dt,traj,s1,s2,s3,converged
0.0001220703125,221,2.65238285,3.18398619,1.20525002,1
0.0001220703125,222,2.68523169,3.22315121,1.23414433,1
0.0001220703125,223,2.71828437,3.26250839,1.2635926,1
0.0001220703125,224,2.75156713,3.30207014,1.29361582,1
0.0001220703125,225,2.7850616,3.34176755,1.32421923,1
0.0001220703125,226,2.81874394,3.38160038,1.35538054,1
0.0001220703125,227,2.85260081,3.42154741,1.38710415,1
0.0001220703125,228,2.88668394,3.46166921,1.41943717,1
0.0001220703125,229,2.92098165,3.50195384,1.45237279,1
0.0001220703125,230,2.95544219,3.54232597,1.48590374,1
0.0001220703125,231,2.99004292,3.58273125,1.51999247,1
0.0001220703125,232,3.02489352,3.62333202,1.55474365,1
0.0001220703125,233,3.05988836,3.66397142,1.5900948,1
0.0001220703125,234,3.09503627,3.70467591,1.62603331,1
0.0001220703125,235,3.13036227,3.74545288,1.66262162,1
0.0001220703125,236,3.16582704,3.78625703,1.69982922,1
0.0001220703125,237,3.20148253,3.82714415,1.73765779,1
0.0001220703125,238,3.23727465,3.86809421,1.77614915,1
0.0001220703125,239,3.27322435,3.90899301,1.81524813,1
0.0001220703125,240,3.30929422,3.94993687,1.85500228,1
0.0001220703125,241,3.34550905,3.99090314,1.89542103,1
0.0001220703125,242,3.3818562,4.03185272,1.93649697,1
0.0001220703125,243,3.41831541,4.07273197,1.97818649,1
0.0001220703125,244,3.45487046,4.11359835,2.02055454,1
0.0001220703125,245,3.49162221,4.15449333,2.06362271,1
0.0001220703125,246,3.52838874,4.19522476,2.10729957,1
0.0001220703125,247,3.56525254,4.23589182,2.15164638,1
0.0001220703125,248,3.60226011,4.27651501,2.19667745,1
0.0001220703125,249,3.639292,4.31698322,2.24232721,1
0.0001220703125,250,3.67646718,4.35739088,2.28870916,1
0.0001220703125,251,3.71369386,4.39766216,2.33574939,1
0.0001220703125,252,3.75094414,4.437747,2.38343692,1
0.0001220703125,253,3.78827739,4.4777112,2.43179154,1
0.0001220703125,254,3.82567477,4.51751995,2.48085427,1
0.0001220703125,255,3.86310124,4.55710936,2.53056169,1
0.0001220703125,256,3.90055156,4.59650564,2.58094025,1
0.0001220703125,257,3.93802238,4.6357007,2.6319859,1
0.0001220703125,258,3.97553754,4.67466927,2.68371272,1
0.0001220703125,259,4.01304293,4.71339273,2.73610473,1
0.0001220703125,260,4.05055666,4.75185633,2.78915143,1
0.0001220703125,261,4.08806705,4.79004002,2.84287715,1
0.0001220703125,262,4.12552595,4.82792187,2.89722514,1
0.0001220703125,263,4.16298056,4.86549377,2.95222378,1
0.0001220703125,264,4.20042706,4.90277719,3.00792885,1
0.0001220703125,265,4.23783493,4.93974161,3.06428003,1
0.0001220703125,266,4.2751708,4.97632027,3.12126899,1
0.0001220703125,267,4.31241083,5.01251888,3.17881775,1
0.0001220703125,268,4.34960413,5.04834986,3.23704696,1
0.0001220703125,269,4.38675451,5.08380365,3.29595208,1
0.0001220703125,270,4.42377281,5.11882019,3.35544991,1
0.0001220703125,271,4.46066713,5.1533699,3.41549897,1
0.0001220703125,272,4.49753666,5.18757582,3.47624612,1
0.0001220703125,273,4.53424978,5.22126675,3.53755546,1
0.0001220703125,274,4.57080841,5.25446844,3.59945631,1
0.0001220703125,275,4.60725546,5.28718567,3.6619494,1
0.0001220703125,276,4.64354086,5.31940317,3.72498512,1
0.0001220703125,277,4.67968512,5.35111189,3.78862643,1
0.0001220703125,278,4.7156167,5.38224983,3.8527658,1
0.0001220703125,279,4.75142097,5.41286325,3.91750646,1
0.0001220703125,280,4.78701735,5.44290209,3.98275852,1
0.0001220703125,281,4.82242155,5.472363,4.04856157,1
0.0001220703125,282,4.85765028,5.50126028,4.11491251,1
0.0001220703125,283,4.89259958,5.52948856,4.18166876,1
0.0001220703125,284,4.92732859,5.55712223,4.24894571,1
0.0001220703125,285,4.96181965,5.58410931,4.31666756,1
0.0001220703125,286,4.99613237,5.61049938,4.38498354,1
0.0001220703125,287,5.03010607,5.63615513,4.45365858,1
0.0001220703125,288,5.06382561,5.6611681,4.52276278,1
0.0001220703125,289,5.09724092,5.68543911,4.59222889,1
0.0001220703125,290,5.13047552,5.70912075,4.66233301,1
0.0001220703125,291,5.16330099,5.73199654,4.73261261,1
0.0001220703125,292,5.19580269,5.7541523,4.80325937,1
0.0001220703125,293,5.2280488,5.7755971,4.87438536,1
0.0001220703125,294,5.25997591,5.79631472,4.94585085,1
0.0001220703125,295,5.29149342,5.81622219,5.01754713,1
0.0001220703125,296,5.32269573,5.83539343,5.08963728,1
0.0001220703125,297,5.35356808,5.85378265,5.16204405,1
0.0001220703125,298,5.38404942,5.8713665,5.23474836,1
0.0001220703125,299,5.41409445,5.88814735,5.3075037,1
0.0001220703125,300,5.44380569,5.90413332,5.38074064,1
0.0001220703125,301,5.47312069,5.91930962,5.45406103,1
0.0001220703125,302,5.50201988,5.93366289,5.52770758,1
0.0001220703125,303,5.53051758,5.94717884,5.60151148,1
0.0001220703125,304,5.55855846,5.95983791,5.67543125,1
0.0001220703125,305,5.58615303,5.97167969,5.74945736,1
0.0001220703125,306,5.61330509,5.98264503,5.82365084,1
0.0001220703125,307,5.64009237,5.99281454,5.89810467,1
0.0001220703125,308,5.66630316,6.00206137,5.97243977,1
0.0001220703125,309,5.69205999,6.01044226,6.04689169,1
0.0001220703125,310,5.71738529,6.0179925,6.12142229,1
0.0001220703125,311,5.74217796,6.02464247,6.19596148,1
0.0001220703125,312,5.76651716,6.03041029,6.2706008,1
0.0001220703125,313,5.79035473,6.03534985,6.34515667,1
0.0001220703125,314,5.81363153,6.03936005,6.41959953,1
0.0001220703125,315,5.83642244,6.04250193,6.49408627,1
0.0001220703125,316,5.85872078,6.04475832,6.56858492,1
0.0001220703125,317,5.88046217,6.0461545,6.64292097,1
0.0001220703125,318,5.90166235,6.04666519,6.7171154,1
0.0001220703125,319,5.92233181,6.0462985,6.79116964,1
0.0001220703125,320,5.94245052,6.0450139,6.86518621,1
0.0001220703125,321,5.96201038,6.04291201,6.93888998,1
0.0001220703125,322,5.98099756,6.03990221,7.01245213,1
0.0001220703125,323,5.99944067,6.03601503,7.08585405,1
0.0001220703125,324,6.01729727,6.03128862,7.15892076,1
0.0001220703125,325,6.0345602,6.02569342,7.23172951,1
0.0001220703125,326,6.0512805,6.01918888,7.30445004,1
0.0001220703125,327,6.06739044,6.01189804,7.37668896,1
0.0001220703125,328,6.08295202,6.0037055,7.44882727,1
0.0001220703125,329,6.09788799,5.99471092,7.52047491,1
0.0001220703125,330,6.11224222,5.98487759,7.59184408,1
0.0001220703125,331,6.12597179,5.97421551,7.66276217,1
0.0001220703125,332,6.13910437,5.96273041,7.7333107,1
0.0001220703125,333,6.15164042,5.95042896,7.80352974,1
0.0001220703125,334,6.16355419,5.93731308,7.8732667,1
0.0001220703125,335,6.17486906,5.92339945,7.94267654,1
0.0001220703125,336,6.1855917,5.90873432,8.01153469,1
0.0001220703125,337,6.19567442,5.89323521,8.07999706,1
0.0001220703125,338,6.20517731,5.87704802,8.14793205,1
0.0001220703125,339,6.21401787,5.86011696,8.21522617,1
0.0001220703125,340,6.22227526,5.84237909,8.28222275,1
0.0001220703125,341,6.22988939,5.82391167,8.34859562,1
0.0001220703125,342,6.23690557,5.80470848,8.41449356,1
0.0001220703125,343,6.2433033,5.78488827,8.47968006,1
0.0001220703125,344,6.24907875,5.7642889,8.54439831,1
0.0001220703125,345,6.25423622,5.74301624,8.6085434,1
0.0001220703125,346,6.25875378,5.72108984,8.67198753,1
0.0001220703125,347,6.26269102,5.69853067,8.73487377,1
0.0001220703125,348,6.26600981,5.67529202,8.79714394,1
0.0001220703125,349,6.2687254,5.65145683,8.85880184,1
0.0001220703125,350,6.2708149,5.62698698,8.91975307,1
0.0001220703125,351,6.27229548,5.60191107,8.98008919,1
0.0001220703125,352,6.27317095,5.57624626,9.03971958,1
0.0001220703125,353,6.27345228,5.5500412,9.09865475,1
0.0001220703125,354,6.27312469,5.52326107,9.15691376,1
0.0001220703125,355,6.27221489,5.49593925,9.21448326,1
0.0001220703125,356,6.27070045,5.46807289,9.27137661,1
0.0001220703125,357,6.2685957,5.4397192,9.32751942,1
0.0001220703125,358,6.26591444,5.41089916,9.38291454,1
0.0001220703125,359,6.26266003,5.38153362,9.4376297,1
0.0001220703125,360,6.25882292,5.35175753,9.49156666,1
0.0001220703125,361,6.25438833,5.32152081,9.54477406,1
0.0001220703125,362,6.24939346,5.29086065,9.5971899,1
0.0001220703125,363,6.24386597,5.2598114,9.64885521,1
0.0001220703125,364,6.23771286,5.22822523,9.69982052,1
0.0001220703125,365,6.23109007,5.19641542,9.74996567,1
0.0001220703125,366,6.22384357,5.16409159,9.79939175,1
0.0001220703125,367,6.21611881,5.13156366,9.8479929,1
0.0001220703125,368,6.20781755,5.09856892,9.89587116,1
0.0001220703125,369,6.19898891,5.06532717,9.94289494,1
0.0001220703125,370,6.18965292,5.03175306,9.98918724,1
0.0001220703125,371,6.17979717,4.99790955,10.0346909,1
0.0001220703125,372,6.16940022,4.96373701,10.0794144,1
0.0001220703125,373,6.15853739,4.92934752,10.1233416,1
0.0001220703125,374,6.14716959,4.89473581,10.1664734,1
0.0001220703125,375,6.13529682,4.85982084,10.2088575,1
0.0001220703125,376,6.12294531,4.82480574,10.2503576,1
0.0001220703125,377,6.11010695,4.78946781,10.2911978,1
0.0001220703125,378,6.09680462,4.75400066,10.331212,1
0.0001220703125,379,6.08305264,4.71834326,10.3704443,1
0.0001220703125,380,6.06883001,4.68257332,10.4088993,1
0.0001220703125,381,6.05416775,4.64662838,10.4465342,1
0.0001220703125,382,6.03904295,4.61051321,10.4834862,1
0.0001220703125,383,6.02351427,4.57437372,10.5195522,1
0.0001220703125,384,6.00754976,4.53807354,10.5548792,1
0.0001220703125,385,5.99115992,4.50168705,10.5894728,1
0.0001220703125,386,5.97436142,4.4652338,10.6232738,1
0.0001220703125,387,5.95714283,4.42868423,10.656332,1
0.0001220703125,388,5.93956757,4.39216566,10.6886015,1
0.0001220703125,389,5.92158222,4.3555522,10.72015,1
0.0001220703125,390,5.90321875,4.31891966,10.750946,1
0.0001220703125,391,5.88447142,4.28227043,10.7809734,1
0.0001220703125,392,5.86537981,4.24562502,10.8102751,1
0.0001220703125,393,5.84595108,4.20899725,10.8389359,1
0.0001220703125,394,5.82617474,4.17242527,10.866766,1
0.0001220703125,395,5.80602217,4.13580799,10.893939,1
0.0001220703125,396,5.78556013,4.09927988,10.9203768,1
0.0001220703125,397,5.76475191,4.06277943,10.9460478,1
0.0001220703125,398,5.7436595,4.02636385,10.971097,1
0.0001220703125,399,5.7222805,3.99006557,10.9954252,1
0.0001220703125,400,5.70052385,3.953722,11.0190678,1
0.0001220703125,401,5.67855978,3.917588,11.0420322,1
0.0001220703125,402,5.65631104,3.88155508,11.0643454,1
0.0001220703125,403,5.6337328,3.84558463,11.0859318,1
0.0001220703125,404,5.6109395,3.8097682,11.1069498,1
0.0001220703125,405,5.58784294,3.77402782,11.1272593,1
0.0001220703125,406,5.56446457,3.73837614,11.1469154,1
0.0001220703125,407,5.5408988,3.70295095,11.1659851,1
0.0001220703125,408,5.51712036,3.66771388,11.1843987,1
0.0001220703125,409,5.49310207,3.63258314,11.2022276,1
0.0001220703125,410,5.46878099,3.59755945,11.2193718,1
0.0001220703125,411,5.44440699,3.56287098,11.2359924,1
0.0001220703125,412,5.41966152,3.52819729,11.2519503,1
0.0001220703125,413,5.39481592,3.49376583,11.2673721,1
0.0001220703125,414,5.36977196,3.45956182,11.282197,1
0.0001220703125,415,5.34454203,3.4255352,11.2964201,1
0.0001220703125,416,5.31913567,3.39167213,11.3101702,1
0.0001220703125,417,5.29354048,3.358073,11.3232517,1
0.0001220703125,418,5.26775312,3.3245821,11.3358498,1
0.0001220703125,419,5.24183416,3.29137921,11.3478928,1
0.0001220703125,420,5.21583652,3.25842953,11.3594694,1
0.0001220703125,421,5.18960142,3.22564721,11.3704271,1
0.0001220703125,422,5.16334438,3.19316483,11.3809261,1
0.0001220703125,423,5.13685226,3.16083193,11.3909292,1
0.0001220703125,424,5.11023569,3.12872624,11.4004288,1
0.0001220703125,425,5.08360624,3.09697032,11.4094076,1
0.0001220703125,426,5.05677462,3.06535673,11.4179668,1
0.0001220703125,427,5.02989388,3.03402829,11.4260597,1
0.0001220703125,428,5.00289345,3.00294304,11.4335957,1
0.0001220703125,429,4.97585678,2.97215819,11.4407711,1
0.0001220703125,430,4.94865465,2.94155884,11.4474392,1
0.0001220703125,431,4.921422,2.91120553,11.4537163,1
0.0001220703125,432,4.8940773,2.88117051,11.4595108,1
0.0001220703125,433,4.8667326,2.85136652,11.4649773,1
0.0001220703125,434,4.83928204,2.82183671,11.4699259,1
0.0001220703125,435,4.81176853,2.79252362,11.4744797,1
0.0001220703125,436,4.78420115,2.76351428,11.4786453,1
0.0001220703125,437,4.75666237,2.73480344,11.4824486,1
0.0001220703125,438,4.72903776,2.70631766,11.4859028,1
0.0001220703125,439,4.70138836,2.67813206,11.4889078,1
0.0001220703125,440,4.67368269,2.65019369,11.4915791,1
0.0001220703125,441,4.6459918,2.62252998,11.4939108,1
0.0001220703125,442,4.61822462,2.59510684,11.4958134,1
0.0001220703125,443,4.59049368,2.56796741,11.4974213,1
0.0001220703125,444,4.56275272,2.54113603,11.498702,1
0.0001220703125,445,4.53503132,2.51458859,11.4996519,1
0.0001220703125,446,4.50721073,2.48820519,11.5002546,1
0.0001220703125,447,4.47950554,2.46219587,11.5005856,1
0.0001220703125,448,4.45172977,2.43640065,11.5005379,1
0.0001220703125,449,4.42400742,2.41089725,11.500206,1
0.0001220703125,450,4.39629602,2.38564229,11.4995947,1
0.0001220703125,451,4.36858892,2.36066318,11.4986687,1
0.0001220703125,452,4.34095287,2.33597279,11.4975281,1
0.0001220703125,453,4.31332397,2.31156707,11.4960527,1
0.0001220703125,454,4.28564739,2.28733635,11.4942951,1
0.0001220703125,455,4.25805473,2.26343083,11.4922791,1
0.0001220703125,456,4.23053074,2.23978186,11.4900265,1
0.0001220703125,457,4.20307827,2.21644926,11.4875183,1
0.0001220703125,458,4.17560768,2.19330931,11.4847345,1
0.0001220703125,459,4.1482296,2.17049026,11.4817486,1
0.0001220703125,460,4.1208601,2.14787507,11.4785128,1
0.0001220703125,461,4.09363413,2.12557507,11.4750986,1
0.0001220703125,462,4.06634235,2.10344577,11.4713802,1
0.0001220703125,463,4.03917599,2.08160973,11.467454,1
0.0001220703125,464,4.01205492,2.06000614,11.4633551,1
0.0001220703125,465,3.98500371,2.03868008,11.4590282,1
0.0001220703125,466,3.95798469,2.01758933,11.4544382,1
0.0001220703125,467,3.93111587,1.99675822,11.449769,1
0.0001220703125,468,3.90432668,1.97619951,11.4448595,1
0.0001220703125,469,3.87752414,1.95579064,11.4397688,1
0.0001220703125,470,3.85085845,1.93570578,11.4344778,1
0.0001220703125,471,3.82424736,1.91584361,11.4290009,1
0.0001220703125,472,3.79777884,1.89624345,11.4233904,1
0.0001220703125,473,3.77133512,1.87684083,11.4175596,1
0.0001220703125,474,3.74496222,1.85763133,11.4116068,1
0.0001220703125,475,3.7186954,1.83867359,11.4054899,1
0.0001220703125,476,3.69253135,1.81997526,11.3992319,1
0.0001220703125,477,3.66646695,1.80148947,11.3927708,1
0.0001220703125,478,3.64050698,1.78324139,11.3862934,1
0.0001220703125,479,3.61465049,1.7652241,11.3795357,1
0.0001220703125,480,3.58885145,1.74739254,11.3726835,1
0.0001220703125,481,3.56319761,1.72980833,11.3657475,1
0.0001220703125,482,3.53757,1.71238875,11.3587217,1
0.0001220703125,483,3.51208663,1.69520795,11.3513489,1
0.0001220703125,484,3.48668575,1.67821121,11.3440218,1
0.0001220703125,485,3.46139932,1.66146231,11.3365355,1
0.0001220703125,486,3.43625045,1.64491403,11.3290482,1
0.0001220703125,487,3.41117191,1.62856424,11.3212547,1
0.0001220703125,488,3.38622069,1.61240959,11.3134871,1
0.0001220703125,489,3.36139154,1.5964148,11.305706,1
0.0001220703125,490,3.33662796,1.58066165,11.2975473,1
0.0001220703125,491,3.31196284,1.56507492,11.2895565,1
0.0001220703125,492,3.28745604,1.54967642,11.281354,1
0.0001220703125,493,3.26307416,1.53449512,11.2730675,1
0.0001220703125,494,3.23879385,1.51951373,11.2646265,1
0.0001220703125,495,3.21457052,1.50463033,11.2562704,1
0.0001220703125,496,3.19049048,1.48997808,11.2476311,1
0.0001220703125,497,3.16656518,1.47551823,11.2390461,1
0.0001220703125,498,3.14268899,1.46118844,11.2303457,1
0.0001220703125,499,3.11898327,1.44704902,11.2216873,1
0.0001220703125,500,3.09539485,1.43313289,11.2128782,1
0.0001220703125,501,3.07190394,1.4193114,11.2039375,1
0.0001220703125,502,3.04846358,1.40565872,11.1949863,1
0.0001220703125,503,3.02523637,1.39221025,11.1859436,1
0.0001220703125,504,3.00207472,1.37887967,11.1768818,1
0.0001220703125,505,2.97908378,1.36575902,11.167717,1
0.0001220703125,506,2.95621943,1.35280383,11.1585493,1
0.0001220703125,507,2.93337679,1.33989882,11.149251,1
0.0001220703125,508,2.91070795,1.32723451,11.1399336,1
0.0001220703125,509,2.88811779,1.31465864,11.1305504,1
0.0001220703125,510,2.86572337,1.30228901,11.1212606,1
0.0001220703125,511,2.84336281,1.28997791,11.1118364,1
0.0001220703125,512,2.82124281,1.27794874,11.1022978,1
0.0001220703125,513,2.79914045,1.26593757,11.0928411,1
0.0001220703125,514,2.7771492,1.25406456,11.0832624,1
0.0001220703125,515,2.7553153,1.24234974,11.073782,1
0.0001220703125,516,2.73358202,1.2307812,11.0640535,1
0.0001220703125,517,2.71198344,1.21932352,11.0544987,1
0.0001220703125,518,2.69048071,1.20800853,11.0446911,1
0.0001220703125,519,2.66912174,1.19680715,11.0350666,1
0.0001220703125,520,2.64785862,1.18574762,11.0252447,1
0.0001220703125,521,2.62670636,1.17476749,11.0155191,1
0.0001220703125,522,2.60571384,1.16393411,11.0058012,1
0.0001220703125,523,2.58475304,1.15319192,10.9958773,1
0.0001220703125,524,2.56398726,1.1426065,10.9860649,1
0.0001220703125,525,2.54331088,1.13211107,10.9761896,1
0.0001220703125,526,2.52275062,1.12169945,10.9663754,1
0.0001220703125,527,2.50234222,1.11147904,10.9564171,1
0.0001220703125,528,2.48197341,1.10123873,10.9466009,1
0.0001220703125,529,2.4617641,1.0911541,10.9367361,1
0.0001220703125,530,2.44165421,1.08119822,10.9267683,1
0.0001220703125,531,2.42167711,1.07132816,10.9168215,1
0.0001220703125,532,2.40180445,1.06154799,10.9069033,1
0.0001220703125,533,2.38202477,1.05184305,10.8969955,1
0.0001220703125,534,2.36235166,1.04223382,10.8870344,1
0.0001220703125,535,2.34282112,1.03275561,10.8770456,1
0.0001220703125,536,2.32338166,1.02332878,10.8671112,1
0.0001220703125,537,2.30407834,1.01401651,10.8571663,1
0.0001220703125,538,2.28483152,1.00474417,10.8471899,1
0.0001220703125,539,2.2657299,0.9956128,10.8371792,1
0.0001220703125,540,2.24677491,0.986569047,10.827199,1
0.0001220703125,541,2.22781348,0.977502465,10.8172417,1
0.0001220703125,542,2.20906281,0.968606889,10.8073101,1
0.0001220703125,543,2.19036174,0.959744275,10.7973242,1
0.0001220703125,544,2.17177725,0.950947404,10.787384,1
0.0001220703125,545,2.15329933,0.942247212,10.7774153,1
0.0001220703125,546,2.13493586,0.933611095,10.7674971,1
0.0001220703125,547,2.11663961,0.925007522,10.7575645,1
0.0001220703125,548,2.0984664,0.916518629,10.7475414,1
0.0001220703125,549,2.08043623,0.908086896,10.7377262,1
0.0001220703125,550,2.06244326,0.899697125,10.7277708,1
0.0001220703125,551,2.0445888,0.891400218,10.7178373,1
0.0001220703125,552,2.02684188,0.883157849,10.7079334,1
0.0001220703125,553,2.00915051,0.874938905,10.6980667,1
0.0001220703125,554,1.99154389,0.866742432,10.6882648,1
0.0001220703125,555,1.97409368,0.858698785,10.6783676,1
0.0001220703125,556,1.95675957,0.850700736,10.6685553,1
0.0001220703125,557,1.93946373,0.842682421,10.6587448,1
0.0001220703125,558,1.92227781,0.834751487,10.6489658,1
0.0001220703125,559,1.90522265,0.826895714,10.6391945,1
0.0001220703125,560,1.88820553,0.819063485,10.6293707,1
0.0001220703125,561,1.87123668,0.811212838,10.6195993,1
0.0001220703125,562,1.85446036,0.80350256,10.6098576,1
0.0001220703125,563,1.83768487,0.795738161,10.6001492,1
0.0001220703125,564,1.82104599,0.788061321,10.5904942,1
0.0001220703125,565,1.8045038,0.780452132,10.5807581,1
0.0001220703125,566,1.78802252,0.772831857,10.5711279,1
0.0001220703125,567,1.77162838,0.765274107,10.5614214,1
0.0001220703125,568,1.75537992,0.757775426,10.5518866,1
0.0001220703125,569,1.73914135,0.750235438,10.5423412,1
0.0001220703125,570,1.72307158,0.742854834,10.5326805,1
0.0001220703125,571,1.70700169,0.735366046,10.523222,1
0.0001220703125,572,1.69102931,0.727972329,10.5136356,1
0.0001220703125,573,1.67513716,0.720584154,10.5041199,1
0.0001220703125,574,1.65934134,0.7132231,10.4947014,1
