tol,traj,s1,s2,s3,naccept,nreject,converged
1e-08,114,0.475649983,0.526682854,0.0519999042,21,9,1
1e-08,115,0.48536095,0.538136423,0.0538824983,22,7,1
1e-08,116,0.495220155,0.549778879,0.0558250248,21,4,1
1e-08,117,0.505228579,0.561612189,0.057829123,25,6,1
1e-08,118,0.515388072,0.573638737,0.0598964728,26,6,1
1e-08,119,0.525700152,0.585860789,0.0620288961,22,9,1
1e-08,120,0.536166728,0.598280549,0.0642281622,24,6,1
1e-08,121,0.546789348,0.610900223,0.0664960667,23,9,1
1e-08,122,0.557569623,0.623722315,0.068834573,21,5,1
1e-08,123,0.568508506,0.636748075,0.0712453946,25,11,1
1e-08,124,0.579609036,0.649981201,0.0737307817,26,7,1
1e-08,125,0.590871751,0.663423002,0.0762925595,25,6,1
1e-08,126,0.602299452,0.677076578,0.0789329559,24,8,1
1e-08,127,0.613893092,0.69094348,0.0816539526,21,12,1
1e-08,128,0.625653803,0.705025971,0.0844576582,25,7,1
1e-08,129,0.637583971,0.719326258,0.0873463005,23,5,1
1e-08,130,0.649685562,0.73384726,0.0903222486,24,5,1
1e-08,131,0.661959112,0.748590291,0.0933875665,21,7,1
1e-08,132,0.674408078,0.763558865,0.0965450034,27,8,1
1e-08,133,0.687032461,0.778754056,0.0997965187,25,8,1
1e-08,134,0.699835241,0.794178903,0.103144921,22,8,1
1e-08,135,0.712816775,0.809834778,0.106592365,24,7,1
1e-08,136,0.725979984,0.825725079,0.110141769,25,11,1
1e-08,137,0.739326119,0.841851592,0.113795653,28,12,1
1e-08,138,0.752856135,0.85821569,0.11755646,25,8,1
1e-08,139,0.766573668,0.874821365,0.12142735,25,3,1
1e-08,140,0.780478358,0.891668856,0.125410676,30,9,1
1e-08,141,0.794573247,0.908762097,0.129509643,26,4,1
1e-08,142,0.808859169,0.926102221,0.13372688,28,11,1
1e-08,143,0.823338449,0.94369179,0.138065562,25,9,1
1e-08,144,0.838012636,0.96153295,0.142528608,23,6,1
1e-08,145,0.852883101,0.979628026,0.14711915,28,9,1
1e-08,146,0.867950678,0.997977376,0.151840016,26,8,1
1e-08,147,0.883219361,1.01658654,0.156695172,27,10,1
1e-08,148,0.89868921,1.03545487,0.1616873,30,10,1
1e-08,149,0.914361537,1.05458474,0.166819766,21,8,1
1e-08,150,0.930239618,1.07398009,0.172096387,26,9,1
1e-08,151,0.946322203,1.09363949,0.177519754,33,13,1
1e-08,152,0.962614417,1.11356866,0.183094651,30,8,1
1e-08,153,0.979115427,1.13376689,0.188823551,28,11,1
1e-08,154,0.995827496,1.15423727,0.194710866,30,13,1
1e-08,155,1.01275265,1.17498171,0.200760081,27,12,1
1e-08,156,1.02989173,1.19600081,0.2069747,30,11,1
1e-08,157,1.04724801,1.21729922,0.213359594,29,9,1
1e-08,158,1.06481981,1.23887503,0.219917327,26,7,1
1e-08,159,1.08261144,1.26073253,0.226652965,27,5,1
1e-08,160,1.10062289,1.28287196,0.23356989,24,9,1
1e-08,161,1.11885595,1.30529583,0.240672827,26,9,1
1e-08,162,1.13731241,1.32800519,0.247965619,30,14,1
1e-08,163,1.15599394,1.3510021,0.255452782,30,8,1
1e-08,164,1.17490113,1.3742882,0.263138771,34,10,1
1e-08,165,1.19403708,1.39786518,0.27102825,29,6,1
1e-08,166,1.21340179,1.42173338,0.279125363,27,10,1
1e-08,167,1.23299599,1.44589412,0.287434399,32,9,1
1e-08,168,1.2528218,1.47034943,0.295960486,32,9,1
1e-08,169,1.27288055,1.49509954,0.304708272,31,10,1
1e-08,170,1.29317343,1.52014625,0.313682526,30,12,1
1e-08,171,1.31370175,1.54549086,0.322888464,31,10,1
1e-08,172,1.33446622,1.57113373,0.332330555,28,9,1
1e-08,173,1.35546803,1.59707558,0.342013836,32,13,1
1e-08,174,1.37670934,1.62331796,0.35194388,30,11,1
1e-08,175,1.39818907,1.64986026,0.362125188,33,8,1
1e-08,176,1.41991138,1.67670572,0.372564048,25,9,1
1e-08,177,1.4418745,1.70385182,0.383264661,30,10,1
1e-08,178,1.46407986,1.73130012,0.39423272,25,10,1
1e-08,179,1.48652923,1.7590524,0.405474305,31,8,1
1e-08,180,1.50922394,1.78710759,0.416994363,30,7,1
1e-08,181,1.53216231,1.81546474,0.428798139,31,19,1
1e-08,182,1.5553484,1.84412682,0.440892547,34,10,1
1e-08,183,1.57878137,1.87309194,0.453282744,35,8,1
1e-08,184,1.60246027,1.90235889,0.465973586,33,8,1
1e-08,185,1.62638855,1.93192995,0.478972346,34,12,1
1e-08,186,1.65056598,1.96180451,0.492284715,35,8,1
1e-08,187,1.67499173,1.99197972,0.50591588,33,11,1
1e-08,188,1.69966567,2.02245498,0.519871771,32,7,1
1e-08,189,1.72459042,2.05323124,0.534159243,35,12,1
1e-08,190,1.74976647,2.08430767,0.548784733,36,10,1
1e-08,191,1.77519178,2.11568284,0.563754082,34,10,1
1e-08,192,1.80086851,2.14735508,0.579073548,33,9,1
1e-08,193,1.82679439,2.17932224,0.594748497,38,14,1
1e-08,194,1.85297203,2.21158481,0.610787094,35,10,1
1e-08,195,1.87940121,2.2441411,0.627195537,33,9,1
1e-08,196,1.90608037,2.27698755,0.643978775,30,9,1
1e-08,197,1.93301058,2.31012416,0.66114521,32,11,1
1e-08,198,1.96018958,2.34354615,0.678699553,36,6,1
1e-08,199,1.98761952,2.3772552,0.696650386,33,10,1
1e-08,200,2.01529741,2.41124392,0.715001822,37,17,1
1e-08,201,2.04322553,2.4455142,0.733763278,38,13,1
1e-08,202,2.0714016,2.48006105,0.752939999,37,11,1
1e-08,203,2.09982443,2.51488233,0.772538841,39,7,1
1e-08,204,2.12849617,2.54997611,0.792567909,38,10,1
1e-08,205,2.1574111,2.58533359,0.813030362,36,11,1
1e-08,206,2.18657207,2.62095857,0.833937287,27,14,1
1e-08,207,2.21597672,2.65684247,0.855293095,35,11,1
1e-08,208,2.2456243,2.69298244,0.877104461,40,10,1
1e-08,209,2.2755127,2.72937536,0.899379253,37,13,1
1e-08,210,2.30564165,2.76601601,0.922124028,36,10,1
1e-08,211,2.3360076,2.80289936,0.945343912,39,19,1
1e-08,212,2.36661124,2.84002233,0.96904844,41,14,1
1e-08,213,2.39744878,2.87737727,0.993241727,38,12,1
1e-08,214,2.42852259,2.9149642,1.01793468,38,10,1
1e-08,215,2.45982599,2.95277095,1.04312885,34,10,1
1e-08,216,2.49135876,2.990798,1.06883454,40,15,1
1e-08,217,2.52311635,3.02903342,1.09505475,38,11,1
1e-08,218,2.55510187,3.06747675,1.12180114,38,9,1
1e-08,219,2.58730888,3.10612011,1.14907694,41,8,1
1e-08,220,2.61973429,3.1449542,1.17688811,37,12,1
1e-08,221,2.65237904,3.18397641,1.20524395,36,14,1
1e-08,222,2.68523574,3.22317576,1.23414743,43,9,1
1e-08,223,2.71830511,3.26254773,1.2636075,43,10,1
1e-08,224,2.7515831,3.30208492,1.29363012,40,12,1
1e-08,225,2.78506541,3.34177709,1.32421947,37,15,1
1e-08,226,2.81874943,3.38161826,1.35538304,35,10,1
1e-08,227,2.85262918,3.4215982,1.38712382,39,8,1
1e-08,228,2.88670731,3.46171308,1.41945469,38,10,1
1e-08,229,2.92097592,3.50195026,1.45237565,37,11,1
1e-08,230,2.9554317,3.54230261,1.48589408,36,9,1
1e-08,231,2.99006772,3.58275819,1.52001405,43,11,1
1e-08,232,3.02488542,3.6233108,1.55474234,33,4,1
1e-08,233,3.0598743,3.66394758,1.59008145,40,10,1
1e-08,234,3.09503436,3.70466113,1.62603939,25,7,1
1e-08,235,3.13036132,3.74544168,1.66262114,34,14,1
1e-08,236,3.1658473,3.78627682,1.69982922,39,11,1
1e-08,237,3.20148993,3.82715845,1.7376703,42,11,1
1e-08,238,3.23728085,3.86807084,1.77614474,37,11,1
1e-08,239,3.27321863,3.9090085,1.8152622,38,11,1
1e-08,240,3.30929518,3.94995594,1.85502148,38,12,1
1e-08,241,3.34550786,3.99090457,1.89542937,48,9,1
1e-08,242,3.38184571,4.03183746,1.93648565,52,20,1
1e-08,243,3.41830754,4.07274866,1.97819662,39,10,1
1e-08,244,3.45489049,4.11362696,2.02057147,36,11,1
1e-08,245,3.49158025,4.15445232,2.06359863,36,12,1
1e-08,246,3.52837586,4.19521761,2.10729361,19,4,1
1e-08,247,3.56526637,4.23590565,2.15164614,25,7,1
1e-08,248,3.60224795,4.2765069,2.19666624,40,12,1
1e-08,249,3.63931823,4.31700993,2.2423594,43,10,1
1e-08,250,3.67646241,4.3573947,2.28871703,36,12,1
1e-08,251,3.71367908,4.3976531,2.33574533,27,11,1
1e-08,252,3.7509563,4.43776703,2.38344407,43,12,1
1e-08,253,3.78829122,4.47772646,2.43181276,47,13,1
1e-08,254,3.82567644,4.51751614,2.4808569,45,10,1
1e-08,255,3.86310148,4.55711985,2.53057003,48,11,1
1e-08,256,3.90056062,4.59652567,2.58095551,48,13,1
1e-08,257,3.93804407,4.63571596,2.63200879,43,11,1
1e-08,258,3.97554326,4.67467737,2.68372703,49,10,1
1e-08,259,4.01305151,4.71339369,2.73611259,46,10,1
1e-08,260,4.05056334,4.75185394,2.78916454,40,12,1
1e-08,261,4.08806229,4.7900362,2.84287167,39,14,1
1e-08,262,4.12554741,4.82793045,2.89724016,51,12,1
1e-08,263,4.16300774,4.86552048,2.95226645,57,11,1
1e-08,264,4.20043707,4.9027915,3.00794673,20,4,1
1e-08,265,4.23781776,4.93972445,3.06426835,40,9,1
1e-08,266,4.2751503,4.97630882,3.12123823,51,19,1
1e-08,267,4.31241798,5.01252222,3.17883801,39,11,1
1e-08,268,4.34961987,5.04835939,3.23707914,52,14,1
1e-08,269,4.38673973,5.08379316,3.29594517,27,8,1
1e-08,270,4.42377138,5.11881781,3.35543227,43,13,1
1e-08,271,4.46070051,5.15340996,3.41553092,42,17,1
1e-08,272,4.49752569,5.1875596,3.4762392,26,7,1
1e-08,273,4.53423214,5.22124958,3.53754807,25,5,1
1e-08,274,4.57080793,5.2544632,3.59944797,28,6,1
1e-08,275,4.60724735,5.28718662,3.66193175,22,7,1
1e-08,276,4.64354038,5.31940317,3.72499061,34,11,1
1e-08,277,4.67967653,5.35110044,3.78861666,31,6,1
1e-08,278,4.71564484,5.38226128,3.85280299,45,11,1
1e-08,279,4.75143051,5.4128685,3.91752696,53,11,1
1e-08,280,4.78703117,5.44291258,3.98278952,56,12,1
1e-08,281,4.8224349,5.47237587,4.04857922,49,13,1
1e-08,282,4.85762978,5.50124311,4.11488152,53,7,1
1e-08,283,4.89260626,5.52950191,4.18168783,31,12,1
1e-08,284,4.92735291,5.55713701,4.24898005,38,7,1
1e-08,285,4.96185732,5.58413458,4.31674528,47,13,1
1e-08,286,4.99611616,5.61048317,4.38498116,34,12,1
1e-08,287,5.03011417,5.63616705,4.45366287,40,6,1
1e-08,288,5.06384277,5.66117287,4.52278805,23,5,1
1e-08,289,5.09729004,5.68549299,4.59232759,53,13,1
1e-08,290,5.130445,5.70910549,4.66227436,20,6,1
1e-08,291,5.16330433,5.7320075,4.73262215,24,7,1
1e-08,292,5.19584894,5.75418139,4.80334425,22,2,1
1e-08,293,5.22807312,5.77561903,4.87442732,33,17,1
1e-08,294,5.25996542,5.79630804,4.94585514,32,11,1
1e-08,295,5.29151535,5.8162365,5.0176096,24,8,1
1e-08,296,5.322721,5.83539534,5.08968115,44,11,1
1e-08,297,5.35356283,5.8537755,5.16204691,30,9,1
1e-08,298,5.3840332,5.87136459,5.23469305,36,12,1
1e-08,299,5.41412258,5.88815498,5.30759525,48,9,1
1e-08,300,5.44382334,5.90413809,5.38074112,36,11,1
1e-08,301,5.47312355,5.91930628,5.45411539,28,5,1
1e-08,302,5.50201797,5.93365002,5.52769279,60,7,1
1e-08,303,5.53049088,5.94716358,5.60145712,23,2,1
1e-08,304,5.55853796,5.95984077,5.67538309,21,5,1
1e-08,305,5.58615255,5.97167158,5.74947071,23,9,1
1e-08,306,5.61331797,5.98265266,5.82367754,30,5,1
1e-08,307,5.64003134,5.99278164,5.89799356,26,6,1
1e-08,308,5.66628599,6.00204468,5.97240734,26,6,1
1e-08,309,5.69206858,6.01044655,6.04689217,58,20,1
1e-08,310,5.71737146,6.01797724,6.1214242,43,6,1
1e-08,311,5.74218941,6.02463675,6.19599199,31,9,1
1e-08,312,5.76651239,6.03042126,6.27056408,39,8,1
1e-08,313,5.79033279,6.03532743,6.34512997,32,12,1
1e-08,314,5.81364727,6.0393548,6.41966963,31,8,1
1e-08,315,5.83644342,6.04250193,6.49416018,28,8,1
1e-08,316,5.85871553,6.04476929,6.56857395,22,5,1
1e-08,317,5.88045931,6.04615402,6.64289904,39,10,1
1e-08,318,5.90166521,6.04665756,6.7171154,35,10,1
1e-08,319,5.922328,6.04628277,6.79119492,22,7,1
1e-08,320,5.94244337,6.04502726,6.86513138,41,13,1
1e-08,321,5.96200323,6.04289913,6.93889523,22,4,1
1e-08,322,5.98100185,6.03989458,7.01246595,47,10,1
1e-08,323,5.99943447,6.03601742,7.08582973,24,6,1
1e-08,324,6.01729584,6.0312767,7.15895319,58,14,1
1e-08,325,6.03458357,6.02566957,7.23183298,28,11,1
1e-08,326,6.0512867,6.01920509,7.30444145,23,3,1
1e-08,327,6.06740952,6.01188946,7.37676001,27,7,1
1e-08,328,6.08293819,6.00372267,7.44876909,28,6,1
1e-08,329,6.09788132,5.9947176,7.52045774,31,12,1
1e-08,330,6.1122241,5.98487377,7.59179735,30,6,1
1e-08,331,6.12596464,5.97420406,7.66276741,27,6,1
1e-08,332,6.1391058,5.96271706,7.73335886,23,3,1
1e-08,333,6.15164185,5.95041895,7.80354548,46,12,1
1e-08,334,6.16356897,5.93731356,7.87331867,50,15,1
1e-08,335,6.1748848,5.92341614,7.94265223,36,11,1
1e-08,336,6.18559313,5.90873241,8.01153755,24,5,1
1e-08,337,6.19568443,5.89327765,8.07994843,36,15,1
1e-08,338,6.20516062,5.8770504,8.14788246,43,9,1
1e-08,339,6.21402311,5.8600769,8.21530914,19,4,1
1e-08,340,6.22226572,5.84235668,8.28222084,26,7,1
1e-08,341,6.22989511,5.82390404,8.34860039,27,7,1
1e-08,342,6.23690128,5.80473375,8.4144268,22,3,1
1e-08,343,6.24329329,5.78485489,8.4797039,27,8,1
1e-08,344,6.24906874,5.76428318,8.54439545,27,6,1
1e-08,345,6.25423193,5.74302959,8.6085043,21,6,1
1e-08,346,6.25877094,5.72109985,8.67201042,44,12,1
1e-08,347,6.2626977,5.69851923,8.73489952,29,7,1
1e-08,348,6.26600981,5.67529345,8.79716015,28,5,1
1e-08,349,6.26871252,5.65144014,8.85878372,23,6,1
1e-08,350,6.27081013,5.6269784,8.9197588,33,5,1
1e-08,351,6.272295,5.60191011,8.98006916,26,8,1
1e-08,352,6.27317619,5.57625389,9.03971577,48,11,1
1e-08,353,6.27345181,5.55003214,9.09867096,29,6,1
1e-08,354,6.27313042,5.52325535,9.15693951,32,8,1
1e-08,355,6.27220917,5.49592829,9.2145071,24,5,1
1e-08,356,6.27070141,5.46808243,9.27136612,28,8,1
1e-08,357,6.2685976,5.43972588,9.32750607,24,4,1
1e-08,358,6.26591063,5.41087675,9.38291931,30,8,1
1e-08,359,6.26264381,5.38154888,9.43760204,27,7,1
1e-08,360,6.25879669,5.35174942,9.49154949,30,9,1
1e-08,361,6.25437784,5.32150745,9.5447464,34,7,1
1e-08,362,6.24938726,5.29082918,9.59719372,28,7,1
1e-08,363,6.24384069,5.25974131,9.64888763,45,10,1
1e-08,364,6.23772812,5.22824717,9.69981289,32,5,1
1e-08,365,6.23106718,5.19636917,9.74997902,28,7,1
1e-08,366,6.22385788,5.16412306,9.79937458,29,5,1
1e-08,367,6.21610403,5.13152075,9.84799671,30,11,1
1e-08,368,6.20781612,5.09858274,9.89584064,28,11,1
1e-08,369,6.19899702,5.06532145,9.94290447,24,8,1
1e-08,370,6.18965435,5.03175974,9.98918533,24,3,1
1e-08,371,6.17979622,4.99789762,10.0346899,33,7,1
1e-08,372,6.16941547,4.96375275,10.0794106,26,1,1
1e-08,373,6.15853739,4.9293623,10.1233425,28,6,1
1e-08,374,6.14716339,4.89472246,10.1664858,28,4,1
1e-08,375,6.13529301,4.85985041,10.2088461,35,6,1
1e-08,376,6.12293863,4.82475758,10.2504215,24,3,1
1e-08,377,6.11010933,4.7894721,10.2912102,29,9,1
1e-08,378,6.09680939,4.75400209,10.3312197,32,5,1
1e-08,379,6.0830431,4.71835566,10.3704395,22,4,1
1e-08,380,6.06881952,4.68254709,10.4088802,27,7,1
1e-08,381,6.05415201,4.64660501,10.4465446,32,7,1
1e-08,382,6.03904438,4.61053467,10.483429,57,14,1
1e-08,383,6.02349424,4.57434082,10.5195398,25,7,1
1e-08,384,6.00753164,4.53805828,10.5548782,29,6,1
1e-08,385,5.99114323,4.50167608,10.5894556,29,4,1
1e-08,386,5.97434711,4.46522141,10.6232672,35,8,1
1e-08,387,5.95714569,4.42870235,10.6563129,26,7,1
1e-08,388,5.9395504,4.39213991,10.6886063,24,3,1
1e-08,389,5.92156935,4.35553074,10.7201519,25,5,1
1e-08,390,5.90321112,4.31890726,10.7509489,25,6,1
1e-08,391,5.88447809,4.28226423,10.7810049,26,4,1
1e-08,392,5.86538935,4.24562311,10.8103256,36,5,1
1e-08,393,5.84593964,4.20899153,10.8389149,22,3,1
1e-08,394,5.8261466,4.17238092,10.8667774,32,10,1
1e-08,395,5.80601263,4.13579988,10.8939219,30,8,1
1e-08,396,5.78554487,4.09925842,10.9203529,22,4,1
1e-08,397,5.76476622,4.06278515,10.9460821,22,5,1
1e-08,398,5.74366522,4.02636337,10.9711084,23,4,1
1e-08,399,5.72225189,3.99001122,10.9954348,26,5,1
1e-08,400,5.70055008,3.95375061,11.0190859,40,6,1
1e-08,401,5.67855453,3.91757965,11.0420523,24,4,1
1e-08,402,5.65627289,3.8815043,11.0643444,34,9,1
1e-08,403,5.63372517,3.84555292,11.0859776,22,5,1
1e-08,404,5.6109004,3.80970478,11.1069441,24,8,1
1e-08,405,5.58782625,3.77399874,11.1272688,24,5,1
1e-08,406,5.56449556,3.73841763,11.1469469,28,8,1
1e-08,407,5.54092407,3.70298386,11.1659889,27,5,1
1e-08,408,5.51711464,3.66770077,11.1844044,23,5,1
1e-08,409,5.49308157,3.63257122,11.2022066,22,3,1
1e-08,410,5.46882963,3.59761143,11.2193928,25,5,1
1e-08,411,5.4443574,3.56282091,11.2359734,26,6,1
1e-08,412,5.41968632,3.52820468,11.2519655,27,6,1
1e-08,413,5.39481306,3.49377346,11.2673626,26,4,1
1e-08,414,5.3697567,3.45954227,11.2821856,29,9,1
1e-08,415,5.34451008,3.42549706,11.2964401,26,5,1
1e-08,416,5.31909275,3.39165401,11.3101387,30,8,1
1e-08,417,5.29350519,3.35802507,11.3232679,25,2,1
1e-08,418,5.26775312,3.32459521,11.3358593,25,5,1
1e-08,419,5.24185133,3.29139161,11.3479128,26,4,1
1e-08,420,5.21579885,3.25840378,11.359437,23,3,1
1e-08,421,5.18960667,3.2256434,11.3704386,26,3,1
1e-08,422,5.16328192,3.1931119,11.3809319,29,4,1
1e-08,423,5.13682699,3.16081357,11.3909178,37,4,1
1e-08,424,5.11026096,3.12875462,11.4004211,24,7,1
1e-08,425,5.08357048,3.09693265,11.4094257,26,5,1
1e-08,426,5.05677652,3.06535864,11.4179478,25,9,1
1e-08,427,5.02988005,3.03402662,11.4260063,27,3,1
1e-08,428,5.00288534,3.00294232,11.4336014,38,10,1
1e-08,429,4.9758029,2.97211075,11.4407368,34,7,1
1e-08,430,4.94864082,2.94153953,11.4474316,29,4,1
1e-08,431,4.92139387,2.91121721,11.4536819,24,5,1
1e-08,432,4.89408207,2.88115549,11.4595089,27,2,1
1e-08,433,4.8667078,2.85135841,11.4649143,27,10,1
1e-08,434,4.83926487,2.82182002,11.4698992,22,7,1
1e-08,435,4.81177092,2.79254508,11.4744806,23,6,1
1e-08,436,4.78423262,2.76353979,11.4786634,24,5,1
1e-08,437,4.75664139,2.73479009,11.4824553,29,3,1
1e-08,438,4.72901821,2.70631742,11.4858675,24,7,1
1e-08,439,4.70136023,2.67811346,11.4888992,25,3,1
1e-08,440,4.67367601,2.65017414,11.4915657,27,8,1
1e-08,441,4.64596272,2.62250519,11.4938679,26,0,1
1e-08,442,4.61823797,2.59511113,11.4958277,24,7,1
1e-08,443,4.59049129,2.56797719,11.4974298,26,3,1
1e-08,444,4.56273937,2.54111981,11.4986973,27,4,1
1e-08,445,4.53498411,2.51453519,11.4996309,28,6,1
1e-08,446,4.50722551,2.48821592,11.5002422,24,7,1
1e-08,447,4.47947311,2.46216893,11.5005398,24,4,1
1e-08,448,4.45172691,2.43638992,11.5005226,22,7,1
1e-08,449,4.42400026,2.41088724,11.5002069,25,8,1
1e-08,450,4.39628696,2.38565183,11.499588,29,5,1
1e-08,451,4.3685894,2.36068034,11.4986792,24,5,1
1e-08,452,4.34091425,2.33597255,11.4974899,27,7,1
1e-08,453,4.31327677,2.3115418,11.4960194,25,7,1
1e-08,454,4.28566456,2.28737187,11.4942808,26,6,1
1e-08,455,4.25808716,2.26346231,11.4922762,26,8,1
1e-08,456,4.23055506,2.23982549,11.4900141,28,4,1
1e-08,457,4.2030611,2.21644568,11.4875002,34,4,1
1e-08,458,4.17560244,2.19332099,11.4847307,26,2,1
1e-08,459,4.14821148,2.17046642,11.4817362,25,5,1
1e-08,460,4.12085533,2.14786315,11.4784975,25,6,1
1e-08,461,4.09356403,2.12551951,11.4750338,27,4,1
1e-08,462,4.06633663,2.10343814,11.4713526,24,6,1
1e-08,463,4.03915453,2.08159757,11.4674435,27,6,1
1e-08,464,4.01204538,2.06002235,11.4633198,29,6,1
1e-08,465,3.98499966,2.03868628,11.4589939,25,3,1
1e-08,466,3.95802498,2.01760364,11.4544706,26,9,1
1e-08,467,3.9311204,1.99676847,11.4497499,26,5,1
1e-08,468,3.90428734,1.9761728,11.4448328,23,5,1
1e-08,469,3.87752771,1.95582008,11.4397316,23,6,1
1e-08,470,3.85084915,1.93571067,11.4344492,25,2,1
1e-08,471,3.82425928,1.91584265,11.428998,27,4,1
1e-08,472,3.79773974,1.8962059,11.423358,24,4,1
1e-08,473,3.77131271,1.87680721,11.4175663,29,4,1
1e-08,474,3.74496651,1.85764134,11.411602,26,3,1
1e-08,475,3.71871352,1.83870351,11.4054871,30,4,1
1e-08,476,3.69254994,1.81999314,11.3992195,27,3,1
1e-08,477,3.66647959,1.80150867,11.3927965,26,4,1
1e-08,478,3.64050245,1.78324449,11.3862362,26,5,1
1e-08,479,3.61461711,1.76520157,11.37953,32,5,1
1e-08,480,3.58883119,1.74738121,11.3726845,32,10,1
1e-08,481,3.56315303,1.72977984,11.3657131,33,10,1
1e-08,482,3.53755736,1.71238196,11.3586063,37,7,1
1e-08,483,3.51207733,1.69520414,11.3513794,29,4,1
1e-08,484,3.48669076,1.67823017,11.3440275,27,4,1
1e-08,485,3.46141458,1.66146719,11.336566,25,6,1
1e-08,486,3.43624449,1.64491045,11.328989,28,9,1
1e-08,487,3.41117501,1.62854874,11.3212957,30,6,1
1e-08,488,3.38621807,1.61238897,11.3135042,25,5,1
1e-08,489,3.36135674,1.59642208,11.3055935,30,8,1
1e-08,490,3.33661938,1.58065975,11.2975979,27,6,1
1e-08,491,3.31198525,1.56507707,11.2895031,28,5,1
1e-08,492,3.2874701,1.54969752,11.2813129,25,5,1
1e-08,493,3.26305556,1.53449214,11.273035,27,8,1
1e-08,494,3.23875356,1.5194732,11.2646656,26,2,1
1e-08,495,3.21457338,1.50464058,11.256217,26,6,1
1e-08,496,3.19050145,1.48998368,11.2476873,24,2,1
1e-08,497,3.1665473,1.47550607,11.2390823,26,5,1
1e-08,498,3.14270091,1.46120429,11.2303839,26,6,1
1e-08,499,3.11898041,1.44707704,11.2216301,24,5,1
1e-08,500,3.09536648,1.43311238,11.2128029,25,8,1
1e-08,501,3.07187676,1.41931736,11.2039099,24,3,1
1e-08,502,3.0485065,1.40569234,11.1949549,29,3,1
1e-08,503,3.02523685,1.39221966,11.1859226,30,5,1
1e-08,504,3.00209594,1.3789115,11.1768456,24,4,1
1e-08,505,2.97907352,1.36576068,11.1677122,26,4,1
1e-08,506,2.95616531,1.35276687,11.1585188,27,5,1
1e-08,507,2.93337011,1.339921,11.1492615,24,5,1
1e-08,508,2.91070461,1.32722795,11.1399755,27,8,1
1e-08,509,2.88815165,1.31468058,11.1306324,26,3,1
1e-08,510,2.86571789,1.30228114,11.1212406,38,8,1
1e-08,511,2.84340215,1.29002297,11.1118107,26,6,1
1e-08,512,2.82119679,1.27790439,11.1023264,27,5,1
1e-08,513,2.79911828,1.26592255,11.0928154,25,5,1
1e-08,514,2.77715564,1.25407982,11.0832634,30,8,1
1e-08,515,2.75531125,1.24236846,11.0736761,26,6,1
1e-08,516,2.73358703,1.2307905,11.0640554,23,4,1
1e-08,517,2.7119813,1.2193433,11.0544033,31,3,1
1e-08,518,2.69048667,1.20801747,11.044714,32,3,1
1e-08,519,2.66911602,1.1968199,11.0350065,25,5,1
1e-08,520,2.647856,1.18574035,11.0252647,26,3,1
1e-08,521,2.62671494,1.17478216,11.0155001,27,3,1
1e-08,522,2.60569167,1.16394365,11.0057106,29,7,1
1e-08,523,2.5847888,1.15322328,10.9959116,26,5,1
1e-08,524,2.56399226,1.1426065,10.9860744,26,4,1
1e-08,525,2.54331994,1.13211119,10.9762316,26,3,1
1e-08,526,2.52275872,1.12171853,10.9663668,28,7,1
1e-08,527,2.5023098,1.11143446,10.9564781,26,5,1
1e-08,528,2.48197985,1.10125375,10.9465876,34,6,1
1e-08,529,2.46175742,1.09117568,10.9366789,28,4,1
1e-08,530,2.44165325,1.08119977,10.9267588,28,3,1
1e-08,531,2.42166162,1.07132089,10.916831,25,6,1
1e-08,532,2.40178204,1.0615381,10.9068909,27,5,1
1e-08,533,2.38201022,1.05184674,10.896945,24,1,1
1e-08,534,2.36235785,1.04225695,10.8869944,26,4,1
1e-08,535,2.34281802,1.03275633,10.8770418,28,8,1
1e-08,536,2.32337356,1.02333295,10.8670759,27,9,1
1e-08,537,2.30404496,1.01400459,10.8571081,25,3,1
1e-08,538,2.28483009,1.00475681,10.8471441,25,3,1
1e-08,539,2.26572156,0.995593131,10.8371773,33,6,1
1e-08,540,2.24671698,0.986513793,10.8272066,31,9,1
1e-08,541,2.22782302,0.977509618,10.8172436,29,5,1
1e-08,542,2.20903444,0.968584359,10.8072786,25,5,1
1e-08,543,2.19035053,0.959732533,10.7973194,28,4,1
1e-08,544,2.17176914,0.950952291,10.7873573,28,5,1
1e-08,545,2.15329289,0.942241907,10.7774124,27,2,1
1e-08,546,2.13492894,0.933610141,10.7674732,26,3,1
1e-08,547,2.11665678,0.92503643,10.757534,29,8,1
1e-08,548,2.09849381,0.916535974,10.7476091,25,1,1
1e-08,549,2.08042312,0.908088744,10.737689,28,3,1
1e-08,550,2.06246519,0.899720728,10.7277775,26,2,1
1e-08,551,2.04459214,0.891398072,10.7178707,31,3,1
1e-08,552,2.02683139,0.883145988,10.7079821,27,4,1
1e-08,553,2.00916338,0.874945343,10.6981096,27,4,1
1e-08,554,1.99159098,0.866802096,10.688242,28,6,1
1e-08,555,1.97412109,0.858713567,10.6783972,25,7,1
1e-08,556,1.95673943,0.850673854,10.66856,27,5,1
1e-08,557,1.93945885,0.842691839,10.6587362,27,2,1
1e-08,558,1.92226803,0.834749758,10.6489372,28,6,1
1e-08,559,1.90517628,0.826868474,10.6391449,34,7,1
1e-08,560,1.8881669,0.819020689,10.6293678,26,7,1
1e-08,561,1.87125826,0.811224878,10.6196165,26,7,1
1e-08,562,1.85444152,0.803472519,10.60989,25,6,1
1e-08,563,1.83770657,0.795758486,10.6001635,28,8,1
