dt,traj,s1,s2,s3,converged
0.00048828125,239,3.27322459,3.90901446,1.81526852,1
0.00048828125,240,3.30929351,3.94995546,1.8550185,1
0.00048828125,241,3.34549856,3.99089861,1.89541709,1
0.00048828125,242,3.38183379,4.03182268,1.93647575,1
0.00048828125,243,3.4183135,4.07275534,1.97819817,1
0.00048828125,244,3.45489311,4.11363077,2.02056861,1
0.00048828125,245,3.49157715,4.15445042,2.06359553,1
0.00048828125,246,3.52837229,4.19521284,2.10728884,1
0.00048828125,247,3.56525779,4.2359004,2.15164042,1
0.00048828125,248,3.60223603,4.27649736,2.19665504,1
0.00048828125,249,3.6393199,4.31701374,2.24236131,1
0.00048828125,250,3.67645288,4.35738611,2.28870583,1
0.00048828125,251,3.71367764,4.39764977,2.33574271,1
0.00048828125,252,3.75096202,4.43776989,2.3834486,1
0.00048828125,253,3.78829408,4.47773075,2.43181205,1
0.00048828125,254,3.82567334,4.51751232,2.48085356,1
0.00048828125,255,3.86309814,4.5571146,2.53056812,1
0.00048828125,256,3.90054703,4.59651709,2.58093572,1
0.00048828125,257,3.93804955,4.63572502,2.63201952,1
0.00048828125,258,3.97552848,4.67465925,2.68370318,1
0.00048828125,259,4.01305151,4.71339417,2.73610878,1
0.00048828125,260,4.05055523,4.75184917,2.78915334,1
0.00048828125,261,4.0880537,4.79003382,2.84285164,1
0.00048828125,262,4.1255455,4.82792711,2.89723587,1
0.00048828125,263,4.16300058,4.86551857,2.95225883,1
0.00048828125,264,4.20043898,4.90279627,3.00795293,1
0.00048828125,265,4.23780727,4.93971586,3.06425261,1
0.00048828125,266,4.27514839,4.97630501,3.12124038,1
0.00048828125,267,4.31241369,5.0125227,3.17883563,1
0.00048828125,268,4.3496213,5.04836416,3.2370708,1
0.00048828125,269,4.38673353,5.08379841,3.29592872,1
0.00048828125,270,4.4237709,5.11882305,3.35542369,1
0.00048828125,271,4.46069288,5.15340662,3.41552043,1
0.00048828125,272,4.49752092,5.18754768,3.47623563,1
0.00048828125,273,4.53422308,5.22124434,3.53753543,1
0.00048828125,274,4.57080936,5.25446558,3.59944677,1
0.00048828125,275,4.60724258,5.28717852,3.66192031,1
0.00048828125,276,4.64353943,5.3194046,3.72498608,1
0.00048828125,277,4.67967319,5.35110188,3.78861046,1
0.00048828125,278,4.71562481,5.38224411,3.85276985,1
0.00048828125,279,4.75143814,5.4128685,3.9175446,1
0.00048828125,280,4.78702974,5.44292212,3.98279142,1
0.00048828125,281,4.82242489,5.47237635,4.0485611,1
0.00048828125,282,4.85764599,5.50125599,4.1149025,1
0.00048828125,283,4.89260244,5.5294981,4.18167639,1
0.00048828125,284,4.92734337,5.55713654,4.24896717,1
0.00048828125,285,4.96186018,5.58413458,4.31674147,1
0.00048828125,286,4.99611616,5.61048269,4.38496685,1
0.00048828125,287,5.0301075,5.63616705,4.45363569,1
0.00048828125,288,5.06383705,5.66117048,4.52276993,1
0.00048828125,289,5.09729004,5.68548822,4.59231806,1
0.00048828125,290,5.1304512,5.70910931,4.66228533,1
0.00048828125,291,5.16330147,5.73200703,4.73261356,1
0.00048828125,292,5.19584179,5.75417376,4.80332232,1
0.00048828125,293,5.22806644,5.77561283,4.87441349,1
0.00048828125,294,5.2599597,5.79631138,4.94584227,1
0.00048828125,295,5.2915206,5.81624269,5.01761961,1
0.00048828125,296,5.32272339,5.83539772,5.08967638,1
0.00048828125,297,5.35356426,5.8537755,5.16204405,1
0.00048828125,298,5.38403225,5.87136459,5.234694,1
0.00048828125,299,5.41412449,5.88815308,5.30759001,1
0.00048828125,300,5.44382524,5.90415049,5.38072395,1
0.00048828125,301,5.47311783,5.91931009,5.45410013,1
0.00048828125,302,5.50200891,5.93365479,5.52766228,1
0.00048828125,303,5.53047848,5.94716406,5.60142899,1
0.00048828125,304,5.55853653,5.95983553,5.67537022,1
0.00048828125,305,5.58615541,5.97167635,5.74946785,1
0.00048828125,306,5.6133132,5.98265076,5.82365084,1
0.00048828125,307,5.64002228,5.99278831,5.89799166,1
0.00048828125,308,5.66628695,6.00205135,5.97240019,1
0.00048828125,309,5.69207191,6.01045465,6.04688501,1
0.00048828125,310,5.71736336,6.0179863,6.12139368,1
0.00048828125,311,5.74218416,6.02463102,6.19598627,1
0.00048828125,312,5.76651192,6.03042364,6.27055931,1
0.00048828125,313,5.79033804,6.03533077,6.34512472,1
0.00048828125,314,5.81363964,6.03935051,6.41966915,1
0.00048828125,315,5.83644629,6.04249763,6.49416256,1
0.00048828125,316,5.85871744,6.04477596,6.56857252,1
0.00048828125,317,5.88046074,6.04615927,6.64289236,1
0.00048828125,318,5.90166664,6.04666281,6.71711111,1
0.00048828125,319,5.92233086,6.0462904,6.79120684,1
0.00048828125,320,5.94244051,6.04503489,6.86511469,1
0.00048828125,321,5.96199989,6.0428915,6.93889618,1
0.00048828125,322,5.98100471,6.03989553,7.01246977,1
0.00048828125,323,5.99943924,6.03601742,7.08584452,1
0.00048828125,324,6.01728868,6.03126717,7.15894842,1
0.00048828125,325,6.034585,6.02567339,7.23183632,1
0.00048828125,326,6.05128479,6.01921034,7.30443811,1
0.00048828125,327,6.06741333,6.0118885,7.3767724,1
0.00048828125,328,6.08294201,6.0037303,7.44876242,1
0.00048828125,329,6.09787464,5.99471235,7.52043915,1
0.00048828125,330,6.11222124,5.98488665,7.59177685,1
0.00048828125,331,6.12596941,5.97419643,7.66278601,1
0.00048828125,332,6.13910627,5.9627161,7.73335314,1
0.00048828125,333,6.15164804,5.95042038,7.8035574,1
0.00048828125,334,6.1635685,5.93732548,7.87329912,1
0.00048828125,335,6.1748929,5.92343044,7.94265175,1
0.00048828125,336,6.1855917,5.90873194,8.01153469,1
0.00048828125,337,6.19568586,5.8932724,8.07995415,1
0.00048828125,338,6.20516968,5.87705326,8.14788723,1
0.00048828125,339,6.21402454,5.86007881,8.21530437,1
0.00048828125,340,6.22226667,5.84236288,8.2822113,1
0.00048828125,341,6.22989464,5.82391739,8.34858704,1
0.00048828125,342,6.23689651,5.80473042,8.41442299,1
0.00048828125,343,6.24329472,5.78485537,8.47970104,1
0.00048828125,344,6.24907589,5.76428699,8.54439926,1
0.00048828125,345,6.25422096,5.74301577,8.60851955,1
0.00048828125,346,6.25877953,5.7211175,8.67200565,1
0.00048828125,347,6.26270342,5.69852448,8.73490047,1
0.00048828125,348,6.26601601,5.6753068,8.79715347,1
0.00048828125,349,6.26873064,5.65144634,8.85879898,1
0.00048828125,350,6.2708106,5.62698364,8.91973591,1
0.00048828125,351,6.27230358,5.60192299,8.98007202,1
0.00048828125,352,6.27318621,5.57627201,9.03972816,1
0.00048828125,353,6.27345037,5.55003881,9.09867287,1
0.00048828125,354,6.27313948,5.52325773,9.15693951,1
0.00048828125,355,6.27221537,5.49593735,9.21451187,1
0.00048828125,356,6.27070475,5.46809959,9.271348,1
0.00048828125,357,6.26859331,5.43972445,9.32749176,1
0.00048828125,358,6.2659173,5.4108777,9.38291645,1
0.00048828125,359,6.26265717,5.38156939,9.43758774,1
0.00048828125,360,6.25880814,5.35176754,9.49154854,1
0.00048828125,361,6.25438023,5.32151651,9.54473686,1
0.00048828125,362,6.24939394,5.29083061,9.59720135,1
0.00048828125,363,6.24383068,5.25973892,9.64887333,1
0.00048828125,364,6.23774576,5.22825861,9.69982433,1
0.00048828125,365,6.23107719,5.1963973,9.7499609,1
0.00048828125,366,6.22386026,5.1641221,9.79938889,1
0.00048828125,367,6.21611166,5.13152838,9.84799671,1
0.00048828125,368,6.20781469,5.09857655,9.89585686,1
0.00048828125,369,6.19899607,5.06533337,9.94289303,1
0.00048828125,370,6.18965864,5.0317688,9.98918343,1
0.00048828125,371,6.17979193,4.99789095,10.0346889,1
0.00048828125,372,6.16942501,4.96377468,10.0793943,1
0.00048828125,373,6.158535,4.92935085,10.1233444,1
0.00048828125,374,6.14716816,4.89473534,10.1664791,1
0.00048828125,375,6.13529825,4.85985947,10.2088366,1
0.00048828125,376,6.12294531,4.8247695,10.2504263,1
0.00048828125,377,6.11011219,4.78947687,10.2912188,1
0.00048828125,378,6.09683037,4.75402451,10.3312359,1
0.00048828125,379,6.08304977,4.71835995,10.3704281,1
0.00048828125,380,6.06882477,4.68255186,10.4088755,1
0.00048828125,381,6.05416155,4.64661551,10.4465618,1
0.00048828125,382,6.03905678,4.61054945,10.4834337,1
0.00048828125,383,6.02351809,4.57435799,10.5195494,1
0.00048828125,384,6.00754166,4.53807592,10.5548658,1
0.00048828125,385,5.99114323,4.50168228,10.5894413,1
0.00048828125,386,5.97435617,4.46523666,10.6232624,1
0.00048828125,387,5.95714903,4.42871141,10.6563187,1
0.00048828125,388,5.93955612,4.39214897,10.6885958,1
0.00048828125,389,5.92157364,4.35554218,10.72017,1
0.00048828125,390,5.9032197,4.31892586,10.7509317,1
0.00048828125,391,5.88447809,4.28226519,10.7810001,1
0.00048828125,392,5.86539745,4.24563599,10.8103199,1
0.00048828125,393,5.84594727,4.20899868,10.8389072,1
0.00048828125,394,5.82615566,4.17239761,10.8667755,1
0.00048828125,395,5.80600643,4.13579464,10.8939171,1
0.00048828125,396,5.78556108,4.09928465,10.9203596,1
0.00048828125,397,5.7647686,4.06278276,10.946085,1
0.00048828125,398,5.7436738,4.02638197,10.9711037,1
0.00048828125,399,5.72225142,3.9900074,10.9954243,1
0.00048828125,400,5.70056534,3.95376706,11.0190897,1
0.00048828125,401,5.67858028,3.91761637,11.0420561,1
0.00048828125,402,5.65628052,3.88151622,11.0643568,1
0.00048828125,403,5.63371944,3.84553242,11.085988,1
0.00048828125,404,5.61090136,3.80968904,11.106966,1
0.00048828125,405,5.58783054,3.77400994,11.127244,1
0.00048828125,406,5.56450033,3.73842263,11.1469412,1
0.00048828125,407,5.5409236,3.70298243,11.1659985,1
0.00048828125,408,5.51712179,3.66770101,11.1843939,1
0.00048828125,409,5.49308777,3.63257957,11.2022238,1
0.00048828125,410,5.46883059,3.59761333,11.2193937,1
0.00048828125,411,5.44436312,3.56281233,11.2359829,1
0.00048828125,412,5.41969633,3.52822042,11.2519693,1
0.00048828125,413,5.3948102,3.49376941,11.267375,1
0.00048828125,414,5.36975908,3.45955563,11.2821894,1
0.00048828125,415,5.34452009,3.42550802,11.2964525,1
0.00048828125,416,5.31909084,3.39165092,11.3101244,1
0.00048828125,417,5.29352283,3.3580277,11.3232946,1
0.00048828125,418,5.26775885,3.32459545,11.3358727,1
0.00048828125,419,5.24186468,3.29139638,11.3479204,1
0.00048828125,420,5.21579742,3.25839782,11.3594522,1
0.00048828125,421,5.18962717,3.22565365,11.3704586,1
0.00048828125,422,5.16328049,3.19310021,11.3809452,1
0.00048828125,423,5.13684607,3.16083097,11.3909235,1
0.00048828125,424,5.11027575,3.12876415,11.4004307,1
0.00048828125,425,5.08359575,3.09695268,11.4094372,1
0.00048828125,426,5.05678225,3.06535649,11.4179621,1
0.00048828125,427,5.0298872,3.03402328,11.4260235,1
0.00048828125,428,5.00289345,3.00295544,11.4335861,1
0.00048828125,429,4.975811,2.97211814,11.4407482,1
0.00048828125,430,4.94864893,2.94154716,11.447423,1
0.00048828125,431,4.92139769,2.91120887,11.4536963,1
0.00048828125,432,4.89409161,2.8811605,11.4595222,1
0.00048828125,433,4.86670828,2.85135794,11.4649363,1
0.00048828125,434,4.83929014,2.82184386,11.469902,1
0.00048828125,435,4.8117671,2.79253697,11.4744749,1
0.00048828125,436,4.78423691,2.76354408,11.4786644,1
0.00048828125,437,4.75665474,2.73480964,11.4824505,1
0.00048828125,438,4.72901011,2.70630336,11.4858799,1
0.00048828125,439,4.70136929,2.67812443,11.4888964,1
0.00048828125,440,4.67365742,2.65015292,11.4915695,1
0.00048828125,441,4.64595985,2.62249279,11.4938803,1
0.00048828125,442,4.61824322,2.59511471,11.4958363,1
0.00048828125,443,4.59048557,2.56796765,11.497427,1
0.00048828125,444,4.5627532,2.54113269,11.4987116,1
0.00048828125,445,4.53499413,2.51453161,11.4996576,1
0.00048828125,446,4.5072403,2.48821521,11.5002813,1
0.00048828125,447,4.47947741,2.46217299,11.5005436,1
0.00048828125,448,4.4517355,2.43639302,11.5005369,1
0.00048828125,449,4.42401791,2.41089034,11.5002346,1
0.00048828125,450,4.39629126,2.38566995,11.4995699,1
0.00048828125,451,4.36858416,2.36066794,11.4986916,1
0.00048828125,452,4.34092617,2.33597469,11.4975061,1
0.00048828125,453,4.31328011,2.31153798,11.4960318,1
0.00048828125,454,4.28564787,2.28734803,11.4942827,1
0.00048828125,455,4.25810957,2.26347184,11.4923115,1
0.00048828125,456,4.23055983,2.23982382,11.4900351,1
0.00048828125,457,4.20306396,2.21644354,11.4875126,1
0.00048828125,458,4.17561769,2.19332719,11.4847574,1
0.00048828125,459,4.14821386,2.17046499,11.4817638,1
0.00048828125,460,4.12087011,2.14787292,11.4785185,1
0.00048828125,461,4.09357691,2.12552643,11.4750414,1
0.00048828125,462,4.06632996,2.1034286,11.4713459,1
0.00048828125,463,4.03916836,2.08160329,11.4674444,1
0.00048828125,464,4.01204586,2.06001878,11.4633303,1
0.00048828125,465,3.98501563,2.03869534,11.4590235,1
0.00048828125,466,3.95804811,2.01761675,11.4544878,1
0.00048828125,467,3.93110752,1.99674153,11.4497566,1
0.00048828125,468,3.90431619,1.97619581,11.444849,1
0.00048828125,469,3.87752771,1.95581913,11.4397573,1
0.00048828125,470,3.85086298,1.93572319,11.4344616,1
0.00048828125,471,3.82426405,1.91584754,11.4290047,1
0.00048828125,472,3.79775405,1.89621615,11.4233723,1
0.00048828125,473,3.77133226,1.87680936,11.4175949,1
0.00048828125,474,3.74494934,1.85761726,11.411602,1
0.00048828125,475,3.71871972,1.83869481,11.4055061,1
0.00048828125,476,3.69255066,1.81998897,11.3992262,1
0.00048828125,477,3.66648269,1.80149984,11.3928175,1
0.00048828125,478,3.64049721,1.78324246,11.3862238,1
0.00048828125,479,3.61462712,1.76520741,11.3795433,1
0.00048828125,480,3.58883953,1.74738157,11.3726997,1
0.00048828125,481,3.56316876,1.72979295,11.3657198,1
0.00048828125,482,3.53757858,1.71239817,11.358613,1
0.00048828125,483,3.51207137,1.69519436,11.351388,1
0.00048828125,484,3.48669696,1.67822027,11.3440571,1
0.00048828125,485,3.46141458,1.66145885,11.3365917,1
0.00048828125,486,3.43625641,1.64490855,11.3289909,1
0.00048828125,487,3.41116166,1.62854111,11.3212662,1
0.00048828125,488,3.38621497,1.6123898,11.3135071,1
0.00048828125,489,3.36135554,1.59641838,11.3056164,1
0.00048828125,490,3.33661699,1.58064985,11.2975998,1
0.00048828125,491,3.31199026,1.56507266,11.289505,1
0.00048828125,492,3.28747177,1.5496999,11.2813034,1
0.00048828125,493,3.26305842,1.53449523,11.273037,1
0.00048828125,494,3.23877692,1.51947653,11.2647247,1
0.00048828125,495,3.21457434,1.5046401,11.2562389,1
0.00048828125,496,3.19050622,1.48999512,11.247673,1
0.00048828125,497,3.16653728,1.47549534,11.2390852,1
0.00048828125,498,3.14270592,1.46120858,11.2303915,1
0.00048828125,499,3.11898541,1.44707263,11.2216444,1
0.00048828125,500,3.09538293,1.43312109,11.212822,1
0.00048828125,501,3.07186222,1.41930354,11.203907,1
0.00048828125,502,3.04851079,1.40570223,11.1949577,1
0.00048828125,503,3.02525663,1.39223003,11.1859407,1
0.00048828125,504,3.00210547,1.37891567,11.1768627,1
0.00048828125,505,2.97907615,1.36575472,11.1677141,1
0.00048828125,506,2.95617485,1.35276437,11.1585331,1
0.00048828125,507,2.93339062,1.33993101,11.1492748,1
0.00048828125,508,2.91072917,1.32724619,11.1399899,1
0.00048828125,509,2.88815236,1.3146795,11.130641,1
0.00048828125,510,2.8657043,1.30226529,11.1212454,1
0.00048828125,511,2.84340882,1.29002869,11.1118088,1
0.00048828125,512,2.82120347,1.27790093,11.1023464,1
0.00048828125,513,2.79912448,1.26592541,11.0928288,1
0.00048828125,514,2.77716541,1.25408185,11.0832911,1
0.00048828125,515,2.75531578,1.24237072,11.0736856,1
0.00048828125,516,2.7335844,1.23079097,11.064044,1
0.00048828125,517,2.7119875,1.21935451,11.0544024,1
0.00048828125,518,2.69048119,1.20800829,11.0447226,1
0.00048828125,519,2.66911745,1.1968168,11.0350199,1
0.00048828125,520,2.64786172,1.1857419,11.0252876,1
0.00048828125,521,2.62672639,1.17478156,11.015522,1
0.00048828125,522,2.60570025,1.16393852,11.0057354,1
0.00048828125,523,2.58479285,1.15321434,10.9959345,1
0.00048828125,524,2.5640111,1.14262593,10.9860945,1
0.00048828125,525,2.54332399,1.13211274,10.9762468,1
0.00048828125,526,2.52275705,1.12171018,10.9663906,1
0.00048828125,527,2.502321,1.1114434,10.9564781,1
0.00048828125,528,2.48198867,1.10126197,10.946599,1
0.00048828125,529,2.46176434,1.09117782,10.9366779,1
0.00048828125,530,2.44166923,1.08120418,10.9267778,1
0.00048828125,531,2.42165947,1.07130957,10.9168549,1
0.00048828125,532,2.40179229,1.06153893,10.9068928,1
0.00048828125,533,2.38201046,1.05184519,10.896965,1
0.00048828125,534,2.3623631,1.04225922,10.887001,1
0.00048828125,535,2.34280658,1.03273916,10.8770618,1
0.00048828125,536,2.32337618,1.02333069,10.867094,1
0.00048828125,537,2.30405807,1.01401114,10.8571291,1
0.00048828125,538,2.28483748,1.00477183,10.847147,1
0.00048828125,539,2.2657218,0.995596647,10.8371887,1
0.00048828125,540,2.2467072,0.986507118,10.8272009,1
0.00048828125,541,2.22782373,0.977507055,10.8172712,1
0.00048828125,542,2.20903754,0.968583405,10.8072834,1
0.00048828125,543,2.19033909,0.959726453,10.7973118,1
0.00048828125,544,2.17175579,0.950935364,10.7873697,1
0.00048828125,545,2.15328932,0.942232549,10.7774334,1
0.00048828125,546,2.13494086,0.933606744,10.7675056,1
0.00048828125,547,2.11667371,0.925050735,10.7575293,1
0.00048828125,548,2.09849358,0.91653192,10.7476187,1
0.00048828125,549,2.08043909,0.90809983,10.7377014,1
0.00048828125,550,2.06245661,0.899710536,10.727788,1
0.00048828125,551,2.04460669,0.891407371,10.7178793,1
0.00048828125,552,2.02682614,0.883135915,10.707984,1
0.00048828125,553,2.00915956,0.874935448,10.698123,1
0.00048828125,554,1.99160063,0.866805077,10.6882677,1
0.00048828125,555,1.97412145,0.858709037,10.6784172,1
0.00048828125,556,1.95674527,0.850673079,10.6685886,1
0.00048828125,557,1.93946123,0.842693329,10.6587305,1
0.00048828125,558,1.92227149,0.834752858,10.648941,1
0.00048828125,559,1.90516543,0.826861501,10.6391315,1
0.00048828125,560,1.88819659,0.819047332,10.629384,1
0.00048828125,561,1.87125945,0.811221898,10.6196547,1
0.00048828125,562,1.85442543,0.803459287,10.609869,1
0.00048828125,563,1.83771288,0.79575789,10.6001959,1
0.00048828125,564,1.82108736,0.788101017,10.5904932,1
0.00048828125,565,1.80452013,0.780463636,10.5807877,1
0.00048828125,566,1.78806698,0.772870302,10.5711622,1
0.00048828125,567,1.77164817,0.765272379,10.5614958,1
0.00048828125,568,1.7553705,0.757759988,10.5518904,1
0.00048828125,569,1.73916495,0.750273049,10.5422983,1
0.00048828125,570,1.72304177,0.74281168,10.5327206,1
0.00048828125,571,1.70698905,0.735365152,10.5231857,1
0.00048828125,572,1.69104052,0.72797215,10.5136738,1
0.00048828125,573,1.67516112,0.720599771,10.5041647,1
0.00048828125,574,1.6593622,0.713249981,10.4946899,1
0.00048828125,575,1.64364326,0.70592159,10.485239,1
0.00048828125,576,1.6279999,0.698620856,10.4758139,1
0.00048828125,577,1.61244595,0.691356421,10.4664021,1
0.00048828125,578,1.59695935,0.684093535,10.4570351,1
0.00048828125,579,1.58156657,0.676870048,10.4476852,1
0.00048828125,580,1.56622732,0.669641495,10.4383841,1
0.00048828125,581,1.55095685,0.662430525,10.4290762,1
0.00048828125,582,1.53576624,0.655239582,10.4198151,1
0.00048828125,583,1.52067685,0.648095548,10.4105825,1
0.00048828125,584,1.50561309,0.640907943,10.4014044,1
0.00048828125,585,1.49065053,0.63376379,10.3922443,1
0.00048828125,586,1.47573364,0.626622081,10.3830557,1
0.00048828125,587,1.46091616,0.619512737,10.3739462,1
0.00048828125,588,1.44613302,0.612380862,10.3648558,1
0.00048828125,589,1.43143177,0.605259359,10.3558197,1
0.00048828125,590,1.41680169,0.598168373,10.3467598,1
0.00048828125,591,1.40223277,0.591066718,10.3377609,1
0.00048828125,592,1.38774908,0.583983779,10.328825,1
0.00048828125,593,1.37330377,0.576885879,10.3198938,1
0.00048828125,594,1.35893106,0.569805324,10.3109922,1
0.00048828125,595,1.34462631,0.562723577,10.3021278,1
0.00048828125,596,1.33036268,0.555631459,10.2932634,1
0.00048828125,597,1.31616676,0.548531175,10.2845058,1
0.00048828125,598,1.30200112,0.541409373,10.2757282,1
0.00048828125,599,1.28793406,0.534319043,10.2670107,1
0.00048828125,600,1.27394009,0.527249455,10.2582979,1
0.00048828125,601,1.259956,0.520122409,10.2496109,1
0.00048828125,602,1.24604428,0.513006568,10.2409906,1
0.00048828125,603,1.23220181,0.505900025,10.2323875,1
0.00048828125,604,1.21841133,0.498780549,10.2238255,1
0.00048828125,605,1.20465004,0.491625339,10.2153015,1
0.00048828125,606,1.19095612,0.484487504,10.2067795,1
0.00048828125,607,1.17730308,0.477309048,10.198329,1
0.00048828125,608,1.1637181,0.470144719,10.1899309,1
0.00048828125,609,1.1501987,0.462987334,10.1815367,1
0.00048828125,610,1.13670588,0.455789506,10.1731815,1
0.00048828125,611,1.12322462,0.448536545,10.1648788,1
0.00048828125,612,1.10982251,0.441306174,10.1565971,1
0.00048828125,613,1.0964756,0.434061021,10.1483717,1
0.00048828125,614,1.08317101,0.426808208,10.1401291,1
