tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
1e-07,130,4.67004251,4.21483231,-2.60964918,-2.5,4.67184019,3.62385011,4.87059927,-2.5,-2.60964918,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,131,4.74793625,4.44572639,-2.62554455,-2.5,4.74865246,3.62385011,4.93827438,-2.5,-2.62554455,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,132,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,133,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,134,4.67350245,4.22306108,-2.60848999,-2.5,4.67527914,3.62385011,4.87195539,-2.5,-2.60848999,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,135,4.67436695,4.22511864,-2.60820031,-2.5,4.6761384,3.62385011,4.87229443,-2.5,-2.60820031,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,136,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,137,4.67609692,4.22923279,-2.60762095,-2.5,4.67785788,3.62385011,4.87297201,-2.5,-2.60762095,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,138,4.77787876,4.52293539,-2.62291908,-2.5,4.77838087,3.62385011,4.95421124,-2.5,-2.62291908,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-07,139,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,140,4.75389814,4.45883369,-2.62256479,-2.5,4.75459623,3.62385011,4.93973398,-2.5,-2.62256479,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,141,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,142,4.7802577,4.52804327,-2.62159944,-2.5,4.78075409,3.62385011,4.95470142,-2.5,-2.62159944,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-07,143,4.78085279,4.52932024,-2.6212697,-2.5,4.78134775,3.62385011,4.95482397,-2.5,-2.6212697,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-07,144,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,145,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,146,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,147,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,148,4.68561125,4.251863,-2.60443497,-2.5,4.68731451,3.62385011,4.87670135,-2.5,-2.60443497,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,149,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,150,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,151,4.76118469,4.47485447,-2.61892366,-2.5,4.76186037,3.62385011,4.94151783,-2.5,-2.61892366,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,152,4.78620434,4.5408144,-2.61830091,-2.5,4.78668642,3.62385011,4.9559269,-2.5,-2.61830091,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-07,153,4.68993568,4.26214981,-2.60298729,-2.5,4.69161272,3.62385011,4.87839603,-2.5,-2.60298729,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,154,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,155,4.76383448,4.48067999,-2.61759973,-2.5,4.76450205,3.62385011,4.94216633,-2.5,-2.61759973,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,156,4.69253016,4.26832151,-2.60211897,-2.5,4.69419193,3.62385011,4.87941313,-2.5,-2.60211897,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,157,4.78917837,4.54719973,-2.61665177,-2.5,4.78965282,3.62385011,4.95653963,-2.5,-2.61665177,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-07,158,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,159,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,160,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,161,4.69685459,4.27860832,-2.60067177,-2.5,4.69849062,3.62385011,4.88110828,-2.5,-2.60067177,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,162,4.69771957,4.28066587,-2.60038233,-2.5,4.69935036,3.62385011,4.88144732,-2.5,-2.60038233,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,163,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,164,4.69944954,4.2847805,-2.59980345,-2.5,4.70106983,3.62385011,4.88212538,-2.5,-2.59980345,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,165,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,166,4.79453039,4.55869389,-2.61368346,-2.5,4.79499245,3.62385011,4.95764303,-2.5,-2.61368346,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-07,167,4.77178383,4.4981575,-2.61362863,-2.5,4.77242661,3.62385011,4.94411278,-2.5,-2.61362863,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,168,4.77244616,4.49961376,-2.6132977,-2.5,4.7730875,3.62385011,4.9442749,-2.5,-2.6132977,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,169,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,170,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,171,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,172,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,173,4.77575827,4.5068965,-2.61164331,-2.5,4.7763896,3.62385011,4.945086,-2.5,-2.61164331,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,174,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,175,4.70896339,4.30741215,-2.59662127,-2.5,4.71052694,3.62385011,4.88585424,-2.5,-2.59662127,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,176,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,177,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,178,4.6919961,4.24819803,-2.58765793,-2.5,4.69398212,3.62385011,4.86269855,-2.5,-2.58765817,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,179,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,180,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,181,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,182,4.71501827,4.32181406,-2.5945971,-2.5,4.71654558,3.62385011,4.88822746,-2.5,-2.5945971,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,183,4.71588278,4.32387161,-2.5943079,-2.5,4.71740532,3.62385011,4.88856649,-2.5,-2.5943079,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,184,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,185,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,186,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,187,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,188,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,189,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,190,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,191,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,192,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,193,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,194,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,195,4.79033184,4.53893852,-2.60436606,-2.5,4.7909193,3.62385011,4.94865417,-2.5,-2.60436606,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,196,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,197,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,198,4.72885656,4.35473442,-2.5899725,-2.5,4.73030281,3.62385011,4.89365244,-2.5,-2.5899725,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,199,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,200,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,201,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,202,4.73231602,4.36296415,-2.58881688,-2.5,4.73374176,3.62385011,4.89500856,-2.5,-2.58881688,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,203,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,204,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,205,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,206,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,207,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,208,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,209,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,210,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,211,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,212,4.74096537,4.38354015,-2.58592868,-2.5,4.74234056,3.62385011,4.89839935,-2.5,-2.58592868,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,213,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,214,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,215,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,216,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,217,4.80490541,4.57098198,-2.59709191,-2.5,4.80544901,3.62385011,4.95222235,-2.5,-2.59709191,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,218,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,219,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,220,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,221,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,222,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,223,4.75047922,4.40617418,-2.58275294,-2.5,4.75179911,3.62385011,4.90212917,-2.5,-2.58275294,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,224,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,225,4.75220919,4.41028929,-2.58217573,-2.5,4.75351906,3.62385011,4.90280724,-2.5,-2.58217573,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,226,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,227,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,228,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,229,4.81285524,4.58846045,-2.59312534,-2.5,4.813375,3.62385011,4.9541688,-2.5,-2.59312534,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,230,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,231,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,232,4.75826359,4.42469311,-2.58015585,-2.5,4.75953865,3.62385011,4.90518093,-2.5,-2.58015585,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,233,4.83437443,4.64426327,-2.59159732,-2.5,4.83474207,3.62385011,4.96585608,-2.5,-2.59159732,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-07,234,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,235,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,236,4.76172304,4.43292379,-2.5790019,-2.5,4.76297855,3.62385011,4.90653706,-2.5,-2.5790019,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,237,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,238,4.81881666,4.60156965,-2.59015107,-2.5,4.81931925,3.62385011,4.9556284,-2.5,-2.59015107,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,239,4.76431751,4.43909693,-2.57813668,-2.5,4.76555824,3.62385011,4.90755463,-2.5,-2.57813668,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,240,4.7651825,4.44115496,-2.5778482,-2.5,4.76641798,3.62385011,4.90789366,-2.5,-2.5778482,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,241,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,242,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,243,4.82212877,4.60885191,-2.58849883,-2.5,4.82262182,3.62385011,4.9564395,-2.5,-2.58849883,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,244,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,245,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,246,4.77037191,4.45350122,-2.57611799,-2.5,4.77157784,3.62385011,4.90992832,-2.5,-2.57611799,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,247,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,248,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,249,4.77296686,4.45967484,-2.57525301,-2.5,4.774158,3.62385011,4.91094542,-2.5,-2.57525301,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,250,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,251,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,252,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,253,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,254,4.7772913,4.46996355,-2.57381153,-2.5,4.77845812,3.62385011,4.91264105,-2.5,-2.57381153,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,255,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,256,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,257,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,258,4.78075075,4.47819471,-2.57265878,-2.5,4.78189802,3.62385011,4.91399765,-2.5,-2.57265878,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,259,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,260,4.83339024,4.63361406,-2.58288264,-2.5,4.83385038,3.62385011,4.95919704,-2.5,-2.58288264,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,261,4.7833457,4.48436832,-2.57179427,-2.5,4.78447819,3.62385011,4.91501522,-2.5,-2.57179427,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,262,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,263,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,264,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,265,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,266,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,267,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,268,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,269,4.79026508,4.50083113,-2.56948948,-2.5,4.79135847,3.62385011,4.91772795,-2.5,-2.56948948,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,270,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,271,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,272,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,273,4.84200239,4.65255022,-2.57858896,-2.5,4.84243679,3.62385011,4.96130562,-2.5,-2.57858896,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,274,4.79458952,4.51112032,-2.56804943,-2.5,4.79565859,3.62385011,4.91942358,-2.5,-2.56804943,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,275,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,276,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,277,4.79718399,4.51729441,-2.5671854,-2.5,4.79823828,3.62385011,4.92044115,-2.5,-2.5671854,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,278,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,279,4.84597683,4.66128969,-2.5766077,-2.5,4.84640026,3.62385011,4.96227884,-2.5,-2.5766077,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,280,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,281,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,282,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,283,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,284,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,285,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,286,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,287,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,288,4.85193872,4.67439985,-2.57363605,-2.5,4.85234499,3.62385011,4.96373892,-2.5,-2.57363605,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,289,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,290,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,291,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,292,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,293,4.85525084,4.68168306,-2.57198548,-2.5,4.85564756,3.62385011,4.96455002,-2.5,-2.57198548,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,294,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,295,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,296,4.81361723,4.55639505,-2.56171656,-2.5,4.81458044,3.62385011,4.92688513,-2.5,-2.56171656,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,297,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,298,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,299,4.8162117,4.56256914,-2.56085348,-2.5,4.81716061,3.62385011,4.92790222,-2.5,-2.56085348,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,300,4.85988808,4.69187975,-2.56967473,-2.5,4.86027098,3.62385011,4.96568537,-2.5,-2.56967473,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,301,4.81794167,4.5666852,-2.56027818,-2.5,4.81888103,3.62385011,4.92858076,-2.5,-2.56027818,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,302,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,303,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,304,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,305,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,306,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,307,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,308,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
