tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
1e-07,620,5.07416773,5.19981527,-2.49499273,-2.5,5.07352161,3.62385011,5.04855633,-2.5,-2.49499273,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,621,5.06683111,5.16103506,-2.48275089,-2.5,5.06653357,3.62385011,5.02676725,-2.5,-2.48275089,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,622,5.06744146,5.16250563,-2.48259377,-2.5,5.06714106,3.62385011,5.02701187,-2.5,-2.48259377,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,623,5.06805182,5.16397667,-2.48243666,-2.5,5.06774855,3.62385011,5.02725649,-2.5,-2.48243666,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,624,5.06866217,5.16544724,-2.4822793,-2.5,5.06835651,3.62385011,5.02750111,-2.5,-2.4822793,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,625,5.05446529,5.11819458,-2.47264481,-2.5,5.05435419,3.62385011,5.01171684,-2.5,-2.47264481,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,626,5.06988287,5.16838884,-2.48196483,-2.5,5.06957197,3.62385011,5.02798986,-2.5,-2.48196483,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,627,5.07049322,5.16985941,-2.48180771,-2.5,5.07017946,3.62385011,5.028234,-2.5,-2.48180771,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,628,5.07110357,5.17132998,-2.48165035,-2.5,5.07078695,3.62385011,5.02847862,-2.5,-2.48165035,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,629,5.07171345,5.17280102,-2.48149323,-2.5,5.07139492,3.62385011,5.02872324,-2.5,-2.48149323,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,630,5.07232428,5.17427158,-2.48133612,-2.5,5.07200241,3.62385011,5.02896786,-2.5,-2.48133612,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,631,5.07293415,5.17574263,-2.48117876,-2.5,5.0726099,3.62385011,5.029212,-2.5,-2.48117876,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,632,5.07354498,5.17721319,-2.48102164,-2.5,5.07321787,3.62385011,5.02945662,-2.5,-2.48102164,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,633,5.07415485,5.17868376,-2.48086452,-2.5,5.07382536,3.62385011,5.02970123,-2.5,-2.48086452,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,634,5.07476568,5.18015432,-2.48070741,-2.5,5.07443333,3.62385011,5.02994585,-2.5,-2.48070741,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,635,5.05926371,5.1286087,-2.47023582,-2.5,5.05914307,3.62385011,5.0127492,-2.5,-2.47023582,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,636,5.07598591,5.18309593,-2.48039293,-2.5,5.07564831,3.62385011,5.03043461,-2.5,-2.48039293,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,637,5.07659674,5.18456697,-2.48023582,-2.5,5.07625628,3.62385011,5.03067923,-2.5,-2.48023582,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,638,5.07720661,5.18603754,-2.4800787,-2.5,5.07686377,3.62385011,5.03092337,-2.5,-2.4800787,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,639,5.07781696,5.18750858,-2.47992158,-2.5,5.07747173,3.62385011,5.03116798,-2.5,-2.47992158,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,640,5.07842779,5.18897915,-2.47976422,-2.5,5.07807922,3.62385011,5.0314126,-2.5,-2.47976422,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,641,5.07903814,5.19045019,-2.47960711,-2.5,5.07868719,3.62385011,5.03165674,-2.5,-2.47960711,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,642,5.07964849,5.19192076,-2.47944999,-2.5,5.07929468,3.62385011,5.03190136,-2.5,-2.47944999,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,643,5.08025885,5.1933918,-2.47929287,-2.5,5.07990265,3.62385011,5.03214598,-2.5,-2.47929287,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,644,5.08086872,5.19486237,-2.47913575,-2.5,5.08051014,3.62385011,5.03239012,-2.5,-2.47913575,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,645,5.08147955,5.19633341,-2.47897863,-2.5,5.08111763,3.62385011,5.03263474,-2.5,-2.47897863,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,646,5.0820899,5.19780397,-2.47882152,-2.5,5.0817256,3.62385011,5.03287935,-2.5,-2.47882152,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,647,5.08270025,5.19927502,-2.4786644,-2.5,5.08233309,3.62385011,5.03312397,-2.5,-2.4786644,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,648,5.08331013,5.20074558,-2.47850728,-2.5,5.08294106,3.62385011,5.03336811,-2.5,-2.47850728,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,649,5.08392096,5.20221663,-2.47835016,-2.5,5.08354855,3.62385011,5.03361273,-2.5,-2.47835016,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,650,5.08453131,5.20368719,-2.47819304,-2.5,5.08415651,3.62385011,5.03385687,-2.5,-2.47819304,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,651,5.08514118,5.20515776,-2.47803593,-2.5,5.084764,3.62385011,5.03410149,-2.5,-2.47803593,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,652,5.08575201,5.2066288,-2.47787881,-2.5,5.08537197,3.62385011,5.0343461,-2.5,-2.47787881,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,653,5.08636236,5.20809937,-2.47772169,-2.5,5.08597946,3.62385011,5.03459072,-2.5,-2.47772169,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,654,5.08697224,5.20956993,-2.47756481,-2.5,5.08658695,3.62385011,5.03483486,-2.5,-2.47756481,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,655,5.06886148,5.14943647,-2.46541905,-2.5,5.06872129,3.62385011,5.0148139,-2.5,-2.46541905,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,656,5.08819342,5.21251202,-2.47725058,-2.5,5.08780241,3.62385011,5.0353241,-2.5,-2.47725058,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,657,5.08880377,5.21398258,-2.4770937,-2.5,5.08841038,3.62385011,5.03556824,-2.5,-2.4770937,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,658,5.08941364,5.21545315,-2.47693658,-2.5,5.08901787,3.62385011,5.03581333,-2.5,-2.47693658,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,659,5.09002399,5.21692419,-2.47677946,-2.5,5.08962584,3.62385011,5.03605747,-2.5,-2.47677946,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,660,5.09063482,5.21839476,-2.47662258,-2.5,5.09023333,3.62385011,5.03630209,-2.5,-2.47662258,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,661,5.0912447,5.2198658,-2.47646546,-2.5,5.09084082,3.62385011,5.03654623,-2.5,-2.47646546,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,662,5.09185505,5.22133636,-2.47630835,-2.5,5.09144878,3.62385011,5.03679085,-2.5,-2.47630835,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,663,5.09246588,5.22280741,-2.47615123,-2.5,5.09205627,3.62385011,5.03703547,-2.5,-2.47615123,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,664,5.09307575,5.22427797,-2.47599411,-2.5,5.09266424,3.62385011,5.03727961,-2.5,-2.47599411,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,665,5.09368658,5.22574902,-2.47583723,-2.5,5.09327173,3.62385011,5.03752422,-2.5,-2.47583723,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,666,5.09429646,5.22721958,-2.47568035,-2.5,5.0938797,3.62385011,5.03776884,-2.5,-2.47568011,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,667,5.09490681,5.22869015,-2.47552323,-2.5,5.09448719,3.62385011,5.03801298,-2.5,-2.47552323,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,668,5.09551716,5.23016119,-2.47536612,-2.5,5.09509516,3.62385011,5.0382576,-2.5,-2.47536612,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,669,5.07557917,5.16401672,-2.46204805,-2.5,5.0754261,3.62385011,5.01625919,-2.5,-2.46204805,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,670,5.09673786,5.2331028,-2.47505212,-2.5,5.09631062,3.62385011,5.03874683,-2.5,-2.47505212,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,671,5.09734869,5.23457384,-2.47489524,-2.5,5.09691811,3.62385011,5.03899097,-2.5,-2.47489524,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,672,5.09795856,5.23604441,-2.47473812,-2.5,5.09752607,3.62385011,5.03923559,-2.5,-2.47473812,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,673,5.09856939,5.23751545,-2.47458124,-2.5,5.09813356,3.62385011,5.03948021,-2.5,-2.47458124,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,674,5.09917927,5.23898602,-2.47442412,-2.5,5.09874105,3.62385011,5.03972483,-2.5,-2.47442412,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,675,5.09978962,5.24045706,-2.47426724,-2.5,5.09934902,3.62385011,5.03996897,-2.5,-2.47426724,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,676,5.10039997,5.24192762,-2.47411036,-2.5,5.09995651,3.62385011,5.04021358,-2.5,-2.47411036,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,677,5.10101032,5.24339819,-2.47395349,-2.5,5.10056448,3.62385011,5.0404582,-2.5,-2.47395349,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,678,5.10162067,5.24486923,-2.47379637,-2.5,5.10117197,3.62385011,5.04070234,-2.5,-2.47379637,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,679,5.10223103,5.2463398,-2.47363949,-2.5,5.10177994,3.62385011,5.04094696,-2.5,-2.47363949,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,680,5.10284138,5.24781084,-2.47348261,-2.5,5.10238743,3.62385011,5.04119158,-2.5,-2.47348261,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,681,5.10345173,5.24928141,-2.47332549,-2.5,5.1029954,3.62385011,5.0414362,-2.5,-2.47332573,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,682,5.10406208,5.25075245,-2.47316861,-2.5,5.10360289,3.62385011,5.04168034,-2.5,-2.47316861,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,683,5.11722708,5.31585455,-2.49210882,-2.5,5.11622,3.62385011,5.07675552,-2.5,-2.49210882,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,684,5.10528278,5.25369406,-2.47285485,-2.5,5.10481834,3.62385011,5.04216957,-2.5,-2.47285485,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,685,5.10589314,5.2551651,-2.47269797,-2.5,5.10542631,3.62385011,5.04241371,-2.5,-2.47269797,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,686,5.10650349,5.25663567,-2.47254086,-2.5,5.1060338,3.62385011,5.04265833,-2.5,-2.47254086,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,687,5.10711384,5.25810671,-2.47238398,-2.5,5.10664177,3.62385011,5.04290295,-2.5,-2.47238398,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,688,5.10772419,5.25957727,-2.4722271,-2.5,5.10724926,3.62385011,5.04314709,-2.5,-2.4722271,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,689,5.08517647,5.18484449,-2.45723295,-2.5,5.08500433,3.62385011,5.0183239,-2.5,-2.45723295,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,690,5.10894489,5.26251888,-2.47191334,-2.5,5.10846472,3.62385011,5.04363632,-2.5,-2.47191334,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,691,5.10955572,5.26398993,-2.47175646,-2.5,5.10907269,3.62385011,5.04388094,-2.5,-2.47175646,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,692,5.1101656,5.26546097,-2.47159958,-2.5,5.10968018,3.62385011,5.04412508,-2.5,-2.47159958,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,693,5.11077595,5.26693153,-2.4714427,-2.5,5.11028814,3.62385011,5.0443697,-2.5,-2.4714427,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,694,5.1113863,5.26840258,-2.47128582,-2.5,5.11089563,3.62385011,5.04461432,-2.5,-2.47128582,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,695,5.11199665,5.26987314,-2.47112894,-2.5,5.1115036,3.62385011,5.04485893,-2.5,-2.47112894,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,696,5.08853579,5.19213438,-2.45554781,-2.5,5.08835649,3.62385011,5.01904678,-2.5,-2.45554781,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,697,5.12679529,5.34164286,-2.49147034,-2.5,5.12570953,3.62385011,5.08302259,-2.5,-2.4914701,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,698,5.11382771,5.27428579,-2.47065854,-2.5,5.11332703,3.62385011,5.04559231,-2.5,-2.47065854,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,699,5.11443806,5.27575684,-2.47050166,-2.5,5.11393452,3.62385011,5.04583645,-2.5,-2.47050142,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,700,5.11504841,5.2772274,-2.47034478,-2.5,5.11454201,3.62385011,5.04608107,-2.5,-2.47034478,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,701,5.11565876,5.27869844,-2.4701879,-2.5,5.11514997,3.62385011,5.04632568,-2.5,-2.4701879,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,702,5.11626959,5.28016949,-2.47003102,-2.5,5.11575794,3.62385011,5.0465703,-2.5,-2.47003102,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,703,5.11687946,5.28164005,-2.46987414,-2.5,5.11636543,3.62385011,5.04681444,-2.5,-2.46987414,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,704,5.11748981,5.2831111,-2.4697175,-2.5,5.1169734,3.62385011,5.04705906,-2.5,-2.4697175,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,705,5.11810017,5.28458166,-2.46956062,-2.5,5.11758089,3.62385011,5.0473032,-2.5,-2.46956062,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,706,5.11871099,5.2860527,-2.46940374,-2.5,5.11818886,3.62385011,5.04754829,-2.5,-2.46940374,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,707,5.11932087,5.28752327,-2.46924686,-2.5,5.11879635,3.62385011,5.04779243,-2.5,-2.46924686,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,708,5.11993122,5.28899431,-2.46909022,-2.5,5.11940432,3.62385011,5.04803705,-2.5,-2.46909022,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,709,5.12054157,5.29046535,-2.46893334,-2.5,5.12001181,3.62385011,5.04828119,-2.5,-2.46893334,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,710,5.12115192,5.29193592,-2.4687767,-2.5,5.12061977,3.62385011,5.04852581,-2.5,-2.4687767,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,711,5.12176228,5.29340696,-2.46861959,-2.5,5.12122726,3.62385011,5.04877043,-2.5,-2.46861959,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,712,5.12237263,5.29487801,-2.46846294,-2.5,5.12183523,3.62385011,5.04901505,-2.5,-2.46846294,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,713,5.12298298,5.29634857,-2.46830606,-2.5,5.1224432,3.62385011,5.04925966,-2.5,-2.46830606,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,714,5.12359333,5.29781961,-2.46814942,-2.5,5.12305069,3.62385011,5.0495038,-2.5,-2.46814942,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,715,5.12420368,5.29929066,-2.46799278,-2.5,5.12365866,3.62385011,5.04974842,-2.5,-2.46799278,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,716,5.12481403,5.30076122,-2.4678359,-2.5,5.12426615,3.62385011,5.04999304,-2.5,-2.4678359,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,717,5.12542439,5.30223227,-2.46767902,-2.5,5.12487411,3.62385011,5.05023766,-2.5,-2.46767902,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,718,5.09909296,5.21504593,-2.45025253,-2.5,5.09889269,3.62385011,5.02131748,-2.5,-2.45025253,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,719,5.12664509,5.30517387,-2.46736574,-2.5,5.12608957,3.62385011,5.05072641,-2.5,-2.46736574,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,720,5.12725544,5.30664444,-2.46720886,-2.5,5.12669754,3.62385011,5.05097103,-2.5,-2.4672091,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,721,5.12786627,5.30811596,-2.46705222,-2.5,5.12730503,3.62385011,5.05121517,-2.5,-2.46705222,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,722,5.10101223,5.21921158,-2.4492898,-2.5,5.10080862,3.62385011,5.02173042,-2.5,-2.4492898,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,723,5.12908649,5.31105757,-2.4667387,-2.5,5.12852049,3.62385011,5.05170441,-2.5,-2.4667387,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,724,5.12969685,5.31252813,-2.46658182,-2.5,5.12912846,3.62385011,5.05194902,-2.5,-2.46658182,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,725,5.13030767,5.31399918,-2.46642518,-2.5,5.12973642,3.62385011,5.05219316,-2.5,-2.46642518,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,726,5.13091755,5.31547022,-2.46626854,-2.5,5.13034391,3.62385011,5.05243778,-2.5,-2.46626854,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,727,5.1315279,5.31694078,-2.4661119,-2.5,5.13095188,3.62385011,5.0526824,-2.5,-2.4661119,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,728,5.13213825,5.31841183,-2.46595526,-2.5,5.13155937,3.62385011,5.05292702,-2.5,-2.46595526,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,729,5.13274908,5.31988287,-2.46579838,-2.5,5.13216734,3.62385011,5.05317116,-2.5,-2.46579838,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,730,5.13335896,5.32135391,-2.46564198,-2.5,5.13277483,3.62385011,5.05341578,-2.5,-2.46564198,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,731,5.13396978,5.32282448,-2.46548533,-2.5,5.1333828,3.62385011,5.05366039,-2.5,-2.46548533,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,732,5.13457966,5.32429552,-2.46532845,-2.5,5.13399029,3.62385011,5.05390501,-2.5,-2.46532845,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,733,5.13519001,5.32576656,-2.46517181,-2.5,5.13459826,3.62385011,5.05414915,-2.5,-2.46517181,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,734,5.10677099,5.23170853,-2.44640207,-2.5,5.10655546,3.62385011,5.02296972,-2.5,-2.44640207,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,735,5.10725069,5.23274994,-2.44616127,-2.5,5.10703468,3.62385011,5.02307272,-2.5,-2.44616127,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,736,5.13702106,5.33017921,-2.46470165,-2.5,5.13642168,3.62385011,5.054883,-2.5,-2.46470165,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,737,5.10821056,5.23483276,-2.44568014,-2.5,5.10799265,3.62385011,5.02327919,-2.5,-2.44568014,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,738,5.13824177,5.33312082,-2.46438861,-2.5,5.13763714,3.62385011,5.05537176,-2.5,-2.46438861,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,739,5.1388526,5.33459187,-2.46423173,-2.5,5.13824511,3.62385011,5.05561638,-2.5,-2.46423173,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,740,5.13946247,5.33606243,-2.46407533,-2.5,5.1388526,3.62385011,5.055861,-2.5,-2.46407533,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,741,5.1400733,5.33753347,-2.46391845,-2.5,5.13946056,3.62385011,5.05610514,-2.5,-2.46391845,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,742,5.14068365,5.33900452,-2.46376204,-2.5,5.14006805,3.62385011,5.05634975,-2.5,-2.46376204,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,743,5.14129353,5.34047556,-2.4636054,-2.5,5.14067602,3.62385011,5.05659437,-2.5,-2.4636054,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,744,5.14190435,5.34194613,-2.46344876,-2.5,5.14128399,3.62385011,5.05683851,-2.5,-2.46344876,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,745,5.14251471,5.34341717,-2.46329212,-2.5,5.14189148,3.62385011,5.05708313,-2.5,-2.46329212,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,746,5.14312506,5.34488821,-2.46313548,-2.5,5.14249945,3.62385011,5.05732775,-2.5,-2.46313548,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,747,5.14373541,5.34635925,-2.46297884,-2.5,5.14310741,3.62385011,5.05757236,-2.5,-2.46297884,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,748,5.14434576,5.3478303,-2.4628222,-2.5,5.1437149,3.62385011,5.05781651,-2.5,-2.4628222,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,749,5.14495611,5.34930086,-2.4626658,-2.5,5.14432287,3.62385011,5.05806112,-2.5,-2.4626658,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,750,5.14556599,5.3507719,-2.46250916,-2.5,5.14493084,3.62385011,5.05830574,-2.5,-2.46250916,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,751,5.14617682,5.35224295,-2.46235251,-2.5,5.14553833,3.62385011,5.05855036,-2.5,-2.46235251,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,752,5.14678717,5.35371399,-2.46219587,-2.5,5.1461463,3.62385011,5.05879498,-2.5,-2.46219587,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,753,5.14739752,5.35518456,-2.46203923,-2.5,5.14675426,3.62385011,5.05903912,-2.5,-2.46203923,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,754,5.14800787,5.3566556,-2.46188283,-2.5,5.14736176,3.62385011,5.05928373,-2.5,-2.46188283,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,755,5.14861822,5.35812664,-2.46172619,-2.5,5.14796972,3.62385011,5.05952835,-2.5,-2.46172619,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,756,5.14922857,5.35959768,-2.46156979,-2.5,5.14857769,3.62385011,5.05977297,-2.5,-2.46156979,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,757,5.14983892,5.36106825,-2.46141291,-2.5,5.14918518,3.62385011,5.06001711,-2.5,-2.46141291,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,758,5.11828756,5.2567029,-2.44062757,-2.5,5.11804962,3.62385011,5.02544737,-2.5,-2.44062757,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,759,5.11876774,5.25774431,-2.44038701,-2.5,5.11852884,3.62385011,5.02555037,-2.5,-2.44038701,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,760,5.15166998,5.36548138,-2.46094346,-2.5,5.15100861,3.62385011,5.06075096,-2.5,-2.46094346,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,761,5.15228033,5.36695194,-2.46078706,-2.5,5.15161657,3.62385011,5.0609951,-2.5,-2.46078706,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,762,5.12020731,5.26086903,-2.43966532,-2.5,5.11996555,3.62385011,5.02586031,-2.5,-2.43966532,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,763,5.12068701,5.26190996,-2.43942475,-2.5,5.1204443,3.62385011,5.02596331,-2.5,-2.43942475,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,764,5.12116718,5.26295137,-2.43918419,-2.5,5.12092352,3.62385011,5.02606678,-2.5,-2.43918419,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,765,5.15472174,5.37283611,-2.46016097,-2.5,5.15404797,3.62385011,5.06197309,-2.5,-2.46016097,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,766,5.15533209,5.37430716,-2.46000433,-2.5,5.15465546,3.62385011,5.06221771,-2.5,-2.46000433,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,767,5.15594244,5.37577772,-2.45984793,-2.5,5.15526342,3.62385011,5.06246233,-2.5,-2.45984793,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,768,5.15655279,5.37724876,-2.45969152,-2.5,5.15587139,3.62385011,5.06270647,-2.5,-2.45969152,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,769,5.12356615,5.26815891,-2.43798137,-2.5,5.1233182,3.62385011,5.02658272,-2.5,-2.43798137,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,770,5.15777349,5.38019085,-2.45937848,-2.5,5.15708685,3.62385011,5.06319571,-2.5,-2.45937848,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,771,5.15838385,5.38166189,-2.45922208,-2.5,5.15769482,3.62385011,5.06344032,-2.5,-2.45922208,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
1e-07,772,5.12500572,5.27128315,-2.43725967,-2.5,5.12475491,3.62385011,5.02689266,-2.5,-2.43725967,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
