dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.0390625,556,5.08604002,5.08699322,-2.49999928,-2.5,5.08603144,3.62385011,5.08602858,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,557,5.08895397,5.08895397,-2.5,-2.5,5.0889535,3.62385011,5.08895397,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,558,5.08694696,5.09088564,-2.49999619,-2.5,5.08691216,3.62385011,5.08690071,-2.5,-2.49999642,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,559,5.0927,5.09286308,-2.49999976,-2.5,5.09269857,3.62384987,5.0926981,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,560,5.08828354,5.09478045,-2.49999404,-2.5,5.08822632,3.62385011,5.08820772,-2.5,-2.49999404,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,561,5.09410286,5.09675837,-2.49999762,-2.5,5.09407949,3.62385011,5.09407187,-2.5,-2.49999762,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,562,5.09803963,5.09872532,-2.49999952,-2.5,5.09803343,3.62385011,5.09803152,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,563,5.09628916,5.10065794,-2.49999595,-2.5,5.09625053,3.62385011,5.09623766,-2.5,-2.49999595,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,564,5.09555578,5.10259724,-2.49999356,-2.5,5.09549379,3.62385011,5.09547377,-2.5,-2.49999356,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,565,5.09737444,5.10455132,-2.49999356,-2.5,5.09731054,3.62385011,5.09729052,-2.5,-2.49999332,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,566,5.10650158,5.10654926,-2.5,-2.5,5.1065011,3.62385011,5.1065011,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,567,5.10730362,5.10849714,-2.49999905,-2.5,5.10729313,3.62385011,5.10728979,-2.5,-2.49999881,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,568,5.10562944,5.11043072,-2.49999571,-2.5,5.10558748,3.62385011,5.10557318,-2.5,-2.49999547,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,569,5.1116271,5.11240959,-2.49999928,-2.5,5.11161995,3.62385011,5.11161757,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,570,5.11120272,5.1143508,-2.49999714,-2.5,5.11117554,3.62385011,5.11116648,-2.5,-2.49999714,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,571,5.11632442,5.11632442,-2.5,-2.5,5.11632442,3.62385011,5.11632395,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,572,5.11620617,5.11826706,-2.49999809,-2.5,5.11618805,3.62385011,5.11618185,-2.5,-2.49999809,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,573,5.11496878,5.1202035,-2.49999523,-2.5,5.11492252,3.62385011,5.11490726,-2.5,-2.49999523,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,574,5.11373234,5.12213945,-2.49999237,-2.5,5.11365795,3.62385011,5.11363411,-2.5,-2.49999237,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,575,5.11870432,5.12411261,-2.49999499,-2.5,5.11865616,3.62385011,5.11864138,-2.5,-2.49999499,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,576,5.12595797,5.12609911,-2.5,-2.5,5.12595654,3.62385011,5.12595606,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,577,5.12243938,5.12802172,-2.49999499,-2.5,5.12239027,3.62385011,5.12237453,-2.5,-2.49999499,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,578,5.12100029,5.12995625,-2.49999189,-2.5,5.12092113,3.62385011,5.12089539,-2.5,-2.49999166,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,579,5.12830019,5.13194275,-2.49999666,-2.5,5.12826824,3.62385011,5.12825727,-2.5,-2.49999666,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,580,5.13019991,5.13389778,-2.49999642,-2.5,5.13016701,3.62385011,5.13015604,-2.5,-2.49999642,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,581,5.13348532,5.13586044,-2.49999785,-2.5,5.13346481,3.62385011,5.13345766,-2.5,-2.49999785,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,582,5.13399887,5.13780689,-2.49999642,-2.5,5.13396502,3.62385011,5.13395405,-2.5,-2.49999642,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,583,5.13962746,5.13978386,-2.49999976,-2.5,5.13962603,3.62385011,5.13962555,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,584,5.14074135,5.14173365,-2.49999905,-2.5,5.14073229,3.62385011,5.14072943,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,585,5.14209366,5.14368534,-2.49999857,-2.5,5.14208031,3.62385011,5.14207506,-2.5,-2.49999857,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,586,5.14564991,5.14564991,-2.5,-2.5,5.14564991,3.62385011,5.14565039,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,587,5.14349508,5.14758062,-2.49999619,-2.5,5.14345884,3.62385011,5.1434474,-2.5,-2.49999642,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,588,5.14539385,5.14953518,-2.49999642,-2.5,5.14535761,3.62385011,5.14534569,-2.5,-2.49999619,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,589,5.14484453,5.15147543,-2.4999938,-2.5,5.14478636,3.62385011,5.14476776,-2.5,-2.49999404,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,590,5.14279604,5.1534071,-2.49999046,-2.5,5.14270258,3.62385011,5.14267206,-2.5,-2.49999022,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,591,5.14857864,5.15538454,-2.4999938,-2.5,5.14851856,3.62385011,5.14849901,-2.5,-2.4999938,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,592,5.15044546,5.1573391,-2.49999356,-2.5,5.15038443,3.62385011,5.15036488,-2.5,-2.4999938,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,593,5.1565218,5.15931845,-2.49999762,-2.5,5.156497,3.62385011,5.1564889,-2.5,-2.49999738,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,594,5.15005827,5.16122341,-2.49998975,-2.5,5.14996004,3.62385011,5.14992809,-2.5,-2.49998999,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,595,5.15604496,5.16320276,-2.49999332,-2.5,5.15598154,3.62385011,5.15596104,-2.5,-2.49999356,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,596,5.15368938,5.16513205,-2.49998951,-2.5,5.15358877,3.62385011,5.15355539,-2.5,-2.49998975,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,597,5.15550423,5.16708612,-2.49998951,-2.5,5.15540218,3.62385011,5.15536976,-2.5,-2.49998951,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,598,5.15732002,5.1690402,-2.49998951,-2.5,5.15721655,3.62385011,5.15718317,-2.5,-2.49998927,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,599,5.16351032,5.17102051,-2.49999309,-2.5,5.16344404,3.62385011,5.16342258,-2.5,-2.49999332,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,600,5.17282391,5.17301941,-2.5,-2.5,5.172822,3.62385011,5.17282152,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,601,5.17466116,5.17497349,-2.49999976,-2.5,5.1746583,3.62384987,5.17465734,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,602,5.17687941,5.17692995,-2.49999976,-2.5,5.17687893,3.62385011,5.17687893,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,603,5.17571545,5.17886686,-2.49999714,-2.5,5.17568779,3.62385011,5.17567873,-2.5,-2.49999714,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,604,5.18080759,5.18084049,-2.5,-2.5,5.18080711,3.62385011,5.18080711,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,605,5.18271208,5.18279505,-2.49999976,-2.5,5.1827116,3.62385011,5.18271112,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,606,5.18454027,5.18474913,-2.5,-2.5,5.18453836,3.62385011,5.18453741,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,607,5.18636894,5.18670368,-2.49999952,-2.5,5.18636608,3.62384987,5.18636513,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,608,5.17546654,5.18858242,-2.49998808,-2.5,5.17535162,3.62385011,5.17531395,-2.5,-2.49998808,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,609,5.18723059,5.19059563,-2.4999969,-2.5,5.18720055,3.62385011,5.18719101,-2.5,-2.4999969,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,610,5.1840353,5.19252014,-2.49999237,-2.5,5.18396044,3.62385011,5.18393612,-2.5,-2.49999213,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,611,5.19417477,5.19452333,-2.49999976,-2.5,5.19417143,3.62384987,5.19417095,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,612,5.19096279,5.19644833,-2.49999499,-2.5,5.19091463,3.62385011,5.1908989,-2.5,-2.49999499,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,613,5.18453741,5.19835329,-2.4999876,-2.5,5.18441582,3.62385011,5.18437624,-2.5,-2.49998736,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,614,5.19981909,5.200387,-2.49999952,-2.5,5.19981384,3.62385011,5.19981241,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,615,5.18816519,5.20226192,-2.49998713,-2.5,5.18804121,3.62385011,5.18800068,-2.5,-2.49998736,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,616,5.19522762,5.204247,-2.49999189,-2.5,5.19514799,3.62385011,5.19512272,-2.5,-2.49999189,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,617,5.19179201,5.20617008,-2.49998713,-2.5,5.19166565,3.62385011,5.19162464,-2.5,-2.49998689,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,618,5.20235205,5.20817614,-2.49999475,-2.5,5.20230055,3.62385011,5.20228386,-2.5,-2.49999475,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,619,5.19541883,5.21007872,-2.49998665,-2.5,5.19528961,3.62385011,5.19524813,-2.5,-2.49998665,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,620,5.19723225,5.21203327,-2.49998641,-2.5,5.19710207,3.62385011,5.19705963,-2.5,-2.49998665,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,621,5.20804548,5.21404028,-2.49999475,-2.5,5.20799255,3.62385011,5.20797539,-2.5,-2.49999475,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,622,5.20994329,5.21599483,-2.49999452,-2.5,5.20988989,3.62385011,5.20987272,-2.5,-2.49999452,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,623,5.202672,5.21789598,-2.49998617,-2.5,5.20253801,3.62385011,5.20249414,-2.5,-2.49998617,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,624,5.20448446,5.21984959,-2.49998593,-2.5,5.20434952,3.62385011,5.20430565,-2.5,-2.49998593,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,625,5.20629787,5.22180414,-2.49998593,-2.5,5.20616102,3.62385011,5.20611715,-2.5,-2.49998617,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,626,5.22224855,5.22384167,-2.49999857,-2.5,5.22223473,3.62385011,5.22222996,-2.5,-2.49999857,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,627,5.21574211,5.22574663,-2.49999094,-2.5,5.2156539,3.62385011,5.21562576,-2.5,-2.49999094,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,628,5.21760702,5.22770119,-2.49999094,-2.5,5.21751785,3.62385011,5.21748877,-2.5,-2.4999907,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,629,5.21354818,5.22962093,-2.49998522,-2.5,5.21340656,3.62385011,5.21336126,-2.5,-2.49998546,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,630,5.22512484,5.23163223,-2.49999428,-2.5,5.22506714,3.62385011,5.22504902,-2.5,-2.49999404,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,631,5.2171731,5.23352957,-2.49998522,-2.5,5.21702909,3.62385011,5.21698284,-2.5,-2.49998522,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,632,5.22891951,5.23554182,-2.49999404,-2.5,5.22886133,3.62385011,5.22884274,-2.5,-2.49999404,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,633,5.23081732,5.23749685,-2.4999938,-2.5,5.23075867,3.62385011,5.23073959,-2.5,-2.4999938,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,634,5.23931694,5.23949051,-2.49999976,-2.5,5.23931503,3.62385011,5.23931456,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,635,5.2244215,5.24134588,-2.49998474,-2.5,5.22427273,3.62385011,5.22422457,-2.5,-2.49998474,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,636,5.23650885,5.24336052,-2.4999938,-2.5,5.23644876,3.62385011,5.23642921,-2.5,-2.4999938,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,637,5.2425704,5.24534035,-2.49999762,-2.5,5.24254608,3.62385011,5.24253798,-2.5,-2.49999762,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,638,5.24719715,5.24731064,-2.49999976,-2.5,5.2471962,3.62385011,5.24719572,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,639,5.24854803,5.24926233,-2.49999952,-2.5,5.24854136,3.62385011,5.24853945,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,640,5.25122213,5.25122213,-2.5,-2.5,5.25122261,3.62385011,5.25122213,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,641,5.25135422,5.2531662,-2.49999833,-2.5,5.25133801,3.62385011,5.25133276,-2.5,-2.49999833,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,642,5.2551322,5.2551322,-2.5,-2.5,5.2551322,3.62385011,5.2551322,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,643,5.24979019,5.25704432,-2.49999356,-2.5,5.2497263,3.62385011,5.24970579,-2.5,-2.49999356,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,644,5.25438356,5.25901461,-2.49999595,-2.5,5.25434303,3.62385011,5.25432968,-2.5,-2.49999571,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,645,5.25358391,5.2609539,-2.49999332,-2.5,5.25351906,3.62385011,5.2534976,-2.5,-2.49999332,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,646,5.24434805,5.26284266,-2.49998331,-2.5,5.24418545,3.62385011,5.244133,-2.5,-2.49998331,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,647,5.25302267,5.26483727,-2.49998927,-2.5,5.25291872,3.62385011,5.25288534,-2.5,-2.49998951,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,648,5.2479701,5.26675129,-2.49998307,-2.5,5.24780512,3.62385011,5.24775171,-2.5,-2.49998307,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,649,5.25674963,5.26874638,-2.49998903,-2.5,5.25664377,3.62385011,5.25660992,-2.5,-2.49998927,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,650,5.26306772,5.27072668,-2.49999309,-2.5,5.26300049,3.62385011,5.26297855,-2.5,-2.49999309,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,651,5.26496458,5.27268171,-2.49999285,-2.5,5.26489687,3.62385011,5.26487494,-2.5,-2.49999309,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,652,5.26233912,5.27460957,-2.49998879,-2.5,5.26223135,3.62385011,5.26219606,-2.5,-2.49998903,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,653,5.20022964,5.27610779,-2.49991941,-2.5,5.19957256,3.62385011,5.19930267,-2.5,-2.49991965,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,654,5.20162964,5.27805901,-2.49991894,-2.5,5.20096827,3.62385011,5.20069599,-2.5,-2.49991894,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,655,5.20303011,5.28001022,-2.49991846,-2.5,5.20236397,3.62385011,5.20208979,-2.5,-2.49991822,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,656,5.20442963,5.28196144,-2.49991775,-2.5,5.20375872,3.62385011,5.2034831,-2.5,-2.49991775,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,657,5.20583057,5.28391266,-2.49991727,-2.5,5.20515442,3.62385011,5.2048769,-2.5,-2.49991727,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,658,5.20723009,5.28586388,-2.49991655,-2.5,5.20654917,3.62385011,5.20626974,-2.5,-2.49991679,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,659,5.20862865,5.28781557,-2.49991632,-2.5,5.20794392,3.62385011,5.20766258,-2.5,-2.49991608,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,660,5.21002817,5.28976631,-2.4999156,-2.5,5.20933819,3.62385011,5.20905447,-2.5,-2.49991536,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,661,5.21142673,5.29171753,-2.49991488,-2.5,5.21073198,3.62385011,5.21044731,-2.5,-2.49991512,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,662,5.2128253,5.29366922,-2.49991441,-2.5,5.21212626,3.62385011,5.2118392,-2.5,-2.49991465,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,663,5.21422434,5.29562044,-2.49991393,-2.5,5.21352053,3.62385011,5.21323156,-2.5,-2.49991369,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,664,5.29800367,5.29814196,-2.5,-2.5,5.29800224,3.62385011,5.29800177,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,665,5.28655481,5.30001831,-2.49998784,-2.5,5.28643608,3.62385011,5.28639793,-2.5,-2.49998808,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,666,5.2184186,5.30147457,-2.49991202,-2.5,5.21770096,3.62385011,5.2174058,-2.5,-2.49991226,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,667,5.21981525,5.30342579,-2.49991155,-2.5,5.21909285,3.62385011,5.21879625,-2.5,-2.49991155,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,668,5.29720306,5.30591106,-2.49999213,-2.5,5.29712629,3.62385011,5.29710102,-2.5,-2.49999213,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,669,5.22261047,5.30732775,-2.49991059,-2.5,5.22187901,3.62385011,5.22157812,-2.5,-2.49991059,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,670,5.29586554,5.30979013,-2.49998736,-2.5,5.29574299,3.62385011,5.29570293,-2.5,-2.49998736,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,671,5.31038952,5.31181955,-2.49999857,-2.5,5.3103776,3.62385011,5.31037283,-2.5,-2.49999881,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,672,5.22680187,5.31318188,-2.49990892,-2.5,5.2260561,3.62385011,5.22574997,-2.5,-2.49990869,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,673,5.29321194,5.31560516,-2.49997973,-2.5,5.29301548,3.62385011,5.29295206,-2.5,-2.49997973,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,674,5.22959423,5.31708431,-2.49990773,-2.5,5.22883844,3.62385011,5.2285285,-2.5,-2.49990749,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,675,5.29682875,5.3195138,-2.49997973,-2.5,5.29662991,3.62385011,5.29656553,-2.5,-2.49997973,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,676,5.23238659,5.32098675,-2.49990654,-2.5,5.23162127,3.62385011,5.23130751,-2.5,-2.49990654,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,677,5.23378181,5.32293844,-2.49990582,-2.5,5.2330122,3.62385011,5.23269606,-2.5,-2.49990582,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,678,5.23517656,5.32488918,-2.49990535,-2.5,5.23440266,3.62385011,5.23408461,-2.5,-2.49990535,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,679,5.23657179,5.3268404,-2.49990487,-2.5,5.23579264,3.62385011,5.23547316,-2.5,-2.49990487,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,680,5.23796654,5.3287921,-2.49990439,-2.5,5.23718309,3.62385011,5.23686123,-2.5,-2.49990416,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,681,5.23936129,5.33074331,-2.49990368,-2.5,5.23857307,3.62385011,5.2382493,-2.5,-2.49990368,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,682,5.24075651,5.33269453,-2.49990296,-2.5,5.23996353,3.62385011,5.23963833,-2.5,-2.4999032,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,683,5.24215031,5.33464575,-2.49990249,-2.5,5.24135303,3.62385011,5.24102545,-2.5,-2.49990249,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,684,5.24354362,5.33659697,-2.49990201,-2.5,5.24274158,3.62385011,5.24241209,-2.5,-2.49990201,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,685,5.24493837,5.33854818,-2.49990153,-2.5,5.24413157,3.62385011,5.24379969,-2.5,-2.49990129,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,686,5.24633121,5.3404994,-2.49990082,-2.5,5.24551964,3.62385011,5.24518633,-2.5,-2.49990082,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,687,5.24772406,5.3424511,-2.49990034,-2.5,5.24690819,3.62385011,5.24657249,-2.5,-2.49990034,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,688,5.24911737,5.34440184,-2.49989963,-2.5,5.24829674,3.62385011,5.24795961,-2.5,-2.49989963,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,689,5.25051117,5.34635305,-2.49989915,-2.5,5.24968576,3.62385011,5.24934626,-2.5,-2.49989915,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,690,5.32394457,5.34882641,-2.49997783,-2.5,5.32372618,3.62385011,5.32365608,-2.5,-2.49997759,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,691,5.34835243,5.35091352,-2.49999785,-2.5,5.34832954,3.62385011,5.34832287,-2.5,-2.49999762,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,692,5.25468826,5.35220718,-2.49989748,-2.5,5.25384903,3.62385011,5.2535038,-2.5,-2.49989748,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,693,5.25608063,5.3541584,-2.499897,-2.5,5.25523615,3.62385011,5.25488901,-2.5,-2.49989676,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,694,5.35265398,5.35676956,-2.49999642,-2.5,5.35261774,3.62385011,5.3526063,-2.5,-2.49999642,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,695,5.35857868,5.35874796,-2.49999976,-2.5,5.35857725,3.62385011,5.35857677,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,696,5.35409403,5.36066484,-2.49999428,-2.5,5.35403633,3.62385011,5.35401726,-2.5,-2.49999404,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,697,5.35216951,5.36259699,-2.4999907,-2.5,5.35207796,3.62385011,5.35204792,-2.5,-2.4999907,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,698,5.26303768,5.36391449,-2.4998939,-2.5,5.26217031,3.62385011,5.26181364,-2.5,-2.49989414,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,699,5.36656904,5.36656904,-2.5,-2.5,5.36656904,3.62385011,5.36656904,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,700,5.36852407,5.36852407,-2.5,-2.5,5.36852407,3.62385011,5.36852407,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,701,5.36874914,5.37046909,-2.49999833,-2.5,5.36873436,3.62385011,5.36872911,-2.5,-2.49999833,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,702,5.26859903,5.37171936,-2.499892,-2.5,5.26771259,3.62385011,5.26734829,-2.5,-2.49989176,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,703,5.21050119,5.36746264,-2.4988935,-2.5,5.20920515,3.62385011,5.20633268,-2.5,-2.4988935,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,704,5.37522936,5.37633753,-2.49999905,-2.5,5.37521982,3.62385011,5.37521648,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,705,5.27276707,5.37757349,-2.49989009,-2.5,5.2718668,3.62385011,5.27149725,-2.5,-2.49989009,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,706,5.27415752,5.37952471,-2.49988961,-2.5,5.27325201,3.62385011,5.27288008,-2.5,-2.49988961,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,707,5.3822093,5.3822093,-2.5,-2.5,5.3822093,3.62385011,5.3822093,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,708,5.27693558,5.38342714,-2.49988842,-2.5,5.276021,3.62385011,5.27564526,-2.5,-2.49988842,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,709,5.27832413,5.38537884,-2.49988794,-2.5,5.27740479,3.62385011,5.27702713,-2.5,-2.49988794,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,710,5.2797122,5.38733006,-2.49988723,-2.5,5.27878809,3.62385011,5.27840853,-2.5,-2.49988723,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,711,5.28110027,5.38928127,-2.49988675,-2.5,5.28017187,3.62385011,5.2797904,-2.5,-2.49988675,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,712,5.38058662,5.39191723,-2.49998975,-2.5,5.38048697,3.62385011,5.38045502,-2.5,-2.49998975,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,713,5.37587404,5.39383316,-2.49998379,-2.5,5.37571669,3.62385011,5.37566566,-2.5,-2.49998403,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,714,5.38859129,5.39585114,-2.49999332,-2.5,5.38852739,3.62385011,5.38850689,-2.5,-2.49999356,3.62385011,0,3.62385011,-2.5,-2.5,0
