tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
1e-07,300,4.87794161,4.70107555,-2.52516437,-2.5,4.8785491,3.62385011,4.94783831,-2.5,-2.52516437,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,301,4.8670826,4.63374138,-2.50444055,-2.5,4.86846495,3.62385011,4.90539694,-2.5,-2.50444055,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,302,4.87909603,4.70390224,-2.52492523,-2.5,4.8796978,3.62385011,4.94833136,-2.5,-2.52492523,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,303,4.879673,4.70531511,-2.52480555,-2.5,4.88027191,3.62385011,4.94857788,-2.5,-2.52480555,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,304,4.86897755,4.63895941,-2.50437617,-2.5,4.87033987,3.62385011,4.90674496,-2.5,-2.50437617,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,305,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,306,4.8814044,4.70955467,-2.52444696,-2.5,4.88199425,3.62385011,4.94931793,-2.5,-2.5244472,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,307,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,308,4.88255882,4.71238089,-2.52420807,-2.5,4.88314247,3.62385011,4.94981098,-2.5,-2.52420807,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,309,4.8831358,4.71379423,-2.52408862,-2.5,4.88371658,3.62385011,4.95005751,-2.5,-2.52408862,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,310,4.88371277,4.7152071,-2.52396917,-2.5,4.8842907,3.62385011,4.95030403,-2.5,-2.52396917,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,311,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,312,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,313,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,314,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,315,4.88659811,4.72227335,-2.5233717,-2.5,4.88716125,3.62385011,4.95153713,-2.5,-2.5233717,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,316,4.88717556,4.72368622,-2.52325249,-2.5,4.88773584,3.62385011,4.95178413,-2.5,-2.52325225,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,317,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,318,4.87782145,4.66331434,-2.50407648,-2.5,4.87908697,3.62385011,4.91303587,-2.5,-2.50407648,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,319,4.88890696,4.72792578,-2.52289391,-2.5,4.88945818,3.62385011,4.95252371,-2.5,-2.52289391,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,320,4.87908459,4.66679382,-2.50403357,-2.5,4.88033628,3.62385011,4.91393423,-2.5,-2.5040338,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,321,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,322,4.88034773,4.67027283,-2.50399065,-2.5,4.8815856,3.62385011,4.91483307,-2.5,-2.50399065,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,323,4.89121532,4.73357868,-2.52241588,-2.5,4.89175463,3.62385011,4.95351028,-2.5,-2.52241611,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,324,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,325,4.89236975,4.7364049,-2.52217722,-2.5,4.89290285,3.62385011,4.95400333,-2.5,-2.52217746,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,326,4.89294672,4.73781824,-2.52205801,-2.5,4.89347696,3.62385011,4.95424986,-2.5,-2.52205801,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,327,4.8835063,4.67897034,-2.50388384,-2.5,4.88470936,3.62385011,4.91707993,-2.5,-2.50388384,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,328,4.89410067,4.74064445,-2.52181911,-2.5,4.89462519,3.62385011,4.95474339,-2.5,-2.52181911,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,329,4.88476944,4.68245029,-2.5038414,-2.5,4.88595867,3.62385011,4.91797829,-2.5,-2.50384116,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,330,4.89525509,4.74347115,-2.52158046,-2.5,4.89577341,3.62385011,4.95523643,-2.5,-2.52158046,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,331,4.89583206,4.74488401,-2.52146101,-2.5,4.896348,3.62385011,4.95548296,-2.5,-2.52146101,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,332,4.89640903,4.74629688,-2.52134156,-2.5,4.89692211,3.62385011,4.95572948,-2.5,-2.52134156,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,333,4.88729572,4.68940926,-2.50375605,-2.5,4.88845825,3.62385011,4.91977596,-2.5,-2.50375581,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,334,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,335,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,336,4.89871788,4.75195026,-2.52086449,-2.5,4.89921856,3.62385011,4.95671606,-2.5,-2.52086425,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,337,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,338,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,339,4.9004488,4.75618982,-2.52050638,-2.5,4.90094137,3.62385011,4.95745611,-2.5,-2.52050614,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,340,4.90102673,4.75760317,-2.5203867,-2.5,4.90151501,3.62385011,4.95770264,-2.5,-2.5203867,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,341,4.90160322,4.75901604,-2.52026749,-2.5,4.9020896,3.62385011,4.95794916,-2.5,-2.52026749,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,342,4.90218067,4.76042938,-2.52014828,-2.5,4.90266371,3.62385011,4.95819569,-2.5,-2.52014828,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,343,4.90275717,4.76184273,-2.52002883,-2.5,4.90323782,3.62385011,4.95844221,-2.5,-2.52002859,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,344,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,345,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,346,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,347,4.90506601,4.76749563,-2.51955175,-2.5,4.90553427,3.62385011,4.95942879,-2.5,-2.51955175,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,348,4.89677,4.71550465,-2.50343609,-2.5,4.89783049,3.62385011,4.92651653,-2.5,-2.50343633,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,349,4.92443037,4.8351984,-2.5363481,-2.5,4.92459059,3.62385011,4.98335123,-2.5,-2.5363481,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,350,4.92489576,4.83621216,-2.53612423,-2.5,4.92505455,3.62385011,4.98345375,-2.5,-2.53612423,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,351,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,352,4.90795183,4.77456236,-2.51895523,-2.5,4.9084053,3.62385011,4.96066189,-2.5,-2.51895523,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,353,4.9085288,4.77597475,-2.51883578,-2.5,4.90897942,3.62385011,4.96090841,-2.5,-2.51883578,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,354,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,355,4.90968275,4.77880144,-2.5185976,-2.5,4.91012764,3.62385011,4.96140194,-2.5,-2.5185976,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,356,4.90182209,4.72942209,-2.5032661,-2.5,4.90282869,3.62385011,4.93011141,-2.5,-2.5032661,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,357,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,358,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,359,4.9119916,4.78445482,-2.51812053,-2.5,4.91242456,3.62385011,4.96238804,-2.5,-2.51812053,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,360,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,361,4.91314554,4.78728104,-2.51788235,-2.5,4.91357279,3.62385011,4.96288157,-2.5,-2.51788211,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,362,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,363,4.90624332,4.74160004,-2.50311708,-2.5,4.90720224,3.62385011,4.9332571,-2.5,-2.50311708,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,364,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,365,4.93187141,4.85142422,-2.53276634,-2.5,4.93201542,3.62385011,4.98499012,-2.5,-2.53276634,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,366,4.9081378,4.74682045,-2.50305343,-2.5,4.90907717,3.62385011,4.9346056,-2.5,-2.50305343,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,367,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,368,4.90940142,4.75029993,-2.50301099,-2.5,4.91032648,3.62385011,4.93550444,-2.5,-2.50301099,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,369,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,370,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,371,4.91891623,4.80141401,-2.51669025,-2.5,4.91931486,3.62385011,4.96534777,-2.5,-2.51669025,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,372,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,373,4.91255856,4.75899887,-2.50290489,-2.5,4.91345072,3.62385011,4.93775129,-2.5,-2.50290489,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,374,4.93605661,4.86055183,-2.53075194,-2.5,4.93619204,3.62385011,4.98591232,-2.5,-2.53075194,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,375,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,376,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,377,4.93745184,4.86359358,-2.53008056,-2.5,4.93758392,3.62385011,4.98621988,-2.5,-2.53008056,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,378,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,379,4.9163475,4.76943779,-2.50277781,-2.5,4.91719961,3.62385011,4.94044733,-2.5,-2.50277758,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,380,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,381,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,382,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,383,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,384,4.91950512,4.77813768,-2.50267172,-2.5,4.92032385,3.62385011,4.94269466,-2.5,-2.50267196,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,385,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,386,4.94163752,4.87272167,-2.5280664,-2.5,4.94176054,3.62385011,4.98714161,-2.5,-2.5280664,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,387,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,388,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,389,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,390,4.92988205,4.8282671,-2.51442719,-2.5,4.93022537,3.62385011,4.97003365,-2.5,-2.51442719,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,391,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,392,4.92455721,4.79205656,-2.50250244,-2.5,4.92532301,3.62385011,4.94629002,-2.5,-2.50250268,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,393,4.93161345,4.83250761,-2.51407003,-2.5,4.93194771,3.62385011,4.9707737,-2.5,-2.51407003,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,394,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,395,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,396,4.93334484,4.83674717,-2.51371288,-2.5,4.93367004,3.62385011,4.97151327,-2.5,-2.51371264,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,397,4.92771435,4.80075598,-2.50239682,-2.5,4.92844725,3.62385011,4.94853687,-2.5,-2.50239682,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,398,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,399,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,400,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,401,4.93024015,4.80771589,-2.50231242,-2.5,4.93094683,3.62385011,4.95033455,-2.5,-2.50231242,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,402,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,403,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,404,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,405,4.93276596,4.81467533,-2.50222826,-2.5,4.93344641,3.62385011,4.95213223,-2.5,-2.50222826,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,406,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,407,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,408,4.93269873,4.80075359,-2.49829197,-2.5,4.93391466,3.62385011,4.93246984,-2.5,-2.49829197,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,409,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,410,4.9359231,4.8233757,-2.50212264,-2.5,4.93657017,3.62385011,4.95437956,-2.5,-2.5021224,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,411,4.95326328,4.8980751,-2.52247238,-2.5,4.95336151,3.62385011,4.98970318,-2.5,-2.52247238,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,412,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,413,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,414,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,415,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,416,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,417,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,418,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,419,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,420,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,421,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,422,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,423,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,424,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,425,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,426,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,427,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,428,4.94728851,4.85469484,-2.50174379,-2.5,4.94781828,3.62385011,4.9624691,-2.5,-2.50174379,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,429,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,430,4.94855118,4.85817528,-2.50170159,-2.5,4.94906807,3.62385011,4.96336794,-2.5,-2.50170159,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,431,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,432,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,433,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,434,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,435,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,436,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,437,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,438,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,439,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,440,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,441,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,442,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,443,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,444,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,445,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,446,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,447,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,448,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,449,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,450,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,451,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,452,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,453,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,454,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,455,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,456,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,457,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,458,4.96622849,4.90689754,-2.50111461,-2.5,4.96656561,3.62385011,4.97595263,-2.5,-2.50111461,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,459,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,460,4.96749115,4.91037798,-2.50107265,-2.5,4.9678154,3.62385011,4.97685146,-2.5,-2.50107265,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,461,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,462,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,463,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,464,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,465,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,466,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,467,4.97191048,4.92255878,-2.50092649,-2.5,4.97218943,3.62385011,4.97999811,-2.5,-2.50092649,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,468,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,469,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,470,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,471,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,472,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,473,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,474,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,475,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,476,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
