dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.0390625,1000,5.92567158,5.95478582,-2.49999857,-2.5,5.92542028,-0.208188847,5.92517614,-2.50007749,-2.49999857,-0.20809643,-0.000240000081,-0.208188847,-2.5,-2.50007749,1
0.0390625,1001,5.92762566,5.95674086,-2.49999857,-2.5,5.92737436,-0.208187178,5.92713022,-2.50007749,-2.49999857,-0.208094731,-0.000240000081,-0.208187163,-2.5,-2.50007749,1
0.0390625,1002,5.92958069,5.95869589,-2.49999857,-2.5,5.92932844,-0.208185509,5.92908478,-2.50007749,-2.49999857,-0.208093047,-0.000240000081,-0.208185509,-2.5,-2.50007749,1
0.0390625,1003,5.93153477,5.96065187,-2.49999857,-2.5,5.93128252,-0.20818378,5.93103886,-2.50007749,-2.49999857,-0.208091363,-0.000240000052,-0.208183825,-2.5,-2.50007749,1
0.0390625,1004,5.93348789,5.96260595,-2.49999857,-2.5,5.93323612,-0.208182096,5.93299294,-2.50007749,-2.49999857,-0.208089679,-0.000240000052,-0.208182096,-2.5,-2.50007749,1
0.0390625,1005,5.93544292,5.96456194,-2.49999857,-2.5,5.93519068,-0.208180428,5.93494701,-2.50007749,-2.49999857,-0.208087981,-0.000240000067,-0.208180398,-2.5,-2.50007749,1
0.0390625,1006,5.93739605,5.96651602,-2.49999881,-2.5,5.93714428,-0.208178729,5.93690014,-2.50007725,-2.49999881,-0.208086237,-0.000240000081,-0.208178729,-2.5,-2.50007725,1
0.0390625,1007,5.93935061,5.96847105,-2.49999857,-2.5,5.93909836,-0.20817703,5.93885517,-2.50007725,-2.49999857,-0.208084598,-0.000240000081,-0.208177045,-2.5,-2.50007725,1
0.0390625,1008,5.94130278,5.97042608,-2.49999857,-2.5,5.94105244,-0.208175391,5.94080877,-2.50007749,-2.49999857,-0.208082914,-0.000240000067,-0.208175391,-2.5,-2.50007749,1
0.0390625,1009,5.94325924,5.97238111,-2.49999857,-2.5,5.94300652,-0.208173692,5.94276237,-2.50007749,-2.49999857,-0.208081245,-0.000240000052,-0.208173692,-2.5,-2.50007749,1
0.0390625,1010,5.94521236,5.97433615,-2.49999881,-2.5,5.94496012,-0.208172023,5.94471788,-2.50007749,-2.49999881,-0.208079562,-0.000240000052,-0.208172008,-2.5,-2.50007749,1
0.0390625,1011,5.94716692,5.97629166,-2.49999928,-2.5,5.94691467,-0.208170325,5.94667149,-2.50007749,-2.49999928,-0.208077893,-0.000240000081,-0.208170325,-2.5,-2.50007749,1
0.0390625,1012,5.949121,5.97824717,-2.49999857,-2.5,5.94886875,-0.208168626,5.94862604,-2.50007749,-2.49999857,-0.208076209,-0.000240000081,-0.208168641,-2.5,-2.50007749,1
0.0390625,1013,5.95107365,5.9802022,-2.49999857,-2.5,5.95082283,-0.208166957,5.95057917,-2.50007749,-2.49999857,-0.208074495,-0.000240000067,-0.208166957,-2.5,-2.50007749,1
0.0390625,1014,5.95302916,5.98215628,-2.49999881,-2.5,5.95277691,-0.208165258,5.95253277,-2.50007749,-2.49999881,-0.208072826,-0.000240000052,-0.208165273,-2.5,-2.50007749,1
0.0390625,1015,5.95498133,5.98411131,-2.49999857,-2.5,5.95473099,-0.208163574,5.95448637,-2.50007749,-2.49999857,-0.208071157,-0.000240000052,-0.208163604,-2.5,-2.50007749,1
0.0390625,1016,5.95693731,5.9860673,-2.49999905,-2.5,5.95668459,-0.208161891,5.95644188,-2.50007749,-2.49999905,-0.208069474,-0.000240000052,-0.20816192,-2.5,-2.50007749,1
0.0390625,1017,5.95889044,5.98802137,-2.49999857,-2.5,5.95863914,-0.208160236,5.958395,-2.50007749,-2.49999857,-0.208067775,-0.000240000067,-0.208160207,-2.5,-2.50007749,1
0.0390625,1018,5.96084404,5.98997641,-2.49999857,-2.5,5.96059275,-0.208158582,5.96034956,-2.50007772,-2.49999857,-0.208066136,-0.000240000081,-0.208158568,-2.5,-2.50007772,1
0.0390625,1019,5.96279907,5.99193144,-2.49999857,-2.5,5.96254683,-0.208156824,5.96230364,-2.50007749,-2.49999857,-0.208064377,-0.000240000081,-0.208156854,-2.5,-2.50007749,1
0.0390625,1020,5.9647522,5.99388695,-2.49999857,-2.5,5.96450186,-0.208155155,5.96425676,-2.50007749,-2.49999857,-0.208062738,-0.000240000067,-0.20815517,-2.5,-2.50007749,1
0.0390625,1021,5.96670723,5.99584246,-2.49999857,-2.5,5.96645546,-0.208153471,5.96621132,-2.50007749,-2.49999857,-0.208061069,-0.000240000067,-0.208153516,-2.5,-2.50007749,1
0.0390625,1022,5.96866035,5.99779654,-2.49999857,-2.5,5.96840906,-0.208151802,5.9681654,-2.50007749,-2.49999857,-0.208059371,-0.000240000052,-0.208151802,-2.5,-2.50007749,1
0.0390625,1023,5.97061491,5.99975252,-2.49999857,-2.5,5.97036362,-0.208150133,5.970119,-2.50007749,-2.49999857,-0.208057687,-0.000240000038,-0.208150163,-2.5,-2.50007749,1
0.01953125,0,3.97161293,3.99975204,-2.49999881,-2.5,3.97136164,-0.210039273,3.97111773,-2.50007701,-2.49999881,-0.209946796,-0.000240000023,-0.210039273,-2.5,-2.50007701,1
0.01953125,1,3.97356653,4.00170708,-2.49999881,-2.5,3.97331548,-0.210037455,3.97307229,-2.50007701,-2.49999881,-0.209944978,-0.000240000008,-0.210037455,-2.5,-2.50007701,1
0.01953125,2,3.97552037,4.00366211,-2.49999881,-2.5,3.97526956,-0.210035637,3.97502589,-2.50007701,-2.49999881,-0.209943175,-0.000239999994,-0.210035637,-2.5,-2.50007701,1
0.01953125,3,3.97747517,4.00561762,-2.49999857,-2.5,3.97722387,-0.210033834,3.97697997,-2.50007701,-2.49999857,-0.209941387,-0.000239999994,-0.210033804,-2.5,-2.50007701,1
0.01953125,4,3.97942948,4.00757265,-2.49999857,-2.5,3.97917747,-0.210032016,3.97893453,-2.50007701,-2.49999857,-0.209939569,-0.000240000023,-0.210032001,-2.5,-2.50007701,1
0.01953125,5,3.98138237,4.00952721,-2.49999881,-2.5,3.98113179,-0.210030213,3.98088789,-2.50007701,-2.49999881,-0.209937766,-0.000239999994,-0.210030168,-2.5,-2.50007701,1
0.01953125,6,3.98333645,4.01148224,-2.49999881,-2.5,3.98308587,-0.210028484,3.98284197,-2.50007725,-2.49999881,-0.209936023,-0.000240000023,-0.210028484,-2.5,-2.50007725,1
0.01953125,7,3.98529077,4.01343727,-2.49999881,-2.5,3.98503971,-0.210026622,3.98479605,-2.50007701,-2.49999881,-0.209934145,-0.000240000008,-0.210026607,-2.5,-2.50007701,1
0.01953125,8,3.98724461,4.0153923,-2.49999857,-2.5,3.98699355,-0.210024789,3.98675013,-2.50007701,-2.49999857,-0.209932372,-0.000240000023,-0.210024819,-2.5,-2.50007701,1
0.01953125,9,3.9891994,4.01734734,-2.49999881,-2.5,3.98894763,-0.210022971,3.9887042,-2.50007701,-2.49999881,-0.209930554,-0.000239999994,-0.210023001,-2.5,-2.50007701,1
0.01953125,10,3.991153,4.01930332,-2.49999881,-2.5,3.99090171,-0.210021198,3.99065828,-2.50007701,-2.49999881,-0.209928706,-0.000240000023,-0.210021198,-2.5,-2.50007701,1
0.01953125,11,3.9931066,4.0212574,-2.49999881,-2.5,3.99285579,-0.210019439,3.99261236,-2.50007725,-2.49999881,-0.209926978,-0.000240000023,-0.21001941,-2.5,-2.50007725,1
0.01953125,12,3.99506092,4.02321339,-2.49999881,-2.5,3.99480987,-0.210017607,3.9945662,-2.50007725,-2.49999881,-0.20992516,-0.000240000008,-0.210017636,-2.5,-2.50007725,1
0.01953125,13,3.99701524,4.02516747,-2.49999857,-2.5,3.99676371,-0.210015804,3.99652028,-2.50007725,-2.49999857,-0.209923372,-0.000240000008,-0.210015833,-2.5,-2.50007725,1
0.01953125,14,3.99896836,4.0271225,-2.49999881,-2.5,3.99871778,-0.210014001,3.99847364,-2.50007725,-2.49999881,-0.209921569,-0.000240000023,-0.21001403,-2.5,-2.50007725,1
0.01953125,15,4.00092316,4.02907753,-2.49999881,-2.5,4.00067186,-0.210012123,4.0004282,-2.50007701,-2.49999881,-0.209919661,-0.000240000008,-0.210012108,-2.5,-2.50007701,1
0.01953125,16,4.00287724,4.03103256,-2.49999857,-2.5,4.00262594,-0.210010365,4.0023818,-2.50007725,-2.49999857,-0.209917933,-0.000240000023,-0.210010394,-2.5,-2.50007725,1
0.01953125,17,4.00483084,4.03298855,-2.49999881,-2.5,4.00458002,-0.210008577,4.00433588,-2.50007725,-2.49999881,-0.209916115,-0.000240000023,-0.210008591,-2.5,-2.50007725,1
0.01953125,18,4.00678492,4.0349431,-2.49999857,-2.5,4.00653362,-0.210006759,4.00629044,-2.50007725,-2.49999857,-0.209914327,-0.000240000023,-0.210006773,-2.5,-2.50007725,1
0.01953125,19,4.00873995,4.03689814,-2.49999857,-2.5,4.00848722,-0.210004941,4.00824499,-2.50007725,-2.49999857,-0.209912464,-0.000239999994,-0.210004941,-2.5,-2.50007725,1
0.01953125,20,4.01069355,4.03885317,-2.49999857,-2.5,4.0104413,-0.210003152,4.01019907,-2.50007725,-2.49999857,-0.209910676,-0.000240000023,-0.210003152,-2.5,-2.50007725,1
0.01953125,21,4.01264668,4.04080725,-2.49999857,-2.5,4.01239491,-0.210001305,4.01215219,-2.50007725,-2.49999857,-0.209908888,-0.000239999994,-0.210001335,-2.5,-2.50007725,1
0.01953125,22,4.01460123,4.04276323,-2.49999905,-2.5,4.01434946,-0.209999532,4.01410723,-2.50007725,-2.49999905,-0.209907085,-0.000239999994,-0.209999532,-2.5,-2.50007725,1
0.01953125,23,4.01655531,4.04471779,-2.49999857,-2.5,4.01630402,-0.209997654,4.01605988,-2.50007701,-2.49999857,-0.209905222,-0.000240000023,-0.209997669,-2.5,-2.50007701,1
0.01953125,24,4.01850891,4.04667282,-2.49999881,-2.5,4.01825809,-0.209995866,4.01801395,-2.50007701,-2.49999881,-0.209903404,-0.000240000008,-0.209995881,-2.5,-2.50007701,1
0.01953125,25,4.02046347,4.04862833,-2.49999857,-2.5,4.0202117,-0.209994078,4.01996851,-2.50007701,-2.49999857,-0.209901616,-0.000239999994,-0.209994063,-2.5,-2.50007701,1
0.01953125,26,4.02241755,4.05058336,-2.49999857,-2.5,4.02216578,-0.20999229,4.02192307,-2.50007701,-2.49999857,-0.209899813,-0.000239999994,-0.20999226,-2.5,-2.50007701,1
0.01953125,27,4.02437067,4.05253839,-2.49999881,-2.5,4.02411985,-0.209990457,4.02387714,-2.50007701,-2.49999881,-0.20989801,-0.000240000008,-0.209990457,-2.5,-2.50007701,1
0.01953125,28,4.02632475,4.05449295,-2.49999857,-2.5,4.02607393,-0.209988639,4.02583027,-2.50007701,-2.49999857,-0.209896177,-0.000240000008,-0.209988654,-2.5,-2.50007701,1
0.01953125,29,4.0282793,4.05644846,-2.49999857,-2.5,4.02802801,-0.209986836,4.02778482,-2.50007701,-2.49999857,-0.209894389,-0.000240000023,-0.209986851,-2.5,-2.50007701,1
0.01953125,30,4.03023291,4.05840349,-2.49999857,-2.5,4.02998257,-0.209985062,4.02973747,-2.50007701,-2.49999857,-0.209892586,-0.000239999994,-0.209985033,-2.5,-2.50007701,1
0.01953125,31,4.03218699,4.06035805,-2.49999857,-2.5,4.03193617,-0.209983215,4.03169203,-2.50007701,-2.49999857,-0.209890783,-0.000240000023,-0.209983215,-2.5,-2.50007701,1
0.01953125,32,4.03414059,4.0623126,-2.49999857,-2.5,4.03388977,-0.209981441,4.03364611,-2.50007701,-2.49999857,-0.209888965,-0.000240000023,-0.209981412,-2.5,-2.50007701,1
0.01953125,33,4.03609562,4.06426811,-2.49999857,-2.5,4.03584385,-0.209979609,4.03560066,-2.50007701,-2.49999857,-0.209887177,-0.000239999994,-0.209979609,-2.5,-2.50007701,1
0.01953125,34,4.0380497,4.06622362,-2.49999881,-2.5,4.0377984,-0.209977806,4.03755331,-2.50007701,-2.49999881,-0.209885374,-0.000239999994,-0.209977806,-2.5,-2.50007701,1
0.01953125,35,4.0400033,4.06817865,-2.49999881,-2.5,4.03975248,-0.209976062,4.03950739,-2.50007701,-2.49999881,-0.209883586,-0.000240000008,-0.209976017,-2.5,-2.50007701,1
0.01953125,36,4.04195738,4.07013369,-2.49999881,-2.5,4.04170656,-0.209974185,4.04146194,-2.50007701,-2.49999881,-0.209881738,-0.000240000023,-0.209974214,-2.5,-2.50007701,1
0.01953125,37,4.04391098,4.07208872,-2.49999857,-2.5,4.04366016,-0.209972396,4.0434165,-2.50007701,-2.49999857,-0.20987995,-0.000240000023,-0.209972426,-2.5,-2.50007701,1
0.01953125,38,4.04586506,4.07404375,-2.49999905,-2.5,4.04561329,-0.209970579,4.04537106,-2.50007701,-2.49999905,-0.209878147,-0.000240000008,-0.209970579,-2.5,-2.50007701,1
0.01953125,39,4.04781961,4.07599783,-2.49999905,-2.5,4.04756737,-0.209968805,4.04732466,-2.50007701,-2.49999905,-0.209876344,-0.000239999994,-0.20996879,-2.5,-2.50007701,1
0.01953125,40,4.04977322,4.07795334,-2.49999881,-2.5,4.04952192,-0.209966987,4.04927826,-2.50007701,-2.49999881,-0.209874541,-0.000239999994,-0.209966987,-2.5,-2.50007701,1
0.01953125,41,4.05172634,4.07990885,-2.49999881,-2.5,4.05147648,-0.209965169,4.05123138,-2.50007701,-2.49999881,-0.209872708,-0.000239999994,-0.209965184,-2.5,-2.50007701,1
0.01953125,42,4.0536809,4.08186293,-2.49999881,-2.5,4.0534296,-0.209963381,4.05318642,-2.50007701,-2.49999881,-0.20987092,-0.000240000008,-0.209963381,-2.5,-2.50007701,1
0.01953125,43,4.0556345,4.08381891,-2.49999881,-2.5,4.05538464,-0.209961593,4.05513954,-2.50007701,-2.49999881,-0.209869131,-0.000240000023,-0.209961578,-2.5,-2.50007701,1
0.01953125,44,4.05759001,4.08577394,-2.49999881,-2.5,4.05733871,-0.209959775,4.05709362,-2.50007701,-2.49999881,-0.209867314,-0.000240000008,-0.209959775,-2.5,-2.50007701,1
0.01953125,45,4.05954266,4.08772802,-2.49999905,-2.5,4.05929184,-0.209957987,4.05904865,-2.50007701,-2.49999905,-0.209865525,-0.000240000008,-0.209957957,-2.5,-2.50007701,1
0.01953125,46,4.06149769,4.08968401,-2.49999881,-2.5,4.06124687,-0.209956184,4.06100225,-2.50007701,-2.49999881,-0.209863722,-0.000240000008,-0.209956184,-2.5,-2.50007701,1
0.01953125,47,4.06345129,4.09163857,-2.49999881,-2.5,4.0632,-0.209954336,4.06295681,-2.50007701,-2.49999881,-0.20986186,-0.000239999994,-0.209954336,-2.5,-2.50007701,1
0.01953125,48,4.06540585,4.0935936,-2.49999905,-2.5,4.06515455,-0.209952489,4.06491089,-2.50007701,-2.49999905,-0.209860027,-0.000240000023,-0.209952489,-2.5,-2.50007701,1
0.01953125,49,4.0673604,4.09554911,-2.49999905,-2.5,4.06710815,-0.209950686,4.06686497,-2.50007701,-2.49999905,-0.209858209,-0.000240000023,-0.209950686,-2.5,-2.50007701,1
0.01953125,50,4.06931448,4.09750414,-2.49999905,-2.5,4.06906223,-0.209948882,4.06881905,-2.50007701,-2.49999905,-0.209856406,-0.000240000023,-0.209948897,-2.5,-2.50007701,1
0.01953125,51,4.0712676,4.09945869,-2.49999881,-2.5,4.07101679,-0.209947079,4.07077265,-2.50007701,-2.49999881,-0.209854633,-0.000239999994,-0.209947065,-2.5,-2.50007701,1
0.01953125,52,4.07322121,4.1014142,-2.49999881,-2.5,4.07297087,-0.209945276,4.07272625,-2.50007701,-2.49999881,-0.209852815,-0.000240000008,-0.209945276,-2.5,-2.50007701,1
0.01953125,53,4.07517576,4.10336924,-2.49999881,-2.5,4.07492495,-0.209943473,4.07468033,-2.50007701,-2.49999881,-0.209851012,-0.000240000008,-0.209943473,-2.5,-2.50007701,1
0.01953125,54,4.07712841,4.10532379,-2.49999905,-2.5,4.07687807,-0.20994167,4.07663441,-2.50007701,-2.49999905,-0.209849194,-0.000240000023,-0.209941655,-2.5,-2.50007701,1
0.01953125,55,4.07908297,4.10727882,-2.49999905,-2.5,4.07883263,-0.209939852,4.07858753,-2.50007701,-2.49999905,-0.209847406,-0.000240000008,-0.209939882,-2.5,-2.50007701,1
0.01953125,56,4.08103704,4.10923338,-2.49999881,-2.5,4.08078623,-0.209938064,4.08054209,-2.50007701,-2.49999881,-0.209845632,-0.000240000008,-0.209938079,-2.5,-2.50007701,1
0.01953125,57,4.08299065,4.11118889,-2.49999881,-2.5,4.08274031,-0.209936261,4.08249617,-2.50007701,-2.49999881,-0.209843814,-0.000240000023,-0.209936276,-2.5,-2.50007701,1
0.01953125,58,4.0849452,4.1131444,-2.49999881,-2.5,4.08469439,-0.209934443,4.0844512,-2.50007701,-2.49999881,-0.209842011,-0.000240000023,-0.209934473,-2.5,-2.50007701,1
0.01953125,59,4.0868988,4.11509848,-2.49999881,-2.5,4.08664846,-0.209932655,4.08640385,-2.50007701,-2.49999881,-0.209840223,-0.000240000023,-0.20993267,-2.5,-2.50007701,1
0.01953125,60,4.08885336,4.11705399,-2.49999905,-2.5,4.08860207,-0.209930852,4.08835936,-2.50007701,-2.49999905,-0.209838405,-0.000239999994,-0.209930867,-2.5,-2.50007701,1
0.01953125,61,4.09080791,4.11900854,-2.49999881,-2.5,4.09055614,-0.209929064,4.09031248,-2.50007701,-2.49999881,-0.209836617,-0.000240000008,-0.209929079,-2.5,-2.50007701,1
0.01953125,62,4.09276152,4.12096405,-2.49999881,-2.5,4.09251022,-0.209927291,4.09226656,-2.50007701,-2.49999881,-0.209834814,-0.000240000008,-0.209927261,-2.5,-2.50007701,1
0.01953125,63,4.0947156,4.12291861,-2.49999881,-2.5,4.0944643,-0.209925443,4.09422064,-2.50007701,-2.49999881,-0.209833026,-0.000239999994,-0.209925473,-2.5,-2.50007701,1
0.01953125,64,4.0966692,4.12487459,-2.49999881,-2.5,4.0964179,-0.209923699,4.09617519,-2.50007701,-2.49999881,-0.209831253,-0.000240000023,-0.20992367,-2.5,-2.50007701,1
0.01953125,65,4.09862423,4.12682962,-2.49999881,-2.5,4.09837246,-0.209921896,4.09812832,-2.50007701,-2.49999881,-0.209829465,-0.000240000008,-0.209921896,-2.5,-2.50007701,1
0.01953125,66,4.10057878,4.1287837,-2.49999881,-2.5,4.10032606,-0.209920064,4.10008287,-2.50007701,-2.49999881,-0.209827632,-0.000240000023,-0.209920064,-2.5,-2.50007701,1
0.01953125,67,4.10253286,4.13073969,-2.49999905,-2.5,4.10228014,-0.20991829,4.10203791,-2.50007701,-2.49999905,-0.209825844,-0.000240000023,-0.209918275,-2.5,-2.50007701,1
0.01953125,68,4.10448694,4.13269377,-2.49999857,-2.5,4.10423422,-0.209916383,4.10399103,-2.50007701,-2.49999857,-0.209823981,-0.000240000008,-0.209916398,-2.5,-2.50007701,1
0.01953125,69,4.10643911,4.13465023,-2.49999881,-2.5,4.10618925,-0.209914595,4.10594511,-2.50007701,-2.49999881,-0.209822163,-0.000239999994,-0.20991458,-2.5,-2.50007701,1
0.01953125,70,4.10839367,4.13660479,-2.49999881,-2.5,4.10814285,-0.209912807,4.10789919,-2.50007701,-2.49999881,-0.209820345,-0.000240000023,-0.209912807,-2.5,-2.50007701,1
0.01953125,71,4.11034775,4.13855934,-2.49999881,-2.5,4.11009645,-0.209910989,4.10985327,-2.50007701,-2.49999881,-0.209818557,-0.000240000008,-0.209910974,-2.5,-2.50007701,1
0.01953125,72,4.11230183,4.14051485,-2.49999881,-2.5,4.11205101,-0.209909201,4.11180735,-2.50007701,-2.49999881,-0.209816739,-0.000240000023,-0.209909201,-2.5,-2.50007701,1
0.01953125,73,4.11425591,4.14246893,-2.49999881,-2.5,4.11400461,-0.209907383,4.11376047,-2.50007701,-2.49999881,-0.209814951,-0.000240000023,-0.209907427,-2.5,-2.50007701,1
0.01953125,74,4.11621046,4.14442539,-2.49999905,-2.5,4.11595821,-0.209905595,4.1157155,-2.50007701,-2.49999905,-0.209813178,-0.000240000023,-0.20990558,-2.5,-2.50007701,1
0.01953125,75,4.11816406,4.14637899,-2.49999881,-2.5,4.11791277,-0.209903821,4.11766911,-2.50007701,-2.49999881,-0.20981133,-0.000240000023,-0.209903806,-2.5,-2.50007701,1
0.01953125,76,4.12011862,4.14833498,-2.49999905,-2.5,4.11986637,-0.209902003,4.11962318,-2.50007701,-2.49999905,-0.209809542,-0.000239999994,-0.209902003,-2.5,-2.50007701,1
0.01953125,77,4.12207222,4.15028954,-2.49999881,-2.5,4.12182093,-0.2099002,4.12157726,-2.50007701,-2.49999881,-0.209807768,-0.000239999994,-0.209900215,-2.5,-2.50007701,1
0.01953125,78,4.12402582,4.15224457,-2.49999905,-2.5,4.12377453,-0.209898412,4.12353086,-2.50007701,-2.49999905,-0.209805965,-0.000240000023,-0.209898427,-2.5,-2.50007701,1
0.01953125,79,4.12598085,4.15420055,-2.49999881,-2.5,4.12572908,-0.209896594,4.12548494,-2.50007701,-2.49999881,-0.209804162,-0.000240000008,-0.209896594,-2.5,-2.50007701,1
0.01953125,80,4.12793493,4.15615559,-2.49999881,-2.5,4.12768316,-0.209894776,4.12743902,-2.50007701,-2.49999881,-0.209802359,-0.000240000008,-0.209894821,-2.5,-2.50007701,1
0.01953125,81,4.12988901,4.15810919,-2.49999881,-2.5,4.12963629,-0.209893003,4.1293931,-2.50007701,-2.49999881,-0.209800556,-0.000240000008,-0.209892988,-2.5,-2.50007701,1
0.01953125,82,4.13184071,4.16006422,-2.49999881,-2.5,4.13159037,-0.2098912,4.13134718,-2.50007701,-2.49999881,-0.209798768,-0.000240000008,-0.2098912,-2.5,-2.50007701,1
0.01953125,83,4.13379526,4.16201973,-2.49999881,-2.5,4.13354492,-0.209889397,4.13330126,-2.50007701,-2.49999881,-0.20979695,-0.000240000008,-0.209889397,-2.5,-2.50007701,1
0.01953125,84,4.13575029,4.16397476,-2.49999881,-2.5,4.13549852,-0.209887519,4.13525534,-2.50007701,-2.49999881,-0.209795073,-0.000240000008,-0.209887519,-2.5,-2.50007701,1
0.01953125,85,4.13770533,4.16592979,-2.49999857,-2.5,4.1374526,-0.209885761,4.13720942,-2.50007701,-2.49999857,-0.209793299,-0.000240000023,-0.209885761,-2.5,-2.50007701,1
0.01953125,86,4.1396575,4.16788435,-2.49999857,-2.5,4.13940668,-0.209883973,4.13916206,-2.50007701,-2.49999857,-0.209791496,-0.000240000023,-0.209883943,-2.5,-2.50007701,1
0.01953125,87,4.14161253,4.16983938,-2.49999881,-2.5,4.14136076,-0.20988217,4.14111662,-2.50007701,-2.49999881,-0.209789678,-0.000240000023,-0.209882155,-2.5,-2.50007701,1
0.01953125,88,4.14356565,4.17179489,-2.49999881,-2.5,4.14331484,-0.209880367,4.1430707,-2.50007725,-2.49999881,-0.20978792,-0.000240000023,-0.209880367,-2.5,-2.50007725,1
0.01953125,89,4.14552116,4.17375088,-2.49999881,-2.5,4.14526939,-0.209878519,4.14502478,-2.50007701,-2.49999881,-0.209786043,-0.000240000023,-0.209878519,-2.5,-2.50007701,1
0.01953125,90,4.14747429,4.17570591,-2.49999881,-2.5,4.147223,-0.209876746,4.14697933,-2.50007725,-2.49999881,-0.209784284,-0.000240000023,-0.209876716,-2.5,-2.50007725,1
0.01953125,91,4.14942789,4.17765999,-2.49999881,-2.5,4.1491766,-0.209874868,4.14893389,-2.50007701,-2.49999881,-0.209782407,-0.000239999994,-0.209874883,-2.5,-2.50007701,1
0.01953125,92,4.15138292,4.1796155,-2.49999857,-2.5,4.15113115,-0.209873095,4.15088701,-2.50007701,-2.49999857,-0.209780633,-0.000240000023,-0.209873095,-2.5,-2.50007701,1
0.01953125,93,4.15333605,4.18157101,-2.49999881,-2.5,4.15308523,-0.209871262,4.15284157,-2.50007701,-2.49999881,-0.20977883,-0.000240000023,-0.209871277,-2.5,-2.50007701,1
0.01953125,94,4.15529108,4.18352604,-2.49999857,-2.5,4.15503883,-0.209869504,4.15479565,-2.50007701,-2.49999857,-0.209777042,-0.000239999994,-0.209869504,-2.5,-2.50007701,1
0.01953125,95,4.15724468,4.18548059,-2.49999881,-2.5,4.15699339,-0.209867746,4.15674877,-2.50007725,-2.49999881,-0.209775269,-0.000239999994,-0.209867746,-2.5,-2.50007725,1
0.01953125,96,4.15919828,4.18743515,-2.49999905,-2.5,4.15894699,-0.209865928,4.1587038,-2.50007725,-2.49999905,-0.209773481,-0.000240000008,-0.209865972,-2.5,-2.50007725,1
0.01953125,97,4.16115332,4.18939114,-2.49999881,-2.5,4.16090155,-0.20986414,4.16065788,-2.50007725,-2.49999881,-0.209771737,-0.000239999994,-0.209864154,-2.5,-2.50007725,1
0.01953125,98,4.16310787,4.19134569,-2.49999881,-2.5,4.16285515,-0.209862337,4.16261196,-2.50007725,-2.49999881,-0.20976992,-0.000239999994,-0.209862322,-2.5,-2.50007725,1
0.01953125,99,4.165061,4.19330072,-2.49999881,-2.5,4.16480875,-0.209860459,4.16456556,-2.50007701,-2.49999881,-0.209768027,-0.000240000008,-0.209860444,-2.5,-2.50007701,1
