dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.0390625,737,5.41591883,5.44071293,-2.49997807,-2.5,5.41570139,-0.20072633,5.41563034,-2.50000119,-2.49997807,-0.200725704,-2.90336129e-06,-0.20072633,-2.5,-2.50000119,1
0.0390625,738,5.41787243,5.44266796,-2.49997807,-2.5,5.41765547,-0.200724632,5.41758299,-2.50000119,-2.49997807,-0.200724021,-2.90336129e-06,-0.200724617,-2.5,-2.50000119,1
0.0390625,739,5.41982603,5.44462299,-2.49997807,-2.5,5.41960955,-0.200722873,5.41953754,-2.50000119,-2.49997807,-0.200722292,-2.90336243e-06,-0.200722918,-2.5,-2.50000119,1
0.0390625,740,5.42178011,5.44657803,-2.49997807,-2.5,5.42156363,-0.200721174,5.42149162,-2.50000119,-2.49997807,-0.200720534,-2.90336243e-06,-0.200721189,-2.5,-2.50000119,1
0.0390625,741,5.42373466,5.44853306,-2.49997807,-2.5,5.42351818,-0.200719386,5.4234457,-2.50000119,-2.49997807,-0.20071879,-2.90337698e-06,-0.200719386,-2.5,-2.50000119,1
0.0390625,742,5.42568922,5.45048809,-2.49997807,-2.5,5.42547226,-0.200717703,5.4253993,-2.50000119,-2.49997807,-0.200717077,-2.90338539e-06,-0.200717688,-2.5,-2.50000119,1
0.0390625,743,5.4276433,5.45244312,-2.49997807,-2.5,5.42742634,-0.200715914,5.42735386,-2.50000119,-2.49997807,-0.200715303,-2.90338539e-06,-0.200715929,-2.5,-2.50000119,1
0.0390625,744,5.42959738,5.45439816,-2.49997807,-2.5,5.42938042,-0.200714141,5.42930794,-2.50000119,-2.49997807,-0.20071356,-2.90340813e-06,-0.200714156,-2.5,-2.50000119,1
0.0390625,745,5.4315505,5.45635319,-2.49997807,-2.5,5.43133354,-0.200712413,5.43126154,-2.50000119,-2.49997807,-0.200711802,-2.90339995e-06,-0.200712427,-2.5,-2.50000119,1
0.0390625,746,5.43350458,5.45830822,-2.49997807,-2.5,5.4332881,-0.200710669,5.43321562,-2.50000119,-2.49997807,-0.200710073,-2.90342268e-06,-0.200710654,-2.5,-2.50000119,1
0.0390625,747,5.43545866,5.46026325,-2.49997807,-2.5,5.4352417,-0.200708956,5.43517017,-2.50000119,-2.49997807,-0.200708359,-2.90342268e-06,-0.200708985,-2.5,-2.50000119,1
0.0390625,748,5.43741226,5.46221828,-2.49997807,-2.5,5.43719625,-0.200707182,5.43712425,-2.50000119,-2.49997807,-0.200706616,-2.90342268e-06,-0.200707212,-2.5,-2.50000119,1
0.0390625,749,5.43936777,5.46417332,-2.49997807,-2.5,5.43915033,-0.200705484,5.43907785,-2.50000119,-2.49997807,-0.200704858,-2.90342382e-06,-0.200705484,-2.5,-2.50000119,1
0.0390625,750,5.4413209,5.46612835,-2.49997807,-2.5,5.44110441,-0.200703725,5.44103193,-2.50000119,-2.49997807,-0.200703114,-2.90342382e-06,-0.200703755,-2.5,-2.50000119,1
0.0390625,751,5.44327545,5.46808338,-2.49997807,-2.5,5.44305849,-0.200701982,5.44298601,-2.50000119,-2.49997807,-0.200701386,-2.90345292e-06,-0.200701982,-2.5,-2.50000119,1
0.0390625,752,5.44522953,5.47003841,-2.49997807,-2.5,5.44501257,-0.200700253,5.44494009,-2.50000119,-2.49997807,-0.200699627,-2.90343837e-06,-0.200700238,-2.5,-2.50000119,1
0.0390625,753,5.44718361,5.47199345,-2.49997807,-2.5,5.44696617,-0.200698495,5.44689417,-2.50000119,-2.49997807,-0.200697899,-2.90346748e-06,-0.20069851,-2.5,-2.50000119,1
0.0390625,754,5.44913816,5.47394848,-2.49997807,-2.5,5.44892073,-0.200696796,5.44884872,-2.50000119,-2.49997807,-0.200696185,-2.90346861e-06,-0.200696796,-2.5,-2.50000119,1
0.0390625,755,5.45109177,5.47590351,-2.49997807,-2.5,5.45087481,-0.200695083,5.4508028,-2.50000119,-2.49997807,-0.200694457,-2.90348316e-06,-0.200695097,-2.5,-2.50000119,1
0.0390625,756,5.45304632,5.47785854,-2.49997807,-2.5,5.45282888,-0.200693294,5.45275688,-2.50000119,-2.49997807,-0.200692683,-2.90346861e-06,-0.200693324,-2.5,-2.50000119,1
0.0390625,757,5.45499992,5.47981358,-2.49997807,-2.5,5.45478344,-0.200691581,5.45471048,-2.50000119,-2.49997807,-0.20069097,-2.90349772e-06,-0.200691581,-2.5,-2.50000119,1
0.0390625,758,5.45695448,5.48176861,-2.49997807,-2.5,5.45673752,-0.200689852,5.45666456,-2.50000119,-2.49997807,-0.200689226,-2.90351227e-06,-0.200689837,-2.5,-2.50000119,1
0.0390625,759,5.45890808,5.48372316,-2.49997807,-2.5,5.45869112,-0.200688094,5.45861912,-2.50000119,-2.49997807,-0.200687498,-2.90351227e-06,-0.200688124,-2.5,-2.50000119,1
0.0390625,760,5.46086216,5.48567867,-2.49997807,-2.5,5.4606452,-0.200686336,5.46057272,-2.50000119,-2.49997807,-0.20068574,-2.9035134e-06,-0.200686365,-2.5,-2.50000119,1
0.0390625,761,5.46281672,5.48763323,-2.49997807,-2.5,5.46259928,-0.200684607,5.4625268,-2.50000119,-2.49997807,-0.200683996,-2.90354251e-06,-0.200684622,-2.5,-2.50000119,1
0.0390625,762,5.46477079,5.48958826,-2.49997807,-2.5,5.46455336,-0.200682864,5.46448135,-2.50000119,-2.49997807,-0.200682282,-2.90352796e-06,-0.200682893,-2.5,-2.50000119,1
0.0390625,763,5.4667244,5.49154377,-2.49997807,-2.5,5.46650743,-0.200681195,5.46643543,-2.50000119,-2.49997807,-0.200680569,-2.9035582e-06,-0.20068118,-2.5,-2.50000119,1
0.0390625,764,5.46867847,5.4934988,-2.49997807,-2.5,5.46846151,-0.200679421,5.46838951,-2.50000119,-2.49997807,-0.20067881,-2.9035582e-06,-0.200679436,-2.5,-2.50000119,1
0.0390625,765,5.47063351,5.49545383,-2.49997807,-2.5,5.47041559,-0.200677663,5.47034407,-2.50000119,-2.49997807,-0.200677052,-2.9035582e-06,-0.200677678,-2.5,-2.50000119,1
0.0390625,766,5.47258663,5.49740887,-2.49997807,-2.5,5.47236967,-0.200675935,5.47229767,-2.50000119,-2.49997807,-0.200675339,-2.90357275e-06,-0.200675949,-2.5,-2.50000119,1
0.0390625,767,5.47454023,5.4993639,-2.49997807,-2.5,5.47432375,-0.200674206,5.47425175,-2.50000119,-2.49997807,-0.20067361,-2.90357275e-06,-0.200674251,-2.5,-2.50000119,1
0.0390625,768,5.47649431,5.50131893,-2.49997807,-2.5,5.47627783,-0.200672463,5.47620535,-2.50000119,-2.49997807,-0.200671837,-2.9035873e-06,-0.200672477,-2.5,-2.50000119,1
0.0390625,769,5.47844887,5.50327396,-2.49997807,-2.5,5.47823238,-0.200670719,5.47815943,-2.50000119,-2.49997807,-0.200670093,-2.9035873e-06,-0.200670734,-2.5,-2.50000119,1
0.0390625,770,5.48040295,5.505229,-2.49997807,-2.5,5.48018646,-0.200668976,5.48011398,-2.50000119,-2.49997807,-0.20066835,-2.90360299e-06,-0.200668991,-2.5,-2.50000119,1
0.0390625,771,5.48235655,5.50718403,-2.49997807,-2.5,5.48214054,-0.200667262,5.48206806,-2.50000119,-2.49997807,-0.200666666,-2.90358844e-06,-0.200667277,-2.5,-2.50000119,1
0.0390625,772,5.4843111,5.50913906,-2.49997807,-2.5,5.48409462,-0.200665563,5.48402214,-2.50000119,-2.49997807,-0.200664952,-2.90358844e-06,-0.200665578,-2.5,-2.50000119,1
0.0390625,773,5.48626518,5.51109409,-2.49997807,-2.5,5.48604774,-0.200663805,5.48597622,-2.50000119,-2.49997807,-0.200663224,-2.90361754e-06,-0.20066382,-2.5,-2.50000119,1
0.0390625,774,5.48821974,5.51304913,-2.49997807,-2.5,5.48800182,-0.200662047,5.4879303,-2.50000119,-2.49997807,-0.200661451,-2.90363209e-06,-0.200662047,-2.5,-2.50000119,1
0.0390625,775,5.49017382,5.51500416,-2.49997807,-2.5,5.4899559,-0.200660288,5.48988485,-2.50000119,-2.49997807,-0.200659707,-2.90363323e-06,-0.200660303,-2.5,-2.50000119,1
0.0390625,776,5.49212694,5.51695871,-2.49997807,-2.5,5.49190998,-0.20065856,5.49183798,-2.50000119,-2.49997807,-0.200657979,-2.90364778e-06,-0.200658605,-2.5,-2.50000119,1
0.0390625,777,5.4940815,5.51891375,-2.49997807,-2.5,5.49386454,-0.200656831,5.49379206,-2.50000119,-2.49997807,-0.20065622,-2.90363209e-06,-0.200656831,-2.5,-2.50000119,1
0.0390625,778,5.4960351,5.52086878,-2.49997807,-2.5,5.49581861,-0.200655162,5.49574566,-2.50000119,-2.49997807,-0.200654551,-2.90366233e-06,-0.200655177,-2.5,-2.50000119,1
0.0390625,779,5.49798965,5.52282381,-2.49997807,-2.5,5.49777269,-0.200653404,5.49770021,-2.50000119,-2.49997807,-0.200652793,-2.90366233e-06,-0.200653404,-2.5,-2.50000119,1
0.0390625,780,5.49994326,5.52477884,-2.49997807,-2.5,5.49972677,-0.200651661,5.49965429,-2.50000119,-2.49997807,-0.200651065,-2.90367689e-06,-0.200651675,-2.5,-2.50000119,1
0.0390625,781,5.50189781,5.52673388,-2.49997807,-2.5,5.50168085,-0.200649917,5.50160837,-2.50000119,-2.49997807,-0.200649321,-2.90366233e-06,-0.200649947,-2.5,-2.50000119,1
0.0390625,782,5.50385237,5.52868891,-2.49997807,-2.5,5.50363493,-0.200648144,5.50356245,-2.50000119,-2.49997807,-0.200647548,-2.90366233e-06,-0.200648159,-2.5,-2.50000119,1
0.0390625,783,5.50580597,5.53064394,-2.49997807,-2.5,5.50558901,-0.20064649,5.50551653,-2.50000119,-2.49997807,-0.200645894,-2.9036853e-06,-0.20064649,-2.5,-2.50000119,1
0.0390625,784,5.50776005,5.53259897,-2.49997807,-2.5,5.50754261,-0.200644717,5.50747108,-2.50000119,-2.49997807,-0.20064415,-2.90369985e-06,-0.200644746,-2.5,-2.50000119,1
0.0390625,785,5.50971365,5.534554,-2.49997807,-2.5,5.50949669,-0.200642988,5.50942469,-2.50000119,-2.49997807,-0.200642392,-2.90370099e-06,-0.200643003,-2.5,-2.50000119,1
0.0390625,786,5.51166821,5.53650904,-2.49997807,-2.5,5.51145077,-0.200641245,5.51137877,-2.50000119,-2.49997807,-0.200640664,-2.90370099e-06,-0.20064126,-2.5,-2.50000119,1
0.0390625,787,5.51362276,5.53846407,-2.49997807,-2.5,5.51340532,-0.200639516,5.51333332,-2.50000119,-2.49997807,-0.200638905,-2.90369985e-06,-0.200639531,-2.5,-2.50000119,1
0.0390625,788,5.51557684,5.5404191,-2.49997807,-2.5,5.5153594,-0.200637743,5.51528645,-2.50000119,-2.49997807,-0.200637147,-2.90370099e-06,-0.200637758,-2.5,-2.50000119,1
0.0390625,789,5.51752996,5.54237413,-2.49997807,-2.5,5.517313,-0.200636059,5.517241,-2.50000119,-2.49997807,-0.200635448,-2.90371554e-06,-0.200636074,-2.5,-2.50000119,1
0.0390625,790,5.51948452,5.54432917,-2.49997807,-2.5,5.51926708,-0.200634301,5.51919556,-2.50000119,-2.49997807,-0.20063372,-2.90374464e-06,-0.200634331,-2.5,-2.50000119,1
0.0390625,791,5.52143908,5.5462842,-2.49997807,-2.5,5.52122164,-0.200632572,5.52114916,-2.50000119,-2.49997807,-0.200631946,-2.90373009e-06,-0.200632587,-2.5,-2.50000119,1
0.0390625,792,5.52339411,5.54823923,-2.49997807,-2.5,5.52317572,-0.200630829,5.52310419,-2.50000119,-2.49997807,-0.200630233,-2.90376033e-06,-0.200630859,-2.5,-2.50000119,1
0.0390625,793,5.52534723,5.55019426,-2.49997783,-2.5,5.5251298,-0.2006291,5.52505875,-2.50000119,-2.49997783,-0.200628504,-2.90374578e-06,-0.20062913,-2.5,-2.50000119,1
0.0390625,794,5.52730179,5.5521493,-2.49997783,-2.5,5.52708387,-0.200627342,5.52701235,-2.50000119,-2.49997783,-0.200626776,-2.90376033e-06,-0.200627357,-2.5,-2.50000119,1
0.0390625,795,5.52925539,5.55410433,-2.49997783,-2.5,5.52903795,-0.200625628,5.52896595,-2.50000119,-2.49997783,-0.200625017,-2.90376033e-06,-0.200625643,-2.5,-2.50000119,1
0.0390625,796,5.53120899,5.55605984,-2.49997807,-2.5,5.53099251,-0.200623855,5.53092003,-2.50000119,-2.49997807,-0.200623259,-2.90378944e-06,-0.200623855,-2.5,-2.50000119,1
0.0390625,797,5.53316307,5.55801487,-2.49997807,-2.5,5.53294659,-0.200622171,5.53287411,-2.50000119,-2.49997807,-0.20062159,-2.90377488e-06,-0.200622201,-2.5,-2.50000119,1
0.0390625,798,5.53511763,5.5599699,-2.49997807,-2.5,5.53490067,-0.200620413,5.53482819,-2.50000119,-2.49997807,-0.200619787,-2.90380513e-06,-0.200620428,-2.5,-2.50000119,1
0.0390625,799,5.53707123,5.56192493,-2.49997807,-2.5,5.53685427,-0.200618684,5.53678226,-2.50000119,-2.49997807,-0.200618103,-2.90380513e-06,-0.200618714,-2.5,-2.50000119,1
0.0390625,800,5.53902483,5.56387949,-2.49997807,-2.5,5.53880787,-0.200616956,5.53873587,-2.50000119,-2.49997807,-0.20061636,-2.90383423e-06,-0.200616986,-2.5,-2.50000119,1
0.0390625,801,5.54097891,5.56583452,-2.49997783,-2.5,5.54076195,-0.200615242,5.54068995,-2.50000119,-2.49997783,-0.200614631,-2.90381968e-06,-0.200615242,-2.5,-2.50000119,1
0.0390625,802,5.54293203,5.56778955,-2.49997807,-2.5,5.54271555,-0.200613499,5.54264402,-2.50000119,-2.49997807,-0.200612888,-2.90383423e-06,-0.200613499,-2.5,-2.50000119,1
0.0390625,803,5.54488659,5.56974459,-2.49997783,-2.5,5.5446701,-0.200611696,5.54459858,-2.50000119,-2.49997783,-0.200611129,-2.90383537e-06,-0.200611725,-2.5,-2.50000119,1
0.0390625,804,5.54684162,5.57169962,-2.49997807,-2.5,5.54662466,-0.200610012,5.54655218,-2.50000119,-2.49997807,-0.200609401,-2.90386447e-06,-0.200609997,-2.5,-2.50000119,1
0.0390625,805,5.54879618,5.57365465,-2.49997783,-2.5,5.54857826,-0.200608268,5.54850674,-2.50000119,-2.49997783,-0.200607702,-2.90386447e-06,-0.200608298,-2.5,-2.50000119,1
0.0390625,806,5.5507493,5.57560968,-2.49997783,-2.5,5.55053282,-0.200606525,5.55046082,-2.50000119,-2.49997783,-0.200605899,-2.90384992e-06,-0.200606525,-2.5,-2.50000119,1
0.0390625,807,5.55270338,5.57756472,-2.49997783,-2.5,5.5524869,-0.200604737,5.55241442,-2.50000119,-2.49997783,-0.200604141,-2.90386447e-06,-0.200604782,-2.5,-2.50000119,1
0.0390625,808,5.55465841,5.57951975,-2.49997783,-2.5,5.55444098,-0.200603023,5.5543685,-2.50000119,-2.49997783,-0.200602457,-2.90387902e-06,-0.200603053,-2.5,-2.50000119,1
0.0390625,809,5.55661249,5.58147478,-2.49997783,-2.5,5.55639553,-0.20060131,5.55632257,-2.50000119,-2.49997783,-0.200600713,-2.90388016e-06,-0.20060131,-2.5,-2.50000119,1
0.0390625,810,5.55856657,5.58342981,-2.49997783,-2.5,5.55834913,-0.200599611,5.55827761,-2.50000119,-2.49997783,-0.200599015,-2.90387902e-06,-0.200599626,-2.5,-2.50000119,1
0.0390625,811,5.56052065,5.58538485,-2.49997783,-2.5,5.56030369,-0.200597852,5.56023073,-2.50000119,-2.49997783,-0.200597256,-2.90390926e-06,-0.200597852,-2.5,-2.50000119,1
0.0390625,812,5.56247377,5.58733988,-2.49997783,-2.5,5.56225681,-0.200596124,5.56218529,-2.50000119,-2.49997783,-0.200595513,-2.90392381e-06,-0.200596124,-2.5,-2.50000119,1
0.0390625,813,5.56442738,5.58929491,-2.49997783,-2.5,5.56421089,-0.200594395,5.56413937,-2.50000119,-2.49997783,-0.200593799,-2.90393223e-06,-0.200594395,-2.5,-2.50000119,1
0.0390625,814,5.56638241,5.59124994,-2.49997807,-2.5,5.56616497,-0.200592667,5.56609344,-2.50000119,-2.49997807,-0.200592041,-2.90391768e-06,-0.200592682,-2.5,-2.50000119,1
0.0390625,815,5.56833601,5.59320498,-2.49997807,-2.5,5.56811905,-0.200590938,5.56804705,-2.50000119,-2.49997807,-0.200590312,-2.90391768e-06,-0.200590953,-2.5,-2.50000119,1
0.0390625,816,5.57029009,5.59516001,-2.49997807,-2.5,5.57007313,-0.20058921,5.57000113,-2.50000119,-2.49997807,-0.200588644,-2.90392381e-06,-0.20058921,-2.5,-2.50000119,1
0.0390625,817,5.57224464,5.59711504,-2.49997807,-2.5,5.57202768,-0.200587466,5.5719552,-2.50000119,-2.49997807,-0.20058687,-2.90393223e-06,-0.200587496,-2.5,-2.50000119,1
0.0390625,818,5.57419777,5.59907007,-2.49997807,-2.5,5.57398129,-0.200585738,5.57390928,-2.50000119,-2.49997807,-0.200585127,-2.90393223e-06,-0.200585753,-2.5,-2.50000119,1
0.0390625,819,5.57615232,5.6010251,-2.49997807,-2.5,5.57593536,-0.200583994,5.57586288,-2.50000119,-2.49997807,-0.200583428,-2.90394905e-06,-0.200584024,-2.5,-2.50000119,1
0.0390625,820,5.57810593,5.60298014,-2.49997807,-2.5,5.57788992,-0.200582236,5.57781744,-2.50000119,-2.49997807,-0.200581625,-2.9039636e-06,-0.200582251,-2.5,-2.50000119,1
0.0390625,821,5.58006096,5.60493517,-2.49997807,-2.5,5.579844,-0.200580522,5.57977152,-2.50000119,-2.49997807,-0.200579941,-2.9039636e-06,-0.200580537,-2.5,-2.50000119,1
0.0390625,822,5.58201408,5.60689068,-2.49997807,-2.5,5.58179808,-0.200578839,5.58172607,-2.50000119,-2.49997807,-0.200578243,-2.90397816e-06,-0.200578839,-2.5,-2.50000119,1
0.0390625,823,5.58396816,5.60884523,-2.49997807,-2.5,5.58375168,-0.20057708,5.58367968,-2.50000119,-2.49997807,-0.200576469,-2.90397816e-06,-0.200577095,-2.5,-2.50000119,1
0.0390625,824,5.58592319,5.61080027,-2.49997807,-2.5,5.58570576,-0.200575337,5.58563375,-2.50000119,-2.49997807,-0.200574771,-2.90397816e-06,-0.200575352,-2.5,-2.50000119,1
0.0390625,825,5.58787632,5.6127553,-2.49997807,-2.5,5.58765984,-0.200573593,5.58758783,-2.50000119,-2.49997807,-0.200572997,-2.9040084e-06,-0.200573593,-2.5,-2.50000119,1
0.0390625,826,5.58983088,5.61471033,-2.49997807,-2.5,5.58961391,-0.20057191,5.58954144,-2.50000119,-2.49997807,-0.200571284,-2.90397929e-06,-0.200571895,-2.5,-2.50000119,1
0.0390625,827,5.59178543,5.61666536,-2.49997807,-2.5,5.59156847,-0.200570166,5.59149599,-2.50000119,-2.49997807,-0.200569585,-2.90399385e-06,-0.200570181,-2.5,-2.50000119,1
0.0390625,828,5.59373951,5.6186204,-2.49997807,-2.5,5.59352255,-0.200568408,5.59345055,-2.50000119,-2.49997807,-0.200567827,-2.90399385e-06,-0.200568438,-2.5,-2.50000119,1
0.0390625,829,5.59569407,5.6205759,-2.49997807,-2.5,5.59547663,-0.200566635,5.5954051,-2.50000119,-2.49997807,-0.200566068,-2.9040084e-06,-0.200566664,-2.5,-2.50000119,1
0.0390625,830,5.59764814,5.62253094,-2.49997807,-2.5,5.59743071,-0.200564921,5.59735918,-2.50000119,-2.49997807,-0.20056431,-2.90402295e-06,-0.200564936,-2.5,-2.50000119,1
0.0390625,831,5.59960127,5.62448549,-2.49997807,-2.5,5.59938478,-0.200563237,5.59931183,-2.50000119,-2.49997807,-0.200562641,-2.90402295e-06,-0.200563252,-2.5,-2.50000119,1
0.0390625,832,5.60155582,5.62644053,-2.49997783,-2.5,5.60133886,-0.200561494,5.60126591,-2.50000119,-2.49997783,-0.200560912,-2.90402409e-06,-0.200561538,-2.5,-2.50000119,1
0.0390625,833,5.60351038,5.62839556,-2.49997783,-2.5,5.60329247,-0.200559765,5.60322094,-2.50000119,-2.49997783,-0.200559184,-2.90405319e-06,-0.200559765,-2.5,-2.50000119,1
0.0390625,834,5.60546398,5.63035059,-2.49997783,-2.5,5.60524702,-0.200558037,5.60517502,-2.50000119,-2.49997783,-0.200557426,-2.90405319e-06,-0.200558051,-2.5,-2.50000119,1
0.0390625,835,5.60741806,5.63230562,-2.49997783,-2.5,5.6072011,-0.200556248,5.60712814,-2.50000119,-2.49997783,-0.200555667,-2.90406774e-06,-0.200556263,-2.5,-2.50000119,1
0.0390625,836,5.60937262,5.63426018,-2.49997783,-2.5,5.60915565,-0.200554475,5.60908222,-2.50000119,-2.49997783,-0.200553894,-2.90408343e-06,-0.20055452,-2.5,-2.50000119,1
0.0390625,837,5.61132622,5.63621521,-2.49997783,-2.5,5.61110926,-0.200552806,5.61103773,-2.50000119,-2.49997783,-0.20055218,-2.90408343e-06,-0.200552806,-2.5,-2.50000119,1
0.0390625,838,5.6132803,5.63817072,-2.49997783,-2.5,5.61306381,-0.200551063,5.61299133,-2.50000119,-2.49997783,-0.200550467,-2.90408343e-06,-0.200551078,-2.5,-2.50000119,1
0.0390625,839,5.61523485,5.64012527,-2.49997783,-2.5,5.61501741,-0.200549334,5.61494541,-2.50000119,-2.49997783,-0.200548723,-2.90411253e-06,-0.200549319,-2.5,-2.50000119,1
0.0390625,840,5.61718941,5.64208031,-2.49997783,-2.5,5.61697102,-0.200547591,5.61689997,-2.50000119,-2.49997783,-0.200546995,-2.90411253e-06,-0.200547606,-2.5,-2.50000119,1
0.0390625,841,5.61914301,5.64403534,-2.49997783,-2.5,5.61892509,-0.200545847,5.61885357,-2.50000119,-2.49997783,-0.200545236,-2.90411367e-06,-0.200545847,-2.5,-2.50000119,1
0.0390625,842,5.62109613,5.64599037,-2.49997783,-2.5,5.62087917,-0.200544089,5.62080717,-2.50000119,-2.49997783,-0.200543493,-2.90412822e-06,-0.200544104,-2.5,-2.50000119,1
0.0390625,843,5.62305117,5.6479454,-2.49997783,-2.5,5.62283325,-0.20054239,5.62276125,-2.50000119,-2.49997783,-0.200541809,-2.90414278e-06,-0.200542405,-2.5,-2.50000119,1
0.0390625,844,5.62500477,5.64990044,-2.49997783,-2.5,5.62478781,-0.200540647,5.62471533,-2.50000119,-2.49997783,-0.200540051,-2.90412822e-06,-0.200540677,-2.5,-2.50000119,1
0.0390625,845,5.62695932,5.65185547,-2.49997783,-2.5,5.62674189,-0.200538948,5.62666941,-2.50000119,-2.49997783,-0.200538337,-2.90415096e-06,-0.200538933,-2.5,-2.50000119,1
0.0390625,846,5.62891293,5.6538105,-2.49997783,-2.5,5.62869596,-0.200537175,5.62862396,-2.50000119,-2.49997783,-0.200536579,-2.90416551e-06,-0.20053719,-2.5,-2.50000119,1
0.0390625,847,5.63086653,5.65576601,-2.49997807,-2.5,5.63065004,-0.200535432,5.63057756,-2.50000119,-2.49997807,-0.200534835,-2.90415733e-06,-0.200535446,-2.5,-2.50000119,1
0.0390625,848,5.63282061,5.65772104,-2.49997783,-2.5,5.63260412,-0.200533718,5.63253164,-2.50000119,-2.49997783,-0.200533122,-2.90418006e-06,-0.200533733,-2.5,-2.50000119,1
0.0390625,849,5.63477468,5.6596756,-2.49997783,-2.5,5.63455772,-0.200531974,5.6344862,-2.50000119,-2.49997783,-0.200531363,-2.90418006e-06,-0.20053196,-2.5,-2.50000119,1
0.0390625,850,5.63672924,5.66163111,-2.49997807,-2.5,5.63651228,-0.200530231,5.63643932,-2.50000119,-2.49997807,-0.20052965,-2.90419462e-06,-0.200530276,-2.5,-2.50000119,1
0.0390625,851,5.6386838,5.66358614,-2.49997807,-2.5,5.63846636,-0.200528502,5.63839483,-2.50000119,-2.49997807,-0.200527906,-2.90418006e-06,-0.200528502,-2.5,-2.50000119,1
0.0390625,852,5.64063787,5.66554117,-2.49997807,-2.5,5.64041996,-0.200526759,5.64034843,-2.50000119,-2.49997807,-0.200526163,-2.90419575e-06,-0.200526774,-2.5,-2.50000119,1
0.0390625,853,5.64259148,5.6674962,-2.49997807,-2.5,5.64237452,-0.200525016,5.64230251,-2.50000119,-2.49997807,-0.200524434,-2.90419575e-06,-0.200525045,-2.5,-2.50000119,1
0.0390625,854,5.64454603,5.66945124,-2.49997783,-2.5,5.64432859,-0.200523302,5.64425707,-2.50000119,-2.49997783,-0.200522676,-2.90422486e-06,-0.200523287,-2.5,-2.50000119,1
0.0390625,855,5.64649963,5.67140627,-2.49997807,-2.5,5.6462822,-0.200521559,5.64621115,-2.50000119,-2.49997807,-0.200520948,-2.90422486e-06,-0.200521559,-2.5,-2.50000119,1
0.0390625,856,5.64845419,5.6733613,-2.49997807,-2.5,5.64823675,-0.20051983,5.64816475,-2.50000119,-2.49997807,-0.200519219,-2.90423941e-06,-0.20051983,-2.5,-2.50000119,1
0.0390625,857,5.65040827,5.67531633,-2.49997807,-2.5,5.65019083,-0.200518101,5.65011883,-2.50000119,-2.49997807,-0.200517505,-2.90423941e-06,-0.200518131,-2.5,-2.50000119,1
0.0390625,858,5.65236235,5.67727137,-2.49997807,-2.5,5.65214539,-0.200516388,5.65207195,-2.50000119,-2.49997807,-0.200515777,-2.90423941e-06,-0.200516403,-2.5,-2.50000119,1
0.0390625,859,5.65431643,5.6792264,-2.49997807,-2.5,5.65409899,-0.200514689,5.65402699,-2.50000119,-2.49997807,-0.200514063,-2.9042551e-06,-0.200514674,-2.5,-2.50000119,1
0.0390625,860,5.6562705,5.68118143,-2.49997807,-2.5,5.65605354,-0.200512901,5.65598011,-2.50000119,-2.49997807,-0.200512305,-2.90424055e-06,-0.200512931,-2.5,-2.50000119,1
0.0390625,861,5.65822506,5.68313646,-2.49997807,-2.5,5.65800762,-0.200511158,5.65793467,-2.50000119,-2.49997807,-0.200510576,-2.90426965e-06,-0.200511172,-2.5,-2.50000119,1
0.0390625,862,5.66017818,5.6850915,-2.49997807,-2.5,5.65996122,-0.200509489,5.65988922,-2.50000119,-2.49997807,-0.200508878,-2.9042551e-06,-0.200509503,-2.5,-2.50000119,1
0.0390625,863,5.66213179,5.68704605,-2.49997807,-2.5,5.6619153,-0.20050773,5.6618433,-2.50000119,-2.49997807,-0.200507134,-2.90427079e-06,-0.20050776,-2.5,-2.50000119,1
