tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
1e-06,895,5.23702288,5.68675852,-2.50834727,-2.5,5.23434353,3.62385011,5.20039892,-2.5,-2.50834727,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,896,5.22887135,5.59012032,-2.47749496,-2.5,5.22750568,3.62385011,5.12243557,-2.5,-2.47749496,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,897,5.23825788,5.69034195,-2.50839114,-2.5,5.23556614,3.62385011,5.20144463,-2.5,-2.50839114,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,898,5.23006201,5.59319067,-2.47738004,-2.5,5.22868919,3.62385011,5.12307262,-2.5,-2.47738004,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,899,5.23065758,5.59472561,-2.47732234,-2.5,5.22928143,3.62385011,5.12339115,-2.5,-2.47732234,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,900,5.24010992,5.69571686,-2.50845742,-2.5,5.23740005,3.62385011,5.20301247,-2.5,-2.50845742,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,901,5.24072742,5.69750786,-2.5084796,-2.5,5.23801136,3.62385011,5.20353508,-2.5,-2.50847936,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,902,5.23244333,5.59933138,-2.4771502,-2.5,5.23105717,3.62385011,5.12434673,-2.5,-2.4771502,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,903,5.23303843,5.60086679,-2.4770925,-2.5,5.2316494,3.62385011,5.12466526,-2.5,-2.4770925,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,904,5.23363352,5.60240173,-2.47703528,-2.5,5.23224163,3.62385011,5.12498379,-2.5,-2.47703528,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,905,5.24319696,5.70467377,-2.50856781,-2.5,5.2404561,3.62385011,5.20562601,-2.5,-2.50856781,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,906,5.23482418,5.60547256,-2.47692037,-2.5,5.23342562,3.62385011,5.12562084,-2.5,-2.47692013,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,907,5.24443197,5.7082572,-2.50861192,-2.5,5.24167824,3.62385011,5.20667171,-2.5,-2.50861192,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,908,5.23601484,5.60854292,-2.47680545,-2.5,5.23460913,3.62385011,5.1262579,-2.5,-2.47680545,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,909,5.2456665,5.71184015,-2.50865602,-2.5,5.24290085,3.62385011,5.20771694,-2.5,-2.50865626,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,910,5.24628401,5.71363163,-2.5086782,-2.5,5.24351215,3.62385011,5.20824003,-2.5,-2.5086782,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,911,5.24690151,5.71542311,-2.50870037,-2.5,5.24412298,3.62385011,5.20876217,-2.5,-2.50870037,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,912,5.24751854,5.71721411,-2.50872254,-2.5,5.24473429,3.62385011,5.20928526,-2.5,-2.50872254,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,913,5.23899126,5.61621952,-2.47651839,-2.5,5.23756933,3.62385011,5.12785053,-2.5,-2.47651839,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,914,5.24875355,5.72079754,-2.50876665,-2.5,5.24595642,3.62385011,5.21033096,-2.5,-2.50876665,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,915,5.24018192,5.61928988,-2.47640371,-2.5,5.23875332,3.62385011,5.12848759,-2.5,-2.47640371,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,916,5.24998808,5.72438049,-2.508811,-2.5,5.24717903,3.62385011,5.21137619,-2.5,-2.508811,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,917,5.25060558,5.72617197,-2.50883317,-2.5,5.24779034,3.62385011,5.2118988,-2.5,-2.50883317,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,918,5.25122309,5.72796345,-2.5088551,-2.5,5.24840117,3.62385011,5.21242189,-2.5,-2.5088551,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,919,5.24256277,5.62543106,-2.47617412,-2.5,5.24112129,3.62385011,5.1297617,-2.5,-2.47617412,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,920,5.24315786,5.626966,-2.4761169,-2.5,5.24171352,3.62385011,5.13008022,-2.5,-2.47611666,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,921,5.24375343,5.62850189,-2.47605944,-2.5,5.24230528,3.62385011,5.13039827,-2.5,-2.47605944,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,922,5.25369263,5.73512936,-2.50894356,-2.5,5.25084639,3.62385011,5.21451235,-2.5,-2.50894356,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,923,5.25430965,5.73692131,-2.50896549,-2.5,5.25145769,3.62385011,5.21503544,-2.5,-2.50896549,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,924,5.24553919,5.63310719,-2.4758873,-2.5,5.2440815,3.62385011,5.13135433,-2.5,-2.4758873,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,925,5.21088982,5.47827196,-2.42074156,-2.5,5.21032524,3.62385011,5.05967951,-2.5,-2.42074156,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,926,5.24672937,5.63617802,-2.47577262,-2.5,5.24526548,3.62385011,5.13199139,-2.5,-2.47577286,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,927,5.25677967,5.74408722,-2.50905418,-2.5,5.25390244,3.62385011,5.21712637,-2.5,-2.50905418,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,928,5.25739622,5.74587917,-2.50907636,-2.5,5.25451326,3.62385011,5.21764898,-2.5,-2.50907636,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,929,5.24851513,5.64078426,-2.47560072,-2.5,5.2470417,3.62385011,5.13294697,-2.5,-2.47560072,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,930,5.25863123,5.74946213,-2.50912046,-2.5,5.25573587,3.62385011,5.21869469,-2.5,-2.50912046,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,931,5.24970579,5.64385462,-2.47548604,-2.5,5.24822569,3.62385011,5.13358402,-2.5,-2.47548604,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,932,5.25030136,5.64539003,-2.47542882,-2.5,5.24881744,3.62385011,5.13390255,-2.5,-2.47542882,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,933,5.26048279,5.75483704,-2.50918674,-2.5,5.25756979,3.62385011,5.220263,-2.5,-2.50918674,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,934,5.26110029,5.75662851,-2.50920892,-2.5,5.25818062,3.62385011,5.22078562,-2.5,-2.50920916,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,935,5.2617178,5.75841999,-2.50923109,-2.5,5.25879192,3.62385011,5.22130823,-2.5,-2.50923109,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,936,5.2623353,5.76021194,-2.50925326,-2.5,5.25940323,3.62385011,5.22183132,-2.5,-2.50925326,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,937,5.2532773,5.65306664,-2.47514248,-2.5,5.25177765,3.62385011,5.13549519,-2.5,-2.47514248,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,938,5.26356936,5.7637949,-2.50929761,-2.5,5.26062536,3.62385011,5.22287655,-2.5,-2.50929761,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,939,5.26418686,5.76558638,-2.50931978,-2.5,5.26123714,3.62385011,5.22339916,-2.5,-2.50931978,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,940,5.21854067,5.49562359,-2.41787791,-2.5,5.21795607,3.62385011,5.06184483,-2.5,-2.41787791,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,941,5.25565863,5.65920782,-2.4749136,-2.5,5.25414562,3.62385011,5.13676929,-2.5,-2.4749136,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,942,5.25625372,5.66074276,-2.47485614,-2.5,5.25473785,3.62385011,5.13708782,-2.5,-2.47485614,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,943,5.26665592,5.77275324,-2.50940824,-2.5,5.26368189,3.62385011,5.22549057,-2.5,-2.50940824,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,944,5.25744438,5.66381359,-2.4747417,-2.5,5.25592184,3.62385011,5.13772488,-2.5,-2.4747417,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,945,5.25803995,5.66534901,-2.47468448,-2.5,5.25651407,3.62385011,5.1380434,-2.5,-2.47468448,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,946,5.25863457,5.66688442,-2.47462749,-2.5,5.25710583,3.62385011,5.13836193,-2.5,-2.47462726,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,947,5.26912498,5.7799201,-2.50949693,-2.5,5.26612663,3.62385011,5.2275815,-2.5,-2.50949693,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,948,5.25982571,5.66995525,-2.47451282,-2.5,5.25828981,3.62385011,5.13899899,-2.5,-2.47451282,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,949,5.2604208,5.67149067,-2.47445583,-2.5,5.25888205,3.62385011,5.13931751,-2.5,-2.4744556,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,950,5.27097702,5.78529501,-2.50956321,-2.5,5.26796055,3.62385011,5.22914982,-2.5,-2.50956321,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,951,5.27159405,5.78708649,-2.50958538,-2.5,5.26857138,3.62385011,5.22967243,-2.5,-2.50958538,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,952,5.27221155,5.78887796,-2.50960755,-2.5,5.26918268,3.62385011,5.23019552,-2.5,-2.50960755,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,953,5.27282858,5.79066992,-2.50962973,-2.5,5.26979399,3.62385011,5.23071814,-2.5,-2.50962973,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,954,5.26339722,5.67916727,-2.47416997,-2.5,5.26184225,3.62385011,5.14091015,-2.5,-2.47416973,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,955,5.26399231,5.68070269,-2.47411251,-2.5,5.26243448,3.62385011,5.14122868,-2.5,-2.47411251,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,956,5.2645874,5.6822381,-2.47405553,-2.5,5.26302624,3.62385011,5.1415472,-2.5,-2.47405553,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,957,5.26518297,5.68377352,-2.47399831,-2.5,5.26361847,3.62385011,5.14186573,-2.5,-2.47399831,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,958,5.27591467,5.79962826,-2.50974059,-2.5,5.27285004,3.62385011,5.23333216,-2.5,-2.50974059,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,959,5.26637363,5.68684435,-2.47388411,-2.5,5.26480246,3.62385011,5.14250278,-2.5,-2.47388411,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,960,5.27714968,5.80321121,-2.50978494,-2.5,5.27407265,3.62385011,5.23437786,-2.5,-2.50978494,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,961,5.2777667,5.80500317,-2.50980687,-2.5,5.27468395,3.62385011,5.23490047,-2.5,-2.50980711,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,962,5.27838373,5.80679464,-2.50982928,-2.5,5.27529478,3.62385011,5.23542309,-2.5,-2.50982928,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,963,5.26875448,5.69298553,-2.47365546,-2.5,5.26717091,3.62385011,5.14377689,-2.5,-2.47365546,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,964,5.27961826,5.81037807,-2.50987363,-2.5,5.27651739,3.62385011,5.23646879,-2.5,-2.50987363,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,965,5.28023529,5.81216955,-2.5098958,-2.5,5.2771287,3.62385011,5.23699141,-2.5,-2.5098958,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,966,5.28085232,5.81396151,-2.50991797,-2.5,5.27773952,3.62385011,5.2375145,-2.5,-2.50991797,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,967,5.28146982,5.81575346,-2.50994015,-2.5,5.27835131,3.62385011,5.23803711,-2.5,-2.50994015,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,968,5.28208733,5.81754494,-2.50996232,-2.5,5.27896261,3.62385011,5.23855972,-2.5,-2.50996232,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,969,5.27232647,5.70219803,-2.47331285,-2.5,5.27072334,3.62385011,5.14568806,-2.5,-2.47331262,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,970,5.27292109,5.70373344,-2.47325563,-2.5,5.27131557,3.62385011,5.14600706,-2.5,-2.47325563,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,971,5.27351665,5.70526886,-2.47319865,-2.5,5.27190733,3.62385011,5.14632511,-2.5,-2.47319865,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,972,5.27411222,5.70680428,-2.47314143,-2.5,5.27249956,3.62385011,5.14664364,-2.5,-2.47314143,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,973,5.28517294,5.82650375,-2.51007318,-2.5,5.28201866,3.62385011,5.24117374,-2.5,-2.51007318,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,974,5.28579044,5.82829571,-2.51009536,-2.5,5.28262949,3.62385011,5.24169683,-2.5,-2.51009536,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,975,5.28640747,5.83008718,-2.51011777,-2.5,5.2832408,3.62385011,5.24221945,-2.5,-2.51011777,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,976,5.2870245,5.83187914,-2.51013994,-2.5,5.28385258,3.62385011,5.24274206,-2.5,-2.51013994,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,977,5.287642,5.83367062,-2.51016212,-2.5,5.28446388,3.62385011,5.24326468,-2.5,-2.51016212,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,978,5.28825903,5.83546209,-2.51018429,-2.5,5.28507471,3.62385011,5.24378777,-2.5,-2.51018429,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,979,5.27827883,5.71755219,-2.47274208,-2.5,5.27664423,3.62385011,5.14887381,-2.5,-2.47274208,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,980,5.28949356,5.83904552,-2.51022863,-2.5,5.28629684,3.62385011,5.24483347,-2.5,-2.51022863,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,981,5.29011011,5.84083748,-2.51025081,-2.5,5.28690815,3.62385011,5.24535608,-2.5,-2.51025081,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,982,5.29072762,5.84262943,-2.51027298,-2.5,5.28751945,3.62385011,5.24587917,-2.5,-2.51027322,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,983,5.29134464,5.84442139,-2.51029515,-2.5,5.28813076,3.62385011,5.24640179,-2.5,-2.51029515,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,984,5.29196167,5.84621286,-2.51031756,-2.5,5.28874207,3.62385011,5.2469244,-2.5,-2.51031733,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,985,5.29257917,5.84800482,-2.51033974,-2.5,5.28935337,3.62385011,5.24744749,-2.5,-2.51033974,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,986,5.29319572,5.8497963,-2.51036191,-2.5,5.28996468,3.62385011,5.2479701,-2.5,-2.51036191,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,987,5.29381323,5.85158777,-2.51038408,-2.5,5.29057598,3.62385011,5.24849272,-2.5,-2.51038408,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,988,5.29443026,5.8533802,-2.51040626,-2.5,5.29118729,3.62385011,5.24901533,-2.5,-2.51040626,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,989,5.29504776,5.85517168,-2.51042843,-2.5,5.29179811,3.62385011,5.24953842,-2.5,-2.51042843,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,990,5.29566431,5.85696363,-2.51045084,-2.5,5.29240942,3.62385011,5.25006104,-2.5,-2.51045084,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,991,5.28542233,5.73597717,-2.47205806,-2.5,5.2837491,3.62385011,5.15269613,-2.5,-2.47205806,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,992,5.29689884,5.86054707,-2.51049519,-2.5,5.29363203,3.62385011,5.25110674,-2.5,-2.51049542,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,993,5.28661299,5.739048,-2.47194409,-2.5,5.28493357,3.62385011,5.15333319,-2.5,-2.47194409,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,994,5.2981329,5.86413097,-2.51053977,-2.5,5.29485464,3.62385011,5.25215244,-2.5,-2.51053977,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,995,5.2987504,5.86592245,-2.51056194,-2.5,5.29546595,3.62385011,5.25267553,-2.5,-2.5105617,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,996,5.29936743,5.86771441,-2.51058412,-2.5,5.29607725,3.62385011,5.25319815,-2.5,-2.51058412,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,997,5.29998446,5.86950636,-2.51060629,-2.5,5.29668856,3.62385011,5.25372076,-2.5,-2.51060629,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,998,5.30060148,5.87129831,-2.5106287,-2.5,5.29729986,3.62385011,5.25424385,-2.5,-2.51062846,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,999,5.30121851,5.87308979,-2.51065063,-2.5,5.29791069,3.62385011,5.25476646,-2.5,-2.51065063,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1000,5.30183554,5.87488174,-2.51067305,-2.5,5.298522,3.62385011,5.25528955,-2.5,-2.51067305,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1001,5.30245256,5.8766737,-2.51069522,-2.5,5.2991333,3.62385011,5.25581217,-2.5,-2.51069522,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1002,5.30306959,5.87846565,-2.51071739,-2.5,5.29974461,3.62385011,5.25633478,-2.5,-2.51071739,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1003,5.3036871,5.88025761,-2.51073956,-2.5,5.30035591,3.62385011,5.25685787,-2.5,-2.5107398,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1004,5.30430412,5.88204908,-2.51076198,-2.5,5.30096722,3.62385011,5.25738096,-2.5,-2.51076198,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1005,5.29375601,5.75747395,-2.47126102,-2.5,5.29203892,3.62385011,5.15715599,-2.5,-2.47126079,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1006,5.30553818,5.88563299,-2.51080656,-2.5,5.30218983,3.62385011,5.25842619,-2.5,-2.51080632,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1007,5.3061552,5.88742495,-2.5108285,-2.5,5.30280066,3.62385011,5.2589488,-2.5,-2.5108285,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1008,5.30677223,5.88921642,-2.51085091,-2.5,5.30341196,3.62385011,5.25947189,-2.5,-2.51085091,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1009,5.30738926,5.89100885,-2.51087332,-2.5,5.30402327,3.62385011,5.25999498,-2.5,-2.51087332,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1010,5.30800629,5.89280033,-2.51089525,-2.5,5.30463457,3.62385011,5.2605176,-2.5,-2.51089525,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1011,5.25475311,5.57775784,-2.40433383,-2.5,5.25407791,3.62385011,5.07209301,-2.5,-2.40433407,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1012,5.29792309,5.76822233,-2.47086263,-2.5,5.29618406,3.62385011,5.15938616,-2.5,-2.47086263,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1013,5.30985737,5.89817572,-2.51096201,-2.5,5.30646849,3.62385011,5.26208591,-2.5,-2.51096225,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1014,5.3104744,5.89996767,-2.51098442,-2.5,5.30707979,3.62385011,5.262609,-2.5,-2.51098442,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1015,5.31109142,5.9017601,-2.51100659,-2.5,5.30769062,3.62385011,5.26313162,-2.5,-2.51100659,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1016,5.31170845,5.90355158,-2.51102901,-2.5,5.30830193,3.62385011,5.26365471,-2.5,-2.51102901,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1017,5.30089903,5.77589989,-2.47057843,-2.5,5.29914474,3.62385011,5.16097879,-2.5,-2.47057843,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1018,5.3129425,5.90713549,-2.51107335,-2.5,5.30952454,3.62385011,5.26469994,-2.5,-2.51107335,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1019,5.31356001,5.90892696,-2.51109576,-2.5,5.31013584,3.62385011,5.26522303,-2.5,-2.51109576,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1020,5.30268478,5.78050661,-2.47040796,-2.5,5.30092144,3.62385011,5.16193438,-2.5,-2.47040796,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1021,5.25985384,5.58932638,-2.40242767,-2.5,5.25916576,3.62385011,5.0735364,-2.5,-2.40242767,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1022,5.31541061,5.91430283,-2.51116252,-2.5,5.31196976,3.62385011,5.26679134,-2.5,-2.51116252,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-06,1023,5.30447102,5.78511333,-2.47023749,-2.5,5.30269766,3.62385011,5.16289043,-2.5,-2.47023749,3.62385011,0,3.62385011,-2.5,-2.5,0,3,0
1e-07,0,4.68202305,4.04990959,-2.49004006,-2.5,4.68809986,3.62385011,4.68876886,-2.5,-2.49003983,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,1,4.65956545,4.06036329,-2.50982332,-2.5,4.66599083,3.62385011,4.6739831,-2.5,-2.50982332,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,2,4.68327141,4.05362225,-2.49007893,-2.5,4.68932056,3.62385011,4.68998575,-2.5,-2.49007893,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,3,4.66091728,4.06404209,-2.50978422,-2.5,4.66731405,3.62385011,4.6752739,-2.5,-2.50978422,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,4,4.68451929,4.05733442,-2.49011803,-2.5,4.69054174,3.62385011,4.69120312,-2.5,-2.49011803,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,5,4.67955303,4.05926704,-2.50401855,-2.5,4.68643761,3.62385011,4.67598438,-2.5,-2.50401855,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,6,4.68019104,4.06112289,-2.50401044,-2.5,4.68705988,3.62385011,4.67662621,-2.5,-2.50401044,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,7,4.68639183,4.06290293,-2.49017644,-2.5,4.69237328,3.62385011,4.69302893,-2.5,-2.49017644,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,8,4.68701601,4.06475925,-2.49019599,-2.5,4.69298363,3.62385011,4.69363785,-2.5,-2.49019599,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,9,4.68764019,4.06661558,-2.49021554,-2.5,4.69359446,3.62385011,4.69424629,-2.5,-2.49021554,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,10,4.69484997,4.18057871,-2.51141763,-2.5,4.69765568,3.62385011,4.80623674,-2.5,-2.51141763,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,11,4.69545841,4.1822114,-2.51139355,-2.5,4.69825792,3.62385011,4.80662298,-2.5,-2.51139355,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,12,4.66699886,4.08059597,-2.50960779,-2.5,4.67326546,3.62385011,4.68107843,-2.5,-2.50960779,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,13,4.68465567,4.0741148,-2.50395441,-2.5,4.69141388,3.62385011,4.68111897,-2.5,-2.50395441,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,14,4.6972847,4.1871109,-2.51132154,-2.5,4.70006561,3.62385011,4.8077817,-2.5,-2.51132154,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,15,4.69138479,4.07775307,-2.49033237,-2.5,4.69725704,3.62385011,4.69789839,-2.5,-2.49033213,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,16,4.69850254,4.19037676,-2.51127338,-2.5,4.70127058,3.62385011,4.8085537,-2.5,-2.51127338,3.62385011,0,3.62385011,-2.5,-2.5,0,2,0
1e-07,17,4.69263315,4.08146572,-2.49037123,-2.5,4.69847775,3.62385011,4.69911528,-2.5,-2.49037123,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,18,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0,0,0
1e-07,19,4.69388103,4.0851779,-2.49041009,-2.5,4.69969893,3.62385011,4.70033264,-2.5,-2.49041033,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,20,4.68911934,4.08710623,-2.50389814,-2.5,4.6957674,3.62385011,4.68561172,-2.5,-2.50389814,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,21,4.69512892,4.08889055,-2.49044943,-2.5,4.70091963,3.62385011,4.70155001,-2.5,-2.49044919,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,22,4.6957531,4.09074688,-2.49046874,-2.5,4.70153046,3.62385011,4.70215893,-2.5,-2.49046874,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
1e-07,23,4.69103193,4.09267426,-2.5038743,-2.5,4.69763279,3.62385011,4.68753719,-2.5,-2.5038743,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
