dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.009765625,599,5.19835711,5.1713047,-2.50000191,-2.5,5.19859743,4.00686359,5.19883776,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,600,5.20031452,5.17326021,-2.50000143,-2.5,5.20055389,4.00686359,5.2007947,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,601,5.20226955,5.17521477,-2.50000191,-2.5,5.2025094,4.00686359,5.20274973,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,602,5.20422363,5.17717028,-2.50000191,-2.5,5.20446444,4.00686359,5.20470524,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,603,5.20618153,5.17912674,-2.50000095,-2.5,5.20642138,4.00686359,5.20665979,-2.49997091,-2.50000095,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,604,5.18085527,5.18086147,-2.49997044,-2.5,5.18085527,3.62385011,5.18083858,-2.5,-2.4999702,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,605,5.21009159,5.18303537,-2.50000119,-2.5,5.21033335,4.00686359,5.21057415,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,606,5.18473911,5.18473339,-2.50002074,-2.5,5.18473911,3.62385011,5.18475151,-2.5,-2.50002074,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,607,5.21400595,5.18694592,-2.50000143,-2.5,5.21424532,4.00686359,5.21448517,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,608,5.21596098,5.18890047,-2.50000191,-2.5,5.21620035,4.00686359,5.2164402,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,609,5.2179141,5.19085455,-2.50000238,-2.5,5.21815586,4.00686359,5.21839666,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,610,5.21987295,5.19281054,-2.50000167,-2.5,5.22011232,4.00686359,5.22035313,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,611,5.22182846,5.19476509,-2.50000143,-2.5,5.22206783,4.00686359,5.22230721,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,612,5.22378492,5.19672108,-2.50000143,-2.5,5.22402477,4.00686359,5.22426462,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,613,5.19842339,5.19841766,-2.50002289,-2.5,5.19842339,3.62385011,5.19843721,-2.5,-2.50002289,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,614,5.22769547,5.20063019,-2.50000191,-2.5,5.22793579,4.00686359,5.22817612,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,615,5.22965193,5.20258617,-2.50000119,-2.5,5.2298913,4.00686359,5.23013067,-2.49997091,-2.50000119,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,616,5.23160791,5.20454216,-2.50000095,-2.5,5.23184776,4.00686359,5.23208618,-2.49997091,-2.50000095,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,617,5.23356342,5.20649529,-2.50000215,-2.5,5.23380327,4.00686359,5.2340436,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,618,5.20822334,5.20822906,-2.49997711,-2.5,5.20822334,3.62385011,5.20820951,-2.5,-2.49997711,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,619,5.23747587,5.21040678,-2.50000048,-2.5,5.23771667,4.00686359,5.23795605,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,620,5.21213531,5.21214104,-2.49997401,-2.5,5.21213531,3.62385011,5.21211815,-2.5,-2.49997401,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,621,5.21408844,5.21409416,-2.49997711,-2.5,5.21408844,3.62385011,5.21407461,-2.5,-2.49997711,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,622,5.24334383,5.21627188,-2.50000048,-2.5,5.24358463,4.00686359,5.24382162,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,623,5.24529934,5.21822596,-2.50000167,-2.5,5.24553871,4.00686359,5.24577951,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,624,5.24725533,5.22018099,-2.50000167,-2.5,5.2474947,4.00686359,5.2477355,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,625,5.24921083,5.22213602,-2.50000143,-2.5,5.24945068,4.00686359,5.2496891,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,626,5.25116491,5.22409058,-2.50000238,-2.5,5.25140572,4.00686359,5.25164652,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,627,5.25312328,5.22604609,-2.50000143,-2.5,5.25336266,4.00686359,5.25360346,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,628,5.25507879,5.22800064,-2.50000191,-2.5,5.25531816,4.00686359,5.25555849,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,629,5.2570343,5.22995615,-2.50000167,-2.5,5.25727367,4.00686359,5.25751448,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,630,5.2589879,5.23191023,-2.50000238,-2.5,5.25922871,4.00686359,5.25946999,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,631,5.2609458,5.23386574,-2.50000191,-2.5,5.26118565,4.00686359,5.26142597,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,632,5.26290226,5.23582125,-2.50000167,-2.5,5.26314116,4.00686359,5.26338196,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,633,5.23752403,5.23751831,-2.50002289,-2.5,5.23752403,3.62385011,5.23753786,-2.5,-2.50002289,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,634,5.26681423,5.23973179,-2.50000167,-2.5,5.2670536,4.00686359,5.26729345,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,635,5.26877022,5.24168634,-2.50000143,-2.5,5.26900959,4.00686359,5.26925039,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,636,5.2707243,5.24364138,-2.50000167,-2.5,5.27096462,4.00686359,5.27120543,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,637,5.27268171,5.24559689,-2.50000143,-2.5,5.27292061,4.00686359,5.27315998,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,638,5.24732399,5.24733257,-2.49997067,-2.5,5.24732637,3.62385011,5.24730825,-2.5,-2.49997067,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,639,5.27659321,5.24950695,-2.50000167,-2.5,5.27683306,4.00686359,5.27707291,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,640,5.27855015,5.25146294,-2.50000048,-2.5,5.27879095,4.00686359,5.27902794,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,641,5.28050613,5.25341749,-2.50000143,-2.5,5.28074551,4.00686359,5.28098536,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,642,5.28246069,5.25537205,-2.50000143,-2.5,5.28270102,4.00686359,5.28293943,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,643,5.28441525,5.25732708,-2.50000143,-2.5,5.284657,4.00686359,5.2848978,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,644,5.28637266,5.25928164,-2.50000215,-2.5,5.28661203,4.00686359,5.28685236,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,645,5.28832865,5.26123714,-2.50000143,-2.5,5.2885685,4.00686359,5.2888093,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,646,5.29028559,5.26319265,-2.50000143,-2.5,5.29052496,4.00686359,5.29076481,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,647,5.29224014,5.26514673,-2.50000191,-2.5,5.29247999,4.00686359,5.29272032,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,648,5.29419708,5.26710224,-2.50000143,-2.5,5.29443645,4.00686359,5.29467726,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,649,5.29615307,5.26905775,-2.50000143,-2.5,5.29639244,4.00686359,5.29663229,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,650,5.29810762,5.27101183,-2.50000191,-2.5,5.29834795,4.00686359,5.29858828,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,651,5.30006409,5.27296734,-2.50000215,-2.5,5.30030346,4.00686359,5.30054426,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,652,5.27469397,5.27469969,-2.49997926,-2.5,5.27469397,3.62385011,5.27468157,-2.5,-2.49997926,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,653,5.30397654,5.27687788,-2.50000143,-2.5,5.30421591,4.00686359,5.30445576,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,654,5.30593204,5.27883291,-2.50000095,-2.5,5.30617285,4.00686359,5.30640984,-2.49997091,-2.50000095,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,655,5.30788851,5.28078794,-2.50000143,-2.5,5.30812788,4.00686359,5.30836773,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,656,5.30984354,5.2827425,-2.50000191,-2.5,5.31008291,4.00686359,5.31032372,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,657,5.3118,5.28469896,-2.50000095,-2.5,5.31203938,4.00686359,5.31227779,-2.49997091,-2.50000095,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,658,5.31375599,5.28665352,-2.50000048,-2.5,5.31399679,4.00686359,5.31423378,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,659,5.3157115,5.28860807,-2.50000095,-2.5,5.31595182,4.00686359,5.31618929,-2.49997091,-2.50000095,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,660,5.31766653,5.29056263,-2.50000143,-2.5,5.31790686,4.00686359,5.31814528,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,661,5.31962347,5.29251766,-2.50000143,-2.5,5.31986284,4.00686359,5.32010365,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,662,5.32157803,5.29447222,-2.50000191,-2.5,5.32181835,4.00686359,5.32205868,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,663,5.32353497,5.29642868,-2.50000048,-2.5,5.32377577,4.00686359,5.32401514,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,664,5.32548857,5.29838276,-2.50000191,-2.5,5.32572937,4.00686359,5.32597017,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,665,5.30010986,5.30011654,-2.49997497,-2.5,5.30011034,3.62385011,5.30009604,-2.5,-2.49997497,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,666,5.32940292,5.3022933,-2.50000167,-2.5,5.3296423,4.00686359,5.32988214,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,667,5.33135891,5.30424881,-2.50000048,-2.5,5.33159971,4.00686359,5.3318367,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,668,5.33331394,5.30620384,-2.50000072,-2.5,5.33355522,4.00686359,5.33379221,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,669,5.30792999,5.30793667,-2.49997497,-2.5,5.30793047,3.62385011,5.30791616,-2.5,-2.49997497,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,670,5.33722496,5.31011248,-2.50000191,-2.5,5.33746529,4.00686359,5.33770561,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,671,5.33918238,5.31206846,-2.50000143,-2.5,5.33942175,4.00686359,5.3396616,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,672,5.34113646,5.31402445,-2.50000048,-2.5,5.34137869,4.00686359,5.34161615,-2.49997091,-2.50000024,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,673,5.34309292,5.31597805,-2.50000167,-2.5,5.34333324,4.00686359,5.34357166,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,674,5.3450489,5.31793261,-2.50000215,-2.5,5.34528828,4.00686359,5.3455286,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,675,5.31966114,5.31966734,-2.49997497,-2.5,5.31966114,3.62385011,5.31964588,-2.5,-2.49997497,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,676,5.34895897,5.32184219,-2.50000238,-2.5,5.34919977,4.00686359,5.34944105,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,677,5.32354546,5.32353973,-2.50002313,-2.5,5.32354546,3.62385011,5.32356024,-2.5,-2.50002313,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,678,5.35287094,5.32575321,-2.50000143,-2.5,5.3531127,4.00686359,5.3533535,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,679,5.35482836,5.32770872,-2.50000143,-2.5,5.35506821,4.00686359,5.3553071,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,680,5.32940865,5.32940245,-2.50002694,-2.5,5.32940865,3.62385011,5.32942724,-2.5,-2.50002694,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,681,5.33136654,5.33136034,-2.50002265,-2.5,5.33136606,3.62385011,5.33137989,-2.5,-2.50002289,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,682,5.36069489,5.33357334,-2.50000143,-2.5,5.36093616,4.00686359,5.36117697,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,683,5.33527613,5.3352704,-2.50002289,-2.5,5.33527613,3.62385011,5.33528996,-2.5,-2.50002289,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,684,5.36460781,5.33748293,-2.50000191,-2.5,5.36484718,4.00686359,5.36508799,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,685,5.36656427,5.33943892,-2.50000072,-2.5,5.36680508,4.00686359,5.36704206,-2.49997091,-2.50000095,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,686,5.36851978,5.34139299,-2.50000191,-2.5,5.36875916,4.00686359,5.36899948,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,687,5.37047338,5.34334755,-2.50000238,-2.5,5.37071419,4.00686359,5.37095547,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,688,5.34507847,5.34508467,-2.49997401,-2.5,5.34507847,3.62385011,5.34506083,-2.5,-2.49997401,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,689,5.37438726,5.34725904,-2.50000143,-2.5,5.37462711,4.00686359,5.37486601,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,690,5.37634134,5.3492136,-2.50000191,-2.5,5.37658215,4.00686359,5.37682295,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,691,5.37830067,5.35116911,-2.50000095,-2.5,5.37854004,4.00686359,5.3787775,-2.49997091,-2.50000095,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,692,5.3802557,5.35312366,-2.50000143,-2.5,5.38049507,4.00686359,5.38073587,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,693,5.38221073,5.35507822,-2.50000215,-2.5,5.3824501,4.00686359,5.38269043,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,694,5.38416481,5.35703278,-2.50000238,-2.5,5.38440561,4.00686359,5.38464689,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,695,5.3861227,5.35898876,-2.50000167,-2.5,5.38636208,4.00686359,5.38660288,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,696,5.38807917,5.36094379,-2.50000143,-2.5,5.38831854,4.00686359,5.38855934,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,697,5.39003372,5.36289835,-2.50000191,-2.5,5.39027405,4.00686359,5.39051437,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,698,5.39199066,5.36485481,-2.50000048,-2.5,5.39223146,4.00686359,5.39247084,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,699,5.39394426,5.36680794,-2.50000238,-2.5,5.39418507,4.00686359,5.39442635,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,700,5.39590263,5.36876392,-2.50000143,-2.5,5.39614201,4.00686359,5.39638281,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,701,5.39785624,5.370718,-2.50000262,-2.5,5.39809704,4.00686359,5.39833832,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,702,5.39981604,5.37267494,-2.50000048,-2.5,5.40005493,4.00686359,5.40029287,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,703,5.40176725,5.37462807,-2.50000238,-2.5,5.40200806,4.00686359,5.40224934,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,704,5.40372372,5.37658405,-2.50000143,-2.5,5.40396547,4.00686359,5.40420628,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,705,5.4056797,5.37853909,-2.50000191,-2.5,5.40592051,4.00686359,5.40616131,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,706,5.40763569,5.38049316,-2.50000238,-2.5,5.40787601,4.00686359,5.40811729,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,707,5.40959215,5.38245058,-2.50000024,-2.5,5.40983486,4.00686359,5.41007185,-2.49997091,-2.50000024,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,708,5.41154861,5.38440371,-2.50000215,-2.5,5.41178846,4.00686359,5.41202879,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,709,5.41350555,5.38635921,-2.50000143,-2.5,5.41374493,4.00686359,5.41398573,-2.49997091,-2.50000119,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,710,5.41545916,5.38831377,-2.50000215,-2.5,5.41569996,4.00686359,5.41594028,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,711,5.41741467,5.39026928,-2.50000191,-2.5,5.41765547,4.00686359,5.41789627,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,712,5.41937208,5.39222383,-2.50000215,-2.5,5.41961193,4.00686359,5.41985226,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,713,5.42132902,5.3941803,-2.50000048,-2.5,5.42156982,4.00686359,5.42180681,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,714,5.4232831,5.39613533,-2.50000095,-2.5,5.4235239,4.00686359,5.42376328,-2.49997091,-2.50000095,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,715,5.42524004,5.39808941,-2.50000191,-2.5,5.42547989,4.00686359,5.42571974,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,716,5.42719603,5.40004396,-2.50000191,-2.5,5.4274354,4.00686359,5.42767572,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,717,5.40174484,5.40173864,-2.50002861,-2.5,5.40174484,3.62385011,5.40176344,-2.5,-2.50002861,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,718,5.43110847,5.40395546,-2.50000048,-2.5,5.43134928,4.00686359,5.43158627,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,719,5.43306017,5.40590858,-2.50000238,-2.5,5.43330193,4.00686359,5.43354416,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,720,5.43502045,5.40786505,-2.50000143,-2.5,5.43525982,4.00686359,5.43549967,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,721,5.40959215,5.40959787,-2.49997711,-2.5,5.40959215,3.62385011,5.40957832,-2.5,-2.49997711,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,722,5.41154718,5.41155338,-2.49997759,-2.5,5.41154718,3.62385011,5.41153193,-2.5,-2.49997759,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,723,5.44088507,5.41372871,-2.50000238,-2.5,5.44112587,4.00686359,5.44136715,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,724,5.44284105,5.4156847,-2.50000191,-2.5,5.44308186,4.00686359,5.44332266,-2.49997091,-2.50000191,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,725,5.44479847,5.41763926,-2.50000215,-2.5,5.44503832,4.00686359,5.44527864,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,726,5.44675446,5.41959429,-2.50000215,-2.5,5.44699383,4.00686359,5.44723415,-2.49997091,-2.50000215,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,727,5.44871044,5.42155027,-2.50000143,-2.5,5.44895029,4.00686359,5.44918919,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,728,5.4506669,5.42350531,-2.50000143,-2.5,5.4509058,4.00686359,5.45114517,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,729,5.45262289,5.42545986,-2.50000167,-2.5,5.45286226,4.00686359,5.45310307,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,730,5.45457888,5.42741537,-2.50000143,-2.5,5.45481873,4.00686359,5.45505857,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,731,5.45653296,5.42936993,-2.50000143,-2.5,5.45677328,4.00686359,5.45701313,-2.49997091,-2.50000119,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,732,5.45849085,5.43132591,-2.50000048,-2.5,5.45873165,4.00686359,5.45896816,-2.49997091,-2.50000072,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,733,5.46044493,5.43328142,-2.50000024,-2.5,5.46068764,4.00686359,5.46092415,-2.49997091,-2.50000048,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,734,5.46239948,5.43523359,-2.5000031,-2.5,5.46263981,4.00686359,5.46288395,-2.49997091,-2.50000334,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,735,5.46435833,5.43719006,-2.50000143,-2.5,5.4645977,4.00686359,5.4648385,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,736,5.46631289,5.43914413,-2.50000238,-2.5,5.46655226,4.00686359,5.46679354,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,737,5.46826982,5.4411006,-2.50000143,-2.5,5.46850872,4.00686359,5.46874809,-2.49997091,-2.50000143,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,738,5.47022343,5.4430542,-2.50000262,-2.5,5.47046471,4.00686359,5.47070503,-2.49997091,-2.50000238,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,739,5.47218132,5.44501066,-2.50000119,-2.5,5.47242069,4.00686359,5.47265959,-2.49997091,-2.50000119,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,740,5.47413492,5.44696426,-2.50000262,-2.5,5.47437525,4.00686359,5.47461653,-2.49997091,-2.50000286,4.00670195,0,4.00662374,-2.5,-2.49997091,0
0.009765625,741,5.47609329,5.44892025,-2.50000167,-2.5,5.47633219,4.00686359,5.47657299,-2.49997091,-2.50000167,4.00670195,0,4.00662374,-2.5,-2.49997091,0
