dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.009765625,259,4.48062086,4.50620556,-2.49997449,-2.5,4.48039341,-0.20351994,4.48032808,-2.49999595,-2.49997449,-0.203522906,1.42165227e-05,-0.20351994,-2.5,-2.49999595,1
0.009765625,260,4.48257446,4.50816107,-2.49997449,-2.5,4.48234701,-0.203518108,4.48228216,-2.49999595,-2.49997449,-0.203521073,1.42165227e-05,-0.203518108,-2.5,-2.49999595,1
0.009765625,261,4.48452902,4.51011562,-2.49997449,-2.5,4.48430157,-0.203516275,4.48423624,-2.49999595,-2.49997449,-0.20351924,1.42165227e-05,-0.203516275,-2.5,-2.49999595,1
0.009765625,262,4.48648262,4.51207113,-2.49997449,-2.5,4.48625565,-0.203514487,4.48619032,-2.49999595,-2.49997449,-0.203517437,1.42165227e-05,-0.203514487,-2.5,-2.49999595,1
0.009765625,263,4.48843718,4.51402617,-2.49997449,-2.5,4.48820972,-0.203512639,4.4881444,-2.49999595,-2.49997449,-0.203515604,1.42165227e-05,-0.203512639,-2.5,-2.49999595,1
0.009765625,264,4.49039125,4.51598072,-2.49997449,-2.5,4.4901638,-0.20351088,4.49009895,-2.49999595,-2.49997449,-0.203513831,1.42165227e-05,-0.20351088,-2.5,-2.49999595,1
0.009765625,265,4.49234533,4.51793623,-2.49997449,-2.5,4.49211788,-0.203509092,4.49205256,-2.49999595,-2.49997449,-0.203512058,1.42165227e-05,-0.203509092,-2.5,-2.49999595,1
0.009765625,266,4.49429941,4.51989126,-2.49997449,-2.5,4.49407196,-0.203507245,4.49400663,-2.49999595,-2.49997449,-0.203510195,1.42165227e-05,-0.203507245,-2.5,-2.49999595,1
0.009765625,267,4.49625349,4.52184629,-2.49997449,-2.5,4.49602604,-0.203505456,4.49596071,-2.49999595,-2.49997449,-0.203508407,1.42165227e-05,-0.203505456,-2.5,-2.49999595,1
0.009765625,268,4.49820757,4.52380133,-2.49997449,-2.5,4.49798012,-0.203503594,4.49791479,-2.49999595,-2.49997449,-0.203506559,1.42165227e-05,-0.203503594,-2.5,-2.49999595,1
0.009765625,269,4.50016165,4.52575636,-2.49997449,-2.5,4.4999342,-0.203501806,4.49986887,-2.49999595,-2.49997449,-0.203504756,1.42165227e-05,-0.203501806,-2.5,-2.49999595,1
0.009765625,270,4.50211573,4.52771139,-2.49997449,-2.5,4.50188828,-0.203499928,4.50182295,-2.49999595,-2.49997449,-0.203502893,1.42165227e-05,-0.203499928,-2.5,-2.49999595,1
0.009765625,271,4.50406933,4.52966642,-2.49997449,-2.5,4.50384188,-0.20349817,4.50377703,-2.49999595,-2.49997449,-0.203501135,1.42165227e-05,-0.20349817,-2.5,-2.49999595,1
0.009765625,272,4.50602341,4.53162146,-2.49997449,-2.5,4.50579596,-0.203496352,4.50573111,-2.49999595,-2.49997449,-0.203499302,1.42165227e-05,-0.203496352,-2.5,-2.49999595,1
0.009765625,273,4.50797749,4.53357649,-2.49997449,-2.5,4.50775003,-0.203494504,4.50768518,-2.49999595,-2.49997449,-0.203497455,1.42165227e-05,-0.203494504,-2.5,-2.49999595,1
0.009765625,274,4.50993156,4.53553152,-2.49997449,-2.5,4.50970459,-0.203492671,4.50963926,-2.49999595,-2.49997449,-0.203495637,1.42165227e-05,-0.203492671,-2.5,-2.49999595,1
0.009765625,275,4.51188612,4.53748655,-2.49997449,-2.5,4.51165867,-0.203490898,4.51159334,-2.49999595,-2.49997449,-0.203493863,1.42165227e-05,-0.203490898,-2.5,-2.49999595,1
0.009765625,276,4.5138402,4.53944159,-2.49997449,-2.5,4.51361275,-0.203489065,4.51354742,-2.49999595,-2.49997449,-0.203492031,1.42165227e-05,-0.203489065,-2.5,-2.49999595,1
0.009765625,277,4.51579428,4.54139662,-2.49997449,-2.5,4.51556683,-0.203487322,4.5155015,-2.49999595,-2.49997449,-0.203490287,1.42165227e-05,-0.203487322,-2.5,-2.49999595,1
0.009765625,278,4.51774836,4.54335165,-2.49997449,-2.5,4.5175209,-0.203485399,4.51745558,-2.49999595,-2.49997449,-0.203488365,1.42165227e-05,-0.203485399,-2.5,-2.49999595,1
0.009765625,279,4.51970243,4.54530668,-2.49997449,-2.5,4.51947498,-0.203483582,4.51941013,-2.49999595,-2.49997449,-0.203486532,1.42165227e-05,-0.203483582,-2.5,-2.49999595,1
0.009765625,280,4.52165651,4.54726171,-2.49997449,-2.5,4.52142906,-0.203481749,4.52136421,-2.49999595,-2.49997449,-0.203484699,1.42165227e-05,-0.203481749,-2.5,-2.49999595,1
0.009765625,281,4.52361107,4.54921675,-2.49997449,-2.5,4.52338362,-0.203479901,4.52331829,-2.49999595,-2.49997449,-0.203482851,1.42165227e-05,-0.203479901,-2.5,-2.49999595,1
0.009765625,282,4.52556467,4.55117178,-2.49997449,-2.5,4.52533722,-0.203478143,4.52527237,-2.49999595,-2.49997449,-0.203481093,1.42165227e-05,-0.203478143,-2.5,-2.49999595,1
0.009765625,283,4.52751875,4.55312681,-2.49997449,-2.5,4.5272913,-0.203476295,4.52722645,-2.49999595,-2.49997449,-0.203479245,1.42165227e-05,-0.203476295,-2.5,-2.49999595,1
0.009765625,284,4.52947283,4.55508184,-2.49997449,-2.5,4.52924585,-0.203474537,4.52918053,-2.49999595,-2.49997449,-0.203477502,1.42165227e-05,-0.203474537,-2.5,-2.49999595,1
0.009765625,285,4.53142691,4.55703688,-2.49997449,-2.5,4.53119993,-0.203472674,4.53113461,-2.49999595,-2.49997449,-0.203475639,1.42165227e-05,-0.203472674,-2.5,-2.49999595,1
0.009765625,286,4.53338099,4.55899191,-2.49997449,-2.5,4.53315353,-0.203470826,4.53308821,-2.49999595,-2.49997449,-0.203473791,1.42165227e-05,-0.203470826,-2.5,-2.49999595,1
0.009765625,287,4.53533506,4.56094694,-2.49997449,-2.5,4.53510761,-0.203469008,4.53504229,-2.49999595,-2.49997449,-0.203471974,1.42165227e-05,-0.203469008,-2.5,-2.49999595,1
0.009765625,288,4.53728914,4.56290197,-2.49997449,-2.5,4.53706169,-0.20346722,4.53699636,-2.49999595,-2.49997449,-0.20347017,1.42165227e-05,-0.20346722,-2.5,-2.49999595,1
0.009765625,289,4.53924322,4.56485701,-2.49997449,-2.5,4.53901577,-0.203465372,4.53895044,-2.49999595,-2.49997449,-0.203468323,1.42165227e-05,-0.203465372,-2.5,-2.49999595,1
0.009765625,290,4.5411973,4.56681204,-2.49997449,-2.5,4.54096985,-0.203463584,4.54090452,-2.49999595,-2.49997449,-0.203466535,1.42165227e-05,-0.203463584,-2.5,-2.49999595,1
0.009765625,291,4.54315138,4.56876707,-2.49997449,-2.5,4.54292393,-0.203461766,4.54285908,-2.49999595,-2.49997449,-0.203464717,1.42165227e-05,-0.203461766,-2.5,-2.49999595,1
0.009765625,292,4.54510546,4.5707221,-2.49997449,-2.5,4.54487801,-0.203459918,4.54481316,-2.49999595,-2.49997449,-0.203462884,1.42165227e-05,-0.203459918,-2.5,-2.49999595,1
0.009765625,293,4.54705811,4.57267714,-2.49997449,-2.5,4.54683065,-0.203458041,4.54676533,-2.49999595,-2.49997449,-0.203460991,1.42165227e-05,-0.203458041,-2.5,-2.49999595,1
0.009765625,294,4.54901218,4.57463217,-2.49997449,-2.5,4.54878473,-0.203456283,4.54871941,-2.49999595,-2.49997449,-0.203459233,1.42165227e-05,-0.203456283,-2.5,-2.49999595,1
0.009765625,295,4.55096626,4.5765872,-2.49997449,-2.5,4.55073881,-0.20345445,4.55067348,-2.49999595,-2.49997449,-0.2034574,1.42165227e-05,-0.20345445,-2.5,-2.49999595,1
0.009765625,296,4.5529213,4.57854223,-2.49997449,-2.5,4.55269337,-0.203452617,4.55262852,-2.49999595,-2.49997449,-0.203455582,1.42165227e-05,-0.203452617,-2.5,-2.49999595,1
0.009765625,297,4.55487537,4.58049726,-2.49997449,-2.5,4.55464745,-0.203450784,4.5545826,-2.49999595,-2.49997449,-0.203453749,1.42165227e-05,-0.203450784,-2.5,-2.49999595,1
0.009765625,298,4.55682945,4.5824523,-2.49997449,-2.5,4.556602,-0.203448966,4.55653667,-2.49999595,-2.49997449,-0.203451931,1.42165227e-05,-0.203448966,-2.5,-2.49999595,1
0.009765625,299,4.55878353,4.58440733,-2.49997449,-2.5,4.55855608,-0.203447223,4.55849075,-2.49999595,-2.49997449,-0.203450188,1.42165227e-05,-0.203447223,-2.5,-2.49999595,1
0.009765625,300,4.56073761,4.58636236,-2.49997449,-2.5,4.56051016,-0.203445405,4.56044483,-2.49999595,-2.49997449,-0.20344837,1.42165227e-05,-0.203445405,-2.5,-2.49999595,1
0.009765625,301,4.56269169,4.58831739,-2.49997449,-2.5,4.56246424,-0.203443602,4.56239891,-2.49999595,-2.49997449,-0.203446552,1.42165227e-05,-0.203443602,-2.5,-2.49999595,1
0.009765625,302,4.56464529,4.59027243,-2.49997473,-2.5,4.56441784,-0.203441754,4.56435251,-2.49999595,-2.49997473,-0.203444719,1.42165227e-05,-0.203441754,-2.5,-2.49999595,1
0.009765625,303,4.56659985,4.59222746,-2.49997449,-2.5,4.56637239,-0.203439981,4.56630707,-2.49999595,-2.49997449,-0.203442946,1.42165227e-05,-0.203439981,-2.5,-2.49999595,1
0.009765625,304,4.56855392,4.59418249,-2.49997473,-2.5,4.56832647,-0.203438118,4.56826115,-2.49999595,-2.49997473,-0.203441083,1.42165227e-05,-0.203438118,-2.5,-2.49999595,1
0.009765625,305,4.570508,4.59613752,-2.49997473,-2.5,4.57028055,-0.20343633,4.57021523,-2.49999595,-2.49997473,-0.20343928,1.42165227e-05,-0.20343633,-2.5,-2.49999595,1
0.009765625,306,4.57246161,4.59809256,-2.49997473,-2.5,4.57223368,-0.203434467,4.57216883,-2.49999595,-2.49997473,-0.203437433,1.42165227e-05,-0.203434467,-2.5,-2.49999595,1
0.009765625,307,4.57441568,4.60004759,-2.49997473,-2.5,4.57418823,-0.203432649,4.57412291,-2.49999595,-2.49997473,-0.2034356,1.42165227e-05,-0.203432649,-2.5,-2.49999595,1
0.009765625,308,4.57636976,4.60200262,-2.49997473,-2.5,4.57614231,-0.203430846,4.57607698,-2.49999595,-2.49997473,-0.203433812,1.42165227e-05,-0.203430846,-2.5,-2.49999595,1
0.009765625,309,4.57832384,4.60395765,-2.49997473,-2.5,4.57809639,-0.203429013,4.57803106,-2.49999595,-2.49997473,-0.203431979,1.42165227e-05,-0.203429013,-2.5,-2.49999595,1
0.009765625,310,4.58027792,4.60591269,-2.49997473,-2.5,4.58005047,-0.20342724,4.57998514,-2.49999595,-2.49997473,-0.203430206,1.42165227e-05,-0.20342724,-2.5,-2.49999595,1
0.009765625,311,4.582232,4.60786772,-2.49997473,-2.5,4.58200455,-0.203425437,4.58193922,-2.49999595,-2.49997473,-0.203428388,1.42165227e-05,-0.203425437,-2.5,-2.49999595,1
0.009765625,312,4.58418608,4.60982275,-2.49997473,-2.5,4.58395863,-0.203423589,4.5838933,-2.49999595,-2.49997473,-0.20342654,1.42165227e-05,-0.203423589,-2.5,-2.49999595,1
0.009765625,313,4.58614016,4.61177778,-2.49997473,-2.5,4.5859127,-0.203421757,4.58584738,-2.49999595,-2.49997473,-0.203424707,1.42165227e-05,-0.203421757,-2.5,-2.49999595,1
0.009765625,314,4.58809423,4.61373281,-2.49997473,-2.5,4.58786678,-0.203419924,4.58780146,-2.49999595,-2.49997473,-0.203422889,1.42165227e-05,-0.203419924,-2.5,-2.49999595,1
0.009765625,315,4.59004831,4.61568785,-2.49997473,-2.5,4.58982086,-0.203418195,4.58975554,-2.49999595,-2.49997473,-0.203421161,1.42165227e-05,-0.203418195,-2.5,-2.49999595,1
0.009765625,316,4.59200191,4.61764288,-2.49997473,-2.5,4.59177446,-0.203416422,4.59170914,-2.49999595,-2.49997473,-0.203419372,1.42165227e-05,-0.203416422,-2.5,-2.49999595,1
0.009765625,317,4.59395599,4.61959791,-2.49997473,-2.5,4.59372854,-0.203414604,4.59366322,-2.49999595,-2.49997473,-0.203417554,1.42165227e-05,-0.203414604,-2.5,-2.49999595,1
0.009765625,318,4.59591055,4.62155294,-2.49997473,-2.5,4.5956831,-0.203412786,4.59561777,-2.49999595,-2.49997473,-0.203415751,1.42165227e-05,-0.203412786,-2.5,-2.49999595,1
0.009765625,319,4.59786463,4.62350798,-2.49997473,-2.5,4.59763718,-0.203410968,4.59757185,-2.49999595,-2.49997473,-0.203413919,1.42165227e-05,-0.203410968,-2.5,-2.49999595,1
0.009765625,320,4.59981823,4.62546301,-2.49997473,-2.5,4.59959078,-0.203409135,4.59952545,-2.49999595,-2.49997473,-0.203412101,1.42165227e-05,-0.203409135,-2.5,-2.49999595,1
0.009765625,321,4.60177231,4.62741804,-2.49997473,-2.5,4.60154486,-0.203407317,4.60148001,-2.49999595,-2.49997473,-0.203410283,1.42165227e-05,-0.203407317,-2.5,-2.49999595,1
0.009765625,322,4.60372639,4.62937307,-2.49997473,-2.5,4.60349894,-0.203405425,4.60343409,-2.49999595,-2.49997473,-0.20340839,1.42165227e-05,-0.203405425,-2.5,-2.49999595,1
0.009765625,323,4.60568047,4.63132811,-2.49997473,-2.5,4.60545301,-0.203403696,4.60538816,-2.49999595,-2.49997473,-0.203406662,1.42165227e-05,-0.203403696,-2.5,-2.49999595,1
0.009765625,324,4.60763454,4.63328314,-2.49997473,-2.5,4.60740709,-0.203401893,4.60734224,-2.49999595,-2.49997473,-0.203404859,1.42165227e-05,-0.203401893,-2.5,-2.49999595,1
0.009765625,325,4.60958862,4.63523817,-2.49997473,-2.5,4.60936165,-0.203400061,4.60929632,-2.49999595,-2.49997473,-0.203403026,1.42165227e-05,-0.203400061,-2.5,-2.49999595,1
0.009765625,326,4.6115427,4.6371932,-2.49997473,-2.5,4.61131573,-0.203398287,4.6112504,-2.49999595,-2.49997473,-0.203401253,1.42165227e-05,-0.203398287,-2.5,-2.49999595,1
0.009765625,327,4.61349678,4.63914824,-2.49997473,-2.5,4.61326981,-0.203396454,4.61320448,-2.49999595,-2.49997473,-0.20339942,1.42165227e-05,-0.203396454,-2.5,-2.49999595,1
0.009765625,328,4.61545086,4.64110327,-2.49997473,-2.5,4.61522341,-0.203394666,4.61515808,-2.49999595,-2.49997473,-0.203397632,1.42165227e-05,-0.203394666,-2.5,-2.49999595,1
0.009765625,329,4.61740541,4.6430583,-2.49997473,-2.5,4.61717796,-0.203392833,4.61711264,-2.49999595,-2.49997473,-0.203395784,1.42165227e-05,-0.203392833,-2.5,-2.49999595,1
0.009765625,330,4.61935949,4.64501333,-2.49997473,-2.5,4.61913204,-0.20339103,4.61906672,-2.49999595,-2.49997473,-0.203393996,1.42165227e-05,-0.20339103,-2.5,-2.49999595,1
0.009765625,331,4.6213131,4.64696836,-2.49997473,-2.5,4.62108564,-0.203389212,4.62102032,-2.49999595,-2.49997473,-0.203392163,1.42165227e-05,-0.203389212,-2.5,-2.49999595,1
0.009765625,332,4.62326717,4.6489234,-2.49997473,-2.5,4.62303972,-0.203387454,4.6229744,-2.49999595,-2.49997473,-0.203390419,1.42165227e-05,-0.203387454,-2.5,-2.49999595,1
0.009765625,333,4.62522125,4.65087843,-2.49997473,-2.5,4.6249938,-0.203385606,4.62492847,-2.49999595,-2.49997473,-0.203388572,1.42165227e-05,-0.203385606,-2.5,-2.49999595,1
0.009765625,334,4.62717724,4.65283346,-2.49997473,-2.5,4.62694979,-0.203327253,4.62688446,-2.49999595,-2.49997473,-0.203330219,1.42165227e-05,-0.203327253,-2.5,-2.49999595,1
0.009765625,335,4.62913132,4.65478849,-2.49997473,-2.5,4.62890434,-0.20332557,4.62883902,-2.49999595,-2.49997473,-0.203328535,1.42165227e-05,-0.20332557,-2.5,-2.49999595,1
0.009765625,336,4.63108587,4.65674353,-2.49997473,-2.5,4.63085842,-0.203323901,4.63079309,-2.49999595,-2.49997473,-0.203326866,1.42165227e-05,-0.203323901,-2.5,-2.49999595,1
0.009765625,337,4.63303995,4.65869856,-2.49997473,-2.5,4.6328125,-0.203322217,4.63274717,-2.49999595,-2.49997473,-0.203325182,1.42165227e-05,-0.203322217,-2.5,-2.49999595,1
0.009765625,338,4.63499403,4.66065359,-2.49997473,-2.5,4.63476658,-0.203320533,4.63470125,-2.49999595,-2.49997473,-0.203323498,1.42165227e-05,-0.203320533,-2.5,-2.49999595,1
0.009765625,339,4.63694763,4.66260862,-2.49997473,-2.5,4.63672018,-0.203318834,4.63665485,-2.49999595,-2.49997473,-0.203321785,1.42165227e-05,-0.203318834,-2.5,-2.49999595,1
0.009765625,340,4.63890123,4.66456366,-2.49997473,-2.5,4.63867426,-0.203317091,4.63860893,-2.49999595,-2.49997473,-0.203320056,1.42165227e-05,-0.203317091,-2.5,-2.49999595,1
0.009765625,341,4.64085579,4.66651869,-2.49997473,-2.5,4.64062834,-0.203315377,4.64056301,-2.49999595,-2.49997473,-0.203318343,1.42165227e-05,-0.203315377,-2.5,-2.49999595,1
0.009765625,342,4.64280939,4.66847372,-2.49997473,-2.5,4.64258194,-0.203313619,4.64251661,-2.49999595,-2.49997473,-0.203316584,1.42165227e-05,-0.203313619,-2.5,-2.49999595,1
0.009765625,343,4.64476395,4.67042875,-2.49997473,-2.5,4.6445365,-0.20331198,4.64447117,-2.49999595,-2.49997473,-0.203314945,1.42165227e-05,-0.20331198,-2.5,-2.49999595,1
0.009765625,344,4.64671803,4.67238379,-2.49997473,-2.5,4.64649057,-0.203310341,4.64642525,-2.49999595,-2.49997473,-0.203313306,1.42165227e-05,-0.203310341,-2.5,-2.49999595,1
0.009765625,345,4.6486721,4.67433882,-2.49997473,-2.5,4.64844465,-0.203308553,4.64837933,-2.49999595,-2.49997473,-0.203311518,1.42165227e-05,-0.203308553,-2.5,-2.49999595,1
0.009765625,346,4.65062618,4.67629385,-2.49997473,-2.5,4.65039873,-0.203306943,4.6503334,-2.49999595,-2.49997473,-0.203309894,1.42165227e-05,-0.203306943,-2.5,-2.49999595,1
0.009765625,347,4.65258026,4.67824888,-2.49997473,-2.5,4.65235281,-0.2033052,4.65228748,-2.49999595,-2.49997473,-0.20330815,1.42165227e-05,-0.2033052,-2.5,-2.49999595,1
0.009765625,348,4.65453434,4.68020391,-2.49997473,-2.5,4.65430641,-0.203303531,4.65424109,-2.49999595,-2.49997473,-0.203306481,1.42165227e-05,-0.203303531,-2.5,-2.49999595,1
0.009765625,349,4.65648842,4.68215895,-2.49997473,-2.5,4.65626049,-0.203301787,4.65619564,-2.49999595,-2.49997473,-0.203304753,1.42165227e-05,-0.203301787,-2.5,-2.49999595,1
0.009765625,350,4.6584425,4.68411398,-2.49997473,-2.5,4.65821457,-0.203300104,4.65814972,-2.49999595,-2.49997473,-0.203303054,1.42165227e-05,-0.203300104,-2.5,-2.49999595,1
0.009765625,351,4.66039658,4.68606901,-2.49997473,-2.5,4.66016865,-0.203298494,4.6601038,-2.49999595,-2.49997473,-0.20330146,1.42165227e-05,-0.203298494,-2.5,-2.49999595,1
0.009765625,352,4.66235065,4.68802404,-2.49997473,-2.5,4.66212273,-0.203296766,4.66205788,-2.49999595,-2.49997473,-0.203299731,1.42165227e-05,-0.203296766,-2.5,-2.49999595,1
0.009765625,353,4.66430473,4.68997908,-2.49997473,-2.5,4.66407728,-0.203295052,4.66401196,-2.49999595,-2.49997473,-0.203298017,1.42165227e-05,-0.203295052,-2.5,-2.49999595,1
0.009765625,354,4.66625834,4.69193411,-2.49997473,-2.5,4.66603088,-0.203293324,4.66596556,-2.49999595,-2.49997473,-0.203296274,1.42165227e-05,-0.203293324,-2.5,-2.49999595,1
0.009765625,355,4.66821241,4.69388914,-2.49997473,-2.5,4.66798496,-0.203291684,4.66791964,-2.49999595,-2.49997473,-0.203294635,1.42165227e-05,-0.203291684,-2.5,-2.49999595,1
0.009765625,356,4.67016649,4.69584417,-2.49997473,-2.5,4.66993904,-0.203289956,4.66987371,-2.49999595,-2.49997473,-0.203292906,1.42165227e-05,-0.203289956,-2.5,-2.49999595,1
0.009765625,357,4.67212057,4.69779921,-2.49997473,-2.5,4.67189312,-0.203288287,4.67182779,-2.49999595,-2.49997473,-0.203291237,1.42165227e-05,-0.203288287,-2.5,-2.49999595,1
0.009765625,358,4.67407465,4.69975424,-2.49997473,-2.5,4.6738472,-0.203286618,4.67378187,-2.49999595,-2.49997473,-0.203289568,1.42165227e-05,-0.203286618,-2.5,-2.49999595,1
0.009765625,359,4.67602825,4.70170927,-2.49997473,-2.5,4.6758008,-0.203284875,4.67573547,-2.49999595,-2.49997473,-0.203287825,1.42165227e-05,-0.203284875,-2.5,-2.49999595,1
0.009765625,360,4.67798185,4.7036643,-2.49997473,-2.5,4.6777544,-0.203283161,4.67768908,-2.49999595,-2.49997473,-0.203286111,1.42165227e-05,-0.203283146,-2.5,-2.49999595,1
0.009765625,361,4.67993641,4.70561934,-2.49997473,-2.5,4.67970896,-0.203281432,4.67964363,-2.49999595,-2.49997473,-0.203284383,1.42165227e-05,-0.203281432,-2.5,-2.49999595,1
0.009765625,362,4.68189001,4.70757437,-2.49997473,-2.5,4.68166256,-0.203279763,4.68159723,-2.49999595,-2.49997473,-0.203282714,1.42165227e-05,-0.203279763,-2.5,-2.49999595,1
0.009765625,363,4.68384409,4.7095294,-2.49997473,-2.5,4.68361664,-0.203278065,4.68355131,-2.49999595,-2.49997473,-0.20328103,1.42165227e-05,-0.203278065,-2.5,-2.49999595,1
0.009765625,364,4.68579817,4.71148443,-2.49997473,-2.5,4.68557072,-0.203276396,4.68550539,-2.49999595,-2.49997473,-0.203279346,1.42165227e-05,-0.203276396,-2.5,-2.49999595,1
0.009765625,365,4.68775225,4.71343946,-2.49997473,-2.5,4.6875248,-0.203274682,4.68745947,-2.49999595,-2.49997473,-0.203277633,1.42165227e-05,-0.203274682,-2.5,-2.49999595,1
0.009765625,366,4.6897068,4.7153945,-2.49997473,-2.5,4.68947935,-0.203273028,4.68941402,-2.49999595,-2.49997473,-0.203275979,1.42165227e-05,-0.203273028,-2.5,-2.49999595,1
0.009765625,367,4.69166088,4.71734953,-2.49997473,-2.5,4.69143343,-0.203271315,4.6913681,-2.49999595,-2.49997473,-0.203274265,1.42165227e-05,-0.2032713,-2.5,-2.49999595,1
0.009765625,368,4.69361496,4.71930456,-2.49997473,-2.5,4.69338751,-0.203269705,4.69332218,-2.49999595,-2.49997473,-0.203272656,1.42165227e-05,-0.203269705,-2.5,-2.49999595,1
0.009765625,369,4.69556904,4.72125959,-2.49997473,-2.5,4.69534159,-0.203267977,4.69527626,-2.49999595,-2.49997473,-0.203270927,1.42165227e-05,-0.203267962,-2.5,-2.49999595,1
0.009765625,370,4.69752312,4.72321463,-2.49997473,-2.5,4.69729567,-0.203266218,4.69723034,-2.49999595,-2.49997473,-0.203269169,1.42165227e-05,-0.203266218,-2.5,-2.49999595,1
0.009765625,371,4.6994772,4.72516966,-2.49997473,-2.5,4.69924974,-0.203264564,4.69918442,-2.49999595,-2.49997473,-0.203267515,1.42165227e-05,-0.203264564,-2.5,-2.49999595,1
0.009765625,372,4.70143127,4.72712469,-2.49997473,-2.5,4.70120382,-0.203262836,4.7011385,-2.49999595,-2.49997473,-0.203265786,1.42165227e-05,-0.203262836,-2.5,-2.49999595,1
0.009765625,373,4.70338535,4.72907972,-2.49997473,-2.5,4.7031579,-0.203261167,4.70309258,-2.49999595,-2.49997473,-0.203264117,1.42165227e-05,-0.203261167,-2.5,-2.49999595,1
0.009765625,374,4.70533991,4.73103476,-2.49997473,-2.5,4.70511246,-0.203259468,4.70504713,-2.49999595,-2.49997473,-0.203262419,1.42165227e-05,-0.203259468,-2.5,-2.49999595,1
0.009765625,375,4.70729399,4.73298979,-2.49997473,-2.5,4.70706654,-0.20325774,4.70700121,-2.49999595,-2.49997473,-0.20326069,1.42165227e-05,-0.203257725,-2.5,-2.49999595,1
0.009765625,376,4.70924807,4.73494482,-2.49997473,-2.5,4.70902061,-0.2032561,4.70895529,-2.49999595,-2.49997473,-0.203259066,1.42165227e-05,-0.2032561,-2.5,-2.49999595,1
0.009765625,377,4.71120214,4.73689985,-2.49997473,-2.5,4.71097469,-0.203254417,4.71090937,-2.49999595,-2.49997473,-0.203257382,1.42165227e-05,-0.203254417,-2.5,-2.49999595,1
0.009765625,378,4.71315622,4.73885489,-2.49997497,-2.5,4.71292877,-0.203252748,4.71286345,-2.49999595,-2.49997497,-0.203255698,1.42165227e-05,-0.203252748,-2.5,-2.49999595,1
0.009765625,379,4.7151103,4.74080992,-2.49997497,-2.5,4.71488285,-0.203251019,4.71481752,-2.49999595,-2.49997497,-0.203253984,1.42165227e-05,-0.203251019,-2.5,-2.49999595,1
0.009765625,380,4.7170639,4.74276495,-2.49997497,-2.5,4.71683645,-0.20324932,4.71677113,-2.49999595,-2.49997497,-0.203252286,1.42165227e-05,-0.20324932,-2.5,-2.49999595,1
0.009765625,381,4.71901798,4.74471998,-2.49997497,-2.5,4.71879053,-0.203247651,4.7187252,-2.49999595,-2.49997497,-0.203250617,1.42165227e-05,-0.203247651,-2.5,-2.49999595,1
0.009765625,382,4.72097206,4.74667501,-2.49997497,-2.5,4.72074461,-0.203245983,4.72067928,-2.49999595,-2.49997497,-0.203248948,1.42165227e-05,-0.203245983,-2.5,-2.49999595,1
