dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.0390625,690,5.34333754,5.34894037,-2.49999499,-2.5,5.3432889,3.62385011,5.34327269,-2.5,-2.49999499,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,691,5.18692827,5.34855556,-2.49963713,-2.5,5.18556452,3.62385011,5.18443108,-2.5,-2.49963713,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,692,5.18795776,5.35049725,-2.49963522,-2.5,5.18658686,3.62385011,5.18544769,-2.5,-2.49963522,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,693,5.34648705,5.35478926,-2.49999237,-2.5,5.34641361,3.62385011,5.34639025,-2.5,-2.49999237,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,694,5.35618973,5.35679007,-2.49999928,-2.5,5.35618448,3.62385011,5.35618305,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,695,5.19104719,5.35632324,-2.49962926,-2.5,5.18965387,3.62385011,5.18849611,-2.5,-2.49962926,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,696,5.19207716,5.3582654,-2.49962735,-2.5,5.19067621,3.62385011,5.18951178,-2.5,-2.49962735,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,697,5.36204481,5.36265564,-2.49999928,-2.5,5.36203909,3.62385011,5.36203766,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,698,5.19413519,5.36214876,-2.4996233,-2.5,5.19271994,3.62385011,5.1915431,-2.5,-2.4996233,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,699,5.1951642,5.36409092,-2.49962139,-2.5,5.1937418,3.62385011,5.19255877,-2.5,-2.49962139,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,700,5.3683219,5.36852312,-2.49999976,-2.5,5.36832047,3.62385011,5.36831951,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,701,5.37027597,5.37047815,-2.49999976,-2.5,5.37027359,3.62385011,5.37027359,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,702,5.19825125,5.36991692,-2.49961543,-2.5,5.19680643,3.62385011,5.19560432,-2.5,-2.49961543,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,703,5.19927979,5.37185907,-2.49961329,-2.5,5.19782734,3.62385011,5.19661951,-2.5,-2.49961329,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,704,5.37498856,5.3763361,-2.49999881,-2.5,5.37497711,3.62385011,5.37497282,-2.5,-2.49999881,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,705,5.20133591,5.37574291,-2.49960947,-2.5,5.19986916,3.62385011,5.19864893,-2.5,-2.49960947,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,706,5.20236444,5.37768507,-2.49960756,-2.5,5.20089054,3.62385011,5.19966364,-2.5,-2.49960756,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,707,5.37928629,5.38219213,-2.49999738,-2.5,5.37926006,3.62385011,5.37925243,-2.5,-2.49999738,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,708,5.38277864,5.38415623,-2.49999881,-2.5,5.38276672,3.62385011,5.38276291,-2.5,-2.49999881,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,709,5.20544815,5.38351107,-2.4996016,-2.5,5.20395184,3.62385011,5.20270634,-2.5,-2.4996016,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,710,5.20647526,5.38545322,-2.4995997,-2.5,5.20497227,3.62385011,5.20372057,-2.5,-2.4995997,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,711,5.38906288,5.39002371,-2.49999928,-2.5,5.38905478,3.62385011,5.38905144,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,712,5.26516724,5.39124632,-2.49988794,-2.5,5.26408768,3.62385011,5.26373148,-2.5,-2.49988794,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,713,5.20955801,5.39127922,-2.49959373,-2.5,5.20803261,3.62385011,5.20676231,-2.5,-2.49959373,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,714,5.26778173,5.39514923,-2.49988699,-2.5,5.26669168,3.62385011,5.26633215,-2.5,-2.49988699,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,715,5.39686251,5.39784384,-2.49999928,-2.5,5.39685392,3.62385011,5.39685106,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,716,5.21263885,5.39710474,-2.49958777,-2.5,5.21109152,3.62385011,5.20980263,-2.5,-2.49958777,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,717,5.27170229,5.40100336,-2.49988532,-2.5,5.27059603,3.62385011,5.27023077,-2.5,-2.49988532,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,718,5.40158796,5.40370178,-2.49999809,-2.5,5.40156937,3.62385011,5.40156317,-2.5,-2.49999809,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,719,5.27431488,5.40490627,-2.49988437,-2.5,5.27319813,3.62385011,5.27282953,-2.5,-2.49988437,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,720,5.21674442,5.40487289,-2.49957991,-2.5,5.21516848,3.62385011,5.21385479,-2.5,-2.49957991,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,721,5.40742016,5.40956688,-2.49999809,-2.5,5.40740156,3.62385011,5.40739489,-2.5,-2.49999809,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,722,5.41130733,5.41153336,-2.49999976,-2.5,5.41130495,3.62385011,5.41130495,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,723,5.41326141,5.41348839,-2.49999976,-2.5,5.41325903,3.62385011,5.41325903,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,724,5.28084421,5.41466331,-2.49988174,-2.5,5.27970076,3.62385011,5.27932358,-2.5,-2.49988174,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,725,5.41716909,5.41739845,-2.49999976,-2.5,5.41716719,3.62385011,5.41716671,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,726,5.41912317,5.41935349,-2.49999976,-2.5,5.41912079,3.62385011,5.41911983,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,727,5.22392607,5.41846752,-2.49956632,-2.5,5.22229862,3.62385011,5.22094107,-2.5,-2.49956632,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,728,5.32847452,5.42271614,-2.49991679,-2.5,5.32766199,3.62385011,5.32739878,-2.5,-2.49991679,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,729,5.42498493,5.42521858,-2.49999976,-2.5,5.42498255,3.62385011,5.42498159,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,730,5.42693853,5.42717361,-2.49999976,-2.5,5.42693615,3.62385011,5.42693615,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,731,5.22802591,5.42623568,-2.49955845,-2.5,5.22636986,3.62385011,5.22498703,-2.5,-2.49955845,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,732,5.42776489,5.43106556,-2.4999969,-2.5,5.42773533,3.62385011,5.42772627,-2.5,-2.4999969,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,733,5.33598423,5.43247843,-2.49991488,-2.5,5.33515263,3.62385011,5.33488321,-2.5,-2.49991488,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,734,5.29389095,5.43417692,-2.49987626,-2.5,5.29269409,3.62385011,5.29229927,-2.5,-2.49987626,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,735,5.43678379,5.43694925,-2.5,-2.5,5.43678236,3.62385011,5.43678188,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,736,5.43873787,5.43890429,-2.5,-2.5,5.43873644,3.62385011,5.43873596,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,737,5.44069242,5.44085932,-2.5,-2.5,5.44069099,3.62385011,5.44069052,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,738,5.23519611,5.43982983,-2.49954462,-2.5,5.23348904,3.62385011,5.23206329,-2.5,-2.49954462,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,739,5.30040836,5.44393444,-2.49987364,-2.5,5.29918528,3.62385011,5.29878139,-2.5,-2.49987364,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,740,5.44655514,5.44672441,-2.5,-2.5,5.44655323,3.62385011,5.44655275,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,741,5.2382679,5.44565582,-2.4995389,-2.5,5.23653889,3.62385011,5.23509455,-2.5,-2.4995389,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,742,5.23929167,5.44759798,-2.49953675,-2.5,5.23755503,3.62385011,5.23610497,-2.5,-2.49953675,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,743,5.45241737,5.45258951,-2.5,-2.5,5.45241594,3.62385011,5.45241547,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,744,5.45437145,5.45454454,-2.5,-2.5,5.45437002,3.62385011,5.45436954,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,745,5.24236107,5.45342398,-2.49953079,-2.5,5.24060297,3.62385011,5.23913383,-2.5,-2.49953079,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,746,5.24338388,5.45536613,-2.49952912,-2.5,5.24161816,3.62385011,5.24014282,-2.5,-2.49952912,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,747,5.46023417,5.46040964,-2.5,-2.5,5.46023273,3.62385011,5.46023226,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,748,5.46218872,5.46236467,-2.5,-2.5,5.46218681,3.62385011,5.46218634,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,749,5.24645185,5.46119261,-2.49952316,-2.5,5.24466467,3.62385011,5.24317074,-2.5,-2.49952316,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,750,5.24747467,5.46313477,-2.49952126,-2.5,5.24568033,3.62385011,5.2441802,-2.5,-2.49952126,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,751,5.46295118,5.46819925,-2.49999547,-2.5,5.46290493,3.62385011,5.46289015,-2.5,-2.49999547,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,752,5.46962929,5.47018242,-2.49999952,-2.5,5.46962452,3.62385011,5.46962261,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,753,5.25053978,5.46896076,-2.4995153,-2.5,5.24872446,3.62385011,5.24720573,-2.5,-2.4995153,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,754,5.25156212,5.47090292,-2.49951363,-2.5,5.24973917,3.62385011,5.24821424,-2.5,-2.49951363,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,755,5.47351551,5.47603559,-2.49999762,-2.5,5.47349358,3.62385011,5.47348642,-2.5,-2.49999762,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,756,5.47429848,5.47798395,-2.49999666,-2.5,5.47426605,3.62385011,5.47425556,-2.5,-2.49999666,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,757,5.2546277,5.47672892,-2.49950743,-2.5,5.25278282,3.62385011,5.2512393,-2.5,-2.49950743,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,758,5.32513809,5.48101139,-2.49986315,-2.5,5.32381439,3.62385011,5.32337713,-2.5,-2.49986315,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,759,5.48209906,5.48386049,-2.49999857,-2.5,5.48208332,3.62385011,5.48207855,-2.5,-2.49999857,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,760,5.48404646,5.48581553,-2.49999857,-2.5,5.48403072,3.62385011,5.48402548,-2.5,-2.49999857,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,761,5.25871181,5.48449755,-2.4994998,-2.5,5.2568388,3.62385011,5.25527,-2.5,-2.4994998,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,762,5.48915482,5.48973274,-2.49999952,-2.5,5.48914957,3.62385011,5.48914766,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,763,5.49110699,5.49168777,-2.49999952,-2.5,5.49110222,3.62385011,5.49110079,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,764,5.49305964,5.49364233,-2.49999952,-2.5,5.49305439,3.62385011,5.49305248,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,765,5.33423424,5.49467087,-2.49985957,-2.5,5.33287334,3.62385011,5.33242416,-2.5,-2.49985957,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,766,5.49696493,5.49755239,-2.49999952,-2.5,5.49695921,3.62385011,5.49695778,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,767,5.38695335,5.49886274,-2.49990225,-2.5,5.38599348,3.62385011,5.38568211,-2.5,-2.49990225,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,768,5.49578476,5.5014329,-2.49999499,-2.5,5.49573517,3.62385011,5.49571943,-2.5,-2.49999499,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,769,5.5028224,5.50341749,-2.49999952,-2.5,5.50281715,3.62385011,5.50281572,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,770,5.50477505,5.50537252,-2.49999952,-2.5,5.5047698,3.62385011,5.50476742,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,771,5.50672722,5.50732756,-2.49999952,-2.5,5.50672197,3.62385011,5.50672007,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,772,5.34332323,5.50833082,-2.49985576,-2.5,5.34192467,3.62385011,5.34146309,-2.5,-2.49985576,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,773,5.34462023,5.51028252,-2.49985504,-2.5,5.34321737,3.62385011,5.34275389,-2.5,-2.49985504,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,774,5.51258516,5.51319313,-2.49999928,-2.5,5.51257944,3.62385011,5.51257801,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,775,5.51453781,5.51514816,-2.49999928,-2.5,5.51453209,3.62385011,5.51453066,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,776,5.51648998,5.5171032,-2.49999928,-2.5,5.51648426,3.62385011,5.51648283,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,777,5.34980965,5.51808786,-2.4998529,-2.5,5.34838486,3.62385011,5.3479147,-2.5,-2.4998529,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,778,5.35110664,5.52003956,-2.49985266,-2.5,5.34967661,3.62385011,5.34920454,-2.5,-2.49985266,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,779,5.52276945,5.5229702,-2.5,-2.5,5.52276754,3.62385011,5.52276707,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,780,5.35369921,5.52394247,-2.49985147,-2.5,5.35225916,3.62385011,5.35178375,-2.5,-2.49985147,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,781,5.52276611,5.52685738,-2.49999619,-2.5,5.52272987,3.62385011,5.52271843,-2.5,-2.49999619,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,782,5.35629225,5.52784538,-2.49985051,-2.5,5.35484123,3.62385011,5.35436201,-2.5,-2.49985051,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,783,5.53058624,5.53079081,-2.49999976,-2.5,5.53058434,3.62385011,5.53058386,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,784,5.53139639,5.53273916,-2.49999881,-2.5,5.53138494,3.62385011,5.53138113,-2.5,-2.49999881,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,785,5.3601799,5.53369904,-2.49984884,-2.5,5.35871267,3.62385011,5.35822868,-2.5,-2.49984884,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,786,5.28419209,5.53305054,-2.4994514,-2.5,5.28213978,3.62385011,5.28041649,-2.5,-2.4994514,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,787,5.53724575,5.53860378,-2.49999881,-2.5,5.53723383,3.62385011,5.53723001,-2.5,-2.49999881,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,788,5.53919506,5.54055882,-2.49999881,-2.5,5.53918314,3.62385011,5.53917933,-2.5,-2.49999881,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,789,5.28724384,5.53887653,-2.49944544,-2.5,5.28517056,3.62385011,5.28342867,-2.5,-2.49944544,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,790,5.28826141,5.54081917,-2.49944353,-2.5,5.2861805,3.62385011,5.28443289,-2.5,-2.49944353,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,791,5.54349136,5.54641438,-2.49999738,-2.5,5.54346514,3.62385011,5.54345703,-2.5,-2.49999738,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,792,5.54543447,5.54836941,-2.49999738,-2.5,5.54540873,3.62385011,5.54540062,-2.5,-2.49999738,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,793,5.54737854,5.55032492,-2.49999738,-2.5,5.54735231,3.62385011,5.54734421,-2.5,-2.49999738,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,794,5.37183428,5.55126238,-2.49984407,-2.5,5.37031984,3.62385011,5.36982012,-2.5,-2.49984407,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,795,5.37312794,5.5532136,-2.49984336,-2.5,5.37160826,3.62385011,5.3711071,-2.5,-2.49984336,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,796,5.5469656,5.55615282,-2.49999189,-2.5,5.54688454,3.62385011,5.54685831,-2.5,-2.49999189,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,797,5.5571866,5.55815649,-2.49999928,-2.5,5.55717802,3.62385011,5.55717564,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,798,5.55913782,5.56011152,-2.49999928,-2.5,5.55912924,3.62385011,5.55912638,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,799,5.56108856,5.56206656,-2.49999928,-2.5,5.56107998,3.62385011,5.56107759,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,800,5.56304026,5.56402159,-2.49999928,-2.5,5.56303167,3.62385011,5.56302929,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,801,5.56499147,5.56597662,-2.49999928,-2.5,5.56498289,3.62385011,5.56498003,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,802,5.38218212,5.56687355,-2.49983954,-2.5,5.3806262,3.62385011,5.38011169,-2.5,-2.49983954,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,803,5.56889391,5.56988621,-2.49999928,-2.5,5.56888533,3.62385011,5.56888294,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,804,5.5708456,5.57184124,-2.49999928,-2.5,5.57083702,3.62385011,5.57083416,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,805,5.57279682,5.57379627,-2.49999928,-2.5,5.57278824,3.62385011,5.57278538,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,806,5.38735247,5.57467937,-2.4998374,-2.5,5.38577461,3.62385011,5.38525391,-2.5,-2.4998374,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,807,5.3886447,5.57663059,-2.49983716,-2.5,5.3870616,3.62385011,5.38653946,-2.5,-2.49983716,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,808,5.57751274,5.57965517,-2.49999809,-2.5,5.57749414,3.62385011,5.57748842,-2.5,-2.49999809,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,809,5.57946062,5.5816102,-2.49999809,-2.5,5.57944155,3.62385011,5.57943535,-2.5,-2.49999809,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,810,5.58140707,5.58356476,-2.49999809,-2.5,5.58138847,3.62385011,5.58138227,-2.5,-2.49999809,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,811,5.39381123,5.58443689,-2.49983478,-2.5,5.39220762,3.62385011,5.39167786,-2.5,-2.49983478,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,812,5.5853014,5.58747482,-2.49999809,-2.5,5.58528233,3.62385011,5.58527613,-2.5,-2.49999809,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,813,5.58921194,5.5894413,-2.49999976,-2.5,5.58920956,3.62385011,5.58920956,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,814,5.5911665,5.59139633,-2.49999976,-2.5,5.59116411,3.62385011,5.59116364,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,815,5.59312057,5.59335136,-2.49999976,-2.5,5.59311819,3.62385011,5.59311724,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,816,5.46010733,5.59453392,-2.49988341,-2.5,5.45896196,3.62385011,5.45859051,-2.5,-2.49988341,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,817,5.59702873,5.59726143,-2.49999976,-2.5,5.59702635,3.62385011,5.59702635,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,818,5.59898281,5.59921646,-2.49999976,-2.5,5.5989809,3.62385011,5.59898043,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,819,5.46457434,5.60039139,-2.49988246,-2.5,5.46341753,3.62385011,5.46304226,-2.5,-2.49988246,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,820,5.46606302,5.60234404,-2.49988222,-2.5,5.4649024,3.62385011,5.46452618,-2.5,-2.49988222,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,821,5.3197217,5.60102654,-2.49938393,-2.5,5.31742239,3.62385011,5.31548405,-2.5,-2.49938393,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,822,5.6067996,5.60703659,-2.49999976,-2.5,5.6067977,3.62385011,5.60679722,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,823,5.60875368,5.60899162,-2.49999976,-2.5,5.60875177,3.62385011,5.6087513,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,824,5.47201633,5.61015415,-2.49988055,-2.5,5.47084093,3.62385011,5.47045946,-2.5,-2.49988055,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,825,5.61266184,5.61290169,-2.49999976,-2.5,5.61266041,3.62385011,5.61265945,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,826,5.61151409,5.61483812,-2.4999969,-2.5,5.611485,3.62385011,5.61147547,-2.5,-2.4999969,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,827,5.61345768,5.61679316,-2.4999969,-2.5,5.61342812,3.62385011,5.61341858,-2.5,-2.4999969,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,828,5.61540127,5.61874866,-2.4999969,-2.5,5.6153717,3.62385011,5.61536217,-2.5,-2.4999969,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,829,5.62055588,5.62072229,-2.5,-2.5,5.62055397,3.62385011,5.62055349,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,830,5.61774445,5.62264919,-2.49999571,-2.5,5.61770153,3.62385011,5.6176877,-2.5,-2.49999571,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,831,5.61968279,5.62460423,-2.49999571,-2.5,5.6196394,3.62385011,5.61962557,-2.5,-2.49999571,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,832,5.48391342,5.62577391,-2.49987745,-2.5,5.4827075,3.62385011,5.48231602,-2.5,-2.49987745,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,833,5.62837362,5.62854242,-2.5,-2.5,5.62837172,3.62385011,5.62837124,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,834,5.6303277,5.63049746,-2.5,-2.5,5.63032627,3.62385011,5.63032579,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,835,5.63228178,5.63245249,-2.5,-2.5,5.63228035,3.62385011,5.63227987,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,836,5.63423681,5.63440752,-2.5,-2.5,5.63423491,3.62385011,5.63423443,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,837,5.63619089,5.63636255,-2.5,-2.5,5.63618898,3.62385011,5.63618851,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,838,5.63814545,5.63831758,-2.5,-2.5,5.63814354,3.62385011,5.63814306,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,839,5.6401,5.64027262,-2.5,-2.5,5.64009809,3.62385011,5.64009762,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,840,5.64205408,5.64222765,-2.5,-2.5,5.64205265,3.62385011,5.64205217,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,841,5.54256678,5.64359856,-2.4999125,-2.5,5.54170036,3.62385011,5.54141951,-2.5,-2.4999125,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,842,5.64596319,5.64613771,-2.5,-2.5,5.64596176,3.62385011,5.64596128,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,843,5.64791727,5.64809275,-2.5,-2.5,5.64791584,3.62385011,5.64791536,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,844,5.5017457,5.6492033,-2.49987316,-2.5,5.50049448,3.62385011,5.50008774,-2.5,-2.49987316,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,845,5.65182638,5.65200281,-2.5,-2.5,5.65182495,3.62385011,5.65182447,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,846,5.65378046,5.65395784,-2.5,-2.5,5.65377903,3.62385011,5.65377855,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,847,5.50619984,5.65506077,-2.49987197,-2.5,5.50493765,3.62385011,5.50452757,-2.5,-2.49987197,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,848,5.65769005,5.65786791,-2.5,-2.5,5.65768814,3.62385011,5.65768766,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
