tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,423,-0.435645282,3.22354317,-3.45028758,0.781963408,0.147302136,1.57900095,-0.369409621,-3.26649308,-3.26215267,5.28424835,-2.62527609,1.35274935,-0.216670021,0.961274743,1.91064262,1.34700155,-2.68798614,2.33597445,-2.6280148,-0.796870112,1.68671274,-3.85532403,0.388220131,1.02880919,0.455910057,-1.03029382,2.36808467,-1.48923862,142,29,1
1e-08,424,-0.444393247,3.22336626,-3.45411944,0.783268929,0.147412255,1.57913661,-0.366541564,-3.25234675,-3.26200724,5.28499079,-2.62597013,1.35283744,-0.216204345,0.959884405,1.89301538,1.34690177,-2.68992615,2.34013128,-2.63315701,-0.797204077,1.69157577,-3.8481977,0.388412774,1.0301975,0.456002951,-1.03882563,2.36907506,-1.48503375,143,35,1
1e-08,425,-0.454651952,3.22320604,-3.45758748,0.784745276,0.145911083,1.57923234,-0.362491846,-3.23544502,-3.26191235,5.28869915,-2.62677765,1.3518064,-0.215654686,0.95760262,1.87286901,1.34681785,-2.69244719,2.34499478,-2.64753485,-0.79788506,1.70359385,-3.83881664,0.388559312,1.03413081,0.456135929,-1.05499721,2.37025881,-1.47699785,145,33,1
1e-08,426,-0.463282913,3.22302508,-3.4610734,0.786172628,0.140352085,1.57923448,-0.35567835,-3.21816683,-3.26175952,5.29632902,-2.62745285,1.34985971,-0.215106919,0.954125285,1.85560167,1.34665263,-2.69586539,2.34941339,-2.68238592,-0.799082816,1.73088515,-3.82868648,0.388792843,1.0415386,0.456626177,-1.08764935,2.37129307,-1.45890403,144,35,1
1e-08,427,-0.473445266,3.22288132,-3.46222591,0.787435949,0.139698058,1.57938409,-0.353166044,-3.20403194,-3.26160049,5.29645586,-2.62820387,1.34984803,-0.214697093,0.953127086,1.83585787,1.3465941,-2.6962769,2.35382748,-2.69015837,-0.799306631,1.73708737,-3.82070112,0.388975769,1.041767,0.456395,-1.09666586,2.37210703,-1.45366836,142,38,1
1e-08,428,-0.486171126,3.22277117,-3.46591139,0.789031625,0.139416292,1.57958674,-0.349665016,-3.18509102,-3.26143909,5.29505825,-2.62925982,1.35012019,-0.214200541,0.951924086,1.81145322,1.34659386,-2.69780517,2.35955858,-2.69825935,-0.799527109,1.74399006,-3.80948639,0.389185607,1.04124475,0.455959707,-1.10698318,2.37323213,-1.44784868,144,34,1
1e-08,429,-0.495444328,3.22261047,-3.46827722,0.790452898,0.137142763,1.57968473,-0.345650196,-3.16686177,-3.26136708,5.29691505,-2.63005853,1.3494252,-0.213689014,0.949979126,1.79296482,1.34651661,-2.69930887,2.36422467,-2.71475887,-0.800162792,1.75692058,-3.79836798,0.38929686,1.04328346,0.456005365,-1.12434137,2.37423444,-1.438236,140,30,1
1e-08,430,-0.505362809,3.22243452,-3.47047615,0.791644633,0.134502545,1.57975721,-0.341179878,-3.15274596,-3.26119637,5.30190277,-2.63074589,1.34798658,-0.213194594,0.947791934,1.77410889,1.34640217,-2.70147967,2.3684485,-2.73467755,-0.800896943,1.77299929,-3.78947282,0.38950938,1.04802191,0.455825806,-1.14517081,2.37527895,-1.42689073,146,32,1
1e-08,431,-0.512449443,3.22221875,-3.47440624,0.792973518,0.13396208,1.57985854,-0.338014483,-3.13474202,-3.26118588,5.3028245,-2.63144445,1.34761786,-0.212638766,0.94596386,1.75905657,1.34627473,-2.70360518,2.37255812,-2.74212885,-0.801510215,1.77950716,-3.7784977,0.389569491,1.0495739,0.455988169,-1.15668368,2.37641144,-1.42138922,142,31,1
1e-08,432,-0.523672879,3.22209907,-3.47730231,0.794550836,0.132910892,1.57998884,-0.33444792,-3.1134398,-3.26096988,5.30335951,-2.63244843,1.34692359,-0.212117821,0.944133222,1.73726332,1.34623826,-2.70518804,2.37807798,-2.75335765,-0.802072644,1.78870595,-3.76457238,0.389854431,1.05055976,0.455683798,-1.17040777,2.3775878,-1.41439247,141,32,1
1e-08,433,-0.537102461,3.22197175,-3.4797852,0.795973063,0.132029966,1.58016503,-0.330767065,-3.09544444,-3.26082635,5.30439425,-2.63347673,1.34636009,-0.211599663,0.942550302,1.71251988,1.34622657,-2.70661664,2.38358283,-2.76446342,-0.802471876,1.79809654,-3.75252318,0.390035719,1.05190969,0.454867542,-1.18384981,2.37880588,-1.40716267,141,38,1
1e-08,434,-0.544783533,3.22182584,-3.4826746,0.797278345,0.131382093,1.58023143,-0.327839851,-3.07671809,-3.26073599,5.30591297,-2.63420725,1.34551406,-0.211057112,0.940667748,1.69675803,1.34615064,-2.70838165,2.38783479,-2.77250361,-0.803157628,1.80497468,-3.74011326,0.390173942,1.05373657,0.454843372,-1.19553435,2.37996006,-1.40183854,139,32,1
1e-08,435,-0.554457188,3.22163582,-3.48667526,0.798639238,0.128094539,1.58025444,-0.32220304,-3.05759645,-3.26057792,5.31258345,-2.63499951,1.34324431,-0.21043691,0.937478781,1.67809999,1.34600961,-2.71192789,2.39255095,-2.79646468,-0.804337323,1.82464433,-3.72684884,0.390411794,1.0603689,0.45469749,-1.22307587,2.38135171,-1.38755929,142,33,1
1e-08,436,-0.561050057,3.22143006,-3.48864961,0.799793363,0.126568064,1.58031106,-0.31910345,-3.04054785,-3.26049709,5.31471205,-2.63562059,1.3422699,-0.209929734,0.935652852,1.66433918,1.34587038,-2.71331811,2.39626789,-2.80809617,-0.805049002,1.83396113,-3.71524477,0.390538186,1.06251693,0.454688758,-1.23766863,2.38235211,-1.38005292,142,34,1
1e-08,437,-0.575434983,3.22131658,-3.49156475,0.801311016,0.127818689,1.5805155,-0.31665802,-3.01903248,-3.2604053,5.31422949,-2.63679051,1.3417275,-0.209317774,0.934119403,1.63826692,1.34590757,-2.71469331,2.4022665,-2.80866313,-0.805408955,1.83573055,-3.6997509,0.39066267,1.06261253,0.453539282,-1.24268043,2.38388824,-1.37895858,142,33,1
1e-08,438,-0.585545421,3.2211678,-3.49471164,0.802640617,0.126596108,1.58058059,-0.312817514,-2.99902511,-3.26020908,5.31771326,-2.63765025,1.34014153,-0.208743975,0.931696594,1.61912501,1.34582973,-2.71707869,2.40707421,-2.82108045,-0.806278706,1.84641993,-3.68524647,0.390929312,1.06623483,0.453064948,-1.25937152,2.38525271,-1.37115788,142,35,1
1e-08,439,-0.590605795,3.22105598,-3.49837828,0.803883851,0.124665573,1.58052087,-0.308916003,-2.97857094,-3.25999284,5.32256508,-2.63825011,1.33805752,-0.208164945,0.928808451,1.60750175,1.34571147,-2.72005463,2.41089725,-2.83579421,-0.807511926,1.85867095,-3.67056656,0.391240686,1.07113802,0.453344196,-1.27916336,2.38652301,-1.3620826,138,33,1
1e-08,440,-0.595064342,3.22081637,-3.50105,0.804881275,0.122764371,1.58051395,-0.30542323,-2.96297121,-3.25977182,5.32709503,-2.63868928,1.33642912,-0.207671374,0.926494777,1.59736359,1.34548461,-2.72235847,2.41391277,-2.84951735,-0.808494866,1.8699677,-3.65940452,0.391545445,1.0755161,0.453526407,-1.29741561,2.38753533,-1.35303736,140,34,1
1e-08,441,-0.611295283,3.22072649,-3.50352097,0.806431174,0.124929011,1.58074391,-0.303568512,-2.93864465,-3.25974154,5.32526016,-2.64002347,1.33599603,-0.207018048,0.925047576,1.56896567,1.34559846,-2.72324681,2.42038822,-2.84541106,-0.80877912,1.86823905,-3.64064932,0.391586244,1.07434022,0.451859683,-1.29755986,2.38925838,-1.35527444,139,32,1
1e-08,442,-0.619346321,3.22057557,-3.50593162,0.807656944,0.127324387,1.580863,-0.302922368,-2.91834784,-3.25949836,5.32404995,-2.64083147,1.33559573,-0.206497803,0.923712015,1.55306172,1.34552944,-2.72420478,2.4247098,-2.83748174,-0.809203565,1.86318266,-3.62548566,0.391897559,1.07363105,0.451276928,-1.29432023,2.39052343,-1.35984945,141,33,1
1e-08,443,-0.627419114,3.22039008,-3.51020098,0.808910608,0.122084618,1.58073771,-0.295814663,-2.8971796,-3.25943398,5.33593369,-2.64151335,1.33134031,-0.205733478,0.919137836,1.53761768,1.34536147,-2.72904897,2.42903399,-2.87166715,-0.811161101,1.89114845,-3.60877061,0.392055005,1.08484733,0.451188117,-1.33520639,2.39226794,-1.33892834,139,32,1
1e-08,444,-0.632078409,3.22020388,-3.5155828,0.81009686,0.120997429,1.58065319,-0.291762084,-2.87622905,-3.25921631,5.34343433,-2.64209223,1.32841218,-0.205061316,0.915504217,1.52682149,1.34517455,-2.73358178,2.4327786,-2.88349295,-0.81270057,1.9022181,-3.59272981,0.39239502,1.09240746,0.451344669,-1.35543466,2.39391136,-1.3311919,143,35,1
1e-08,445,-0.643860042,3.22004986,-3.51578331,0.811340034,0.124418929,1.5809238,-0.292315543,-2.85453176,-3.25913906,5.33676052,-2.64314938,1.32943058,-0.204563618,0.915443599,1.50583756,1.34520781,-2.73217607,2.43777657,-2.86926699,-0.812496364,1.8915509,-3.57551265,0.392472118,1.08644366,0.449869424,-1.34248865,2.39507866,-1.3401463,139,36,1
1e-08,446,-0.651459336,3.21997952,-3.51617551,0.812551558,0.131590486,1.58120382,-0.296166092,-2.83193564,-3.25891018,5.32411575,-2.64411116,1.33223927,-0.204193488,0.916538298,1.49023473,1.34528899,-2.72951245,2.4422102,-2.83312535,-0.811815679,1.86370981,-3.55829763,0.392708391,1.07525754,0.44872883,-1.30794966,2.39597058,-1.36228883,141,32,1
1e-08,447,-0.660818279,3.21971464,-3.5230906,0.81384331,0.121880524,1.58085895,-0.284323484,-2.80874228,-3.25872207,5.34975004,-2.64473295,1.32354331,-0.203187019,0.908595324,1.47404158,1.34496355,-2.73892236,2.44681025,-2.89518023,-0.815308273,1.91488612,-3.53816128,0.393089354,1.0990777,0.448807418,-1.38179648,2.39851332,-1.32466042,140,37,1
1e-08,448,-0.668931901,3.21961617,-3.52447724,0.815019488,0.12574476,1.5810293,-0.285174191,-2.78606749,-3.25861835,5.34409046,-2.64562941,1.32423174,-0.202664852,0.908026099,1.45843017,1.34499443,-2.73841166,2.45118356,-2.87817168,-0.815392852,1.90235531,-3.51992369,0.393217474,1.09423292,0.447761208,-1.36718524,2.39976168,-1.33580494,137,37,1
1e-08,449,-0.678915024,3.21947479,-3.52792931,0.816218615,0.125976205,1.58104289,-0.282099396,-2.76321244,-3.25849724,5.34895611,-2.64649439,1.32174921,-0.201936588,0.904981375,1.44094515,1.34494352,-2.74132609,2.45577407,-2.88380623,-0.816586733,1.90862942,-3.50068283,0.393398494,1.09907413,0.446803093,-1.37898064,2.4016242,-1.33300066,139,28,1
1e-08,450,-0.683708668,3.21925735,-3.53088236,0.817358613,0.128671572,1.58105564,-0.28179583,-2.73985744,-3.25851035,5.35084534,-2.6471765,1.32004607,-0.201218113,0.902498484,1.43021476,1.34482551,-2.74333143,2.45963001,-2.87425804,-0.8175897,1.90283358,-3.48142791,0.393441707,1.10114813,0.44640395,-1.37533259,2.4033289,-1.34020042,143,32,1
1e-08,451,-0.69287467,3.21909356,-3.53331113,0.818528891,0.127969906,1.58106613,-0.278584778,-2.71640253,-3.25818586,5.35511017,-2.64800477,1.31758475,-0.200607821,0.899601638,1.41417813,1.34471381,-2.74559355,2.4640677,-2.88360405,-0.818763018,1.91134739,-3.46118927,0.393873036,1.10522974,0.445479095,-1.38958645,2.40492058,-1.33535421,143,31,1
1e-08,452,-0.697426379,3.21892214,-3.53611732,0.819612622,0.130527228,1.5811224,-0.278293729,-2.69344354,-3.25804496,5.35385513,-2.64869285,1.31697416,-0.200007558,0.897796333,1.40382612,1.34462607,-2.74679136,2.46778393,-2.87340307,-0.819476068,1.90451145,-3.44211578,0.394076884,1.10453212,0.444924951,-1.38393748,2.40633798,-1.3424927,138,35,1
1e-08,453,-0.706175983,3.21883297,-3.5396719,0.820831776,0.131353527,1.58107269,-0.275765032,-2.66757655,-3.25778913,5.3591156,-2.64954495,1.3140167,-0.199273303,0.894326925,1.38846219,1.34457457,-2.74991155,2.47237802,-2.87588,-0.820887446,1.90847564,-3.4194293,0.394440681,1.10970533,0.443984449,-1.39287102,2.40831757,-1.34264278,141,34,1
1e-08,454,-0.713018417,3.21861839,-3.54350901,0.822022438,0.133580685,1.58107555,-0.274418801,-2.64142513,-3.25761747,5.36226749,-2.65036321,1.31171405,-0.198527351,0.891234338,1.37550068,1.34445751,-2.75272465,2.476722,-2.87028813,-0.822121799,1.90616333,-3.39664102,0.394708067,1.11307883,0.443139523,-1.39345682,2.41027999,-1.34802282,139,31,1
1e-08,455,-0.717319548,3.21841121,-3.5456419,0.823039591,0.132754564,1.58098161,-0.271863043,-2.61869001,-3.2575233,5.36834621,-2.65091872,1.30868495,-0.19782418,0.887864232,1.36642611,1.3442874,-2.75513673,2.48018003,-2.87836266,-0.823652565,1.9135716,-3.37648988,0.394883692,1.11863148,0.442802101,-1.40719175,2.41190553,-1.34449339,138,32,1
1e-08,456,-0.723356545,3.21827054,-3.54857779,0.82412523,0.137449995,1.581056,-0.272817045,-2.59368753,-3.25739551,5.36630821,-2.65171647,1.30798316,-0.197157592,0.886092544,1.35475028,1.34425688,-2.75636387,2.4841783,-2.85894561,-0.824289024,1.90016127,-3.35456204,0.39506948,1.11724734,0.441781104,-1.39173055,2.41365051,-1.35886371,138,32,1
1e-08,457,-0.731854856,3.21812296,-3.55178237,0.825289547,0.139830813,1.58105004,-0.271558106,-2.56681991,-3.25713348,5.36982632,-2.65257573,1.3053925,-0.196411043,0.882904828,1.3404268,1.34418154,-2.75892782,2.48862267,-2.85326886,-0.825549603,1.89787936,-3.33019304,0.395439386,1.1207974,0.440595925,-1.39142549,2.41571236,-1.36516309,137,35,1
1e-08,458,-0.734451652,3.21792889,-3.55774975,0.826326847,0.137648359,1.58077109,-0.266521931,-2.54258823,-3.25691509,5.38408661,-2.65301943,1.29986608,-0.195526868,0.877277732,1.33405662,1.34394038,-2.76528406,2.49198771,-2.87162614,-0.828155458,1.91488135,-3.30796647,0.395812839,1.1342665,0.440666497,-1.42050493,2.4179759,-1.35528016,139,37,1
1e-08,459,-0.742695451,3.21779394,-3.55593491,0.827412188,0.147510335,1.58111358,-0.273058414,-2.51488543,-3.25682545,5.36834288,-2.65408397,1.30279434,-0.195059836,0.878624916,1.31959605,1.34404695,-2.76093936,2.496387,-2.82201815,-0.827252924,1.87640834,-3.28325272,0.395882219,1.11994088,0.438625783,-1.36771667,2.41920805,-1.3902061,137,34,1
1e-08,460,-0.750500321,3.21762633,-3.56014276,0.828558922,0.145859912,1.58092713,-0.26843068,-2.48602557,-3.25670314,5.38054609,-2.65484381,1.2973057,-0.194103524,0.873215139,1.30734539,1.34392083,-2.76598907,2.50071025,-2.83867359,-0.829655647,1.89187515,-3.25574636,0.39612487,1.1312474,0.43772766,-1.39208245,2.42174435,-1.38330436,136,32,1
1e-08,461,-0.753168344,3.21746755,-3.56278038,0.829583168,0.149115711,1.58085656,-0.268868297,-2.45947695,-3.25649118,5.38236427,-2.65547132,1.29515278,-0.193387985,0.870350242,1.30073035,1.34380555,-2.76784801,2.50424767,-2.82582951,-0.830923498,1.88343573,-3.23119473,0.396432519,1.13313627,0.437106341,-1.38403106,2.42357898,-1.39461005,136,32,1
1e-08,462,-0.756989062,3.21724987,-3.56719255,0.830604732,0.152918741,1.58077371,-0.268719882,-2.43336368,-3.25630903,5.38701344,-2.65609622,1.29228735,-0.192568511,0.866753697,1.29300153,1.34364891,-2.77127385,2.50783181,-2.81236935,-0.832453728,1.87562394,-3.20684934,0.396730214,1.13787341,0.436389476,-1.3775655,2.42581081,-1.40627086,137,35,1
1e-08,463,-0.760400176,3.21707797,-3.57246447,0.831634879,0.152599603,1.58051884,-0.265186518,-2.40655971,-3.25608826,5.39948845,-2.65662789,1.28696132,-0.191649944,0.86129421,1.28647768,1.34345543,-2.77688861,2.51136041,-2.82136726,-0.834958851,1.88547301,-3.18099833,0.397106141,1.14958191,0.436016023,-1.39547169,2.42828035,-1.40418339,138,31,1
1e-08,464,-0.766123235,3.21690583,-3.57166576,0.832693696,0.157745644,1.58060098,-0.268081576,-2.37618136,-3.25584149,5.39489412,-2.65749216,1.28603482,-0.191024274,0.859813094,1.27678192,1.34341335,-2.77553916,2.51544118,-2.79764533,-0.835534275,1.86748683,-3.15189981,0.397419035,1.14516711,0.434532493,-1.37188852,2.42995644,-1.42406094,136,29,1
1e-08,465,-0.768605053,3.21674252,-3.57699966,0.833670497,0.163450316,1.58050823,-0.269095033,-2.34968615,-3.25565338,5.39828396,-2.65808225,1.28345513,-0.19018589,0.856425941,1.27108896,1.34330082,-2.77925682,2.51882958,-2.77516675,-0.836993456,1.85306382,-3.12674928,0.397725493,1.14896286,0.433800846,-1.3571825,2.43234444,-1.44149125,138,31,1
1e-08,466,-0.771296084,3.21659064,-3.57782197,0.834676027,0.170410708,1.5805496,-0.27304095,-2.32002234,-3.25550795,5.39326,-2.65883446,1.28269362,-0.189489603,0.855020225,1.26502538,1.34327018,-2.77870798,2.52249599,-2.7425375,-0.837615132,1.82872427,-3.09828377,0.397925973,1.1444968,0.432596743,-1.32720935,2.43421102,-1.46611321,134,33,1
1e-08,467,-0.774116576,3.2164228,-3.57981205,0.835615396,0.176588193,1.58055758,-0.275824994,-2.29209876,-3.255373,5.39111042,-2.65950847,1.28125286,-0.188758135,0.853080332,1.25925815,1.34320903,-2.77940917,2.52592111,-2.71532321,-0.838487387,1.80910766,-3.07121778,0.398130447,1.14277017,0.431498855,-1.30444074,2.43622565,-1.4867239,137,31,1
1e-08,468,-0.775041759,3.21616554,-3.58553767,0.836642206,0.176739886,1.58022678,-0.272760242,-2.26218414,-3.25513554,5.40573692,-2.65997934,1.27493548,-0.187729746,0.846686125,1.25668716,1.34292221,-2.78575397,2.52935314,-2.72189212,-0.841472745,1.81737256,-3.04094744,0.398557276,1.1563803,0.431239635,-1.32024252,2.43901896,-1.48812318,135,33,1
1e-08,469,-0.779433906,3.21602607,-3.58628464,0.837650836,0.185213923,1.58027673,-0.27753821,-2.23026395,-3.25507808,5.40036058,-2.66081691,1.27377129,-0.186927989,0.845282435,1.24956071,1.34294438,-2.78512335,2.53320718,-2.68315792,-0.842111766,1.78871942,-3.00946975,0.398651719,1.15159488,0.429611862,-1.28547251,2.44130087,-1.51666868,135,31,1
1e-08,470,-0.780611455,3.2158525,-3.59001327,0.838658214,0.18866767,1.58006954,-0.277757674,-2.1985569,-3.25484467,5.40726089,-2.66140628,1.26925027,-0.186001271,0.840737283,1.24689376,1.3427887,-2.78874683,2.53674006,-2.67158151,-0.844284713,1.7820853,-2.97719359,0.399036676,1.15806079,0.428869218,-1.28095353,2.44390821,-1.52943802,136,34,1
1e-08,471,-0.780197799,3.21567202,-3.59153795,0.839492857,0.195183814,1.58005011,-0.281446368,-2.17215371,-3.25460196,5.40378046,-2.66192746,1.26801753,-0.18534638,0.839373946,1.24547994,1.34268236,-2.78890467,2.53959656,-2.64168978,-0.845075607,1.75985801,-2.95073318,0.399357349,1.15504503,0.428039938,-1.25592959,2.44571257,-1.55106401,137,28,1
1e-08,472,-0.782862604,3.21550632,-3.59415698,0.840546131,0.202904597,1.57996404,-0.285073698,-2.13679075,-3.25450277,5.40400934,-2.66271353,1.26465523,-0.184374034,0.836324513,1.24148893,1.34263349,-2.79055691,2.54350853,-2.60879302,-0.846594989,1.73656702,-2.91459799,0.399554223,1.15547669,0.426611334,-1.23078656,2.44858503,-1.57644594,134,30,1
1e-08,473,-0.783634245,3.21528411,-3.59792948,0.84149313,0.206901997,1.57972622,-0.285668403,-2.10521269,-3.25428057,5.41195488,-2.66325212,1.25965333,-0.18338488,0.831581175,1.24016523,1.34244144,-2.79438758,2.54682255,-2.5949018,-0.848924339,1.72840846,-2.88155842,0.399922788,1.16284251,0.425851792,-1.2250948,2.45141149,-1.59078526,134,33,1
1e-08,474,-0.780998468,3.21503115,-3.60394263,0.842404604,0.20548515,1.57922769,-0.281757444,-2.07601905,-3.25393105,5.43158245,-2.6634903,1.25195885,-0.182321563,0.82387352,1.2432934,1.34207344,-2.80186749,2.54963899,-2.60875511,-0.852654815,1.74240565,-2.84975863,0.400509119,1.18076789,0.426061004,-1.24784279,2.45430303,-1.58981073,140,32,1
1e-08,475,-0.782352805,3.21489859,-3.60520697,0.843395352,0.218003929,1.5793041,-0.289726257,-2.03948164,-3.25379229,5.42184019,-2.66436267,1.25070989,-0.181479737,0.823500574,1.24111307,1.34212017,-2.80072856,2.55343461,-2.55068564,-0.853119135,1.69876659,-2.81215668,0.400713116,1.17224813,0.424190551,-1.19858253,2.45702481,-1.62849557,136,32,1
1e-08,476,-0.779895723,3.21468544,-3.60870743,0.844289243,0.220643267,1.57895315,-0.289887846,-2.0084033,-3.25357318,5.43225861,-2.66473746,1.24496734,-0.180479214,0.818168521,1.2441566,1.34188426,-2.80486155,2.55635381,-2.54239154,-0.855884194,1.69460368,-2.77826095,0.401093841,1.18165219,0.423844278,-1.19833291,2.45979762,-1.64020061,137,29,1
1e-08,477,-0.779261231,3.21449494,-3.61038494,0.845274448,0.231494322,1.57892847,-0.296728551,-1.97055185,-3.25337529,5.42619467,-2.66552019,1.24227703,-0.179573014,0.816862404,1.24514461,1.34183836,-2.80474639,2.56002665,-2.49293065,-0.856945813,1.65761769,-2.73810816,0.401393831,1.17638743,0.422233701,-1.15936136,2.46269488,-1.67373145,132,29,1
1e-08,478,-0.777441263,3.2143383,-3.61296058,0.846134961,0.23891747,1.57873583,-0.300727785,-1.9385829,-3.25320077,5.42806005,-2.66602445,1.23816323,-0.178632692,0.813987911,1.24769831,1.34173632,-2.80665064,2.56299329,-2.46099567,-0.858746827,1.63480103,-2.70336366,0.401679099,1.17817605,0.421324342,-1.1382103,2.46554446,-1.69699883,134,31,1
1e-08,479,-0.772081196,3.21408558,-3.61610985,0.846962392,0.244537547,1.5784924,-0.303712964,-1.90870774,-3.25296736,5.43160105,-2.66637015,1.23402739,-0.17775631,0.810712576,1.25374568,1.34149778,-2.80915046,2.56560969,-2.43649173,-0.860790253,1.61739552,-2.67024231,0.402058899,1.18152082,0.42092827,-1.12390816,2.46807623,-1.71582377,135,33,1
1e-08,480,-0.770471036,3.21392417,-3.61861658,0.847918987,0.251597285,1.5782218,-0.307434201,-1.86977005,-3.25270939,5.43597555,-2.66698837,1.22816658,-0.176666707,0.806698859,1.25786579,1.34138668,-2.81164694,2.56907058,-2.40726185,-0.863233984,1.59676898,-2.62671494,0.402468055,1.18544173,0.419745296,-1.10626233,2.47148609,-1.73939872,137,32,1
1e-08,481,-0.764565229,3.21372342,-3.62094569,0.848754585,0.259321302,1.57801998,-0.312435627,-1.83739305,-3.252491,5.43515301,-2.66741657,1.22439027,-0.17579262,0.80462867,1.26506639,1.34122849,-2.81282711,2.57181048,-2.37202096,-0.864963174,1.57055414,-2.59031105,0.402813435,1.18482244,0.41904211,-1.08306408,2.47414827,-1.76339459,133,32,1
