dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.00146484375,606,0.289098531,3.17717624,-3.82043648,0.900893688,0.662319362,1.50440359,-0.581475973,0.243949935,-3.22822571,5.90284204,-2.65284467,0.329196453,-0.0939404145,0.871989191,2.68026519,1.29756832,-2.98002291,2.69149637,0.682207167,-1.45142949,-0.406452924,2.17778468,0.440538019,1.56571043,0.460275441,-1.42696857,2.80236745,-2.87467146,1
0.00146484375,607,0.274248064,3.17685151,-3.82124186,0.901292086,0.670127332,1.50499344,-0.58382839,0.206072688,-3.22803259,5.90844774,-2.65284872,0.368574977,-0.0924727395,0.848250687,2.10081697,1.29746985,-2.98105597,2.6919291,0.75541389,-1.43796504,-0.355563223,2.05794191,0.440686613,1.57021523,0.45915702,-1.36372256,2.80877972,-2.90333152,1
0.00146484375,608,0.265903682,3.1765759,-3.82203746,0.901710808,0.674770653,1.50569212,-0.585340679,0.167594418,-3.22780275,5.91430235,-2.65287161,0.411700845,-0.0910130963,0.821863174,1.59116006,1.29741919,-2.98213124,2.69233322,0.795782626,-1.42251539,-0.296521842,1.85557294,0.440853983,1.57492232,0.457915246,-1.27277434,2.81330848,-2.93373513,1
0.00146484375,609,0.263535857,3.1762805,-3.82273674,0.902121484,0.675776601,1.50652933,-0.585596263,0.131821543,-3.2275939,5.92006397,-2.65290642,0.456744492,-0.089603737,0.793682754,1.15812159,1.29737067,-2.98316336,2.69266891,0.803866625,-1.40597296,-0.23038207,1.60164189,0.440977097,1.57955265,0.456564546,-1.16368508,2.81565905,-2.96477389,1
0.00146484375,610,0.265967131,3.17606091,-3.82345986,0.902504146,0.672842681,1.50757587,-0.584147036,0.100117803,-3.22733736,5.92499685,-2.6529789,0.504181147,-0.0883015767,0.763452888,0.778982699,1.29741359,-2.98408318,2.69291639,0.783080041,-1.38821411,-0.155226484,1.3083688,0.441112429,1.5834893,0.455032587,-1.03902721,2.81581688,-2.99671888,1
0.00146484375,611,0.27131328,3.17579436,-3.8244164,0.902874112,0.665630758,1.50884151,-0.580298483,0.0751054138,-3.22710609,5.93087339,-2.65305233,0.553616226,-0.0870279819,0.730104148,0.435647786,1.29744482,-2.98529816,2.69306207,0.733713627,-1.36974502,-0.0670614168,0.983143866,0.441197395,1.58827019,0.453388631,-0.90096873,2.81430435,-3.0305872,1
0.00146484375,612,0.277167201,3.17549586,-3.82500792,0.90320915,0.65333879,1.51042795,-0.573321939,0.0592201054,-3.22692299,5.93689537,-2.65312338,0.604263246,-0.0859003216,0.694154799,0.110323697,1.29748297,-2.98634434,2.69304657,0.657366931,-1.35035682,0.0361502767,0.625964046,0.441185743,1.59314287,0.451642454,-0.749843538,2.81105447,-3.06574202,1
0.00146484375,613,0.281211346,3.17530465,-3.82577825,0.903520703,0.635359406,1.51236796,-0.562178552,0.055657275,-3.22672701,5.94245291,-2.65316939,0.654947758,-0.0850234777,0.656112432,-0.217469066,1.29761052,-2.98742223,2.69285178,0.55496186,-1.32991326,0.157788604,0.227740005,0.441145748,1.59767103,0.449872851,-0.584483445,2.8063736,-3.10131621,1
0.00146484375,614,0.279768169,3.17498636,-3.82643008,0.903784156,0.610773325,1.51478553,-0.54561615,0.0697887167,-3.22654271,5.94810247,-2.65313745,0.703796864,-0.0845263451,0.61609298,-0.580196261,1.29766083,-2.988446,2.69244289,0.424617082,-1.30789113,0.305276752,-0.236156613,0.441026926,1.6022712,0.448217869,-0.400033623,2.80034518,-3.13614178,1
0.00146484375,615,0.268881679,3.17473459,-3.82762074,0.90399462,0.579153001,1.51763976,-0.522253692,0.111627303,-3.22637963,5.95315504,-2.65296412,0.746780872,-0.0846711323,0.575438142,-1.02804244,1.2977339,-2.98966169,2.69180107,0.267637968,-1.28394341,0.487549007,-0.824473917,0.440840602,1.60648835,0.446909547,-0.186070755,2.79278207,-3.16563034,1
0.00146484375,616,0.473025799,2.99243999,-3.43161035,0.552375495,0.478646249,1.65234601,-0.522996545,0.684106469,-3.27504706,5.74333429,-2.69510412,0.670326412,-0.436909646,0.945722163,22.8733959,1.4608289,-3.02793741,2.63854718,-6.06008148,-0.776164055,-0.218744859,-2.84619761,0.297766834,1.66476882,0.199805602,0.655979276,2.55243278,-2.99852562,0
0.00146484375,617,0.452077717,3.09179187,-3.64433312,0.739351153,0.463445097,1.59150803,-0.49931407,0.690522134,-3.25119686,5.86462593,-2.67582726,0.704720497,-0.255033463,0.694650054,12.2535267,1.37487769,-3.00840688,2.67094302,-3.74852037,-0.988722026,0.436316311,16.2103596,0.375462204,1.63973618,0.332026184,-4.77059507,2.65323114,-3.11931562,0
0.00146484375,618,0.367827505,3.17356634,-3.82973647,0.904470205,0.400020272,1.5252378,-0.418003827,0.510350525,-3.2259264,5.97023392,-2.65080047,0.778238654,-0.0924815685,0.472694337,1.39821327,1.29657567,-2.99249649,2.68810153,-1.42144799,-1.21582782,1.15257943,4.24954271,0.440092176,1.62064195,0.451100737,-1.70487094,2.72847366,-3.05264711,1
0.00146484375,619,0.315242112,3.17309737,-3.83040881,0.904679954,0.353072375,1.52582145,-0.373550057,0.173889861,-3.22567654,5.9755764,-2.64942384,0.905098855,-0.0970108956,0.450998634,0.896214306,1.29544258,-2.99318266,2.68633556,-1.49271059,-1.20362794,1.29529846,2.07948065,0.440060019,1.62503278,0.456984907,-1.22301579,2.6843307,-2.92874122,1
0.00146484375,620,0.325027198,3.17249966,-3.83104539,0.905013919,0.278682292,1.5251255,-0.320966244,-0.0932986662,-3.22544074,5.98173666,-2.64771032,1.00071275,-0.10159833,0.437324613,1.03407943,1.29387975,-2.99387765,2.6848805,-1.73275399,-1.2007724,1.43795455,1.21707809,0.440219015,1.63004529,0.465185463,-1.23843467,2.63921642,-2.71276903,1
0.00146484375,621,0.360950172,3.17190838,-3.83163738,0.905488908,0.191522479,1.5232718,-0.263658732,-0.323372573,-3.22514105,5.98698521,-2.64575434,1.07305503,-0.10597118,0.432949066,1.19816971,1.29203188,-2.99432731,2.68400979,-1.97247171,-1.20471084,1.58048558,0.574547887,0.440665096,1.63419127,0.475362122,-1.40642285,2.5968852,-2.43499827,1
0.00146484375,622,0.415047497,3.17122078,-3.83235884,0.906166196,0.095585227,1.5203172,-0.202839449,-0.530838728,-3.22473884,5.99218893,-2.6434896,1.12509489,-0.110157661,0.438279271,1.33512342,1.28983366,-2.99477458,2.68400025,-2.16947937,-1.21374154,1.70189559,0.054492157,0.441488147,1.63823009,0.487778515,-1.68427289,2.55770588,-2.10722947,1
0.00146484375,623,0.483008713,3.17050338,-3.8329463,0.907065094,-0.00306685991,1.51634455,-0.142213538,-0.71743995,-3.22432613,5.99794245,-2.64099264,1.15599573,-0.114003785,0.453915387,1.45160997,1.28736103,-2.99518895,2.68511677,-2.28922367,-1.22644651,1.77475524,-0.369851828,0.442586601,1.64261389,0.502317846,-2.04228258,2.5229609,-1.74655032,1
0.00146484375,624,0.561337769,3.16970825,-3.83338714,0.908234298,-0.0983343869,1.51153946,-0.0855958238,-0.884560049,-3.22381687,6.00355768,-2.63830423,1.16691387,-0.117500871,0.479577988,1.55632758,1.28463578,-2.99548531,2.68774319,-2.31108284,-1.24117446,1.78093553,-0.721295476,0.444043219,1.646788,0.518737197,-2.44337893,2.49306726,-1.37490225,1
0.00146484375,625,0.649379075,3.16886711,-3.83416224,0.909735024,-0.187249452,1.50592995,-0.0348562524,-1.03666723,-3.22324729,6.00874853,-2.6354866,1.16038895,-0.120697387,0.514578998,1.6561904,1.28167415,-2.99589467,2.69236565,-2.22874188,-1.25692105,1.71346641,-1.02299476,0.445824802,1.65055239,0.537068903,-2.85930657,2.46726918,-1.00709915,1
0.00146484375,626,0.746495485,3.16801763,-3.83483076,0.911634564,-0.267840892,1.4994961,0.00848177355,-1.1770643,-3.22261143,6.01385117,-2.63253522,1.13840568,-0.123715684,0.558100104,1.75310409,1.27847254,-2.99624324,2.69971848,-2.0420959,-1.272753,1.57060063,-1.28980982,0.447956115,1.65416646,0.557430327,-3.26725268,2.44456911,-0.65578407,1
0.00146484375,627,0.849336326,3.1671176,-3.83545017,0.913952708,-0.336261839,1.4924289,0.0422324538,-1.30318093,-3.22189665,6.01945782,-2.6296351,1.10367429,-0.126555026,0.607511222,1.84445715,1.27503216,-2.99666691,2.71045256,-1.7623558,-1.28774416,1.35977721,-1.52143204,0.450444281,1.65814662,0.578805864,-3.63802576,2.42452812,-0.341163754,1
0.00146484375,628,0.958929062,3.16617012,-3.83584261,0.916777134,-0.392142683,1.48463917,0.0658523664,-1.41856265,-3.22108555,6.02501106,-2.62686825,1.05887246,-0.129422277,0.66210407,1.9306252,1.27130651,-2.9969871,2.72568965,-1.39638805,-1.30153704,1.08480954,-1.72603822,0.453337967,1.66200471,0.600444019,-3.95909166,2.40543222,-0.0684589148,1
0.00146484375,629,1.07259786,3.16521239,-3.83645177,0.920047164,-0.433268964,1.47626674,0.0784061551,-1.52019906,-3.2201941,6.03046417,-2.62453747,1.00782895,-0.132358715,0.71873498,2.00951195,1.26735497,-2.99745417,2.74567509,-0.964692175,-1.31406736,0.760675311,-1.8950398,0.456620038,1.66579914,0.619556904,-4.21095943,2.38641715,0.14895688,1
0.00146484375,630,1.19256008,3.16423965,-3.83692336,0.923759162,-0.460368246,1.46709991,0.0799786225,-1.61044049,-3.21921945,6.03559875,-2.62282968,0.952143431,-0.135657057,0.777186096,2.08431721,1.26309705,-2.99782705,2.77043629,-0.467291266,-1.32577288,0.387012571,-2.02587748,0.460422248,1.66927421,0.633399904,-4.38924694,2.36575866,0.310535699,1
0.00146484375,631,1.31701362,3.16323233,-3.83757091,0.927667201,-0.472598642,1.45719421,0.0705717281,-1.68657744,-3.21813035,6.04100561,-2.62204242,0.894810319,-0.139407143,0.834748089,2.16027594,1.25858498,-2.99838662,2.79732132,0.0811144337,-1.33721471,-0.0246360376,-2.10577726,0.464802802,1.67301095,0.638153374,-4.48000145,2.34282637,0.40614602,1
0.00146484375,632,1.44907367,3.16218662,-3.83793879,0.931575,-0.470026225,1.44625366,0.049773749,-1.75020659,-3.21697712,6.04690075,-2.62231326,0.836813569,-0.143920809,0.8912884,2.24912357,1.25372446,-2.99889374,2.8229866,0.687521875,-1.34904182,-0.479267269,-2.13219118,0.469899893,1.67711937,0.632021189,-4.46733332,2.31631041,0.425935447,1
0.00146484375,633,1.58970702,3.16119337,-3.8386116,0.935072124,-0.452459753,1.43416524,0.0178058241,-1.79940045,-3.21566129,6.05211639,-2.62372518,0.782396674,-0.149489954,0.944158971,2.36384177,1.24868822,-2.99948955,2.84285712,1.32880974,-1.36198306,-0.95977056,-2.10329461,0.475993007,1.68068826,0.615315735,-4.32519484,2.28543663,0.351696044,1
0.00146484375,634,1.73409295,3.16016173,-3.83919215,0.937818944,-0.421066105,1.42125082,-0.0237656962,-1.83278954,-3.21424842,6.05757427,-2.62596631,0.735146999,-0.156136081,0.989959359,2.50470781,1.24369395,-3.0001142,2.85411501,1.96654236,-1.37616003,-1.43714321,-2.03101587,0.482992291,1.68447351,0.592627645,-4.03436184,2.25107026,0.168429732,1
0.00146484375,635,1.88949585,3.15923476,-3.83977628,0.939843774,-0.375787765,1.40674686,-0.07584095,-1.85229707,-3.21261787,6.06279135,-2.62884903,0.696807444,-0.164571151,1.02853084,2.67674613,1.23887265,-3.00071311,2.85763192,2.58398509,-1.39256632,-1.90019512,-1.92341805,0.491480112,1.68804264,0.567159355,-3.55454874,2.2112186,-0.151102439,1
0.00146484375,636,2.05139184,3.15834236,-3.84045553,0.941066325,-0.31981647,1.39095974,-0.135329157,-1.85619748,-3.21091342,6.06830692,-2.63199019,0.672012091,-0.17490454,1.05586362,2.86946559,1.2347703,-3.00144768,2.85483813,3.09387302,-1.41125953,-2.285285,-1.78920758,0.501227617,1.69188821,0.542785525,-2.88268971,2.16675353,-0.610455036,1
0.00146484375,637,2.22177792,3.15754867,-3.84104109,0.941630602,-0.25640747,1.37354326,-0.20024316,-1.8434186,-3.20901108,6.07356691,-2.63521028,0.663985968,-0.187885299,1.07015419,3.07824135,1.23202372,-3.00211644,2.84787869,3.4131937,-1.43245757,-2.53352213,-1.62803292,0.512363255,1.69550788,0.520971537,-2.03579426,2.1164248,-1.19714987,1
0.00146484375,638,2.4017272,3.15705681,-3.8418479,0.941652477,-0.190371275,1.3541894,-0.267093778,-1.81106174,-3.2069447,6.07900953,-2.63833928,0.675114691,-0.204366654,1.06957638,3.29791451,1.23167717,-3.0029614,2.83841467,3.45635056,-1.45614672,-2.5838747,-1.43394709,0.524329543,1.69929385,0.50245142,-1.08724177,2.05883646,-1.85924745,1
0.00146484375,639,2.58747554,3.15684652,-3.84254003,0.941241086,-0.129700184,1.33327579,-0.329921961,-1.755584,-3.20490837,6.08398056,-2.64121675,0.705065131,-0.22508201,1.0544939,3.51841712,1.23463154,-3.00371051,2.82789373,3.19362617,-1.4808706,-2.41548777,-1.20072734,0.535413921,1.70267689,0.487730056,-0.188306212,1.99317634,-2.48884726,1
0.00146484375,640,2.77932072,3.15698481,-3.84303284,0.940558016,-0.0790767744,1.31078172,-0.385563552,-1.67249,-3.20299768,6.08971834,-2.64373517,0.750856638,-0.251484841,1.02676487,3.73504376,1.24103177,-3.00451064,2.81726742,2.67484975,-1.50509405,-2.06482792,-0.916100979,0.543686211,1.70670521,0.476756841,0.548370659,1.91649818,-3.00537872,1
0.00146484375,641,2.97515631,3.15757585,-3.8437717,0.939691365,-0.0432613418,1.2871362,-0.430473864,-1.55242431,-3.20148706,6.09490871,-2.64584351,0.806789517,-0.285532564,0.990829527,3.94243097,1.25005162,-3.00540757,2.80706143,2.01854086,-1.52628756,-1.61767387,-0.559066772,0.546759784,1.71031082,0.469553143,1.04296887,1.82406485,-3.35098672,1
0.00146484375,642,3.16966367,3.15839291,-3.84438372,0.938791156,-0.0227151457,1.26355278,-0.464434236,-1.38725758,-3.20055556,6.10028505,-2.6474514,0.867502451,-0.329530776,0.950467706,4.12977123,1.25933087,-3.00631261,2.79802775,1.32762623,-1.54061043,-1.14839041,-0.115402684,0.54385221,1.71408427,0.466371357,1.30630898,1.710886,-3.53228045,1
0.00146484375,643,3.3556838,3.15928221,-3.84501886,0.93797487,-0.0165042784,1.24194407,-0.488253713,-1.16267824,-3.20024586,6.10600233,-2.64847565,0.928463697,-0.387147665,0.90898931,4.28084564,1.26660073,-3.00733352,2.79081821,0.672929049,-1.54283798,-0.708371699,0.438766092,0.535942972,1.71819425,0.467684746,1.38394475,1.56874335,-3.58034778,1
0.00146484375,644,3.5157752,3.15995073,-3.84584689,0.937443793,-0.022472661,1.22645414,-0.503343225,-0.862786233,-3.20057297,6.11154699,-2.64883018,0.985937476,-0.462442756,0.869398236,4.36078024,1.27014756,-3.00848556,2.78659129,0.0958561897,-1.52434659,-0.327513814,1.12514365,0.525317311,1.72224605,0.474194944,1.33092535,1.38912404,-3.53264642,1
0.00146484375,645,3.62044239,3.16016078,-3.84638762,0.937498927,-0.0382653438,1.22428751,-0.511793017,-0.468262374,-3.20122361,6.11700249,-2.64841437,1.03876865,-0.560764968,0.832870603,4.30845213,1.26911747,-3.00950909,2.7872324,-0.400670648,-1.47116327,-0.00817766599,1.96872079,0.515015185,1.72625518,0.4868083,1.19540143,1.16138709,-3.4210906,1
0.00146484375,646,3.61634517,3.15968394,-3.84701395,0.938531041,-0.0607119389,1.24738085,-0.51502353,0.0186014213,-3.20166445,6.12264824,-2.64736032,1.08512902,-0.682032883,0.800871611,4.0291419,1.26327348,-3.01060677,2.79553342,-0.809321463,-1.36504662,0.246995971,2.94797158,0.508624375,1.73052573,0.504965782,1.01535821,0.887895882,-3.27131438,1
0.00146484375,647,3.42291808,3.15844202,-3.84782767,0.940859973,-0.0881859511,1.3152988,-0.514345109,0.597260952,-3.20127058,6.12874079,-2.64629149,1.12632203,-0.826450288,0.772774816,3.36651587,1.25262511,-3.01182151,2.81525087,-1.14861369,-1.17414081,0.454299629,4.04811716,0.509631217,1.73527789,0.525154948,0.809601784,0.570828438,-3.09472847,1
0.00146484375,648,2.94032741,3.15667009,-3.84845257,0.944095492,-0.117727257,1.45048821,-0.510310888,1.17778981,-3.19930053,6.13436651,-2.64691353,1.16139305,-0.971036553,0.749279022,2.14501214,1.23907983,-3.01269221,2.84572268,-1.4137249,-0.868133247,0.620548546,5.09192324,0.522057235,1.73959875,0.532931685,0.597797871,0.263915449,-2.90730357,1
0.00146484375,649,1.7254343,2.54195809,-2.60210967,-0.13389802,-0.313937783,1.75735915,-0.123768181,-1.03462219,-3.30209708,5.39540386,-2.68352699,1.77188063,-1.04031396,1.19876087,12.8145514,1.76862431,-3.14206982,2.44093227,-2.36309266,-2.75946522,0.842239082,-11.4119005,-0.0484889261,1.94416153,-0.273991227,-2.25450468,4.21399879,-0.297905445,0
0.00146484375,650,1.74995601,2.53664851,-2.59320784,-0.140963048,-0.325294733,1.76300609,-0.123575069,-1.02772379,-3.30176711,5.39376259,-2.68282914,1.76693547,-1.04375589,1.20486248,11.2568893,1.77242994,-3.14398193,2.43716717,-2.3368206,-2.3660903,0.808845401,-17.9283524,-0.0530650169,1.95037687,-0.279440135,-2.33901095,5.79653168,-0.237151653,0
0.00146484375,651,1.77293193,2.53395033,-2.58894205,-0.14445582,-0.338464111,1.76897621,-0.12285208,-1.01880002,-3.30152202,5.39472723,-2.68252254,1.75872898,-1.04515457,1.2102505,4.13290024,1.77455664,-3.14529824,2.43503118,-2.30105758,-0.625429034,0.770429432,-17.9444923,-0.0552162044,1.95536506,-0.282638699,-2.44357729,5.80770588,-0.164623961,0
0.00146484375,652,1.79710042,2.5364387,-2.59402227,-0.140826449,-0.356984049,1.77551258,-0.120609321,-1.03495657,-3.30145764,5.40143156,-2.68302798,1.74289751,-1.03578281,1.21512318,-7.80100012,1.77333248,-3.14560008,2.43614841,-2.23957467,2.28127956,0.716290534,-18.7963371,-0.052376885,1.95848703,-0.281517535,-2.60033798,6.0233078,-0.0593020953,0
0.00146484375,653,-0.316296726,3.163167,-3.85232711,0.931786895,-0.271586955,2.33735681,-0.475617766,-0.462515622,-3.19550252,6.16245556,-2.66108251,1.24137461,-0.543148875,0.663795233,-4.71307898,1.28341842,-3.01873899,2.76151347,-2.10761333,0.919039905,1.04805005,2.16397977,0.540488303,1.76039016,0.407283455,-0.550823152,1.13942158,-2.17537975,1
0.00146484375,654,-0.163301036,3.1628747,-3.85307312,0.931875944,-0.298758298,2.31707668,-0.469651639,-1.15299737,-3.19695973,6.16822672,-2.65555525,1.24973702,-0.381060064,0.658304989,-4.4731431,1.28266001,-3.01993895,2.74499464,-2.16082406,0.891936004,1.07044876,0.299014032,0.526481867,1.76513088,0.452946067,-0.704064846,1.47686732,-1.99103808,1
0.00146484375,655,0.104879498,3.16191816,-3.85379601,0.934219003,-0.32453692,2.26504946,-0.46268937,-1.66429889,-3.19730091,6.17439222,-2.64906859,1.25309455,-0.257982135,0.651702166,-4.06902838,1.27642477,-3.02109003,2.73798776,-2.1972723,0.799953401,1.09822714,-1.13822401,0.519637942,1.77006865,0.531145215,-0.876438797,1.74634552,-1.84395409,1
0.00146484375,656,0.400293112,3.16088057,-3.85459995,0.938618302,-0.348035961,2.20380902,-0.45637098,-2.00366759,-3.19674945,6.1800108,-2.64372611,1.25307894,-0.173476934,0.645510554,-3.62495828,1.26789892,-3.02220011,2.74747372,-2.22095728,0.684734285,1.11950386,-2.30370092,0.518967628,1.77447259,0.648304045,-1.0424788,1.94373465,-1.71955097,1
0.00146484375,657,0.685431242,3.16005254,-3.85514092,0.944764733,-0.370474368,2.14330053,-0.450597674,-2.21523452,-3.19564223,6.18589115,-2.6423223,1.25060952,-0.11616119,0.639786363,-3.30507779,1.25885749,-3.02322745,2.80795312,-2.23706293,0.566320181,1.13485479,-3.33703899,0.522674263,1.77902746,0.808320522,-1.2048279,2.08822107,-1.60538161,1
0.00146484375,658,0.949079514,3.15941238,-3.85595822,0.949796677,-0.391090512,2.08821583,-0.445686251,-2.32193756,-3.19436216,6.19172192,-2.64904642,1.24630594,-0.0781004652,0.634625196,-3.36545444,1.25044906,-3.02443194,2.9982233,-2.246207,0.455197752,1.14415801,-3.9016068,0.529363334,1.78358674,0.861636043,-1.35650837,2.19316125,-1.50248253,1
0.00146484375,659,1.20230639,3.15920138,-3.85681224,0.947778761,-0.410262167,2.03971004,-0.441443771,-2.36133003,-3.19302726,6.19764233,-2.65973878,1.24053323,-0.0531456359,0.62992394,-3.11546326,1.24350023,-3.02570391,3.05958724,-2.25046563,0.354981869,1.14890349,-3.52351689,0.538176954,1.78823698,0.614471495,-1.49994242,2.26982999,-1.40739465,1
0.00146484375,660,1.43623471,3.15926814,-3.85750413,0.942923427,-0.428339928,1.99730968,-0.437801689,-2.37452316,-3.19173646,6.20375729,-2.66610169,1.23355722,-0.036968261,0.625592709,-2.50442481,1.23830247,-3.02694535,2.97304773,-2.25094223,0.265450597,1.14998734,-3.33501053,0.548460603,1.79304934,0.466951162,-1.63648188,2.32689095,-1.31826317,1
0.00146484375,661,1.62947285,3.15962148,-3.85836911,0.939085007,-0.443539232,1.96281338,-0.435152471,-2.3691566,-3.19078565,6.20914936,-2.66923714,1.22626722,-0.0273374729,0.62173593,-2.02242661,1.23561728,-3.02816796,2.91002035,-2.24821305,0.191273913,1.14827991,-3.32816529,0.558452427,1.7972995,0.412078232,-1.7541337,2.36716986,-1.24281836,1
0.00146484375,662,1.81005502,3.16023302,-3.85899854,0.935954332,-0.458793908,1.93100715,-0.432757616,-2.34989691,-3.18998265,6.21541119,-2.67116714,1.21775043,-0.0211873371,0.617816329,-1.61234832,1.23521101,-3.02942491,2.86624837,-2.24323487,0.121468611,1.14449918,-3.36326838,0.568872631,1.80228639,0.384881675,-1.87284899,2.39975834,-1.16745532,1
