tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-07,28,2.83201671,2.26730657,-1.41054797,-0.652511716,-1.29951632,1.76327991,0.187980711,4.00169182,-3.31799865,2.76661682,-2.63995433,2.75790095,-1.59221721,1.1596868,1.87098682,2.09546781,4.03450298,2.1226728,-6.58263254,-0.00091676903,1.0173173,0.951476276,-0.448907465,-1.87961626,-0.576883197,0.314568311,2.07539296,-0.81368649,167,56,0
1e-07,29,-0.113435648,2.42058778,-0.184902623,-2.31814837,1.42468381,0.452660322,-0.0234492831,2.8508482,-2.51161146,1.94281733,-1.64279616,1.73417079,-3.45928812,3.13310933,0.993261456,-1.04714131,1.69950819,1.05703628,-1.23108304,1.87690234,-1.83960843,-7.15277958,0.610325217,0.66593641,-1.16109371,1.74617207,0.870311558,-1.23518097,40,18,0
1e-07,30,2.75094938,2.31358552,-1.39290142,-0.604429662,-1.39400756,1.76311576,0.21372439,4.06882572,-3.32722354,2.74463177,-2.6524334,2.74468613,-1.54541862,1.14256692,1.72400618,2.06925321,29.7679787,2.14730883,-21.9802284,-0.0206149649,1.00790453,0.942923248,-0.399044007,213.649643,-0.553364933,-129.068893,2.07734966,-0.795698702,180,65,0
1e-07,31,2.71476102,2.32956505,-1.4120785,-0.587449312,-1.41193712,1.76296663,0.22348474,4.11432505,-3.33015561,2.73573375,-2.65664101,2.73620415,-1.52899945,1.13783085,1.6731807,2.06007814,94.347374,2.15594769,-60.7139969,-0.0276620891,1.00531125,0.960282266,-0.382295758,49.0251312,-0.544942498,-30.3250656,2.07839298,-0.785705984,182,60,0
1e-07,32,2.84860229,2.32271886,-1.41675162,-0.594318807,-1.41591692,1.76304412,0.22374481,4.32165956,-3.32883382,2.71536088,-2.65472007,2.71580863,-1.53561831,1.14889848,1.90154505,2.06348491,78.4521713,2.15235972,-51.1999969,-0.0248237699,1.00228369,1.23067141,-0.389254361,5.70179701,-0.548150301,-4.38668203,2.07795858,-0.763096511,182,61,0
1e-07,33,2.79375505,2.34715343,-1.44772434,-0.568353772,-1.44113815,1.76271558,0.237825677,4.35581779,-3.33320713,2.70626974,-2.66111255,2.70456886,-1.51058233,1.14131784,1.81286383,2.04964161,11.2616291,2.16546249,-10.8615379,-0.0356328636,0.997329772,1.2191658,-0.36411491,-6.28367376,-0.53528893,2.76688027,2.07959533,-0.751446664,176,62,0
1e-07,34,2.71133327,2.37325764,-1.47127414,-0.540259004,-1.47065532,1.76223469,0.252420276,4.34926462,-3.33756566,2.69812346,-2.66784143,2.69760489,-1.48364162,1.13201296,1.68187618,2.03484368,72.8899536,2.17953992,-47.809494,-0.0474136174,0.992791176,1.15358973,-0.337843865,-46.0081673,-0.521294773,26.5731068,2.08170795,-0.743538439,184,60,0
1e-07,35,2.18560243,2.44410181,-1.51892424,-0.462566644,-1.51909423,1.76016271,0.286050528,3.82728648,-3.34804034,2.73074961,-2.68563247,2.73040414,-1.40982497,1.08531523,0.833695114,1.99517584,41.9467316,2.21822071,-29.1316643,-0.0808439478,0.997195661,0.355205089,-0.269855112,-118.320213,-0.482129693,70.0295563,2.09001541,-0.779311836,186,61,0
1e-07,36,-0.117232881,2.44486952,-0.223230064,-2.342659,1.45307624,0.408456951,0.022519879,3.03277564,-2.52575755,1.92862809,-1.61524045,1.69478834,-3.47946382,3.15875983,-0.354189098,-1.01255894,1.6428926,1.03627861,-1.17261791,1.87519646,-1.74871194,-9.48223019,0.60963887,0.563888729,-1.16575086,1.72597623,0.851079464,-0.963236928,36,18,0
1e-07,37,0.0428596996,2.27628398,0.0471884981,-2.17814898,1.24556983,0.689085484,-0.243558496,2.08957887,-2.43525147,2.09203339,-1.78656077,1.9639219,-3.34309149,2.92631173,19.6516171,-1.26159215,-1.4890058,1.17085648,-1.65841508,1.89189303,-1.66349554,-37.1529236,0.594690442,7.53250742,-1.13134873,1.88228619,0.981047094,-1.99530435,63,31,0
1e-07,38,2.80122423,3.32305193,-4.66131449,0.791463673,-1.47813678,1.55078864,0.766896129,4.61933136,-3.30538678,2.93057609,-2.7558825,1.763852,-0.257098377,0.666587651,0.849820793,1.4471525,-5.74922132,2.62746596,0.321720958,-0.906264424,1.02857149,0.452911645,0.361139834,0.366849422,0.247136667,-1.99502063,2.62299132,-1.26083708,236,64,1
1e-07,39,0.728630543,3.32282591,-3.77095675,0.794245064,-1.84829581,1.54398191,0.819046974,2.39049029,-3.3036468,2.89559245,-2.75465727,2.12713313,-0.244570658,0.587224483,-1.23911703,1.44551027,-3.97854018,2.63445282,-0.715070188,-0.966795862,1.22474766,-2.07568789,0.36573571,-0.00735490303,0.253619373,-1.44572043,2.70480847,-1.36678791,236,67,1
1e-07,40,1.96657193,2.57493281,-1.67357314,-0.309947163,-1.67789304,1.75271881,0.36586991,3.98231864,-3.36163402,2.65714407,-2.71500373,2.65419126,-1.26738977,1.05663896,0.56212157,1.9196465,16.0312691,2.28943634,-13.4535828,-0.148707628,0.965032279,0.300666302,-0.154495433,-34.2916451,-0.402172923,19.4004917,2.11050701,-0.720116794,182,65,0
1e-07,41,3.6861732,3.32212543,-3.29645061,0.789513648,-2.36688375,1.56006539,0.739526868,6.04371166,-3.30645514,2.38374782,-2.75725961,1.77122474,-0.268013537,0.791119814,1.6919384,1.44821274,-2.02064395,2.61864376,-1.94743311,-0.826821089,0.920185089,1.6453445,0.355217338,-1.07378256,0.234364003,-1.34527373,2.54005289,-1.12314904,229,63,1
1e-07,42,0.133366391,2.21641207,0.131069168,-2.12338829,1.16447091,0.776044488,-0.314458936,2.20677781,-2.40814781,2.11002803,-1.83804655,2.05292535,-3.29702902,2.8287766,0.0906072184,-1.35630023,2.11956978,1.21318984,-1.88813746,1.90077853,-1.50196302,-2.68522191,0.576084614,1.59106445,-1.11861932,1.93243265,1.02576268,-2.25137639,130,34,0
1e-07,43,2.21468568,3.32195735,-3.17951822,0.792626739,-2.33076215,1.55479074,0.784489691,4.36996603,-3.30469322,2.53140831,-2.75641727,1.97230434,-0.256676286,0.706862509,0.414476991,1.44726229,-1.94797504,2.62684846,-1.99066055,-0.874818683,1.05869508,0.121488348,0.360177875,-0.908087909,0.240524933,-1.21076775,2.60975814,-1.23303854,230,68,1
1e-07,44,2.89549661,3.32163262,-3.25140214,0.791213989,-2.32672429,1.56045973,0.753705323,5.38681698,-3.30537367,2.4533534,-2.75717998,1.79094982,-0.264423013,0.794833183,1.0755583,1.44798625,-2.35875845,2.62156463,-1.70653403,-0.82645911,0.939755857,1.03288925,0.357015491,-0.744898796,0.234404698,-1.5101068,2.55279279,-1.10945249,229,64,1
1e-07,45,-1.62331975,3.32114387,-2.5009253,0.796275854,-2.34697819,1.54440939,0.822938561,0.661977232,-3.30215311,2.54129052,-2.75357223,2.46675372,-0.240935415,0.632832408,-2.77994585,1.44362462,-0.653130829,2.63393688,-2.44086528,-0.949262261,1.1442703,-2.75114107,0.366380066,-0.741980076,0.254295439,-1.01527989,2.69583917,-1.29510367,561,153,1
1e-07,46,-1.38492262,3.32100725,-2.52916408,0.796486139,-2.36105371,1.5459348,0.825341344,0.724430561,-3.30197144,2.56359291,-2.75391173,2.42367148,-0.241121575,0.649785817,-2.53876185,1.44386423,1.83240223,2.63426256,-3.94699812,-0.938361883,1.1262517,-2.99054933,0.36650008,-3.11145759,0.252700388,0.398980141,2.69191027,-1.26553929,241,70,1
1e-07,47,0.0472779199,2.27820325,0.0477957986,-2.17962027,1.24777508,0.686314523,-0.236888021,2.08946204,-2.43572974,2.09133577,-1.78466105,1.96410787,-3.34435892,2.92852902,88.9103546,-1.25864172,-14.7071228,1.169927,-1.65675974,1.89177382,-1.67005062,-50.0298691,0.595757306,10.1335917,-1.13149142,1.88722801,0.979999542,-1.98853385,66,32,0
1e-07,48,0.237256467,2.12949014,0.241800785,-2.04760528,1.03677547,0.892249286,-0.393647045,2.19272494,-2.37401986,2.1947279,-1.9054234,2.17452192,-3.2324791,2.68118119,16.2352314,-1.50189722,-1.03331971,1.2699213,-2.3142395,1.91729879,-1.16696799,-35.2854767,0.532973826,8.30268097,-1.0999521,1.99017227,1.09101403,-2.56356788,114,46,0
1e-07,49,3.72332072,2.90378571,-2.1738317,0.121537283,-2.17589617,1.70950222,0.490940303,6.55728626,-3.36620116,2.09450626,-2.76556873,2.09578252,-0.879502237,1.18214357,2.30943108,1.72428477,-22.1656876,2.45015216,9.92949867,-0.342560738,0.619304299,2.67223406,0.0878427178,-101.637009,-0.164105475,58.7785721,2.17026925,-0.435836822,188,63,0
1e-07,50,0.0601892769,2.26963592,0.0613617934,-2.17158651,1.23635638,0.699151278,-0.246892929,2.09483624,-2.43157387,2.09495187,-1.79225731,1.97783208,-3.33763695,2.91470313,39.9329529,-1.2719425,-5.47057343,1.17626333,-1.68873191,1.89296067,-1.65110302,-50.6719666,0.593733668,10.3892603,-1.1296221,1.89632142,0.986503422,-2.02663755,97,38,0
1e-07,51,-2.54294181,3.32137561,-2.74853539,0.793865561,-1.97473431,1.56472373,0.728387117,2.31818461,-3.30346179,2.4789722,-2.75885224,1.99077702,-0.262002707,0.887907684,-5.53023815,1.44793808,-1.34502697,2.62452865,-1.43156838,-0.797953606,0.823620498,-5.02779722,0.359422535,-0.169998854,0.232101753,-1.43209624,2.53399897,-0.89870739,266,74,1
1e-07,52,0.0665390566,2.2668891,0.0657746121,-2.16898489,1.23262858,0.703259289,-0.249635175,2.09501863,-2.43020439,2.09650683,-1.79465795,1.98255241,-3.33546114,2.910146,256.723358,-1.27623117,-47.1478271,1.17833292,-1.6997509,1.89336634,-1.64496326,-86.1638641,0.593111634,17.2746086,-1.12899256,1.89990401,0.988630354,-2.03911853,102,38,0
1e-07,53,5.93920326,3.30952191,-4.23751116,0.781444192,-0.0387730151,1.53501797,-0.678078949,11.4740219,-3.30599999,3.23468328,-2.72404075,0.97546792,-0.306520045,0.552915692,3.57254243,1.42183471,-3.2992003,2.57716346,-1.49439299,-0.879572153,1.06154048,5.66394567,0.351756364,-0.442162842,0.327418953,0.132510066,2.267349,-2.6036346,207,42,1
1e-07,54,0.0540612191,2.27499199,0.0553291291,-2.17642593,1.24331474,0.69120121,-0.238259494,2.09203696,-2.43391204,2.09268665,-1.78741384,1.97106278,-3.34170508,2.92288971,-27.4621487,-1.26363015,7.46595097,1.17258024,-1.67169344,1.892295,-1.66439092,-129.416779,0.595363498,25.6486835,-1.13063991,1.89450848,0.98266232,-2.00389004,97,38,0
1e-07,55,0.0486847274,2.2795918,0.0489460789,-2.18066907,1.24935293,0.684303582,-0.231754333,2.09037042,-2.43604422,2.09066725,-1.78326559,1.96445727,-3.34526157,2.93008637,100.538193,-1.25650609,-17.2957211,1.16928625,-1.65592182,1.89169776,-1.67493856,-49.8889771,0.596571028,10.285079,-1.13157916,1.89129949,0.979266405,-1.98376691,69,30,0
1e-07,56,0.0490654595,2.27957201,0.0493816137,-2.18062282,1.24929619,0.684344709,-0.231370181,2.09049153,-2.43599415,2.09066653,-1.78326702,1.96479261,-3.34522414,2.92997837,77.328186,-1.25653982,-12.8399696,1.16934502,-1.65649986,1.89171576,-1.67511237,-78.1439285,0.596624732,15.7911873,-1.13154852,1.89197123,0.979318917,-1.98397815,82,30,0
1e-07,57,0.0489178821,2.27992821,0.049268961,-2.18092251,1.24973762,0.683817208,-0.230483264,2.09035444,-2.43612099,2.09053326,-1.7829262,1.96455956,-3.34548235,2.93046808,57.8759689,-1.25598812,-9.09272385,1.16913223,-1.65574396,1.8916806,-1.67612314,-93.7555084,0.596770346,18.8627052,-1.13159657,1.89232302,0.979089141,-1.98254633,69,31,0
1e-07,58,0.0488455705,2.28009605,0.0494756736,-2.18105078,1.24992514,0.683576167,-0.229852274,2.09120274,-2.43615484,2.09030843,-1.78275704,1.96461236,-3.3455894,2.93065548,15.9256554,-1.25573134,-0.938894689,1.16905451,-1.6556623,1.89167261,-1.67671752,-65.8647003,0.596869886,13.4673557,-1.13160622,1.89283752,0.979003191,-1.98197985,67,31,0
1e-07,59,0.0493013151,2.28023291,0.0496415272,-2.18114495,1.25007522,0.683379412,-0.22926484,2.09063601,-2.43617797,2.09038615,-1.78261483,1.96470904,-3.34567475,2.93078566,42.0868454,-1.2555207,-6.06005478,1.1690017,-1.6556865,1.89166892,-1.6772517,-100.50145,0.59696281,20.2694168,-1.13160837,1.89337766,0.978938878,-1.98158956,68,31,0
1e-07,60,0.0493800119,2.28040624,0.0498009101,-2.18127441,1.25026894,0.683132172,-0.228622869,2.09142709,-2.43621612,2.09016418,-1.782444,1.96475661,-3.34578609,2.93098068,6.09898424,-1.25525808,0.973879516,1.16892338,-1.65558875,1.89166021,-1.67784274,-60.9535179,0.597063243,12.5652933,-1.1316185,1.89389002,0.978848577,-1.98097658,67,31,0
1e-07,61,0.0496742465,2.28056049,0.0499604009,-2.18138766,1.25044382,0.682907879,-0.228009626,2.09150171,-2.4362483,2.09008718,-1.78228295,1.96482515,-3.34588432,2.9311533,2.39406919,-1.25501871,1.70004702,1.16885519,-1.65554452,1.89165306,-1.67841208,-58.5947609,0.597159803,12.12959,-1.13162553,1.89441204,0.978769839,-1.98043036,67,29,0
1e-07,62,0.0500097498,2.28069043,0.0501618981,-2.1814785,1.25058544,0.682719707,-0.227430373,2.0910871,-2.43626833,2.09013581,-1.78214824,1.96493137,-3.34596515,2.93127704,1.25520122,-1.25481701,1.92442894,1.16880596,-1.65559232,1.89164901,-1.67893028,-71.7731781,0.597250283,14.7522793,-1.1316278,1.89495921,0.978710771,-1.98006332,69,27,0
1e-07,63,0.0503088199,2.28082871,0.0503549539,-2.18157554,1.25073516,0.682524264,-0.226843894,2.09091187,-2.43628931,2.09013534,-1.78200746,1.9650315,-3.34604788,2.9314096,-2.52593136,-1.25460911,2.67164493,1.16875291,-1.65561807,1.89164555,-1.67945778,-79.8189087,0.597341895,16.3742599,-1.13163161,1.89549887,0.978646338,-1.97965169,67,28,0
1e-07,64,0.0505691469,2.2809813,0.0505125597,-2.18168688,1.25090587,0.682304442,-0.226229101,2.09086967,-2.43631983,2.09007764,-1.78185105,1.96510398,-3.34614444,2.93157816,-7.43736553,-1.2543745,3.64625049,1.16868675,-1.65558326,1.89163888,-1.68000686,-80.2819366,0.59743762,16.5028629,-1.13163805,1.89602339,0.978569806,-1.97909915,67,28,0
1e-07,65,0.0511801764,2.28113699,0.0506061837,-2.18180394,1.25107968,0.682078123,-0.225614071,2.09271622,-2.43635225,2.08964658,-1.78169239,1.96516967,-3.34624648,2.93175244,-1.91854525,-1.25413477,2.55594468,1.1686188,-1.65553689,1.8916316,-1.68057454,-22.9468307,0.597534537,5.16268396,-1.13164485,1.89654565,0.978491008,-1.97854316,63,30,0
1e-07,66,0.0510801151,2.28125858,0.0509011783,-2.18188405,1.25120842,0.681907177,-0.225045592,2.09049749,-2.43636847,2.09005523,-1.78156424,1.96529508,-3.34631801,2.93186188,-25.7696152,-1.25394976,7.30265951,1.16857576,-1.6556201,1.89163005,-1.68105972,-98.9407806,0.597621799,20.2893047,-1.13164389,1.8971014,0.978439391,-1.97819901,69,29,0
1e-07,67,0.0514369346,2.2813952,0.0510833599,-2.18198347,1.25135803,0.681709945,-0.224458754,2.09066868,-2.43639088,2.08997512,-1.78142202,1.96538877,-3.34640145,2.9320035,-22.5282516,-1.25373971,6.670084,1.16852176,-1.65564084,1.89162564,-1.68158495,-75.9223251,0.597713411,15.7456303,-1.13164699,1.89764035,0.978374243,-1.97776532,69,29,0
1e-07,68,0.051821854,2.28154325,0.0512249172,-2.18208933,1.25152147,0.681497455,-0.223849818,2.09063172,-2.43641686,2.08990884,-1.78127146,1.96547127,-3.34649634,2.93216681,4.09516573,-1.2535131,1.36017537,1.16845953,-1.65562665,1.89162004,-1.68211758,-34.0224762,0.597808361,7.40475798,-1.13165236,1.8981688,0.978302121,-1.9772017,67,30,0
1e-07,69,0.0519695058,2.28166127,0.0514937788,-2.18216848,1.25164723,0.681329191,-0.223293215,2.09041309,-2.43643117,2.08993626,-1.78114724,1.96559584,-3.34656763,2.9322679,-37.0514984,-1.25333178,9.60483837,1.168419,-1.65571773,1.89161801,-1.68261111,-76.8785019,0.597896397,16.0078068,-1.13165069,1.89872646,0.978252053,-1.97692418,68,30,0
1e-07,70,0.0523034073,2.28179407,0.0516841747,-2.18226099,1.25179029,0.681138694,-0.22271058,2.09041429,-2.43645215,2.08988976,-1.78100777,1.96569932,-3.34664702,2.93240309,-35.7601089,-1.25312948,9.36472893,1.1683687,-1.65575528,1.89161432,-1.68312228,-68.5022202,0.597986817,14.3609076,-1.13165474,1.89926946,0.978190422,-1.97649062,69,30,0
1e-07,71,0.0524188988,2.28192139,0.0519173704,-2.18235421,1.25193071,0.680952549,-0.222130001,2.09008312,-2.4364717,2.08990598,-1.78087461,1.96580732,-3.34672713,2.93253446,-59.1985893,-1.25293112,14.1031523,1.16831899,-1.65580475,1.89161241,-1.68361986,-74.8877335,0.598076165,15.6783876,-1.13165641,1.89981568,0.978131175,-1.97606516,69,30,0
1e-07,72,0.0524769388,2.28204226,0.0521930978,-2.18243408,1.25205779,0.680782139,-0.221566647,2.08980107,-2.43648648,2.08992481,-1.78074598,1.96592963,-3.34679747,2.93264461,-107.364014,-1.25274646,23.8558426,1.16827798,-1.65588987,1.89160824,-1.68410397,-62.8364029,0.598163307,13.2806311,-1.13165402,1.90037143,0.97807914,-1.97571099,70,30,0
1e-07,73,0.0532784872,2.2821753,0.0522950031,-2.18252873,1.25220084,0.680591166,-0.220986679,2.09025764,-2.43650699,2.08979177,-1.78060997,1.96603251,-3.34687972,2.93277621,-37.5983734,-1.25254428,9.79273319,1.16822577,-1.65592933,1.89160514,-1.68462145,-54.6806831,0.598254383,11.6592484,-1.13165724,1.90091658,0.978018165,-1.97529638,68,30,0
1e-07,74,0.0530380085,2.28228831,0.0526379235,-2.18260193,1.25232053,0.68043083,-0.220431983,2.08964562,-2.43651938,2.08987403,-1.78048909,1.96616447,-3.34694743,2.93288374,-90.7508545,-1.25237191,20.5934734,1.16819048,-1.65603685,1.8916049,-1.68508339,-47.1542358,0.598339975,10.1576509,-1.13165605,1.90147614,0.977972269,-1.97494996,70,30,0
1e-07,75,0.0532985367,2.28241754,0.052846171,-2.18269396,1.25245714,0.68024987,-0.219854385,2.08955145,-2.43653512,2.0898428,-1.78035605,1.96627438,-3.34702229,2.93301058,-84.9159775,-1.25217533,19.4526291,1.1681428,-1.65609241,1.89160097,-1.68557203,-41.464119,0.598428369,9.02191257,-1.13165641,1.90202379,0.977913857,-1.97452593,70,30,0
1e-07,76,-28.8012867,1.81878555,6.59566069,-1.80140138,0.621516943,1.25088012,-0.626757681,33.9299927,-2.29189777,-4.11187077,-2.1015873,2.50066805,-3.01222301,2.28343439,-98.5391159,-2.05789995,22.2190361,1.44594574,-2.69254065,2.06157994,-0.997342587,108.751175,0.167515621,-21.1245918,-1.05978584,1.77836478,1.37360573,-2.33571792,134,32,0
1e-07,77,0.0547990948,2.28264689,0.0531235598,-2.18284535,1.25269806,0.679921329,-0.218739614,2.08927965,-2.43655896,2.08982396,-1.78011072,1.96653521,-3.34716177,2.93322301,-0.0249698162,-1.25182211,2.19471502,1.16806662,-1.65629661,1.89159739,-1.68650925,-59.8947792,0.598600924,12.8244486,-1.13165402,1.90314114,0.977817714,-1.97383428,66,32,0
1e-07,78,1.4839648,3.31077409,-2.92603707,0.80754137,-2.29024911,1.50806415,0.751513004,0.62306118,-3.29420638,3.04110932,-2.74015784,2.62266874,-0.202346653,0.283814073,1.9325875,1.42730522,-2.18880534,2.65131569,-1.96001673,-1.28995597,1.35128295,-2.62810612,0.381341428,-0.165036842,0.301064759,-0.924305975,2.89493775,-1.80076396,352,96,1
1e-07,79,-22.2681313,1.75662959,5.280725,-1.76724935,0.543771565,1.298895,-0.605377138,-4.66660309,-2.29917216,3.3417511,-2.12666678,2.83063006,-2.97954869,2.21789527,-70.1278915,-2.25650978,16.1327457,1.45421255,-2.74162745,2.05896163,-0.737206578,-21.2247734,-0.0263033025,3.54878187,-1.04350007,2.8234601,1.42822838,-2.29077196,151,32,0
1e-07,80,-3.16787124,2.20831084,0.847936749,-2.11485076,1.1487025,0.787929475,-0.309241056,2.2334075,-2.40289402,2.10314751,-1.84407544,2.07776141,-3.28995943,2.81382895,-56.1710587,-1.3691541,14.2354307,1.22016394,-2.19067526,1.9027003,-1.51956928,2.60006142,0.5755018,0.288116008,-1.11610425,1.98886836,1.03320146,-2.18563938,111,32,0
1e-07,81,-1.68761361,3.31171823,-3.26843429,0.791669846,-0.683809519,1.57274401,-0.0145263784,1.57484245,-3.30038238,4.21277046,-2.74688053,0.222346038,-0.293091148,1.49694037,-1.05792308,1.43350804,-2.40619183,2.58599758,1.20990264,-0.748222709,-0.985426784,-3.49051332,0.355731428,0.208984762,0.27286604,-1.68453765,2.26392984,-0.775853515,182,41,1
1e-07,82,-1.75608599,3.31181741,-3.23654032,0.792146862,-0.750012279,1.57460451,0.0242457353,1.13372624,-3.30028796,4.19618177,-2.74817419,0.278324306,-0.292013079,1.50324786,-0.793190002,1.43446863,-2.37490916,2.58741236,1.09633398,-0.737710714,-0.951045752,-4.03097916,0.35549593,0.177675009,0.267140448,-1.67176282,2.26855326,-0.723565638,180,42,1
1e-07,83,-10.5342245,1.78234708,3.01772809,-1.78194964,0.53866607,1.27462769,-0.630988896,15.0519886,-2.29458475,-0.155974478,-2.11297584,2.48459196,-2.99354458,2.22208023,-34.4507256,-2.19258022,9.51613617,1.46398056,-2.94182968,2.05112934,-0.88553375,42.2629662,0.104166143,-7.03607607,-1.03706586,1.4905175,1.42616498,-2.46233726,147,33,0
1e-07,84,0.105580702,2.22288728,0.147607952,-2.12783337,1.17101467,0.767385125,-0.290424526,2.39321184,-2.40900898,2.06345677,-1.83187473,2.05769253,-3.3009367,2.83577275,1.4518435,-1.34590113,1.88712096,1.210796,-1.89175606,1.90028954,-1.52291477,4.8663764,0.581116736,0.0210565701,-1.11887145,1.95524144,1.02264917,-2.24208689,98,32,0
1e-07,85,-1.95073247,3.29618621,-2.67318869,0.793397963,-0.404749513,1.49979854,-0.375584304,8.48394966,-3.29268193,5.64519167,-2.69646454,-0.0253192615,-0.274434775,0.397625357,-1.29233611,1.39415634,-2.71339178,2.56705523,2.92149258,-1.07215118,-1.7548126,2.9618814,0.373809427,1.78560448,0.430322886,-4.20735264,2.28328729,-0.334110796,199,51,1
1e-07,86,-0.114318021,1.81443632,0.678895116,-1.8070246,0.464029431,1.2387923,-0.462928027,3.68418312,-2.30405378,2.50191236,-2.09299397,2.34600544,-3.01692533,2.20250463,-1.24396515,-2.13862014,-1.68053198,1.4399817,-1.73393869,2.02397966,0.123366885,3.87513208,0.126121402,6.32746077,-1.03200066,-1.36410761,1.37463284,-2.70858097,123,39,0
1e-07,87,0.0660309866,2.25228167,0.10839016,-2.15444517,1.21151984,0.72514683,-0.254168808,2.28721213,-2.42194462,2.06492758,-1.80682075,2.015378,-3.32337165,2.88386393,1.22736788,-1.29916632,1.95381176,1.19040585,-1.77509415,1.89588737,-1.61354971,5.97336674,0.591049016,-0.441596329,-1.12501049,1.93495989,1.00088191,-2.11229014,93,33,0
