dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0029296875,135,0.103362322,2.291435,0.0561759211,-2.18932557,1.26254785,0.66715771,-0.184013516,2.11445236,-2.43834639,2.08055902,-1.77108335,1.97060955,-3.352772,2.94299674,-2.20119643,-1.23839641,2.76765656,1.16424847,-1.65455317,1.89126325,-1.71737957,-8.49030209,0.604011655,2.44802022,-1.1320262,1.93379438,0.973415256,-1.94395077,0
0.0029296875,136,0.103991814,2.29143405,0.0565474816,-2.18929553,1.26251721,0.667169213,-0.183631599,2.11373878,-2.43830228,2.0807128,-1.77106547,1.9709152,-3.3527503,2.94292974,-2.25756025,-1.23839939,2.78310513,1.16429424,-1.65508151,1.89127707,-1.71756721,-8.48575783,0.604070485,2.45028687,-1.1320014,1.93446207,0.973453283,-1.94413829,0
0.0029296875,137,0.104619578,2.2914331,0.056921754,-2.18926287,1.26248372,0.667180598,-0.183252722,2.11301374,-2.43825603,2.08086562,-1.77104974,1.97121918,-3.35272598,2.94286466,-2.31486511,-1.23840225,2.79882956,1.16434121,-1.65561354,1.89129007,-1.71775353,-8.48037052,0.604129493,2.45234036,-1.13197696,1.93512821,0.973492265,-1.9443202,0
0.0029296875,138,0.105236426,2.29143167,0.0572928712,-2.18922997,1.26244962,0.667191684,-0.182871699,2.11231327,-2.4382143,2.08101344,-1.77103293,1.97152328,-3.35270309,2.9427979,-2.37045479,-1.23840606,2.81420946,1.16438794,-1.65614331,1.89130402,-1.71794295,-8.47376251,0.604188323,2.4540925,-1.13195097,1.93579376,0.973530412,-1.94449878,0
0.0029296875,139,0.10585428,2.29143119,0.0576689616,-2.18919802,1.26241696,0.667204142,-0.182491809,2.11158848,-2.43817496,2.08116388,-1.77101421,1.97182941,-3.35267997,2.9427309,-2.42802882,-1.23840928,2.8301053,1.16443431,-1.65667808,1.89131796,-1.71812582,-8.46648026,0.604246318,2.45568037,-1.13192546,1.93646383,0.973569393,-1.94467735,0
0.0029296875,140,0.106447548,2.29143047,0.0580463782,-2.18916774,1.26238537,0.667215884,-0.182110667,2.11084938,-2.43812966,2.08131719,-1.77099848,1.97213078,-3.35265899,2.94266987,-2.48716617,-1.23841214,2.84642148,1.16448045,-1.65720582,1.89133286,-1.71831083,-8.45987415,0.604305148,2.45737839,-1.13190067,1.93712807,0.9736076,-1.94483721,0
0.0029296875,141,0.107055604,2.29142904,0.0584222376,-2.18913889,1.2623502,0.667226195,-0.181730762,2.11014843,-2.43808937,2.08146691,-1.77098072,1.97243834,-3.35263515,2.94260383,-2.54346085,-1.2384156,2.8621335,1.16452634,-1.6577419,1.89134574,-1.71849549,-8.45020676,0.604363561,2.45839334,-1.1318754,1.9377985,0.973645627,-1.94501805,0
0.0029296875,142,0.107684106,2.29142809,0.0587964542,-2.18910646,1.26231754,0.667237878,-0.181352451,2.10948658,-2.43804717,2.08160734,-1.77096343,1.9727428,-3.35261011,2.94253755,-2.59623313,-1.23841894,2.87705994,1.16457343,-1.65827596,1.89135969,-1.71867669,-8.43713284,0.60442251,2.45862436,-1.13184905,1.93846524,0.973683953,-1.94521165,0
0.0029296875,143,0.108303107,2.29142785,0.0591731556,-2.18907714,1.26228499,0.667246222,-0.180972815,2.10880017,-2.43799973,2.08175063,-1.77094674,1.97304666,-3.35259271,2.94247341,-2.65091467,-1.23841965,2.89249635,1.16461813,-1.65881062,1.89137077,-1.71885896,-8.42394638,0.604481637,2.45878744,-1.13182485,1.93913198,0.973721683,-1.94539106,0
0.0029296875,144,0.108917095,2.29142761,0.0595514253,-2.18904305,1.2622503,0.667259872,-0.180595011,2.10811663,-2.43796158,2.08189678,-1.77093029,1.97335255,-3.35256982,2.94240928,-2.70555925,-1.23842299,2.90797877,1.16466475,-1.65934741,1.89138722,-1.71904087,-8.40990067,0.60453999,2.45873499,-1.1317991,1.93980217,0.973760605,-1.94557297,0
0.0029296875,145,0.109513395,2.29142666,0.059928786,-2.18901753,1.26221526,0.667271554,-0.180215821,2.10744452,-2.43791604,2.08203959,-1.77091336,1.97365856,-3.35254693,2.94234395,-2.75933528,-1.23842645,2.92330503,1.16471076,-1.65988493,1.89140129,-1.71922088,-8.39566994,0.604598224,2.45861483,-1.13177431,1.94047093,0.973798215,-1.94575071,0
0.0029296875,146,0.0954591408,2.28778958,0.0704503804,-2.18556738,1.25729764,0.672823548,-0.184864387,2.08072829,-2.43610311,2.08977962,-1.77421021,1.97965503,-3.34966469,2.93655205,-8.65880871,-1.24401736,4.33345509,1.16744769,-1.67402923,1.89187491,-1.71145368,-8.66653728,0.603854954,2.55430269,-1.13098288,1.9444201,0.976574004,-1.96281028,0
0.0029296875,147,0.09592399,2.28778911,0.0708757341,-2.18553352,1.25726199,0.672835827,-0.184486344,2.08026433,-2.43606067,2.08988357,-1.77419245,1.97996116,-3.34964705,2.9364872,-8.68093109,-1.24401975,4.3442049,1.16749334,-1.6745801,1.89188826,-1.71162856,-8.54950809,0.603913128,2.5298171,-1.13095701,1.94509053,0.976612747,-1.9630065,0
0.0029296875,148,0.0963693038,2.28778815,0.0713085309,-2.18550634,1.25722766,0.672847271,-0.184109494,2.0797801,-2.43602109,2.08999133,-1.77417517,1.9802705,-3.34962296,2.93641806,-8.70709991,-1.24402285,4.35594177,1.16754019,-1.67513728,1.89190197,-1.71179938,-8.42992878,0.603972077,2.50461507,-1.13093174,1.94576466,0.976650178,-1.96320772,0
0.0029296875,149,0.0968201607,2.28778768,0.0717367157,-2.18547344,1.2571919,0.672860146,-0.18373397,2.07931137,-2.43597221,2.09009838,-1.77415895,1.98057806,-3.34959865,2.93635726,-8.72619438,-1.24402595,4.36600971,1.16758609,-1.67568922,1.89191723,-1.71197367,-8.31384563,0.604030907,2.48010635,-1.13090742,1.94643414,0.976689577,-1.963395,0
0.0029296875,150,0.0972744673,2.2877872,0.0721634477,-2.1854434,1.25715649,0.672870159,-0.18335861,2.07885075,-2.43593168,2.09020352,-1.77414179,1.98088455,-3.34957671,2.93629003,-8.74025249,-1.24402869,4.37488651,1.1676333,-1.67624223,1.89192891,-1.71214771,-8.20029736,0.604089737,2.45610833,-1.13088119,1.94710481,0.976727843,-1.96359003,0
0.0029296875,151,0.0977215469,2.28778625,0.0725919604,-2.18540978,1.25712109,0.672881424,-0.182981983,2.07837486,-2.43589091,2.09030604,-1.77412474,1.98119187,-3.34955168,2.93622828,-8.75339603,-1.24403286,4.38355732,1.16767931,-1.67679787,1.89194357,-1.71232009,-8.08592987,0.604148984,2.43176365,-1.13085663,1.94777477,0.976766169,-1.96376991,0
0.0029296875,152,-4.95523834,3.29692316,-3.14185548,0.81261909,0.290409476,1.55459774,-0.349679053,1.40088069,-3.28802586,4.82949972,-2.74231267,0.928300142,-0.227586567,0.705251575,-2.24146032,1.41909957,-2.75207591,2.62446332,-2.07774186,-0.896121204,1.75798714,-1.2856524,0.375981927,0.718818545,0.286197066,-0.606085479,2.50349498,-2.15919805,1
0.0029296875,153,-5.2824707,3.29723477,-3.08341885,0.811855793,0.163743377,1.55727327,-0.250665635,1.15672183,-3.28825617,4.90551949,-2.74362826,0.952388465,-0.23016201,0.684087098,-2.52130818,1.41968536,-2.7289381,2.62247658,-2.99580669,-0.88857013,2.42775393,-1.42645538,0.375220805,0.789543688,0.284291029,-1.02246237,2.48499513,-1.86009979,1
0.0029296875,154,-5.53913069,3.29743981,-3.03321648,0.811053157,0.0245402418,1.55948567,-0.145898044,0.910687625,-3.2886281,4.96771955,-2.74478364,0.947764456,-0.232679382,0.689560354,-2.73427343,1.42019784,-2.70835209,2.62082028,-4.25564671,-0.883909225,3.33823514,-1.56917942,0.374363869,0.845926404,0.28248924,-2.18136883,2.47064757,-1.02779758,1
0.0029296875,155,-5.75486851,3.29767299,-2.98704219,0.810154974,-0.130874261,1.56150091,-0.0317602232,0.646306217,-3.28906465,5.02271318,-2.74592805,0.863189757,-0.235221848,0.757265389,-2.90882683,1.42078125,-2.68868899,2.61933899,-3.96936917,-0.88030237,3.14161515,-1.72377694,0.373431921,0.894597054,0.280420572,-7.22771263,2.4594934,2.58327651,1
0.0029296875,156,-5.92102766,3.29788017,-2.94705272,0.809263587,-0.132780463,1.56328344,-0.0294732824,0.387155533,-3.2895093,5.06907511,-2.74695301,0.694913805,-0.23758164,0.88780129,-3.04050088,1.4213649,-2.67126703,2.61801577,2.6002841,-0.875972748,-1.54726076,-1.87641037,0.372510433,0.93475467,0.278202623,-6.50527334,2.45107365,2.07503557,1
0.0029296875,157,-6.0502286,3.2980547,-2.91135979,0.808333457,-0.0626139641,1.56499541,-0.0805350691,0.125556737,-3.29000688,5.10900927,-2.74792719,0.614752591,-0.239838034,0.958413184,-3.14101124,1.42195809,-2.65520597,2.61666489,3.13600135,-0.87090832,-1.92941785,-2.03133368,0.371489197,0.96849823,0.275864899,-4.41873789,2.44313526,0.59517777,1
0.0029296875,158,-6.14592266,3.29818821,-2.87985611,0.807391107,-0.00265652128,1.56662178,-0.125853628,-0.1308752,-3.29051685,5.14355469,-2.74881625,0.578512192,-0.241993636,0.99940145,-3.21424937,1.42251444,-2.64068127,2.61533427,3.01900125,-0.866187632,-1.84720206,-2.18375993,0.370474041,0.996983945,0.273557961,-3.51590204,2.43592501,-0.0377687141,1
0.0029296875,159,-6.21669817,3.29830909,-2.85064507,0.806373835,0.0465832725,1.56825471,-0.165072441,-0.396524847,-3.291049,5.17479181,-2.7496717,0.561661243,-0.24417983,1.0290575,-3.26745129,1.42308795,-2.62681317,2.61393833,2.85272956,-0.861380637,-1.73162293,-2.34202099,0.369393587,1.0219779,0.271117598,-3.00295544,2.42908812,-0.390267998,1
0.0029296875,160,-6.25995207,3.29838204,-2.82487154,0.805345058,0.0843532011,1.56980217,-0.197388038,-0.654014468,-3.29160404,5.20196915,-2.7504375,0.55607897,-0.246275172,1.05150354,-3.29916501,1.42362154,-2.61432934,2.61254096,2.70714593,-0.856630504,-1.63239789,-2.49557352,0.368298292,1.04310143,0.268719047,-2.68748021,2.42290354,-0.601077139,1
0.0029296875,161,-6.27937031,3.29845238,-2.80193591,0.804298222,0.113247775,1.57124925,-0.224538535,-0.903020501,-3.29211688,5.22619343,-2.75109196,0.556792736,-0.248301417,1.0698278,-3.31255674,1.42412734,-2.60305643,2.61111045,2.58641958,-0.851821542,-1.55234492,-2.64405489,0.367248356,1.06142271,0.266409218,-2.47544003,2.41712618,-0.737677574,1
0.0029296875,162,-6.27833319,3.29844975,-2.78211641,0.80325079,0.134169385,1.57263052,-0.246724471,-1.13994849,-3.29262328,5.24680519,-2.75165057,0.561660707,-0.250205725,1.08539367,-3.31051731,1.42457139,-2.59301496,2.60966945,2.49138331,-0.846802294,-1.49189079,-2.78515196,0.366210729,1.0763582,0.264171332,-2.33102155,2.41175103,-0.825630605,1
0.0029296875,163,-6.25895119,3.29839468,-2.76421094,0.802169681,0.149735868,1.57396078,-0.266129673,-1.37178099,-3.29315448,5.26550674,-2.75211358,0.568937302,-0.25206691,1.09953558,-3.29461527,1.42496979,-2.5837996,2.60814619,2.41239142,-0.841539979,-1.44415915,-2.92293835,0.365128934,1.08945084,0.262001097,-2.22325039,2.4064126,-0.886967123,1
0.0029296875,164,-6.22440577,3.29832602,-2.74837494,0.801090658,0.160296708,1.57520652,-0.282601476,-1.59180534,-3.29364109,5.28206873,-2.75247097,0.577650368,-0.253849387,1.11227119,-3.26749229,1.42532885,-2.57551861,2.60658479,2.34973836,-0.836177707,-1.40893865,-3.05334544,0.364109695,1.10061562,0.25997293,-2.1450336,2.40119791,-0.927295446,1
0.0029296875,165,-6.17434406,3.29828882,-2.73432231,0.799980581,0.166428193,1.57637155,-0.296738327,-1.80629528,-3.29408717,5.29701424,-2.75272703,0.587621152,-0.255597323,1.12421787,-3.2288003,1.4256829,-2.56796312,2.60492897,2.30114222,-0.830573022,-1.38484657,-3.18000031,0.363120019,1.11021245,0.258045018,-2.08876896,2.39591098,-0.951614022,1
0.0029296875,166,-6.11259031,3.29813766,-2.72217298,0.798861444,0.169290885,1.57749343,-0.308902979,-2.00907207,-3.29455161,5.30994129,-2.75288796,0.598008156,-0.257253528,1.13543308,-3.18154359,1.42594087,-2.56121016,2.60322857,2.26325846,-0.824959755,-1.36893547,-3.29922199,0.362116009,1.11798608,0.256252915,-2.04752636,2.39069319,-0.965297401,1
0.0029296875,167,-6.04229498,3.29797196,-2.71139312,0.797760367,0.169869244,1.57848608,-0.319684029,-2.19569612,-3.29494596,5.32179689,-2.75292444,0.608020484,-0.258819968,1.14558423,-3.12805772,1.42613721,-2.55521631,2.60151172,2.23309731,-0.819667041,-1.35859656,-3.40840697,0.36121434,1.12499738,0.254718751,-2.0163548,2.38561773,-0.972773194,1
0.0029296875,168,-5.96271658,3.29778361,-2.70213866,0.796650171,0.167696357,1.57941246,-0.328796118,-2.37375879,-3.29534936,5.33217001,-2.75287151,0.618323147,-0.260299534,1.15520751,-3.06775498,1.42629266,-2.54983115,2.59972882,2.21258235,-0.814368784,-1.35559237,-3.5119977,0.360300511,1.13063955,0.253308803,-1.99669135,2.38058472,-0.972100973,1
0.0029296875,169,-5.87755537,3.29753113,-2.69412637,0.795558929,0.163672179,1.5802598,-0.33659929,-2.53868389,-3.29570985,5.34156561,-2.75271392,0.628292561,-0.261690527,1.16401756,-3.0034368,1.42636919,-2.54504061,2.59793544,2.19916582,-0.809324503,-1.35761034,-3.60736585,0.359454632,1.13553548,0.252101004,-1.9850409,2.37571144,-0.966483414,1
0.0029296875,170,-5.78292942,3.29729986,-2.686836,0.794406295,0.157655582,1.58104193,-0.343644381,-2.69923282,-3.29603362,5.35047102,-2.75245547,0.63841033,-0.263087153,1.17245317,-2.93200016,1.42643273,-2.5406065,2.59601426,2.19182658,-0.804295361,-1.36451697,-3.69952846,0.358652681,1.13998115,0.251030087,-1.98020053,2.3707087,-0.956099033,1
0.0029296875,171,-5.68577671,3.29700232,-2.68079519,0.79328227,0.150422543,1.58174956,-0.34952426,-2.84613085,-3.29636025,5.35810709,-2.75210905,0.648082733,-0.264348209,1.18020391,-2.85880709,1.42642534,-2.53671002,2.59409571,2.18997717,-0.799587011,-1.37504017,-3.78323841,0.357857555,1.14341211,0.250141591,-1.9810946,2.36597729,-0.94238615,1
0.0029296875,172,-5.58469439,3.29667306,-2.67560744,0.792154491,0.14152126,1.58239627,-0.354248464,-2.98572111,-3.29667711,5.36493254,-2.7516861,0.65780592,-0.265547574,1.18742716,-2.78279757,1.42636728,-2.53316522,2.59213018,2.19484735,-0.794997692,-1.39039993,-3.86220598,0.357092261,1.14613855,0.249382153,-1.98916101,2.36135149,-0.923897326,1
0.0029296875,173,-5.47835875,3.29635954,-2.67121792,0.790999532,0.130801558,1.58296657,-0.357859373,-3.11719966,-3.29693222,5.37119341,-2.75116324,0.667516708,-0.266689032,1.19397616,-2.70274639,1.42629516,-2.5299902,2.59008908,2.20694542,-0.790572941,-1.41103971,-3.93587136,0.356399953,1.14842057,0.248791486,-2.00527239,2.35680628,-0.900194466,1
0.0029296875,174,-5.37259626,3.29599142,-2.66741657,0.789885402,0.120273121,1.58344615,-0.361273527,-3.23625898,-3.29713893,5.37710094,-2.75055861,0.676380455,-0.26774779,1.19986272,-2.62307692,1.42613626,-2.52718377,2.58806396,2.21912241,-0.786625624,-1.43115556,-4.00189924,0.355785936,1.15061212,0.248408079,-2.02138686,2.35252333,-0.877610624,1
0.0029296875,175,-5.26268816,3.29564905,-2.66441202,0.788735867,0.107743733,1.58387029,-0.36334908,-3.34963083,-3.29734349,5.38225698,-2.74987268,0.6855703,-0.268751621,1.20516908,-2.54021192,1.42598069,-2.52466035,2.58595586,2.23971534,-0.782743573,-1.45743442,-4.06411648,0.355189532,1.15211618,0.248145372,-2.04713607,2.34834075,-0.848399043,1
0.0029296875,176,-5.15072298,3.29523993,-2.66185832,0.787575722,0.0948360786,1.58424175,-0.365151763,-3.45602751,-3.2975316,5.38708544,-2.74910212,0.694448531,-0.269698203,1.21004021,-2.45567751,1.4257561,-2.52236843,2.58378696,2.26190472,-0.779129744,-1.48467708,-4.12182999,0.354612797,1.15342915,0.248038977,-2.07504845,2.34428787,-0.818216383,1
0.0029296875,177,-5.03744602,3.29480743,-2.66003036,0.786403418,0.0802696645,1.58456671,-0.36559701,-3.55497932,-3.29769659,5.39114571,-2.74826097,0.703592062,-0.270561785,1.21416152,-2.37000537,1.42549455,-2.52035069,2.58157253,2.29219961,-0.775666356,-1.51758814,-4.17481232,0.354080468,1.15408576,0.248050481,-2.11288786,2.34044766,-0.781421065,1
0.0029296875,178,-4.92287779,3.29437613,-2.6583302,0.785227239,0.0656927451,1.58479798,-0.366091788,-3.64708328,-3.29784226,5.39570236,-2.74732566,0.71218735,-0.271391273,1.21767318,-2.28311467,1.42519605,-2.51850939,2.57929111,2.32268262,-0.772576571,-1.55036318,-4.22337914,0.353580713,1.15537632,0.248266637,-2.15191436,2.33673334,-0.744743288,1
0.0029296875,179,-4.80871153,3.29393172,-2.65705991,0.784043968,0.050134141,1.58498621,-0.36565277,-3.73236918,-3.29794669,5.39969683,-2.7463274,0.720928252,-0.272156477,1.22051108,-2.19635296,1.42486632,-2.51686406,2.57697034,2.3586607,-0.769676387,-1.58680475,-4.26768398,0.353148669,1.15623677,0.248599932,-2.19855237,2.33322358,-0.703150332,1
0.0029296875,180,-4.69610119,3.29350805,-2.65664458,0.782868743,0.0338396281,1.58512628,-0.364174485,-3.81105042,-3.29801822,5.40262747,-2.74527407,0.729882538,-0.272849947,1.22287118,-2.11064339,1.42453539,-2.51545882,2.57464314,2.399683,-0.766960442,-1.62650204,-4.30800819,0.352764249,1.15616381,0.249032363,-2.25279832,2.32996917,-0.656420946,1
0.0029296875,181,-4.58405495,3.29302788,-2.65618205,0.781679988,0.0171881597,1.58522367,-0.362384647,-3.88473368,-3.2980926,5.40585852,-2.7441535,0.73876822,-0.273493469,1.22455609,-2.02516365,1.42414808,-2.51413321,2.57225013,2.44333029,-0.764496446,-1.66778517,-4.34517813,0.352389216,1.15649009,0.249596387,-2.31215549,2.32686758,-0.606758058,1
0.0029296875,182,-4.47627544,3.29256511,-2.65613675,0.780522466,5.82234934e-05,1.58526981,-0.359642595,-3.95091414,-3.29814148,5.40867043,-2.74300623,0.747742236,-0.274047434,1.22546554,-1.94272852,1.42375648,-2.5129807,2.56989002,2.49185491,-0.762290061,-1.71198344,-4.37798357,0.352068394,1.15656698,0.25025335,-2.38018489,2.32409573,-0.551597953,1
0.0029296875,183,-4.36629152,3.29206181,-2.65648651,0.779350519,-0.0174425989,1.585271,-0.356680185,-4.01125717,-3.298177,5.41127729,-2.74178243,0.756644905,-0.274572521,1.22582459,-1.85804451,1.42331171,-2.51200461,2.56744337,2.54240155,-0.76032263,-1.75755298,-4.40682936,0.351768523,1.15653932,0.251066804,-2.45405054,2.32141733,-0.492830783,1
0.0029296875,184,-4.24742222,3.29155135,-2.65714717,0.778115511,-0.0371557847,1.58518052,-0.352914393,-4.06529045,-3.29816461,5.41374826,-2.74038434,0.766143143,-0.275087476,1.22503638,-1.76541412,1.42281008,-2.51121807,2.56478858,2.60188389,-0.75857532,-1.8100127,-4.43071461,0.351535827,1.15642977,0.252162933,-2.5450201,2.31873012,-0.422505438,1
0.0029296875,185,-4.11808157,3.29096222,-2.65824986,0.776811063,-0.0589424409,1.58499694,-0.348545045,-4.11142159,-3.29817724,5.41602087,-2.73881984,0.776134908,-0.275562912,1.22300494,-1.6632688,1.42220938,-2.51071286,2.56187248,2.66949391,-0.757116795,-1.86881673,-4.44840145,0.351282209,1.15619302,0.253562063,-2.65487051,2.31606078,-0.33950603,1
0.0029296875,186,-3.9831202,3.29037213,-2.65920138,0.775431216,-0.0809480697,1.58472025,-0.344630748,-4.15382862,-3.29813528,5.41894531,-2.73707724,0.786017299,-0.276062846,1.22028387,-1.55587983,1.42155313,-2.51030684,2.55870008,2.73741508,-0.755971253,-1.92799497,-4.4630065,0.351091385,1.15667915,0.255263358,-2.77328229,2.31332564,-0.251160532,1
0.0029296875,187,-3.85893965,3.28980494,-2.66044307,0.774016082,-0.103268847,1.58447957,-0.339247912,-4.19877672,-3.29807377,5.42117453,-2.73536038,0.797369719,-0.276509941,1.21707547,-1.45759785,1.42094052,-2.50986242,2.55553484,2.81306553,-0.754790068,-1.99179173,-4.48050451,0.350933433,1.1565063,0.256855547,-2.91283917,2.31091714,-0.147335067,1
0.0029296875,188,-0.349274367,2.09599543,0.515165389,-2.01444793,0.956453502,0.935916066,-0.354223669,2.64433026,-2.35548115,2.126688,-1.92636609,2.27138352,-3.20447755,2.5974524,-17.1832886,-1.56088817,3.22363973,1.2976836,-2.89961004,1.92672467,0.646601439,1.96432543,0.519624174,0.729106665,-1.08882904,1.99563944,1.12298465,-2.44442987,0
0.0029296875,189,-3.72148323,3.28892422,-2.66337204,0.771787584,-0.137995869,1.58453095,-0.324092507,-4.30398846,-3.2980113,5.42261982,-2.73311996,0.822383285,-0.276936382,1.2123518,-1.3553648,1.42025471,-2.50813317,2.55112934,2.96029353,-0.751883268,-2.10821557,-4.53786612,0.350618571,1.153651,0.258116543,-3.2063055,2.30856442,0.0731391907,1
0.0029296875,190,-3.65674996,3.2884984,-2.66471767,0.770821095,-0.155577958,1.58446872,-0.316022247,-4.34164238,-3.29795551,5.42389679,-2.73200083,0.834733367,-0.277028948,1.20813358,-1.30601215,1.41987705,-2.50734568,2.54909897,3.03725338,-0.750956416,-2.16825724,-4.55679274,0.350527763,1.15302169,0.258934259,-3.38341951,2.30774379,0.203238428,1
0.0029296875,191,-3.51504397,3.28782964,-2.66696072,0.76955694,-0.183543727,1.58382416,-0.308018029,-4.34079742,-3.29779458,5.42628908,-2.7298255,0.848278224,-0.277230918,1.19775355,-1.18761623,1.41897523,-2.50763655,2.54556346,3.13711095,-0.75144124,-2.24968553,-4.54123735,0.350585818,1.15361011,0.261737347,-3.66766238,2.30593514,0.405169666,1
0.0029296875,192,-3.25693393,3.28678894,-2.6693573,0.767593503,-0.226969406,1.58229756,-0.300698727,-4.29364538,-3.29743934,5.43200827,-2.72581887,0.865424752,-0.277683139,1.17731786,-0.964205265,1.41725147,-2.50929785,2.53912973,3.26086855,-0.754018247,-2.35568714,-4.48083496,0.350900829,1.15751743,0.267815411,-4.16945124,2.30239725,0.755590379,1
0.0029296875,193,-2.95445943,3.28556561,-2.67196131,0.765079618,-0.276953489,1.58036232,-0.292956769,-4.23531866,-3.29698396,5.43854618,-2.72071791,0.889631331,-0.278247595,1.14968061,-0.697868764,1.41512811,-2.51150107,2.5305593,3.34677935,-0.757566988,-2.43715119,-4.40687084,0.351349771,1.16219807,0.275764823,-4.9728651,2.29817128,1.31907153,1
