tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,418,-0.370761454,3.22421312,-3.44230437,0.773731768,0.165235147,1.57811654,-0.394285202,-3.35071063,-3.26298618,5.27951097,-2.62047124,1.35259008,-0.218767673,0.969525933,2.03547955,1.34721422,-2.68352556,2.30754066,-2.50837278,-0.795208454,1.59625745,-3.89806747,0.387186766,1.02337694,0.455783874,-0.933838904,2.36439109,-1.54951859,463,13,1
1e-08,419,-0.381882638,3.22404408,-3.44545698,0.775275588,0.162743241,1.57825899,-0.389634043,-3.33563757,-3.26286483,5.28208256,-2.62127876,1.35239494,-0.218299314,0.967519343,2.01366782,1.34712934,-2.68556809,2.31256366,-2.52744722,-0.79566288,1.61134768,-3.89123273,0.387352645,1.02625048,0.456072032,-0.950744629,2.36529183,-1.53993225,472,17,1
1e-08,420,-0.39314115,3.22392154,-3.44817948,0.776810884,0.160249487,1.57840097,-0.385144711,-3.32030869,-3.26272535,5.28393793,-2.62210941,1.35230732,-0.21784991,0.96572268,1.99162936,1.34707761,-2.68722725,2.31762934,-2.54620385,-0.796066344,1.62601423,-3.88401294,0.387535065,1.02838898,0.456283033,-0.967196524,2.36614108,-1.53033113,452,14,1
1e-08,421,-0.403771549,3.22375035,-3.45092392,0.778305888,0.157979786,1.57854474,-0.380865037,-3.30505323,-3.26262498,5.28575182,-2.62290454,1.35217321,-0.217376724,0.963946521,1.97070444,1.34698868,-2.68888211,2.32248878,-2.56359458,-0.796489775,1.63968158,-3.87661695,0.387671977,1.0304873,0.456490248,-0.983064771,2.36702299,-1.52117777,461,13,1
1e-08,422,-0.414599508,3.22358918,-3.45414233,0.779830515,0.155639812,1.5786705,-0.376311809,-3.28898716,-3.26248622,5.28845119,-2.62372732,1.35173428,-0.216894612,0.961873114,1.9494307,1.34690356,-2.69100976,2.32749438,-2.58184671,-0.79702282,1.65423357,-3.86851931,0.387861848,1.033481,0.456699878,-1.00037789,2.36799026,-1.51157832,467,16,1
1e-08,423,-0.425357908,3.22343612,-3.45686698,0.781308651,0.153578103,1.57881308,-0.372154802,-3.27328515,-3.26238203,5.29009533,-2.62454963,1.35153031,-0.216415688,0.960147083,1.92831326,1.34683096,-2.69262981,2.33240533,-2.59819794,-0.7974509,1.66716075,-3.86042333,0.388006747,1.03542221,0.456791639,-1.01596773,2.36891294,-1.50264394,453,12,1
1e-08,424,-0.435325295,3.22325897,-3.45979166,0.782732725,0.151044741,1.57892084,-0.367632121,-3.25768638,-3.2622478,5.29317617,-2.62530541,1.35092366,-0.215933934,0.95805949,1.9086349,1.34672606,-2.69469237,2.33706236,-2.61706138,-0.798041642,1.68214583,-3.85212779,0.38819018,1.03867471,0.456968606,-1.03416359,2.36985993,-1.49252546,469,14,1
1e-08,425,-0.446460158,3.22311568,-3.46263027,0.784238398,0.149015248,1.57905948,-0.363397568,-3.24076009,-3.26210856,5.29496288,-2.62618184,1.35051692,-0.215451851,0.95622623,1.88688731,1.34666777,-2.69644308,2.34218812,-2.63349557,-0.798523426,1.69522393,-3.84283042,0.388375312,1.04077017,0.456973255,-1.05045152,2.37084937,-1.48337936,458,12,1
1e-08,426,-0.456539899,3.22297001,-3.4655931,0.785683155,0.146963701,1.57915998,-0.359192908,-3.22417712,-3.26197672,5.29744148,-2.62697482,1.34990799,-0.214951456,0.954235494,1.86698902,1.34658957,-2.69840455,2.34696746,-2.64982033,-0.799111784,1.70832109,-3.83351946,0.388555437,1.04349327,0.457060784,-1.06724954,2.37186098,-1.4742043,466,13,1
1e-08,427,-0.467436671,3.22279811,-3.46879339,0.787151277,0.144649118,1.57927513,-0.354577661,-3.20708776,-3.26185489,5.30084276,-2.62782717,1.34899449,-0.214430794,0.951984406,1.84576464,1.34650207,-2.70071888,2.35200143,-2.66811275,-0.79977417,1.72312057,-3.8236177,0.388732135,1.04709494,0.457031608,-1.08620107,2.37296963,-1.46398723,458,14,1
1e-08,428,-0.47742036,3.22263575,-3.47150135,0.78856039,0.142807767,1.57938945,-0.350623101,-3.19033504,-3.26171827,5.30282784,-2.62862492,1.3484093,-0.213934109,0.950146794,1.8261112,1.34641325,-2.70243788,2.3567276,-2.68311214,-0.800328076,1.73514879,-3.81375813,0.388916582,1.04931343,0.457000405,-1.10216641,2.37397742,-1.45521975,461,13,1
1e-08,429,-0.48779133,3.22248936,-3.47451067,0.789980471,0.140906349,1.57949626,-0.34643206,-3.17298698,-3.26157975,5.30538416,-2.6294589,1.34759963,-0.213417351,0.948119938,1.80585146,1.34634197,-2.70447493,2.36160016,-2.69889879,-0.800953329,1.74795783,-3.8032527,0.389105171,1.05211174,0.456907541,-1.11934125,2.37507176,-1.44598615,462,15,1
1e-08,430,-0.498262256,3.2223618,-3.47748494,0.791409552,0.139287785,1.57959843,-0.342451036,-3.15518737,-3.26143432,5.30765057,-2.63031459,1.34679914,-0.21289511,0.946142614,1.78543103,1.34628177,-2.70642972,2.36653233,-2.71314287,-0.801570654,1.7596159,-3.79224992,0.389305055,1.05463791,0.456753343,-1.13546062,2.37619352,-1.43746388,462,14,1
1e-08,431,-0.508181155,3.22219849,-3.48045135,0.792809248,0.137799993,1.57970428,-0.338627189,-3.13711524,-3.26130915,5.30977297,-2.63114929,1.34598529,-0.212374598,0.944176137,1.76593471,1.34620476,-2.70835423,2.37133551,-2.72645879,-0.802200913,1.77054596,-3.78088498,0.389480919,1.05703449,0.456611931,-1.15102851,2.37732172,-1.42935252,458,12,1
1e-08,432,-0.518218756,3.2220304,-3.48325348,0.794182956,0.136322409,1.57981122,-0.334834814,-3.11920381,-3.26117945,5.31207943,-2.63197732,1.34507954,-0.211842418,0.942199647,1.74636376,1.34611928,-2.7102313,2.37611008,-2.73973346,-0.802842557,1.78148127,-3.7693572,0.389661551,1.05955529,0.456398487,-1.16669333,2.3784678,-1.4212296,461,11,1
1e-08,433,-0.527842402,3.22187304,-3.48627687,0.795541823,0.134692848,1.57989848,-0.330884129,-3.10100174,-3.26105118,5.31492376,-2.63278723,1.34398091,-0.211300299,0.940062463,1.72750676,1.34603488,-2.71236205,2.38079381,-2.75387573,-0.803570867,1.79315817,-3.75742197,0.389846385,1.06258762,0.45621413,-1.18355775,2.3796494,-1.41258943,460,13,1
1e-08,434,-0.537491083,3.22172594,-3.48914099,0.796895206,0.133296534,1.57998121,-0.327155113,-3.08255577,-3.26089287,5.31744099,-2.63360572,1.3429029,-0.210766599,0.937991261,1.70865989,1.3459549,-2.71433926,2.38548851,-2.76665974,-0.804285944,1.80378723,-3.74509168,0.390066057,1.06529152,0.455974281,-1.19932413,2.38082933,-1.40464234,458,12,1
1e-08,435,-0.546901047,3.22156024,-3.49213958,0.798226655,0.132101655,1.58006406,-0.323534876,-3.06381488,-3.26076746,5.31995869,-2.63441849,1.34178317,-0.21020776,0.93589139,1.69023466,1.3458699,-2.71639228,2.39013219,-2.77839804,-0.805020452,1.81368792,-3.73236895,0.390243769,1.06802714,0.455713511,-1.2145083,2.38206553,-1.39720988,458,11,1
1e-08,436,-0.55696243,3.22141266,-3.49524093,0.799597204,0.130720571,1.58014262,-0.319645166,-3.0442915,-3.26061249,5.32312775,-2.63527679,1.34038842,-0.209638938,0.9335832,1.67083073,1.34579444,-2.71866608,2.39499688,-2.79151678,-0.805832744,1.82477474,-3.71877241,0.390462309,1.07135904,0.455357373,-1.2312969,2.38336849,-1.38905478,458,11,1
1e-08,437,-0.566953838,3.22126055,-3.49804401,0.8009516,0.130096897,1.58024025,-0.3164424,-3.02449465,-3.2604723,5.32472515,-2.63615203,1.33938086,-0.20907791,0.931636453,1.6515702,1.34573126,-2.72042966,2.39984465,-2.80023527,-0.806506276,1.83237004,-3.70481348,0.390654594,1.07323611,0.454898059,-1.24379468,2.38464832,-1.38331556,457,14,1
1e-08,438,-0.575779617,3.22107768,-3.50107312,0.802232802,0.12896879,1.58030879,-0.312886029,-3.00530767,-3.26035976,5.32786751,-2.6369381,1.33795834,-0.2085004,0.929355264,1.63428533,1.34562838,-2.7226603,2.40431499,-2.81154394,-0.807348311,1.8420769,-3.69112349,0.390827775,1.0765115,0.454581738,-1.25929832,2.38595271,-1.37609327,458,15,1
1e-08,439,-0.585037947,3.22093773,-3.50399804,0.803544998,0.128270924,1.58037663,-0.309641391,-2.98508644,-3.26019239,5.33027506,-2.63777232,1.33662379,-0.207925901,0.92717123,1.61632693,1.34556139,-2.72468805,2.40898442,-2.82062244,-0.808150411,1.85006094,-3.6764195,0.391058326,1.07911468,0.454158545,-1.27267611,2.38728213,-1.37024462,455,13,1
1e-08,440,-0.593937218,3.22077346,-3.50699115,0.804838121,0.127860889,1.58044636,-0.30660972,-2.96480274,-3.26005173,5.33257103,-2.63859391,1.33530998,-0.207338318,0.92498982,1.59897244,1.34547341,-2.7267189,2.41355658,-2.82806206,-0.808956861,1.8568517,-3.66150975,0.391261667,1.0816282,0.45372048,-1.28476894,2.3886404,-1.36532378,454,14,1
1e-08,441,-0.603245318,3.22062635,-3.50992846,0.80611062,0.127516389,1.5805186,-0.303576678,-2.94437289,-3.25990653,5.33493328,-2.63943315,1.33394158,-0.206756815,0.922794342,1.58114696,1.34541285,-2.72875667,2.41817951,-2.83533645,-0.809761703,1.86356878,-3.64622211,0.391471297,1.08419073,0.453173041,-1.2967273,2.39002752,-1.36055195,466,13,1
1e-08,442,-0.61176151,3.22045994,-3.51311016,0.807381094,0.12665908,1.58055258,-0.300157547,-2.92352915,-3.25974965,5.33865595,-2.64022517,1.3321023,-0.206141651,0.920220554,1.56459045,1.34530914,-2.73123312,2.42266607,-2.84535336,-0.810765982,1.87249458,-3.63036776,0.391700625,1.08798933,0.452753037,-1.31187451,2.39147401,-1.35426319,451,11,1
1e-08,443,-0.620751262,3.22032118,-3.51606345,0.80864805,0.126582623,1.58060455,-0.297330379,-2.90220499,-3.25960851,5.34113407,-2.6410625,1.33056581,-0.205524907,0.917901874,1.54738557,1.34524536,-2.73331428,2.42726254,-2.85119867,-0.811647654,1.87820995,-3.61394453,0.391903281,1.09064353,0.452167183,-1.32275903,2.39294362,-1.35054827,455,12,1
1e-08,444,-0.629340291,3.22014117,-3.5189991,0.809897304,0.126819238,1.58066988,-0.294787556,-2.88084245,-3.25945687,5.34325743,-2.6418848,1.32911968,-0.204919159,0.915654719,1.53085613,1.34515309,-2.73531437,2.43175769,-2.85521293,-0.812497318,1.88251483,-3.59732842,0.392122358,1.09297597,0.451566547,-1.33185244,2.39439917,-1.34799373,455,13,1
1e-08,445,-0.637604237,3.21998429,-3.52185965,0.811117232,0.126471743,1.58070385,-0.291876465,-2.85923004,-3.25930476,5.3463912,-2.64268064,1.32731438,-0.204299659,0.913156331,1.51495636,1.34506667,-2.73750043,2.43616343,-2.86223912,-0.81348449,1.88912094,-3.58023596,0.392347068,1.09617138,0.451007724,-1.34402907,2.39587998,-1.34374011,452,12,1
1e-08,446,-0.645817876,3.21981835,-3.52495718,0.812348247,0.126991495,1.58074725,-0.289497018,-2.83721137,-3.25915623,5.34888983,-2.64348984,1.32567239,-0.203662261,0.910734534,1.49915874,1.34497726,-2.73968291,2.44059086,-2.86486173,-0.814423501,1.89251602,-3.56268263,0.392566144,1.09885275,0.450378835,-1.35212886,2.39742613,-1.34227681,451,12,1
1e-08,447,-0.653635561,3.21967006,-3.52797174,0.813536108,0.126988605,1.58075893,-0.286795944,-2.81535339,-3.2589941,5.35224199,-2.64426064,1.32373691,-0.203024238,0.908133268,1.48414028,1.3448956,-2.74201822,2.44486833,-2.87019539,-0.815475881,1.89797223,-3.54498744,0.39280051,1.10226643,0.449796438,-1.36293805,2.39897823,-1.33925796,453,12,1
1e-08,448,-0.661620975,3.2194643,-3.53084993,0.814735472,0.127523005,1.58080626,-0.284524351,-2.79270148,-3.25886059,5.35493898,-2.6450634,1.32193077,-0.20237267,0.905604482,1.46890497,1.34478378,-2.74413657,2.44923878,-2.87258315,-0.816467822,1.90117753,-3.52645755,0.393003672,1.10506821,0.449107736,-1.37071919,2.40056825,-1.33824825,457,16,1
1e-08,449,-0.669570684,3.21933722,-3.53402281,0.815947592,0.128578752,1.58082747,-0.282511115,-2.76932287,-3.25868273,5.35748577,-2.64588094,1.32011151,-0.201714814,0.903015792,1.45378244,1.34472477,-2.74639797,2.45366192,-2.87251782,-0.817485452,1.90265667,-3.50712752,0.393259019,1.10779715,0.448373735,-1.37631202,2.40222526,-1.33895338,451,12,1
1e-08,450,-0.677484512,3.21918201,-3.53697348,0.81712997,0.129573494,1.58085561,-0.280531913,-2.74592304,-3.25852609,5.36000204,-2.64668822,1.31825566,-0.201050699,0.900443077,1.43890643,1.34465003,-2.74854112,2.45801973,-2.87270188,-0.818505466,1.90427482,-3.48752308,0.393491447,1.11044502,0.447594613,-1.38186359,2.40388632,-1.33968401,461,11,1
1e-08,451,-0.684418738,3.21900868,-3.53998065,0.818276525,0.130589753,1.58085978,-0.278661549,-2.72290111,-3.25835752,5.36297131,-2.64743924,1.31628966,-0.200388432,0.89776963,1.42552114,1.34454632,-2.75080347,2.4621377,-2.872509,-0.819593668,1.90563107,-3.46810293,0.393739462,1.11348855,0.44692418,-1.38724506,2.40553856,-1.34073675,450,10,1
1e-08,452,-0.691407859,3.21883941,-3.54307151,0.819426656,0.131676987,1.58086395,-0.276792139,-2.69903803,-3.25821018,5.36618805,-2.648206,1.31415164,-0.199696437,0.89495486,1.41215348,1.34444785,-2.75318146,2.46631813,-2.87215257,-0.820743144,1.90694153,-3.44771838,0.393969923,1.1167624,0.446203381,-1.39252436,2.40727091,-1.34217119,453,15,1
1e-08,453,-0.698025823,3.2186811,-3.54573989,0.820555151,0.133257836,1.58087027,-0.275504857,-2.67517447,-3.25804138,5.36828518,-2.64895964,1.31233168,-0.199033797,0.892397225,1.39939213,1.34436202,-2.75507998,2.47040367,-2.86870384,-0.821785033,1.90570426,-3.42717862,0.394217342,1.118963,0.445450366,-1.39413011,2.40893388,-1.34572542,450,11,1
1e-08,454,-0.705259919,3.21852994,-3.54866433,0.821702898,0.135077894,1.58087635,-0.274192214,-2.65025163,-3.25787234,5.37066841,-2.64976096,1.31031358,-0.198335677,0.889661193,1.38595462,1.34429252,-2.75721192,2.47465634,-2.86461687,-0.822886884,1.90417576,-3.40542531,0.394462049,1.12146878,0.444562882,-1.39526963,2.41073084,-1.34999526,446,13,1
1e-08,455,-0.711761177,3.21835589,-3.55207705,0.822839439,0.136520818,1.58084476,-0.272472173,-2.62518287,-3.25770783,5.37475586,-2.65051365,1.3077718,-0.197597936,0.886483312,1.37366498,1.34418416,-2.75997734,2.47878218,-2.8628099,-0.824211061,1.90463841,-3.38331532,0.394719869,1.12555242,0.443793714,-1.39948225,2.41263103,-1.35297132,448,13,1
1e-08,456,-0.718107402,3.21820354,-3.55495548,0.823956728,0.138584107,1.5808301,-0.271457314,-2.59978867,-3.25752115,5.37737226,-2.65127206,1.3056078,-0.196891829,0.883624732,1.36169267,1.34409988,-2.76213551,2.48287249,-2.85727549,-0.825389326,1.90201819,-3.36074233,0.394991636,1.12823355,0.442945242,-1.39913225,2.41445947,-1.35859036,457,16,1
1e-08,457,-0.723931611,3.21804118,-3.55798006,0.825042427,0.14057824,1.58079875,-0.270382434,-2.57458091,-3.25735927,5.38056326,-2.65199184,1.30327177,-0.196161941,0.880627394,1.35059905,1.34400499,-2.76449323,2.48681593,-2.85215235,-0.82665056,1.89979315,-3.33812547,0.395237863,1.13143408,0.442150265,-1.39940822,2.41633344,-1.36406052,457,14,1
1e-08,458,-0.729611933,3.21785331,-3.5608232,0.82613498,0.143614709,1.58079886,-0.270172358,-2.54862547,-3.25720024,5.38219213,-2.65274477,1.30131948,-0.195443749,0.87791276,1.33972311,1.34390485,-2.76642919,2.49080086,-2.84147596,-0.827759564,1.89323497,-3.31470561,0.395486742,1.1332339,0.441244811,-1.39359093,2.41821313,-1.37337387,450,14,1
1e-08,459,-0.735124886,3.21770215,-3.56372046,0.827212155,0.145934686,1.58075202,-0.269412607,-2.52254987,-3.2570169,5.38537025,-2.65346479,1.29885077,-0.19470337,0.874828696,1.32935476,1.34381437,-2.76873398,2.49471402,-2.83471918,-0.829072893,1.88977051,-3.29083848,0.395759612,1.13638413,0.440393656,-1.39203477,2.4201479,-1.38039172,441,13,1
1e-08,460,-0.740529656,3.21749592,-3.5670011,0.828292906,0.148820475,1.58071899,-0.268907279,-2.49558282,-3.25684977,5.38867188,-2.65420103,1.29627383,-0.193930298,0.871602476,1.31923509,1.34369373,-2.77129149,2.49868011,-2.82545352,-0.83042407,1.88459456,-3.26597595,0.396024853,1.13972127,0.439484179,-1.3883158,2.42220974,-1.38928282,446,13,1
1e-08,461,-0.745532811,3.2173636,-3.56964445,0.829352796,0.152147681,1.58067715,-0.269062608,-2.46855736,-3.25667715,5.3906045,-2.65492463,1.29403198,-0.193186328,0.868713737,1.30977154,1.34362793,-2.77319598,2.5025456,-2.81330585,-0.831654727,1.87691045,-3.24085355,0.396286935,1.14171755,0.438548714,-1.38086569,2.42418408,-1.4002279,441,14,1
1e-08,462,-0.750080705,3.21716547,-3.57296944,0.830415666,0.155305758,1.58061063,-0.268835008,-2.44107676,-3.25648975,5.39421749,-2.65562248,1.29124677,-0.192388698,0.865335763,1.30109537,1.34349561,-2.77584243,2.50637674,-2.80264068,-0.833112597,1.8707124,-3.21504092,0.396578401,1.14531302,0.437680721,-1.37588227,2.42631769,-1.4104079,448,13,1
1e-08,463,-0.754465103,3.21698999,-3.57560158,0.831441402,0.1586501,1.58055496,-0.269063264,-2.41358852,-3.25632882,5.39675093,-2.65631747,1.28871095,-0.191620007,0.862261891,1.29281819,1.34339845,-2.77788496,2.51011872,-2.79051661,-0.834453285,1.86308527,-3.18899512,0.396830142,1.14782131,0.436754763,-1.3685652,2.42837048,-1.4217267,444,11,1
1e-08,464,-0.758228183,3.21680999,-3.57858682,0.832464576,0.162151545,1.58048368,-0.269334167,-2.38572502,-3.25613546,5.39978695,-2.65698981,1.28597701,-0.190831348,0.859001875,1.28546584,1.34328151,-2.78023243,2.5138042,-2.77776814,-0.835890949,1.85511518,-3.16237712,0.397125155,1.1508292,0.435877979,-1.36110306,2.43049169,-1.4335655,439,11,1
1e-08,465,-0.762327552,3.21663904,-3.58174872,0.833512902,0.166479707,1.58040905,-0.270074934,-2.35650468,-3.25595975,5.40257645,-2.65770316,1.28315127,-0.190003946,0.855676889,1.27790809,1.34318769,-2.78264427,2.51762819,-2.7613368,-0.837348282,1.84451151,-3.13422227,0.397403538,1.1536535,0.434862226,-1.35024214,2.43277764,-1.44808221,456,15,1
1e-08,466,-0.765297592,3.21648598,-3.58462453,0.834505737,0.170348853,1.58030987,-0.270756751,-2.3282485,-3.25575995,5.4055295,-2.65833998,1.28030396,-0.189205766,0.852401435,1.27191794,1.34308314,-2.78491735,2.52117634,-2.7466476,-0.838839769,1.8350184,-3.10674143,0.397711158,1.15654862,0.434005797,-1.34092021,2.43494725,-1.46143365,450,13,1
1e-08,467,-0.768354714,3.2163074,-3.58752227,0.835516989,0.174866274,1.58022106,-0.271887422,-2.29875159,-3.25558352,5.40810728,-2.65901351,1.27740419,-0.188374057,0.849116921,1.26601386,1.34297323,-2.78713322,2.52482319,-2.72890735,-0.840332985,1.82325602,-3.07781529,0.39799118,1.159114,0.433033049,-1.32873642,2.43724012,-1.47696733,451,13,1
1e-08,468,-0.77096498,3.21612763,-3.59035039,0.836505651,0.179442108,1.58012509,-0.273144126,-2.26917791,-3.25539088,5.41071367,-2.6596632,1.27442503,-0.187546179,0.845835865,1.26087463,1.3428601,-2.78932285,2.52838302,-2.71084285,-0.841851592,1.81119573,-3.04855585,0.398292005,1.16168225,0.432082534,-1.31628489,2.43953848,-1.49278557,441,13,1
1e-08,469,-0.77316314,3.21592283,-3.59322524,0.837493896,0.184379682,1.58002782,-0.274696082,-2.23909163,-3.25520492,5.41321611,-2.66031051,1.2713567,-0.186701745,0.842545688,1.25643897,1.34272909,-2.7915256,2.531919,-2.69105053,-0.843396485,1.79783165,-3.01852536,0.398589402,1.16416073,0.431115687,-1.30241525,2.44190073,-1.50977099,448,14,1
1e-08,470,-0.775249064,3.21576142,-3.59618306,0.838480711,0.189513221,1.57990408,-0.276365876,-2.20815277,-3.25500226,5.41604042,-2.66095686,1.26803994,-0.185826182,0.839111388,1.25242567,1.34262872,-2.79384923,2.53547525,-2.6705153,-0.845037043,1.78397977,-2.98733664,0.398903906,1.16692746,0.430119991,-1.28819597,2.44437432,-1.52741814,445,12,1
1e-08,471,-0.776858568,3.21557641,-3.59935141,0.839477837,0.194673285,1.5797565,-0.278018057,-2.17647743,-3.2548058,5.41969919,-2.66159797,1.26435018,-0.184921637,0.835410535,1.24925745,1.34249938,-2.79646683,2.53902316,-2.65007544,-0.846828938,1.77032506,-2.95507002,0.399229079,1.17044997,0.429146826,-1.27466249,2.44695735,-1.54521024,437,13,1
1e-08,472,-0.777646124,3.21537018,-3.60233831,0.840427458,0.199973986,1.57961667,-0.279962748,-2.14516354,-3.25462008,5.42294502,-2.66219521,1.26074386,-0.184027314,0.831877291,1.24722385,1.342363,-2.79890108,2.54241467,-2.62859035,-0.848583043,1.75571036,-2.92290497,0.399528682,1.17357194,0.428227097,-1.26018524,2.44950557,-1.56349039,435,13,1
1e-08,473,-0.778132737,3.21518779,-3.60507631,0.841380596,0.205913275,1.57947791,-0.282532632,-2.11329436,-3.25442052,5.42502928,-2.66280365,1.25727248,-0.183136642,0.828625381,1.24575496,1.34224117,-2.80094838,2.5457952,-2.6037879,-0.850258112,1.73839951,-2.88990808,0.399847716,1.17562366,0.427246034,-1.24256909,2.45207119,-1.58369887,438,12,1
1e-08,474,-0.778193057,3.21499729,-3.60798097,0.842329085,0.211717039,1.57930994,-0.284972161,-2.08078432,-3.25423241,5.42827988,-2.66339612,1.25333619,-0.182208672,0.825052738,1.24513102,1.34210932,-2.803339,2.54915142,-2.5799017,-0.852119386,1.72192442,-2.85585308,0.400162518,1.17871284,0.426297426,-1.22651792,2.45476246,-1.60355139,444,14,1
1e-08,475,-0.777913928,3.21482182,-3.61098385,0.8432827,0.21816203,1.57913399,-0.287890524,-2.04745626,-3.2540257,5.43087673,-2.66399646,1.24936378,-0.181264535,0.821612537,1.24518132,1.3419888,-2.80566335,2.5525229,-2.55300546,-0.853974223,1.70313728,-2.82065749,0.400496155,1.18124402,0.425294906,-1.20817208,2.45754647,-1.62507164,440,12,1
1e-08,476,-0.777053416,3.21463585,-3.61386299,0.844222307,0.224847421,1.57895505,-0.291120976,-2.01374841,-3.25381279,5.43332624,-2.66458368,1.24527681,-0.180317804,0.818248391,1.24616551,1.34186113,-2.80788708,2.55583954,-2.52480316,-0.855850935,1.68326426,-2.78471255,0.400839031,1.18360794,0.42429775,-1.18904018,2.46036816,-1.64725029,435,11,1
