tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-07,434,-0.537539482,3.22173452,-3.48926592,0.796908796,0.133407205,1.5799793,-0.327184439,-3.08238935,-3.26089406,5.31738043,-2.63361216,1.34291089,-0.210755378,0.937981308,1.70855689,1.34596062,-2.71438909,2.3855269,-2.76616693,-0.804289639,1.80345213,-3.74497628,0.390063703,1.06526554,0.455973327,-1.19899714,2.38085246,-1.40490031,256,28,1
1e-07,435,-0.547554493,3.22156882,-3.49218965,0.798265278,0.132239446,1.58007586,-0.323537976,-3.06339002,-3.26076484,5.31979084,-2.63446474,1.34180248,-0.210206658,0.935903251,1.68916881,1.34588802,-2.7163887,2.3903439,-2.77793741,-0.804995716,1.81338429,-3.73203182,0.390246153,1.06789851,0.455628514,-1.21409619,2.38209844,-1.3974874,256,29,1
1e-07,436,-0.556862295,3.22140527,-3.49514318,0.799596131,0.130806133,1.5801512,-0.319766045,-3.04427767,-3.26062322,5.3228054,-2.63527632,1.34047365,-0.209642202,0.933663726,1.67097282,1.34579325,-2.71853971,2.39497781,-2.79092193,-0.805801988,1.82425976,-3.71877885,0.390449315,1.07104933,0.455357641,-1.2306124,2.38335085,-1.38939035,255,28,1
1e-07,437,-0.566352308,3.2212429,-3.49812269,0.800920248,0.130019248,1.58023548,-0.316421807,-3.02485991,-3.2604847,5.32505083,-2.63610935,1.33931923,-0.20907934,0.931578755,1.65252316,1.34571433,-2.72054029,2.39966559,-2.80051947,-0.806537449,1.83260155,-3.70513344,0.390646785,1.07353663,0.454981327,-1.24420476,2.38463593,-1.38313508,255,29,1
1e-07,438,-0.575695813,3.22109938,-3.50112963,0.802234411,0.128899053,1.58029664,-0.312821835,-3.00524497,-3.26033139,5.32809877,-2.6369288,1.33788836,-0.208502933,0.929291606,1.63440979,1.34563732,-2.72274041,2.40430784,-2.81194401,-0.807379842,1.84240651,-3.69107676,0.390861243,1.07672489,0.454610914,-1.25976944,2.38595247,-1.37587881,255,28,1
1e-07,439,-0.58502394,3.22093391,-3.50412774,0.80354178,0.12816833,1.58037066,-0.309506208,-2.98518705,-3.2601974,5.33072519,-2.63776565,1.33650792,-0.207916602,0.927064359,1.61636782,1.34555304,-2.72485304,2.40896678,-2.82130027,-0.808193564,1.85065949,-3.67648864,0.391056538,1.0795368,0.454174519,-1.27352047,2.38730764,-1.36984289,255,30,1
1e-07,440,-0.594189405,3.22079515,-3.50699449,0.80483067,0.127736747,1.58044147,-0.30647552,-2.96493435,-3.26004076,5.33288765,-2.63859916,1.33522618,-0.207342774,0.924935222,1.59864271,1.34548819,-2.72679543,2.41358137,-2.82888007,-0.808975935,1.85752058,-3.66156554,0.391274482,1.08190918,0.453695655,-1.28557992,2.38864803,-1.36485374,254,28,1
1e-07,441,-0.603161514,3.22062159,-3.50999928,0.806110919,0.127028733,1.58050263,-0.30319345,-2.94444466,-3.25990605,5.33581877,-2.63941526,1.33367574,-0.206744328,0.92259407,1.58132076,1.34539735,-2.72899008,2.41814947,-2.83803821,-0.809860468,1.86567938,-3.64621711,0.391474873,1.08498132,0.453222394,-1.29946315,2.39004707,-1.35898483,255,29,1
1e-07,442,-0.611830056,3.22046256,-3.51303911,0.807378471,0.126743555,1.58055615,-0.300234437,-2.9236412,-3.25975657,5.33851814,-2.64022779,1.332147,-0.206142277,0.920268118,1.56450152,1.3453114,-2.73115897,2.42266321,-2.84489727,-0.810744345,1.87213874,-3.63045311,0.391690642,1.08784997,0.452734709,-1.31134808,2.39146852,-1.35455024,254,29,1
1e-07,443,-0.620702267,3.22030306,-3.51595831,0.808645666,0.126676694,1.58061552,-0.297456771,-2.90240836,-3.25961161,5.34079123,-2.64105725,1.33067989,-0.205530122,0.918006301,1.5474664,1.34523153,-2.73317647,2.42722869,-2.85056496,-0.811603427,1.87766707,-3.61411476,0.391900629,1.09031534,0.452157944,-1.32196939,2.39291477,-1.35091078,253,28,1
1e-07,444,-0.629211903,3.22014427,-3.51893449,0.809887707,0.126706019,1.5806663,-0.294748962,-2.88094211,-3.25945854,5.34336662,-2.64187431,1.32909465,-0.204921648,0.915643036,1.53105438,1.34515381,-2.73529935,2.43171644,-2.8557055,-0.812507808,1.88286042,-3.59741306,0.392120272,1.09305775,0.451588064,-1.33229995,2.39438558,-1.34769309,253,28,1
1e-07,445,-0.637892842,3.21999359,-3.52204132,0.811133325,0.126646966,1.58070421,-0.291884065,-2.85908151,-3.25930405,5.34648466,-2.64269638,1.32728457,-0.204285905,0.913113177,1.51453578,1.34507656,-2.73762417,2.43623829,-2.86160994,-0.813493371,1.88875723,-3.5801034,0.392346531,1.09629476,0.450970531,-1.34360385,2.39592838,-1.34413612,253,29,1
1e-07,446,-0.64593935,3.21982837,-3.52511477,0.812345207,0.126810923,1.5807358,-0.289271832,-2.83733535,-3.25914836,5.34940958,-2.64348364,1.32552516,-0.203653738,0.910618663,1.49903631,1.34498382,-2.73988557,2.44059181,-2.86605906,-0.814477921,1.89352226,-3.56274176,0.392574817,1.09934556,0.450384021,-1.35351872,2.39745831,-1.34151697,252,28,1
1e-07,447,-0.653981924,3.21966505,-3.52808309,0.813552201,0.12738359,1.58077919,-0.286998302,-2.81496835,-3.25899744,5.35187006,-2.6442914,1.32383871,-0.203020364,0.90817672,1.48359454,1.34490037,-2.74199915,2.44498134,-2.86828661,-0.815428495,1.89658356,-3.54469013,0.39279753,1.10196626,0.449726999,-1.36112428,2.39901209,-1.34046209,253,28,1
1e-07,448,-0.661625385,3.21950459,-3.53089643,0.814737618,0.12778537,1.5808028,-0.28469944,-2.79267931,-3.25884342,5.3545723,-2.64506602,1.32204831,-0.202379927,0.905682445,1.46887577,1.34481192,-2.74408102,2.44924617,-2.87122107,-0.816431761,1.90014386,-3.52646756,0.393022567,1.10475504,0.449096173,-1.36934304,2.40056157,-1.33908629,252,28,1
1e-07,449,-0.669416249,3.21934152,-3.53397298,0.81594044,0.128584906,1.58082569,-0.282559484,-2.76952076,-3.25867867,5.35733891,-2.64586878,1.32016325,-0.201722682,0.903069496,1.45400846,1.34472275,-2.74633765,2.45361304,-2.8723917,-0.817469537,1.90251815,-3.50730348,0.393266588,1.10765278,0.448394567,-1.37608385,2.4021976,-1.33901918,252,28,1
1e-07,450,-0.67701745,3.21917629,-3.53683376,0.817105532,0.129488841,1.58084965,-0.280589819,-2.74649739,-3.25852704,5.35992908,-2.64665651,1.31832087,-0.201062143,0.900512636,1.43957555,1.34463763,-2.7484374,2.45787144,-2.87283397,-0.818491578,1.90428746,-3.48805165,0.393488169,1.11034572,0.447660357,-1.38187075,2.40383101,-1.33953786,252,28,1
1e-07,451,-0.684135079,3.21902776,-3.53994846,0.818267882,0.130328342,1.580845,-0.2785182,-2.72308707,-3.25835538,5.3633008,-2.64741564,1.31619191,-0.200388968,0.897714555,1.42592835,1.34454966,-2.75085616,2.46206641,-2.87378788,-0.819637716,1.90657926,-3.46825409,0.393743992,1.11376762,0.446985513,-1.38854146,2.40551925,-1.33992839,252,28,1
1e-07,452,-0.691699684,3.21886945,-3.54284215,0.819437802,0.131857038,1.58086693,-0.276988775,-2.69869947,-3.25819659,5.3654933,-2.64823246,1.31432474,-0.199710235,0.895103514,1.41172659,1.34447885,-2.75291085,2.46640205,-2.87109327,-0.820674837,1.90602517,-3.44741607,0.393977314,1.11611128,0.446137667,-1.39109504,2.40724611,-1.34290183,251,28,1
1e-07,453,-0.698381305,3.21868896,-3.54576278,0.820564508,0.133197829,1.58087122,-0.275402248,-2.6750772,-3.25805211,5.36830616,-2.64897513,1.31230879,-0.199029639,0.892390132,1.39894354,1.34437358,-2.75510836,2.47046471,-2.86919713,-0.821784675,1.90610397,-3.42705417,0.394202828,1.11899078,0.445401102,-1.39458942,2.40895486,-1.34541762,251,27,1
1e-07,454,-0.70493567,3.21852517,-3.54889965,0.821702003,0.134700984,1.58085525,-0.27385354,-2.65036345,-3.25787401,5.37158918,-2.64973474,1.31005085,-0.198320761,0.889451444,1.38640344,1.34427571,-2.7575388,2.47460055,-2.86671138,-0.822998285,1.90587199,-3.40550947,0.394468158,1.12231815,0.444646269,-1.39776993,2.41075897,-1.34863055,251,28,1
1e-07,455,-0.71148622,3.2183466,-3.55181026,0.822820008,0.136755213,1.58086181,-0.272802323,-2.62544131,-3.25771999,5.37389231,-2.65050173,1.30804968,-0.197621956,0.88671416,1.37399471,1.34418476,-2.75963998,2.47871232,-2.86118746,-0.824107468,1.90323043,-3.38360715,0.3947016,1.12474191,0.44380036,-1.39743733,2.41255808,-1.3539716,251,28,1
1e-07,456,-0.718155682,3.21819091,-3.5548079,0.823948681,0.138937786,1.58085179,-0.271776676,-2.59986901,-3.25754666,5.37652874,-2.65128112,1.3058697,-0.196899146,0.88383168,1.36160541,1.34410465,-2.76187086,2.482867,-2.85528731,-0.825285852,1.90041232,-3.36085296,0.394960165,1.12746799,0.442900926,-1.39681959,2.41443396,-1.35983706,250,27,1
1e-07,457,-0.723759055,3.21803141,-3.5578146,0.825038552,0.141028315,1.58081961,-0.270817846,-2.57476664,-3.25737429,5.37951946,-2.65199494,1.30360329,-0.196184382,0.880887866,1.35076427,1.34400451,-2.76417398,2.48678136,-2.84954214,-0.826524675,1.89767385,-3.33836341,0.395223528,1.13048971,0.442130655,-1.39641678,2.41627812,-1.36569095,249,25,1
1e-07,458,-0.729744017,3.21784234,-3.56086087,0.826132596,0.143489242,1.58079886,-0.270041972,-2.54864931,-3.25720406,5.38247395,-2.65274668,1.30123866,-0.195442781,0.877855122,1.33958519,1.34390044,-2.76651549,2.49081159,-2.84223819,-0.827781439,1.89385307,-3.31470799,0.395482868,1.13348877,0.441235662,-1.39443552,2.41822577,-1.37288427,250,26,1
1e-07,459,-0.735404491,3.21769142,-3.56380153,0.827225685,0.146146849,1.58076298,-0.269497007,-2.52219105,-3.25702786,5.38524961,-2.65348721,1.29886055,-0.194694087,0.874819756,1.328982,1.34381413,-2.76875782,2.49479246,-2.83380365,-0.829058826,1.88913202,-3.29050994,0.395749629,1.13629925,0.440339178,-1.39115632,2.42018962,-1.38103986,250,29,1
1e-07,460,-0.740496993,3.21750307,-3.56677079,0.828286111,0.14872618,1.58071852,-0.26894635,-2.49579453,-3.2568562,5.38847256,-2.65419483,1.29633057,-0.193938121,0.87168169,1.31929672,1.34369886,-2.77111435,2.49864507,-2.82573891,-0.830398381,1.88470721,-3.26615143,0.396015584,1.13949692,0.439490467,-1.38833559,2.42217016,-1.38911188,249,28,1
1e-07,461,-0.745438874,3.21733403,-3.56975341,0.829350114,0.151979655,1.58067667,-0.268899441,-2.46875501,-3.25667286,5.39096498,-2.65491343,1.2939409,-0.193181708,0.868637323,1.3099153,1.34360135,-2.77333164,2.50251484,-2.8142457,-0.83169049,1.8776722,-3.24102187,0.396293312,1.14205706,0.438578665,-1.38196766,2.424191,-1.39958441,248,27,1
1e-07,462,-0.750041544,3.21717024,-3.57263422,0.830397427,0.155320227,1.58061886,-0.268998176,-2.44136739,-3.25650191,5.39364576,-2.65561962,1.29142594,-0.192410335,0.865518928,1.30113959,1.34350789,-2.77553701,2.50633097,-2.80225134,-0.833034754,1.87024784,-3.21533442,0.39655602,1.1447506,0.437670797,-1.37507141,2.42624998,-1.41063082,248,28,1
1e-07,463,-0.754364073,3.21700382,-3.57566333,0.831445932,0.158885017,1.5805546,-0.269228071,-2.41356373,-3.25632501,5.39639711,-2.65631866,1.2888186,-0.191619173,0.862333834,1.29290307,1.3434062,-2.77784419,2.51011801,-2.78928947,-0.834421754,1.8621484,-3.18900943,0.396833718,1.14752507,0.436752349,-1.36736274,2.42836976,-1.42245364,248,28,1
1e-07,464,-0.758762717,3.21681809,-3.57862496,0.832491279,0.16276364,1.58049965,-0.269694,-2.38499618,-3.2561388,5.39905834,-2.6570363,1.28612125,-0.190823823,0.859106362,1.28479517,1.34330165,-2.78010964,2.51394606,-2.77490115,-0.835819602,1.85298133,-3.16170144,0.3971214,1.15020621,0.435753018,-1.35820961,2.43055153,-1.43546021,248,28,1
1e-07,465,-0.762319863,3.21663833,-3.58165312,0.833509445,0.166486681,1.58041549,-0.270127684,-2.35666871,-3.25595975,5.40226746,-2.65770411,1.28325152,-0.190011203,0.855762005,1.27790999,1.34318459,-2.78252149,2.51760817,-2.76116252,-0.837311625,1.84431374,-3.13438392,0.397404134,1.15336204,0.434857935,-1.34992743,2.43274641,-1.44812787,247,27,1
1e-07,466,-0.765499473,3.21647906,-3.58449221,0.834511399,0.170520946,1.58032274,-0.270915151,-2.32798529,-3.25576305,5.40504694,-2.65836143,1.28041756,-0.189211234,0.852506042,1.27166557,1.34308481,-2.78474307,2.52122283,-2.74572682,-0.838784635,1.83425319,-3.1064961,0.397706032,1.15610075,0.433949322,-1.3398062,2.43494105,-1.46203566,247,27,1
1e-07,467,-0.7685588,3.21630192,-3.5875628,0.835523129,0.174928576,1.58022487,-0.271883607,-2.2985146,-3.25558186,5.40814924,-2.65902591,1.27736628,-0.188366473,0.84908855,1.26579165,1.34297383,-2.78717232,2.52486396,-2.72874689,-0.840339065,1.82317674,-3.07757926,0.39799276,1.15916133,0.43299976,-1.32861447,2.43726993,-1.47712064,247,26,1
1e-07,468,-0.771152794,3.21610761,-3.59039688,0.836518943,0.179698244,1.58013868,-0.273286968,-2.26879787,-3.25540709,5.41044569,-2.65968156,1.27445626,-0.187534153,0.845866382,1.26065266,1.34285426,-2.78929949,2.5284431,-2.70968962,-0.841828048,1.81034625,-3.04819179,0.398275882,1.16145837,0.43203041,-1.31517959,2.43957829,-1.49354351,246,26,1
1e-07,469,-0.773165941,3.21594572,-3.59326792,0.837490857,0.184306353,1.58001614,-0.274624497,-2.23898625,-3.25519562,5.41346598,-2.66030765,1.27127981,-0.186697707,0.842470407,1.25644457,1.34274483,-2.79160166,2.53192568,-2.6914506,-0.843432784,1.79817057,-3.01840901,0.398597896,1.16438639,0.431126565,-1.30289304,2.44191527,-1.50956666,246,27,1
1e-07,470,-0.775165737,3.2157526,-3.5963304,0.838484049,0.189359099,1.57989407,-0.276195318,-2.20805454,-3.25501513,5.41661167,-2.66095281,1.26788366,-0.18581444,0.838950634,1.25253546,1.34261942,-2.79404807,2.53547955,-2.67138791,-0.84510833,1.78473222,-2.98721385,0.398895741,1.1674552,0.430146545,-1.2892772,2.44440889,-1.52693391,245,25,1
1e-07,471,-0.77682358,3.21556568,-3.59926009,0.839465976,0.194885045,1.57977593,-0.278220266,-2.17653418,-3.25481248,5.41913652,-2.66159892,1.26451027,-0.184931219,0.83556062,1.24925625,1.34249973,-2.79629898,2.53901219,-2.64889455,-0.846754551,1.76935148,-2.95517278,0.399215102,1.169945,0.429126501,-1.2734108,2.44693232,-1.54583335,245,26,1
1e-07,472,-0.777676225,3.21537995,-3.60212231,0.840427876,0.200386629,1.57963347,-0.280364454,-2.14522576,-3.25462556,5.42184162,-2.66220903,1.26103139,-0.184042811,0.832168698,1.24711883,1.34237444,-2.79854345,2.54241371,-2.62631631,-0.848455369,1.75383735,-2.92303681,0.39951849,1.17257178,0.428181112,-1.25775087,2.44946218,-1.56471562,244,24,1
1e-07,473,-0.778172493,3.21518803,-3.60510373,0.841387391,0.206004217,1.57947612,-0.282579511,-2.11319184,-3.25442767,5.42504454,-2.66280699,1.25725484,-0.183130309,0.828612506,1.2457118,1.34224284,-2.80096745,2.5458107,-2.60338116,-0.850264132,1.73812127,-2.88981009,0.399839461,1.1756438,0.427237928,-1.2422694,2.45209217,-1.58395088,245,25,1
1e-07,474,-0.778212965,3.21502113,-3.60810471,0.842333853,0.211878568,1.57930076,-0.285035759,-2.08076715,-3.25421691,5.42820168,-2.66339827,1.2533536,-0.18220827,0.825066507,1.24509656,1.34212184,-2.80339217,2.54915977,-2.57920694,-0.852117181,1.72144496,-2.85585952,0.400179327,1.17866957,0.426294953,-1.2260133,2.45477939,-1.60390902,244,25,1
1e-07,475,-0.777646661,3.21479154,-3.61095715,0.843271613,0.217868567,1.57913613,-0.287725538,-2.0480454,-3.25402045,5.43115807,-2.66397214,1.24937522,-0.181275204,0.821587861,1.24542689,1.34196091,-2.80569458,2.55245185,-2.55428314,-0.853983521,1.70407629,-2.82124949,0.400501281,1.18148053,0.425359964,-1.20928812,2.45748997,-1.62425888,243,24,1
1e-07,476,-0.776657999,3.21462536,-3.61369824,0.844195902,0.224528298,1.57895911,-0.291011512,-2.01486969,-3.2538166,5.43330956,-2.6645453,1.24542284,-0.1803478,0.818341017,1.24647486,1.34184873,-2.80777264,2.55571198,-2.52600217,-0.855808675,1.68406296,-2.78589153,0.400831908,1.18356586,0.424389601,-1.18991113,2.46025085,-1.64636064,243,25,1
1e-07,477,-0.775353491,3.21442556,-3.61671925,0.845139623,0.230993956,1.57874727,-0.294068575,-1.98038912,-3.25361204,5.43685198,-2.66511655,1.24085045,-0.179357693,0.814656556,1.24838889,1.34170461,-2.81031084,2.55901861,-2.49910879,-0.85788691,1.66528368,-2.74864841,0.401172876,1.1868968,0.423422068,-1.17264724,2.46320534,-1.66799176,243,25,1
1e-07,478,-0.773144186,3.21424508,-3.61963654,0.846046984,0.237789258,1.57853055,-0.297545999,-1.9464488,-3.25339055,5.43969774,-2.66565251,1.23639333,-0.17839244,0.811256528,1.25144541,1.34156704,-2.8126297,2.56217766,-2.47026443,-0.859908104,1.64485192,-2.7116487,0.401532292,1.18959653,0.42251417,-1.15404058,2.46611643,-1.69029069,242,25,1
1e-07,479,-0.770632207,3.2140286,-3.62233543,0.846965253,0.245250672,1.57833147,-0.301648229,-1.91126156,-3.25319815,5.44158554,-2.66620994,1.23185122,-0.177402213,0.808095098,1.2552222,1.34142208,-2.81464624,2.56538749,-2.43812442,-0.861901104,1.62176764,-2.67294669,0.401857018,1.19141269,0.421503991,-1.13298845,2.46914268,-1.71429598,241,24,1
1e-07,480,-0.767233193,3.21384382,-3.62515068,0.847864807,0.252085119,1.57806945,-0.30535987,-1.87622058,-3.25296855,5.44512081,-2.66671491,1.22680783,-0.176399618,0.80454582,1.26034307,1.34127116,-2.81705499,2.56848049,-2.40899777,-0.864140272,1.60104287,-2.63379645,0.402232289,1.1946696,0.420641214,-1.11533773,2.47220945,-1.73671675,241,25,1
1e-07,481,-0.763423622,3.21365142,-3.62816978,0.848776698,0.259693414,1.57781065,-0.309608787,-1.83984637,-3.25275326,5.44805145,-2.66723847,1.22156715,-0.17535539,0.801135838,1.2663573,1.34112477,-2.81947017,2.57162571,-2.37637258,-0.86641264,1.57766843,-2.5927918,0.402596891,1.19742572,0.419693291,-1.09561169,2.47546077,-1.76084542,241,25,1
1e-07,482,-0.758940756,3.21343112,-3.63094473,0.849672019,0.267499566,1.57754934,-0.314206123,-1.80314219,-3.25254107,5.45067596,-2.66775012,1.21617305,-0.174307466,0.797883987,1.27345359,1.34095848,-2.8216784,2.57471466,-2.34252071,-0.868710041,1.55319738,-2.55091929,0.40295881,1.19986248,0.418748438,-1.07541132,2.47875547,-1.78538132,240,25,1
1e-07,483,-0.753710926,3.21323752,-3.6337471,0.850559771,0.275578141,1.57726216,-0.31909591,-1.76600885,-3.25231433,5.45312309,-2.66824484,1.21057308,-0.173246711,0.794739783,1.28172541,1.34080756,-2.82386875,2.57776022,-2.30729342,-0.871076763,1.52761173,-2.50803876,0.403336942,1.20213926,0.417824209,-1.05492365,2.48213434,-1.81033421,240,23,1
1e-07,484,-0.747721136,3.21303177,-3.63660717,0.85143888,0.283461779,1.57695031,-0.323925287,-1.72858012,-3.25209737,5.45629883,-2.66871405,1.20460463,-0.172163814,0.791450024,1.29125059,1.34063864,-2.82624054,2.58074403,-2.27295375,-0.873600543,1.50269163,-2.46416378,0.403713554,1.20504701,0.416955292,-1.03600597,2.48559809,-1.83472955,240,23,1
1e-07,485,-0.741003335,3.21281672,-3.63926029,0.852314174,0.291834295,1.57662809,-0.329307169,-1.69009304,-3.2518692,5.4588747,-2.66918373,1.19838917,-0.171069488,0.788386643,1.30203474,1.34047079,-2.82837915,2.58373833,-2.23604512,-0.876168966,1.4756484,-2.41850328,0.404099464,1.20738447,0.416047961,-1.01586318,2.4891777,-1.8601619,239,24,1
1e-07,486,-0.733628631,3.21260977,-3.64218736,0.853192627,0.300366074,1.57627988,-0.334784597,-1.65092671,-3.25164533,5.46187782,-2.66964388,1.19176579,-0.16992791,0.785248876,1.31406879,1.34029782,-2.83075714,2.58670688,-2.19853735,-0.87890172,1.44821358,-2.37137294,0.404491067,1.21013117,0.415155143,-0.996432483,2.49292707,-1.88569069,239,24,1
1e-07,487,-0.725402474,3.21240902,-3.64492226,0.854053736,0.308917433,1.57590926,-0.340482235,-1.61146104,-3.25140667,5.46473074,-2.67008376,1.18492186,-0.168790698,0.782253027,1.32743156,1.34012806,-2.8329978,2.58961916,-2.16061616,-0.881709278,1.42028594,-2.32315683,0.404896945,1.21270013,0.414290726,-0.977423191,2.49672222,-1.9111104,238,23,1
1e-07,488,-0.71621716,3.21218348,-3.64761686,0.854919732,0.317902356,1.57553589,-0.346667439,-1.57132459,-3.2511878,5.46697617,-2.67051482,1.17783821,-0.167632222,0.779535174,1.34224474,1.33994031,-2.83508396,2.59251094,-2.12035918,-0.884573638,1.39043307,-2.27341914,0.405288488,1.21472037,0.413419813,-0.957715034,2.50063682,-1.93717575,238,23,1
1e-07,489,-0.706175566,3.21195698,-3.65041947,0.855778754,0.32659927,1.57510889,-0.352709472,-1.53030658,-3.25094438,5.47046661,-2.6709199,1.17014861,-0.166439131,0.776495814,1.35867393,1.33974051,-2.83749485,2.59538126,-2.08143759,-0.887718737,1.36163712,-2.22163081,0.405716181,1.21783257,0.412606567,-0.940171301,2.50471187,-1.96271849,238,23,1
1e-07,490,-0.695182145,3.2117486,-3.65310812,0.856623888,0.335622549,1.574669,-0.359188586,-1.48903501,-3.25070405,5.473279,-2.67131448,1.1622777,-0.165237069,0.773809016,1.37649465,1.33955336,-2.8396883,2.59819508,-2.04060173,-0.890908599,1.33120131,-2.16869545,0.406136781,1.22032058,0.411800086,-0.922215998,2.50887299,-1.98858213,237,23,1
1e-07,491,-0.683157563,3.2115283,-3.65597725,0.857465029,0.344767392,1.57420421,-0.365830749,-1.44720376,-3.25046468,5.47626162,-2.67168784,1.15402353,-0.164015234,0.771169007,1.3959285,1.3393544,-2.84201789,2.6009779,-1.99906075,-0.894260764,1.30019307,-2.11407185,0.406567454,1.2229799,0.41102761,-0.905041099,2.51317739,-2.01442909,237,24,1
1e-07,492,-0.670340359,3.21129727,-3.65855908,0.858324647,0.354552507,1.57371879,-0.373188019,-1.40312696,-3.25023317,5.47840738,-2.67208838,1.14518011,-0.162735254,0.768871427,1.41722083,1.33915198,-2.84403229,2.60383558,-1.95414007,-0.89777261,1.2663964,-2.05569696,0.406992137,1.22483945,0.410146266,-0.886844397,2.51776862,-2.04152155,236,23,1
