dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0003662109375,697,1.02133143,3.1534667,-3.87598538,0.93398279,-0.476909429,1.98630548,-0.276677489,-1.36089206,-3.19862199,6.45144749,-2.65389562,0.920566201,-0.0559845716,0.575514913,-3.45016789,1.26960456,-3.06374192,2.76362371,-1.91191161,0.408492357,1.13675201,-1.04451358,0.504344881,2.00064802,0.467905104,-4.40461349,2.10355544,0.301317364,1
0.0003662109375,698,1.69101644,3.15480018,-3.87634397,0.932748497,-0.540441394,1.87869155,-0.283968955,-1.59809279,-3.19665647,6.45553875,-2.65953302,0.833774805,0.00036865662,0.642642081,-2.24942994,1.26900148,-3.0646143,2.77621436,-0.944320321,0.141076237,0.407538176,-2.25038457,0.519831181,2.00269914,0.425995797,-5.50442982,2.39086437,1.1219393,1
0.0003662109375,699,-0.0570798367,1.39086711,-0.741060913,-1.32502043,-0.0460509323,1.72786343,0.323739409,1.95039034,-2.7819047,4.22554159,-2.33913398,1.96480691,-2.37814283,1.75558484,8.00431919,1.6948334,-3.47628427,1.77893591,-5.0447731,0.534383059,1.3906877,13.0531139,-2.85917759,2.85353851,-0.854467392,-9.31279373,2.67215157,1.60023296,0
0.0003662109375,700,0.111760654,1.36858034,-0.391308576,-1.49593437,0.265819579,1.6218636,0.10979078,1.69273138,-2.43536949,3.93077469,-2.25115633,2.41851568,-2.65965533,1.70625293,-23.3612404,-1.91505778,-3.55684519,1.66769207,-2.73766112,1.82354808,6.60501099,13.4335804,-3.20787001,3.12806845,-0.916682959,0.0801912174,2.69803905,-5.19941854,0
0.0003662109375,701,0.574923575,1.71290791,0.098454684,-1.71085596,0.581272781,1.34029353,-0.160108492,2.25900221,-2.26409721,3.46997285,-2.12243557,2.25187993,-2.92800522,2.00698233,25.4309025,-2.36812091,-3.70874357,1.52435172,-9.88504505,2.07704425,1.12471879,8.16872311,-0.119270623,3.80074048,-0.990747094,-2.10326862,1.54777205,-2.63594794,0
0.0003662109375,702,0.575829327,1.71377623,0.100034773,-1.7113632,0.581427455,1.33954573,-0.159907162,2.25834608,-2.26398659,3.46948314,-2.12205029,2.25149393,-2.9285326,2.00795817,26.6140137,-2.36602783,-3.70739818,1.52404332,-10.2534046,2.07661629,1.12340736,7.96687126,-0.116126925,3.80585241,-0.990901649,-2.04548764,1.54649615,-2.63673663,0
0.0003662109375,703,0.571786165,1.71550882,0.102695659,-1.71243036,0.583954871,1.33803976,-0.160059303,2.25501847,-2.26384068,3.46757698,-2.12130094,2.25189757,-2.92962718,2.00982881,18.830019,-2.36188078,-3.70720243,1.52335346,-7.87142849,2.07575941,1.11851263,13.7517672,-0.109982349,3.81333852,-0.991236627,-3.8194344,1.5438906,-2.63890743,0
0.0003662109375,704,0.573545754,1.71637321,0.103742875,-1.71294093,0.584196031,1.33729887,-0.159860075,2.25477529,-2.26373005,3.46705699,-2.12091231,2.25142002,-2.9301486,2.01080823,20.4716873,-2.35979509,-3.7075448,1.52304018,-8.37755871,2.07533669,1.11683297,14.0073586,-0.106890768,3.81832528,-0.991390347,-3.90356302,1.54262936,-2.63948083,0
0.0003662109375,705,0.575688243,1.71723628,0.105114982,-1.71344984,0.584064662,1.33655775,-0.159623116,2.25484204,-2.26362944,3.46659708,-2.12052202,2.25083399,-2.93067431,2.01176357,23.6216774,-2.35772347,-3.70682621,1.52272856,-9.34858322,2.07492161,1.11561382,13.7471676,-0.103816129,3.82366347,-0.991543531,-3.82971215,1.54137433,-2.64016199,0
0.0003662109375,706,0.570828319,1.7189635,0.107623063,-1.71451867,0.587016463,1.33505619,-0.159818277,2.24904847,-2.26348972,3.46466637,-2.119771,2.2519176,-2.93176913,2.01371026,13.2940731,-2.35357881,-3.70707464,1.52203834,-6.17697334,2.07406783,1.11025453,15.5479069,-0.0977830514,3.83118129,-0.99187851,-4.38726568,1.53880572,-2.64228058,0
0.0003662109375,707,0.574961424,1.71982741,0.109057829,-1.71502829,0.586121798,1.33430839,-0.159516037,2.25162387,-2.26337934,3.46423554,-2.1193819,2.25070333,-2.93229318,2.01455283,18.7590256,-2.35148835,-3.7060883,1.52172709,-7.86016798,2.07363653,1.10959554,16.3748856,-0.0947290435,3.83667755,-0.992031634,-4.64789295,1.53755677,-2.64298081,0
0.0003662109375,708,0.573628724,1.72068894,0.110523902,-1.71552944,0.587090075,1.33356261,-0.159365401,2.24896574,-2.26328373,3.46375656,-2.11899281,2.25085711,-2.93281722,2.01557446,15.1129856,-2.34941816,-3.70514584,1.52141654,-6.74234104,2.07321548,1.10791135,16.7908039,-0.0917015448,3.84215903,-0.992182374,-4.78239298,1.53631854,-2.64380765,0
0.0003662109375,709,0.576959193,1.72154844,0.111621797,-1.71604216,0.586688101,1.33282149,-0.159095347,2.25060081,-2.26318431,3.46321654,-2.11860228,2.24993968,-2.93333888,2.01645637,19.9521484,-2.34734845,-3.70519972,1.5211041,-8.2353754,2.07279968,1.10683358,17.8581676,-0.0886951387,3.84697723,-0.992330074,-5.1176877,1.53508282,-2.64433646,0
0.0003662109375,710,0.574269056,1.72240794,0.113089293,-1.71655238,0.588118851,1.33208025,-0.158964768,2.24636865,-2.26308894,3.46272659,-2.11820126,2.25053525,-2.9338603,2.01751971,13.3232889,-2.34528041,-3.70424247,1.52079463,-6.19617987,2.07238126,1.10497332,17.4611416,-0.0856984556,3.8524611,-0.992474675,-5.00233936,1.53385317,-2.64514685,0
0.0003662109375,711,0.575264156,1.7232641,0.11460387,-1.7170577,0.588255465,1.33133817,-0.158736184,2.24592042,-2.26299787,3.4623034,-2.11781621,2.25010467,-2.93437552,2.01847839,13.5933113,-2.3432312,-3.70300794,1.52048194,-6.28260517,2.07196903,1.10382283,18.1194496,-0.0827236697,3.85827398,-0.992631912,-5.21264839,1.53263009,-2.6458509,0
0.0003662109375,712,0.576851547,1.72412264,0.115836002,-1.71756685,0.588342667,1.33059323,-0.15850693,2.24623609,-2.26289845,3.4617908,-2.11743045,2.24953723,-2.93489528,2.01939392,14.9109631,-2.34116316,-3.70266199,1.5201726,-6.69207859,2.07154679,1.10261714,19.1086655,-0.0797464326,3.86330891,-0.992785156,-5.5251112,1.53140628,-2.64651346,0
0.0003662109375,713,0.576572418,1.72497869,0.11723344,-1.71807742,0.588956654,1.32984865,-0.158308953,2.24428582,-2.26280451,3.46128154,-2.11704564,2.24957323,-2.93541956,2.02035761,12.8457918,-2.3390975,-3.70181346,1.51985919,-6.05680084,2.07112622,1.10123432,18.9175358,-0.0767875761,3.86859488,-0.992938042,-5.47340918,1.53018761,-2.64725208,0
0.0003662109375,714,0.576888382,1.7258352,0.118243046,-1.71858156,0.589630544,1.32910764,-0.158089295,2.24274755,-2.2627089,3.46060228,-2.11665869,2.24960113,-2.9359374,2.02131844,11.5109816,-2.33703947,-3.70219898,1.51954806,-5.6452899,2.07071257,1.09971237,18.8538399,-0.0738445371,3.8727057,-0.993089795,-5.46063137,1.52897787,-2.64773655,0
0.0003662109375,715,0.578365207,1.72668743,0.119790666,-1.71908545,0.589518547,1.32836938,-0.157810465,2.24328613,-2.26261806,3.46018982,-2.1162715,2.2489295,-2.93645477,2.02222371,12.7411385,-2.33499384,-3.70083761,1.51923871,-6.02945805,2.07030129,1.09896541,20.1035976,-0.0709273145,3.87865877,-0.993241072,-5.85526943,1.52777505,-2.6485014,0
0.0003662109375,716,0.579032898,1.72753966,0.121153176,-1.71959352,0.589852512,1.32762909,-0.157572418,2.24241734,-2.26253104,3.45973825,-2.11588645,2.24860787,-2.93697453,2.02318954,12.2368126,-2.33295035,-3.70012641,1.51892459,-5.87568331,2.06988788,1.09776688,20.483839,-0.0680203438,3.8844676,-0.99339813,-5.98109293,1.52656829,-2.64925385,0
0.0003662109375,717,0.578788459,1.72839391,0.122611202,-1.72010064,0.590405047,1.32688558,-0.157354876,2.2401917,-2.26243711,3.45925236,-2.11549902,2.2487464,-2.93749285,2.02415442,10.1831293,-2.33089113,-3.69904399,1.51861358,-5.24109793,2.06946921,1.09654188,19.7458096,-0.0651102513,3.88994336,-0.99355036,-5.75998592,1.52536654,-2.64996743,0
0.0003662109375,718,0.580588996,1.72924876,0.123526767,-1.72061133,0.59058398,1.32614088,-0.157095239,2.24114251,-2.26233912,3.45854521,-2.11511278,2.24814796,-2.93801689,2.02503395,11.4141855,-2.32881641,-3.69964123,1.51830125,-5.62447453,2.06904936,1.09537148,21.3020191,-0.0622072667,3.8937943,-0.993703842,-6.25033951,1.52416742,-2.65041423,0
0.0003662109375,719,0.579174876,1.7301023,0.125007868,-1.7211206,0.591563821,1.3253994,-0.156920075,2.23630095,-2.2622509,3.45803046,-2.11472511,2.24901247,-2.93853593,2.02606964,7.53907108,-2.32676506,-3.69853401,1.51798844,-4.42179155,2.0686388,1.09380102,18.5995293,-0.0593275242,3.89931202,-0.993857503,-5.4183712,1.52297747,-2.65116525,0
0.0003662109375,720,0.579568446,1.73095429,0.126339436,-1.7216301,0.592014432,1.32465971,-0.156711042,2.23456955,-2.26216364,3.45749068,-2.11433887,2.24901676,-2.93905759,2.02703547,6.65085363,-2.32471418,-3.69786644,1.51767838,-4.14625883,2.06822467,1.09247708,18.1891994,-0.056460809,3.90458035,-0.994011879,-5.29793739,1.52178979,-2.6518712,0
0.0003662109375,721,0.582435608,1.73095369,0.126416042,-1.7215811,0.590841889,1.32467771,-0.156070158,2.23936105,-2.26209855,3.45847631,-2.11431456,2.24706769,-2.93901896,2.02702308,10.3360176,-2.32468963,-3.6966126,1.5177418,-5.30064154,2.06823397,1.0952785,22.8077583,-0.0563797653,3.90785384,-0.993982434,-6.7447257,1.52185237,-2.65117145,0
0.0003662109375,722,0.582039237,1.73180509,0.127779812,-1.72208536,0.591488183,1.32393742,-0.155845344,2.23640418,-2.26201344,3.4578917,-2.11392689,2.24750853,-2.93953562,2.02799368,7.80749655,-2.32264996,-3.69579983,1.51743042,-4.51430798,2.06782246,1.09406722,20.8344707,-0.053529188,3.91272855,-0.994136155,-6.13782263,1.52066922,-2.65186191,0
0.0003662109375,723,0.582295716,1.73265517,0.129095867,-1.72258818,0.591954589,1.3231926,-0.155620649,2.23453546,-2.26192737,3.457268,-2.1135416,2.24763942,-2.94005013,2.02892017,6.61791897,-2.32060862,-3.69516182,1.51712072,-4.14421654,2.06740522,1.09286499,20.0145512,-0.0506831408,3.91747713,-0.9942891,-5.88961983,1.51948738,-2.65254855,0
0.0003662109375,724,0.583825052,1.73350346,0.130146414,-1.72309363,0.592090845,1.32245135,-0.155304998,2.23560429,-2.26185131,3.45672822,-2.11315155,2.24693108,-2.94056916,2.02976871,7.20115185,-2.31857467,-3.69524741,1.51680708,-4.32722473,2.06699729,1.09208667,21.5738697,-0.0478581004,3.92254281,-0.994442582,-6.38435841,1.51831615,-2.65309405,0
0.0003662109375,725,0.583662152,1.73435092,0.131500557,-1.72359717,0.59269762,1.32171357,-0.155093029,2.23228598,-2.26176834,3.4561193,-2.11276078,2.24747825,-2.9410851,2.03074574,5.33861113,-2.31654572,-3.69446778,1.51649737,-3.74580503,2.06659055,1.09079146,19.5620384,-0.0450517759,3.92745924,-0.994594097,-5.76341295,1.51714504,-2.65373969,0
0.0003662109375,726,0.58536005,1.73434806,0.131860495,-1.7235558,0.5917117,1.32173216,-0.154454067,2.23606753,-2.26170135,3.45719886,-2.11273789,2.24576068,-2.94104362,2.03074837,7.40303421,-2.31653118,-3.69227171,1.51656151,-4.39889145,2.0666008,1.09377527,23.8659248,-0.0449723303,3.93144822,-0.994565248,-7.1190834,1.51721096,-2.65323973,0
0.0003662109375,727,0.585364342,1.73519683,0.133213669,-1.72406173,0.592231512,1.32098997,-0.154223889,2.2333436,-2.26161742,3.45659471,-2.11234975,2.24616241,-2.94156408,2.03169274,5.57691908,-2.31448436,-3.69148469,1.51624715,-3.82809806,2.06618714,1.09263873,21.718647,-0.0421638452,3.93638301,-0.994718134,-6.45517492,1.51604295,-2.65390015,0
0.0003662109375,728,0.585053325,1.73604548,0.134606257,-1.72457266,0.592879593,1.32024884,-0.15404442,2.22887111,-2.26153612,3.45600128,-2.11195993,2.24701786,-2.94207931,2.03268981,3.76339364,-2.31245065,-3.6905973,1.51593685,-3.25980902,2.06577706,1.09118617,18.8645916,-0.0393714644,3.94152594,-0.994866431,-5.5684762,1.51487648,-2.65464592,0
0.0003662109375,729,0.585763514,1.73689139,0.135855898,-1.72507966,0.593195617,1.31950891,-0.153773576,2.22753215,-2.2614603,3.45551109,-2.11157036,2.24698138,-2.94259048,2.03358984,3.23919129,-2.31043124,-3.69005227,1.51562452,-3.09553194,2.06537318,1.09025466,18.4754124,-0.0366000608,3.94710946,-0.995019555,-5.45394468,1.51372111,-2.65529037,0
0.0003662109375,730,0.587339461,1.73688936,0.135670632,-1.72502303,0.592571199,1.31952322,-0.153131366,2.23161268,-2.26139903,3.45628381,-2.11154318,2.24540234,-2.94254279,2.03355885,4.13801527,-2.31042218,-3.68958688,1.51569164,-3.38301516,2.06538367,1.09304404,21.9688358,-0.0365150571,3.94896483,-0.994990408,-6.55898094,1.51378906,-2.65443945,0
0.0003662109375,731,0.587797999,1.73773456,0.136913493,-1.72552454,0.592994809,1.31878531,-0.152904391,2.22954702,-2.26131892,3.45564842,-2.11114907,2.24563265,-2.94305897,2.03447843,3.24915504,-2.30839014,-3.68910789,1.51537931,-3.10359097,2.06497741,1.09191,20.6471043,-0.0337541476,3.95372319,-0.995137334,-6.15143108,1.51263249,-2.65511703,0
0.0003662109375,732,0.588480473,1.73773563,0.137207076,-1.72547853,0.592421353,1.31880081,-0.152291134,2.23104739,-2.26125503,3.45664859,-2.11112571,2.24464154,-2.94302559,2.03451729,3.36183977,-2.30836415,-3.68712592,1.51544273,-3.14512992,2.0649817,1.09468639,22.6318073,-0.0336610824,3.95722866,-0.995108843,-6.78505278,1.51269543,-2.65454149,0
0.0003662109375,733,0.588992655,1.73858321,0.138376087,-1.72598433,0.592879176,1.31806016,-0.15204823,2.22866058,-2.26118112,3.45598674,-2.11072779,2.24501872,-2.9435482,2.03544879,2.44852185,-2.30632901,-3.68687725,1.51512969,-2.85713577,2.06457305,1.09357226,20.8699017,-0.030903127,3.96180367,-0.995255768,-6.23827124,1.51154387,-2.65512586,0
0.0003662109375,734,0.589643955,1.73858035,0.1384985,-1.7259413,0.59241873,1.31807256,-0.151445642,2.2301836,-2.26111865,3.45682764,-2.11070132,2.2441082,-2.94350982,2.03549385,2.39521837,-2.30631089,-3.68544388,1.51519322,-2.84570074,2.06457734,1.09623766,22.7786865,-0.0308157299,3.96431828,-0.995226681,-6.84865808,1.51160455,-2.65448713,0
0.0003662109375,735,0.590664208,1.73942506,0.139512897,-1.72644913,0.592709303,1.31733334,-0.151115537,2.23072577,-2.26103806,3.45624638,-2.11031461,2.24361467,-2.94401741,2.03632402,2.09999323,-2.30428648,-3.68566513,1.51488066,-2.7522943,2.06417251,1.09562254,23.8051319,-0.0280753467,3.96932006,-0.995380282,-7.18105793,1.51045799,-2.65505672,0
0.0003662109375,736,0.591042757,1.73942482,0.139797717,-1.72639692,0.592260838,1.3173517,-0.150573403,2.23173451,-2.26097631,3.45718288,-2.11028767,2.24278021,-2.94397998,2.03637648,1.78723943,-2.30426383,-3.68361592,1.51494563,-2.65898943,2.06418204,1.09813035,25.6666832,-0.0279945787,3.97245502,-0.995352507,-7.77874565,1.51052618,-2.6545167,0
0.0003662109375,737,0.59164691,1.74026692,0.140925303,-1.72690213,0.592664123,1.3166132,-0.150284201,2.22929573,-2.26090097,3.45654702,-2.10990238,2.24320364,-2.94449592,2.03727031,1.01738691,-2.30224514,-3.68347645,1.51463413,-2.41508198,2.06377554,1.09727848,23.1671619,-0.0252700355,3.97713041,-0.995504677,-6.99767399,1.50938213,-2.65510559,0
0.0003662109375,738,0.591745973,1.74110985,0.142835855,-1.72740412,0.592810988,1.3158716,-0.150057048,2.22402072,-2.26082659,3.45616007,-2.10951519,2.24425721,-2.94501042,2.03824115,0.377369165,-2.30022526,-3.68079638,1.51432252,-2.21337962,2.06336856,1.09644496,19.2343388,-0.0225487556,3.98390746,-0.995652854,-5.7623086,1.50823736,-2.65610266,0
0.0003662109375,739,0.592633843,1.74111342,0.142584473,-1.72735834,0.592435002,1.31588614,-0.149407923,2.2291975,-2.26075459,3.45696902,-2.1094923,2.24234724,-2.94497848,2.0381906,0.0558487028,-2.30017352,-3.68050289,1.51438558,-2.11600685,2.06336904,1.09937704,23.9286366,-0.0224513579,3.98599052,-0.995630801,-7.25721264,1.50829566,-2.65529108,0
0.0003662109375,740,0.593212306,1.74195659,0.143790841,-1.72786796,0.592837453,1.31514549,-0.149140686,2.2233274,-2.26066995,3.45623302,-2.1091063,2.24379492,-2.94548607,2.03914285,-0.305834502,-2.29815125,-3.68006659,1.51407433,-2.00020337,2.06296492,1.09832239,19.1827927,-0.0197379235,3.99007797,-0.99578172,-5.76102734,1.50716126,-2.65585899,0
0.0003662109375,741,0.593709886,1.74195826,0.143804833,-1.72782254,0.592473567,1.31516457,-0.148545712,2.22523713,-2.26058602,3.4571197,-2.10908079,2.24277472,-2.94544101,2.0391469,-0.74028188,-2.29811549,-3.67895293,1.51413727,-1.86683917,2.06296682,1.10105515,20.740593,-0.0196473338,3.99295282,-0.995750427,-6.26372051,1.50722742,-2.65520287,0
0.0003662109375,742,0.593969464,1.74195743,0.143915802,-1.72777021,0.592033803,1.31518137,-0.147858828,2.22836852,-2.26052594,3.45801878,-2.10905766,2.24141335,-2.94540095,2.03910732,-1.51324069,-2.2980969,-3.6774869,1.51420498,-1.62667346,2.06297731,1.10434413,23.9446335,-0.0195667967,3.99571729,-0.995726049,-7.29002047,1.50729513,-2.6545949,0
0.0003662109375,743,0.594922245,1.74280047,0.144954726,-1.72827768,0.592402399,1.31443894,-0.147589475,2.22626567,-2.26044512,3.45733905,-2.10867095,2.24176908,-2.94591999,2.03999376,-1.68086958,-2.29606199,-3.67758656,1.5138905,-1.57161331,2.06256509,1.10338855,21.9580994,-0.0168597028,4.00026846,-0.995880187,-6.66707611,1.50615656,-2.65516996,0
0.0003662109375,744,0.59510541,1.74280071,0.145285428,-1.72823048,0.591956317,1.31445289,-0.146991044,2.2261126,-2.26037741,3.45822191,-2.10865045,2.24135756,-2.94587541,2.04002643,-2.14698339,-2.29604077,-3.67542219,1.51395524,-1.42817593,2.06257176,1.10625041,22.046299,-0.0167685859,4.00314379,-0.995853722,-6.70422125,1.506217,-2.65463233,0
0.0003662109375,745,0.596099615,1.74364018,0.146382689,-1.72873616,0.592245162,1.31371343,-0.146705613,2.223037,-2.26030684,3.45762968,-2.10826039,2.24193621,-2.94638824,2.04092479,-2.0633378,-2.29403448,-3.67533898,1.51364553,-1.45310855,2.06217265,1.10539889,19.7899437,-0.0140918717,4.00829697,-0.99600476,-5.99379063,1.50508893,-2.65531826,0
0.0003662109375,746,0.596283495,1.74364126,0.146423876,-1.728688,0.591921985,1.31373489,-0.146103889,2.22534776,-2.26023746,3.45842099,-2.1082375,2.24089622,-2.94635081,2.04089761,-2.88857627,-2.29400539,-3.67404103,1.51370382,-1.19441915,2.06218052,1.10831809,21.6058922,-0.0140099302,4.01036024,-0.995976865,-6.58081484,1.50515091,-2.65462375,0
0.0003662109375,747,0.596219003,1.74364078,0.146943286,-1.72863448,0.591388166,1.31375086,-0.145493224,2.22633672,-2.26017737,3.45944476,-2.10821438,2.24009967,-2.94631219,2.04090476,-3.67544842,-2.29398441,-3.67123985,1.51377237,-0.948732674,2.06218863,1.11148214,22.6735229,-0.0139280269,4.01419735,-0.995948672,-6.93080568,1.50521445,-2.65420318,0
0.0003662109375,748,0.596005619,1.7436434,0.146959305,-1.72858739,0.591190338,1.31376374,-0.144866839,2.22935152,-2.26010728,3.46030617,-2.10818958,2.23879552,-2.94627476,2.04086232,-5.55345345,-2.29394913,-3.67002678,1.51383328,-0.352957338,2.06218648,1.11452746,26.1394558,-0.0138334977,4.01672029,-0.995920718,-8.04686451,1.50527787,-2.6535778,0
0.0003662109375,749,0.597642601,1.74448347,0.148123309,-1.7290951,0.5912956,1.31302524,-0.144602329,2.22374249,-2.26003146,3.45968413,-2.10780239,2.24016595,-2.94678879,2.04179525,-3.81154203,-2.29193521,-3.66971302,1.51352072,-0.906961322,2.06178331,1.11352658,20.5937996,-0.0111588128,4.02170181,-0.996075749,-6.28354979,1.50414991,-2.6542213,0
0.0003662109375,750,0.597491503,1.74448526,0.148026139,-1.72905159,0.591105819,1.31303978,-0.143908069,2.22679186,-2.25996661,3.4604888,-2.10777998,2.23892164,-2.94674993,2.04174209,-5.44608498,-2.2919054,-3.66890264,1.51358271,-0.388103873,2.06178904,1.11686754,23.1610909,-0.0110701881,4.02391577,-0.996050656,-7.11346292,1.50420904,-2.65347147,0
0.0003662109375,751,0.599096417,1.74532294,0.149107441,-1.72955656,0.59123534,1.31230295,-0.143658489,2.2220614,-2.25989532,3.45968723,-2.10738921,2.24013782,-2.94725466,2.04265165,-4.08705044,-2.28991604,-3.66885638,1.51327121,-0.820375681,2.06139493,1.11581957,19.3973503,-0.00841983315,4.02770281,-0.996199608,-5.9159956,1.50308931,-2.65408635,0
0.0003662109375,752,0.599305868,1.7453239,0.149427712,-1.72950733,0.590759575,1.31231582,-0.143022493,2.22211885,-2.25982857,3.46071076,-2.10736799,2.23963547,-2.94721794,2.04267931,-4.52606535,-2.28988433,-3.66665983,1.5133369,-0.684276104,2.06140041,1.11901045,19.4456825,-0.00833049417,4.03154659,-0.996173143,-5.94036818,1.5031532,-2.65352964,0
0.0003662109375,753,0.599344373,1.7453264,0.149594471,-1.72946167,0.59035939,1.31233025,-0.142342612,2.22292852,-2.25975513,3.46151352,-2.10734653,2.23905158,-2.94717717,2.04266119,-5.15297794,-2.28985238,-3.66499496,1.51340127,-0.48758781,2.06140113,1.1223731,19.8953056,-0.00823535584,4.03376961,-0.996149361,-6.09262419,1.50321889,-2.6529386,0
0.0003662109375,754,0.598969162,1.74532759,0.149104774,-1.72940445,0.5904755,1.31234801,-0.141670913,2.2266922,-2.25968027,3.46223927,-2.1073215,2.23767018,-2.94714117,2.04256678,-7.41337967,-2.28980851,-3.6653986,1.51346481,0.235547781,2.06140208,1.12549424,22.5892105,-0.00814401545,4.03514957,-0.996122897,-6.96572876,1.50327873,-2.65206051,0
