tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,32,0.0343726762,2.27648664,0.0461134166,-2.17848897,1.24598539,0.688736737,-0.245391473,2.10769343,-2.43557501,2.08845949,-1.78647029,1.96210444,-3.34335828,2.92704487,3.54866719,-1.26127994,1.4882524,1.17048335,-1.65522182,1.89180183,-1.66280925,-14.7935705,0.59444648,3.36831498,-1.13151896,1.87886131,0.980707288,-1.99362731,1785,117,0
1e-08,33,0.0356507711,2.27642894,0.0464464687,-2.17840195,1.24587476,0.688836813,-0.245054215,2.10465002,-2.43548059,2.08907437,-1.78651237,1.96249914,-3.34328675,2.92686725,4.18962765,-1.26136863,1.37067223,1.17057335,-1.65592813,1.89182174,-1.66291261,-16.0395012,0.594490469,3.6028657,-1.13148057,1.87955737,0.980790854,-1.99405038,1818,127,0
1e-08,34,0.0356878638,2.27676988,0.0463221669,-2.17869568,1.24629915,0.688326478,-0.244181827,2.10664082,-2.43562245,2.0885551,-1.78618562,1.96228707,-3.34353995,2.9273262,3.55004907,-1.26083624,1.48701119,1.17036951,-1.65522563,1.89179027,-1.66392171,-15.3224325,0.594635606,3.47596025,-1.13153124,1.87992787,0.980571032,-1.99271369,1792,121,0
1e-08,35,0.0362048,2.27696896,0.0463648289,-2.17884541,1.24652886,0.688041508,-0.243506655,2.10670066,-2.43565702,2.08845758,-1.78598535,1.96229529,-3.34366608,2.92755938,3.41126156,-1.26052928,1.51199234,1.17027056,-1.6550386,1.89177585,-1.66459322,-15.3713856,0.594745219,3.49015617,-1.13154018,1.88041425,0.980461657,-1.99201488,1790,115,0
1e-08,36,0.036955107,2.27706623,0.046526283,-2.17890167,1.24662578,0.687906027,-0.242961317,2.10564184,-2.43565011,2.08863521,-1.78588176,1.96245432,-3.34371495,2.92762351,3.53191328,-1.26037824,1.48934186,1.17024529,-1.6552006,1.8917762,-1.66504335,-15.8813143,0.594826043,3.59012222,-1.1315372,1.88099015,0.980426848,-1.99177289,1809,122,0
1e-08,37,0.0376383923,2.27719903,0.0466570891,-2.17899108,1.24675786,0.687725365,-0.242378682,2.10490632,-2.43569136,2.08872747,-1.78574502,1.96257114,-3.34380031,2.927742,3.57859325,-1.26018631,1.48024452,1.17020059,-1.65526664,1.89177048,-1.66555619,-16.2918224,0.594919026,3.67195511,-1.13153958,1.8815397,0.980370402,-1.99138165,1814,127,0
1e-08,38,0.0379048102,2.27746868,0.0466059484,-2.179214,1.24708569,0.687326908,-0.241598368,2.10592508,-2.43578029,2.08841205,-1.78548479,1.9624685,-3.34398293,2.9280982,3.19564939,-1.25976622,1.55058777,1.17004704,-1.65481126,1.89175475,-1.66639161,-15.8933029,0.595046639,3.60317373,-1.13157165,1.88196766,0.980204403,-1.99031079,1802,121,0
1e-08,39,0.0379851237,2.27785182,0.0464161076,-2.17953682,1.24755514,0.686764777,-0.240681976,2.10837245,-2.43588996,2.08778667,-1.78513038,1.96220613,-3.34425592,2.92861056,2.61431074,-1.25917923,1.65811479,1.16981637,-1.65398884,1.89171112,-1.66746461,-14.9530096,0.595198929,3.43277121,-1.13162649,1.88230073,0.979959428,-1.98883867,1771,122,0
1e-08,40,0.0389742926,2.27781558,0.0467532389,-2.1794703,1.2474823,0.686817408,-0.240307525,2.10581636,-2.43582678,2.08829951,-1.78513193,1.96255231,-3.34421039,2.92848706,2.93710041,-1.25922322,1.59803605,1.16988909,-1.65459263,1.89172721,-1.66763258,-16.0677681,0.595251381,3.6470263,-1.1315918,1.88297749,0.980020225,-1.98913014,1798,127,0
1e-08,41,0.0391188227,2.27817273,0.046585694,-2.17977571,1.24792612,0.686294913,-0.239420295,2.10803461,-2.43597341,2.08772564,-1.78479326,1.96232355,-3.34446955,2.92896843,2.41694045,-1.25867665,1.69483888,1.1696713,-1.6538434,1.8916949,-1.6686573,-15.1622562,0.595399976,3.4823761,-1.13164151,1.88333082,0.979793131,-1.98772955,1768,117,0
1e-08,42,0.0395612307,2.27840567,0.0465785936,-2.17996526,1.24819577,0.685958564,-0.238697812,2.10849404,-2.43604326,2.08752728,-1.78457117,1.9622848,-3.344625,2.92925549,2.22545457,-1.25832009,1.73068058,1.1695503,-1.65354359,1.89167881,-1.66939318,-15.0079336,0.595514059,3.45828247,-1.13166106,1.88379383,0.979657352,-1.98684895,1754,117,0
1e-08,43,0.0404806696,2.27837396,0.0469291992,-2.17990565,1.24812984,0.686009586,-0.238322839,2.10611534,-2.4359796,2.08801651,-1.78457761,1.96262741,-3.34458899,2.92912555,2.44043112,-1.25836265,1.69055498,1.16961849,-1.65413523,1.89169729,-1.66956866,-16.0687294,0.595565081,3.66412544,-1.13163292,1.88446462,0.979716182,-1.98715949,1789,125,0
1e-08,44,0.0406576656,2.27875566,0.0467284583,-2.18022394,1.24858642,0.685458958,-0.237413168,2.10848665,-2.4361062,2.08740139,-1.78422344,1.96237862,-3.34485626,2.92963314,1.97387397,-1.25778925,1.77826679,1.1693939,-1.65334201,1.89165914,-1.67061841,-15.0651979,0.59571594,3.47957683,-1.13168478,1.88481569,0.979475737,-1.98568356,1756,110,0
1e-08,45,0.0415547341,2.2787075,0.0470991023,-2.18015409,1.24850965,0.685522914,-0.237049863,2.10587311,-2.43605804,2.08793378,-1.78423536,1.96273112,-3.34479833,2.92949152,2.1759429,-1.25784779,1.74048471,1.16946268,-1.65396833,1.89168012,-1.6707716,-16.2550983,0.595766068,3.71086311,-1.1316489,1.8854959,0.979541302,-1.98601985,1785,116,0
1e-08,46,0.0419133902,2.27899289,0.0470243581,-2.18039131,1.24884737,0.685111105,-0.236264035,2.10724211,-2.43615055,2.08754897,-1.78396428,1.96261358,-3.34499741,2.92985415,1.84271073,-1.25741291,1.8036046,1.1693002,-1.65348601,1.89165747,-1.67162251,-15.6290636,0.595895469,3.59748435,-1.13168538,1.88591218,0.979368448,-1.98494375,1759,116,0
1e-08,47,0.0425858162,2.27906561,0.047255747,-2.18040633,1.24890006,0.685023129,-0.235764578,2.10580039,-2.43612623,2.08780408,-1.78389204,1.96282411,-3.3450191,2.92987514,1.87650633,-1.25731337,1.7975409,1.16930175,-1.65376639,1.89166009,-1.67199051,-16.3340206,0.595971227,3.73744011,-1.13167214,1.88651288,0.97935909,-1.98480451,1784,112,0
1e-08,48,0.0430662744,2.2792747,0.0472842492,-2.18057966,1.24914563,0.684719145,-0.235076249,2.10638189,-2.43618131,2.08761406,-1.78368616,1.96281409,-3.34516621,2.93012452,1.65001416,-1.25699496,1.84087563,1.16920066,-1.65353501,1.89164293,-1.67268288,-16.0606155,0.596080899,3.69112253,-1.131688,1.88699007,0.979242325,-1.98406887,1767,106,0
1e-08,49,0.0436232835,2.27941751,0.047402136,-2.18068242,1.24930346,0.684511364,-0.234470353,2.10603094,-2.43622208,2.08762145,-1.78353107,1.96290421,-3.3452549,2.93028545,1.5328325,-1.25677216,1.8636055,1.16913462,-1.65352869,1.89164209,-1.67322767,-16.241169,0.596174955,3.73144174,-1.13169324,1.88752222,0.979171753,-1.98358071,1770,109,0
1e-08,50,0.0441445,2.27959037,0.0474765822,-2.18082285,1.24950361,0.68425709,-0.233826205,2.10611629,-2.4362607,2.08753657,-1.78335881,1.96294045,-3.34537292,2.93047595,1.36789739,-1.25650001,1.89557862,1.16905391,-1.6534152,1.89163184,-1.67384815,-16.2008743,0.596276283,3.72954607,-1.13170433,1.88803077,0.979078352,-1.9829706,1761,105,0
1e-08,51,0.0446298532,2.27982807,0.0474588312,-2.18101048,1.24978864,0.683910131,-0.23309955,2.10706925,-2.43632364,2.08725691,-1.78312469,1.96289015,-3.34552789,2.93077374,1.13786376,-1.25613403,1.94016612,1.16893029,-1.65308464,1.89161372,-1.67460155,-15.7319994,0.596392751,3.64507437,-1.13173425,1.88848722,0.978938341,-1.98210227,1747,104,0
1e-08,52,0.045107346,2.28006673,0.0474228077,-2.18120933,1.25008178,0.683552921,-0.232364088,2.1080811,-2.43638825,2.08696389,-1.78288901,1.96282995,-3.3457036,2.93107653,0.942362964,-1.25576186,1.97831118,1.16879821,-1.65272927,1.89159489,-1.67536545,-15.2658958,0.596511483,3.56062865,-1.13175833,1.88893044,0.978794813,-1.98119938,1737,102,0
1e-08,53,0.0457446203,2.28009105,0.0477349646,-2.18119717,1.25007725,0.683527112,-0.231920466,2.10623693,-2.43635821,2.08731294,-1.78284919,1.963099,-3.34569788,2.93103766,0.892691791,-1.25572419,1.98867381,1.16882229,-1.65315366,1.89160299,-1.67563617,-16.1105003,0.596575201,3.72965813,-1.13173783,1.88956463,0.978816509,-1.98124003,1757,115,0
1e-08,54,0.046302285,2.28027344,0.0477964319,-2.18134022,1.25029075,0.68326205,-0.231268629,2.10665059,-2.43639874,2.0871706,-1.78266239,1.96312129,-3.3458147,2.93124366,0.71730268,-1.25544298,2.02329755,1.16873598,-1.65300977,1.8915993,-1.67627835,-15.8903999,0.59667933,3.69293499,-1.13174725,1.89006591,0.978716791,-1.98062909,1732,102,0
1e-08,55,0.0468505509,2.28037858,0.0479976013,-2.18139291,1.25038099,0.683124959,-0.230729207,2.10571742,-2.43641734,2.08731627,-1.78255713,1.96328342,-3.34587193,2.93131113,0.603501618,-1.25529504,2.04619098,1.16871369,-1.65318215,1.89159358,-1.67670727,-16.3407154,0.596762538,3.78627348,-1.13174355,1.89064169,0.978683531,-1.98036206,1747,102,0
1e-08,56,0.0474063531,2.28044891,0.0482325777,-2.18143702,1.25045466,0.68301934,-0.230214015,2.10457373,-2.4364078,2.08751225,-1.78247416,1.96347547,-3.34591007,2.93136358,0.47690931,-1.25517786,2.07169557,1.16870773,-1.6534133,1.89159644,-1.67710114,-16.9585915,0.596839249,3.91269255,-1.13173175,1.89123178,0.978662491,-1.9801687,1752,106,0
1e-08,57,0.0479809605,2.2804625,0.0485742092,-2.18142033,1.25044274,0.683006823,-0.229784474,2.10258508,-2.43637896,2.0879066,-1.78244197,1.96375144,-3.34590673,2.93130493,0.343953013,-1.25515831,2.09860682,1.16874552,-1.65385842,1.89161003,-1.67736638,-18.2649403,0.596901178,4.17410946,-1.13171089,1.89187658,0.978689492,-1.98025358,1779,107,0
1e-08,58,0.0484817773,2.28062749,0.0486777574,-2.18154097,1.25062728,0.682771504,-0.229161605,2.10253596,-2.43640614,2.08784485,-1.78227925,1.96381485,-3.34599853,2.93148589,0.138569266,-1.2549057,2.13967896,1.16867077,-1.65379584,1.89160061,-1.67794538,-18.2441006,0.597001553,4.1768856,-1.13171613,1.89238906,0.978605092,-1.97968078,1779,107,0
1e-08,59,0.0490146987,2.28067493,0.0489814691,-2.18155479,1.25065541,0.682714045,-0.228694782,2.1010375,-2.43638182,2.08814621,-1.78221536,1.96404421,-3.34602594,2.93147612,-0.080935277,-1.25483787,2.1837852,1.16868353,-1.65414107,1.89161122,-1.67827463,-19.452282,0.597069204,4.42091036,-1.13170171,1.89301014,0.978608549,-1.97968543,1796,97,0
1e-08,60,0.0495211296,2.28085732,0.0490448065,-2.18169808,1.25086844,0.682447374,-0.228038579,2.10152268,-2.43644261,2.08797836,-1.78203285,1.96407306,-3.34613609,2.93169332,-0.301460952,-1.25455558,2.22822785,1.16858828,-1.65399551,1.89160383,-1.67890227,-18.9459953,0.597174108,4.32897568,-1.13171685,1.89350879,0.978507996,-1.9790324,1794,108,0
1e-08,61,0.0500638783,2.28110766,0.0489992984,-2.18188596,1.25115836,0.682088554,-0.227306023,2.10285878,-2.43651652,2.08760738,-1.78179491,1.96401048,-3.34630656,2.93200207,-0.449932784,-1.25418162,2.2586832,1.16845858,-1.65364182,1.89158285,-1.6796577,-17.8154716,0.597289741,4.11347818,-1.13174224,1.89395726,0.978364468,-1.97811854,1791,124,0
1e-08,62,0.05057301,2.28124499,0.0491415113,-2.18199873,1.25131035,0.681890488,-0.226713821,2.10261154,-2.43653059,2.08760476,-1.78165317,1.96410549,-3.34639192,2.93213582,-0.653380692,-1.25396943,2.30017424,1.16840506,-1.65365958,1.89157939,-1.6801846,-17.9136429,0.597385228,4.13963366,-1.13174021,1.89449239,0.978299797,-1.9776597,1816,134,0
1e-08,63,0.0511752181,2.2814796,0.04909366,-2.18218112,1.25159299,0.681538403,-0.2259859,2.10391283,-2.43660188,2.08724475,-1.7814194,1.96404552,-3.3465569,2.93243957,-0.736789405,-1.25360155,2.3181169,1.16827559,-1.65331709,1.89156044,-1.68093729,-16.9492874,0.597500205,3.95537758,-1.13176513,1.89494741,0.978158593,-1.97676992,1797,130,0
1e-08,64,0.051793281,2.28176689,0.0489678904,-2.18241739,1.25193548,0.681126833,-0.225202724,2.1055944,-2.43669343,2.0867939,-1.78114486,1.96392679,-3.34675479,2.93280053,-0.754440665,-1.25316811,2.32308102,1.16811872,-1.65283084,1.89153492,-1.68177116,-15.9197025,0.597627163,3.75694728,-1.13180077,1.89536214,0.977986336,-1.9756906,1793,132,0
1e-08,65,0.0523115732,2.28183699,0.0492212027,-2.18245292,1.2519964,0.681025863,-0.224698409,2.10470247,-2.43668151,2.08695102,-1.78106606,1.96411741,-3.34678745,2.93284392,-0.974966228,-1.25305688,2.36845016,1.16811061,-1.65307987,1.89154243,-1.68215787,-16.3183441,0.597703516,3.84246159,-1.13179123,1.8959564,0.977969348,-1.97554076,1819,145,0
1e-08,66,0.0529394336,2.28205442,0.0492099673,-2.18262672,1.25225258,0.680710614,-0.224003837,2.10560775,-2.43674755,2.0866878,-1.7808516,1.96409345,-3.34693408,2.93310165,-1.02694774,-1.25272417,2.38041806,1.1679945,-1.65282393,1.89152634,-1.68285489,-15.7559528,0.597812951,3.73617005,-1.13180971,1.89642799,0.977846146,-1.97476864,1812,135,0
1e-08,67,0.053430263,2.28214908,0.0494195223,-2.18268704,1.25235593,0.680571437,-0.223464265,2.10489297,-2.4367559,2.08678412,-1.78073871,1.96425021,-3.34698868,2.93318653,-1.23336339,-1.25257671,2.42328382,1.16796911,-1.6529789,1.89153314,-1.68328965,-16.0304565,0.597894311,3.79693389,-1.13180888,1.89700043,0.977810085,-1.97445416,1818,139,0
1e-08,68,0.053905651,2.28220582,0.0497125797,-2.1827054,1.2523973,0.680492401,-0.222982228,2.10376143,-2.43672442,2.08699369,-1.78067124,1.96446776,-3.34702301,2.93320584,-1.52510107,-1.25248456,2.48345971,1.16797364,-1.65327966,1.89153242,-1.68364489,-16.5592117,0.597967207,3.90917659,-1.13179231,1.89760709,0.977804959,-1.97435427,1855,151,0
1e-08,69,0.054712709,2.2825613,0.0494221933,-2.18301249,1.25283742,0.679967821,-0.22210142,2.10641408,-2.43686628,2.08630586,-1.78032982,1.96423531,-3.34727383,2.93368578,-1.30478072,-1.25194097,2.44111395,1.16775858,-1.65253508,1.89150214,-1.68463445,-15.1071434,0.598112702,3.62284946,-1.13184035,1.89796197,0.977577507,-1.97295129,1823,147,0
1e-08,70,0.0552481748,2.28267145,0.0496121086,-2.1830821,1.25294733,0.679816484,-0.221552074,2.10597873,-2.43687487,2.08635283,-1.78021848,1.96437323,-3.34732962,2.93377709,-1.47016525,-1.25177729,2.47616696,1.16772616,-1.65265751,1.89149964,-1.68508637,-15.2111225,0.598196507,3.64946651,-1.1318388,1.89852297,0.9775365,-1.9726392,1833,137,0
1e-08,71,0.0556768514,2.28269386,0.0499727875,-2.18307567,1.25294805,0.679790318,-0.221116006,2.10450196,-2.43683791,2.0866549,-1.78017724,1.96463847,-3.34733081,2.93374586,-1.80721569,-1.25173879,2.54602122,1.16775513,-1.65307605,1.89151037,-1.68536174,-15.8217344,0.598260283,3.77881575,-1.13181555,1.89916015,0.977553129,-1.97269166,1861,147,0
1e-08,72,0.0564322472,2.28295445,0.0498519316,-2.18328142,1.25326133,0.679404557,-0.220359668,2.10599184,-2.43691564,2.08623195,-1.77992189,1.96454382,-3.34751129,2.93408132,-1.68935513,-1.25133479,2.52422404,1.16761279,-1.65265501,1.89149082,-1.68615115,-15.0052795,0.598382115,3.61895514,-1.1318469,1.89959347,0.977396309,-1.97168589,1846,135,0
1e-08,73,0.0568695739,2.28299642,0.0501722582,-2.18329787,1.25328588,0.679345667,-0.219894305,2.10482812,-2.43690848,2.08645821,-1.77986503,1.96478343,-3.34751987,2.93406892,-1.9806546,-1.25127411,2.58524156,1.16762507,-1.65300894,1.89149642,-1.68646801,-15.4320745,0.598451495,3.71147013,-1.13183069,1.90021527,0.977401495,-1.97165716,1865,153,0
1e-08,74,0.0574325621,2.28311396,0.0503546335,-2.18337536,1.25340605,0.679185569,-0.219341516,2.10455132,-2.43689656,2.0864768,-1.77974117,1.9649148,-3.34759068,2.93417263,-2.14275479,-1.25109804,2.62029791,1.16758895,-1.65311754,1.89149439,-1.68693972,-15.4483709,0.598535061,3.72065854,-1.13183141,1.90077388,0.977354109,-1.97133303,1867,151,0
1e-08,75,0.0582437143,2.283355,0.0502625108,-2.18356276,1.2536968,0.678830743,-0.218616068,2.10595679,-2.43697429,2.08609438,-1.77951014,1.96485317,-3.34775305,2.93448067,-1.99832332,-1.25072789,2.59309793,1.1674583,-1.65276587,1.89147568,-1.68768203,-14.7135077,0.598652124,3.57624435,-1.13185215,1.90122366,0.977211833,-1.97045624,1843,134,0
1e-08,76,0.0587917976,2.28349733,0.0503827482,-2.1836648,1.25385404,0.678623736,-0.21801649,2.1058116,-2.43700886,2.0860455,-1.77935994,1.96493781,-3.34784961,2.93463564,-2.10962653,-1.25050724,2.61792707,1.16739643,-1.65276408,1.89147234,-1.6882093,-14.6564589,0.598746419,3.56973267,-1.13185632,1.90175521,0.97714287,-1.96990991,1855,139,0
1e-08,77,0.0595330894,2.28371882,0.0503224358,-2.18385506,1.25412142,0.678293884,-0.217308566,2.10685325,-2.4370904,2.08574295,-1.77913618,1.96489847,-3.34799457,2.93491483,-2.020473,-1.25016522,2.60185671,1.16727388,-1.65247285,1.89146137,-1.68891609,-14.1532087,0.598855197,3.47157955,-1.13188064,1.90221894,0.977012157,-1.96907759,1839,143,0
1e-08,78,0.0603295118,2.28395915,0.0502442345,-2.18404007,1.25439799,0.677949667,-0.216591999,2.10798168,-2.43714857,2.08541584,-1.77890813,1.96484601,-3.34816051,2.93520474,-1.92854691,-1.24980211,2.5851438,1.16715252,-1.65214777,1.89144135,-1.68964648,-13.6636591,0.598971546,3.37569213,-1.13190341,1.90267813,0.97687608,-1.96821225,1839,138,0
1e-08,79,0.060582485,2.28387165,0.050834097,-2.1839242,1.25425661,0.678087234,-0.216305241,2.10557151,-2.43705201,2.08595896,-1.77897012,1.96527731,-3.34807014,2.93499756,-2.41166377,-1.24993277,2.68659163,1.16726255,-1.65295649,1.89146852,-1.68967986,-14.4193182,0.599008977,3.53727388,-1.13186026,1.90340412,0.976975203,-1.96876287,1852,136,0
1e-08,80,0.061200019,2.28399849,0.0509805679,-2.18401504,1.25439,0.677907765,-0.215736449,2.10552025,-2.437078,2.08591747,-1.77883673,1.96539271,-3.34814501,2.93512344,-2.50125194,-1.24974477,2.70738769,1.16721439,-1.65301621,1.89146245,-1.69016933,-14.3201323,0.599097729,3.5221355,-1.13186097,1.90395379,0.976920366,-1.96837139,1858,136,0
1e-08,81,0.0623159595,2.28439856,0.0505426079,-2.18435454,1.25489008,0.67731005,-0.214793995,2.10846114,-2.43723893,2.08513451,-1.77845395,1.96508312,-3.3484385,2.93567967,-2.06486845,-1.24912715,2.61960769,1.16696525,-1.65210176,1.89142406,-1.691257,-13.2293053,0.599249959,3.30034184,-1.13191724,1.90426719,0.976659656,-1.96675205,1813,120,0
1e-08,82,0.0630704015,2.2846179,0.0504821539,-2.18453836,1.25515223,0.67698288,-0.21408923,2.10933447,-2.43730116,2.08485246,-1.77823043,1.96505189,-3.34859824,2.93595171,-1.99649858,-1.24878561,2.60758615,1.16684783,-1.65182042,1.89140987,-1.69194865,-12.8900061,0.599360347,3.23412633,-1.13193762,1.9047358,0.976528168,-1.96590805,1806,131,0
1e-08,83,0.0633731186,2.28455448,0.0510361232,-2.184448,1.25503027,0.677099526,-0.213784769,2.10724711,-2.43721795,2.08532715,-1.7782793,1.96545625,-3.34851837,2.93577003,-2.38336539,-1.24889398,2.69003916,1.16694379,-1.65257561,1.89143527,-1.69201517,-13.398736,0.599403977,3.34551525,-1.13190055,1.90545344,0.976618171,-1.96639252,1840,130,0
1e-08,84,0.0630798414,2.28427148,0.0520855375,-2.18415499,1.25462806,0.677532852,-0.213764444,2.10267782,-2.43705535,2.08640599,-1.77851403,1.96618891,-3.34827733,2.93526053,-3.47722363,-1.24932623,2.91988325,1.16719556,-1.65408611,1.89148295,-1.69162023,-14.9342327,0.599397242,3.67226839,-1.13181722,1.9063561,0.976865828,-1.96782207,1906,157,0
1e-08,85,0.0646255091,2.28480005,0.0513358936,-2.18460679,1.25528908,0.676749289,-0.212655902,2.10706902,-2.43726087,2.08525848,-1.77802062,1.96569371,-3.34866166,2.93600941,-2.52949929,-1.2485224,2.72517204,1.16685784,-1.65272486,1.89143002,-1.69297361,-13.2403812,0.599578738,3.32210064,-1.13189876,1.90655863,0.976510704,-1.96561933,1845,129,0
1e-08,86,0.0644982383,2.28459072,0.0522105768,-2.18438935,1.25499451,0.677065551,-0.212528378,2.10347891,-2.43711329,2.08610487,-1.77818632,1.96630108,-3.34848595,2.93561697,-3.37560558,-1.2488327,2.9043777,1.16705418,-1.65395451,1.89146638,-1.69275022,-14.3187771,0.599589884,3.5543015,-1.13183486,1.90739048,0.9767012,-1.96670306,1885,149,0
1e-08,87,0.0662988126,2.28524852,0.0511892289,-2.18496156,1.25582004,0.676090658,-0.211251423,2.10903573,-2.43737602,2.08466148,-1.77758169,1.96561909,-3.34897089,2.93656588,-2.30307221,-1.24783456,2.68249416,1.16662514,-1.65215051,1.89139557,-1.69436765,-12.5122013,0.599800169,3.17771029,-1.13194323,1.90749097,0.976252079,-1.96395278,1814,124,0
1e-08,88,0.0663341433,2.28505254,0.0520240888,-2.18475485,1.25553381,0.676394641,-0.21111688,2.10581326,-2.43724704,2.08542776,-1.77773809,1.96621823,-3.34879255,2.93618107,-2.93056345,-1.2481339,2.81659913,1.1668117,-1.65335178,1.89143753,-1.69417214,-13.2799845,0.599813938,3.34545708,-1.13187551,1.90831292,0.976436317,-1.96501672,1861,135,0
1e-08,89,0.067337729,2.28535962,0.051754795,-2.18501139,1.25591505,0.675937653,-0.210296854,2.10760355,-2.43736601,2.08490539,-1.77744102,1.9660455,-3.34901524,2.93660736,-2.62661576,-1.24766386,2.75517154,1.16662765,-1.65274906,1.89141166,-1.69505012,-12.6766129,0.59994477,3.22185946,-1.13191926,1.90870237,0.9762398,-1.96373785,1819,112,0
1e-08,90,0.0674563944,2.28524542,0.0524421595,-2.18487406,1.25572193,0.676127255,-0.210063115,2.10511923,-2.43724775,2.08548474,-1.77752662,1.96653187,-3.34889865,2.93634534,-3.16540742,-1.24784434,2.87131095,1.16676211,-1.6536963,1.8914392,-1.69500649,-13.247592,0.599974692,3.34840608,-1.13186181,1.90946579,0.976366758,-1.96446407,1850,130,0
