tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,671,0.544546902,1.66972291,0.0340803899,-1.68502223,0.556498349,1.37706006,-0.157552868,2.29431129,-2.26972842,3.50653958,-2.14084339,2.26292491,-2.90100789,1.96024895,12.9563465,-2.4713583,-3.71250463,1.5407604,-6.11993456,2.09839654,1.24298871,1.78390288,-0.289715111,3.5942266,-0.982658327,-0.11127983,1.61750758,-2.58119392,1500,34,0
1e-08,672,0.542536199,1.67230737,0.0378765985,-1.6865865,0.559331954,1.37487769,-0.15823631,2.29210138,-2.26936722,3.50384355,-2.13978195,2.26259708,-2.90265775,1.96296704,12.7178688,-2.46525955,-3.71308422,1.53974605,-6.04045773,2.09712911,1.23428226,2.94676566,-0.278645515,3.60437274,-0.983161509,-0.455967039,1.61298656,-2.58546543,1382,27,0
1e-08,673,0.544915676,1.67385256,0.0400812067,-1.6874963,0.559920847,1.37357962,-0.158403814,2.2908504,-2.26911879,3.50253034,-2.13914084,2.26220822,-2.90362287,1.96461189,13.1448183,-2.4615891,-3.71330357,1.53916609,-6.16479206,2.09636474,1.22977054,2.73669791,-0.272048116,3.61103892,-0.983448625,-0.394605845,1.61033082,-2.58759046,1419,32,0
1e-08,674,0.545258403,1.67572701,0.0428499468,-1.68861866,0.56137073,1.37200212,-0.15872398,2.28925157,-2.26885009,3.50057006,-2.13836908,2.26196694,-2.90480685,1.96660864,13.239481,-2.45715523,-3.71333003,1.53844738,-6.18878889,2.09544611,1.22398496,3.15633893,-0.264139503,3.61760926,-0.983808815,-0.519506633,1.6071198,-2.59029603,1437,28,0
1e-08,675,0.547545314,1.67731249,0.0451742858,-1.68956113,0.561994553,1.37066162,-0.158904284,2.28798723,-2.26860881,3.49927092,-2.13770652,2.26153302,-2.90581107,1.96830142,13.6899004,-2.45335889,-3.71340942,1.53784585,-6.32041407,2.09465623,1.2193377,2.95562506,-0.257456362,3.62504745,-0.984107137,-0.461154342,1.60441554,-2.59251356,1457,35,0
1e-08,676,0.547386825,1.6792177,0.0478833206,-1.69070733,0.56371969,1.36904955,-0.159260586,2.28620195,-2.26834583,3.49740267,-2.13691235,2.26123071,-2.90701079,1.97035182,13.6560802,-2.44884515,-3.71391082,1.53710794,-6.30553818,2.09371829,1.2131964,3.60323977,-0.249538377,3.63282967,-0.984472156,-0.654928029,1.60118651,-2.59532285,1510,33,0
1e-08,677,0.548996747,1.68085778,0.050359223,-1.69167924,0.564490736,1.36767173,-0.159430176,2.28499293,-2.26810932,3.49581957,-2.13623452,2.26092243,-2.90804291,1.9720825,14.0104923,-2.44494319,-3.71368575,1.5364877,-6.40912914,2.09290624,1.20859253,3.60863352,-0.242772415,3.63915491,-0.984782219,-0.657483876,1.59843767,-2.59749532,1309,41,0
1e-08,678,0.54883647,1.68265104,0.0530341938,-1.69276214,0.56604743,1.36614943,-0.159730256,2.28316593,-2.26786757,3.49420023,-2.1354804,2.26058078,-2.90916777,1.97403157,13.9340677,-2.44068074,-3.71378088,1.53579748,-6.38253069,2.09202456,1.20295322,4.26448345,-0.23542735,3.64741635,-0.985123992,-0.854841769,1.5954355,-2.60014319,1435,30,0
1e-08,679,0.55172658,1.68419385,0.0552317984,-1.6936841,0.566438138,1.36483896,-0.159844324,2.2822597,-2.26765728,3.49288344,-2.13483143,2.26013589,-2.91013908,1.9756552,14.6174002,-2.43699837,-3.71401358,1.53520727,-6.58493614,2.09126115,1.19865191,3.85132408,-0.229131609,3.65451622,-0.985416055,-0.733218312,1.5928731,-2.6021204,1467,32,0
1e-08,680,0.552225649,1.6857841,0.0575627275,-1.69463468,0.567576408,1.36349332,-0.160010859,2.28085327,-2.26743698,3.49130964,-2.13416266,2.25988269,-2.91113091,1.97737062,14.7226429,-2.43320441,-3.7140522,1.53460252,-6.61434174,2.0904727,1.19403052,4.27138805,-0.222707137,3.66062284,-0.985714853,-0.860070288,1.59025109,-2.60419321,1389,35,0
1e-08,681,0.55303818,1.68742275,0.059955176,-1.6956203,0.568680704,1.36209881,-0.160197586,2.27943635,-2.26722002,3.48982,-2.13347173,2.25954151,-2.91216373,1.97913098,14.8821898,-2.42927909,-3.71421385,1.53397357,-6.65968943,2.0896585,1.18919146,4.61549664,-0.21611613,3.66800427,-0.986026168,-0.964938998,1.58755445,-2.60639858,1424,32,0
1e-08,682,0.553322434,1.68916678,0.0626640618,-1.69667184,0.569930613,1.36061573,-0.16042456,2.27781725,-2.26699996,3.48826551,-2.13274002,2.25919676,-2.91326404,1.98100507,14.8634071,-2.42511773,-3.71390367,1.53329802,-6.65151644,2.08879399,1.18406737,5.17365599,-0.209176853,3.67629933,-0.986359298,-1.13437545,1.58469892,-2.60885024,1487,35,0
1e-08,683,0.555055201,1.69058633,0.064732939,-1.69751346,0.570569277,1.35941029,-0.160516709,2.2766757,-2.26681376,3.48721862,-2.13213491,2.25872731,-2.91415048,1.98254824,15.3457022,-2.42172575,-3.7139461,1.53276229,-6.79516506,2.08808947,1.18006754,5.1565609,-0.203551441,3.6838913,-0.986621439,-1.13203979,1.58240449,-2.61067224,1370,33,0
1e-08,684,0.555519998,1.69198024,0.0667194054,-1.69834745,0.571591556,1.35821795,-0.160589084,2.27539325,-2.26662183,3.48572373,-2.1315434,2.25856471,-2.91502523,1.98407805,15.3910198,-2.41836452,-3.71408081,1.53223538,-6.80781174,2.08739066,1.17614758,5.63769674,-0.198035613,3.68853855,-0.986887038,-1.27802563,1.58015144,-2.61226368,1428,31,0
1e-08,685,0.556305349,1.69362307,0.0693101957,-1.69933903,0.572558284,1.35682285,-0.160750702,2.2739408,-2.26642585,3.48445654,-2.13084531,2.25812268,-2.91605282,1.98583472,15.5199146,-2.41444731,-3.71362472,1.53160059,-6.84500647,2.08657837,1.17154181,6.02521849,-0.191634908,3.69756055,-0.987198472,-1.39764512,1.57751417,-2.61453915,1423,37,0
1e-08,686,0.556805015,1.69504607,0.0713784844,-1.7001965,0.573564768,1.35560215,-0.160822108,2.27265477,-2.26624537,3.48297858,-2.13023734,2.25793958,-2.91694832,1.98740029,15.5165529,-2.41101837,-3.71369505,1.53105497,-6.84306431,2.08587003,1.16759992,6.52374411,-0.186082527,3.70280933,-0.987469375,-1.54963434,1.57523036,-2.61621165,1396,32,0
1e-08,687,0.558139265,1.69638216,0.0733011514,-1.70098555,0.574219346,1.35447025,-0.160849363,2.27162075,-2.26607084,3.48183537,-2.12966847,2.25759029,-2.91777062,1.98884332,15.9071083,-2.40783167,-3.71366763,1.53055489,-6.96051788,2.08521414,1.16406834,6.68594122,-0.180934101,3.70891023,-0.987714946,-1.60131907,1.57312489,-2.61772895,1519,34,0
1e-08,688,0.55823046,1.69790208,0.0756200925,-1.70190704,0.575377405,1.35316551,-0.160967082,2.27000666,-2.26589489,3.48053646,-2.12901521,2.25730586,-2.91872597,1.99049985,15.6370668,-2.40418601,-3.71348929,1.5299679,-6.87785625,2.08446145,1.15976012,7.39524031,-0.17509076,3.7165997,-0.988001287,-1.81838012,1.57071328,-2.61970067,1479,36,0
1e-08,689,0.55731672,1.69947016,0.0779271275,-1.70285487,0.576954007,1.35182154,-0.161128253,2.2678349,-2.26571631,3.47903585,-2.12834477,2.25722098,-2.91971445,1.99223435,14.6964674,-2.40042663,-3.71357536,1.52936089,-6.59180117,2.08368373,1.15507758,8.44094276,-0.169122741,3.7236948,-0.988300622,-2.13704348,1.56823981,-2.621701,1422,37,0
1e-08,690,0.559662342,1.70051146,0.0794747248,-1.70347285,0.577015758,1.35093248,-0.161014706,2.26746726,-2.26557279,3.47835565,-2.12788868,2.25669408,-2.92035437,1.99337995,15.7218266,-2.39792013,-3.7132957,1.52897787,-6.90318251,2.0831666,1.15279436,8.27792168,-0.165143579,3.72935605,-0.988488197,-2.09169173,1.5666244,-2.62272358,1450,35,0
1e-08,691,0.557868421,1.7023406,0.0823653787,-1.70458341,0.578912556,1.3493582,-0.161247,2.2646997,-2.26537991,3.4764545,-2.12710905,2.25680804,-2.92150807,1.99536097,14.0436096,-2.39353561,-3.71284032,1.52826273,-6.39273643,2.08225513,1.14742291,9.51937962,-0.158270285,3.73727584,-0.988841474,-2.47016549,1.56375313,-2.62517834,1331,30,0
1e-08,692,0.560301185,1.70328844,0.0837032273,-1.7051425,0.578931034,1.34855199,-0.161108196,2.26448298,-2.26525307,3.4759562,-2.12669516,2.25620079,-2.92208672,1.99642503,15.1467361,-2.39124918,-3.71275973,1.5279187,-6.72830391,2.08179069,1.14538133,9.47248554,-0.154692814,3.74305129,-0.98900938,-2.46057677,1.56230748,-2.6260438,1502,39,0
1e-08,693,0.560850203,1.70472324,0.0858795494,-1.70600772,0.579807937,1.34731817,-0.161132529,2.26320219,-2.26509023,3.47457457,-2.12607002,2.256006,-2.92297697,1.99795556,14.9319439,-2.38781309,-3.71250701,1.52736521,-6.66274118,2.08107877,1.14174056,9.96486092,-0.149351835,3.7493341,-0.989278913,-2.61336255,1.56008828,-2.62770343,1454,36,0
1e-08,694,0.561409831,1.70602226,0.0878394097,-1.70678639,0.580643833,1.34620285,-0.161150858,2.26172495,-2.2649467,3.473665,-2.12550926,2.25566173,-2.92378616,1.99939048,14.6930504,-2.38469791,-3.71226621,1.52687645,-6.59003401,2.08043885,1.13830471,10.4676495,-0.144529819,3.75704813,-0.989523351,-2.77070165,1.55809581,-2.6292448,1419,34,0
1e-08,695,0.561219215,1.70742786,0.0900597572,-1.70763934,0.581713378,1.34499133,-0.161190391,2.25981569,-2.26479554,3.47245336,-2.12490106,2.25554156,-2.92466736,2.00092816,13.8583841,-2.3813262,-3.71179295,1.52632892,-6.33598375,2.07974195,1.13463318,11.0719185,-0.139349803,3.76428866,-0.989787102,-2.95858216,1.55594218,-2.6309557,1436,30,0
1e-08,696,0.562325656,1.70831978,0.0913242698,-1.70816028,0.582065105,1.34423125,-0.161015823,2.25912094,-2.26466751,3.47167182,-2.12450337,2.25529623,-2.92520857,2.0019474,14.1094484,-2.37916565,-3.71157861,1.52601087,-6.41414738,2.0793004,1.1328783,11.4029255,-0.13604559,3.76767826,-0.989944637,-3.06320596,1.55460107,-2.63159871,1444,38,0
1e-08,697,0.562149405,1.70978284,0.0935414135,-1.70905161,0.583226919,1.34296906,-0.161076501,2.25704598,-2.26452589,3.47039461,-2.12386441,2.25521684,-2.92612672,2.00353551,13.1073666,-2.37566113,-3.71138716,1.52544463,-6.10793495,2.07858038,1.12894094,11.9157343,-0.130716205,3.77531004,-0.990220964,-3.2240026,1.5523752,-2.63336325,1431,38,0
1e-08,698,0.562955737,1.71095788,0.0953904316,-1.70976007,0.583807945,1.34195173,-0.161011323,2.25588346,-2.26439619,3.46952009,-2.1233561,2.25491595,-2.92685652,2.00483441,12.973897,-2.37282252,-3.71083784,1.52499855,-6.06770229,2.07799435,1.12621188,12.2888975,-0.126431346,3.78190136,-0.99044168,-3.34277439,1.55060148,-2.63463759,1432,34,0
1e-08,699,0.564056754,1.71200633,0.0968856588,-1.71038282,0.584274471,1.34104991,-0.160881728,2.25511575,-2.26427269,3.46861005,-2.12288976,2.25464487,-2.92750216,2.00598574,13.0770626,-2.37029719,-3.71072197,1.52460814,-6.09997797,2.07748055,1.12396669,12.65026,-0.122623734,3.78661752,-0.99063462,-3.45761371,1.54903209,-2.63555813,1400,32,0
1e-08,700,0.564140081,1.71320033,0.0987329856,-1.71110272,0.585138142,1.34002018,-0.160847902,2.25318933,-2.26414633,3.46781445,-2.122365,2.25447655,-2.92823815,2.00732589,12.2520723,-2.36743879,-3.71031141,1.52415371,-5.84812403,2.07689381,1.12099457,13.0048866,-0.118327618,3.79405665,-0.990851998,-3.57155418,1.54724777,-2.63691902,1359,36,0
1e-08,701,0.565398932,1.71417832,0.100165017,-1.71168375,0.585472047,1.3391726,-0.160683826,2.25263739,-2.26402903,3.46704531,-2.12192941,2.25413537,-2.92884278,2.0084064,12.4911747,-2.36506939,-3.71004391,1.52379286,-5.92233753,2.07641125,1.11907589,13.3819971,-0.114789262,3.79887176,-0.991032422,-3.69187069,1.54579628,-2.6377337,1422,37,0
1e-08,702,0.566408575,1.7151258,0.101719327,-1.71224177,0.585749745,1.33836114,-0.160514474,2.25186992,-2.26391339,3.46651077,-2.12150788,2.25374627,-2.92941427,2.00946426,12.6041832,-2.36279678,-3.70916414,1.52344942,-5.95876789,2.07594442,1.11736727,13.7727184,-0.111399889,3.8047204,-0.991202056,-3.81714153,1.54440677,-2.63860798,1489,34,0
1e-08,703,0.5659132,1.71650887,0.103765585,-1.71308339,0.586970329,1.33716226,-0.160533771,2.24923253,-2.26377845,3.4651835,-2.12090349,2.25394273,-2.93028378,2.01097989,11.0325098,-2.35946584,-3.70908713,1.52291226,-5.47632551,2.07525826,1.11373508,13.8846254,-0.106495999,3.81132555,-0.991461217,-3.85650873,1.5423497,-2.64016008,1414,36,0
1e-08,704,0.567112088,1.71743441,0.105284072,-1.71362984,0.587170303,1.33636951,-0.160348654,2.24866915,-2.26366973,3.4647398,-2.12048936,2.25347042,-2.93084073,2.01200438,11.2332497,-2.35725451,-3.70823097,1.52257788,-5.53945255,2.07480741,1.11215186,14.2908993,-0.103216596,3.8175931,-0.991626501,-3.98722839,1.54100227,-2.64101434,1458,34,0
1e-08,705,0.566811025,1.71864712,0.107135355,-1.71436596,0.588147104,1.33531845,-0.160290807,2.24619269,-2.26355433,3.46362543,-2.11995459,2.25365663,-2.93159676,2.01335263,9.9370079,-2.35434055,-3.70785761,1.52211189,-5.1413908,2.0742147,1.10926354,14.2583065,-0.0989503339,3.8234663,-0.99185586,-3.98254132,1.53921819,-2.6422832,1362,35,0
1e-08,706,0.56731993,1.71981514,0.108834267,-1.71507514,0.588875055,1.33430028,-0.160196185,2.24462295,-2.26344252,3.46253133,-2.11943531,2.25364351,-2.93231559,2.0146246,9.32396126,-2.35154438,-3.70774055,1.52166498,-4.95252419,2.07364321,1.10662007,14.3545027,-0.0948578343,3.82892704,-0.992070079,-4.01736355,1.53750479,-2.64340782,1445,39,0
1e-08,707,0.568410993,1.72054756,0.109960638,-1.71549714,0.589036524,1.33367288,-0.159952074,2.24402261,-2.26334476,3.46233177,-2.11909962,2.25320268,-2.93276453,2.01547408,9.36523819,-2.34976244,-3.70714211,1.5214113,-4.96698236,2.07328367,1.10562539,14.7230473,-0.0922690853,3.83434987,-0.992196798,-4.13706732,1.5364598,-2.64391637,1406,41,0
1e-08,708,0.5682863,1.72175705,0.11191237,-1.71623397,0.589880347,1.33261836,-0.159880295,2.24151778,-2.26322675,3.46122313,-2.11856699,2.25341535,-2.93351507,2.01681376,8.27574062,-2.34685326,-3.7063942,1.52094531,-4.63126326,2.07268286,1.10288858,14.5169563,-0.0880632102,3.8403666,-0.992420495,-4.07918501,1.53469753,-2.64519525,1463,37,0
1e-08,709,0.568704724,1.72264373,0.113237068,-1.7167542,0.590397537,1.33185208,-0.15969649,2.23983049,-2.26313066,3.46062732,-2.11816168,2.25338244,-2.93405128,2.01782727,7.7011919,-2.34472799,-3.70601869,1.5206244,-4.45478678,2.07225537,1.10125232,14.5080528,-0.0849806368,3.84537792,-0.992581666,-4.08229303,1.53342628,-2.64591551,1524,39,0
1e-08,710,0.570243895,1.7234422,0.114441328,-1.71723068,0.590426743,1.33115745,-0.159429282,2.24007344,-2.26303434,3.46020126,-2.11779642,2.25282311,-2.93454075,2.01869035,8.01221752,-2.34278083,-3.70545959,1.52033544,-4.55201626,2.07186294,1.10031593,15.0393972,-0.0821864828,3.85030627,-0.992720008,-4.25215769,1.53228498,-2.64644814,1421,39,0
1e-08,711,0.571067035,1.72442532,0.115965024,-1.71781731,0.590815365,1.3303113,-0.159248978,2.23899436,-2.26293468,3.45962071,-2.11735749,2.25256038,-2.9351418,2.01976943,7.71167326,-2.34042692,-3.7048974,1.51996946,-4.45962954,2.07138658,1.09858513,15.1896334,-0.0788120031,3.85669184,-0.992899239,-4.30495071,1.53088045,-2.64738083,1420,31,0
1e-08,712,0.570431709,1.72552168,0.117845848,-1.71848238,0.591737628,1.32935333,-0.159178436,2.23513389,-2.26282692,3.45876646,-2.11686444,2.25307107,-2.93581891,2.02104664,6.31770134,-2.33778667,-3.70381689,1.51955199,-4.02856493,2.07084322,1.09601402,14.4803829,-0.0750508085,3.86314511,-0.99309957,-4.09206772,1.52930427,-2.64857125,1361,42,0
1e-08,713,0.572379351,1.72614658,0.118665002,-1.71883893,0.591536939,1.32881546,-0.158820271,2.23644972,-2.2627399,3.45858741,-2.11657596,2.25224972,-2.9361825,2.02169228,6.89192533,-2.33628225,-3.7035687,1.51934338,-4.20793438,2.07054257,1.09588027,15.2964096,-0.0728835985,3.8672924,-0.993205428,-4.35051775,1.52844059,-2.64875722,1485,38,0
1e-08,714,0.57225579,1.72726262,0.120461076,-1.71951735,0.592331052,1.32784319,-0.158720538,2.23334908,-2.26264477,3.45762634,-2.11607313,2.25264025,-2.93687868,2.02295685,5.85467911,-2.333606,-3.70282483,1.51891649,-3.88614798,2.06999946,1.09343302,14.7265816,-0.0690957457,3.87325954,-0.993407488,-4.18010616,1.52684438,-2.64990354,1259,38,0
1e-08,715,0.573268175,1.72804868,0.12164171,-1.71997619,0.592517793,1.32716191,-0.158452049,2.23279309,-2.26255393,3.45718384,-2.11571264,2.25234437,-2.93735099,2.02381492,5.71359444,-2.33171606,-3.70228648,1.51863515,-3.84330177,2.06961775,1.09252775,14.9343023,-0.0664126202,3.87803102,-0.993547916,-4.2505331,1.52574623,-2.65042162,1419,35,0
1e-08,716,0.574559748,1.72877169,0.12274614,-1.72039843,0.592552841,1.32653821,-0.158156127,2.23286057,-2.2624619,3.45698166,-2.11538148,2.25179076,-2.93778634,2.0246079,5.7774024,-2.32997251,-3.7016139,1.51838243,-3.864398,2.06926799,1.0919317,15.3726149,-0.0639480725,3.88349771,-0.993670046,-4.39308405,1.52474213,-2.65089154,1353,40,0
1e-08,717,0.575606227,1.72938764,0.12373656,-1.72075129,0.592568219,1.32600367,-0.157833114,2.2326107,-2.26237583,3.45691371,-2.11509752,2.25131965,-2.93815279,2.02530956,5.72969294,-2.32846689,-3.70080495,1.51817298,-3.85149479,2.06896138,1.09168351,15.7189245,-0.0618293472,3.88852262,-0.993775129,-4.50734425,1.52389491,-2.65122032,1387,40,0
1e-08,718,0.575415134,1.73067915,0.125737756,-1.72153974,0.593535006,1.3248775,-0.157783806,2.22871757,-2.26227617,3.45558929,-2.11452031,2.25202918,-2.93895006,2.02672243,4.60959101,-2.32539654,-3.70031404,1.51767099,-3.50139284,2.06833887,1.08861363,14.762249,-0.0575318821,3.89454436,-0.994016111,-4.2158823,1.52206469,-2.65257812,1455,40,0
1e-08,719,0.576298058,1.73125327,0.126599476,-1.72186768,0.593612909,1.32438147,-0.15744774,2.22806621,-2.26219773,3.45541763,-2.11424971,2.25177908,-2.93928957,2.02739,4.4114852,-2.32400131,-3.69964957,1.51748216,-3.44143033,2.06806183,1.08846712,14.891407,-0.0555728972,3.89831781,-0.994112492,-4.26215887,1.52128351,-2.65275812,1341,40,0
1e-08,720,0.577569485,1.73183131,0.127573967,-1.7221992,0.593471289,1.32388175,-0.157088295,2.22852111,-2.262115,3.45550084,-2.11397529,2.25107932,-2.93963099,2.02803302,4.48842192,-2.32259798,-3.6986351,1.51728857,-3.46749067,2.0677824,1.08857381,15.413867,-0.0536003336,3.90384722,-0.994203985,-4.43174839,1.52049851,-2.6530633,1402,38,0
1e-08,721,0.578183889,1.73265505,0.1287916,-1.72269094,0.593846977,1.32315934,-0.156843349,2.22687483,-2.26203918,3.45486951,-2.11359549,2.25116706,-2.94013309,2.02895164,4.03763723,-2.32061434,-3.69819045,1.51698542,-3.32717299,2.06738353,1.08743751,15.1712685,-0.0508407466,3.90817952,-0.994351506,-4.3621316,1.51935244,-2.6536305,1447,36,0
1e-08,722,0.57922709,1.73318303,0.129681438,-1.7229836,0.593747079,1.32270801,-0.156473175,2.22690272,-2.26195693,3.45503855,-2.1133399,2.25059652,-2.94043708,2.02953768,3.98391604,-2.31934214,-3.69718814,1.5168196,-3.31263685,2.06712866,1.08768868,15.5380392,-0.0490529537,3.91354346,-0.994432211,-4.48362446,1.51864994,-2.65384674,1370,39,0
1e-08,723,0.579667568,1.73399556,0.130964071,-1.72346413,0.594114363,1.32200086,-0.156228542,2.22474957,-2.26187277,3.45443797,-2.11297154,2.25082874,-2.94092798,2.03045821,3.45925665,-2.31738973,-3.69643068,1.51652718,-3.14914989,2.06673717,1.0866344,15.1016665,-0.0463502035,3.91787124,-0.99457562,-4.35342407,1.51753092,-2.65444064,1344,47,0
1e-08,724,0.580741167,1.73448384,0.1317617,-1.72373784,0.593967438,1.3215822,-0.155822128,2.22509146,-2.26179457,3.45454288,-2.11273646,2.25025868,-2.94120717,2.03098893,3.42182565,-2.31620479,-3.69543624,1.51637459,-3.13988972,2.066504,1.08716893,15.5230732,-0.0446981639,3.9222548,-0.994650304,-4.49179602,1.516886,-2.65453053,1360,43,0
1e-08,725,0.581393659,1.73534727,0.133047447,-1.72425568,0.594335735,1.3208288,-0.155579045,2.22333241,-2.26171517,3.4538734,-2.11234164,2.25039506,-2.94173479,2.03194022,3.00403452,-2.31413603,-3.69496727,1.51605403,-3.00900221,2.0660882,1.08599925,15.1895733,-0.0418479741,3.92690349,-0.99480623,-4.39355993,1.51569426,-2.65518212,1296,41,0
1e-08,726,0.582291126,1.73603868,0.134144366,-1.72465909,0.59443295,1.32022285,-0.15526107,2.22270083,-2.26163673,3.45363855,-2.11201477,2.25010777,-2.94214988,2.03269458,2.79133725,-2.31246185,-3.69415545,1.51581144,-2.94339347,2.06575584,1.08564234,15.2561617,-0.0395473354,3.93207765,-0.994924068,-4.42100811,1.51475358,-2.65563631,1319,39,0
1e-08,727,0.583483696,1.73622167,0.134419277,-1.72472692,0.594022989,1.32007849,-0.154736012,2.22423649,-2.26157308,3.45421124,-2.11191487,2.24921322,-2.94223213,2.03290296,2.88972783,-2.31200528,-3.6931808,1.51579452,-2.97821021,2.06566978,1.08744752,16.0948887,-0.0388841145,3.93520403,-0.994931996,-4.69065571,1.51455915,-2.65520263,1459,42,0
1e-08,728,0.583967686,1.73712206,0.135878265,-1.72527218,0.594417274,1.31929088,-0.1545178,2.2216599,-2.26148725,3.45354843,-2.11150455,2.24953723,-2.94277811,2.03390265,2.37039971,-2.30985308,-3.69232106,1.51545906,-2.8149929,2.0652349,1.08612728,15.4230194,-0.0359383188,3.94053507,-0.995095551,-4.48644066,1.51332247,-2.65598345,1391,41,0
1e-08,729,0.584757328,1.73794198,0.137083143,-1.72576332,0.594708443,1.31856763,-0.154247344,2.22020435,-2.26140451,3.45297956,-2.1111207,2.24958444,-2.94327998,2.03478956,2.05038714,-2.30787134,-3.69184446,1.51515663,-2.71433496,2.06483722,1.08520257,15.1587429,-0.0332469195,3.94535112,-0.995240569,-4.40970039,1.51219845,-2.65658236,1285,46,0
1e-08,730,0.585813284,1.738114,0.137416393,-1.72582483,0.594278336,1.31843328,-0.153712168,2.22171783,-2.261338,3.45368075,-2.11102295,2.24863982,-2.94335198,2.03498006,2.06457996,-2.307446,-3.69064283,1.5151459,-2.72292709,2.06475973,1.08716035,15.9464808,-0.0326259248,3.94924831,-0.995250285,-4.66442823,1.51201963,-2.65621138,1381,44,0
