dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0029296875,619,0.498308808,2.08625388,0.779509723,-1.99037683,0.770232439,0.953046024,-0.228215158,1.76897371,-2.32996988,2.39307189,-1.92382455,2.4300766,-3.18543601,2.55301642,-0.424865127,-1.57843363,9.48845863,1.32639802,-7.24402666,1.93484271,-0.77213645,0.129208252,0.541472197,10.2025499,-1.07487583,-2.96493649,1.15077424,-2.80756068,0
0.0029296875,620,0.500333488,2.08625317,0.780087054,-1.99034059,0.769571006,0.953059912,-0.227905899,1.76869988,-2.32992125,2.39414835,-1.92380524,2.42990422,-3.18541002,2.55293751,-0.419680178,-1.57843482,9.48174858,1.32645082,-7.24249458,1.93485808,-0.771355093,0.128331333,0.541541159,10.5194569,-1.07485116,-3.15470719,1.15082109,-2.80775332,0
0.0029296875,621,0.502310097,2.08625197,0.780670524,-1.99030268,0.768911123,0.953072131,-0.227595657,1.76847219,-2.32986331,2.39527559,-1.92378449,2.42970133,-3.18537736,2.5528512,-0.414643496,-1.57843566,9.46709061,1.32650399,-7.2361722,1.93486989,-0.770556033,0.127754942,0.541610539,10.8624153,-1.07482386,-3.36014795,1.15086961,-2.80798006,0
0.0029296875,622,0.504303575,2.08625031,0.781231999,-1.99026191,0.768267572,0.953087449,-0.227288082,1.76819909,-2.3298111,2.3964262,-1.92376363,2.42947626,-3.18535066,2.55278254,-0.409531713,-1.5784384,9.44373989,1.32655644,-7.22460747,1.93488538,-0.769799709,0.12692292,0.54167819,11.2233124,-1.07479942,-3.57634354,1.15091813,-2.80816031,0
0.0029296875,623,0.506330311,2.08624935,0.78178525,-1.99022579,0.767614424,0.953102529,-0.226977155,1.76796949,-2.32976127,2.39765668,-1.92374492,2.42921925,-3.18532205,2.55269217,-0.404383421,-1.57844186,9.41061115,1.32660902,-7.20726871,1.93490148,-0.768979549,0.126319006,0.541746855,11.6198235,-1.07477355,-3.81390095,1.15096653,-2.8083868,0
0.0029296875,624,0.508326054,2.08624816,0.782317698,-1.99019027,0.766981483,0.953114867,-0.226667404,1.76771867,-2.32970524,2.39891434,-1.92372251,2.42892861,-3.18529415,2.5526166,-0.399288833,-1.57844079,9.36563492,1.32666159,-7.18275356,1.93491495,-0.768202484,0.125626832,0.541816294,12.0414133,-1.07474625,-4.0665288,1.15101385,-2.80858397,0
0.0029296875,625,0.510325491,2.08624721,0.782842457,-1.99015021,0.766351461,0.953125596,-0.226360828,1.7674588,-2.32965875,2.4002614,-1.92370307,2.42858982,-3.18526053,2.55253911,-0.394170284,-1.57844567,9.30716515,1.32671607,-7.15015697,1.93492889,-0.767422199,0.124887161,0.541886985,12.5096569,-1.07472181,-4.34713888,1.15106165,-2.80877638,0
0.0029296875,626,0.51345855,2.09085822,0.757591009,-1.99399567,0.785729706,0.947474837,-0.223766521,1.76695597,-2.33119535,2.37457252,-1.92053235,2.43519902,-3.18860292,2.56067753,-0.394980162,-1.57019413,8.3444128,1.32392883,-6.53771639,1.93384552,-0.791858554,0.0683944151,0.545326412,5.47950649,-1.0757277,-0.118737578,1.14742506,-2.80201483,0
0.0029296875,627,0.515446126,2.09085727,0.758150458,-1.99395716,0.785084307,0.947487831,-0.223458871,1.76672339,-2.33114171,2.37513661,-1.9205116,2.43533373,-3.18857455,2.5605979,-0.389772266,-1.57019544,8.38086891,1.323982,-6.56209469,1.93385959,-0.791084647,0.0677461773,0.545395851,5.56171274,-1.07570076,-0.167695284,1.14747322,-2.80223203,0
0.0029296875,628,0.51742357,2.09085655,0.758711815,-1.99391937,0.784435809,0.94750005,-0.223154441,1.76646936,-2.33109045,2.37569833,-1.92049217,2.43545675,-3.18854499,2.56052375,-0.384565949,-1.57019806,8.41724777,1.32403457,-6.58639812,1.93387353,-0.790337443,0.0670134425,0.545465469,5.64658737,-1.07567549,-0.218270898,1.14752114,-2.80242491,0
0.0029296875,629,0.519408643,2.09085608,0.759274364,-1.99387765,0.783788741,0.94751519,-0.222845435,1.76625705,-2.33103848,2.37627506,-1.92047024,2.43558073,-3.18851733,2.56044054,-0.379385352,-1.57019889,8.45370388,1.3240881,-6.61078453,1.93388939,-0.789554179,0.0664995015,0.545533478,5.7339468,-1.07564914,-0.270341516,1.14756918,-2.80265689,0
0.0029296875,630,0.521387756,2.09085441,0.759831488,-1.99384284,0.783142269,0.947529793,-0.222539425,1.76603758,-2.33098435,2.37685013,-1.92045152,2.43569374,-3.18848562,2.56035972,-0.374212682,-1.5702033,8.48987007,1.32414126,-6.6349802,1.93390477,-0.788785517,0.0659664869,0.5456025,5.82344294,-1.07562411,-0.323711634,1.14761782,-2.80287361,0
0.0029296875,631,0.523374379,2.09085393,0.760401964,-1.99380291,0.782482982,0.947543144,-0.222231552,1.76584423,-2.33093309,2.37744498,-1.92043149,2.43580365,-3.18845868,2.56027269,-0.369035393,-1.57020378,8.52678204,1.32419324,-6.65965843,1.9339186,-0.787995279,0.0655806363,0.545670807,5.91762924,-1.07559788,-0.379902422,1.14766467,-2.80311346,0
0.0029296875,632,0.525345027,2.09085369,0.760974586,-1.99376893,0.781829596,0.947553933,-0.221927449,1.76558626,-2.33088088,2.37803888,-1.92040944,2.43590736,-3.18842983,2.56020737,-0.363848925,-1.57020438,8.56294441,1.32424533,-6.68382692,1.93393075,-0.787252128,0.0648658127,0.545740962,6.01434469,-1.07557166,-0.437603593,1.14771223,-2.80329013,0
0.0029296875,633,0.527357757,2.09085155,0.76153177,-1.99373031,0.781171322,0.94757092,-0.22162126,1.76539636,-2.33082843,2.37864423,-1.92039156,2.43600821,-3.18840122,2.56012273,-0.358620882,-1.57020748,8.59890366,1.32429814,-6.70795774,1.93394887,-0.786462545,0.06447763,0.545808136,6.11336708,-1.0755477,-0.496702373,1.14776146,-2.80352378,0
0.0029296875,634,0.52935034,2.09085059,0.762102902,-1.99369156,0.78050822,0.947583795,-0.221314669,1.76519728,-2.33077407,2.3792603,-1.92036879,2.43609715,-3.1883719,2.56003976,-0.353426069,-1.57020795,8.63526249,1.32435167,-6.732306,1.93396354,-0.785678864,0.064081952,0.545878053,6.21708536,-1.07551956,-0.55862844,1.14780951,-2.80375075,0
0.0029296875,635,0.531327307,2.09084845,0.762673438,-1.9936564,0.779852629,0.947597206,-0.221008584,1.76497793,-2.33072352,2.37987781,-1.92034984,2.4361825,-3.18834043,2.55996704,-0.348264277,-1.57021201,8.67061901,1.32440424,-6.75601959,1.93397772,-0.784919322,0.0635890216,0.545947015,6.32333136,-1.07549608,-0.622073829,1.14785695,-2.80395484,0
0.0029296875,636,0.53330636,2.09084773,0.763245404,-1.9936173,0.779191852,0.947610378,-0.220703527,1.76473892,-2.33067369,2.38050842,-1.92032981,2.43626451,-3.18831205,2.55989885,-0.343080491,-1.57021356,8.70562649,1.32445693,-6.7795229,1.93399203,-0.78416431,0.0629753619,0.546015203,6.43364716,-1.07546973,-0.68795234,1.14790475,-2.80413818,0
0.0029296875,637,0.535304427,2.09084725,0.763815761,-1.99358094,0.778526902,0.947623789,-0.220397517,1.76454687,-2.33061838,2.38115358,-1.92030811,2.43633771,-3.18828511,2.55981421,-0.337883681,-1.57021403,8.74073792,1.3245101,-6.80314255,1.93400693,-0.783375263,0.062615335,0.546084821,6.54806948,-1.07544243,-0.756312907,1.14795232,-2.80436468,0
0.0029296875,638,0.537252426,2.09084606,0.76439774,-1.99353814,0.77786392,0.947638452,-0.22008948,1.76436937,-2.3305645,2.38180327,-1.9202888,2.43640256,-3.18825603,2.55973434,-0.332841486,-1.57021594,8.77503777,1.32456315,-6.826231,1.93402243,-0.782590568,0.062409237,0.546153069,6.6669836,-1.07541955,-0.82740432,1.14800107,-2.80459404,0
0.0029296875,639,0.539233685,2.09084487,0.764979124,-1.99350381,0.77719295,0.947650075,-0.219783723,1.76415467,-2.33051395,2.38246584,-1.92026842,2.43645644,-3.18823123,2.55966377,-0.327667743,-1.57021534,8.80907536,1.324615,-6.84916401,1.93403649,-0.781829894,0.0619670041,0.546223104,6.79099226,-1.07539237,-0.901531935,1.14804733,-2.80478883,0
0.0029296875,640,0.541265249,2.09084272,0.765538871,-1.99346638,0.776522458,0.947666764,-0.219477579,1.76399469,-2.33046293,2.38313913,-1.92024803,2.43650985,-3.18819833,2.55957937,-0.322423309,-1.57022035,8.8420496,1.32466853,-6.87154627,1.93405366,-0.781023324,0.0617759973,0.546289802,6.91737795,-1.07536721,-0.977095842,1.14809668,-2.80502987,0
0.0029296875,641,0.543231845,2.09084153,0.766125619,-1.99342549,0.775849402,0.947678745,-0.219172969,1.76378608,-2.33040738,2.3838284,-1.92022836,2.43654966,-3.18817115,2.55949879,-0.317303896,-1.57022071,8.87469959,1.32472169,-6.89366627,1.9340657,-0.78024435,0.0614156425,0.54635942,7.05123663,-1.07534099,-1.05714703,1.14814496,-2.80523491,0
0.0029296875,642,0.545226038,2.09084129,0.766702116,-1.99338675,0.775175035,0.947693408,-0.218868822,1.76362932,-2.33035588,2.38452888,-1.92020679,2.43658495,-3.18814325,2.55942035,-0.312156886,-1.57022142,8.90616608,1.32477438,-6.9151082,1.93408179,-0.779452562,0.0612877868,0.546428084,7.18913746,-1.07531512,-1.13964701,1.14819264,-2.80546618,0
0.0029296875,643,0.547224402,2.09083986,0.767281532,-1.99335003,0.774496019,0.947705746,-0.218564153,1.76346457,-2.33030295,2.38524675,-1.920187,2.43660927,-3.18811607,2.55933523,-0.306989819,-1.57022238,8.93699265,1.32482612,-6.93618345,1.93409538,-0.778653562,0.0611390248,0.546497405,7.33335876,-1.07528985,-1.22593164,1.14823997,-2.80569983,0
0.0029296875,644,0.549159408,2.09083819,0.767868638,-1.99331439,0.773828268,0.947720766,-0.218256414,1.76327217,-2.33025289,2.38596272,-1.9201684,2.43662453,-3.1880877,2.5592649,-0.301978499,-1.57022572,8.96544552,1.32487869,-6.95574617,1.934111,-0.777886987,0.0608869493,0.546565056,7.48211002,-1.07526445,-1.31495786,1.14828801,-2.80589795,0
0.0029296875,645,0.551172018,2.09083724,0.768447578,-1.99327517,0.773145795,0.947733104,-0.217951342,1.76310182,-2.33020139,2.38671017,-1.92014599,2.43663239,-3.1880548,2.55918169,-0.296780974,-1.57022858,8.99354839,1.32493198,-6.97520733,1.9341253,-0.777081192,0.0607223473,0.54663533,7.63832569,-1.07523704,-1.4084475,1.14833593,-2.80612278,0
0.0029296875,646,0.553143382,2.09083581,0.769028008,-1.99323988,0.772471368,0.947747529,-0.21764712,1.76291811,-2.33014727,2.38745952,-1.92012668,2.43662715,-3.18802714,2.55910921,-0.291675746,-1.57022941,9.01941109,1.32498467,-6.99325705,1.93414176,-0.776308239,0.0605110861,0.546703994,7.79977131,-1.07521319,-1.50509489,1.14838409,-2.80632758,0
0.0029296875,647,0.555144906,2.09083366,0.769601703,-1.99320245,0.771793842,0.947763026,-0.217341617,1.762761,-2.33009458,2.38822961,-1.92010605,2.43661475,-3.18799925,2.55903053,-0.286524355,-1.57023191,9.0437727,1.32503617,-7.01045609,1.93415737,-0.775511265,0.0604151934,0.546771467,7.96783781,-1.07518709,-1.60571337,1.14843142,-2.80655074,0
0.0029296875,648,0.557117462,2.09083152,0.770183921,-1.99316168,0.771115899,0.947774768,-0.217038035,1.76258409,-2.33004022,2.38902044,-1.92008543,2.4365921,-3.18797016,2.55895305,-0.281424135,-1.57023346,9.06606579,1.32509005,-7.02638721,1.93416977,-0.77472496,0.0602249578,0.546841383,8.1442585,-1.0751605,-1.71134329,1.14847982,-2.80675817,0
0.0029296875,649,0.559148788,2.09082985,0.770742714,-1.99312782,0.770439804,0.947787881,-0.216736346,1.76240528,-2.32998776,2.38981533,-1.92006564,2.43655968,-3.18793869,2.55888057,-0.276179761,-1.57023525,9.08568001,1.32514298,-7.0407505,1.93418443,-0.773941636,0.0599966794,0.546910942,8.32505035,-1.07513642,-1.8195982,1.1485275,-2.80695844,0
0.0029296875,650,0.561082125,2.09082866,0.771333277,-1.99308872,0.769762754,0.947802782,-0.216429561,1.76223111,-2.32993579,2.39063549,-1.92004657,2.43650889,-3.18791223,2.55880618,-0.271203667,-1.57023609,9.10243225,1.32519448,-7.05332184,1.93420064,-0.773159862,0.0599201918,0.546978533,8.51822853,-1.07510996,-1.93532014,1.14857543,-2.80716181,0
0.0029296875,651,0.563107133,2.09082747,0.771907508,-1.99305117,0.769067705,0.947817802,-0.216124624,1.76213157,-2.32988405,2.39149809,-1.92002523,2.43644643,-3.18788457,2.5587101,-0.266030073,-1.57023871,9.11786366,1.32524729,-7.0652504,1.93421686,-0.77231276,0.060159523,0.547046483,8.72255135,-1.07508469,-2.05772591,1.14862406,-2.80743122,0
0.0029296875,652,0.56507647,2.09082603,0.772469938,-1.99301147,0.768402517,0.947829247,-0.215820372,1.76194894,-2.32983208,2.39234471,-1.92000496,2.43637991,-3.18785262,2.55864334,-0.260955572,-1.5702405,9.12788963,1.32530153,-7.07380056,1.93423021,-0.771546781,0.0599677265,0.547117412,8.92869759,-1.07505941,-2.18121982,1.14867187,-2.80762029,0
0.0029296875,653,0.567052126,2.09082389,0.773036361,-1.99297261,0.767728388,0.947842181,-0.215514556,1.76180243,-2.32977653,2.39322209,-1.91998386,2.43629265,-3.18782401,2.55856657,-0.255899251,-1.57024157,9.1347084,1.32535458,-7.08046341,1.93424356,-0.77074796,0.0600045361,0.547186315,9.14774895,-1.07503259,-2.31247997,1.14872003,-2.80783749,0
0.0029296875,654,0.569056153,2.09082127,0.773596406,-1.99293208,0.767047703,0.947857916,-0.215209007,1.76167738,-2.32972383,2.39413166,-1.91996562,2.43619037,-3.18779302,2.55848575,-0.250775099,-1.57024634,9.1378336,1.32540762,-7.08495522,1.93426037,-0.769933939,0.0601392165,0.547253907,9.3791008,-1.07500875,-2.45112658,1.14876962,-2.80807137,0
0.0029296875,655,0.571041942,2.0908196,0.774148703,-1.99289513,0.766377509,0.947872043,-0.214905813,1.76153135,-2.32967639,2.39505601,-1.91994441,2.43607831,-3.18776631,2.55840969,-0.245693952,-1.57024944,9.13563156,1.32545948,-7.08622313,1.9342767,-0.769136429,0.0601745248,0.547322631,9.61919308,-1.07498276,-2.59501457,1.14881563,-2.80828381,0
0.0029296875,656,0.573004484,2.09082007,0.774706662,-1.99286199,0.765706897,0.947884083,-0.214600578,1.76137769,-2.32961917,2.39600968,-1.91992271,2.43594289,-3.18773866,2.55833578,-0.24066931,-1.57024693,9.12789059,1.32551134,-7.08414364,1.93429005,-0.768345118,0.060202539,0.547392666,9.87429237,-1.07495618,-2.74791861,1.14886415,-2.80849099,0
0.0029296875,657,0.575009406,2.09081936,0.775247693,-1.9928205,0.765036166,0.947896302,-0.214297086,1.76125491,-2.32957029,2.39699674,-1.91990483,2.43579412,-3.18770909,2.558249,-0.235562906,-1.57025003,9.11483097,1.32556498,-7.07894516,1.93430412,-0.767521501,0.0603763275,0.547462821,10.142477,-1.07493186,-2.9086771,1.14891112,-2.80872512,0
0.0029296875,658,0.577036142,2.09081817,0.775776327,-1.99278414,0.76436764,0.947912574,-0.213995382,1.76114011,-2.32951689,2.39801359,-1.91988289,2.43562794,-3.18768048,2.5581696,-0.230401382,-1.57025158,9.09521198,1.32561672,-7.06982136,1.93432117,-0.766703784,0.0605566278,0.547530115,10.4249668,-1.0749054,-3.07802582,1.14895999,-2.80895376,0
0.0029296875,659,0.5790025,2.09081769,0.776309371,-1.99274683,0.763704896,0.947924793,-0.213688388,1.7610321,-2.3294661,2.39906311,-1.91986406,2.43543696,-3.18765426,2.55808568,-0.225417361,-1.5702523,9.06698608,1.32566857,-7.05549669,1.93433404,-0.765875101,0.0608594641,0.547599077,10.7254982,-1.07488096,-3.25822067,1.14900708,-2.80919385,0
0.0029296875,660,0.580998898,2.09081745,0.776826024,-1.99270749,0.76304549,0.947936893,-0.213382497,1.76091361,-2.32940912,2.40014482,-1.919842,2.4352262,-3.18762302,2.55800414,-0.220353454,-1.57025158,9.02993393,1.32572258,-7.03589582,1.93434775,-0.765053332,0.0610982887,0.547670305,11.0429249,-1.07485449,-3.44855261,1.14905477,-2.80942011,0
0.0029296875,661,0.582963526,2.09081674,0.777332246,-1.99266863,0.762403071,0.947953165,-0.213079304,1.76079082,-2.32935858,2.4012599,-1.91982305,2.43499398,-3.18759274,2.55792499,-0.215362892,-1.57025671,8.98361206,1.32577491,-7.01069641,1.93436372,-0.764245152,0.0613002367,0.547737896,11.3781204,-1.07482994,-3.64954472,1.14910281,-2.80964088,0
0.0029296875,662,0.584958375,2.09081626,0.777819455,-1.99263239,0.761761427,0.947967708,-0.212777212,1.7606585,-2.32930446,2.40241456,-1.91980124,2.43473196,-3.18756747,2.55785513,-0.210285157,-1.57025611,8.92596054,1.32582688,-6.97871113,1.93437958,-0.763447464,0.0614621229,0.547806442,11.7359838,-1.07480168,-3.86414838,1.14915133,-2.80984402,0
0.0029296875,663,0.586960435,2.09081459,0.778284967,-1.9925952,0.761132836,0.947980762,-0.21247378,1.76054418,-2.32925558,2.40361023,-1.91978204,2.43444824,-3.18753958,2.55778074,-0.205209002,-1.57025707,8.85624886,1.32587945,-6.93950844,1.93439364,-0.762639999,0.0616882779,0.547875404,12.115694,-1.0747776,-4.09186125,1.14919829,-2.81006122,0
0.0029296875,664,0.588937819,2.09081459,0.778739452,-1.99255443,0.760512769,0.947992384,-0.212169424,1.76043558,-2.32920146,2.40486979,-1.91976273,2.434129,-3.18750978,2.55769801,-0.20021455,-1.5702579,8.77131557,1.32593238,-6.89117241,1.934407,-0.761814356,0.0619963147,0.547946036,12.5281124,-1.07475364,-4.33921051,1.14924705,-2.81028652,0
0.0029296875,665,0.590911806,2.09081268,0.779168129,-1.99251854,0.759907782,0.948008358,-0.21186544,1.76032138,-2.32915211,2.40617704,-1.9197396,2.43377686,-3.18748331,2.55762458,-0.195232153,-1.57026207,8.66954136,1.32598484,-6.83271408,1.93442559,-0.761003971,0.0622784644,0.548013508,12.9703808,-1.07472622,-4.60447979,1.14929366,-2.81049895,0
0.0029296875,666,0.593472362,2.09539986,0.754947305,-1.99636006,0.778816283,0.942355514,-0.209296301,1.76010728,-2.3307066,2.37930465,-1.91657078,2.44100261,-3.19081211,2.56577134,-0.191651314,-1.56209123,8.25667286,1.32319403,-6.55037737,1.93335974,-0.78627193,0.00416032597,0.551360011,5.83165455,-1.07572782,-0.309697568,1.1456784,-2.8037858,0
0.0029296875,667,0.595465243,2.09539866,0.755476713,-1.99632084,0.778149486,0.942366302,-0.208997384,1.76000071,-2.33065319,2.37986112,-1.91655004,2.44109654,-3.1907835,2.56569839,-0.186437085,-1.56209135,8.28784466,1.32324791,-6.57172108,1.93337214,-0.785488069,0.00443077832,0.551431239,5.91781378,-1.07570291,-0.361272097,1.14572573,-2.80400562,0
0.0029296875,668,0.597426772,2.09539652,0.756018341,-1.99628127,0.777480245,0.942381382,-0.208695754,1.75989413,-2.33060074,2.38042903,-1.91653037,2.44118714,-3.19075394,2.56561852,-0.181320965,-1.56209433,8.3190136,1.32330072,-6.59305859,1.93338835,-0.784688771,0.00477546453,0.551499009,6.00741863,-1.07567787,-0.414919853,1.14577413,-2.8042376,0
0.0029296875,669,0.59938693,2.09539509,0.756552458,-1.99624228,0.776819825,0.942396879,-0.208396465,1.75979435,-2.330549,2.38099551,-1.91651189,2.44127107,-3.19072604,2.56554675,-0.176215082,-1.56209695,8.34943199,1.32335305,-6.61391258,1.93340492,-0.783914626,0.00510614738,0.551567197,6.0983572,-1.07565236,-0.469385147,1.14582229,-2.80445242,0
0.0029296875,670,0.601364553,2.09539485,0.757098794,-1.99620736,0.776138306,0.942409992,-0.208094984,1.75972879,-2.33049822,2.38158917,-1.91648841,2.44135094,-3.19069719,2.56545806,-0.171092659,-1.56209791,8.38067245,1.32340527,-6.63534927,1.93341982,-0.78308481,0.00566521287,0.551635981,6.19465351,-1.07562506,-0.527068138,1.14586914,-2.80471373,0
0.0029296875,671,0.60334146,2.09539461,0.757634103,-1.99616933,0.775470436,0.94242239,-0.207795084,1.75960708,-2.3304441,2.38217306,-1.91647005,2.44142532,-3.19067168,2.56539059,-0.16593194,-1.56209755,8.41035461,1.32345796,-6.65577936,1.93343234,-0.782312036,0.00590492412,0.551705122,6.29174232,-1.07560062,-0.585219741,1.14591622,-2.80491424,0
0.0029296875,672,0.605334163,2.09539318,0.758176744,-1.99613523,0.774786532,0.94243741,-0.207493499,1.75953674,-2.33039236,2.38277626,-1.91645098,2.44149137,-3.19064116,2.56530976,-0.160775974,-1.56210101,8.44044018,1.32350934,-6.67651558,1.93344927,-0.781496048,0.00644531846,0.551774144,6.39376354,-1.07557547,-0.646354139,1.14596355,-2.80516028,0
0.0029296875,673,0.607293427,2.0953927,0.758718908,-1.99609423,0.774113297,0.942450523,-0.207192361,1.75947464,-2.33034277,2.38338208,-1.91642892,2.44155169,-3.19061303,2.56522632,-0.155724496,-1.56210339,8.46970463,1.32356155,-6.69672918,1.93346369,-0.780681789,0.00704636797,0.551843226,6.49792576,-1.07554984,-0.708788037,1.14601183,-2.80541039,0
0.0029296875,674,0.609280288,2.0953927,0.759261668,-1.9960587,0.773430824,0.942463517,-0.206889316,1.75941205,-2.33029056,2.38400197,-1.91640973,2.44160604,-3.19058537,2.56514502,-0.150598824,-1.56210375,8.49860859,1.32361329,-6.71675587,1.933478,-0.779860139,0.00763358921,0.551912606,6.60626745,-1.07552469,-0.773724794,1.14605868,-2.80565977,0
0.0029296875,675,0.611213744,2.09539104,0.759812891,-1.99602306,0.772755861,0.942477643,-0.206587151,1.75934291,-2.33024001,2.38462448,-1.9163897,2.44165325,-3.19055891,2.56506801,-0.145622164,-1.5621047,8.52648544,1.32366574,-6.73610163,1.93349278,-0.779059589,0.0082231015,0.551980853,6.71788406,-1.07549918,-0.840649247,1.14610529,-2.80589294,0
0.0029296875,676,0.61318773,2.0953896,0.76035732,-1.99598241,0.772077382,0.942491233,-0.206290618,1.75921309,-2.33018231,2.38525629,-1.9163692,2.44169378,-3.19053054,2.56500506,-0.140478507,-1.56210494,8.55352783,1.32371843,-6.75495243,1.93350804,-0.778295398,0.00844318047,0.552050173,6.83296967,-1.07547307,-0.909623206,1.14615464,-2.80607438,0
0.0029296875,677,0.615153551,2.09538817,0.760904431,-1.99594712,0.771392643,0.942505181,-0.205988795,1.75916493,-2.3301332,2.38590503,-1.91634703,2.44172597,-3.19049764,2.56491971,-0.135429129,-1.56210887,8.58026314,1.32377195,-6.77366877,1.93352485,-0.777471662,0.00913849846,0.552119613,6.95279646,-1.07544792,-0.981481969,1.14620197,-2.80632806,0
