dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.00146484375,363,0.97934866,3.23784018,-3.23687649,0.855218291,0.396625578,1.50209022,-0.870822012,-0.0786664933,-3.26355386,5.03981781,-2.67849064,0.743628919,-0.181159228,0.952659309,2.78056622,1.35709703,-2.56839156,2.66250086,-0.0946991891,-1.29988408,-0.0366436392,0.658460677,0.401924759,0.768969476,0.401071519,-0.893752217,2.60991311,-2.36935401,1
0.00146484375,364,0.995072305,3.23758483,-3.23833179,0.855507374,0.394644529,1.50100076,-0.869836569,-0.119045153,-3.26344466,5.03243637,-2.67822599,0.75404489,-0.181570441,0.955137432,2.94671011,1.35678065,-2.56657219,2.66305375,-0.114696786,-1.31688952,-0.033900205,0.572283447,0.402092218,0.762040377,0.401923776,-0.866709828,2.60006666,-2.3651948,1
0.00146484375,365,1.04085147,3.23614502,-3.2370286,0.857277393,0.371666253,1.49701273,-0.857512355,-0.693450928,-3.26308227,5.02371788,-2.67086244,0.858847618,-0.201307505,0.982200861,3.2049613,1.35212255,-2.5603652,2.66973495,-0.340438575,-1.25313592,0.0287377518,0.140133545,0.404058427,0.75180918,0.431495816,-0.624933064,2.38343573,-2.30151772,1
0.00146484375,366,0.154116392,2.53069663,-2.07701063,-0.257226825,0.120704085,1.77024364,-0.439466089,0.915175974,-3.3324554,4.62253141,-2.68952632,0.897328079,-1.21001446,1.78430545,-11.7133036,1.85859048,-2.78469014,2.33863378,4.07908297,-0.170603707,-1.70668709,5.33913422,-0.137849346,1.09834814,-0.343283594,-2.06421781,2.18077135,-1.42065644,0
0.00146484375,367,0.955028832,3.23452306,-3.23717141,0.858982563,0.360607266,1.50649035,-0.844639778,-1.13381279,-3.26270175,5.00847626,-2.66150784,0.933783114,-0.21252951,1.00626624,2.64226389,1.34735703,-2.55276799,2.67521024,-0.478610635,-1.11128509,0.0829345137,-0.735125005,0.405355841,0.735829771,0.473947555,-0.509723902,2.35421562,-2.24677706,1
0.00146484375,368,0.943186939,3.23408651,-3.24125624,0.859434783,0.359014541,1.50788605,-0.840895891,-1.19644773,-3.26256537,5.00886869,-2.6598115,0.945943296,-0.213497907,1.00739312,2.58590055,1.3464433,-2.55394983,2.67615438,-0.505197644,-1.09644294,0.0972451866,-0.867728174,0.405605614,0.736777008,0.482287258,-0.497146547,2.35251403,-2.23970413,1
0.00146484375,369,0.67658031,3.23173928,-3.23664665,0.856289625,0.342832267,1.52897918,-0.806855857,-2.08162403,-3.2630198,4.99459457,-2.61923122,1.0674082,-0.225712731,1.04663229,2.20833397,1.33845866,-2.54236507,2.61705637,-0.753856599,-0.947241247,0.233662426,-3.17076254,0.403746307,0.720160782,0.76726383,-0.372627258,2.34418392,-2.1340096,1
0.00146484375,370,0.642243207,3.23125434,-3.23687029,0.852436781,0.341357559,1.53208661,-0.800426722,-2.24757791,-3.26297259,4.99047232,-2.60569787,1.08688378,-0.227077723,1.05373538,2.43700647,1.33734131,-2.53982282,2.53795075,-0.789733887,-0.930507362,0.254862636,-3.87508988,0.403172076,0.715859592,0.907407403,-0.357118875,2.3424921,-2.11614776,1
0.00146484375,371,0.630399227,3.23077703,-3.23723841,0.84867847,0.340966254,1.53391171,-0.797012925,-2.34524632,-3.26303649,4.98221588,-2.59645844,1.09921885,-0.227747396,1.05941129,2.75949526,1.33667481,-2.5366509,2.44366479,-0.807484925,-0.921366513,0.263802767,-4.38799143,0.402690917,0.707898676,1.01803446,-0.346391112,2.3412683,-2.1051259,1
0.00146484375,372,0.633907974,3.23029494,-3.23729873,0.833829224,0.339764565,1.53700924,-0.790181756,-2.53618789,-3.2631588,4.97644949,-2.57588768,1.11865723,-0.228966504,1.06699288,4.43832922,1.33593702,-2.53354526,1.98584986,-0.842644513,-0.906254232,0.285144955,-5.35264921,0.401726097,0.70208931,1.22938538,-0.332051605,2.33945155,-2.08681417,1
0.00146484375,373,0.662065983,3.22993517,-3.23802042,0.820195973,0.33943364,1.53854632,-0.786775291,-2.62738323,-3.26316929,4.96943903,-2.5659399,1.12960792,-0.229493022,1.07173276,6.05194283,1.3355546,-2.53088903,1.55434179,-0.858976483,-0.899101198,0.29395631,-5.13327599,0.401256949,0.695421934,1.15336716,-0.323574156,2.33826017,-2.07710862,1
0.00146484375,374,0.734260142,3.22957015,-3.23825717,0.78938818,0.338577062,1.54099774,-0.780789435,-2.7440846,-3.26333547,4.96418238,-2.55865073,1.14550912,-0.230350405,1.07790649,7.43866825,1.33526003,-2.52814698,1.17477036,-0.88782531,-0.888064325,0.311954081,-3.13340569,0.400209337,0.69024843,0.598253369,-0.313039333,2.33672547,-2.06203699,1
0.00146484375,375,0.815889895,3.229146,-3.23638105,0.718493104,0.332336724,1.54954469,-0.755584419,-3.01188755,-3.26432538,4.95398331,-2.56809354,1.19728732,-0.233360261,1.09490776,5.9893012,1.3364464,-2.52127576,1.5005331,-1.00930262,-0.853524625,0.395511746,-2.11261487,0.395245135,0.67975986,0.224994332,-0.287474841,2.33263302,-2.01003098,1
0.00146484375,376,0.655787349,3.2293117,-3.24209118,0.832961202,0.345923126,1.53719091,-0.793214977,-2.55997062,-3.26264739,4.94703293,-2.57168102,1.12713051,-0.228689909,1.0789603,4.97290659,1.33473051,-2.52477145,1.84457386,-0.810958445,-0.904717565,0.254502743,-5.56882381,0.402255028,0.675062656,1.28602171,-0.316052884,2.33800602,-2.08099055,1
0.00146484375,377,0.811820626,3.22864366,-3.23719692,0.70591712,0.331568599,1.55200124,-0.747952938,-3.0884304,-3.26450706,4.94311905,-2.57034087,1.21563923,-0.233882993,1.10227418,5.68498993,1.33664608,-2.51657772,1.56350315,-1.04121053,-0.84414953,0.415465117,-2.25921273,0.393720746,0.669404387,0.233115003,-0.27758041,2.33129048,-1.99278831,1
0.00146484375,378,0.808100402,3.22846007,-3.23799562,0.702397227,0.331430614,1.55283833,-0.745134711,-3.11371112,-3.26451039,4.93793726,-2.57096195,1.22264326,-0.233997405,1.10504103,5.59250689,1.3367033,-2.51461768,1.58189702,-1.05235219,-0.840961576,0.422063053,-2.31566596,0.3932648,0.664577544,0.237783343,-0.273866117,2.33080578,-1.9865154,1
0.00146484375,379,0.797015131,3.22814965,-3.23817182,0.6977548,0.330704272,1.55413914,-0.740785837,-3.15404058,-3.26464653,4.93341398,-2.57176352,1.23196208,-0.234241337,1.10836804,5.44509649,1.33688343,-2.51240039,1.61183488,-1.07081032,-0.836310446,0.434211075,-2.4186058,0.392432749,0.660227597,0.249529615,-0.269736022,2.33021331,-1.97756433,1
0.00146484375,380,0.786156356,3.22802401,-3.23882151,0.694906771,0.330970258,1.55512834,-0.737778604,-3.18381143,-3.26468182,4.92594004,-2.57228208,1.23982346,-0.234401777,1.11217272,5.33766079,1.33712792,-2.50963068,1.63329315,-1.08130729,-0.832616806,0.440122455,-2.49945641,0.391846776,0.653308153,0.259219855,-0.264846057,2.32973361,-1.9703325,1
0.00146484375,381,0.663049579,3.2281394,-3.23799181,0.690907776,0.325810403,1.56011724,-0.717378199,-3.33848572,-3.26555037,4.91855192,-2.5747211,1.27066123,-0.235434413,1.12056267,4.69837475,1.33992577,-2.50514221,1.76726377,-1.16836619,-0.815704703,0.504095674,-3.00024962,0.38835156,0.646252453,0.335161805,-0.258392125,2.32883382,-1.93727517,1
0.00146484375,382,0.651222646,3.22800183,-3.24183202,0.690310657,0.325110912,1.56067717,-0.713063538,-3.3557241,-3.2654705,4.9206562,-2.57501459,1.27566409,-0.235307783,1.12006509,4.63756847,1.34004259,-2.50686073,1.77871263,-1.18409026,-0.813928843,0.516188502,-3.04190564,0.388136625,0.649098814,0.33945334,-0.260210991,2.32892275,-1.93271899,1
0.00146484375,383,0.635370135,3.22779322,-3.2388742,0.690123022,0.325098515,1.56145775,-0.711936891,-3.37405396,-3.26549339,4.9088726,-2.57543874,1.28240108,-0.23545371,1.12476206,4.56611156,1.34024191,-2.50118828,1.7924211,-1.18933201,-0.811085761,0.517023385,-3.09197736,0.387729257,0.637228608,0.344991773,-0.253631979,2.32819152,-1.92653883,1
0.00146484375,384,0.621387839,3.22754574,-3.23868513,0.689954817,0.325355411,1.56218755,-0.710023344,-3.39030385,-3.26561522,4.90139198,-2.57581878,1.28820336,-0.235451356,1.12790108,4.50411463,1.34037888,-2.49812865,1.80416918,-1.19565415,-0.808716655,0.519920647,-3.13462996,0.387274444,0.630096853,0.349431068,-0.249802232,2.32787538,-1.9212184,1
0.00146484375,385,0.606193066,3.22741866,-3.24294019,0.690167904,0.324655682,1.5627315,-0.705430925,-3.40516329,-3.26547551,4.90417337,-2.5760982,1.29287553,-0.235297129,1.12694693,4.44213963,1.34052026,-2.50030065,1.81609178,-1.21186745,-0.807117999,0.532698333,-3.17686892,0.387165993,0.633741438,0.354597539,-0.252477199,2.32806396,-1.91687644,1
0.00146484375,386,0.701375127,3.22678041,-3.24436569,0.686510623,0.330990165,1.56037951,-0.719070971,-3.33362007,-3.26490545,4.89450502,-2.57448053,1.28107011,-0.234776348,1.12841022,4.79757357,1.33827281,-2.49796128,1.73949122,-1.14790809,-0.814462066,0.48164928,-2.91905212,0.388873816,0.624829471,0.311892152,-0.2457183,2.32781219,-1.93235767,1
0.00146484375,387,0.576611757,3.22707558,-3.24390769,0.690780163,0.324793726,1.56397772,-0.700932026,-3.43213034,-3.26547718,4.89216709,-2.57684278,1.3036015,-0.23522301,1.13157463,4.32696962,1.34083617,-2.49574065,1.83801222,-1.22677803,-0.803029478,0.540968776,-3.25418973,0.386608779,0.622678936,0.363274962,-0.247076869,2.32759905,-1.90726316,1
0.00146484375,388,0.448750407,3.22739267,-3.23965955,0.697747469,0.320119828,1.56726372,-0.686269343,-3.50436807,-3.26614857,4.87830544,-2.58068037,1.3242141,-0.235590503,1.13787341,3.91544795,1.34333193,-2.48835564,1.92330515,-1.28895473,-0.792735398,0.585874498,-3.49275565,0.384581298,0.608938456,0.39517343,-0.24368979,2.32728195,-1.88406968,1
0.00146484375,389,0.43455109,3.22724605,-3.24464893,0.698547244,0.319418848,1.56766355,-0.681684077,-3.51259041,-3.26598597,4.8821826,-2.58104849,1.32780874,-0.235338733,1.13624382,3.87055516,1.34339011,-2.49131203,1.93175697,-1.30424178,-0.791750908,0.59841013,-3.51741266,0.384601951,0.613832414,0.397780001,-0.247883022,2.32764316,-1.88047075,1
0.00146484375,390,0.423245877,3.22705364,-3.24441123,0.699542582,0.319335729,1.56810939,-0.680349827,-3.51584077,-3.26601338,4.87492037,-2.58138847,1.33207834,-0.235252112,1.1382854,3.83800077,1.34342384,-2.48844361,1.93785846,-1.30908072,-0.790395081,0.600153625,-3.53582263,0.384439111,0.606953919,0.400018722,-0.245133623,2.327389,-1.8769443,1
0.00146484375,391,0.41247052,3.22683549,-3.24501109,0.700230479,0.319100231,1.56853223,-0.678443789,-3.52105808,-3.26592302,4.87056637,-2.58171511,1.33609807,-0.235146046,1.13950968,3.8050983,1.34342241,-2.4867897,1.94383693,-1.31579518,-0.78915453,0.603993893,-3.55399132,0.384385616,0.603002369,0.401749909,-0.243877903,2.32722449,-1.87344265,1
0.00146484375,392,0.399265528,3.22669196,-3.24588346,0.70129776,0.318692803,1.56894827,-0.67612654,-3.52540374,-3.26589036,4.86695337,-2.58210564,1.34007633,-0.23499611,1.14033508,3.76699948,1.34349501,-2.48550558,1.95106995,-1.32416439,-0.787946641,0.609289885,-3.574301,0.384273171,0.599836767,0.404152244,-0.243417814,2.32716489,-1.86985505,1
0.00146484375,393,0.387008935,3.22659135,-3.24655676,0.702223599,0.318349242,1.56936228,-0.674005985,-3.52986741,-3.26577497,4.86282539,-2.58247066,1.34409738,-0.234886095,1.14136863,3.73136568,1.34357929,-2.48396015,1.95773089,-1.33175492,-0.786721766,0.613871634,-3.59308743,0.384261906,0.596144855,0.406167597,-0.242567822,2.32702827,-1.86627376,1
0.00146484375,394,0.277569294,3.22680902,-3.24709249,0.710381329,0.314172387,1.57174385,-0.660167933,-3.55961919,-3.2662251,4.85561371,-2.58697581,1.35805333,-0.234759599,1.14302814,3.43712163,1.34540367,-2.48133755,2.01853895,-1.38610399,-0.780115068,0.655150533,-3.71805215,0.383099407,0.590018809,0.42071262,-0.246570274,2.32770967,-1.84934938,1
0.00146484375,395,0.456956357,3.22578216,-3.24735665,0.697578371,0.325801641,1.56836641,-0.684941471,-3.50340533,-3.2654314,4.8430481,-2.57998562,1.34224737,-0.234597981,1.14806533,3.93050504,1.3419162,-2.47712064,1.91408789,-1.27678919,-0.789228022,0.566959441,-3.50093222,0.38493669,0.577727079,0.392557949,-0.227256283,2.32619929,-1.87371337,1
0.00146484375,396,0.258566767,3.2264421,-3.25198507,0.712503016,0.312757581,1.57229447,-0.654562771,-3.55913424,-3.26608133,4.85486174,-2.58758235,1.36390591,-0.234247431,1.14172828,3.38887501,1.34529924,-2.48241472,2.02758861,-1.40598106,-0.778915942,0.669641912,-3.73896146,0.383103222,0.590574026,0.423618764,-0.250764549,2.32803154,-1.84374428,1
0.00146484375,397,0.250495076,3.22626328,-3.25276804,0.713521659,0.312062711,1.57257462,-0.652686477,-3.55752683,-3.26599169,4.85150671,-2.58786583,1.36704087,-0.234079033,1.14202118,3.36910415,1.34523702,-2.48127556,2.03128099,-1.41348064,-0.778217018,0.674173892,-3.74740434,0.383146793,0.587626815,0.424963057,-0.250930697,2.32794166,-1.84098899,1
0.00146484375,398,0.240614444,3.2260685,-3.25265121,0.714633465,0.311918497,1.57291365,-0.651396155,-3.55666471,-3.2659235,4.84590244,-2.58823466,1.37045133,-0.233934954,1.14331949,3.34438801,1.34520042,-2.47896838,2.03594494,-1.41792405,-0.777289212,0.676023662,-3.757581,0.383120447,0.582361817,0.426297784,-0.249361143,2.32781792,-1.83814728,1
0.00146484375,399,0.229171917,3.22589636,-3.25266314,0.715908229,0.311919302,1.57329595,-0.650045395,-3.55561996,-3.26590896,4.83924961,-2.58870888,1.37411058,-0.233771071,1.1448822,3.3160212,1.3452239,-2.4764297,2.04143763,-1.42215073,-0.776238143,0.677605629,-3.76873541,0.383039445,0.576214731,0.427747756,-0.247399837,2.32772517,-1.83511519,1
0.00146484375,400,0.133074194,3.22624063,-3.25312352,0.723777592,0.309006006,1.57522893,-0.638523161,-3.56206298,-3.26616645,4.82859564,-2.59350085,1.38509178,-0.233521208,1.1465764,3.08284879,1.34679031,-2.47295213,2.0896318,-1.46458101,-0.771123052,0.709549308,-3.83962202,0.382333666,0.567011535,0.434551328,-0.250713676,2.32863808,-1.8214817,1
0.00146484375,401,0.125430718,3.22600102,-3.25396419,0.724766493,0.307874888,1.57546842,-0.636275828,-3.55966949,-3.26612377,4.82707977,-2.59380293,1.38785887,-0.233292699,1.1461941,3.06471562,1.34667242,-2.47240114,2.09301305,-1.47414923,-0.770629585,0.715991378,-3.84550691,0.3823241,0.56579268,0.435476154,-0.252333462,2.3286612,-1.81863618,1
0.00146484375,402,0.118852116,3.2258606,-3.25420809,0.725814283,0.307756782,1.57570171,-0.635216951,-3.55535245,-3.26594973,4.82168818,-2.59406161,1.39075422,-0.233148545,1.14712811,3.04976392,1.34661114,-2.47036576,2.09592009,-1.47755277,-0.770014942,0.717075109,-3.8499577,0.382469028,0.56085515,0.436547011,-0.251065731,2.32854033,-1.81647146,1
0.00146484375,403,0.108859576,3.2256813,-3.25501847,0.727412045,0.307097822,1.57596898,-0.633339882,-3.54815412,-3.26598716,4.81787872,-2.59453344,1.39347672,-0.232866123,1.14709342,3.02785563,1.34655762,-2.4691422,2.1005671,-1.48456657,-0.769512534,0.721253753,-3.85504985,0.38240245,0.557578444,0.43823424,-0.251524597,2.32867432,-1.8141917,1
0.00146484375,404,0.103537172,3.22555566,-3.25571942,0.728661597,0.306146324,1.57610738,-0.631707788,-3.54046941,-3.26575375,4.81573391,-2.5947578,1.39565098,-0.232664809,1.14655268,3.01690459,1.34643435,-2.46838307,2.10298705,-1.49167752,-0.769318461,0.725586176,-3.85720944,0.382657021,0.555749476,0.439832807,-0.252734214,2.32864451,-1.81236196,1
0.00146484375,405,-0.121725909,3.22614598,-3.25287819,0.737859786,0.327722639,1.58023822,-0.62150526,-3.62493372,-3.26677537,4.8118701,-2.60618019,1.40597463,-0.232234478,1.1618278,2.50221086,1.35009563,-2.46225047,2.19618964,-1.45507431,-0.757664263,0.712303281,-3.99043918,0.380153924,0.553385675,0.429627776,-0.233353958,2.33442473,-1.80197227,1
0.00146484375,406,-1.54279816,3.23195052,-3.23627257,0.764428496,0.425368488,1.60357845,-0.512201488,-4.3718276,-3.27239203,4.81273031,-2.665061,1.49164736,-0.231375977,1.25302899,0.395790577,1.37174928,-2.43748045,2.4470942,-1.48013842,-0.688832223,0.840097904,-4.71564388,0.367660046,0.559608638,0.312971711,-0.189363554,2.35913324,-1.67270839,1
0.00146484375,407,-0.292268306,3.22662115,-3.25566697,0.749436557,0.320695639,1.58328617,-0.59664017,-3.61081481,-3.26711059,4.80641937,-2.61598158,1.42099762,-0.231177762,1.15877545,2.17583323,1.35243952,-2.46157408,2.2573173,-1.5451324,-0.750784457,0.784920752,-4.02690315,0.379269212,0.550158024,0.423235327,-0.251941502,2.33760357,-1.7787571,1
0.00146484375,408,-0.00896202121,3.22515368,-3.25881052,0.740021646,0.301213354,1.57845783,-0.615174294,-3.51138306,-3.26581955,4.79927349,-2.60098171,1.4111743,-0.231433138,1.14593256,2.76252675,1.34741986,-2.46322989,2.15579844,-1.55194557,-0.764247835,0.768991292,-3.90546155,0.382223576,0.542001128,0.446062505,-0.261623204,2.33042812,-1.79428744,1
0.00146484375,409,-0.0240135882,3.22508574,-3.25858355,0.741755903,0.301814228,1.57881427,-0.613971472,-3.50450444,-3.26573277,4.79248857,-2.60184646,1.41411781,-0.231223643,1.14732027,2.72890329,1.34751189,-2.4605298,2.16268373,-1.55346,-0.763361156,0.768900156,-3.91030812,0.382253915,0.535776794,0.446874708,-0.259397566,2.33061123,-1.79225361,1
0.00146484375,410,-1.24184299,3.22993588,-3.24387383,0.764372528,0.397861838,1.59951198,-0.528725743,-4.12423754,-3.27070498,4.79277182,-2.65559721,1.4814043,-0.230298817,1.22932541,0.758208871,1.3667227,-2.43842316,2.42221832,-1.51243258,-0.702249885,0.833384097,-4.50753832,0.370519668,0.541137993,0.33525604,-0.202491179,2.35519171,-1.69437838,1
0.00146484375,411,-1.19905877,3.22954106,-3.24952245,0.76443845,0.392741591,1.59884596,-0.527852416,-4.09054089,-3.27034044,4.80007792,-2.65406775,1.47938669,-0.229909211,1.2224977,0.811063826,1.36584616,-2.44386721,2.41812825,-1.52809751,-0.704787731,0.843192458,-4.48021603,0.37110889,0.548999846,0.339034498,-0.212154999,2.35513997,-1.69649196,1
0.00146484375,412,-0.0514197871,3.22453141,-3.26380181,0.745677054,0.300262958,1.57945573,-0.607048273,-3.48408079,-3.26546001,4.78996086,-2.60332966,1.42004287,-0.230326146,1.14502013,2.6676991,1.34725106,-2.46105027,2.17537856,-1.5755738,-0.762541831,0.784973085,-3.91697168,0.382483661,0.534968793,0.449649364,-0.266303092,2.33158135,-1.78596365,1
0.00146484375,413,-0.0487340167,3.22433591,-3.26425743,0.746307552,0.299907774,1.57953763,-0.606760144,-3.47601318,-3.26528072,4.78422737,-2.60319757,1.42235136,-0.230159178,1.14565897,2.6735065,1.3470304,-2.45910883,2.17454314,-1.5774219,-0.76241225,0.784415841,-3.91512823,0.382686615,0.5297454,0.450890601,-0.265192747,2.3313508,-1.78454447,1
0.00146484375,414,-0.151643872,3.22470522,-3.26566029,0.753751457,0.298184901,1.58133137,-0.593893409,-3.46050501,-3.26555109,4.78066397,-2.60950804,1.42892587,-0.22947517,1.14449012,2.453897,1.34855819,-2.45849562,2.21863651,-1.61724532,-0.758555233,0.817840159,-3.93553782,0.382079214,0.527663529,0.448039472,-0.27437526,2.33388472,-1.77342761,1
0.00146484375,415,-1.04671335,3.22789788,-3.25359774,0.764918149,0.382496178,1.59699297,-0.537612855,-3.9667325,-3.26939392,4.78168058,-2.64868593,1.47755194,-0.228986427,1.21390986,1.00309455,1.36272931,-2.44055748,2.40244794,-1.52976048,-0.711143792,0.827170014,-4.38242722,0.372653455,0.532094657,0.352264285,-0.21250473,2.35300589,-1.70689142,1
0.00146484375,416,-0.964913368,3.2276597,-3.25732279,0.767112136,0.368381798,1.59552324,-0.537976503,-3.85674262,-3.26869845,4.77796745,-2.64640522,1.47296739,-0.228376359,1.20075166,1.11570942,1.36128247,-2.44327331,2.39612031,-1.56801474,-0.716725409,0.846406698,-4.29496002,0.374066919,0.529158413,0.361533344,-0.227775633,2.35224414,-1.71271777,1
0.00146484375,417,-0.191516623,3.22427392,-3.26704311,0.757938206,0.298648894,1.58223045,-0.588382721,-3.43917918,-3.2653265,4.7707901,-2.61192346,1.43558943,-0.228632048,1.14522541,2.36892629,1.34859443,-2.45474386,2.23549652,-1.62983203,-0.756837726,0.826044679,-3.93865514,0.38216278,0.519184709,0.448201984,-0.275048286,2.33502293,-1.76742136,1
0.00146484375,418,-0.174295694,3.22394252,-3.26776099,0.758202732,0.296765655,1.58202302,-0.588677585,-3.42573357,-3.26517081,4.76719189,-2.61102128,1.43682051,-0.228418708,1.14436901,2.403229,1.34806192,-2.45376062,2.23003864,-1.63437426,-0.757631898,0.826868057,-3.93148088,0.382432878,0.515865088,0.451133043,-0.276288956,2.33453941,-1.76677239,1
0.00146484375,419,-0.197658271,3.22387195,-3.26804566,0.759928644,0.298065722,1.5824945,-0.586456656,-3.42056394,-3.26512241,4.76367807,-2.61241555,1.43917441,-0.228109896,1.14520109,2.35409904,1.34826517,-2.45228004,2.23932028,-1.63614547,-0.756604493,0.828579545,-3.93460274,0.38237685,0.512917697,0.450076461,-0.275413424,2.3352685,-1.76482117,1
0.00146484375,420,-0.836227953,3.22636604,-3.2625351,0.771325469,0.352835357,1.59367669,-0.542272747,-3.68425584,-3.26763988,4.75616407,-2.64268422,1.47031093,-0.22696203,1.18659246,1.29219234,1.35841417,-2.44060087,2.3854568,-1.59897733,-0.724318326,0.851736426,-4.16702032,0.376125664,0.509802341,0.377484888,-0.238516375,2.35104203,-1.72223258,1
