dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.000732421875,514,0.102472037,3.20501494,-3.70478249,0.876783133,0.517815888,1.54688084,-0.577225029,-0.0495666377,-3.24377227,5.59692669,-2.67527461,0.772202671,-0.125310227,0.730252922,2.55989289,1.33142662,-2.89386654,2.66175795,-0.979761362,-1.08902764,0.513636768,0.645593524,0.419906825,1.32169294,0.401742995,-0.920435965,2.68146729,-2.67254114,1
0.000732421875,515,-0.0371090658,3.20443511,-3.69467473,0.875190556,0.487448394,1.55192292,-0.537467957,-0.335432142,-3.24405289,5.63502216,-2.67308784,0.85760206,-0.131250039,0.708758056,2.27885652,1.33070457,-2.89236665,2.65433764,-1.18003333,-1.04757154,0.674827218,-0.0201351829,0.418759465,1.35429287,0.40812546,-0.869733632,2.6409874,-2.57212615,1
0.000732421875,516,-0.0659363791,3.20729804,-3.44858479,0.870869935,0.583735108,1.56284642,-0.713632226,-0.267919511,-3.24991703,4.66278124,-2.68326259,0.75124824,-0.152515665,1.2156955,2.54962373,1.33901036,-2.52258873,2.65620399,0.0243297257,-1.00946081,-0.429115236,-0.321094841,0.407723844,0.456491202,0.375383615,-0.654551685,2.61109948,-2.23954272,1
0.000732421875,517,0.217796013,3.2068119,-3.59299779,0.874531388,0.576421976,1.55299175,-0.69035852,0.0793929324,-3.24775791,4.8725791,-2.68325949,0.642804801,-0.13955602,1.12978208,3.42153907,1.33712459,-2.67103267,2.66600227,-0.113642059,-1.0889647,-0.361093014,0.635577321,0.412697881,0.672427654,0.378252894,-0.902152419,2.67041874,-2.3809979,1
0.000732421875,518,-0.0341530778,3.20628214,-3.58521509,0.873377144,0.601916492,1.55950892,-0.670797169,-0.247052908,-3.24770045,4.9315815,-2.68146825,0.778117001,-0.141935542,1.06821918,2.53626108,1.33698475,-2.67864466,2.6593914,-0.224875987,-1.02614915,-0.169837296,-0.226662621,0.411913991,0.723090589,0.381045043,-0.683667004,2.64582658,-2.38404775,1
0.000732421875,519,0.5384776,3.20635653,-3.5764854,0.875384748,0.510331392,1.54884315,-0.703635395,0.381917149,-3.24757504,4.82627916,-2.68320394,0.531877518,-0.139745846,1.17564821,5.10243988,1.33628905,-2.64877319,2.66912699,-0.352644414,-1.13057995,-0.470025271,4.90478373,0.41311565,0.627170563,0.379236132,-1.99804986,2.67417336,-2.3520577,1
0.000732421875,520,-0.57512939,3.20647693,-3.4535687,0.874140799,0.739964724,1.54599142,-0.715862274,1.39402211,-3.24900818,4.58233547,-2.68422151,0.206222236,-0.150062978,1.34066617,-9.57001591,1.33620334,-2.50438213,2.6693573,2.76824951,-1.22695172,-0.0334886909,5.64578295,0.410780191,0.383535922,0.379535526,-2.142524,2.6595726,-2.26609254,1
0.000732421875,521,0.406700701,3.20577526,-3.46128392,0.873922467,0.509962618,1.55313742,-0.730606973,0.213582128,-3.24874377,4.67308569,-2.68286562,0.565813243,-0.147758663,1.25559342,4.28850985,1.33644152,-2.53293896,2.66556263,-0.0940009207,-1.10001361,-0.58380115,1.88850796,0.410353124,0.465626329,0.37821579,-1.25085485,2.63607335,-2.23993611,1
0.000732421875,522,0.45430693,3.20232821,-3.70755148,0.880502641,0.482625306,1.5375315,-0.603016019,0.288622469,-3.24187851,5.64537859,-2.673105,0.662895679,-0.117104411,0.722742975,3.36901689,1.32786918,-2.90112114,2.6698823,-1.07409358,-1.16169751,0.492214859,2.37421441,0.423197478,1.36058664,0.406316489,-1.36307311,2.72173572,-2.72468567,1
0.000732421875,523,0.580668688,3.20191288,-3.70811224,0.881286442,0.463586569,1.53477931,-0.609445035,0.485531181,-3.2416687,5.65747595,-2.67284107,0.605373144,-0.114651076,0.721246719,2.66438437,1.32726872,-2.90347147,2.67179155,-0.860471129,-1.18223584,0.484159797,5.67010641,0.423766017,1.3703866,0.406813353,-2.20559597,2.73747301,-2.73800325,1
0.000732421875,524,-1.09967387,3.20148468,-3.72541142,0.883864105,0.921542168,1.51891863,-0.611946225,0.726661682,-3.24077916,5.63016367,-2.67301059,0.361625493,-0.100962736,0.852017224,-6.69933748,1.32601249,-2.90995789,2.68161774,2.23161483,-1.37813914,0.137007624,-6.16975784,0.426901788,1.34648669,0.407396972,-1.60163593,2.93056512,-1.18180645,1
0.000732421875,525,0.212824196,3.20117903,-3.71310067,0.882751346,0.586747229,1.52947235,-0.623626292,0.801495373,-3.24102664,5.66757536,-2.67237544,0.504247844,-0.110043511,0.72854048,-4.00567198,1.32613981,-2.90769434,2.67531919,0.947336674,-1.22067368,0.434752911,0.309089035,0.425050169,1.37852299,0.407920539,-0.877086818,2.7680943,-2.74755692,1
0.000732421875,526,0.188997403,3.20364976,-3.61732292,0.87874043,0.638007879,1.54101169,-0.704696774,0.652926981,-3.24547482,4.98722792,-2.68000674,0.45752579,-0.130339697,1.10392487,-2.91873741,1.33248317,-2.71074271,2.67439604,1.62923598,-1.18729496,-0.363172591,-0.448993355,0.416876435,0.772984624,0.386971712,-0.676646948,2.71948314,-2.43764496,1
0.000732421875,527,0.197886288,2.73051715,-2.74765396,0.070136331,0.225161135,1.75402606,-0.368892282,0.650729597,-3.32232523,4.63459349,-2.71587586,0.647114038,-0.900377154,1.82300556,17.1333542,1.69467318,-2.83679104,2.4793601,-2.85859776,-0.341130167,-1.4661113,-0.155353829,0.0560838729,0.866234958,-0.152079687,-1.16956627,2.285393,-1.39562654,0
0.000732421875,528,6.14780998,3.20930099,-3.49134302,0.879087031,-3.35004139,1.67623067,0.888728619,-4.76570702,-3.24232078,4.69061995,-2.68664026,0.285609454,-0.056775175,2.28098679,21.7888317,1.40617156,-2.55071306,2.68667126,-78.1852264,-0.25134775,51.2520332,-21.0317764,0.439521432,0.474489748,0.315336823,-35.2363281,2.93041658,25.9763107,1
0.000732421875,529,0.216662869,3.20351768,-3.48148012,0.876404405,0.540479541,1.5466367,-0.699964523,-0.971160531,-3.24751353,4.61824894,-2.68055773,0.656566978,-0.156765252,1.44089758,0.705029488,1.3307519,-2.53183055,2.6631608,1.30843592,-1.10701287,-0.931146562,-4.04492283,0.411596358,0.418821633,0.402835459,-0.0213756599,2.55436587,-1.96434081,1
0.000732421875,530,0.300497264,3.20321321,-3.48284602,0.876885116,0.525667965,1.54285777,-0.700461805,0.153863862,-3.24741054,4.61415243,-2.68154168,0.340998173,-0.152522162,1.46052015,-1.67227721,1.33154821,-2.53192067,2.66965008,2.15164518,-1.19654,-1.02702296,-1.2776376,0.412166506,0.415183783,0.390518546,-0.823125184,2.60496187,-1.93062568,1
0.000732421875,531,0.105139762,2.63116384,-2.50927687,-0.0699347779,0.0963874683,1.77148557,-0.266314477,0.701880932,-3.32329273,4.48903704,-2.7043376,0.698433995,-1.03059852,1.94665205,38.0159035,1.75810671,-2.77687025,2.42413044,-8.15346622,-0.249980077,-1.6031096,-31.6574497,-0.0269318391,0.772736311,-0.240329221,6.58372355,2.24203324,-1.02810609,0
0.000732421875,532,0.376411557,2.69048285,-2.73275495,0.0196805224,0.395770073,1.75649381,-0.488696903,0.680014491,-3.32013083,5.19097805,-2.70796585,0.690644026,-0.942090273,1.58116138,17.3639355,1.71384132,-3.0314827,2.47074127,-3.27344942,-0.329897821,-1.15663695,3.56049538,0.0342131555,1.56059301,-0.173252821,-1.78535295,2.31218219,-1.93731177,0
0.000732421875,533,0.352324814,2.64205909,-2.6480031,-0.0484581105,0.367970407,1.76493037,-0.454640329,0.700415373,-3.32047057,5.15632391,-2.70237708,0.701886237,-1.00580823,1.6362642,11.4411993,1.7447753,-3.04476571,2.44451332,-1.66566229,-0.286330938,-1.24987984,0.616924167,-0.00627732463,1.58921015,-0.216102615,-1.11327195,2.29135394,-1.83757281,0
0.000732421875,534,-0.00829415303,3.19781613,-3.74305201,0.888077319,0.831868589,1.50433064,-0.720638335,0.654807448,-3.23848963,5.6599741,-2.66860652,0.330357641,-0.0901095346,0.867049217,0.624872386,1.32054269,-2.9225955,2.68805337,0.890076995,-1.46580923,-0.154670373,1.11883497,0.430715829,1.36907959,0.420204818,-1.32589054,2.96512818,-2.74946165,1
0.000732421875,535,0.49389717,3.20132351,-3.50213861,0.879268408,0.528025329,1.53670669,-0.72211957,0.271031827,-3.24592805,4.73082972,-2.678859,0.319134712,-0.145004258,1.39921582,-0.168001339,1.32888734,-2.57254243,2.67378449,1.7334516,-1.23774338,-0.95146364,6.75065565,0.414950132,0.519507825,0.39637512,-2.87967896,2.63967657,-2.01207042,1
0.000732421875,536,-1.15399992,3.20028758,-3.63434792,0.875921667,0.98009336,1.55695367,-0.700235784,-2.40668631,-3.24435091,5.00807667,-2.67490983,1.03481472,-0.137435585,1.25244856,-2.39318442,1.32891774,-2.72297382,2.62404656,1.6433537,-0.944135547,-0.637076795,-6.87990522,0.412418276,0.791550159,0.393488705,0.424736768,2.67033172,-2.01030993,1
0.000732421875,537,-1.10159194,3.20021391,-3.62777328,0.880987465,1.01983225,1.54051161,-0.728997588,-0.749139845,-3.24383569,4.99289083,-2.67728233,0.564202905,-0.120773926,1.27833271,-1.67767417,1.32917249,-2.71675825,2.66961074,1.99313307,-1.17044747,-0.852813542,-2.55224872,0.418076873,0.775066137,0.390374899,-0.908194423,2.87807894,-2.02352071,1
0.000732421875,538,0.225076213,3.19978642,-3.62127495,0.882511973,0.681943655,1.5271982,-0.723188996,0.186148912,-3.24350452,4.97183466,-2.6761961,0.3458018,-0.129346713,1.27859521,0.263282537,1.32613504,-2.70690346,2.67973042,1.595451,-1.30711687,-0.817763984,-0.00152004755,0.420007229,0.754220665,0.403348476,-1.18118322,2.7271769,-2.16732264,1
0.000732421875,539,-0.0876675174,3.20024419,-3.51405001,0.879116237,0.63612771,1.53989887,-0.687258244,0.0177668426,-3.2454772,4.75173569,-2.67792797,0.30596751,-0.144633994,1.44764698,2.26867461,1.32783496,-2.58567643,2.66949677,1.1775434,-1.22988486,-1.00176895,0.051276505,0.414901167,0.539922714,0.399180204,-1.35184038,2.65132523,-1.89445043,1
0.000732421875,540,0.553127229,3.19573474,-3.751544,0.889472067,0.725916207,1.4947263,-0.733138561,0.0394022092,-3.2374692,5.66210842,-2.6653409,0.332634747,-0.0948351473,0.982896507,-2.05738568,1.31648493,-2.9255383,2.6903019,2.09581494,-1.53134179,-0.464422107,-1.61194324,0.43263045,1.3691591,0.434301823,-0.897007108,2.88513184,-2.49335432,1
0.000732421875,541,0.290380061,3.20054173,-3.51260161,0.8774786,0.388776422,1.54951489,-0.587139487,0.0315921232,-3.24618936,4.65285063,-2.67995906,0.27900061,-0.158120468,1.52090204,-1.88200176,1.32863426,-2.5637269,2.66343379,2.2475903,-1.1552701,-1.07032132,-5.42147636,0.411925733,0.454183251,0.396576017,0.17855832,2.54073095,-1.84263694,1
0.000732421875,542,0.319511056,3.19486594,-3.73942113,0.890392482,0.788153827,1.49605727,-0.73995018,0.195136964,-3.23699737,5.7162199,-2.66486025,0.338157684,-0.0908642635,0.924378991,-0.0578319095,1.31592858,-2.92628193,2.69072747,1.40050948,-1.50571609,-0.358471721,0.415963084,0.433103472,1.41421735,0.43303293,-1.40357614,2.91701555,-2.55195189,1
0.000732421875,543,0.247879207,3.19897485,-3.52768707,0.880021691,0.51697731,1.53836668,-0.654654801,-0.0614091493,-3.24482536,4.78236485,-2.67672229,0.297144771,-0.147990569,1.45994258,-1.08520472,1.32570934,-2.6023829,2.67020011,2.06750727,-1.2325902,-1.00863385,-2.71033907,0.415675551,0.56858176,0.40516451,-0.58029741,2.59676671,-1.90340078,1
0.000732421875,544,0.355895549,3.19980979,-3.51925969,0.877574384,0.327396572,1.55305719,-0.55375725,0.181068748,-3.24602127,4.65667486,-2.68016934,0.253852218,-0.159273952,1.51243222,1.13434088,1.32839763,-2.57010961,2.66164446,1.43675685,-1.1307745,-1.06631398,-12.2507801,0.411411077,0.458566308,0.39492473,2.021492,2.52985787,-1.88108659,1
0.000732421875,545,0.363405943,3.19823241,-3.65141463,0.88159579,0.496466845,1.53475571,-0.604901731,0.0176269487,-3.24325967,4.94510412,-2.67528725,0.261125535,-0.142151594,1.39628899,-1.99064791,1.32403278,-2.72124243,2.67216086,2.32712412,-1.26332712,-0.948944926,-3.66314888,0.418607295,0.735767007,0.410781503,-0.297894299,2.61585879,-2.01921654,1
0.000732421875,546,0.301775634,3.19732141,-3.651752,0.883642554,0.60956794,1.52527416,-0.666295767,-0.0258141793,-3.24219561,5.03506517,-2.6731708,0.277915657,-0.132687286,1.34484851,-0.746108413,1.32220173,-2.73899603,2.67788935,2.01845741,-1.33183455,-0.895693839,-1.40908146,0.421494126,0.812883973,0.415671378,-0.951510608,2.67463779,-2.05741215,1
0.000732421875,547,0.274434149,3.19701838,-3.64571285,0.883448303,0.595605016,1.52678061,-0.654374599,-0.00546813849,-3.24225545,5.02298975,-2.67310858,0.265871853,-0.134680465,1.35713124,-0.412228584,1.32198691,-2.73266387,2.67682266,1.92985499,-1.32020175,-0.906366765,-0.971008539,0.421079874,0.801000059,0.415978402,-1.05624986,2.66050649,-2.04666615,1
0.000732421875,548,0.390684754,3.19785929,-3.54876637,0.879954815,0.405929863,1.5442189,-0.594694972,0.238898933,-3.24444318,4.78942776,-2.67672038,0.220857665,-0.150612906,1.46087718,19.2817326,1.32515395,-2.61882138,2.66666389,-3.28519416,-1.1936233,-1.00098264,-2.91042566,0.414966762,0.579253495,0.404307902,-0.451844156,2.57244658,-1.93807614,1
0.000732421875,549,3.57213211,3.19742751,-3.5431509,0.880088806,-0.435449928,1.54550087,-0.589736819,1.94455504,-3.244313,4.80448246,-2.67633724,-0.222023889,-0.151522905,1.453861,60.8993034,1.32529974,-2.61937404,2.66335177,-14.2050419,-1.10857606,-1.03455651,31.2279892,0.41409862,0.590604186,0.403167844,-9.30402279,2.53970885,-1.95470643,1
0.000732421875,550,0.317531496,3.13985443,-3.4333775,0.767212927,0.330039024,1.59137321,-0.534641504,0.281823307,-3.26085162,4.78136969,-2.69188213,0.268640429,-0.2593216,1.52986109,21.6857853,1.37701535,-2.64146328,2.65146184,-4.03420401,-0.995652795,-1.08886039,-2.88599658,0.371424288,0.616371572,0.325937957,-0.425435662,2.50760961,-1.86340928,0
0.000732421875,551,0.253232002,3.19158697,-3.75048947,0.891688943,0.788599432,1.48697066,-0.710114837,-0.0156837292,-3.23571944,5.74915409,-2.6600492,0.218536079,-0.0961096361,1.04176581,0.67423737,1.31039047,-2.93489957,2.69098544,1.6331377,-1.6119262,-0.565140009,0.160426617,0.43523857,1.44048488,0.451922774,-1.5218482,2.87533021,-2.40746021,1
0.000732421875,552,0.972640157,3.19681501,-3.55057383,0.880329788,0.208807305,1.54715323,-0.562237024,1.63765776,-3.24393845,4.82065153,-2.67638993,-0.118067458,-0.15171881,1.43084669,28.1446896,1.32432783,-2.62867045,2.66490078,-5.68845129,-1.15958691,-0.98209542,60.8508186,0.414852619,0.605575502,0.404418766,-17.0143089,2.55024481,-2.0244503,1
0.000732421875,553,0.22852546,3.19103861,-3.75316191,0.891877055,0.777063787,1.48713303,-0.695041478,-0.0229989253,-3.23542213,5.76298285,-2.65915465,0.207193553,-0.0978371277,1.04746592,0.853272557,1.30951393,-2.93802285,2.69030285,1.59442401,-1.60873628,-0.572066486,0.189444348,0.435438037,1.45223558,0.454816431,-1.50890124,2.85873604,-2.41473246,1
0.000732421875,554,-0.195944935,3.19732499,-3.57729936,0.879475951,0.420408785,1.55781686,-0.490778118,0.0432774983,-3.24422193,4.77019501,-2.67985272,0.376964569,-0.153883949,1.40227795,3.1011188,1.32698572,-2.63786864,2.66097784,0.790422916,-1.09680593,-0.975049794,0.138355985,0.412709564,0.566603303,0.390936553,-0.911992073,2.55243063,-2.14645076,1
0.000732421875,555,-0.194940194,3.19730043,-3.54823446,0.879090726,0.384663165,1.56132972,-0.480010778,0.0824313164,-3.24453592,4.72090387,-2.68103695,0.394681394,-0.156223044,1.40678453,3.29656196,1.32769465,-2.60844231,2.65981436,0.723531842,-1.07336664,-0.996820629,0.18434605,0.41151917,0.516685009,0.386557102,-0.844710886,2.53812504,-2.16667199,1
0.000732421875,556,0.144035906,3.19582415,-3.56089067,0.880718529,0.388578624,1.55105042,-0.532117128,0.182138994,-3.24342418,4.84279728,-2.67672229,0.312480688,-0.151004732,1.38786888,5.29030275,1.32415569,-2.64170027,2.66405535,0.222212628,-1.13920224,-0.944773853,1.4179343,0.414783984,0.62588793,0.400619268,-1.29341376,2.55893946,-2.15161633,1
0.000732421875,557,0.396089464,3.16822004,-3.60941625,0.830893397,0.401339352,1.5609386,-0.539340615,0.271908313,-3.24937701,5.04369402,-2.68045783,0.259154052,-0.190902486,1.36161327,30.2270126,1.3452462,-2.76120758,2.66487598,-6.3263073,-1.1364522,-0.916625559,-0.304476023,0.399900645,0.844499052,0.377485991,-0.967348576,2.58215308,-2.15693665,0
0.000732421875,558,0.0421241932,3.19573474,-3.57361817,0.880984068,0.401353598,1.55298197,-0.517170608,0.139673486,-3.24310374,4.84308672,-2.67721295,0.347973943,-0.150440872,1.37130368,4.27238512,1.32444453,-2.65035796,2.66376543,0.459322006,-1.12618315,-0.93202728,0.879728854,0.414797008,0.628417373,0.398217231,-1.08578849,2.56144881,-2.2010107,1
0.000732421875,559,-0.281393409,3.1966188,-3.55696607,0.879972219,0.391455293,1.56287849,-0.463775396,0.0917774513,-3.24372697,4.74373102,-2.68139124,0.432828218,-0.154112637,1.36858225,3.0999589,1.32747304,-2.62001395,2.66049457,0.735285461,-1.06375301,-0.974522948,-0.0107700247,0.412123054,0.536559522,0.383739769,-0.674657345,2.54537797,-2.26481509,1
0.000732421875,560,0.12420918,3.18939042,-3.76133585,0.891835868,0.719059408,1.49526882,-0.632838309,-0.093634665,-3.23490047,5.78020144,-2.65808392,0.260176092,-0.104853973,1.02526844,0.246486008,1.3081615,-2.94420791,2.6863656,1.59194827,-1.51455557,-0.532464385,-0.406157047,0.434746861,1.46672928,0.456621259,-1.11512649,2.79576993,-2.53692389,1
0.000732421875,561,0.258567005,3.18904829,-3.76137495,0.891957104,0.673282444,1.49565244,-0.625178814,0.119825065,-3.23473907,5.78840351,-2.65795517,0.216526389,-0.105318405,1.01355159,1.98247945,1.30788052,-2.94544864,2.68656731,1.10306144,-1.51636231,-0.509254813,0.770940125,0.434855461,1.4734571,0.456428915,-1.35855067,2.78178382,-2.57617664,1
0.000732421875,562,-0.318165928,3.19594455,-3.56062388,0.880657196,0.386103034,1.56421697,-0.450732172,0.127128959,-3.24334431,4.74636459,-2.68187881,0.443262368,-0.152988791,1.35434651,3.1283493,1.32721186,-2.62272954,2.66111064,0.729902387,-1.05778456,-0.982232213,-0.0853824243,0.412270814,0.538287997,0.381485075,-0.598343909,2.54665065,-2.30579114,1
0.000732421875,563,-0.0867858827,3.19446135,-3.57814837,0.882006109,0.410875291,1.55547273,-0.49684912,0.123158932,-3.24239945,4.88887405,-2.67744446,0.421091914,-0.147710323,1.30313587,3.62792587,1.32386732,-2.66455483,2.66400743,0.520922303,-1.10653126,-0.869180739,0.439477354,0.41513437,0.666900039,0.394735277,-0.758729994,2.57106256,-2.37503099,1
0.000732421875,564,0.036776986,3.19283748,-3.69724512,0.885089457,0.497475594,1.54067814,-0.519093573,0.126371667,-3.2398169,5.16155243,-2.67199755,0.356853127,-0.134449899,1.21694243,3.81757474,1.31938481,-2.79508209,2.67063713,0.493439406,-1.20641196,-0.7472471,0.667154312,0.421434432,0.926304042,0.412376285,-0.968790829,2.63559389,-2.44660759,1
0.000732421875,565,-0.255339056,3.19395518,-3.67947221,0.883730412,0.480231851,1.55184627,-0.467457712,0.109613977,-3.24077439,5.01791286,-2.67676568,0.411093175,-0.140309617,1.25158644,3.04887724,1.32280219,-2.75576878,2.66701818,0.726506352,-1.13831294,-0.842763245,0.0350735858,0.418156624,0.797623217,0.397079736,-0.683585227,2.60822701,-2.44220686,1
0.000732421875,566,-0.152367741,3.19367909,-3.58365369,0.882693768,0.417855769,1.55649924,-0.486135751,0.131526351,-3.24185729,4.90833139,-2.67764139,0.447839469,-0.145932376,1.27438831,3.44582748,1.32346845,-2.67260242,2.66455436,0.531351984,-1.10026097,-0.846443415,0.271862209,0.415553451,0.683596909,0.392857045,-0.629206419,2.57716727,-2.44739199,1
0.000732421875,567,-0.159304813,3.19354057,-3.58512497,0.882894576,0.414784133,1.55697656,-0.48184222,0.145383045,-3.24163318,4.90714884,-2.67781115,0.450609416,-0.145682976,1.27069271,3.47941065,1.32343817,-2.67305493,2.66473579,0.523842335,-1.0979743,-0.850070298,0.255532175,0.415699393,0.682527184,0.392071694,-0.604463875,2.57699418,-2.46100712,1
0.000732421875,568,-0.190691054,3.19332099,-3.58803511,0.883179724,0.422887415,1.55677044,-0.479665369,0.142475173,-3.24136162,4.92134571,-2.67769337,0.455825388,-0.144769028,1.26111591,3.37262058,1.32322812,-2.67812419,2.66503859,0.543319166,-1.09933686,-0.841140389,0.185034096,0.416047126,0.694969535,0.39209196,-0.573792577,2.58114576,-2.4785428,1
0.000732421875,569,0.528999627,3.18777752,-3.78309464,0.891679943,0.499982059,1.50997543,-0.550810277,0.28870064,-3.23450923,5.76762772,-2.66014051,0.297380924,-0.110699758,0.943059981,0.655344427,1.30853856,-2.9533782,2.68231654,1.16614962,-1.39173973,-0.405842245,-15.4855928,0.433012545,1.45611012,0.447109461,3.44087982,2.72618103,-2.84595013,1
0.000732421875,570,1.28704441,3.1869421,-3.76844811,0.89248234,0.307460189,1.50499022,-0.559662044,-1.08329856,-3.23395801,5.82045078,-2.65827537,0.670652747,-0.111681089,0.915861309,7.30461216,1.30589294,-2.95276451,2.68750072,-0.881367624,-1.39338493,-0.213385105,-11.275342,0.435358375,1.49973083,0.458201766,2.46519756,2.59893394,-2.86583424,1
