tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-07,231,-0.892573714,3.26762223,-2.80135536,0.70922327,0.142493084,1.56627643,-0.687640548,-4.52990484,-3.28936481,5.42225647,-2.65219784,1.1179657,-0.271949768,1.0397284,1.30804598,1.39296436,-2.51768136,2.36714149,-1.76355469,-0.784395158,1.10365391,-4.42293549,0.358082086,1.10990202,0.35030961,-0.359065205,2.30945635,-1.97127855,2877,5,1
1e-07,232,-0.849873126,3.26717591,-2.80562425,0.707616627,0.149512902,1.5658325,-0.69369781,-4.52043295,-3.28913593,5.42090511,-2.65035653,1.11490726,-0.271649748,1.04154086,1.36200583,1.39230919,-2.51829028,2.36105394,-1.72224545,-0.78580761,1.07254553,-4.41095448,0.358357221,1.10824215,0.3523435,-0.357482553,2.31015825,-1.97405887,2876,11,1
1e-07,233,-0.815498173,3.26673937,-2.80961037,0.705950499,0.155848116,1.56553686,-0.698515773,-4.52003384,-3.28890681,5.419631,-2.64880824,1.11298501,-0.271413505,1.04384279,1.40497983,1.39177608,-2.51875067,2.35571146,-1.68750703,-0.786696494,1.0464437,-4.40668297,0.35858494,1.10660696,0.353680938,-0.356005281,2.31077361,-1.97535324,2876,7,1
1e-07,234,-0.776995242,3.26637602,-2.81351638,0.704258084,0.161718711,1.56512284,-0.703457892,-4.51514053,-3.28862691,5.41900969,-2.64707255,1.1105777,-0.271153659,1.04552531,1.45422876,1.39120018,-2.51931334,2.34972906,-1.65394497,-0.78791362,1.02110243,-4.3982234,0.358885169,1.10565484,0.355371296,-0.35517785,2.31134343,-1.97717285,2872,4,1
1e-07,235,-0.738767684,3.26596332,-2.81793189,0.702628911,0.168326616,1.56472683,-0.708705485,-4.50836039,-3.28842115,5.41734409,-2.64538741,1.1079607,-0.270838946,1.04756749,1.50399709,1.39059401,-2.51990747,2.34370804,-1.6173321,-0.789156973,0.993585408,-4.38830376,0.359116107,1.10372066,0.35702154,-0.354218721,2.31207871,-1.97894835,2871,4,1
1e-07,236,-0.704500675,3.26551223,-2.822191,0.701075673,0.174165353,1.56441808,-0.713132322,-4.5031023,-3.28820729,5.41548014,-2.643852,1.10597312,-0.270589292,1.04956782,1.54896677,1.3900187,-2.52044892,2.33810806,-1.585868,-0.790166438,0.969815135,-4.37998009,0.359357417,1.1016109,0.358410865,-0.353325188,2.31270146,-1.98016274,2871,7,1
1e-07,237,-0.668960929,3.26509953,-2.82625055,0.699358046,0.180004328,1.56405175,-0.717682719,-4.49929047,-3.2879653,5.41429138,-2.64223957,1.1037401,-0.270305514,1.05154788,1.59589934,1.38943553,-2.52097225,2.33209205,-1.55424869,-0.791280866,0.946007311,-4.37217331,0.359615982,1.10012829,0.359792978,-0.352825791,2.31335211,-1.9813298,2871,10,1
1e-07,238,-0.623191297,3.26468086,-2.83069968,0.698078811,0.186005592,1.56343544,-0.723457813,-4.47423363,-3.2876687,5.41312504,-2.64023876,1.09944952,-0.26994586,1.05209446,1.66027677,1.38864648,-2.52186131,2.32486653,-1.51807976,-0.7934044,0.918589771,-4.34696102,0.36005491,1.09890103,0.362399578,-0.353412539,2.31412268,-1.98480892,2864,10,1
1e-07,239,-0.361583233,2.05543137,0.667604744,-1.97923589,0.856820047,0.985591948,-0.362221062,2.5373323,-2.33999228,2.19886804,-1.9527626,2.33974385,-3.17408562,2.51910162,-27.1143284,-1.63457441,4.59984398,1.32441211,-3.92265916,1.9375664,2.17413807,-0.267250329,0.490923822,1.5804069,-1.07854319,1.65645576,1.15727627,-2.34394121,1441,8,0
1e-07,240,-0.562176824,3.26391935,-2.83881974,0.694715679,0.196460068,1.56288898,-0.730749309,-4.47136021,-3.28725672,5.4098711,-2.63743043,1.09636855,-0.26943478,1.05631912,1.74276483,1.38764548,-2.52281594,2.31357455,-1.4648838,-0.795082629,0.878438413,-4.3356142,0.360448778,1.09515953,0.364316761,-0.352596641,2.31533909,-1.9855901,2863,10,1
1e-07,241,-0.527922511,3.26357532,-2.84325242,0.693425477,0.201590002,1.56245768,-0.734742582,-4.45803404,-3.28697777,5.40830088,-2.63588524,1.09378922,-0.269106358,1.05752373,1.7917403,1.38703251,-2.52355385,2.30746293,-1.43737328,-0.796491325,0.857642531,-4.32029724,0.360799909,1.09348989,0.36590445,-0.352970451,2.31603217,-1.98717713,2859,8,1
1e-07,242,-0.506380022,3.26320076,-2.84736156,0.691597641,0.206434473,1.56239438,-0.737112582,-4.4676075,-3.28687811,5.40657091,-2.63485837,1.09363616,-0.268873185,1.06029689,1.81965685,1.38668787,-2.52392602,2.30283427,-1.41626585,-0.796664894,0.841842353,-4.32389164,0.360812515,1.09148026,0.365933478,-0.352280706,2.31663465,-1.9860034,2858,8,1
1e-07,243,-0.468362659,3.2628336,-2.85178232,0.690209448,0.211770579,1.5618881,-0.741627216,-4.44982147,-3.28661489,5.40476131,-2.63315678,1.09041345,-0.268524706,1.06143737,1.87564206,1.38601613,-2.52466464,2.29582953,-1.38657832,-0.798351824,0.819358468,-4.30410194,0.361165226,1.08962357,0.367716581,-0.35290277,2.31738615,-1.98802555,2855,9,1
1e-07,244,-0.361163557,2.05082679,0.68631798,-1.97531509,0.843469024,0.991103053,-0.362881243,2.52797079,-2.3383503,2.20824027,-1.95568395,2.34610224,-3.17068481,2.51045656,-27.4942226,-1.64311683,4.89161777,1.32735467,-4.12449694,1.93885946,2.26786542,0.436394125,0.487243801,1.82005429,-1.07739127,1.52684081,1.16120875,-2.4429822,1433,6,0
1e-07,245,-0.410021156,3.26207423,-2.86048985,0.687292218,0.221135318,1.56129324,-0.747898936,-4.43566799,-3.28611231,5.40143156,-2.63050342,1.08688903,-0.267964542,1.06460917,1.96056128,1.38490903,-2.52597809,2.28414631,-1.34014702,-0.800379455,0.784276605,-4.2830267,0.361736685,1.08611608,0.369594723,-0.353478611,2.31866455,-1.98923981,2848,6,1
1e-07,246,-0.361798912,2.04890656,0.694273412,-1.97369301,0.837732434,0.993389308,-0.363047749,2.52426648,-2.33767915,2.21232724,-1.95689332,2.34857368,-3.16927218,2.50688219,-27.6427174,-1.64668238,5.02810287,1.32856905,-4.21775866,1.9394027,2.30562663,0.0437639244,0.48568064,1.94478106,-1.07691371,1.45757091,1.16284251,-2.40008712,1434,7,0
1e-07,247,-0.349013478,3.26132989,-2.86871815,0.684327722,0.229978755,1.5606221,-0.754292071,-4.41662788,-3.28568673,5.39817524,-2.62773824,1.08290863,-0.267365545,1.0674144,2.05211091,1.38376641,-2.52719903,2.27146888,-1.29498816,-0.802688181,0.74999696,-4.25669479,0.362241417,1.08267891,0.3715536,-0.354489595,2.31993079,-1.99083817,2841,8,1
1e-07,248,-0.36341244,2.04692841,0.702610433,-1.97201824,0.831701756,0.995743811,-0.363116711,2.52056241,-2.33698869,2.21665621,-1.95814466,2.35097694,-3.16781855,2.50323653,-27.7774487,-1.65036702,5.17901134,1.32981873,-4.32007837,1.9399631,2.34209585,-1.19135559,0.48405087,2.09395814,-1.07642543,1.37350988,1.16453266,-2.25287604,1446,5,0
1e-07,249,-0.362409949,2.04602909,0.706603467,-1.97126162,0.828868985,0.996813297,-0.363319516,2.51870203,-2.33667064,2.21878028,-1.95870733,2.35205555,-3.16715121,2.50154471,-27.8369923,-1.65204775,5.25413322,1.33039236,-4.37043524,1.94021916,2.35897374,-0.275759816,0.483312815,2.17247272,-1.07619905,1.32902479,1.16530561,-2.36823416,1436,6,0
1e-07,250,-0.270745784,3.26027608,-2.88144755,0.679765105,0.242535487,1.55987918,-0.761846006,-4.40140343,-3.2850399,5.39284658,-2.6242094,1.07899153,-0.266551584,1.07237136,2.17029715,1.3822726,-2.52901697,2.25397396,-1.23589838,-0.805219471,0.705244243,-4.22833443,0.362918884,1.07718062,0.373047084,-0.35543859,2.32175756,-1.99124849,2830,5,1
1e-07,251,-0.36219275,2.04414248,0.714934886,-1.96966112,0.822880328,0.999045074,-0.363515615,2.51505423,-2.33601475,2.22331691,-1.95988953,2.3541801,-3.16576385,2.4980402,-27.8914261,-1.65556383,5.4168849,1.33158588,-4.4794488,1.94075859,2.38536525,0.0119302329,0.481747568,2.35570812,-1.07572889,1.22430742,1.16692042,-2.40873265,1433,4,0
1e-07,252,-0.213333264,3.25951767,-2.89013243,0.67766726,0.250463724,1.55912447,-0.767477274,-4.36779881,-3.28458285,5.38937283,-2.6216042,1.07427931,-0.265869945,1.07393634,2.26454282,1.38101232,-2.53057837,2.24108648,-1.195364,-0.808026135,0.674476683,-4.18987656,0.363560349,1.07386374,0.375185847,-0.35749349,2.32314682,-1.9939692,2822,6,1
1e-07,253,-0.198988035,3.25923705,-2.89466906,0.675845861,0.25401035,1.55918109,-0.768108428,-4.37967825,-3.28444171,5.3874712,-2.62097931,1.07534873,-0.265665233,1.07645178,2.28320646,1.38077974,-2.5311377,2.23717594,-1.18374169,-0.807777941,0.665708363,-4.19516373,0.363587648,1.07187855,0.37433818,-0.35686031,2.32365131,-1.99198234,2820,5,1
1e-07,254,-0.180943742,3.25894189,-2.89836407,0.674443305,0.257153422,1.55908763,-0.769381881,-4.37990618,-3.2842555,5.38493299,-2.62018514,1.07544088,-0.265433133,1.07834327,2.31049585,1.38042402,-2.53143787,2.23258519,-1.17113996,-0.808046579,0.655910194,-4.19084167,0.36372754,1.06926513,0.37416628,-0.356491089,2.32410192,-1.99111533,2816,8,1
1e-07,255,-0.14423421,3.25859332,-2.9027555,0.673228145,0.26133278,1.55848551,-0.773088574,-4.35518694,-3.28394246,5.38403511,-2.61855793,1.07162857,-0.265053988,1.07856262,2.37346601,1.3796345,-2.53243256,2.22395754,-1.14722002,-0.810163021,0.637874842,-4.16226339,0.364207089,1.06850958,0.375513077,-0.358498961,2.32485223,-1.9936049,2810,8,1
1e-07,256,-0.362429023,2.03933501,0.737154186,-1.96560884,0.806893289,1.00473034,-0.363882452,2.50596237,-2.33436012,2.23615766,-1.96288586,2.35873961,-3.16223407,2.48913908,-27.9970169,-1.66456962,5.8794775,1.33461392,-4.78631163,1.94214725,2.44836855,0.0263061654,0.477684617,3.00528669,-1.0745337,0.847168148,1.17105174,-2.42261219,1431,7,0
1e-07,257,-0.102790259,3.25791359,-2.91133857,0.671001077,0.268233299,1.55812395,-0.776434898,-4.3392601,-3.28354526,5.37867594,-2.6167295,1.06998134,-0.264489263,1.08147895,2.44227314,1.37866926,-2.53354549,2.21337533,-1.11710238,-0.811574817,0.614758849,-4.1390357,0.364664495,1.06329739,0.375883847,-0.358813226,2.32600117,-1.99363518,2797,9,1
1e-07,258,-0.0706560835,3.25756669,-2.91555429,0.670227408,0.271555245,1.55755687,-0.779373765,-4.31203794,-3.28327012,5.37835932,-2.61526132,1.06640017,-0.264091879,1.08103132,2.50101805,1.37790883,-2.53466153,2.20530248,-1.09791768,-0.813676059,0.600271702,-4.10902119,0.365123659,1.0631845,0.377207607,-0.36113137,2.32672834,-1.99633813,2790,17,1
1e-07,259,-0.06021709,3.25723815,-2.91990852,0.668504,0.274742246,1.55771708,-0.779497623,-4.32474804,-3.2831645,5.37507391,-2.6148839,1.06821406,-0.263901055,1.08387089,2.51351857,1.37770009,-2.53494716,2.20212102,-1.08895254,-0.81309998,0.593289495,-4.11546898,0.365083545,1.05987942,0.375952125,-0.359783202,2.32716942,-1.99385989,2788,12,1
1e-07,260,-0.0392031521,3.2569418,-2.92380953,0.667660713,0.277216226,1.55742562,-0.780797422,-4.31151247,-3.28296041,5.3745985,-2.61392641,1.06687832,-0.263568461,1.08399415,2.55098057,1.37717152,-2.535815,2.19647741,-1.0776664,-0.814181268,0.584655762,-4.09908676,0.365364105,1.05949461,0.376380593,-0.360948056,2.3277266,-1.9948746,2780,5,1
1e-07,261,-0.012496206,3.25661039,-2.92799807,0.666442513,0.280466855,1.55708337,-0.782957315,-4.29655457,-3.28272533,5.37281227,-2.61277366,1.06498504,-0.263243616,1.0847497,2.59860182,1.37656188,-2.53656363,2.18925476,-1.06133819,-0.815467477,0.572178125,-4.07889462,0.365685791,1.05784476,0.376653165,-0.361904293,2.32831979,-1.99592304,2771,5,1
1e-07,262,0.00174305355,3.25623083,-2.93258166,0.665466845,0.283470452,1.55704117,-0.783599138,-4.29304695,-3.28257227,5.37044764,-2.61216807,1.06507468,-0.262979925,1.08616769,2.62263918,1.37615597,-2.53728151,2.18515348,-1.05079985,-0.815761507,0.564092159,-4.07192516,0.365830183,1.05566299,0.376343548,-0.361893356,2.32888842,-1.99537909,2765,6,1
1e-07,263,0.0164726041,3.25602913,-2.93702412,0.664254248,0.286853135,1.55699265,-0.784565151,-4.292274,-3.28237963,5.36613464,-2.61157346,1.06553543,-0.262742251,1.0885359,2.64659882,1.37586367,-2.53757,2.1808629,-1.03828573,-0.815864563,0.554316223,-4.06655312,0.365989566,1.05149007,0.375755787,-0.36105299,2.32938623,-1.99414861,2760,14,1
1e-07,264,-0.36338976,2.03145862,0.776763916,-1.9589982,0.778404474,1.01398194,-0.364211023,2.49156046,-2.33169842,2.26450419,-1.96776187,2.36161923,-3.15646839,2.47466755,-27.9594555,-1.67940271,6.53000164,1.33953989,-5.22581768,1.94445026,2.52511024,-0.629504502,0.470820725,5.18469381,-1.07257748,-0.441588014,1.17785096,-2.35802054,1437,10,0
1e-07,265,0.0508093089,3.25542474,-2.94500995,0.661848366,0.292063624,1.55674863,-0.786207736,-4.28339338,-3.28205681,5.362288,-2.61016536,1.06532633,-0.262195945,1.09089077,2.70532107,1.37503684,-2.53873777,2.17080188,-1.01835608,-0.816780865,0.538796604,-4.04775429,0.366294324,1.04784489,0.374915779,-0.361253351,2.33035207,-1.99355733,2747,7,1
1e-07,266,0.0786307976,3.25505233,-2.94927549,0.661841154,0.294881165,1.55618775,-0.788716972,-4.24943686,-3.28175807,5.36097193,-2.60884953,1.06165254,-0.261756867,1.0900656,2.76355267,1.37419474,-2.53980494,2.16278148,-1.00140667,-0.81902653,0.525924802,-4.01181841,0.366856307,1.0468595,0.376208574,-0.36351341,2.33106709,-1.99676752,2741,7,1
1e-07,267,0.0932856575,3.2547164,-2.95372248,0.6603477,0.2972866,1.55616283,-0.788812578,-4.25159502,-3.28159356,5.36044645,-2.60830426,1.06221282,-0.261511445,1.09110641,2.78688169,1.37383008,-2.54075933,2.15826654,-0.994434655,-0.819175243,0.520617962,-4.00774765,0.36697042,1.04647076,0.375258148,-0.363755882,2.33155179,-1.99600708,2732,9,1
1e-07,268,0.111901194,3.25447559,-2.95757318,0.659830689,0.299493551,1.55588698,-0.789909065,-4.23550749,-3.28134584,5.35851526,-2.60747027,1.06111395,-0.261193216,1.09136558,2.82402635,1.37331593,-2.54144692,2.15252924,-0.984309912,-0.820211112,0.512664735,-3.98839545,0.36731872,1.04473019,0.375450075,-0.364448398,2.33202672,-1.99702048,2726,5,1
1e-07,269,0.128513679,3.25418234,-2.96203065,0.65899694,0.301995307,1.55571353,-0.790594876,-4.22601652,-3.28117871,5.35697985,-2.60676503,1.06061244,-0.260875076,1.09198165,2.85554004,1.37286377,-2.54235435,2.14731503,-0.974778831,-0.820915222,0.505341053,-3.97461748,0.367525905,1.04344678,0.375166863,-0.365029663,2.33259153,-1.997352,2723,5,1
1e-07,270,-0.362864643,2.02553892,0.806364596,-1.95405293,0.756821394,1.02088857,-0.364376783,2.48093367,-2.32973289,2.29805613,-1.97138822,2.35638618,-3.15214467,2.46382976,-27.6801414,-1.69062626,5.52801418,1.34321952,-4.66267633,1.9462148,2.55127764,-0.193388224,0.46549651,8.24705982,-1.07110798,-2.26598334,1.18299472,-2.42608595,1441,10,0
1e-07,271,0.151666552,3.25360203,-2.96995592,0.656659365,0.306577176,1.55577302,-0.790787816,-4.22760296,-3.28089666,5.35118723,-2.60593009,1.06272554,-0.260419846,1.09524584,2.8934319,1.37224114,-2.54313636,2.13974166,-0.96151787,-0.820750415,0.494513273,-3.96663356,0.367705017,1.03793478,0.373339802,-0.36357367,2.3333497,-1.99503863,2720,9,1
1e-07,272,0.165950462,3.25333095,-2.97451758,0.656113446,0.309308678,1.55563605,-0.791520715,-4.21693707,-3.2806704,5.34815741,-2.60531831,1.06235659,-0.260119259,1.09627223,2.92188859,1.3718096,-2.54380774,2.13506842,-0.951026022,-0.821355104,0.486356139,-3.95278549,0.367984653,1.03523183,0.373113424,-0.363636583,2.3339026,-1.99521375,2715,8,1
1e-07,273,-0.363671571,2.02250051,0.817891002,-1.95152962,0.747857809,1.0244211,-0.364299864,2.47565675,-2.32873535,2.32056117,-1.97324347,2.35042429,-3.14993072,2.45832372,-27.5663586,-1.69640756,3.87996674,1.34509838,-3.69360685,1.9471277,2.5679419,-0.931412518,0.462703705,9.54092216,-1.07035577,-3.03615594,1.18563926,-2.33733225,1458,7,0
1e-07,274,0.193022862,3.2527914,-2.98246789,0.65460813,0.313079357,1.55541635,-0.791914105,-4.20209265,-3.28033733,5.34525347,-2.60419083,1.06258929,-0.259548247,1.09725106,2.97396159,1.37100565,-2.5453496,2.12597561,-0.93883121,-0.822276592,0.476586342,-3.92990732,0.36836791,1.03274357,0.372195125,-0.364154726,2.3347683,-1.99538052,2708,5,1
1e-07,275,0.194405034,3.25253201,-2.98646903,0.653165638,0.315336198,1.55578232,-0.790797591,-4.21857977,-3.28025627,5.34076166,-2.60428882,1.06608009,-0.259434879,1.10022044,2.96873593,1.37097609,-2.54530096,2.12531877,-0.93675679,-0.82094717,0.474388808,-3.94285679,0.368240058,1.02840269,0.370558441,-0.361714751,2.33500862,-1.99201918,2711,6,1
1e-07,276,0.223107085,3.25218749,-2.99082851,0.653114974,0.317837328,1.55515301,-0.793187261,-4.18317604,-3.2799623,5.33965206,-2.60299873,1.06223559,-0.258971184,1.0991838,3.03368998,1.37009931,-2.54653239,2.11575222,-0.920652866,-0.823382556,0.462190807,-3.90171075,0.368830085,1.02772415,0.371080786,-0.364160448,2.33570886,-1.99552727,2712,10,1
1e-07,277,0.22040537,3.25198054,-2.99426603,0.651614547,0.319090813,1.55561733,-0.791136682,-4.20502949,-3.27992892,5.33691311,-2.60325742,1.06669617,-0.258880258,1.10154533,3.01864123,1.37018764,-2.54660034,2.11641169,-0.924810767,-0.82168287,0.464657396,-3.920964,0.368596286,1.02500224,0.369375348,-0.361723065,2.33581376,-1.99184954,2714,7,1
1e-07,278,-0.363060087,2.0175066,0.827243984,-1.94737649,0.738743782,1.03019869,-0.36425209,2.46699286,-2.3271153,2.36130524,-1.97626793,2.33842015,-3.14629364,2.44926119,-27.1851501,-1.70595169,0.958459318,1.34817815,-1.97380877,1.94864225,2.57070112,-0.584821999,0.458035797,9.88155937,-1.06911314,-3.23074484,1.19001269,-2.39140654,1482,8,0
1e-07,279,0.24594982,3.25138998,-3.00262213,0.650254965,0.322800219,1.55544579,-0.791274488,-4.18932533,-3.27958202,5.33312893,-2.60224652,1.06727076,-0.258317232,1.10258079,3.0693481,1.36935544,-2.54816532,2.1074512,-0.913372695,-0.8224895,0.455351621,-3.89720607,0.36900717,1.02181756,0.368202507,-0.361808062,2.3366456,-1.99202275,2724,7,1
1e-07,280,0.257193059,3.25118375,-3.00708961,0.649950266,0.324898928,1.55533206,-0.791413248,-4.17905807,-3.27938151,5.33033752,-2.60175252,1.06742156,-0.257994533,1.10322702,3.09345365,1.3689723,-2.54890728,2.10334563,-0.906614304,-0.822962642,0.449925661,-3.88423896,0.369258791,1.0194149,0.367882401,-0.361791074,2.33712196,-1.99217772,2730,6,1
1e-07,281,0.270562917,3.25084782,-3.01064873,0.649210334,0.326093107,1.55524409,-0.791308165,-4.1708622,-3.27924943,5.32969618,-2.60123634,1.06773293,-0.257713318,1.10314941,3.12037396,1.36851585,-2.54971194,2.09852457,-0.903480351,-0.82341969,0.447156996,-3.87127137,0.369425923,1.01895857,0.367171556,-0.362132668,2.33745098,-1.99253142,2738,8,1
1e-07,282,0.282120883,3.25057101,-3.0149374,0.649153769,0.328192383,1.55511808,-0.791684628,-4.15678644,-3.27904534,5.32645988,-2.60070467,1.06752896,-0.257414341,1.10372388,3.14731622,1.36807001,-2.55035305,2.09411716,-0.895780802,-0.82403636,0.44093731,-3.8549819,0.3697294,1.01614141,0.367017657,-0.362128943,2.33791018,-1.99304008,2738,3,1
1e-07,283,0.289459795,3.25031281,-3.01885581,0.648551762,0.329583913,1.55516684,-0.791032076,-4.15464592,-3.27889991,5.32400799,-2.60042405,1.06904674,-0.257162094,1.10448694,3.16096592,1.3677783,-2.55089569,2.09126186,-0.893998504,-0.823901474,0.439047158,-3.85019708,0.369845599,1.01396894,0.366297096,-0.361398727,2.33820081,-1.99232233,2744,6,1
1e-07,284,-0.362174302,2.01145101,0.826099038,-1.94235718,0.734975517,1.03717363,-0.364072502,2.45665765,-2.32517123,2.40842366,-1.97990954,2.32514429,-3.14189434,2.43832922,-26.6370678,-1.71758068,-1.03385353,1.35189617,-0.819088638,1.95050871,2.56176543,-0.188419282,0.452226132,8.9586525,-1.06760967,-2.66600513,1.19534779,-2.45419049,1524,8,0
1e-07,285,0.312094152,3.24984384,-3.02686739,0.647364795,0.332937449,1.55502307,-0.790880203,-4.13976669,-3.27853179,5.31979513,-2.5995481,1.07007432,-0.256616116,1.10553384,3.20776892,1.36703789,-2.5523057,2.08268642,-0.884622574,-0.824539185,0.431151867,-3.82708812,0.370274335,1.01040268,0.3648431,-0.361215115,2.33893156,-1.99225867,2756,5,1
1e-07,286,0.31414786,3.24956369,-3.03080869,0.64688462,0.334243029,1.55522716,-0.789660633,-4.14275646,-3.27846408,5.3170433,-2.59947586,1.07249784,-0.256396562,1.10660768,3.20957422,1.36685085,-2.55277944,2.08161187,-0.885171831,-0.823920488,0.430970669,-3.82963276,0.37026751,1.0079577,0.364182562,-0.359985679,2.33920026,-1.99080861,2761,7,1
1e-07,287,0.329313457,3.24923992,-3.03461647,0.646598637,0.335210711,1.5550009,-0.78968823,-4.1268363,-3.27825618,5.31731606,-2.59882855,1.07192862,-0.256040871,1.10558236,3.24450803,1.36627829,-2.55396581,2.0757513,-0.881917536,-0.824915171,0.428260714,-3.80862355,0.370596945,1.00850892,0.363703817,-0.361189038,2.3395927,-1.99228573,2766,6,1
1e-07,288,0.336189598,3.24904203,-3.03836489,0.645861268,0.336655468,1.55506408,-0.789050519,-4.12644625,-3.27808332,5.31462717,-2.5985992,1.07363462,-0.255837411,1.10659671,3.25655079,1.36605036,-2.55439544,2.07299614,-0.88002646,-0.824656785,0.42623803,-3.80515289,0.370720804,1.00610888,0.362774283,-0.360265493,2.33982801,-1.99129176,2771,4,1
1e-07,289,0.336078703,3.24877119,-3.04249382,0.645393789,0.338182747,1.55535805,-0.787691295,-4.13202143,-3.27800822,5.3106246,-2.59862494,1.0766232,-0.25563404,1.10823584,3.2530961,1.36591816,-2.55466652,2.07270265,-0.880423844,-0.823739648,0.425837398,-3.81126118,0.370686293,1.00249088,0.362091899,-0.358388156,2.34006333,-1.98927951,2779,8,1
1e-07,290,0.348571062,3.24851012,-3.04616284,0.645002246,0.339393944,1.55521965,-0.787682712,-4.12027979,-3.27781963,5.30881643,-2.59812307,1.07683587,-0.255346715,1.10820758,3.28135633,1.36547709,-2.55536771,2.06772876,-0.87675482,-0.824295223,0.42253688,-3.79500985,0.370947212,1.00100076,0.361405164,-0.358525068,2.3403666,-1.9898355,2784,4,1
