tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,591,3.41236424,2.05548596,-1.11380935,-0.861831725,-1.12751663,1.75843382,0.0793986619,2.64495778,-3.26261568,2.87898397,-2.57927799,2.88031125,-1.80254364,1.25699961,2.75004101,2.21834397,-0.550357699,2.01029468,-4.01137066,0.0814875662,1.04964662,-0.174343646,-0.717514455,20.7982216,-0.677502275,-12.8201923,2.08118534,-0.935346067,663,69,0
1e-08,592,3.41366172,2.0545752,-1.112975,-0.862655997,-1.12656736,1.75839901,0.0790311694,2.64554381,-3.26231694,2.8781991,-2.5789969,2.88072467,-1.80340421,1.25749266,2.75425601,2.21882987,0.372135788,2.00984621,-4.5658474,0.0817942917,1.04989207,-0.173099279,-0.718820751,20.6410484,-0.677871764,-12.7252178,2.08129644,-0.935424685,632,68,0
1e-08,593,3.41217875,2.05481958,-1.11307454,-0.862444997,-1.12672591,1.75840461,0.0790982246,2.64533997,-3.26239634,2.87851095,-2.57906818,2.88059664,-1.80318093,1.25733829,2.75141191,2.21871471,0.033320915,2.00996232,-4.36214304,0.0817117468,1.04983282,-0.173692062,-0.718485832,20.7001247,-0.677775085,-12.7607365,2.08127022,-0.935464561,607,59,0
1e-08,594,3.41381478,2.05535674,-1.11378884,-0.861946821,-1.127491,1.75842762,0.0793739185,2.64724922,-3.26257372,2.87876654,-2.57923579,2.88014865,-1.80266619,1.25711393,2.75295162,2.21841502,-0.507165492,2.01023173,-4.03763628,0.0815285891,1.04964876,-0.171456277,-0.717706859,20.7931347,-0.677552581,-12.8175755,2.08120012,-0.935174584,657,69,0
1e-08,595,3.41667628,2.05563903,-1.11463606,-0.861700714,-1.12787986,1.75843406,0.0795729831,2.64793873,-3.26266193,2.88406277,-2.57932043,2.87673855,-1.80240512,1.25708568,2.75676012,2.2182796,-6.78451967,2.01036334,-0.271313369,0.0814370513,1.04947639,-0.170279264,-0.717307866,19.5025558,-0.677442729,-12.043993,2.08116007,-0.934851348,727,59,0
1e-08,596,3.41597795,2.05510831,-1.11387777,-0.862176776,-1.12731242,1.75841594,0.0793359131,2.64825177,-3.26248908,2.87749863,-2.57915783,2.88074088,-1.80290151,1.25729477,2.75699162,2.21855617,0.934640586,2.01010418,-4.90330982,0.0816116035,1.0497272,-0.169848531,-0.718064666,20.5531864,-0.677653968,-12.6737309,2.08122849,-0.935068011,624,64,0
1e-08,597,3.41579127,2.0553844,-1.11390746,-0.861927152,-1.12774432,1.75842655,0.07944116,2.64941311,-3.26257873,2.87989044,-2.57924104,2.87915802,-1.80264246,1.25717664,2.75626969,2.21840501,-2.1535871,2.01024079,-3.05006337,0.0815184042,1.04960334,-0.168679401,-0.717677414,20.835247,-0.677541971,-12.8434925,2.08119416,-0.93492192,683,62,0
1e-08,598,3.41457438,2.05530524,-1.11387479,-0.861972272,-1.12749791,1.75843227,0.0793806836,2.64969039,-3.26256585,2.87816405,-2.57922554,2.88021469,-1.80269253,1.25716567,2.75457907,2.21839833,0.0130024115,2.01021767,-4.34989977,0.0815431774,1.04963183,-0.168566659,-0.71777916,20.7276382,-0.677559257,-12.7787962,2.081213,-0.934996486,621,62,0
1e-08,599,3.41308284,2.05569816,-1.11423874,-0.861636043,-1.12773192,1.75843894,0.0795029625,2.65019321,-3.26267719,2.87765765,-2.57933617,2.88050556,-1.80234516,1.25693822,2.75153828,2.21823502,0.63584888,2.01040244,-4.72310019,0.0814062878,1.04954338,-0.168407872,-0.71721077,20.6264362,-0.677406609,-12.7183704,2.08115816,-0.934995055,631,64,0
1e-08,600,3.41459203,2.05425787,-1.11263871,-0.862936497,-1.12629855,1.75838649,0.0788826421,2.65078807,-3.26221085,2.87799907,-2.57889581,2.88025331,-1.8036902,1.25770032,2.75731111,2.21898222,0.156682566,2.00969386,-4.43696785,0.081890814,1.04987323,-0.166912749,-0.719272614,20.6558838,-0.677984834,-12.7349062,2.08133841,-0.935150802,651,66,0
1e-08,601,3.41490817,2.05605698,-1.11464632,-0.86130029,-1.12840199,1.75845551,0.0797140077,2.6516614,-3.26280046,2.8790195,-2.57944751,2.87943196,-1.80199564,1.25682008,2.75369239,2.21802449,-1.26042414,2.01058221,-3.58528805,0.0812882632,1.04940188,-0.166579232,-0.716703534,20.8652935,-0.677257299,-12.8625231,2.08111453,-0.934725642,658,62,0
1e-08,602,3.41631198,2.05492234,-1.11363459,-0.862313569,-1.1271565,1.75841904,0.0792242363,2.6535511,-3.26243401,2.87736678,-2.57910681,2.88023305,-1.80304623,1.25741601,2.75879073,2.21859407,0.639558196,2.01003051,-4.72640228,0.0816638619,1.04966486,-0.163749397,-0.718322635,20.5999584,-0.677705646,-12.7026968,2.08125734,-0.934780478,665,68,0
1e-08,603,3.41710353,2.05555367,-1.11433208,-0.861765027,-1.12796152,1.75843072,0.0795321986,2.65374827,-3.26263452,2.87791038,-2.57928896,2.87981319,-1.80247653,1.25714254,2.75859022,2.21830392,-0.0994246602,2.01032877,-4.28263283,0.0814506263,1.04949462,-0.163638532,-0.717430234,20.7526913,-0.677460551,-12.7950602,2.08117175,-0.93459475,628,69,0
1e-08,604,3.41268492,2.05691123,-1.11559403,-0.860522985,-1.12910962,1.75848603,0.0800679475,2.65209627,-3.26307011,2.87784457,-2.57970524,2.88011885,-1.80118978,1.25633681,2.74837255,2.21757793,0.208644375,2.01100898,-4.4657836,0.0809956864,1.04923403,-0.16683051,-0.715475559,20.7572746,-0.676907361,-12.7984371,2.08101726,-0.934660852,670,63,0
1e-08,605,3.41337848,2.05530453,-1.11373377,-0.861970246,-1.12739015,1.75842857,0.0793281719,2.65363979,-3.26255465,2.87800455,-2.57921886,2.87992549,-1.80269289,1.25715709,2.75345325,2.21840787,-0.0882991701,2.010221,-4.28896809,0.0815311372,1.04957879,-0.16434446,-0.717768788,20.7287426,-0.677548409,-12.7800989,2.08121467,-0.934851229,633,64,0
1e-08,606,3.41562629,2.0556128,-1.11434186,-0.861693263,-1.12790608,1.7584399,0.0795380324,2.65456986,-3.26265073,2.87759042,-2.57930875,2.87996817,-1.80240631,1.2570647,2.75630403,2.21824956,0.271663994,2.0103693,-4.50505447,0.081427142,1.04949474,-0.163012564,-0.717322111,20.6960487,-0.677425683,-12.7611666,2.08116865,-0.934624791,656,70,0
1e-08,607,3.41417003,2.05592251,-1.11449778,-0.861419082,-1.12813735,1.758448,0.0796260387,2.65498447,-3.26274705,2.87796402,-2.57940054,2.87973714,-1.80212021,1.25687933,2.75346231,2.21809626,-0.197969869,2.0105207,-4.22280121,0.08132191,1.04940879,-0.162919894,-0.716881752,20.7707539,-0.677301407,-12.8062305,2.08113217,-0.934622526,631,65,0
1e-08,608,3.41593051,2.05590892,-1.11462343,-0.861428916,-1.12828839,1.75844848,0.0796669573,2.65597463,-3.26273894,2.87802124,-2.57939672,2.87952518,-1.8021313,1.2569381,2.75632596,2.2181046,-0.407318175,2.01051211,-4.09745884,0.0813270807,1.04938555,-0.161491036,-0.716889024,20.7999935,-0.677304864,-12.8241186,2.08112669,-0.934468269,630,67,0
1e-08,609,3.41423178,2.05610871,-1.11474514,-0.861254573,-1.12829173,1.75845003,0.0796816573,2.65778041,-3.26280379,2.87734842,-2.57945371,2.87979317,-1.8019495,1.25680089,2.7536242,2.21800756,0.32769832,2.01060915,-4.5380578,0.0812515989,1.04931426,-0.159824163,-0.716614723,20.6918068,-0.677220166,-12.7595606,2.08110642,-0.934441686,669,68,0
1e-08,610,3.41455555,2.05618739,-1.11473501,-0.861172497,-1.12855697,1.7584585,0.0797650144,2.65685201,-3.26283097,2.87953758,-2.57948232,2.87854385,-1.80186176,1.25677848,2.75372648,2.21794891,-2.35331368,2.0106554,-2.92941809,0.0812270194,1.0492934,-0.160865977,-0.716498971,20.8376427,-0.677187562,-12.8470774,2.08110189,-0.934405804,668,65,0
1e-08,611,3.41379976,2.05639887,-1.11495757,-0.860988259,-1.12866747,1.75846326,0.0798262507,2.65734172,-3.26289201,2.87827921,-2.57954097,2.87927508,-1.80167472,1.25665128,2.75218844,2.21785688,-0.801326334,2.01075625,-3.86034846,0.0811533928,1.04924858,-0.160530731,-0.716190934,20.8406487,-0.677102327,-12.8490553,2.08107138,-0.934413433,658,67,0
1e-08,612,3.41444397,2.05676699,-1.11544371,-0.860640526,-1.1291784,1.75848198,0.080032669,2.65742421,-3.26302004,2.87864208,-2.57966185,2.87898517,-1.80131471,1.25648546,2.75227499,2.21763372,-1.31096065,2.01094246,-3.55437469,0.0810342506,1.04915524,-0.160478503,-0.715664327,20.8855343,-0.676950097,-12.8764696,2.08103132,-0.934275985,642,61,0
1e-08,613,3.41255808,2.05558205,-1.11397719,-0.861704946,-1.12761855,1.75843918,0.0794129446,2.65896201,-3.26263928,2.87759948,-2.57929754,2.87960052,-1.80241907,1.25701261,2.75245786,2.21824169,-0.0239135101,2.01036811,-4.32727718,0.0814246535,1.04944408,-0.158612043,-0.717369676,20.7226658,-0.67741704,-12.7776747,2.08118391,-0.934560716,631,71,0
1e-08,614,3.41459489,2.05698919,-1.11580956,-0.860438704,-1.12936175,1.75848973,0.0801226944,2.65971398,-3.26309419,2.87742615,-2.57972574,2.87946081,-1.80110145,1.25637841,2.75238109,2.21750784,0.0204342138,2.01105404,-4.35307598,0.080955103,1.04908192,-0.15796122,-0.715352178,20.7823105,-0.676854014,-12.8151712,2.0810051,-0.934128225,625,69,0
1e-08,615,3.40907836,2.05815911,-1.11671555,-0.859356105,-1.13021612,1.75853825,0.0805285871,2.65853739,-3.26346874,2.87754345,-2.58008194,2.87964582,-1.7999866,1.25563788,2.74102163,2.21686888,0.0871287808,2.0116477,-4.39134836,0.0805555731,1.0488416,-0.160755739,-0.71367085,20.8056297,-0.676368475,-12.8296089,2.08087802,-0.934255421,629,64,0
1e-08,616,3.41632819,2.05660844,-1.11550546,-0.860777199,-1.12909198,1.75847709,0.0799856186,2.66126251,-3.26297164,2.87735939,-2.57960916,2.87928557,-1.80145633,1.25662303,2.7561605,2.2177012,-0.0699399486,2.0108676,-4.29939985,0.0810820311,1.0491333,-0.155755803,-0.715901673,20.7792854,-0.677005947,-12.8134375,2.08105135,-0.9340204,692,70,0
1e-08,617,3.41542459,2.05600739,-1.11478543,-0.861317098,-1.12829745,1.75845385,0.0796780139,2.66211247,-3.26277924,2.87686896,-2.57942748,2.87956572,-1.80201995,1.25690079,2.75634646,2.21801543,0.521644831,2.01057482,-4.65470982,0.0812782869,1.04928255,-0.154728636,-0.716758788,20.6521778,-0.67724359,-12.7366581,2.08112597,-0.934144318,646,63,0
1e-08,618,3.41144919,2.05677199,-1.11515653,-0.86061275,-1.1289537,1.75848699,0.0799388513,2.66114688,-3.26302862,2.87893057,-2.57965994,2.87851739,-1.80128765,1.25640869,2.74831486,2.21758509,-1.90085673,2.0109632,-3.19997454,0.08102189,1.0490973,-0.156846181,-0.715651512,20.8661098,-0.676925242,-12.865284,2.08104587,-0.934234023,690,66,0
1e-08,619,3.4138422,2.05627561,-1.11492503,-0.861063302,-1.12853336,1.75846732,0.0797825009,2.66203618,-3.26286817,2.87733531,-2.57951212,2.87931418,-1.80175173,1.25672233,2.7532618,2.21784925,-0.0338555239,2.01071668,-4.32096481,0.0811877698,1.04922318,-0.155214548,-0.716377735,20.7520466,-0.677127302,-12.796731,2.08110547,-0.934161365,633,67,0
1e-08,620,3.41364956,2.05690122,-1.11564744,-0.860515714,-1.12914693,1.75848544,0.0800344273,2.6634059,-3.26305866,2.87689209,-2.57969379,2.87942052,-1.80117989,1.25641918,2.75178838,2.21755338,0.403632998,2.01101327,-4.58294535,0.0809751377,1.04905593,-0.1539478,-0.71546936,20.7044239,-0.67687887,-12.7689781,2.08101988,-0.933994889,636,66,0
1e-08,621,3.41663337,2.05605865,-1.1148746,-0.861270845,-1.12851369,1.75845778,0.0797318816,2.66453791,-3.26278853,2.87722182,-2.57944036,2.87901998,-1.80196691,1.25692415,2.75847435,2.21798205,-0.177239835,2.01060295,-4.23551083,0.0812593922,1.04921496,-0.151800081,-0.716678262,20.7646885,-0.677217901,-12.8048334,2.08111763,-0.933916807,652,67,0
1e-08,622,3.41403031,2.05678391,-1.11553156,-0.860605776,-1.12908411,1.75848389,0.0799988657,2.66468549,-3.26302361,2.87697864,-2.57966018,2.87920523,-1.80128145,1.25649643,2.75283194,2.21759343,0.165817738,2.01096559,-4.44039392,0.0810114369,1.04905713,-0.152397215,-0.715633988,20.7382736,-0.676917732,-12.7894936,2.08103418,-0.933903337,628,65,0
1e-08,623,3.41248012,2.05721116,-1.11590457,-0.860215127,-1.12941396,1.75850046,0.0801464915,2.66515374,-3.26316333,2.8768723,-2.5797894,2.87926626,-1.80087829,1.2562331,2.74956489,2.21736526,0.302593738,2.01117897,-4.52190018,0.0808653384,1.04895639,-0.152329251,-0.715025365,20.72995,-0.676742375,-12.7848349,2.08098602,-0.933903992,642,71,0
1e-08,624,3.41436911,2.05641794,-1.11498404,-0.86092037,-1.12880695,1.75847626,0.079831697,2.66580725,-3.26291418,2.87856674,-2.5795505,2.87812924,-1.80160713,1.25668609,2.75435567,2.21775126,-1.92162549,2.01079202,-3.1882019,0.0811337531,1.04907691,-0.150938079,-0.716159463,20.8465061,-0.677055657,-12.8543549,2.08108664,-0.933880568,653,66,0
1e-08,625,3.41624689,2.05758095,-1.11667013,-0.859868288,-1.13019264,1.75851977,0.0804411024,2.66654897,-3.2632885,2.87688637,-2.57990527,2.87892675,-1.80051994,1.25615704,2.75461292,2.2171495,0.0316432938,2.01136374,-4.35959148,0.0807457119,1.04883206,-0.150227129,-0.714498401,20.8021069,-0.676590919,-12.8291321,2.08093929,-0.933533132,636,71,0
1e-08,626,3.41577125,2.05702949,-1.11596096,-0.860389113,-1.12949383,1.75849068,0.0801495016,2.66761518,-3.26310039,2.87676215,-2.57972693,2.87895155,-1.80105817,1.25642204,2.75542974,2.21747589,0.143180892,2.01108122,-4.42692757,0.0809248239,1.04897213,-0.148888975,-0.715288341,20.7611523,-0.676817238,-12.8041315,2.08099961,-0.933638155,663,74,0
1e-08,627,3.41653013,2.0565331,-1.11543071,-0.86082983,-1.12900484,1.75847685,0.0799230412,2.66907835,-3.26294756,2.87667775,-2.57958245,2.87884068,-1.80151045,1.25670195,2.75796747,2.21771073,0.112394325,2.01083922,-4.40889835,0.0810927227,1.0490309,-0.146901011,-0.716001451,20.7360668,-0.677011728,-12.788969,2.08106518,-0.933595836,638,63,0
1e-08,628,3.41169763,2.0567348,-1.11523426,-0.860648453,-1.12884855,1.75848103,0.0799145326,2.66683459,-3.26300454,2.87708569,-2.57963872,2.87899351,-1.80132639,1.25647235,2.7497685,2.21761942,-0.0856554583,2.01094532,-4.28923798,0.0810211897,1.04905379,-0.150400668,-0.715699434,20.7608757,-0.676928461,-12.803216,2.0810473,-0.93391788,640,72,0
1e-08,629,3.41515422,2.05772376,-1.11674821,-0.859746397,-1.1302346,1.75852191,0.0804666281,2.66861415,-3.26332664,2.87661219,-2.57994294,2.87889791,-1.80038893,1.25607324,2.75298882,2.21708441,0.227087215,2.01143217,-4.47662687,0.080692023,1.04878795,-0.14816989,-0.714297831,20.7731972,-0.676528215,-12.8122263,2.08092117,-0.933453143,634,55,0
1e-08,630,3.41303706,2.05779624,-1.11663818,-0.859663785,-1.13015449,1.75852668,0.0804424733,2.66901302,-3.26335621,2.87672853,-2.57996607,2.8788588,-1.80030608,1.25597429,2.74965,2.21701789,0.104737803,2.01148033,-4.40283394,0.0806630775,1.04876709,-0.14813599,-0.71419096,20.7860069,-0.676486671,-12.8198748,2.08092427,-0.933531046,637,75,0
1e-08,631,3.4134593,2.05778337,-1.1165905,-0.85967958,-1.13019848,1.75852096,0.0804383829,2.66959858,-3.26334453,2.87714148,-2.57996488,2.87852907,-1.80032218,1.25599992,2.75043488,2.21703935,-0.480701745,2.01147032,-4.0516324,0.0806630328,1.04875004,-0.147395328,-0.714192808,20.8595772,-0.67649585,-12.8641539,2.08091712,-0.933474004,635,63,0
1e-08,632,3.41272187,2.05798912,-1.11664653,-0.859507918,-1.13040721,1.7585268,0.0805045217,2.67011666,-3.26340723,2.87866998,-2.58001924,2.87756562,-1.80014431,1.25589633,2.74896264,2.21695757,-2.43557978,2.01156425,-2.87841225,0.0805929527,1.04867315,-0.147025868,-0.71390897,20.8766079,-0.676415145,-12.8746204,2.0808897,-0.933427274,658,65,0
1e-08,633,3.41531086,2.05770397,-1.11686873,-0.859757662,-1.13008296,1.75851917,0.0804142654,2.67186403,-3.26332045,2.8823154,-2.57993531,2.87507772,-1.80040359,1.25613034,2.75384426,2.21708751,-6.74620628,2.01142645,-0.292482644,0.0806901753,1.04859507,-0.144477829,-0.714320719,19.5527229,-0.676526725,-12.080657,2.0809226,-0.933197796,705,68,0
1e-08,634,3.41476774,2.05760026,-1.11661983,-0.859841585,-1.13005829,1.7585181,0.0804004669,2.67185235,-3.26328683,2.87613606,-2.57990861,2.87885165,-1.80049062,1.25613713,2.75322342,2.21712542,0.560482979,2.01138258,-4.67671156,0.0807236359,1.0487709,-0.144553706,-0.714453757,20.697691,-0.676564336,-12.7674017,2.08093905,-0.933312118,663,57,0
1e-08,635,3.41110396,2.05821681,-1.11693716,-0.859284878,-1.13043463,1.75853777,0.0805608705,2.67253327,-3.26348472,2.87646079,-2.58009243,2.87868047,-1.79991448,1.25573671,2.74635959,2.21680593,0.17895247,2.01168823,-4.44674921,0.0805095136,1.04862118,-0.144701928,-0.71357882,20.779253,-0.676309705,-12.8167362,2.08087206,-0.933354437,634,71,0
1e-08,636,3.41175175,2.05727768,-1.11595106,-0.860125184,-1.12944365,1.75851071,0.0801554322,2.67256308,-3.26318383,2.87623358,-2.57981038,2.87884545,-1.80078411,1.25621152,2.74951243,2.21727324,0.470365912,2.01123071,-4.62243557,0.0808284804,1.04883921,-0.144176424,-0.71491611,20.6865807,-0.676681817,-12.7602863,2.08098888,-0.933505237,661,66,0
1e-08,637,3.41185045,2.05799675,-1.11669207,-0.859472632,-1.13030994,1.75853336,0.0804829523,2.67317867,-3.26341462,2.87693501,-2.58002377,2.87830877,-1.80010772,1.25586247,2.74808359,2.21690249,-0.491737098,2.01158619,-4.04459953,0.0805799812,1.04864264,-0.143762186,-0.713888705,20.8542118,-0.676391184,-12.8616982,2.08090234,-0.933321655,653,68,0
1e-08,638,3.4117713,2.05756998,-1.11629629,-0.859851658,-1.12978494,1.75852168,0.0802919194,2.67349792,-3.26328063,2.87618542,-2.57990003,2.87874961,-1.80049944,1.25606835,2.74899602,2.21710634,0.43675524,2.01138091,-4.60203028,0.0807274505,1.04874408,-0.143253759,-0.714497566,20.7016296,-0.676559508,-12.7697954,2.08095884,-0.933391154,626,65,0
1e-08,639,3.41225195,2.05881119,-1.11773503,-0.85872066,-1.13125277,1.75856805,0.0808843225,2.6743989,-3.26367474,2.87655044,-2.58028126,2.87833619,-1.79933155,1.25546813,2.74697495,2.21645498,-0.155433744,2.01199102,-4.2458148,0.080305174,1.04844022,-0.1426588,-0.712722898,20.8564186,-0.676057637,-12.86411,2.08080435,-0.933073819,690,69,0
1e-08,640,3.40925217,2.05723834,-1.11564016,-0.860167205,-1.12920821,1.75850618,0.0800679028,2.6736784,-3.26316857,2.87643671,-2.57979178,2.87868118,-1.80082262,1.25618041,2.74601698,2.21730423,0.181038797,2.01121235,-4.44851875,0.0808360428,1.0488416,-0.143371314,-0.714976072,20.721077,-0.676693559,-12.7809525,2.08100176,-0.933569252,714,72,0
1e-08,641,3.41239119,2.05874538,-1.11768246,-0.85878849,-1.13115251,1.75855935,0.080841586,2.67576838,-3.2636528,2.87618232,-2.58025289,2.87840891,-1.79940033,1.25551629,2.74759793,2.21650314,0.18988125,2.01195741,-4.45307827,0.0803245753,1.04843152,-0.141056985,-0.712813497,20.7976055,-0.676082134,-12.8290081,2.08080983,-0.933010519,629,66,0
1e-08,642,3.41303325,2.05769324,-1.11641502,-0.85974586,-1.13004911,1.75852048,0.0803442001,2.67767429,-3.26331258,2.87659669,-2.57993031,2.87799501,-1.8003912,1.25606716,2.75138736,2.21705675,-0.47456789,2.01143503,-4.05532408,0.0806776434,1.04864132,-0.13835825,-0.714319527,20.8368454,-0.676505029,-12.8519564,2.08093548,-0.933074713,661,62,0
1e-08,643,3.41167545,2.05842018,-1.11712313,-0.859078467,-1.13077211,1.75855386,0.0806446373,2.67772245,-3.26355052,2.87686014,-2.58015537,2.87783122,-1.799698,1.25566387,2.74760509,2.21665359,-0.80608809,2.01179957,-3.85560846,0.0804322362,1.04845333,-0.138867155,-0.713275671,20.8866024,-0.676204801,-12.8824244,2.08084893,-0.933002651,640,65,0
1e-08,644,3.41225052,2.05779481,-1.11655486,-0.859645844,-1.13009965,1.75852895,0.080404155,2.67694855,-3.26333976,2.87623715,-2.57996011,2.87830567,-1.80029011,1.25599051,2.74980378,2.21699786,0.0532937832,2.01149178,-4.37188911,0.0806426331,1.04865479,-0.13938567,-0.714160502,20.7768955,-0.676462293,-12.8158903,2.08092594,-0.933131695,647,63,0
1e-08,645,3.41203475,2.05951595,-1.1185329,-0.858091474,-1.13197303,1.7585876,0.0811761171,2.67828488,-3.2638936,2.87602997,-2.58048129,2.87819552,-1.79867923,1.25513875,2.74570727,2.21610475,0.152439475,2.01233602,-4.42996931,0.0800626278,1.04821801,-0.138618276,-0.711715102,20.8329506,-0.675766945,-12.8514128,2.08071494,-0.932748318,631,66,0
1e-08,646,3.41259837,2.0579555,-1.11681259,-0.859507918,-1.13026392,1.75852847,0.0804782882,2.67852163,-3.26339149,2.87575865,-2.5800066,2.87840557,-1.80014729,1.25592864,2.75025249,2.21692729,0.508694112,2.01156521,-4.64508867,0.0805848464,1.04860592,-0.137614816,-0.713930964,20.7063236,-0.676397145,-12.7740145,2.08090162,-0.933008969,655,68,0
1e-08,647,3.41237783,2.05854702,-1.11744905,-0.858958721,-1.13092458,1.75855196,0.0807352066,2.67961359,-3.26358819,2.87587094,-2.58018708,2.87819076,-1.79957736,1.25562787,2.74869514,2.21659255,0.25918144,2.01186633,-4.49483395,0.0803821832,1.04842269,-0.136674836,-0.713096261,20.7710228,-0.676150799,-12.8136063,2.08083558,-0.932847023,653,63,0
1e-08,648,3.41380763,2.05858159,-1.11769128,-0.858909369,-1.13109708,1.75856233,0.0808131918,2.67999864,-3.26360416,2.87554502,-2.58020544,2.87827396,-1.79952896,1.25565064,2.75079513,2.21654201,0.581166923,2.01189208,-4.6882019,0.080373019,1.04840219,-0.13600187,-0.713042736,20.7168617,-0.676130652,-12.781394,2.08083558,-0.932717741,655,61,0
1e-08,649,3.41053319,2.0597589,-1.11866426,-0.857859731,-1.13213229,1.7585963,0.0812413394,2.68026257,-3.26397657,2.87602758,-2.58055878,2.87801576,-1.7984401,1.25498676,2.74318242,2.21595407,0.0107999332,2.012465,-4.34455872,0.0799718797,1.04811859,-0.136782289,-0.711368382,20.8518848,-0.675656557,-12.8632765,2.08069348,-0.932666242,658,62,0
