tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,336,0.0198883116,2.26999402,0.0460666493,-2.17337775,1.23838747,0.698160172,-0.266287535,2.10408664,-2.43377542,2.09176826,-1.79282689,1.96274018,-3.33895993,2.91928935,6.18678474,-1.2713263,1.05990231,1.1738205,-1.66300571,1.89228022,-1.64115977,-12.5160732,0.591035962,2.84438777,-1.13092506,1.86503577,0.984422624,-2.01673579,2134,262,0
1e-08,337,0.0186801981,2.27027106,0.0458320677,-2.17361069,1.23873568,0.697761118,-0.265941799,2.10661745,-2.43390346,2.09118676,-1.79259074,1.96235454,-3.33916426,2.91972399,5.58208656,-1.27091801,1.1613946,1.17362857,-1.66209114,1.89223063,-1.64176226,-12.2050562,0.591105461,2.79026365,-1.1309762,1.86481524,0.984228671,-2.01557493,2122,262,0
1e-08,338,0.0208944976,2.26980758,0.0462336019,-2.17320085,1.23813725,0.698451519,-0.266538471,2.10222554,-2.43370605,2.09219408,-1.79300237,1.96302104,-3.33883047,2.91897368,6.70544624,-1.27162564,0.972821653,1.17396033,-1.6636765,1.89230061,-1.64073038,-12.7462187,0.59098196,2.88457799,-1.13088453,1.86519766,0.984569252,-2.01760244,2159,271,0
1e-08,339,0.0198343471,2.27000642,0.0460581183,-2.17339396,1.23841405,0.69812566,-0.266256243,2.10428309,-2.43379879,2.09171557,-1.79280877,1.96271527,-3.33898354,2.91932154,6.13586092,-1.27129102,1.06842351,1.17380595,-1.6629411,1.89227176,-1.6412313,-12.4988461,0.591041148,2.84148908,-1.13093472,1.86502874,0.984410524,-2.01665974,2147,269,0
1e-08,340,0.0205753464,2.26987362,0.0461857691,-2.17323327,1.238217,0.698359191,-0.266450763,2.10282922,-2.43371964,2.09206128,-1.7929455,1.96293974,-3.33886981,2.91907287,6.53098345,-1.27153158,1.00208855,1.17392159,-1.66346681,1.89229012,-1.64088094,-12.674695,0.591002524,2.87214947,-1.13089597,1.86515677,0.98452419,-2.01731563,2138,283,0
1e-08,341,0.0189544577,2.27020907,0.0458883606,-2.1735692,1.23866451,0.697840631,-0.265998214,2.10610056,-2.43388247,2.0912981,-1.79263949,1.96243358,-3.33912873,2.91962576,5.69746113,-1.27100217,1.14198816,1.17367065,-1.6622858,1.89224374,-1.64165807,-12.2742243,0.591092765,2.80243897,-1.13097036,1.86487699,0.98426497,-2.0158186,2104,240,0
1e-08,342,0.0191251896,2.27017188,0.0459219739,-2.17355442,1.2386241,0.697888374,-0.266039222,2.10581493,-2.43386269,2.09138036,-1.7926687,1.96248364,-3.3391068,2.9195745,5.76586866,-1.27104485,1.13050139,1.17369103,-1.66239679,1.89225042,-1.64159393,-12.3154507,0.591084719,2.80971336,-1.13096285,1.86490822,0.984291017,-2.0159924,2100,258,0
1e-08,343,0.0173202194,2.27060175,0.0455181152,-2.17394853,1.23918879,0.697251081,-0.265478373,2.10987926,-2.434062,2.09045243,-1.79228401,1.96186328,-3.33944821,2.92024088,4.93928719,-1.27037597,1.26922774,1.1733799,-1.66093934,1.89219058,-1.64256132,-11.8109694,0.591200352,2.72208047,-1.13105786,1.8645854,0.983971596,-2.01419139,2029,256,0
1e-08,344,0.0194961298,2.27008748,0.0459841117,-2.17348671,1.23853445,0.69799751,-0.266119748,2.10504866,-2.43383455,2.09154248,-1.79272234,1.96259534,-3.33904696,2.91945934,5.9460144,-1.27115035,1.10024047,1.17374158,-1.66265583,1.89225912,-1.64142895,-12.4129705,0.591067612,2.82661891,-1.13094807,1.86498964,0.984344661,-2.01627779,2184,245,0
1e-08,345,0.0186340809,2.27029777,0.0458170548,-2.17366362,1.23879731,0.697696805,-0.265868038,2.10706258,-2.43392897,2.09110475,-1.79254949,1.96231043,-3.3392055,2.9197731,5.4898138,-1.27083528,1.17684114,1.17360401,-1.66196597,1.89223516,-1.64190423,-12.1722679,0.591121018,2.78497934,-1.13099039,1.86483037,0.98419863,-2.01548839,2086,259,0
1e-08,346,0.021403119,2.26971436,0.0462842882,-2.17312121,1.23804092,0.698554754,-0.266597748,2.10125971,-2.43365574,2.09238052,-1.79305542,1.96315134,-3.33875918,2.91886997,6.99360561,-1.27173936,0.924299955,1.17401218,-1.66394627,1.89231527,-1.6405822,-12.8595781,0.590969205,2.90431905,-1.13087022,1.86529768,0.984624565,-2.01785731,2175,277,0
1e-08,347,0.0157241449,2.2710495,0.0450564101,-2.17435193,1.23977757,0.696577251,-0.264882773,2.11401343,-2.43428659,2.08948255,-1.79188049,1.9612118,-3.33979416,2.92097044,4.28526497,-1.2696768,1.37896752,1.17306221,-1.65939331,1.89213049,-1.64360523,-11.3222685,0.591322064,2.63693595,-1.13114822,1.86423445,0.983640432,-2.01225924,1965,229,0
1e-08,348,0.0201579705,2.26995373,0.0461049527,-2.1733501,1.23835659,0.698199153,-0.266282201,2.10367441,-2.43375945,2.09184957,-1.79285347,1.96280098,-3.33896279,2.91924572,6.29485893,-1.27136862,1.04160738,1.17384291,-1.66313004,1.89228165,-1.6411314,-12.5783396,0.591033697,2.85551929,-1.1309129,1.86511266,0.984450936,-2.01685953,2108,280,0
1e-08,349,0.0185357891,2.27033377,0.04579629,-2.17368937,1.23883069,0.697655022,-0.265815288,2.10727477,-2.43392277,2.09103823,-1.79252136,1.96226811,-3.33924055,2.91981959,5.44258308,-1.27079332,1.18471658,1.17358744,-1.66188097,1.89223504,-1.64196885,-12.145154,0.591132998,2.78030062,-1.1309917,1.86481881,0.984172702,-2.01533747,2119,242,0
1e-08,350,0.0193829872,2.27011395,0.045962628,-2.1734972,1.23857629,0.697955012,-0.266061425,2.10520935,-2.43384624,2.09149623,-1.79269719,1.96256316,-3.33908057,2.91950083,5.90450811,-1.27111351,1.10709226,1.17372644,-1.66257083,1.89225781,-1.64150298,-12.3872452,0.591077089,2.8223021,-1.13094282,1.86498833,0.984326482,-2.01614046,2114,251,0
1e-08,351,0.021605853,2.2697196,0.0463150777,-2.17309427,1.23800385,0.6985901,-0.266619563,2.10095668,-2.43364429,2.09246731,-1.79307902,1.96319795,-3.33874273,2.91881824,7.0942626,-1.27177155,0.907307029,1.17403626,-1.66406822,1.89232087,-1.64053488,-12.8990498,0.590966463,2.91142702,-1.13086021,1.86535084,0.984646797,-2.0180099,2200,279,0
1e-08,352,0.0175815634,2.27055812,0.0455739424,-2.17390656,1.239133,0.697312474,-0.265503168,2.10942483,-2.43403387,2.09054613,-1.79232252,1.96193814,-3.33941722,2.92018199,5.01938152,-1.27044106,1.25570607,1.17342031,-1.66109693,1.89219999,-1.64249861,-11.8757715,0.591194153,2.73354149,-1.13104463,1.86465263,0.984006345,-2.01435137,2019,263,0
1e-08,353,0.0191380456,2.27020431,0.0459118597,-2.17355752,1.23866427,0.697843015,-0.265960038,2.10587811,-2.4338727,2.09134626,-1.79263866,1.96247196,-3.33914375,2.91960621,5.74749804,-1.27099562,1.13345432,1.17367482,-1.66234243,1.89224887,-1.64168179,-12.3153219,0.591099143,2.80990815,-1.13097429,1.86495638,0.984273553,-2.01587367,2118,272,0
1e-08,354,0.0176381972,2.27056623,0.0455852561,-2.17388439,1.23911715,0.697331607,-0.265511423,2.10919762,-2.43403125,2.09058499,-1.79232776,1.9619596,-3.33940578,2.92015648,5.05944586,-1.27044964,1.24896026,1.17341888,-1.66115153,1.89220035,-1.64246976,-11.8990755,0.591192722,2.73757052,-1.13104701,1.8646754,0.984013855,-2.01439524,2034,259,0
1e-08,355,0.0178198405,2.27051711,0.0456217565,-2.17384624,1.23906863,0.697383821,-0.26555407,2.10884571,-2.43403316,2.09066606,-1.79235721,1.9620204,-3.33938313,2.92010498,5.12596512,-1.27051103,1.2377888,1.17345059,-1.66127741,1.89220941,-1.64239573,-11.9477215,0.591183484,2.74603367,-1.13103163,1.8647033,0.984045088,-2.01454186,2076,236,0
1e-08,356,0.0159190018,2.27101755,0.0451014116,-2.17431927,1.23973978,0.69663012,-0.264890403,2.11351013,-2.4342432,2.08958769,-1.79190505,1.96127188,-3.33977151,2.92091584,4.3539381,-1.2697227,1.3673588,1.17308569,-1.65953362,1.89213622,-1.64354384,-11.3824377,0.591315985,2.64753723,-1.13113248,1.86429715,0.983664095,-2.01237011,2000,221,0
1e-08,357,0.0196405239,2.27010322,0.0460072011,-2.17346334,1.23852289,0.697999179,-0.266080171,2.10485101,-2.43382359,2.09159231,-1.79272676,1.96262753,-3.33905745,2.91943836,5.99567842,-1.27115333,1.09171808,1.17374623,-1.66271043,1.89226139,-1.64145255,-12.4458981,0.591069043,2.8327806,-1.13094604,1.86506081,0.984347761,-2.01633358,2184,263,0
1e-08,358,0.0179592501,2.27049637,0.0456511714,-2.17382765,1.23903966,0.697422028,-0.265573472,2.10851216,-2.43399978,2.0907371,-1.79238212,1.96206379,-3.33936572,2.92006493,5.1887989,-1.27054846,1.22720408,1.17347538,-1.66138506,1.89221156,-1.64233255,-11.988656,0.591176867,2.75319862,-1.13102686,1.86473846,0.984063804,-2.01465368,2031,261,0
1e-08,359,0.0176484846,2.27056718,0.0455744341,-2.17389059,1.23913932,0.697291553,-0.265464872,2.10935807,-2.43406296,2.09054422,-1.79230511,1.96193659,-3.33941579,2.92018628,5.02860069,-1.27042258,1.25410616,1.17341459,-1.66109836,1.89220393,-1.64253771,-11.8899832,0.591200411,2.7361505,-1.13104081,1.86467922,0.983997107,-2.01432967,2060,262,0
1e-08,360,0.0194967669,2.27014208,0.0459813997,-2.17349958,1.23856878,0.697951138,-0.266027421,2.10517144,-2.4338398,2.09152007,-1.79269755,1.96258426,-3.33907843,2.91950464,5.91736317,-1.27109563,1.1048317,1.17372251,-1.66259432,1.89226174,-1.64154494,-12.4075518,0.591080964,2.8261652,-1.1309576,1.86504018,0.984325647,-2.01617408,2133,278,0
1e-08,361,0.0194245391,2.2701602,0.0459593944,-2.17353463,1.23860765,0.697911918,-0.265990376,2.10534453,-2.43384194,2.09146833,-1.7926693,1.96255052,-3.33910704,2.91954279,5.87412739,-1.27105391,1.11209524,1.17371202,-1.66251433,1.8922559,-1.64159966,-12.3890734,0.591092229,2.8228941,-1.13095748,1.86502504,0.98430711,-2.01605177,2099,265,0
1e-08,362,0.0179411788,2.27050686,0.0456426442,-2.17385149,1.23905039,0.697399437,-0.265542805,2.10865808,-2.43400264,2.09070754,-1.79237199,1.96204245,-3.33936,2.92008686,5.15995359,-1.27052927,1.23200977,1.17346096,-1.66134024,1.89221084,-1.64238286,-11.9762745,0.591180801,2.75120401,-1.13102913,1.86475205,0.984052837,-2.01461244,2060,250,0
1e-08,363,0.0185423419,2.27036452,0.045781821,-2.17368984,1.23885858,0.697615981,-0.26572597,2.1072135,-2.43393421,2.09103751,-1.79250228,1.96227169,-3.33924937,2.91984558,5.45288467,-1.27075601,1.18280351,1.17356539,-1.66185486,1.89222002,-1.64204872,-12.1523781,0.591142416,2.78183746,-1.13099658,1.86487377,0.98416096,-2.0152173,2071,237,0
1e-08,364,0.0159582682,2.27103591,0.0450900234,-2.17434192,1.23976159,0.696596801,-0.264839023,2.11354041,-2.43426442,2.0895741,-1.79188955,1.96125901,-3.33979154,2.92094421,4.34724045,-1.26968813,1.36843812,1.17307246,-1.65949583,1.89214313,-1.64361691,-11.3859224,0.591326058,2.64822912,-1.13113987,1.8643297,0.983652532,-2.01227856,1984,252,0
1e-08,365,0.0191420801,2.27022171,0.0459189676,-2.17358494,1.2386868,0.697821379,-0.265898675,2.10606861,-2.43386984,2.09133077,-1.79262304,1.96247351,-3.33915806,2.91962719,5.70959568,-1.27095783,1.13969052,1.17366767,-1.66232336,1.89223826,-1.64175367,-12.30476,0.591109037,2.80860424,-1.13096368,1.86499906,0.984258711,-2.0158608,2096,269,0
1e-08,366,0.0194418635,2.27015972,0.0459637791,-2.17351747,1.23860693,0.697904408,-0.265969336,2.10531783,-2.43385315,2.09145784,-1.7926743,1.96255958,-3.33910418,2.91953802,5.87709332,-1.27105927,1.11152196,1.17370772,-1.66252899,1.89225054,-1.64161551,-12.3921194,0.591090858,2.82359314,-1.13096118,1.86504996,0.984305441,-2.01604056,2135,277,0
1e-08,367,0.0189841073,2.27027059,0.0458760522,-2.17363,1.2387507,0.697750926,-0.265831888,2.10639024,-2.43389297,2.09122872,-1.79257941,1.96240282,-3.3391614,2.91971445,5.63264275,-1.27089334,1.15259337,1.17363369,-1.66216588,1.89223921,-1.6418705,-12.264739,0.591122985,2.80152392,-1.13097668,1.86495876,0.984226346,-2.01561356,2086,253,0
1e-08,368,0.0211079326,2.26984501,0.0462289825,-2.17322278,1.23818374,0.69839108,-0.266380101,2.10201788,-2.43369031,2.09221172,-1.79296207,1.96303558,-3.33884382,2.91903806,6.7656455,-1.27156115,0.962232411,1.17394996,-1.66364264,1.89229524,-1.6408807,-12.7981186,0.591008663,2.89415383,-1.13089216,1.86531174,0.984548926,-2.01740646,2185,250,0
1e-08,369,0.0184784979,2.27038836,0.0457584336,-2.17372227,1.23890531,0.69757098,-0.26566571,2.10738587,-2.43396258,2.09098411,-1.79246736,1.96222997,-3.33927798,2.91990781,5.4139514,-1.27070642,1.18925881,1.1735462,-1.66176319,1.8922267,-1.64211893,-12.1337337,0.591155708,2.77870035,-1.13100231,1.86488271,0.984137237,-2.01509142,2112,247,0
1e-08,370,0.0194394495,2.27018166,0.0459642671,-2.17354918,1.23862445,0.697878242,-0.265936017,2.10554981,-2.43386388,2.0914135,-1.79265058,1.9625299,-3.3391242,2.91956306,5.82660627,-1.2710346,1.11998188,1.17369688,-1.66248357,1.89225364,-1.64167547,-12.3798189,0.59110266,2.82170081,-1.13096213,1.86505103,0.984297812,-2.01602793,2121,263,0
1e-08,371,0.0203072131,2.26999688,0.0461142883,-2.1733737,1.23838842,0.698152184,-0.266167194,2.10361218,-2.43378615,2.09185243,-1.79281795,1.96281028,-3.33897448,2.91927385,6.31262016,-1.27132118,1.03829896,1.17383385,-1.66311824,1.89227819,-1.6412456,-12.6092501,0.591051519,2.86148119,-1.13092804,1.86520219,0.984430909,-2.01676345,2105,253,0
1e-08,372,0.0194735043,2.27016926,0.0459632762,-2.17351604,1.2386204,0.697887719,-0.265936315,2.10533285,-2.43385386,2.09146357,-1.79266608,1.96255946,-3.3391118,2.91954327,5.87600803,-1.27104223,1.11163747,1.17370796,-1.66250908,1.89225185,-1.64164889,-12.397893,0.591097534,2.8247354,-1.13096058,1.86506355,0.984303653,-2.01601267,2121,252,0
1e-08,373,0.0186208263,2.27036881,0.0457949899,-2.17372775,1.23888731,0.697588503,-0.265678763,2.10742402,-2.43393207,2.09101057,-1.79247928,1.96225643,-3.3392508,2.91987062,5.41055918,-1.27072859,1.1898495,1.17356396,-1.66181386,1.89222181,-1.64213943,-12.1494379,0.591153324,2.78176975,-1.13100123,1.86490202,0.984148026,-2.01521301,2129,276,0
1e-08,374,0.0201596376,2.27003169,0.0460878126,-2.17340159,1.23843944,0.698103607,-0.266109526,2.10395384,-2.43377948,2.09177923,-1.79278517,1.96276844,-3.33899403,2.91932726,6.22400665,-1.27125692,1.05314708,1.17380726,-1.66300392,1.8922745,-1.64133513,-12.5719318,0.591063261,2.85509777,-1.13093078,1.86519003,0.984406173,-2.01662636,2154,262,0
1e-08,375,0.0195537806,2.27016306,0.0459618941,-2.17351508,1.23861074,0.697898209,-0.265930504,2.10509109,-2.43384886,2.09148741,-1.79265964,1.96256208,-3.33910227,2.91954541,5.92765427,-1.27104747,1.10289788,1.17370355,-1.66253173,1.89224994,-1.64164007,-12.4250317,0.591102123,2.82937074,-1.13095534,1.86508405,0.984303117,-2.01600695,2102,295,0
1e-08,376,0.0169825014,2.27079487,0.0453896932,-2.17409492,1.23941445,0.696983874,-0.265135527,2.11107421,-2.43414927,2.09016061,-1.79212213,1.96166551,-3.33958626,2.92050552,4.72818947,-1.27009368,1.30438137,1.17327106,-1.66044378,1.89216685,-1.64303863,-11.6860132,0.591264546,2.70107317,-1.13108087,1.86459458,0.983848214,-2.01346993,2003,258,0
1e-08,377,0.0201800931,2.27004242,0.046094127,-2.17341065,1.23844755,0.698085606,-0.266093969,2.10406137,-2.43379664,2.09177351,-1.79276836,1.96275938,-3.33900499,2.91932654,6.19957018,-1.27124631,1.05723751,1.17379987,-1.66299081,1.89227509,-1.6413734,-12.5700092,0.591066003,2.85495973,-1.13093734,1.86520505,0.984396815,-2.01664519,2159,266,0
1e-08,378,0.0182683822,2.27048111,0.0456967726,-2.17381477,1.23900461,0.697444439,-0.26552999,2.10804868,-2.43398619,2.09082413,-1.79238844,1.96212626,-3.33932161,2.92002583,5.27518988,-1.27057207,1.21249151,1.17348719,-1.66151047,1.89221144,-1.64234543,-12.0625362,0.59118402,2.76651073,-1.13102269,1.86485589,0.984077275,-2.01474214,2092,247,0
1e-08,379,0.0209788512,2.26988769,0.0462168083,-2.17324972,1.23824239,0.698322237,-0.266288131,2.10239315,-2.43370485,2.09213948,-1.79291868,1.96299815,-3.33889079,2.91908479,6.65853119,-1.27148855,0.980067134,1.17391229,-1.66353691,1.89229774,-1.64100385,-12.7651806,0.591026366,2.88886094,-1.13089526,1.86533487,0.984514952,-2.01728344,2222,274,0
1e-08,380,0.021219587,2.26984215,0.0462284349,-2.17323327,1.23819602,0.698377371,-0.266323239,2.10186696,-2.43366504,2.09222746,-1.79293966,1.96305215,-3.33885479,2.919029,6.80857134,-1.27153778,0.954828918,1.17393625,-1.66366029,1.89230013,-1.64093256,-12.8254318,0.591014147,2.89916801,-1.13088644,1.86537337,0.98454231,-2.01737547,2198,272,0
1e-08,381,0.0165677015,2.27091789,0.045264516,-2.17423701,1.23959482,0.69677645,-0.264944017,2.11242318,-2.43420625,2.08985782,-1.79199767,1.96148086,-3.3396945,2.92071319,4.51198816,-1.26987493,1.34069407,1.17316782,-1.65998399,1.89215374,-1.64337075,-11.5354872,0.591302812,2.67515826,-1.13110924,1.86451435,0.983742297,-2.01294923,2003,220,0
1e-08,382,0.019823106,2.27012849,0.0460167117,-2.17348552,1.23856282,0.697958171,-0.265959233,2.10469627,-2.43381858,2.09158921,-1.79269743,1.96264029,-3.3390696,2.91946983,6.02825975,-1.27110755,1.08593893,1.17373466,-1.66270673,1.89225328,-1.64157033,-12.485672,0.591094613,2.84021854,-1.13095021,1.86514938,0.984336495,-2.01621985,2147,278,0
1e-08,383,0.0186161418,2.27040267,0.0457773507,-2.17372966,1.23891926,0.697551787,-0.265607685,2.10735154,-2.43396521,2.09099746,-1.79244983,1.96224964,-3.3392899,2.91991162,5.42107916,-1.27068949,1.18793631,1.17354143,-1.66177416,1.89222062,-1.64218676,-12.1558571,0.591163993,2.78296089,-1.13099098,1.86494148,0.984133363,-2.01507711,2076,257,0
1e-08,384,0.0188110396,2.27036071,0.0458218455,-2.1736927,1.23885322,0.697618723,-0.265661657,2.10695219,-2.43392396,2.09109068,-1.79249632,1.96231914,-3.33924103,2.91983461,5.50695419,-1.27076328,1.17350459,1.17357957,-1.66193926,1.89223146,-1.6420902,-12.2081289,0.591154456,2.79213524,-1.13099372,1.8649807,0.98417294,-2.0152843,2093,235,0
1e-08,385,0.0201164447,2.27006173,0.0460634157,-2.17344952,1.23848736,0.6980353,-0.266020954,2.10410428,-2.43380833,2.09173846,-1.79274762,1.96273792,-3.33902574,2.91939497,6.18237495,-1.27119303,1.05997121,1.17378199,-1.662902,1.8922689,-1.64145267,-12.5613022,0.591078162,2.85344958,-1.13092506,1.86520469,0.984374583,-2.01645708,2125,256,0
1e-08,386,0.0172796212,2.27073717,0.0454514772,-2.17405367,1.23934889,0.697058737,-0.265166044,2.11042762,-2.43410516,2.09027648,-1.79215527,1.96176708,-3.33953881,2.92043614,4.83296061,-1.27016556,1.28670382,1.17330313,-1.66063821,1.89217508,-1.64295375,-11.7698927,0.591252923,2.71578431,-1.13107038,1.86468804,0.98388803,-2.01363468,2043,245,0
1e-08,387,0.0170164108,2.27082062,0.0453791767,-2.17412615,1.23945868,0.696932971,-0.265060693,2.11130643,-2.43414855,2.09009647,-1.79208434,1.9616462,-3.33958173,2.92056084,4.68629217,-1.27004576,1.31136775,1.17324233,-1.66036379,1.8921634,-1.6431576,-11.6724529,0.591277003,2.6990025,-1.13108754,1.86461973,0.98382777,-2.013345,2005,265,0
1e-08,388,0.0181810055,2.27052331,0.0456635617,-2.17384815,1.23906136,0.69737947,-0.265438557,2.10830545,-2.43400502,2.09075999,-1.79235268,1.96209109,-3.33938074,2.92008376,5.22373247,-1.27049887,1.22103071,1.17345297,-1.66139209,1.89221168,-1.64246643,-12.0359097,0.591198146,2.76208663,-1.13102472,1.86487472,0.984045684,-2.01454425,2023,253,0
1e-08,389,0.0166621432,2.27093863,0.0452684686,-2.17423081,1.23959744,0.69677031,-0.264911711,2.11214733,-2.4341867,2.08988833,-1.79198587,1.96149671,-3.33967972,2.92073798,4.54945755,-1.26987064,1.33432305,1.17316747,-1.66000426,1.89214957,-1.64339244,-11.5688686,0.591306746,2.680866,-1.13111424,1.86455083,0.983748078,-2.01287246,2001,225,0
1e-08,390,0.0183579177,2.27048349,0.0457160771,-2.17382455,1.23902071,0.697432458,-0.265482068,2.10809994,-2.43398309,2.09083438,-1.7923876,1.96214294,-3.33935452,2.92003846,5.26838875,-1.2705574,1.21353686,1.17348301,-1.66152012,1.89221346,-1.64240217,-12.0714979,0.591191649,2.76852965,-1.1310209,1.86490834,0.984075725,-2.01477313,2073,259,0
1e-08,391,0.0177464038,2.27064419,0.0455480553,-2.1739583,1.23923349,0.697190583,-0.265263081,2.10943365,-2.43406916,2.09049344,-1.79224133,1.96190727,-3.33947659,2.92030334,5.00623274,-1.27030861,1.25756657,1.17337036,-1.6609627,1.89218867,-1.64277232,-11.9010801,0.591230869,2.73863244,-1.13105822,1.8647784,0.983954906,-2.01400638,2029,255,0
1e-08,392,0.0180099644,2.2705853,0.0456168167,-2.17391229,1.23914552,0.697283506,-0.265344918,2.10887003,-2.43403745,2.09064436,-1.792292,1.96200264,-3.33942103,2.92018151,5.1143136,-1.27040267,1.23940527,1.17341149,-1.66119385,1.89220107,-1.64263082,-11.9746418,0.591217697,2.75156713,-1.13104033,1.86484408,0.983997822,-2.01431227,2054,236,0
1e-08,393,0.0213113185,2.26985788,0.046255704,-2.17323971,1.23820424,0.698359907,-0.26627478,2.10190868,-2.43368816,2.09224176,-1.79294455,1.9630723,-3.33885598,2.91902471,6.80557156,-1.27152884,0.95514226,1.17393398,-1.66368341,1.89229381,-1.64098191,-12.8392115,0.591024697,2.90214849,-1.13088846,1.86542976,0.984538913,-2.01743627,2158,270,0
1e-08,394,0.0184869189,2.27045083,0.0457313135,-2.17379212,1.238994,0.697458506,-0.265488267,2.10776687,-2.43398738,2.09089684,-1.79239523,1.96217835,-3.33931804,2.92000294,5.33331823,-1.27058935,1.2025789,1.17350197,-1.66160083,1.89221418,-1.64236701,-12.1132078,0.591187239,2.77577448,-1.13101327,1.86494386,0.98409152,-2.01483178,2076,251,0
1e-08,395,0.0194863621,2.27023864,0.0459376723,-2.17358541,1.23869431,0.697793782,-0.265774488,2.10554671,-2.43388963,2.09140444,-1.79260182,1.96251118,-3.33915782,2.91963983,5.8223834,-1.2709341,1.12036228,1.17366076,-1.66237521,1.89225185,-1.64185119,-12.392827,0.591125906,2.82438874,-1.13096714,1.86512506,0.984257102,-2.01576757,2156,241,0
