tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,2,0.0469293892,2.26641512,0.0462666303,-2.17016602,1.23380589,0.703418255,-0.271986097,2.07918453,-2.43225241,2.09798002,-1.79603016,1.96714461,-3.33626485,2.91386104,18.0810089,-1.27688694,-0.917392612,1.17624462,-1.67399573,1.89274693,-1.63236117,-4.13649178,0.589908957,1.45915854,-1.13024449,1.8661747,0.986971617,-2.03158808,4354,83,0
1e-08,3,0.0469339229,2.26640892,0.0462888442,-2.17016506,1.23379982,0.70342046,-0.271991521,2.07923985,-2.43220592,2.09798694,-1.79603267,1.96714926,-3.3362608,2.91384077,18.1011314,-1.27688301,-0.920790255,1.1762588,-1.67400742,1.89274883,-1.63235354,-4.14437532,0.589906335,1.46065223,-1.13024163,1.86618507,0.986971617,-2.03167439,4354,83,0
1e-08,4,0.0468613096,2.26640129,0.0462784693,-2.17013907,1.23382092,0.703416169,-0.271973878,2.07922697,-2.43226027,2.09797001,-1.79600692,1.96716058,-3.33627748,2.91386318,18.0950394,-1.27688444,-0.919849455,1.17622995,-1.67395747,1.89274359,-1.63236904,-4.17140055,0.589905143,1.46500337,-1.13025129,1.86620486,0.986963332,-2.0315516,4352,83,0
1e-08,5,0.0469123125,2.26641679,0.0462702364,-2.17014194,1.23381996,0.703413129,-0.271968663,2.07921219,-2.43222594,2.09797335,-1.79602075,1.96716619,-3.33629704,2.91385555,18.0942554,-1.2768681,-0.919782996,1.17623281,-1.67396176,1.89273989,-1.63237631,-4.14546251,0.589909911,1.46068728,-1.1302464,1.86620581,0.986965477,-2.03157187,4354,83,0
1e-08,6,0.04714204,2.26638341,0.0462614857,-2.17018628,1.23378873,0.703429997,-0.271985829,2.07916522,-2.43223524,2.09798789,-1.79605746,1.96718538,-3.3362658,2.91378784,18.0942974,-1.27689683,-0.919838548,1.17626607,-1.67402244,1.89275324,-1.6323477,-4.03749228,0.589914799,1.44282079,-1.13023353,1.86623693,0.986987293,-2.03163505,4361,83,0
1e-08,7,0.0468714312,2.26641178,0.0462753251,-2.17016482,1.23382068,0.703396976,-0.27195546,2.07923889,-2.43227816,2.09796762,-1.79600334,1.96713483,-3.33629227,2.9138484,18.1038303,-1.27687109,-0.921481073,1.17623603,-1.67395556,1.89274096,-1.63241136,-4.16603565,0.589914203,1.46407187,-1.13024056,1.86621773,0.986962378,-2.03155351,4353,83,0
1e-08,8,0.046726495,2.26645064,0.0462743044,-2.1701827,1.23381865,0.703381181,-0.27193585,2.07923746,-2.43227482,2.09795141,-1.79599404,1.96712863,-3.33630967,2.91389489,18.0921841,-1.2768383,-0.919618547,1.17621326,-1.67391801,1.89273989,-1.63242459,-4.22953939,0.589915156,1.4745363,-1.13024426,1.86620116,0.986958086,-2.0314064,4348,83,0
1e-08,9,0.0471487232,2.26638222,0.0462515317,-2.17019629,1.23379064,0.703424931,-0.271963,2.07914662,-2.43222499,2.09797788,-1.79606116,1.96718442,-3.33625627,2.91386485,18.0920563,-1.27688038,-0.919658542,1.17627323,-1.67400134,1.89274669,-1.63235795,-4.03101206,0.589921832,1.44163525,-1.13022137,1.86624157,0.986984074,-2.03155947,4363,83,0
1e-08,10,0.0371644981,2.26714993,0.0467370749,-2.17082667,1.23473775,0.702349484,-0.271036565,2.08291817,-2.43260956,2.09692264,-1.79538226,1.96612883,-3.33684134,2.91500115,16.6296883,-1.27575958,-0.676027536,1.17573214,-1.67151368,1.89263558,-1.63405132,-9.23806477,0.590109706,2.30467892,-1.13039088,1.86566091,0.986438215,-2.02848411,4184,83,0
1e-08,11,0.0469055511,2.2664187,0.0462626889,-2.17017603,1.23383343,0.703398228,-0.2719284,2.07920623,-2.43222475,2.097965,-1.79599547,1.96715426,-3.33628869,2.91385937,18.0960083,-1.27685773,-0.920435369,1.17623889,-1.67394888,1.89274263,-1.63241613,-4.14548492,0.589913845,1.46059883,-1.13024604,1.86623251,0.98695904,-2.03148484,4353,83,0
1e-08,12,0.0371013544,2.26715136,0.0467359349,-2.17084765,1.23475814,0.702329457,-0.27101481,2.08297682,-2.43260288,2.09690905,-1.79538453,1.96611202,-3.3368516,2.91501975,16.6159935,-1.27573454,-0.673852623,1.17572308,-1.67147624,1.89262915,-1.63409317,-9.28051472,0.590114415,2.31173491,-1.13039327,1.86565244,0.986434698,-2.0284369,4183,83,0
1e-08,13,0.0362853631,2.26722813,0.046769239,-2.17086768,1.23484671,0.702234805,-0.270932317,2.08343267,-2.43264246,2.09678721,-1.79531753,1.96602488,-3.3369019,2.91514325,16.3074589,-1.27563202,-0.622472584,1.17567718,-1.67125463,1.89262414,-1.6342442,-9.69245529,0.590136051,2.37996721,-1.13040423,1.86563706,0.986389577,-2.02819562,4168,83,0
1e-08,14,0.0469045341,2.26643467,0.0462676547,-2.17024136,1.23383176,0.703391254,-0.27191484,2.07923508,-2.4322598,2.097965,-1.79602361,1.96715057,-3.33630443,2.91386461,18.1069202,-1.27682149,-0.922430158,1.1762408,-1.6739291,1.89274764,-1.63242841,-4.14635563,0.589924693,1.46078813,-1.13024449,1.86624801,0.986963511,-2.0314343,4355,83,0
1e-08,15,0.0371505059,2.26713276,0.0467428677,-2.1708324,1.23474789,0.702332437,-0.27100873,2.08296275,-2.43258739,2.09691668,-1.79538608,1.96610773,-3.33682632,2.915025,16.6317577,-1.27572942,-0.676623702,1.17572331,-1.67149973,1.8926369,-1.63409054,-9.26220512,0.590111792,2.30882096,-1.13039267,1.86566961,0.986429751,-2.02845263,4184,83,0
1e-08,16,0.036724925,2.26719022,0.046759855,-2.17087364,1.23479891,0.70227921,-0.270958811,2.08321095,-2.43257761,2.09685087,-1.79535365,1.96606171,-3.33687735,2.91507125,16.479723,-1.27568042,-0.651336789,1.1756947,-1.67137551,1.89262354,-1.63417554,-9.48590851,0.590123653,2.34589362,-1.13039482,1.86565793,0.98641032,-2.02828217,4176,83,0
1e-08,17,0.0332896188,2.26745629,0.04686426,-2.17114973,1.23518169,0.701856732,-0.270590276,2.08543301,-2.43274617,2.09630632,-1.79510808,1.96565986,-3.33708119,2.91549873,14.9372358,-1.27524304,-0.394274086,1.17551422,-1.67040133,1.8925941,-1.63482881,-11.0826731,0.590207279,2.610147,-1.13045466,1.86543751,0.986204565,-2.02711725,4102,82,0
1e-08,18,0.0465709306,2.26649237,0.046274215,-2.17021465,1.23386395,0.703325331,-0.271850288,2.07932425,-2.4323051,2.09791565,-1.79596066,1.96711683,-3.33633804,2.91395402,18.1281281,-1.27677953,-0.926199555,1.17618406,-1.6738162,1.89273214,-1.63253784,-4.30107975,0.589928925,1.48630202,-1.13025749,1.8662219,0.986939073,-2.03127885,4352,83,0
1e-08,19,0.0363488533,2.26725292,0.0467620939,-2.17088842,1.23485458,0.702217638,-0.270894587,2.08340931,-2.43261552,2.09679365,-1.79532003,1.96601284,-3.33689189,2.91513729,16.3357849,-1.27561951,-0.627508819,1.17568266,-1.67124069,1.89261699,-1.63427484,-9.66909599,0.590140283,2.37617326,-1.13040173,1.86564219,0.986377597,-2.02812362,4169,83,0
1e-08,20,0.0357897915,2.26729679,0.046777375,-2.17096281,1.2349211,0.702152729,-0.270830661,2.08372808,-2.43266129,2.09671354,-1.79527617,1.96593666,-3.33696175,2.91520715,16.1086884,-1.2755506,-0.589708507,1.17564332,-1.6710912,1.8926121,-1.63437748,-9.93832874,0.59014976,2.42074561,-1.13041377,1.86560988,0.986338735,-2.02791953,4157,83,0
1e-08,21,0.0371579006,2.26715875,0.0467335321,-2.17084312,1.23476863,0.702306986,-0.270962596,2.08296227,-2.4326005,2.09690475,-1.79536808,1.966115,-3.33685303,2.91503406,16.6429482,-1.27571464,-0.678813398,1.17571199,-1.67145741,1.8926276,-1.63414025,-9.26233864,0.590120316,2.30887413,-1.13039303,1.86569202,0.986429214,-2.02839684,4186,83,0
1e-08,22,0.0471012481,2.26647258,0.0462469682,-2.17020202,1.23385906,0.703366578,-0.271876097,2.07922983,-2.43229318,2.09795809,-1.79598463,1.96716249,-3.33626533,2.91394019,18.1322155,-1.27681315,-0.927108884,1.17624032,-1.67393243,1.89274073,-1.63248706,-4.05032444,0.58993715,1.44472551,-1.13024688,1.86626518,0.986955404,-2.03140378,4365,83,0
1e-08,23,0.0468015112,2.26644826,0.0462672487,-2.17025948,1.23388124,0.703338265,-0.271842688,2.07930565,-2.43227625,2.09792566,-1.79598296,1.96713114,-3.33632016,2.91390753,18.144537,-1.2767868,-0.929224432,1.17621636,-1.67386353,1.89274478,-1.63253522,-4.19259024,0.589942038,1.46835291,-1.13024735,1.86626875,0.986941397,-2.03133321,4354,83,0
1e-08,24,0.0366331078,2.26722789,0.0467468835,-2.17089677,1.23483956,0.702237248,-0.270892411,2.08325148,-2.43261051,2.09682775,-1.79532683,1.96603906,-3.33690453,2.91511774,16.4527721,-1.27563,-0.647292972,1.17566919,-1.67130888,1.89261889,-1.63424957,-9.52873325,0.59013921,2.3530221,-1.13040483,1.86566925,0.986389339,-2.02815771,4174,83,0
1e-08,25,0.0468674004,2.26644611,0.046262335,-2.17024636,1.23387945,0.703342021,-0.271839499,2.07927322,-2.43223572,2.09793901,-1.79599023,1.96713471,-3.33630228,2.9138999,18.1319885,-1.27678883,-0.927251577,1.17622793,-1.6738677,1.89274561,-1.63252878,-4.16240215,0.589940071,1.46331728,-1.13024068,1.86626434,0.986948311,-2.03131557,4356,83,0
1e-08,26,0.0363506712,2.26724958,0.0467553176,-2.17089653,1.2348814,0.70219332,-0.270849615,2.08340621,-2.43263102,2.09677649,-1.7952975,1.96601951,-3.33691788,2.9151547,16.3444195,-1.27558219,-0.629335642,1.17565846,-1.67121577,1.89261854,-1.63431227,-9.67203712,0.590143502,2.37676668,-1.13041508,1.86566198,0.986366808,-2.0280931,4169,83,0
1e-08,27,0.0467886403,2.26646519,0.0462617502,-2.17022753,1.23389661,0.703317761,-0.271812797,2.07929492,-2.43227172,2.09793067,-1.79597998,1.96712422,-3.33633924,2.91392636,18.1365261,-1.27676535,-0.928129256,1.17620933,-1.6738373,1.89274001,-1.63255692,-4.19824362,0.589945853,1.46922648,-1.13024962,1.86626649,0.986935139,-2.03125024,4353,83,0
1e-08,28,0.0358534828,2.26728344,0.0467824861,-2.17091537,1.23493302,0.702138662,-0.270794123,2.08375168,-2.43267131,2.09670949,-1.79526162,1.96595502,-3.33694601,2.91520834,16.1452389,-1.2755332,-0.596211672,1.1756407,-1.67108345,1.89261174,-1.63442194,-9.93865681,0.59016192,2.42106962,-1.1304127,1.86565101,0.986341357,-2.0279398,4160,83,0
1e-08,29,0.0366633758,2.26722932,0.0467438065,-2.17090535,1.23484123,0.702229202,-0.270862639,2.0832448,-2.43261099,2.09682131,-1.7953155,1.96604395,-3.33690453,2.91513658,16.4691029,-1.27562153,-0.650274217,1.17567837,-1.67129576,1.89262438,-1.63428235,-9.52130699,0.590141296,2.35184026,-1.130404,1.86569262,0.986385703,-2.02812982,4175,83,0
1e-08,30,0.0358531773,2.26732588,0.046768304,-2.17094636,1.23494101,0.70211941,-0.270768762,2.08371019,-2.43263984,2.09670138,-1.79524946,1.9659338,-3.33696318,2.91523528,16.1460094,-1.27552402,-0.596460104,1.17562985,-1.67107487,1.89260697,-1.63443923,-9.92343903,0.590161741,2.41843009,-1.13041747,1.86565506,0.986330271,-2.02784276,4159,83,0
1e-08,31,0.0370796584,2.26718068,0.0467355438,-2.17089581,1.23481691,0.702266753,-0.2708987,2.08305502,-2.43259001,2.09688807,-1.79534209,1.96610439,-3.33685851,2.91506767,16.6269569,-1.27566314,-0.676696777,1.17571151,-1.6713984,1.89263511,-1.63422167,-9.3251915,0.590139747,2.3194828,-1.13039744,1.8657186,0.986408055,-2.02831411,4183,83,0
1e-08,32,0.0368608758,2.26720524,0.0467397273,-2.17089295,1.23483694,0.702242076,-0.270863742,2.08314776,-2.43261003,2.0968523,-1.79530311,1.96606457,-3.33687186,2.9150672,16.5437508,-1.27563906,-0.66288203,1.17568576,-1.6713419,1.89262652,-1.63426232,-9.42721844,0.590138257,2.33636403,-1.1304003,1.86571825,0.986393809,-2.02824211,4180,83,0
1e-08,33,0.0470765159,2.26647329,0.0462406278,-2.17021656,1.23389637,0.703325033,-0.271799922,2.07925797,-2.43228555,2.09793949,-1.7959621,1.9671278,-3.33627415,2.91397643,18.1507187,-1.2767905,-0.930852532,1.17622495,-1.67386353,1.89274096,-1.63256776,-4.05937338,0.589947701,1.44616497,-1.13024151,1.86628997,0.986937225,-2.03130674,4363,83,0
1e-08,34,0.0370909721,2.26718712,0.0467300192,-2.1709199,1.23482645,0.702266097,-0.270879358,2.08302999,-2.43261361,2.09688997,-1.79533887,1.96609128,-3.33685184,2.91508818,16.6291676,-1.27566338,-0.677234292,1.17570126,-1.67139959,1.89263594,-1.63423407,-9.31119633,0.590140283,2.31716228,-1.13039446,1.86572647,0.986402988,-2.02827883,4183,83,0
1e-08,35,0.0467231795,2.2664988,0.0462478958,-2.17023754,1.23393524,0.703276753,-0.271746159,2.07931995,-2.43226504,2.09790778,-1.79595065,1.96709299,-3.33635402,2.91396689,18.150589,-1.27673411,-0.930969298,1.17619765,-1.67375767,1.89273977,-1.63264394,-4.22169399,0.589959264,1.47295392,-1.13024437,1.86629093,0.986919105,-2.0311048,4353,83,0
1e-08,36,0.0465839505,2.26649284,0.0462703481,-2.17025065,1.23395693,0.703265429,-0.271738559,2.07938313,-2.43227959,2.09789801,-1.79594719,1.96708477,-3.33633137,2.91399264,18.1634159,-1.27673507,-0.933153808,1.1761992,-1.67375934,1.89273512,-1.6326648,-4.29652309,0.589959502,1.48545647,-1.1302526,1.86627424,0.986912727,-2.03117752,4352,83,0
1e-08,37,0.0363075472,2.26729035,0.0467553735,-2.17095852,1.23490191,0.702159047,-0.270780087,2.08346105,-2.4326086,2.09675765,-1.79526603,1.96601164,-3.33692789,2.91520786,16.3362751,-1.27554643,-0.628545165,1.1756376,-1.67118275,1.89261079,-1.63439775,-9.71023369,0.590156198,2.38328648,-1.13040662,1.8656981,0.986351669,-2.02796435,4170,83,0
1e-08,38,0.0370858796,2.2672081,0.0467179492,-2.17092633,1.23485231,0.702238083,-0.270842284,2.08303785,-2.43262267,2.09687424,-1.79532313,1.96607196,-3.33687019,2.91509819,16.6376553,-1.27563906,-0.678865075,1.1756947,-1.67135859,1.89263415,-1.63427699,-9.31870747,0.590147972,2.31837511,-1.1303947,1.86573613,0.986393452,-2.02819371,4184,83,0
1e-08,39,0.0362261608,2.26730204,0.0467516333,-2.1709156,1.23493469,0.702142775,-0.270750731,2.08350897,-2.43263698,2.09672952,-1.7952646,1.96598375,-3.33694172,2.9152267,16.311554,-1.27552128,-0.624536276,1.17564237,-1.67113495,1.89261174,-1.63442659,-9.75449944,0.590162277,2.39058685,-1.13041234,1.86570275,0.986349463,-2.02790785,4167,83,0
1e-08,40,0.0362124443,2.26728749,0.0467515029,-2.17096734,1.23492742,0.702135921,-0.270746022,2.08352089,-2.43261003,2.09673357,-1.79525518,1.96598005,-3.33693337,2.9152174,16.3044357,-1.27551818,-0.623400152,1.17564762,-1.67113113,1.89261436,-1.63444328,-9.7626524,0.590161502,2.39197135,-1.13041639,1.86570358,0.986339927,-2.02786899,4169,83,0
1e-08,41,0.0467570797,2.26648927,0.0462534651,-2.17028141,1.23392832,0.703269422,-0.271718651,2.0793612,-2.43226504,2.09789228,-1.79594254,1.96709216,-3.33634186,2.91398096,18.1810493,-1.27669728,-0.936380625,1.1761986,-1.67374611,1.89274752,-1.63268185,-4.20752907,0.589966536,1.47062325,-1.13024509,1.86632788,0.986907303,-2.03117085,4355,83,0
1e-08,42,0.0370931998,2.26719475,0.0467204489,-2.17089486,1.23484945,0.702229381,-0.270819664,2.08303738,-2.43260598,2.09685206,-1.79531121,1.96607733,-3.33687949,2.91508412,16.6469193,-1.27562368,-0.68061918,1.17569602,-1.6713419,1.89263189,-1.63430893,-9.32471943,0.590153515,2.31943655,-1.13038838,1.86576235,0.986382067,-2.02820635,4183,83,0
1e-08,43,0.0366572402,2.26725054,0.0467366278,-2.17092109,1.23489571,0.702187657,-0.270779192,2.08328748,-2.43256807,2.09679866,-1.79527462,1.96602464,-3.33693004,2.9151547,16.4827404,-1.27557015,-0.653293192,1.17566359,-1.67122555,1.89261949,-1.63439238,-9.54907799,0.590160966,2.35666156,-1.13040662,1.86572886,0.986357152,-2.02803564,4176,83,0
1e-08,44,0.0464987159,2.2665205,0.0462681167,-2.17027426,1.23396993,0.703232825,-0.271686971,2.07941294,-2.43225527,2.09788489,-1.79591298,1.96706283,-3.33635092,2.91400194,18.17173,-1.27669573,-0.935014367,1.17617369,-1.67369306,1.8927325,-1.63273108,-4.33590889,0.589968681,1.49193251,-1.13026261,1.86631823,0.986892879,-2.03108668,4354,83,0
1e-08,45,0.0465704203,2.26651168,0.046261251,-2.17026067,1.23397493,0.70323199,-0.271678299,2.07939553,-2.43231058,2.09787774,-1.79591906,1.96707749,-3.33634996,2.91401291,18.176939,-1.27668893,-0.935943842,1.1761899,-1.67369699,1.89274132,-1.63274384,-4.29990339,0.589971542,1.48591256,-1.13024926,1.86630356,0.986891568,-2.03107333,4355,83,0
1e-08,46,0.0362977684,2.26728392,0.0467491895,-2.17097187,1.23493111,0.702126861,-0.270720154,2.08349657,-2.43265224,2.09673953,-1.7952553,1.96598554,-3.3369391,2.91520953,16.34445,-1.27551591,-0.630384684,1.17563426,-1.67113042,1.89261734,-1.63446558,-9.73233795,0.590167344,2.38707662,-1.13041186,1.86572099,0.986337602,-2.02788019,4169,83,0
1e-08,47,0.0366620012,2.26725626,0.0467419028,-2.17094207,1.23489952,0.702175438,-0.270755351,2.08329272,-2.43263268,2.09680223,-1.79526722,1.96603394,-3.33689499,2.91515565,16.4825134,-1.2755785,-0.65346545,1.17565548,-1.67123854,1.89262581,-1.63439739,-9.5498209,0.590164661,2.35689497,-1.13041246,1.86576366,0.986356795,-2.02804041,4176,83,0
1e-08,48,0.0355718099,2.26736689,0.0467860773,-2.1709969,1.23501647,0.702037632,-0.270636499,2.08399606,-2.4326694,2.09663415,-1.79518807,1.96591115,-3.33699107,2.91531944,16.044157,-1.27541256,-0.580376387,1.17559242,-1.67093015,1.89259851,-1.63462043,-10.1193743,0.590188622,2.45137072,-1.13042092,1.8656888,0.986297727,-2.02767658,4157,83,0
1e-08,49,0.0359322727,2.26732278,0.046768263,-2.17099905,1.23497307,0.702075541,-0.270667702,2.08374763,-2.43265438,2.09668088,-1.79522264,1.96593392,-3.33695102,2.91526651,16.1990356,-1.27546668,-0.606272459,1.17560935,-1.67102063,1.89260614,-1.63455784,-9.93197536,0.590177238,2.42025566,-1.13042104,1.86570394,0.986311138,-2.02774596,4170,84,0
1e-08,50,0.0360355712,2.26731849,0.0467557274,-2.17098951,1.23496544,0.702078819,-0.270667046,2.0836587,-2.43264222,2.09669971,-1.79522729,1.96594238,-3.33695221,2.91526127,16.241148,-1.27547503,-0.613369048,1.17561865,-1.67104328,1.89260983,-1.63453007,-9.86610222,0.590172946,2.4093039,-1.13041568,1.86571348,0.986318707,-2.02774811,4166,83,0
1e-08,51,0.0354068205,2.26739049,0.0467787124,-2.17101693,1.23503959,0.701998055,-0.270596266,2.08407807,-2.43268251,2.09660244,-1.79517817,1.96587205,-3.33701324,2.91536498,15.9763126,-1.27538538,-0.569224298,1.17558575,-1.67085099,1.89259946,-1.63467407,-10.1915941,0.590196013,2.46325064,-1.13042879,1.86569822,0.986275971,-2.02752328,4152,83,0
1e-08,52,0.0362859331,2.26730061,0.0467552803,-2.17096782,1.23496687,0.702110052,-0.270686001,2.08355522,-2.43264246,2.09673572,-1.79523325,1.96597373,-3.3369472,2.91522646,16.3469448,-1.27549756,-0.63111943,1.17563093,-1.67110896,1.8926096,-1.63451338,-9.76178551,0.590179563,2.39215136,-1.13041532,1.86573744,0.986325622,-2.02786803,4170,83,0
1e-08,53,0.0362099297,2.26731467,0.0467527732,-2.17096853,1.23497009,0.702097535,-0.270666748,2.08358765,-2.43265963,2.09671235,-1.79520583,1.9659518,-3.33694625,2.91525722,16.3194485,-1.27549136,-0.626576841,1.17561233,-1.67106974,1.8926158,-1.63453066,-9.79881191,0.590182841,2.39823771,-1.13041222,1.86573744,0.98631835,-2.02778912,4168,83,0
1e-08,54,0.0359308645,2.26736593,0.0467537753,-2.17099547,1.23500156,0.702052891,-0.27062881,2.08374119,-2.43265605,2.09666753,-1.79520059,1.96593463,-3.33697367,2.91530514,16.2074089,-1.27542949,-0.607947648,1.1755935,-1.67097497,1.89260638,-1.6345942,-9.93144035,0.590185642,2.42017436,-1.13041711,1.86572647,0.9863047,-2.02771401,4162,83,0
1e-08,55,0.0366176851,2.26727509,0.0467336662,-2.17097712,1.23493552,0.702126443,-0.270688534,2.08336353,-2.43264198,2.09678006,-1.7952491,1.96600175,-3.33692718,2.91519761,16.4823074,-1.27551055,-0.653852522,1.17565835,-1.67115569,1.89262271,-1.63447952,-9.59641266,0.590175629,2.36471725,-1.13040698,1.86575603,0.986344099,-2.02791858,4178,83,0
1e-08,56,0.0365548618,2.2672708,0.0467327982,-2.17095232,1.23494875,0.70211494,-0.270679206,2.08337927,-2.4326725,2.0967617,-1.79522693,1.96598911,-3.33692718,2.91520452,16.4581566,-1.27552032,-0.649887264,1.17563295,-1.67114651,1.8926208,-1.63450205,-9.62175655,0.590178013,2.36889076,-1.13041496,1.8657707,0.986333609,-2.02786589,4175,83,0
1e-08,57,0.0368184,2.26727295,0.0467263833,-2.17096829,1.23490644,0.702149749,-0.270704597,2.08323264,-2.43261957,2.09681082,-1.79525828,1.96603155,-3.33690286,2.91514421,16.5552044,-1.27553546,-0.666133344,1.1756568,-1.67121565,1.89262486,-1.63444972,-9.48506451,0.590173244,2.34628773,-1.13040555,1.86578822,0.986357272,-2.02801132,4180,83,0
1e-08,58,0.0465626903,2.26654029,0.0462608524,-2.17034197,1.23398829,0.703187048,-0.271601051,2.07944846,-2.43226433,2.09785008,-1.79589307,1.96705735,-3.33638144,2.91404033,18.2137566,-1.27660882,-0.942853391,1.1761744,-1.67365837,1.89273477,-1.63282347,-4.30282307,0.589991093,1.48633552,-1.13024998,1.86636019,0.986871719,-2.03093076,4357,83,0
1e-08,59,0.0366528593,2.26726675,0.0467335209,-2.17097402,1.23494637,0.702127397,-0.270675629,2.08335638,-2.43262243,2.09678507,-1.79525816,1.96601045,-3.33694458,2.91520452,16.4988976,-1.27551985,-0.656841457,1.17566085,-1.67116737,1.89261973,-1.63450181,-9.58243084,0.590179324,2.3624692,-1.13040757,1.86578035,0.986342132,-2.0278914,4180,83,0
1e-08,60,0.0467702746,2.26657224,0.0462478325,-2.17030907,1.23396719,0.703227222,-0.271603167,2.07939625,-2.43230319,2.09787893,-1.79587388,1.96710503,-3.33635068,2.9140358,18.204092,-1.27666748,-0.941372693,1.17616415,-1.67370737,1.89274681,-1.63280499,-4.20241213,0.589982212,1.46972704,-1.1302439,1.86639416,0.986881077,-2.03100228,4357,83,0
1e-08,61,0.0359065197,2.26735902,0.0467515253,-2.17101741,1.23501158,0.702025115,-0.270578474,2.08376861,-2.43266773,2.09665465,-1.79518461,1.96591926,-3.33698535,2.91531467,16.2018337,-1.27541566,-0.607382238,1.17559588,-1.67094886,1.89260948,-1.63464987,-9.9537077,0.590193212,2.42394924,-1.13042772,1.86573637,0.986291647,-2.02758479,4162,83,0
