dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0029296875,883,0.185804024,1.51071048,-0.498889595,-1.57767391,0.569846988,1.51010609,0.13238059,1.75669146,-2.29732752,4.56126595,-2.19390035,2.04287362,-2.78249145,1.77119505,-12.7892838,-2.7269814,-4.36294794,1.62131536,-2.90892267,2.14156055,5.24370337,-3.56602502,-1.27003622,6.42965317,-0.943615675,-0.00875672512,2.02368593,-2.66753578,0
0.0029296875,884,0.174321979,1.50270283,-0.522325337,-1.57285821,0.565936565,1.51639807,0.142895982,1.74101901,-2.30107021,4.59112215,-2.19663787,2.04003525,-2.77647972,1.762187,-13.84869,-2.72835732,-4.39382792,1.62465477,-2.99449825,2.13976669,5.59259939,-2.75275421,-1.34339046,6.46569633,-0.941922069,-0.0868570134,2.05112314,-2.83866596,0
0.0029296875,885,1.01049054,2.11776352,0.74357301,-2.00756621,0.716503561,0.917016566,-0.134889305,1.8091861,-2.32764173,2.40748382,-1.89646435,2.44662619,-3.20134521,2.59060383,0.831280828,-1.52260518,5.18330622,1.3201797,-5.14888573,1.93159866,-0.732146263,0.260827482,0.581555068,11.1323156,-1.07534444,-3.55070066,1.13791692,-2.82879376,0
0.0029296875,886,1.01226306,2.11776209,0.743802011,-2.00753498,0.71587038,0.917028546,-0.134608641,1.80966389,-2.32758474,2.4083252,-1.89643991,2.44630837,-3.2013154,2.59054422,0.834186733,-1.52260387,5.04615736,1.32022929,-5.06935596,1.93161404,-0.731140077,0.264626265,0.581625521,11.2465916,-1.07531571,-3.62036395,1.13796294,-2.82911491,0
0.0029296875,887,1.01421082,2.11776185,0.744473755,-2.0074985,0.714925945,0.917043984,-0.134331554,1.81029618,-2.32753754,2.40701079,-1.89642489,2.44726825,-3.20129037,2.59046602,0.837427497,-1.52260315,5.2292347,1.32027805,-5.18216562,1.93162942,-0.730070114,0.269233704,0.581694603,10.794117,-1.07529676,-3.35018349,1.13800693,-2.82949662,0
0.0029296875,888,1.01606703,2.11776114,0.744741082,-2.00746036,0.714228094,0.917058766,-0.134049878,1.8108989,-2.3274827,2.40784788,-1.89640439,2.44695449,-3.20126891,2.59037304,0.840462923,-1.52260113,5.1085639,1.32032919,-5.1127305,1.9316448,-0.728951752,0.273712814,0.581762075,10.891839,-1.07527006,-3.41002822,1.13805342,-2.82991242,0
0.0029296875,889,1.01798761,2.11775899,0.744985104,-2.00742459,0.713539302,0.917069495,-0.133768871,1.81153476,-2.32743406,2.4086771,-1.89638519,2.44664502,-3.20123792,2.59027958,0.843639553,-1.52260399,4.98760939,1.32037723,-5.04317713,1.93166053,-0.727829218,0.278320014,0.581833243,10.9840689,-1.07524681,-3.46661496,1.13809824,-2.83033729,0
0.0029296875,890,1.01980889,2.11775899,0.745243788,-2.00738502,0.712877929,0.917081237,-0.133494571,1.81201482,-2.32737637,2.409477,-1.89636409,2.44633508,-3.20120716,2.59021783,0.846643984,-1.52260113,4.86819887,1.32042992,-4.97432756,1.9316752,-0.726826966,0.282110393,0.581903994,11.0680351,-1.0752182,-3.5181253,1.13814461,-2.83064532,0
0.0029296875,891,1.02169788,2.11775899,0.745478272,-2.00735259,0.71220088,0.917095602,-0.13321504,1.81260192,-2.32732987,2.41028738,-1.89634669,2.4460206,-3.20117879,2.59014368,0.84976244,-1.52260292,4.74680662,1.32048023,-4.90442181,1.93169296,-0.725758553,0.286417127,0.581972957,11.1485472,-1.0751977,-3.56765103,1.13819051,-2.83101869,0
0.0029296875,892,1.02355301,2.11775899,0.745711267,-2.0073123,0.711537719,0.917112768,-0.13293846,1.81319273,-2.32727861,2.41109443,-1.89632511,2.44571424,-3.20115733,2.59007287,0.852763236,-1.52260101,4.62645864,1.32052934,-4.83508778,1.93170989,-0.724698246,0.290709108,0.582041025,11.2230892,-1.07517231,-3.61358738,1.13823497,-2.83138824,0
0.0029296875,893,1.025406,2.11775756,0.745952129,-2.00727534,0.710861921,0.917124033,-0.132658005,1.81377101,-2.32722425,2.41194963,-1.89630604,2.44538879,-3.20112371,2.58998179,0.855739832,-1.52260196,4.49991465,1.32058048,-4.76211071,1.93172419,-0.723582327,0.294996023,0.582111418,11.2980442,-1.07514668,-3.65974498,1.1382817,-2.83178639,0
0.0029296875,894,1.02725971,2.11775279,0.746170163,-2.00723553,0.710208416,0.917138934,-0.132382929,1.81436861,-2.32717109,2.41275501,-1.8962872,2.44506907,-3.20108843,2.58990908,0.858735859,-1.52260828,4.37973833,1.32063115,-4.69288111,1.93174028,-0.72252363,0.299305439,0.582178354,11.3640709,-1.07512188,-3.70059228,1.13832927,-2.83215904,0
0.0029296875,895,1.02904987,2.11775279,0.746403813,-2.00720119,0.709553242,0.91715157,-0.132098764,1.81491852,-2.3271234,2.41357517,-1.89626801,2.44475603,-3.2010684,2.58983445,0.861537218,-1.52260709,4.25969601,1.32068253,-4.62368774,1.93175602,-0.721450686,0.303392619,0.582249641,11.4245749,-1.07509983,-3.73804641,1.13837314,-2.83252978,0
0.0029296875,896,1.02831936,2.12220311,0.730519712,-2.01103091,0.724575102,0.911507607,-0.129665241,1.81465352,-2.32877922,2.38754869,-1.89309609,2.45139575,-3.20436811,2.59805775,0.8957569,-1.51488316,6.73822403,1.31786931,-6.07902622,1.93080342,-0.752983212,0.258247197,0.585067868,8.24054623,-1.07607341,-1.81876421,1.13487422,-2.82447505,0
0.0029296875,897,1.03018641,2.12220097,0.730912089,-2.01099539,0.723815918,0.911518991,-0.12938787,1.81522763,-2.32872725,2.3881979,-1.89307857,2.45117092,-3.20433354,2.5979898,0.898860037,-1.51488709,6.7070632,1.31792092,-6.0632019,1.93081939,-0.751959026,0.262645632,0.585137904,8.35169697,-1.07604837,-1.88672626,1.13492048,-2.82483506,0
0.0029296875,898,1.032148,2.12220097,0.731304884,-2.01095963,0.723017633,0.911533654,-0.129117981,1.81586862,-2.32867312,2.38889885,-1.89305806,2.45091224,-3.20430493,2.59789848,0.902173758,-1.51488698,6.67197514,1.31797051,-6.04520512,1.93083334,-0.750864863,0.267456651,0.585207462,8.47204208,-1.07602334,-1.96028197,1.13496506,-2.82524753,0
0.0029296875,899,1.03396249,2.12220025,0.731695592,-2.01092172,0.72227186,0.911544323,-0.128844574,1.8164475,-2.32862401,2.38957143,-1.89303708,2.45068097,-3.204283,2.59783673,0.905127227,-1.51488507,6.63424253,1.31801844,-6.02537107,1.93084657,-0.74986285,0.27180481,0.585276365,8.58641434,-1.0760026,-2.03016639,1.13501036,-2.82560635,0
0.0029296875,900,1.03841531,2.11775064,0.747427344,-2.00701308,0.70625633,0.917218864,-0.130709708,1.81798422,-2.3268652,2.41774678,-1.89617038,2.44307208,-3.2009232,2.5894537,0.876418471,-1.52260792,3.67092419,1.32093239,-4.28501034,1.93183255,-0.716013014,0.3252092,0.582596123,11.6777649,-1.07497728,-3.89614677,1.13860476,-2.83446121,0
0.0029296875,901,1.04028213,2.11775064,0.747626305,-2.00698233,0.705595553,0.917230487,-0.130433053,1.81858766,-2.32680845,2.418612,-1.89614594,2.44271493,-3.20090103,2.5893662,0.879326999,-1.52260351,3.55587411,1.32098126,-4.2189188,1.93184686,-0.714903176,0.329535961,0.582667589,11.7194891,-1.07494986,-3.92241311,1.13865066,-2.83485556,0
0.0029296875,902,1.04217446,2.1177485,0.74780947,-2.00694323,0.704935789,0.917244077,-0.130154833,1.81924498,-2.32675648,2.41946411,-1.8961302,2.44235539,-3.2008698,2.58929229,0.882292509,-1.52260566,3.44468546,1.321033,-4.15514755,1.9318651,-0.713793635,0.334077179,0.582735837,11.7576017,-1.07492805,-3.94656992,1.13869643,-2.83525872,0
0.0029296875,903,1.04386425,2.11774635,0.748033285,-2.00690913,0.704314828,0.917261899,-0.12986955,1.81970656,-2.32671022,2.42029977,-1.89611375,2.44203424,-3.20084286,2.58923721,0.884752095,-1.52260959,3.34205031,1.32108247,-4.0962348,1.93188453,-0.712753713,0.337622643,0.582802176,11.7881737,-1.07490396,-3.96596169,1.13874149,-2.83557367,0
0.0029296875,904,1.04312766,2.12219524,0.733623028,-2.01073861,0.718490422,0.911617219,-0.127458706,1.8194468,-2.3283689,2.39330459,-1.8929379,2.44927597,-3.20414853,2.59744096,0.919754922,-1.51488602,6.38335943,1.31826854,-5.8892169,1.93092883,-0.744567692,0.29427135,0.585618794,9.225564,-1.07587647,-2.42001462,1.13523889,-2.82756758,0
0.0029296875,905,1.04496193,2.12219381,0.733957946,-2.01070404,0.717758358,0.911632001,-0.127182275,1.82014513,-2.32831645,2.39403486,-1.89291954,2.44899392,-3.20411706,2.59735537,0.922634959,-1.51488936,6.32189989,1.31831849,-5.85523748,1.93094599,-0.743480861,0.299179852,0.585686386,9.34930134,-1.07585227,-2.49561071,1.13528442,-2.82801247,0
0.0029296875,906,1.04671693,2.12219381,0.734321356,-2.01067042,0.717035353,0.911641598,-0.126904443,1.82059777,-2.32826543,2.39476395,-1.89289975,2.44871426,-3.2040894,2.59730959,0.925326526,-1.51488829,6.25454998,1.31836927,-5.81751776,1.93095887,-0.742501557,0.302874684,0.585757971,9.47217083,-1.07582939,-2.57048512,1.13533008,-2.82829165,0
0.0029296875,907,1.04867268,2.12219381,0.73464489,-2.01062918,0.716282904,0.911655545,-0.126635268,1.82128417,-2.32821321,2.39554739,-1.89288366,2.44839334,-3.20406318,2.5972259,0.92851305,-1.51488674,6.18161678,1.31841981,-5.77677345,1.93097353,-0.741410851,0.307727486,0.585827351,9.60424805,-1.07580483,-2.65112448,1.13537621,-2.82870698,0
0.0029296875,908,1.05045879,2.12219143,0.734986961,-2.01059079,0.715556324,0.911673903,-0.126358792,1.82190692,-2.32816386,2.39634204,-1.89286327,2.44808745,-3.20403314,2.59713578,0.931224704,-1.5148927,6.10367489,1.31846952,-5.7328701,1.93099439,-0.740316808,0.312290847,0.585894465,9.73454857,-1.0757798,-2.73057127,1.13542235,-2.82912946,0
0.0029296875,909,1.05227816,2.12218928,0.735303521,-2.01055264,0.714837134,0.911686361,-0.126078784,1.82249916,-2.32811403,2.3971045,-1.89284003,2.44777679,-3.20400906,2.5970726,0.934026241,-1.51489282,6.02243423,1.31851971,-5.68694448,1.93100941,-0.73927331,0.316650897,0.585963547,9.86006451,-1.07575607,-2.80715728,1.13546848,-2.82950282,0
0.0029296875,910,1.05416048,2.12219024,0.735644221,-2.01051807,0.714088798,0.911694527,-0.125802442,1.82316542,-2.3280549,2.39620805,-1.89282322,2.44846463,-3.20398045,2.59699798,0.936865151,-1.51488674,6.0384059,1.31856954,-5.69940567,1.93101978,-0.738197088,0.321317643,0.586035728,9.59719276,-1.07573211,-2.6507864,1.13551211,-2.82989383,0
0.0029296875,911,1.05594182,2.12219024,0.735995829,-2.01048183,0.713363528,0.911708653,-0.125529319,1.82373202,-2.32800603,2.39696169,-1.89280248,2.44817114,-3.20395112,2.5969224,0.939528883,-1.51488888,5.96063089,1.3186202,-5.65553188,1.93103683,-0.737142503,0.32557404,0.586105525,9.70981789,-1.07570779,-2.71960688,1.13555837,-2.83026505,0
0.0029296875,912,1.05782771,2.12218499,0.736312985,-2.01044655,0.712619424,0.911723614,-0.12525481,1.82440412,-2.32795596,2.39772129,-1.89278615,2.4478581,-3.20391965,2.59684229,0.942445993,-1.51489329,5.87871456,1.31867087,-5.60932446,1.93105507,-0.736043036,0.330312431,0.586173832,9.8229351,-1.07568347,-2.78883433,1.13560355,-2.83067846,0
0.0029296875,913,1.05963731,2.12218451,0.736628294,-2.01040912,0.711908638,0.911737323,-0.12498311,1.82501245,-2.32790446,2.39846158,-1.89276457,2.44756079,-3.20389581,2.59679055,0.945210159,-1.51489234,5.79559994,1.31871867,-5.56222916,1.93106794,-0.73502481,0.33465746,0.586241841,9.92980099,-1.07565892,-2.85425472,1.13564956,-2.83103418,0
0.0029296875,914,1.0614599,2.12218213,0.736788571,-2.01036859,0.711267948,0.91174978,-0.124702863,1.82568252,-2.32784986,2.40130591,-1.89274311,2.44600081,-3.20386791,2.59669018,0.94804275,-1.5148927,5.52052927,1.31877089,-5.40016603,1.93108368,-0.733887315,0.339375556,0.5863083,10.5270567,-1.07563341,-3.21389079,1.13569593,-2.83149552,0
0.0029296875,915,1.06326067,2.12218142,0.737063289,-2.01033521,0.710593224,0.911765814,-0.124434076,1.82619727,-2.32780194,2.4021225,-1.89272487,2.4456563,-3.20383382,2.59664536,0.950761259,-1.51489806,5.40787077,1.31882191,-5.3352809,1.93110299,-0.73290503,0.343246609,0.586379588,10.6470737,-1.07561076,-3.28712916,1.13574278,-2.83178687,0
0.0029296875,916,1.06512928,2.12218142,0.737305522,-2.01029348,0.709899068,0.911779046,-0.124161541,1.82686126,-2.32774782,2.40297508,-1.89270627,2.4452827,-3.2038002,2.5965755,0.953576863,-1.51489735,5.28726006,1.31887162,-5.26580524,1.93111777,-0.731823862,0.347985357,0.586449504,10.7711096,-1.07558787,-3.36293125,1.13579071,-2.83219075,0
0.0029296875,917,1.0669986,2.12217927,0.737540662,-2.01026511,0.709191084,0.911791682,-0.12388286,1.82766604,-2.32769513,2.40388966,-1.89268732,2.44488478,-3.20377827,2.59645534,0.956312299,-1.51489496,5.15552187,1.31892037,-5.18981934,1.93113172,-0.730604708,0.353372127,0.586516857,10.9007225,-1.07556307,-3.44213367,1.13583255,-2.83273029,0
0.0029296875,918,1.06876874,2.12217855,0.737771511,-2.01022863,0.708538055,0.911806285,-0.123603515,1.82823646,-2.3276453,2.40470028,-1.89267051,2.44453526,-3.20375419,2.59639812,0.958876252,-1.51489568,5.03171873,1.31896806,-5.11826897,1.93114948,-0.729569793,0.357503027,0.586585939,11.009038,-1.07553577,-3.50837159,1.13587952,-2.83307886,0
0.0029296875,919,1.07071292,2.12217736,0.738382876,-2.01019073,0.707590997,0.911822498,-0.123333417,1.82899582,-2.32759023,2.40318346,-1.8926487,2.445575,-3.20372343,2.59629893,0.961667955,-1.51489556,5.20761013,1.31901908,-5.22680283,1.93116522,-0.728410006,0.362698853,0.586656034,10.5548601,-1.07551146,-3.23734879,1.13592255,-2.83353519,0
0.0029296875,920,1.07244194,2.12217593,0.738663435,-2.01014972,0.706912637,0.911836326,-0.123054661,1.8295809,-2.32754397,2.40390277,-1.89262903,2.44529414,-3.20369911,2.59622431,0.964079082,-1.51489699,5.10497618,1.3190701,-5.16796684,1.93118203,-0.727325678,0.36691761,0.58672452,10.6251183,-1.07548726,-3.28073335,1.13597071,-2.83391953,0
0.0029296875,921,1.07430506,2.12217665,0.738923907,-2.01011276,0.70620513,0.911845684,-0.122776963,1.83030641,-2.32749224,2.40478969,-1.892609,2.44489551,-3.20367217,2.59613848,0.966815591,-1.51489568,4.99030972,1.31911922,-5.10209751,1.93119419,-0.726197779,0.371802449,0.586795509,10.7378311,-1.07546437,-3.34975028,1.13601446,-2.83437037,0
0.0029296875,922,1.07621253,2.12217283,0.738574445,-2.01008081,0.705844164,0.911859393,-0.122507297,1.83103883,-2.32743716,2.40839505,-1.89258826,2.44285464,-3.20364022,2.59606433,0.969800651,-1.51489747,4.44060898,1.31916738,-4.77528811,1.93121099,-0.725087881,0.37667951,0.586860001,11.4738598,-1.07543862,-3.79276848,1.13606,-2.8348093,0
0.0029296875,923,1.0779289,2.12217307,0.738772452,-2.01003933,0.705221176,0.911872923,-0.122227877,1.8315593,-2.32739067,2.4092412,-1.89256895,2.44248629,-3.2036171,2.59601617,0.972167432,-1.51489592,4.29842615,1.3192184,-4.69263268,1.93122685,-0.724065065,0.380529344,0.58692956,11.561286,-1.07541406,-3.84640908,1.13610661,-2.83513284,0
0.0029296875,924,1.07975364,2.12217069,0.738931656,-2.01000476,0.704578578,0.911887884,-0.121953793,1.83226502,-2.32734251,2.41013217,-1.89254963,2.44208407,-3.20358968,2.59593749,0.974771261,-1.51490068,4.14725733,1.31926799,-4.60479975,1.93124509,-0.722949803,0.385248065,0.586998761,11.6518869,-1.0753901,-3.9021275,1.13615239,-2.83556533,0
0.0029296875,925,1.08157504,2.1221714,0.73909384,-2.00996876,0.703940332,0.911899686,-0.121676207,1.83291709,-2.32728791,2.41104889,-1.89253378,2.44165945,-3.20356035,2.59585667,0.977357864,-1.51489735,3.98983121,1.31931758,-4.5132122,1.93125927,-0.721834302,0.389770955,0.587068856,11.740715,-1.07536626,-3.95675373,1.13619721,-2.83597422,0
0.0029296875,926,0.293133199,1.45555127,-0.802065015,-1.54189634,0.566444278,1.55447996,0.218885332,1.77667904,-2.32560968,4.50739431,-2.2120235,2.08754086,-2.73705196,1.74776101,-8.38885403,-2.66461468,-4.90194845,1.64628947,-3.39633083,2.10634995,4.76828003,-7.22152615,-1.84015238,5.6541667,-0.931703687,-0.0617604032,2.23702216,-1.32182729,0
0.0029296875,927,5.78185987,3.08605504,-5.67868376,0.96430701,-0.425068825,1.50770485,-0.298069,0.554113865,-3.15250659,10.2919235,-2.55401325,-0.421809345,-0.0297991876,-0.502788186,4.08520794,1.19476533,-4.40269756,2.63580537,-0.929986596,-1.31428003,0.74507618,-1.20083642,0.526403785,5.07705402,0.724553525,-8.57094002,2.35004878,1.68641615,1
0.0029296875,928,7.61409855,3.10781693,-5.68327665,0.95828253,-0.683719397,1.6054703,-0.685563147,-1.58451116,-3.16917467,10.1825228,-2.60472655,0.0892098024,-0.0630586743,-0.18968907,6.02625847,1.267313,-4.40173864,2.65606165,-3.40030265,-0.947244346,1.64543831,-2.97035146,0.47826457,4.98934793,0.519766748,-4.13583183,2.31599426,-0.813363075,1
0.0029296875,929,6.41207552,3.11663604,-5.67919683,0.971369624,-0.554211795,1.63324142,-0.494811773,-2.31696272,-3.14994121,10.0811491,-2.61420751,0.172286063,-0.0267100204,-0.0409617312,4.75917435,1.30624807,-4.39333487,2.70085382,-3.37106061,-0.919217587,1.89602709,-3.60610104,0.522449434,4.91206789,0.49437356,-5.36717701,2.40562463,0.194107771,1
0.0029296875,930,5.69013405,3.10499549,-5.66649008,0.973274171,-0.46825701,1.5936482,-0.333979636,-1.28625906,-3.14542246,9.98345947,-2.59684062,-0.105019301,-0.00961496867,-0.100201376,3.96240449,1.26480532,-4.38138962,2.69911766,1.35734928,-1.05626249,-1.14509082,-2.73698545,0.545148015,4.83983898,0.563964307,-8.68990612,2.44408655,2.28858471,1
0.0029296875,931,4.23259258,3.098243,-5.64983606,0.984356523,0.0679722428,1.59118414,-0.338639736,-1.16057336,-3.13402081,9.89300442,-2.58934164,-0.0387101211,0.0481090434,-0.198418513,2.1238203,1.24528003,-4.36558008,2.73828983,-0.894970775,-1.13103878,0.993261874,-2.68349051,0.602408111,4.77173042,0.603862047,-0.384673715,2.57165813,-3.7767179,1
0.0029296875,932,24.9055347,3.08554745,-5.62830305,0.986529946,-9.01288128,1.44342697,0.754732549,-2.93368649,-3.16278696,9.81382275,-2.58951449,1.18162787,0.0274049044,-0.536420405,51.9731712,1.2108748,-4.35799456,2.76257443,-20.9015217,-1.93878555,2.67577362,-8.44075775,0.483743846,4.70660973,0.57779032,0.321984768,2.24329662,-2.38756227,1
0.0029296875,933,1.09617591,2.12216139,0.740034759,-2.00968385,0.698980629,0.912005484,-0.119474903,1.83844626,-2.32687354,2.41857672,-1.8923744,2.43811917,-3.20334339,2.59524465,0.997598469,-1.51489639,2.72771525,1.3197149,-3.77882838,1.93138731,-0.712857127,0.426743001,0.58762145,12.2586584,-1.07517135,-4.27833223,1.13656175,-2.83934641,0
0.0029296875,934,1.09791172,2.12216067,0.740141928,-2.00963926,0.698393404,0.912020504,-0.119201154,1.8390491,-2.32682514,2.41952419,-1.89235711,2.4376812,-3.20331526,2.59518695,0.999857008,-1.51489711,2.58256245,1.31976664,-3.69445848,1.93140125,-0.711769819,0.430872798,0.587690294,12.2986832,-1.07514691,-4.3036046,1.13660645,-2.83971548,0
0.0029296875,935,0.194128558,1.36577201,-0.869786441,-1.4778924,0.240364328,1.6303618,0.436421812,1.83801651,-2.41992855,4.58182573,-2.24679661,1.87524724,-2.64248252,1.81918097,6.17807961,-1.85615134,-4.52212238,1.68945777,-6.05170679,1.80616951,2.62618184,-6.85208702,-3.15508556,5.10625124,-0.908822,-6.60970926,2.71233845,3.46017265,0
0.0029296875,936,4.41680098,3.09316206,-5.74226236,0.980126977,0.0411572829,1.56773496,-0.306490511,-0.514622211,-3.14739084,9.52988148,-2.59248209,-0.0279507264,0.0328747295,-0.200227097,2.43040967,1.22881246,-4.41471863,2.72594047,-1.29941678,-1.20500267,1.29413331,-2.18072557,0.561304092,4.49932623,0.600662887,-0.157421008,2.57191634,-3.94062853,1
0.0029296875,937,1.36156094,3.05626917,-5.62878275,0.965878844,0.453791469,1.30326843,0.413106918,-1.41873157,-3.14455867,9.45921135,-2.56178975,0.011973693,0.126840383,-0.054586418,4.10196733,1.16315544,-4.37932444,2.82788444,-8.27355289,-3.05158949,7.35581017,-3.52758479,0.574425519,4.49771261,0.800082862,-5.3403306,3.03722596,-0.393382043,0
0.0029296875,938,1.10521019,2.12215638,0.741187036,-2.00949574,0.695533037,0.912073433,-0.11809814,1.84202886,-2.326612,2.42076039,-1.89227962,2.43738317,-3.20319819,2.59484243,1.00935841,-1.51489663,2.57189465,1.31996584,-3.69954896,1.93146253,-0.707110703,0.450102121,0.587969065,12.0809259,-1.07505202,-4.17852116,1.13678968,-2.84153628,0
0.0029296875,939,1.10698247,2.12215638,0.74127984,-2.0094533,0.694927633,0.912088573,-0.11781776,1.84273028,-2.32656264,2.42169738,-1.89225638,2.43693709,-3.20317745,2.5947597,1.01160944,-1.5148946,2.44452667,1.3200177,-3.62596822,1.93147945,-0.705939353,0.454681575,0.588037312,12.1151266,-1.07502341,-4.20037174,1.1368345,-2.84198594,0
0.0029296875,940,1.10576212,2.12658262,0.729202807,-2.01328778,0.707909286,0.906443596,-0.115433209,1.84213197,-2.32823849,2.39294672,-1.88908911,2.44528484,-3.20647454,2.60303402,1.04920757,-1.50724542,5.92384768,1.31719887,-5.68122339,1.93054295,-0.739116132,0.416015774,0.590772331,9.72435188,-1.07599747,-2.75981212,1.13334894,-2.83329272,0
