dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.000732421875,875,0.0330148786,2.26954436,0.0467118919,-2.17282987,1.23759365,0.698955774,-0.265178651,2.08883953,-2.43345594,2.09491706,-1.79320884,1.96477914,-3.33854294,2.91807079,13.9576683,-1.27209246,-0.267688751,1.17434454,-1.66685772,1.89243448,-1.64126086,-14.9955635,0.591142416,3.29232574,-1.13072503,1.86820543,0.984940648,-2.0198772,0
0.000732421875,876,0.0330882706,2.26954436,0.0467016548,-2.17282987,1.23759329,0.698955774,-0.26517427,2.08875775,-2.43345523,2.09492779,-1.79320884,1.964782,-3.33854222,2.91807079,14.0357876,-1.27209246,-0.281016946,1.17434525,-1.66686165,1.89243484,-1.64125943,-14.9907207,0.591142774,3.2915175,-1.13072467,1.86821008,0.984941363,-2.01986647,0
0.000732421875,877,0.0330730714,2.26954436,0.0467103161,-2.17282987,1.23759365,0.698955774,-0.265174806,2.08880305,-2.43345523,2.09492612,-1.79320884,1.96478271,-3.33854222,2.91806722,14.0051546,-1.27209246,-0.275846481,1.17434561,-1.66686273,1.89243484,-1.64126849,-15.0022821,0.591143131,3.29358983,-1.13072467,1.86821437,0.984941721,-2.01988816,0
0.000732421875,878,0.0331272259,2.26954436,0.0467021465,-2.17282987,1.23759329,0.698955774,-0.265169352,2.08873439,-2.43345523,2.09493136,-1.79320884,1.96478522,-3.33854151,2.91807222,14.0654249,-1.27209282,-0.286142468,1.17434561,-1.66686547,1.89243484,-1.64126885,-14.9961815,0.591143131,3.29254699,-1.13072467,1.8682183,0.984942079,-2.01986718,0
0.000732421875,879,0.0331056528,2.26954436,0.0467141159,-2.17282987,1.23759401,0.698955774,-0.265169293,2.0887928,-2.43345451,2.09492946,-1.79320884,1.96478701,-3.33854151,2.91806722,14.0246372,-1.27209246,-0.279241085,1.17434561,-1.66687012,1.89243484,-1.64127767,-15.009654,0.591143847,3.29495597,-1.13072467,1.86822188,0.984942257,-2.01989388,0
0.000732421875,880,0.0331621692,2.26954436,0.0467133485,-2.17282915,1.23759329,0.698955953,-0.265167117,2.08875847,-2.4334538,2.09493542,-1.79320884,1.96478891,-3.33854079,2.91806793,14.0691242,-1.27209282,-0.286839604,1.17434633,-1.66687512,1.89243519,-1.64128196,-15.0176258,0.591144204,3.2963717,-1.13072467,1.86822653,0.984942794,-2.01990318,0
0.000732421875,881,0.0331759676,2.26954436,0.0467151813,-2.17282915,1.23759329,0.698955953,-0.265164435,2.08874822,-2.4334538,2.09493923,-1.79320884,1.9647907,-3.33854079,2.91806364,14.0806866,-1.27209318,-0.288844109,1.17434669,-1.66687942,1.89243519,-1.64128339,-15.0164604,0.591144562,3.29622865,-1.13072467,1.86823297,0.984943151,-2.01990724,0
0.000732421875,882,0.0331851505,2.26954436,0.0467139855,-2.17282844,1.23759222,0.698955953,-0.265162021,2.08873153,-2.4334538,2.09494138,-1.79320884,1.96479321,-3.33854079,2.91806436,14.0933437,-1.27209318,-0.291046619,1.17434704,-1.66688371,1.89243519,-1.6412859,-15.0121193,0.591145277,3.29553008,-1.13072467,1.86823905,0.984943151,-2.01990294,0
0.000732421875,883,0.0332113877,2.26954436,0.0467104428,-2.17282844,1.23759294,0.698955953,-0.265156835,2.08870268,-2.43345308,2.09494758,-1.79320884,1.96479607,-3.33854079,2.91806579,14.1224308,-1.27209246,-0.296041906,1.1743474,-1.66688514,1.89243519,-1.6412847,-15.0088634,0.591145635,3.2950139,-1.13072467,1.86824369,0.984943688,-2.01989508,0
0.000732421875,884,0.0332185477,2.26954436,0.0467093699,-2.17282844,1.23759186,0.698955953,-0.265152454,2.08868718,-2.43345308,2.09494853,-1.79320741,1.96479821,-3.33854079,2.91806507,14.1329575,-1.27209246,-0.297881722,1.1743474,-1.66688895,1.89243555,-1.6412847,-15.004693,0.591145635,3.2943449,-1.13072324,1.8682487,0.984943688,-2.01989436,0
0.000732421875,885,0.033255741,2.26954436,0.0467080623,-2.17282844,1.23759222,0.698955953,-0.265149862,2.08865857,-2.43345308,2.09495306,-1.79320741,1.96480322,-3.33854079,2.91806149,14.1656475,-1.27209246,-0.303477049,1.17434776,-1.66689432,1.89243555,-1.64128578,-15.0065603,0.59114635,3.29471993,-1.13072324,1.86825371,0.984943688,-2.01989675,0
0.000732421875,886,0.0332755521,2.26954436,0.0467084162,-2.17282844,1.23759079,0.698955953,-0.265145391,2.08864069,-2.43345308,2.09495687,-1.79320705,1.96480715,-3.33853865,2.91805863,14.1840725,-1.27209318,-0.306650758,1.17434812,-1.66690135,1.89243555,-1.64128292,-15.0050335,0.591146708,3.29451418,-1.13072252,1.86826229,0.984944224,-2.01990175,0
0.000732421875,887,0.0333204642,2.26954436,0.0467028283,-2.17282629,1.23759007,0.698955953,-0.265144408,2.08859754,-2.43345237,2.09496546,-1.79320705,1.96480894,-3.33853865,2.91805577,14.2304993,-1.27209318,-0.314593792,1.17434919,-1.66690493,1.89243519,-1.64128864,-15.0029783,0.591146886,3.29420972,-1.13072252,1.86826551,0.984944761,-2.01990175,0
0.000732421875,888,0.0333502963,2.26954436,0.0466955081,-2.17282557,1.23759079,0.698955953,-0.265138507,2.08854651,-2.43345165,2.09496927,-1.79320705,1.96481037,-3.33853865,2.91806006,14.2711964,-1.27209318,-0.321571589,1.17434955,-1.66690743,1.89243519,-1.64128721,-14.9927807,0.591147959,3.29247522,-1.13072217,1.86826909,0.984945118,-2.01987672,0
0.000732421875,889,0.0333803073,2.26954436,0.0466968007,-2.17282557,1.23759139,0.698955953,-0.265136629,2.08853507,-2.43345165,2.09497142,-1.79320705,1.96481538,-3.33853722,2.91806006,14.2914047,-1.27209353,-0.325041473,1.1743499,-1.66691101,1.89243555,-1.64129758,-14.9996605,0.591147959,3.29370356,-1.13072217,1.86827445,0.984945476,-2.01988244,0
0.000732421875,890,0.0333941504,2.26954436,0.0467038266,-2.17282557,1.23759174,0.698955953,-0.265137553,2.08855605,-2.43345094,2.09497428,-1.79320705,1.96481752,-3.33853722,2.91805434,14.2876835,-1.27209318,-0.324446559,1.17435026,-1.66691458,1.89243555,-1.64130116,-15.0124159,0.591148496,3.29598117,-1.13072181,1.86827981,0.984945834,-2.01990938,0
0.000732421875,891,0.0334007591,2.26954436,0.046705462,-2.17282557,1.23759139,0.698955953,-0.265135109,2.08855629,-2.43345094,2.09497905,-1.79320705,1.96481824,-3.33853722,2.9180541,14.2918873,-1.27209318,-0.325206518,1.17435062,-1.66691637,1.89243555,-1.64130449,-15.012536,0.591149211,3.29606318,-1.13072181,1.86828268,0.984946191,-2.01991582,0
0.000732421875,892,0.0334340855,2.26954436,0.0466978513,-2.17282486,1.23759139,0.698956847,-0.265130132,2.08850074,-2.43345094,2.09498477,-1.79320705,1.96481931,-3.33853722,2.91805363,14.3376331,-1.27209389,-0.333043396,1.17435062,-1.66691959,1.89243627,-1.64130223,-15.0001125,0.591149747,3.29397249,-1.13072181,1.86828661,0.984946549,-2.01990294,0
0.000732421875,893,0.0334254801,2.26954436,0.046711538,-2.17282486,1.23759067,0.698956847,-0.265129775,2.0885613,-2.43344951,2.09498239,-1.79320705,1.96482289,-3.33853722,2.91805243,14.3008003,-1.27209353,-0.326803148,1.17435062,-1.66692448,1.89243627,-1.64131165,-15.022459,0.591150463,3.29789209,-1.13072181,1.86829233,0.984946907,-2.01993632,0
0.000732421875,894,0.0334389247,2.26954436,0.0467116497,-2.17282486,1.23758996,0.698956847,-0.265127391,2.08855176,-2.43344879,2.09498501,-1.79320705,1.96482396,-3.33853722,2.91804957,14.3125839,-1.27209353,-0.32885325,1.17435098,-1.6669302,1.89243591,-1.64131498,-15.0225849,0.591151357,3.29796934,-1.13072109,1.86829627,0.984947264,-2.01993918,0
0.000732421875,895,0.0335077047,2.26954436,0.0467054583,-2.17282486,1.23758996,0.698956847,-0.26512444,2.08848977,-2.43344879,2.09499383,-1.79320598,1.96482575,-3.3385365,2.91804886,14.379631,-1.27209353,-0.34029901,1.17435133,-1.66693521,1.89243627,-1.64131415,-15.0221558,0.591152132,3.29793072,-1.13072038,1.86829984,0.984948695,-2.01993656,0
0.000732421875,896,0.0335247517,2.26954436,0.046701245,-2.17282486,1.23758996,0.698957205,-0.265120864,2.08845949,-2.43344879,2.09499669,-1.7932049,1.96482825,-3.3385365,2.91805029,14.4039869,-1.27209389,-0.344495118,1.17435169,-1.66693628,1.89243662,-1.64131534,-15.0148115,0.591152489,3.29670787,-1.13072002,1.86830378,0.984948695,-2.01992631,0
0.000732421875,897,0.033560764,2.26954436,0.0466961712,-2.17282414,1.23758912,0.698957562,-0.26511699,2.08841729,-2.43344879,2.09500337,-1.7932049,1.96482897,-3.3385365,2.91804957,14.4449081,-1.27209389,-0.351508737,1.17435205,-1.66693914,1.89243734,-1.6413132,-15.0087337,0.591152489,3.2957108,-1.13071966,1.86830902,0.984948874,-2.01992202,0
0.000732421875,898,0.033578869,2.26954436,0.0466925092,-2.17282343,1.23758876,0.698957562,-0.265111566,2.08838749,-2.43344665,2.09500575,-1.7932049,1.96482897,-3.33853579,2.91805434,14.4691505,-1.27209353,-0.355682135,1.17435277,-1.66694093,1.89243734,-1.64131665,-15.0019445,0.591153383,3.29457164,-1.13072002,1.86831045,0.984949589,-2.01990509,0
0.000732421875,899,0.033624161,2.26954436,0.0466934331,-2.17282343,1.23759019,0.698957562,-0.265110403,2.08837128,-2.43344665,2.09501171,-1.7932049,1.96483254,-3.33853579,2.91805124,14.5014038,-1.27209353,-0.361198127,1.17435312,-1.66694379,1.89243734,-1.64131951,-15.0117531,0.591154099,3.29631495,-1.13071966,1.86831582,0.984949589,-2.01991582,0
0.000732421875,900,0.0335934758,2.26954436,0.0467010215,-2.17282343,1.23758984,0.698957562,-0.265106291,2.08841181,-2.43344665,2.09500957,-1.7932049,1.96483541,-3.33853507,2.91804743,14.4642067,-1.27209389,-0.354918599,1.17435348,-1.66694844,1.8924377,-1.64131963,-15.0159893,0.591154635,3.29712772,-1.13071966,1.86832333,0.984950304,-2.01993537,0
0.000732421875,901,0.0336353257,2.26954436,0.0466904864,-2.17282343,1.23758948,0.698957562,-0.265102446,2.088341,-2.43344522,2.09501338,-1.7932049,1.96483755,-3.33853507,2.91804981,14.5215702,-1.27209353,-0.364735782,1.17435384,-1.66695082,1.89243734,-1.64131963,-15.0010748,0.59115535,3.29458165,-1.13071966,1.86832619,0.98495084,-2.01991153,0
0.000732421875,902,0.0337214656,2.26954436,0.0466870591,-2.17282343,1.23758936,0.698957562,-0.26509735,2.08828783,-2.43344522,2.09502387,-1.79320455,1.96484005,-3.33853507,2.91804743,14.594698,-1.27209353,-0.377211809,1.1743542,-1.66695762,1.8924377,-1.64132452,-15.0099792,0.591156065,3.29617095,-1.1307193,1.86833477,0.984951019,-2.01992202,0
0.000732421875,903,0.0337132141,2.26954436,0.0466915108,-2.17282343,1.23758924,0.698957741,-0.265095651,2.08830881,-2.43344522,2.0950253,-1.79320419,1.9648422,-3.33853507,2.91804457,14.5800257,-1.27209353,-0.37476027,1.17435455,-1.66696143,1.8924377,-1.64132822,-15.0146561,0.591156423,3.29704237,-1.13071895,1.86833978,0.984951556,-2.01993489,0
0.000732421875,904,0.033776883,2.26954436,0.0466834269,-2.17282343,1.23758817,0.698957741,-0.265093505,2.08824062,-2.4334445,2.09503388,-1.79320419,1.96484256,-3.33853507,2.91804385,14.6490574,-1.27209353,-0.386558354,1.17435527,-1.66696608,1.8924377,-1.64132929,-15.0071392,0.591157496,3.29579687,-1.13071895,1.868343,0.984951913,-2.0199306,0
0.000732421875,905,0.0338183232,2.26954436,0.0466766357,-2.17282343,1.23758817,0.698957741,-0.265087068,2.08818984,-2.4334445,2.09503984,-1.79320419,1.96484649,-3.33853507,2.91804385,14.6978035,-1.27209353,-0.394898653,1.17435563,-1.66696966,1.8924377,-1.64132679,-14.9985571,0.591157854,3.29435945,-1.13071895,1.86834908,0.984952092,-2.01991916,0
0.000732421875,906,0.0338441506,2.26954436,0.0466709286,-2.17282343,1.23758888,0.698957741,-0.265080631,2.08814812,-2.43344378,2.09504151,-1.79320347,1.96484864,-3.33853436,2.91804719,14.7321205,-1.27209318,-0.400790334,1.17435563,-1.66697359,1.89243805,-1.64132237,-14.9894085,0.59115839,3.29280639,-1.13071859,1.86835229,0.984952271,-2.01989913,0
0.000732421875,907,0.0338483453,2.26954436,0.0466739237,-2.17282343,1.23758852,0.698957741,-0.26507777,2.08815408,-2.43344164,2.09504366,-1.79320347,1.96485043,-3.33853436,2.91804647,14.7311802,-1.27209318,-0.400674462,1.17435598,-1.66697645,1.8924377,-1.64132643,-14.9921551,0.591158926,3.29333949,-1.13071859,1.86835802,0.98495245,-2.01990628,0
0.000732421875,908,0.0338706374,2.26954436,0.0466801189,-2.17282271,1.23758829,0.698957741,-0.265073657,2.08816099,-2.43344164,2.09504461,-1.79320347,1.96485364,-3.33853364,2.91804767,14.737587,-1.27209282,-0.40179503,1.17435634,-1.66698146,1.89243734,-1.64133,-15.003685,0.591159284,3.29537368,-1.13071859,1.8683666,0.984952986,-2.0199182,0
0.000732421875,909,0.033870928,2.26954436,0.0466806106,-2.17282271,1.23758757,0.698957741,-0.265071362,2.08815932,-2.43344164,2.09504437,-1.79320312,1.96485579,-3.33853364,2.91805053,14.738081,-1.27209282,-0.401931405,1.17435634,-1.66698253,1.89243734,-1.64133251,-15.0026875,0.591159642,3.29524517,-1.13071823,1.86836946,0.984953344,-2.01991487,0
0.000732421875,910,0.0339109302,2.26954436,0.0466805957,-2.17282271,1.23758721,0.698957741,-0.265069246,2.08813643,-2.43344092,2.09504867,-1.79320312,1.96485794,-3.33853364,2.91804957,14.7708511,-1.27209318,-0.407551408,1.17435634,-1.66698635,1.89243734,-1.64133501,-15.0067749,0.591159999,3.29599833,-1.13071823,1.86837447,0.984953344,-2.0199194,0
0.000732421875,911,0.0339015648,2.26954436,0.046685949,-2.172822,1.23758686,0.698957741,-0.265067756,2.08815908,-2.43343949,2.09505033,-1.79320312,1.96486008,-3.33853364,2.91804528,14.7543688,-1.27209246,-0.404791474,1.17435706,-1.66698956,1.89243734,-1.64134109,-15.0115442,0.591160893,3.29690075,-1.13071823,1.86837947,0.98495388,-2.01993442,0
0.000732421875,912,0.0339871198,2.26954436,0.0466673635,-2.172822,1.23758793,0.69895792,-0.26505968,2.08803868,-2.43343949,2.09506035,-1.79320312,1.9648633,-3.33853364,2.91805148,14.8634663,-1.27209246,-0.423416138,1.17435706,-1.66699064,1.8924377,-1.6413368,-14.9869804,0.59116143,3.2926712,-1.13071823,1.8683852,0.98495388,-2.01989222,0
0.000732421875,913,0.0339942202,2.26954436,0.0466746539,-2.172822,1.2375865,0.69895792,-0.26505661,2.0880568,-2.43343949,2.09506178,-1.79320312,1.96486759,-3.33853221,2.91804695,14.8565826,-1.27209282,-0.42227757,1.17435777,-1.66699708,1.8924377,-1.64134073,-14.9969959,0.591161788,3.29446507,-1.13071823,1.86839235,0.984954059,-2.01991224,0
0.000732421875,914,0.0340610743,2.26954436,0.0466703027,-2.172822,1.23758686,0.698958635,-0.265054971,2.08801174,-2.43343878,2.09506917,-1.79320312,1.96486938,-3.33853221,2.91804624,14.9171619,-1.27209318,-0.432624221,1.17435849,-1.66699994,1.89243805,-1.64134252,-15.0012083,0.591162145,3.2952435,-1.13071752,1.8683995,0.984954417,-2.01991796,0
0.000732421875,915,0.0340904891,2.26954436,0.0466677584,-2.172822,1.2375865,0.698958635,-0.265051305,2.08798409,-2.43343806,2.09507394,-1.79320312,1.96487117,-3.33853221,2.91804838,14.9478188,-1.27209318,-0.437897325,1.17435849,-1.66700637,1.89243805,-1.64134359,-14.9977016,0.591162682,3.29468799,-1.13071752,1.86840487,0.984954596,-2.01991582,0
0.000732421875,916,0.034068346,2.26954436,0.0466733985,-2.172822,1.2375865,0.698958635,-0.265049964,2.08801389,-2.43343735,2.09507036,-1.79320276,1.96487224,-3.33853221,2.91805029,14.9191265,-1.27209282,-0.433063149,1.17435849,-1.66700828,1.89243805,-1.64134896,-15.0036955,0.591163039,3.29577303,-1.13071716,1.86840701,0.984954953,-2.0199194,0
0.000732421875,917,0.0340863317,2.26954436,0.0466788784,-2.172822,1.23758686,0.698958635,-0.265047908,2.08802605,-2.43343663,2.09507298,-1.79320276,1.96487439,-3.33853221,2.91804743,14.9224052,-1.27209246,-0.433655143,1.1743592,-1.66700912,1.89243805,-1.64135373,-15.0156231,0.591163754,3.29788494,-1.1307168,1.86841238,0.984955311,-2.01993656,0
0.000732421875,918,0.0340655968,2.26954436,0.046688702,-2.172822,1.23758578,0.698958635,-0.265048265,2.08807206,-2.43343663,2.09507394,-1.79320276,1.96487868,-3.33853221,2.91804171,14.8876133,-1.27209246,-0.427776098,1.1743592,-1.66701555,1.89243805,-1.64136243,-15.0269527,0.591163933,3.29992723,-1.1307168,1.86841846,0.98495549,-2.01996756,0
0.000732421875,919,0.0340888575,2.26954436,0.0466853194,-2.17282128,1.23758614,0.698959172,-0.265045792,2.0880475,-2.43343663,2.09507775,-1.79320276,1.96488011,-3.33853221,2.91804457,14.9135265,-1.27209282,-0.432237744,1.17435956,-1.66701686,1.89243877,-1.64136422,-15.0235796,0.591163754,3.29938459,-1.1307168,1.86842167,0.984955668,-2.01995754,0
0.000732421875,920,0.0341373906,2.26954436,0.0466795266,-2.17282057,1.23758543,0.698959172,-0.265042096,2.08799791,-2.43343663,2.09508467,-1.79320168,1.96488082,-3.33853221,2.918046,14.9664507,-1.27209318,-0.441297293,1.17436028,-1.66702259,1.89243913,-1.6413635,-15.016942,0.59116447,3.2982831,-1.13071573,1.86842775,0.984955847,-2.01994896,0
0.000732421875,921,0.0342214108,2.26954436,0.0466697142,-2.17281914,1.23758471,0.698959351,-0.265038818,2.08791089,-2.43343663,2.09509349,-1.79320133,1.96488333,-3.33853221,2.91804528,15.057539,-1.27209318,-0.456842661,1.17436063,-1.66702545,1.89243948,-1.64136708,-15.0055351,0.591164827,3.29634762,-1.13071537,1.86843204,0.984956384,-2.01993179,0
0.000732421875,922,0.0342307277,2.26954436,0.0466681644,-2.17281914,1.23758471,0.698959172,-0.265034944,2.08789849,-2.43343592,2.0950942,-1.79320133,1.96488619,-3.33853221,2.918046,15.0687828,-1.27209282,-0.45880878,1.17436135,-1.66702938,1.89243877,-1.64136732,-15.0029926,0.591165006,3.29595399,-1.13071537,1.86843455,0.984956563,-2.0199275,0
0.000732421875,923,0.0342297889,2.26954436,0.0466713235,-2.17281914,1.23758364,0.698959351,-0.265034348,2.0879097,-2.4334352,2.09509659,-1.79319978,1.96488798,-3.33853221,2.91804171,15.0630779,-1.27209246,-0.457884014,1.17436171,-1.6670351,1.89243948,-1.6413728,-15.0060997,0.591165364,3.29656005,-1.1307143,1.86843991,0.984956741,-2.01994228,0
0.000732421875,924,0.0342831165,2.26954436,0.0466627926,-2.17281914,1.23758543,0.698959887,-0.265027285,2.0878458,-2.4334352,2.09510159,-1.79319978,1.96488976,-3.33853078,2.91804171,15.1256618,-1.27209318,-0.468593478,1.17436206,-1.66703689,1.8924402,-1.64136946,-14.9944057,0.591165721,3.29458618,-1.13071394,1.86844492,0.984957099,-2.01992726,0
0.000732421875,925,0.0342879854,2.26954436,0.046669241,-2.17281771,1.23758543,0.698959887,-0.265023261,2.08786416,-2.4334352,2.09510255,-1.79319978,1.9648906,-3.33853078,2.91804099,15.1179438,-1.27209318,-0.467319131,1.17436242,-1.66703975,1.8924402,-1.64137089,-15.0043869,0.591166437,3.29637122,-1.1307143,1.86844814,0.984957635,-2.01994753,0
0.000732421875,926,0.0343331732,2.26954436,0.0466618836,-2.17281771,1.23758531,0.698959887,-0.265020579,2.08781528,-2.43343449,2.09511399,-1.79319978,1.9648931,-3.33853078,2.91803741,15.1718769,-1.27209318,-0.476553679,1.17436278,-1.66704488,1.8924402,-1.64137447,-14.9929924,0.591166973,3.29447126,-1.13071394,1.86845207,0.984957814,-2.01994181,0
0.000732421875,927,0.0343564413,2.26954436,0.0466610827,-2.17281771,1.23758543,0.698959887,-0.265013516,2.08779597,-2.43343306,2.09511542,-1.79319978,1.96489704,-3.33853078,2.91803885,15.1940098,-1.27209246,-0.480363309,1.17436278,-1.66704822,1.89243984,-1.64137304,-14.9918604,0.591167331,3.29431701,-1.13071394,1.86845958,0.984957993,-2.01993823,0
0.000732421875,928,0.0343728587,2.26954436,0.0466640703,-2.17281771,1.23758507,0.698959887,-0.265010387,2.08779502,-2.43343234,2.09511733,-1.79319978,1.9648999,-3.33853006,2.91803813,15.2029161,-1.27209246,-0.481918275,1.17436314,-1.66705394,1.89243984,-1.64137387,-14.9968529,0.591168225,3.29523277,-1.13071394,1.86846447,0.984958529,-2.01994681,0
0.000732421875,929,0.0344163217,2.26954436,0.0466566868,-2.17281628,1.23758471,0.698959887,-0.265006006,2.08774281,-2.43343163,2.09512329,-1.79319978,1.96490312,-3.33853006,2.91803527,15.2552404,-1.27209246,-0.490879238,1.17436314,-1.66705823,1.89243984,-1.64137387,-14.9853992,0.59116894,3.29331112,-1.13071394,1.86847126,0.984958887,-2.01994038,0
0.000732421875,930,0.0344380215,2.26954436,0.0466599464,-2.17281556,1.23758423,0.698959887,-0.265004665,2.08774424,-2.43343163,2.0951283,-1.79319978,1.96490383,-3.33853006,2.91803527,15.2675724,-1.27209246,-0.493023276,1.17436349,-1.66706145,1.89243984,-1.64138079,-14.9922018,0.591169477,3.29455018,-1.13071394,1.86847699,0.984959066,-2.01995325,0
0.000732421875,931,0.0344440341,2.26954436,0.0466587767,-2.17281556,1.23758316,0.698959887,-0.264997691,2.08772779,-2.43343019,2.09512615,-1.7931987,1.96490598,-3.33853006,2.91803813,15.2772913,-1.27209246,-0.494729519,1.17436385,-1.66706502,1.89243984,-1.64137816,-14.9867411,0.591169655,3.29364133,-1.13071358,1.86848164,0.984959424,-2.01994252,0
0.000732421875,932,0.0345072635,2.26954436,0.0466539189,-2.17281556,1.23758209,0.698959887,-0.264995366,2.08768034,-2.43342876,2.09513497,-1.7931987,1.9649111,-3.33853006,2.91803384,15.33955,-1.2720921,-0.505369186,1.17436385,-1.6670717,1.89243984,-1.64137805,-14.9843645,0.591170013,3.29329562,-1.13071358,1.86848879,0.984959424,-2.01994872,0
