dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.00146484375,347,2.93527532,2.94682693,-2.21808791,0.161894992,-2.22184896,1.70048952,0.578854501,1.20022643,-3.36594224,2.82280135,-2.77552772,2.79406238,-0.838342428,0.761772215,0.40612331,1.71700585,-7.41332579,2.47814918,0.723266542,-0.391545713,1.06022739,-1.62114012,0.11916884,-9.99073982,-0.138977364,5.11241961,2.24655843,-1.1335324,0
0.00146484375,348,3.10780716,3.34322071,136.803391,0.795572042,-86.6395035,1.56118429,0.927872479,0.775188208,-3.31678391,99.7386932,-2.78754544,-55.452034,-0.260018229,0.358407795,0.0319471098,1.49174595,275.892029,2.67497182,-169.533386,-0.995627463,1.75203979,-1.9698087,0.326965481,193.05101,0.152485937,-116.383911,2.75946689,-2.00884962,1
0.00146484375,349,2.61017728,2.53807402,-1.68415582,-0.366931468,-1.65418088,1.75525415,0.339993894,1.50988746,-3.36025047,2.92798996,-2.70988154,2.90468454,-1.32010031,0.989189327,0.568472385,1.95448613,7.95846176,2.26375175,-8.73953915,-0.120119236,1.04179347,-1.42052746,-0.189208686,-4.87815571,-0.437429339,2.34732676,2.1046505,-0.983700275,0
0.00146484375,350,2.55035996,2.31356835,-1.407022,-0.612408102,-1.36337519,1.7626034,0.215927392,1.66332018,-3.32797623,2.94806814,-2.65406275,2.94390869,-1.55286431,1.09990048,0.806490719,2.07959127,8.08016968,2.14385152,-8.94840336,-0.0148723172,1.06423378,-1.3120122,-0.401062071,-2.39112592,-0.561854184,1.05849457,2.07815146,-0.982449353,0
0.00146484375,351,2.54263306,3.33591628,12.0357466,0.791016579,-11.6403704,1.54441667,0.888973832,0.679592311,-3.30553174,10.3261814,-2.76530242,-1.91451955,-0.236517936,0.407845378,-0.778376222,1.46674502,47.7583694,2.65086675,-32.3131714,-1.02330875,1.61228752,-2.25043011,0.361382484,25.3096142,0.220228299,-16.1062145,2.81684732,-1.82404542,1
0.00146484375,352,2.48280787,2.35298204,-1.44201326,-0.571410894,-1.40355241,1.76213193,0.230210736,1.62595797,-3.33524394,2.94240975,-2.66455746,2.94654226,-1.51328528,1.07728207,0.642960966,2.05774021,8.67752266,2.16451812,-9.25960732,-0.0319843329,1.05139434,-1.34621441,-0.360715091,-1.42971826,-0.541519463,0.460542291,2.08059692,-0.99015677,0
0.00146484375,353,2.29426742,3.33430147,-2.63085508,0.787561774,-2.64328051,1.54573309,0.767367959,0.61884135,-3.30603004,2.74161911,-2.76136017,2.56189394,-0.249197662,0.474072635,-1.14672625,1.45514786,-4.11712503,2.63267922,-0.767346859,-0.983272076,1.31782413,-2.41208553,0.367913604,0.69878912,0.250809819,-1.55617881,2.71938848,-1.59358859,1
0.00146484375,354,2.23460746,1.91332519,-0.875073791,-0.986618042,-0.875398576,1.75179398,-0.000408041029,1.86439288,-3.21018481,2.94394565,-2.53495169,2.96977997,-1.93458772,1.29418576,0.89278692,2.29039717,9.38472366,1.94287682,-9.9249897,0.12693055,1.12956166,-1.21748972,-0.94432807,9.30450249,-0.731512785,-5.49533272,2.1108954,-1.09625888,0
0.00146484375,355,1.9980998,3.32514286,-9.21099281,0.718990684,1.26218009,1.52616119,0.877728045,0.531175137,-3.30800104,24.2489738,-2.77225828,-10.1734972,-0.242943451,0.361133456,-1.68995512,1.40955436,-19.5440598,2.31916833,8.52890778,-1.11639464,1.63459933,-2.84769297,0.329557806,56.77668,0.123952113,-34.5994034,2.80188394,-1.98048878,1
0.00146484375,356,2.31851435,2.79680681,-1.97237635,-0.0451623164,-1.98806965,1.72782338,0.488739163,1.24456084,-3.3714242,2.86086893,-2.75787568,2.8693397,-1.02503681,0.840004861,-0.201986209,1.80528927,8.16159058,2.40314651,-8.6725626,-0.279396445,1.06186712,-1.68617201,0.0150065972,-34.8518677,-0.258100748,20.1511612,2.18015552,-1.06126368,0
0.00146484375,357,1.99882948,3.33596992,7.9388051,0.793581426,-9.15579033,1.54497409,0.907319367,0.569956005,-3.30324221,1.54647624,-2.7630322,3.34742093,-0.225377977,0.408486843,-1.66444981,1.4717294,26.5521431,2.66611457,-19.6937103,-1.01452076,1.73290861,-2.6508739,0.37792325,-3.83716774,0.23314409,1.24840033,2.89982104,-1.78306639,1
0.00146484375,358,2.13872719,2.76193452,-1.87373114,-0.0914843902,-1.87113595,1.73292089,0.407949567,1.24420094,-3.37202477,2.82916379,-2.75233698,2.85803914,-1.06818736,0.895695269,-0.401761115,1.82502651,9.54705334,2.38204002,-9.34342289,-0.253759444,0.946119547,-1.70152795,-0.0122811655,7.6075387,-0.283731908,-5.37108183,2.15698385,-0.984552503,0
0.00146484375,359,2.07684731,1.84572196,-0.796236575,-1.04306471,-0.775362074,1.74776053,-0.0392597094,1.88147831,-3.18065047,2.94717979,-2.51313758,2.96214151,-1.99670649,1.32937706,0.689648509,2.32046771,8.17527103,1.91094625,-9.19622803,0.147631869,1.13387275,-1.23343432,-1.07501173,-7.44936943,-0.754989743,4.64629126,2.13127065,-1.1256057,0
0.00146484375,360,1.82906342,3.33379316,-3.63520741,0.787454367,-1.98160362,1.54502416,0.759499907,0.515319109,-3.30591154,4.60187674,-2.76048827,1.41918445,-0.247311309,0.498394817,-1.94821942,1.45291626,-4.86777067,2.62943482,-0.202466056,-0.982242227,1.29538429,-2.86144209,0.368303448,4.4910183,0.256271452,-3.88606596,2.73917508,-1.54240501,1
0.00146484375,361,2.08478713,2.41262579,-1.4881314,-0.507300377,-1.45714784,1.76056612,0.2645787,1.51798153,-3.34474778,2.95388913,-2.67976213,2.94694996,-1.45184767,1.03861535,-0.0811156407,2.02391768,7.74445772,2.19717669,-8.63022232,-0.0604980327,1.06928813,-1.48487067,-0.301624954,-3.01342058,-0.508518457,1.37634015,2.08825064,-0.997864306,0
0.00146484375,362,2.06927633,1.85252213,-0.772990763,-1.03744829,-0.802582979,1.74818599,-0.0347497314,1.87627482,-3.18376827,2.97902584,-2.51535535,2.94751191,-1.99045348,1.32336235,0.66138047,2.31759977,1.63007212,1.9141897,-5.27489471,0.145522848,1.14082932,-1.23795938,-1.06099391,18.5663528,-0.752676129,-10.9576044,2.12902117,-1.13262999,0
0.00146484375,363,1.91003823,3.34437537,11.9595757,0.797025979,-11.6240892,1.57080185,0.927091956,0.623200774,-3.30719304,1.47520244,-2.78019381,3.42708397,-0.246308252,0.407192349,-1.68584955,1.4967128,18.8269215,2.67572999,-15.3179607,-0.939907789,1.84314907,-2.67558265,0.357710898,-2.26825809,0.1763466,0.643933117,2.80584526,-1.90312505,1
0.00146484375,364,1.99095309,2.14851928,-1.14107764,-0.775511563,-1.12663877,1.76108408,0.11480315,1.68483949,-3.28972077,2.95530605,-2.60725927,2.98059177,-1.71401238,1.16954684,0.0839975402,2.16910052,12.3131752,2.05903244,-11.4950037,0.0482188538,1.08991659,-1.37068498,-0.589883506,2.30940986,-0.637880325,-1.54599309,2.07808971,-1.03492069,0
0.00146484375,365,1.1152277,3.33558106,17.5706406,0.789041638,-14.7367191,1.54707694,0.830299675,0.371593416,-3.30886531,16.3568268,-2.76774263,-5.54363489,-0.249141008,0.450929046,-4.97531891,1.46857131,49.4635315,2.64603877,-33.1930542,-0.999441147,1.79405141,-3.05156302,0.34624505,34.4928665,0.204072103,-21.5413723,2.75209904,-1.75064003,1
0.00146484375,366,1.14418221,3.33334684,-3.12492085,0.788738668,-2.26301551,1.53857124,0.796062768,0.386932611,-3.30531216,2.72096753,-2.75933003,2.57776785,-0.239825085,0.478954941,-4.47793055,1.45251715,-0.798041224,2.63470435,-2.68611741,-1.04708767,1.56014574,-3.04122806,0.368936241,-1.19592583,0.257507175,-0.472350478,2.79727387,-1.58122599,1
0.00146484375,367,1.94877291,1.96661282,-0.924519479,-0.940742612,-0.902432919,1.75453532,0.0168933775,1.78997529,-3.23119187,2.95817375,-2.55180526,2.96870518,-1.8852129,1.26757288,0.246926963,2.26411176,10.3602924,1.96868753,-10.3933315,0.109758385,1.09994614,-1.3103925,-0.851973116,-11.1475964,-0.711444974,6.70685005,2.09902239,-1.0678879,0
0.00146484375,368,1.18082273,3.33328295,-3.75572276,0.788899541,-1.87086892,1.5385406,0.783617914,0.398430109,-3.30508852,3.16523147,-2.75882173,2.29479527,-0.23974365,0.489435732,-4.12310934,1.45220661,-2.73693013,2.6349895,-1.4672544,-1.04099798,1.48965371,-3.0877018,0.36973992,-0.504077137,0.259665847,-0.943371296,2.79242539,-1.53525531,1
0.00146484375,369,1.72210002,2.37073421,-1.41417539,-0.552084148,-1.37241745,1.76143408,0.23532179,1.49901664,-3.33809519,2.96203732,-2.66894913,2.96606135,-1.49455464,1.05138886,-0.676632226,2.04661775,8.53309345,2.17521405,-9.0764122,-0.0427798666,1.08378327,-1.55041206,-0.341883719,-1.38398743,-0.530104041,0.46462667,2.08463836,-1.01329386,0
0.00146484375,370,1.68947256,2.01278663,-0.952449024,-0.900057793,-0.949689507,1.75659001,0.0431130156,1.7202642,-3.24780583,2.96583271,-2.56620216,2.98760462,-1.84212601,1.23184919,-0.349789202,2.24053836,11.1420231,1.99166739,-10.8320618,0.0943956599,1.12807548,-1.39044857,-0.778112948,9.06825638,-0.693447292,-5.4222393,2.09168458,-1.08750856,0
0.00146484375,371,1.22696292,2.33443022,-1.34296763,-0.589996755,-1.29715097,1.76180017,0.218448773,1.44400263,-3.33166432,2.97891092,-2.65927243,2.9803853,-1.5309552,1.06172216,-1.7032342,2.06606603,8.18591022,2.15674162,-8.83868408,-0.0285066999,1.12949657,-1.7077632,-0.377863973,-1.71371806,-0.547894299,0.717404127,2.08288717,-1.0192436,0
0.00146484375,372,1.47360289,3.17212844,-2.32862186,0.517083943,-2.30671,1.6530447,0.565479279,-0.903872907,-3.3367734,2.79021311,-2.77288985,2.78873253,-0.48135218,0.615351021,-5.23763657,1.56041777,5.29933214,2.58719349,-6.47926521,0.0301888101,0.784108102,-3.04924059,0.273518682,7.81823015,0.100753807,-5.70308399,2.45588946,-1.29813874,0
0.00146484375,373,1.56632924,3.16066265,-2.28591084,0.498156995,-2.30820012,1.6475364,0.560390294,-0.856547713,-3.33873749,2.79727483,-2.77358222,2.79180312,-0.498496383,0.622372389,-5.05392647,1.56839478,-3.54367709,2.58230543,-1.18160701,0.0290683042,0.778169155,-3.68040776,0.266018689,-19.1833534,0.0885553211,10.50457,2.5059998,-1.29130006,0
0.00146484375,374,1.58904958,3.33017945,-2.76960254,0.789881587,-2.20154595,1.59641576,0.518561661,-1.22570491,-3.30462289,2.93887568,-2.75281262,2.53222656,-0.218421847,0.512016237,-2.53686643,1.44437253,-1.73654783,2.63656688,-1.92233598,-0.515035689,0.822286725,-3.33954024,0.371399164,-1.51178277,0.276117474,-0.266586691,2.61458778,-1.42607009,1
0.00146484375,375,1.75830853,3.09776545,-2.20482707,0.396489143,-2.22420931,1.6469456,0.528371632,-0.658334732,-3.34847355,2.82486558,-2.77581596,2.81596422,-0.602165878,0.671944678,-2.27370739,1.61098969,-0.704175949,2.55532098,-2.92962623,-0.105710894,0.728321314,-8.55160236,0.224851176,-17.3167286,0.0238025524,9.4306345,2.84940815,-1.21883881,0
0.00146484375,376,1.57330084,3.0858624,-2.18791127,0.37773782,-2.1957047,1.65835953,0.518431127,-0.73593688,-3.35019088,2.84808707,-2.77576351,2.81396127,-0.618666649,0.683613718,-10.1711731,1.61848116,4.41927004,2.55017471,-6.00194883,0.565000415,0.721946239,-3.74029803,0.216881707,-12.0126619,0.0130942184,6.25973654,2.4233973,-1.20013869,0
0.00146484375,377,0.607439578,2.00929785,-0.881439328,-0.902837634,-0.869585514,1.75627649,0.0362989791,1.59438825,-3.2465384,2.97788668,-2.56502175,3.01008153,-1.84507692,1.22119153,-3.2210207,2.24123549,9.31032562,1.99073517,-9.55705929,0.0937500298,1.21012163,-1.78527331,-0.782706857,5.95840311,-0.693276942,-3.50733352,2.09276772,-1.09375203,0
0.00146484375,378,0.193479642,2.20176673,-1.10764277,-0.723554969,-1.08213854,1.76152873,0.152956992,1.35446036,-3.30330324,2.99075842,-2.62242675,3.00789261,-1.66190791,1.1265434,-5.49603224,2.13814712,11.3791695,2.08796978,-10.6923857,0.0240831692,1.33194196,-4.97545528,-0.523335218,2.06355524,-0.610823452,-1.3976326,2.07835364,-0.810491383,0
0.00146484375,379,0.680270553,2.0322392,-0.892405331,-0.882398665,-0.910119653,1.75721884,0.0456612818,1.58936977,-3.25441623,2.98829675,-2.57210279,3.00038624,-1.82365668,1.21196151,-2.97824001,2.22944117,6.51721382,2.00189257,-7.87090206,0.0862290934,1.18873322,-1.73554456,-0.748124361,14.8002949,-0.684303522,-8.8484621,2.08932853,-1.08368182,0
0.00146484375,380,0.169977337,2.20801783,-1.11414218,-0.717426181,-1.08946991,1.76158631,0.157334641,1.33436024,-3.30482364,2.99088836,-2.62420917,3.00779295,-1.65581775,1.12423706,-5.57046318,2.13469529,11.4669027,2.09121919,-10.7411127,0.0215922669,1.33579111,-5.54189444,-0.515934408,1.95411706,-0.607898593,-1.33885908,2.07833529,-0.768507779,0
0.00146484375,381,2.020751,3.33018517,6.56837082,0.794413924,-7.90318823,1.49650931,0.641091704,-1.48935485,-3.30353141,5.16998196,-2.75093031,1.26977575,-0.270716131,0.520072043,4.48238659,1.44780087,24.8019753,2.6635921,-18.2204056,-1.11970508,1.08624637,-1.99776542,0.371449023,6.58029175,0.275937378,-4.9355073,2.4500308,-1.51464605,1
0.00146484375,382,2.86381459,3.3293457,-0.653142393,0.790801644,-3.4007802,1.46308422,0.490255147,-0.273903906,-3.30438566,2.59579158,-2.75063133,2.70734143,-0.364445895,0.5892905,5.18479538,1.44239485,2.96636581,2.64027905,-4.68725967,-1.12150681,0.743636608,3.34348321,0.372184485,-1.03282893,0.284164637,-0.664027393,1.96472728,-1.27674615,1
0.00146484375,383,2.86549711,3.32829905,-2.49865866,0.788533032,-2.20359111,1.45797527,0.431896448,-0.397446036,-3.30436349,5.02402449,-2.74719453,1.26124477,-0.360423207,0.585032344,5.2871809,1.43795776,-2.25222969,2.62786555,-1.29462862,-1.14822173,0.580728173,2.86631036,0.371699274,1.84622526,0.296932787,-2.28594208,1.96747792,-1.327245,1
0.00146484375,384,2.50959301,3.34848189,25.4442024,0.80562222,-19.4547939,1.51371801,0.74100244,-1.42546582,-3.31221342,-7.66758728,-2.78378558,9.23566628,-0.307992429,0.380575806,5.13203526,1.49372184,36.5900879,2.69873691,-25.8865871,-1.13186765,1.44041038,-1.2091738,0.341591507,-14.8889818,0.18114914,8.66524792,2.35441732,-1.94051826,1
0.00146484375,385,0.560483038,3.32931733,-2.57332945,0.790091872,-2.35124302,1.52477205,0.677019894,-1.99835682,-3.30365896,2.89411116,-2.74279952,2.56437731,-0.257822424,0.591769814,2.16581821,1.44073308,0.807877541,2.61826754,-3.53417993,-1.01101291,0.9809044,-4.37728405,0.368555516,-2.63785386,0.354527742,0.352900088,2.58631253,-1.33087158,1
0.00146484375,386,0.58997494,3.33023119,6.19234848,0.790692151,-7.60746956,1.53064418,0.666996956,-2.0597384,-3.30419588,2.72831416,-2.74343085,2.69153166,-0.262038738,0.580558419,2.23594522,1.45176709,22.4233112,2.63233471,-16.797081,-0.953935027,1.12547708,-4.50152111,0.369060218,-0.742756069,0.348343164,-0.670397758,2.56327343,-1.38003802,1
0.00146484375,387,-0.937759697,3.33000135,-2.83842444,0.787061751,-2.11867881,1.53467178,0.725537241,-1.66976964,-3.30449533,3.09850717,-2.74985766,2.37479806,-0.255832613,0.618483543,0.227824166,1.44615006,-0.603916466,2.61055636,-2.62089086,-0.965212584,1.03686023,-3.79295993,0.365021497,-1.26738155,0.281276435,-0.587013841,2.62191653,-1.2765975,1
0.00146484375,388,-0.884079814,3.02030063,-1.9725107,0.275231302,-1.99256027,1.67310119,0.522783399,-0.997603714,-3.35905766,2.82448578,-2.77302074,2.80864573,-0.738308668,0.819985747,-0.0466516279,1.66026247,2.63832569,2.5047946,-4.80574322,-0.488159925,0.818076849,-4.06986427,0.167896017,-18.0619488,-0.0434085913,9.78153419,2.25918388,-0.912306786,0
0.00146484375,389,-1.18683553,2.69015002,-1.564165,-0.180606827,-1.5728085,1.73867846,0.368387491,-0.113167614,-3.3697648,2.91384363,-2.73796177,2.90989232,-1.14939702,0.981024444,-1.13824463,1.86115754,1.48005295,2.34423733,-4.31327152,-0.222435668,0.847965002,-3.91582251,-0.0648510605,-24.3769169,-0.322992116,13.8092117,2.13061976,-0.757433891,0
0.00146484375,390,-1.84080231,3.33032632,-2.44942641,0.787138402,-2.29430056,1.53788435,0.746467829,-1.13940322,-3.30512786,2.81996751,-2.75304723,2.4893465,-0.256542414,0.620464385,-0.880024791,1.44836557,0.842509627,2.61824012,-3.46127081,-0.952425241,1.08108342,-3.10840392,0.363508493,-3.11492372,0.264793456,0.461957812,2.63093734,-1.2812469,1
0.00146484375,391,-0.978541255,2.48484492,-1.35405314,-0.425683409,-1.31868243,1.7559917,0.26567623,0.232237786,-3.35429716,2.97300982,-2.69596577,2.95372081,-1.37522113,1.06463921,-1.19460726,1.97897482,8.20719337,2.23585057,-8.47864914,-0.104782186,0.871659458,-4.25303173,-0.234552324,-4.26903248,-0.458419293,1.96541595,2.09303999,-0.732835114,0
0.00146484375,392,-1.93661094,3.33218932,14.5958204,0.787728786,-12.5199299,1.5454427,0.744948089,-1.19394994,-3.30686331,4.21119118,-2.75714111,1.70424807,-0.26409924,0.598267615,-0.965925992,1.4652096,52.5699348,2.63343763,-34.7919083,-0.895867765,1.2354331,-3.27369308,0.351976663,4.32611656,0.229400784,-3.7378366,2.58223033,-1.39322639,1
0.00146484375,393,-2.63876271,3.33073211,-3.0121429,0.788957238,-1.93143797,1.53873241,0.784095645,0.174954519,-3.30469251,3.24821687,-2.75509691,2.08563399,-0.251320511,0.627168953,-1.59072828,1.44978893,-1.25045633,2.62694144,-2.18032646,-0.953586996,1.10994935,-1.44566798,0.365173936,-0.894876122,0.258152366,-1.11206973,2.66639924,-1.25527942,1
0.00146484375,394,-0.970566213,1.93619406,-0.677556396,-0.966373026,-0.687098444,1.75272894,-0.00741271023,1.36011469,-3.2194829,2.9687233,-2.54199457,2.98832631,-1.91275346,1.29470921,-3.46192551,2.27673912,8.76839733,1.95493567,-9.0413723,0.116663001,1.08214247,-3.51130986,-0.902641237,12.2209816,-0.719776213,-7.34248924,2.10544133,-0.875321686,0
0.00146484375,395,-2.8034873,3.32917118,-2.55515575,0.777747273,-2.13930559,1.53884506,0.755389392,0.121875785,-3.30761409,-4.38627148,-2.7543776,6.75295401,-0.266484886,0.582523644,-1.34089339,1.44085455,-2.4561069,2.56071901,-1.56672013,-0.948039234,1.20601833,-1.91915786,0.35211727,-16.9156895,0.244475529,8.95227718,2.58359146,-1.46141589,1
0.00146484375,396,-2.72579598,3.33085084,-3.17683482,0.789747357,-1.84238017,1.53867936,0.796949148,1.30952573,-3.30449843,3.36628485,-2.75560927,1.89167511,-0.248850077,0.631460488,-0.905551314,1.45004272,-1.60240209,2.62966418,-2.03814721,-0.955732763,1.11007786,0.0479969457,0.366115868,-0.684501588,0.25746721,-1.42937636,2.68080759,-1.23868167,1
0.00146484375,397,-1.20857692,2.07090497,-0.840501487,-0.84696579,-0.816954017,1.7584101,0.0607604198,1.24330699,-3.26709008,2.96545601,-2.58366704,2.98724723,-1.78703237,1.23497856,-3.23092413,2.20777059,10.9445887,2.02069783,-10.2960558,0.0718837529,1.0495677,-3.04723763,-0.692533791,2.54892969,-0.666734755,-1.7480222,2.08290625,-0.830662966,0
0.00146484375,398,-3.09866595,3.38456964,11.027462,0.797794044,-10.209856,1.48642254,0.737885177,0.537707567,-3.2642374,-12.6028452,-2.75677991,11.7391701,-0.31488651,0.542880714,-2.01668453,1.73806977,38.6976814,2.68554616,-26.1220417,-1.13281786,1.15901792,-1.33270824,0.544776142,-46.87854,0.234514758,27.2508793,2.38183403,-1.60924745,1
0.00146484375,399,-2.71909881,3.33084273,-3.19310737,0.789779007,-1.83287668,1.53881788,0.796522379,1.28788638,-3.30443025,3.38681245,-2.75557804,1.87699163,-0.248842597,0.634694636,-0.902802229,1.45003092,-1.63625121,2.62962437,-2.0121789,-0.954100847,1.10445607,0.018763857,0.36619252,-0.655923367,0.257477492,-1.45096505,2.67983246,-1.23259223,1
0.00146484375,400,-1.62749207,2.2388463,-1.01155996,-0.686830759,-0.984659672,1.76163137,0.141825333,1.25904286,-3.31226611,2.9440136,-2.63262796,2.95789933,-1.62585449,1.16673708,-3.14018822,2.11681104,10.111824,2.10518503,-9.70903873,0.0094106365,1.01190674,-2.12255502,-0.481495589,-2.38403749,-0.592145443,0.92953527,2.07363009,-0.79068464,0
0.00146484375,401,-1.33211434,1.98930788,-0.722286999,-0.920265079,-0.720332265,1.75524354,0.0179306548,1.48780012,-3.23952436,2.95634794,-2.55862355,2.97535992,-1.86358356,1.27320015,-3.6166389,2.25045681,12.3855066,1.98031187,-11.1939354,0.0996036604,1.0883249,-2.27431917,-0.814324915,9.17531776,-0.699700236,-5.66881227,2.09405994,-0.881598771,0
0.00146484375,402,-1.36873794,2.05798483,-0.790044069,-0.858834326,-0.800415993,1.75797236,0.0497563779,1.36869895,-3.26295877,2.96444869,-2.57975125,2.97032809,-1.79933441,1.24559045,-3.41744018,2.21476293,9.97348309,2.01391077,-9.70316124,0.0765677094,1.05360758,-2.46705008,-0.710920811,22.3752308,-0.672259271,-13.6774569,2.08375454,-0.840737283,0
0.00146484375,403,-2.83741879,3.33089638,-2.95989728,0.789246142,-1.95706856,1.54022563,0.792946935,1.67221212,-3.30498099,3.19272351,-2.75632906,1.95440912,-0.251229495,0.6374982,-0.580755353,1.45053816,-1.27042103,2.62893105,-2.28396177,-0.946256757,1.11213195,0.411864281,0.364993423,-1.06371188,0.254815668,-1.22309244,2.66917634,-1.23793173,1
0.00146484375,404,-2.88265896,3.33093452,-2.86259723,0.789055884,-2.00977421,1.54010665,0.792350113,1.68781865,-3.30516529,3.0971787,-2.7564435,2.02167988,-0.251771688,0.629867136,-0.657928228,1.45061398,-1.05269241,2.62879133,-2.42259169,-0.948918104,1.12573636,0.491753548,0.364648521,-1.26420891,0.254502058,-1.08765137,2.66891026,-1.25400341,1
0.00146484375,405,-3.31760335,3.33848548,16.7390118,0.794095755,-13.8144703,1.56364405,0.829746544,1.20172787,-3.30473256,-7.46738005,-2.76442742,8.44103146,-0.256955355,0.616206944,-2.10655284,1.49479806,46.5707207,2.66594172,-31.497963,-0.828463972,1.45114255,-0.663424253,0.357643813,-26.3864117,0.198645264,14.3714352,2.62710619,-1.3765198,1
