tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,530,2.99869156,2.99976134,-0.9997738,-2.99966335,1.99982679,-1.9474082,1.95506251,3.00077152,-2.99968719,1.99980104,-0.0374948233,0.0301694423,-3.99976206,3.99952722,-0.0872209147,-0.0159121938,0.0150824729,0.0224549584,-0.0115458695,1.75567997,-1.49545741,0.0514299534,0.0208558142,-0.0132570891,-1.24934268,1.01104486,0.015870383,-0.0315283127,1,3,0
1e-08,531,2.99811697,2.9996562,-0.999673903,-2.9995153,1.99975073,-1.93687737,1.94609857,3.00110888,-2.99954963,1.99971354,-0.0449857973,0.0362387076,-3.99965715,3.99931884,-0.104483768,-0.019099053,0.0181825124,0.0269379094,-0.013879423,1.75680077,-1.49455953,0.0611235574,0.0249899104,-0.0158610586,-1.24921298,1.01328433,0.0190629736,-0.0377850905,2,0,0
1e-08,532,2.99868989,2.99976087,-0.999773443,-2.99966264,1.99982655,-1.94737375,1.95503342,3.00077248,-2.99968672,1.9998008,-0.0375194065,0.0301894676,-3.99976158,3.99952602,-0.0872777179,-0.0159226526,0.0150976218,0.0224714223,-0.0115506994,1.75568438,-1.49542356,0.0514621101,0.0208718497,-0.0132644102,-1.24934137,1.01106048,0.0158818271,-0.0315789878,1,1,0
1e-08,533,2.99869204,2.99976134,-0.999773681,-2.99966311,1.99982691,-1.94741476,1.95506883,3.00077128,-2.99968719,1.99980104,-0.0374901183,0.0301658362,-3.99976182,3.9995265,-0.087210156,-0.0159102008,0.0150880786,0.0224547684,-0.0115401838,1.7556802,-1.49541163,0.0514238738,0.0208568908,-0.0132535733,-1.24934149,1.01105595,0.0158698484,-0.0315696113,1,0,0
1e-08,534,2.99869156,2.99976134,-0.999773622,-2.99966311,1.99982691,-1.9474082,1.95506334,3.00077152,-2.99968719,1.99980104,-0.0374947973,0.0301696919,-3.99976182,3.99952626,-0.0872209817,-0.0159121938,0.0150925191,0.0224584471,-0.0115402313,1.7556814,-1.49539578,0.0514300093,0.0208606999,-0.0132545801,-1.24934101,1.01106167,0.0158723276,-0.0315885879,1,3,0
1e-08,535,2.9986887,2.99976063,-0.999773085,-2.99966216,1.99982655,-1.94734883,1.95501351,3.00077319,-2.99968672,1.99980044,-0.0375369526,0.0302038789,-3.99976134,3.99952483,-0.0873183012,-0.0159301236,0.0151123963,0.0224845503,-0.0115519296,1.75568795,-1.49537528,0.0514851026,0.0208852235,-0.0132686533,-1.2493397,1.01107836,0.0158907659,-0.0316389091,1,2,0
1e-08,536,2.99811697,2.9996562,-0.999673724,-2.99951506,1.99975073,-1.93687737,1.94610012,3.00110888,-2.99954939,1.99971402,-0.0449857488,0.0362391584,-3.99965739,3.99931741,-0.104483888,-0.019099053,0.0181975868,0.0269431304,-0.0138709433,1.75680292,-1.49446738,0.0611236654,0.0249972362,-0.0158572923,-1.2492106,1.0133096,0.0190658942,-0.0378749184,2,0,0
1e-08,537,2.99868989,2.99976087,-0.999773145,-2.99966264,1.99982679,-1.94737375,1.95503473,3.00077248,-2.99968672,1.99980092,-0.037519373,0.0301897861,-3.9997611,3.99952483,-0.0872777924,-0.0159226526,0.01511019,0.0224757772,-0.0115436474,1.75568604,-1.49534667,0.0514621884,0.0208779592,-0.0132612716,-1.24933922,1.01108158,0.0158842579,-0.0316543803,1,1,0
1e-08,538,2.9986918,2.99976134,-0.999773443,-2.99966311,1.99982703,-1.94740653,1.95506299,3.00077152,-2.99968719,1.99980128,-0.0374959409,0.0301708914,-3.99976182,3.99952507,-0.0872237459,-0.0159126911,0.0151030496,0.0224626306,-0.0115349563,1.75568283,-1.49533403,0.0514316075,0.0208662376,-0.0132524762,-1.24933922,1.01107883,0.0158747714,-0.0316498503,1,2,0
1e-08,539,3,3,-1,-3,2,-1.99995899,1.99996483,3,-3,2,-2.92968707e-05,2.34376002e-05,-4,4,-6.86906424e-05,-1.24081726e-05,1.15300954e-05,1.75660116e-05,-8.91909167e-06,1.75000441,-1.4999963,4.21025798e-05,1.64157282e-05,-1.04964447e-05,-1.24999952,1.00000858,1.23344871e-05,-2.49450823e-05,0,2,0
1e-08,540,3,3,-1,-3,2,-1.99996722,1.99997187,3,-3,2,-2.34374984e-05,1.87500646e-05,-4,4,-5.49525976e-05,-9.92653622e-06,9.2256123e-06,1.40533584e-05,-7.13439385e-06,1.75000358,-1.4999969,3.36823214e-05,1.31333618e-05,-8.3967816e-06,-1.24999976,1.00000691,9.86788473e-06,-1.99658189e-05,0,3,0
1e-08,541,2.99869132,2.99976134,-0.999773383,-2.99966311,1.99982703,-1.94740152,1.95505941,3.00077176,-2.99968696,1.99980128,-0.0374994352,0.0301739294,-3.99976182,3.99952507,-0.0872318894,-0.015914185,0.015112035,0.022467345,-0.0115318187,1.75568438,-1.49528754,0.0514362343,0.020871846,-0.0132518178,-1.24933779,1.01109254,0.0158777274,-0.0316979997,1,3,0
1e-08,542,2.9986918,2.99976134,-0.999773324,-2.99966311,1.99982715,-1.94740653,1.95506382,3.00077152,-2.99968696,1.9998014,-0.0374959148,0.0301711448,-3.99976182,3.99952435,-0.0872238278,-0.0159126911,0.0151130976,0.0224661157,-0.0115293162,1.75568426,-1.4952724,0.0514316633,0.0208711233,-0.0132499663,-1.24933743,1.01109564,0.0158767179,-0.0317101292,1,2,0
1e-08,543,2.99869156,2.99976134,-0.999773264,-2.99966311,1.99982715,-1.9474082,1.95506549,3.00077152,-2.99968696,1.9998014,-0.0374947414,0.03017026,-3.99976182,3.99952459,-0.0872211084,-0.0159121938,0.0151151251,0.0224662852,-0.0115275448,1.75568438,-1.49525726,0.0514301397,0.020871697,-0.0132489298,-1.24933708,1.01109958,0.0158767086,-0.0317242146,1,3,0
1e-08,544,2.99869013,2.9997611,-0.999772966,-2.99966264,1.99982691,-1.94738162,1.9550432,3.00077248,-2.99968672,1.99980104,-0.0375134721,0.030185489,-3.99976158,3.9995234,-0.0872643963,-0.0159201622,0.0151253678,0.0224783774,-0.0115319556,1.75568759,-1.49523938,0.0514546409,0.0208832826,-0.0132548306,-1.24933624,1.01110923,0.0158851724,-0.0317550153,1,2,0
1e-08,545,2.99869204,2.99976134,-0.999773204,-2.99966311,1.99982715,-1.94741452,1.95507157,3.00077128,-2.99968696,1.9998014,-0.0374900401,0.0301665943,-3.99976182,3.99952412,-0.0872103423,-0.0159102008,0.0151182171,0.0224652234,-0.01152327,1.75568438,-1.49522686,0.05142406,0.0208715517,-0.0132460417,-1.24933624,1.01110649,0.0158756841,-0.0317504145,1,0,0
1e-08,546,2.99869204,2.99976134,-0.999773204,-2.99966311,1.99982715,-1.94741452,1.95507181,3.00077128,-2.99968696,1.9998014,-0.0374900326,0.0301666595,-3.99976182,3.9995234,-0.0872103795,-0.0159102008,0.0151207279,0.0224660933,-0.01152186,1.75568485,-1.4952116,0.0514240712,0.0208727773,-0.013245414,-1.24933577,1.01111066,0.0158761684,-0.0317654833,1,0,0
1e-08,547,2.99869013,2.9997611,-0.999772847,-2.99966264,1.99982691,-1.94738162,1.95504391,3.00077248,-2.99968672,1.99980104,-0.0375134498,0.0301856827,-3.99976158,3.99952316,-0.0872644261,-0.0159201622,0.0151329068,0.0224809945,-0.0115277218,1.75568855,-1.49519312,0.0514546745,0.0208869521,-0.0132529484,-1.24933493,1.01112199,0.0158866327,-0.0318002403,1,2,0
1e-08,548,2.99869156,2.99976134,-0.999772966,-2.99966311,1.99982727,-1.94740784,1.95506668,3.00077152,-2.99968696,1.9998014,-0.0374947041,0.0301705804,-3.99976182,3.99952316,-0.0872212052,-0.0159121938,0.0151276877,0.02247064,-0.0115204947,1.75568616,-1.49518013,0.0514302179,0.0208778046,-0.0132457884,-1.24933493,1.01112068,0.0158791374,-0.0317995586,1,3,0
1e-08,549,2.99869156,2.99976134,-0.999772966,-2.99966288,1.99982727,-1.94740784,1.95506692,3.00077152,-2.99968696,1.9998014,-0.0374947004,0.0301706363,-3.99976182,3.99952292,-0.0872212276,-0.0159121938,0.0151301958,0.0224715117,-0.0115190856,1.7556864,-1.49516463,0.0514302403,0.0208790302,-0.0132451626,-1.24933445,1.01112473,0.0158796255,-0.0318146236,1,3,0
1e-08,550,2.99869204,2.99976134,-0.999773026,-2.99966288,1.99982727,-1.94741464,1.95507288,3.00077128,-2.99968696,1.9998014,-0.0374900065,0.030166911,-3.99976182,3.99952269,-0.0872104391,-0.0159102008,0.0151307723,0.0224695783,-0.0115162227,1.75568616,-1.49514985,0.0514241457,0.020877663,-0.013242905,-1.24933398,1.01112759,0.0158781148,-0.0318257511,1,0,0
1e-08,551,2.99869204,2.99976134,-0.999772966,-2.99966288,1.99982727,-1.94741464,1.95507312,3.00077128,-2.99968696,1.9998014,-0.0374899991,0.0301669724,-3.99976182,3.99952245,-0.087210454,-0.0159102008,0.0151332859,0.0224704519,-0.0115148127,1.7556864,-1.49513459,0.0514241569,0.0208788812,-0.0132422773,-1.2493335,1.01113176,0.015878601,-0.0318408236,1,0,0
1e-08,552,2.99869204,2.99976134,-0.999772966,-2.99966288,1.99982727,-1.94741464,1.95507336,3.00077128,-2.99968696,1.9998014,-0.0374899954,0.0301670376,-3.99976182,3.99952221,-0.0872104764,-0.0159102008,0.0151357949,0.0224713217,-0.0115134027,1.75568688,-1.49511909,0.0514241755,0.020880105,-0.0132416496,-1.24933314,1.01113605,0.0158790872,-0.0318558849,1,0,0
1e-08,553,3,3,-1,-3,2,-1.99996722,1.99997187,3,-3,2,-2.34374984e-05,1.87500646e-05,-4,4,-5.49525976e-05,-9.92653622e-06,9.24600772e-06,1.40604634e-05,-7.12309202e-06,1.75000358,-1.49999678,3.36823214e-05,1.31432907e-05,-8.39168206e-06,-1.24999976,1.00000691,9.87181465e-06,-2.00921768e-05,0,3,0
1e-08,554,2.99869204,2.99976134,-0.999772847,-2.99966288,1.99982738,-1.94741464,1.9550736,3.00077128,-2.99968672,1.9998014,-0.0374899842,0.0301671624,-3.99976182,3.99952173,-0.0872105062,-0.0159102008,0.0151408194,0.0224730652,-0.0115105845,1.75568759,-1.49508846,0.0514241941,0.0208825506,-0.0132403933,-1.24933231,1.0111444,0.0158800595,-0.0318860188,1,0,0
1e-08,555,2.9986918,2.99976134,-0.999772787,-2.99966288,1.99982727,-1.94740641,1.9550668,3.00077152,-2.99968672,1.99980128,-0.0374958329,0.0301719643,-3.99976182,3.99952126,-0.087224029,-0.0159126911,0.0151457489,0.0224774443,-0.0115109915,1.75568867,-1.49507236,0.0514318533,0.0208870117,-0.0132418061,-1.24933171,1.01115036,0.0158830415,-0.0319060311,1,2,0
1e-08,556,2.9986918,2.99976134,-0.999772727,-2.99966288,1.99982727,-1.94740641,1.95506704,3.00077152,-2.99968672,1.99980128,-0.0374958254,0.0301720276,-3.99976182,3.99952126,-0.0872240514,-0.0159126911,0.0151482644,0.0224783141,-0.0115095796,1.75568914,-1.49505699,0.0514318794,0.0208882354,-0.0132411765,-1.24933124,1.01115465,0.0158835277,-0.0319210999,1,2,0
1e-08,557,2.9986918,2.99976134,-0.999772668,-2.99966288,1.99982727,-1.94740641,1.95506728,3.00077152,-2.99968672,1.99980128,-0.037495818,0.030172091,-3.99976182,3.99952102,-0.0872240663,-0.0159126911,0.0151507743,0.0224791877,-0.0115081714,1.75568938,-1.49504137,0.0514318869,0.0208894536,-0.0132405506,-1.24933088,1.01115882,0.0158840138,-0.0319361687,1,2,0
1e-08,558,2.9986918,2.99976134,-0.999772668,-2.99966288,1.99982727,-1.94740641,1.95506752,3.00077152,-2.99968672,1.99980128,-0.0374958105,0.0301721562,-3.99976182,3.99952078,-0.0872240812,-0.0159126911,0.0151532851,0.0224800557,-0.0115067614,1.75568986,-1.49502599,0.051431898,0.0208906773,-0.0132399239,-1.2493304,1.011163,0.0158845,-0.0319512337,1,2,0
1e-08,559,2.9986918,2.99976134,-0.999772668,-2.99966288,1.9998275,-1.94740641,1.95506775,3.00077152,-2.99968672,1.99980128,-0.0374958031,0.0301722158,-3.99976182,3.99952054,-0.0872241035,-0.0159126911,0.0151557988,0.0224809311,-0.0115053514,1.7556901,-1.49501061,0.0514319167,0.0208919011,-0.0132392962,-1.24932992,1.01116717,0.015884988,-0.03196631,1,2,0
1e-08,560,3,3,-1,-3,2,-1.99999344,1.9999944,3,-3,2,-4.68750022e-06,3.75000286e-06,-4,4,-1.09905686e-05,-1.98530597e-06,1.85137685e-06,2.81285952e-06,-1.42339411e-06,1.75000072,-1.4999994,6.73662908e-06,2.62973663e-06,-1.67779888e-06,-1.25,1.00000143,1.97478084e-06,-4.03206332e-06,0,4,0
1e-08,561,2.99869204,2.99976134,-0.999772608,-2.99966288,1.9998275,-1.94741464,1.95507526,3.00077128,-2.99968672,1.99980152,-0.037489932,0.0301676039,-3.99976182,3.99952006,-0.0872106254,-0.0159102008,0.0151584018,0.0224791616,-0.0115007181,1.75568998,-1.49498057,0.0514242984,0.020891102,-0.0132359983,-1.24932921,1.01117384,0.0158834644,-0.031991493,1,0,0
1e-08,562,3,3,-1,-3,2,-1.99998689,1.99998879,3,-3,2,-9.37500045e-06,7.50001118e-06,-4,4,-2.19811118e-05,-3.9706124e-06,3.70401926e-06,5.62615469e-06,-2.84609609e-06,1.75000143,-1.49999869,1.34731763e-05,5.26007943e-06,-3.35527852e-06,-1.24999988,1.00000286,3.94980634e-06,-8.07189281e-06,0,4,0
1e-08,563,3,3,-1,-3,2,-1.99998689,1.99998879,3,-3,2,-9.37500045e-06,7.50001118e-06,-4,4,-2.19811118e-05,-3.9706124e-06,3.70464659e-06,5.62637342e-06,-2.84574844e-06,1.75000143,-1.49999869,1.34731763e-05,5.26038457e-06,-3.35512141e-06,-1.24999988,1.00000286,3.9499273e-06,-8.0757809e-06,0,4,0
1e-08,564,2.99869156,2.99976134,-0.99977237,-2.99966288,1.99982774,-1.94740438,1.95506716,3.00077176,-2.99968648,1.99980152,-0.0374972336,0.0301737208,-3.99976134,3.99951935,-0.0872275606,-0.0159133133,0.0151689649,0.0224861596,-0.0114987576,1.75569201,-1.49493361,0.0514338985,0.020898819,-0.013236667,-1.24932766,1.01118863,0.0158880446,-0.0320428908,1,1,0
1e-08,565,3,3,-1,-3,2,-1.99998689,1.99998879,3,-3,2,-9.37500045e-06,7.50001118e-06,-4,4,-2.19811118e-05,-3.9706124e-06,3.70590192e-06,5.62681089e-06,-2.84505313e-06,1.75000143,-1.49999869,1.34731763e-05,5.26099575e-06,-3.35480763e-06,-1.24999988,1.00000286,3.95016878e-06,-8.08355708e-06,0,4,0
1e-08,566,2.99869132,2.99976134,-0.999772549,-2.99966288,1.99982738,-1.9474014,1.95506513,3.00077176,-2.99968624,1.9998014,-0.0374992751,0.0301755052,-3.99976158,3.99951839,-0.087232329,-0.015914185,0.0151748359,0.0224891305,-0.0114965718,1.75569296,-1.49490237,0.0514366142,0.0209023971,-0.0132361231,-1.24932683,1.01119769,0.0158898886,-0.0320747755,1,3,0
1e-08,567,2.99869204,2.99976134,-0.99977237,-2.99966264,1.99982762,-1.94741464,1.95507658,3.00077128,-2.99968648,1.99980164,-0.0374898985,0.0301679838,-3.99976158,3.99951887,-0.0872107074,-0.0159102008,0.0151734687,0.0224843882,-0.0114922617,1.75569201,-1.49488831,0.0514243878,0.0208984334,-0.0132322367,-1.24932659,1.01119912,0.0158863831,-0.0320818909,1,0,0
1e-08,568,2.99869204,2.99976134,-0.99977237,-2.99966264,1.99982762,-1.94741464,1.95507681,3.00077128,-2.99968648,1.99980164,-0.0374898911,0.0301680472,-3.99976158,3.99951863,-0.0872107223,-0.0159102008,0.0151759805,0.0224852599,-0.0114908516,1.75569236,-1.49487281,0.0514244027,0.0208996572,-0.0132316081,-1.24932611,1.01120341,0.0158868693,-0.0320969597,1,0,0
1e-08,569,2.99869132,2.99976134,-0.99977231,-2.99966264,1.99982762,-1.94739819,1.95506299,3.00077176,-2.99968624,1.99980152,-0.0375015959,0.0301775895,-3.99976158,3.99951816,-0.0872377753,-0.0159151815,0.0151833426,0.0224931482,-0.0114930682,1.75569451,-1.494856,0.0514397211,0.0209073648,-0.0132350568,-1.24932539,1.01121104,0.0158923455,-0.0321219712,1,2,0
1e-08,570,2.99869132,2.99976134,-0.999772072,-2.99966264,1.99982762,-1.94739819,1.95506322,3.00077176,-2.99968624,1.99980152,-0.0375015885,0.0301776566,-3.99976158,3.99951792,-0.0872377902,-0.0159151815,0.0151858563,0.0224940199,-0.0114916582,1.75569487,-1.49484062,0.0514397286,0.0209085848,-0.0132344291,-1.2493248,1.01121521,0.0158928335,-0.0321370475,1,2,0
1e-08,571,2.99869204,2.99976134,-0.999772251,-2.99966264,1.99982774,-1.94741464,1.95507753,3.00077128,-2.99968648,1.99980164,-0.0374898687,0.0301682372,-3.99976158,3.99951792,-0.0872107819,-0.0159102008,0.0151835149,0.0224878751,-0.0114866234,1.75569344,-1.49482667,0.0514244512,0.020903321,-0.013229725,-1.2493248,1.01121593,0.0158883277,-0.0321421586,1,0,0
1e-08,572,2.9986918,2.99976134,-0.99977231,-2.99966264,1.99982774,-1.94740641,1.95507073,3.00077152,-2.99968624,1.99980164,-0.0374957137,0.0301730428,-3.99976158,3.99951744,-0.0872243196,-0.0159126911,0.0151884537,0.0224922523,-0.0114870258,1.75569451,-1.49481058,0.0514321141,0.0209077839,-0.013231135,-1.24932432,1.01122189,0.0158913117,-0.0321622118,1,2,0
1e-08,573,2.99869132,2.99976134,-0.999772012,-2.99966264,1.99982774,-1.94739819,1.95506406,3.00077176,-2.99968624,1.99980152,-0.0375015661,0.0301778428,-3.99976158,3.99951696,-0.0872378349,-0.0159151815,0.0151933935,0.0224966388,-0.01148743,1.75569582,-1.49479449,0.0514397807,0.0209122524,-0.0132325459,-1.24932373,1.01122797,0.0158942938,-0.0321822539,1,2,0
1e-08,574,2.99869156,2.99976134,-0.999772012,-2.99966264,1.99982774,-1.94740784,1.95507264,3.00077152,-2.99968648,1.99980164,-0.0374945328,0.0301722176,-3.99976158,3.9995172,-0.0872216374,-0.0159121938,0.0151929921,0.0224932954,-0.0114838444,1.7556951,-1.49477983,0.0514306203,0.0209095832,-0.0132294716,-1.24932349,1.01122999,0.0158917848,-0.0321913511,1,3,0
1e-08,575,2.99868989,2.99976087,-0.999771833,-2.99966216,1.99982762,-1.94737351,1.95504332,3.00077248,-2.999686,1.99980128,-0.0375191197,0.0301921926,-3.99976087,3.99951625,-0.0872784257,-0.0159226526,0.015205699,0.0225089099,-0.0114900442,1.75569928,-1.49476111,0.0514627546,0.0209244248,-0.0132374028,-1.24932241,1.01124167,0.0159027539,-0.0322273634,1,1,0
1e-08,576,2.99869156,2.99976134,-0.999772072,-2.99966264,1.99982762,-1.94740784,1.95507312,3.00077152,-2.99968648,1.99980164,-0.0374945216,0.0301723443,-3.99976158,3.99951673,-0.0872216821,-0.0159121938,0.0151980147,0.0224950369,-0.0114810253,1.75569582,-1.49474907,0.0514306426,0.0209120251,-0.0132282153,-1.24932265,1.01123834,0.0158927571,-0.0322214924,1,3,0
1e-08,577,2.9986887,2.99976063,-0.999771416,-2.99966192,1.99982738,-1.94734871,1.95502305,3.00077319,-2.99968576,1.99980104,-0.0375366807,0.0302065425,-3.99976087,3.9995153,-0.0873190016,-0.0159301218,0.015218013,0.0225211829,-0.0114926575,1.75570261,-1.49472797,0.0514857247,0.0209366065,-0.0132422578,-1.24932134,1.0112555,0.0159112159,-0.0322724991,1,2,0
1e-08,578,3,3,-1,-3,2,-1.99999344,1.9999944,3,-3,2,-4.68750022e-06,3.75000286e-06,-4,4,-1.09905686e-05,-1.98530597e-06,1.85702504e-06,2.81482676e-06,-1.42026443e-06,1.75000072,-1.4999994,6.73662908e-06,2.6324858e-06,-1.67638689e-06,-1.25,1.00000143,1.97586928e-06,-4.06705567e-06,0,4,0
1e-08,579,2.99869156,2.99976134,-0.999771953,-2.99966264,1.99982762,-1.94740784,1.95507371,3.00077152,-2.99968624,1.99980164,-0.0374945067,0.0301725324,-3.99976158,3.99951601,-0.0872217342,-0.0159121938,0.0152055491,0.0224976502,-0.0114767971,1.75569701,-1.49470282,0.0514306948,0.0209156927,-0.0132263321,-1.24932134,1.01125109,0.0158942137,-0.0322666988,1,3,0
1e-08,580,3,3,-1,-3,2,-1.99999344,1.9999944,3,-3,2,-4.68750022e-06,3.75000286e-06,-4,4,-1.09905686e-05,-1.98530597e-06,1.85765259e-06,2.81504526e-06,-1.41991654e-06,1.75000072,-1.4999994,6.73662908e-06,2.63279117e-06,-1.67622989e-06,-1.25,1.00000143,1.97599024e-06,-4.07094331e-06,0,4,0
1e-08,581,2.99869156,2.99976134,-0.999771953,-2.99966264,1.99982762,-1.94740784,1.95507419,3.00077152,-2.99968624,1.99980152,-0.0374944918,0.0301726628,-3.99976158,3.99951553,-0.0872217566,-0.0159121938,0.0152105726,0.0224993955,-0.0114739761,1.75569761,-1.49467218,0.0514307208,0.0209181346,-0.0132250786,-1.24932039,1.01125944,0.0158951879,-0.0322968364,1,3,0
1e-08,582,2.99869204,2.99976134,-0.999771833,-2.99966264,1.99982798,-1.94741452,1.95508003,3.00077128,-2.99968624,1.99980152,-0.0374897979,0.0301689338,-3.99976158,3.9995153,-0.0872109681,-0.0159102008,0.0152111379,0.0224974565,-0.0114711197,1.75569713,-1.49465728,0.0514246151,0.0209167618,-0.013222822,-1.24931991,1.0112623,0.0158936791,-0.0323079042,1,0,0
1e-08,583,2.99869132,2.99976134,-0.999771655,-2.99966264,1.99982786,-1.94739807,1.9550662,3.00077176,-2.999686,1.99980152,-0.0375015028,0.0301784761,-3.99976158,3.99951458,-0.0872380212,-0.0159151815,0.015218514,0.0225053523,-0.0114733307,1.7556994,-1.49464035,0.0514399298,0.0209244769,-0.013226267,-1.24931908,1.01126993,0.015899159,-0.0323329791,1,2,0
1e-08,584,2.99869204,2.99976134,-0.999771774,-2.9996624,1.99982798,-1.94741452,1.95508051,3.00077128,-2.99968624,1.99980175,-0.037489783,0.0301690605,-3.99976158,3.99951482,-0.0872110054,-0.0159102008,0.0152161615,0.0224991962,-0.0114683006,1.75569785,-1.49462652,0.0514246523,0.0209192056,-0.0132215666,-1.24931908,1.01127076,0.0158946514,-0.0323380381,1,0,0
1e-08,585,2.99869156,2.99976134,-0.999771714,-2.9996624,1.99982822,-1.94740784,1.95507514,3.00077152,-2.99968624,1.99980175,-0.037494462,0.0301729105,-3.99976158,3.99951458,-0.0872218311,-0.0159121938,0.0152206188,0.0225028787,-0.0114683388,1.75569892,-1.49461055,0.0514307879,0.020923024,-0.0132225687,-1.2493186,1.01127636,0.0158971343,-0.0323571116,1,3,0
1e-08,586,2.99869156,2.99976134,-0.999771655,-2.9996624,1.99982822,-1.94740784,1.95507538,3.00077152,-2.99968624,1.99980175,-0.0374944545,0.0301729795,-3.99976158,3.9995141,-0.0872218683,-0.0159121938,0.0152231343,0.0225037485,-0.0114669297,1.75569916,-1.49459517,0.0514308065,0.0209242478,-0.01322194,-1.24931812,1.01128054,0.0158976205,-0.0323721804,1,3,0
1e-08,587,2.99869204,2.99976134,-0.999771655,-2.9996624,1.99982822,-1.94741452,1.95508122,3.00077128,-2.99968624,1.99980175,-0.0374897607,0.0301692486,-3.99976158,3.99951434,-0.0872110426,-0.0159101989,0.0152236959,0.0225018114,-0.0114640715,1.75569904,-1.49458039,0.0514246896,0.0209228694,-0.0132196825,-1.24931777,1.01128328,0.0158961099,-0.032383237,1,0,0
1e-08,588,3,3,-1,-3,2,-1.99999344,1.9999944,3,-3,2,-4.68750022e-06,3.75000286e-06,-4,4,-1.09905686e-05,-1.98530597e-06,1.86016291e-06,2.81591952e-06,-1.41852547e-06,1.75000072,-1.4999994,6.73662908e-06,2.63401307e-06,-1.67560245e-06,-1.25,1.00000143,1.97647387e-06,-4.08649566e-06,0,4,0
1e-08,589,3,3,-1,-3,2,-1.99996722,1.99997187,3,-3,2,-2.34374984e-05,1.87500682e-05,-4,4,-5.49525976e-05,-9.92653622e-06,9.30248916e-06,1.40801349e-05,-7.09179312e-06,1.75000358,-1.49999654,3.36823214e-05,1.31707829e-05,-8.37756215e-06,-1.24999976,1.00000703,9.88269858e-06,-2.0442094e-05,0,3,0
1e-08,590,3,3,-1,-3,2,-1.99998355,1.99998593,3,-3,2,-1.17187492e-05,9.37501591e-06,-4,4,-2.74763734e-05,-4.96326584e-06,4.65199582e-06,7.04034392e-06,-3.54545114e-06,1.75000191,-1.49999821,1.68414172e-05,6.58578756e-06,-4.18860282e-06,-1.24999976,1.00000358,4.94149162e-06,-1.02259401e-05,0,3,0
1e-08,591,3,3,-1,-3,2,-1.99996722,1.99997187,3,-3,2,-2.34374984e-05,1.87500682e-05,-4,4,-5.49525976e-05,-9.92653622e-06,9.30562692e-06,1.40812281e-05,-7.09005417e-06,1.75000358,-1.49999654,3.36823214e-05,1.317231e-05,-8.37677817e-06,-1.24999976,1.00000703,9.88330339e-06,-2.04615335e-05,0,3,0
1e-08,592,3,3,-1,-3,2,-1.99996722,1.99997187,3,-3,2,-2.34374984e-05,1.87500682e-05,-4,4,-5.49525976e-05,-9.92653622e-06,9.30719671e-06,1.40817747e-05,-7.08918469e-06,1.75000358,-1.49999654,3.36823214e-05,1.3173074e-05,-8.37638527e-06,-1.24999976,1.00000703,9.88360534e-06,-2.04712542e-05,0,3,0
1e-08,593,3,3,-1,-3,2,-1.99996722,1.99997187,3,-3,2,-2.34374984e-05,1.87500682e-05,-4,4,-5.49525976e-05,-9.92653622e-06,9.30876558e-06,1.40823204e-05,-7.08831521e-06,1.75000358,-1.49999654,3.36823214e-05,1.31738379e-05,-8.37599327e-06,-1.24999976,1.00000703,9.88390821e-06,-2.0480973e-05,0,3,0
1e-08,594,3,3,-1,-3,2,-1.99999344,1.9999944,3,-3,2,-4.68750022e-06,3.75000286e-06,-4,4,-1.09905686e-05,-1.98530597e-06,1.86204556e-06,2.81657526e-06,-1.41748228e-06,1.75000072,-1.49999928,6.73662908e-06,2.63492961e-06,-1.67513178e-06,-1.25,1.00000143,1.97683653e-06,-4.09815993e-06,0,4,0
