dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.00146484375,39,0.036541272,2.27872324,0.0451964363,-2.18035007,1.24870324,0.685453475,-0.239523813,2.11778498,-2.43631411,2.08559084,-1.78433883,1.96089828,-3.34494185,2.92998767,1.7205863,-1.25782514,1.82372785,1.16918278,-1.65094817,1.8915987,-1.66939855,-12.3130226,0.595415175,2.93616748,-1.13180447,1.88157105,0.979307055,-1.98502469,0
0.00146484375,40,0.0373904034,2.27872205,0.04550777,-2.18031693,1.24866891,0.685464501,-0.239111781,2.1159997,-2.4362731,2.08593917,-1.78432238,1.96120274,-3.34491968,2.92991018,1.74787807,-1.25782871,1.81908739,1.16922832,-1.65144646,1.89161098,-1.66963089,-12.7209167,0.595473886,3.0172627,-1.13178205,1.88222134,0.979345739,-1.98517752,0
0.00146484375,41,0.0382299721,2.27872086,0.0458214805,-2.18028378,1.24864221,0.685476184,-0.238696918,2.11414361,-2.43623352,2.08630681,-1.784307,1.96150506,-3.34489512,2.92982602,1.78614712,-1.25783265,1.81236982,1.16927636,-1.65194273,1.89162481,-1.66986299,-13.1943083,0.595533013,3.11101794,-1.13175678,1.8828727,0.979384422,-1.9853456,0
0.00146484375,42,0.0390636697,2.27871966,0.0461370945,-2.18025446,1.24860883,0.685485244,-0.238283545,2.11219835,-2.43618822,2.08668518,-1.7842896,1.96181357,-3.34487009,2.92974401,1.83947933,-1.25783491,1.80279851,1.16932261,-1.6524471,1.89163733,-1.67008996,-13.7527065,0.595592201,3.22111225,-1.13172984,1.88352716,0.979422987,-1.98549819,0
0.00146484375,43,0.039896369,2.27871847,0.0464562923,-2.1802249,1.24857759,0.685499072,-0.237873137,2.11024547,-2.43613935,2.08707643,-1.78426826,1.96211696,-3.34484458,2.92966175,1.90749526,-1.25783825,1.79042149,1.16936934,-1.65294862,1.89165246,-1.67032349,-14.3989544,0.595650554,3.34829688,-1.13170111,1.88418055,0.979462683,-1.98567498,0
0.00146484375,44,0.0407246128,2.27871847,0.0467742942,-2.18019056,1.24854481,0.685510933,-0.237459183,2.108109,-2.4360981,2.08749223,-1.78425097,1.96242523,-3.34482265,2.92957926,2.01448464,-1.2578423,1.77064133,1.16941643,-1.65345526,1.89166558,-1.67054832,-15.2196417,0.595709383,3.5088954,-1.13167667,1.88483632,0.97950083,-1.98583734,0
0.00146484375,45,0.0415428579,2.27871728,0.0470925942,-2.18015504,1.24851334,0.685521126,-0.237047121,2.10597086,-2.43605375,2.08791375,-1.7842375,1.96272898,-3.34480166,2.9295013,2.162323,-1.25784457,1.74305236,1.16946375,-1.6539557,1.89167714,-1.67077875,-16.2071152,0.595767856,3.70176458,-1.13165283,1.88548744,0.979541004,-1.98599553,0
0.00146484375,46,0.0423737094,2.27871537,0.047413744,-2.18012834,1.24847889,0.685534,-0.236635461,2.10362005,-2.43601251,2.08838081,-1.78422081,1.96303606,-3.34477854,2.9294138,2.41247845,-1.25784862,1.69597137,1.16950989,-1.65446734,1.89169264,-1.67100477,-17.5541401,0.59582603,3.9636488,-1.13162625,1.88614535,0.979579329,-1.98617518,0
0.00146484375,47,0.0432208553,2.27871442,0.0477307104,-2.18009686,1.24844337,0.685546041,-0.236225545,2.10107088,-2.43596888,2.08888745,-1.7842015,1.96334195,-3.34475589,2.92932916,2.86121178,-1.2578516,1.61098456,1.16955614,-1.65497673,1.89170647,-1.67123067,-19.4774208,0.595884919,4.33611822,-1.13159919,1.88680351,0.979617536,-1.98635232,0
0.00146484375,48,0.0418590605,2.28055382,0.0453114659,-2.18177795,1.25083423,0.682786226,-0.233364195,2.12024498,-2.43679953,2.08433437,-1.78252494,1.96088493,-3.3461659,2.93215394,0.96747303,-1.25500846,1.97000909,1.16826403,-1.64904487,1.8914783,-1.67550623,-11.8173094,0.59639436,2.87504673,-1.13195765,1.88590944,0.97828114,-1.97842395,0
0.00146484375,49,0.0426103324,2.2805531,0.0456410982,-2.1817472,1.25080335,0.68279618,-0.232953697,2.11863613,-2.43675733,2.08465433,-1.78250623,1.96118963,-3.34614396,2.93207407,0.926595986,-1.25501025,1.97861087,1.16830873,-1.64954245,1.89149106,-1.67573678,-12.1327686,0.596453428,2.94008684,-1.13193142,1.8865633,0.978319943,-1.97858214,0
0.00146484375,50,0.0433441773,2.28055263,0.0459770896,-2.18171668,1.25077367,0.682809651,-0.232540205,2.11694264,-2.43671465,2.08499193,-1.78249121,1.96149409,-3.34612036,2.93198872,0.882338703,-1.25501466,1.98789287,1.16835678,-1.65004563,1.89150679,-1.67596138,-12.4961596,0.5965119,3.01460385,-1.13190675,1.88721645,0.978358746,-1.97874761,0
0.00146484375,51,0.0440774933,2.28055167,0.046316877,-2.18168783,1.25073767,0.682820559,-0.232132375,2.11524725,-2.4366734,2.08533072,-1.78247464,1.96179986,-3.34609985,2.93191242,0.830306172,-1.25501657,1.99871516,1.16840076,-1.65054953,1.89151978,-1.67618942,-12.8974218,0.596569598,3.0967381,-1.1318804,1.88787317,0.978396833,-1.97891366,0
0.00146484375,52,0.044772584,2.28055072,0.046657972,-2.18165135,1.25070846,0.682829857,-0.231723502,2.11349535,-2.436625,2.08568501,-1.78245711,1.96210456,-3.34607697,2.93182707,0.77483964,-1.25501895,2.01023936,1.16844988,-1.65105212,1.89153099,-1.67641556,-13.3592691,0.596629441,3.19090104,-1.13185513,1.88852787,0.978436708,-1.97908044,0
0.00146484375,53,0.0454711765,2.28055072,0.0470065251,-2.18161678,1.25067627,0.682842016,-0.231314883,2.11170793,-2.43657994,2.08604193,-1.78244007,1.96240866,-3.34605098,2.93174934,0.707894802,-1.25502253,2.02403426,1.16849685,-1.65155709,1.89154541,-1.67664242,-13.8879471,0.596688151,3.29838562,-1.13183022,1.88918173,0.978475988,-1.97924852,0
0.00146484375,54,0.0461386591,2.28054976,0.0473564677,-2.18158793,1.25064719,0.682854056,-0.230904713,2.10983706,-2.43654013,2.08641362,-1.78241897,1.96271515,-3.34602594,2.93167138,0.632004797,-1.25502634,2.03961921,1.16854334,-1.65205967,1.89156032,-1.67686713,-14.5183096,0.596746624,3.42600083,-1.13180184,1.88983619,0.978514075,-1.97940683,0
0.00146484375,55,0.0467719212,2.28054953,0.0477109887,-2.18155861,1.25061333,0.682865262,-0.230495289,2.10789585,-2.43649387,2.08680725,-1.78240323,1.96302044,-3.34600592,2.93158865,0.545775473,-1.25502813,2.0572834,1.16858912,-1.65256655,1.89157474,-1.67709303,-15.2808876,0.596805036,3.5798378,-1.13177621,1.89049208,0.978552341,-1.97957492,0
0.00146484375,56,0.0473854281,2.28054833,0.048071973,-2.18152714,1.25057971,0.682876945,-0.230088443,2.10591197,-2.43645501,2.08721018,-1.7823875,1.96332586,-3.34598398,2.93150854,0.441468358,-1.25503147,2.07853699,1.16863632,-1.6530726,1.89158773,-1.67731917,-16.2062874,0.596862912,3.76602936,-1.13175118,1.8911494,0.978591204,-1.97974551,0
0.00146484375,57,0.0479687192,2.2805481,0.048440516,-2.18149471,1.25054884,0.68288815,-0.229682416,2.10378408,-2.43641353,2.087641,-1.78237057,1.96362793,-3.34596348,2.93142939,0.313406587,-1.25503421,2.10450864,1.16868293,-1.6535778,1.89160109,-1.67754424,-17.4230709,0.596921623,4.00980139,-1.13172698,1.89180195,0.978629529,-1.97991908,0
0.00146484375,58,0.0485110395,2.28054714,0.048816897,-2.1814661,1.25051415,0.682900131,-0.229274631,2.10151649,-2.4363699,2.08809996,-1.78235316,1.96394002,-3.34594011,2.93135309,0.153879672,-1.25503707,2.13675022,1.16872787,-1.65408981,1.89161491,-1.67776549,-19.0947437,0.59697932,4.34345245,-1.13170159,1.89246476,0.978667378,-1.98008049,0
0.00146484375,59,0.0488932617,2.28238273,0.0460508019,-2.18314743,1.25290287,0.680140555,-0.226403728,2.12039423,-2.43719912,2.08352709,-1.78067827,1.9614712,-3.3473506,2.93416667,0.233875215,-1.25220191,2.1212914,1.16743505,-1.64813876,1.89138854,-1.68200302,-11.5893307,0.597480476,2.87118745,-1.13205767,1.89156008,0.977333307,-1.9721179,0
0.00146484375,60,0.049576465,2.28238082,0.0464008935,-2.18311477,1.25287235,0.680152714,-0.225999147,2.11892176,-2.43715954,2.08382726,-1.78065765,1.96177649,-3.34732914,2.9340899,0.143791094,-1.25220537,2.14011407,1.16747975,-1.64863873,1.89140213,-1.68223,-11.8485966,0.59753859,2.92681479,-1.13203001,1.89221513,0.977371395,-1.97228372,0
0.00146484375,61,0.0502135605,2.28238058,0.046755176,-2.18307972,1.2528398,0.680163622,-0.225592494,2.11736369,-2.43711853,2.08414102,-1.78064287,1.96207833,-3.34730315,2.93400931,0.0441369116,-1.25221002,2.16089511,1.16752827,-1.6491437,1.89141524,-1.68245304,-12.1451645,0.597597837,2.98999882,-1.13200712,1.89286733,0.977410734,-1.9724431,0
0.00146484375,62,0.0508444235,2.28237915,0.0471151695,-2.18304873,1.25280809,0.680175841,-0.225187451,2.11582375,-2.4370656,2.08445859,-1.78062654,1.96238291,-3.34728312,2.93392777,-0.0682167709,-1.25221086,2.18427682,1.16757298,-1.64964914,1.89142895,-1.68267405,-12.4633732,0.597656131,3.05777788,-1.13198221,1.89352524,0.977450013,-1.97261894,0
0.00146484375,63,0.0514604785,2.28237891,0.0474779904,-2.18301916,1.25277543,0.680187166,-0.224782079,2.11426497,-2.43702602,2.08477402,-1.78060877,1.96268988,-3.34726095,2.93384981,-0.196329087,-1.25221419,2.21088576,1.16762102,-1.65015638,1.89144325,-1.6828984,-12.8124142,0.597714365,3.13192987,-1.1319555,1.89418173,0.977487683,-1.97278249,0
0.00146484375,64,0.052046828,2.28237748,0.0478422977,-2.18298936,1.25274622,0.680198073,-0.224375561,2.11270761,-2.43698549,2.08509064,-1.7805903,1.96299338,-3.34723496,2.93377542,-0.340566456,-1.25221848,2.24080324,1.16766787,-1.6506573,1.89145625,-1.6831224,-13.1942177,0.597772896,3.21290421,-1.13192904,1.89483416,0.977526307,-1.97294283,0
0.00146484375,65,0.0526153147,2.28237557,0.0482186675,-2.1829567,1.25271368,0.680210829,-0.223972365,2.11107421,-2.43694472,2.08542919,-1.78057194,1.96329808,-3.34721017,2.93369937,-0.511975765,-1.25222361,2.27625918,1.16771328,-1.65116453,1.89147186,-1.68334496,-13.6380043,0.59783107,3.30657673,-1.13190186,1.89549267,0.977565646,-1.97311676,0
0.00146484375,66,0.0531303063,2.28237438,0.0486009307,-2.18292594,1.25268066,0.680221379,-0.223565906,2.10937095,-2.43689942,2.08577394,-1.78055727,1.96360326,-3.34718919,2.93361402,-0.711833119,-1.25222611,2.31754017,1.16776097,-1.65167546,1.89148438,-1.68356252,-14.1551714,0.597889781,3.41526365,-1.13187778,1.89614964,0.977604032,-1.97328579,0
0.00146484375,67,0.0536272489,2.28237343,0.0489902943,-2.18289709,1.25264883,0.680231571,-0.223163724,2.10764718,-2.43685555,2.08613038,-1.78053987,1.96390748,-3.34716845,2.93353939,-0.953555882,-1.25222886,2.36736202,1.16780698,-1.65218329,1.89149702,-1.68378294,-14.7475977,0.597948432,3.53946924,-1.13185155,1.89680624,0.977642357,-1.97345281,0
0.00146484375,68,0.0540969297,2.28237271,0.0493861772,-2.18286824,1.25261724,0.680244029,-0.222760335,2.10592246,-2.4368124,2.08648753,-1.78052115,1.96421623,-3.3471458,2.93346262,-1.24546039,-1.25223136,2.42745733,1.16785324,-1.65269303,1.89151227,-1.68400383,-15.4239025,0.598006666,3.68104124,-1.13182747,1.89746618,0.977681041,-1.97363102,0
0.00146484375,69,0.0544894747,2.28237247,0.0497932844,-2.18282914,1.25258315,0.680253565,-0.222355515,2.10405922,-2.43677211,2.08687115,-1.78050506,1.96452105,-3.34712267,2.93338203,-1.61879754,-1.2522341,2.50415325,1.16789973,-1.65320659,1.89152455,-1.68421805,-16.2820568,0.598065794,3.85968757,-1.13180029,1.89812458,0.977719009,-1.97379923,0
0.00146484375,70,0.0548405983,2.282372,0.050211288,-2.18280172,1.25255311,0.680263996,-0.221952274,2.10216355,-2.43672538,2.0872643,-1.78048837,1.96482277,-3.34710121,2.93330359,-2.10545754,-1.25223553,2.60397887,1.16794717,-1.65371299,1.89153707,-1.68444049,-17.3277664,0.598124802,4.0768671,-1.13177454,1.89877748,0.977757692,-1.97397268,0
0.00146484375,71,0.0550989136,2.282372,0.0506488532,-2.18276978,1.25251961,0.680277288,-0.221547812,2.10010195,-2.43668437,2.08768797,-1.7804687,1.96512914,-3.34707761,2.93322849,-2.79916668,-1.25223863,2.74596906,1.16799223,-1.65422666,1.89155173,-1.68465376,-18.7506657,0.598183274,4.37099409,-1.13174903,1.89943695,0.977797151,-1.97413576,0
0.00146484375,72,0.0574387647,2.28420186,0.0474676564,-2.18445015,1.2549057,0.677519679,-0.218675107,2.11884761,-2.43751717,2.08305955,-1.77879477,1.96265292,-3.34848619,2.93604064,-0.58513391,-1.2494154,2.30055547,1.16669834,-1.64824235,1.89132798,-1.68886256,-11.4053383,0.598674655,2.88309336,-1.13210726,1.89852273,0.976463974,-1.96612108,0
0.00146484375,73,0.0580437295,2.28420115,0.0478356592,-2.18441439,1.25487578,0.677529752,-0.218275398,2.11753893,-2.43747187,2.08333206,-1.77877796,1.96295774,-3.34846282,2.9359622,-0.711667299,-1.24941802,2.32771492,1.16674459,-1.64874983,1.89134002,-1.68908465,-11.6048717,0.598733425,2.92821479,-1.13208175,1.8991791,0.976502776,-1.96629894,0
0.00146484375,74,0.0586100146,2.28420043,0.0482112691,-2.18438721,1.25484407,0.677542508,-0.217872992,2.11613107,-2.43743229,2.08361745,-1.77876151,1.96326327,-3.34843922,2.93588638,-0.855318904,-1.24942148,2.3584671,1.16679192,-1.64925873,1.89135504,-1.68930018,-11.8336487,0.598791361,2.97942376,-1.13205576,1.89983666,0.976540744,-1.96646202,0
0.00146484375,75,0.0591581129,2.28419971,0.0485877544,-2.1843574,1.254812,0.677553773,-0.217470527,2.11476278,-2.43738985,2.08390307,-1.77874231,1.96356606,-3.34841537,2.93581152,-1.01044226,-1.24942625,2.39169407,1.16683865,-1.64976418,1.89136994,-1.68952024,-12.0697575,0.598850429,3.03235745,-1.13202953,1.90049374,0.976579607,-1.96662831,0
0.00146484375,76,0.0596957393,2.28419948,0.0489729904,-2.18432641,1.25477779,0.677565038,-0.217069179,2.11338496,-2.43734694,2.0841918,-1.77872431,1.96387422,-3.34839201,2.93573117,-1.18310571,-1.24942827,2.42864966,1.16688454,-1.65028,1.89138377,-1.68973541,-12.3218536,0.598908842,3.08881092,-1.13200271,1.90115404,0.976618111,-1.9668107,0
0.00146484375,77,0.0601823218,2.28419876,0.0493580997,-2.1842916,1.25475025,0.677575946,-0.216667786,2.11196947,-2.43730283,2.08448529,-1.77870822,1.96417379,-3.34837198,2.93565559,-1.37573695,-1.2494297,2.46984267,1.16693115,-1.65078187,1.89139628,-1.68995261,-12.600338,0.59896785,3.1508503,-1.13197815,1.9018079,0.976656795,-1.96696651,0
0.00146484375,78,0.0606702715,2.28419781,0.0497515313,-2.18426156,1.25471616,0.677587748,-0.216267541,2.11057353,-2.43726063,2.08478022,-1.77869117,1.96447992,-3.34834838,2.93558621,-1.5910573,-1.2494334,2.51587868,1.16697681,-1.65129101,1.89141071,-1.69016898,-12.8919182,0.599026203,3.21587181,-1.13195348,1.90246749,0.97669524,-1.96713567,0
0.00146484375,79,0.0611184128,2.28419685,0.0501540117,-2.18422747,1.25468302,0.677598178,-0.215867445,2.10911179,-2.43721581,2.08508325,-1.77867484,1.96478629,-3.34832811,2.9355092,-1.84006763,-1.24943602,2.56903958,1.16702402,-1.65180659,1.89142394,-1.69038057,-13.2211924,0.599084735,3.2889061,-1.13192797,1.90312815,0.976733446,-1.96730435,0
0.00146484375,80,0.0615444034,2.28419685,0.0505602546,-2.18420148,1.25465298,0.677609146,-0.215469763,2.1076901,-2.43717647,2.08538675,-1.77865744,1.96509051,-3.34830713,2.93543124,-2.11649179,-1.24943876,2.62808466,1.167068,-1.65231478,1.89143765,-1.69059825,-13.5662785,0.599143445,3.36554885,-1.13190114,1.9037838,0.976772189,-1.96748412,0
0.00146484375,81,0.0619227029,2.2841959,0.0509745851,-2.18416715,1.25461876,0.677620113,-0.215069458,2.106215,-2.43713236,2.08569527,-1.77864003,1.96539557,-3.34828544,2.93535495,-2.4387126,-1.2494421,2.69684386,1.16711688,-1.65282881,1.89145052,-1.69081175,-13.9552202,0.599201858,3.45153904,-1.13187575,1.90444422,0.976810753,-1.96765184,0
0.00146484375,82,0.06226274,2.28419495,0.0513996966,-2.18413663,1.25458753,0.677632987,-0.214669958,2.10469317,-2.43708539,2.08601403,-1.77862215,1.96570134,-3.34825921,2.93528008,-2.82117891,-1.24944532,2.77837276,1.16716182,-1.65334368,1.89146507,-1.69102216,-14.3929214,0.599260807,3.54800749,-1.13184977,1.9051019,0.976848722,-1.96782374,0
0.00146484375,83,0.0625803769,2.28419471,0.0518287309,-2.1841073,1.25455594,0.677644432,-0.2142708,2.10322237,-2.43704796,2.08632565,-1.77860749,1.96600676,-3.34823513,2.93520904,-3.25536442,-1.24944901,2.87099719,1.16720903,-1.65385342,1.89147902,-1.69123721,-14.8515387,0.599318981,3.64922714,-1.13182509,1.90576029,0.976887345,-1.96798944,0
0.00146484375,84,0.0628332496,2.28419423,0.0522753969,-2.18407798,1.25451899,0.677654862,-0.213872731,2.10168028,-2.43700194,2.0866518,-1.77858949,1.96630991,-3.34821272,2.9351294,-3.78719091,-1.2494514,2.98433113,1.16725636,-1.65437245,1.89149201,-1.69144917,-15.3857994,0.599378467,3.76663065,-1.13179934,1.90642297,0.976926863,-1.96817219,0
0.00146484375,85,0.0630167276,2.28419423,0.0527296625,-2.18404341,1.25449049,0.677665472,-0.213474676,2.10011101,-2.43695784,2.08698797,-1.77857125,1.96661568,-3.34818888,2.93505692,-4.43746758,-1.2494539,3.12283206,1.16730297,-1.65488505,1.89150512,-1.69165921,-15.9929047,0.599437416,3.89970064,-1.13177395,1.90707779,0.976964831,-1.96833789,0
0.00146484375,86,0.0631332323,2.28419399,0.0532065853,-2.18401241,1.25445914,0.67767936,-0.213077247,2.09848166,-2.43691969,2.08733606,-1.77855444,1.96692276,-3.34816766,2.93498135,-5.26854849,-1.24945688,3.29971504,1.1673497,-1.65540314,1.89152074,-1.69187033,-16.6980743,0.599495351,4.05384207,-1.13174939,1.90774059,0.977003038,-1.96851277,0
0.00146484375,87,0.0631833673,2.2841928,0.0536999479,-2.18398309,1.25442398,0.677690923,-0.212680072,2.09686446,-2.43687296,2.08768702,-1.77853608,1.96722984,-3.34814215,2.93490481,-6.31642866,-1.24946082,3.5227654,1.16739452,-1.65592504,1.89153385,-1.69207633,-17.4817371,0.599554002,4.22512388,-1.13171995,1.90840602,0.977042258,-1.96870303,0
0.00146484375,88,0.0679741725,2.28602004,0.0499680452,-2.18565822,1.25681591,0.674931824,-0.209804788,2.11513758,-2.43771243,2.08304167,-1.77685964,1.96473765,-3.34954977,2.93770909,-1.60139072,-1.246647,2.53721142,1.16610074,-1.64989173,1.89131212,-1.69626212,-11.1779566,0.600037515,2.89745235,-1.13207781,1.90747249,0.97571069,-1.96063352,0
0.00146484375,89,0.0684953034,2.28601909,0.0503542461,-2.18562675,1.25678265,0.674944162,-0.209404245,2.11396527,-2.43766665,2.08328414,-1.77684438,1.96504152,-3.34952855,2.93764138,-1.75711429,-1.24664974,2.57197952,1.16614628,-1.65040302,1.89132667,-1.69647217,-11.3159428,0.600095749,2.93104935,-1.13205421,1.90812981,0.975748837,-1.96079803,0
0.00146484375,90,0.068989642,2.28601766,0.0507471599,-2.1855948,1.25674939,0.674955428,-0.209010601,2.11277461,-2.43762183,2.08353591,-1.77682877,1.96534491,-3.34950805,2.93756628,-1.9256928,-1.2466532,2.60960937,1.16619313,-1.65091574,1.89133894,-1.69668412,-11.4621401,0.600153446,2.96652174,-1.13202977,1.9087913,0.97578764,-1.96096694,0
0.00146484375,91,0.0694777369,2.28601646,0.0511459522,-2.18556738,1.25671625,0.674966037,-0.208614543,2.11158776,-2.43758464,2.08378744,-1.77681124,1.96565282,-3.34948516,2.93748689,-2.10686016,-1.24665666,2.65006733,1.16623807,-1.65143597,1.8913523,-1.69689119,-11.6106882,0.600212336,3.0026722,-1.13200402,1.90945292,0.975825489,-1.96115375,0
0.00146484375,92,0.0699250698,2.28601599,0.0515464768,-2.18553615,1.25668621,0.674978137,-0.208216354,2.11037612,-2.43754029,2.08404183,-1.77678835,1.96595693,-3.34946418,2.93741417,-2.30376458,-1.24665868,2.69402647,1.1662854,-1.65194845,1.89136624,-1.69710076,-11.7690706,0.600271106,3.04098916,-1.13197422,1.91011238,0.97586441,-1.96131396,0
0.00146484375,93,0.0703707486,2.28601384,0.0519552603,-2.18550706,1.25665092,0.674989998,-0.207822725,2.10917687,-2.43749166,2.08430076,-1.77677405,1.96625912,-3.349437,2.93733907,-2.51599646,-1.24666297,2.74142981,1.1663326,-1.65246701,1.89137959,-1.6973089,-11.9285879,0.600329816,3.07974958,-1.13195014,1.91077304,0.97590363,-1.96149719,0
0.00146484375,94,0.0707917958,2.28601265,0.0523618609,-2.18547177,1.25662005,0.67500031,-0.207426667,2.10800719,-2.43745112,2.08455014,-1.77676046,1.96656406,-3.34941149,2.93727136,-2.73895836,-1.24666619,2.79131603,1.16637909,-1.65297735,1.89139152,-1.69751608,-12.0870228,0.600388944,3.11839247,-1.13192737,1.91143167,0.975942075,-1.96165657,0
0.00146484375,95,0.0712032691,2.2860117,0.0527790673,-2.18544197,1.25658751,0.675011694,-0.207033262,2.10680342,-2.4374156,2.08480453,-1.77674305,1.96687055,-3.34938836,2.93720102,-2.98672199,-1.24667072,2.84671187,1.16642606,-1.65349424,1.89140713,-1.6977253,-12.2522182,0.600447774,3.15865636,-1.13190174,1.9120934,0.975979924,-1.96183085,0
0.00146484375,96,0.0715660676,2.28601074,0.0531990118,-2.18541002,1.25655568,0.675024092,-0.206639022,2.10559988,-2.43736863,2.08506107,-1.77672362,1.96717393,-3.34936404,2.93712687,-3.25408173,-1.2466743,2.9065299,1.1664716,-1.65401137,1.89142299,-1.697932,-12.4251251,0.600506365,3.20071697,-1.13187456,1.91275096,0.976018667,-1.96199942,0
0.00146484375,97,0.0719510391,2.28601003,0.0536265597,-2.18537712,1.25652277,0.675034285,-0.206245482,2.10444927,-2.43732429,2.08531499,-1.77670646,1.96748185,-3.34934449,2.93705106,-3.53544855,-1.24667549,2.96962166,1.16651976,-1.65453362,1.89143598,-1.69813681,-12.5856657,0.600564957,3.2403605,-1.13184905,1.91341901,0.976057231,-1.96219468,0
