tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-08,440,5.14373732,3.33534384,-3.15088558,0.78346473,-2.5664041,1.55194736,0.726544023,2.22784519,-3.31063795,2.56613731,-2.76568055,2.43227172,-0.271645844,0.549150765,2.16729736,1.46031249,-3.78699946,2.62274504,-1.09342384,-0.931027293,1.12973273,-0.624021947,0.356085211,-0.796125174,0.233910188,-0.822092354,2.59430623,-1.48566616,282,62,1
1e-08,441,5.14144421,3.33533382,-3.14910102,0.783462048,-2.56722283,1.55194223,0.726528704,2.22844839,-3.31062818,2.56552148,-2.76567149,2.43262386,-0.271644622,0.549112737,2.16549659,1.46030045,-3.77745008,2.62275076,-1.09899604,-0.931063652,1.12977517,-0.623951793,0.356096148,-0.800920188,0.23392719,-0.819283843,2.59432459,-1.48565602,276,56,1
1e-08,442,5.14291859,3.33533335,-3.14984298,0.783462405,-2.56691933,1.5519489,0.726518869,2.22937918,-3.31062722,2.56534362,-2.76567125,2.43257165,-0.271653235,0.549173713,2.16682482,1.46030092,-3.77135062,2.62274623,-1.10271215,-0.931018412,1.12968493,-0.623183787,0.356093079,-0.802868247,0.233919233,-0.818201005,2.59427929,-1.48559415,274,53,1
1e-08,443,5.14389324,3.33534384,-3.15053582,0.783457696,-2.5665853,1.55193746,0.726501226,2.23213768,-3.31063128,2.56515813,-2.76566792,2.43236351,-0.271657765,0.549201429,2.16798782,1.46030509,-3.76575184,2.62273574,-1.10611308,-0.931023538,1.12962294,-0.621356189,0.356082618,-0.80419457,0.233925089,-0.817624211,2.59425449,-1.48555338,260,53,1
1e-08,444,5.14192057,3.33533192,-3.1484406,0.783463955,-2.5675962,1.55193281,0.726477981,2.23249149,-3.31062913,2.56502843,-2.76566577,2.43240976,-0.271650374,0.549191356,2.16641092,1.46029162,-3.77969742,2.62273979,-1.09754348,-0.931044042,1.12962699,-0.621397614,0.356088668,-0.801274538,0.233937472,-0.819478512,2.59426689,-1.48549247,266,52,1
1e-08,445,5.14220095,3.33531404,-3.14786839,0.783469319,-2.56802678,1.5519371,0.726511896,2.23290133,-3.31064701,2.56533051,-2.76565981,2.43217969,-0.27164039,0.549191892,2.16668987,1.46028316,-3.79635572,2.62274528,-1.08762205,-0.931053102,1.12965012,-0.621111333,0.356068701,-0.795590222,0.233936116,-0.822935462,2.5942986,-1.48550844,280,51,1
1e-08,446,5.14319754,3.33530736,-3.14858675,0.783464313,-2.56758595,1.55194354,0.726435483,2.23459411,-3.31063557,2.56523037,-2.76566052,2.43192792,-0.271654546,0.549299955,2.16772556,1.46027637,-3.79470968,2.62273383,-1.08850908,-0.930979431,1.12945163,-0.619931877,0.356074929,-0.7959342,0.23393105,-0.822978675,2.59419584,-1.48531604,280,54,1
1e-08,447,5.14188099,3.33531523,-3.1492846,0.783467829,-2.56709123,1.55192387,0.726480544,2.23594236,-3.3106308,2.56543016,-2.76565075,2.43180418,-0.271645933,0.549196303,2.16682315,1.46027458,-3.79510999,2.62273669,-1.08829725,-0.931079626,1.12961113,-0.619277716,0.356081307,-0.794748783,0.233955145,-0.823660672,2.59427547,-1.48546386,246,46,1
1e-08,448,4.89895344,3.16802835,-2.54487395,0.49761793,-2.55251074,1.63524985,0.614273906,2.30292559,-3.34423709,2.56839156,-2.78180051,2.56853223,-0.542400122,0.696332335,2.25140834,1.57716548,-0.385505259,2.56503081,-3.25438452,-0.614987254,0.938094139,-0.571183264,0.252709955,27.6530895,0.0598747507,-17.8092594,2.35080624,-1.21060383,219,38,0
1e-08,449,5.14275169,3.33530927,-3.14582992,0.78346622,-2.56918168,1.55193758,0.726423025,2.23701453,-3.31064296,2.56537414,-2.76565218,2.43155456,-0.27164802,0.549332201,2.16766882,1.46027505,-3.83158135,2.62273264,-1.0662874,-0.930987537,1.1293962,-0.618502259,0.356064528,-0.785210431,0.233940601,-0.829711854,2.59420109,-1.48520577,263,38,1
1e-08,450,5.14252043,3.33529949,-3.14809823,0.783468902,-2.56777191,1.551934,0.726394773,2.23824406,-3.31063867,2.5653522,-2.76564741,2.43141484,-0.271653891,0.549347043,2.16763783,1.46026278,-3.81027508,2.62272978,-1.07903969,-0.930986822,1.12934947,-0.617775977,0.356066704,-0.790468454,0.233949631,-0.826648533,2.59416866,-1.48517931,277,52,1
1e-08,451,4.89769125,3.16762853,-2.54425597,0.496990144,-2.55192852,1.63539839,0.614015818,2.30534697,-3.34431028,2.5690372,-2.78180838,2.5681746,-0.54297632,0.696662903,2.25126481,1.5774138,-2.25761247,2.56487751,-2.13129711,-0.614470899,0.937784195,-0.569647133,0.25245142,27.5546818,0.0595002212,-17.7502499,2.35041761,-1.2100606,239,41,0
1e-08,452,5.14370728,3.33530593,-3.14698815,0.783472717,-2.56864858,1.55191827,0.726459622,2.24167085,-3.31062794,2.56449223,-2.76564407,2.43160939,-0.27164942,0.549332261,2.16905236,1.46025956,-3.80090928,2.62272716,-1.08482575,-0.931033432,1.12940776,-0.615507543,0.356073618,-0.795168042,0.2339589,-0.824020147,2.59421539,-1.48525059,266,38,1
1e-08,453,5.14389038,3.33529568,-3.14893579,0.783469975,-2.56738114,1.5519278,0.726368248,2.24262476,-3.31064224,2.56470418,-2.76564407,2.43127179,-0.271659404,0.549425304,2.16932988,1.46025336,-3.79409719,2.62271714,-1.08875763,-0.930965662,1.12921786,-0.614893019,0.356051534,-0.795917332,0.233954892,-0.823749959,2.59411597,-1.48506773,257,39,1
1e-08,454,4.9012804,3.17045474,-2.54810929,0.501610339,-2.55575156,1.63428164,0.615650296,2.30833459,-3.34385133,2.56721282,-2.78169227,2.56657743,-0.538740218,0.694544196,2.24998188,1.57550526,-1.83766627,2.56597972,-2.38102102,-0.618345082,0.939513683,-0.567833602,0.254220426,27.6491737,0.0623294003,-17.8089581,2.35320568,-1.21326089,220,55,0
1e-08,455,5.14206219,3.33528876,-3.1478653,0.783474326,-2.5677619,1.55192268,0.726312637,2.24381781,-3.31063795,2.56450844,-2.76563406,2.43122125,-0.271655381,0.549448609,2.16798043,1.46024096,-3.79616523,2.62271667,-1.08727622,-0.93097043,1.12914634,-0.614398658,0.356059968,-0.795982063,0.233972356,-0.823914051,2.59409261,-1.48494887,259,58,1
1e-08,456,5.14263821,3.33529925,-3.1468153,0.783469915,-2.56839466,1.55191505,0.726279616,2.24619389,-3.31063199,2.5641973,-2.76562834,2.43111086,-0.271664947,0.549504519,2.16876483,1.46024752,-3.80311251,2.62270856,-1.08306396,-0.930948138,1.12905169,-0.612853885,0.35605824,-0.794787705,0.23397629,-0.82487464,2.59404707,-1.48483801,255,47,1
1e-08,457,5.14200354,3.33529687,-3.14862514,0.783464015,-2.56726241,1.55190384,0.726300955,2.24796486,-3.31062698,2.56445146,-2.76562095,2.430825,-0.27166599,0.549458742,2.16848159,1.46024382,-3.79778337,2.62270689,-1.08627653,-0.930999458,1.12911582,-0.611847937,0.356060684,-0.794603348,0.233990401,-0.825054884,2.59408092,-1.4849056,278,61,1
1e-08,458,5.13847542,3.33528328,-3.14458466,0.783475697,-2.56926608,1.55188847,0.726261437,2.24897265,-3.31063294,2.56398177,-2.7656095,2.431041,-0.271647155,0.549418211,2.16571784,1.46022475,-3.81503606,2.622715,-1.07561767,-0.931062639,1.12915075,-0.611687124,0.356059134,-0.791997731,0.234019279,-0.826810718,2.59411788,-1.48483002,276,44,1
1e-08,459,5.14206457,3.33527327,-3.1473105,0.783468902,-2.56800675,1.55191135,0.726251662,2.24995351,-3.31063819,2.5638535,-2.76561809,2.43088937,-0.271668136,0.549536765,2.16878486,1.46022272,-3.79392576,2.62270403,-1.08847821,-0.930956662,1.12897968,-0.610610604,0.356048942,-0.797412813,0.233990356,-0.823638439,2.59402275,-1.48474479,275,47,1
1e-08,460,5.140769,3.33527303,-3.14682508,0.783476651,-2.56805944,1.55190265,0.726180673,2.25113797,-3.31062675,2.56388235,-2.76561379,2.43066907,-0.271670401,0.54958272,2.16786909,1.46021438,-3.80288386,2.62270164,-1.0828706,-0.93094337,1.12886834,-0.610050499,0.356057465,-0.794836879,0.234004423,-0.82541436,2.59397268,-1.48459435,253,42,1
1e-08,461,5.1422677,3.33526468,-3.14483786,0.783475935,-2.56946301,1.55190766,0.726213098,2.25203633,-3.31064296,2.56406069,-2.76561499,2.43044949,-0.271664619,0.549610674,2.1692102,1.46021402,-3.83320689,2.62270093,-1.06481457,-0.930931866,1.12885368,-0.609300852,0.356038481,-0.785906971,0.233994007,-0.83086735,2.59398985,-1.48457384,269,49,1
1e-08,462,5.14129066,3.3352716,-3.14788675,0.783473492,-2.56741905,1.55190206,0.726136684,2.25326729,-3.31063485,2.56329465,-2.76560783,2.43074536,-0.271680504,0.549642146,2.16858077,1.46021497,-3.776052,2.62269473,-1.09892857,-0.930911481,1.12875414,-0.608669162,0.356043458,-0.803414941,0.234006703,-0.820462644,2.59391356,-1.48449957,272,48,1
1e-08,463,5.14049053,3.33527803,-3.14773059,0.783478975,-2.56740355,1.551898,0.726107478,2.25389814,-3.31062269,2.56369615,-2.76560402,2.43040013,-0.271676153,0.549663424,2.1680007,1.4602083,-3.7940135,2.62269282,-1.08802974,-0.930911601,1.12870347,-0.608383834,0.356057376,-0.79717809,0.234017879,-0.824337184,2.59389949,-1.48442268,245,46,1
1e-08,464,5.140347,3.33525896,-3.14716339,0.783469796,-2.56778336,1.55189478,0.726151764,2.25539303,-3.31063628,2.56372046,-2.76560283,2.43028975,-0.271670729,0.549625039,2.16807914,1.46020401,-3.80444193,2.62269044,-1.08184373,-0.930951715,1.12878549,-0.607481003,0.35603857,-0.793941259,0.234018013,-0.826337755,2.59395099,-1.4844867,272,56,1
1e-08,465,5.14375067,3.3352623,-3.14533567,0.783475757,-2.56918931,1.55191028,0.726110756,2.25590706,-3.31063104,2.56305099,-2.76560712,2.43042016,-0.271686763,0.54978931,2.17092896,1.46020555,-3.80065966,2.62268877,-1.08420444,-0.930824578,1.12853348,-0.606719494,0.356039673,-0.797147334,0.233994082,-0.824623764,2.59384084,-1.48428273,292,57,1
1e-08,466,5.14155912,3.33525729,-3.14573693,0.783473551,-2.56872559,1.55189502,0.726118922,2.25760221,-3.31063247,2.56300664,-2.76560092,2.43036604,-0.271679074,0.549717784,2.16935682,1.46019876,-3.7981391,2.62268686,-1.08560967,-0.930901825,1.12863624,-0.605961919,0.356037825,-0.797624469,0.23401688,-0.82440865,2.59389114,-1.48433995,268,41,1
1e-08,467,5.13904142,3.33523059,-3.14634514,0.783473849,-2.56795073,1.55189216,0.726018369,2.25896716,-3.31064916,2.56330895,-2.76558995,2.43002939,-0.271680474,0.549732029,2.1674726,1.46017742,-3.8054204,2.62268615,-1.08091044,-0.930906713,1.12854505,-0.605446696,0.356020987,-0.794594169,0.23403573,-0.826436579,2.59383988,-1.48419011,270,52,1
1e-08,468,5.13989449,3.33523798,-3.14770651,0.7834723,-2.56724238,1.55188692,0.72603339,2.26045179,-3.31063986,2.56322026,-2.76558542,2.42990088,-0.271678448,0.549749732,2.16836667,1.46017885,-3.79256439,2.62267733,-1.08867598,-0.930912137,1.12852669,-0.604420364,0.356026739,-0.797637999,0.234039247,-0.82470125,2.59383988,-1.4841994,262,49,1
1e-08,469,5.1418643,3.3352468,-3.1466136,0.783471465,-2.56803417,1.55190051,0.725969911,2.26074147,-3.31064367,2.56303477,-2.76559138,2.42980456,-0.271696061,0.549897194,2.17001343,1.46019018,-3.80037165,2.6226716,-1.08397543,-0.930791557,1.12828791,-0.603980064,0.356015056,-0.796216369,0.234017506,-0.825755775,2.59373045,-1.48398066,261,49,1
1e-08,470,5.14197683,3.33523631,-3.14349532,0.783481181,-2.5700922,1.55188549,0.72610575,2.26246333,-3.31064153,2.56292343,-2.76558518,2.42983985,-0.271673381,0.54977268,2.17032266,1.46017635,-3.8318975,2.622684,-1.06529963,-0.930915534,1.12854004,-0.602908969,0.35602352,-0.787831962,0.23403281,-0.830776334,2.59388113,-1.48420179,295,63,1
1e-08,471,5.13895035,3.33523011,-3.14674067,0.783476174,-2.56767631,1.55188358,0.725993633,2.26243973,-3.31063628,2.56293106,-2.76558018,2.42983007,-0.271681964,0.549786508,2.1678462,1.46016848,-3.79480743,2.622679,-1.08718872,-0.930902719,1.12844753,-0.603316605,0.35602805,-0.797820568,0.234049231,-0.824831784,2.59380865,-1.48408973,284,52,1
1e-08,472,5.1404891,3.33523059,-3.14641523,0.78347683,-2.56804323,1.55187869,0.725999892,2.2649703,-3.31063509,2.56283879,-2.76557851,2.42955995,-0.271686018,0.549829125,2.1694386,1.46016383,-3.80496645,2.62267184,-1.08118343,-0.93089366,1.12838614,-0.601556301,0.356022656,-0.794645786,0.234050304,-0.826962233,2.59379125,-1.484038,269,39,1
1e-08,473,5.14111328,3.33522964,-3.1459682,0.783474088,-2.56827641,1.5518868,0.725922823,2.26624465,-3.31064391,2.5626843,-2.76557493,2.42939734,-0.271698743,0.549943328,2.17011452,1.46016717,-3.80827665,2.62266421,-1.07907844,-0.930814147,1.12818491,-0.600685954,0.356008232,-0.794124126,0.234044135,-0.82752651,2.59369445,-1.48382759,268,53,1
1e-08,474,5.13942432,3.33522797,-3.14551926,0.783473909,-2.5682714,1.55188274,0.725844026,2.26703382,-3.31063437,2.56309891,-2.76556969,2.42900252,-0.271698982,0.549981773,2.16883135,1.46015847,-3.82800031,2.62266207,-1.06698787,-0.930799603,1.12807679,-0.600417078,0.356019735,-0.787317991,0.234055579,-0.831814528,2.593647,-1.48367047,260,55,1
1e-08,475,5.1379838,3.33521581,-3.14586234,0.783480644,-2.56806898,1.55187201,0.725960195,2.26683235,-3.31064105,2.56244373,-2.76556516,2.42960644,-0.271678299,0.549829841,2.16762185,1.4601512,-3.79408979,2.6226728,-1.08747184,-0.930921018,1.12836063,-0.600739181,0.356016994,-0.798674107,0.234071389,-0.824739039,2.59379148,-1.48396003,263,42,1
1e-08,476,5.13992357,3.33522558,-3.14493322,0.783478618,-2.5689168,1.55186832,0.726029813,2.26814008,-3.31062341,2.56269836,-2.7655673,2.42932081,-0.271680564,0.54982686,2.169379,1.46015489,-3.82242632,2.62267256,-1.0706929,-0.930932462,1.12840307,-0.599678814,0.356035173,-0.78983587,0.234066665,-0.830110192,2.5938251,-1.48402059,268,49,1
1e-08,477,5.14191818,3.33522058,-3.1456337,0.783476233,-2.5685668,1.55188584,0.725920796,2.26964545,-3.3106432,2.56264639,-2.7655704,2.42899513,-0.271695614,0.550003588,2.171206,1.46015561,-3.82028842,2.62265682,-1.07187438,-0.930802822,1.1280942,-0.598483801,0.356002688,-0.790123761,0.23404783,-0.830241859,2.59367728,-1.48373306,247,32,1
1e-08,478,5.13783455,3.33521461,-3.14497018,0.783484519,-2.56851363,1.55186355,0.725905776,2.27005982,-3.31062913,2.56253195,-2.765558,2.42912912,-0.271682411,0.549905896,2.16791654,1.46014035,-3.81503296,2.62266636,-1.07475078,-0.930899203,1.12821674,-0.598767936,0.356023818,-0.792057514,0.234084755,-0.829090655,2.59373784,-1.48377991,268,54,1
1e-08,479,5.13853264,3.33520103,-3.14747715,0.783477843,-2.56704378,1.55186224,0.725880504,2.27270961,-3.31063247,2.56211591,-2.76555181,2.42907739,-0.271693558,0.549945533,2.16883969,1.46013188,-3.78561616,2.62265515,-1.09241104,-0.930885017,1.12814379,-0.597037494,0.356013834,-0.800537884,0.234086603,-0.824177682,2.59369111,-1.48373461,291,57,1
1e-08,480,5.13806629,3.33520317,-3.14234352,0.783486545,-2.57013035,1.55185878,0.725908279,2.27231717,-3.31063581,2.56286812,-2.76555157,2.4286325,-0.271672785,0.54993993,2.1683929,1.46013033,-3.86258769,2.62266612,-1.04620421,-0.930906773,1.12816942,-0.597346902,0.356012702,-0.77759409,0.234089419,-0.838068664,2.59375048,-1.4836868,276,53,1
1e-08,481,5.13774776,3.33520174,-3.14686203,0.783481836,-2.56728363,1.55186152,0.725837827,2.27348185,-3.31064296,2.56217027,-2.76554751,2.42886806,-0.271685451,0.549996078,2.16828918,1.46012878,-3.79606628,2.62265372,-1.08598042,-0.930865645,1.1280458,-0.596665025,0.356002092,-0.797463953,0.234093606,-0.82622844,2.59366703,-1.48361015,248,36,1
1e-08,482,4.90445423,3.17368174,-2.55229259,0.507008612,-2.55985117,1.63292742,0.617204905,2.33683324,-3.34330773,2.56258702,-2.78148508,2.56298089,-0.533814847,0.692571759,2.25082493,1.57320297,0.117831051,2.56721807,-3.55077934,-0.622943401,0.940704286,-0.549228787,0.256240249,27.7443695,0.065714322,-17.8713894,2.35627508,-1.21593714,225,36,0
1e-08,483,5.1374445,3.33517718,-3.14480734,0.783484936,-2.56850219,1.5518527,0.725855529,2.27646017,-3.31065011,2.56250405,-2.76553941,2.42838645,-0.271681547,0.549984336,2.16843104,1.46010709,-3.83382964,2.62265635,-1.06330991,-0.930907309,1.12806737,-0.594869614,0.355995506,-0.785509348,0.234105363,-0.833652377,2.59369755,-1.48358214,264,44,1
1e-08,484,5.13921976,3.33518291,-3.14509988,0.783486485,-2.56838799,1.55186343,0.72575593,2.27745676,-3.31063724,2.56202674,-2.7655437,2.4283607,-0.271700889,0.550147116,2.17000818,1.46010792,-3.82053423,2.62264585,-1.07119381,-0.930785179,1.12777913,-0.594017923,0.355999351,-0.790608525,0.234092966,-0.830862403,2.59355164,-1.4833225,260,55,1
1e-08,485,5.13965416,3.33519745,-3.14345431,0.783486128,-2.56945491,1.55185795,0.72577399,2.27837801,-3.31063175,2.56109834,-2.76554132,2.42881012,-0.271701485,0.550151944,2.17048216,1.46011782,-3.80453563,2.6226449,-1.08084643,-0.930790901,1.1277858,-0.593394876,0.356004804,-0.798085451,0.234095261,-0.826440752,2.59356141,-1.48333418,282,56,1
1e-08,486,5.14056063,3.33518386,-3.14328456,0.783480465,-2.5696485,1.55185592,0.725785971,2.28138328,-3.31064081,2.56052518,-2.76553941,2.4288466,-0.271703392,0.550162792,2.17161822,1.46010673,-3.79266477,2.62263536,-1.08804548,-0.930804133,1.12777114,-0.59141618,0.355987668,-0.80240196,0.234097183,-0.824055433,2.59356093,-1.48332357,262,34,1
1e-08,487,5.13743734,3.3351891,-3.14376211,0.78349185,-2.56913066,1.55183458,0.725845516,2.28106403,-3.31063366,2.56190562,-2.76552844,2.42821193,-0.271679252,0.550020278,2.16901517,1.46010005,-3.83569455,2.62265038,-1.0621438,-0.930933535,1.12799823,-0.592032909,0.356004745,-0.786075652,0.234129131,-0.833722293,2.59368825,-1.48349452,251,46,1
1e-08,488,5.13849831,3.33518171,-3.14245057,0.783482432,-2.56971216,1.55185246,0.72561264,2.28324699,-3.31063557,2.56096768,-2.76552653,2.4282167,-0.271716624,0.550296545,2.17017198,1.4600966,-3.82272935,2.62262988,-1.06952906,-0.930729449,1.12747204,-0.590535581,0.35599035,-0.792789459,0.234113157,-0.830271065,2.59341908,-1.48294973,287,54,1
1e-08,489,5.1390276,3.33516526,-3.14529061,0.783487678,-2.56830549,1.55185175,0.725781739,2.28256083,-3.31064582,2.56175494,-2.76553106,2.4279809,-0.271692127,0.550156534,2.17051077,1.46009064,-3.82139111,2.62263823,-1.07068729,-0.930832982,1.12777269,-0.590899646,0.355982929,-0.789904118,0.234111726,-0.831676662,2.59358096,-1.48329961,240,38,1
1e-08,490,5.1379776,3.33517957,-3.14537454,0.783485711,-2.56797767,1.55184245,0.725669086,2.28427339,-3.31064343,2.56165862,-2.76552224,2.42777371,-0.271702468,0.550235868,2.16987848,1.46009219,-3.81923413,2.62262988,-1.07170594,-0.930793285,1.12759042,-0.58997488,0.355982035,-0.790560365,0.234125242,-0.831560314,2.59348893,-1.48308444,247,36,1
1e-08,491,5.1360445,3.33516479,-3.14513707,0.783493996,-2.56808233,1.55182457,0.725786686,2.28527927,-3.31062865,2.56146073,-2.76551223,2.42798209,-0.271680474,0.550068855,2.16842413,1.46007466,-3.81362629,2.62264466,-1.07517517,-0.93094182,1.12789106,-0.589615643,0.356003314,-0.792456448,0.234152138,-0.830292165,2.59364462,-1.48335993,267,45,1
1e-08,492,5.13800335,3.33516335,-3.14279461,0.783488691,-2.56963897,1.55183601,0.725748658,2.28601408,-3.31063294,2.56139541,-2.76551676,2.42779756,-0.271694243,0.550182283,2.1701231,1.46008217,-3.84094071,2.62263775,-1.05881238,-0.930854082,1.12770689,-0.588902235,0.355992377,-0.785364807,0.234133869,-0.83478111,2.59356785,-1.48317838,241,41,1
1e-08,493,4.89943123,3.17144799,-2.54912972,0.503415465,-2.556633,1.63377559,0.615847707,2.34834146,-3.34366512,2.56258798,-2.7815454,2.56352878,-0.537106216,0.694320977,2.25165105,1.57463336,1.16539955,2.56634903,-4.1806674,-0.619992554,0.939128339,-0.541709483,0.254848123,27.6546631,0.0635738373,-17.8173676,2.3540566,-1.21308255,224,47,0
1e-08,494,5.13818979,3.33516097,-3.14278674,0.783490956,-2.56957102,1.55183518,0.725676954,2.28825808,-3.31064224,2.56080651,-2.76551461,2.42781401,-0.271698356,0.550274909,2.17056489,1.46007466,-3.82522297,2.62262869,-1.06808043,-0.930807352,1.12753773,-0.587492049,0.355977714,-0.791190207,0.234136611,-0.831577897,2.59349179,-1.48299861,251,46,1
1e-08,495,5.13906431,3.33515096,-3.1430943,0.78348434,-2.5692575,1.5518527,0.725512326,2.29002237,-3.31064272,2.56101322,-2.76551175,2.42727828,-0.271730751,0.550465941,2.1715126,1.46007061,-3.83695531,2.62261486,-1.06078434,-0.930659294,1.12716222,-0.586282134,0.355969965,-0.786973834,0.234126016,-0.834515035,2.59329391,-1.48261297,242,37,1
1e-08,496,5.13652754,3.33515954,-3.14343715,0.783495128,-2.56894875,1.55182314,0.725635469,2.29088855,-3.31063008,2.56128192,-2.76550102,2.42725015,-0.27169767,0.550276816,2.16954327,1.4600637,-3.84068656,2.62262702,-1.05862749,-0.93083775,1.12749875,-0.586087525,0.355987489,-0.784661591,0.234161466,-0.835743427,2.59347892,-1.4829191,265,47,1
1e-08,497,5.13720846,3.33515143,-3.13994622,0.783497393,-2.57121682,1.55181992,0.725705087,2.2914834,-3.3106389,2.56101823,-2.76550174,2.42737079,-0.271681011,0.55025512,2.1701715,1.46005857,-3.86863995,2.62263155,-1.04200447,-0.930870771,1.12757909,-0.585634887,0.355980337,-0.778037906,0.234158501,-0.839756608,2.59355092,-1.4829756,253,47,1
1e-08,498,4.89913511,3.17155409,-2.54911327,0.503637135,-2.55667424,1.63371921,0.615765214,2.35339785,-3.34365916,2.5622828,-2.78152847,2.56282926,-0.536908329,0.694403648,2.25181293,1.5745194,0.407538503,2.56638813,-3.72543144,-0.620160639,0.938885748,-0.538411856,0.254903495,27.6970043,0.0637219176,-17.8436337,2.35410976,-1.2128526,229,56,0
