tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-07,780,5.09725666,3.33418965,-3.1038115,0.783673108,-2.5833497,1.55123746,0.721478999,2.59837365,-3.3106277,2.53598833,-2.7646203,2.40346456,-0.271837503,0.555695355,2.17815113,1.45883954,-4.10971594,2.62208343,-0.884718776,-0.9300102,1.11689818,-0.40097183,0.355518371,-0.724938095,0.235396266,-0.904830217,2.58979273,-1.46976411,625,108,1
1e-07,781,5.09667587,3.33416748,-3.10229135,0.783676684,-2.58436894,1.55123317,0.721598804,2.59839487,-3.31063485,2.53630042,-2.76461864,2.40339875,-0.271817058,0.555592,2.17768264,1.4588263,-4.14025831,2.62209845,-0.86657697,-0.930096507,1.11712313,-0.401042998,0.35551548,-0.714160204,0.235402182,-0.911179006,2.589926,-1.46996295,624,102,1
1e-07,782,5.09868097,3.3341794,-3.10090876,0.783673584,-2.5853529,1.55124259,0.721550286,2.59837151,-3.31061673,2.53585458,-2.76462102,2.40352893,-0.271836609,0.555701554,2.17928815,1.45883584,-4.14224482,2.62209225,-0.865392506,-0.930000961,1.11693108,-0.40078944,0.355533004,-0.715504169,0.235386744,-0.910495222,2.5898304,-1.46980655,622,111,1
1e-07,783,5.09572506,3.33419299,-3.10029578,0.783686697,-2.58541465,1.5512116,0.721559942,2.60133696,-3.31060457,2.53542185,-2.7646091,2.40356612,-0.271815091,0.555619955,2.17730021,1.45882535,-4.13313532,2.62209487,-0.870679498,-0.930118859,1.11705029,-0.399344385,0.355546385,-0.719308674,0.235428691,-0.908414543,2.58990502,-1.46985543,622,108,1
1e-07,784,5.0968132,3.33414888,-3.10230088,0.783684075,-2.58428359,1.55123377,0.72152245,2.60192299,-3.3106451,2.53601694,-2.7646122,2.40308404,-0.27182591,0.55569005,2.17826247,1.45880842,-4.14286709,2.62208915,-0.864861012,-0.930052578,1.11693597,-0.398834139,0.355500966,-0.713618636,0.235410511,-0.911914468,2.58984113,-1.46975446,621,105,1
1e-07,785,5.09465456,3.33414817,-3.10405326,0.783683896,-2.58296824,1.55122471,0.721494436,2.6022687,-3.31062675,2.5359304,-2.76460314,2.4031136,-0.271820545,0.555666149,2.17656851,1.45879745,-4.11340427,2.62208891,-0.882343531,-0.93008405,1.11694634,-0.398911864,0.355521858,-0.722946584,0.235429212,-0.90634042,2.58984542,-1.46974909,627,112,1
1e-07,786,5.09231901,3.33416796,-3.10272717,0.783695161,-2.58363533,1.55119503,0.721583903,2.60356307,-3.31061339,2.53535247,-2.76458859,2.40349627,-0.271799088,0.555518389,2.17485952,1.4588002,-4.10369539,2.62209892,-0.888196349,-0.930231392,1.11720574,-0.398430854,0.35554269,-0.727954865,0.235465288,-0.903287351,2.58998251,-1.46996331,622,102,1
1e-07,787,4.90702581,3.20514703,-2.59191394,0.560589552,-2.59895587,1.61892521,0.63337326,2.63740993,-3.33773732,2.52249336,-2.77895236,2.52290082,-0.484530717,0.671576798,2.23830867,1.55018258,0.385227352,2.57912731,-3.67569423,-0.671064854,0.956138968,-0.359374881,0.275988787,28.7340393,0.0995666683,-18.5173283,2.38934159,-1.24555099,545,110,0
1e-07,788,5.09137535,3.33417487,-3.10081625,0.783694506,-2.58463216,1.5511837,0.721548021,2.60547614,-3.31060362,2.53556228,-2.76458216,2.40311766,-0.271795541,0.555550039,2.17435527,1.45879626,-4.14106369,2.62209725,-0.865617633,-0.930236757,1.1171335,-0.397369623,0.355549484,-0.715200365,0.235479116,-0.911212862,2.58997011,-1.46984363,624,106,1
1e-07,789,5.09795856,3.33415842,-3.10558319,0.783688962,-2.58220625,1.55123019,0.721341252,2.60746145,-3.31062698,2.53557658,-2.76460004,2.40246034,-0.271844923,0.555929899,2.17992234,1.45879781,-4.10339165,2.62206554,-0.888219357,-0.92992419,1.11647356,-0.395233035,0.355504781,-0.725772738,0.235422522,-0.905330539,2.58962727,-1.46933019,624,107,1
1e-07,790,5.08938789,3.33414555,-3.10179782,0.783699214,-2.58376026,1.55118108,0.721490204,2.60760713,-3.31061459,2.53588748,-2.76457548,2.40267873,-0.271785855,0.555557668,2.17304111,1.45877326,-4.14476347,2.62209201,-0.863163412,-0.930260837,1.11707926,-0.396314383,0.355532974,-0.712009966,0.235497147,-0.913361013,2.58995199,-1.46974325,626,104,1
1e-07,791,5.08910513,3.3341589,-3.10418248,0.783692002,-2.58221292,1.55118537,0.721422791,2.60730052,-3.31060982,2.5357585,-2.76457548,2.40271688,-0.27180174,0.555625618,2.17277837,1.45878375,-4.10605145,2.62208724,-0.886249959,-0.930197954,1.11694336,-0.396540999,0.355536908,-0.72446698,0.235490948,-0.905918956,2.58987331,-1.46963394,622,101,1
1e-07,792,5.09617424,3.33413863,-3.09989214,0.783684611,-2.58545041,1.55121946,0.721367419,2.61069775,-3.31062746,2.53523636,-2.76458669,2.40234232,-0.271832973,0.555906057,2.17891836,1.45878422,-4.1619482,2.6220715,-0.852978289,-0.929985166,1.11651886,-0.393465847,0.355503559,-0.708269656,0.235441282,-0.916193664,2.58969402,-1.46926653,623,103,1
1e-07,793,5.09368467,3.33413577,-3.10392761,0.783694565,-2.58278608,1.55120754,0.72136575,2.61043072,-3.31062627,2.53454375,-2.76458073,2.40287757,-0.271824092,0.555826902,2.17687416,1.45877028,-4.08161354,2.6220727,-0.901062846,-0.930049777,1.11663139,-0.393972546,0.35551253,-0.736008525,0.235465616,-0.899387717,2.58972406,-1.46938884,624,109,1
1e-07,794,5.09508085,3.33414865,-3.10165191,0.783688068,-2.58438301,1.55119443,0.721440077,2.61330438,-3.31062722,2.53465867,-2.76457787,2.4025383,-0.271813005,0.555807769,2.17839003,1.45877945,-4.12528419,2.62206841,-0.875063002,-0.930097878,1.11670482,-0.39199847,0.355504304,-0.721322119,0.235467494,-0.908394933,2.58979416,-1.46944904,622,102,1
1e-07,795,5.09215593,3.33411551,-3.0998199,0.783687413,-2.58511162,1.55119503,0.721391141,2.61305618,-3.31061602,2.53417492,-2.76457,2.402879,-0.271816224,0.555784941,2.17600608,1.45876074,-4.11724472,2.6220758,-0.879625082,-0.930114388,1.11669934,-0.392549962,0.355516165,-0.726103067,0.235482439,-0.905569673,2.58978415,-1.46938097,627,113,1
1e-07,796,5.09434748,3.33411074,-3.10319424,0.783688009,-2.5833497,1.55119705,0.721419811,2.61533403,-3.31061769,2.53492641,-2.76457357,2.40215707,-0.271821797,0.555814505,2.17807293,1.45875132,-4.12318659,2.62206769,-0.8762393,-0.930102944,1.11667395,-0.390835911,0.355510741,-0.720134437,0.235476941,-0.909272492,2.58976984,-1.46940351,624,102,1
1e-07,797,5.09216547,3.33412814,-3.09697819,0.783695579,-2.58678603,1.55118966,0.721361101,2.61431146,-3.31061864,2.53450847,-2.76456785,2.40245485,-0.271809965,0.555848837,2.17617083,1.45876038,-4.16950178,2.62207532,-0.848159313,-0.930092037,1.11658812,-0.391771495,0.355514914,-0.708132267,0.235487148,-0.916615486,2.5897646,-1.46923316,625,106,1
1e-07,798,5.09192038,3.33413434,-3.10431981,0.783692777,-2.58228302,1.55119145,0.721300542,2.61458349,-3.31061339,2.53500271,-2.76456308,2.40209293,-0.271826267,0.555884182,2.17601395,1.45876396,-4.10535526,2.62206578,-0.886552572,-0.930056632,1.11649609,-0.391631007,0.355517298,-0.725676715,0.235490516,-0.906045377,2.58968782,-1.46920848,628,106,1
1e-07,799,5.0919323,3.33412123,-3.10061049,0.78369391,-2.58457184,1.55117965,0.721361816,2.61719179,-3.31061459,2.5350225,-2.76455617,2.40186524,-0.271811843,0.55583638,2.1763761,1.45875275,-4.1567688,2.62206936,-0.855794251,-0.930126965,1.11659825,-0.390014082,0.355512619,-0.708886445,0.235503241,-0.916320801,2.58976531,-1.46925414,625,98,1
1e-07,800,5.09298038,3.33411145,-3.10292864,0.783697069,-2.58316827,1.55119753,0.721252322,2.61798096,-3.31062412,2.53481269,-2.76455879,2.40170574,-0.271825969,0.555993736,2.17732,1.45874143,-4.12631369,2.6220572,-0.87391293,-0.930005789,1.1163187,-0.389377028,0.355500728,-0.718856096,0.235490575,-0.91057837,2.58961868,-1.4690026,624,100,1
1e-07,801,5.09154415,3.33412528,-3.10369539,0.78370589,-2.58271646,1.55117488,0.721371889,2.61859012,-3.31060648,2.53511024,-2.76455426,2.40164733,-0.271806836,0.555838645,2.17624068,1.45873988,-4.12752533,2.62206674,-0.873318195,-0.930142879,1.11660087,-0.389199704,0.355526596,-0.716918826,0.235515773,-0.911576927,2.58976865,-1.46927607,622,105,1
1e-07,802,5.09204292,3.33410335,-3.10498452,0.783695757,-2.58195972,1.55117357,0.721359074,2.62165308,-3.31062222,2.53492165,-2.76455164,2.40144086,-0.271813333,0.555861712,2.17706513,1.45872962,-4.11638927,2.62205839,-0.880024672,-0.930143118,1.11656427,-0.387220949,0.355499417,-0.720220327,0.235516429,-0.909803689,2.58974576,-1.46923482,621,102,1
1e-07,803,5.09172392,3.33411002,-3.09683728,0.783699214,-2.58682895,1.55117393,0.721364379,2.62126446,-3.31061053,2.53340292,-2.76454544,2.40231895,-0.271808058,0.555901229,2.17674613,1.4587338,-4.14671659,2.62206769,-0.861764789,-0.930123687,1.11651421,-0.387514323,0.355516136,-0.717811763,0.235517025,-0.911395133,2.5897584,-1.46912539,622,104,1
1e-07,804,5.08846378,3.33409762,-3.10022259,0.783696532,-2.58443928,1.5511663,0.72135216,2.62082005,-3.31061578,2.53460002,-2.76453757,2.40174842,-0.271802515,0.555819035,2.17406964,1.45872927,-4.14996481,2.62207198,-0.85961628,-0.930185318,1.11662042,-0.388234317,0.355512619,-0.711813271,0.235535502,-0.91489625,2.58980012,-1.46919239,622,103,1
1e-07,805,5.08738041,3.33410168,-3.10027027,0.783707857,-2.58418489,1.55115581,0.721269608,2.62330198,-3.31061697,2.5341928,-2.76452613,2.40165997,-0.271798074,0.555870354,2.17353177,1.45871747,-4.13684034,2.62206721,-0.86725843,-0.930185437,1.1164943,-0.38683784,0.355509758,-0.716880798,0.235556871,-0.912172616,2.58974457,-1.46903288,625,111,1
1e-07,806,5.09224319,3.33411741,-3.10198402,0.783693552,-2.58362079,1.55117619,0.721220255,2.62368155,-3.31062436,2.53431535,-2.76454115,2.40134072,-0.271825701,0.556053042,2.17749119,1.45874238,-4.13306093,2.62204933,-0.869726896,-0.930023968,1.11620617,-0.385936797,0.355487943,-0.717248499,0.235514879,-0.912080348,2.58960128,-1.4688549,623,107,1
1e-07,807,5.08998489,3.33412337,-3.09626675,0.783703506,-2.5869453,1.55114555,0.721324146,2.62542367,-3.31059432,2.53345156,-2.7645278,2.40182662,-0.271801293,0.555914044,2.17590332,1.45872855,-4.16580582,2.62206244,-0.850113511,-0.930171371,1.11646318,-0.385166317,0.35552609,-0.710408747,0.235551402,-0.916258574,2.58975649,-1.46901941,623,108,1
1e-07,808,5.09237194,3.33410382,-3.10048509,0.783700585,-2.5845561,1.55116343,0.721239805,2.62760162,-3.31062269,2.53341818,-2.76452923,2.4014771,-0.271815747,0.556045592,2.17811656,1.45871544,-4.12477684,2.62204552,-0.874732673,-0.930074275,1.11622846,-0.38348344,0.355488032,-0.722425818,0.235535249,-0.909268796,2.58962822,-1.46884692,625,104,1
1e-07,809,5.08974504,3.33408451,-3.10315847,0.783694267,-2.58259511,1.55116463,0.721184075,2.62796903,-3.31061482,2.53372836,-2.7645278,2.4012537,-0.27182734,0.556044579,2.17606807,1.45870829,-4.10265827,2.62204361,-0.887740016,-0.930070877,1.1161921,-0.383607954,0.355494678,-0.727663815,0.235545754,-0.906177819,2.5895927,-1.46878374,627,103,1
1e-07,810,5.09192181,3.33407426,-3.10071707,0.783701003,-2.58429408,1.55117595,0.721182704,2.62905407,-3.31063008,2.53318381,-2.76452994,2.40137434,-0.271827608,0.556112409,2.17795062,1.45869994,-4.11597633,2.62204504,-0.879856288,-0.930026352,1.11609161,-0.382640183,0.355480403,-0.725656807,0.23553513,-0.907552779,2.58956003,-1.46869719,628,103,1
1e-07,811,5.08808136,3.33407354,-3.10017705,0.783708513,-2.58431649,1.55115855,0.721250892,2.62755156,-3.31060481,2.53344131,-2.7645185,2.40153432,-0.271800965,0.555967808,2.1746614,1.45869672,-4.12058163,2.62205839,-0.876983345,-0.930148244,1.11633956,-0.384103656,0.355510682,-0.723699272,0.235561103,-0.908512771,2.5896976,-1.46888649,626,107,1
1e-07,812,5.08583164,3.33406448,-3.09377551,0.783712029,-2.58806443,1.55113232,0.721367478,2.62981796,-3.31061339,2.53411484,-2.76450753,2.40107346,-0.271770656,0.555815518,2.17315388,1.45868349,-4.23141289,2.62207365,-0.810533345,-0.930310369,1.11661875,-0.383008689,0.35550648,-0.685481966,0.235591963,-0.931573808,2.58988023,-1.46904135,626,103,1
1e-07,813,5.08608484,3.33405995,-3.10151696,0.783709943,-2.58318043,1.55115187,0.72116071,2.62988067,-3.31061006,2.53422499,-2.76450944,2.40076113,-0.271802634,0.556016743,2.17336559,1.45867848,-4.14257574,2.62205362,-0.863484561,-0.930140853,1.11621296,-0.382925093,0.355505586,-0.712916434,0.235579774,-0.915286541,2.58963847,-1.46870315,621,110,1
1e-07,814,5.09023237,3.33407927,-3.09712648,0.78370887,-2.58620954,1.55115414,0.721128881,2.63267899,-3.31061339,2.53309417,-2.7645123,2.40095282,-0.271817505,0.556176543,2.17707443,1.45869207,-4.16556501,2.62204361,-0.849837184,-0.930039346,1.11596298,-0.380621344,0.355492651,-0.709749877,0.235562801,-0.917592645,2.58954668,-1.46848679,621,109,1
1e-07,815,5.08753633,3.33405662,-3.09758592,0.783706188,-2.58565664,1.55115199,0.721138537,2.63280606,-3.31061602,2.53346229,-2.76450825,2.4007926,-0.271808982,0.556106627,2.17492628,1.45868003,-4.17013025,2.6220479,-0.846960247,-0.930097938,1.11606741,-0.380911112,0.355492353,-0.706706345,0.235576347,-0.919408262,2.58959723,-1.46853805,627,106,1
1e-07,816,5.08772707,3.33404255,-3.09805489,0.783699751,-2.58538723,1.55115449,0.721132219,2.63438487,-3.31061888,2.53327727,-2.7645092,2.40073824,-0.271818101,0.556127727,2.17529845,1.45867205,-4.16220808,2.62204266,-0.851719618,-0.930085003,1.11603403,-0.379900932,0.355486989,-0.709538817,0.235573962,-0.917815804,2.58957672,-1.46850157,622,106,1
1e-07,817,5.09000254,3.33406568,-3.100986,0.783709764,-2.58391047,1.55115092,0.721161127,2.63542819,-3.31060338,2.53314567,-2.76450801,2.40065432,-0.271822363,0.556163251,2.17726755,1.45867908,-4.12864733,2.62203932,-0.872036159,-0.930065036,1.11600339,-0.378944606,0.355499864,-0.719861388,0.235570922,-0.911635339,2.58955836,-1.46854901,624,108,1
1e-07,818,5.09028912,3.33404279,-3.10280132,0.78370738,-2.5828836,1.55114615,0.72118783,2.63743734,-3.3106215,2.53365588,-2.76450324,2.40018773,-0.271812797,0.556129694,2.17776704,1.45866489,-4.13449192,2.62203407,-0.868603885,-0.930109978,1.11606061,-0.377656907,0.355477273,-0.715176404,0.235579461,-0.914528191,2.58959174,-1.46861231,624,102,1
1e-07,819,4.89373446,3.20214438,-2.58715105,0.555787325,-2.59417319,1.62010777,0.631378233,2.66855597,-3.33824325,2.52333879,-2.7790432,2.52131081,-0.488965213,0.674100161,2.2359848,1.55202818,-4.62249708,2.57802582,-0.672044873,-0.666869819,0.953406215,-0.339699596,0.274158895,28.2078381,0.096784994,-18.203146,2.38601685,-1.24090719,553,105,0
1e-07,820,5.08592844,3.33405852,-3.09537148,0.783717394,-2.58682585,1.55112493,0.721138179,2.63797283,-3.31059885,2.53248692,-2.76448512,2.40081859,-0.271799356,0.556115746,2.17432308,1.45866227,-4.16801548,2.62204719,-0.848079562,-0.93016094,1.11604869,-0.377920419,0.355506748,-0.710065603,0.235614523,-0.917845547,2.58962059,-1.46845961,622,104,1
1e-07,821,5.08622074,3.33404899,-3.09777451,0.783705652,-2.58543801,1.5511297,0.721161127,2.63891196,-3.31061721,2.53271532,-2.7644887,2.40061998,-0.2718018,0.556098998,2.1746974,1.45866251,-4.150774,2.62204266,-0.858516812,-0.930167079,1.11609006,-0.377295256,0.355484217,-0.71398294,0.23560752,-0.915479124,2.58963466,-1.46851945,624,105,1
1e-07,822,5.08954096,3.33404255,-3.09783649,0.783707619,-2.58551741,1.55115139,0.720980644,2.64163184,-3.31062174,2.53242564,-2.76449227,2.40018177,-0.271833837,0.556373477,2.17772007,1.45865738,-4.15585995,2.62202382,-0.855298877,-0.929967046,1.11558974,-0.375142485,0.355469942,-0.712915897,0.235585883,-0.916663647,2.58938885,-1.46805549,624,115,1
1e-07,823,5.08587837,3.33403468,-3.09738088,0.783719897,-2.58576107,1.55111814,0.721244037,2.64114952,-3.31060576,2.53172088,-2.76447845,2.40105987,-0.271781772,0.556022227,2.17470956,1.4586401,-4.11960506,2.62204838,-0.877335072,-0.930258989,1.11624873,-0.375955999,0.355500132,-0.727098465,0.235630557,-0.907659888,2.58972359,-1.46867466,625,109,1
1e-07,824,5.08556986,3.33402586,-3.09755611,0.783717811,-2.58536339,1.55112338,0.721053958,2.64324665,-3.31061244,2.53266144,-2.76447797,2.40005326,-0.271800995,0.556203723,2.17474937,1.45863104,-4.16530466,2.62203336,-0.849517524,-0.930139422,1.11586511,-0.37468642,0.355483979,-0.708480418,0.235629931,-0.919326663,2.58954406,-1.46825278,621,101,1
1e-07,825,5.09057188,3.33407474,-3.09369707,0.783712029,-2.58818245,1.55112684,0.721036136,2.64547396,-3.31060052,2.53216004,-2.76448131,2.39990139,-0.271826088,0.556386113,2.17906332,1.45866537,-4.21100998,2.6220212,-0.822315276,-0.930011272,1.11559594,-0.372618794,0.355486542,-0.695462465,0.235604793,-0.927508473,2.58943939,-1.46803474,624,107,1
1e-07,826,5.08623266,3.33402514,-3.09691048,0.783717275,-2.58568954,1.55113602,0.720944107,2.64445806,-3.31061506,2.53283024,-2.76447344,2.39963031,-0.271813065,0.556355655,2.17544079,1.4586345,-4.18663311,2.62202358,-0.836520731,-0.930035591,1.11558211,-0.37384364,0.35547632,-0.700684905,0.235622033,-0.924346328,2.58941698,-1.46795964,623,99,1
1e-07,827,5.08711672,3.3340323,-3.10281157,0.783713758,-2.58231211,1.55112779,0.720996976,2.64576077,-3.31060624,2.53224611,-2.76447153,2.39993143,-0.271821916,0.556305528,2.17633152,1.45863175,-4.09912062,2.62201667,-0.889226139,-0.930069387,1.11568522,-0.372912884,0.355483681,-0.729804397,0.235627472,-0.906720102,2.58943534,-1.46814895,624,109,1
1e-07,828,5.08764601,3.33401561,-3.09451747,0.783720195,-2.58741522,1.55111754,0.721059084,2.64865088,-3.31061912,2.53166437,-2.76446533,2.39996195,-0.271804601,0.556303263,2.17714763,1.45862281,-4.18064547,2.62202644,-0.840400457,-0.93011421,1.11572433,-0.371044546,0.355469078,-0.70611763,0.235635921,-0.921288133,2.58951235,-1.4681046,621,109,1
1e-07,829,5.0886755,3.33403015,-3.09598732,0.783729494,-2.58650255,1.55112755,0.720937788,2.64774966,-3.31059766,2.5319469,-2.76447082,2.39967155,-0.27181685,0.556459367,2.17783332,1.45862448,-4.1746726,2.62202024,-0.843775809,-0.929992139,1.1154201,-0.371465534,0.355487257,-0.707053006,0.235625252,-0.920870304,2.58936906,-1.46784568,626,109,1
1e-07,830,5.08372068,3.33401704,-3.09695601,0.783722818,-2.58540106,1.55111384,0.720946133,2.64778137,-3.310606,2.53193569,-2.76446128,2.39986539,-0.271805525,0.556311071,2.17386961,1.45861459,-4.15117359,2.62202215,-0.857631445,-0.930112362,1.11563933,-0.372122407,0.35548526,-0.714694858,0.235656217,-0.916165829,2.58945537,-1.46797419,622,101,1
1e-07,831,5.08415651,3.33400941,-3.09413838,0.783723414,-2.58716607,1.55110061,0.720978677,2.65063334,-3.31061959,2.53169966,-2.76445293,2.39971542,-0.271796793,0.556300282,2.1746068,1.45861149,-4.18481112,2.62202549,-0.837519526,-0.930155277,1.11566651,-0.370288044,0.355466813,-0.704213142,0.235665947,-0.922702491,2.58950067,-1.4679718,625,109,1
1e-07,832,5.0835638,3.3340137,-3.09773016,0.783726037,-2.58511567,1.55109811,0.721088052,2.64981484,-3.31061149,2.53232288,-2.76445031,2.39954281,-0.271787733,0.556208074,2.17401719,1.45861149,-4.16527176,2.62203264,-0.84941721,-0.930216491,1.11587632,-0.370888352,0.355483115,-0.707644582,0.23567012,-0.920378983,2.58960032,-1.46820772,625,109,1
1e-07,833,5.08427095,3.33400559,-3.0905993,0.783729255,-2.58941674,1.55109775,0.721052051,2.6518414,-3.31060147,2.53093314,-2.76444745,2.40006423,-0.271786094,0.556284428,2.17485666,1.45860529,-4.20198059,2.62203407,-0.827326775,-0.930185437,1.1157434,-0.369528472,0.35548678,-0.701918066,0.235671014,-0.924172282,2.58956313,-1.46801865,620,104,1
1e-07,834,5.08659649,3.33400702,-3.09633613,0.783718169,-2.58595848,1.55111945,0.720851362,2.65305376,-3.31061554,2.53225827,-2.7644515,2.39884567,-0.271818876,0.556535542,2.17688727,1.45861053,-4.19767761,2.62200832,-0.829672456,-0.929986298,1.11526406,-0.36844632,0.355458587,-0.696922362,0.23564592,-0.927528858,2.58931446,-1.46760511,626,112,1
1e-07,835,5.08701181,3.33400965,-3.09442806,0.783724189,-2.58727288,1.55111611,0.72094357,2.65354109,-3.31061435,2.53120899,-2.76445246,2.39949059,-0.271808058,0.556475759,2.17727733,1.45860648,-4.17500305,2.62201238,-0.84345746,-0.930039406,1.11540854,-0.368094027,0.355464101,-0.708274245,0.235650271,-0.920645773,2.58939576,-1.46775734,625,99,1
1e-07,836,5.08071804,3.33401012,-3.1011517,0.783734322,-2.58262539,1.55107784,0.720986426,2.6540637,-3.31060338,2.53158665,-2.76443124,2.3994925,-0.271785468,0.556242406,2.17230487,1.45858932,-4.10400534,2.62202191,-0.885816753,-0.930244505,1.11576545,-0.368629396,0.355484605,-0.72864306,0.235708818,-0.90816462,2.58953857,-1.46806014,623,112,1
1e-07,837,5.08608389,3.3339889,-3.09665918,0.783729315,-2.58580303,1.55110431,0.720922589,2.6572814,-3.31060529,2.53163743,-2.76443982,2.39884639,-0.271805853,0.556468964,2.17704344,1.45858443,-4.17976332,2.62201047,-0.840517163,-0.930082738,1.11539483,-0.365893036,0.35546869,-0.70378089,0.235674188,-0.923632264,2.58939147,-1.46771944,623,110,1
