dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.000732421875,198,3.40328002,2.0261476,-1.07936502,-0.888930559,-1.09405601,1.75720894,0.0665691793,2.3908329,-3.25295901,2.90110183,-2.57040668,2.89638615,-1.83067048,1.27033198,2.76646996,2.2347734,-5.0097847,1.99547243,-1.35793638,0.0917505547,1.06107926,-0.455271989,-0.760841012,19.589323,-0.690012336,-12.0153303,2.08508182,-0.955914974,0
0.000732421875,199,3.40316582,2.02615213,-1.07928514,-0.888929307,-1.0940541,1.75720716,0.0665405765,2.39255333,-3.25295806,2.89782453,-2.57040524,2.89818573,-1.83067119,1.27032089,2.76654744,2.23477936,-1.48408031,1.99547315,-3.47338581,0.0917454064,1.0610913,-0.453315586,-0.760832906,20.180645,-0.690007925,-12.3703861,2.08507586,-0.955872834,0
0.000732421875,200,3.40292025,2.0261519,-1.07931471,-0.888927996,-1.09401727,1.75720763,0.0665430054,2.39185357,-3.25295901,2.90102172,-2.57040477,2.8963201,-1.83067012,1.27033269,2.76605129,2.23477721,-4.99773121,1.9954741,-1.36508131,0.091746904,1.06104255,-0.454160661,-0.760835826,19.5865231,-0.690008223,-12.0138388,2.08507824,-0.95586431,0
0.000732421875,201,3.40315676,2.02615333,-1.07924461,-0.888926446,-1.09405053,1.75720668,0.0665188581,2.39439273,-3.25295877,2.89802623,-2.57040334,2.89786768,-1.83067,1.27033663,2.76681542,2.2347765,-1.86115456,1.99547458,-3.24710178,0.091740571,1.06104064,-0.451206535,-0.76083225,20.1747265,-0.690002739,-12.367197,2.08507681,-0.955761194,0
0.000732421875,202,3.4040513,2.02615333,-1.07934988,-0.888926685,-1.09409761,1.75720596,0.0665319115,2.39589977,-3.25295854,2.89737439,-2.5704031,2.89807677,-1.83067012,1.2703557,2.76843715,2.23477578,-1.23637962,1.9954735,-3.62211561,0.0917375684,1.06102884,-0.449339986,-0.760832548,20.1706543,-0.690000355,-12.3650894,2.08507276,-0.955656469,0
0.000732421875,203,3.40300155,2.02615142,-1.07920122,-0.888925672,-1.09404743,1.75720632,0.066510655,2.39594269,-3.25295758,2.89882803,-2.57040262,2.89722538,-1.83066952,1.27033925,2.76680636,2.23477507,-2.89814663,1.99547553,-2.62486315,0.0917375162,1.06100643,-0.44945091,-0.760834336,20.0956516,-0.689998329,-12.3200388,2.08507657,-0.955684125,0
0.000732421875,204,3.40385914,2.02615285,-1.07928717,-0.888925493,-1.09413075,1.7572068,0.0665445998,2.39578247,-3.25295901,2.89882755,-2.57040215,2.8971951,-1.83066857,1.27037179,2.76810288,2.23477387,-2.92047215,1.99547482,-2.61160898,0.091738984,1.06100845,-0.449510485,-0.760837734,20.0944633,-0.690000236,-12.3194084,2.08507681,-0.955619633,0
0.000732421875,205,4.50563526,2.88471317,-2.17348242,0.070601508,-2.16673017,1.71443808,0.465609729,2.15521836,-3.37214398,2.69338655,-2.77032614,2.71716785,-0.925969601,0.877116919,2.35826087,1.75593984,10.8077688,2.43766046,-10.182457,-0.332247466,0.8621822,-0.67165637,0.068305552,7.80643845,-0.196550846,-5.70308018,2.17447376,-0.994819105,0
0.000732421875,206,3.40413761,2.02614903,-1.07951486,-0.888923824,-1.0940491,1.75720716,0.0665588453,2.39662981,-3.25295496,2.89608812,-2.57040167,2.89875984,-1.83066678,1.27037287,2.76865149,2.23477054,0.183241844,1.99547648,-4.47396755,0.0917398036,1.06104982,-0.448498964,-0.760833323,20.0069466,-0.689998448,-12.2670231,2.08507824,-0.955597281,0
0.000732421875,207,3.40339398,2.02615118,-1.07934725,-0.888922632,-1.09404922,1.75720692,0.0665411875,2.39653397,-3.25295496,2.89692736,-2.57040143,2.8982873,-1.83066535,1.27035618,2.76746964,2.23477221,-0.760793686,1.99547803,-3.90739965,0.0917381644,1.06103265,-0.448728949,-0.760836363,20.1307125,-0.689996839,-12.3412189,2.08508039,-0.955627143,0
0.000732421875,208,3.40292335,2.02615142,-1.07924843,-0.888922393,-1.09403765,1.75720668,0.0665208101,2.39739585,-3.2529552,2.89753485,-2.57040071,2.89784622,-1.83066356,1.27034819,2.76687932,2.23476887,-1.52028561,1.99547839,-3.4516325,0.0917345509,1.06101298,-0.447815299,-0.760836303,20.1686249,-0.689994216,-12.3640881,2.08508205,-0.955607176,0
0.000732421875,209,4.68293619,3.0154376,-2.34664679,0.258728594,-2.34056044,1.68505859,0.531586945,2.10451365,-3.36355758,2.64379859,-2.78109884,2.66503596,-0.758086622,0.799063027,2.29347754,1.67646885,11.6508245,2.50004697,-10.5934801,-0.44231984,0.880500495,-0.706584513,0.155573845,8.31916237,-0.0853643864,-6.09180641,2.23626351,-1.07581329,0
0.000732421875,210,4.68226385,3.01544189,-2.34686947,0.258732587,-2.34045768,1.68505895,0.531647801,2.10306168,-3.36356091,2.64380145,-2.78109884,2.66524005,-0.758082151,0.799012423,2.29265141,1.67647398,11.6125994,2.50005555,-10.5706158,-0.442320198,0.880595148,-0.707710445,0.155571356,8.17762852,-0.085364975,-6.00666142,2.23629284,-1.07591939,0
0.000732421875,211,4.72226429,3.04353142,-2.384588,0.300958723,-2.37841511,1.67738378,0.546485722,2.09209132,-3.36078358,2.63226867,-2.78232574,2.65307999,-0.720264137,0.780915737,2.27991271,1.6589241,11.8292561,2.51275015,-10.6803684,-0.469458699,0.88808006,-0.714618921,0.173778966,8.33949661,-0.0600407347,-6.12063265,2.25320125,-1.09755445,0
0.000732421875,212,4.33942699,2.75998378,-1.99984097,-0.0968482643,-2.01056743,1.73444986,0.40573132,2.20663738,-3.37388802,2.75540376,-2.75326657,2.74795341,-1.07579434,0.944042325,2.41952348,1.82913959,-8.70782566,2.37444472,1.43587208,-0.244961023,0.863165796,-0.632641077,-0.0200022087,19.791132,-0.292467088,-12.8120117,2.13385653,-0.941247165,0
0.000732421875,213,4.48043633,2.86534691,-2.14857197,0.0438746139,-2.14093471,1.71800232,0.456048608,2.16993141,-3.37282538,2.69922757,-2.76806998,2.72390223,-0.949818909,0.888109267,2.36939979,1.76742506,10.604331,2.42802906,-10.0742035,-0.317773372,0.861029208,-0.660595417,0.054942295,7.45485592,-0.21206136,-5.48079491,2.16716242,-0.984749258,0
0.000732421875,214,3.40499926,2.02778101,-1.08136964,-0.887456298,-1.09592021,1.75727463,0.0672634318,2.40313649,-3.25350904,2.90070224,-2.57090116,2.8951807,-1.82913291,1.26962841,2.76705742,2.23390627,-5.52913857,1.99627793,-1.0451808,0.0911930278,1.06041992,-0.441241175,-0.758399367,19.4166279,-0.689341128,-11.915905,2.08483624,-0.954780638,0
0.000732421875,215,4.27350569,2.7100172,-1.93546247,-0.160846218,-1.94600642,1.74065602,0.382274985,2.2268939,-3.37284708,2.76157761,-2.74484968,2.76895618,-1.13345146,0.969263673,2.4437983,1.85792494,5.46326542,2.3484869,-7.10353327,-0.213525176,0.867328405,-0.616305828,-0.0570912175,19.7044086,-0.328199685,-12.7256622,2.12114739,-0.925013661,0
0.000732421875,216,4.21947289,2.66893387,-1.88160205,-0.212214947,-1.893942,1.74507368,0.36318624,2.24144244,-3.37125087,2.77934074,-2.73732567,2.77782297,-1.17996132,0.989372432,2.46331286,1.88141727,-2.81616974,2.32696581,-2.16637325,-0.188940391,0.872220993,-0.604226708,-0.0884483382,21.6475983,-0.356473416,-13.8622303,2.11195636,-0.913856328,0
0.000732421875,217,3.40520978,2.02777529,-1.08134186,-0.88745451,-1.09599853,1.75727606,0.0672867596,2.40394974,-3.25350738,2.89994836,-2.57089972,2.89552593,-1.82913184,1.26963902,2.76749349,2.23389554,-4.8401866,1.99627972,-1.45862865,0.0911942571,1.06042922,-0.440285832,-0.758402288,19.6895294,-0.689339101,-12.0798349,2.08483768,-0.954719782,0
0.000732421875,218,4.24874115,2.69090557,-1.91007769,-0.184877574,-1.92192423,1.74278224,0.373337686,2.23677254,-3.37218308,2.77479863,-2.74141145,2.76982307,-1.15518415,0.978742719,2.45370173,1.86886084,-6.21358299,2.33848834,-0.111493111,-0.201967269,0.869335055,-0.608107209,-0.0715695843,20.8405113,-0.341464967,-13.3942451,2.11672473,-0.919434547,0
0.000732421875,219,4.28777027,2.72088099,-1.94886017,-0.147068247,-1.96018159,1.73937845,0.387232482,2.22928119,-3.37315035,2.76647782,-2.74674273,2.75990224,-1.12101948,0.963962793,2.43932939,1.85166669,-7.71607208,2.35414696,0.812416077,-0.220245689,0.865990818,-0.614373446,-0.0489241891,20.1668415,-0.320532173,-13.0117178,2.12373281,-0.927949011,0
0.000732421875,220,3.40474153,2.02777767,-1.08127332,-0.887452483,-1.09587252,1.75727248,0.0671993122,2.40868378,-3.25350118,2.90020466,-2.57089686,2.89488602,-1.82913017,1.26964903,2.76750779,2.23389387,-5.39544582,1.99627912,-1.12529039,0.0911778808,1.06029367,-0.434928805,-0.75838536,19.4551392,-0.68932575,-11.9400549,2.08482766,-0.954491198,0
0.000732421875,221,3.40519261,2.02777553,-1.08128715,-0.887451887,-1.09594047,1.75727403,0.0672215,2.40887904,-3.25350189,2.89980149,-2.57089591,2.89508438,-1.8291291,1.26966107,2.76822257,2.23389101,-5.02177477,1.99627936,-1.34959888,0.0911794677,1.0603112,-0.434634387,-0.758390665,19.6076813,-0.689325511,-12.031662,2.08483028,-0.954453111,0
0.000732421875,222,4.20822954,2.659266,-1.86947095,-0.22413063,-1.8815763,1.74602449,0.358705163,2.25104618,-3.37077737,2.77872062,-2.73547173,2.78189611,-1.1907835,0.99412787,2.47025061,1.88690579,1.51083374,2.32187724,-4.76997471,-0.18333295,0.873513877,-0.595975101,-0.0959530994,21.1812096,-0.362966657,-13.5761604,2.1099267,-0.911299229,0
0.000732421875,223,3.40490627,2.02777195,-1.08125758,-0.887450874,-1.09593749,1.75727499,0.0672248006,2.40938163,-3.25350094,2.89960051,-2.57089496,2.89515495,-1.82912743,1.26965702,2.76783943,2.23388386,-4.84709215,1.99628103,-1.45437717,0.0911789834,1.06031013,-0.434112698,-0.758395612,19.6685963,-0.68932277,-12.0682983,2.08483315,-0.954436898,0
0.000732421875,224,3.40481186,2.02777314,-1.08117998,-0.887450457,-1.09595466,1.75727355,0.0672083348,2.41094828,-3.2535007,2.89699173,-2.57089233,2.89657927,-1.82912672,1.26964891,2.76794147,2.23388362,-2.04347992,1.99628139,-3.13657618,0.0911749154,1.06032455,-0.432327896,-0.758397102,20.1963177,-0.689319074,-12.3851566,2.08483219,-0.954399288,0
0.000732421875,225,3.40539765,2.027771,-1.08126831,-0.887450457,-1.09600806,1.75727522,0.0672415867,2.41044068,-3.25350237,2.89896107,-2.57089233,2.89541912,-1.82912385,1.26967037,2.76877093,2.23388124,-4.25239277,1.9962815,-1.81129122,0.0911794007,1.06030548,-0.432825357,-0.758407593,19.8578415,-0.689320266,-12.182065,2.08483863,-0.954369247,0
0.000732421875,226,4.95879173,3.21378279,-2.6239717,0.571718037,-2.60749149,1.61704469,0.644027591,2.03647733,-3.33651662,2.55071759,-2.779989,2.57381177,-0.473800272,0.656989694,2.19324565,1.54777336,11.2410269,2.58257484,-10.2034378,-0.679831564,0.977851272,-0.747164965,0.281196207,5.00983524,0.104274109,-4.22194242,2.40131378,-1.27594769,0
0.000732421875,227,3.40475512,2.02777219,-1.08122098,-0.887449265,-1.0959208,1.75727355,0.0672035962,2.41211271,-3.25350356,2.89935112,-2.57088828,2.89503121,-1.82912314,1.26966321,2.76801586,2.23388028,-4.76237965,1.99628246,-1.5051775,0.0911741406,1.0602653,-0.431010902,-0.758410454,19.6906872,-0.689314842,-12.082036,2.08483934,-0.954308271,0
0.000732421875,228,3.40503287,2.02776957,-1.08127034,-0.887448132,-1.09593284,1.75727379,0.0672150552,2.41304827,-3.25350022,2.89578748,-2.57088733,2.89707446,-1.82912362,1.26966059,2.76858759,2.23387575,-0.805281639,1.99628305,-3.87956429,0.0911723524,1.06031454,-0.429896176,-0.75840193,20.1648331,-0.689313114,-12.3666668,2.08483624,-0.954289734,0
0.000732421875,229,4.86880016,3.14940786,-2.52631879,0.466278017,-2.52350688,1.64299285,0.605039954,2.06960177,-3.34722567,2.58555555,-2.78294039,2.60225844,-0.57088995,0.707323432,2.22809052,1.59081912,13.0878649,2.55774093,-11.3580856,-0.588635862,0.932303131,-0.727285683,0.241065219,10.5610924,0.0400748774,-7.51742458,2.33382869,-1.19656885,0
0.000732421875,230,3.40499997,2.02776456,-1.08123708,-0.88744694,-1.09588623,1.75727403,0.0671712682,2.41598701,-3.25349832,2.89543414,-2.57088542,2.89697266,-1.8291235,1.26967096,2.7689929,2.23386312,-0.624328613,1.99628377,-3.98808432,0.091168493,1.06024826,-0.426529199,-0.758402407,20.1387253,-0.689304948,-12.3515568,2.08483481,-0.954139888,0
0.000732421875,231,4.48342371,2.86789107,-2.14251518,0.047429096,-2.14979982,1.71749473,0.457210094,2.19223905,-3.37274003,2.7040329,-2.76833081,2.71752024,-0.94666779,0.886452556,2.37066698,1.76579678,8.93751812,2.42922091,-9.07249546,-0.319879353,0.86130172,-0.643631101,0.0566873327,15.1278133,-0.209872782,-10.0852499,2.16792488,-0.987868607,0
0.000732421875,232,3.4048655,2.0277617,-1.08131886,-0.887445569,-1.09576571,1.75727296,0.0671301559,2.41892362,-3.25349665,2.89423251,-2.57088375,2.89739132,-1.82912171,1.269678,2.76924586,2.23385668,0.535142422,1.99628448,-4.68371582,0.0911621228,1.06019521,-0.423182636,-0.758405447,19.94133,-0.689297855,-12.2336493,2.08483481,-0.953999996,0
0.000732421875,233,4.325912,2.7505424,-1.98702621,-0.108999252,-1.99834299,1.73566389,0.401029497,2.23440671,-3.3737576,2.75469518,-2.75170493,2.75034094,-1.08672738,0.94912225,2.42588305,1.83449173,-5.94877625,2.36956835,-0.225736618,-0.239030823,0.86321342,-0.610487103,-0.026910197,21.5998764,-0.299213946,-13.8941193,2.13126659,-0.937005103,0
0.000732421875,234,4.63611937,2.98076797,-2.29948163,0.207622558,-2.29419565,1.69375384,0.513201296,2.15157247,-3.36652231,2.65536284,-2.77897167,2.67663622,-0.803774297,0.821269989,2.31533432,1.69772351,11.5293789,2.48397279,-10.5444946,-0.410962343,0.872125566,-0.673246861,0.132849649,8.59910965,-0.115754709,-6.2430687,2.21723676,-1.04994631,0
0.000732421875,235,4.49609613,2.87820292,-2.16338348,0.0616934597,-2.15853,1.71560037,0.461986065,2.19202352,-3.37238383,2.69383287,-2.76953173,2.7164607,-0.933926225,0.881271958,2.36474609,1.75965774,10.9598026,2.43442488,-10.2771139,-0.327549577,0.860809028,-0.643921375,0.0638248548,8.54928493,-0.201620981,-6.14924479,2.17186975,-0.990038395,0
0.000732421875,236,4.42822075,2.8262012,-2.09330344,-0.00925406814,-2.09181046,1.72463369,0.43682465,2.21359992,-3.37372684,2.71317172,-2.76301837,2.73409915,-0.997296631,0.909814298,2.39210963,1.79039919,10.8943577,2.40833688,-10.2758741,-0.289768696,0.85974437,-0.627065301,0.0275866948,10.0055952,-0.242599249,-6.98957253,2.15353203,-0.965660393,0
0.000732421875,237,4.49302483,2.87562299,-2.15518546,0.058128681,-2.15797496,1.71607423,0.460657388,2.19669271,-3.37247443,2.69839954,-2.76922774,2.71472263,-0.937112331,0.88280046,2.36686492,1.76118612,11.0236015,2.43314052,-10.3171263,-0.325627059,0.860534489,-0.640324593,0.0620470047,13.130228,-0.203682795,-8.89670372,2.17086768,-0.988544703,0
0.000732421875,238,4.20279455,2.65646052,-1.8658129,-0.227520347,-1.87761271,1.74627364,0.357188821,2.27008224,-3.37063003,2.7846694,-2.73490357,2.77751732,-1.19386959,0.995635152,2.47178292,1.88841712,-7.69421196,2.3204174,0.751806259,-0.181822613,0.873343706,-0.580218196,-0.0981272161,19.5747433,-0.364746392,-12.6129293,2.10933089,-0.909802675,0
0.000732421875,239,4.78680372,3.09039998,-2.44686174,0.373041868,-2.44177175,1.66321564,0.57125926,2.11112094,-3.35540342,2.60960412,-2.78333807,2.62892818,-0.655471981,0.750070035,2.26060486,1.62902331,12.3046885,2.53322792,-10.9300261,-0.518699288,0.902966499,-0.700380802,0.203765169,8.96738625,-0.016437728,-6.52972603,2.28499317,-1.13615608,0
0.000732421875,240,4.31949377,2.74513745,-1.98004007,-0.115932852,-1.99136484,1.73635674,0.398410916,2.24370503,-3.37368679,2.75605512,-2.75080729,2.75127649,-1.09296775,0.952023566,2.43010306,1.83757329,-6.3434124,2.36677289,0.00733280182,-0.235619739,0.863326132,-0.602872789,-0.0309130084,21.3429184,-0.303084254,-13.7374039,2.12982941,-0.934769094,0
0.000732421875,241,4.79727793,3.09870458,-2.44898796,0.385962993,-2.45984817,1.66046596,0.576942921,2.11048484,-3.35438085,2.61590457,-2.78335571,2.62348866,-0.643842995,0.741050482,2.2562027,1.6235646,5.80349684,2.53651857,-7.02756882,-0.528637409,0.910235047,-0.700865865,0.208977312,18.8177147,-0.00834765844,-12.4297104,2.29120827,-1.15485752,0
0.000732421875,242,4.5446949,2.9140408,-2.20009947,0.111780807,-2.21243477,1.70858121,0.479886323,2.1868,-3.37084293,2.69725919,-2.77333498,2.69376159,-0.889283359,0.859860361,2.3487823,1.73814154,-4.47441769,2.45192599,-0.991909981,-0.355442613,0.864373446,-0.647805572,0.0882361457,20.8663292,-0.172237203,-13.5555258,2.18600178,-1.01416993,0
0.000732421875,243,3.40320897,2.02773619,-1.08352101,-0.887436628,-1.09413946,1.75727987,0.0670243204,2.42842889,-3.25349927,2.88700771,-2.57087064,2.90081453,-1.82911634,1.26964474,2.76810646,2.23381162,6.55784702,1.99629045,-8.29720211,0.0911505595,1.0601486,-0.41256234,-0.758451641,16.095459,-0.689270496,-9.92765045,2.08484817,-0.953686178,0
0.000732421875,244,4.15629768,2.62168431,-1.82079518,-0.269836158,-1.83347917,1.7494216,0.341122985,2.28600121,-3.36858869,2.78942537,-2.72800064,2.78982568,-1.23242831,1.01218867,2.48754501,1.90813148,-1.08144474,2.30210304,-3.24176645,-0.162111312,0.878629327,-0.56639266,-0.125565141,21.369194,-0.387642711,-13.6645241,2.10261345,-0.902025938,0
0.000732421875,245,4.47420311,2.86136985,-2.13312769,0.0385429412,-2.1415565,1.7186439,0.453878939,2.2094605,-3.37295437,2.70612288,-2.76751614,2.71834922,-0.954608917,0.890147746,2.37516212,1.76957572,8.37121391,2.42595243,-8.73694134,-0.31518501,0.86070931,-0.630540133,0.0521488935,16.1063499,-0.214959562,-10.6690445,2.16548014,-0.984875679,0
0.000732421875,246,4.20003557,2.65505171,-1.86369061,-0.22921291,-1.87589037,1.74640775,0.356493533,2.27818871,-3.37056088,2.77838469,-2.73462057,2.78109384,-1.19541085,0.996351123,2.47232771,1.88917649,1.08234215,2.31968451,-4.51510048,-0.181051522,0.87351495,-0.5735116,-0.0992265046,21.2746906,-0.365648061,-13.6328096,2.10903955,-0.909260571,0
0.000732421875,247,3.40553975,2.02937126,-1.0830847,-0.885971487,-1.09767449,1.75734699,0.0678267404,2.42939758,-3.25404811,2.89863753,-2.5713737,2.89349365,-1.8275882,1.26895452,2.76795912,2.23296809,-5.2943964,1.99709034,-1.18463326,0.0906137601,1.05951047,-0.411459893,-0.756003022,19.5124035,-0.688627124,-11.9801378,2.08460212,-0.952957809,0
0.000732421875,248,4.56245565,2.92799425,-2.21956754,0.131566241,-2.23017859,1.70566761,0.48680827,2.18715286,-3.37009597,2.68440175,-2.77466607,2.69248152,-0.871644258,0.851700246,2.34153676,1.72970319,5.87999725,2.45869756,-7.19447422,-0.366677314,0.865825355,-0.647681415,0.097653605,18.8899002,-0.160589322,-12.378581,2.19198298,-1.02227533,0
0.000732421875,249,4.15683079,2.6216743,-1.82081914,-0.269833028,-1.83351529,1.74942219,0.341110259,2.28913021,-3.36858463,2.79050851,-2.7279973,2.78879619,-1.23242688,1.01224661,2.48853397,1.90812039,-3.07290554,2.30210137,-2.04685402,-0.162119821,0.878529489,-0.563657045,-0.125564605,21.295084,-0.387634814,-13.6205425,2.10260701,-0.901863933,0
0.000732421875,250,3.40512872,2.02936602,-1.08305848,-0.885969102,-1.09768939,1.75734913,0.0678470582,2.42927504,-3.25404596,2.89839244,-2.57137251,2.89365745,-1.82758749,1.26894999,2.76726961,2.23295999,-5.03684711,1.99709296,-1.33914852,0.0906154737,1.0595305,-0.411681026,-0.756002724,19.6124535,-0.688625753,-12.0401325,2.08460593,-0.95297128,0
0.000732421875,251,3.40539432,2.02936864,-1.08306444,-0.885968268,-1.09771097,1.75734699,0.0678432211,2.43038726,-3.25404263,2.89821076,-2.57137108,2.89364862,-1.82758677,1.26895487,2.76785493,2.23296452,-4.92669058,1.9970938,-1.40528154,0.0906101614,1.05951107,-0.410362512,-0.755994558,19.6528263,-0.688622653,-12.0645723,2.08460212,-0.95291239,0
0.000732421875,252,3.40490723,2.02936459,-1.08314288,-0.885967851,-1.09760022,1.75734854,0.0678311139,2.43071795,-3.25404143,2.89928579,-2.57137084,2.89297676,-1.82758665,1.26895094,2.7671473,2.23295665,-5.98815489,1.99709404,-0.768302441,0.0906115472,1.05948949,-0.410067707,-0.755994439,19.1897678,-0.688621163,-11.7867861,2.08460546,-0.952898502,0
0.000732421875,253,3.40489078,2.02936816,-1.08299112,-0.885967255,-1.09766388,1.75734627,0.0678098351,2.43217397,-3.25403738,2.89799309,-2.57136965,2.89361048,-1.82758605,1.26894879,2.76735568,2.23296452,-4.80676985,1.99709439,-1.47713709,0.0906045288,1.05946922,-0.408399731,-0.755984008,19.6869774,-0.688617289,-12.08535,2.08459806,-0.952849567,0
0.000732421875,254,3.40431762,2.02935886,-1.08304977,-0.885966122,-1.09756827,1.75735068,0.0678113177,2.43170691,-3.25404215,2.89897513,-2.57136941,2.89308167,-1.82758439,1.26894176,2.76637697,2.2329464,-5.74276924,1.99709594,-0.915445328,0.0906106681,1.05947709,-0.409034729,-0.756007195,19.3044338,-0.688617349,-11.8557148,2.08460855,-0.952880204,0
0.000732421875,255,4.40534401,2.8116765,-2.06550431,-0.0286258459,-2.07798982,1.72691369,0.429901898,2.23424768,-3.37392402,2.73386526,-2.76097512,2.72875404,-1.01464117,0.917055368,2.39742494,1.79877901,-6.24576855,2.40090561,-0.00262355804,-0.279870003,0.860385001,-0.611350298,0.0172657929,19.8954239,-0.253567904,-12.9107399,2.14876533,-0.962562323,0
