dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.0003662109375,889,-4.13807011,3.10734415,-3.77269578,0.947554469,0.715519249,1.55501163,0.611299694,-1.78766799,-3.18824816,7.37475967,-2.64364147,0.695347071,0.0451143011,0.530563414,-2.8114059,1.24756217,-3.047297,2.73055911,-4.04081202,-1.43588519,4.23060608,-3.70532036,0.477356642,2.73653841,0.414321333,-4.09772396,3.27387762,-0.470527887,1
0.0003662109375,890,-4.07171345,3.10689425,-3.77188063,0.947947443,0.778064728,1.55355775,0.551815093,-1.75078714,-3.18791246,7.37670946,-2.64279461,0.706099212,0.0456483699,0.512530267,-2.7409265,1.2465837,-3.04687548,2.73016524,-2.81883025,-1.43912375,3.34328747,-3.68349838,0.477800667,2.73732758,0.416927695,-2.61829853,3.27753162,-1.53719199,1
0.0003662109375,891,-3.99287748,3.10638046,-3.7712996,0.948110461,0.82592386,1.55251408,0.499468923,-1.72968614,-3.187639,7.3782897,-2.64189672,0.70389837,0.0453515202,0.508628666,-2.65609384,1.24559557,-3.04641986,2.72916985,-1.96033704,-1.44023037,2.71036696,-3.67225933,0.478022486,2.73784351,0.419307232,-1.98341763,3.27836442,-1.99516237,1
0.0003662109375,892,-3.88985491,3.10577345,-3.76996589,0.948068202,0.866679549,1.55158198,0.445654184,-1.71883333,-3.18745327,7.38030052,-2.64081788,0.693093359,0.0441627242,0.514034033,-2.54392266,1.24445975,-3.04544139,2.72743964,-1.19450295,-1.44095922,2.13645148,-3.66826415,0.478011042,2.73857093,0.421987534,-1.58812714,3.27503967,-2.27675843,1
0.0003662109375,893,-3.77525258,3.10515952,-3.76818395,0.947820067,0.892467737,1.55101895,0.399081498,-1.72080719,-3.18736267,7.38249111,-2.6397078,0.677773356,0.0421165749,0.526612103,-2.41769934,1.24331164,-3.04410958,2.72511315,-0.578193903,-1.4406358,1.66494191,-3.6724112,0.47777465,2.73940301,0.424632907,-1.3592,3.2651782,-2.43179035,1
0.0003662109375,894,-3.6545012,3.10462165,-3.76737428,0.947415054,0.904977202,1.55085468,0.360522598,-1.7337029,-3.18725181,7.38440084,-2.63859177,0.660989225,0.0394318737,0.543726861,-2.28344393,1.24223363,-3.04321766,2.72232652,-0.0626107603,-1.4384191,1.26207221,-3.68295503,0.477476299,2.74011064,0.427177578,-1.21711135,3.24872613,-2.51735783,1
0.0003662109375,895,-3.52426958,3.10404134,-3.76642823,0.946860492,0.905459702,1.55108154,0.327720761,-1.75448358,-3.18722844,7.38594007,-2.63740492,0.643094361,0.0361321196,0.56435895,-2.13728833,1.24111521,-3.04214692,2.71899176,0.406952977,-1.43335629,0.88672477,-3.69753861,0.476978689,2.74049807,0.429807186,-1.12183392,3.22456646,-2.56168938,1
0.0003662109375,896,-3.37657404,3.10346103,-3.76447606,0.946118414,0.892490745,1.55160964,0.299391687,-1.78330648,-3.18714309,7.3884306,-2.63601327,0.623680174,0.0321221389,0.58824873,-1.96983194,1.23988497,-3.04049087,2.71483898,0.868668139,-1.42402744,0.508007467,-3.71562505,0.476450413,2.7415545,0.432884336,-1.05918241,3.19096804,-2.57424498,1
0.0003662109375,897,-3.21990943,3.10282779,-3.76321507,0.945227385,0.865998864,1.55252898,0.278369367,-1.81735623,-3.18717408,7.39017057,-2.63454747,0.604875505,0.0278672464,0.613599777,-1.79080033,1.23860419,-3.03915119,2.71006656,1.32047284,-1.40912032,0.12901628,-3.73471856,0.475714803,2.7420392,0.436139613,-1.02940619,3.15106893,-2.55743623,1
0.0003662109375,898,-3.06542253,3.10223961,-3.76163006,0.944280088,0.82856077,1.55358326,0.265458912,-1.85303843,-3.18714714,7.39242649,-2.6330204,0.588440239,0.0238044672,0.637249708,-1.61257577,1.23734045,-3.03763604,2.70500374,1.7495383,-1.39004397,-0.237079978,-3.75204945,0.475060135,2.74296117,0.439527333,-1.03642726,3.11050272,-2.51450753,1
0.0003662109375,899,-2.89885473,3.10156393,-3.76063848,0.943205893,0.776150167,1.55475247,0.260276467,-1.89089906,-3.18713522,7.39393187,-2.63130569,0.573418021,0.0197335146,0.660692394,-1.4190793,1.23594499,-3.03641105,2.69920373,2.23784828,-1.36583233,-0.653364897,-3.76707697,0.47435832,2.74328232,0.443367392,-1.09144604,3.06853175,-2.43667769,1
0.0003662109375,900,-2.72519207,3.10088086,-3.75876355,0.942037225,0.708390534,1.5557369,0.263992459,-1.92914271,-3.18715787,7.39641762,-2.62940764,0.561509192,0.0159035344,0.681283712,-1.2155968,1.23446059,-3.03471279,2.69277263,2.82084656,-1.3393681,-1.14170074,-3.77790165,0.473620474,2.74434733,0.447787106,-1.22707474,3.02966428,-2.30566072,1
0.0003662109375,901,-2.55447698,3.10020256,-3.75788379,0.940867543,0.626584589,1.55642033,0.279080659,-1.96366441,-3.18711662,7.39803648,-2.6273973,0.555493832,0.0125434222,0.696630538,-1.01429987,1.23295212,-3.03356886,2.68613505,3.58720303,-1.31447732,-1.75882733,-3.78244209,0.473040879,2.7447803,0.452546984,-1.50977504,2.9981606,-2.07748485,1
0.0003662109375,902,-2.37391663,3.09948206,-3.75682068,0.939610898,0.515253484,1.55671906,0.312973678,-1.99582529,-3.1870544,7.39961958,-2.6251173,0.560882211,0.00931073632,0.702954233,-0.799952328,1.23129439,-3.03232956,2.67877936,4.99476624,-1.29234898,-2.83465075,-3.77964997,0.472536951,2.74516034,0.458205253,-2.32443857,2.97242689,-1.47672462,1
0.0003662109375,903,-2.19191623,3.09864235,-3.75511551,0.93833679,0.350086033,1.55660987,0.384991497,-2.02309418,-3.18701768,7.40188456,-2.62260747,0.637688756,0.0062653888,0.656453371,-0.582336783,1.22945619,-3.03078842,2.67101216,4.19467545,-1.27675736,-2.32874489,-3.76827908,0.472137779,2.74606371,0.464768022,-15.2497082,2.95308137,7.76600885,1
0.0003662109375,904,-1.99694431,3.09783006,-3.75364065,0.936986744,0.461442262,1.55601192,0.25655809,-2.04530001,-3.18685794,7.40387297,-2.61967492,0.739930749,0.00307309674,0.59042865,-0.34779802,1.22741222,-3.02937436,2.66226363,-4.11059141,-1.2659924,3.53828073,-3.74566793,0.471981883,2.74670386,0.472957134,-2.4852283,2.93660569,-1.3473798,1
0.0003662109375,905,-1.81627512,3.09702206,-3.75247884,0.93580097,0.52342689,1.55510807,0.167371154,-2.0589602,-3.18665075,7.40573215,-2.61672282,0.744127691,0.000182631542,0.591973782,-0.129223779,1.22534239,-3.02818966,2.6537683,-2.73504996,-1.26128852,2.49969077,-3.7147584,0.472046554,2.7473135,0.481841922,-1.64844167,2.92264104,-1.94575608,1
0.0003662109375,906,-1.62761068,3.09618592,-3.75131273,0.934611022,0.564254701,1.55384123,0.0914680436,-2.06501055,-3.18639612,7.40765524,-2.61337614,0.733945072,-0.00284958398,0.601696253,0.10045252,1.22305346,-3.02702856,2.64445043,-1.90603983,-1.26061916,1.85250044,-3.67118645,0.472316533,2.74796486,0.492678195,-1.32400942,2.90760922,-2.18174887,1
0.0003662109375,907,-1.44293249,3.09530425,-3.74960685,0.93355608,0.588099241,1.55229425,0.028557919,-2.0627532,-3.18617249,7.4103303,-2.60982132,0.716362715,-0.00579804601,0.613993049,0.32658264,1.22061884,-3.02565598,2.63487005,-1.33339667,-1.26337528,1.3922627,-3.61702991,0.47270751,2.74922442,0.505138159,-1.16888011,2.89148712,-2.29990578,1
0.0003662109375,908,-1.27025676,3.09452629,-3.74910498,0.932729423,0.599976063,1.55064178,-0.0222891457,-2.05193257,-3.1858685,7.41157961,-2.60626531,0.695758045,-0.00852442905,0.626635075,0.538911521,1.21826541,-3.02492738,2.62567782,-0.904466391,-1.2680856,1.03990519,-3.55507278,0.473316044,2.7494278,0.518569529,-1.08902502,2.87494469,-2.36615586,1
0.0003662109375,909,-1.08613908,3.09369516,-3.74772835,0.932093263,0.602608621,1.5486095,-0.0697225928,-2.03067613,-3.18540978,7.41346979,-2.60220814,0.6698367,-0.0114870518,0.639921904,0.76622504,1.21559203,-3.0237658,2.61581588,-0.515436351,-1.27501357,0.714249492,-3.47547483,0.4743025,2.75008917,0.535227537,-1.04412782,2.85496259,-2.411273,1
0.0003662109375,910,-0.912246525,3.09274578,-3.74629307,0.931771457,0.596814573,1.5465219,-0.108657733,-2.00079918,-3.18506312,7.41560078,-2.59816146,0.642051995,-0.0141689675,0.651977181,0.980849326,1.21285629,-3.0226233,2.60677767,-0.187883466,-1.2828964,0.436096013,-3.38658214,0.475316346,2.75096965,0.55337292,-1.02814567,2.83401966,-2.43833113,1
0.0003662109375,911,-0.765624583,3.09204912,-3.74595785,0.931848705,0.586095273,1.54454696,-0.136935905,-1.96742785,-3.18461013,7.41686535,-2.59460187,0.616568983,-0.0163194072,0.661603868,1.16064298,1.21052897,-3.02210212,2.59990501,0.0679464415,-1.29024816,0.216675371,-3.30023623,0.476489961,2.75131893,0.570690393,-1.03077948,2.81495595,-2.45243311,1
0.0003662109375,912,-0.616464853,3.0912528,-3.7446661,0.932308614,0.569401145,1.5423063,-0.162039354,-1.92498732,-3.18418002,7.4193511,-2.59087276,0.588121235,-0.0183936264,0.670268059,1.34139729,1.2080338,-3.02114248,2.59421158,0.317809254,-1.29841232,0.00107537443,-3.19900036,0.477812886,2.75258994,0.590335131,-1.04867721,2.79399633,-2.45970988,1
0.0003662109375,913,-0.470444232,3.09054279,-3.74428058,0.933257401,0.54758352,1.53989232,-0.182493672,-1.87324941,-3.1836226,7.42055702,-2.58728886,0.558266997,-0.0202760734,0.677928448,1.514202,1.20560992,-3.02065086,2.59098768,0.561334908,-1.30664301,-0.209172606,-3.08352089,0.479399949,2.75290155,0.611160934,-1.08214021,2.77227092,-2.45933414,1
0.0003662109375,914,-0.341497421,3.08983088,-3.74257851,0.934565246,0.52307564,1.53747559,-0.197350025,-1.81934571,-3.1830833,7.42325211,-2.58415222,0.529797375,-0.02175951,0.683291256,1.66115582,1.20336652,-3.01951599,2.59081817,0.773218811,-1.31448972,-0.392484009,-2.96563721,0.481001675,2.75439239,0.630686581,-1.12733901,2.75217605,-2.45242357,1
0.0003662109375,915,-0.219337031,3.08917475,-3.74163318,0.936302781,0.495279223,1.53491867,-0.207959473,-1.75885797,-3.18258238,7.42491388,-2.58144999,0.501407146,-0.0229132995,0.687265396,1.79338789,1.20129704,-3.0187819,2.59414458,0.980247974,-1.32237554,-0.570365787,-2.83471894,0.482609004,2.75512099,0.649086773,-1.18686104,2.73285556,-2.43844652,1
0.0003662109375,916,-0.11918579,3.08859324,-3.74103975,0.938100934,0.469178647,1.53255236,-0.214097694,-1.70302689,-3.18206668,7.42664433,-2.5794394,0.477141529,-0.0236340575,0.68946445,1.89498067,1.19957852,-3.01825142,2.59976912,1.15121317,-1.32965875,-0.716323435,-2.71199799,0.484132618,2.75598192,0.663504064,-1.25033188,2.71717787,-2.42043447,1
0.0003662109375,917,-0.0305748209,3.08802891,-3.73975658,0.939968765,0.443225026,1.53019392,-0.217709437,-1.64849174,-3.18164921,7.4291625,-2.57786036,0.45470193,-0.0240836907,0.690413296,1.97891486,1.19804502,-3.01737666,2.60713387,1.30577338,-1.33703375,-0.847067714,-2.58908439,0.485508949,2.75746536,0.675109804,-1.32070386,2.70343447,-2.39788318,1
0.0003662109375,918,0.0626433119,3.0874958,-3.73846674,0.942209363,0.412350923,1.52740812,-0.21887812,-1.58305538,-3.18110108,7.43137121,-2.57661343,0.430287927,-0.0244095214,0.690025687,2.06131625,1.19655108,-3.01651525,2.6176877,1.4817239,-1.34590197,-0.993251443,-2.43773532,0.487123936,2.75872445,0.684905052,-1.41395223,2.68922925,-2.36506939,1
0.0003662109375,919,0.122805335,3.08703136,-3.73792934,0.943799853,0.391652435,1.52542448,-0.218671069,-1.53934884,-3.18073177,7.43312168,-2.57590938,0.414530933,-0.0243692026,0.689409077,2.11054873,1.19551086,-3.01601148,2.62548947,1.59047771,-1.35279942,-1.08282959,-2.3333385,0.48821032,2.75968504,0.690102816,-1.4834286,2.68070054,-2.33886313,1
0.0003662109375,920,0.182429269,3.08663607,-3.73719525,0.94547528,0.3696163,1.52325833,-0.217379108,-1.49273133,-3.18030596,7.43491983,-2.57538366,0.398658782,-0.0242689475,0.68809098,2.15698624,1.19455421,-3.01541615,2.63411617,1.70352101,-1.36055863,-1.17454445,-2.21955371,0.489379436,2.7606914,0.693852425,-1.56320715,2.67242622,-2.30726552,1
0.0003662109375,921,0.235431552,3.08617854,-3.73645854,0.947021246,0.349050999,1.52118385,-0.215398222,-1.44935048,-3.17998958,7.43676662,-2.57505131,0.3844814,-0.0240093749,0.686417878,2.1962359,1.19366789,-3.01482773,2.64226222,1.80571008,-1.36846089,-1.25624037,-2.1113081,0.490346521,2.7617588,0.696034551,-1.64373016,2.66542053,-2.27386165,1
0.0003662109375,922,0.265404075,3.08588815,-3.73586464,0.947985411,0.338291526,1.51986349,-0.214644417,-1.42741191,-3.17965579,7.43851709,-2.57474446,0.376455992,-0.0237452723,0.686004281,2.21679139,1.19306481,-3.01427221,2.64672232,1.85137045,-1.37370586,-1.29287696,-2.05507159,0.491071254,2.76280046,0.6975438,-1.69013262,2.66173315,-2.25353384,1
0.0003662109375,923,0.299534172,3.08545709,-3.73453212,0.949060082,0.325257003,1.51832294,-0.213529706,-1.4007591,-3.17936563,7.4409914,-2.57448435,0.367123336,-0.0234275628,0.684981883,2.23971319,1.19234407,-3.01336217,2.65198398,1.90689719,-1.38004327,-1.3368156,-1.98597956,0.491803706,2.76436567,0.698665738,-1.74765491,2.65744901,-2.22814751,1
0.0003662109375,924,0.322549403,3.08513546,-3.7338686,0.949847341,0.317405134,1.51721048,-0.21315527,-1.38543093,-3.1790905,7.44275141,-2.57420135,0.360943377,-0.0231251195,0.6850214,2.25402117,1.1917733,-3.01277184,2.6553638,1.93377972,-1.38471663,-1.35829985,-1.94551396,0.492395967,2.76541996,0.6997931,-1.78534329,2.65474153,-2.21046591,1
0.0003662109375,925,0.338472664,3.08479095,-3.73340416,0.950445592,0.31296584,1.51640248,-0.213400468,-1.37768579,-3.17883754,7.44435406,-2.57391071,0.35667178,-0.0228198729,0.685730636,2.26291013,1.19123542,-3.01228595,2.65750551,1.94184148,-1.38821411,-1.36517882,-1.92431879,0.492864698,2.7663753,0.701095402,-1.80882382,2.65300465,-2.19871354,1
0.0003662109375,926,0.336967051,3.08449507,-3.73305774,0.950545073,0.317910999,1.51640379,-0.216078639,-1.39063215,-3.17861152,7.44590521,-2.57343102,0.357226223,-0.0226045903,0.688500285,2.25867105,1.19079542,-3.01181984,2.65635133,1.89578843,-1.38842571,-1.33085251,-1.95585191,0.493090063,2.76732039,0.703571558,-1.79023814,2.65351796,-2.205549,1
0.0003662109375,927,0.338154286,3.08415413,-3.7317636,0.950711012,0.320961416,1.51622915,-0.218430445,-1.40093946,-3.17841077,7.4484663,-2.57293749,0.356641144,-0.0223609786,0.690930188,2.25618124,1.19028926,-3.01089931,2.65559411,1.85875857,-1.38922644,-1.30334592,-1.98026097,0.493327022,2.76902032,0.706083059,-1.7798804,2.6535852,-2.20833898,1
0.0003662109375,928,0.336752653,3.08382392,-3.7307651,0.950810313,0.324853659,1.51620626,-0.220654562,-1.41381264,-3.17820072,7.45034361,-2.57244658,0.356855094,-0.0221418254,0.693786979,2.25197434,1.18982136,-3.01009631,2.65437412,1.81872416,-1.38938105,-1.27349889,-2.01158619,0.493543983,2.77019334,0.70864284,-1.76602829,2.65402341,-2.21188378,1
0.0003662109375,929,0.327080935,3.08350444,-3.73034787,0.950658143,0.3328982,1.51658499,-0.223589748,-1.43623805,-3.17807174,7.45210934,-2.57187343,0.359507829,-0.0219128728,0.697462082,2.24184465,1.18940377,-3.00961399,2.6514461,1.75599742,-1.38808036,-1.2259897,-2.0671258,0.493575841,2.77131224,0.711703479,-1.73394859,2.65575171,-2.22334242,1
0.0003662109375,930,0.312467545,3.0831852,-3.72889495,0.950328946,0.342730463,1.51714122,-0.22697556,-1.46443033,-3.17793727,7.45452595,-2.5712347,0.363342881,-0.0217159837,0.701540828,2.22804356,1.18899918,-3.00856662,2.64732075,1.68097425,-1.38603604,-1.16892397,-2.13651276,0.49353677,2.77292418,0.715119958,-1.69403422,2.65810871,-2.2375958,1
0.0003662109375,931,0.290061861,3.08284879,-3.7283144,0.949763656,0.355728745,1.51805091,-0.230347559,-1.50049829,-3.17789841,7.45643568,-2.57057643,0.369679451,-0.0214629881,0.706122279,2.20897388,1.18865919,-3.00797462,2.64148664,1.5892967,-1.38287961,-1.09836066,-2.22519469,0.493284702,2.77417946,0.718552291,-1.64156866,2.6619122,-2.25670314,1
0.0003662109375,932,0.267106503,3.08261514,-3.72810316,0.949160576,0.368190259,1.51893413,-0.233012915,-1.53628576,-3.17775941,7.45800257,-2.56997561,0.376360178,-0.0212021824,0.710566282,2.18975163,1.18841493,-3.00757551,2.63540053,1.50032449,-1.37985456,-1.0293684,-2.31249881,0.493138671,2.7751894,0.721586108,-1.59204185,2.66600323,-2.27395344,1
0.0003662109375,933,0.23735334,3.08238578,-3.72799134,0.948338628,0.382695079,1.5200578,-0.235336393,-1.57790458,-3.17768979,7.45950842,-2.56940317,0.385122091,-0.0208743345,0.715105116,2.16577697,1.18825173,-3.00721145,2.6278007,1.39793909,-1.37617087,-0.949214995,-2.4127872,0.492819816,2.77616239,0.724113703,-1.53488755,2.6714077,-2.29392123,1
0.0003662109375,934,0.209795699,3.0821352,-3.72604465,0.947560966,0.394969046,1.52099931,-0.237272441,-1.61628211,-3.17759895,7.46211052,-2.56884313,0.392979592,-0.0205480214,0.718959093,2.14316201,1.18804848,-3.00590873,2.62050009,1.30216444,-1.37314558,-0.874136031,-2.50318074,0.49252975,2.77791786,0.726188779,-1.48503947,2.6763463,-2.31097054,1
0.0003662109375,935,0.174728602,3.08189535,-3.72540617,0.946551085,0.409141183,1.52220285,-0.238104299,-1.6602217,-3.17754436,7.46418333,-2.56841421,0.403228223,-0.0201003626,0.722823977,2.11497092,1.18797171,-3.00529218,2.61179399,1.19438982,-1.36942768,-0.788520753,-2.60528231,0.492110461,2.77933335,0.727056921,-1.42897451,2.68294072,-2.3298285,1
0.0003662109375,936,0.138085708,3.08167982,-3.72431231,0.945492983,0.422504276,1.52338254,-0.238043696,-1.70364177,-3.1775136,7.46637344,-2.5680685,0.413889021,-0.0195747279,0.726218581,2.08501458,1.18796706,-3.00442529,2.60301971,1.08547747,-1.36585641,-0.701560676,-2.70397258,0.491634011,2.78084135,0.72678262,-1.37493408,2.68994594,-2.34784484,1
0.0003662109375,937,0.0993938372,3.08141875,-3.72430754,0.944405377,0.435451537,1.52462494,-0.236737907,-1.74604034,-3.17747211,7.4678297,-2.56797028,0.425478369,-0.0189722478,0.729062676,2.05266047,1.18800676,-3.00413609,2.59449291,0.975767434,-1.36220503,-0.613381863,-2.79834604,0.491146207,2.78181362,0.724923015,-1.3221736,2.69759393,-2.36546278,1
0.0003662109375,938,0.0614026897,3.08123779,-3.72446489,0.943386137,0.446840137,1.52577007,-0.234352022,-1.78599954,-3.17743683,7.46903372,-2.5679965,0.436738789,-0.0182979461,0.731631875,2.01961899,1.1881423,-3.00393963,2.58667207,0.870583951,-1.3587805,-0.528411984,-2.88557243,0.490653127,2.78259373,0.722035527,-1.2743026,2.70523381,-2.38079524,1
0.0003662109375,939,0.0189926587,3.08103633,-3.72290134,0.942278326,0.457735151,1.52694106,-0.231142968,-1.82770264,-3.17740321,7.47167253,-2.56812501,0.448880732,-0.0175692141,0.733448744,1.98120987,1.18830645,-3.00285196,2.57880783,0.754958451,-1.3551774,-0.43506974,-2.97362971,0.490113854,2.78445411,0.717716336,-1.22462285,2.71341896,-2.39725733,1
0.0003662109375,940,-0.0210926086,3.08084893,-3.72318912,0.941329539,0.467150718,1.52807224,-0.226732358,-1.86439562,-3.17736864,7.47235966,-2.56848383,0.460663259,-0.016782077,0.735104024,1.94319201,1.18853629,-3.0027051,2.57250047,0.648795545,-1.35167611,-0.348967224,-3.05032372,0.489609241,2.78483653,0.712373972,-1.18064475,2.72142863,-2.41131091,1
0.0003662109375,941,-0.0681677088,3.08072352,-3.72213578,0.940291822,0.47635287,1.52926159,-0.220893994,-1.90404606,-3.17736864,7.47469997,-2.56901956,0.474022537,-0.0158753768,0.73576206,1.89658201,1.1889019,-3.00188732,2.5663631,0.525174856,-1.34780335,-0.248839542,-3.13060474,0.488993853,2.78648925,0.70517987,-1.1323849,2.73044467,-2.42772412,1
0.0003662109375,942,-0.115914121,3.08051825,-3.72066808,0.9393453,0.484025329,1.53041804,-0.213919267,-1.94167054,-3.17740941,7.47747326,-2.56970167,0.487145633,-0.0148774367,0.735880613,1.84690905,1.18924594,-3.0008738,2.56141043,0.400903672,-1.34396768,-0.148110494,-3.205302,0.488332301,2.78848028,0.697105408,-1.08670938,2.73935962,-2.44331646,1
0.0003662109375,943,-0.161692709,3.08036757,-3.72069979,0.938583612,0.490297109,1.53154016,-0.205882117,-1.97507966,-3.17735672,7.47858953,-2.57054901,0.500142872,-0.013877281,0.735756516,1.79702568,1.18964052,-3.00062609,2.55801725,0.279649913,-1.34009182,-0.0500609577,-3.27165484,0.487827092,2.78922582,0.688634753,-1.04401052,2.74795389,-2.45798683,1
0.0003662109375,944,-0.210358188,3.08026695,-3.72026944,0.937907517,0.495493025,1.53262222,-0.196533278,-2.00781369,-3.17732668,7.48036528,-2.57153916,0.513450325,-0.0127797946,0.734961331,1.74199688,1.19011641,-3.00015235,2.55563807,0.151411518,-1.33613634,0.0535916649,-3.33592558,0.487279803,2.79048324,0.679311335,-1.00161636,2.75675225,-2.47289228,1
0.0003662109375,945,-0.258470207,3.08012819,-3.71963263,0.937351108,0.499260336,1.53368318,-0.186424047,-2.03756166,-3.17729926,7.48220682,-2.57260442,0.526325524,-0.0116691394,0.733688414,1.68574417,1.19059229,-2.99957371,2.55443501,0.0231600143,-1.33221841,0.156938255,-3.39429712,0.486759871,2.79177594,0.669907093,-0.961743712,2.76512575,-2.4871645,1
