dt,traj,x,y,z,converged
0.000244140625,965,-4.9477706,-6.98296881,12.2997541,1
0.000244140625,966,-4.97359276,-7.0178256,12.3337507,1
0.000244140625,967,-4.99946308,-7.05268383,12.3680296,1
0.000244140625,968,-5.02530622,-7.08748722,12.4024229,1
0.000244140625,969,-5.05121374,-7.12228632,12.4371901,1
0.000244140625,970,-5.07706213,-7.15697861,12.4720411,1
0.000244140625,971,-5.10297632,-7.19170046,12.5071735,1
0.000244140625,972,-5.12895966,-7.22640991,12.5427008,1
0.000244140625,973,-5.15484285,-7.26098061,12.5782499,1
0.000244140625,974,-5.1808486,-7.29562092,12.6141596,1
0.000244140625,975,-5.20684481,-7.3301897,12.6502771,1
0.000244140625,976,-5.2327776,-7.36462402,12.6865597,1
0.000244140625,977,-5.25877523,-7.39909267,12.723094,1
0.000244140625,978,-5.28481245,-7.4335165,12.7600222,1
0.000244140625,979,-5.31086874,-7.46789694,12.7971535,1
0.000244140625,980,-5.33685589,-7.50216675,12.8342772,1
0.000244140625,981,-5.36297798,-7.53650284,12.8719196,1
0.000244140625,982,-5.38894844,-7.57059956,12.9095831,1
0.000244140625,983,-5.41505909,-7.60478258,12.9476776,1
0.000244140625,984,-5.44110775,-7.63883018,12.9858732,1
0.000244140625,985,-5.46713543,-7.67280483,13.0242329,1
0.000244140625,986,-5.49329185,-7.70681429,13.0630989,1
0.000244140625,987,-5.51932192,-7.74065256,13.1019096,1
0.000244140625,988,-5.54542446,-7.77447462,13.1411161,1
0.000244140625,989,-5.57144117,-7.80813313,13.1803951,1
0.000244140625,990,-5.59750271,-7.84176254,13.2200069,1
0.000244140625,991,-5.62357521,-7.87535381,13.259778,1
0.000244140625,992,-5.64960527,-7.90879726,13.2997808,1
0.000244140625,993,-5.67563534,-7.94216061,13.3400116,1
0.000244140625,994,-5.70174742,-7.9755435,13.3805838,1
0.000244140625,995,-5.72781134,-8.00879192,13.4213266,1
0.000244140625,996,-5.75381517,-8.04189777,13.4622288,1
0.000244140625,997,-5.77991343,-8.07500076,13.5035048,1
0.000244140625,998,-5.80589724,-8.10790157,13.5448809,1
0.000244140625,999,-5.83195066,-8.14082909,13.5864716,1
0.000244140625,1000,-5.85793543,-8.17356777,13.6282749,1
0.000244140625,1001,-5.88386202,-8.20616722,13.6702414,1
0.000244140625,1002,-5.90985584,-8.23873997,13.7125731,1
0.000244140625,1003,-5.93591022,-8.27128315,13.7552176,1
0.000244140625,1004,-5.96183825,-8.30361652,13.7978191,1
0.000244140625,1005,-5.98776913,-8.33585358,13.8407879,1
0.000244140625,1006,-6.01371098,-8.36800575,13.8839483,1
0.000244140625,1007,-6.03953409,-8.3999548,13.9271984,1
0.000244140625,1008,-6.06536674,-8.4318018,13.9707127,1
0.000244140625,1009,-6.09133911,-8.46369267,14.0147219,1
0.000244140625,1010,-6.1171689,-8.49538994,14.0586166,1
0.000244140625,1011,-6.14296865,-8.52689457,14.1028461,1
0.000244140625,1012,-6.1687212,-8.55830097,14.1471844,1
0.000244140625,1013,-6.19448376,-8.58960342,14.191741,1
0.000244140625,1014,-6.22023773,-8.62076187,14.2366533,1
0.000244140625,1015,-6.24601078,-8.65181637,14.281826,1
0.000244140625,1016,-6.27171564,-8.68277645,14.3270254,1
0.000244140625,1017,-6.29732704,-8.713521,14.3723822,1
0.000244140625,1018,-6.3229394,-8.74412727,14.4180231,1
0.000244140625,1019,-6.34854269,-8.77465725,14.46383,1
0.000244140625,1020,-6.37413502,-8.80501938,14.5099726,1
0.000244140625,1021,-6.39968967,-8.83529663,14.5561771,1
0.000244140625,1022,-6.42512751,-8.8652935,14.6025505,1
0.000244140625,1023,-6.45058632,-8.89522648,14.6491642,1
0.0001220703125,0,4.53996763e-05,0,0,1
0.0001220703125,1,0.000989581924,0.000852829369,1.03408865e-05,1
0.0001220703125,2,0.00196254672,0.00173594675,2.16732678e-05,1
0.0001220703125,3,0.00296490383,0.00265006255,3.40492297e-05,1
0.0001220703125,4,0.00399713311,0.0035957885,4.75232337e-05,1
0.0001220703125,5,0.00505971862,0.00457371585,6.21503714e-05,1
0.0001220703125,6,0.00615337119,0.00558468606,7.79918482e-05,1
0.0001220703125,7,0.00727849966,0.00662922487,9.51061302e-05,1
0.0001220703125,8,0.00843566842,0.00770804426,0.000113558155,1
0.0001220703125,9,0.00962545443,0.00882183295,0.000133411522,1
0.0001220703125,10,0.010848511,0.00997136813,0.000154737005,1
0.0001220703125,11,0.0121054566,0.0111574242,0.000177604408,1
0.0001220703125,12,0.013396794,0.0123806531,0.000202089272,1
0.0001220703125,13,0.0147229582,0.0136416191,0.000228262812,1
0.0001220703125,14,0.0160848442,0.0149413748,0.000256208063,1
0.0001220703125,15,0.0174829084,0.0162805114,0.000286006922,1
0.0001220703125,16,0.0189179424,0.0176599566,0.000317746395,1
0.0001220703125,17,0.0203900635,0.0190800354,0.000351509429,1
0.0001220703125,18,0.0219005197,0.0205421392,0.000387395237,1
0.0001220703125,19,0.0234499574,0.0220470093,0.000425495324,1
0.0001220703125,20,0.0250384901,0.0235950258,0.000465908612,1
0.0001220703125,21,0.0266668126,0.0251870304,0.000508728903,1
0.0001220703125,22,0.0283362642,0.0268244706,0.000554074941,1
0.0001220703125,23,0.0300467275,0.0285074394,0.000602047949,1
0.0001220703125,24,0.0317996256,0.0302375425,0.000652768067,1
0.0001220703125,25,0.0335961767,0.032016214,0.000706365856,1
0.0001220703125,26,0.0354347005,0.033841949,0.000762916927,1
0.0001220703125,27,0.0373180248,0.0357177369,0.000822588685,1
0.0001220703125,28,0.0392468981,0.0376445688,0.000885512796,1
0.0001220703125,29,0.0412200354,0.0396213382,0.000951787108,1
0.0001220703125,30,0.0432400182,0.041650705,0.00102157902,1
0.0001220703125,31,0.0453082398,0.0437344909,0.00109505397,1
0.0001220703125,32,0.0474227853,0.0458708517,0.00117230916,1
0.0001220703125,33,0.0495873988,0.0480638519,0.00125354994,1
0.0001220703125,34,0.0517993122,0.0503108501,0.00133887015,1
0.0001220703125,35,0.0540631823,0.0526167043,0.00142851716,1
0.0001220703125,36,0.0563777164,0.054980319,0.00152260973,1
0.0001220703125,37,0.0587426573,0.0574018508,0.00162130152,1
0.0001220703125,38,0.0611621328,0.0598853715,0.00172485353,1
0.0001220703125,39,0.0636383742,0.0624338388,0.00183347974,1
0.0001220703125,40,0.0661623254,0.0650377125,0.00194717012,1
0.0001220703125,41,0.0687458143,0.067709662,0.00206636288,1
0.0001220703125,42,0.0713840127,0.0704460591,0.00219109794,1
0.0001220703125,43,0.0740715936,0.073238194,0.00232156459,1
0.0001220703125,44,0.0768239796,0.0761060938,0.00245816633,1
0.0001220703125,45,0.0796327069,0.0790360719,0.00260103145,1
0.0001220703125,46,0.0825048015,0.0820440203,0.00275044912,1
0.0001220703125,47,0.0854337588,0.085115239,0.00290655997,1
0.0001220703125,48,0.0884258524,0.0882649496,0.0030697335,1
0.0001220703125,49,0.0914799049,0.0914844051,0.00324014155,1
0.0001220703125,50,0.0945952982,0.0947739929,0.00341805723,1
0.0001220703125,51,0.0977788717,0.0981496796,0.00360381929,1
0.0001220703125,52,0.101021633,0.101587035,0.00379758328,1
0.0001220703125,53,0.104332082,0.10510762,0.00399973895,1
0.0001220703125,54,0.107712328,0.108711697,0.00421070401,1
0.0001220703125,55,0.111153029,0.112384841,0.00443041325,1
0.0001220703125,56,0.114669435,0.116147816,0.00465967553,1
0.0001220703125,57,0.118253529,0.119991906,0.00489843544,1
0.0001220703125,58,0.121909849,0.123921581,0.00514732907,1
0.0001220703125,59,0.125638202,0.127935737,0.00540649472,1
0.0001220703125,60,0.129440323,0.132038578,0.00567648234,1
0.0001220703125,61,0.133306906,0.136220723,0.00595712662,1
0.0001220703125,62,0.137262017,0.140505582,0.00624982268,1
0.0001220703125,63,0.141286984,0.144875422,0.00655412953,1
0.0001220703125,64,0.145383433,0.149331748,0.0068703373,1
0.0001220703125,65,0.14956522,0.153889954,0.00719970884,1
0.0001220703125,66,0.153824911,0.158541575,0.00754207,1
0.0001220703125,67,0.158161506,0.163286254,0.00789774675,1
0.0001220703125,68,0.162583858,0.1681339,0.00826779567,1
0.0001220703125,69,0.167087749,0.1730804,0.00865220372,1
0.0001220703125,70,0.171672627,0.178125113,0.00905143935,1
0.0001220703125,71,0.17634663,0.183277622,0.00946648791,1
0.0001220703125,72,0.181103051,0.188530311,0.00989722088,1
0.0001220703125,73,0.185954422,0.193897516,0.0103451386,1
0.0001220703125,74,0.190882295,0.199360058,0.0108091207,1
0.0001220703125,75,0.195906296,0.204938486,0.0112913186,1
0.0001220703125,76,0.201019138,0.21062547,0.0117914891,1
0.0001220703125,77,0.20622994,0.216431528,0.0123110581,1
0.0001220703125,78,0.211525992,0.222343355,0.0128493048,1
0.0001220703125,79,0.216919914,0.228374824,0.0134079065,1
0.0001220703125,80,0.222409323,0.234523445,0.0139871808,1
0.0001220703125,81,0.227994621,0.240790039,0.0145876464,1
0.0001220703125,82,0.233681902,0.247181773,0.0152106099,1
0.0001220703125,83,0.239465833,0.253693074,0.0158559419,1
0.0001220703125,84,0.24534829,0.260326535,0.0165244732,1
0.0001220703125,85,0.251339495,0.267093092,0.01721799,1
0.0001220703125,86,0.257428885,0.273982227,0.0179358013,1
0.0001220703125,87,0.263623774,0.281001985,0.0186794214,1
0.0001220703125,88,0.269927442,0.28815648,0.0194499847,1
0.0001220703125,89,0.276336491,0.295442164,0.0202475935,1
0.0001220703125,90,0.282852829,0.302861333,0.0210731719,1
0.0001220703125,91,0.289479434,0.310418367,0.0219279379,1
0.0001220703125,92,0.296219826,0.318116486,0.0228128731,1
0.0001220703125,93,0.303071827,0.325954705,0.0237285178,1
0.0001220703125,94,0.310037822,0.33393535,0.0246759448,1
0.0001220703125,95,0.317121029,0.342062265,0.0256563947,1
0.0001220703125,96,0.324320465,0.350335002,0.0266704429,1
0.0001220703125,97,0.331640452,0.358758658,0.0277195834,1
0.0001220703125,98,0.339078665,0.367330879,0.0288042314,1
0.0001220703125,99,0.346639067,0.376057059,0.0299260169,1
0.0001220703125,100,0.35432151,0.384936661,0.0310855769,1
0.0001220703125,101,0.362129778,0.39397493,0.032284487,1
0.0001220703125,102,0.370063424,0.403171331,0.0335236154,1
0.0001220703125,103,0.378124267,0.412528008,0.0348042063,1
0.0001220703125,104,0.38631621,0.422050476,0.0361278243,1
0.0001220703125,105,0.394636214,0.431735486,0.0374949872,1
0.0001220703125,106,0.403088778,0.441587508,0.038907405,1
0.0001220703125,107,0.411675125,0.45160988,0.0403664745,1
0.0001220703125,108,0.420397222,0.461803854,0.0418734178,1
0.0001220703125,109,0.429254115,0.472169489,0.0434293374,1
0.0001220703125,110,0.438252151,0.48271358,0.0450365692,1
0.0001220703125,111,0.447386235,0.493431985,0.0466952808,1
0.0001220703125,112,0.456664681,0.504333496,0.0484077632,1
0.0001220703125,113,0.466085136,0.515416324,0.0501757413,1
0.0001220703125,114,0.475650549,0.52668339,0.0519999862,1
0.0001220703125,115,0.485360712,0.538136244,0.0538824797,1
0.0001220703125,116,0.495220959,0.549779594,0.0558252037,1
0.0001220703125,117,0.505227864,0.561611235,0.0578290559,1
0.0001220703125,118,0.515389919,0.573640764,0.0598969124,1
0.0001220703125,119,0.525697947,0.585858405,0.0620284006,1
0.0001220703125,120,0.536166489,0.598280549,0.0642280951,1
0.0001220703125,121,0.546784222,0.61089462,0.0664948747,1
0.0001220703125,122,0.557569444,0.623722136,0.0688344911,1
0.0001220703125,123,0.568507731,0.636747718,0.0712454319,1
0.0001220703125,124,0.579605281,0.64997685,0.0737300068,1
0.0001220703125,125,0.590869784,0.663420975,0.0762919933,1
0.0001220703125,126,0.60229969,0.677076638,0.0789329335,1
0.0001220703125,127,0.613889098,0.690939724,0.0816531107,1
0.0001220703125,128,0.625656605,0.705028296,0.0844582543,1
0.0001220703125,129,0.637581408,0.719323635,0.0873456523,1
0.0001220703125,130,0.649685323,0.733846426,0.0903220698,1
0.0001220703125,131,0.66195786,0.748588443,0.0933872163,1
0.0001220703125,132,0.674408078,0.763558805,0.0965448245,1
0.0001220703125,133,0.687030733,0.778751969,0.0997960791,1
0.0001220703125,134,0.6998353,0.794178784,0.103144906,1
0.0001220703125,135,0.712818205,0.809836626,0.106592715,1
0.0001220703125,136,0.72597754,0.825722873,0.110141113,1
0.0001220703125,137,0.739330113,0.841856897,0.113796704,1
0.0001220703125,138,0.752851963,0.858211696,0.117555089,1
0.0001220703125,139,0.766574144,0.874822855,0.121427365,1
0.0001220703125,140,0.780478477,0.891668677,0.125410616,1
0.0001220703125,141,0.794572234,0.908761203,0.129509374,1
0.0001220703125,142,0.808856666,0.926099181,0.133725971,1
0.0001220703125,143,0.823339701,0.943693757,0.138065889,1
0.0001220703125,144,0.838011682,0.961532176,0.142528102,1
0.0001220703125,145,0.85287869,0.97962302,0.147117719,1
0.0001220703125,146,0.867950678,0.997978568,0.151839793,1
0.0001220703125,147,0.883215427,1.01658189,0.156693384,1
0.0001220703125,148,0.898689449,1.03545618,0.161687151,1
0.0001220703125,149,0.914367199,1.05459213,0.166822255,1
0.0001220703125,150,0.930235863,1.07397616,0.172094986,1
0.0001220703125,151,0.94631952,1.09363663,0.177518681,1
0.0001220703125,152,0.962617278,1.11357343,0.183095351,1
0.0001220703125,153,0.97911483,1.13376725,0.188823327,1
0.0001220703125,154,0.99582684,1.15423596,0.194710627,1
0.0001220703125,155,1.01275027,1.17497897,0.200759426,1
0.0001220703125,156,1.02989125,1.19599962,0.206975147,1
0.0001220703125,157,1.04724395,1.21729553,0.213357687,1
0.0001220703125,158,1.0648154,1.23887002,0.219915926,1
0.0001220703125,159,1.08261132,1.26073289,0.226653367,1
0.0001220703125,160,1.10062182,1.28287137,0.233570039,1
0.0001220703125,161,1.11885595,1.30529296,0.240673289,1
0.0001220703125,162,1.13731277,1.32800591,0.247965485,1
0.0001220703125,163,1.15599036,1.35099566,0.255450219,1
0.0001220703125,164,1.17489636,1.37428248,0.263137102,1
0.0001220703125,165,1.19403827,1.39786541,0.27102831,1
0.0001220703125,166,1.21339595,1.42172658,0.279122978,1
0.0001220703125,167,1.23299956,1.44589818,0.287436575,1
0.0001220703125,168,1.25282621,1.47035372,0.295962512,1
0.0001220703125,169,1.27287877,1.49509728,0.30470711,1
0.0001220703125,170,1.29317081,1.52014303,0.313680887,1
0.0001220703125,171,1.31370795,1.54549539,0.322890103,1
0.0001220703125,172,1.33446884,1.57113624,0.332332045,1
0.0001220703125,173,1.35546637,1.59707308,0.342012286,1
0.0001220703125,174,1.37670493,1.62331247,0.351941586,1
0.0001220703125,175,1.39818966,1.64985967,0.362125635,1
0.0001220703125,176,1.4199096,1.67670226,0.372562528,1
0.0001220703125,177,1.44187105,1.70384991,0.383262157,1
0.0001220703125,178,1.46408045,1.73129928,0.394232154,1
0.0001220703125,179,1.48652709,1.75904822,0.405472904,1
0.0001220703125,180,1.50921845,1.78710043,0.416992038,1
0.0001220703125,181,1.53217041,1.81547439,0.428800762,1
0.0001220703125,182,1.55534649,1.84412491,0.440891802,1
0.0001220703125,183,1.57877815,1.87308872,0.453282207,1
0.0001220703125,184,1.60246015,1.90235937,0.465974092,1
0.0001220703125,185,1.62638497,1.93192613,0.478971243,1
0.0001220703125,186,1.65055788,1.96179521,0.492281139,1
0.0001220703125,187,1.67498565,1.99197209,0.505911052,1
0.0001220703125,188,1.69966328,2.02245212,0.519869983,1
0.0001220703125,189,1.72459364,2.05323505,0.534161687,1
0.0001220703125,190,1.74977374,2.08431458,0.548789799,1
0.0001220703125,191,1.77518928,2.11568117,0.563753128,1
0.0001220703125,192,1.80086112,2.1473465,0.579069853,1
0.0001220703125,193,1.82678854,2.17931414,0.594745517,1
0.0001220703125,194,1.85297799,2.21159172,0.610791266,1
0.0001220703125,195,1.87939858,2.24413705,0.627194107,1
0.0001220703125,196,1.90607309,2.27697873,0.643976033,1
0.0001220703125,197,1.93300033,2.31011271,0.661139846,1
0.0001220703125,198,1.96018374,2.34353924,0.678696394,1
0.0001220703125,199,1.9876157,2.37725115,0.696649671,1
0.0001220703125,200,2.01529551,2.41124201,0.715002537,1
0.0001220703125,201,2.04321432,2.44550252,0.733755827,1
0.0001220703125,202,2.07139611,2.48005652,0.752935708,1
0.0001220703125,203,2.09982181,2.51487827,0.77253449,1
0.0001220703125,204,2.12849593,2.54997778,0.792566001,1
0.0001220703125,205,2.15741348,2.58533692,0.813031375,1
0.0001220703125,206,2.18656826,2.62095451,0.833931565,1
0.0001220703125,207,2.21597958,2.65684414,0.855294049,1
0.0001220703125,208,2.24562645,2.6929841,0.877106786,1
0.0001220703125,209,2.27550578,2.72936726,0.899375021,1
0.0001220703125,210,2.30564451,2.76601887,0.922123432,1
0.0001220703125,211,2.33600235,2.80289006,0.94534266,1
0.0001220703125,212,2.36661196,2.84002495,0.969051778,1
0.0001220703125,213,2.39745069,2.87738061,0.993243754,1
0.0001220703125,214,2.42852831,2.91497278,1.01793838,1
0.0001220703125,215,2.45982599,2.95276928,1.04312789,1
0.0001220703125,216,2.49135923,2.99079967,1.0688318,1
0.0001220703125,217,2.52311754,3.0290308,1.09505475,1
0.0001220703125,218,2.5550971,3.06746936,1.12179542,1
0.0001220703125,219,2.58731461,3.10612726,1.14907992,1
0.0001220703125,220,2.61973453,3.14495635,1.17688322,1
0.0001220703125,221,2.65238166,3.18398404,1.20524502,1
0.0001220703125,222,2.68523264,3.2231741,1.23413944,1
0.0001220703125,223,2.71830678,3.26254916,1.26361346,1
0.0001220703125,224,2.75157928,3.30207038,1.29363072,1
0.0001220703125,225,2.78506422,3.34177494,1.32421958,1
0.0001220703125,226,2.81875706,3.38163209,1.35538542,1
0.0001220703125,227,2.85261512,3.42158699,1.38711143,1
0.0001220703125,228,2.88671303,3.46172452,1.41945839,1
0.0001220703125,229,2.92096353,3.50194097,1.45236409,1
0.0001220703125,230,2.95543933,3.54230976,1.48590183,1
0.0001220703125,231,2.99005699,3.58274698,1.5200063,1
0.0001220703125,232,3.02488303,3.6233139,1.55474055,1
0.0001220703125,233,3.05988955,3.66396618,1.59009147,1
0.0001220703125,234,3.09503484,3.70466256,1.62604034,1
0.0001220703125,235,3.13035727,3.74544024,1.66261661,1
0.0001220703125,236,3.16583729,3.78626394,1.69981301,1
0.0001220703125,237,3.20149374,3.82715631,1.73766649,1
0.0001220703125,238,3.23726916,3.86805964,1.77613354,1
0.0001220703125,239,3.27321219,3.90899992,1.81524646,1
0.0001220703125,240,3.30929828,3.94996214,1.85502326,1
0.0001220703125,241,3.34551191,3.99091053,1.89543247,1
0.0001220703125,242,3.38183141,4.03181458,1.93646479,1
0.0001220703125,243,3.41832042,4.07276058,1.97821748,1
0.0001220703125,244,3.45487237,4.11361837,2.02055717,1
0.0001220703125,245,3.49157381,4.15444326,2.06359696,1
0.0001220703125,246,3.52836442,4.19520617,2.10728335,1
0.0001220703125,247,3.56527662,4.23591709,2.15165186,1
0.0001220703125,248,3.60225749,4.27651215,2.19667029,1
0.0001220703125,249,3.63931537,4.31699467,2.242347,1
0.0001220703125,250,3.67648005,4.35740995,2.28872871,1
0.0001220703125,251,3.71368217,4.39765549,2.33574128,1
0.0001220703125,252,3.75095677,4.43776703,2.38343716,1
0.0001220703125,253,3.78831244,4.47774076,2.4318378,1
0.0001220703125,254,3.8256669,4.51751757,2.48084569,1
0.0001220703125,255,3.86309695,4.5571146,2.53056788,1
0.0001220703125,256,3.90057325,4.59652996,2.58097196,1
0.0001220703125,257,3.93805146,4.63571978,2.63200688,1
0.0001220703125,258,3.97554779,4.67468977,2.68372607,1
0.0001220703125,259,4.01304817,4.71339226,2.7361064,1
0.0001220703125,260,4.05056,4.75184393,2.78916478,1
0.0001220703125,261,4.08805799,4.79003096,2.84286666,1
0.0001220703125,262,4.12554741,4.82793713,2.89723778,1
0.0001220703125,263,4.16301489,4.86552477,2.95227551,1
0.0001220703125,264,4.20042801,4.90278482,3.00793433,1
0.0001220703125,265,4.23780441,4.93971205,3.06425095,1
0.0001220703125,266,4.27513838,4.97629452,3.12123084,1
0.0001220703125,267,4.31241751,5.01252222,3.17883849,1
0.0001220703125,268,4.34961891,5.04836416,3.23707724,1
0.0001220703125,269,4.38672781,5.08378839,3.29593873,1
0.0001220703125,270,4.4237566,5.11880112,3.35541749,1
0.0001220703125,271,4.46071005,5.1534276,3.41553879,1
0.0001220703125,272,4.49751711,5.18756723,3.47623253,1
0.0001220703125,273,4.53424454,5.22126102,3.53754592,1
0.0001220703125,274,4.57078552,5.25443745,3.59942698,1
0.0001220703125,275,4.60725689,5.2871933,3.66194701,1
0.0001220703125,276,4.64352655,5.31938982,3.7249732,1
0.0001220703125,277,4.6796689,5.35108805,3.78859997,1
