dt,traj,x,y,z,converged
0.000244140625,213,2.39744973,2.87737823,0.993241727,1
0.000244140625,214,2.42851591,2.91495776,1.01792967,1
0.000244140625,215,2.45981956,2.95276523,1.04312468,1
0.000244140625,216,2.49135303,2.9907918,1.06882834,1
0.000244140625,217,2.52311087,3.02903008,1.09505117,1
0.000244140625,218,2.55509877,3.06747413,1.12179804,1
0.000244140625,219,2.58730364,3.10611582,1.14907181,1
0.000244140625,220,2.61972976,3.14495134,1.17688489,1
0.000244140625,221,2.65236735,3.1839633,1.20523453,1
0.000244140625,222,2.68523216,3.22317219,1.23414397,1
0.000244140625,223,2.71829748,3.26254058,1.26360059,1
0.000244140625,224,2.75157928,3.30208182,1.29362714,1
0.000244140625,225,2.78506017,3.34177113,1.3242141,1
0.000244140625,226,2.8187449,3.38161206,1.35537791,1
0.000244140625,227,2.85262537,3.42159414,1.38711941,1
0.000244140625,228,2.88670611,3.46171069,1.41945314,1
0.000244140625,229,2.92096972,3.50194502,1.45237112,1
0.000244140625,230,2.95542669,3.54229951,1.48588872,1
0.000244140625,231,2.99006939,3.58275771,1.52001321,1
0.000244140625,232,3.02488327,3.62330914,1.55473769,1
0.000244140625,233,3.05987406,3.66394782,1.59008026,1
0.000244140625,234,3.09503222,3.70465827,1.62603843,1
0.000244140625,235,3.13035989,3.74543905,1.66261983,1
0.000244140625,236,3.16585016,3.78627872,1.69983137,1
0.000244140625,237,3.20148206,3.82715178,1.73766363,1
0.000244140625,238,3.23727918,3.8680706,1.77614295,1
0.000244140625,239,3.27321911,3.90901041,1.81526208,1
0.000244140625,240,3.30928802,3.9499495,1.85501456,1
0.000244140625,241,3.34550381,3.99090123,1.89542663,1
0.000244140625,242,3.38184166,4.0318346,1.93648028,1
0.000244140625,243,3.41830993,4.072752,1.97819901,1
0.000244140625,244,3.45488143,4.11361599,2.02056193,1
0.000244140625,245,3.49157882,4.15445089,2.06359768,1
0.000244140625,246,3.528368,4.19521189,2.10728407,1
0.000244140625,247,3.56526589,4.23590183,2.15164638,1
0.000244140625,248,3.60224462,4.27650547,2.19666171,1
0.000244140625,249,3.63931537,4.31700754,2.24235344,1
0.000244140625,250,3.67645836,4.35738993,2.28870821,1
0.000244140625,251,3.71367645,4.3976531,2.33574271,1
0.000244140625,252,3.75095415,4.43776751,2.38344121,1
0.000244140625,253,3.78828645,4.47772312,2.43180585,1
0.000244140625,254,3.82567239,4.51751232,2.4808507,1
0.000244140625,255,3.86310124,4.55712175,2.53057027,1
0.000244140625,256,3.90056324,4.59652805,2.58095813,1
0.000244140625,257,3.93804145,4.63571453,2.6320014,1
0.000244140625,258,3.97553897,4.67467737,2.68371701,1
0.000244140625,259,4.01304674,4.71339178,2.7361021,1
0.000244140625,260,4.05056,4.7518487,2.78915524,1
0.000244140625,261,4.08805609,4.79003,2.84285951,1
0.000244140625,262,4.12554359,4.82792568,2.89723587,1
0.000244140625,263,4.16300583,4.86552,2.95226431,1
0.000244140625,264,4.20043087,4.90278816,3.00794101,1
0.000244140625,265,4.237813,4.93972158,3.06425905,1
0.000244140625,266,4.27513838,4.97629499,3.12121701,1
0.000244140625,267,4.31241465,5.01252508,3.17883229,1
0.000244140625,268,4.34961557,5.04835653,3.23706913,1
0.000244140625,269,4.38673258,5.08379173,3.29593325,1
0.000244140625,270,4.42376471,5.11881399,3.3554225,1
0.000244140625,271,4.46069622,5.15340805,3.4155221,1
0.000244140625,272,4.49751663,5.18755198,3.47622037,1
0.000244140625,273,4.53422785,5.22125006,3.53753185,1
0.000244140625,274,4.5708003,5.25445747,3.59943795,1
0.000244140625,275,4.60725069,5.28719091,3.66193724,1
0.000244140625,276,4.64354467,5.31940842,3.72499394,1
0.000244140625,277,4.67967272,5.35109758,3.78861213,1
0.000244140625,278,4.71563911,5.38225842,3.85278964,1
0.000244140625,279,4.75143194,5.41286993,3.91752577,1
0.000244140625,280,4.78703403,5.44291735,3.98279214,1
0.000244140625,281,4.82242966,5.47237396,4.04856491,1
0.000244140625,282,4.85763454,5.50124645,4.11489439,1
0.000244140625,283,4.89260244,5.52950096,4.18168259,1
0.000244140625,284,4.92734766,5.5571394,4.24897242,1
0.000244140625,285,4.96185589,5.58413506,4.31673813,1
0.000244140625,286,4.99612093,5.61048746,4.38498306,1
0.000244140625,287,5.03011322,5.63616323,4.45366859,1
0.000244140625,288,5.06384706,5.66117668,4.52279377,1
0.000244140625,289,5.09728336,5.68548536,4.59231377,1
0.000244140625,290,5.13044405,5.70910692,4.66227341,1
0.000244140625,291,5.16330051,5.73201227,4.73261881,1
0.000244140625,292,5.1958456,5.75418091,4.8033309,1
0.000244140625,293,5.22807074,5.77561712,4.87442112,1
0.000244140625,294,5.25996208,5.7963028,4.94583797,1
0.000244140625,295,5.2915144,5.81623936,5.01759529,1
0.000244140625,296,5.3227129,5.83539486,5.08966541,1
0.000244140625,297,5.35355234,5.85376692,5.16202879,1
0.000244140625,298,5.38403559,5.87137127,5.23469687,1
0.000244140625,299,5.41412544,5.88815451,5.30760002,1
0.000244140625,300,5.44382811,5.90414238,5.38074541,1
0.000244140625,301,5.47311831,5.9193058,5.45409918,1
0.000244140625,302,5.50201225,5.93365145,5.52766943,1
0.000244140625,303,5.53049183,5.94716883,5.60144711,1
0.000244140625,304,5.55853558,5.9598403,5.67537546,1
0.000244140625,305,5.58614683,5.97167063,5.74944925,1
0.000244140625,306,5.61331749,5.98265696,5.82367086,1
0.000244140625,307,5.64003706,5.9927845,5.89799547,1
0.000244140625,308,5.66628981,6.00205421,5.97240734,1
0.000244140625,309,5.69206285,6.01044512,6.04688358,1
0.000244140625,310,5.71737242,6.01797962,6.1214242,1
0.000244140625,311,5.74218655,6.02464247,6.19597101,1
0.000244140625,312,5.76651049,6.0304203,6.27055693,1
0.000244140625,313,5.79032803,6.03532791,6.34512186,1
0.000244140625,314,5.81364489,6.0393548,6.41967058,1
0.000244140625,315,5.83644915,6.04250717,6.49416018,1
0.000244140625,316,5.8587141,6.04477358,6.56855631,1
0.000244140625,317,5.8804574,6.04615593,6.64289188,1
0.000244140625,318,5.90166616,6.04666233,6.71710539,1
0.000244140625,319,5.92232132,6.04628754,6.79117155,1
0.000244140625,320,5.94244099,6.04503155,6.86512232,1
0.000244140625,321,5.96199989,6.04290199,6.9388833,1
0.000244140625,322,5.98100376,6.03989267,7.01247025,1
0.000244140625,323,5.9994297,6.03601885,7.08581686,1
0.000244140625,324,6.01730156,6.03128338,7.15895462,1
0.000244140625,325,6.03458786,6.02567387,7.23184156,1
0.000244140625,326,6.05128908,6.01920938,7.30443716,1
0.000244140625,327,6.06740713,6.01190042,7.37673759,1
0.000244140625,328,6.08293724,6.00372219,7.44875669,1
0.000244140625,329,6.09787989,5.99472618,7.52043724,1
0.000244140625,330,6.11222219,5.98487663,7.59178257,1
0.000244140625,331,6.12597036,5.97421312,7.66276932,1
0.000244140625,332,6.13910675,5.96272087,7.73335361,1
0.000244140625,333,6.15163803,5.95042324,7.80352879,1
0.000244140625,334,6.16356945,5.93732595,7.87330294,1
0.000244140625,335,6.17488956,5.92342472,7.94264412,1
0.000244140625,336,6.18558836,5.90872765,8.01153469,1
0.000244140625,337,6.19568396,5.89328623,8.07992458,1
0.000244140625,338,6.20516729,5.87705898,8.14787769,1
0.000244140625,339,6.21402025,5.86007929,8.21529961,1
0.000244140625,340,6.22226524,5.84235048,8.28222752,1
0.000244140625,341,6.22989893,5.82391548,8.3485918,1
0.000244140625,342,6.23690367,5.80473757,8.41443062,1
0.000244140625,343,6.24330568,5.78486919,8.47971344,1
0.000244140625,344,6.24906874,5.76428938,8.54438877,1
0.000244140625,345,6.25423431,5.74304199,8.60850239,1
0.000244140625,346,6.25877571,5.72111034,8.67200947,1
0.000244140625,347,6.26270485,5.6985321,8.73488808,1
0.000244140625,348,6.26601315,5.67529488,8.79716587,1
0.000244140625,349,6.26872206,5.65145493,8.85877609,1
0.000244140625,350,6.27080965,5.62697887,8.91975403,1
0.000244140625,351,6.27230024,5.60192013,8.98006153,1
0.000244140625,352,6.27318382,5.57626963,9.03970242,1
0.000244140625,353,6.27346182,5.55005074,9.09866524,1
0.000244140625,354,6.27313375,5.52326155,9.15693283,1
0.000244140625,355,6.27221632,5.49592924,9.21450996,1
0.000244140625,356,6.2707057,5.46808863,9.27135944,1
0.000244140625,357,6.26860332,5.43973875,9.32750416,1
0.000244140625,358,6.26592112,5.41089678,9.38290882,1
0.000244140625,359,6.26265097,5.38156605,9.43759632,1
0.000244140625,360,6.25879812,5.35175419,9.49153423,1
0.000244140625,361,6.25437593,5.32151508,9.54473591,1
0.000244140625,362,6.24939442,5.290833,9.59720325,1
0.000244140625,363,6.24384451,5.25975132,9.64887619,1
0.000244140625,364,6.23773623,5.22826004,9.69982433,1
0.000244140625,365,6.23107386,5.19638443,9.74998283,1
0.000244140625,366,6.2238636,5.16413021,9.79936886,1
0.000244140625,367,6.21611118,5.13152981,9.84799576,1
0.000244140625,368,6.20782042,5.0985918,9.89583397,1
0.000244140625,369,6.19900227,5.06532192,9.94290543,1
0.000244140625,370,6.18965673,5.03176355,9.98918629,1
0.000244140625,371,6.17979288,4.99789858,10.0346918,1
0.000244140625,372,6.16942406,4.9637723,10.0794001,1
0.000244140625,373,6.15854788,4.9293704,10.1233521,1
0.000244140625,374,6.14716911,4.89472628,10.1664925,1
0.000244140625,375,6.13529682,4.85985184,10.2088575,1
0.000244140625,376,6.12294817,4.82477522,10.2504187,1
0.000244140625,377,6.1101222,4.78948832,10.291213,1
0.000244140625,378,6.09681606,4.75401592,10.3312054,1
0.000244140625,379,6.08305597,4.71837568,10.3704443,1
0.000244140625,380,6.06884003,4.68257761,10.4088821,1
0.000244140625,381,6.05415344,4.64661407,10.4465351,1
0.000244140625,382,6.03905439,4.61054564,10.4834404,1
0.000244140625,383,6.02350664,4.57435608,10.5195494,1
0.000244140625,384,6.0075388,4.53806591,10.5548801,1
0.000244140625,385,5.99115276,4.50169134,10.5894451,1
0.000244140625,386,5.97436047,4.46524048,10.6232729,1
0.000244140625,387,5.9571476,4.42870188,10.6563253,1
0.000244140625,388,5.93956709,4.39215851,10.6886101,1
0.000244140625,389,5.92158413,4.35555172,10.7201567,1
0.000244140625,390,5.90322304,4.31891632,10.7509756,1
0.000244140625,391,5.88449621,4.28229046,10.7809992,1
0.000244140625,392,5.86539745,4.24563789,10.8103333,1
0.000244140625,393,5.84595299,4.20900965,10.838912,1
0.000244140625,394,5.82614422,4.17237711,10.8667746,1
0.000244140625,395,5.80601454,4.13580561,10.893919,1
0.000244140625,396,5.7855649,4.09927464,10.9203548,1
0.000244140625,397,5.76476336,4.06277943,10.9460907,1
0.000244140625,398,5.74368048,4.02638292,10.9711094,1
0.000244140625,399,5.72225714,3.9900136,10.9954433,1
0.000244140625,400,5.70057249,3.95378256,11.019083,1
0.000244140625,401,5.67856646,3.91759086,11.0420599,1
0.000244140625,402,5.65627861,3.88151717,11.064352,1
0.000244140625,403,5.63372278,3.84554672,11.0859766,1
0.000244140625,404,5.61091661,3.80972219,11.1069498,1
0.000244140625,405,5.58783579,3.77401495,11.1272612,1
0.000244140625,406,5.5645051,3.73843074,11.1469536,1
0.000244140625,407,5.54093838,3.70300961,11.1659832,1
0.000244140625,408,5.51711798,3.66769505,11.1844254,1
0.000244140625,409,5.49309206,3.63257766,11.20222,1
0.000244140625,410,5.46884155,3.59762287,11.2194023,1
0.000244140625,411,5.44436598,3.56282473,11.2359819,1
0.000244140625,412,5.41969776,3.52822137,11.2519741,1
0.000244140625,413,5.39482784,3.49378991,11.2673721,1
0.000244140625,414,5.36975908,3.45954609,11.2821903,1
0.000244140625,415,5.34452963,3.42551136,11.2964544,1
0.000244140625,416,5.31910181,3.39165282,11.3101521,1
0.000244140625,417,5.29351473,3.35802984,11.3232851,1
0.000244140625,418,5.26776552,3.32460093,11.3358755,1
0.000244140625,419,5.24186897,3.29140615,11.3479233,1
0.000244140625,420,5.21581125,3.25841451,11.3594503,1
0.000244140625,421,5.18961859,3.2256546,11.3704453,1
0.000244140625,422,5.16330719,3.19313741,11.3809452,1
0.000244140625,423,5.13683701,3.16081858,11.3909292,1
0.000244140625,424,5.11026812,3.12876058,11.4004278,1
0.000244140625,425,5.08358335,3.09693813,11.4094362,1
0.000244140625,426,5.05678654,3.06535649,11.4179697,1
0.000244140625,427,5.02989388,3.03403568,11.426013,1
0.000244140625,428,5.00289917,3.00295734,11.4335976,1
0.000244140625,429,4.975811,2.97211075,11.440753,1
0.000244140625,430,4.94864988,2.94154382,11.4474449,1
0.000244140625,431,4.92140007,2.9112165,11.4536953,1
0.000244140625,432,4.89409494,2.88116956,11.4595041,1
0.000244140625,433,4.86671638,2.85135674,11.4649248,1
0.000244140625,434,4.83928585,2.82184505,11.4699039,1
0.000244140625,435,4.8117795,2.79254436,11.474493,1
0.000244140625,436,4.78424168,2.76353812,11.4786892,1
0.000244140625,437,4.75666428,2.73481417,11.4824724,1
0.000244140625,438,4.72902393,2.70631528,11.4858856,1
0.000244140625,439,4.70136976,2.67812824,11.4888945,1
0.000244140625,440,4.67369699,2.65019226,11.4915876,1
0.000244140625,441,4.6459794,2.62251377,11.4938908,1
0.000244140625,442,4.61825371,2.59512091,11.4958401,1
0.000244140625,443,4.59049988,2.5679841,11.4974384,1
0.000244140625,444,4.56275272,2.54112434,11.4987192,1
0.000244140625,445,4.53498793,2.51453638,11.4996471,1
0.000244140625,446,4.50723791,2.48822379,11.5002546,1
0.000244140625,447,4.47948694,2.46217608,11.5005474,1
0.000244140625,448,4.45174122,2.43639779,11.5005341,1
0.000244140625,449,4.42400932,2.41090012,11.5002003,1
0.000244140625,450,4.39628744,2.38564515,11.4995966,1
0.000244140625,451,4.36859798,2.36068273,11.4987059,1
0.000244140625,452,4.34092855,2.33598161,11.4974985,1
0.000244140625,453,4.31328487,2.31154084,11.4960346,1
0.000244140625,454,4.28568029,2.28737259,11.4943027,1
0.000244140625,455,4.25809002,2.26346087,11.4922743,1
0.000244140625,456,4.23056269,2.23982739,11.4900274,1
0.000244140625,457,4.20306253,2.21643758,11.487505,1
0.000244140625,458,4.17561626,2.19333005,11.4847507,1
0.000244140625,459,4.14822483,2.17047381,11.4817505,1
0.000244140625,460,4.12086153,2.1478653,11.478508,1
0.000244140625,461,4.09357548,2.12551832,11.47505,1
0.000244140625,462,4.06634092,2.10343027,11.4713631,1
0.000244140625,463,4.03916883,2.08160424,11.4674616,1
0.000244140625,464,4.01204395,2.0600121,11.4633303,1
0.000244140625,465,3.98501253,2.03868747,11.4590149,1
0.000244140625,466,3.95803571,2.01759744,11.4544992,1
0.000244140625,467,3.93113565,1.99676931,11.449769,1
0.000244140625,468,3.90429831,1.97617495,11.4448528,1
0.000244140625,469,3.8775363,1.95581806,11.4397411,1
0.000244140625,470,3.85086274,1.93571579,11.4344597,1
0.000244140625,471,3.82425714,1.91583383,11.4290047,1
0.000244140625,472,3.79774809,1.8962146,11.4233704,1
0.000244140625,473,3.77132678,1.87681329,11.417593,1
0.000244140625,474,3.74498272,1.85764992,11.4116211,1
0.000244140625,475,3.71872282,1.83870292,11.4055023,1
0.000244140625,476,3.6925714,1.82000124,11.399229,1
0.000244140625,477,3.66649175,1.80150437,11.3928137,1
0.000244140625,478,3.64049625,1.78322673,11.3862591,1
0.000244140625,479,3.61461997,1.76519644,11.3795395,1
0.000244140625,480,3.58883643,1.74737632,11.3727036,1
0.000244140625,481,3.56314969,1.72976875,11.3657312,1
0.000244140625,482,3.53756857,1.71238148,11.3586254,1
0.000244140625,483,3.51207495,1.69519889,11.3513794,1
0.000244140625,484,3.48669195,1.67822659,11.3440466,1
0.000244140625,485,3.46141481,1.66145909,11.3365698,1
0.000244140625,486,3.43624878,1.64491153,11.3289871,1
0.000244140625,487,3.41118884,1.62855268,11.3213091,1
0.000244140625,488,3.38621306,1.61237836,11.313509,1
0.000244140625,489,3.36137033,1.59643066,11.3056164,1
0.000244140625,490,3.33662605,1.58066046,11.2976007,1
0.000244140625,491,3.31199384,1.56507301,11.2895336,1
0.000244140625,492,3.28747344,1.54969406,11.2813263,1
0.000244140625,493,3.263062,1.53449285,11.2730598,1
0.000244140625,494,3.23876715,1.51947343,11.2646837,1
0.000244140625,495,3.21457005,1.50463581,11.256217,1
0.000244140625,496,3.19051886,1.48999977,11.2476978,1
0.000244140625,497,3.16656113,1.47551811,11.2390833,1
0.000244140625,498,3.14271283,1.46120238,11.230401,1
0.000244140625,499,3.11897779,1.4470681,11.2216415,1
0.000244140625,500,3.09537578,1.4331125,11.212822,1
0.000244140625,501,3.07187819,1.41931164,11.2039223,1
0.000244140625,502,3.04850197,1.40568078,11.1949778,1
0.000244140625,503,3.02524543,1.39221704,11.1859388,1
0.000244140625,504,3.0021069,1.37891161,11.1768675,1
0.000244140625,505,2.97908139,1.36576271,11.1677275,1
0.000244140625,506,2.95616889,1.35275912,11.1585369,1
0.000244140625,507,2.93337607,1.33990645,11.1493025,1
0.000244140625,508,2.91071415,1.32723188,11.1399889,1
0.000244140625,509,2.88817549,1.31469405,11.1306496,1
0.000244140625,510,2.86572146,1.30227911,11.1212626,1
0.000244140625,511,2.84340882,1.29002964,11.1118135,1
0.000244140625,512,2.82119823,1.27789867,11.1023331,1
0.000244140625,513,2.79912329,1.26592088,11.0928249,1
0.000244140625,514,2.77717471,1.25409091,11.0832787,1
0.000244140625,515,2.75531769,1.2423712,11.0736809,1
0.000244140625,516,2.73359227,1.23078489,11.064086,1
0.000244140625,517,2.71198773,1.2193476,11.0544024,1
0.000244140625,518,2.69048834,1.20800889,11.0447407,1
0.000244140625,519,2.6691196,1.1968118,11.0350237,1
0.000244140625,520,2.64786172,1.18573582,11.0252819,1
0.000244140625,521,2.62671995,1.17477453,11.015522,1
0.000244140625,522,2.60571599,1.16395426,11.0057449,1
0.000244140625,523,2.58478212,1.15320539,10.9959402,1
0.000244140625,524,2.56400418,1.1426115,10.9860907,1
0.000244140625,525,2.54332781,1.13211465,10.9762344,1
0.000244140625,526,2.52277327,1.12172151,10.9663954,1
0.000244140625,527,2.50232458,1.11144114,10.9564867,1
0.000244140625,528,2.48199058,1.1012578,10.9466076,1
0.000244140625,529,2.46176958,1.09117711,10.936697,1
0.000244140625,530,2.44165111,1.08119071,10.9267654,1
0.000244140625,531,2.42166638,1.07131886,10.9168472,1
0.000244140625,532,2.4017868,1.06153643,10.9069052,1
0.000244140625,533,2.38201261,1.05183792,10.8969688,1
0.000244140625,534,2.36235666,1.04224849,10.8870001,1
0.000244140625,535,2.34281635,1.03274822,10.8770428,1
0.000244140625,536,2.32339358,1.0233382,10.8671036,1
0.000244140625,537,2.30405617,1.01400375,10.8571339,1
0.000244140625,538,2.28482962,1.00475049,10.8471613,1
0.000244140625,539,2.26572227,0.995587647,10.8371944,1
0.000244140625,540,2.2467308,0.986519575,10.8272219,1
0.000244140625,541,2.22782183,0.977499366,10.8172636,1
0.000244140625,542,2.2090435,0.96858722,10.8072948,1
0.000244140625,543,2.19036031,0.959733307,10.7973375,1
0.000244140625,544,2.17177367,0.950944364,10.7873869,1
0.000244140625,545,2.15329719,0.942237914,10.7774258,1
0.000244140625,546,2.13492608,0.933603823,10.7674789,1
0.000244140625,547,2.11665344,0.925027192,10.7575369,1
0.000244140625,548,2.0984993,0.916532397,10.7476273,1
0.000244140625,549,2.0804317,0.908090055,10.7377062,1
0.000244140625,550,2.06245947,0.89971137,10.7277851,1
0.000244140625,551,2.04461074,0.891410708,10.7178822,1
0.000244140625,552,2.02682519,0.883135438,10.7079973,1
0.000244140625,553,2.00916624,0.874938011,10.6981363,1
0.000244140625,554,1.99159122,0.866792142,10.688261,1
0.000244140625,555,1.9741199,0.858709335,10.6784019,1
0.000244140625,556,1.95674658,0.850676119,10.6685734,1
0.000244140625,557,1.93945718,0.842682481,10.6587582,1
0.000244140625,558,1.92227054,0.834746122,10.6489506,1
0.000244140625,559,1.90517569,0.826862574,10.6391449,1
0.000244140625,560,1.88818479,0.819027185,10.6293898,1
0.000244140625,561,1.87126482,0.811227202,10.6196251,1
0.000244140625,562,1.85443568,0.803461671,10.6098938,1
0.000244140625,563,1.837708,0.795752883,10.6001768,1
0.000244140625,564,1.8210628,0.78807795,10.590476,1
0.000244140625,565,1.80450869,0.780447662,10.5807877,1
0.000244140625,566,1.78805864,0.772861302,10.5711632,1
0.000244140625,567,1.77167547,0.765297115,10.5615101,1
0.000244140625,568,1.75537658,0.757760882,10.5518913,1
0.000244140625,569,1.739182,0.7502864,10.5423098,1
0.000244140625,570,1.72304344,0.742813766,10.5327349,1
0.000244140625,571,1.7070055,0.735384464,10.5231886,1
0.000244140625,572,1.69105542,0.727990448,10.5136747,1
0.000244140625,573,1.67515469,0.720589519,10.5041647,1
0.000244140625,574,1.65937006,0.713260591,10.4946814,1
0.000244140625,575,1.64363277,0.705908537,10.4852524,1
