dt,traj,x,y,z,converged
0.00048828125,867,-2.62548804,-3.7166996,10.0563889,1
0.00048828125,868,-2.64635611,-3.74636745,10.0694942,1
0.00048828125,869,-2.66729283,-3.77614331,10.0827723,1
0.00048828125,870,-2.68830156,-3.80603099,10.0962334,1
0.00048828125,871,-2.70937252,-3.83601975,10.1098614,1
0.00048828125,872,-2.73051286,-3.86611533,10.1236715,1
0.00048828125,873,-2.75172377,-3.89632201,10.1376543,1
0.00048828125,874,-2.77298713,-3.92661428,10.1517916,1
0.00048828125,875,-2.79433036,-3.95702004,10.1661615,1
0.00048828125,876,-2.81574678,-3.98754239,10.1806927,1
0.00048828125,877,-2.83721781,-4.01814938,10.1953888,1
0.00048828125,878,-2.85874557,-4.04884672,10.2102604,1
0.00048828125,879,-2.88036466,-4.07967615,10.2253504,1
0.00048828125,880,-2.90203094,-4.1105814,10.240593,1
0.00048828125,881,-2.92376518,-4.14158487,10.2560425,1
0.00048828125,882,-2.94555879,-4.17268181,10.2716465,1
0.00048828125,883,-2.96742249,-4.20388079,10.2874603,1
0.00048828125,884,-2.98936534,-4.23519039,10.3034849,1
0.00048828125,885,-3.01134491,-4.26656771,10.3196354,1
0.00048828125,886,-3.03341246,-4.29806089,10.3360319,1
0.00048828125,887,-3.05553699,-4.3296423,10.352602,1
0.00048828125,888,-3.07771683,-4.36130476,10.3693447,1
0.00048828125,889,-3.09998369,-4.39308643,10.3863163,1
0.00048828125,890,-3.12229061,-4.42493153,10.4034529,1
0.00048828125,891,-3.14466715,-4.45687294,10.4207964,1
0.00048828125,892,-3.16709876,-4.48889399,10.4383154,1
0.00048828125,893,-3.1896174,-4.52103662,10.4560442,1
0.00048828125,894,-3.21216583,-4.55322027,10.473978,1
0.00048828125,895,-3.23479223,-4.58551073,10.492095,1
0.00048828125,896,-3.25748897,-4.61789894,10.5104351,1
0.00048828125,897,-3.28025746,-4.65038252,10.5289736,1
0.00048828125,898,-3.30304766,-4.68289661,10.5476723,1
0.00048828125,899,-3.32593083,-4.71553421,10.5666246,1
0.00048828125,900,-3.34886193,-4.74823904,10.5857477,1
0.00048828125,901,-3.37187123,-4.78104591,10.6051006,1
0.00048828125,902,-3.39492536,-4.81390762,10.6246614,1
0.00048828125,903,-3.41804218,-4.84685802,10.6443911,1
0.00048828125,904,-3.44119287,-4.87984085,10.6643305,1
0.00048828125,905,-3.46442246,-4.91293192,10.6844902,1
0.00048828125,906,-3.48773146,-4.94612789,10.704854,1
0.00048828125,907,-3.5110774,-4.97936535,10.7254372,1
0.00048828125,908,-3.53449774,-5.01269484,10.7462301,1
0.00048828125,909,-3.55795956,-5.04607439,10.7672329,1
0.00048828125,910,-3.58147383,-5.07951546,10.7884436,1
0.00048828125,911,-3.60506105,-5.11304903,10.8098669,1
0.00048828125,912,-3.62866974,-5.14660263,10.8314791,1
0.00048828125,913,-3.65237689,-5.18027687,10.8533297,1
0.00048828125,914,-3.67613959,-5.21401596,10.8754177,1
0.00048828125,915,-3.69993067,-5.24778509,10.897686,1
0.00048828125,916,-3.72377372,-5.28160763,10.9201813,1
0.00048828125,917,-3.74769664,-5.31552744,10.9428873,1
0.00048828125,918,-3.77166247,-5.34949207,10.9658298,1
0.00048828125,919,-3.79566097,-5.38348389,10.9889679,1
0.00048828125,920,-3.81972861,-5.41755867,11.0123186,1
0.00048828125,921,-3.84385896,-5.45169783,11.0359268,1
0.00048828125,922,-3.86802125,-5.48587322,11.0597,1
0.00048828125,923,-3.89225006,-5.52010536,11.0837574,1
0.00048828125,924,-3.91651726,-5.55438089,11.107995,1
0.00048828125,925,-3.94082379,-5.58869219,11.1324492,1
0.00048828125,926,-3.9652257,-5.62310553,11.1571846,1
0.00048828125,927,-3.98964477,-5.65752602,11.1820974,1
0.00048828125,928,-4.01411486,-5.69199133,11.2072477,1
0.00048828125,929,-4.03863287,-5.72650576,11.2326012,1
0.00048828125,930,-4.06318808,-5.76104832,11.2581768,1
0.00048828125,931,-4.08781576,-5.7956562,11.2840214,1
0.00048828125,932,-4.11245775,-5.830266,11.310051,1
0.00048828125,933,-4.13716507,-5.86493301,11.3363333,1
0.00048828125,934,-4.16192198,-5.89964008,11.3628635,1
0.00048828125,935,-4.18672371,-5.9343853,11.389596,1
0.00048828125,936,-4.21154022,-5.96912432,11.4165239,1
0.00048828125,937,-4.23642063,-6.00392151,11.4437246,1
0.00048828125,938,-4.26132822,-6.03872013,11.4711399,1
0.00048828125,939,-4.28631973,-6.07360458,11.498805,1
0.00048828125,940,-4.31131077,-6.10846043,11.5266714,1
0.00048828125,941,-4.3363657,-6.14336729,11.5547876,1
0.00048828125,942,-4.36143494,-6.17826557,11.5831223,1
0.00048828125,943,-4.38657141,-6.21320868,11.6117191,1
0.00048828125,944,-4.41173029,-6.24816084,11.6405249,1
0.00048828125,945,-4.4369297,-6.2831316,11.6695528,1
0.00048828125,946,-4.46216011,-6.31810427,11.6988287,1
0.00048828125,947,-4.48745012,-6.3531146,11.7283535,1
0.00048828125,948,-4.51276255,-6.38812256,11.7581024,1
0.00048828125,949,-4.53809309,-6.42312098,11.7880449,1
0.00048828125,950,-4.56350136,-6.45817137,11.818327,1
0.00048828125,951,-4.58890343,-6.49318695,11.8487482,1
0.00048828125,952,-4.6143198,-6.52817583,11.8794165,1
0.00048828125,953,-4.63981009,-6.56322336,11.9103298,1
0.00048828125,954,-4.66531706,-6.59824991,11.9414883,1
0.00048828125,955,-4.69087982,-6.63329983,11.9728994,1
0.00048828125,956,-4.71643782,-6.66830587,12.0045147,1
0.00048828125,957,-4.74204588,-6.70333338,12.0363979,1
0.00048828125,958,-4.76765251,-6.73831797,12.0684547,1
0.00048828125,959,-4.79332399,-6.77332878,12.1008234,1
0.00048828125,960,-4.81899929,-6.80830956,12.1333742,1
0.00048828125,961,-4.84468746,-6.8432579,12.1661577,1
0.00048828125,962,-4.87044525,-6.87824106,12.1992273,1
0.00048828125,963,-4.89619017,-6.91315365,12.2325087,1
0.00048828125,964,-4.92197227,-6.948071,12.2660294,1
0.00048828125,965,-4.94776297,-6.9829464,12.2997637,1
0.00048828125,966,-4.973598,-7.01782942,12.3337669,1
0.00048828125,967,-4.99944115,-7.05267191,12.3679924,1
0.00048828125,968,-5.02530956,-7.08747673,12.4024792,1
0.00048828125,969,-5.05117226,-7.12224007,12.4371347,1
0.00048828125,970,-5.07708979,-7.15700388,12.4720917,1
0.00048828125,971,-5.10301256,-7.19172716,12.5072603,1
0.00048828125,972,-5.12894487,-7.22639751,12.5426702,1
0.00048828125,973,-5.15488243,-7.26101351,12.5783138,1
0.00048828125,974,-5.18084383,-7.29560137,12.6141863,1
0.00048828125,975,-5.20683432,-7.33016825,12.6503124,1
0.00048828125,976,-5.23282719,-7.3646822,12.686656,1
0.00048828125,977,-5.25882721,-7.39913321,12.7232265,1
0.00048828125,978,-5.28483057,-7.43353224,12.7600298,1
0.00048828125,979,-5.31085348,-7.46788311,12.7970905,1
0.00048828125,980,-5.33689308,-7.50219727,12.8343868,1
0.00048828125,981,-5.3629365,-7.53644371,12.8719091,1
0.00048828125,982,-5.38898754,-7.57063627,12.9096498,1
0.00048828125,983,-5.41504049,-7.6047554,12.9476433,1
0.00048828125,984,-5.4410758,-7.63880014,12.985817,1
0.00048828125,985,-5.46715212,-7.67281914,13.0242777,1
0.00048828125,986,-5.4932313,-7.70676041,13.062974,1
0.00048828125,987,-5.5192771,-7.7406044,13.1018467,1
0.00048828125,988,-5.54535151,-7.77440262,13.1409893,1
0.00048828125,989,-5.57142544,-7.80812597,13.1803484,1
0.00048828125,990,-5.5975008,-7.8417654,13.2199669,1
0.00048828125,991,-5.62356186,-7.87532949,13.259757,1
0.00048828125,992,-5.64962864,-7.90881729,13.299819,1
0.00048828125,993,-5.67569542,-7.94222593,13.3401031,1
0.00048828125,994,-5.70175123,-7.9755435,13.3806057,1
0.00048828125,995,-5.72779989,-8.0087719,13.4213381,1
0.00048828125,996,-5.75383568,-8.04189682,13.4622841,1
0.00048828125,997,-5.77987194,-8.07496262,13.5034323,1
0.00048828125,998,-5.80589008,-8.10790443,13.5448227,1
0.00048828125,999,-5.83193207,-8.14079666,13.5864782,1
0.00048828125,1000,-5.85791063,-8.17353439,13.6282816,1
0.00048828125,1001,-5.88392258,-8.20621395,13.670372,1
0.00048828125,1002,-5.90987873,-8.23875141,13.7126093,1
0.00048828125,1003,-5.93587446,-8.27123833,13.7551517,1
0.00048828125,1004,-5.96181965,-8.30358791,13.7978477,1
0.00048828125,1005,-5.98775196,-8.33583164,13.8407745,1
0.00048828125,1006,-6.013659,-8.36794662,13.8839188,1
0.00048828125,1007,-6.03957272,-8.39998913,13.9272871,1
0.00048828125,1008,-6.06546688,-8.43190193,13.9708843,1
0.00048828125,1009,-6.09130764,-8.46367836,14.0146189,1
0.00048828125,1010,-6.11713362,-8.495327,14.0586147,1
0.00048828125,1011,-6.14297009,-8.5269022,14.1028547,1
0.00048828125,1012,-6.1687746,-8.5583353,14.1472797,1
0.00048828125,1013,-6.19453239,-8.58961868,14.1918983,1
0.00048828125,1014,-6.22025108,-8.62077618,14.2366638,1
0.00048828125,1015,-6.24597883,-8.65183449,14.2817135,1
0.00048828125,1016,-6.27166176,-8.6827364,14.3269453,1
0.00048828125,1017,-6.29732132,-8.71350002,14.3724194,1
0.00048828125,1018,-6.32293415,-8.74413109,14.4180183,1
0.00048828125,1019,-6.34855843,-8.77466011,14.4638863,1
0.00048828125,1020,-6.37410021,-8.80499935,14.5098858,1
0.00048828125,1021,-6.39964914,-8.8352375,14.5561371,1
0.00048828125,1022,-6.42511177,-8.86527348,14.6025238,1
0.00048828125,1023,-6.45058346,-8.89520454,14.6491737,1
0.000244140625,0,4.53998946e-05,0,0,1
0.000244140625,1,0.000989567372,0.000852818193,1.03409029e-05,1
0.000244140625,2,0.0019625593,0.00173595746,2.16732351e-05,1
0.000244140625,3,0.00296488963,0.00265005114,3.4049157e-05,1
0.000244140625,4,0.00399711728,0.00359577173,4.7523019e-05,1
0.000244140625,5,0.00505974609,0.00457374519,6.21508589e-05,1
0.000244140625,6,0.00615335163,0.00558466744,7.79919137e-05,1
0.000244140625,7,0.0072784638,0.00662919413,9.51059046e-05,1
0.000244140625,8,0.00843565166,0.00770802889,0.000113557449,1
0.000244140625,9,0.00962550193,0.00882188044,0.00013341161,1
0.000244140625,10,0.0108485967,0.00997145474,0.000154737514,1
0.000244140625,11,0.0121054333,0.0111574177,0.00017760451,1
0.000244140625,12,0.0133966794,0.0123805515,0.000202087205,1
0.000244140625,13,0.0147230066,0.013641675,0.000228263074,1
0.000244140625,14,0.0160848275,0.0149413599,0.000256207539,1
0.000244140625,15,0.0174828973,0.0162805021,0.000286007358,1
0.000244140625,16,0.0189177878,0.0176598169,0.000317745318,1
0.000244140625,17,0.0203901827,0.0190801583,0.000351511524,1
0.000244140625,18,0.021900624,0.0205422267,0.000387395732,1
0.000244140625,19,0.0234498959,0.0220469665,0.000425496633,1
0.000244140625,20,0.0250384137,0.0235949606,0.000465905468,1
0.000244140625,21,0.0266671013,0.0251872893,0.000508732977,1
0.000244140625,22,0.0283364411,0.0268246382,0.000554078666,1
0.000244140625,23,0.0300472081,0.0285079274,0.000602054701,1
0.000244140625,24,0.0318001397,0.0302380919,0.000652776565,1
0.000244140625,25,0.0335956961,0.0320157893,0.000706356601,1
0.000244140625,26,0.0354347304,0.033842016,0.000762918557,1
0.000244140625,27,0.0373182446,0.0357179902,0.000822596659,1
0.000244140625,28,0.0392463654,0.0376440622,0.000885505113,1
0.000244140625,29,0.0412201919,0.0396214761,0.000951790891,1
0.000244140625,30,0.0432402305,0.0416509993,0.00102158647,1
0.000244140625,31,0.0453077368,0.0437340476,0.00109504827,1
0.000244140625,32,0.0474227779,0.0458708964,0.00117230834,1
0.000244140625,33,0.0495868139,0.0480632633,0.00125354063,1
0.000244140625,34,0.0517999195,0.0503114387,0.00133888354,1
0.000244140625,35,0.0540633127,0.0526168048,0.00142851623,1
0.000244140625,36,0.0563778318,0.0549804643,0.00152260892,1
0.000244140625,37,0.0587437265,0.0574029163,0.00162132527,1
0.000244140625,38,0.0611624122,0.0598857887,0.00172486086,1
0.000244140625,39,0.0636351705,0.0624306053,0.00183341536,1
0.000244140625,40,0.0661609843,0.0650366023,0.00194714614,1
0.000244140625,41,0.0687431768,0.0677073747,0.00206629909,1
0.000244140625,42,0.0713796318,0.0704409108,0.00219102926,1
0.000244140625,43,0.0740744323,0.0732419416,0.00232160185,1
0.000244140625,44,0.0768260211,0.076108627,0.0024582136,1
0.000244140625,45,0.0796356052,0.0790424794,0.00260107988,1
0.000244140625,46,0.082505852,0.0820472389,0.00275048008,1
0.000244140625,47,0.0854357034,0.0851215422,0.00290660537,1
0.000244140625,48,0.0884267017,0.0882666036,0.00306974212,1
0.000244140625,49,0.0914801732,0.0914851576,0.00324014435,1
0.000244140625,50,0.0945963562,0.0947767869,0.00341805397,1
0.000244140625,51,0.0977765843,0.0981442779,0.00360378716,1
0.000244140625,52,0.101021595,0.101587072,0.00379758724,1
0.000244140625,53,0.10433279,0.105108343,0.00399978273,1
0.000244140625,54,0.107710384,0.108707793,0.00421064952,1
0.000244140625,55,0.111156017,0.112387761,0.00443051197,1
0.000244140625,56,0.114670679,0.116149403,0.00465970533,1
0.000244140625,57,0.118255287,0.11999388,0.0048985458,1
0.000244140625,58,0.121910192,0.123921953,0.00514734909,1
0.000244140625,59,0.125636801,0.12793535,0.00540650124,1
0.000244140625,60,0.129437059,0.132036284,0.00567637663,1
0.000244140625,61,0.133310229,0.136224568,0.00595729426,1
0.000244140625,62,0.137258798,0.14050284,0.00624969695,1
0.000244140625,63,0.141283169,0.144871876,0.00655393209,1
0.000244140625,64,0.145384803,0.149333566,0.00687044859,1
0.000244140625,65,0.149565265,0.153889969,0.00719970698,1
0.000244140625,66,0.153824285,0.15854086,0.00754203228,1
0.000244140625,67,0.15816386,0.163288832,0.00789793208,1
0.000244140625,68,0.162584156,0.168134362,0.00826781522,1
0.000244140625,69,0.16708748,0.173080221,0.00865221675,1
0.000244140625,70,0.171674654,0.178127497,0.00905160327,1
0.000244140625,71,0.1763473,0.183278337,0.00946653821,1
0.000244140625,72,0.181104556,0.188532174,0.00989734847,1
0.000244140625,73,0.185950145,0.193893224,0.0103447894,1
0.000244140625,74,0.190884009,0.199361801,0.0108092735,1
0.000244140625,75,0.195907384,0.204939529,0.0112913903,1
0.000244140625,76,0.201021507,0.210628182,0.0117917182,1
0.000244140625,77,0.206226751,0.216428325,0.0123107675,1
0.000244140625,78,0.211526543,0.2223441,0.0128493691,1
0.000244140625,79,0.216920391,0.228375316,0.013407954,1
0.000244140625,80,0.222409874,0.234523997,0.0139872273,1
0.000244140625,81,0.227996379,0.240791947,0.0145878512,1
0.000244140625,82,0.233680993,0.247180775,0.0152104944,1
0.000244140625,83,0.239465699,0.253693044,0.0158559289,1
0.000244140625,84,0.245350227,0.260328531,0.0165246967,1
0.000244140625,85,0.251337945,0.267091542,0.0172177982,1
0.000244140625,86,0.257428497,0.273981869,0.0179357566,1
0.000244140625,87,0.263623595,0.281001896,0.0186794531,1
0.000244140625,88,0.269925356,0.288154364,0.0194497444,1
0.000244140625,89,0.276334286,0.29543978,0.0202472862,1
0.000244140625,90,0.282851934,0.302860588,0.0210731067,1
0.000244140625,91,0.28948012,0.310419202,0.0219280086,1
0.000244140625,92,0.296219081,0.31811583,0.0228127874,1
0.000244140625,93,0.303071797,0.325954765,0.0237285588,1
0.000244140625,94,0.310038865,0.333936304,0.0246761348,1
0.000244140625,95,0.317121893,0.342063189,0.0256565083,1
0.000244140625,96,0.324322104,0.350336671,0.0266706347,1
0.000244140625,97,0.331640035,0.358758301,0.0277195256,1
0.000244140625,98,0.339078814,0.367331356,0.0288043134,1
0.000244140625,99,0.346638829,0.376056701,0.0299259573,1
0.000244140625,100,0.354322731,0.38493827,0.0310857035,1
0.000244140625,101,0.362129271,0.393974274,0.0322843939,1
0.000244140625,102,0.370063275,0.403171033,0.0335235968,1
0.000244140625,103,0.378125221,0.412529379,0.0348043293,1
0.000244140625,104,0.386314332,0.42204836,0.0361275002,1
0.000244140625,105,0.394636244,0.431735128,0.0374949314,1
0.000244140625,106,0.403088808,0.441587836,0.0389073789,1
0.000244140625,107,0.411674768,0.451609254,0.0403663926,1
0.000244140625,108,0.420395792,0.461802125,0.0418732576,1
0.000244140625,109,0.429253936,0.47216922,0.0434294306,1
0.000244140625,110,0.438251019,0.482712626,0.045036424,1
0.000244140625,111,0.447385848,0.493431717,0.0466951318,1
0.000244140625,112,0.456663817,0.504332423,0.0484077893,1
0.000244140625,113,0.46608448,0.51541537,0.0501755401,1
0.000244140625,114,0.475649774,0.526683331,0.0519998595,1
0.000244140625,115,0.485360563,0.538136005,0.0538823158,1
0.000244140625,116,0.49521929,0.549778044,0.0558248721,1
0.000244140625,117,0.505228519,0.561612189,0.0578290895,1
0.000244140625,118,0.515386999,0.573637724,0.0598962791,1
0.000244140625,119,0.525700629,0.585861385,0.0620288849,1
0.000244140625,120,0.536165774,0.598279536,0.0642280206,1
0.000244140625,121,0.546788156,0.610898912,0.0664958581,1
0.000244140625,122,0.55756855,0.623721004,0.0688343719,1
0.000244140625,123,0.568509638,0.636749148,0.071245566,1
0.000244140625,124,0.57960844,0.649980545,0.0737307072,1
0.000244140625,125,0.590870261,0.663421512,0.0762922019,1
0.000244140625,126,0.602298498,0.677075624,0.0789327398,1
0.000244140625,127,0.613891423,0.69094187,0.0816536024,1
0.000244140625,128,0.625652969,0.705024838,0.0844573304,1
0.000244140625,129,0.637583137,0.719325185,0.087346077,1
0.000244140625,130,0.649684727,0.733846426,0.0903220475,1
0.000244140625,131,0.661957979,0.748589456,0.0933874175,1
0.000244140625,132,0.674407244,0.763557553,0.0965447649,1
0.000244140625,133,0.687031388,0.778753161,0.0997962877,1
0.000244140625,134,0.699835896,0.794179797,0.103144996,1
0.000244140625,135,0.712816179,0.809834242,0.106592156,1
0.000244140625,136,0.725980341,0.825725436,0.110141806,1
0.000244140625,137,0.739325345,0.841850638,0.113795407,1
0.000244140625,138,0.752856195,0.858215392,0.117556415,1
0.000244140625,139,0.766572714,0.874820113,0.121427014,1
0.000244140625,140,0.780476511,0.891666532,0.125410065,1
0.000244140625,141,0.794572413,0.908761084,0.129509479,1
0.000244140625,142,0.808858752,0.926102161,0.133726761,1
0.000244140625,143,0.823338866,0.943691611,0.138065636,1
0.000244140625,144,0.838010967,0.96153152,0.142528042,1
0.000244140625,145,0.85288167,0.979626715,0.147118658,1
0.000244140625,146,0.867951393,0.997978449,0.151840135,1
0.000244140625,147,0.883218765,1.01658607,0.156695008,1
0.000244140625,148,0.898689032,1.03545439,0.161687121,1
0.000244140625,149,0.914362013,1.05458462,0.166820034,1
0.000244140625,150,0.930238128,1.07397974,0.172095671,1
0.000244140625,151,0.946323276,1.09364104,0.177520126,1
0.000244140625,152,0.962611735,1.11356628,0.183094054,1
0.000244140625,153,0.979114413,1.13376582,0.188823655,1
0.000244140625,154,0.995827556,1.15423727,0.194710597,1
0.000244140625,155,1.01274991,1.17497826,0.200759053,1
0.000244140625,156,1.02989101,1.19599962,0.206974357,1
0.000244140625,157,1.04724598,1.2172966,0.21335873,1
0.000244140625,158,1.06481934,1.23887467,0.219917282,1
0.000244140625,159,1.08261085,1.26073217,0.226652801,1
0.000244140625,160,1.1006217,1.28287089,0.233569518,1
0.000244140625,161,1.1188525,1.30529213,0.240671575,1
0.000244140625,162,1.13731229,1.32800543,0.247965753,1
0.000244140625,163,1.15599287,1.35100043,0.255452573,1
0.000244140625,164,1.1749016,1.37428856,0.263139039,1
0.000244140625,165,1.1940372,1.39786541,0.271028459,1
0.000244140625,166,1.21340215,1.42173386,0.279125273,1
0.000244140625,167,1.23299384,1.4458915,0.287433684,1
0.000244140625,168,1.25282192,1.47034955,0.295960605,1
0.000244140625,169,1.2728796,1.49509847,0.304707736,1
0.000244140625,170,1.29317689,1.52015018,0.313683629,1
0.000244140625,171,1.31370032,1.54548991,0.322887897,1
0.000244140625,172,1.33446741,1.5711354,0.332330674,1
0.000244140625,173,1.35546803,1.59707534,0.342013448,1
0.000244140625,174,1.37670517,1.62331331,0.351941884,1
0.000244140625,175,1.39818943,1.6498605,0.362125069,1
0.000244140625,176,1.41991043,1.67670465,0.372563481,1
0.000244140625,177,1.44187188,1.70384908,0.38326326,1
0.000244140625,178,1.46407723,1.73129702,0.394231051,1
0.000244140625,179,1.48652542,1.75904751,0.405472547,1
0.000244140625,180,1.50921857,1.78710091,0.416991949,1
0.000244140625,181,1.5321629,1.81546652,0.428798407,1
0.000244140625,182,1.5553484,1.84412634,0.440892279,1
0.000244140625,183,1.57877791,1.8730886,0.453281164,1
0.000244140625,184,1.60246015,1.90235817,0.465972692,1
0.000244140625,185,1.62638676,1.93192816,0.478971571,1
0.000244140625,186,1.65056622,1.96180558,0.492284805,1
0.000244140625,187,1.67498732,1.99197388,0.50591296,1
0.000244140625,188,1.69966471,2.02245426,0.519870877,1
0.000244140625,189,1.72458911,2.05323005,0.534158349,1
0.000244140625,190,1.74976468,2.08430648,0.548783362,1
