dt,traj,x,y,z,converged
0.000244140625,668,0.43851459,0.0194017813,9.75302792,1
0.000244140625,669,0.426624537,0.0101362569,9.74709702,1
0.000244140625,670,0.414694846,0.000759603339,9.7412405,1
0.000244140625,671,0.402794093,-0.0086426558,9.73542118,1
0.000244140625,672,0.39087227,-0.0181308035,9.72964287,1
0.000244140625,673,0.378956825,-0.0276764091,9.72392368,1
0.000244140625,674,0.367055684,-0.0372635722,9.7182312,1
0.000244140625,675,0.355138689,-0.0469303913,9.71260929,1
0.000244140625,676,0.343220562,-0.0566620752,9.70703506,1
0.000244140625,677,0.331317186,-0.0664358735,9.70149517,1
0.000244140625,678,0.31939441,-0.0762924701,9.69602776,1
0.000244140625,679,0.307466745,-0.0862163082,9.69057941,1
0.000244140625,680,0.295560777,-0.0961731002,9.68516541,1
0.000244140625,681,0.283616304,-0.106238559,9.67985249,1
0.000244140625,682,0.271687627,-0.116341941,9.67455292,1
0.000244140625,683,0.259739637,-0.126530513,9.66931629,1
0.000244140625,684,0.247789279,-0.136781007,9.66412926,1
0.000244140625,685,0.235847145,-0.147082403,9.65899754,1
0.000244140625,686,0.223885685,-0.157466024,9.65390778,1
0.000244140625,687,0.211903274,-0.167931318,9.64888191,1
0.000244140625,688,0.199917436,-0.178461984,9.64387989,1
0.000244140625,689,0.18793349,-0.189049914,9.63894844,1
0.000244140625,690,0.175942361,-0.199704975,9.6340723,1
0.000244140625,691,0.163938537,-0.210428551,9.62919807,1
0.000244140625,692,0.151905075,-0.221251428,9.62443447,1
0.000244140625,693,0.139873743,-0.232130945,9.61973,1
0.000244140625,694,0.12782456,-0.243088186,9.61505795,1
0.000244140625,695,0.115760446,-0.25412184,9.61042404,1
0.000244140625,696,0.103686295,-0.265226185,9.60586739,1
0.000244140625,697,0.0916163474,-0.276380062,9.60133266,1
0.000244140625,698,0.0795004293,-0.287648678,9.59688282,1
0.000244140625,699,0.0673789456,-0.298981071,9.59247112,1
0.000244140625,700,0.0552474819,-0.310382992,9.58811569,1
0.000244140625,701,0.043093387,-0.321868658,9.58381653,1
0.000244140625,702,0.0309302993,-0.333420992,9.57955456,1
0.000244140625,703,0.0187484287,-0.345055938,9.57537746,1
0.000244140625,704,0.00653272215,-0.356787384,9.5712595,1
0.000244140625,705,-0.00567435427,-0.368564427,9.56718445,1
0.000244140625,706,-0.0179269183,-0.38045162,9.56316376,1
0.000244140625,707,-0.0301956255,-0.392415166,9.55919743,1
0.000244140625,708,-0.0424814075,-0.404455483,9.55528164,1
0.000244140625,709,-0.0547457859,-0.41652593,9.55142212,1
0.000244140625,710,-0.067093499,-0.428750753,9.54760551,1
0.000244140625,711,-0.0794469714,-0.441040874,9.54388237,1
0.000244140625,712,-0.0918215737,-0.4534114,9.54022217,1
0.000244140625,713,-0.1042201,-0.465865523,9.53658104,1
0.000244140625,714,-0.116659895,-0.478427738,9.53305149,1
0.000244140625,715,-0.129084259,-0.491022676,9.52952576,1
0.000244140625,716,-0.141540065,-0.503712237,9.52609253,1
0.000244140625,717,-0.154049888,-0.516522884,9.52270985,1
0.000244140625,718,-0.166553348,-0.529378176,9.51938152,1
0.000244140625,719,-0.179101348,-0.542342246,9.51611233,1
0.000244140625,720,-0.191695198,-0.555418015,9.51292706,1
0.000244140625,721,-0.204294071,-0.568554282,9.5097847,1
0.000244140625,722,-0.216924891,-0.581781507,9.5067091,1
0.000244140625,723,-0.229583293,-0.595097721,9.5036869,1
0.000244140625,724,-0.242278874,-0.6085127,9.5007391,1
0.000244140625,725,-0.254999429,-0.622012258,9.49786377,1
0.000244140625,726,-0.267752677,-0.635602295,9.49501801,1
0.000244140625,727,-0.280507743,-0.649252832,9.49225616,1
0.000244140625,728,-0.293337762,-0.663044512,9.48955441,1
0.000244140625,729,-0.306173265,-0.676896989,9.4869318,1
0.000244140625,730,-0.319050223,-0.690853179,9.48436165,1
0.000244140625,731,-0.331961364,-0.704903603,9.48185253,1
0.000244140625,732,-0.344913244,-0.719057262,9.47941399,1
0.000244140625,733,-0.357872248,-0.73327142,9.4770546,1
0.000244140625,734,-0.370891094,-0.747611642,9.47474861,1
0.000244140625,735,-0.383932263,-0.762030363,9.47248268,1
0.000244140625,736,-0.397015065,-0.776554823,9.47032261,1
0.000244140625,737,-0.410124332,-0.791161478,9.46821594,1
0.000244140625,738,-0.423274755,-0.805871189,9.46617985,1
0.000244140625,739,-0.436462253,-0.820678532,9.46422958,1
0.000244140625,740,-0.449696362,-0.835594893,9.46233654,1
0.000244140625,741,-0.462935627,-0.850568712,9.46049309,1
0.000244140625,742,-0.476260155,-0.865697503,9.45873928,1
0.000244140625,743,-0.48959294,-0.880889475,9.45703506,1
0.000244140625,744,-0.502958834,-0.896173954,9.45543671,1
0.000244140625,745,-0.516381562,-0.911575973,9.45386314,1
0.000244140625,746,-0.529862463,-0.927103519,9.45243931,1
0.000244140625,747,-0.543344557,-0.942682028,9.45100403,1
0.000244140625,748,-0.556891799,-0.958391309,9.44969368,1
0.000244140625,749,-0.570457458,-0.974174201,9.44844437,1
0.000244140625,750,-0.584084749,-0.990083754,9.44725895,1
0.000244140625,751,-0.597742021,-1.00607908,9.44613361,1
0.000244140625,752,-0.61144489,-1.02218211,9.44511509,1
0.000244140625,753,-0.625205815,-1.03840697,9.44416142,1
0.000244140625,754,-0.63900423,-1.05472755,9.44328594,1
0.000244140625,755,-0.652843654,-1.07114768,9.44250011,1
0.000244140625,756,-0.666709065,-1.08764923,9.44177818,1
0.000244140625,757,-0.680642426,-1.1042856,9.44112492,1
0.000244140625,758,-0.694610715,-1.12101376,9.44055367,1
0.000244140625,759,-0.708632827,-1.13785744,9.44007111,1
0.000244140625,760,-0.722680926,-1.15478253,9.43965816,1
0.000244140625,761,-0.736811221,-1.17185974,9.43934345,1
0.000244140625,762,-0.750987828,-1.18904281,9.43909931,1
0.000244140625,763,-0.765167773,-1.20627654,9.43892002,1
0.000244140625,764,-0.779413283,-1.22364068,9.43884659,1
0.000244140625,765,-0.793725431,-1.24113691,9.43883896,1
0.000244140625,766,-0.808074415,-1.25872672,9.43891048,1
0.000244140625,767,-0.82245487,-1.27640414,9.43907166,1
0.000244140625,768,-0.836907983,-1.2942189,9.43933868,1
0.000244140625,769,-0.851405859,-1.31213951,9.43966866,1
0.000244140625,770,-0.865966082,-1.33018076,9.44008827,1
0.000244140625,771,-0.880547881,-1.3483007,9.44059277,1
0.000244140625,772,-0.895186067,-1.36653614,9.44117641,1
0.000244140625,773,-0.909891605,-1.384902,9.44187737,1
0.000244140625,774,-0.924637854,-1.403368,9.44263554,1
0.000244140625,775,-0.939439833,-1.42194843,9.44348335,1
0.000244140625,776,-0.954292893,-1.44063938,9.44442654,1
0.000244140625,777,-0.969193578,-1.45943701,9.44545841,1
0.000244140625,778,-0.984161377,-1.47836483,9.44659328,1
0.000244140625,779,-0.999187887,-1.49741375,9.44779968,1
0.000244140625,780,-1.01423216,-1.5165292,9.44911098,1
0.000244140625,781,-1.02936506,-1.53580225,9.4505167,1
0.000244140625,782,-1.04456127,-1.55519927,9.4520092,1
0.000244140625,783,-1.05976903,-1.57465792,9.45359898,1
0.000244140625,784,-1.07504606,-1.59424758,9.4552784,1
0.000244140625,785,-1.09036624,-1.61393678,9.4570446,1
0.000244140625,786,-1.10577273,-1.63378012,9.45892143,1
0.000244140625,787,-1.12121427,-1.65371132,9.46089268,1
0.000244140625,788,-1.13673007,-1.67377973,9.46298122,1
0.000244140625,789,-1.1522795,-1.69393718,9.46510983,1
0.000244140625,790,-1.1679033,-1.71423185,9.46739674,1
0.000244140625,791,-1.18361843,-1.73468542,9.46975327,1
0.000244140625,792,-1.19934404,-1.75519681,9.47223759,1
0.000244140625,793,-1.21512377,-1.7758199,9.47479057,1
0.000244140625,794,-1.23097444,-1.7965765,9.4774332,1
0.000244140625,795,-1.24689972,-1.81747079,9.48022556,1
0.000244140625,796,-1.26286113,-1.8384527,9.48309994,1
0.000244140625,797,-1.27888763,-1.85956037,9.4860611,1
0.000244140625,798,-1.29497612,-1.88079035,9.48915005,1
0.000244140625,799,-1.31111634,-1.90212595,9.4923296,1
0.000244140625,800,-1.32734621,-1.9236213,9.49561405,1
0.000244140625,801,-1.34360802,-1.94519436,9.49904156,1
0.000244140625,802,-1.35995471,-1.96692014,9.50255871,1
0.000244140625,803,-1.37632906,-1.98872387,9.50614929,1
0.000244140625,804,-1.39277077,-2.01065063,9.50990295,1
0.000244140625,805,-1.40928352,-2.03271294,9.5137291,1
0.000244140625,806,-1.42585051,-2.0548842,9.51766586,1
0.000244140625,807,-1.44249475,-2.07719135,9.52172565,1
0.000244140625,808,-1.45917237,-2.09958506,9.52590466,1
0.000244140625,809,-1.47595525,-2.12215376,9.53020287,1
0.000244140625,810,-1.4927634,-2.14479256,9.53458881,1
0.000244140625,811,-1.50966346,-2.16759038,9.53910542,1
0.000244140625,812,-1.52660906,-2.19048643,9.54374027,1
0.000244140625,813,-1.54361045,-2.21349216,9.54848862,1
0.000244140625,814,-1.56070232,-2.23665071,9.55335045,1
0.000244140625,815,-1.57783508,-2.25990462,9.55833244,1
0.000244140625,816,-1.59503996,-2.283288,9.56342697,1
0.000244140625,817,-1.61228538,-2.30675769,9.56866169,1
0.000244140625,818,-1.62964606,-2.33041573,9.57402039,1
0.000244140625,819,-1.64704037,-2.35415816,9.57946968,1
0.000244140625,820,-1.66449642,-2.37801361,9.58507061,1
0.000244140625,821,-1.6820147,-2.4019866,9.59078693,1
0.000244140625,822,-1.69961417,-2.42610383,9.59661865,1
0.000244140625,823,-1.71727133,-2.45032835,9.60258675,1
0.000244140625,824,-1.73497987,-2.47465706,9.60866261,1
0.000244140625,825,-1.75278628,-2.49914765,9.61491203,1
0.000244140625,826,-1.77061081,-2.52369809,9.62122726,1
0.000244140625,827,-1.78853261,-2.54840875,9.62770176,1
0.000244140625,828,-1.80652022,-2.57324266,9.63429928,1
0.000244140625,829,-1.82459915,-2.59822536,9.6410656,1
0.000244140625,830,-1.84270585,-2.62328076,9.64792156,1
0.000244140625,831,-1.86088598,-2.64846468,9.65494061,1
0.000244140625,832,-1.87914407,-2.67378139,9.66207886,1
0.000244140625,833,-1.89746618,-2.6992166,9.66936207,1
0.000244140625,834,-1.91587365,-2.72479606,9.67676067,1
0.000244140625,835,-1.93431032,-2.75045037,9.68428421,1
0.000244140625,836,-1.95284796,-2.77626491,9.6919651,1
0.000244140625,837,-1.97141063,-2.80214262,9.69978809,1
0.000244140625,838,-1.99008048,-2.82819295,9.70776081,1
0.000244140625,839,-2.00877976,-2.85431194,9.71583462,1
0.000244140625,840,-2.02758336,-2.88060141,9.72407722,1
0.000244140625,841,-2.04644299,-2.90699744,9.73243713,1
0.000244140625,842,-2.06538153,-2.93351698,9.74098206,1
0.000244140625,843,-2.08437777,-2.9601481,9.74966049,1
0.000244140625,844,-2.10342431,-2.9868722,9.75847721,1
0.000244140625,845,-2.12255645,-3.01374006,9.76743221,1
0.000244140625,846,-2.14174938,-3.0407176,9.77653217,1
0.000244140625,847,-2.16104317,-3.06785202,9.78580379,1
0.000244140625,848,-2.18038607,-3.09508061,9.79521275,1
0.000244140625,849,-2.19979835,-3.12242866,9.80477428,1
0.000244140625,850,-2.21924353,-3.1498487,9.81446266,1
0.000244140625,851,-2.23880124,-3.17744112,9.82432556,1
0.000244140625,852,-2.25838757,-3.20509934,9.83430958,1
0.000244140625,853,-2.27808261,-3.23292184,9.84452057,1
0.000244140625,854,-2.29781222,-3.26081991,9.85481167,1
0.000244140625,855,-2.31766272,-3.28890514,9.86529636,1
0.000244140625,856,-2.33754659,-3.31705403,9.87594128,1
0.000244140625,857,-2.35749054,-3.34530497,9.8867321,1
0.000244140625,858,-2.3775084,-3.37368584,9.89766502,1
0.000244140625,859,-2.39761567,-3.4022007,9.90878963,1
0.000244140625,860,-2.41775846,-3.43079257,9.92003918,1
0.000244140625,861,-2.43799949,-3.45953059,9.93149567,1
0.000244140625,862,-2.45827436,-3.48833847,9.94308376,1
0.000244140625,863,-2.47864532,-3.51729441,9.95484734,1
0.000244140625,864,-2.49910522,-3.54638982,9.96678638,1
0.000244140625,865,-2.51959538,-3.57554507,9.97887802,1
0.000244140625,866,-2.54016304,-3.60482454,9.99113464,1
0.000244140625,867,-2.5608201,-3.63424039,10.0035696,1
0.000244140625,868,-2.58151031,-3.66372633,10.016139,1
0.000244140625,869,-2.60229039,-3.69334102,10.0289583,1
0.000244140625,870,-2.62315655,-3.72309661,10.0418768,1
0.000244140625,871,-2.64408255,-3.75294638,10.054986,1
0.000244140625,872,-2.66504693,-3.78286242,10.0682669,1
0.000244140625,873,-2.6860702,-3.81287766,10.0816908,1
0.000244140625,874,-2.70722604,-3.84308243,10.095377,1
0.000244140625,875,-2.72836137,-3.87328172,10.1091347,1
0.000244140625,876,-2.74961996,-3.90365148,10.1231251,1
0.000244140625,877,-2.77094531,-3.9341321,10.1372986,1
0.000244140625,878,-2.79233241,-3.96470976,10.1516323,1
0.000244140625,879,-2.81379151,-3.99539232,10.1661644,1
0.000244140625,880,-2.835325,-4.02619123,10.180892,1
0.000244140625,881,-2.85689688,-4.05705166,10.1957588,1
0.000244140625,882,-2.87853408,-4.08801413,10.2108259,1
0.000244140625,883,-2.90025711,-4.11910391,10.2260828,1
0.000244140625,884,-2.92206621,-4.15031052,10.2415552,1
0.000244140625,885,-2.94391537,-4.1815958,10.2571344,1
0.000244140625,886,-2.96584463,-4.21298552,10.2729759,1
0.000244140625,887,-2.98782897,-4.24446344,10.2889719,1
0.000244140625,888,-3.00988364,-4.276052,10.3051558,1
0.000244140625,889,-3.03198147,-4.30769491,10.3215256,1
0.000244140625,890,-3.05417848,-4.33948183,10.3381233,1
0.000244140625,891,-3.07643723,-4.37135935,10.3548889,1
0.000244140625,892,-3.09872508,-4.4032774,10.37183,1
0.000244140625,893,-3.12111974,-4.43535233,10.3889837,1
0.000244140625,894,-3.14355087,-4.46747828,10.4063215,1
0.000244140625,895,-3.16606879,-4.49972153,10.4238892,1
0.000244140625,896,-3.18860817,-4.53200388,10.4416018,1
0.000244140625,897,-3.21123481,-4.56440449,10.459527,1
0.000244140625,898,-3.23393846,-4.59691095,10.4776697,1
0.000244140625,899,-3.25671124,-4.62950897,10.4960308,1
0.000244140625,900,-3.27953124,-4.66217518,10.5145617,1
0.000244140625,901,-3.3024199,-4.69493628,10.5332947,1
0.000244140625,902,-3.32533264,-4.72772741,10.5522299,1
0.000244140625,903,-3.34834313,-4.76065397,10.5713654,1
0.000244140625,904,-3.37142181,-4.79366446,10.5907202,1
0.000244140625,905,-3.39453101,-4.82672215,10.6102495,1
0.000244140625,906,-3.41773129,-4.85988712,10.6300201,1
0.000244140625,907,-3.4409802,-4.89312553,10.6499901,1
0.000244140625,908,-3.46428919,-4.92643261,10.6701727,1
0.000244140625,909,-3.48766422,-4.95983315,10.6905365,1
0.000244140625,910,-3.51109123,-4.99329519,10.7111454,1
0.000244140625,911,-3.53459549,-5.02685452,10.7319508,1
0.000244140625,912,-3.55812883,-5.0604434,10.7529621,1
0.000244140625,913,-3.58173704,-5.09413385,10.7741728,1
0.000244140625,914,-3.60538912,-5.12786674,10.7956104,1
0.000244140625,915,-3.62910724,-5.16168213,10.8172684,1
0.000244140625,916,-3.65289521,-5.19557953,10.8391638,1
0.000244140625,917,-3.67672229,-5.22952271,10.861228,1
0.000244140625,918,-3.70060897,-5.26354027,10.8835258,1
0.000244140625,919,-3.72453332,-5.29759216,10.906023,1
0.000244140625,920,-3.74855232,-5.3317523,10.9287891,1
0.000244140625,921,-3.77260923,-5.36595535,10.9517517,1
0.000244140625,922,-3.79671049,-5.40021181,10.9749174,1
0.000244140625,923,-3.82087493,-5.43453121,10.9983072,1
0.000244140625,924,-3.84507942,-5.46889734,11.0218925,1
0.000244140625,925,-3.86936951,-5.50334406,11.045784,1
0.000244140625,926,-3.89367723,-5.53781176,11.0698137,1
0.000244140625,927,-3.91805124,-5.57235003,11.0940981,1
0.000244140625,928,-3.94248223,-5.60694838,11.1186066,1
0.000244140625,929,-3.96692491,-5.64154387,11.1433001,1
0.000244140625,930,-3.99144197,-5.67621851,11.1682692,1
0.000244140625,931,-4.01605177,-5.71097898,11.1934843,1
0.000244140625,932,-4.04064798,-5.74571466,11.2188663,1
0.000244140625,933,-4.06533003,-5.78054857,11.244523,1
0.000244140625,934,-4.09006596,-5.81543636,11.2703676,1
0.000244140625,935,-4.11480856,-5.85029459,11.296463,1
0.000244140625,936,-4.13963032,-5.88523579,11.3227854,1
0.000244140625,937,-4.16449022,-5.92020416,11.3493414,1
0.000244140625,938,-4.18938971,-5.95520544,11.3760939,1
0.000244140625,939,-4.21432066,-5.9902153,11.4031067,1
0.000244140625,940,-4.23933363,-6.02531338,11.4303551,1
0.000244140625,941,-4.26438236,-6.06042337,11.4578495,1
0.000244140625,942,-4.28943872,-6.0955224,11.4855165,1
0.000244140625,943,-4.31458187,-6.13069582,11.5134706,1
0.000244140625,944,-4.33972454,-6.16585207,11.5416136,1
0.000244140625,945,-4.36494303,-6.20106077,11.5700417,1
0.000244140625,946,-4.39018679,-6.23628235,11.5986681,1
0.000244140625,947,-4.41547346,-6.27152586,11.6275291,1
0.000244140625,948,-4.4408102,-6.30680084,11.6566553,1
0.000244140625,949,-4.46619129,-6.34208679,11.6860199,1
0.000244140625,950,-4.49153709,-6.37731409,11.7155228,1
0.000244140625,951,-4.51702642,-6.41267395,11.7454138,1
0.000244140625,952,-4.54245996,-6.44794703,11.7753792,1
0.000244140625,953,-4.56797743,-6.48326826,11.8056641,1
0.000244140625,954,-4.59347439,-6.51852798,11.8361645,1
0.000244140625,955,-4.61909294,-6.55390978,11.8669567,1
0.000244140625,956,-4.64472198,-6.58927393,11.8979597,1
0.000244140625,957,-4.67036343,-6.62459612,11.9292002,1
0.000244140625,958,-4.69604921,-6.65994358,11.960659,1
0.000244140625,959,-4.72173595,-6.69524765,11.9923525,1
0.000244140625,960,-4.7474761,-6.73057508,12.0243149,1
0.000244140625,961,-4.7732439,-6.76589584,12.0564823,1
0.000244140625,962,-4.79904652,-6.80120277,12.0889139,1
0.000244140625,963,-4.82487965,-6.836514,12.121604,1
0.000244140625,964,-4.85070944,-6.87177801,12.1544495,1
0.000244140625,965,-4.87658453,-6.90704155,12.1876049,1
0.000244140625,966,-4.90248775,-6.94230509,12.2209568,1
0.000244140625,967,-4.92839146,-6.97750616,12.2545557,1
0.000244140625,968,-4.95437098,-7.01274538,12.2884789,1
0.000244140625,969,-4.98032141,-7.04791355,12.3225107,1
0.000244140625,970,-5.00632668,-7.08310032,12.356822,1
0.000244140625,971,-5.03235102,-7.1182394,12.3914328,1
0.000244140625,972,-5.05838633,-7.15334797,12.4262333,1
0.000244140625,973,-5.08446884,-7.18845129,12.4613457,1
0.000244140625,974,-5.11052656,-7.2234726,12.4965868,1
0.000244140625,975,-5.13661385,-7.25848532,12.5320816,1
0.000244140625,976,-5.16273546,-7.29346848,12.5678673,1
0.000244140625,977,-5.18885422,-7.32838154,12.6038752,1
0.000244140625,978,-5.21496773,-7.36325073,12.6400709,1
0.000244140625,979,-5.24116755,-7.39814854,12.6765852,1
0.000244140625,980,-5.26729965,-7.43291616,12.7132397,1
0.000244140625,981,-5.2935133,-7.46769476,12.7502584,1
0.000244140625,982,-5.31969452,-7.50238228,12.7874269,1
0.000244140625,983,-5.34588671,-7.53702307,12.8248234,1
0.000244140625,984,-5.37211418,-7.57162237,12.8625393,1
0.000244140625,985,-5.39831305,-7.60614538,12.9003696,1
0.000244140625,986,-5.42455816,-7.64065218,12.9385157,1
0.000244140625,987,-5.45076132,-7.6750226,12.9768353,1
0.000244140625,988,-5.47702312,-7.70940495,13.01548,1
0.000244140625,989,-5.50326157,-7.74369144,13.0542641,1
0.000244140625,990,-5.52948475,-7.7778759,13.0933256,1
0.000244140625,991,-5.55574846,-7.812047,13.1326256,1
0.000244140625,992,-5.58201265,-7.84612989,13.1721954,1
0.000244140625,993,-5.60826778,-7.88013649,13.2119656,1
0.000244140625,994,-5.63450527,-7.91406536,13.251893,1
0.000244140625,995,-5.66078663,-7.94794321,13.2921705,1
0.000244140625,996,-5.68701982,-7.9816823,13.3326178,1
0.000244140625,997,-5.71326208,-8.01536369,13.3732691,1
0.000244140625,998,-5.73948097,-8.04894257,13.4141569,1
0.000244140625,999,-5.76571703,-8.08245659,13.4552832,1
0.000244140625,1000,-5.79196119,-8.1158905,13.4966583,1
0.000244140625,1001,-5.81818151,-8.14921856,13.5382509,1
0.000244140625,1002,-5.84438229,-8.18244076,13.5800457,1
0.000244140625,1003,-5.87060785,-8.21558952,13.6221409,1
0.000244140625,1004,-5.89677429,-8.24860668,13.6643276,1
