dt,traj,x,y,z
0.00048828125,1012,-6.16877031,-8.55833244,14.1472702
0.00048828125,1013,-6.19453478,-8.5896244,14.1918964
0.00048828125,1014,-6.22025633,-8.62078571,14.2366724
0.00048828125,1015,-6.24598026,-8.65184116,14.2817106
0.00048828125,1016,-6.27166367,-8.68274403,14.3269377
0.00048828125,1017,-6.29733133,-8.71351624,14.3724117
0.00048828125,1018,-6.32294846,-8.74415588,14.4180107
0.00048828125,1019,-6.34856176,-8.77467537,14.4638672
0.00048828125,1020,-6.37409306,-8.80500221,14.5098629
0.00048828125,1021,-6.39964771,-8.8352375,14.5561295
0.00048828125,1022,-6.42512465,-8.86528873,14.6025352
0.00048828125,1023,-6.4505806,-8.89521122,14.649148
0.000244140625,0,4.53999455e-05,0,0
0.000244140625,1,0.000989567256,0.000852817961,1.03408993e-05
0.000244140625,2,0.00196255906,0.00173595711,2.16732278e-05
0.000244140625,3,0.0029648894,0.00265005114,3.40491461e-05
0.000244140625,4,0.00399711821,0.0035957722,4.7523019e-05
0.000244140625,5,0.00505974609,0.00457374519,6.2150837e-05
0.000244140625,6,0.0061533507,0.00558466604,7.79918628e-05
0.000244140625,7,0.0072784638,0.00662919413,9.51059046e-05
0.000244140625,8,0.00843565073,0.00770802796,0.000113557449
0.000244140625,9,0.00962550193,0.00882188044,0.00013341158
0.000244140625,10,0.0108485948,0.00997145288,0.000154737456
0.000244140625,11,0.0121054323,0.0111574177,0.000177604437
0.000244140625,12,0.0133966785,0.0123805515,0.000202087147
0.000244140625,13,0.0147230038,0.0136416722,0.000228262958
0.000244140625,14,0.0160848256,0.014941358,0.000256207451
0.000244140625,15,0.0174828954,0.0162805002,0.0002860073
0.000244140625,16,0.0189177841,0.017659815,0.000317745231
0.000244140625,17,0.0203901809,0.0190801565,0.000351511495
0.000244140625,18,0.0219006222,0.0205422249,0.000387395645
0.000244140625,19,0.0234498978,0.0220469683,0.000425496633
0.000244140625,20,0.0250384137,0.0235949606,0.000465905468
0.000244140625,21,0.026667105,0.0251872931,0.000508733036
0.000244140625,22,0.0283364393,0.0268246382,0.000554078666
0.000244140625,23,0.0300472099,0.0285079274,0.000602054701
0.000244140625,24,0.0318001397,0.0302380919,0.000652776507
0.000244140625,25,0.0335956886,0.0320157818,0.000706356135
0.000244140625,26,0.0354347266,0.0338420123,0.000762918324
0.000244140625,27,0.0373182446,0.0357179902,0.000822596659
0.000244140625,28,0.0392463654,0.0376440622,0.000885505113
0.000244140625,29,0.0412201881,0.0396214724,0.000951790891
0.000244140625,30,0.0432402417,0.0416510105,0.00102158694
0.000244140625,31,0.0453077331,0.0437340476,0.00109504815
0.000244140625,32,0.0474227816,0.0458709002,0.001172308
0.000244140625,33,0.0495868139,0.0480632633,0.00125354051
0.000244140625,34,0.0517999157,0.050311435,0.00133888354
0.000244140625,35,0.0540633164,0.0526168086,0.00142851647
0.000244140625,36,0.0563778318,0.0549804643,0.00152260892
0.000244140625,37,0.0587437265,0.0574029163,0.00162132515
0.000244140625,38,0.0611624271,0.0598858036,0.00172486156
0.000244140625,39,0.063635163,0.0624305978,0.00183341501
0.000244140625,40,0.0661609992,0.0650366098,0.00194714684
0.000244140625,41,0.0687431768,0.0677073747,0.00206629885
0.000244140625,42,0.0713796318,0.0704409182,0.00219102902
0.000244140625,43,0.0740744323,0.0732419342,0.00232160185
0.000244140625,44,0.0768260211,0.0761086345,0.00245821383
0.000244140625,45,0.0796355829,0.0790424645,0.00260107894
0.000244140625,46,0.0825058594,0.0820472464,0.00275048031
0.000244140625,47,0.0854357108,0.0851215497,0.0029066056
0.000244140625,48,0.0884267166,0.0882666111,0.00306974235
0.000244140625,49,0.0914801657,0.0914851502,0.00324014388
0.000244140625,50,0.0945963562,0.0947767869,0.00341805397
0.000244140625,51,0.0977766067,0.0981443003,0.00360378833
0.000244140625,52,0.101021565,0.101587042,0.00379758514
0.000244140625,53,0.10433279,0.105108343,0.00399978273
0.000244140625,54,0.107710399,0.108707808,0.00421065046
0.000244140625,55,0.111155994,0.112387739,0.0044305101
0.000244140625,56,0.114670679,0.116149403,0.00465970486
0.000244140625,57,0.118255295,0.119993888,0.00489854626
0.000244140625,58,0.121910192,0.123921953,0.00514734909
0.000244140625,59,0.125636846,0.127935395,0.00540650496
0.000244140625,60,0.129437074,0.132036299,0.00567637756
0.000244140625,61,0.133310243,0.136224583,0.00595729565
0.000244140625,62,0.137258798,0.14050284,0.00624969695
0.000244140625,63,0.141283154,0.144871861,0.00655393163
0.000244140625,64,0.145384789,0.149333552,0.00687044766
0.000244140625,65,0.149565265,0.153889954,0.00719970651
0.000244140625,66,0.1538243,0.158540875,0.00754203368
0.000244140625,67,0.158163831,0.163288802,0.00789793022
0.000244140625,68,0.162584156,0.168134362,0.00826781429
0.000244140625,69,0.16708748,0.173080221,0.00865221769
0.000244140625,70,0.171674654,0.178127497,0.00905160513
0.000244140625,71,0.17634733,0.183278382,0.00946654193
0.000244140625,72,0.181104571,0.188532174,0.00989734847
0.000244140625,73,0.18595013,0.193893209,0.0103447875
0.000244140625,74,0.190884069,0.199361861,0.0108092772
0.000244140625,75,0.195907399,0.204939544,0.0112913921
0.000244140625,76,0.201021537,0.210628197,0.0117917191
0.000244140625,77,0.206226826,0.216428399,0.0123107759
0.000244140625,78,0.211526632,0.222344205,0.0128493803
0.000244140625,79,0.216920361,0.228375286,0.0134079512
0.000244140625,80,0.222409859,0.234523967,0.0139872236
0.000244140625,81,0.227996379,0.240791947,0.0145878512
0.000244140625,82,0.233681008,0.24718079,0.0152104963
0.000244140625,83,0.239465714,0.253693044,0.0158559307
0.000244140625,84,0.245350197,0.260328501,0.0165246949
0.000244140625,85,0.251337886,0.267091483,0.0172177926
0.000244140625,86,0.257428527,0.273981899,0.0179357622
0.000244140625,87,0.263623625,0.281001925,0.0186794568
0.000244140625,88,0.269925445,0.288154453,0.0194497537
0.000244140625,89,0.276334256,0.29543975,0.0202472806
0.000244140625,90,0.282851934,0.302860588,0.0210731067
0.000244140625,91,0.28948012,0.310419202,0.0219280086
0.000244140625,92,0.296219081,0.31811583,0.0228127874
0.000244140625,93,0.303071827,0.325954765,0.0237285588
0.000244140625,94,0.310038865,0.333936334,0.0246761367
0.000244140625,95,0.317121863,0.342063189,0.0256565046
0.000244140625,96,0.324322194,0.35033676,0.0266706478
0.000244140625,97,0.331640065,0.35875833,0.0277195312
0.000244140625,98,0.339078784,0.367331296,0.0288043097
0.000244140625,99,0.346638918,0.37605679,0.0299259722
0.000244140625,100,0.354322731,0.38493827,0.0310857035
0.000244140625,101,0.36212939,0.393974364,0.0322844088
0.000244140625,102,0.370063245,0.403170973,0.0335235931
0.000244140625,103,0.378125221,0.412529379,0.0348043293
0.000244140625,104,0.386314481,0.422048539,0.0361275263
0.000244140625,105,0.394636363,0.431735277,0.0374949574
0.000244140625,106,0.403088778,0.441587806,0.0389073752
0.000244140625,107,0.411674768,0.451609254,0.0403663926
0.000244140625,108,0.420395911,0.461802244,0.0418732837
0.000244140625,109,0.429254293,0.472169608,0.0434294939
0.000244140625,110,0.438251019,0.482712656,0.0450364351
0.000244140625,111,0.447385937,0.493431807,0.0466951504
0.000244140625,112,0.456663847,0.504332423,0.048407793
0.000244140625,113,0.466084421,0.515415311,0.050175529
0.000244140625,114,0.475649774,0.526683331,0.0519998595
0.000244140625,115,0.485360652,0.538136065,0.0538823269
0.000244140625,116,0.49521938,0.549778163,0.0558248796
0.000244140625,117,0.505228579,0.561612308,0.0578291081
0.000244140625,118,0.515387058,0.573637843,0.0598963015
0.000244140625,119,0.525700748,0.585861504,0.0620289147
0.000244140625,120,0.536165774,0.598279536,0.0642280206
0.000244140625,121,0.546788096,0.610898912,0.0664958581
0.000244140625,122,0.55756855,0.623721004,0.0688343719
0.000244140625,123,0.568509698,0.636749208,0.0712455809
0.000244140625,124,0.579608381,0.649980485,0.0737306923
0.000244140625,125,0.590870321,0.663421571,0.0762922242
0.000244140625,126,0.602298856,0.677075982,0.0789328292
0.000244140625,127,0.613891423,0.69094187,0.0816536099
0.000244140625,128,0.625652969,0.705024838,0.084457323
0.000244140625,129,0.637583375,0.719325364,0.0873461366
0.000244140625,130,0.649684787,0.733846545,0.0903220922
0.000244140625,131,0.661958277,0.748589814,0.0933875069
0.000244140625,132,0.674407244,0.763557553,0.0965447426
0.000244140625,133,0.687031448,0.778753221,0.0997963101
0.000244140625,134,0.699835837,0.794179678,0.103144981
0.000244140625,135,0.712816179,0.809834242,0.106592156
0.000244140625,136,0.725980401,0.825725496,0.110141821
0.000244140625,137,0.739325404,0.841850758,0.113795422
0.000244140625,138,0.752856195,0.858215392,0.117556415
0.000244140625,139,0.766572654,0.874820054,0.121427014
0.000244140625,140,0.78047663,0.89166671,0.12541008
0.000244140625,141,0.794572651,0.908761382,0.129509553
0.000244140625,142,0.808858812,0.926102161,0.133726776
0.000244140625,143,0.823338866,0.943691611,0.138065651
0.000244140625,144,0.838010967,0.96153152,0.142528042
0.000244140625,145,0.852881551,0.979626477,0.147118613
0.000244140625,146,0.867951453,0.997978449,0.151840165
0.000244140625,147,0.883219182,1.01658654,0.156695113
0.000244140625,148,0.898689091,1.03545451,0.161687136
0.000244140625,149,0.914362609,1.05458534,0.166820243
0.000244140625,150,0.930238128,1.07397974,0.172095686
0.000244140625,151,0.946323514,1.0936414,0.177520245
0.000244140625,152,0.962611735,1.11356628,0.18309404
0.000244140625,153,0.979114473,1.13376594,0.1888237
0.000244140625,154,0.995827436,1.15423715,0.194710582
0.000244140625,155,1.01274991,1.17497826,0.200759083
0.000244140625,156,1.02989078,1.19599938,0.206974268
0.000244140625,157,1.0472461,1.2172966,0.21335873
0.000244140625,158,1.06481957,1.23887503,0.219917417
0.000244140625,159,1.08261085,1.26073217,0.226652816
0.000244140625,160,1.1006217,1.28287089,0.233569548
0.000244140625,161,1.11885285,1.30529249,0.24067165
0.000244140625,162,1.13731265,1.32800591,0.247965947
0.000244140625,163,1.15599287,1.35100043,0.255452573
0.000244140625,164,1.17490184,1.3742888,0.263139129
0.000244140625,165,1.19403768,1.39786589,0.271028727
0.000244140625,166,1.21340227,1.42173386,0.279125303
0.000244140625,167,1.23299384,1.44589174,0.287433684
0.000244140625,168,1.25282252,1.47035027,0.295960844
0.000244140625,169,1.27287984,1.49509859,0.304707795
0.000244140625,170,1.29317701,1.52015018,0.313683689
0.000244140625,171,1.31370056,1.54549015,0.322887987
0.000244140625,172,1.33446741,1.57113528,0.332330704
0.000244140625,173,1.35546803,1.59707534,0.342013419
0.000244140625,174,1.37670529,1.62331331,0.351941943
0.000244140625,175,1.39818966,1.64986074,0.362125188
0.000244140625,176,1.41991031,1.67670465,0.372563511
0.000244140625,177,1.44187212,1.70384932,0.383263379
0.000244140625,178,1.46407723,1.73129702,0.394231081
0.000244140625,179,1.48652601,1.7590481,0.405472904
0.000244140625,180,1.50921929,1.78710198,0.416992396
0.000244140625,181,1.53216338,1.81546688,0.428798646
0.000244140625,182,1.55534899,1.84412706,0.440892756
0.000244140625,183,1.57877862,1.87308943,0.453281462
0.000244140625,184,1.6024605,1.90235865,0.46597293
0.000244140625,185,1.62638724,1.93192863,0.478971839
0.000244140625,186,1.65056682,1.96180606,0.492285222
0.000244140625,187,1.67498732,1.99197376,0.50591296
0.000244140625,188,1.69966483,2.0224545,0.519870937
0.000244140625,189,1.72458923,2.05323005,0.534158409
0.000244140625,190,1.74976504,2.08430672,0.54878366
0.000244140625,191,1.77518833,2.11567879,0.563751757
0.000244140625,192,1.80086625,2.14735079,0.579072237
0.000244140625,193,1.82679284,2.17931747,0.594748557
0.000244140625,194,1.85297024,2.21158338,0.610785663
0.000244140625,195,1.879403,2.2441442,0.627196312
0.000244140625,196,1.90607786,2.27698565,0.643976808
0.000244140625,197,1.93300903,2.31012344,0.661143541
0.000244140625,198,1.96018851,2.34354377,0.678698421
0.000244140625,199,1.98761833,2.37725401,0.69664824
0.000244140625,200,2.01530099,2.41124916,0.715004802
0.000244140625,201,2.0432272,2.44551635,0.733765006
0.000244140625,202,2.07139659,2.48005557,0.752937078
0.000244140625,203,2.09982395,2.51488328,0.772537231
0.000244140625,204,2.12849355,2.54997349,0.792566061
0.000244140625,205,2.15740895,2.58532977,0.813028872
0.000244140625,206,2.18657207,2.62095714,0.83393681
0.000244140625,207,2.21598029,2.65684652,0.855295062
0.000244140625,208,2.24562359,2.69298148,0.877103925
0.000244140625,209,2.27551174,2.72937441,0.899377942
0.000244140625,210,2.3056438,2.76601744,0.92212522
0.000244140625,211,2.33600903,2.80289984,0.945344687
0.000244140625,212,2.36661029,2.84002042,0.969048142
0.000244140625,213,2.39745021,2.87737846,0.993242025
0.000244140625,214,2.42851686,2.91495872,1.01793015
0.000244140625,215,2.45981956,2.95276523,1.04312468
0.000244140625,216,2.49135351,2.99079204,1.06882882
0.000244140625,217,2.52311254,3.02903199,1.09505272
0.000244140625,218,2.55509925,3.0674746,1.12179852
0.000244140625,219,2.58730316,3.10611534,1.14907122
0.000244140625,220,2.61972976,3.14495134,1.17688489
0.000244140625,221,2.65236759,3.18396354,1.20523489
0.000244140625,222,2.68523264,3.22317243,1.23414433
0.000244140625,223,2.71829844,3.26254153,1.26360154
0.000244140625,224,2.75157881,3.30208158,1.29362667
0.000244140625,225,2.78505993,3.34177089,1.32421398
0.000244140625,226,2.81874561,3.38161278,1.3553791
0.000244140625,227,2.85262537,3.42159414,1.38711977
0.000244140625,228,2.88670659,3.46171117,1.4194535
0.000244140625,229,2.92096949,3.50194478,1.452371
0.000244140625,230,2.95542693,3.54229951,1.48588896
0.000244140625,231,2.99006987,3.58275819,1.52001369
0.000244140625,232,3.02488351,3.62330914,1.55473804
0.000244140625,233,3.05987406,3.66394782,1.59008038
0.000244140625,234,3.09503245,3.70465851,1.62603915
0.000244140625,235,3.1303606,3.74543977,1.66262054
0.000244140625,236,3.16585064,3.78627896,1.69983232
0.000244140625,237,3.20148253,3.82715201,1.7376641
0.000244140625,238,3.23728061,3.86807227,1.77614522
0.000244140625,239,3.27321935,3.90901065,1.81526256
0.000244140625,240,3.30928779,3.94994903,1.85501444
0.000244140625,241,3.34550357,3.99090075,1.89542627
0.000244140625,242,3.38184142,4.03183413,1.93648016
0.000244140625,243,3.4183104,4.07275248,1.9781996
0.000244140625,244,3.45488167,4.11361599,2.02056193
0.000244140625,245,3.49157977,4.15445185,2.06359887
0.000244140625,246,3.528368,4.19521189,2.10728407
0.000244140625,247,3.56526542,4.23590136,2.15164614
0.000244140625,248,3.60224509,4.27650595,2.19666219
0.000244140625,249,3.63931584,4.31700802,2.24235392
0.000244140625,250,3.67645955,4.35739136,2.28871012
0.000244140625,251,3.71367693,4.39765358,2.33574319
0.000244140625,252,3.75095391,4.43776703,2.38344073
0.000244140625,253,3.78828645,4.47772312,2.43180633
0.000244140625,254,3.82567263,4.51751232,2.48085046
0.000244140625,255,3.86310172,4.55712223,2.53057075
0.000244140625,256,3.90056324,4.59652758,2.5809586
0.000244140625,257,3.93804145,4.63571453,2.63200116
0.000244140625,258,3.97553968,4.67467785,2.68371797
0.000244140625,259,4.01304722,4.71339226,2.7361033
0.000244140625,260,4.05056047,4.7518487,2.78915548
0.000244140625,261,4.08805752,4.79003143,2.84286165
0.000244140625,262,4.12554407,4.82792568,2.89723659
0.000244140625,263,4.16300631,4.86552048,2.95226455
0.000244140625,264,4.20043087,4.90278816,3.00794125
0.000244140625,265,4.23781347,4.93972254,3.06426024
0.000244140625,266,4.27513933,4.97629595,3.12121916
0.000244140625,267,4.31241465,5.01252508,3.17883253
0.000244140625,268,4.3496151,5.04835558,3.23706937
0.000244140625,269,4.38673306,5.08379221,3.29593468
0.000244140625,270,4.42376566,5.11881447,3.35542464
0.000244140625,271,4.4606967,5.15340853,3.41552329
0.000244140625,272,4.49751663,5.18755198,3.47622061
0.000244140625,273,4.53422689,5.2212491,3.53753138
0.000244140625,274,4.5708003,5.25445747,3.59943843
0.000244140625,275,4.60724974,5.28718996,3.66193557
0.000244140625,276,4.6435442,5.31940746,3.72499275
0.000244140625,277,4.67967319,5.35109758,3.78861427
0.000244140625,278,4.71563959,5.38225842,3.85278988
0.000244140625,279,4.75143242,5.41287041,3.91752672
0.000244140625,280,4.78703499,5.44291687,3.982795
0.000244140625,281,4.82242966,5.47237349,4.04856539
0.000244140625,282,4.85763407,5.50124598,4.11489391
0.000244140625,283,4.89260197,5.52950048,4.18168259
0.000244140625,284,4.92734766,5.5571394,4.24897289
0.000244140625,285,4.96185637,5.58413458,4.31673956
0.000244140625,286,4.99612188,5.61048794,4.38498449
0.000244140625,287,5.03011322,5.63616323,4.45366859
0.000244140625,288,5.06384706,5.66117573,4.52279377
0.000244140625,289,5.09728336,5.68548536,4.59231424
0.000244140625,290,5.13044405,5.70910692,4.66227484
0.000244140625,291,5.16330099,5.73201227,4.73262119
0.000244140625,292,5.19584656,5.75418139,4.80333328
0.000244140625,293,5.22806978,5.77561712,4.87441921
0.000244140625,294,5.25996161,5.79630232,4.94583797
0.000244140625,295,5.29151583,5.81623983,5.01759815
0.000244140625,296,5.32271338,5.83539486,5.08966589
0.000244140625,297,5.3535533,5.8537674,5.16203213
0.000244140625,298,5.38403559,5.87137079,5.23469782
0.000244140625,299,5.41412544,5.88815498,5.30760002
0.000244140625,300,5.44382858,5.9041419,5.38074684
0.000244140625,301,5.47311831,5.91930532,5.45410013
0.000244140625,302,5.50201273,5.93365145,5.52766991
0.000244140625,303,5.53049231,5.94716883,5.60144758
0.000244140625,304,5.55853558,5.9598403,5.67537689
0.000244140625,305,5.58614635,5.97167063,5.74944878
0.000244140625,306,5.61331749,5.98265696,5.82366943
0.000244140625,307,5.64003658,5.99278498,5.89799547
0.000244140625,308,5.66629028,6.00205421,5.97240877
0.000244140625,309,5.69206238,6.01044464,6.04688311
0.000244140625,310,5.71737194,6.01797915,6.1214242
0.000244140625,311,5.74218702,6.02464104,6.1959734
0.000244140625,312,5.76651049,6.03041887,6.27055931
0.000244140625,313,5.7903285,6.03532696,6.3451252
0.000244140625,314,5.81364584,6.03935671,6.4196701
0.000244140625,315,5.83644915,6.04250669,6.49416161
0.000244140625,316,5.85871506,6.04477358,6.56855726
0.000244140625,317,5.88045692,6.04615498,6.64289236
0.000244140625,318,5.90166569,6.04666185,6.71710539
0.000244140625,319,5.9223218,6.04628706,6.79117346
0.000244140625,320,5.94244051,6.04503012,6.8651228
0.000244140625,321,5.96199942,6.04290009,6.93888617
0.000244140625,322,5.98100328,6.0398922,7.01247025
0.000244140625,323,5.99943066,6.03601885,7.08581781
0.000244140625,324,6.01730204,6.03128052,7.15895748
0.000244140625,325,6.03458834,6.02567339,7.23184299
0.000244140625,326,6.05128908,6.01920748,7.30444002
0.000244140625,327,6.06740713,6.01189947,7.3767395
0.000244140625,328,6.08293724,6.00372171,7.44875813
0.000244140625,329,6.09787989,5.99472475,7.52043819
0.000244140625,330,6.11222076,5.98487425,7.59178352
0.000244140625,331,6.12596941,5.97421169,7.66276979
0.000244140625,332,6.13910675,5.96272135,7.73335457
0.000244140625,333,6.15163851,5.95042181,7.80353165
0.000244140625,334,6.16356945,5.93732595,7.87330437
0.000244140625,335,6.17488909,5.92342377,7.94264507
0.000244140625,336,6.18558884,5.90872669,8.0115366
0.000244140625,337,6.19568348,5.89328575,8.07992744
0.000244140625,338,6.20516586,5.8770566,8.14787674
0.000244140625,339,6.21401978,5.86007881,8.21530056
0.000244140625,340,6.22226429,5.84234858,8.28222942
