dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,237,0.0210046396,-0.0163195562,0.0182455424,0.000285371207,-0.0198362321,0.00176607037,-0.813879371,-7.01018905e-08,4.5247333e-08,-0.00798903964,-0.00805456191,0.00805456098,0.00798903871,4.48650098e-05,2.26030897e-05,0
1.220703125e-07,238,0.0210932046,-0.0163883269,0.0200352184,-0.0028548711,-0.0167014636,-2.0370353e-05,-0.81387949,-7.03979453e-08,4.54377656e-08,-0.0079889046,-0.00805469882,0.00805470161,0.00798890274,4.5053981e-05,2.26982738e-05,0
1.220703125e-07,239,0.0210954584,-0.0163846947,0.0247950982,-0.00111828092,-0.0250346474,0.00181719381,-0.816699922,-7.0113181e-08,4.51791138e-08,-0.00802001357,-0.00808584224,0.00808584969,0.00802001264,4.51652777e-05,2.26748434e-05,0
1.220703125e-07,240,0.0216984674,-0.016891269,0.00562683865,0.0128926989,0.00243529864,-0.020467747,-0.798709631,-7.39364054e-08,4.81113922e-08,-0.00782179087,-0.00788935181,0.00788934622,0.00782178808,4.58250724e-05,2.3485476e-05,0
1.220703125e-07,241,0.0310862232,-0.024180701,-0.268698514,0.337385595,0.281994432,-0.303513229,-0.0406548418,-1.57819727e-07,1.15059152e-07,-4.24208265e-05,-0.000113848633,0.000113853101,4.24183818e-05,5.62261412e-05,3.61268467e-05,0
1.220703125e-07,242,0.0312149357,-0.0242810398,-0.281810641,0.302431524,0.317068338,-0.290313959,-0.0406562053,-1.58474805e-07,1.15535364e-07,-4.22839075e-05,-0.000114022012,0.000114007169,4.22919766e-05,5.6459543e-05,3.6276615e-05,0
1.220703125e-07,243,0.0313446112,-0.0243812613,-0.277183592,0.363329142,0.256372631,-0.294934452,-0.0406584814,-1.59129584e-07,1.16013858e-07,-4.21613877e-05,-0.000114172501,0.000114199604,4.21636432e-05,5.66922317e-05,3.64264743e-05,0
1.220703125e-07,244,0.0219741836,-0.0170983449,0.00627677422,0.0102868136,-0.00217496697,-0.0138971694,-0.801885426,-7.45645892e-08,4.84435176e-08,-0.00785600208,-0.00792444497,0.00792443659,0.00785600301,4.65096673e-05,2.37559252e-05,0
1.220703125e-07,245,0.0316022448,-0.0245821308,-0.262673438,0.341245443,0.278456599,-0.309014946,-0.04065625,-1.60439313e-07,1.16968806e-07,-4.18612472e-05,-0.000114463568,0.000114476796,4.18559575e-05,5.71590172e-05,3.67264984e-05,0
1.220703125e-07,246,0.0217138231,-0.0168638434,0.0225762911,-0.00175979221,-0.0243894253,0.00404853839,-0.816700101,-7.21677793e-08,4.65012242e-08,-0.00801905151,-0.00808680803,0.00808681361,0.00801905151,4.64861332e-05,2.33380015e-05,0
1.220703125e-07,247,0.0222439263,-0.017308984,0.00100208726,0.0142252836,-0.00611541281,-0.0086158691,-0.801885247,-7.54808624e-08,4.90394925e-08,-0.00785557926,-0.00792486127,0.00792486034,0.00785558298,4.70825726e-05,2.40485642e-05,0
1.220703125e-07,248,0.0319891348,-0.0248830616,-0.269825459,0.345545888,0.274349988,-0.301421076,-0.0406573042,-1.62403666e-07,1.18400457e-07,-4.14395981e-05,-0.000114929491,0.000114937233,4.14386013e-05,5.78595718e-05,3.71762944e-05,0
1.220703125e-07,249,0.0221573766,-0.0172219947,0.0164198745,-0.00177789247,-0.0105850119,-0.00356976176,-0.810987353,-7.4257656e-08,4.80100155e-08,-0.00795542169,-0.00802451093,0.00802450255,0.00795541797,4.72193351e-05,2.38720859e-05,0
1.220703125e-07,250,0.0322471671,-0.0250838306,-0.268533736,0.3276034,0.292402327,-0.302392453,-0.0406563506,-1.63713437e-07,1.19355917e-07,-4.11434739e-05,-0.000115229253,0.000115227675,4.11440778e-05,5.83256624e-05,3.74760639e-05,0
1.220703125e-07,251,0.0323762409,-0.0251839068,-0.267683566,0.347051263,0.273041546,-0.303126872,-0.0406580009,-1.64368217e-07,1.19832876e-07,-4.10178836e-05,-0.000115386858,0.00011540189,4.10140492e-05,5.85593771e-05,3.76258104e-05,0
1.220703125e-07,252,0.0221514776,-0.0171991438,0.0281610489,-0.0218812916,-0.0114272274,0.00562949991,-0.819449067,-7.33179775e-08,4.71635779e-08,-0.00804877188,-0.00811793655,0.00811791979,0.00804876816,4.75381603e-05,2.37822132e-05,0
1.220703125e-07,253,0.0326339528,-0.0253846403,-0.271657854,0.338545412,0.281671822,-0.298843116,-0.0406574011,-1.65678429e-07,1.20786027e-07,-4.07234329e-05,-0.000115688796,0.000115696712,4.07257612e-05,5.90256641e-05,3.79254343e-05,0
1.220703125e-07,254,0.02232733,-0.0173357353,0.0278830118,-0.012969071,-0.0203230269,0.00589745399,-0.819449067,-7.38995141e-08,4.75384034e-08,-0.00804849807,-0.00811820943,0.00811819732,0.00804849435,4.7916059e-05,2.39712299e-05,0
1.220703125e-07,255,0.0230547823,-0.0179468151,0.0040434571,0.0135924341,0.00175020099,-0.0188711435,-0.798709631,-7.85576759e-08,5.11180538e-08,-0.00781967957,-0.00789145753,0.00789146312,0.00781967584,4.86886092e-05,2.49530349e-05,0
1.220703125e-07,256,0.033021193,-0.025685709,-0.267020553,0.309542924,0.31088087,-0.303048164,-0.0406580716,-1.6764271e-07,1.22221095e-07,-4.03022277e-05,-0.000116158757,0.000116148571,4.03014128e-05,5.97250291e-05,3.83754268e-05,0
1.220703125e-07,257,0.0226842407,-0.0176184699,0.0262465719,0.000441336073,-0.0265774131,0.000385789201,-0.816700041,-7.53942828e-08,4.85809579e-08,-0.00801753812,-0.00808832143,0.00808833074,0.00801753346,4.85658602e-05,2.43821742e-05,0
1.220703125e-07,258,0.0332794003,-0.0258861836,-0.258369535,0.297205955,0.323448002,-0.311504602,-0.0406609401,-1.6895244e-07,1.23174701e-07,-4.00440258e-05,-0.000116490417,0.000116472984,4.00368081e-05,6.01919201e-05,3.86750871e-05,0
1.220703125e-07,259,0.022954369,-0.0178344008,0.0231013168,0.00128763448,-0.0208208766,-0.00306525221,-0.81387943,-7.66092469e-08,4.94472268e-08,-0.00798599981,-0.00805760454,0.00805760082,0.00798599888,4.90298044e-05,2.47012431e-05,0
1.220703125e-07,260,0.0230432488,-0.0179031771,0.0204644967,0.00110227102,-0.0206308849,-0.000430240063,-0.813879311,-7.69051738e-08,4.96387003e-08,-0.0079858629,-0.008057734,0.00805774424,0.0079858629,4.92185609e-05,2.47965672e-05,0
1.220703125e-07,261,0.022942869,-0.0178129915,0.0284658317,-0.00327267405,-0.0300125051,0.00531821186,-0.819449186,-7.5937443e-08,4.88472409e-08,-0.00804753508,-0.00811915845,0.00811917242,0.00804753415,4.92340405e-05,2.46308155e-05,0
1.220703125e-07,262,0.0231256969,-0.017961055,0.0276030935,-0.00226818537,-0.0238633864,-0.0009700628,-0.816700101,-7.6861113e-08,4.95259371e-08,-0.00801684987,-0.00808901526,0.00808901247,0.00801684614,4.95106869e-05,2.48564102e-05,0
1.220703125e-07,263,0.0232136734,-0.0180299319,0.0253354255,0.00143385679,-0.0275595207,0.00129759358,-0.816699922,-7.71543043e-08,4.97151973e-08,-0.00801670831,-0.00808914658,0.00808915682,0.00801670644,4.97000037e-05,2.49515288e-05,0
1.220703125e-07,264,0.03405305,-0.0264885165,-0.268299609,0.318879843,0.302100837,-0.300600797,-0.0406594612,-1.72881158e-07,1.26041058e-07,-3.91723443e-05,-0.000117379335,0.000117378419,3.91726862e-05,6.15921817e-05,3.95749958e-05,0
1.220703125e-07,265,0.0341825485,-0.0265884567,-0.267306328,0.331761241,0.289289862,-0.301451772,-0.0406596735,-1.73536066e-07,1.26517463e-07,-3.90327186e-05,-0.000117533222,0.000117531701,3.90308705e-05,6.1825478e-05,3.97244694e-05,0
1.220703125e-07,266,0.0343107842,-0.0266889855,-0.271292567,0.315324277,0.305786043,-0.297312707,-0.040659897,-1.74191399e-07,1.26993854e-07,-3.88894114e-05,-0.000117688825,0.00011768315,3.88932094e-05,6.20584615e-05,3.98743578e-05,0
1.220703125e-07,267,0.0232753158,-0.0180599838,0.0359114185,-0.0124333818,-0.0345497429,0.0115735028,-0.82473284,-7.64002763e-08,4.89751493e-08,-0.0081056878,-0.00817842875,0.00817842502,0.00810568593,5.01881223e-05,2.49297354e-05,0
1.220703125e-07,268,0.0237521958,-0.0184541009,0.0219054352,0.00304066483,-0.0225619599,-0.00186110474,-0.813879371,-7.92710821e-08,5.11660936e-08,-0.00798475742,-0.00805884227,0.00805884693,0.00798475463,5.07338882e-05,2.55597952e-05,0
1.220703125e-07,269,0.0237436872,-0.01844077,0.0249345712,0.000401325524,-0.026527077,0.00170630263,-0.816700101,-7.891515e-08,5.08488576e-08,-0.00801588502,-0.00808998104,0.00808998104,0.00801588316,5.08324083e-05,2.55200848e-05,0
1.220703125e-07,270,0.0238319039,-0.0185099356,0.023487268,-0.000658344943,-0.0254691597,0.00315903034,-0.816699922,-7.92071404e-08,5.10400184e-08,-0.00801574532,-0.00809010956,0.00809011795,0.00801574346,5.10237369e-05,2.5616202e-05,0
1.220703125e-07,271,0.0239199363,-0.0185783058,0.0246320069,0.00106798392,-0.027193103,0.00201846566,-0.816700041,-7.95013975e-08,5.12275093e-08,-0.00801560842,-0.00809025206,0.00809025951,0.00801560655,5.12112128e-05,2.57103366e-05,0
1.220703125e-07,272,0.0240082256,-0.018646881,0.0218147933,0.00300378259,-0.0291229617,0.00483021419,-0.816699982,-7.9794134e-08,5.14170146e-08,-0.00801546965,-0.0080903843,0.00809039362,0.00801547058,5.14016065e-05,2.58057298e-05,0
1.220703125e-07,273,0.0240961164,-0.01871562,0.0168860983,0.00429556333,-0.0304084811,0.0097521292,-0.816700101,-8.00879931e-08,5.16054541e-08,-0.00801532995,-0.00809052587,0.00809053704,0.00801533833,5.15897336e-05,2.59003809e-05,0
1.220703125e-07,274,0.035343159,-0.0274914317,-0.27088955,0.304161996,0.317520261,-0.296550125,-0.0406631567,-1.79430103e-07,1.30813589e-07,-3.77801553e-05,-0.000118936936,0.000118921569,3.77823017e-05,6.39248901e-05,4.10735847e-05,0
1.220703125e-07,275,0.0240731854,-0.0186850373,0.0293332674,0.00334695354,-0.0431819931,0.0110250954,-0.822126746,-7.93485242e-08,5.0954057e-08,-0.00807546079,-0.00815065019,0.00815066323,0.00807546172,5.17839217e-05,2.58146556e-05,0
1.220703125e-07,276,0.0356012955,-0.0276920516,-0.267723203,0.341284901,0.280522108,-0.299405605,-0.0406626575,-1.80739349e-07,1.31768701e-07,-3.74937881e-05,-0.000119226017,0.00011923039,3.74918964e-05,6.43921594e-05,4.13734706e-05,0
1.220703125e-07,277,0.0246490315,-0.0191584546,0.0175759047,0.00804820005,-0.0203778222,-0.00469993986,-0.810987473,-8.26081674e-08,5.34082467e-08,-0.00795153528,-0.00802839268,0.00802839268,0.00795153342,5.25287978e-05,2.65562321e-05,0
1.220703125e-07,278,0.035859406,-0.0278925616,-0.2813344,0.326244265,0.29568851,-0.285479635,-0.0406631827,-1.82049149e-07,1.32722676e-07,-3.7208134e-05,-0.000119536024,0.000119537195,3.72179711e-05,6.48589194e-05,4.16730618e-05,0
1.220703125e-07,279,0.0251255427,-0.0195517428,0.00858761184,0.0147111826,-0.00657021208,-0.0161698777,-0.801885188,-8.52596287e-08,5.53930875e-08,-0.00785109121,-0.00792935118,0.00792934559,0.00785109121,5.31824771e-05,2.71643366e-05,0
1.220703125e-07,280,0.0247145239,-0.0191951394,0.0221144464,0.00868364051,-0.034789063,0.00453140028,-0.81670022,-8.2141689e-08,5.2928808e-08,-0.00801436882,-0.00809148978,0.00809150096,0.00801436976,5.29119643e-05,2.65641302e-05,0
1.220703125e-07,281,0.0362462439,-0.0281937532,-0.266308248,0.300379872,0.321792096,-0.300088197,-0.0406655371,-1.84013956e-07,1.34156224e-07,-3.6806603e-05,-0.000120022516,0.000120003511,3.68065739e-05,6.55579206e-05,4.2123007e-05,0
1.220703125e-07,282,0.0253958926,-0.0197615921,0.00615191925,0.014553884,-0.00640669372,-0.0137367239,-0.801885664,-8.61767404e-08,5.59879751e-08,-0.00785067398,-0.00792977959,0.00792976841,0.00785067677,5.37538908e-05,2.74560516e-05,0
1.220703125e-07,283,0.036503952,-0.0283945501,-0.280156404,0.325043142,0.297229171,-0.285897225,-0.040664345,-1.85323358e-07,1.35110923e-07,-3.65086016e-05,-0.000120308287,0.000120303266,3.65182423e-05,6.60251972e-05,4.24230384e-05,0
1.220703125e-07,284,0.0250674523,-0.0194693711,0.0242773425,2.76369974e-06,-0.0261132568,0.00238203816,-0.81670022,-8.33154559e-08,5.36845484e-08,-0.00801382121,-0.00809204672,0.00809204858,0.00801381748,5.36674015e-05,2.69434931e-05,0
1.220703125e-07,285,0.0257671587,-0.0200583674,0.00328447856,0.0193670392,-0.00399317965,-0.0180830024,-0.798709631,-8.77992576e-08,5.71327625e-08,-0.00781545229,-0.0078956876,0.00789568014,0.00781545416,5.44174691e-05,2.7889042e-05,0
1.220703125e-07,286,0.0368911512,-0.0286953468,-0.263265342,0.29439503,0.328164101,-0.302421778,-0.0406679213,-1.87288293e-07,1.36542326e-07,-3.6117628e-05,-0.000120802848,0.000120783443,3.61158818e-05,6.67246932e-05,4.28723797e-05,0
1.220703125e-07,287,0.0253320485,-0.0196754579,0.0245467946,-0.000758906826,-0.025346851,0.00210927008,-0.816699922,-8.41945038e-08,5.42527481e-08,-0.00801340118,-0.00809246209,0.00809245091,0.00801340211,5.42361049e-05,2.72288835e-05,0
1.220703125e-07,288,0.0260384157,-0.020269474,0.00300725829,0.0196118206,-0.00423551863,-0.0178056341,-0.798709571,-8.87231195e-08,5.7734276e-08,-0.00781503413,-0.00789610669,0.00789609924,0.00781503506,5.49910801e-05,2.81828707e-05,0
1.220703125e-07,289,0.0254038107,-0.0197244417,0.0280285366,-0.0085235592,-0.0247420147,0.00578858284,-0.819449127,-8.40831547e-08,5.40881828e-08,-0.00804369245,-0.00812300481,0.00812300853,0.00804369245,5.45176154e-05,2.72739417e-05,0
1.220703125e-07,290,0.0255971327,-0.0198807549,0.0250834767,-0.00231243134,-0.0237887707,0.00157914124,-0.81670022,-8.50750226e-08,5.48193064e-08,-0.00801299326,-0.00809287187,0.00809287187,0.00801299233,5.48022508e-05,2.75130715e-05,0
1.220703125e-07,291,0.037536189,-0.0291970409,-0.265645266,0.337433815,0.28537941,-0.29917419,-0.0406659581,-1.90562517e-07,1.38930389e-07,-3.53928554e-05,-0.000121534926,0.000121536636,3.53913711e-05,6.78910073e-05,4.36219671e-05,0
1.220703125e-07,292,0.0257737227,-0.0200175978,0.0259899311,0.000130725093,-0.0262301266,0.000674315728,-0.81670028,-8.56623146e-08,5.51965762e-08,-0.00801271852,-0.00809314568,0.0080931494,0.0080127148,5.5179331e-05,2.77023664e-05,0
1.220703125e-07,293,0.0256491061,-0.0199078899,0.0310283862,-0.001626499,-0.038196817,0.00934765674,-0.822126865,-8.45418739e-08,5.428954e-08,-0.00807300303,-0.00815311912,0.0081531154,0.00807300303,5.51741432e-05,2.75045222e-05,0
1.220703125e-07,294,0.0260567702,-0.0202440917,0.0183500256,0.00298221083,-0.022484675,0.00172366295,-0.81387955,-8.69621672e-08,5.61293305e-08,-0.00798116159,-0.0080624437,0.00806243811,0.00798116438,5.56546838e-05,2.80389067e-05,0
1.220703125e-07,295,0.0265666004,-0.0206728633,0.00902872533,0.0155622344,-0.00740542542,-0.0165939927,-0.801885426,-9.01488946e-08,5.85700164e-08,-0.00784885138,-0.00793159753,0.00793159101,0.00784885045,5.62326277e-05,2.8722261e-05,0
1.220703125e-07,296,0.0261265133,-0.0202922132,0.025308514,-0.00037967274,-0.0257156137,0.00135794003,-0.816700041,-8.68350298e-08,5.59536382e-08,-0.00801216532,-0.00809369795,0.00809369329,0.00801216532,5.59365108e-05,2.8082557e-05,0
1.220703125e-07,297,0.0259990562,-0.0201797467,0.0271843858,-0.00569244847,-0.0341272801,0.0131991096,-0.822126865,-8.56963851e-08,5.50303696e-08,-0.00807245262,-0.00815366767,0.00815366209,0.00807245821,5.5926761e-05,2.7879858e-05,0
1.220703125e-07,298,0.0264110956,-0.0205197725,0.0235621855,-0.00393023901,-0.0155714694,-0.00348153152,-0.813879371,-8.81451356e-08,5.68932563e-08,-0.00798061024,-0.00806299876,0.00806298759,0.00798060559,5.6412191e-05,2.84206199e-05,0
1.220703125e-07,299,0.0263912864,-0.0204978529,0.0263899751,-0.000676295254,-0.0254197903,0.000279696658,-0.81670028,-8.77154775e-08,5.65203457e-08,-0.00801175553,-0.00809411518,0.00809411146,0.00801175367,5.65027767e-05,2.83668978e-05,0
1.220703125e-07,300,0.0265878532,-0.0206578672,0.0193828233,0.0135808904,-0.0330867618,0.000709121232,-0.81387949,-8.87365559e-08,5.72748746e-08,-0.00798032898,-0.00806326792,0.00806327444,0.00798033457,5.67912866e-05,2.86116338e-05,0
1.220703125e-07,301,0.0388259292,-0.0302000344,-0.25420174,0.345558047,0.277927041,-0.309048355,-0.04066962,-1.97111149e-07,1.43702565e-07,-3.4014869e-05,-0.000123083344,0.000123090809,3.40077386e-05,7.02248217e-05,4.51208325e-05,0
1.220703125e-07,302,0.0265464131,-0.020612048,0.0337176025,0.000365482643,-0.0336209312,0.000114584342,-0.819449067,-8.78649331e-08,5.65220617e-08,-0.00804191083,-0.0081247855,0.00812479667,0.00804190431,5.69707772e-05,2.85012757e-05,0
1.220703125e-07,303,0.0267445594,-0.0207719319,0.0243539978,0.0020256741,-0.0281138606,0.00231602276,-0.81670028,-8.88886618e-08,5.72766616e-08,-0.00801120326,-0.00809466094,0.00809466373,0.00801120326,5.72590761e-05,2.87464354e-05,0
1.220703125e-07,304,0.0392136201,-0.030501036,-0.26160273,0.30700323,0.316682965,-0.301167279,-0.0406706445,-1.990757e-07,1.45137221e-07,-3.35973527e-05,-0.000123561331,0.000123544945,3.35937075e-05,7.09235828e-05,4.5570654e-05,0
1.220703125e-07,305,0.0393419527,-0.0306014847,-0.256187409,0.323321223,0.300422907,-0.306413531,-0.040669553,-1.99730493e-07,1.45613484e-07,-3.34477663e-05,-0.000123691745,0.000123696402,3.34435681e-05,7.11577377e-05,4.57206916e-05,0
1.220703125e-07,306,0.0394716598,-0.0307015963,-0.267574638,0.318069011,0.305737466,-0.294856608,-0.0406701788,-2.00385358e-07,1.46091878e-07,-3.3308308e-05,-0.00012385461,0.000123851481,3.33103162e-05,7.13903137e-05,4.58703071e-05,0
1.220703125e-07,307,0.0278641526,-0.021700399,0.00110473949,0.0225729141,-0.000511567108,-0.0225430243,-0.795463502,-9.53393382e-08,6.21373175e-08,-0.00777685223,-0.00786358677,0.00786358304,0.00777685409,5.87181421e-05,3.01941745e-05,0
1.220703125e-07,308,0.0269619226,-0.0209269952,0.0328410156,0.00111127272,-0.0409163348,0.00754817808,-0.822126925,-8.88706424e-08,5.70676839e-08,-0.00807095319,-0.00815516803,0.00815517176,0.00807094947,5.79977495e-05,2.89121035e-05,0
1.220703125e-07,309,0.0280454122,-0.0218419731,0.00318007986,0.0220106356,5.3410884e-05,-0.0246138591,-0.795463443,-9.59603526e-08,6.25421563e-08,-0.00777657004,-0.00786387362,0.00786386244,0.00777656911,5.91008466e-05,3.03910128e-05,0
1.220703125e-07,310,0.0280275177,-0.0218178034,0.00372224906,0.016833609,-0.00143243186,-0.0184997618,-0.798709691,-9.55008943e-08,6.21445082e-08,-0.00781193655,-0.00789920148,0.00789920148,0.00781194028,5.91910284e-05,3.03355446e-05,0
1.220703125e-07,311,0.028226668,-0.0219834745,0.003039364,0.0231917575,-0.001127447,-0.0244718306,-0.795463383,-9.65812532e-08,6.29467891e-08,-0.00777628878,-0.00786414463,0.00786415208,0.00777628506,5.94840458e-05,3.05879985e-05,0
1.220703125e-07,312,0.0280982349,-0.0218634997,0.0088539049,0.0114199463,-0.00324828085,-0.0164009426,-0.801885307,-9.53447028e-08,6.19445757e-08,-0.0078464672,-0.00793398265,0.00793396961,0.00784646533,5.94716839e-05,3.03765682e-05,0
1.220703125e-07,313,0.0403743237,-0.0314040184,-0.258272439,0.303012729,0.321293086,-0.30307138,-0.0406739488,-2.04969396e-07,1.49432822e-07,-3.23567365e-05,-0.000124958809,0.00012494206,3.23524728e-05,7.30237371e-05,4.69198058e-05,0
1.220703125e-07,314,0.0283889826,-0.0220992975,0.00840015803,0.0242449492,-0.00884389505,-0.0231684037,-0.798709691,-9.67334302e-08,6.29457944e-08,-0.00781138195,-0.0078997612,0.00789976493,0.00781136891,5.99546256e-05,3.07268529e-05,0
1.220703125e-07,315,0.0285903309,-0.0222657006,-0.00292610656,0.0219988432,6.66882843e-05,-0.0184982307,-0.795463502,-9.78241133e-08,6.37562323e-08,-0.00777571835,-0.0078647146,0.00786471833,0.0077757244,6.02474829e-05,3.09806601e-05,0
1.220703125e-07,316,0.0285694674,-0.0222403929,0.00441952376,0.0163979214,-0.000993413851,-0.019185219,-0.798709571,-9.73494068e-08,6.33469526e-08,-0.00781108858,-0.00790004991,0.00790003967,0.00781109696,6.03367625e-05,3.09228526e-05,0
1.220703125e-07,317,0.0276341122,-0.0214420334,0.0363627709,-0.0121875498,-0.0347510912,0.0111753941,-0.824733198,-9.07072959e-08,5.81467567e-08,-0.00809887983,-0.00818524044,0.00818524137,0.00809887704,5.95868405e-05,2.95982536e-05,0
1.220703125e-07,318,0.0280683246,-0.0218004845,0.0270858407,0.00106645282,-0.0271416269,-0.000397408847,-0.816700041,-9.32891879e-08,6.01123133e-08,-0.00800913479,-0.00809672475,0.00809672847,0.00800913572,6.00935455e-05,3.01696709e-05,0
1.220703125e-07,319,0.0281570479,-0.0218685865,0.0279368982,0.00833513588,-0.0343993306,-0.00125477184,-0.81670028,-9.35827416e-08,6.03011401e-08,-0.00800900161,-0.00809686445,0.00809686817,0.00800899975,6.02821128e-05,3.02642038e-05,0
1.220703125e-07,320,0.0289308932,-0.0225223545,0.00592064345,0.0101455823,0.0052716732,-0.020694444,-0.79870975,-9.8581026e-08,6.41496385e-08,-0.00781053072,-0.00790061802,0.00790060591,0.00781052886,6.11015275e-05,3.13148012e-05,0
1.220703125e-07,321,0.0279830303,-0.0217123367,0.0334419757,-0.00466821343,-0.0422710739,0.0141022503,-0.824733019,-9.1852101e-08,5.88803779e-08,-0.00809833128,-0.00818577968,0.0081857862,0.0080983378,6.03382505e-05,2.99715703e-05,0
1.220703125e-07,322,0.0281874388,-0.0218785163,0.0331872962,-0.000590095297,-0.0392049998,0.007219675,-0.822126925,-9.29096586e-08,5.96627103e-08,-0.00806903746,-0.0081570819,0.00815708656,0.00806903746,6.0634844e-05,3.02268327e-05,0
1.220703125e-07,323,0.0416639298,-0.0324072577,-0.261596709,0.316696674,0.308225691,-0.298052758,-0.0406748429,-2.11518241e-07,1.54206077e-07,-3.09558382e-05,-0.000126478597,0.000126480591,3.09577954e-05,7.53565473e-05,4.84187076e-05,0
