dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
4.8828125e-07,953,0.000217110297,-2.50920721e-07,0,0,0,0,-0.000381153106,-3.17813866e-11,2.0462954e-14,-7.25473046e-06,-7.27590304e-06,7.27590214e-06,7.25473137e-06,4.13989756e-06,4.09636769e-11,0
4.8828125e-07,954,0.000217338107,-2.51161794e-07,0,0,0,0,-0.000381153077,-3.18147349e-11,2.04834386e-14,-7.25472046e-06,-7.27591168e-06,7.27591078e-06,7.25472137e-06,4.14424176e-06,4.1004606e-11,0
4.8828125e-07,955,0.00021756599,-2.5137652e-07,0,0,0,0,-0.000381153019,-3.18480867e-11,2.05023867e-14,-7.25471e-06,-7.27591851e-06,7.27591714e-06,7.25471091e-06,4.1485855e-06,4.10423084e-11,0
4.8828125e-07,956,0.000217793742,-2.51696349e-07,0,0,0,0,-0.00038115299,-3.18814281e-11,2.05284533e-14,-7.2546959e-06,-7.27592987e-06,7.27592942e-06,7.25469681e-06,4.15293016e-06,4.10945132e-11,0
4.8828125e-07,957,0.000218021552,-2.51968657e-07,0,0,0,0,-0.000381153077,-3.19147833e-11,2.05501001e-14,-7.25468635e-06,-7.27594397e-06,7.27594306e-06,7.25468726e-06,4.15727436e-06,4.11379854e-11,0
4.8828125e-07,958,0.000218249392,-2.52213312e-07,0,0,0,0,-0.000381153048,-3.19481247e-11,2.05697343e-14,-7.25467589e-06,-7.27595489e-06,7.27595398e-06,7.2546768e-06,4.16161765e-06,4.11772283e-11,0
4.8828125e-07,959,0.000218477231,-2.52488917e-07,0,0,0,0,-0.00038115299,-3.198148e-11,2.05922637e-14,-7.2546618e-06,-7.27596444e-06,7.27596353e-06,7.25466271e-06,4.16596276e-06,4.12223589e-11,0
4.8828125e-07,960,0.000218704969,-2.52786293e-07,0,0,0,0,-0.000381153077,-3.20148213e-11,2.0614954e-14,-7.25465134e-06,-7.27598081e-06,7.2759799e-06,7.25465225e-06,4.17030606e-06,4.12680203e-11,0
4.8828125e-07,961,0.000218932808,-2.53030635e-07,0,0,0,0,-0.000381153048,-3.20481731e-11,2.06362146e-14,-7.25464133e-06,-7.27598945e-06,7.27598854e-06,7.25464224e-06,4.1746498e-06,4.13103683e-11,0
4.8828125e-07,962,0.000219160647,-2.53261987e-07,0,0,0,0,-0.000381153019,-3.20815215e-11,2.06564603e-14,-7.25463087e-06,-7.27599718e-06,7.27599627e-06,7.25463133e-06,4.178994e-06,4.13506451e-11,0
4.8828125e-07,963,0.000219388443,-2.53565474e-07,0,0,0,0,-0.000381153106,-3.21148663e-11,2.06796487e-14,-7.25461996e-06,-7.27601309e-06,7.27601218e-06,7.25462041e-06,4.18333821e-06,4.13973786e-11,0
4.8828125e-07,964,0.000219616282,-2.53788528e-07,0,0,0,0,-0.000381153048,-3.21482216e-11,2.06978498e-14,-7.25460768e-06,-7.27602082e-06,7.27601991e-06,7.25460859e-06,4.18768195e-06,4.14337349e-11,0
4.8828125e-07,965,0.000219844136,-2.54042362e-07,0,0,0,0,-0.000381153048,-3.21815734e-11,2.07188291e-14,-7.25459859e-06,-7.27603219e-06,7.27603128e-06,7.25459904e-06,4.19202661e-06,4.14757534e-11,0
4.8828125e-07,966,0.000220071917,-2.54353068e-07,0,0,0,0,-0.000381153106,-3.22149182e-11,2.07430186e-14,-7.25458585e-06,-7.2760472e-06,7.27604629e-06,7.25458676e-06,4.19637081e-06,4.15243534e-11,0
4.8828125e-07,967,0.000220299698,-2.54601559e-07,0,0,0,0,-0.000381153106,-3.22482631e-11,2.07643978e-14,-7.25457539e-06,-7.27605584e-06,7.27605538e-06,7.2545763e-06,4.20071456e-06,4.15670241e-11,0
4.8828125e-07,968,0.000220527538,-2.54850193e-07,0,0,0,0,-0.000381153135,-3.22816149e-11,2.07851263e-14,-7.25456584e-06,-7.27606721e-06,7.2760663e-06,7.2545663e-06,4.20505876e-06,4.1608373e-11,0
4.8828125e-07,969,0.000220755377,-2.55115992e-07,0,0,0,0,-0.000381153135,-3.23149667e-11,2.08049384e-14,-7.25455402e-06,-7.2760804e-06,7.27607949e-06,7.25455493e-06,4.20940296e-06,4.16483237e-11,0
4.8828125e-07,970,0.000220983158,-2.55397651e-07,0,0,0,0,-0.000381153077,-3.23483081e-11,2.08286723e-14,-7.25454129e-06,-7.27608949e-06,7.27608858e-06,7.2545422e-06,4.21374625e-06,4.16957545e-11,0
4.8828125e-07,971,0.000221211041,-2.55616158e-07,0,0,0,0,-0.000381153077,-3.23816668e-11,2.08473596e-14,-7.25453356e-06,-7.27609904e-06,7.27609813e-06,7.25453401e-06,4.21809045e-06,4.17330892e-11,0
4.8828125e-07,972,0.000221438793,-2.55945793e-07,0,0,0,0,-0.000381153106,-3.24150116e-11,2.08740834e-14,-7.25451901e-06,-7.27611268e-06,7.27611177e-06,7.25451991e-06,4.22243465e-06,4.17865326e-11,0
4.8828125e-07,973,0.000221666647,-2.56163219e-07,0,0,0,0,-0.000381153077,-3.244836e-11,2.08919084e-14,-7.254509e-06,-7.27612178e-06,7.27612087e-06,7.25450991e-06,4.22677886e-06,4.18221777e-11,0
4.8828125e-07,974,0.000221894501,-2.56396476e-07,0,0,0,0,-0.000381153019,-3.24817083e-11,2.09120542e-14,-7.25449945e-06,-7.27612996e-06,7.27612905e-06,7.25450036e-06,4.2311226e-06,4.18623608e-11,0
4.8828125e-07,975,0.000222122268,-2.56697234e-07,0,0,0,0,-0.000381153019,-3.25150566e-11,2.09353697e-14,-7.2544849e-06,-7.2761427e-06,7.27614179e-06,7.25448581e-06,4.2354668e-06,4.1909233e-11,0
4.8828125e-07,976,0.000222350078,-2.56977756e-07,0,0,0,0,-0.000381153077,-3.25484015e-11,2.09582972e-14,-7.25447489e-06,-7.27615634e-06,7.27615497e-06,7.25447626e-06,4.23981101e-06,4.19551095e-11,0
4.8828125e-07,977,0.000222577917,-2.57223007e-07,0,0,0,0,-0.000381153077,-3.25817533e-11,2.09776569e-14,-7.25446307e-06,-7.2761668e-06,7.27616589e-06,7.25446398e-06,4.24415521e-06,4.19939118e-11,0
4.8828125e-07,978,0.000222805698,-2.57505945e-07,0,0,0,0,-0.000381153019,-3.26150981e-11,2.1001401e-14,-7.25445125e-06,-7.27617635e-06,7.27617589e-06,7.25445216e-06,4.24849941e-06,4.20414328e-11,0
4.8828125e-07,979,0.000223033538,-2.57753953e-07,0,0,0,0,-0.000381153135,-3.26484499e-11,2.10210691e-14,-7.25444215e-06,-7.27619044e-06,7.27618954e-06,7.25444352e-06,4.25284315e-06,4.20808388e-11,0
4.8828125e-07,980,0.000223261377,-2.58017621e-07,0,0,0,0,-0.000381153106,-3.26818052e-11,2.10415012e-14,-7.25442987e-06,-7.27620181e-06,7.2762009e-06,7.25443124e-06,4.25718736e-06,4.21218442e-11,0
4.8828125e-07,981,0.000223489173,-2.58265459e-07,0,0,0,0,-0.000381153019,-3.271515e-11,2.10628939e-14,-7.2544176e-06,-7.27620954e-06,7.27620818e-06,7.25441851e-06,4.2615311e-06,4.21644837e-11,0
4.8828125e-07,982,0.000223716939,-2.58559822e-07,0,0,0,0,-0.000381153164,-3.27484949e-11,2.1086211e-14,-7.25440896e-06,-7.27622455e-06,7.27622364e-06,7.25440987e-06,4.2658753e-06,4.22113906e-11,0
4.8828125e-07,983,0.000223944793,-2.58825821e-07,0,0,0,0,-0.000381153106,-3.27818432e-11,2.11084439e-14,-7.25439713e-06,-7.2762341e-06,7.27623319e-06,7.2543985e-06,4.27021951e-06,4.22558481e-11,0
4.8828125e-07,984,0.000224172618,-2.59077154e-07,0,0,0,0,-0.000381153048,-3.28151915e-11,2.11293165e-14,-7.25438531e-06,-7.27624365e-06,7.27624229e-06,7.25438667e-06,4.27456371e-06,4.22975543e-11,0
4.8828125e-07,985,0.000224400443,-2.59357677e-07,0,0,0,0,-0.000381153106,-3.28485468e-11,2.11504889e-14,-7.2543744e-06,-7.27625911e-06,7.2762582e-06,7.25437576e-06,4.27890791e-06,4.23401626e-11,0
4.8828125e-07,986,0.000224628267,-2.59598437e-07,0,0,0,0,-0.000381153077,-3.28818951e-11,2.11713717e-14,-7.25436348e-06,-7.27626684e-06,7.27626593e-06,7.25436485e-06,4.28325211e-06,4.23817301e-11,0
4.8828125e-07,987,0.000224856092,-2.59841187e-07,0,0,0,0,-0.000381153106,-3.291524e-11,2.11930286e-14,-7.25435575e-06,-7.27627639e-06,7.27627503e-06,7.25435712e-06,4.28759631e-06,4.24248796e-11,0
4.8828125e-07,988,0.000225083917,-2.60103974e-07,0,0,0,0,-0.00038115296,-3.29485883e-11,2.12128949e-14,-7.25434029e-06,-7.27628549e-06,7.27628458e-06,7.25434165e-06,4.2919396e-06,4.24648545e-11,0
4.8828125e-07,989,0.000225311698,-2.60385349e-07,0,0,0,0,-0.000381153135,-3.29819401e-11,2.12359749e-14,-7.2543321e-06,-7.2763014e-06,7.27630049e-06,7.25433347e-06,4.29628381e-06,4.25109982e-11,0
4.8828125e-07,990,0.000225539552,-2.6062267e-07,0,0,0,0,-0.000381153048,-3.3015285e-11,2.12558937e-14,-7.25432119e-06,-7.27630913e-06,7.27630822e-06,7.2543221e-06,4.30062755e-06,4.25508344e-11,0
4.8828125e-07,991,0.000225767333,-2.60933177e-07,0,0,0,0,-0.000381153135,-3.30486333e-11,2.12804424e-14,-7.25430937e-06,-7.27632505e-06,7.27632414e-06,7.25431028e-06,4.30497221e-06,4.26000242e-11,0
4.8828125e-07,992,0.000225995187,-2.61162711e-07,0,0,0,0,-0.000381153077,-3.30819885e-11,2.12993296e-14,-7.25429845e-06,-7.27633369e-06,7.27633278e-06,7.25429936e-06,4.30931641e-06,4.26378204e-11,0
4.8828125e-07,993,0.000226222983,-2.61429363e-07,0,0,0,0,-0.000381153077,-3.31153334e-11,2.13208781e-14,-7.25428617e-06,-7.27634415e-06,7.27634324e-06,7.25428754e-06,4.31366061e-06,4.26810011e-11,0
4.8828125e-07,994,0.000226450822,-2.61706788e-07,0,0,0,0,-0.000381153019,-3.31486817e-11,2.13434159e-14,-7.25427299e-06,-7.27635461e-06,7.2763537e-06,7.2542739e-06,4.31800481e-06,4.27261143e-11,0
4.8828125e-07,995,0.000226678618,-2.61975146e-07,0,0,0,0,-0.000381153106,-3.318203e-11,2.1365288e-14,-7.25426435e-06,-7.2763678e-06,7.27636689e-06,7.25426526e-06,4.32234901e-06,4.27698953e-11,0
4.8828125e-07,996,0.000226906486,-2.62210847e-07,0,0,0,0,-0.000381153048,-3.32153853e-11,2.13855931e-14,-7.25425434e-06,-7.27637598e-06,7.27637553e-06,7.25425525e-06,4.32669322e-06,4.28104219e-11,0
4.8828125e-07,997,0.000227134282,-2.62465193e-07,0,0,0,0,-0.000381153077,-3.32487302e-11,2.14054221e-14,-7.25424252e-06,-7.27638871e-06,7.27638735e-06,7.25424343e-06,4.33103651e-06,4.28501575e-11,0
4.8828125e-07,998,0.000227362063,-2.62768481e-07,0,0,0,0,-0.000381153135,-3.32820785e-11,2.14304977e-14,-7.25423251e-06,-7.27640145e-06,7.27640054e-06,7.25423342e-06,4.33538025e-06,4.29004506e-11,0
4.8828125e-07,999,0.000227589888,-2.63037606e-07,0,0,0,0,-0.000381153077,-3.33154268e-11,2.1452258e-14,-7.25421933e-06,-7.27641145e-06,7.27641054e-06,7.25422024e-06,4.33972491e-06,4.29439852e-11,0
4.8828125e-07,1000,0.000227817683,-2.63289564e-07,0,0,0,0,-0.000381153077,-3.33487751e-11,2.14725037e-14,-7.25420887e-06,-7.27642373e-06,7.27642282e-06,7.25420978e-06,4.34406866e-06,4.29845326e-11,0
4.8828125e-07,1001,0.000228045552,-2.63541892e-07,0,0,0,0,-0.000381153077,-3.33821269e-11,2.14937355e-14,-7.25419841e-06,-7.27643373e-06,7.27643283e-06,7.25419932e-06,4.34841286e-06,4.30268772e-11,0
4.8828125e-07,1002,0.000228273391,-2.63769579e-07,0,0,0,0,-0.000381153019,-3.34154752e-11,2.15122838e-14,-7.25418749e-06,-7.27644192e-06,7.27644056e-06,7.2541884e-06,4.35275706e-06,4.30640731e-11,0
4.8828125e-07,1003,0.000228501172,-2.6407605e-07,0,0,0,0,-0.000381153048,-3.34488201e-11,2.15370765e-14,-7.25417431e-06,-7.27645465e-06,7.27645374e-06,7.25417522e-06,4.35710126e-06,4.31137036e-11,0
4.8828125e-07,1004,0.000228728954,-2.64354327e-07,0,0,0,0,-0.000381153077,-3.3482165e-11,2.15597007e-14,-7.25416339e-06,-7.27646693e-06,7.27646648e-06,7.2541643e-06,4.36144546e-06,4.31590527e-11,0
4.8828125e-07,1005,0.000228956793,-2.64613362e-07,0,0,0,0,-0.000381153077,-3.35155202e-11,2.15804107e-14,-7.25415339e-06,-7.2764783e-06,7.27647739e-06,7.2541543e-06,4.36578921e-06,4.32005855e-11,0
4.8828125e-07,1006,0.000229184676,-2.64837865e-07,0,0,0,0,-0.000381153135,-3.35488755e-11,2.1599081e-14,-7.25414429e-06,-7.27648921e-06,7.2764883e-06,7.2541452e-06,4.37013387e-06,4.32378716e-11,0
4.8828125e-07,1007,0.000229412472,-2.65104944e-07,0,0,0,0,-0.000381153048,-3.35822169e-11,2.16218187e-14,-7.25413202e-06,-7.27649694e-06,7.27649604e-06,7.25413292e-06,4.37447716e-06,4.3283304e-11,0
4.8828125e-07,1008,0.000229640282,-2.65353634e-07,0,0,0,0,-0.000381153077,-3.36155687e-11,2.16402061e-14,-7.25412065e-06,-7.27651104e-06,7.27651013e-06,7.25412156e-06,4.37882136e-06,4.33203161e-11,0
4.8828125e-07,1009,0.000229868077,-2.6564112e-07,0,0,0,0,-0.000381153135,-3.36489135e-11,2.16647159e-14,-7.25411155e-06,-7.27652377e-06,7.27652241e-06,7.25411246e-06,4.38316511e-06,4.33693151e-11,0
4.8828125e-07,1010,0.000230095873,-2.65911609e-07,0,0,0,0,-0.000381153019,-3.36822653e-11,2.16861949e-14,-7.25409654e-06,-7.27653196e-06,7.27653105e-06,7.25409745e-06,4.38750931e-06,4.34123779e-11,0
4.8828125e-07,1011,0.000230323683,-2.66194633e-07,0,0,0,0,-0.000381153135,-3.37156067e-11,2.17095561e-14,-7.25408745e-06,-7.27654606e-06,7.27654515e-06,7.25408836e-06,4.39185396e-06,4.34591078e-11,0
4.8828125e-07,1012,0.000230551552,-2.66428174e-07,0,0,0,0,-0.000381153048,-3.3748962e-11,2.17288498e-14,-7.25407563e-06,-7.2765547e-06,7.27655379e-06,7.25407654e-06,4.39619771e-06,4.34976083e-11,0
4.8828125e-07,1013,0.000230779377,-2.66679336e-07,0,0,0,0,-0.000381153019,-3.37823172e-11,2.17494852e-14,-7.25406335e-06,-7.27656379e-06,7.27656288e-06,7.25406426e-06,4.40054191e-06,4.35388739e-11,0
4.8828125e-07,1014,0.000231007143,-2.66984159e-07,0,0,0,0,-0.000381153106,-3.38156551e-11,2.17739272e-14,-7.25405289e-06,-7.27657834e-06,7.27657743e-06,7.2540538e-06,4.40488611e-06,4.35879978e-11,0
4.8828125e-07,1015,0.000231235026,-2.67185015e-07,0,0,0,0,-0.000381153077,-3.38490069e-11,2.179162e-14,-7.25404516e-06,-7.27658653e-06,7.27658562e-06,7.25404607e-06,4.40922986e-06,4.36231294e-11,0
4.8828125e-07,1016,0.000231462822,-2.67485404e-07,0,0,0,0,-0.000381153077,-3.38823553e-11,2.18149355e-14,-7.25403152e-06,-7.27659972e-06,7.27659881e-06,7.25403288e-06,4.41357406e-06,4.36699912e-11,0
4.8828125e-07,1017,0.000231690574,-2.6777289e-07,0,0,0,0,-0.000381153106,-3.39157001e-11,2.18384491e-14,-7.25402106e-06,-7.27661381e-06,7.27661245e-06,7.25402197e-06,4.41791781e-06,4.37170369e-11,0
4.8828125e-07,1018,0.000231918442,-2.68010268e-07,0,0,0,0,-0.000381153106,-3.39490519e-11,2.18584831e-14,-7.25401105e-06,-7.27662291e-06,7.276622e-06,7.25401196e-06,4.42226155e-06,4.37570605e-11,0
4.8828125e-07,1019,0.000232146238,-2.68293036e-07,0,0,0,0,-0.000381153077,-3.39824002e-11,2.18810193e-14,-7.25399786e-06,-7.27663473e-06,7.27663337e-06,7.25399877e-06,4.42660621e-06,4.38022327e-11,0
4.8828125e-07,1020,0.000232374077,-2.68553691e-07,0,0,0,0,-0.000381153077,-3.40157486e-11,2.19022933e-14,-7.25398695e-06,-7.27664474e-06,7.27664337e-06,7.25398786e-06,4.43095041e-06,4.38448861e-11,0
4.8828125e-07,1021,0.000232601902,-2.68818553e-07,0,0,0,0,-0.000381153077,-3.40491003e-11,2.19235488e-14,-7.25397649e-06,-7.27665565e-06,7.27665474e-06,7.2539774e-06,4.43529461e-06,4.38875498e-11,0
4.8828125e-07,1022,0.000232829741,-2.6903902e-07,0,0,0,0,-0.000381153135,-3.40824487e-11,2.19415211e-14,-7.25396785e-06,-7.27666611e-06,7.2766652e-06,7.25396876e-06,4.43963881e-06,4.39235107e-11,0
4.8828125e-07,1023,0.000233057479,-2.69361465e-07,0,0,0,0,-0.000381153048,-3.41157901e-11,2.19685821e-14,-7.25395284e-06,-7.27667748e-06,7.27667657e-06,7.25395375e-06,4.44398256e-06,4.39775057e-11,0
2.44140625e-07,0,-3.78595757e-07,-2.2586768e-07,0,0,0,0,-0.0569993146,-2.09813951e-13,-2.20811027e-13,-0.000231827929,-0.000231829428,0.000231831058,0.000231827929,-2.37156461e-10,1.21939209e-10,0
2.44140625e-07,1,0.000126579849,-0.000100450583,0,0,0,0,-0.0736210868,-6.40880682e-10,4.66363559e-10,-0.000393199065,-0.000393535447,0.000393534923,0.000393199996,2.31923806e-07,1.48786611e-07,0
2.44140625e-07,2,0.000253797596,-0.000200235867,0,0,0,0,-0.0736210048,-1.28176081e-09,9.32733446e-10,-0.000393034046,-0.000393702299,0.000393696304,0.000393034046,4.63835619e-07,2.97156163e-07,0
2.44140625e-07,3,0.000380348996,-0.000300517189,0,0,0,0,-0.0736211091,-1.92228145e-09,1.39888623e-09,-0.000392868998,-0.00039386467,0.000393868278,0.000392868998,6.96824372e-07,4.46045391e-07,0
2.44140625e-07,4,0.000507844787,-0.000400763587,0,0,0,0,-0.0736211613,-2.56324673e-09,1.86542515e-09,-0.000392701448,-0.000394031667,0.000394038943,0.000392701448,9.27985468e-07,5.94586425e-07,0
2.44140625e-07,5,0.00063936197,-0.000501469651,0,0,0,0,-0.0570112355,-3.23939409e-09,2.35925235e-09,-0.000231173573,-0.00023278236,0.000232782942,0.000231173573,1.16282308e-06,7.46216642e-07,0
2.44140625e-07,6,0.000761603122,-0.000600796251,0,0,0,0,-0.073621124,-3.84508292e-09,2.79767876e-09,-0.000392368092,-0.000394365226,0.000394370523,0.000392368092,1.39199483e-06,8.91493812e-07,0
2.44140625e-07,7,0.000888819282,-0.000700715056,0,0,0,0,-0.0736207813,-4.48580595e-09,3.26390337e-09,-0.000392196991,-0.000394531584,0.000394529488,0.000392197922,1.62420088e-06,1.03992556e-06,0
2.44140625e-07,8,0.00101501809,-0.000801196438,0,0,0,0,-0.0736208558,-5.1273803e-09,3.72970854e-09,-0.000392031157,-0.000394698174,0.000394699106,0.000392031157,1.85499209e-06,1.18851779e-06,0
2.44140625e-07,9,0.00114215934,-0.000901198073,0,0,0,0,-0.0736208037,-5.76732395e-09,4.1966306e-09,-0.00039186512,-0.000394861214,0.000394864182,0.000391866051,2.08880965e-06,1.33748108e-06,0
2.44140625e-07,10,0.00126973749,-0.00100136164,0,0,0,0,-0.0736207813,-6.40858033e-09,4.66451944e-09,-0.000391697133,-0.000395028328,0.000395032403,0.000391698122,2.31890112e-06,1.48587253e-06,0
2.44140625e-07,11,0.00139639655,-0.00110179745,0,0,0,0,-0.073620677,-7.04896674e-09,5.13120479e-09,-0.000391528534,-0.000395195908,0.000395198411,0.000391529466,2.55184341e-06,1.6348622e-06,0
2.44140625e-07,12,0.00153463846,-0.00120359799,0,0,0,0,-0.0570120513,-7.77358622e-09,5.66258151e-09,-0.000230060206,-0.000233917177,0.000233919738,0.000230060206,2.79271239e-06,1.79150481e-06,0
2.44140625e-07,13,0.00165042072,-0.00130165217,0,0,0,0,-0.0736101046,-8.33073166e-09,6.06235551e-09,-0.000391055102,-0.000395386742,0.000395379757,0.000391054171,3.01624618e-06,1.9317165e-06,0
2.44140625e-07,14,0.00179043703,-0.00140416424,0,0,0,0,-0.0570119917,-9.06934439e-09,6.60670407e-09,-0.000229737721,-0.000234236548,0.000234243125,0.000229735859,3.25769474e-06,2.08999677e-06,0
2.44140625e-07,15,0.00191904046,-0.00150426815,0,0,0,0,-0.0570119657,-9.71717729e-09,7.07871939e-09,-0.000229575206,-0.000234400286,0.000234400635,0.000229575206,3.48990056e-06,2.23899769e-06,0
2.44140625e-07,16,0.00204698951,-0.00160471699,0,0,0,0,-0.057012178,-1.03648166e-08,7.5514679e-09,-0.000229418321,-0.000234561841,0.000234564955,0.000229418321,3.72259251e-06,2.38856228e-06,0
2.44140625e-07,17,0.00215831306,-0.00170212181,0,0,0,0,-0.0736208558,-1.0893908e-08,7.92727661e-09,-0.000390532427,-0.000396196294,0.000396199088,0.000390532427,3.94471499e-06,2.5259917e-06,0
2.44140625e-07,18,0.00230329949,-0.00180481526,0,0,0,0,-0.0570121408,-1.16607994e-08,8.49475601e-09,-0.00022909556,-0.000234885156,0.000234885418,0.00022909556,4.18722948e-06,2.68647864e-06,0
2.44140625e-07,19,0.00241225818,-0.00190273486,0,0,0,0,-0.0736208409,-1.21754011e-08,8.86336693e-09,-0.000390198693,-0.000396530872,0.000396530755,0.000390199624,4.40785743e-06,2.82371616e-06,0
2.44140625e-07,20,0.00253835064,-0.00200289791,0,0,0,0,-0.0736287013,-1.28168294e-08,9.32726696e-09,-0.00039011889,-0.000396781019,0.000396785792,0.00039011889,4.6398095e-06,2.9720602e-06,0
2.44140625e-07,21,0.00266607222,-0.0021028053,0,0,0,0,-0.0736208484,-1.34571234e-08,9.79423831e-09,-0.000389866938,-0.000396860851,0.000396865857,0.000389866938,4.87244188e-06,3.120668e-06,0
2.44140625e-07,22,0.00281360513,-0.00220652157,0,0,0,0,-0.0570120662,-1.42519738e-08,1.03808402e-08,-0.000228454592,-0.000235524858,0.000235527215,0.000228451798,5.11925145e-06,3.2842313e-06,0
2.44140625e-07,23,0.00292015006,-0.0023030478,0,0,0,0,-0.0736285374,-1.47385482e-08,1.07270486e-08,-0.000389618101,-0.000397283322,0.000397277676,0.000389618101,5.33687353e-06,3.41796863e-06,0
2.44140625e-07,24,0.00304670655,-0.00240346417,0,0,0,0,-0.0736287087,-1.53796815e-08,1.11945191e-08,-0.000389453606,-0.000397450669,0.000397448166,0.000389453606,5.56792929e-06,3.56674582e-06,0
2.44140625e-07,25,0.00319761224,-0.00250759674,0,0,0,0,-0.0570121109,-1.61952318e-08,1.17973231e-08,-0.00022796831,-0.000236009771,0.000236015592,0.00022796831,5.81712038e-06,3.73208218e-06,0
2.44140625e-07,26,0.00330029498,-0.00260360353,0,0,0,0,-0.0736285746,-1.66617973e-08,1.21249508e-08,-0.000389118533,-0.000397779571,0.000397783122,0.000389118533,6.0318971e-06,3.86356305e-06,0
2.44140625e-07,27,0.0034538249,-0.00270787394,0,0,0,0,-0.0570121333,-1.74910877e-08,1.27414204e-08,-0.000227647266,-0.000236331049,0.000236338296,0.000227646335,6.2817553e-06,4.03026934e-06,0
2.44140625e-07,28,0.00358128641,-0.00280840043,0,0,0,0,-0.0570121519,-1.81390938e-08,1.32147733e-08,-0.000227487573,-0.000236493113,0.000236496999,0.000227487573,6.51372648e-06,4.17978799e-06,0
2.44140625e-07,29,0.00370971649,-0.00290839304,0,0,0,0,-0.0570123047,-1.87865545e-08,1.3685522e-08,-0.000227330485,-0.000236657419,0.000236655964,0.000227330485,6.74738476e-06,4.32898969e-06,0
2.44140625e-07,30,0.00383760943,-0.0030086902,0,0,0,0,-0.0570123345,-1.94347862e-08,1.415754e-08,-0.000227168697,-0.000236816195,0.00023682414,0.000227166835,6.97905671e-06,4.47804041e-06,0
2.44140625e-07,31,0.00393550424,-0.0031043468,0,0,0,0,-0.0736287236,-1.98660004e-08,1.44587808e-08,-0.00038828692,-0.000398615986,0.000398617616,0.00038828692,7.19079799e-06,4.60660931e-06,0
2.44140625e-07,32,0.00406262837,-0.00320463651,0,0,0,0,-0.0736285374,-2.05058139e-08,1.49261155e-08,-0.000388117915,-0.00039878214,0.000398780743,0.000388118846,7.42461316e-06,4.7557287e-06,0
2.44140625e-07,33,0.00422172295,-0.00330896094,0,0,0,0,-0.057027936,-2.13781277e-08,1.55722759e-08,-0.000226901189,-0.00023750632,0.000237507222,0.000226902121,7.67766232e-06,4.92544496e-06,0
2.44140625e-07,34,0.00431659818,-0.00340460427,0,0,0,0,-0.0736286566,-2.17877574e-08,1.58575197e-08,-0.000387786742,-0.000399113924,0.000399118522,0.000387785811,7.88849138e-06,5.05250591e-06,0
2.44140625e-07,35,0.00447729416,-0.00351003767,0,0,0,0,-0.0570124686,-2.26736177e-08,1.6517296e-08,-0.000226365868,-0.000237623972,0.000237628163,0.000226365868,8.14286886e-06,5.22435039e-06,0
2.44140625e-07,36,0.00457045855,-0.00360495411,0,0,0,0,-0.073628746,-2.30695072e-08,1.6790942e-08,-0.000387454958,-0.000399448734,0.000399451354,0.000387454958,8.35206811e-06,5.34981882e-06,0
2.44140625e-07,37,0.00473289844,-0.00371082127,0,0,0,0,-0.0570123233,-2.39688056e-08,1.74606907e-08,-0.000226043077,-0.000237942921,0.000237949353,0.000226042146,8.60935415e-06,5.52320989e-06,0
2.44140625e-07,38,0.00482452055,-0.00380501035,0,0,0,0,-0.0736287311,-2.43514826e-08,1.77231048e-08,-0.000387121254,-0.000399781507,0.000399784825,0.000387122185,8.81554661e-06,5.64667835e-06,0
2.44140625e-07,39,0.00495102536,-0.0039056337,0,0,0,0,-0.0736287832,-2.49923051e-08,1.8190212e-08,-0.000386953412,-0.000399951939,0.000399952522,0.000386953412,9.04733952e-06,5.79563039e-06,0
2.44140625e-07,40,0.00511733629,-0.00401103823,0,0,0,0,-0.0570278838,-2.59126054e-08,1.88758662e-08,-0.000225776719,-0.000238630237,0.000238633438,0.000225776719,9.30665738e-06,5.97050666e-06,0
2.44140625e-07,41,0.00520466175,-0.00410582218,0,0,0,0,-0.073628813,-2.62736766e-08,1.91226466e-08,-0.000386623607,-0.000400282617,0.000400284654,0.000386622676,9.51237053e-06,6.09301242e-06,0
2.44140625e-07,42,0.00533196656,-0.00420575822,0,0,0,0,-0.0736209601,-2.69146359e-08,1.95886773e-08,-0.000386370928,-0.00040036242,0.000400366203,0.000386369997,9.74401883e-06,6.24137238e-06,0
2.44140625e-07,43,0.00545875169,-0.00430585537,0,0,0,0,-0.0736288056,-2.75551599e-08,2.00543653e-08,-0.000386290427,-0.00040061574,0.000400617544,0.000386289496,9.97707593e-06,6.39002701e-06,0
