dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,890,-0.0171630029,-0.00731664989,0.26095286,-0.405136079,-0.402985483,0.263103217,0.111303963,2.98429399e-07,-2.03872332e-08,0.000754894048,0.000787804485,-0.000727916078,-0.000814782863,7.07618819e-05,2.63088405e-05,1
1.220703125e-07,891,-0.0177596509,-0.00709860865,0.261622101,-0.404472381,-0.402247161,0.26384896,0.111308165,2.98153537e-07,-2.28362094e-08,0.000725609192,0.000817276479,-0.000755259418,-0.000787626894,7.18658775e-05,2.62406174e-05,1
1.220703125e-07,892,-0.0188582428,-0.00718522118,0.271971256,-0.394129127,-0.391814172,0.274287134,0.111312181,2.97658545e-07,-2.62538897e-08,0.000698413001,0.000844659458,-0.000780122587,-0.000762946671,7.31006658e-05,2.60747383e-05,1
1.220703125e-07,893,-0.0203584749,-0.00752447778,0.290290266,-0.375816613,-0.373412371,0.29269278,0.111315981,2.96981938e-07,-3.01540517e-08,0.000677524426,0.000865728362,-0.000798712368,-0.000744540535,7.42764751e-05,2.58151304e-05,1
1.220703125e-07,894,-0.0220562462,-0.00805504341,0.313699961,-0.352414668,-0.349936783,0.316172212,0.111319833,2.96159754e-07,-3.37955015e-08,0.000666199834,0.000877236365,-0.000808187702,-0.000735249836,7.51948537e-05,2.54975348e-05,1
1.220703125e-07,895,-0.0236255694,-0.00871873926,0.338503033,-0.327615142,-0.325100362,0.341019362,0.111323707,2.95254296e-07,-3.65977968e-08,0.000666266016,0.000877354178,-0.000807144621,-0.000736479531,7.5660646e-05,2.51885394e-05,1
1.220703125e-07,896,-0.0247306172,-0.00946614519,0.360847473,-0.305284381,-0.302763283,0.363360733,0.111327685,2.94726846e-07,-3.80938268e-08,0.000677567441,0.000866241287,-0.000795959902,-0.000747852144,7.55820365e-05,2.4976498e-05,1
1.220703125e-07,897,-0.025194874,-0.010209104,0.377472341,-0.288664848,-0.286181867,0.379958421,0.11133191,2.94610032e-07,-3.80474923e-08,0.000698083488,0.000845924078,-0.000776530534,-0.00076747092,7.5025906e-05,2.49035402e-05,1
1.220703125e-07,898,-0.0250020139,-0.0108254887,0.386181384,-0.279964894,-0.277540028,0.388614953,0.111336209,2.94700044e-07,-3.65782356e-08,0.000724492711,0.000819705019,-0.000751852524,-0.000792352948,7.41542972e-05,2.4952471e-05,1
1.220703125e-07,899,-0.0242172666,-0.0112145832,0.386018813,-0.28014797,-0.277781397,0.388378769,0.111340843,2.95157861e-07,-3.39477708e-08,0.00075290777,0.000791497005,-0.000725481426,-0.000818925793,7.31395776e-05,2.50895282e-05,1
1.220703125e-07,900,-0.0229473207,-0.011325337,0.37726599,-0.288913161,-0.286615193,0.379558235,0.111345418,2.95797349e-07,-3.05375281e-08,0.000779363792,0.000765247562,-0.000701138517,-0.000843471382,7.21201213e-05,2.52934315e-05,1
1.220703125e-07,901,-0.0213471334,-0.0111504793,0.361354113,-0.304836243,-0.302605033,0.363583297,0.111350298,2.96815358e-07,-2.68154245e-08,0.000800352718,0.00074446731,-0.000682179176,-0.00086264452,7.12026886e-05,2.55465766e-05,1
1.220703125e-07,902,-0.0196290687,-0.0107127056,0.340606123,-0.325598866,-0.32342276,0.342776656,0.111355208,2.97586666e-07,-2.32856348e-08,0.000813207123,0.000731826294,-0.000671132177,-0.00087390386,7.04810518e-05,2.58229265e-05,1
1.220703125e-07,903,-0.0180470217,-0.0100564053,0.317846894,-0.348365277,-0.346237689,0.319979042,0.11136011,2.98204213e-07,-2.04413784e-08,0.000816355227,0.000728895713,-0.000669411791,-0.000875834667,7.00421733e-05,2.60857232e-05,1
1.220703125e-07,904,-0.0168529321,-0.00925486442,0.296085149,-0.370143682,-0.368032843,0.298191011,0.111365281,2.98784187e-07,-1.8670022e-08,0.000809347897,0.000736122543,-0.000677230128,-0.000868237286,6.9971109e-05,2.62908325e-05,1
1.220703125e-07,905,-0.0162018035,-0.00843447261,0.27821812,-0.388017803,-0.385900021,0.2803379,0.111370295,2.98924903e-07,-1.8295939e-08,0.000792949169,0.000752741355,-0.000693536305,-0.000852147525,7.03334663e-05,2.6406351e-05,1
1.220703125e-07,906,-0.0161042009,-0.00776082324,0.266688466,-0.399559081,-0.397389799,0.268854856,0.111375369,2.99019803e-07,-1.94080396e-08,0.000769254402,0.000776652014,-0.000716053706,-0.000829855504,7.11489774e-05,2.64207374e-05,1
1.220703125e-07,907,-0.0165358055,-0.00734023005,0.26299715,-0.403257161,-0.401008099,0.265244901,0.111380138,2.98894747e-07,-2.18683454e-08,0.000741555123,0.000804569223,-0.000741688302,-0.000804435113,7.23186531e-05,2.6335656e-05,1
1.220703125e-07,908,-0.0174792167,-0.0071937996,0.267499536,-0.398758501,-0.396417022,0.269844741,0.111384548,2.98413823e-07,-2.53110723e-08,0.00071368902,0.000832643942,-0.00076707697,-0.000779259542,7.36583461e-05,2.61567493e-05,1
1.220703125e-07,909,-0.0188821498,-0.00730436714,0.279505849,-0.386765093,-0.384323776,0.281937778,0.111389033,2.9787401e-07,-2.93318738e-08,0.000689384528,0.000857164792,-0.000788944657,-0.000757602975,7.49732717e-05,2.58979126e-05,1
1.220703125e-07,910,-0.0205975119,-0.00764681026,0.297382236,-0.368887037,-0.366376996,0.299899906,0.111393481,2.96927539e-07,-3.33388144e-08,0.0006719011,0.000874862715,-0.000804435695,-0.000742324628,7.60633484e-05,2.55936229e-05,1
1.220703125e-07,911,-0.0223606285,-0.00818962604,0.318695426,-0.347592831,-0.345022857,0.321251124,0.111397967,2.96182122e-07,-3.66902775e-08,0.000663657265,0.000883321278,-0.000811478007,-0.000735499547,7.67573874e-05,2.52903792e-05,1
1.220703125e-07,912,-0.0238532778,-0.00889753178,0.340502679,-0.325789809,-0.323212355,0.343076855,0.111402512,2.95275896e-07,-3.89208097e-08,0.000665725034,0.000881469867,-0.00080922601,-0.000737972674,7.69397666e-05,2.50510129e-05,1
1.220703125e-07,913,-0.0248281173,-0.00971219223,0.359924376,-0.306379467,-0.303824097,0.362476945,0.111407273,2.94711413e-07,-3.97301108e-08,0.000677587523,0.000869832293,-0.000798168068,-0.000749252795,7.66147932e-05,2.49256445e-05,1
1.220703125e-07,914,-0.0251828674,-0.0105327573,0.37457332,-0.29173848,-0.289235413,0.377083153,0.111412078,2.94679353e-07,-3.9089965e-08,0.000697387208,0.00085025403,-0.000779910188,-0.000767742575,7.58964597e-05,2.49203695e-05,1
1.220703125e-07,915,-0.0249238517,-0.0112384688,0.382808894,-0.28352356,-0.281075805,0.385250181,0.111417264,2.94958909e-07,-3.71441722e-08,0.000722415221,0.000825461699,-0.000756847905,-0.000791038678,7.49405444e-05,2.50058329e-05,1
1.220703125e-07,916,-0.0241050795,-0.0117358416,0.383855253,-0.282490313,-0.280110598,0.38623032,0.111422382,2.95442447e-07,-3.41684903e-08,0.000749511062,0.000798605382,-0.000731872686,-0.000816245214,7.38883246e-05,2.51546262e-05,1
1.220703125e-07,917,-0.0228189398,-0.0119703272,0.377798438,-0.28856203,-0.286246985,0.38010785,0.111427821,2.96227171e-07,-3.05452765e-08,0.000775440887,0.000772919971,-0.000708024134,-0.00084033492,7.28576924e-05,2.53501621e-05,1
1.220703125e-07,918,-0.0212036651,-0.0119209299,0.365552723,-0.300817609,-0.298565775,0.367807329,0.111433208,2.97118504e-07,-2.66906159e-08,0.000797247805,0.0007513538,-0.000688129396,-0.000860475353,7.19414747e-05,2.55781197e-05,1
1.220703125e-07,919,-0.0194391739,-0.0115961106,0.348707378,-0.317679018,-0.315474749,0.350910038,0.111438751,2.97865654e-07,-2.30654909e-08,0.000812559389,0.000736292452,-0.000674474577,-0.000874374877,7.12211477e-05,2.58216241e-05,1
1.220703125e-07,920,-0.0177483875,-0.0110230884,0.329256445,-0.337142557,-0.334976286,0.331423193,0.111444421,2.98912596e-07,-2.00631991e-08,0.000819774228,0.000729330583,-0.000668553752,-0.00088054518,7.07680665e-05,2.60557481e-05,1
1.220703125e-07,921,-0.0163585898,-0.0102544446,0.309395999,-0.357014,-0.354868263,0.311546594,0.111450218,2.99552369e-07,-1.8086757e-08,0.000818104425,0.000731256208,-0.000670988753,-0.000878362625,7.06473656e-05,2.62494596e-05,1
1.220703125e-07,922,-0.0154332388,-0.009385488,0.291375488,-0.375048995,-0.372891545,0.293533027,0.111455955,2.99767521e-07,-1.74139743e-08,0.000807572971,0.000742045115,-0.000681497972,-0.000868105621,7.09309752e-05,2.63675556e-05,1
1.220703125e-07,923,-0.0150350779,-0.0085486332,0.27730304,-0.389130861,-0.386930823,0.279506028,0.111461692,2.99916763e-07,-1.81624049e-08,0.000789261714,0.000760602881,-0.000698802411,-0.000851067016,7.16558498e-05,2.6384263e-05,1
1.220703125e-07,924,-0.0151584269,-0.00786421169,0.268769592,-0.397678673,-0.395397514,0.27104336,0.11146716,2.99888598e-07,-2.0249356e-08,0.000765360775,0.000784759817,-0.000720788317,-0.000829330646,7.27743245e-05,2.62980757e-05,1
1.220703125e-07,925,-0.0157983843,-0.0073890225,0.266604215,-0.399846226,-0.397477955,0.268977076,0.111472502,2.99553818e-07,-2.33976927e-08,0.000738750212,0.000811619568,-0.000744993624,-0.000805379648,7.41329131e-05,2.61217174e-05,1
1.220703125e-07,926,-0.0169381276,-0.00715023093,0.270971179,-0.395485491,-0.393024474,0.273439705,0.111477628,2.99044018e-07,-2.72905467e-08,0.000712471665,0.000838149572,-0.000768823142,-0.000781796756,7.55417714e-05,2.58823693e-05,1
1.220703125e-07,927,-0.0184980184,-0.00716095464,0.281356126,-0.385111988,-0.382566154,0.283903062,0.111482851,2.98206714e-07,-3.14860458e-08,0.00068950525,0.00086136302,-0.00078968762,-0.000761189498,7.68154132e-05,2.56105432e-05,1
1.220703125e-07,928,-0.0203069281,-0.00742423907,0.296561837,-0.369913965,-0.367311239,0.299168408,0.111487985,2.97177763e-07,-3.54061953e-08,0.000672520022,0.000878605759,-0.000805224467,-0.000745898986,7.77875975e-05,2.53413709e-05,1
1.220703125e-07,929,-0.0221101772,-0.00792955421,0.314795434,-0.351694316,-0.349060744,0.317426383,0.111493319,2.9634694e-07,-3.85522121e-08,0.000663513376,0.000887865899,-0.000813650317,-0.000737733906,7.83378928e-05,2.511003e-05,1
1.220703125e-07,930,-0.023640532,-0.00864688586,0.333903819,-0.332597136,-0.329969555,0.336530745,0.111498639,2.95532828e-07,-4.0589871e-08,0.000663455285,0.000888187264,-0.000814057363,-0.000737581984,7.84061704e-05,2.49524073e-05,1
1.220703125e-07,931,-0.0246987883,-0.0095163025,0.351714581,-0.31480208,-0.31220594,0.354306132,0.111504175,2.95078934e-07,-4.12846113e-08,0.000672118738,0.000879784813,-0.000806562603,-0.000745345256,7.80227492e-05,2.48931283e-05,1
1.220703125e-07,932,-0.0251922235,-0.0104399193,0.366330326,-0.300198287,-0.297658265,0.368871808,0.111509882,2.94760753e-07,-4.06332745e-08,0.000688287313,0.000863887195,-0.000792139326,-0.000760039256,7.72939602e-05,2.49254681e-05,1
1.220703125e-07,933,-0.0251120944,-0.0113039613,0.37633419,-0.290214181,-0.287732959,0.378807843,0.111515597,2.95106616e-07,-3.87781505e-08,0.00071001472,0.00084243773,-0.000772462401,-0.000779982889,7.63443677e-05,2.50236099e-05,1
1.220703125e-07,934,-0.0244883969,-0.0120104328,0.380836755,-0.285721213,-0.283311367,0.383251399,0.111521579,2.95622186e-07,-3.59166208e-08,0.000734908972,0.000817818742,-0.000749692903,-0.000803034927,7.5298216e-05,2.51625752e-05,1
1.220703125e-07,935,-0.0233878847,-0.0124875885,0.379564255,-0.287014931,-0.284660935,0.381912649,0.111527815,2.96288761e-07,-3.23482183e-08,0.000760402065,0.000792610983,-0.000726221828,-0.000826792908,7.42631819e-05,2.53239905e-05,1
1.220703125e-07,936,-0.0219083726,-0.0126971202,0.372817129,-0.293772101,-0.29147625,0.375118434,0.111533999,2.97225711e-07,-2.8448401e-08,0.000783977506,0.000769326929,-0.000704439066,-0.000848856929,7.33268535e-05,2.54985589e-05,1
1.220703125e-07,937,-0.0201860443,-0.0126237553,0.361420989,-0.305185556,-0.302929699,0.363678157,0.111540273,2.98299909e-07,-2.46122305e-08,0.000803392963,0.000750201463,-0.0006865256,-0.000867060968,7.25584541e-05,2.56780095e-05,1
1.220703125e-07,938,-0.0183944274,-0.0122759072,0.346606165,-0.320013821,-0.317789048,0.348835051,0.111546591,2.99042938e-07,-2.1225814e-08,0.000816896791,0.000736986694,-0.000674171315,-0.000879710831,7.20201569e-05,2.58517866e-05,1
1.220703125e-07,939,-0.0167248435,-0.0116807474,0.32985276,-0.336785644,-0.334572315,0.332062721,0.11155314,2.99826382e-07,-1.86315621e-08,0.000823328155,0.000730853179,-0.0006684775,-0.000885702495,7.17597723e-05,2.60051384e-05,1
1.220703125e-07,940,-0.0153616266,-0.0108864624,0.312726676,-0.353917837,-0.351708055,0.314948797,0.111559659,3.00453991e-07,-1.71212946e-08,0.00082204456,0.00073244184,-0.000669935893,-0.000884536945,7.18366136e-05,2.61130226e-05,1
1.220703125e-07,941,-0.014437695,-0.0099745458,0.296890676,-0.369773149,-0.367527753,0.299136043,0.111566238,3.00866276e-07,-1.68823604e-08,0.000813049206,0.000741730793,-0.000678382756,-0.000876400329,7.22918558e-05,2.61486402e-05,1
1.220703125e-07,942,-0.0140112806,-0.00904878508,0.28388381,-0.382791787,-0.380488843,0.286186934,0.111572698,3.00912859e-07,-1.79773316e-08,0.000797182205,0.000757898553,-0.000692889909,-0.00086219376,7.31447799e-05,2.6090398e-05,1
1.220703125e-07,943,-0.0140889212,-0.00820498075,0.274885893,-0.391799986,-0.389418185,0.277268916,0.111579046,3.0103115e-07,-2.02428296e-08,0.000776113942,0.000779268332,-0.000711970846,-0.000843412126,7.43263445e-05,2.59452863e-05,1
1.220703125e-07,944,-0.0146701382,-0.00751104392,0.270641744,-0.39605698,-0.393584162,0.273110181,0.11158523,3.00686878e-07,-2.34936515e-08,0.000751933956,0.000803747913,-0.000733899011,-0.000821782509,7.5695847e-05,2.57405791e-05,1
1.220703125e-07,945,-0.0157366991,-0.00701996591,0.271507204,-0.395204157,-0.392644823,0.27405706,0.111591384,3.00196461e-07,-2.74034022e-08,0.000726916362,0.000829060795,-0.000756774331,-0.000799212488,7.70881015e-05,2.55084597e-05,1
1.220703125e-07,946,-0.0172215663,-0.00677580899,0.277397126,-0.389318317,-0.386696577,0.280022502,0.111597523,2.9930905e-07,-3.15266497e-08,0.000703430502,0.00085285044,-0.00077853183,-0.000777753943,7.83456053e-05,2.52824138e-05,1
1.220703125e-07,947,-0.0189878456,-0.00680752937,0.287755787,-0.378975749,-0.376303017,0.290422946,0.111603558,2.98370338e-07,-3.54649785e-08,0.000683773076,0.000872817531,-0.000797095185,-0.000759483664,7.93386862e-05,2.50873927e-05,1
1.220703125e-07,948,-0.0208452344,-0.0071251695,0.301554292,-0.365182728,-0.362497896,0.304248422,0.111609735,2.97367762e-07,-3.88010477e-08,0.000669871806,0.000887019734,-0.000810667931,-0.000746222155,7.99690024e-05,2.49425229e-05,1
1.220703125e-07,949,-0.0225694049,-0.00771558518,0.317412317,-0.34934473,-0.346662402,0.320092678,0.11161603,2.96310134e-07,-4.12757259e-08,0.000663086597,0.000894113909,-0.000817922468,-0.000739281182,8.018277e-05,2.48623219e-05,1
1.220703125e-07,950,-0.0239677764,-0.00853439514,0.333751708,-0.333021015,-0.33037129,0.336399257,0.111622401,2.95531407e-07,-4.26251852e-08,0.000663962855,0.000893558143,-0.000818231551,-0.000739280542,7.99854315e-05,2.48530177e-05,1
1.220703125e-07,951,-0.0249136612,-0.00950841419,0.349026293,-0.31776458,-0.315164387,0.351621538,0.111628972,2.95282319e-07,-4.27746478e-08,0.000672213617,0.000885625894,-0.000811708567,-0.000746127102,7.94321604e-05,2.49133736e-05,1
1.220703125e-07,952,-0.025349116,-0.0105383359,0.361882716,-0.304923356,-0.302386403,0.364418983,0.111635685,2.95087489e-07,-4.17293009e-08,0.000686861342,0.000871297496,-0.000799101254,-0.000759066897,7.86229357e-05,2.5022473e-05,1
1.220703125e-07,953,-0.0252656452,-0.0115206754,0.371266723,-0.295556962,-0.293083847,0.373739213,0.111642502,2.95329187e-07,-3.96368911e-08,0.000706438441,0.000852061145,-0.000781664741,-0.000776823959,7.76590605e-05,2.51565452e-05,1
1.220703125e-07,954,-0.0246883053,-0.012363649,0.37649259,-0.290349722,-0.287935853,0.378903836,0.111649439,2.96008892e-07,-3.66937307e-08,0.000729120569,0.000829711265,-0.000761040836,-0.000797786051,7.66413941e-05,2.52924892e-05,1
1.220703125e-07,955,-0.0236650482,-0.0129998215,0.377255291,-0.289599895,-0.28724277,0.379619002,0.111656539,2.96829484e-07,-3.31353185e-08,0.000752926862,0.000806240481,-0.000739080831,-0.000820090121,7.56564914e-05,2.54195256e-05,1
1.220703125e-07,956,-0.0222753771,-0.0133818649,0.373641878,-0.293231875,-0.290914148,0.375963151,0.111663632,2.97621284e-07,-2.93014963e-08,0.00077588472,0.000783625466,-0.000717661052,-0.000841851288,7.47793238e-05,2.55289633e-05,1
1.220703125e-07,957,-0.020624999,-0.0134878755,0.366092622,-0.300801158,-0.298508555,0.368382514,0.111670919,2.98566874e-07,-2.54818247e-08,0.000796158623,0.000763695338,-0.000698571966,-0.000861292414,7.40676405e-05,2.56198928e-05,1
1.220703125e-07,958,-0.0188493021,-0.0133124227,0.355325282,-0.311582446,-0.309307128,0.357602954,0.11167828,2.99683023e-07,-2.20191243e-08,0.000812215731,0.000747989281,-0.000683318474,-0.000876897946,7.35689537e-05,2.56896492e-05,1
1.220703125e-07,959,-0.0170991924,-0.0128705166,0.342280209,-0.32464698,-0.32236886,0.344554007,0.111685716,3.00545651e-07,-1.92122389e-08,0.000822877453,0.000737685827,-0.000673050468,-0.000887515664,7.33248526e-05,2.57360516e-05,1
1.220703125e-07,960,-0.0155333718,-0.0121900346,0.328002095,-0.338940591,-0.33664763,0.330291122,0.111693263,3.01405123e-07,-1.73709083e-08,0.000827371376,0.000733556168,-0.000668497698,-0.000892421638,7.33673151e-05,2.57499232e-05,1
1.220703125e-07,961,-0.0142936986,-0.0113160629,0.313610375,-0.353347212,-0.351021528,0.315932244,0.111700773,3.01837332e-07,-1.66119456e-08,0.000825313269,0.000735966314,-0.000669973553,-0.000891312608,7.37255468e-05,2.57158317e-05,1
1.220703125e-07,962,-0.0134767639,-0.0103179282,0.300251305,-0.366718531,-0.36434269,0.302627325,0.111708298,3.02233161e-07,-1.70718621e-08,0.000816852669,0.000744793273,-0.000677285832,-0.000884357607,7.44146382e-05,2.56187341e-05,1
1.220703125e-07,963,-0.0131247668,-0.00927755889,0.288954169,-0.378028005,-0.375584781,0.291399717,0.111715697,3.02286168e-07,-1.86502955e-08,0.000802743889,0.000759258633,-0.000689760898,-0.000872248842,7.54115099e-05,2.54587103e-05,1
1.220703125e-07,964,-0.0132449958,-0.00827537104,0.280519575,-0.386476547,-0.383955747,0.283040941,0.11172314,3.02108788e-07,-2.122996e-08,0.000784194155,0.000778178335,-0.000706425752,-0.000855941675,7.66305748e-05,2.52563168e-05,1
1.220703125e-07,965,-0.0138326054,-0.00738881575,0.275548518,-0.391460329,-0.388864249,0.278145283,0.111730441,3.01932971e-07,-2.45966323e-08,0.000762640557,0.000800095731,-0.000726117054,-0.000836612773,7.79522525e-05,2.50456305e-05,1
1.220703125e-07,966,-0.0148607017,-0.00668641413,0.274412155,-0.392612964,-0.389948905,0.277070761,0.111737698,3.01171184e-07,-2.84436421e-08,0.000739711686,0.000823381939,-0.000747465936,-0.000815635663,7.92483188e-05,2.48579436e-05,1
1.220703125e-07,967,-0.0162699521,-0.00622732611,0.277212083,-0.389822006,-0.387114793,0.279923618,0.111744985,3.00445521e-07,-3.24025358e-08,0.000717204355,0.000846260111,-0.000768867088,-0.000794597727,8.0405589e-05,2.47172211e-05,1
1.220703125e-07,968,-0.0179585665,-0.00605389336,0.283746034,-0.38330695,-0.380568653,0.286480635,0.111752234,2.99287649e-07,-3.61949333e-08,0.000696905714,0.000866927963,-0.00078865391,-0.00077517936,8.13307197e-05,2.46367763e-05,1
1.220703125e-07,969,-0.0197788011,-0.0061912369,0.293478876,-0.37358886,-0.370847464,0.296218991,0.111759521,2.98166555e-07,-3.95740436e-08,0.000680498022,0.000883710862,-0.000805207528,-0.000758996524,8.1953578e-05,2.46227246e-05,1
1.220703125e-07,970,-0.0215652511,-0.00663803564,0.305607826,-0.361478895,-0.358753949,0.308328062,0.111766934,2.97250807e-07,-4.22349942e-08,0.000669344387,0.000895247213,-0.000817161053,-0.000747416692,8.22298243e-05,2.46726195e-05,1
1.220703125e-07,971,-0.0231538005,-0.00736403745,0.319095433,-0.348005623,-0.345322251,0.321781725,0.1117744,2.96326476e-07,-4.39910437e-08,0.000664310472,0.000900656043,-0.000823576469,-0.000741389988,8.21509821e-05,2.4778974e-05,1
1.220703125e-07,972,-0.0244144127,-0.00831233431,0.332833648,-0.334289223,-0.331655592,0.335464984,0.111782052,2.95734338e-07,-4.46681909e-08,0.000665685919,0.000899672043,-0.000824026589,-0.00074132561,8.17535838e-05,2.4928826e-05,1
1.220703125e-07,973,-0.0252663419,-0.0094025312,0.345743477,-0.321395814,-0.318826556,0.348317146,0.111789882,2.95420051e-07,-4.42650787e-08,0.000673184288,0.000892570708,-0.000818632485,-0.000747113198,8.10969796e-05,2.51043784e-05,1
