dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
2.44140625e-07,152,0.130381539,-0.101991616,-0.253195524,0.395865202,0.279678673,-0.369382024,-0.0721093416,-6.59455054e-07,4.79882146e-07,-0.000214898173,-0.000550466357,0.000550464494,0.000214900065,0.000237191547,0.000151495318,0
2.44140625e-07,153,0.13038145,-0.101991378,-0.253191143,0.395862371,0.27967599,-0.369377464,-0.0721065253,-6.59455452e-07,4.79881635e-07,-0.000214874715,-0.000550440396,0.000550438417,0.000214876622,0.000237191125,0.000151494998,0
2.44140625e-07,154,0.13038142,-0.101991601,-0.2531932,0.395863682,0.279677391,-0.36937955,-0.0721078664,-6.59455281e-07,4.7988209e-07,-0.000214885236,-0.000550453435,0.000550451456,0.000214887157,0.000237191096,0.000151495158,0
2.44140625e-07,155,0.130381495,-0.101991482,-0.253191143,0.39586246,0.27967599,-0.369377583,-0.0721065402,-6.59455225e-07,4.7988209e-07,-0.000214874613,-0.000550440804,0.000550438883,0.000214876563,0.000237191358,0.000151495173,0
2.44140625e-07,156,0.130381346,-0.101991452,-0.253189445,0.395861208,0.279675007,-0.369375706,-0.0721053779,-6.59455452e-07,4.79881805e-07,-0.000214864922,-0.000550430152,0.000550428114,0.000214866886,0.000237191169,0.000151495085,0
2.44140625e-07,157,0.130381405,-0.101991653,-0.253195733,0.395865232,0.279678732,-0.369382173,-0.0721093863,-6.59455111e-07,4.7988209e-07,-0.000214898144,-0.000550466997,0.00055046496,0.000214900123,0.000237191387,0.000151495289,0
2.44140625e-07,158,0.130381316,-0.101991571,-0.253191382,0.39586246,0.27967608,-0.369377732,-0.0721065998,-6.59455281e-07,4.79881976e-07,-0.000214874992,-0.000550441328,0.000550439348,0.000214876985,0.000237191416,0.000151495246,0
2.44140625e-07,159,0.13038145,-0.101991475,-0.253187865,0.395860225,0.279673934,-0.369374156,-0.0721043572,-6.59455225e-07,4.79882146e-07,-0.000214856089,-0.000550420955,0.000550418918,0.000214858112,0.00023719114,0.000151495144,0
2.44140625e-07,160,0.130381465,-0.101991549,-0.253193617,0.395863891,0.279677331,-0.369379967,-0.0721079707,-6.59455054e-07,4.79882203e-07,-0.000214886313,-0.000550453784,0.000550451805,0.000214888336,0.000237191605,0.00015149526,0
2.44140625e-07,161,0.130381301,-0.101991743,-0.253195941,0.395865262,0.279678881,-0.369382411,-0.0721094608,-6.59455054e-07,4.79882658e-07,-0.000214898435,-0.000550467754,0.000550465658,0.000214900487,0.000237191372,0.000151495406,0
2.44140625e-07,162,0.130381286,-0.101991601,-0.25319159,0.395862609,0.27967608,-0.369377941,-0.072106652,-6.59455281e-07,4.79882374e-07,-0.000214875326,-0.000550441735,0.000550439698,0.000214877393,0.000237190936,0.000151495304,0
2.44140625e-07,163,0.130381241,-0.101991601,-0.25319618,0.395865232,0.279678881,-0.369382441,-0.0721094757,-6.59455338e-07,4.79881464e-07,-0.000214898886,-0.000550467521,0.000550465425,0.000214900982,0.000237191649,0.000151495216,0
2.44140625e-07,164,0.130381346,-0.101991542,-0.253193915,0.395863831,0.27967748,-0.369380265,-0.0721080378,-6.59455168e-07,4.79881351e-07,-0.000214887026,-0.000550454191,0.000550452038,0.000214889122,0.000237191925,0.000151495246,0
2.44140625e-07,165,0.130381197,-0.101991616,-0.253196269,0.395865321,0.279678911,-0.36938256,-0.0721095204,-6.59455338e-07,4.79881294e-07,-0.000214899221,-0.000550467812,0.000550465658,0.000214901345,0.000237191649,0.000151495231,0
2.44140625e-07,166,0.13038148,-0.101991519,-0.253193855,0.39586398,0.279677391,-0.369380206,-0.0721080378,-6.59455168e-07,4.79881408e-07,-0.000214886255,-0.000550454832,0.000550452678,0.000214888394,0.0002371913,0.000151495085,0
2.44140625e-07,167,0.130381539,-0.101991571,-0.253193885,0.39586401,0.279677421,-0.369380325,-0.0721080601,-6.59455054e-07,4.79882146e-07,-0.000214886328,-0.000550455065,0.000550452969,0.000214888481,0.000237191241,0.000151495173,0
2.44140625e-07,168,0.130381301,-0.101991728,-0.253196388,0.395865411,0.279678941,-0.369382769,-0.07210958,-6.5945494e-07,4.79881805e-07,-0.00021489925,-0.000550468569,0.000550466415,0.000214901433,0.000237191751,0.000151495391,0
2.44140625e-07,169,0.130381674,-0.101991504,-0.253191918,0.395862728,0.279676229,-0.369378358,-0.0721067786,-6.5945494e-07,4.7988226e-07,-0.000214875719,-0.000550443248,0.000550441036,0.000214877917,0.000237191285,0.000151495231,0
2.44140625e-07,170,0.130381182,-0.101991601,-0.253194213,0.39586392,0.279677629,-0.369380474,-0.0721081346,-6.59455111e-07,4.79881123e-07,-0.000214887041,-0.000550455472,0.000550453318,0.000214889267,0.000237191518,0.000151495173,0
2.44140625e-07,171,0.130381465,-0.101991527,-0.253194183,0.39586404,0.27967751,-0.369380563,-0.0721081346,-6.5945494e-07,4.79881692e-07,-0.00021488691,-0.00055045553,0.000550453318,0.000214889151,0.000237191547,0.000151495115,0
2.44140625e-07,172,0.13038142,-0.101991549,-0.253194183,0.39586401,0.27967754,-0.369380474,-0.0721081048,-6.5945494e-07,4.79881635e-07,-0.000214886633,-0.000550455414,0.000550453202,0.000214888889,0.000237191416,0.000151495129,0
2.44140625e-07,173,0.130381331,-0.101991646,-0.253196687,0.3958655,0.279679,-0.369383037,-0.0721096545,-6.59454884e-07,4.79881919e-07,-0.000214899512,-0.000550469558,0.00055046723,0.000214901782,0.000237191227,0.000151495216,0
2.44140625e-07,174,0.130381361,-0.101991616,-0.253196716,0.395865411,0.27967909,-0.369383097,-0.0721096694,-6.59454827e-07,4.79881692e-07,-0.000214899599,-0.000550469616,0.000550467288,0.000214901898,0.000237191416,0.000151495216,0
2.44140625e-07,175,0.13038151,-0.101991519,-0.253194362,0.395864069,0.27967757,-0.369380832,-0.0721081793,-6.59454656e-07,4.79881635e-07,-0.000214887434,-0.000550455763,0.000550453493,0.000214889747,0.000237191925,0.000151495231,0
2.44140625e-07,176,0.13038145,-0.101991519,-0.253194451,0.395864069,0.2796776,-0.369380742,-0.0721081868,-6.5945494e-07,4.79881464e-07,-0.000214886953,-0.000550456229,0.0005504539,0.000214889296,0.00023719114,0.000151495056,0
2.44140625e-07,177,0.130381405,-0.101991557,-0.253194571,0.39586401,0.279677659,-0.369380921,-0.072108224,-6.5945477e-07,4.79881294e-07,-0.000214887594,-0.000550456229,0.0005504539,0.000214889951,0.000237191853,0.000151495202,0
2.44140625e-07,178,0.130381346,-0.101991579,-0.2531946,0.395864099,0.279677629,-0.369380951,-0.0721082389,-6.59454656e-07,4.79881066e-07,-0.000214887652,-0.000550456345,0.000550453959,0.000214890038,0.000237191751,0.000151495216,0
2.44140625e-07,179,0.130381376,-0.101991586,-0.2531946,0.395864069,0.279677778,-0.36938104,-0.0721082613,-6.5945477e-07,4.79881294e-07,-0.000214887565,-0.000550456753,0.000550454366,0.000214889966,0.000237191576,0.000151495187,0
2.44140625e-07,180,0.130381346,-0.101991542,-0.253197163,0.39586556,0.27967909,-0.369383484,-0.0721097738,-6.5945477e-07,4.7988118e-07,-0.000214900443,-0.000550470315,0.00055046787,0.000214902859,0.000237191824,0.000151495129,0
2.44140625e-07,181,0.130381376,-0.101991564,-0.253194809,0.395864189,0.279677689,-0.369381189,-0.0721082985,-6.5945477e-07,4.7988101e-07,-0.000214888132,-0.000550456636,0.000550454191,0.000214890577,0.000237191882,0.000151495216,0
2.44140625e-07,182,0.130381048,-0.10199143,-0.253195018,0.39586401,0.279677868,-0.3693811,-0.0721082985,-6.59455111e-07,4.79879759e-07,-0.000214888263,-0.000550456636,0.000550454133,0.000214890737,0.000237191824,0.000151494911,0
2.44140625e-07,183,0.13038145,-0.101991475,-0.253194898,0.395864159,0.279677808,-0.369381338,-0.0721083432,-6.59454599e-07,4.7988118e-07,-0.000214888278,-0.000550457393,0.00055045489,0.000214890766,0.000237191678,0.0001514951,0
2.44140625e-07,184,0.130381331,-0.101991475,-0.253192842,0.395862907,0.279676437,-0.369379222,-0.0721070021,-6.59454827e-07,4.79880839e-07,-0.000214877116,-0.00055044482,0.000550442317,0.000214879634,0.000237191925,0.0001514951,0
2.44140625e-07,185,0.130381241,-0.101991571,-0.253195107,0.395864159,0.279677808,-0.369381368,-0.0721083581,-6.59454599e-07,4.79880725e-07,-0.000214888481,-0.000550457276,0.000550454715,0.000214891013,0.000237192275,0.000151495231,0
2.44140625e-07,186,0.130381346,-0.101991534,-0.253195167,0.395864189,0.279677808,-0.369381487,-0.072108373,-6.59454599e-07,4.79880839e-07,-0.000214888598,-0.000550457276,0.000550454715,0.000214891144,0.00023719226,0.000151495231,0
2.44140625e-07,187,0.130381122,-0.101991646,-0.25319761,0.395865589,0.279679298,-0.369383901,-0.0721098855,-6.59454543e-07,4.79880669e-07,-0.000214901185,-0.000550471188,0.000550468569,0.000214903761,0.000237192391,0.000151495289,0
2.44140625e-07,188,0.130381241,-0.101991616,-0.253195286,0.395864278,0.279677808,-0.369381487,-0.0721084103,-6.59454656e-07,4.79880669e-07,-0.000214888278,-0.000550458266,0.000550455705,0.000214890868,0.000237191678,0.000151495144,0
2.44140625e-07,189,0.130381182,-0.101991512,-0.253195435,0.395864129,0.279677957,-0.369381607,-0.0721084476,-6.5945477e-07,4.79880612e-07,-0.000214889005,-0.00055045815,0.00055045553,0.000214891625,0.000237191911,0.0001514951,0
2.44140625e-07,190,0.130381361,-0.101991601,-0.25319773,0.395865649,0.279679328,-0.36938411,-0.0721099228,-6.59454429e-07,4.79881749e-07,-0.000214901316,-0.000550471479,0.000550468802,0.00021490395,0.000237192085,0.000151495318,0
2.44140625e-07,191,0.13038139,-0.101991512,-0.253197819,0.395865738,0.279679358,-0.369384229,-0.07210996,-6.59454372e-07,4.7988101e-07,-0.000214901593,-0.000550471887,0.000550469151,0.00021490427,0.000237192347,0.000151495202,0
2.44140625e-07,192,0.130381539,-0.10199146,-0.253195465,0.395864367,0.279677868,-0.369381905,-0.0721084848,-6.59454486e-07,4.79881123e-07,-0.000214888802,-0.000550458848,0.00055045617,0.000214891494,0.000237191794,0.000151495085,0
2.44140625e-07,193,0.13038142,-0.101991504,-0.253193527,0.395862997,0.279676676,-0.369379818,-0.0721071735,-6.59454372e-07,4.79880725e-07,-0.00021487812,-0.000550446566,0.000550443772,0.000214880827,0.000237192246,0.000151495173,0
2.44140625e-07,194,0.13038145,-0.101991639,-0.253197908,0.395865917,0.279679298,-0.369384289,-0.0721099973,-6.59454145e-07,4.7988118e-07,-0.000214900952,-0.000550472701,0.000550469966,0.000214903688,0.000237192056,0.000151495246,0
2.44140625e-07,195,0.130381435,-0.101991497,-0.253198117,0.395865738,0.279679477,-0.369384527,-0.072110042,-6.59454201e-07,4.79880953e-07,-0.000214902,-0.000550472527,0.000550469791,0.000214904765,0.000237192347,0.000151495173,0
2.44140625e-07,196,0.130381465,-0.101991475,-0.253195763,0.395864308,0.279678047,-0.369382203,-0.0721085593,-6.59454201e-07,4.79880782e-07,-0.000214889325,-0.00055045943,0.000550456578,0.000214892105,0.000237192246,0.0001514951,0
2.44140625e-07,197,0.130381539,-0.101991482,-0.253195822,0.395864397,0.279678017,-0.369382143,-0.0721085668,-6.59454372e-07,4.7988118e-07,-0.000214889078,-0.00055045943,0.000550456636,0.000214891901,0.00023719194,0.000151495129,0
2.44140625e-07,198,0.130381301,-0.101991534,-0.253193855,0.395863116,0.279676765,-0.369380116,-0.0721072555,-6.59454258e-07,4.79880953e-07,-0.000214878411,-0.000550447498,0.000550444645,0.000214881249,0.000237192333,0.000151495202,0
2.44140625e-07,199,0.130381495,-0.101991594,-0.253195941,0.395864516,0.279677987,-0.369382441,-0.0721086189,-6.59454088e-07,4.79881066e-07,-0.000214889718,-0.000550459779,0.000550456927,0.000214892585,0.000237192377,0.000151495289,0
2.44140625e-07,200,0.130381539,-0.101991467,-0.253196001,0.395864487,0.279678077,-0.369382352,-0.0721086264,-6.59454201e-07,4.79880782e-07,-0.000214889136,-0.00055046042,0.000550457451,0.000214892018,0.000237191925,0.000151495027,0
2.44140625e-07,201,0.130381227,-0.101991653,-0.253194034,0.395863175,0.279676855,-0.369380444,-0.07210733,-6.59454088e-07,4.79880612e-07,-0.000214878775,-0.00055044808,0.000550445169,0.000214881686,0.000237192333,0.000151495289,0
2.44140625e-07,202,0.13038139,-0.101991594,-0.253196239,0.395864546,0.279678136,-0.36938256,-0.0721087009,-6.59454145e-07,4.79880555e-07,-0.000214889893,-0.000550460827,0.000550457858,0.000214892832,0.000237192158,0.000151495202,0
2.44140625e-07,203,0.130381584,-0.101991311,-0.253190666,0.395861059,0.279674709,-0.369377047,-0.0721051544,-6.59454145e-07,4.7987993e-07,-0.000214860454,-0.000550428114,0.000550425146,0.000214863423,0.000237192318,0.000151494969,0
2.44140625e-07,204,0.130381197,-0.101991549,-0.253196478,0.395864516,0.279678166,-0.369382679,-0.0721087158,-6.59454201e-07,4.79880384e-07,-0.000214890242,-0.000550460769,0.000550457742,0.000214893225,0.00023719226,0.000151495158,0
2.44140625e-07,205,0.130381286,-0.101991542,-0.253198862,0.395865947,0.279679686,-0.369385153,-0.0721102357,-6.59454201e-07,4.79880441e-07,-0.00021490267,-0.000550474622,0.000550471595,0.000214905696,0.000237192304,0.000151495115,0
2.44140625e-07,206,0.130381361,-0.101991601,-0.253198892,0.395866036,0.279679626,-0.369385302,-0.0721102655,-6.5945386e-07,4.79880384e-07,-0.000214902801,-0.000550475088,0.000550472061,0.000214905842,0.000237192668,0.000151495202,0
2.44140625e-07,207,0.13038151,-0.101991475,-0.253194422,0.395863354,0.279676914,-0.369380772,-0.0721074417,-6.59454145e-07,4.79880271e-07,-0.00021487879,-0.000550449593,0.000550446566,0.000214881875,0.000237191838,0.000151494998,0
2.44140625e-07,208,0.130381152,-0.101991653,-0.253196687,0.395864666,0.279678196,-0.369383037,-0.0721088052,-6.5945386e-07,4.79880555e-07,-0.00021489065,-0.000550461409,0.000550458324,0.000214893764,0.000237192668,0.000151495304,0
2.44140625e-07,209,0.130381167,-0.101991557,-0.25319922,0.395866007,0.279679686,-0.369385391,-0.0721102953,-6.59453974e-07,4.79879873e-07,-0.000214903179,-0.00055047503,0.000550471887,0.000214906308,0.000237192682,0.000151495144,0
2.44140625e-07,210,0.130381137,-0.101991661,-0.25319922,0.395866066,0.279679745,-0.36938554,-0.07211034,-6.59453917e-07,4.79879816e-07,-0.000214903164,-0.00055047567,0.000550472527,0.000214906337,0.00023719258,0.000151495216,0
2.44140625e-07,211,0.130381107,-0.101991728,-0.253199369,0.395866126,0.279679745,-0.369385689,-0.0721103698,-6.59453974e-07,4.79880327e-07,-0.00021490347,-0.000550475903,0.000550472643,0.000214906657,0.000237192711,0.000151495333,0
2.44140625e-07,212,0.130381182,-0.101991713,-0.253199428,0.395866185,0.279679805,-0.36938566,-0.0721103922,-6.5945369e-07,4.79880555e-07,-0.000214903252,-0.000550476369,0.000550473167,0.000214906468,0.000237192362,0.000151495275,0
2.44140625e-07,213,0.130381107,-0.101991571,-0.253197134,0.395864666,0.279678434,-0.369383335,-0.0721089095,-6.59454145e-07,4.79879702e-07,-0.000214890853,-0.000550462864,0.000550459547,0.000214894098,0.000237192027,0.000151495027,0
2.44140625e-07,214,0.130381346,-0.101991609,-0.253197193,0.395864725,0.279678404,-0.369383544,-0.0721089393,-6.59453804e-07,4.79880612e-07,-0.000214891232,-0.000550462864,0.000550459547,0.000214894506,0.000237192668,0.000151495304,0
2.44140625e-07,215,0.130381256,-0.101991594,-0.253197312,0.395864755,0.279678404,-0.369383603,-0.0721089691,-6.5945369e-07,4.798801e-07,-0.000214891523,-0.000550463155,0.000550459779,0.000214894826,0.0002371929,0.000151495246,0
2.44140625e-07,216,0.130381212,-0.101991639,-0.253199816,0.395866215,0.279679954,-0.369386047,-0.072110489,-6.5945369e-07,4.79879816e-07,-0.000214903921,-0.000550477183,0.000550473807,0.000214907253,0.000237192391,0.000151495158,0
2.44140625e-07,217,0.130381167,-0.101991639,-0.253197521,0.395864815,0.279678464,-0.369383782,-0.0721089989,-6.59453519e-07,4.79879589e-07,-0.00021489177,-0.000550463214,0.000550459838,0.000214895132,0.000237193017,0.000151495275,0
2.44140625e-07,218,0.130380973,-0.101991639,-0.253199995,0.395866126,0.279680014,-0.369386196,-0.0721105188,-6.59453804e-07,4.79879361e-07,-0.000214904459,-0.000550476892,0.000550473516,0.00021490785,0.000237192842,0.000151495231,0
2.44140625e-07,219,0.130381063,-0.101991564,-0.253200084,0.395866305,0.279679924,-0.369386286,-0.0721105337,-6.59453917e-07,4.79879134e-07,-0.000214904314,-0.0005504773,0.000550473924,0.000214907734,0.000237192784,0.000151495071,0
2.44140625e-07,220,0.130381271,-0.101991609,-0.253197789,0.395864934,0.279678524,-0.369383961,-0.0721090883,-6.59453463e-07,4.79879986e-07,-0.000214892134,-0.000550464261,0.000550460769,0.000214895583,0.000237192726,0.000151495246,0
2.44140625e-07,221,0.130381152,-0.101991571,-0.253195792,0.395863593,0.279677272,-0.369382024,-0.072107777,-6.59453576e-07,4.79879304e-07,-0.000214881322,-0.000550451921,0.000550448487,0.0002148848,0.000237193191,0.000151495187,0
2.44140625e-07,222,0.130381212,-0.101991661,-0.253200263,0.395866424,0.279679954,-0.369386584,-0.0721106082,-6.59453406e-07,4.79879986e-07,-0.000214904678,-0.000550478057,0.000550474564,0.000214908185,0.000237193104,0.000151495304,0
2.44140625e-07,223,0.130381405,-0.101991549,-0.253200382,0.395866454,0.279680014,-0.369386673,-0.0721106529,-6.59453121e-07,4.7987993e-07,-0.000214904983,-0.000550478406,0.000550474855,0.000214908519,0.000237193264,0.000151495216,0
2.44140625e-07,224,0.13038142,-0.101991408,-0.253198117,0.395864844,0.279678702,-0.369384378,-0.0721091703,-6.59453406e-07,4.79879191e-07,-0.000214892396,-0.000550465018,0.000550461409,0.000214895976,0.000237192944,0.000151494984,0
2.44140625e-07,225,0.130381316,-0.10199143,-0.253196061,0.395863682,0.279677361,-0.369382322,-0.0721078515,-6.59453576e-07,4.79879191e-07,-0.000214881322,-0.000550452969,0.000550449302,0.000214884931,0.000237192682,0.000151494984,0
2.44140625e-07,226,0.130381316,-0.101991452,-0.253198266,0.395865083,0.279678583,-0.369384527,-0.072109215,-6.59453349e-07,4.79879247e-07,-0.000214892556,-0.000550465425,0.000550461817,0.000214896208,0.000237192842,0.000151494984,0
2.44140625e-07,227,0.130381331,-0.101991408,-0.253198326,0.395864964,0.279678822,-0.369384646,-0.0721092522,-6.59453519e-07,4.79879077e-07,-0.00021489276,-0.000550466008,0.000550462282,0.000214896427,0.000237192522,0.000151494882,0
2.44140625e-07,228,0.130381092,-0.10199149,-0.253196508,0.395863682,0.27967748,-0.36938265,-0.0721079484,-6.59453235e-07,4.79879077e-07,-0.000214882341,-0.000550453435,0.000550449651,0.000214886051,0.000237193468,0.000151495158,0
2.44140625e-07,229,0.130381167,-0.101991661,-0.253200978,0.395866573,0.279680133,-0.36938718,-0.072110787,-6.59453178e-07,4.79879304e-07,-0.000214905565,-0.000550479745,0.000550476019,0.000214909305,0.000237193264,0.000151495231,0
2.44140625e-07,230,0.130381301,-0.101991475,-0.253198683,0.395865053,0.279678822,-0.369384915,-0.0721093267,-6.59453292e-07,4.79878736e-07,-0.000214893254,-0.000550466473,0.00055046269,0.000214897023,0.00023719325,0.000151495027,0
2.44140625e-07,231,0.130381316,-0.101991504,-0.253196657,0.395863861,0.2796776,-0.369382948,-0.0721080378,-6.59453235e-07,4.7987902e-07,-0.000214882268,-0.00055045489,0.000550451048,0.000214886066,0.000237193235,0.000151495071,0
2.44140625e-07,232,0.130381167,-0.101991482,-0.253198922,0.395865202,0.279678792,-0.369385093,-0.0721093714,-6.59453406e-07,4.7987885e-07,-0.000214893647,-0.000550466764,0.000550462923,0.000214897489,0.000237192988,0.000151495027,0
2.44140625e-07,233,0.130381271,-0.101991534,-0.253198862,0.395865262,0.279678822,-0.369385213,-0.0721094012,-6.59453121e-07,4.79879191e-07,-0.000214893444,-0.000550467288,0.000550463446,0.000214897314,0.000237192842,0.000151495071,0
