dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.0009765625,943,0.612132132,1.29757357,2.66883326,6.07945919,9.7342968,4.12883234,10.490242,12.3333683,-2.11079955,-9.99259186,-6.92385817,10.0684938,8.79954433,3.17950416,3.19081879,-7.22736502,3.02582765,11.5603752,-18.5553856,4.22564888,-8.8540163,-1.23318863,6.9136405,-12.2210207,-4.43936396,1.89890873,12.9223766,3.90819192,16.0521622,4.82325125,-2.00164342,0.579984486,1
0.0009765625,944,0.620430589,1.30533767,2.68015313,6.10410452,9.75737381,4.18330097,10.5194845,12.2508965,-2.43700075,-9.97556496,-7.07358646,9.80593872,9.00511456,3.04046345,3.02726769,-7.36926937,2.73109365,11.7075844,-18.45714,4.5479188,-8.73231411,-1.35198069,7.02994537,-12.1766109,-4.37809324,1.95880544,12.9047251,3.89844227,16.0681648,4.84520149,-2.06228399,0.593821108,1
0.0009765625,945,0.628738999,1.3130281,2.69137955,6.12860823,9.78133869,4.23871517,10.548172,12.1627827,-2.75880384,-9.95029068,-7.22171593,9.53700066,9.20360661,2.89959383,2.86773086,-7.51169538,2.42377138,11.8603249,-18.3444653,4.8599329,-8.60940647,-1.47107363,7.14742708,-12.1279917,-4.31853819,2.02458405,12.8840132,3.88110375,16.0857182,4.86931276,-2.12700677,0.608777821,1
0.0009765625,946,0.636081457,1.32044446,2.70231247,6.15255165,9.80653954,4.29511452,10.5757685,12.0700283,-3.07282853,-9.91744518,-7.36473608,9.26386547,9.39346313,2.75804234,2.70955729,-7.65675974,2.09897065,12.0210991,-18.2134762,5.16251802,-8.48915005,-1.57124698,7.24811792,-12.0784559,-4.23751402,2.05456829,12.901825,3.95204973,16.0891457,4.83326006,-2.16573739,0.621232152,1
0.0009765625,947,0.644151151,1.3280648,2.71349359,6.17654276,9.8297205,4.34763765,10.6019344,11.9794121,-3.36652398,-9.87659359,-7.49990654,9.00617409,9.56347275,2.6289022,2.57150578,-7.7848587,1.79724872,12.1681404,-18.0823593,5.43871021,-8.37798309,-1.66425085,7.34280777,-12.0344839,-4.17284346,2.09071755,12.9009275,3.98518348,16.0983791,4.82314777,-2.21914649,0.635731757,1
0.0009765625,948,0.652088463,1.33561265,2.72464752,6.20132351,9.85569572,4.40559387,10.6293917,11.8717194,-3.68904305,-9.82647991,-7.64646053,8.70565128,9.74745274,2.4789319,2.41365385,-7.93866396,1.42809224,12.3487577,-17.9126148,5.71824503,-8.25535774,-1.76966918,7.45268202,-11.9787855,-4.10752249,2.15019774,12.8947725,3.99623823,16.1112576,4.82566071,-2.27308321,0.649781585,1
0.0009765625,949,0.659760892,1.34287655,2.73532939,6.22494078,9.88228321,4.46264172,10.6546879,11.7657986,-3.98573518,-9.77138615,-7.78040648,8.42179298,9.91160297,2.3397274,2.27413821,-8.07858276,1.07567251,12.5165958,-17.7394524,5.98073626,-8.14036083,-1.87231982,7.55634499,-11.9237547,-4.04546356,2.20227337,12.8912382,4.01290178,16.1220932,4.82507992,-2.32164598,0.662952363,1
0.0009765625,950,0.668556035,1.35096383,2.74732828,6.25094652,9.90569973,4.51672983,10.6808729,11.6515141,-4.29948616,-9.70340919,-7.9217844,8.11696053,10.0734358,2.19809604,2.13540888,-8.22227192,0.70062238,12.692523,-17.5458965,6.22892332,-8.02659416,-1.97693837,7.66281414,-11.8659964,-3.98817205,2.26438141,12.8752432,4.00672674,16.1383629,4.8369627,-2.38784909,0.679988027,1
0.0009765625,951,0.676589966,1.35834098,2.75814462,6.27462626,9.932374,4.57305288,10.7044725,11.5387945,-4.58156157,-9.63403511,-8.04821491,7.83210278,10.2185049,2.06602669,2.01261759,-8.35375786,0.3418791,12.8565826,-17.3503304,6.45929527,-7.9205513,-2.07437134,7.76236153,-11.8101139,-3.93539095,2.3220396,12.8632126,4.00430202,16.152298,4.84781075,-2.4431138,0.694670081,1
0.0009765625,952,0.685036421,1.36634505,2.77008653,6.30058479,9.95718575,4.62849379,10.7290888,11.4133978,-4.88706923,-9.55070496,-8.18311405,7.51522255,10.3659239,1.92550814,1.88278008,-8.4982233,-0.0627841502,13.0380049,-17.1217098,6.67715168,-7.815588,-2.17325497,7.86144686,-11.748456,-3.87164521,2.37232161,12.862525,4.03102779,16.1630554,4.83526421,-2.49783182,0.710745513,1
0.0009765625,953,0.692743778,1.37357104,2.7808218,6.32420635,9.98416901,4.68435621,10.7508736,11.2937927,-5.15608978,-9.46845627,-8.30148506,7.22796011,10.494153,1.79989839,1.77318203,-8.62460518,-0.433596909,13.1988888,-16.9017906,6.87486315,-7.72080231,-2.25990486,7.94992352,-11.6919985,-3.81139278,2.41394043,12.8672581,4.06684399,16.1707935,4.81871223,-2.54238582,0.724307179,1
0.0009765625,954,0.701209128,1.38106334,2.79183102,6.34797382,10.0103951,4.73854065,10.7716293,11.1740246,-5.41467714,-9.38149357,-8.41405392,6.94687319,10.6119461,1.68132198,1.67372179,-8.74371338,-0.797196448,13.3520441,-16.6772728,7.06006575,-7.63138628,-2.34642792,8.03698158,-11.6370468,-3.7582612,2.4585166,12.8608294,4.08260441,16.1820488,4.81539583,-2.59924865,0.740506172,1
0.0009765625,955,0.710074782,1.38891089,2.80363417,6.37391376,10.0354242,4.79298878,10.7934341,11.0382299,-5.69902229,-9.27825451,-8.5360918,6.62800837,10.734333,1.55271471,1.56506407,-8.87826252,-1.21699238,13.524312,-16.4129372,7.22621775,-7.54625368,-2.43959379,8.12598515,-11.5760603,-3.70229936,2.50453734,12.8557453,4.10119629,16.1926727,4.81085014,-2.65594983,0.756235838,1
0.0009765625,956,0.718398869,1.39660561,2.81511927,6.3988657,10.0618162,4.84791708,10.813467,10.9035139,-5.96466446,-9.17401409,-8.64760971,6.32152414,10.84445,1.43163335,1.46809101,-9.00529766,-1.62672126,13.6853361,-16.146513,7.37364197,-7.46605062,-2.52717566,8.21459389,-11.5161104,-3.6506958,2.55696726,12.850812,4.11434746,16.2047558,4.80523157,-2.70967054,0.772606492,1
0.0009765625,957,0.727182508,1.40412164,2.82631111,6.42354393,10.0891314,4.9036088,10.8323927,10.7647429,-6.22291088,-9.06467628,-8.75549889,6.01510906,10.9467812,1.31648719,1.38098943,-9.12640667,-2.03241396,13.8376913,-15.874177,7.50775719,-7.39190722,-2.6261611,8.30734634,-11.4517126,-3.61140776,2.62239456,12.8276539,4.08602715,16.222126,4.83091736,-2.77360916,0.789505303,1
0.0009765625,958,0.735420465,1.41169143,2.83760571,6.44778109,10.1153336,4.95645618,10.8497887,10.6322765,-6.45991039,-8.95540524,-8.8527174,5.73065948,11.0368071,1.21316326,1.30449402,-9.23598385,-2.41449142,13.9749632,-15.6088743,7.62754917,-7.32684088,-2.70484161,8.38353443,-11.3963079,-3.56034565,2.65902948,12.8310204,4.11993694,16.2301235,4.81201363,-2.82013512,0.80491823,1
0.0009765625,959,0.7444278,1.41942692,2.849226,6.47338295,10.1426506,5.01202488,10.8672724,10.4824123,-6.71646976,-8.83205128,-8.95444679,5.41043901,11.1278667,1.10116732,1.22369301,-9.36007786,-2.85193634,14.1234665,-15.3031731,7.72342825,-7.26582146,-2.80169702,8.46986008,-11.3286524,-3.50944376,2.71055341,12.8244724,4.13069201,16.2414341,4.81020403,-2.87641907,0.82119441,1
0.0009765625,960,0.752813578,1.42700756,2.86076236,6.49880409,10.1702013,5.06740761,10.883585,10.3302965,-6.96410418,-8.7042551,-9.05059624,5.09350586,11.2114563,0.994997025,1.14864492,-9.48006916,-3.28980923,14.2629538,-14.9905987,7.79840088,-7.21544743,-2.88903904,8.54469967,-11.2646694,-3.4475255,2.74010181,12.839509,4.19324303,16.2453346,4.76795435,-2.92059112,0.83690691,1
0.0009765625,961,0.761953413,1.43486786,2.87259507,6.52468157,10.1972733,5.12191343,10.8989849,10.1747427,-7.20651054,-8.57066154,-9.14348221,4.77618361,11.2883739,0.895325184,1.08180416,-9.59555531,-3.72377348,14.3920012,-14.6747427,7.85309839,-7.17017794,-2.98515058,8.62807178,-11.1990395,-3.40957928,2.79949212,12.8223667,4.17740154,16.2606659,4.78316402,-2.98055267,0.854162633,1
0.0009765625,962,0.771357775,1.44292223,2.88482141,6.55109167,10.2233229,5.174757,10.9135628,10.0172043,-7.44341946,-8.431674,-9.23178387,4.46052313,11.3583956,0.801516175,1.02022076,-9.70790672,-4.1577282,14.5109386,-14.3544226,7.88617039,-7.13324022,-3.07542324,8.70512104,-11.1360178,-3.36578655,2.84889603,12.8129797,4.18436527,16.2734985,4.77811098,-3.0416975,0.873238146,1
0.0009765625,963,0.780073643,1.45041442,2.89623761,6.57639694,10.2517767,5.22977018,10.9263401,9.85759449,-7.66837502,-8.29260159,-9.31280136,4.15103006,11.4208403,0.71378094,0.965809882,-9.81604385,-4.58688068,14.6177864,-14.0315857,7.90533018,-7.10261393,-3.1661036,8.77791119,-11.071147,-3.31545329,2.88813949,12.8164082,4.21753311,16.2810402,4.75683784,-3.09056902,0.889340639,1
0.0009765625,964,0.789240599,1.4578253,2.90732551,6.60055923,10.2796984,5.28223705,10.9374399,9.70906544,-7.86746168,-8.16063023,-9.38462067,3.87393427,11.4738407,0.641584873,0.924411952,-9.90643787,-4.96290302,14.703845,-13.738368,7.92898464,-7.07536983,-3.25142932,8.84537601,-11.0139103,-3.27707624,2.9262042,12.8071394,4.22550821,16.2913055,4.75682402,-3.14615011,0.906254768,1
0.0009765625,965,0.798548579,1.46550679,2.91907191,6.62693977,10.3093958,5.33919096,10.9482975,9.53234482,-8.0951395,-8.00628471,-9.46077442,3.54174066,11.5279217,0.557392538,0.875677943,-10.0202684,-5.42777348,14.7962217,-13.3867788,7.88860178,-7.05953503,-3.35767841,8.92768669,-10.9425802,-3.24622631,2.995785,12.7829208,4.19096518,16.3095627,4.78013992,-3.21146107,0.925553918,1
0.0009765625,966,0.808243513,1.47351062,2.93119216,6.65264988,10.3355045,5.38920593,10.9579039,9.37615871,-8.29038906,-7.86275196,-9.52638531,3.25894451,11.5714483,0.493380815,0.840043724,-10.109745,-5.81455517,14.863904,-13.0820312,7.86900616,-7.04656601,-3.44078851,8.98884392,-10.8857594,-3.20235038,3.02595139,12.7831573,4.22333717,16.3174801,4.75737762,-3.26592541,0.944220662,1
0.0009765625,967,0.817087948,1.48099673,2.94270325,6.67846823,10.3655605,5.44493341,10.9659739,9.20066833,-8.49640369,-7.70778608,-9.58974838,2.94534421,11.6121597,0.423940569,0.802402258,-10.2127304,-6.25705719,14.9272661,-12.7395239,7.7993784,-7.0445962,-3.53838015,9.05627632,-10.8209429,-3.15932989,3.06656218,12.7836905,4.24726439,16.3258457,4.74066734,-3.31399775,0.960693896,1
0.0009765625,968,0.826752305,1.48894751,2.95493293,6.70509768,10.3928165,5.49654055,10.9734087,9.02843285,-8.69347763,-7.55020285,-9.64941597,2.64365649,11.6467724,0.365289778,0.77102226,-10.3069849,-6.6735301,14.9746561,-12.4131327,7.72211838,-7.04642105,-3.63252544,9.11960983,-10.7593689,-3.11996102,3.10599327,12.7793694,4.26415348,16.3354588,4.72926044,-3.36788964,0.97854352,1
0.0009765625,969,0.836291134,1.49674904,2.96695542,6.73156023,10.4218159,5.55001068,10.9792118,8.8505249,-8.88541603,-7.39003038,-9.70452309,2.33947015,11.6764832,0.311259955,0.743875563,-10.4010448,-7.09179688,15.0083742,-12.0862055,7.62024117,-7.05385637,-3.72813225,9.18173695,-10.6966686,-3.07738352,3.14392591,12.7797384,4.29104567,16.3438892,4.70790625,-3.41992712,0.996691644,1
0.0009765625,970,0.845690489,1.50408459,2.97808123,6.75577354,10.4516268,5.6019659,10.9832945,8.69107056,-9.047122,-7.24801207,-9.74899387,2.07921267,11.7001934,0.267818898,0.726091385,-10.4797354,-7.45261335,15.0281229,-11.7955179,7.54041862,-7.05747175,-3.81772256,9.24116039,-10.638936,-3.04403925,3.18299818,12.7712612,4.29850292,16.3545341,4.70076036,-3.47514343,1.01550579,1
0.0009765625,971,0.855562508,1.51172113,2.98982,6.78137493,10.4800854,5.65274334,10.9868269,8.52276039,-9.21380138,-7.09502745,-9.79349518,1.80658829,11.7204647,0.229418516,0.709300697,-10.5595331,-7.8218689,15.0368643,-11.4998846,7.43591261,-7.06763363,-3.911654,9.29919338,-10.580864,-3.01146913,3.22108722,12.7607517,4.3032856,16.3651485,4.69703341,-3.53263307,1.03451264,1
0.0009765625,972,0.865381122,1.51967144,3.00209379,6.80842924,10.5096626,5.70578861,10.988759,8.33496094,-9.39244938,-6.92679405,-9.83587742,1.50397229,11.7359562,0.190931365,0.69097966,-10.6499844,-8.23537827,15.0300055,-11.1792135,7.2719698,-7.08972836,-4.0155201,9.35934925,-10.5192957,-2.97832942,3.26420736,12.7534218,4.3096571,16.3759079,4.69115257,-3.58563924,1.05287218,1
0.0009765625,973,0.875885963,1.52750373,3.0142889,6.83540773,10.5391054,5.75797987,10.9894266,8.14807701,-9.56163979,-6.75887728,-9.87500572,1.2103467,11.7471752,0.162283391,0.677701771,-10.7339439,-8.62248802,15.0093632,-10.878109,7.10570288,-7.11197805,-4.1235795,9.41940308,-10.4561615,-2.95110226,3.31186318,12.7335758,4.29485607,16.3903217,4.69598722,-3.65293932,1.0752424,1
0.0009765625,974,0.885352969,1.53525591,3.02625823,6.8615551,10.5680275,5.80809593,10.9889908,7.97094488,-9.7147274,-6.59941196,-9.90686607,0.940581262,11.7550173,0.136982992,0.665831685,-10.8108549,-8.98857784,14.9774656,-10.5918064,6.93764687,-7.13828182,-4.21257734,9.46340656,-10.4066706,-2.90558839,3.32440758,12.7501249,4.35901976,16.3910904,4.6516757,-3.68922734,1.08998501,1
0.0009765625,975,0.896154284,1.54321396,3.03875113,6.88908625,10.5973539,5.85917473,10.9870958,7.78016186,-9.87381935,-6.42925739,-9.93614388,0.652881086,11.7574663,0.116829969,0.656760871,-10.894022,-9.36989689,14.9265623,-10.3033047,6.7260499,-7.16703653,-4.31932592,9.51947784,-10.3464203,-2.87559223,3.37032461,12.7347126,4.35334063,16.4043617,4.64883137,-3.75439835,1.11216438,1
0.0009765625,976,0.9059093,1.55062044,3.05034852,6.91497231,10.6283884,5.91082859,10.98353,7.59839058,-10.0151377,-6.27051497,-9.96020317,0.38940075,11.757164,0.103719063,0.651813805,-10.968092,-9.71434784,14.8675709,-10.0390692,6.5319128,-7.19364309,-4.42141199,9.56895733,-10.2896557,-2.84050226,3.39967036,12.7342844,4.37889385,16.4112225,4.62694216,-3.80319595,1.13013327,1
0.0009765625,977,0.916592479,1.5588448,3.06311774,6.94239807,10.6571589,5.95976686,10.9790592,7.41042185,-10.1583529,-6.10363102,-9.98152733,0.119214997,11.7524729,0.0953040272,0.646130979,-11.0432119,-10.0633879,14.7922487,-9.77862549,6.30431318,-7.2254324,-4.52062035,9.61579514,-10.2395916,-2.80740547,3.42893744,12.7319918,4.40270901,16.4196968,4.60227871,-3.85672545,1.15105963,1
0.0009765625,978,0.926335394,1.56610227,3.07440805,6.96786213,10.689724,6.01209831,10.972414,7.22720242,-10.285182,-5.94774008,-9.99825573,-0.134340674,11.7467051,0.0915941074,0.644253552,-11.1124382,-10.3853064,14.7098904,-9.53759289,6.08552361,-7.25531721,-4.61639643,9.65841389,-10.1924067,-2.77436757,3.45229745,12.7323189,4.43065643,16.4253826,4.5806551,-3.90290666,1.16829443,1
0.0009765625,979,0.937994659,1.57419717,3.08713889,6.99589252,10.719265,6.06119156,10.9648771,7.03111935,-10.4218884,-5.77701664,-10.0124989,-0.405421227,11.7338982,0.0952397212,0.642458856,-11.1878614,-10.7202749,14.6052141,-9.29843712,5.82063055,-7.28609085,-4.73256016,9.71333313,-10.1353302,-2.76111293,3.50876927,12.6969976,4.37951851,16.4443836,4.61239576,-3.97790408,1.19283748,1
0.0009765625,980,0.948717594,1.58215833,3.09950733,7.02235746,10.7490149,6.10871696,10.9566641,6.85278368,-10.5380144,-5.62323236,-10.0232239,-0.641188323,11.7216539,0.10197641,0.642957151,-11.2514534,-11.0098619,14.5038013,-9.08626938,5.59590673,-7.31268978,-4.82552147,9.75385761,-10.0907316,-2.72699285,3.52928233,12.6995964,4.41490126,16.4500446,4.57975292,-4.02620983,1.21265173,1
0.0009765625,981,0.959392011,1.58970511,3.11152577,7.0494709,10.7808361,6.15910149,10.9458084,6.65760565,-10.6588707,-5.45974159,-10.0288229,-0.897550583,11.703969,0.111860916,0.643132865,-11.3233252,-11.3224382,14.3742743,-8.87299156,5.30602789,-7.34668493,-4.92965841,9.79440308,-10.0445747,-2.69201326,3.55332279,12.6990881,4.44413471,16.4562225,4.55201721,-4.07786369,1.23227632,1
0.0009765625,982,0.96980077,1.59740067,3.12372923,7.07641602,10.8116407,6.20722771,10.9341984,6.46957111,-10.769804,-5.3012948,-10.03304,-1.1373564,11.6849051,0.127791971,0.643490136,-11.3871202,-11.6042414,14.2439966,-8.67898846,5.03896475,-7.37750149,-5.0276041,9.82944584,-10.0025539,-2.65451932,3.56563544,12.7084484,4.49560261,16.4586582,4.50808191,-4.12032032,1.25021052,1
0.0009765625,983,0.981743991,1.60557652,3.13672781,7.10505438,10.8419323,6.25505829,10.9205456,6.26692724,-10.8859653,-5.13192558,-10.0328865,-1.39502668,11.6595592,0.150530204,0.643635929,-11.4578609,-11.8961945,14.0866642,-8.49342346,4.71370983,-7.40945482,-5.13699865,9.87274075,-9.96051693,-2.63631415,3.60549855,12.6847315,4.47338343,16.4729862,4.51652098,-4.18742132,1.2743839,1
0.0009765625,984,0.992986917,1.61325049,3.14870548,7.13128805,10.8736706,6.30249023,10.906436,6.08649254,-10.9805794,-4.9854188,-10.0314798,-1.61263084,11.6371841,0.174469128,0.646950722,-11.5162506,-12.1388998,13.9459267,-8.33107758,4.45588875,-7.43199158,-5.23449039,9.91055298,-9.9209137,-2.6105032,3.62817073,12.6758204,4.48434401,16.4805641,4.50474167,-4.24112034,1.29477823,1
0.0009765625,985,1.00392282,1.62098455,3.16110039,7.15889549,10.9045639,6.34924507,10.8903008,5.89194489,-11.0802155,-4.82622147,-10.0267801,-1.84734714,11.6093044,0.204377592,0.647217631,-11.5787745,-12.389761,13.7797556,-8.17777538,4.14223289,-7.46042347,-5.32813787,9.94360161,-9.88999653,-2.58380294,3.65014243,12.67103,4.50313044,16.4879189,4.48437834,-4.2914176,1.31466687,1
0.0009765625,986,1.01437056,1.62859833,3.17330122,7.18605423,10.9369431,6.39677715,10.8725538,5.70049953,-11.1720285,-4.67496157,-10.0174789,-2.07039499,11.5795736,0.234742433,0.648788214,-11.6404648,-12.6291399,13.6030159,-8.03589821,3.82333231,-7.48809671,-5.42296648,9.97136688,-9.85813713,-2.54006553,3.651191,12.6917448,4.58046055,16.4859638,4.41899872,-4.32510662,1.3309586,1
0.0009765625,987,1.02684999,1.63668108,3.18619919,7.2144165,10.9674225,6.44180012,10.8537073,5.50455236,-11.2634544,-4.51843309,-10.00669,-2.29760838,11.5464029,0.272994846,0.649122119,-11.7022953,-12.8553638,13.4153509,-7.9105649,3.48697376,-7.51186371,-5.5199585,10.0058718,-9.8306551,-2.5215652,3.68065882,12.6701031,4.56630945,16.4981079,4.42229414,-4.39046478,1.35512185,1
0.0009765625,988,1.0386374,1.64452553,3.19866776,7.24194765,11.000493,6.4889164,10.8326731,5.31122971,-11.3460789,-4.3708477,-9.99258995,-2.51362967,11.5117645,0.313652277,0.650510967,-11.7621136,-13.0650349,13.2230253,-7.79659605,3.15822172,-7.53128242,-5.62079096,10.0404701,-9.79939175,-2.49948955,3.70401669,12.6583567,4.57138872,16.507,4.40952349,-4.44582272,1.37750781,1
0.0009765625,989,1.05054867,1.65241599,3.21140027,7.27001715,11.0316858,6.5333066,10.8109369,5.11788273,-11.4263849,-4.22133923,-9.97699261,-2.726969,11.4751396,0.35792467,0.649737835,-11.82022,-13.2611113,13.0220251,-7.69764233,2.81676984,-7.55210876,-5.70916128,10.0679665,-9.77957535,-2.47161031,3.71812963,12.6545324,4.59737587,16.5130329,4.37939835,-4.49765873,1.39930606,1
0.0009765625,990,1.06291652,1.66025913,3.22393751,7.29794502,11.0640278,6.57825279,10.7874203,4.92476797,-11.5011559,-4.07632494,-9.9586544,-2.93499184,11.4367285,0.405629188,0.649061322,-11.8778696,-13.4433756,12.8138304,-7.61069059,2.47152734,-7.56914282,-5.80109835,10.0976276,-9.75932884,-2.4520402,3.73979068,12.6374359,4.59305954,16.5223942,4.37777281,-4.55677223,1.42167389,1
0.0009765625,991,1.07474458,1.66818845,3.23674726,7.3260808,11.0953407,6.62131786,10.7630463,4.73386574,-11.5720415,-3.93278503,-9.9390583,-3.13584661,11.3967495,0.455978423,0.646498442,-11.9324846,-13.610733,12.6023321,-7.53419638,2.12964487,-7.58566666,-5.88535309,10.1215076,-9.74492741,-2.42108893,3.74519372,12.6405706,4.63458729,16.5252533,4.3377161,-4.60168123,1.44163644,1
0.0009765625,992,1.08725333,1.67609382,3.24955821,7.35454607,11.1272154,6.66444397,10.736577,4.538867,-11.6403275,-3.78971243,-9.91560841,-3.33786654,11.3539438,0.509388864,0.642907798,-11.9883308,-13.7690954,12.3739481,-7.47120762,1.75810015,-7.60215521,-5.96937799,10.1444082,-9.73641682,-2.39771342,3.75679588,12.6308718,4.64996815,16.5320129,4.31747341,-4.65660572,1.46411395,1
0.0009765625,993,1.09910393,1.6835928,3.26160836,7.38165712,11.1615162,6.70930099,10.7085056,4.35173941,-11.6984253,-3.65874553,-9.89205933,-3.52535272,11.312542,0.564046085,0.639943004,-12.0400724,-13.9063873,12.1559067,-7.41627836,1.41884613,-7.61437082,-6.04898977,10.1659031,-9.7275362,-2.37059116,3.76162148,12.6290102,4.68110561,16.5353718,4.28728485,-4.70319033,1.48400128,1
0.0009765625,994,1.11152387,1.69180965,3.27494812,7.41060638,11.1919231,6.74932909,10.6802378,4.1605978,-11.7591944,-3.52016592,-9.86614799,-3.71534252,11.2670574,0.622657776,0.633114398,-12.0917177,-14.0349216,11.9211454,-7.37335348,1.05031776,-7.62879658,-6.12160683,10.1818304,-9.72862434,-2.33894992,3.75866151,12.6353626,4.73294115,16.5365753,4.23794174,-4.74573755,1.50390244,1
0.0009765625,995,1.12461519,1.69947922,3.28742671,7.43865919,11.2250767,6.79159737,10.6495657,3.97118831,-11.8128376,-3.38945127,-9.83887959,-3.89874172,11.2208929,0.684837282,0.626221836,-12.142664,-14.1476927,11.6881027,-7.33875322,0.693010807,-7.63563633,-6.20019913,10.2060614,-9.72598076,-2.32721591,3.77705383,12.6090345,4.71148252,16.547718,4.24768591,-4.80980825,1.52875853,1
