tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,naccept,nreject,converged
1e-06,994,1.11180913,1.6916461,3.27463293,7.40983057,11.19238,6.74937296,10.6807508,4.16836643,-11.75494,-3.5266006,-9.8685112,-3.70578218,11.2694674,0.621712565,0.634029984,-12.0890884,-14.0288343,11.9383545,-7.37031221,1.08611941,-7.62509441,-6.12024021,10.1856346,-9.72353745,-2.34415555,3.76699901,12.6264105,4.71238565,16.5393581,4.25235891,-4.75196218,1.50564682,88,0,1
1e-06,995,1.12434161,1.69952488,3.28743339,7.43822813,11.2250271,6.7911787,10.6501255,3.97749662,-11.8098431,-3.39429259,-9.84034443,-3.89098859,11.2229815,0.682601213,0.627165854,-12.1407928,-14.1441422,11.6985588,-7.33671141,0.71449101,-7.6362977,-6.19256783,10.2030678,-9.72594547,-2.31834674,3.76996517,12.6231346,4.74237967,16.5431995,4.22099686,-4.80020285,1.52666211,88,0,1
1e-06,996,1.13710117,1.70740211,3.30026102,7.46671772,11.2578087,6.83239031,10.6180363,3.78699684,-11.8611336,-3.26490116,-9.81030464,-4.07222033,11.1749735,0.745958149,0.618846118,-12.1917238,-14.2456741,11.4524269,-7.31266499,0.336122513,-7.64616632,-6.26126432,10.2189445,-9.73300552,-2.29422331,3.77249765,12.6176462,4.76826048,16.5475674,4.19244146,-4.84990454,1.54824412,88,0,1
1e-06,997,1.15025401,1.71534312,3.3132453,7.49551058,11.2904358,6.87275362,10.5844746,3.59609008,-11.9093199,-3.13705826,-9.77866554,-4.25069475,11.1251335,0.812543213,0.608460248,-12.2417345,-14.3333511,11.2004442,-7.29721069,-0.04798159,-7.65480423,-6.32566547,10.2331533,-9.74507046,-2.27149129,3.77430201,12.6097832,4.79057407,16.5524406,4.16542339,-4.90184355,1.57085407,88,0,1
1e-06,998,1.16323173,1.72318292,3.32607126,7.52409363,11.3237019,6.9130168,10.5493937,3.40709472,-11.9530945,-3.01406646,-9.74552155,-4.4232688,11.0746365,0.880208373,0.597001255,-12.2903976,-14.4072895,10.9445915,-7.28852987,-0.433776259,-7.66269588,-6.38554192,10.2446928,-9.76173401,-2.24838066,3.77254939,12.60427,4.81794691,16.5561943,4.13548708,-4.95074272,1.59249032,88,0,1
1e-06,999,1.17639601,1.73112392,3.33910489,7.55297279,11.3564234,6.95194387,10.5132217,3.21897101,-11.9940872,-2.89309669,-9.71101952,-4.59190798,11.0228357,0.949808002,0.583574235,-12.3377953,-14.4676056,10.6834917,-7.28648853,-0.824692905,-7.6706953,-6.43934393,10.2525091,-9.78457928,-2.22326183,3.76558661,12.6022444,4.85481787,16.558382,4.09758902,-4.99743748,1.61376464,88,0,1
1e-06,1000,1.18975747,1.73899484,3.35207391,7.58193827,11.3898411,6.99090052,10.4750385,3.02981687,-12.031683,-2.77490783,-9.67457294,-4.75845051,10.9692211,1.02225792,0.568089008,-12.3847513,-14.5141191,10.4149132,-7.29100561,-1.22493839,-7.67767477,-6.48918629,10.2587128,-9.81242943,-2.20121741,3.75926733,12.596303,4.88363266,16.5616512,4.0657692,-5.04650116,1.63579273,88,0,1
1e-06,1001,1.2032181,1.74690247,3.36507678,7.61084938,11.4230576,7.02880144,10.435977,2.84399223,-12.0657587,-2.66105199,-9.63750458,-4.91831255,10.9154367,1.09506691,0.551290393,-12.4298706,-14.5473394,10.1454973,-7.29892349,-1.62195671,-7.68436956,-6.53298855,10.2619696,-9.84544945,-2.17878079,3.74926734,12.5919924,4.9167819,16.5639229,4.03146362,-5.09386253,1.65732682,89,0,1
1e-06,1002,1.21689236,1.75488305,3.37827516,7.64015865,11.4558926,7.06558084,10.3954792,2.65736461,-12.0974627,-2.54819441,-9.5989027,-5.07674932,10.8597832,1.17065322,0.531673431,-12.4739676,-14.5667543,9.86877251,-7.31143522,-2.02877212,-7.69184828,-6.56985235,10.2609901,-9.88613415,-2.15665913,3.73544478,12.5883398,4.95321226,16.5655956,3.99408245,-5.14075613,1.67894733,88,0,1
1e-06,1003,1.23082995,1.76278055,3.39133739,7.66933823,11.4896536,7.10254574,10.3531599,2.47187138,-12.1253748,-2.44027615,-9.55888462,-5.23078871,10.803401,1.24741626,0.510714531,-12.5173512,-14.5726452,9.58739948,-7.32675314,-2.43953061,-7.69805861,-6.60285807,10.2587414,-9.93108749,-2.13829851,3.7223804,12.5798874,4.9795742,16.5686073,3.96470666,-5.19066763,1.70158958,88,0,1
1e-06,1004,1.24479651,1.77075624,3.40459728,7.69882345,11.5228291,7.1381011,10.3097744,2.2871716,-12.1510468,-2.33417797,-9.51778221,-5.3815465,10.7458105,1.32560158,0.487328023,-12.5593548,-14.5648689,9.30032349,-7.34391165,-2.85667229,-7.70564604,-6.62734842,10.25103,-9.98374939,-2.11777711,3.70299625,12.5765448,5.01883459,16.5695705,3.92449307,-5.23672247,1.72334456,88,0,1
1e-06,1005,1.25869536,1.77866471,3.41773534,7.72821474,11.5567455,7.17361736,10.2646132,2.1035552,-12.1732244,-2.2323885,-9.47561264,-5.5285697,10.687398,1.40515935,0.462019712,-12.6002274,-14.5439005,9.00962639,-7.36139107,-3.27573657,-7.71301603,-6.64612675,10.2402592,-10.0415602,-2.09880638,3.68128371,12.5729389,5.05753422,16.5701981,3.88633323,-5.28167582,1.74454749,88,0,1
1e-06,1006,1.27288544,1.78662837,3.43099308,7.75769615,11.5900784,7.20771217,10.2188749,1.9231627,-12.1927977,-2.13377929,-9.43337917,-5.67027235,10.6289625,1.48473382,0.434949428,-12.6389894,-14.5112772,8.71890354,-7.37717915,-3.69107699,-7.7211647,-6.65798903,10.2251282,-10.1049271,-2.07997036,3.65530872,12.5702391,5.10049343,16.5699635,3.8442688,-5.3262701,1.7658819,89,0,1
1e-06,1007,1.28751361,1.79456496,3.44427133,7.7874012,11.6239185,7.24152803,10.1710758,1.74157119,-12.2098274,-2.03789091,-9.38928795,-5.81073236,10.5686235,1.56686819,0.405127257,-12.6775827,-14.4640789,8.4190197,-7.3928895,-4.11870193,-7.72874308,-6.66325045,10.2071886,-10.1751223,-2.06583214,3.62995672,12.5617609,5.13177776,16.5715389,3.81086922,-5.37516499,1.78879821,89,0,1
1e-06,1008,1.30199826,1.80252099,3.45759535,7.81714869,11.6576157,7.27438164,10.1222839,1.56229532,-12.2241707,-1.94544208,-9.34466743,-5.94699669,10.5081625,1.64894176,0.373581827,-12.7143164,-14.4043884,8.11565781,-7.40521002,-4.54851246,-7.73820305,-6.65983725,10.1822443,-10.252799,-2.04941225,3.59604239,12.5595531,5.17909908,16.5701942,3.76541471,-5.4186902,1.81007385,89,0,1
1e-06,1009,1.31658173,1.81045604,3.47089887,7.84691763,11.6915188,7.30661106,10.0721521,1.38463044,-12.2359314,-1.85651791,-9.29948711,-6.07947159,10.447053,1.73177326,0.339921653,-12.7497177,-14.3327379,7.80967665,-7.41340351,-4.97837496,-7.74761248,-6.64946699,10.1534872,-10.3357096,-2.03560066,3.56019092,12.5558996,5.22369862,16.5689945,3.72316194,-5.46252918,1.8313483,89,0,1
1e-06,1010,1.33150136,1.81845653,3.48435974,7.87698793,11.7252684,7.33784533,10.0205688,1.20709276,-12.2455158,-1.76983666,-9.25312805,-6.21014261,10.3845654,1.81620026,0.303335488,-12.7839327,-14.2474661,7.49660969,-7.4169302,-5.41647005,-7.75800848,-6.6298418,10.1184483,-10.4267025,-2.02352405,3.51968789,12.5521984,5.27069855,16.5673141,3.67833686,-5.50655699,1.85300255,89,0,1
1e-06,1011,1.34625113,1.82639694,3.49773717,7.90697622,11.759553,7.36876965,9.96751308,1.03143525,-12.25245,-1.68774796,-9.20592213,-6.3366518,10.3220291,1.90033317,0.265544116,-12.8173466,-14.1488361,7.1776495,-7.41425133,-5.85996771,-7.76895189,-6.60092306,10.0773268,-10.5246115,-2.01303387,3.47476411,12.5503178,5.32221603,16.5647049,3.63067007,-5.54795694,1.873788,89,0,1
1e-06,1012,1.36162043,1.83439565,3.51126266,7.93727779,11.7934246,7.39843655,9.9132843,0.856390178,-12.2573423,-1.60729516,-9.1581583,-6.46156931,10.2580519,1.98634982,0.224150032,-12.848835,-14.0388041,6.85574627,-7.40401602,-6.3044734,-7.77975845,-6.56424713,10.0309439,-10.6288357,-2.00667715,3.42665625,12.5439711,5.36702156,16.5628414,3.58864117,-5.5932188,1.89597178,89,0,1
1e-06,1013,1.37668407,1.84234393,3.52469587,7.96740294,11.8276434,7.42761183,9.85799694,0.684506178,-12.2596674,-1.53134048,-9.1104269,-6.58172607,10.1945372,2.07140851,0.181651369,-12.878685,-13.9185629,6.53299713,-7.38492203,-6.74544716,-7.79127693,-6.51897478,9.97783661,-10.7380247,-2.00043321,3.37232375,12.5420504,5.42258072,16.5589008,3.53904772,-5.63373566,1.9165355,89,0,1
1e-06,1014,1.39252186,1.85041487,3.53841257,7.99801779,11.8611479,7.45519543,9.80162525,0.512630343,-12.2606411,-1.4567256,-9.06162739,-6.70043898,10.1293516,2.1581471,0.135633826,-12.9074144,-13.7849855,6.20293045,-7.35643721,-7.1942606,-7.80254602,-6.46297836,9.91802025,-10.8551035,-1.99909675,3.31499052,12.5355978,5.47123241,16.5560646,3.49401069,-5.6785078,1.93890727,89,0,1
1e-06,1015,1.40762532,1.85831988,3.55184007,8.02832127,11.8958797,7.48311567,9.74335003,0.342832416,-12.2585554,-1.38748658,-9.01224232,-6.81556273,10.064456,2.24424028,0.0885247886,-12.93503,-13.6392536,5.8680892,-7.31677771,-7.64547157,-7.81479311,-6.39584303,9.84859562,-10.9785652,-1.99692154,3.24854732,12.5366659,5.53791332,16.5497112,3.43655872,-5.71539021,1.95829153,89,0,1
1e-06,1016,1.42350614,1.86633027,3.56548619,8.05901337,11.9301758,7.50971985,9.68391895,0.173548505,-12.2548914,-1.32013309,-8.96201515,-6.92891645,9.99838352,2.33143497,0.0383801349,-12.9614315,-13.480772,5.52664948,-7.26467371,-8.10256386,-7.82600451,-6.31727505,9.77215672,-11.1101742,-2.00314236,3.17992926,12.529767,5.5893383,16.5458012,3.39222646,-5.75860834,1.98000169,89,0,1
1e-06,1017,1.4389863,1.8743428,3.57913446,8.08953285,11.9640751,7.53514481,9.62445831,0.00911645219,-12.2494307,-1.25628006,-8.9130621,-7.03705692,9.93333817,2.4168241,-0.0126863141,-12.9853754,-13.3178053,5.19188356,-7.2008934,-8.54372406,-7.8374567,-6.23177052,9.6885252,-11.2423744,-2.00717568,3.10335541,12.5307093,5.66047287,16.5381451,3.33201313,-5.79434204,1.99920845,89,0,1
1e-06,1018,1.45487249,1.88238621,3.59288764,8.1203804,11.9981604,7.55982304,9.56311893,-0.155970275,-12.2420578,-1.19493008,-8.86260033,-7.1444931,9.86665154,2.50381494,-0.0671995133,-13.0085411,-13.1401682,4.84695768,-7.12227964,-8.99573612,-7.84815788,-6.13163996,9.5944252,-11.3834085,-2.01726556,3.02097178,12.5289164,5.72883701,16.5307865,3.27436137,-5.83194065,2.01921034,89,0,1
1e-06,1019,1.47109437,1.89040887,3.60664225,8.15132999,12.0322456,7.58359528,9.50059605,-0.319656968,-12.2329178,-1.13641,-8.81170654,-7.2496767,9.7992754,2.59114051,-0.124382086,-13.0302534,-12.952322,4.49875593,-7.02874041,-9.44767952,-7.85730791,-6.01993418,9.4916172,-11.5298405,-2.03322434,2.93333173,12.5237751,5.79281569,16.5238247,3.2217567,-5.87177324,2.03990269,89,0,1
1e-06,1020,1.48749983,1.89841199,3.62038708,8.18226242,12.0667448,7.60690117,9.43687916,-0.480795771,-12.2216282,-1.08184636,-8.7608366,-7.35170603,9.73215485,2.67782736,-0.182961211,-13.0507641,-12.7558556,4.14976692,-6.92005301,-9.89508629,-7.86509848,-5.89688396,9.37981987,-11.6798372,-2.05327749,2.83968401,12.518898,5.8604331,16.5160999,3.16547561,-5.910604,2.06061649,89,0,1
1e-06,1021,1.50359285,1.9064585,3.63421369,8.2134037,12.1010361,7.62907553,9.37197971,-0.641090214,-12.2088242,-1.02957356,-8.70922279,-7.45202971,9.66411877,2.76483679,-0.244423375,-13.0697889,-12.5477028,3.79481697,-6.79328442,-10.3454695,-7.87262964,-5.75776196,9.25358009,-11.8360472,-2.07528448,2.73446059,12.5193443,5.94486046,16.5047741,3.09770131,-5.94367313,2.07898903,89,0,1
1e-06,1022,1.52020383,1.91446745,3.64801335,8.24451542,12.1354399,7.65049124,9.30620098,-0.798709571,-12.1943998,-0.980730712,-8.65781784,-7.54915237,9.5962944,2.85112953,-0.307418376,-13.0876331,-12.3326063,3.44083905,-6.65050077,-10.7887249,-7.87670898,-5.60794163,9.12046814,-11.9945526,-2.10701251,2.62716579,12.512331,6.01410532,16.4961605,3.04330254,-5.98208094,2.09938312,89,0,1
1e-06,1023,1.53683054,1.92254829,3.66199565,8.27598858,12.1694508,7.67058372,9.23925591,-0.955977619,-12.1786127,-0.933775902,-8.60541725,-7.64519501,9.52726841,2.93809414,-0.373686522,-13.1041365,-12.1049395,3.07966018,-6.48679781,-11.2362356,-7.87975836,-5.43912697,8.97060299,-12.1592846,-2.14253592,2.50723124,12.5092325,6.09902906,16.4842949,2.97621155,-6.01609898,2.11836791,89,0,1
1e-07,0,2.25838614,-3.57676125,-2.14010262,-0.77829206,-1.30395019,0.451599151,5.42817545,-2.48516393,2.12701607,3.15585184,5.75635815,-1.82404339,-0.848295748,1.15527189,6.56822157,1.4301126,0.0892363638,3.04571128,4.95024538,2.52327967,1.95027399,3.22332788,3.86925912,3.39041567,2.94328952,2.52870345,1.68514538,1.00607169,0.903915405,1.19377136,2.08877182,3.78487682,59,0,1
1e-07,1,2.22053623,-3.6013875,-2.11631107,-0.787226796,-1.30088353,0.471697718,5.42249584,-2.49992204,2.13929653,3.21604395,5.74192095,-1.87772286,-0.819414973,1.16576457,6.58949232,1.41767025,0.0886334032,3.05944943,4.97558641,2.52177238,1.95138693,3.23872709,3.88820386,3.39809513,2.94464993,2.52925658,1.68529141,1.00910902,0.911086142,1.20578158,2.11021304,3.80613852,59,0,1
1e-07,2,2.18214345,-3.62548089,-2.0926528,-0.796067655,-1.2978282,0.491920471,5.41645384,-2.51501703,2.15109563,3.27619386,5.726511,-1.93144798,-0.790280461,1.1767633,6.61067104,1.40496206,0.0881470293,3.07323408,5.00095701,2.5200808,1.95245636,3.25419116,3.90721273,3.4056747,2.94591188,2.52979898,1.68545318,1.01215875,0.918270469,1.217839,2.13174796,3.8271637,59,0,1
1e-07,3,2.14320993,-3.64901662,-2.06915021,-0.804806352,-1.29478085,0.512276709,5.41004992,-2.53046346,2.16239786,3.33628297,5.71013308,-1.98517978,-0.760903478,1.18830705,6.63175964,1.39200914,0.0877863914,3.08705544,5.02630997,2.51826191,1.95355475,3.2697413,3.9262464,3.41312265,2.94707465,2.53033042,1.68564212,1.01524794,0.925496459,1.22996616,2.15339255,3.84794664,59,0,1
1e-07,4,2.10371733,-3.67197371,-2.0458045,-0.813447118,-1.29175544,0.532716155,5.40331459,-2.54622078,2.17320466,3.39622831,5.69281816,-2.03886437,-0.73134619,1.20034981,6.65275574,1.37877059,0.0875241831,3.10090041,5.05170822,2.51628208,1.95458817,3.28533435,3.94536781,3.42049742,2.94810414,2.53081203,1.68586957,1.01838803,0.93276149,1.24217355,2.17516851,3.86849093,59,0,1
1e-07,5,2.06371307,-3.69437766,-2.02263665,-0.821974814,-1.28873491,0.553315699,5.39617157,-2.56236577,2.18351221,3.45616794,5.67448473,-2.09259701,-0.701545656,1.21296287,6.67365026,1.36524975,0.0874107033,3.11481309,5.07709551,2.51410699,1.95563257,3.30104065,3.96453476,3.42771125,2.9490273,2.53131533,1.68612432,1.02154267,0.940057516,1.25444257,2.1970346,3.88876247,59,0,1
1e-07,6,2.02319217,-3.71619678,-1.99966002,-0.830394387,-1.28573215,0.574010849,5.38870144,-2.57884359,2.19329286,3.51591969,5.65523911,-2.14622331,-0.671575904,1.22616172,6.69444752,1.3514204,0.0874381065,3.12876892,5.10248756,2.51179743,1.95666718,3.31680226,3.98374391,3.43483138,2.94985199,2.53178954,1.6864059,1.02473891,0.947390854,1.26678669,2.21902347,3.90878558,59,0,1
1e-07,7,1.98215687,-3.73745894,-1.97687209,-0.838702202,-1.28273845,0.594833136,5.3808403,-2.59568691,2.20256209,3.57557011,5.63501549,-2.19982576,-0.641449451,1.239887,6.7151475,1.33733714,0.0875831395,3.1427629,5.1278801,2.50934362,1.95770335,3.3326273,4.00297403,3.44183922,2.95060396,2.53225088,1.68668365,1.02796102,0.95476675,1.27919924,2.2411077,3.9285264,59,0,1
1e-07,8,1.94057715,-3.75814319,-1.95426369,-0.846904814,-1.27976096,0.615774632,5.3726058,-2.6128962,2.21130753,3.63507891,5.6138258,-2.25337267,-0.611173391,1.25417018,6.73574257,1.32296777,0.0878603756,3.15680695,5.15326595,2.50670457,1.95873451,3.34855509,4.0222764,3.44870234,2.95121789,2.53271699,1.68701816,1.03120077,0.962153673,1.29167831,2.26332021,3.94801354,59,0,1
1e-07,9,1.89849281,-3.77823019,-1.93187058,-0.854987204,-1.27679253,0.636873484,5.3639617,-2.63051748,2.21951008,3.69446397,5.59166765,-2.30685139,-0.580743372,1.26907325,6.75622082,1.30824435,0.0882884711,3.17090344,5.17867804,2.50388694,1.95970619,3.36452961,4.04166794,3.45548892,2.95170116,2.53312635,1.68737948,1.03450966,0.969613314,1.30425906,2.28566051,3.96721673,59,0,1
1e-07,10,1.85597849,-3.79776406,-1.90972924,-0.862943947,-1.27384114,0.658035398,5.35498619,-2.64844584,2.22718287,3.75362134,5.5685811,-2.36021233,-0.55023849,1.28449774,6.77660227,1.2932483,0.0888257548,3.18503428,5.20409441,2.50091219,1.96067917,3.3805902,4.06109715,3.46213198,2.95208955,2.53355742,1.68777561,1.03782725,0.97707814,1.31687272,2.30805516,3.9861064,59,0,1
1e-07,11,1.81292176,-3.81671262,-1.88777375,-0.870793939,-1.2708981,0.679352045,5.34560347,-2.66679406,2.23430061,3.81260061,5.54456425,-2.41343927,-0.519641042,1.30056357,6.79686165,1.2779181,0.0895558819,3.19924927,5.22948027,2.49776244,1.96166253,3.39672613,4.08056402,3.46866107,2.9523766,2.53396344,1.68819904,1.04119217,0.984586775,1.32956994,2.33058715,4.00472689,60,0,1
1e-07,12,1.76937258,-3.83506465,-1.86605871,-0.878521323,-1.26797104,0.700792313,5.33581161,-2.68552923,2.24085999,3.87140846,5.5195632,-2.46660566,-0.488943487,1.31719363,6.81700659,1.26228583,0.0903934091,3.21349216,5.25487375,2.49445581,1.96263599,3.41293859,4.10007954,3.47505832,2.95255661,2.53436136,1.68864024,1.04458225,0.992138743,1.34235299,2.35323691,4.02304268,59,0,1
1e-07,13,1.7253747,-3.85283017,-1.84459972,-0.886122048,-1.26505399,0.722353399,5.3256321,-2.70465374,2.24685812,3.92997074,5.49366188,-2.5195961,-0.458222717,1.33441961,6.83703661,1.24630475,0.0913848132,3.22778964,5.28027344,2.49098563,1.96358991,3.42921948,4.11964941,3.48132992,2.95262408,2.53476644,1.68913662,1.04800475,0.99971503,1.35520279,2.37598729,4.04104948,60,0,1
1e-07,14,1.6809361,-3.87001514,-1.82339764,-0.893595278,-1.26214838,0.744032919,5.31505585,-2.72416449,2.25228667,3.98831248,5.46682167,-2.5724504,-0.427464575,1.35224462,6.85693836,1.23002636,0.092538245,3.24215746,5.30564117,2.48732853,1.96455228,3.44558573,4.13926792,3.4874754,2.95258188,2.53514767,1.68965638,1.051476,1.00734329,1.36812544,2.39882278,4.05872202,60,0,1
1e-07,15,1.63602626,-3.88662052,-1.80244446,-0.900949299,-1.25925767,0.765840769,5.30407143,-2.74408364,2.25713491,4.04640388,5.43906879,-2.62513471,-0.396697104,1.37068629,6.87671423,1.21337306,0.0938530043,3.25658965,5.33100748,2.48348784,1.9655112,3.46205139,4.15893936,3.49345803,2.95242882,2.53556514,1.6902256,1.05495465,1.01497996,1.381109,2.42176652,4.07608986,60,0,1
1e-07,16,1.59062576,-3.9026134,-1.78175342,-0.908179402,-1.25638175,0.787762046,5.2926774,-2.76439476,2.26139855,4.10424519,5.41039181,-2.67766428,-0.365935206,1.38971901,6.89636421,1.1964103,0.0953098908,3.27106977,5.35635281,2.47949171,1.96646237,3.47856259,4.17865419,3.49936843,2.95218444,2.53590727,1.69077635,1.05848885,1.02269328,1.39420426,2.44484568,4.09312582,60,0,1
1e-07,17,1.54483092,-3.91803455,-1.7613405,-0.915281236,-1.25351655,0.809805274,5.28088093,-2.78511095,2.2650733,4.1617732,5.38085079,-2.72997117,-0.335237175,1.40933061,6.91588163,1.1791141,0.0969230533,3.28561378,5.38169432,2.4753139,1.96740615,3.49516702,4.19842529,3.50510693,2.95181298,2.53629971,1.69140863,1.0620327,1.03039837,1.40733647,2.4679966,4.10983324,60,0,1
1e-07,18,1.49858284,-3.9328568,-1.74120617,-0.922258139,-1.25066876,0.831962228,5.26867199,-2.80622792,2.26814151,4.21902752,5.35039902,-2.78209925,-0.304561138,1.42958724,6.93525934,1.16143584,0.0987036452,3.30021906,5.40701723,2.47097993,1.96835768,3.51183701,4.21821785,3.51072717,2.95136642,2.53667545,1.69204593,1.0656184,1.03816164,1.42056191,2.49126196,4.12619352,60,0,1
1e-07,19,1.45190275,-3.94707155,-1.72135794,-0.929105222,-1.24782979,0.854270995,5.25601339,-2.82779217,2.27059579,4.27598763,5.31906223,-2.83402205,-0.27396214,1.45044684,6.95449305,1.14341712,0.100652784,3.31490159,5.43231583,2.46643758,1.96930027,3.52859569,4.23807859,3.51621485,2.95080304,2.53703928,1.69270909,1.0692364,1.04597199,1.43387866,2.51464272,4.14220715,60,0,1
1e-07,20,1.40485466,-3.96070766,-1.70182073,-0.935820222,-1.24500763,0.876666844,5.2429595,-2.84973025,2.27244043,4.33259726,5.28687239,-2.8857131,-0.243465275,1.47188842,6.97359037,1.12503672,0.102735847,3.32961679,5.45760965,2.46176863,1.97025275,3.54542923,4.25796652,3.5215342,2.95012069,2.53743935,1.69345796,1.07289159,1.05379391,1.44724226,2.53808928,4.15785503,60,0,1
1e-07,21,1.35736811,-3.97373843,-1.68257928,-0.942409337,-1.24220085,0.899187326,5.22947073,-2.87209177,2.27366257,4.38888645,5.25381041,-2.93717575,-0.21308066,1.49394917,6.99253178,1.10628843,0.10501454,3.34443951,5.48287106,2.45685053,1.97119844,3.56236482,4.27792168,3.52672815,2.94934654,2.5378108,1.69417858,1.07656419,1.06167519,1.46070921,2.56165934,4.17314243,60,0,1
1e-07,22,1.30945837,-3.9861598,-1.66363358,-0.948872089,-1.23940504,0.921842873,5.21554089,-2.89488935,2.27425194,4.44481373,5.21994257,-2.98836541,-0.182866037,1.51659918,7.01132202,1.08723068,0.107466124,3.35932302,5.50806522,2.45180941,1.97220325,3.57939124,4.29788256,3.53174472,2.94846201,2.5382123,1.6949724,1.0802747,1.06958354,1.47425604,2.58534503,4.18807268,60,0,1
1e-07,23,1.26121509,-3.99799895,-1.64501119,-0.955201566,-1.23662019,0.94463253,5.20116234,-2.91812634,2.27418613,4.50037432,5.18522835,-3.0393157,-0.152764738,1.53990281,7.02995062,1.06771636,0.110087171,3.37427807,5.53327656,2.44654632,1.97314572,3.59647441,4.31794071,3.53666639,2.94745445,2.53858352,1.6958065,1.08403838,1.07753372,1.48786688,2.609097,4.20261717,61,0,1
1e-07,24,1.21255815,-4.00923204,-1.62670815,-0.961405516,-1.23385942,0.967512846,5.18636465,-2.9417572,2.27348208,4.55555773,5.14970255,-3.08999538,-0.122854091,1.56380224,7.04841328,1.04785275,0.112903684,3.38933063,5.55843067,2.44108605,1.97413051,3.61367297,4.33801842,3.54139733,2.94635797,2.53899622,1.69666088,1.08779836,1.08550978,1.50156748,2.63296795,4.21678448,60,0,1
