dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.0009765625,861,0.46856001,1.27029479,2.68927288,6.07667637,6.7065773,0.160377979,9.3427763,11.5272818,-5.5600605,-10.6856823,-5.78664207,1.61242867,10.0175076,-0.543454051,-1.5085094,-12.9935589,-6.67763567,6.32488537,-3.47403955,-16.8886452,-0.607827365,4.38603783,7.58609915,-9.80667686,-5.82765865,11.9947071,7.09200811,-5.68214273,13.838459,5.9082737,0.703589201,0.337204427,1
0.0009765625,862,0.475681961,1.2784127,2.70187521,6.09786654,6.7011342,0.182455689,9.35988045,11.4714842,-5.78436422,-10.5801134,-5.81678295,1.41974294,10.0570574,-0.582428694,-1.49737442,-13.0175133,-6.72434998,6.07829428,-3.21103263,-16.9591465,-0.49361524,4.60145235,7.48904133,-9.87158585,-5.86409521,11.9696741,7.08065987,-5.68231583,13.8429317,5.96635246,0.668933392,0.341420263,1
0.0009765625,863,0.482349962,1.28606093,2.71379709,6.11813259,6.69768763,0.205637112,9.37710381,11.4156561,-5.99673367,-10.4751129,-5.8448534,1.23777092,10.0937748,-0.617368639,-1.48490286,-13.0391216,-6.76339293,5.84046078,-2.95789766,-17.0203953,-0.38610357,4.81344509,7.38642025,-9.93971252,-5.9024229,11.9313393,7.08126688,-5.67644978,13.8523331,6.02249861,0.631827056,0.345685929,1
0.0009765625,864,0.48956582,1.29426241,2.7264905,6.13921022,6.69219303,0.227228552,9.39401817,11.3571749,-6.21137953,-10.3639507,-5.87178087,1.05120552,10.1299419,-0.649372041,-1.47031832,-13.0620279,-6.79346275,5.59259558,-2.6903379,-17.0782547,-0.268134862,5.03770542,7.27744484,-10.0060358,-5.94325495,11.9036636,7.07002926,-5.67688656,13.8560801,6.08094501,0.593671203,0.350376517,1
0.0009765625,865,0.496482164,1.30220187,2.73891449,6.16006088,6.68717432,0.249049261,9.41096687,11.297081,-6.42141867,-10.2500896,-5.89727783,0.867550731,10.1645164,-0.678071856,-1.45448446,-13.0843773,-6.81568623,5.34416723,-2.41981339,-17.1288624,-0.148075312,5.267138,7.16223383,-10.0715342,-5.9855938,11.8774748,7.06065178,-5.67645502,13.8592834,6.13606358,0.56148541,0.354744673,1
0.0009765625,866,0.503547847,1.31019437,2.75135851,6.18080759,6.68247461,0.271114767,9.42812729,11.2353687,-6.62665844,-10.1335964,-5.9217391,0.686308622,10.1978235,-0.70274955,-1.4365828,-13.1065617,-6.82959795,5.09796,-2.15030742,-17.1720333,-0.0273520499,5.49665403,7.04347467,-10.1358728,-6.0299716,11.8534584,7.04600716,-5.67932796,13.8596268,6.19326878,0.525717616,0.359338671,1
0.0009765625,867,0.510440886,1.3180747,2.76374292,6.20154953,6.67769814,0.293043315,9.44527912,11.1716061,-6.8293066,-10.0136299,-5.944695,0.505657613,10.2298059,-0.723889172,-1.41747499,-13.1285877,-6.83548784,4.84966803,-1.87602043,-17.2077484,0.0966172442,5.73326159,6.91493893,-10.2022305,-6.07607365,11.8184767,7.04222393,-5.67638254,13.8647261,6.24861622,0.489826083,0.363830954,1
0.0009765625,868,0.51747036,1.3261162,2.77633476,6.2224226,6.67257261,0.314629525,9.46236992,11.1060066,-7.02911997,-9.89030933,-5.96614408,0.325698256,10.2607346,-0.741880178,-1.39732146,-13.1505146,-6.83328724,4.59874392,-1.59536874,-17.2359486,0.224994332,5.97657061,6.77753592,-10.2695656,-6.1254034,11.7798805,7.04009819,-5.67282438,13.870204,6.30439138,0.451281786,0.368737966,1
0.0009765625,869,0.524420261,1.33405745,2.78875279,6.24283934,6.66796303,0.335929424,9.47906399,11.0416908,-7.21864128,-9.76872826,-5.98704004,0.156038806,10.2892027,-0.755707204,-1.3765018,-13.170887,-6.82633352,4.36252165,-1.33161807,-17.2539158,0.344247401,6.20854521,6.64202213,-10.3337498,-6.17473698,11.7418203,7.03777933,-5.66931343,13.8752851,6.35933113,0.412241131,0.373812109,1
0.0009765625,870,0.531533837,1.34221268,2.80154014,6.26382494,6.66253662,0.357179403,9.49614048,10.9727488,-7.41212749,-9.63983345,-6.00475311,-0.0212661475,10.3180513,-0.768129587,-1.35452533,-13.1932516,-6.80792427,4.10594559,-1.03627312,-17.2642899,0.484087706,6.46850061,6.48593092,-10.4001989,-6.22857094,11.6983681,7.04042006,-5.66324282,13.882247,6.41382265,0.374034703,0.378931701,1
0.0009765625,871,0.538505375,1.35015261,2.81401801,6.28444099,6.65772629,0.378635108,9.51322651,10.9032621,-7.59906578,-9.5100975,-6.02227497,-0.193707153,10.3454552,-0.776230991,-1.33179581,-13.2145796,-6.78424406,3.85901713,-0.751017511,-17.2658997,0.618650019,6.7185421,6.33121729,-10.4623194,-6.28462267,11.6636162,7.03410959,-5.66268253,13.8834648,6.46822834,0.337070227,0.384068877,1
0.0009765625,872,0.545764625,1.35828376,2.82679939,6.30531931,6.65205431,0.399238259,9.53003025,10.8323574,-7.78345251,-9.37765598,-6.03858328,-0.365277112,10.371645,-0.780023575,-1.30792797,-13.2362833,-6.7531538,3.61470079,-0.465905368,-17.2580891,0.755189717,6.96887827,6.17270041,-10.5211954,-6.34204388,11.6325445,7.02374458,-5.66500854,13.8817148,6.52377272,0.301905751,0.388980389,1
0.0009765625,873,0.552673221,1.36622477,2.83934116,6.32585382,6.64727736,0.420408338,9.54700184,10.7606392,-7.96180534,-9.24464035,-6.05347633,-0.532401264,10.3966484,-0.781550884,-1.28420842,-13.2574635,-6.71604586,3.37288523,-0.179402336,-17.2397957,0.893738091,7.22328138,6.00423861,-10.5804663,-6.40128613,11.5894146,7.02469301,-5.66041851,13.8861561,6.57692051,0.262311786,0.394411385,1
0.0009765625,874,0.559766889,1.37435818,2.85222816,6.34685087,6.64133215,0.440797478,9.56385326,10.6860838,-8.14080715,-9.10622311,-6.06624985,-0.702664673,10.421298,-0.780409932,-1.26003695,-13.2793112,-6.66944027,3.12207246,0.124492168,-17.2099648,1.04420066,7.49175739,5.81994677,-10.640214,-6.46598911,11.5417776,7.02812815,-5.65534687,13.8903828,6.63052225,0.222658902,0.399991751,1
0.0009765625,875,0.566957891,1.38251269,2.86511874,6.3677125,6.63547516,0.460989803,9.58058167,10.6110849,-8.31439686,-8.96747971,-6.07835054,-0.868896902,10.4445372,-0.774954557,-1.23534,-13.301218,-6.61758661,2.88081074,0.419565976,-17.1699104,1.19232678,7.75329065,5.636765,-10.6939335,-6.53018332,11.5005302,7.02638674,-5.65313911,13.8918209,6.68423319,0.184724808,0.405441254,1
0.0009765625,876,0.574137568,1.39066398,2.87802386,6.38860369,6.62967968,0.481403112,9.59755135,10.5337582,-8.48561954,-8.82555294,-6.08863449,-1.03562355,10.4673138,-0.766478598,-1.2103188,-13.323328,-6.55785179,2.63742733,0.723084092,-17.1181431,1.34727025,8.02089596,5.44211054,-10.7463264,-6.59857178,11.4551392,7.02716589,-5.64986753,13.8937588,6.7374053,0.145070463,0.411173493,1
0.0009765625,877,0.58114928,1.39863765,2.8906579,6.40904284,6.62488985,0.502168059,9.61435699,10.4573298,-8.64905262,-8.68621826,-6.09728718,-1.19370067,10.4883204,-0.756614029,-1.18592513,-13.3443422,-6.4950881,2.40188003,1.01992393,-17.055809,1.49964225,8.28395939,5.24286413,-10.7963209,-6.66781235,11.4024372,7.03454638,-5.64285517,13.8988733,6.78957558,0.103438951,0.417149127,1
0.0009765625,878,0.588399053,1.40685153,2.90366125,6.42985058,6.61879206,0.521876454,9.63096142,10.3786707,-8.81163883,-8.54239464,-6.10561657,-1.35460401,10.5088348,-0.741575599,-1.16130805,-13.3659811,-6.42536068,2.16989756,1.31802666,-16.9823532,1.65568364,8.54645157,5.03957748,-10.8411331,-6.73991871,11.3579149,7.03474998,-5.6403861,13.8991985,6.84186697,0.0647776425,0.423093081,1
0.0009765625,879,0.595585525,1.41505504,2.91672611,6.45072174,6.61264515,0.541503608,9.64752293,10.2987537,-8.97121811,-8.3971653,-6.11139965,-1.51333177,10.5285063,-0.724753797,-1.1368947,-13.3881235,-6.34807444,1.93535876,1.62593067,-16.8939781,1.82116497,8.81664276,4.82366323,-10.8829861,-6.81483746,11.3078117,7.03941393,-5.63538599,13.9016523,6.89368868,0.0241141319,0.429250956,1
0.0009765625,880,0.602873445,1.42328453,2.92977667,6.47146463,6.60677958,0.56133765,9.66419697,10.2179651,-9.12612724,-8.25113678,-6.11607838,-1.66920328,10.5473614,-0.705212116,-1.11266911,-13.4096899,-6.26621914,1.70641589,1.93166077,-16.7942543,1.98709691,9.08408546,4.59986782,-10.9227371,-6.89237976,11.2482691,7.05062056,-5.6272521,13.9066563,6.94580173,-0.0193673968,0.435780555,1
0.0009765625,881,0.609865487,1.43131089,2.94257522,6.49196911,6.60163736,0.581738591,9.68108177,10.1356993,-9.27723217,-8.10423756,-6.11975718,-1.82321143,10.5651779,-0.682114542,-1.08899808,-13.4313326,-6.18003321,1.48369634,2.23421383,-16.6835117,2.15415096,9.34661484,4.37524128,-10.955637,-6.97123623,11.1977463,7.05727863,-5.62148619,13.9086771,6.99492359,-0.0577546731,0.442110121,1
0.0009765625,882,0.617143869,1.43950164,2.95566893,6.5127492,6.59528208,0.600893736,9.69750118,10.0527773,-9.4259758,-7.95559931,-6.12169075,-1.97606254,10.5823441,-0.656316459,-1.06573546,-13.4533463,-6.08726692,1.26251578,2.54209638,-16.5583839,2.32841754,9.61129761,4.14234591,-10.9833956,-7.05337715,11.1502666,7.0584054,-5.61976671,13.9068031,7.0465064,-0.0968279615,0.448292315,1
0.0009765625,883,0.624364734,1.4476577,2.96870065,6.53339338,6.58935118,0.620366812,9.71400547,9.96903324,-9.57026005,-7.80654812,-6.12278938,-2.12601328,10.5985355,-0.627889395,-1.04325962,-13.474843,-5.99141693,1.04800987,2.8457191,-16.4224586,2.50242138,9.8703289,3.90439582,-11.0078316,-7.13735723,11.0952997,7.06637859,-5.61438036,13.9077826,7.09676027,-0.136818886,0.454812646,1
0.0009765625,884,0.631758511,1.4560349,2.9821465,6.55444193,6.58191442,0.638512671,9.73008347,9.88362503,-9.7136631,-7.65379286,-6.12223721,-2.27723551,10.6139574,-0.595733821,-1.02158797,-13.4970541,-5.88791466,0.834334135,3.1570127,-16.2685261,2.68625188,10.1347647,3.65149283,-11.0285692,-7.22390032,11.0268116,7.08381891,-5.6034236,13.9140568,7.14781809,-0.18323727,0.461998224,1
0.0009765625,885,0.638943315,1.46419334,2.99527907,6.57509995,6.57541132,0.657141328,9.74617672,9.79860878,-9.85121059,-7.5034194,-6.12066936,-2.42270923,10.6283464,-0.56216532,-1.00081849,-13.5186453,-5.78314877,0.629467309,3.46082616,-16.1058598,2.86830068,10.3887424,3.40326166,-11.0412741,-7.31178617,10.9749556,7.08941889,-5.59938478,13.9131451,7.19674873,-0.223636895,0.468839139,1
0.0009765625,886,0.646250546,1.47246253,3.00851035,6.5957737,6.56917048,0.676246822,9.76260948,9.71147537,-9.98600864,-7.35106421,-6.11770964,-2.56840968,10.6420698,-0.52461344,-0.98071909,-13.5405426,-5.67352057,0.430329025,3.76390576,-15.9299402,3.05383992,10.6394539,3.14923954,-11.0485048,-7.4017005,10.9214401,7.09625816,-5.59505844,13.9121389,7.24586678,-0.263951212,0.475870192,1
0.0009765625,887,0.653570831,1.48067141,3.02163339,6.6161685,6.56337404,0.695274472,9.77876663,9.62556267,-10.1150608,-7.2018137,-6.1140337,-2.70730782,10.6544895,-0.486224592,-0.961875796,-13.5613689,-5.56445312,0.241379693,4.05611992,-15.7471304,3.23477507,10.8792753,2.89484906,-11.0519457,-7.49144936,10.8600969,7.10993862,-5.58700132,13.9142733,7.29436159,-0.305392385,0.483027875,1
0.0009765625,888,0.660887837,1.48895228,3.03496647,6.6369462,6.55683947,0.714132905,9.79515934,9.5359478,-10.2443304,-7.04710484,-6.10757828,-2.85062671,10.6669283,-0.44384551,-0.943620443,-13.5838165,-5.44382334,0.0483642295,4.36750937,-15.5374708,3.4357655,11.1292248,2.62261796,-11.047061,-7.5862155,10.800127,7.1222415,-5.57989597,13.9151487,7.34259748,-0.347057521,0.490350276,1
0.0009765625,889,0.668247581,1.49725819,3.04844379,6.65786219,6.54905176,0.731586576,9.81093025,9.44620895,-10.3708572,-6.8905282,-6.10114288,-2.99302578,10.6782064,-0.398078501,-0.927340388,-13.6054869,-5.3221736,-0.135678366,4.67195702,-15.3186398,3.63527179,11.3690453,2.34769559,-11.0379629,-7.68286085,10.7333069,7.13817692,-5.57117367,13.9170504,7.39124203,-0.391548455,0.497984022,1
0.0009765625,890,0.675606847,1.50550437,3.06169271,6.67822838,6.54285812,0.749997318,9.82681084,9.35831261,-10.490159,-6.74020052,-6.09376669,-3.1260972,10.6882992,-0.352599025,-0.911890805,-13.6262455,-5.20338392,-0.306991398,4.96023083,-15.097332,3.8267076,11.5932074,2.08180785,-11.0228977,-7.77760792,10.6737804,7.15018415,-5.56467438,13.9166956,7.43873692,-0.433110029,0.505561173,1
0.0009765625,891,0.683047712,1.51386189,3.07517767,6.69882298,6.53557825,0.767403483,9.84230518,9.26935101,-10.6077986,-6.5874691,-6.08522129,-3.25937843,10.6976938,-0.304483443,-0.89798975,-13.646924,-5.07986498,-0.474705279,5.25263643,-14.8580828,4.02625275,11.816102,1.80505252,-11.0019083,-7.87492323,10.6055546,7.16923237,-5.55389166,13.9199324,7.48541021,-0.477732122,0.513693094,1
0.0009765625,892,0.690550864,1.52227211,3.08878136,6.71953869,6.52802324,0.784739971,9.85788918,9.17867279,-10.7231216,-6.43259859,-6.0756216,-3.39328337,10.7061558,-0.252094865,-0.885751665,-13.6678438,-4.95379829,-0.63453567,5.54074526,-14.6084881,4.22729111,12.030283,1.52791584,-10.9745731,-7.97328758,10.5400953,7.18527746,-5.54540539,13.9206104,7.53275824,-0.521302104,0.521712363,1
0.0009765625,893,0.698001921,1.53055358,3.10219049,6.74007702,6.52122211,0.802722275,9.8737278,9.08709049,-10.8349018,-6.27861071,-6.06395197,-3.52457714,10.7142429,-0.198735833,-0.874405563,-13.6889553,-4.82298613,-0.790960789,5.83361197,-14.3398523,4.43773746,12.2412376,1.24264681,-10.9400406,-8.07390881,10.4723091,7.20296621,-5.53624487,13.921587,7.57973099,-0.565715194,0.529894173,1
0.0009765625,894,0.70532912,1.53880644,3.11564302,6.7606349,6.5141983,0.82041198,9.88938332,8.99457359,-10.9441576,-6.12409639,-6.051126,-3.65455294,10.7211676,-0.142247081,-0.865099847,-13.7099504,-4.69078827,-0.938995421,6.12127399,-14.0602627,4.6493516,12.4429359,0.956693649,-10.899271,-8.17466736,10.4034986,7.22335577,-5.52520943,13.9238958,7.62478256,-0.609463334,0.538185537,1
0.0009765625,895,0.71294862,1.54727113,3.12932348,6.78117657,6.50673532,0.837458074,9.90470123,8.90318584,-11.0493898,-5.97143745,-6.0378871,-3.78020716,10.7272129,-0.0849366486,-0.857173383,-13.7304869,-4.55951023,-1.07771719,6.40046978,-13.773634,4.85919666,12.6330662,0.674828768,-10.8526783,-8.27521229,10.3405304,7.23829031,-5.51798105,13.922534,7.67141485,-0.652278543,0.546556592,1
0.0009765625,896,0.720518887,1.55569184,3.14306188,6.80187368,6.49832058,0.853748024,9.91983604,8.81011391,-11.1530447,-5.81532621,-6.02356148,-3.90787148,10.7324572,-0.0236033723,-0.851453602,-13.7509928,-4.42471886,-1.21040118,6.68060732,-13.4715891,5.07509995,12.8158541,0.386943877,-10.8001318,-8.37765026,10.270525,7.25785398,-5.50737762,13.9239273,7.71642876,-0.700205088,0.555813015,1
0.0009765625,897,0.72818321,1.5642215,3.15692592,6.8224659,6.48995447,0.86973089,9.93459988,8.71815395,-11.2527857,-5.66239023,-6.00804853,-4.03001547,10.7368641,0.0373537056,-0.846997082,-13.770752,-4.29034138,-1.33581495,6.9555769,-13.1588182,5.29166603,12.9886246,0.098514244,-10.7414894,-8.48015881,10.1990471,7.28052187,-5.49553108,13.925869,7.76138973,-0.744390309,0.564678252,1
0.0009765625,898,0.735691845,1.57259881,3.1706264,6.84304905,6.48227882,0.886647999,9.94991016,8.62357807,-11.3502989,-5.50769186,-5.99094772,-4.15327978,10.7403688,0.102463745,-0.844840527,-13.7912569,-4.15288687,-1.45372438,7.22958899,-12.8318157,5.51368952,13.1522141,-0.18864359,-10.6755219,-8.58298874,10.1362944,7.29661942,-5.48803139,13.9236612,7.80626345,-0.786421061,0.573259413,1
0.0009765625,899,0.743188739,1.58087373,3.18414617,6.86337709,6.47550392,0.904235959,9.9653759,8.52885914,-11.444026,-5.3554492,-5.97272301,-4.2727437,10.7431898,0.16812259,-0.844090104,-13.8109465,-4.01573038,-1.56390536,7.49813509,-12.4954176,5.7359519,13.3042059,-0.47838065,-10.605402,-8.68531704,10.0596323,7.32346487,-5.47342777,13.9275303,7.84965658,-0.833216846,0.58261925,1
0.0009765625,900,0.750861883,1.5893383,3.19793653,6.8837409,6.46772242,0.920562267,9.98021412,8.43563366,-11.5345364,-5.20469522,-5.95454597,-4.3887682,10.7448912,0.234940827,-0.845331848,-13.8302908,-3.88168025,-1.66358757,7.75521946,-12.1571579,5.95341969,13.4427204,-0.757846475,-10.5308008,-8.78603268,9.9954071,7.34119797,-5.46462393,13.9261189,7.8936882,-0.877483487,0.591914296,1
0.0009765625,901,0.758568347,1.59782195,3.21181798,6.90423441,6.45934725,0.936541319,9.99500561,8.34086609,-11.623147,-5.05150318,-5.93486071,-4.5058794,10.7459822,0.30464378,-0.84859097,-13.8496389,-3.74385381,-1.75788903,8.01592731,-11.7989483,6.17974043,13.5723619,-1.04417527,-10.4497271,-8.88851643,9.9229641,7.3650465,-5.45196676,13.9276009,7.9367404,-0.924349546,0.601806998,1
0.0009765625,902,0.766253769,1.60634482,3.22585058,6.92482758,6.44988251,0.951292872,10.0092173,8.24633884,-11.709589,-4.89766312,-5.91514921,-4.6219573,10.7453737,0.37722981,-0.855205655,-13.8681736,-3.60975671,-1.84202969,8.26490879,-11.4421701,6.39902258,13.6877556,-1.32082295,-10.3651743,-8.98993874,9.85864258,7.38382769,-5.44308138,13.9252548,7.97979259,-0.966503441,0.611004114,1
0.0009765625,903,0.773992062,1.61477149,3.23966241,6.9451046,6.4421773,0.967641413,10.0239897,8.1512785,-11.7922001,-4.74777412,-5.89357328,-4.73346567,10.7445316,0.449347347,-0.862587929,-13.8865795,-3.47451425,-1.91963959,8.51239109,-11.07026,6.62335682,13.7924194,-1.60160637,-10.2758722,-9.08964825,9.77925682,7.41331911,-5.42609835,13.9301949,8.02144051,-1.01721847,0.621697128,1
0.0009765625,904,0.781722665,1.62330687,3.25367618,6.96554613,6.43345928,0.983112514,10.0384846,8.05559444,-11.8727579,-4.59601021,-5.87118053,-4.84559107,10.74261,0.524875998,-0.872714639,-13.9052105,-3.33932471,-1.98845387,8.75576687,-10.6900406,6.84830952,13.8847666,-1.87310028,-10.1814003,-9.18994236,9.72082043,7.42872667,-5.41972971,13.9251823,8.06439972,-1.05785835,0.631024182,1
0.0009765625,905,0.789549232,1.63178647,3.26758862,6.98572588,6.42546654,0.998877108,10.0528421,7.96108055,-11.9497662,-4.44840527,-5.84872675,-4.95237255,10.7396669,0.599382341,-0.884522319,-13.9225321,-3.20900488,-2.04928184,8.98753262,-10.3119678,7.06608915,13.9629936,-2.1418786,-10.0862036,-9.28701019,9.64277458,7.45762777,-5.40314913,13.9291143,8.10548401,-1.10799909,0.641959608,1
0.0009765625,906,0.797392249,1.64040315,3.28184652,7.00626421,6.41548586,1.01299095,10.0666895,7.86552286,-12.0259075,-4.29700375,-5.82461929,-5.06122446,10.735693,0.677802801,-0.899408519,-13.9404373,-3.0754137,-2.1029923,9.22271824,-9.91337872,7.29275322,14.030098,-2.40802288,-9.98460007,-9.38476849,9.57809067,7.47831774,-5.39242649,13.927577,8.14656162,-1.15294874,0.652300239,1
0.0009765625,907,0.805055022,1.64879179,3.29566622,7.02642441,6.40772295,1.02918172,10.0813169,7.76879311,-12.0980654,-4.14849806,-5.79976034,-5.16737556,10.7309904,0.757182479,-0.916047454,-13.9576721,-2.94489264,-2.14830589,9.44953346,-9.51535797,7.51345778,14.0836506,-2.66543579,-9.88103962,-9.48208904,9.5197916,7.49488163,-5.38570833,13.9218454,8.18845654,-1.19221652,0.661692023,1
0.0009765625,908,0.81310457,1.65740395,3.30988693,7.0466671,6.3980937,1.04321551,10.0949144,7.6744523,-12.1681461,-4.00131655,-5.7752018,-5.27025986,10.7250919,0.836368978,-0.934917867,-13.9738684,-2.81866622,-2.18598843,9.66709137,-9.11665821,7.72964096,14.1236782,-2.92169905,-9.77726269,-9.57565594,9.43800735,7.52669334,-5.36645699,13.9272728,8.22794437,-1.24558747,0.673707068,1
0.0009765625,909,0.820839524,1.66587174,3.32389903,7.06684351,6.3893733,1.05834568,10.1090336,7.5778141,-12.2357244,-3.85340142,-5.74896383,-5.37388611,10.7182589,0.918846905,-0.956677318,-13.9904089,-2.69166398,-2.21540236,9.88406372,-8.70558357,7.94863224,14.1516314,-3.16831231,-9.6690979,-9.66919518,9.37935352,7.54529619,-5.35761404,13.9232159,8.26813889,-1.28617525,0.683697939,1
0.0009765625,910,0.829111218,1.67472386,3.33857274,7.08731222,6.37796831,1.07067025,10.121892,7.48365355,-12.3018494,-3.70559955,-5.72278214,-5.47463226,10.7099991,1.00148296,-0.980971873,-14.005949,-2.5688138,-2.23809505,10.0928793,-8.29505348,8.16231728,14.1657906,-3.41302276,-9.56153202,-9.76063824,9.29970932,7.57508993,-5.33952999,13.9269114,8.30748272,-1.34010816,0.696322143,1
0.0009765625,911,0.836944103,1.68321085,3.35267639,7.10750246,6.36923218,1.08584213,10.1359987,7.38615513,-12.3648615,-3.5591197,-5.69433355,-5.57519722,10.7013025,1.08672225,-1.00757313,-14.022049,-2.44425726,-2.25240278,10.3031836,-7.86807013,8.38086224,14.1668634,-3.64999723,-9.4499073,-9.85083675,9.23683739,7.5967226,-5.32822847,13.9244843,8.34703732,-1.38290668,0.706857145,1
0.0009765625,912,0.845047653,1.69181907,3.36696744,7.12752724,6.35923672,1.09915352,10.1490479,7.29225349,-12.4253597,-3.41578341,-5.66755676,-5.67071438,10.6913176,1.16971135,-1.03571725,-14.0361385,-2.32873702,-2.26115656,10.4980097,-7.45874119,8.58373928,14.1562481,-3.87743783,-9.34189224,-9.93836403,9.16106224,7.62511873,-5.31099749,13.9268055,8.3853941,-1.43369305,0.719128489,1
0.0009765625,913,0.853276908,1.70061064,3.38152051,7.14776802,6.34911346,1.11274719,10.1623545,7.19634438,-12.484128,-3.2717371,-5.63825607,-5.76674032,10.680378,1.25621533,-1.06726575,-14.0509882,-2.21158886,-2.2608788,10.6947699,-7.03164625,8.79216766,14.1323338,-4.09886074,-9.2308836,-10.024519,9.09540939,7.64817333,-5.29768181,13.925787,8.42385292,-1.4808358,0.731051385,1
