dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.00048828125,649,-1.25050581,-0.525266171,0.349177152,1.20797741,6.87536049,8.17955208,3.56664395,9.15656662,2.07076836,-4.88452721,14.6119881,-0.992190182,5.91759348,-7.04186392,7.84004498,-3.82817793,2.79448318,-8.29750252,15.8868818,-6.60946035,-4.46606493,5.54354811,5.2614336,-7.01190758,-2.402035,13.0448685,10.8960571,-2.41769195,6.85561514,-4.89028549,-1.40932322,-0.95971173,1
0.00048828125,650,-1.24577367,-0.520397663,0.355161279,1.21828115,6.89779139,8.09099483,3.46939826,9.17308712,2.21473432,-4.81180811,14.6908731,-0.87658596,5.92136955,-7.02615738,7.91406727,-3.76621222,2.86810184,-8.21775246,15.9569721,-6.58525848,-4.41479921,5.52000952,5.26166296,-7.03691769,-2.43093181,13.0349522,10.9021301,-2.45696926,6.88874626,-4.88359547,-1.37619019,-0.958410382,1
0.00048828125,651,-1.24083424,-0.515407622,0.361185491,1.22860301,6.91992092,8.00149632,3.37113571,9.18686771,2.36168027,-4.73610497,14.7679129,-0.763650358,5.92222261,-7.01259804,7.98783445,-3.70233417,2.94180083,-8.13502407,16.0272694,-6.56186724,-4.36236286,5.49649906,5.26142645,-7.06244516,-2.4609549,13.0244217,10.9085636,-2.49713612,6.92423534,-4.87432194,-1.34370196,-0.956339777,1
0.00048828125,652,-1.23601472,-0.510488808,0.367340952,1.23942447,6.94277287,7.90350151,3.26424003,9.19944,2.52604771,-4.65108538,14.8472214,-0.655515075,5.92388725,-6.99800348,8.06123638,-3.63744783,3.01580763,-8.04944515,16.097538,-6.53871918,-4.31135845,5.47817326,5.25915146,-7.08770275,-2.49171329,13.0096426,10.9187899,-2.54092741,6.95894194,-4.8623023,-1.31056726,-0.954717875,1
0.00048828125,653,-1.2309258,-0.505380154,0.373517215,1.25015175,6.96507549,7.80694628,3.15930033,9.2090292,2.69159174,-4.56204462,14.9239435,-0.551806688,5.92832851,-6.98106861,8.13387299,-3.57215762,3.08485413,-7.96713877,16.1651897,-6.51749611,-4.25873041,5.45350552,5.26158714,-7.11165953,-2.51820254,13.0045443,10.9193945,-2.57952452,6.99403715,-4.85470629,-1.2764647,-0.95286727,1
0.00048828125,654,-1.22620904,-0.500604033,0.379549712,1.2607528,6.98697805,7.7105217,3.05434418,9.21507835,2.85734177,-4.47155571,14.9974241,-0.451255202,5.92828703,-6.96777201,8.20723057,-3.50449204,3.15708494,-7.87839127,16.2335472,-6.49655724,-4.20750618,5.43512344,5.26092196,-7.13658905,-2.54639006,12.9945269,10.9243956,-2.61932135,7.02752924,-4.84576702,-1.24224854,-0.95160538,1
0.00048828125,655,-1.22115159,-0.495613337,0.38553226,1.27109158,7.00808907,7.61951971,2.95552683,9.21823692,3.01656914,-4.3804493,15.0667925,-0.355198205,5.93068695,-6.95225382,8.27742767,-3.43740082,3.22273231,-7.79522181,16.3015461,-6.47802734,-4.151021,5.40772533,5.25890589,-7.16216421,-2.57888675,12.9781113,10.9341621,-2.65967965,7.06625414,-4.8322196,-1.21113944,-0.948698044,1
0.00048828125,656,-1.21616077,-0.49062109,0.391754627,1.2821058,7.02997398,7.51848364,2.84656382,9.21878242,3.19559026,-4.27825117,15.1377344,-0.264971793,5.93398476,-6.93546438,8.34774971,-3.36852908,3.2925787,-7.7057023,16.3693047,-6.45559025,-4.10003042,5.39385271,5.25536919,-7.18767071,-2.60928154,12.9635916,10.9424,-2.69968581,7.10091209,-4.82191277,-1.17648387,-0.947104573,1
0.00048828125,657,-1.21103013,-0.485509992,0.397875398,1.29286337,7.05130053,7.41832399,2.73854733,9.21582794,3.37409759,-4.17442942,15.2053633,-0.178029865,5.93490839,-6.92202997,8.41792202,-3.29837084,3.35732675,-7.61777496,16.4367237,-6.44011116,-4.04096508,5.3645997,5.25393248,-7.21305752,-2.64127922,12.9477444,10.9505196,-2.73886943,7.14060402,-4.80857611,-1.14487803,-0.94411391,1
0.00048828125,658,-1.20594788,-0.480449766,0.404109538,1.30396771,7.07294035,7.31005383,2.62243009,9.2092123,3.57201982,-4.05759096,15.2739649,-0.098455742,5.94121647,-6.90377378,8.4877634,-3.22749043,3.42307138,-7.52741146,16.5024681,-6.42128611,-3.98762512,5.34666967,5.25282669,-7.2376895,-2.66978788,12.9374838,10.9535675,-2.77648973,7.17718077,-4.7985754,-1.11066771,-0.942063868,1
0.00048828125,659,-1.20075786,-0.475402713,0.410269529,1.31481838,7.0936904,7.21035862,2.51564026,9.19972229,3.75528312,-3.94503069,15.3362522,-0.0217097998,5.94639206,-6.88634777,8.55679226,-3.15595269,3.48699284,-7.43720579,16.5671482,-6.4037261,-3.93441796,5.32903624,5.25134706,-7.26205444,-2.69870853,12.9256544,10.9578438,-2.81576943,7.21522665,-4.78519154,-1.07763982,-0.939432025,1
0.00048828125,660,-1.19571102,-0.470459551,0.41634199,1.32560229,7.11433697,7.10401344,2.40195084,9.18570805,3.95280695,-3.82293701,15.3977671,0.0493741855,5.95169592,-6.86969042,8.62554646,-3.08249903,3.55000567,-7.3446126,16.6325226,-6.38823223,-3.87747264,5.30780935,5.24877214,-7.28715563,-2.72921085,12.910327,10.9646769,-2.85377097,7.25286579,-4.77288342,-1.04379308,-0.937012911,1
0.00048828125,661,-1.19076598,-0.46553278,0.422442555,1.33659828,7.13492203,6.99802542,2.28928161,9.16845608,4.15186453,-3.69680333,15.4559097,0.114303641,5.96044779,-6.85028028,8.69247532,-3.00940895,3.61146069,-7.25298262,16.6969376,-6.37121677,-3.82242298,5.29149866,5.2439332,-7.31262493,-2.76109457,12.8920727,10.9734488,-2.8913126,7.29138136,-4.75918865,-1.01139796,-0.934453428,1
0.00048828125,662,-1.18559372,-0.460556626,0.428509057,1.34731972,7.15482426,6.89349413,2.17817569,9.14744377,4.35068607,-3.56754255,15.5108213,0.175589949,5.96905994,-6.83141232,8.76011658,-2.9349649,3.67054272,-7.1606822,16.7602272,-6.35842705,-3.76415491,5.26875401,5.24163246,-7.3372283,-2.79145837,12.8766127,10.9794712,-2.92848158,7.33067656,-4.74519634,-0.978496134,-0.931531668,1
0.00048828125,663,-1.18035531,-0.455472916,0.434711993,1.35849357,7.17514849,6.78045702,2.0587101,9.12085915,4.56651306,-3.42678809,15.5638323,0.229385138,5.9802556,-6.81188059,8.82849693,-2.85847092,3.73012829,-7.06521273,16.821867,-6.34544516,-3.70834589,5.24996281,5.24181938,-7.36112022,-2.81828856,12.8689213,10.9785004,-2.96513605,7.36913109,-4.73261261,-0.943749011,-0.928797603,1
0.00048828125,664,-1.17497993,-0.450331748,0.441020608,1.36985552,7.1952672,6.66803646,1.94030714,9.0901413,4.78106689,-3.28401446,15.6125488,0.277860582,5.9903307,-6.79391336,8.89509678,-2.78089809,3.78941917,-6.96738625,16.8845558,-6.33305359,-3.65038919,5.23254728,5.23731852,-7.38680506,-2.84981132,12.851799,10.9854174,-3.0017693,7.40808678,-4.71891308,-0.909125149,-0.926074564,1
0.00048828125,665,-1.16971385,-0.445288837,0.447182655,1.38091242,7.21473646,6.55852127,1.82544184,9.05641651,4.9943223,-3.13746738,15.6573753,0.321236074,6.00592756,-6.77127934,8.96059227,-2.70421648,3.84519887,-6.87288809,16.9456825,-6.32082558,-3.59292316,5.21549034,5.23315525,-7.41137934,-2.8807528,12.834281,10.9918957,-3.03910112,7.44909382,-4.70221519,-0.876684666,-0.922791421,1
0.00048828125,666,-1.16453457,-0.440153152,0.453405678,1.39225698,7.23443365,6.43968725,1.70127285,9.01513672,5.22617054,-2.97763872,15.6993151,0.355419308,6.02390003,-6.74904156,9.02642822,-2.62603569,3.89972067,-6.77653122,17.0067558,-6.31184101,-3.53038812,5.19147968,5.22961187,-7.4362154,-2.91242909,12.8157015,10.998457,-3.07284093,7.49048138,-4.68801641,-0.844303668,-0.919489861,1
0.00048828125,667,-1.15939641,-0.435295224,0.45950681,1.40340865,7.25350904,6.32715559,1.5842458,8.97193336,5.44619179,-2.82129383,15.7357092,0.38736546,6.04149103,-6.72687054,9.09187603,-2.54636264,3.95446467,-6.677917,17.0658855,-6.30203056,-3.47389984,5.17753077,5.22607327,-7.46068192,-2.94133258,12.8010101,11.0022917,-3.11059594,7.52930355,-4.67169285,-0.809368908,-0.916790068,1
0.00048828125,668,-1.15399051,-0.430131257,0.465741515,1.41469991,7.2724309,6.21010017,1.4630599,8.92244053,5.67722607,-2.65443349,15.7682076,0.410995901,6.06381416,-6.7018466,9.15636826,-2.46673179,4.00746536,-6.57951927,17.1255074,-6.29330015,-3.41270351,5.15872526,5.22084999,-7.48568106,-2.9736495,12.7800312,11.0103874,-3.14563107,7.57190037,-4.65430832,-0.777142704,-0.913055658,1
0.00048828125,669,-1.14897323,-0.425359935,0.471716106,1.42562056,7.2907176,6.09622383,1.34568489,8.87002659,5.90484619,-2.48553658,15.7956991,0.429870993,6.0903039,-6.67359972,9.21981907,-2.38741851,4.0584197,-6.48283195,17.1829262,-6.28330183,-3.35552311,5.14593124,5.21571445,-7.51022387,-3.00366497,12.7629967,11.0150414,-3.17959833,7.61167097,-4.63872194,-0.743777394,-0.91008985,1
0.00048828125,670,-1.14325511,-0.419903666,0.478292644,1.43779039,7.31003618,5.9662571,1.21282935,8.80523014,6.16281509,-2.29470277,15.8178587,0.43417576,6.12396622,-6.64331198,9.28422165,-2.30707836,4.1077199,-6.38476896,17.2405663,-6.27740383,-3.29136729,5.12338352,5.21213675,-7.53441525,-3.03466558,12.7443399,11.0204144,-3.21460629,7.65456295,-4.62150526,-0.709544063,-0.906404197,1
0.00048828125,671,-1.13794041,-0.414878905,0.484412104,1.44895983,7.32797384,5.8481555,1.09237683,8.74115753,6.39739943,-2.11459541,15.8346443,0.440473795,6.15218258,-6.61647844,9.34745407,-2.22417116,4.1578989,-6.28245926,17.2973328,-6.27091122,-3.23105645,5.11022234,5.20579767,-7.55972052,-3.06660128,12.7243481,11.0266476,-3.24876547,7.69746971,-4.60266352,-0.677049279,-0.902534902,1
0.00048828125,672,-1.13245022,-0.409706771,0.490804434,1.46087444,7.34644365,5.71696281,0.959443688,8.6645956,6.65842819,-1.91354668,15.8444166,0.431717664,6.18976259,-6.5857892,9.41186619,-2.14089489,4.20616198,-6.17985249,17.3529434,-6.26790285,-3.16763949,5.09212589,5.20121145,-7.58415079,-3.09709549,12.7060404,11.031333,-3.28328991,7.73929787,-4.58469677,-0.642398834,-0.899061918,1
0.00048828125,673,-1.12694144,-0.404494822,0.497080505,1.47237527,7.36406708,5.59286833,0.834501266,8.58702087,6.90639639,-1.71626711,15.8485546,0.421427459,6.22803164,-6.55390644,9.47492027,-2.05767322,4.25241089,-6.07873392,17.4069729,-6.26434851,-3.10461235,5.0742445,5.19812107,-7.60795069,-3.12615824,12.6916494,11.0319862,-3.31438971,7.78171968,-4.56886339,-0.608590484,-0.895258963,1
0.00048828125,674,-1.1215961,-0.399489999,0.503248572,1.48387134,7.38145924,5.46907854,0.711092591,8.50515175,7.15391493,-1.51486468,15.8458796,0.405151039,6.27194262,-6.51743984,9.53615856,-1.97514331,4.29780006,-5.9785347,17.4610462,-6.25828791,-3.0438354,5.06251192,5.19088602,-7.63286924,-3.15797281,12.6693592,11.039032,-3.34733939,7.82455206,-4.54954672,-0.575459719,-0.891487539,1
0.00048828125,675,-1.11610651,-0.394323647,0.509426296,1.49522269,7.39830399,5.35073519,0.593957186,8.42231178,7.39102793,-1.31623828,15.8381367,0.387528241,6.31638765,-6.48045349,9.5970602,-1.8927393,4.33976555,-5.88124275,17.5138035,-6.25402212,-2.97918582,5.0439949,5.18627071,-7.65671682,-3.18856287,12.6502848,11.0428753,-3.37791586,7.86856031,-4.53104019,-0.543011427,-0.887208819,1
0.00048828125,676,-1.11093235,-0.38951546,0.515500903,1.50663579,7.41510344,5.22154999,0.466422558,8.3258276,7.64874744,-1.0992502,15.8208551,0.355412543,6.36671305,-6.44239235,9.6595974,-1.80704153,4.38399553,-5.7759347,17.5649204,-6.25302029,-2.91876721,5.03445435,5.18057346,-7.68102837,-3.21752334,12.6339741,11.0446291,-3.41014719,7.90917969,-4.51295042,-0.508149803,-0.883870006,1
0.00048828125,677,-1.10509253,-0.384055287,0.522055566,1.5189085,7.43215895,5.0889802,0.337456018,8.22233391,7.91103172,-0.874240875,15.7946901,0.31446597,6.42475653,-6.39902878,9.72035408,-1.72395563,4.42436504,-5.67616796,17.6167831,-6.25153971,-2.85085487,5.01502514,5.17412186,-7.70533752,-3.25017834,12.6090431,11.0525446,-3.44268489,7.95516348,-4.49095917,-0.474978209,-0.879363835,1
0.00048828125,678,-1.09992349,-0.379272819,0.528021276,1.53009558,7.44813633,4.96024179,0.212399766,8.11525726,8.16603184,-0.649653792,15.7620058,0.270575762,6.48098993,-6.35814238,9.78207684,-1.63743377,4.46492338,-5.57143879,17.6664295,-6.25325775,-2.78553438,5.00084543,5.16822672,-7.72947121,-3.28032827,12.5896187,11.0557852,-3.47292638,7.99809837,-4.47130203,-0.441816121,-0.875436425,1
0.00048828125,679,-1.09418309,-0.373911411,0.534453988,1.54208648,7.46433496,4.82914591,0.0868869349,8.00173378,8.42290688,-0.418859601,15.7204237,0.218620151,6.54325485,-6.312922,9.84169865,-1.55228567,4.5047121,-5.46735764,17.7161007,-6.25298691,-2.71976924,4.98870134,5.16005421,-7.75421333,-3.31288171,12.5656834,11.0622063,-3.50189614,8.04343224,-4.45105982,-0.409040421,-0.870902359,1
0.00048828125,680,-1.08862567,-0.368817061,0.540698469,1.55386472,7.48004484,4.70173645,-0.0336302966,7.88656473,8.67212582,-0.189053088,15.67173,0.164151102,6.60957813,-6.2636466,9.90093708,-1.46811616,4.54205179,-5.36678028,17.7640991,-6.25242376,-2.65568066,4.97691536,5.15295744,-7.7785573,-3.3437078,12.5438929,11.0671387,-3.53293037,8.08702183,-4.42932034,-0.374927521,-0.866665125,1
0.00048828125,681,-1.08301342,-0.363586366,0.547054291,1.56591094,7.49577808,4.56539488,-0.161766186,7.75713396,8.93439102,0.0559324361,15.6105242,0.0961789936,6.6794529,-6.21589041,9.96153641,-1.3810333,4.57794046,-5.26216984,17.8117218,-6.2578001,-2.58319712,4.95674372,5.14711142,-7.80225849,-3.37509298,12.5202427,11.0724831,-3.5618434,8.13298512,-4.40763187,-0.342047811,-0.862098992,1
0.00048828125,682,-1.07727897,-0.358320564,0.553517938,1.57819164,7.5112462,4.43024921,-0.286820114,7.62376928,9.19356918,0.304103255,15.5395451,0.0224090107,6.75767899,-6.15987158,10.0202045,-1.29627085,4.61371183,-5.15928364,17.858387,-6.25893164,-2.5175364,4.94726086,5.13787174,-7.82688808,-3.40744424,12.4943905,11.0795965,-3.59237432,8.1784687,-4.38386106,-0.30850783,-0.857611537,1
0.00048828125,683,-1.07195556,-0.353435218,0.559517682,1.58952713,7.52576637,4.29970074,-0.406838119,7.48867893,9.4430418,0.549790263,15.4619694,-0.0529683903,6.8349762,-6.10444975,10.078928,-1.21010017,4.64816046,-5.05523968,17.9032135,-6.26256084,-2.451226,4.93678236,5.13101912,-7.85058737,-3.43713474,12.4742241,11.0819445,-3.61976123,8.22210312,-4.36317635,-0.275175631,-0.853244066,1
0.00048828125,684,-1.06606901,-0.348050773,0.566041529,1.60196829,7.54071856,4.16020727,-0.532935917,7.33953524,9.70334721,0.809880972,15.3687992,-0.142282486,6.92059851,-6.04512882,10.1378555,-1.12385726,4.68097639,-4.95122147,17.9473305,-6.26792288,-2.38138223,4.92288494,5.12415648,-7.87426329,-3.46802974,12.4513302,11.0858049,-3.64908004,8.2687521,-4.33891582,-0.241791993,-0.848362982,1
0.00048828125,685,-1.06039178,-0.342819065,0.572407126,1.61407363,7.55507469,4.02497196,-0.653527439,7.18930674,9.95361137,1.06731737,15.2682219,-0.233531892,7.00787973,-5.98307419,10.1953268,-1.03844416,4.71286345,-4.847651,17.9911633,-6.27278185,-2.31122088,4.91086483,5.11489201,-7.89844465,-3.50048184,12.423336,11.0934887,-3.67629075,8.31523895,-4.31502151,-0.209346056,-0.843555093,1
0.00048828125,686,-1.054932,-0.338007838,0.57840848,1.62550223,7.56876421,3.89393568,-0.769100606,7.03803921,10.1936798,1.32122803,15.1607847,-0.325257182,7.09467888,-5.92083931,10.2536154,-0.95110482,4.74343824,-4.74373531,18.0316505,-6.27932119,-2.24467611,4.90076303,5.11068583,-7.92145681,-3.5269897,12.4116831,11.0886202,-3.70292044,8.35592937,-4.29625559,-0.17258884,-0.839542389,1
0.00048828125,687,-1.04891992,-0.332443327,0.584993005,1.63799286,7.58271551,3.7576344,-0.886772931,6.87669468,10.4373341,1.58402252,15.0389328,-0.428328782,7.18923712,-5.85278034,10.3089151,-0.866925299,4.77319622,-4.64087057,18.0741215,-6.28385258,-2.17318487,4.89028549,5.09931374,-7.94611979,-3.56173897,12.3787289,11.0992832,-3.7299099,8.40648174,-4.26791573,-0.14222306,-0.833765209,1
0.00048828125,688,-1.04316437,-0.327028155,0.591574907,1.65085995,7.59665585,3.61080599,-1.0116353,6.69677687,10.6937141,1.86528516,14.895071,-0.549024463,7.29467344,-5.77840471,10.3649178,-0.782493114,4.80217791,-4.53612995,18.1156654,-6.29100704,-2.09953117,4.87900114,5.08771801,-7.97058535,-3.59588957,12.3446388,11.1108723,-3.75501966,8.45451832,-4.24256229,-0.110138968,-0.828739524,1
0.00048828125,689,-1.03754115,-0.322074503,0.597647548,1.66239309,7.60942316,3.47968554,-1.12163925,6.52995348,10.9215622,2.12577462,14.7552862,-0.656585276,7.39121962,-5.70699644,10.4216318,-0.69577688,4.82919073,-4.43271255,18.1532669,-6.29963541,-2.03053308,4.86915731,5.08290052,-7.99330759,-3.62303638,12.3307495,11.1065207,-3.78072405,8.49797726,-4.22034788,-0.0752449781,-0.823990285,1
0.00048828125,690,-1.03152454,-0.316532612,0.604237497,1.67508471,7.62250328,3.3362391,-1.23939037,6.3430481,11.1616201,2.40477896,14.5916834,-0.783937097,7.49822855,-5.62992859,10.4762602,-0.610893786,4.85583305,-4.32758093,18.1925278,-6.30877686,-1.95493317,4.85764647,5.07171774,-8.01749516,-3.65716481,12.2966557,11.1171198,-3.80686998,8.54903316,-4.19013262,-0.044636935,-0.818042099,1
0.00048828125,691,-1.02612507,-0.311704099,0.610308111,1.68695045,7.63486862,3.19533038,-1.35338151,6.15276337,11.3942404,2.68339419,14.4169855,-0.914409459,7.60797358,-5.54872513,10.5315142,-0.525250077,4.8819046,-4.22157526,18.2287807,-6.31945467,-1.88415813,4.85110044,5.06244278,-8.04117298,-3.68703198,12.2737989,11.1195831,-3.83018112,8.59195328,-4.16835546,-0.00981197692,-0.813674569,1
0.00048828125,692,-1.01996231,-0.306047082,0.617075801,1.70007515,7.64756155,3.05434895,-1.46378589,5.95954323,11.6176357,2.9594667,14.2328081,-1.04737186,7.71804619,-5.46607542,10.584919,-0.440877855,4.90607738,-4.11749077,18.2656384,-6.3296566,-1.80888498,4.84169865,5.05107975,-8.06509304,-3.72052526,12.2401505,11.1290197,-3.85635686,8.64337444,-4.13661623,0.0207664389,-0.807724357,1
0.00048828125,693,-1.01475132,-0.301400065,0.622835517,1.71112752,7.65884542,2.92160416,-1.56697595,5.7697506,11.8271542,3.22785497,14.0441408,-1.17751002,7.825881,-5.3822999,10.6382408,-0.355856657,4.92892027,-4.01395941,18.3003483,-6.34056997,-1.73403263,4.83175802,5.04223537,-8.08858776,-3.75080109,12.2155294,11.132472,-3.87694955,8.68741322,-4.11401749,0.0539712235,-0.802879572,1
0.00048828125,694,-1.00856841,-0.295878321,0.62947911,1.72400248,7.67075968,2.78259754,-1.67114258,5.56925917,12.0357103,3.50198364,13.8381157,-1.31711471,7.93897581,-5.29396439,10.6908646,-0.272043645,4.95037174,-3.91198277,18.3334026,-6.35181141,-1.66001439,4.8219924,5.03566647,-8.1109581,-3.77940035,12.1952629,11.1312923,-3.90182734,8.73465729,-4.08671379,0.0879455134,-0.797353387,1
0.00048828125,695,-1.00240266,-0.290429324,0.636210084,1.73734963,7.68248558,2.62880397,-1.78407145,5.34103632,12.2565508,3.79940891,13.5965357,-1.48169816,8.06400299,-5.19779015,10.7439375,-0.186586261,4.97373009,-3.80176568,18.3645458,-6.3682704,-1.58739805,4.81902838,5.02609062,-8.13438416,-3.80880189,12.1735687,11.1310644,-3.92710114,8.78016853,-4.06007147,0.123941049,-0.792333424,1
0.00048828125,696,-0.99647069,-0.284947902,0.642704427,1.74998128,7.69361353,2.49007845,-1.88265967,5.1307478,12.4503231,4.0728631,13.3648777,-1.63064623,8.18014431,-5.10331011,10.7936172,-0.10533753,4.99287891,-3.70111799,18.3976097,-6.3790102,-1.50670767,4.80705547,5.01480579,-8.1578846,-3.84236836,12.1385393,11.1409092,-3.94779134,8.83128452,-4.02968502,0.154035062,-0.786140561,1
0.00048828125,697,-0.990738094,-0.279809892,0.648971796,1.76217389,7.70420742,2.35390854,-1.97695506,4.91915607,12.6349335,4.34329605,13.1233034,-1.7808733,8.29708481,-5.00408411,10.842329,-0.0237748101,5.01310587,-3.597188,18.4287205,-6.39099884,-1.43329573,4.80525494,5.00104332,-8.18205833,-3.87524295,12.1042948,11.1499805,-3.96909142,8.88007069,-3.99947667,0.184736043,-0.780471504,1
0.00048828125,698,-0.984802902,-0.27451539,0.655389667,1.77484584,7.71468353,2.20920801,-2.07432675,4.68987036,12.8202095,4.62421513,12.8560438,-1.94619679,8.41842937,-4.90245581,10.8914347,0.0579621121,5.03099108,-3.49407148,18.4577732,-6.40578461,-1.35363173,4.79551077,4.99257946,-8.20461082,-3.90486908,12.0795965,11.1516056,-3.99043918,8.9266901,-3.97219491,0.219116077,-0.774922371,1
0.00048828125,699,-0.978784323,-0.269098073,0.66193521,1.78772402,7.72493887,2.06944847,-2.16462708,4.46492052,12.9917974,4.89602709,12.5839739,-2.10781312,8.53874111,-4.79557323,10.938592,0.13832745,5.04961443,-3.38991237,18.4861832,-6.4196887,-1.2804203,4.79551172,4.97989464,-8.22818851,-3.93637776,12.0495243,11.1564579,-4.01216459,8.97639465,-3.94019747,0.249825627,-0.76890403,1
0.00048828125,700,-0.972903192,-0.263805807,0.668393433,1.80052006,7.73488188,1.92946815,-2.25205445,4.2355299,13.1539297,5.16502094,12.3005848,-2.27279806,8.65644741,-4.69021034,10.9849091,0.218393505,5.0656414,-3.28843307,18.5135212,-6.43399572,-1.20089936,4.78827238,4.96941853,-8.25111103,-3.96708345,12.0207253,11.1608124,-4.0313673,9.02353764,-3.91231537,0.283012956,-0.76338774,1
0.00048828125,701,-0.966791034,-0.258432984,0.67488718,1.81325054,7.74447918,1.79530764,-2.3323462,4.01243067,13.3018141,5.42333794,12.0162306,-2.43173122,8.77006721,-4.58279085,11.0297985,0.298389971,5.08147001,-3.1864531,18.539711,-6.44773531,-1.12474453,4.78572702,4.95820045,-8.27458572,-3.99764657,11.9940701,11.1631784,-4.05122089,9.0703392,-3.88353872,0.317042768,-0.757641017,1
