dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.0001220703125,181,-4.30699396,-1.60010946,-1.60054731,-0.937130988,-0.951425135,5.64048767,-2.86749172,-4.26148224,-5.23640347,2.09026098,3.31038117,-7.24032068,-0.797101855,6.71960068,5.32922888,-5.27175903,1.41786313,8.24968815,6.86735392,-1.40977168,2.86639309,7.96359444,6.66346216,1.36431956,2.46500874,3.31002259,2.35771942,2.03284049,2.97686267,4.84279776,5.43430948,-0.410109729,1
0.0001220703125,182,-4.30026627,-1.59070659,-1.60209799,-0.93328172,-0.948318422,5.6710043,-2.91589618,-4.17839956,-5.26562691,2.01882052,3.3466537,-7.24732351,-0.809837103,6.74144983,5.28052759,-5.31322289,1.39984953,8.28996277,6.84617567,-1.45223272,2.874089,8.00613499,6.65845728,1.32877243,2.46882129,3.32265544,2.36477971,2.04079771,2.99430656,4.87002134,5.42472982,-0.471737951,1
0.0001220703125,183,-4.29306126,-1.58162141,-1.60359001,-0.929430366,-0.945177734,5.70145655,-2.96335411,-4.09385538,-5.29367924,1.94786429,3.38300729,-7.25391197,-0.822223544,6.76324415,5.23166752,-5.35452747,1.38106823,8.32937813,6.82564259,-1.49417543,2.88147235,8.04833794,6.6532979,1.29344809,2.47264624,3.33516455,2.37176847,2.04875994,3.01176381,4.8971796,5.41449404,-0.533468902,1
0.0001220703125,184,-4.28531837,-1.57293558,-1.60502493,-0.92559123,-0.942008197,5.73161364,-3.00948,-4.00860453,-5.32045269,1.87803173,3.41895247,-7.26017427,-0.834686816,6.7847991,5.18215704,-5.39564276,1.36133075,8.36865902,6.80437231,-1.53656971,2.88868952,8.09096241,6.64760733,1.25768661,2.47665262,3.34787726,2.37888455,2.05685496,3.02936006,4.92425919,5.40361404,-0.594866395,1
0.0001220703125,185,-4.27661943,-1.56451559,-1.6062808,-0.921642661,-0.938558877,5.76230574,-3.05556607,-3.92013669,-5.34610033,1.8073194,3.45631433,-7.26560307,-0.8464306,6.80718803,5.13111401,-5.43680382,1.34044826,8.40782547,6.78239536,-1.57912385,2.89585614,8.13397217,6.64121723,1.22164822,2.48089862,3.36066484,2.38595247,2.06511831,3.04738426,4.95178509,5.39190197,-0.656836867,1
0.0001220703125,186,-4.26776552,-1.5564729,-1.60752702,-0.917751789,-0.935150146,5.79261446,-3.10017133,-3.83126616,-5.37048626,1.73798013,3.49318361,-7.27072525,-0.857833028,6.82918644,5.08058453,-5.47745657,1.31898594,8.44602013,6.76098871,-1.62129116,2.90263581,8.17671871,6.63468504,1.1854769,2.48506117,3.37364101,2.39327335,2.07328486,3.06513453,4.97888517,5.37969732,-0.718371332,1
0.0001220703125,187,-4.25827503,-1.5488584,-1.60873127,-0.913875461,-0.931744933,5.82262087,-3.14339113,-3.74182653,-5.39369678,1.66977036,3.5295527,-7.27556801,-0.869578004,6.85094309,5.02924871,-5.51796579,1.29648399,8.48428822,6.73853397,-1.66382515,2.90943885,8.22010422,6.62726831,1.14909804,2.48978543,3.38681769,2.40023279,2.0813098,3.08300781,5.00604773,5.36680937,-0.779709458,1
0.0001220703125,188,-4.24830437,-1.54152238,-1.60985637,-0.909974456,-0.928295135,5.85241795,-3.18539524,-3.6514852,-5.41572952,1.60251045,3.56569099,-7.28008413,-0.881086409,6.87249374,4.97792435,-5.55821466,1.27324915,8.52161694,6.71678019,-1.70604813,2.91576266,8.26300526,6.6199441,1.11287546,2.4943223,3.39987135,2.40736151,2.08950925,3.10097504,5.0331192,5.35326958,-0.840930879,1
0.0001220703125,189,-4.23772812,-1.53451669,-1.61091769,-0.906062365,-0.924772501,5.88200808,-3.22618222,-3.56028962,-5.43649769,1.5362401,3.60164976,-7.28416538,-0.892427623,6.89397001,4.92581224,-5.59830952,1.24895573,8.55853271,6.69430542,-1.74885869,2.92176962,8.30647087,6.61206913,1.07570827,2.49897838,3.41342807,2.41467071,2.09758949,3.11894846,5.06024313,5.33905172,-0.902255416,1
0.0001220703125,190,-4.22658873,-1.52791238,-1.61187935,-0.902140439,-0.921162188,5.91152668,-3.26593637,-3.46788168,-5.45613623,1.47060919,3.63775849,-7.28780794,-0.90352422,6.91554594,4.87348986,-5.63802958,1.22390163,8.59514332,6.67182398,-1.79109037,2.92785382,8.34990311,6.60346603,1.0391115,2.50396132,3.42674422,2.42188501,2.10600591,3.1372633,5.08732843,5.32409668,-0.963118434,1
0.0001220703125,191,-4.21505785,-1.52166998,-1.61282361,-0.898257911,-0.917534053,5.94091892,-3.30451965,-3.3745091,-5.47464085,1.40588188,3.6736393,-7.29109716,-0.914617836,6.93699646,4.82049274,-5.67769766,1.19783747,8.6310482,6.64919901,-1.83353138,2.93351269,8.3934679,6.59456491,1.00201511,2.50905538,3.44043922,2.42908764,2.11414981,3.1554122,5.11428785,5.30859947,-1.02379048,1
0.0001220703125,192,-4.20294333,-1.51570225,-1.61365831,-0.894329607,-0.913808703,5.97009754,-3.34192777,-3.28029203,-5.49197054,1.34198666,3.70955634,-7.29394674,-0.925471246,6.95850563,4.76696873,-5.71691895,1.17085242,8.66683769,6.62591696,-1.87603879,2.93912911,8.43737984,6.58493805,0.964887202,2.51439166,3.45411396,2.43626571,2.12247276,3.17378473,5.1412487,5.29229832,-1.08439815,1
0.0001220703125,193,-4.19035339,-1.51013052,-1.61442816,-0.890413523,-0.9099949,5.9992919,-3.37832522,-3.18461108,-5.50810051,1.27877045,3.74551988,-7.2963233,-0.936130404,6.98005772,4.71268511,-5.75610256,1.14280796,8.70193005,6.60262012,-1.91868711,2.94439006,8.48143768,6.57482719,0.927322567,2.51985526,3.46813965,2.44361353,2.13079405,3.19220734,5.16814041,5.27537012,-1.1446929,1
0.0001220703125,194,-4.17719603,-1.50483215,-1.61511695,-0.886475265,-0.906056643,6.02857876,-3.41379857,-3.08739519,-5.523067,1.2160182,3.78202415,-7.29806852,-0.946279466,7.0020647,4.65776443,-5.79492998,1.11386502,8.73653889,6.57922983,-1.96093631,2.94957161,8.52556038,6.56413364,0.889917731,2.52556944,3.48214364,2.45074964,2.13905311,3.21072888,5.19512939,5.25775003,-1.20517063,1
0.0001220703125,195,-4.16337252,-1.49986351,-1.61573005,-0.882514894,-0.902079105,6.05744457,-3.44777393,-2.9901166,-5.53693295,1.15469694,3.81783485,-7.2996273,-0.956601143,7.02362919,4.60265636,-5.83348513,1.08403611,8.77057934,6.55572891,-2.00325775,2.95444965,8.5697298,6.55304623,0.852519393,2.53143072,3.49618483,2.45790482,2.14752197,3.22954512,5.22216177,5.23929167,-1.26540923,1
0.0001220703125,196,-4.14950562,-1.49517047,-1.61631644,-0.878601611,-0.898062825,6.08623934,-3.480582,-2.8918972,-5.54960537,1.09435844,3.85359764,-7.3007555,-0.966609895,7.04526711,4.5469799,-5.87186575,1.0532341,8.803689,6.53242445,-2.04580092,2.95872331,8.61381817,6.54201841,0.814583123,2.53708196,3.51054549,2.4654119,2.15585494,3.24804878,5.24874783,5.22045279,-1.32503593,1
0.0001220703125,197,-4.13505507,-1.49092746,-1.61687016,-0.874719262,-0.894083619,6.11452246,-3.51178408,-2.79412913,-5.56133413,1.03558314,3.8886013,-7.30182123,-0.976984262,7.06640863,4.49135303,-5.90964746,1.02165115,8.83684063,6.50813818,-2.08808517,2.9632864,8.65871429,6.52930832,0.776486158,2.5435102,3.52514863,2.47252822,2.16417289,3.26680875,5.27538013,5.20078087,-1.38439107,1
0.0001220703125,198,-4.11989737,-1.48692834,-1.61730838,-0.870782912,-0.889899611,6.14308167,-3.54226732,-2.69399714,-5.57175112,0.976949453,3.92437196,-7.30204868,-0.986525238,7.0881238,4.43473482,-5.94740248,0.988982916,8.86877155,6.48469687,-2.13040829,2.96716881,8.70307541,6.51706123,0.738524735,2.54965758,3.53963757,2.47977042,2.17261314,3.28577209,5.30218458,5.18032265,-1.44393826,1
0.0001220703125,199,-4.10445404,-1.48320496,-1.61771905,-0.866866529,-0.885734618,6.17120647,-3.57118249,-2.59429884,-5.58120155,0.919848979,3.95955157,-7.30222702,-0.996334672,7.10956907,4.37804699,-5.98459911,0.955527723,8.90065098,6.46045351,-2.17243385,2.97118855,8.74797916,6.50353146,0.700523734,2.55639052,3.55440784,2.48679781,2.1809485,3.30471516,5.32875586,5.15926981,-1.50298905,1
0.0001220703125,200,-4.08860445,-1.47982395,-1.61809051,-0.862976074,-0.881562233,6.19900799,-3.59870458,-2.49440312,-5.58966637,0.864137471,3.99395323,-7.30223274,-1.00645459,7.13045406,4.32053757,-6.02187729,0.9207623,8.93161678,6.436059,-2.21546555,2.9743135,8.7929678,6.49020147,0.661494195,2.56272578,3.56956911,2.49440789,2.18934059,3.32360339,5.35516024,5.13763762,-1.56157362,1
0.0001220703125,201,-4.07236242,-1.47664404,-1.61834681,-0.859041929,-0.877137005,6.22704268,-3.62542868,-2.39253998,-5.59679031,0.808729947,4.02943659,-7.30131435,-1.01528585,7.15228939,4.26312733,-6.05852175,0.885660708,8.96146965,6.41298151,-2.25706625,2.97748041,8.83729553,6.47649527,0.623572767,2.56932807,3.58443069,2.50170851,2.19779372,3.34262538,5.38149452,5.11525822,-1.62014461,1
0.0001220703125,202,-4.05550098,-1.47385252,-1.6185509,-0.855134368,-0.872731209,6.25486898,-3.65074492,-2.29041409,-5.6030283,0.754534006,4.06433535,-7.30031681,-1.024912,7.17375612,4.2042079,-6.09501028,0.848873496,8.99153709,6.38806438,-2.29955387,2.98044777,8.88275337,6.46152639,0.584798038,2.57637644,3.59965348,2.50880098,2.20622993,3.36192155,5.40795326,5.09202671,-1.67845774,1
0.0001220703125,203,-4.038414,-1.47130239,-1.61872017,-0.851237416,-0.868270993,6.28231335,-3.67467856,-2.18828344,-5.60815716,0.701679707,4.09891176,-7.29899359,-1.03399599,7.19508791,4.14567852,-6.1311183,0.811601043,9.02021885,6.36435556,-2.3417089,2.98285103,8.92762756,6.44671583,0.546020865,2.58322358,3.61510921,2.5163703,2.21473312,3.38106465,5.43405008,5.06834888,-1.73615563,1
0.0001220703125,204,-4.0205617,-1.46907711,-1.61876476,-0.847306788,-0.863595068,6.31007385,-3.69771361,-2.08402181,-5.61206341,0.649112165,4.13425493,-7.29694271,-1.04290164,7.21713829,4.08544874,-6.16695309,0.77284354,9.04881287,6.33968449,-2.38380647,2.98526931,8.97301102,6.43088436,0.507440567,2.59054208,3.63049936,2.52349472,2.22332597,3.40067482,5.46050024,5.04361296,-1.79411507,1
0.0001220703125,205,-4.00254202,-1.4670881,-1.61879683,-0.843403339,-0.858944952,6.33716583,-3.71912146,-1.98109365,-5.61518621,0.598533511,4.16851044,-7.29499388,-1.05183887,7.23847342,4.02612591,-6.20218611,0.73371464,9.07648945,6.31543684,-2.42565131,2.98735929,9.01838398,6.41442871,0.46859616,2.59800076,3.64622617,2.53076959,2.23185635,3.4201529,5.48657322,5.0183568,-1.85136461,1
0.0001220703125,206,-3.98435807,-1.46537364,-1.61885417,-0.839556098,-0.854410946,6.36399174,-3.73908854,-1.87829709,-5.61743975,0.549177229,4.20231104,-7.29289865,-1.06082845,7.2595458,3.96659231,-6.23714018,0.693738639,9.10312748,6.29154921,-2.46763396,2.98878884,9.06348038,6.39823389,0.429454595,2.60508418,3.66193318,2.53833508,2.2404654,3.43955183,5.51234102,4.99257565,-1.90814126,1
0.0001220703125,207,-3.96558309,-1.46396649,-1.61878765,-0.835692346,-0.849650443,6.39080811,-3.75795484,-1.77433717,-5.61852455,0.500748754,4.23624802,-7.29032516,-1.0697372,7.28082037,3.90584302,-6.27176523,0.652337134,9.12946892,6.26669312,-2.50990725,2.99007893,9.10936832,6.38066483,0.389955312,2.61288095,3.67822123,2.54563785,2.24890471,3.45911908,5.53819895,4.96596289,-1.96461546,1
0.0001220703125,208,-3.9464488,-1.462798,-1.61869192,-0.831838727,-0.844909906,6.41730928,-3.77542996,-1.67068958,-5.61873102,0.45356074,4.26989603,-7.28753185,-1.07828844,7.30203867,3.84562135,-6.30596685,0.610650063,9.15447235,6.24353981,-2.55132985,2.99097323,9.15425777,6.36364555,0.351221055,2.62025666,3.69396567,2.55306363,2.25768375,3.47889686,5.56388092,4.9386096,-2.02071834,1
0.0001220703125,209,-3.92684412,-1.46191239,-1.61848605,-0.82796824,-0.839956343,6.44395113,-3.79185271,-1.56536806,-5.61776876,0.407025933,4.30388546,-7.28415251,-1.08674526,7.3236146,3.78374147,-6.33994579,0.567320704,9.17896843,6.21955204,-2.59325385,2.99151754,9.19979668,6.3455162,0.311809421,2.62805748,3.71039891,2.56055188,2.26633358,3.49876046,5.58960485,4.91052532,-2.07661748,1
0.0001220703125,210,-3.90688252,-1.46120095,-1.61820042,-0.824083984,-0.834829867,6.47054625,-3.80709481,-1.45932341,-5.61565876,0.361415505,4.33823156,-7.28018141,-1.09468997,7.34566879,3.72136736,-6.37333107,0.523159444,9.20287228,6.19565296,-2.63468742,2.99198079,9.24535561,6.32666445,0.272821248,2.63614154,3.72679877,2.56785297,2.27501655,3.51870918,5.61520052,4.88173294,-2.13226008,1
0.0001220703125,211,-3.88663864,-1.46074498,-1.61795533,-0.820250392,-0.829859078,6.49660158,-3.82073283,-1.35459733,-5.61300087,0.31755361,4.37142467,-7.27650213,-1.10315371,7.36687613,3.65934706,-6.40627718,0.478259504,9.22593784,6.17165422,-2.67637634,2.99186945,9.29101753,6.30762148,0.233443975,2.64416599,3.74326873,2.575032,2.28355241,3.53862786,5.64064646,4.85229683,-2.18752217,1
0.0001220703125,212,-3.8661902,-1.46060479,-1.61765254,-0.816454172,-0.82485199,6.52234077,-3.83306336,-1.25026882,-5.60947084,0.274893731,4.40444899,-7.27261305,-1.11142743,7.38813353,3.59722281,-6.43856764,0.432619512,9.24847698,6.14721394,-2.71774602,2.99167752,9.3371706,6.28716373,0.193836495,2.65272212,3.76028132,2.58224535,2.29210329,3.55861592,5.66584873,4.82228231,-2.24191213,1
0.0001220703125,213,-3.84511375,-1.4606421,-1.61720872,-0.812606096,-0.819501936,6.54828835,-3.84436536,-1.1439327,-5.60460043,0.232976481,4.43797445,-7.26798868,-1.11918509,7.4099493,3.53388071,-6.47078943,0.38577354,9.26961803,6.12416077,-2.75906634,2.99081421,9.38249493,6.26750422,0.154497251,2.66070437,3.77697277,2.58987665,2.30106068,3.57894063,5.69108677,4.79131365,-2.29622817,1
0.0001220703125,214,-3.82398129,-1.4608376,-1.61675489,-0.808773458,-0.814204335,6.57389641,-3.85425663,-1.03822088,-5.59906435,0.1923493,4.47098017,-7.26334286,-1.12712193,7.4314332,3.47028136,-6.50241327,0.337946087,9.29016781,6.10056973,-2.80051208,2.98965216,9.42830563,6.24668884,0.114855632,2.66921544,3.79426003,2.59723091,2.30959511,3.59899592,5.71606255,4.75991821,-2.35017061,1
0.0001220703125,215,-3.80230951,-1.46136868,-1.6162442,-0.804977417,-0.808869362,6.59934473,-3.86280632,-0.932507515,-5.59264803,0.152861074,4.50383663,-7.25852108,-1.13517904,7.4529748,3.40621543,-6.53356838,0.289140165,9.31006718,6.07720375,-2.84153438,2.98836088,9.47411156,6.22532272,0.0755230635,2.67773008,3.81122613,2.60454822,2.318542,3.61955357,5.74103975,4.72750854,-2.40354753,1
0.0001220703125,216,-3.78062248,-1.46207368,-1.61574483,-0.801226735,-0.803519368,6.62453461,-3.87007356,-0.827032506,-5.58540821,0.114646368,4.53639936,-7.25346518,-1.14287233,7.47440624,3.34223628,-6.56420994,0.239742756,9.32880497,6.05403757,-2.8827548,2.98635054,9.51980305,6.20391273,0.0357201509,2.68614054,3.82856774,2.6120708,2.32732081,3.63987756,5.76565266,4.69465065,-2.45644236,1
0.0001220703125,217,-3.75846672,-1.46296978,-1.61515236,-0.797446549,-0.798068583,6.64939404,-3.87603951,-0.722194433,-5.57745361,0.0777396485,4.56858873,-7.24839163,-1.15066004,7.49571562,3.27840281,-6.59423065,0.189766586,9.34685707,6.031497,-2.92325759,2.98436165,9.56530666,6.18181229,-0.00329570286,2.69494128,3.84588528,2.61924458,2.33611417,3.66043401,5.79029512,4.66102552,-2.50894737,1
0.0001220703125,218,-3.73623896,-1.46409583,-1.61452508,-0.79371798,-0.792537451,6.67427683,-3.8807261,-0.616480231,-5.56848955,0.041737508,4.60084438,-7.24295998,-1.15859985,7.51717567,3.21281171,-6.62387609,0.137888864,9.36421394,6.00783443,-2.96456885,2.98167658,9.6115303,6.15876436,-0.0434150472,2.70377779,3.86383414,2.62681317,2.34490275,3.6809113,5.81457901,4.62686014,-2.56073356,1
0.0001220703125,219,-3.71357274,-1.4654144,-1.61385179,-0.789984763,-0.786980629,6.6987977,-3.88412595,-0.511408031,-5.55873823,0.00692818221,4.63291597,-7.23725033,-1.16585946,7.53865623,3.14826775,-6.65291357,0.0862124488,9.38035679,5.98575068,-3.00500131,2.97883582,9.65715885,6.13550234,-0.0828909799,2.71278715,3.88172936,2.63409185,2.3536613,3.70156741,5.83883905,4.59185266,-2.61226773,1
0.0001220703125,220,-3.69060969,-1.46688974,-1.6131134,-0.786246777,-0.781282485,6.72309113,-3.88632965,-0.406829268,-5.54834127,-0.0264911745,4.66453695,-7.23164606,-1.17345893,7.55996752,3.08313227,-6.68139172,0.0333889946,9.39578438,5.96344328,-3.04548025,2.97560167,9.70293903,6.11165237,-0.122450359,2.72185564,3.89978528,2.6414721,2.36250377,3.7223165,5.86295795,4.55615473,-2.66342044,1
0.0001220703125,221,-3.66735864,-1.46856594,-1.61232805,-0.78252387,-0.775518537,6.74732208,-3.88719249,-0.301585048,-5.53692722,-0.0590532497,4.69625711,-7.22562933,-1.18086135,7.58147144,3.01722431,-6.70951271,-0.0205064882,9.41001034,5.94178677,-3.08600569,2.97180319,9.74837112,6.08802748,-0.161951661,2.73061514,3.91761589,2.6489377,2.3715179,3.74325037,5.8869338,4.51960945,-2.71417093,1
0.0001220703125,222,-3.64400005,-1.47041178,-1.61149192,-0.77882719,-0.769686222,6.77132702,-3.88682556,-0.19676806,-5.524755,-0.0904722735,4.72787857,-7.21936989,-1.18800676,7.60307503,2.95117331,-6.73694563,-0.075078845,9.42343998,5.92039537,-3.12618613,2.96781206,9.79391384,6.06341839,-0.201338783,2.73979902,3.93590569,2.65628004,2.38040519,3.7641747,5.91066027,4.4825592,-2.76423168,1
0.0001220703125,223,-3.62052488,-1.4724555,-1.6106292,-0.775170147,-0.76385057,6.79514647,-3.88512874,-0.0922341272,-5.51196337,-0.120718271,4.75906706,-7.21322918,-1.19562924,7.62435675,2.88446379,-6.76373816,-0.13098003,9.43621159,5.89828682,-3.16667914,2.96330833,9.83992767,6.03796434,-0.241154239,2.74910378,3.95447922,2.66370177,2.38935304,3.78516173,5.93411827,4.44491816,-2.81353116,1
0.0001220703125,224,-3.59669733,-1.47464526,-1.60970497,-0.771507204,-0.757869005,6.81875753,-3.8822515,0.0120820934,-5.49832344,-0.149804771,4.79018641,-7.2068491,-1.20284295,7.64582968,2.81775951,-6.79004002,-0.18734464,9.44778728,5.87704945,-3.20689631,2.95837021,9.88555813,6.01237631,-0.28082934,2.75840354,3.97324729,2.67108655,2.39814138,3.80611777,5.95748138,4.40659332,-2.86262846,1
0.0001220703125,225,-3.57266355,-1.47698462,-1.60871267,-0.767854214,-0.751804292,6.84217787,-3.87813306,0.116037861,-5.48401594,-0.177723229,4.82107544,-7.20040274,-1.21025562,7.66725826,2.75054121,-6.81558418,-0.244787514,9.45873451,5.85563183,-3.24686432,2.95324016,9.93147182,5.98569822,-0.320424646,2.76796985,3.99228072,2.67854595,2.4071157,3.82732081,5.98066521,4.367486,-2.91105819,1
0.0001220703125,226,-3.5482347,-1.47950721,-1.6076411,-0.764190912,-0.745593429,6.86562681,-3.8726995,0.220881239,-5.46862078,-0.204912394,4.85237646,-7.19334316,-1.21709311,7.68919134,2.68260193,-6.84059143,-0.303103119,9.4684267,5.83511019,-3.28657722,2.94775605,9.97717094,5.95881844,-0.359733611,2.7775929,4.01115417,2.68561506,2.41604686,3.84871769,6.00384951,4.32752323,-2.95925021,1
0.0001220703125,227,-3.5242455,-1.48212337,-1.60667229,-0.76061964,-0.739599347,6.88833475,-3.86613369,0.322646499,-5.45338917,-0.230299592,4.88213873,-7.1872673,-1.2246716,7.70991325,2.61568785,-6.86510515,-0.361700743,9.47701073,5.8147974,-3.32680631,2.94129658,10.0224886,5.93236971,-0.399764866,2.78669238,4.03040075,2.69332814,2.42487073,3.86962461,6.02628994,4.28756428,-3.00643849,1
0.0001220703125,228,-3.49953389,-1.48493612,-1.6055311,-0.757017076,-0.733323574,6.91110134,-3.85832834,0.425504655,-5.43696308,-0.255039483,4.91258097,-7.18044901,-1.23168612,7.73146057,2.54802442,-6.88877249,-0.421149284,9.48495102,5.79506016,-3.36601806,2.93517661,10.0679779,5.90447807,-0.438723922,2.79646468,4.04964542,2.70062923,2.43407607,3.89131999,6.04896402,4.24624157,-3.05318141,1
0.0001220703125,229,-3.47484493,-1.48784745,-1.60436571,-0.753432453,-0.726946771,6.93378735,-3.8493042,0.528268933,-5.41976404,-0.278653383,4.94295979,-7.17343235,-1.23855436,7.75312233,2.47970462,-6.91175175,-0.481619895,9.49179077,5.77534437,-3.4055562,2.92831969,10.1134071,5.87640333,-0.478116155,2.80606937,4.06911707,2.70796061,2.44304419,3.91275883,6.07131386,4.20453024,-3.0995717,1
0.0001220703125,230,-3.44983768,-1.49091899,-1.60313344,-0.749856234,-0.720557332,6.95614147,-3.83907366,0.630045176,-5.40215445,-0.301060528,4.97274256,-7.16670084,-1.24575043,7.77432251,2.41142535,-6.93421555,-0.542816639,9.49752903,5.75620937,-3.44505143,2.92097616,10.1586189,5.84818125,-0.517568827,2.81548381,4.08867741,2.71565056,2.4523387,3.93450856,6.093472,4.16192436,-3.14521599,1
0.0001220703125,231,-3.42482972,-1.49407375,-1.60186374,-0.746286929,-0.7140131,6.97836256,-3.82766151,0.731846571,-5.38365984,-0.322699636,5.00290632,-7.15948629,-1.25242496,7.79615259,2.34283137,-6.95573092,-0.60460633,9.50264549,5.73709393,-3.48385119,2.91367936,10.204258,5.81832695,-0.556615651,2.82562089,4.10868454,2.72263527,2.46114945,3.95608068,6.11545372,4.11889982,-3.19049144,1
0.0001220703125,232,-3.39969778,-1.49737811,-1.60058463,-0.742773294,-0.707506716,7.00041389,-3.81496,0.833077252,-5.36466169,-0.342978388,5.0323782,-7.15258503,-1.25953209,7.81739759,2.27383971,-6.97682285,-0.667444468,9.50621796,5.71879292,-3.52326012,2.9054029,10.2492342,5.78940105,-0.595873475,2.83516455,4.12861204,2.73011088,2.47022319,3.9777801,6.13711452,4.07512522,-3.23514199,1
0.0001220703125,233,-3.37441492,-1.50074232,-1.5991894,-0.739225805,-0.70080024,7.02219629,-3.80123663,0.933640957,-5.34502077,-0.362439156,5.06203747,-7.14537907,-1.2662214,7.83907461,2.20476055,-6.99690723,-0.730763972,9.50922966,5.70038605,-3.56209826,2.89707446,10.2945738,5.7589941,-0.634953558,2.84513855,4.14894295,2.73743629,2.47927308,3.9995842,6.1585722,4.03080845,-3.27908635,1
