dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.000244140625,700,-0.972716153,-0.263685495,0.668473423,1.80058062,7.73502254,1.93774295,-2.2461338,4.25049162,13.1462631,5.15222406,12.316082,-2.26029325,8.65337276,-4.68871021,10.9837503,0.215615302,5.06512117,-3.29294515,18.5141144,-6.42934799,-1.20520627,4.79117155,4.96967459,-8.25121212,-3.96659923,12.0258484,11.15695,-4.03070641,9.02206802,-3.91439724,0.284092903,-0.763395548,1
0.000244140625,701,-0.966566741,-0.258204997,0.675045609,1.81351006,7.74466133,1.79861283,-2.32982874,4.01887131,13.2996168,5.41827822,12.0217524,-2.42702794,8.77110863,-4.57889795,11.0291128,0.295021385,5.08081293,-3.19093013,18.5402222,-6.44427061,-1.12763476,4.7870698,4.95914173,-8.27397823,-3.9969306,11.998517,11.1592607,-4.05199194,9.0714035,-3.88227081,0.316227764,-0.757234931,1
0.000244140625,702,-0.960668623,-0.252889842,0.681458831,1.82617092,7.75385523,1.659096,-2.41070795,3.78221703,13.4437799,5.68225336,11.7145128,-2.59805059,8.88652515,-4.4691143,11.0728245,0.374408334,5.09604073,-3.08707666,18.5658894,-6.46057415,-1.04603744,4.7825923,4.9453702,-8.29747581,-4.02974749,11.96173,11.1690283,-4.06981897,9.12132359,-3.85046124,0.346756727,-0.751153529,1
0.000244140625,703,-0.95477277,-0.247630045,0.687844336,1.83878231,7.76281881,1.52517688,-2.48463774,3.55224109,13.574048,5.9347558,11.4072008,-2.76279449,8.99759102,-4.35799503,11.1154356,0.452808231,5.10993481,-2.98597598,18.5902596,-6.47556877,-0.966839373,4.77939606,4.93310881,-8.32077122,-4.06099701,11.930685,11.1743984,-4.08759212,9.16932392,-3.82010293,0.37872532,-0.745268822,1
0.000244140625,704,-0.948838532,-0.242345393,0.694248676,1.85143745,7.77142572,1.38817704,-2.55717945,3.31294799,13.6975775,6.18906164,11.0810814,-2.93546128,9.10846424,-4.24446106,11.1574039,0.53144455,5.1234231,-2.88253117,18.6127701,-6.49393511,-0.885780275,4.77657461,4.92071819,-8.34357643,-4.09186602,11.8992643,11.1795683,-4.10563946,9.21792316,-3.78830194,0.410290211,-0.739228308,1
0.000244140625,705,-0.942834675,-0.237007454,0.700814724,1.86471927,7.7798233,1.24260843,-2.63028026,3.05543566,13.8172607,6.45140934,10.7227306,-3.12372327,9.22425365,-4.12278509,11.1974287,0.607640743,5.13675261,-2.77882648,18.6340523,-6.51286793,-0.807257116,4.77783108,4.90694237,-8.36676884,-4.12296247,11.8672256,11.1843681,-4.12508535,9.26726246,-3.75405884,0.441784501,-0.733249009,1
0.000244140625,706,-0.936653793,-0.23151733,0.707371116,1.8776679,7.78793097,1.10800695,-2.69368052,2.8149097,13.9186325,6.69373417,10.3793116,-3.29658937,9.32872677,-4.00657463,11.2364511,0.683949947,5.14773941,-2.67887855,18.6548958,-6.52972937,-0.724006414,4.7736187,4.89542818,-8.38916302,-4.15343857,11.8366442,11.1884527,-4.14180422,9.31620121,-3.72194171,0.473708093,-0.726928234,1
0.000244140625,707,-0.930588603,-0.226207599,0.713862121,1.89058042,7.79576111,0.975470901,-2.75231194,2.5756371,14.008687,6.92873001,10.0306749,-3.46776962,9.4282999,-3.89091229,11.2741127,0.760575235,5.15825319,-2.57816505,18.6741314,-6.54778433,-0.642945826,4.77300978,4.88280773,-8.41211319,-4.18382835,11.8072338,11.1916924,-4.15847731,9.36312389,-3.69081497,0.506779909,-0.721040487,1
0.000244140625,708,-0.924580216,-0.220831364,0.720341623,1.90355599,7.80335331,0.842901945,-2.80705309,2.33393717,14.0892944,7.15953159,9.67042637,-3.6409893,9.52598572,-3.77135539,11.3099279,0.834867537,5.16838074,-2.47864056,18.6933422,-6.56445312,-0.56000036,4.77177334,4.86912823,-8.43494511,-4.2151351,11.7721014,11.1987991,-4.17379093,9.41257286,-3.65715384,0.537710845,-0.714740872,1
0.000244140625,709,-0.918361247,-0.215258017,0.727035344,1.91696203,7.81060982,0.706121027,-2.85962081,2.0819788,14.1610804,7.39080477,9.28939247,-3.82272458,9.6212244,-3.65088868,11.3440914,0.908919632,5.17845678,-2.37653565,18.7107906,-6.58414507,-0.476502806,4.77335835,4.85321665,-8.45816422,-4.24763346,11.7336903,11.2078342,-4.18884897,9.46345425,-3.62139511,0.567819476,-0.708240509,1
0.000244140625,710,-0.912201107,-0.20982343,0.733553827,1.92991781,7.81749487,0.574362993,-2.90626931,1.83651328,14.2203331,7.61109066,8.91060352,-3.99787617,9.70875645,-3.53369832,11.3780718,0.984009206,5.18634939,-2.27703261,18.7261696,-6.60385132,-0.391570807,4.77127934,4.84270573,-8.47999668,-4.27652073,11.7074804,11.2078342,-4.20389318,9.51143456,-3.58888531,0.599835694,-0.701826572,1
0.000244140625,711,-0.906203628,-0.20448333,0.740009129,1.94287837,7.82413721,0.44339934,-2.94839644,1.59054339,14.2695799,7.82550287,8.52241802,-4.17354393,9.79315281,-3.41318417,11.4096775,1.05648828,5.19409227,-2.17826581,18.7417641,-6.62234545,-0.307103664,4.77252722,4.82781839,-8.50257969,-4.30772543,11.6709909,11.2152634,-4.21753216,9.56095695,-3.55383706,0.629986882,-0.695429802,1
0.000244140625,712,-0.900072992,-0.199129641,0.746561587,1.95613742,7.83052158,0.311304033,-2.98651123,1.34099054,14.3081255,8.03530502,8.12278748,-4.3513937,9.87198639,-3.29406881,11.4401903,1.12969184,5.20139074,-2.07840228,18.7549992,-6.64357519,-0.224598542,4.77596951,4.81414413,-8.52499771,-4.33739424,11.6402464,11.2176571,-4.23370266,9.60961819,-3.5175817,0.661440313,-0.689174473,1
0.000244140625,713,-0.893933654,-0.193584472,0.753185272,1.96950841,7.83662176,0.179336339,-3.02010083,1.09007382,14.3356581,8.23914051,7.71429873,-4.52993345,9.94485378,-3.17620516,11.4689445,1.20184636,5.20793915,-1.97917044,18.7677174,-6.6637454,-0.137579694,4.77712727,4.80006838,-8.54726696,-4.36812687,11.6059332,11.2229824,-4.24614382,9.65960789,-3.48203897,0.691467822,-0.682489574,1
0.000244140625,714,-0.887797594,-0.188162237,0.759730697,1.98266494,7.84251451,0.054416921,-3.04720092,0.851778865,14.3522177,8.42899227,7.31757545,-4.69729567,10.0094252,-3.06149602,11.4963131,1.27447438,5.21431208,-1.87949896,18.7797012,-6.68404865,-0.0526336282,4.78219366,4.78298044,-8.57044315,-4.40001917,11.566678,11.2319298,-4.25809908,9.70914555,-3.44562984,0.721679151,-0.675985754,1
0.000244140625,715,-0.881607175,-0.182652622,0.76637888,1.99616468,7.84810162,-0.0747089311,-3.07089901,0.603883147,14.3585739,8.61779976,6.89969921,-4.87218285,10.069664,-2.94656444,11.5222225,1.34537506,5.21910095,-1.78240299,18.7903194,-6.70414257,0.0347084291,4.78467178,4.76831818,-8.59261322,-4.43054676,11.5316448,11.2373419,-4.27011013,9.75869751,-3.4092114,0.752034068,-0.669420063,1
0.000244140625,716,-0.875515223,-0.177258268,0.77286768,2.00918651,7.85348129,-0.194858477,-3.08834291,0.372234881,14.3556671,8.79144955,6.49960566,-5.03317547,10.1216087,-2.83522129,11.5470762,1.41683853,5.22380495,-1.68503821,18.8002567,-6.72433376,0.119627915,4.79093409,4.75130701,-8.61542034,-4.46184826,11.4931126,11.2452049,-4.28137541,9.80856133,-3.37128139,0.781128287,-0.662762165,1
0.000244140625,717,-0.869014442,-0.171550423,0.779697597,2.02299356,7.85854769,-0.321261883,-3.10219669,0.128159255,14.3411379,8.96513748,6.07584047,-5.20317268,10.1667433,-2.72790289,11.5708513,1.48909426,5.22715092,-1.58754921,18.8075638,-6.74680614,0.208345369,4.79415655,4.7378006,-8.63722134,-4.49134636,11.4620199,11.2469978,-4.29410553,9.8580513,-3.33337164,0.812030792,-0.655935049,1
0.000244140625,718,-0.86314255,-0.166292831,0.786126375,2.03622508,7.86328602,-0.445412695,-3.11108136,-0.113411479,14.3172045,9.13091183,5.64734745,-5.3711071,10.2063084,-2.61911464,11.5920134,1.55880177,5.23114443,-1.49020791,18.8151951,-6.76770592,0.294783235,4.80202293,4.71943235,-8.65999317,-4.52280092,11.4216557,11.2561207,-4.30299711,9.90668011,-3.2968874,0.841662169,-0.649590373,1
0.000244140625,719,-0.856912911,-0.160813943,0.792746127,2.04961967,7.86790037,-0.563639462,-3.11456776,-0.343205422,14.285017,9.28495312,5.23225021,-5.52831745,10.2374496,-2.51690412,11.6132851,1.63010228,5.23323727,-1.39487708,18.8211842,-6.78936243,0.382317394,4.80829668,4.70365477,-8.68186188,-4.55250359,11.3858538,11.2612114,-4.31411982,9.95599174,-3.25785351,0.871259391,-0.642944634,1
0.000244140625,720,-0.850600064,-0.155201659,0.799452901,2.06323528,7.8721981,-0.683425784,-3.11336994,-0.576330066,14.2421007,9.43432426,4.80670595,-5.68713331,10.2605677,-2.41943502,11.6328974,1.70225155,5.23531342,-1.29765797,18.8254871,-6.81237173,0.471585333,4.81574392,4.68663836,-8.70412922,-4.583251,11.3479843,11.2676144,-4.32330179,10.006403,-3.21821523,0.899849951,-0.635994673,1
0.000244140625,721,-0.84457022,-0.14982532,0.805965364,2.0765152,7.87630701,-0.798688054,-3.1073308,-0.801268935,14.1921711,9.57393551,4.38680172,-5.83920527,10.2777996,-2.32298303,11.6508455,1.7720592,5.23669338,-1.20365083,18.8303204,-6.83215761,0.560378671,4.82381487,4.66824579,-8.72642136,-4.61421442,11.3063765,11.2772207,-4.33034849,10.0553961,-3.18029809,0.928861201,-0.62943244,1
0.000244140625,722,-0.838180482,-0.144192502,0.812690616,2.09015703,7.88022709,-0.912186801,-3.09645605,-1.02192867,14.1337481,9.70594597,3.97006011,-5.98626184,10.286747,-2.23406076,11.6686268,1.84412313,5.23679543,-1.10987985,18.8327789,-6.85414171,0.649487793,4.83164644,4.65241051,-8.74817944,-4.64377832,11.2717581,11.2805986,-4.34023046,10.1053572,-3.13928914,0.957665086,-0.622435153,1
0.000244140625,723,-0.831905127,-0.138600603,0.819396377,2.10391808,7.88377571,-1.02820885,-3.08045697,-1.24805975,14.064333,9.83401299,3.53802347,-6.13665199,10.2876244,-2.14855576,11.6843815,1.9156884,5.23701334,-1.01540852,18.8340683,-6.87603521,0.740040123,4.84038353,4.63502312,-8.77021599,-4.67407942,11.2343788,11.2868624,-4.3466053,10.153594,-3.10184956,0.987488568,-0.615645051,1
0.000244140625,724,-0.825642645,-0.133123592,0.825976729,2.11717176,7.88733053,-1.13371694,-3.06090569,-1.4533093,13.993228,9.94903851,3.13617516,-6.26974583,10.2828646,-2.06961322,11.700058,1.98892152,5.23641634,-0.921492755,18.8344479,-6.89864349,0.828154624,4.85225058,4.6160121,-8.79273891,-4.70474148,11.1952229,11.2935133,-4.35436726,10.2030296,-3.06042075,1.0156157,-0.608748615,1
0.000244140625,725,-0.81932807,-0.127479583,0.832818449,2.13140655,7.89033651,-1.24947536,-3.03444552,-1.67803681,13.9055691,10.0645704,2.69564509,-6.41658211,10.2674227,-1.99582243,11.712903,2.06078124,5.23563194,-0.827733576,18.8338966,-6.92106152,0.920856476,4.86236715,4.59666109,-8.8144455,-4.73513317,11.1512794,11.3033314,-4.36077785,10.2535686,-3.01817894,1.04383028,-0.602006197,1
0.000244140625,726,-0.813061476,-0.121998824,0.839425206,2.14487839,7.89332771,-1.35540795,-3.00502133,-1.88412094,13.8167343,10.168746,2.28214407,-6.54747868,10.2467575,-1.92843652,11.7266798,2.13527179,5.23346996,-0.735103667,18.8308907,-6.94533825,1.01029539,4.87408781,4.58004379,-8.83597183,-4.76385021,11.1194592,11.3045206,-4.36846399,10.3008289,-2.97866297,1.07319403,-0.595215082,1
0.000244140625,727,-0.806857944,-0.116446637,0.846048832,2.15839148,7.89621401,-1.45722985,-2.97152662,-2.08076787,13.724081,10.2643995,1.87981439,-6.67026043,10.2208586,-1.86548233,11.7391167,2.2080071,5.23049879,-0.646357417,18.8292904,-6.96402168,1.10250151,4.88371181,4.56249952,-8.85745049,-4.79348707,11.0800953,11.3115044,-4.37263966,10.3498659,-2.93833327,1.10084939,-0.588239133,1
0.000244140625,728,-0.800563037,-0.110825889,0.852858782,2.1725471,7.89867258,-1.56422675,-2.93124485,-2.28698134,13.6180029,10.3574028,1.45564461,-6.7984252,10.1838417,-1.81099653,11.7492962,2.28257823,5.22827244,-0.553359509,18.8248539,-6.98820257,1.19362354,4.89848042,4.54120302,-8.87950516,-4.82409906,11.0360889,11.3205214,-4.37804794,10.4004049,-2.89388371,1.12763464,-0.581395209,1
0.000244140625,729,-0.79430294,-0.105225787,0.85953331,2.18619204,7.90108967,-1.66329849,-2.8885951,-2.47719693,13.5117855,10.4414825,1.0563724,-6.91271591,10.1426764,-1.76445723,11.7597532,2.35870147,5.22432661,-0.463125408,18.8198566,-7.00954437,1.2880224,4.91047239,4.52206993,-8.90091705,-4.8538146,10.9945717,11.3285646,-4.38114071,10.4496717,-2.85221457,1.15489495,-0.574374139,1
0.000244140625,730,-0.787741959,-0.0993561074,0.866543472,2.20061517,7.90321302,-1.76355982,-2.84003329,-2.66799092,13.3974304,10.5201082,0.650345027,-7.02590895,10.0934772,-1.72367275,11.7684164,2.43525887,5.22126436,-0.371215016,18.813139,-7.03354502,1.37852705,4.92717028,4.50032139,-8.9231348,-4.8845706,10.9516983,11.3366041,-4.38507557,10.5000925,-2.80764675,1.18152869,-0.567265332,1
0.000244140625,731,-0.781679928,-0.0940701216,0.873020113,2.21408534,7.90513992,-1.86152196,-2.78749919,-2.85617447,13.2766943,10.5933723,0.244382218,-7.13502645,10.0369349,-1.6912688,11.7763662,2.51257253,5.2164855,-0.282111466,18.8053246,-7.05668163,1.4706924,4.94242573,4.48029089,-8.94462872,-4.91377115,10.9130907,11.3425245,-4.38839006,10.5464077,-2.76740837,1.21013105,-0.56072253,1
0.000244140625,732,-0.775288403,-0.0883351713,0.879876733,2.22818065,7.90687704,-1.95643449,-2.73088646,-3.03579211,13.1531315,10.6600952,-0.149329185,-7.23556519,9.97481918,-1.66773117,11.7836056,2.59208584,5.21166563,-0.191931337,18.7961941,-7.08042812,1.5645299,4.95850658,4.45906067,-8.96609592,-4.94346714,10.8693085,11.3509645,-4.39095926,10.5968046,-2.72196913,1.23571491,-0.553658426,1
0.000244140625,733,-0.768824935,-0.0826180801,0.886675,2.24208999,7.90861702,-2.04626584,-2.67190337,-3.20466685,13.0297375,10.7203197,-0.527981579,-7.32672548,9.91010666,-1.64842367,11.7906075,2.67155051,5.20571709,-0.105026521,18.7867851,-7.10194683,1.65679765,4.97466278,4.43915749,-8.98758125,-4.97278547,10.8309946,11.3558931,-4.39371729,10.645052,-2.67858839,1.26271999,-0.546528161,1
0.000244140625,734,-0.762633681,-0.0770648122,0.893374562,2.25596738,7.91016769,-2.13490558,-2.60849071,-3.37053585,12.9011936,10.7757006,-0.904761434,-7.4134779,9.83857059,-1.63861144,11.7959938,2.75229955,5.19981384,-0.0170067865,18.7762527,-7.1244216,1.75076437,4.99265194,4.41622925,-9.00908947,-5.00265884,10.7846928,11.3664846,-4.39383268,10.6941814,-2.63420105,1.288185,-0.539684415,1
0.000244140625,735,-0.75614357,-0.0713714138,0.900229931,2.27017593,7.91139603,-2.2236619,-2.53955555,-3.53567338,12.7660227,10.8264418,-1.28453434,-7.49692488,9.75927925,-1.6385473,11.8001947,2.83455968,5.19334459,0.0697246268,18.7639217,-7.14708662,1.84368241,5.01041269,4.3959403,-9.03033257,-5.0313797,10.7473602,11.3703499,-4.39638853,10.7410517,-2.59117079,1.3164748,-0.532796085,1
0.000244140625,736,-0.749935746,-0.0657388791,0.906964481,2.284163,7.91250658,-2.30970764,-2.46708608,-3.6951201,12.6279669,10.8723221,-1.65709615,-7.57370806,9.6747694,-1.64788127,11.8031368,2.9183681,5.18655205,0.156700194,18.7505779,-7.16983318,1.93850827,5.02930689,4.37353754,-9.05157852,-5.0607934,10.7034702,11.3788671,-4.39557934,10.7901793,-2.54617691,1.34095228,-0.525759995,1
0.000244140625,737,-0.743590236,-0.0599918775,0.913822353,2.29839945,7.91343689,-2.39375162,-2.39056993,-3.84939909,12.4872398,10.9132872,-2.02423382,-7.6446104,9.58511829,-1.66557205,11.8043785,3.00241685,5.17988396,0.24328503,18.7367535,-7.19188595,2.03363895,5.04974365,4.34872961,-9.07313251,-5.09112263,10.6544142,11.3908558,-4.39354849,10.8399038,-2.49973655,1.36530972,-0.518695235,1
0.000244140625,738,-0.737117767,-0.0542707518,0.920761824,2.31291056,7.91413307,-2.47656107,-2.30929303,-4.00003672,12.3426056,10.9497786,-2.38821054,-7.70941925,9.48960018,-1.69320714,11.8049002,3.08944416,5.17248392,0.329493344,18.720377,-7.21688271,2.12638021,5.07130527,4.32633305,-9.09406281,-5.11942387,10.6145668,11.3953686,-4.39530563,10.8878422,-2.45310354,1.3912344,-0.511905432,1
0.000244140625,739,-0.730782211,-0.048628334,0.92754072,2.32699084,7.9149909,-2.55257988,-2.22879624,-4.13660383,12.2044067,10.9815035,-2.72846723,-7.76322985,9.39674282,-1.72172618,11.8053732,3.17597628,5.16452646,0.413040787,18.7045517,-7.23837948,2.2184608,5.09300089,4.30351257,-9.11522293,-5.14824295,10.5740185,11.4011374,-4.39461803,10.9348822,-2.40831423,1.4168241,-0.505013704,1
0.000244140625,740,-0.724475384,-0.0429846793,0.934285939,2.34088898,7.91559601,-2.62768388,-2.14395428,-4.27189922,12.0607738,11.010334,-3.06775641,-7.81229496,9.29656124,-1.76632869,11.8037548,3.26532698,5.15603781,0.497354239,18.6865463,-7.26077271,2.3159368,5.11407423,4.27974033,-9.13606071,-5.17716599,10.5279722,11.4107733,-4.39173222,10.9833965,-2.36168385,1.44076061,-0.498007357,1
0.000244140625,741,-0.718197048,-0.0373012461,0.9411093,2.35509706,7.91603041,-2.70129967,-2.05489969,-4.40261889,11.9153624,11.0348644,-3.40267634,-7.85544157,9.19204712,-1.81833208,11.800004,3.3554728,5.14861345,0.583019376,18.6677132,-7.28330231,2.41233659,5.13822079,4.25192738,-9.15756702,-5.20750427,10.4741888,11.4262323,-4.38532162,11.0321617,-2.31543279,1.46415353,-0.491138309,1
0.000244140625,742,-0.711816311,-0.0316307172,0.94791013,2.36913919,7.9165616,-2.76952362,-1.9665432,-4.5222187,11.7758236,11.055706,-3.71937037,-7.88960409,9.09061813,-1.86982656,11.7967138,3.445328,5.13960695,0.66394943,18.6488972,-7.30436182,2.50409603,5.16191339,4.22896004,-9.17833996,-5.23550463,10.4352779,11.4299936,-4.38453436,11.0790033,-2.26852584,1.48876083,-0.484228402,1
0.000244140625,743,-0.705120027,-0.0256331731,0.955034196,2.38392138,7.9166522,-2.83902454,-1.87098432,-4.64223003,11.6293478,11.0732527,-4.03955507,-7.91961241,8.97982693,-1.94018495,11.7892675,3.53767347,5.13204908,0.748151004,18.6279068,-7.32645321,2.59888363,5.18780327,4.20174885,-9.1999073,-5.2656002,10.3870277,11.4407291,-4.37965822,11.1269922,-2.22126317,1.51339638,-0.477089852,1
0.000244140625,744,-0.698872447,-0.0199098215,0.961928189,2.39852118,7.91655588,-2.90861487,-1.76893258,-4.76246881,11.4763365,11.0875301,-4.36285353,-7.94408178,8.86056328,-2.02827954,11.7796001,3.63408995,5.12376022,0.832456708,18.6038342,-7.35187101,2.69584131,5.21354675,4.17567396,-9.22033691,-5.29395628,10.3398085,11.4499407,-4.37524796,11.1760082,-2.17160821,1.53497922,-0.47026816,1
0.000244140625,745,-0.692503095,-0.0142889656,0.968716145,2.41268539,7.91658401,-2.97240067,-1.66882789,-4.87175465,11.330101,11.0994091,-4.66671848,-7.95964432,8.74533558,-2.11675096,11.7694845,3.73013878,5.11449862,0.913489342,18.5796471,-7.37514257,2.79056311,5.2389493,4.1524148,-9.24058914,-5.32119131,10.302536,11.4523659,-4.37372112,11.2213154,-2.12482285,1.55992877,-0.463500321,1
0.000244140625,746,-0.686232388,-0.00859393645,0.97555244,2.42691302,7.91662884,-3.03205776,-1.56899023,-4.97176361,11.189887,11.1075687,-4.95671797,-7.96858597,8.63287449,-2.20208931,11.757925,3.82340932,5.10669661,0.993970513,18.5574932,-7.3950491,2.88253903,5.26788855,4.1223774,-9.26193047,-5.35105371,10.2492867,11.4664993,-4.3654561,11.2691717,-2.07650137,1.58145058,-0.456724614,1
0.000244140625,747,-0.679822028,-0.0027547162,0.982571244,2.44171166,7.91629648,-3.09285951,-1.4612565,-5.07238913,11.0422211,11.1139193,-5.24869633,-7.97086906,8.51070213,-2.31379104,11.7419043,3.92262626,5.09888601,1.07720888,18.5302048,-7.41929197,2.9792614,5.29650402,4.09437275,-9.28271389,-5.37990427,10.2016087,11.4761972,-4.35876799,11.3164454,-2.02795911,1.60413539,-0.449883372,1
0.000244140625,748,-0.67331624,0.00314651732,0.989564538,2.456177,7.91600037,-3.14939857,-1.35432303,-5.16547918,10.8992949,11.1177473,-5.52819681,-7.96623659,8.39071369,-2.4259119,11.7252235,4.02135229,5.09078074,1.1580956,18.5028152,-7.44192219,3.07518458,5.32489204,4.06747961,-9.3029108,-5.40791607,10.1562204,11.4842854,-4.3520751,11.3636608,-1.97914815,1.62595165,-0.442864537,1
0.000244140625,749,-0.66682452,0.00892605167,0.996537626,2.47082472,7.91557646,-3.20448399,-1.24361336,-5.25455523,10.7558002,11.1195555,-5.80127764,-7.95456553,8.2674675,-2.55226326,11.7048655,4.12193251,5.08317518,1.23952627,18.4734383,-7.46573687,3.17137742,5.35464573,4.03928232,-9.32341003,-5.43626022,10.1101742,11.4924917,-4.34591961,11.4097166,-1.93004704,1.64900291,-0.43614307,1
0.000244140625,750,-0.660496414,0.0147295678,1.00348711,2.48537064,7.91519594,-3.25612044,-1.13295519,-5.33657551,10.6167641,11.1193266,-6.06292391,-7.93639088,8.1460619,-2.68027234,11.682416,4.22188902,5.07650518,1.32141817,18.4436378,-7.4895463,3.26616001,5.38709211,4.00747585,-9.34419823,-5.46548986,10.0564804,11.5060015,-4.33585501,11.457592,-1.87936389,1.66876507,-0.429378569,1
0.000244140625,751,-0.654206693,0.0203364454,1.01030004,2.49968195,7.91477489,-3.30553222,-1.02012217,-5.41479731,10.4781008,11.1173697,-6.31804466,-7.91114187,8.02302456,-2.81848359,11.6579971,4.32425165,5.06874084,1.40065646,18.4117146,-7.51370096,3.36105061,5.41728687,3.98171568,-9.3637991,-5.49197054,10.0183039,11.5084934,-4.33132648,11.5018559,-1.83101976,1.69157529,-0.422854155,1
