tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,naccept,nreject,converged
1e-07,21,1.35738122,-3.97372627,-1.68256974,-0.942405999,-1.2421838,0.899271607,5.22940636,-2.87218618,2.27365685,4.38890934,5.2538228,-2.93717599,-0.213102356,1.49392509,6.99254036,1.1063081,0.104991749,3.34441185,5.48287344,2.4568851,1.97118342,3.56233954,4.2779541,3.52675939,2.94930291,2.53778505,1.69423223,1.07661331,1.06168926,1.46071327,2.56166697,4.17315483,1303,15,1
1e-07,22,1.3095206,-3.98616719,-1.66365492,-0.948865056,-1.23940301,0.921812475,5.21557999,-2.89484954,2.2742579,4.44476271,5.21999073,-2.98830891,-0.182878733,1.51662874,7.01131821,1.08715343,0.107496195,3.35934711,5.50807762,2.45177078,1.972188,3.57940626,4.29790211,3.53172445,2.94845176,2.53823876,1.69499326,1.0802685,1.06956565,1.47423017,2.58531165,4.18806648,1305,15,1
1e-07,23,1.26127779,-3.99797726,-1.64502966,-0.955193281,-1.23661816,0.944676161,5.20115185,-2.91818428,2.27417874,4.50037146,5.18526506,-3.03928709,-0.152772903,1.53993118,7.02995729,1.0677098,0.110080793,3.37425542,5.53329515,2.44660521,1.97313035,3.59643316,4.3179388,3.53671026,2.9474721,2.53859448,1.69583201,1.08404815,1.07753062,1.48786759,2.60910201,4.20263672,1307,15,1
1e-07,24,1.21247983,-4.00922728,-1.62668908,-0.961414456,-1.23385453,0.967544436,5.18632746,-2.94179463,2.27346182,4.55557775,5.1496768,-3.09001517,-0.122828953,1.56384158,7.04840136,1.04781651,0.112915419,3.38933182,5.55843925,2.44108558,1.97411644,3.61365938,4.33801699,3.5414114,2.94637322,2.53898191,1.69662309,1.08777356,1.08550739,1.50158489,2.6330061,4.21679497,1309,15,1
1e-07,25,1.16354537,-4.01982737,-1.6087451,-0.967475355,-1.23110819,0.990538418,5.17111921,-2.96584129,2.27212143,4.61030293,5.11345291,-3.14033604,-0.0931834877,1.58829546,7.06672525,1.02762175,0.115908526,3.40447187,5.58354425,2.43545198,1.97513676,3.63094759,4.35811615,3.54600334,2.94519901,2.53941488,1.69752157,1.09159017,1.09355521,1.51538527,2.65696359,4.23057032,1310,15,1
1e-07,26,1.11400402,-4.0298934,-1.59100723,-0.973442793,-1.22836149,1.01372099,5.15527725,-2.99040127,2.27005816,4.66481113,5.07612991,-3.19063401,-0.0636122674,1.61333752,7.08482361,1.00702226,0.118986405,3.41958666,5.60867167,2.42971396,1.97610319,3.64823556,4.37823772,3.55046248,2.94387054,2.53976202,1.69843554,1.09545386,1.10161602,1.52923548,2.68102431,4.24393129,1312,15,1
1e-07,27,1.0644331,-4.03932858,-1.57377553,-0.979239225,-1.22565293,1.03687286,5.1392622,-3.01520896,2.26738954,4.7186389,5.03843021,-3.24029899,-0.0344188027,1.63909101,7.10276318,0.985885739,0.122423351,3.43494582,5.63373184,2.42359853,1.97707725,3.66571307,4.39852858,3.55477047,2.94240689,2.54016519,1.69944835,1.0993582,1.1097126,1.5431627,2.70513034,4.25689173,1314,15,1
1e-07,28,1.0144248,-4.04814625,-1.55682003,-0.984920502,-1.22294176,1.06032646,5.12256956,-3.04067707,2.26398778,4.7721529,4.99984646,-3.28979278,-0.00547377951,1.66531396,7.12055874,0.964592278,0.125900254,3.45025086,5.65873146,2.41753578,1.9781251,3.68318272,4.41871452,3.55895877,2.94095373,2.54060078,1.7004534,1.10328138,1.1178627,1.55719233,2.72937298,4.26946497,1316,15,1
1e-07,29,0.964008093,-4.05644894,-1.54014754,-0.990495861,-1.22025228,1.08380961,5.10547447,-3.06646609,2.25990725,4.82526064,4.96043777,-3.3390348,0.0232513472,1.69218385,7.13811493,0.942764103,0.129608318,3.46568656,5.68374634,2.41116786,1.97911835,3.70076895,4.4389925,3.56293225,2.93932915,2.54106522,1.70153022,1.10719061,1.1259762,1.5712378,2.75365186,4.28161764,1317,15,1
1e-07,30,0.913233936,-4.06407928,-1.52387166,-0.995933235,-1.21758401,1.10737634,5.08793116,-3.09264469,2.25514174,4.87785769,4.9203124,-3.38791609,0.0516697839,1.71962833,7.1554842,0.920476258,0.133497924,3.48120999,5.70869064,2.40452552,1.98011899,3.71848941,4.45935392,3.5667119,2.9375608,2.54150486,1.70259154,1.11114025,1.1342057,1.58545816,2.77809048,4.29331255,1320,15,1
1e-07,31,0.86233747,-4.07107735,-1.50797856,-1.00122607,-1.21490991,1.13127649,5.06979465,-3.11953115,2.24960995,4.92995024,4.87972832,-3.43636775,0.0796993002,1.74770868,7.17268515,0.897939801,0.137641087,3.49686313,5.73354769,2.39786291,1.98122752,3.736238,4.47966146,3.57044959,2.9358263,2.5419836,1.70371807,1.1151787,1.14249504,1.59976399,2.8026278,4.30464554,1322,15,1
1e-07,32,0.811088026,-4.07757235,-1.49243009,-1.00640893,-1.21228516,1.15498531,5.05142689,-3.14645791,2.24346542,4.98150063,4.83838129,-3.48447561,0.107393056,1.77630734,7.18966055,0.87492609,0.142008871,3.51267481,5.7583127,2.39078712,1.98234534,3.7541995,4.50008869,3.57386041,2.93383956,2.5424943,1.70493925,1.11920893,1.15073347,1.6140548,2.82714272,4.31548071,1323,15,1
1e-07,33,0.759348929,-4.08342552,-1.47716153,-1.01148415,-1.20965171,1.17903018,5.03229284,-3.17410851,2.23649859,5.03270912,4.79617357,-3.53240752,0.134814948,1.80549669,7.20640373,0.851405025,0.146460354,3.52842951,5.78317308,2.38367057,1.98331702,3.7720356,4.52054548,3.5773232,2.93181348,2.54288936,1.70609426,1.12328839,1.15907109,1.62850249,2.85184407,4.32589197,1324,15,1
1e-07,34,0.70769757,-4.08865166,-1.46242297,-1.01639497,-1.20704627,1.20309138,5.01295376,-3.20204234,2.22890353,5.08311129,4.75381136,-3.57964945,0.161672056,1.83517516,7.22301292,0.827706039,0.151192635,3.54439783,5.80784416,2.37641335,1.98453569,3.79009366,4.54090977,3.58052516,2.92985034,2.54346251,1.70727897,1.12735832,1.16746545,1.64305866,2.87660694,4.33588266,1326,15,1
1e-07,35,0.655462086,-4.09330225,-1.44792449,-1.02121627,-1.20445895,1.22725344,4.99299145,-3.23040271,2.22053075,5.1331687,4.71048737,-3.62676644,0.188245595,1.86540091,7.239326,0.8034361,0.15610677,3.56045556,5.83249235,2.36875415,1.98564649,3.80828691,4.56147003,3.58345985,2.92752337,2.54397988,1.70861042,1.13149703,1.17586064,1.65766859,2.9014554,4.34536552,1328,16,1
1e-07,36,0.60299474,-4.09733582,-1.43379331,-1.02590954,-1.20187235,1.25174344,4.97231293,-3.25948167,2.21128225,5.1827631,4.66649437,-3.6735785,0.21448341,1.89633441,7.25542498,0.778799057,0.161215529,3.57657361,5.85704422,2.36112332,1.98689222,3.82650208,4.58187819,3.58628011,2.92530322,2.54456663,1.70987952,1.13561678,1.18431127,1.67240238,2.92642784,4.35441303,1330,16,1
1e-07,37,0.550353944,-4.10083055,-1.42006266,-1.03048503,-1.19934034,1.27606273,4.95140886,-3.28862882,2.20143485,5.23165989,4.62205791,-3.7199204,0.240179121,1.92755961,7.27131367,0.753702998,0.166486457,3.592803,5.88163519,2.35310125,1.98799729,3.84482193,4.60249281,3.58893204,2.92284894,2.54511523,1.71124315,1.13980222,1.19278085,1.68715763,2.9513855,4.36296129,1332,16,1
1e-07,38,0.497766018,-4.10374594,-1.406775,-1.03491461,-1.19678915,1.30070913,4.92997456,-3.31845117,2.19076204,5.27991962,4.57739401,-3.76569223,0.26540792,1.95959914,7.28694487,0.728160679,0.17212294,3.60924363,5.90604496,2.34497714,1.98926938,3.86326647,4.62308645,3.59144902,2.92038584,2.54575586,1.7127099,1.14407372,1.20134008,1.70203996,2.97642303,4.37108994,1335,16,1
1e-07,39,0.444655329,-4.10604,-1.39378417,-1.03925276,-1.19426978,1.32540572,4.90794611,-3.34863329,2.17933345,5.32767439,4.53192282,-3.81127477,0.290177435,1.99182463,7.30238295,0.702376544,0.177722827,3.625597,5.93048286,2.33677197,1.99048615,3.88169479,4.64365864,3.59382749,2.91782951,2.54632902,1.71411645,1.14832747,1.20989883,1.71698713,3.00156665,4.37870836,1336,16,1
1e-07,40,0.391383737,-4.10777807,-1.38117421,-1.04347169,-1.19177258,1.35018814,4.88544369,-3.37921214,2.16709423,5.3748436,4.48598146,-3.85639834,0.31450516,2.02487135,7.31748152,0.675893545,0.183788344,3.64228487,5.95477152,2.32811403,1.99174452,3.90032482,4.6643343,3.59591532,2.91507244,2.54697967,1.71567142,1.15263605,1.21848464,1.73199654,3.02674437,4.38583183,1339,16,1
1e-07,41,0.337890893,-4.10885477,-1.36897278,-1.04756892,-1.18928969,1.375139,4.86237049,-3.41028023,2.15407181,5.42134237,4.43964767,-3.90111232,0.338295549,2.05824161,7.33238888,0.649175286,0.189920574,3.65897179,5.97902536,2.31943798,1.99306333,3.91898203,4.68492603,3.5979073,2.9123981,2.54766083,1.71710467,1.15688801,1.22713625,1.74717546,3.0520792,4.39246225,1340,16,1
1e-07,42,0.284080505,-4.10936117,-1.35710537,-1.05156684,-1.18683648,1.40015018,4.83880711,-3.44171238,2.14026475,5.46727371,4.39279222,-3.94544697,0.361563772,2.09212756,7.34699297,0.621949375,0.196341097,3.67585516,6.00317621,2.31037855,1.99436402,3.93780065,4.70567369,3.59963489,2.90942955,2.54832172,1.7187053,1.16125047,1.23583448,1.7624346,3.07748675,4.39856625,1342,16,1
1e-07,43,0.230387807,-4.10935068,-1.34567201,-1.05543125,-1.18438208,1.42540693,4.81463146,-3.47373295,2.1255815,5.51253319,4.34564447,-3.98934984,0.384323627,2.12659335,7.36135006,0.594305634,0.202997416,3.69287062,6.02722979,2.30124569,1.99577284,3.95667624,4.72633839,3.60126925,2.90654302,2.54905081,1.72030675,1.16565859,1.244596,1.77775574,3.10287833,4.40420532,1345,16,1
1e-07,44,0.176535472,-4.10874367,-1.33463109,-1.05918598,-1.18196273,1.4506861,4.79003954,-3.50603867,2.11018872,5.55705023,4.29824352,-4.03275919,0.406456143,2.16127348,7.37551022,0.566406548,0.20971626,3.70988679,6.0512476,2.29199934,1.99718451,3.97562265,4.74705219,3.60271025,2.90353394,2.54983234,1.72198594,1.17006814,1.25335252,1.79314983,3.12834811,4.4093504,1348,16,1
1e-07,45,0.122165516,-4.107512,-1.32389104,-1.06285596,-1.17957115,1.47599506,4.76486492,-3.53867507,2.09393358,5.60103941,4.25011206,-4.07588959,0.428112537,2.19657898,7.38927221,0.537823737,0.216800228,3.72717571,6.07515287,2.28224897,1.99858487,3.99475503,4.76784706,3.60383677,2.90031171,2.55057693,1.72364867,1.17448735,1.26216686,1.80866408,3.15392542,4.4138813,1348,16,1
1e-07,46,0.0681165904,-4.10578012,-1.3136543,-1.06638622,-1.17718887,1.50153732,4.73920727,-3.5718503,2.07688117,5.64423513,4.20210505,-4.11840487,0.449095279,2.23229957,7.40283108,0.508982837,0.224110901,3.74459243,6.09894371,2.27250648,2.00009036,4.01391983,4.78862095,3.60495281,2.89715481,2.55139256,1.72539651,1.17898512,1.27104521,1.82426322,3.17951083,4.41798878,1352,16,1
1e-07,47,0.0135339368,-4.1033783,-1.30369198,-1.06983459,-1.17482948,1.52717853,4.71286345,-3.60543871,2.05892038,5.68680954,4.15349054,-4.16067457,0.46957621,2.26841736,7.41606236,0.479662955,0.231584087,3.76211309,6.12266493,2.2624445,2.0016005,4.03322697,4.80942774,3.60572553,2.89378691,2.55222917,1.72718596,1.18347621,1.27993608,1.83997262,3.20524096,4.42150736,1356,18,1
1e-07,48,-0.041017428,-4.10049582,-1.29413414,-1.073174,-1.17248833,1.55289245,4.68602085,-3.63936377,2.04015493,5.72869873,4.10457373,-4.20248413,0.489412218,2.30488062,7.42901611,0.449970841,0.239227906,3.77971315,6.1463294,2.25224829,2.00308585,4.05251074,4.83022738,3.60644221,2.8903861,2.55303359,1.72897959,1.18802071,1.28887784,1.85573244,3.23092461,4.42446804,1359,18,1
1e-07,49,-0.0955332071,-4.09702015,-1.28500986,-1.07639408,-1.17017329,1.57874405,4.65869141,-3.6737144,2.02056313,5.76977777,4.05568409,-4.24373341,0.508611321,2.34183669,7.44166851,0.419806212,0.247195214,3.79756093,6.1698246,2.24177837,2.00470614,4.07203293,4.85107136,3.60682988,2.88690805,2.55404067,1.73090696,1.19254744,1.29782867,1.87160528,3.25670958,4.42693901,1361,18,1
1e-07,50,-0.150335893,-4.09297323,-1.27621937,-1.07952988,-1.16788423,1.60469663,4.63070917,-3.70846939,2.00004721,5.81021261,4.0063653,-4.28467274,0.527232945,2.37922812,7.45398188,0.389147282,0.255401164,3.81555557,6.19323587,2.2311275,2.00636506,4.09160519,4.87187433,3.60708547,2.88334107,2.55490494,1.73275959,1.19716704,1.30690074,1.88760459,3.28254795,4.42880106,1364,18,1
1e-07,51,-0.204968646,-4.08838797,-1.26785505,-1.08254397,-1.16560543,1.63084245,4.60220814,-3.74367428,1.97871089,5.84978104,3.95719814,-4.32502604,0.54516387,2.41691065,7.4660368,0.358199328,0.263778716,3.83366919,6.21657419,2.22027397,2.00800514,4.11123753,4.89275789,3.60719323,2.87973332,2.55595827,1.73477328,1.2017777,1.31594121,1.90365577,3.30842924,4.43021774,1366,18,1
1e-07,52,-0.259924591,-4.08321714,-1.2598089,-1.08547986,-1.16334498,1.65707815,4.57305241,-3.77924824,1.95645082,5.88870764,3.90759397,-4.36505032,0.56247443,2.45501876,7.4777112,0.326689303,0.272467107,3.85203004,6.23975134,2.20906067,2.00973582,4.13106441,4.91362524,3.60699105,2.87600398,2.55699205,1.73674846,1.20639718,1.32504308,1.91982579,3.33438325,4.43099022,1369,18,1
1e-07,53,-0.314770907,-4.07753372,-1.25219047,-1.08830595,-1.16112268,1.68334115,4.54343653,-3.81509972,1.93336499,5.92682695,3.85793948,-4.40461111,0.579128146,2.49342322,7.48913002,0.294907063,0.281285942,3.87044787,6.26279974,2.19787836,2.01160407,4.15093279,4.93440104,3.60665655,2.87224245,2.55799842,1.73876035,1.21111512,1.33423042,1.93608892,3.36032462,4.43119621,1372,18,1
1e-07,54,-0.369700938,-4.0712924,-1.24489605,-1.09104204,-1.15890384,1.70984364,4.51314354,-3.85145497,1.90936291,5.96414375,3.80833149,-4.44369602,0.595093608,2.53210855,7.50020504,0.2626912,0.290353,3.8890748,6.28580475,2.18629241,2.01337075,4.17088652,4.95532608,3.60616565,2.86838746,2.55910993,1.74084663,1.21582079,1.34342861,1.95244443,3.38634968,4.43089628,1374,18,1
1e-07,55,-0.424565375,-4.06452036,-1.23803687,-1.09367657,-1.1567204,1.73635089,4.48237753,-3.88803458,1.88451743,6.00066805,3.75865793,-4.48231602,0.61037761,2.57114792,7.51095486,0.230093926,0.299696833,3.90791106,6.30857086,2.17457819,2.0153718,4.19103241,4.97611618,3.60534954,2.86449432,2.56026244,1.74294198,1.22058249,1.35272503,1.96892583,3.41237378,4.42994833,1376,18,1
1e-07,56,-0.479798377,-4.05716133,-1.23145783,-1.09624064,-1.15456843,1.76290584,4.450984,-3.92490959,1.8587476,6.0364604,3.70865631,-4.52060127,0.625013769,2.61048913,7.52128124,0.196880654,0.309258699,3.92691088,6.33132553,2.16236997,2.01717234,4.21123314,4.9971447,3.60434532,2.86028314,2.56136107,1.74515784,1.2253505,1.36195672,1.98543191,3.43846369,4.42839432,1379,18,1
1e-07,57,-0.534796178,-4.04923964,-1.22531939,-1.09868848,-1.15241635,1.7898308,4.41880083,-3.96244264,1.83194113,6.07135534,3.65899134,-4.55835962,0.638956904,2.65022326,7.53133154,0.163460895,0.319086254,3.94613242,6.35381842,2.15023875,2.01933002,4.23160076,5.01785851,3.60308528,2.85636377,2.56272554,1.74731302,1.23006594,1.37130225,2.00215173,3.4646697,4.42632771,1382,18,1
1e-07,58,-0.58939296,-4.040977,-1.21956122,-1.10104001,-1.15029418,1.81676745,4.38627338,-4.00015354,1.80440938,6.10537338,3.60964322,-4.59556866,0.652160287,2.69007754,7.54110003,0.129656792,0.329082698,3.96547818,6.37630939,2.13785028,2.02134919,4.25196648,5.03880548,3.6018281,2.85222864,2.56400466,1.74967492,1.23498905,1.38069379,2.01884627,3.49072361,4.42377758,1384,18,1
1e-07,59,-0.644542933,-4.03205013,-1.21409416,-1.10333407,-1.14821267,1.84360659,4.35316181,-4.03795767,1.77597094,6.13868523,3.55981326,-4.63250542,0.664671421,2.73007345,7.55046415,0.0954879671,0.339256316,3.9849844,6.39859343,2.12515163,2.02349758,4.27251816,5.05960846,3.60010982,2.84799075,2.56532431,1.75191927,1.23978412,1.39008665,2.03567338,3.51688194,4.42042923,1387,18,1
1e-07,60,-0.699529111,-4.02256918,-1.20903802,-1.10552621,-1.14615059,1.8706789,4.31936789,-4.07623386,1.74653888,6.17108631,3.51024365,-4.66896963,0.676521957,2.77049708,7.55943155,0.0607290491,0.349712074,4.00468874,6.42081118,2.11227679,2.02564764,4.29312706,5.08049536,3.59831166,2.84365058,2.56660771,1.75425315,1.24471581,1.39959657,2.05265784,3.54311061,4.4165206,1390,18,1
1e-07,61,-0.754391193,-4.01267099,-1.20430636,-1.10763657,-1.14409542,1.89790714,4.28491402,-4.11485386,1.71616256,6.20261669,3.46082973,-4.70499039,0.687647581,2.81107807,7.56805849,0.0256613791,0.360382915,4.0246129,6.44286966,2.09906292,2.02783346,4.31386423,5.10138178,3.59624147,2.8392868,2.56807923,1.75665891,1.2495656,1.40904629,2.06965303,3.56928849,4.41206264,1392,18,1
1e-07,62,-0.809448004,-4.00209665,-1.19992959,-1.10966301,-1.14208639,1.92516971,4.2498312,-4.15371704,1.68480682,6.23333263,3.41133547,-4.74064112,0.698078573,2.85198879,7.57623243,-0.0100053502,0.371325999,4.04474497,6.46477556,2.08553839,2.03005695,4.33474731,5.12231588,3.59388995,2.83470058,2.56945252,1.75911093,1.25456595,1.41866374,2.08686256,3.59557819,4.40684319,1395,18,1
1e-07,63,-0.864220858,-3.99115753,-1.19588017,-1.11160827,-1.14008737,1.95264053,4.21414375,-4.19294262,1.65255928,6.26307583,3.36239815,-4.77574873,0.707765758,2.89299941,7.58412027,-0.0457963608,0.382502019,4.06515169,6.48644495,2.07184982,2.03249025,4.35582447,5.14317989,3.59130001,2.83019996,2.5710392,1.76162314,1.2595011,1.42822492,2.10407448,3.62182546,4.40119219,1397,18,1
1e-07,64,-0.91882503,-3.9797194,-1.19220197,-1.11346161,-1.13810146,1.98016441,4.17792273,-4.23235226,1.61943436,6.29191971,3.3137176,-4.81042624,0.716741145,2.93414569,7.59164572,-0.0819550008,0.39385283,4.08568573,6.50802994,2.05799079,2.03486896,4.37683439,5.16403055,3.58866763,2.82564425,2.57254839,1.76413238,1.26451898,1.4379009,2.12143803,3.64807177,4.39487267,1400,18,1
1e-07,65,-0.973466158,-3.96775413,-1.18886483,-1.11524725,-1.1361568,2.00778198,4.14103222,-4.27202797,1.58532083,6.31988049,3.26511097,-4.84472275,0.72500807,2.97547722,7.59877348,-0.118654378,0.405387163,4.10637712,6.52951908,2.04387045,2.03731036,4.3980484,5.18490171,3.58566332,2.82096314,2.57417083,1.76674569,1.26955473,1.44758606,2.13887596,3.67433286,4.38790464,1403,18,1
1e-07,66,-1.02801883,-3.95527887,-1.18585038,-1.11694872,-1.1342355,2.03552842,4.10349321,-4.31196308,1.55023599,6.34691429,3.21684456,-4.87857914,0.732549131,3.01698446,7.60551023,-0.155585825,0.417204797,4.12737846,6.55073166,2.02949619,2.0399096,4.41939306,5.20568132,3.58245277,2.81629014,2.57582736,1.76933527,1.27460337,1.45734835,2.156461,3.70063257,4.38030243,1406,18,1
1e-07,67,-1.0823096,-3.94240785,-1.18315983,-1.11857247,-1.1323235,2.06347632,4.06527901,-4.35224152,1.51418281,6.37299395,3.16910815,-4.91196775,0.739361405,3.0586822,7.61184597,-0.1929335,0.429316193,4.14867592,6.57177687,2.01486254,2.04257202,4.44085979,5.22648001,3.57901788,2.81155729,2.57760572,1.77206159,1.27969766,1.46711373,2.17407823,3.72687984,4.37216473,1408,18,1
1e-07,68,-1.13655531,-3.92900538,-1.18079579,-1.12011969,-1.13044512,2.09137487,4.02657223,-4.39253044,1.47728145,6.39814186,3.12146139,-4.94501209,0.745484233,3.10029364,7.61784124,-0.230595842,0.441408068,4.16993332,6.59282732,2.00011778,2.04518461,4.46234655,5.24729395,3.57536936,2.80665517,2.57931709,1.77484596,1.28489363,1.47698474,2.19183421,3.75311565,4.36329126,1411,18,1
1e-07,69,-1.19059193,-3.91518068,-1.17877364,-1.12159741,-1.12859941,2.11938071,3.98730206,-4.43300629,1.43948054,6.42230892,3.07445693,-4.97754955,0.750867546,3.14206862,7.62343836,-0.268561423,0.453861982,4.19161797,6.61356688,1.98499012,2.04794693,4.4839983,5.26803255,3.57156467,2.80192542,2.58117628,1.77751076,1.28995526,1.48684382,2.20969009,3.77938032,4.35385513,1413,18,1
1e-07,70,-1.24465513,-3.90078974,-1.17704129,-1.12299895,-1.12676954,2.14755869,3.94718885,-4.4737854,1.4005543,6.44553232,3.02764249,-5.00977898,0.755538762,3.18402719,7.62857056,-0.307050973,0.466561407,4.21353245,6.63411427,1.96958387,2.05079651,4.50582266,5.28877878,3.56738043,2.79693627,2.58301282,1.78034401,1.29518676,1.49682009,2.22769237,3.80565882,4.34366846,1416,18,1
1e-07,71,-1.29832137,-3.88607073,-1.17564046,-1.12432754,-1.12496018,2.1758213,3.90662789,-4.51466131,1.36084068,6.46776867,2.98153234,-5.0414958,0.759492338,3.22596288,7.63335514,-0.345713675,0.479431927,4.23566818,6.65452766,1.95399451,2.0536778,4.52770281,5.30954933,3.56309438,2.79197383,2.58495212,1.78321552,1.30038142,1.50678575,2.24573922,3.83187222,4.33298111,1418,18,1
1e-07,72,-1.35186052,-3.87091804,-1.17451537,-1.12558973,-1.12316966,2.20423341,3.86529827,-4.55574656,1.32008421,6.48897982,2.9358654,-5.07285833,0.762752473,3.26792216,7.63777018,-0.384687811,0.492475241,4.25801802,6.67474222,1.93820608,2.05670953,4.54976225,5.3301959,3.55844998,2.78698659,2.58700919,1.78615332,1.3056041,1.51678288,2.26385999,3.85804081,4.32162762,1421,18,1
1e-07,73,-1.40509641,-3.85530567,-1.17370737,-1.12676716,-1.12140143,2.23274064,3.82341003,-4.59693956,1.27843225,6.50918007,2.89082265,-5.10379171,0.765320241,3.3099494,7.64179468,-0.423938543,0.505711973,4.2806015,6.69475555,1.92225111,2.05983829,4.57190084,5.35079098,3.55365849,2.7819972,2.5890975,1.78913772,1.31091344,1.52689922,2.28214812,3.88421988,4.30964661,1424,18,1
1e-07,74,-1.4586457,-3.83906722,-1.17317677,-1.1278975,-1.11969185,2.26119089,3.78080511,-4.63813972,1.23570657,6.5284338,2.84566474,-5.13447618,0.767149508,3.35206819,7.64523077,-0.463869601,0.519179463,4.30342674,6.71463251,1.90573096,2.0628674,4.59416199,5.37147474,3.54851627,2.77677035,2.59110117,1.79205334,1.3161726,1.53702414,2.30056071,3.91043568,4.2967515,1427,18,1
1e-07,75,-1.51176488,-3.82248521,-1.17293811,-1.1289506,-1.11798632,2.28992081,3.73746204,-4.67962217,1.19196999,6.54659271,2.80146551,-5.16471624,0.768305659,3.39428449,7.6482935,-0.504001975,0.532916903,4.32661724,6.73423243,1.88901544,2.0661025,4.61661911,5.39208698,3.5431273,2.77160192,2.59329319,1.79507208,1.32146084,1.54721642,2.31909442,3.93663049,4.28333473,1429,18,1
