dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,139,0.0871211067,-0.0676043853,0.080636248,-0.00233856961,-0.0797035545,0.00327494112,-0.834895909,-2.82124233e-07,1.79439624e-07,-0.00812266953,-0.00839667208,0.00839667022,0.0081226714,0.000190281949,9.27832298e-05,0
1.220703125e-07,140,0.087121062,-0.0676045641,0.0806361586,-0.00233870838,-0.079703249,0.00327517954,-0.834895968,-2.82123949e-07,1.79439908e-07,-0.00812266953,-0.00839667395,0.00839667208,0.00812267233,0.000190282517,9.27834699e-05,0
1.220703125e-07,141,0.087121062,-0.0676044673,0.0806360394,-0.00234042318,-0.0797016695,0.0032752594,-0.834895849,-2.82124148e-07,1.79439539e-07,-0.00812266953,-0.00839667302,0.00839667115,0.00812267233,0.00019028208,9.27832662e-05,0
1.220703125e-07,142,0.0871210992,-0.0676044449,0.080634363,-0.00234216079,-0.0796999782,0.00327683683,-0.834895968,-2.82124319e-07,1.79439553e-07,-0.00812267046,-0.00839667302,0.00839667115,0.00812267233,0.000190281862,9.27831861e-05,0
1.220703125e-07,143,0.0871208534,-0.0676046386,0.0806358308,-0.00234241458,-0.0796996132,0.00327535137,-0.834895968,-2.82123892e-07,1.79439738e-07,-0.0081226714,-0.00839667302,0.00839667115,0.00812267419,0.000190282502,9.2783499e-05,0
1.220703125e-07,144,0.13117598,-0.102318414,-0.229349911,0.39421922,0.277472258,-0.346096963,-0.056542024,-6.64686411e-07,4.8412079e-07,-7.11724497e-05,-0.000393439463,0.000393437716,7.11742468e-05,0.000237902117,0.000152412293,0
1.220703125e-07,145,0.131175935,-0.102318443,-0.229350269,0.394219309,0.277472168,-0.346097261,-0.0565420464,-6.64686411e-07,4.84120392e-07,-7.11723696e-05,-0.000393439463,0.000393437687,7.11741814e-05,0.000237902292,0.000152412336,0
1.220703125e-07,146,0.131176025,-0.102318399,-0.229350507,0.394219428,0.277472228,-0.346097618,-0.0565420911,-6.64686354e-07,4.84120733e-07,-7.11722096e-05,-0.000393440103,0.000393438298,7.11740358e-05,0.000237902015,0.00015241222,0
1.220703125e-07,147,0.13117604,-0.102318481,-0.229350731,0.394219339,0.277472317,-0.346097887,-0.056542106,-6.64686411e-07,4.84121131e-07,-7.11718531e-05,-0.000393440248,0.000393438444,7.11736939e-05,0.000237901637,0.000152412322,0
1.220703125e-07,148,0.131176084,-0.102318376,-0.229351163,0.394219548,0.277472258,-0.346098274,-0.0565421432,-6.64686297e-07,4.84120903e-07,-7.11719695e-05,-0.000393440452,0.000393438619,7.11738248e-05,0.000237901724,0.000152412147,0
1.220703125e-07,149,0.131175786,-0.102318518,-0.229351699,0.394219458,0.277472317,-0.346098691,-0.0565421656,-6.64686581e-07,4.84120108e-07,-7.1172246e-05,-0.000393440248,0.000393438386,7.11741159e-05,0.000237902175,0.000152412351,0
1.220703125e-07,150,0.131175697,-0.102318555,-0.229351997,0.394219428,0.277472377,-0.346098959,-0.0565421768,-6.64686581e-07,4.84120278e-07,-7.11720131e-05,-0.000393440278,0.000393438415,7.11738976e-05,0.000237902044,0.00015241238,0
1.220703125e-07,151,0.131175607,-0.102318548,-0.229352504,0.394219458,0.277472436,-0.346099496,-0.0565422215,-6.64686581e-07,4.84120221e-07,-7.11723333e-05,-0.000393440248,0.000393438386,7.11742396e-05,0.000237902146,0.000152412395,0
1.220703125e-07,152,0.131175548,-0.102318548,-0.229352862,0.394219398,0.277472496,-0.346099734,-0.0565422215,-6.64686524e-07,4.84120619e-07,-7.1172195e-05,-0.000393440103,0.000393438182,7.11741159e-05,0.000237902015,0.000152412395,0
1.220703125e-07,153,0.0871210769,-0.0676044822,0.0806384683,-0.00233819894,-0.079704009,0.00327285775,-0.83489579,-2.82123864e-07,1.79439638e-07,-0.0081226714,-0.00839667395,0.00839667208,0.00812267326,0.000190282459,9.27832589e-05,0
1.220703125e-07,154,0.131175548,-0.102318533,-0.229353458,0.394219428,0.277472585,-0.34610036,-0.0565422736,-6.64686752e-07,4.84119766e-07,-7.11717803e-05,-0.000393440772,0.000393438822,7.11737302e-05,0.000237901768,0.000152412249,0
1.220703125e-07,155,0.131175891,-0.102318473,-0.229353949,0.394219518,0.277472526,-0.346100956,-0.0565423109,-6.64686354e-07,4.84121017e-07,-7.11721223e-05,-0.000393440423,0.000393438473,7.11740868e-05,0.00023790267,0.000152412453,0
1.220703125e-07,156,0.0871209949,-0.0676045641,0.0806363001,-0.00234055566,-0.0797016993,0.00327516324,-0.83489573,-2.8212375e-07,1.7943961e-07,-0.00812266953,-0.00839667581,0.00839667395,0.00812267233,0.000190282648,9.2783288e-05,0
1.220703125e-07,157,0.0871208161,-0.0676046237,0.0806361809,-0.00233924855,-0.0797029361,0.00327521656,-0.834895849,-2.82123693e-07,1.79439397e-07,-0.00812267046,-0.00839667767,0.00839667581,0.00812267326,0.000190282648,9.27833389e-05,0
1.220703125e-07,158,0.08712098,-0.0676045492,0.0806363598,-0.00233937777,-0.0797030479,0.00327531598,-0.834895611,-2.82123779e-07,1.79439454e-07,-0.00812266953,-0.00839667581,0.00839667302,0.00812267233,0.000190282575,9.27832734e-05,0
1.220703125e-07,159,0.0871209428,-0.0676045045,0.0806358159,-0.00233900012,-0.0797034055,0.00327562797,-0.83489567,-2.82123864e-07,1.79439354e-07,-0.00812267046,-0.00839667581,0.00839667302,0.00812267326,0.000190282444,9.27832007e-05,0
1.220703125e-07,160,0.0871208906,-0.0676045641,0.0806358308,-0.00233928859,-0.0797029883,0.00327567896,-0.83489567,-2.82123949e-07,1.79439326e-07,-0.00812267046,-0.00839667674,0.00839667395,0.00812267326,0.000190282342,9.27831934e-05,0
1.220703125e-07,161,0.0954596996,-0.0747991875,0.00525120087,0.0809952617,-0.00413446222,-0.0798785165,-0.765083313,-3.39871804e-07,2.24465992e-07,-0.00734636188,-0.00764344539,0.00764344307,0.0073463642,0.000198309877,0.000104567021,0
1.220703125e-07,162,0.131175742,-0.10231863,-0.229356483,0.394219726,0.277472705,-0.346103549,-0.0565424897,-6.64686183e-07,4.84119823e-07,-7.11714092e-05,-0.000393441675,0.000393439579,7.11734974e-05,0.000237902423,0.000152412482,0
1.220703125e-07,163,0.087120831,-0.067604661,0.0806371495,-0.00234138058,-0.0797006935,0.00327405543,-0.834895909,-2.82123466e-07,1.7943961e-07,-0.00812267419,-0.00839667767,0.00839667488,0.00812267698,0.00019028323,9.27835426e-05,0
1.220703125e-07,164,0.131175712,-0.10231863,-0.229357421,0.394219816,0.277472794,-0.346104413,-0.0565425679,-6.6468624e-07,4.84119937e-07,-7.11715838e-05,-0.000393441966,0.00039343987,7.11737157e-05,0.000237902364,0.000152412482,0
1.220703125e-07,165,0.131175548,-0.102318458,-0.229358122,0.394219667,0.277472854,-0.34610492,-0.0565425903,-6.64686183e-07,4.84119198e-07,-7.11720204e-05,-0.000393441296,0.000393439172,7.11741668e-05,0.000237902961,0.000152412322,0
1.220703125e-07,166,0.131175458,-0.102318592,-0.22935842,0.394219756,0.277472883,-0.346105307,-0.0565426052,-6.64686183e-07,4.84119596e-07,-7.11718021e-05,-0.000393441558,0.000393439434,7.11739704e-05,0.000237902728,0.000152412467,0
1.220703125e-07,167,0.131175756,-0.102318533,-0.229358554,0.394219905,0.277472824,-0.346105546,-0.0565426201,-6.64686127e-07,4.84120505e-07,-7.11711327e-05,-0.000393442024,0.00039343987,7.11733155e-05,0.000237902263,0.000152412365,0
1.220703125e-07,168,0.0871206671,-0.0676046833,0.0806378797,-0.00233697309,-0.0797052234,0.00327340118,-0.834895849,-2.82123608e-07,1.7943907e-07,-0.00812267419,-0.0083966786,0.00839667581,0.00812267605,0.000190282852,9.27833171e-05,0
1.220703125e-07,169,0.13117598,-0.102318399,-0.229359403,0.394220084,0.277472943,-0.34610644,-0.0565427206,-6.6468607e-07,4.84119766e-07,-7.11711036e-05,-0.000393442984,0.000393440772,7.11733228e-05,0.000237902481,0.000152412162,0
1.220703125e-07,170,0.0871208087,-0.0676046386,0.080638364,-0.00234054006,-0.0797018185,0.00327325054,-0.83489567,-2.82123352e-07,1.79439269e-07,-0.00812267233,-0.0083966786,0.00839667581,0.00812267419,0.000190283186,9.27833753e-05,0
1.220703125e-07,171,0.131175786,-0.10231857,-0.229360148,0.394220024,0.277472973,-0.346107125,-0.0565427355,-6.64686013e-07,4.84120335e-07,-7.11706671e-05,-0.000393442751,0.000393440539,7.11729299e-05,0.000237902219,0.000152412409,0
1.220703125e-07,172,0.13117598,-0.102318399,-0.229360849,0.394220114,0.277472943,-0.346107811,-0.0565427952,-6.64685558e-07,4.84119653e-07,-7.11712419e-05,-0.000393442635,0.000393440365,7.11735265e-05,0.000237903048,0.000152412278,0
1.220703125e-07,173,0.0871209279,-0.0676045865,0.0806375593,-0.00233924808,-0.0797031447,0.00327388896,-0.83489567,-2.82123153e-07,1.79439468e-07,-0.00812267233,-0.0083966786,0.00839667581,0.00812267512,0.00019028339,9.27833753e-05,0
1.220703125e-07,174,0.131175876,-0.102318421,-0.229361698,0.394220114,0.277473152,-0.346108705,-0.0565428622,-6.64685899e-07,4.84120164e-07,-7.11711182e-05,-0.000393442984,0.000393440685,7.11734465e-05,0.000237902626,0.000152412293,0
1.220703125e-07,175,0.0871208608,-0.0676045716,0.0806390271,-0.00233792886,-0.0797044858,0.00327261491,-0.834895611,-2.82123665e-07,1.79439084e-07,-0.0081226714,-0.0083966786,0.00839667581,0.00812267419,0.00019028275,9.27831061e-05,0
1.220703125e-07,176,0.131175905,-0.102318399,-0.229362577,0.394220144,0.277473122,-0.346109539,-0.0565429032,-6.64685558e-07,4.84119596e-07,-7.11708853e-05,-0.000393443159,0.000393440801,7.117325e-05,0.000237903034,0.000152412264,0
1.220703125e-07,177,0.0871210173,-0.0676043704,0.080637075,-0.00233963598,-0.0797026977,0.00327447383,-0.834895611,-2.82123665e-07,1.79438828e-07,-0.00812267233,-0.00839667954,0.00839667674,0.00812267512,0.000190282648,9.2782946e-05,0
1.220703125e-07,178,0.131175727,-0.102318458,-0.229363471,0.394220144,0.277473211,-0.346110404,-0.0565429628,-6.6468607e-07,4.84118857e-07,-7.11707253e-05,-0.000393443275,0.000393440889,7.11731336e-05,0.000237902917,0.000152412278,0
1.220703125e-07,179,0.087120682,-0.0676046833,0.0806368887,-0.00234003016,-0.0797025114,0.0032749176,-0.834895492,-2.82123096e-07,1.79439112e-07,-0.0081226714,-0.0083966786,0.00839667581,0.00812267512,0.000190283507,9.27833316e-05,0
1.220703125e-07,180,0.0871208087,-0.0676044971,0.0806351155,-0.00234017358,-0.0797024891,0.00327675696,-0.834895432,-2.82123466e-07,1.79438743e-07,-0.0081226714,-0.0083966786,0.00839667581,0.00812267419,0.000190282939,9.27830843e-05,0
1.220703125e-07,181,0.0871208683,-0.0676044971,0.0806363449,-0.00234025228,-0.0797023326,0.00327550294,-0.834895432,-2.82123295e-07,1.79438899e-07,-0.00812267233,-0.00839667767,0.00839667488,0.00812267605,0.000190283201,9.27832152e-05,0
1.220703125e-07,182,0.131175682,-0.1023186,-0.229365215,0.394220352,0.27747348,-0.346112192,-0.0565431006,-6.64685729e-07,4.84119653e-07,-7.11701578e-05,-0.00039344441,0.000393441907,7.11726461e-05,0.000237902379,0.000152412365,0
1.220703125e-07,183,0.131175488,-0.102318533,-0.229365736,0.394220293,0.277473569,-0.346112669,-0.0565431267,-6.64686013e-07,4.84118686e-07,-7.11701432e-05,-0.000393444498,0.000393442024,7.11726534e-05,0.000237902612,0.000152412147,0
1.220703125e-07,184,0.131175458,-0.102318682,-0.229366332,0.394220322,0.277473569,-0.346113265,-0.0565431714,-6.64685786e-07,4.84119255e-07,-7.11703469e-05,-0.000393444439,0.000393441936,7.11728862e-05,0.000237902757,0.000152412482,0
1.220703125e-07,185,0.131175727,-0.102318563,-0.229366481,0.394220442,0.27747345,-0.346113473,-0.0565431491,-6.64685672e-07,4.84119482e-07,-7.11696121e-05,-0.000393444236,0.000393441704,7.11721732e-05,0.000237902568,0.000152412365,0
1.220703125e-07,186,0.131175756,-0.102318637,-0.229367211,0.394220531,0.277473569,-0.346114308,-0.0565432422,-6.64685388e-07,4.84120221e-07,-7.11701869e-05,-0.000393444789,0.000393442198,7.11727625e-05,0.00023790299,0.000152412569,0
1.220703125e-07,187,0.131175801,-0.10231857,-0.229367599,0.394220471,0.277473569,-0.346114576,-0.0565432534,-6.64685558e-07,4.84119937e-07,-7.1169743e-05,-0.000393444934,0.000393442344,7.11723405e-05,0.000237902743,0.000152412395,0
1.220703125e-07,188,0.131175876,-0.102318406,-0.229368389,0.394220591,0.277473569,-0.346115381,-0.0565433241,-6.64685331e-07,4.84118971e-07,-7.11703469e-05,-0.000393444934,0.000393442315,7.11729663e-05,0.000237903121,0.000152412264,0
1.220703125e-07,189,0.131175861,-0.102318376,-0.229368672,0.39422062,0.277473629,-0.346115649,-0.0565433465,-6.64685672e-07,4.84118914e-07,-7.11697285e-05,-0.000393445342,0.000393442693,7.11723769e-05,0.000237902612,0.000152412089,0
1.220703125e-07,190,0.0871207565,-0.067604579,0.0806389377,-0.00233842526,-0.0797042772,0.00327304122,-0.834895313,-2.82122926e-07,1.79438729e-07,-0.00812267419,-0.00839667954,0.00839667674,0.00812267698,0.000190283739,9.27832371e-05,0
1.220703125e-07,191,0.0871209651,-0.0676044747,0.0806385428,-0.00233880267,-0.0797038227,0.00327330921,-0.834895372,-2.82122926e-07,1.79438999e-07,-0.00812267512,-0.0083966814,0.00839667767,0.00812267791,0.000190283652,9.27831788e-05,0
1.220703125e-07,192,0.0871211067,-0.0676041916,0.0806382895,-0.00233858591,-0.0797040612,0.00327349245,-0.834895432,-2.82123096e-07,1.79438473e-07,-0.00812267605,-0.00839668047,0.00839667767,0.00812267885,0.000190283172,9.2782866e-05,0
1.220703125e-07,193,0.0871209651,-0.0676042661,0.0806367174,-0.00234055892,-0.0797021315,0.0032751793,-0.834895313,-2.82123153e-07,1.79438302e-07,-0.00812267419,-0.0083966814,0.0083966786,0.00812267791,0.000190283288,9.27828733e-05,0
1.220703125e-07,194,0.0871209726,-0.0676044077,0.080636166,-0.00234094937,-0.0797017664,0.00327566243,-0.834895372,-2.82122954e-07,1.79438743e-07,-0.00812267512,-0.0083966814,0.0083966786,0.00812267885,0.000190283579,9.27830697e-05,0
1.220703125e-07,195,0.0958061889,-0.0751099661,0.00191583973,0.0846686289,-0.000789476791,-0.0835414752,-0.761206746,-3.42499021e-07,2.26525387e-07,-0.00730428845,-0.00760236662,0.00760236382,0.00730429217,0.000198650261,0.000105070576,0
1.220703125e-07,196,0.0871208683,-0.0676043555,0.0806361288,-0.00234124111,-0.0797015578,0.0032757821,-0.834895253,-2.82122926e-07,1.79438388e-07,-0.00812267512,-0.0083966814,0.0083966786,0.00812267885,0.000190283623,9.27830042e-05,0
1.220703125e-07,197,0.0954597145,-0.0747990608,0.00525174057,0.0809948072,-0.0041344231,-0.0798786655,-0.765082955,-3.39871292e-07,2.24464813e-07,-0.00734636653,-0.00764345238,0.00764344912,0.00734636979,0.000198310358,0.000104566643,0
1.220703125e-07,198,0.131175667,-0.102318481,-0.229373738,0.394220918,0.277474016,-0.346120656,-0.0565436855,-6.64685558e-07,4.84119255e-07,-7.11697576e-05,-0.000393446273,0.000393443421,7.11726243e-05,0.000237903005,0.000152412322,0
1.220703125e-07,199,0.131175652,-0.102318399,-0.229374141,0.394220978,0.277474105,-0.346121013,-0.0565437376,-6.64685672e-07,4.84118516e-07,-7.11692628e-05,-0.000393447204,0.000393444323,7.11721514e-05,0.000237902597,0.000152412045,0
1.220703125e-07,200,0.131175339,-0.102318697,-0.229374826,0.394221008,0.277474195,-0.346121699,-0.0565438047,-6.64685331e-07,4.84118289e-07,-7.11694811e-05,-0.000393447466,0.000393444585,7.11723987e-05,0.000237903019,0.00015241238,0
1.220703125e-07,201,0.131175667,-0.102318525,-0.229375303,0.394221067,0.277474135,-0.346122205,-0.0565437898,-6.64685388e-07,4.84118118e-07,-7.11693065e-05,-0.000393447001,0.00039344409,7.1172246e-05,0.000237903223,0.000152412307,0
1.220703125e-07,202,0.087120764,-0.06760443,0.0806348994,-0.00234088604,-0.0797017589,0.00327711273,-0.834895313,-2.82122727e-07,1.79438274e-07,-0.00812267698,-0.00839668419,0.00839668047,0.00812268071,0.000190283987,9.27830406e-05,0
1.220703125e-07,203,0.0871204957,-0.0676045939,0.0806364045,-0.00234069093,-0.0797020569,0.00327544333,-0.834895313,-2.82122755e-07,1.79438018e-07,-0.00812267698,-0.00839668419,0.00839668047,0.00812268071,0.000190284074,9.27831279e-05,0
1.220703125e-07,204,0.087120682,-0.0676043555,0.0806380212,-0.00234105554,-0.0797017813,0.00327409571,-0.834895194,-2.82123096e-07,1.79437635e-07,-0.00812267605,-0.00839668419,0.00839668047,0.00812267885,0.000190283507,9.27828005e-05,0
1.220703125e-07,205,0.0954593569,-0.0747994259,0.00525167398,0.0809939802,-0.00413344149,-0.0798786059,-0.765082955,-3.39870525e-07,2.24465097e-07,-0.00734636839,-0.00764345471,0.00764345145,0.00734637212,0.000198311682,0.000104567087,0
1.220703125e-07,206,0.0871206596,-0.0676045269,0.080636166,-0.00233838405,-0.0797044337,0.00327589177,-0.834895194,-2.82122727e-07,1.79438032e-07,-0.00812267512,-0.00839668605,0.00839668233,0.00812267885,0.000190283885,9.27829387e-05,0
1.220703125e-07,207,0.131175786,-0.102318384,-0.229378745,0.394221365,0.277474552,-0.346125662,-0.0565440729,-6.64685217e-07,4.84118118e-07,-7.11686807e-05,-0.000393448834,0.000393445749,7.11717803e-05,0.000237902947,0.000152412031,0
1.220703125e-07,208,0.131176025,-0.102318354,-0.229379117,0.394221485,0.277474493,-0.346126109,-0.0565440916,-6.6468516e-07,4.8411863e-07,-7.11681569e-05,-0.000393449154,0.00039344604,7.11712783e-05,0.000237902423,0.000152412016,0
1.220703125e-07,209,0.131175786,-0.102318533,-0.229379669,0.394221544,0.277474493,-0.346126705,-0.0565441325,-6.6468499e-07,4.84118289e-07,-7.11679968e-05,-0.000393449329,0.000393446215,7.11711546e-05,0.000237902816,0.000152412147,0
1.220703125e-07,210,0.0871207118,-0.0676045641,0.0806372762,-0.00234033098,-0.0797025263,0.00327482005,-0.834895134,-2.82122414e-07,1.79438331e-07,-0.00812267605,-0.00839668419,0.00839668047,0.00812267978,0.000190284336,9.27831425e-05,0
1.220703125e-07,211,0.0871205032,-0.0676044971,0.0806368813,-0.00234073144,-0.0797022954,0.00327541493,-0.834895015,-2.82122414e-07,1.79437649e-07,-0.00812267605,-0.00839668326,0.00839667954,0.00812268071,0.000190284554,9.2783077e-05,0
1.220703125e-07,212,0.0871206075,-0.067604579,0.0806369111,-0.00234086392,-0.0797020346,0.00327525614,-0.834895134,-2.82122215e-07,1.79438175e-07,-0.00812267791,-0.00839668512,0.0083966814,0.00812268257,0.000190284729,9.27832079e-05,0
1.220703125e-07,213,0.0871207416,-0.0676044002,0.0806361139,-0.00233910698,-0.0797036141,0.00327576161,-0.834895313,-2.82122386e-07,1.79437919e-07,-0.00812267978,-0.00839668605,0.00839668233,0.00812268443,0.000190284612,9.27830479e-05,0
1.220703125e-07,214,0.0871206373,-0.0676043257,0.0806380287,-0.00233962806,-0.0797033608,0.00327422773,-0.834895015,-2.82122699e-07,1.79437265e-07,-0.00812267791,-0.00839668419,0.00839668047,0.00812268164,0.000190284234,9.2782866e-05,0
1.220703125e-07,215,0.0871206596,-0.0676044375,0.0806393921,-0.00234112423,-0.0797019675,0.00327284518,-0.834894955,-2.82122443e-07,1.79437734e-07,-0.00812267698,-0.00839668512,0.0083966814,0.00812268071,0.000190284409,9.27829387e-05,0
1.220703125e-07,216,0.087120384,-0.0676046312,0.0806395039,-0.00233954028,-0.0797034949,0.00327289617,-0.834894955,-2.82122329e-07,1.79437635e-07,-0.00812267698,-0.00839668605,0.00839668233,0.00812268071,0.000190284729,9.27830915e-05,0
1.220703125e-07,217,0.0871205926,-0.0676043779,0.0806389675,-0.00233962457,-0.0797032639,0.00327312876,-0.834895134,-2.82122613e-07,1.79437322e-07,-0.00812267978,-0.00839668792,0.00839668419,0.0081226835,0.000190284118,9.27827714e-05,0
1.220703125e-07,218,0.0871205702,-0.0676043555,0.0806388035,-0.00234000385,-0.0797029585,0.00327336811,-0.834895074,-2.82122727e-07,1.79437237e-07,-0.00812267885,-0.00839668792,0.00839668419,0.00812268257,0.000190284016,9.27827059e-05,0
1.220703125e-07,219,0.0958061963,-0.0751097277,0.00191626791,0.0846666694,-0.000787778758,-0.0835417509,-0.761206567,-3.42498794e-07,2.26524008e-07,-0.00730429403,-0.00760237314,0.00760236941,0.00730429823,0.000198650348,0.000105070161,0
1.220703125e-07,220,0.0871207565,-0.0676042065,0.0806386396,-0.00233919662,-0.0797039345,0.00327362772,-0.834894955,-2.82122556e-07,1.79437095e-07,-0.00812267885,-0.00839668699,0.00839668233,0.00812268257,0.000190284176,9.27826331e-05,0
1.220703125e-07,221,0.0871208236,-0.0676041022,0.0806365237,-0.00233959476,-0.0797037184,0.00327586941,-0.834894776,-2.82122613e-07,1.79437095e-07,-0.00812267791,-0.00839668512,0.00839668047,0.00812268257,0.000190283987,9.27825458e-05,0
1.220703125e-07,222,0.0871206,-0.0676042363,0.0806365535,-0.00234091887,-0.0797023922,0.0032759076,-0.834894836,-2.82122613e-07,1.7943681e-07,-0.00812267791,-0.00839668605,0.00839668233,0.00812268257,0.000190284045,9.27825749e-05,0
