dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
2.44140625e-07,782,-0.0233723037,-0.00762605155,0.329725236,-0.335386246,-0.332972378,0.332138449,0.11083407,2.96844718e-07,-2.80851484e-08,0.000731971639,0.00079472817,-0.000728875108,-0.0007978254,7.1479124e-05,2.42981696e-05,1
2.44140625e-07,783,-0.0233361628,-0.00760351494,0.327768385,-0.337344736,-0.334936559,0.330180824,0.110835649,2.96847844e-07,-2.78576362e-08,0.000734316825,0.000792451552,-0.00072667707,-0.000800090551,7.14528214e-05,2.4303401e-05,1
2.44140625e-07,784,-0.0232572351,-0.00756738894,0.324180424,-0.340940684,-0.338533431,0.326585114,0.110837445,2.97118845e-07,-2.72907439e-08,0.000735583482,0.000791258004,-0.000725592952,-0.000801246555,7.14162525e-05,2.43230224e-05,1
2.44140625e-07,785,-0.0231595915,-0.00753008761,0.320158392,-0.344966829,-0.342564642,0.322558552,0.110839166,2.97180549e-07,-2.66586824e-08,0.000735258509,0.000791653758,-0.000726109603,-0.000800800859,7.13799964e-05,2.43529503e-05,1
2.44140625e-07,786,-0.0230750367,-0.00750690326,0.317118615,-0.348009288,-0.345612645,0.319516808,0.110840932,2.97365318e-07,-2.61908895e-08,0.000733368332,0.000793616695,-0.000728167128,-0.000798816094,7.13588015e-05,2.4386014e-05,1
2.44140625e-07,787,-0.0230354387,-0.00750721665,0.316203743,-0.34893021,-0.346534044,0.318598181,0.110842675,2.97338033e-07,-2.61530779e-08,0.000730502128,0.000796554086,-0.000731154752,-0.000795902684,7.13601839e-05,2.44129133e-05,1
2.44140625e-07,788,-0.0230575241,-0.00753333978,0.317861348,-0.347275764,-0.344880909,0.320256829,0.110844448,2.97181344e-07,-2.65827911e-08,0.00072763412,0.000799497822,-0.000734090689,-0.000793038111,7.13848785e-05,2.44256662e-05,1
2.44140625e-07,789,-0.0231364518,-0.00757918414,0.321664333,-0.3434771,-0.341080904,0.324061394,0.110846274,2.97127769e-07,-2.71899196e-08,0.000725795573,0.000801409653,-0.000735955313,-0.000791249622,7.1425151e-05,2.44212879e-05,1
2.44140625e-07,790,-0.0232457798,-0.00763203157,0.326403558,-0.338741273,-0.336343944,0.328803569,0.110848077,2.97039577e-07,-2.77389667e-08,0.000725723337,0.000801555463,-0.00073603756,-0.000791242812,7.14671041e-05,2.440342e-05,1
2.44140625e-07,791,-0.0233465992,-0.00767557835,0.330490768,-0.334659874,-0.332260042,0.332890302,0.11084985,2.97052111e-07,-2.81858892e-08,0.000727581384,0.000799770583,-0.000734215137,-0.000793141546,7.14921844e-05,2.43809081e-05,1
2.44140625e-07,792,-0.0234005377,-0.00769551052,0.332480103,-0.332675874,-0.330276132,0.334877968,0.110851675,2.96918131e-07,-2.83882038e-08,0.000730872736,0.000796557404,-0.000731014297,-0.000796416425,7.14904454e-05,2.43639606e-05,1
2.44140625e-07,793,-0.0233842544,-0.00768466527,0.331584871,-0.33357349,-0.331179559,0.333981574,0.110853553,2.97002799e-07,-2.83654131e-08,0.00073457486,0.000792933046,-0.000727474981,-0.000800032052,7.14577909e-05,2.43625491e-05,1
2.44140625e-07,794,-0.0232947767,-0.00764569966,0.327974439,-0.337191492,-0.334800541,0.330362648,0.110855415,2.97001435e-07,-2.80201924e-08,0.000737472496,0.00079011335,-0.000724800921,-0.000802783121,7.14022317e-05,2.43797585e-05,1
2.44140625e-07,795,-0.0231557377,-0.00759223662,0.322718114,-0.3424505,-0.34006846,0.325101882,0.11085736,2.97141867e-07,-2.73362257e-08,0.000738569535,0.000789094833,-0.000723956502,-0.000803707575,7.13405316e-05,2.44155963e-05,1
2.44140625e-07,796,-0.023008097,-0.00754189491,0.317488015,-0.347686261,-0.345309466,0.31986481,0.110859215,2.97277666e-07,-2.67700422e-08,0.000737412076,0.000790328602,-0.000725349993,-0.000802393886,7.12918772e-05,2.44607963e-05,1
2.44140625e-07,797,-0.0229004975,-0.00751179038,0.314000815,-0.351178378,-0.348805487,0.316373527,0.11086113,2.97308276e-07,-2.64914188e-08,0.000734276604,0.000793545682,-0.000728664163,-0.000799157307,7.12754772e-05,2.45029514e-05,1
2.44140625e-07,798,-0.0228694323,-0.0075146188,0.313485086,-0.351699263,-0.349327058,0.315856516,0.110863104,2.97437794e-07,-2.63660453e-08,0.000730090716,0.000797811779,-0.000732950575,-0.000794953725,7.12958063e-05,2.45314986e-05,1
2.44140625e-07,799,-0.0229290407,-0.00755238812,0.316263199,-0.348926634,-0.346552044,0.318635494,0.110865064,2.97367251e-07,-2.67948703e-08,0.000726182945,0.000801801856,-0.000736884656,-0.000791099737,7.13480113e-05,2.45383762e-05,1
2.44140625e-07,800,-0.023063153,-0.00761778606,0.321599692,-0.343594402,-0.341216773,0.323975593,0.110866986,2.9711893e-07,-2.77721224e-08,0.000723865873,0.00080419908,-0.000739181589,-0.00078888447,7.14150592e-05,2.45244464e-05,1
2.44140625e-07,801,-0.0232294519,-0.0076930495,0.32789737,-0.337299407,-0.334920436,0.330278844,0.11086902,2.97079339e-07,-2.86080173e-08,0.000724003999,0.000804146694,-0.000739022973,-0.000789125392,7.14759153e-05,2.44953862e-05,1
2.44140625e-07,802,-0.0233727582,-0.00775675755,0.333191514,-0.332012266,-0.329629332,0.335572273,0.110870942,2.96938907e-07,-2.90601889e-08,0.000726704951,0.000801528106,-0.000736348156,-0.000791881757,7.15071728e-05,2.44635121e-05,1
2.44140625e-07,803,-0.0234425161,-0.00778985536,0.335763603,-0.329443902,-0.327063769,0.338144183,0.110872999,2.96965879e-07,-2.90107067e-08,0.000731268025,0.000797049026,-0.000731898821,-0.000796416833,7.14957641e-05,2.44420899e-05,1
2.44140625e-07,804,-0.0234081056,-0.00778253749,0.334697008,-0.330517232,-0.328140587,0.337070763,0.110874996,2.96998763e-07,-2.85381336e-08,0.000736377027,0.000792024424,-0.00072700571,-0.00080139417,7.1437833e-05,2.44432485e-05,1
2.44140625e-07,805,-0.0232714694,-0.00773595925,0.330181479,-0.335036397,-0.332669616,0.332548648,0.110877022,2.97045631e-07,-2.80185617e-08,0.000740483927,0.000788000529,-0.000723199395,-0.000805287331,7.13476984e-05,2.44704024e-05,1
2.44140625e-07,806,-0.0230665654,-0.00766440295,0.323472261,-0.341748565,-0.339393616,0.325832665,0.110879153,2.97152326e-07,-2.74487579e-08,0.000742298318,0.000786274439,-0.000721716962,-0.000806855969,7.12527835e-05,2.45196334e-05,1
2.44140625e-07,807,-0.0228502899,-0.0075895451,0.316526085,-0.348702699,-0.346353143,0.318875611,0.110881157,2.97373106e-07,-2.70015157e-08,0.000741173979,0.000787483645,-0.000723140722,-0.000805519288,7.11823814e-05,2.45797255e-05,1
2.44140625e-07,808,-0.0226879753,-0.00753385201,0.311417848,-0.353817523,-0.351471961,0.313761264,0.110883392,2.97369013e-07,-2.69381761e-08,0.000737326627,0.000791422033,-0.000727205595,-0.000801544229,7.11587418e-05,2.46347736e-05,1
2.44140625e-07,809,-0.0226287693,-0.00751738623,0.309762627,-0.35547635,-0.353133261,0.312106639,0.110885479,2.97423355e-07,-2.73340373e-08,0.000731791428,0.000797045184,-0.000732846034,-0.00079599279,7.11900502e-05,2.46718118e-05,1
2.44140625e-07,810,-0.0226934683,-0.00754965842,0.312204897,-0.353041708,-0.350692958,0.314549208,0.11088758,2.97303188e-07,-2.77395547e-08,0.00072616688,0.000802756287,-0.000738466217,-0.000790463411,7.12694164e-05,2.46819491e-05,1
2.44140625e-07,811,-0.0228672922,-0.0076270951,0.318185687,-0.347063899,-0.344711483,0.320537806,0.1108898,2.97282185e-07,-2.81700476e-08,0.000722158176,0.000806859985,-0.000742398435,-0.00078661961,7.1374925e-05,2.4665509e-05,1
2.44140625e-07,812,-0.0231016055,-0.00773057062,0.326075733,-0.339176297,-0.336820126,0.328436643,0.110891953,2.97139508e-07,-2.85918826e-08,0.00072104478,0.000808064651,-0.000743419048,-0.000785689161,7.14753478e-05,2.46283307e-05,1
2.44140625e-07,813,-0.0233255737,-0.00783336535,0.3336339,-0.331625938,-0.329262674,0.33599633,0.110894106,2.96937486e-07,-2.88731865e-08,0.00072331453,0.000805886346,-0.000741112337,-0.000788087607,7.15393617e-05,2.45836236e-05,1
2.44140625e-07,814,-0.0234674662,-0.00790922623,0.338655442,-0.326610804,-0.324246407,0.341017336,0.110896409,2.96791512e-07,-2.89535649e-08,0.00072847784,0.000800817856,-0.000736024755,-0.000793269486,7.15432034e-05,2.45490737e-05,1
2.44140625e-07,815,-0.0234749075,-0.00793773402,0.339612812,-0.325658411,-0.323299646,0.341969967,0.110898569,2.96831729e-07,-2.88227451e-08,0.000735187496,0.000794200983,-0.000729536172,-0.000799850037,7.14772541e-05,2.4539575e-05,1
2.44140625e-07,816,-0.0233360101,-0.00791120436,0.336114645,-0.329161495,-0.326813489,0.338462859,0.110900857,2.96859952e-07,-2.85854984e-08,0.000741607044,0.000787875673,-0.000723471981,-0.000806010445,7.1356335e-05,2.4563662e-05,1
2.44140625e-07,817,-0.0230802055,-0.00783607084,0.329017401,-0.336263806,-0.333929151,0.331354022,0.110903084,2.97044721e-07,-2.82396737e-08,0.000745932863,0.000783644675,-0.000719573174,-0.00081000349,7.12140973e-05,2.4618108e-05,1
2.44140625e-07,818,-0.0227735471,-0.00773196388,0.320187122,-0.345101506,-0.34277752,0.322510213,0.110905387,2.97079026e-07,-2.78587873e-08,0.000746895908,0.000782776391,-0.000719029689,-0.000810645055,7.10897875e-05,2.46915824e-05,1
2.44140625e-07,819,-0.0224960409,-0.00762745366,0.311998427,-0.353297353,-0.350980967,0.314311355,0.110907689,2.97398316e-07,-2.75154104e-08,0.000744113117,0.000785658136,-0.000722141238,-0.000807628676,7.1021117e-05,2.47661756e-05,1
2.44140625e-07,820,-0.0223215707,-0.00755421631,0.306714773,-0.358585894,-0.356274039,0.30902493,0.110910043,2.97463032e-07,-2.73104366e-08,0.000738204108,0.000791666855,-0.00072823948,-0.000801628572,7.10265012e-05,2.48260312e-05,1
2.44140625e-07,821,-0.0222985595,-0.007538151,0.305892766,-0.359413087,-0.357099563,0.308205754,0.110912517,2.97445979e-07,-2.72587073e-08,0.000730675529,0.000799294095,-0.000735796697,-0.000794175372,7.11089233e-05,2.48586293e-05,1
2.44140625e-07,822,-0.0224374998,-0.00758990459,0.309899092,-0.355411738,-0.353091359,0.312219769,0.110914879,2.97359492e-07,-2.74239227e-08,0.000723543984,0.000806529424,-0.000742817356,-0.000787250872,7.12492765e-05,2.48584474e-05,1
2.44140625e-07,823,-0.0227091368,-0.00769904954,0.317808628,-0.347510248,-0.345177084,0.320136607,0.110917263,2.97219572e-07,-2.77771708e-08,0.000718774099,0.000811398379,-0.000747399637,-0.000782770687,7.14131456e-05,2.48258566e-05,1
2.44140625e-07,824,-0.023042677,-0.0078413561,0.327607483,-0.337715507,-0.335373729,0.329946488,0.110919654,2.97090708e-07,-2.82398531e-08,0.00071776734,0.000812505721,-0.00074822607,-0.000782047107,7.15567367e-05,2.47714179e-05,1
2.44140625e-07,825,-0.0233428795,-0.00798482262,0.336749583,-0.328577787,-0.326230705,0.339096069,0.110922031,2.96842813e-07,-2.86714101e-08,0.000720958691,0.000809417514,-0.000744948338,-0.000785424898,7.16388968e-05,2.47125699e-05,1
2.44140625e-07,826,-0.0235158037,-0.00809753872,0.342804879,-0.322529882,-0.32018128,0.345149547,0.110924423,2.96833292e-07,-2.89855802e-08,0.000727675681,0.000802802097,-0.000738325005,-0.000792151724,7.16258219e-05,2.46719901e-05,1
2.44140625e-07,827,-0.0235038642,-0.00815240387,0.34411478,-0.32122314,-0.318885058,0.346454829,0.110926837,2.96691383e-07,-2.91020257e-08,0.00073629315,0.000794288353,-0.000730006723,-0.000800573558,7.15165661e-05,2.46658765e-05,1
2.44140625e-07,828,-0.023301892,-0.0081353439,0.340250522,-0.325097084,-0.322769493,0.342573613,0.110929303,2.96804814e-07,-2.89571158e-08,0.000744651887,0.000786033459,-0.00072212005,-0.000808566168,7.13359914e-05,2.47015942e-05,1
2.44140625e-07,829,-0.0229533892,-0.00804793183,0.332090914,-0.333259434,-0.330952704,0.334401011,0.110931814,2.96972985e-07,-2.85211321e-08,0.000750625681,0.000780165719,-0.000716707029,-0.000814085943,7.11327011e-05,2.47716871e-05,1
2.44140625e-07,830,-0.0225411877,-0.00791044161,0.321594387,-0.343760937,-0.341472089,0.323890001,0.110934384,2.97181714e-07,-2.7865541e-08,0.0007526548,0.000778246846,-0.000715220696,-0.000815677864,7.09574888e-05,2.48618253e-05,1
2.44140625e-07,831,-0.0221585371,-0.0077592954,0.311323524,-0.354040325,-0.35176149,0.313605487,0.110936992,2.97319787e-07,-2.71641323e-08,0.000750112755,0.000780896924,-0.000718186377,-0.000812823419,7.08567241e-05,2.49537334e-05,1
2.44140625e-07,832,-0.0218938813,-0.00763740856,0.303837031,-0.361534506,-0.359259278,0.306112856,0.110939674,2.97596614e-07,-2.66097171e-08,0.000743489945,0.000787631492,-0.000725043821,-0.00080607651,7.08577354e-05,2.50303892e-05,1
2.44140625e-07,833,-0.0218123179,-0.00758217648,0.301071316,-0.364307553,-0.362027645,0.303349197,0.110942245,2.9757399e-07,-2.63598974e-08,0.000734303379,0.000796926382,-0.000734236848,-0.000796995068,7.09661253e-05,2.50772046e-05,1
2.44140625e-07,834,-0.0219404995,-0.00761221675,0.303823441,-0.361560255,-0.359271079,0.306113183,0.110945046,2.97501771e-07,-2.64695252e-08,0.000724766636,0.000806580239,-0.000743585988,-0.000787758327,7.11623288e-05,2.50851936e-05,1
2.44140625e-07,835,-0.0222696364,-0.00771759078,0.311552107,-0.353836328,-0.351532847,0.313857824,0.110947631,2.97354518e-07,-2.70492606e-08,0.000717217918,0.000814238621,-0.000750816718,-0.000780640752,7.14037014e-05,2.50494613e-05,1
2.44140625e-07,836,-0.022714477,-0.00788264628,0.322500437,-0.342896581,-0.340574354,0.324818999,0.110950254,2.97177479e-07,-2.79821979e-08,0.000713595306,0.000817973341,-0.000754102715,-0.000777468842,7.16326613e-05,2.49813438e-05,1
2.44140625e-07,837,-0.0231529251,-0.00808061846,0.334094644,-0.331306756,-0.328973413,0.336426944,0.110952832,2.97099064e-07,-2.89376096e-08,0.000714916387,0.000816767744,-0.000752537919,-0.000779142778,7.17896037e-05,2.49036566e-05,1
2.44140625e-07,838,-0.0234672856,-0.00826876424,0.343564361,-0.321843714,-0.319505155,0.345900863,0.110955492,2.96783469e-07,-2.96996081e-08,0.000721035525,0.000810763333,-0.000746389851,-0.00078540598,7.18280571e-05,2.48390916e-05,1
2.44140625e-07,839,-0.0235698111,-0.00840750057,0.34862566,-0.316787839,-0.31445539,0.350958109,0.110958122,2.96643321e-07,-3.02787981e-08,0.000730636879,0.00080127432,-0.000737031631,-0.000794880849,7.17310177e-05,2.48107153e-05,1
2.44140625e-07,840,-0.0234291069,-0.00846406631,0.348035455,-0.317388058,-0.315067083,0.350350291,0.110960782,2.96637012e-07,-3.0442223e-08,0.000741559896,0.000790466787,-0.000726612401,-0.000805416727,7.15196875e-05,2.48295946e-05,1
2.44140625e-07,841,-0.0230717696,-0.00842334796,0.341865897,-0.323560476,-0.321264863,0.344164491,0.110963598,2.96798589e-07,-2.97915026e-08,0.000751306186,0.000780839357,-0.000717547664,-0.000814601139,7.12447873e-05,2.48939104e-05,1
2.44140625e-07,842,-0.0225730482,-0.00829217583,0.331457376,-0.333977461,-0.331703395,0.333732545,0.110966429,2.97093038e-07,-2.86259034e-08,0.00075764436,0.00077462208,-0.000711938425,-0.000820329704,7.09736196e-05,2.49901768e-05,1
2.44140625e-07,843,-0.0220315047,-0.00810271781,0.319084406,-0.34635669,-0.344103545,0.321341276,0.110969342,2.9734008e-07,-2.73794498e-08,0.000759077433,0.000773311767,-0.000711158675,-0.000821231864,7.07659419e-05,2.51025685e-05,1
2.44140625e-07,844,-0.0215553213,-0.00790345203,0.30748859,-0.357962042,-0.355719239,0.309730858,0.110972315,2.97682305e-07,-2.62400022e-08,0.00075516029,0.000777348992,-0.00071553397,-0.000816984219,7.06708088e-05,2.52119717e-05,1
2.44140625e-07,845,-0.0212267283,-0.00775612751,0.299274862,-0.366179913,-0.363942027,0.301518083,0.110975318,2.97683982e-07,-2.51112713e-08,0.000746632053,0.000786006683,-0.000724231068,-0.000808409241,7.0719856e-05,2.53039489e-05,1
2.44140625e-07,846,-0.0211331323,-0.00769337406,0.296335995,-0.369126469,-0.36687839,0.298587441,0.11097838,2.97901181e-07,-2.45083189e-08,0.00073527894,0.000797488668,-0.000735447917,-0.000797318295,7.0909271e-05,2.53585131e-05,1
2.44140625e-07,847,-0.0213939473,-0.00768071553,0.299406201,-0.366066277,-0.363797367,0.301670671,0.110981211,2.97802956e-07,-2.550704e-08,0.000723569421,0.000809321355,-0.000746798876,-0.000786091958,7.12091496e-05,2.53366379e-05,1
2.44140625e-07,848,-0.0218778849,-0.00777552137,0.307934523,-0.357543886,-0.3552531,0.310221046,0.110984154,2.97695522e-07,-2.69936073e-08,0.00071409205,0.000818924746,-0.000755780202,-0.000777237001,7.15528149e-05,2.52715927e-05,1
2.44140625e-07,849,-0.0224550497,-0.00797926821,0.320156962,-0.345326096,-0.343013495,0.322467566,0.110986933,2.97365204e-07,-2.84950339e-08,0.000708994921,0.000824147253,-0.00076035189,-0.000772788946,7.18698648e-05,2.51850252e-05,1
2.44140625e-07,850,-0.023012789,-0.00824185088,0.333464324,-0.332023233,-0.329694033,0.335795075,0.110989921,2.9709193e-07,-2.99923393e-08,0.000709526124,0.00082374335,-0.000759427086,-0.000773843785,7.20893513e-05,2.50891335e-05,1
2.44140625e-07,851,-0.0234246217,-0.00850823615,0.344998777,-0.320496649,-0.318157881,0.347336203,0.110992722,2.96808622e-07,-3.14399315e-08,0.000715726288,0.000817673339,-0.000753113418,-0.000780279748,7.2152674e-05,2.50078429e-05,1
2.44140625e-07,852,-0.0235907771,-0.00872703828,0.352276981,-0.313225091,-0.310891837,0.354609996,0.110995665,2.96520966e-07,-3.19843387e-08,0.000726385217,0.000807143922,-0.000742707285,-0.000790815102,7.20357057e-05,2.4967263e-05,1
2.44140625e-07,853,-0.0234674383,-0.00885408092,0.353748143,-0.311761409,-0.309445471,0.35606426,0.110998645,2.9659472e-07,-3.13929043e-08,0.000739325013,0.000794330845,-0.000730358646,-0.000803298317,7.17693256e-05,2.49793466e-05,1
2.44140625e-07,854,-0.023075372,-0.00886316225,0.349092126,-0.316426873,-0.314135224,0.351381868,0.111001849,2.96831729e-07,-3.00201748e-08,0.000751893269,0.000781900075,-0.000718614552,-0.000815175939,7.14153502e-05,2.50437824e-05,1
2.44140625e-07,855,-0.0224837251,-0.00875244848,0.33923316,-0.326294065,-0.324031353,0.341494262,0.111004926,2.97245435e-07,-2.8463905e-08,0.000761531934,0.000772394822,-0.000709896674,-0.00082402816,7.10468448e-05,2.51504207e-05,1
2.44140625e-07,856,-0.0217961706,-0.00854678545,0.326111376,-0.339421391,-0.337188661,0.328348786,0.111008257,2.97551338e-07,-2.67482374e-08,0.00076626899,0.000767797057,-0.000706030929,-0.000828033371,7.07401487e-05,2.52821319e-05,1
2.44140625e-07,857,-0.0211189315,-0.00830266066,0.312329441,-0.353215009,-0.350998104,0.314544231,0.111011527,2.97890409e-07,-2.47868588e-08,0.000765058678,0.000769145554,-0.000707901898,-0.000826302508,7.05564744e-05,2.54236384e-05,1
2.44140625e-07,858,-0.0205222126,-0.00810915418,0.300625205,-0.364924431,-0.362716049,0.302837521,0.111015037,2.98339216e-07,-2.32463435e-08,0.000758006645,0.000776341767,-0.000715242815,-0.000819105189,7.05504062e-05,2.55667383e-05,1
2.44140625e-07,859,-0.0203243922,-0.00789073948,0.29332146,-0.372235268,-0.370021075,0.295540333,0.111018412,2.98563037e-07,-2.40102942e-08,0.000746437116,0.000788054138,-0.000726769853,-0.000807720528,7.07361178e-05,2.56229432e-05,1
2.44140625e-07,860,-0.0205544196,-0.00770648103,0.291936845,-0.373629421,-0.371397138,0.294168532,0.111021586,2.98279872e-07,-2.52855568e-08,0.000732569199,0.000802061462,-0.000740332296,-0.000794298307,7.10677123e-05,2.55961386e-05,1
2.44140625e-07,861,-0.0209882669,-0.00771218073,0.296839565,-0.368728936,-0.366474062,0.299102485,0.111024834,2.98038202e-07,-2.66627378e-08,0.000719047559,0.000815722451,-0.000753234024,-0.00078154006,7.15007627e-05,2.55485193e-05,1
2.44140625e-07,862,-0.0216026399,-0.00787907932,0.307154268,-0.358427167,-0.356132656,0.309443295,0.111027963,2.97594056e-07,-2.83217396e-08,0.000708568143,0.000826344127,-0.000762925367,-0.000771988533,7.19646268e-05,2.5468109e-05,1
2.44140625e-07,863,-0.0223104339,-0.00815820415,0.320911527,-0.344675273,-0.342350155,0.323233068,0.111031197,2.97247254e-07,-3.01708774e-08,0.000703279686,0.000831773737,-0.000767466205,-0.000767592981,7.23665289e-05,2.53571998e-05,1
2.44140625e-07,864,-0.0229680967,-0.0084984703,0.335469604,-0.330123127,-0.327775806,0.337814748,0.111034378,2.96859781e-07,-3.17881117e-08,0.000704331615,0.000830868084,-0.000765905075,-0.000769293634,7.2619805e-05,2.5237563e-05,1
2.44140625e-07,865,-0.0234317295,-0.00884457026,0.348034889,-0.317566454,-0.315209657,0.350386947,0.111037649,2.96700222e-07,-3.24792993e-08,0.000711637025,0.000823711336,-0.000758501876,-0.000776839268,7.26574362e-05,2.51431029e-05,1
2.44140625e-07,866,-0.0235996563,-0.00913851988,0.356219292,-0.309386402,-0.307041734,0.358566105,0.111040801,2.96684561e-07,-3.20691882e-08,0.000723876874,0.000811612059,-0.000746633275,-0.00078885525,7.24714409e-05,2.51004676e-05,1
2.44140625e-07,867,-0.0234314445,-0.00933086593,0.358512133,-0.307106435,-0.304780334,0.360832453,0.11104425,2.96917989e-07,-3.10968922e-08,0.000738785369,0.00079685275,-0.000732487882,-0.00080315239,7.21124961e-05,2.51195688e-05,1
2.44140625e-07,868,-0.022950625,-0.00938795879,0.354522467,-0.311104298,-0.308811307,0.35681206,0.111047752,2.97111029e-07,-2.97095362e-08,0.000753641187,0.000782152172,-0.000718658324,-0.00081713096,7.16568466e-05,2.51979673e-05,1
2.44140625e-07,869,-0.0222324487,-0.0093004629,0.344982862,-0.320655584,-0.318395942,0.347234815,0.111051299,2.97470166e-07,-2.79182295e-08,0.000765770325,0.000770174782,-0.000707658357,-0.000828286051,7.11883986e-05,2.53232429e-05,1
2.44140625e-07,870,-0.0213771462,-0.00909420941,0.33159095,-0.334053814,-0.331830651,0.33381319,0.111054994,2.97788176e-07,-2.58140744e-08,0.000772998726,0.000763104414,-0.000701495912,-0.000834605482,7.07906947e-05,2.54814549e-05,1
2.44140625e-07,871,-0.020473944,-0.00883861817,0.316704661,-0.3489528,-0.346749634,0.318900615,0.111058839,2.98272624e-07,-2.39308733e-08,0.000773974985,0.000762287586,-0.00070131867,-0.000834945648,7.05421262e-05,2.5661986e-05,1
2.44140625e-07,872,-0.0198106412,-0.00850153714,0.302906096,-0.362752855,-0.360568345,0.305098742,0.111062683,2.98711939e-07,-2.39903351e-08,0.000768464175,0.000767960446,-0.000707285479,-0.000829141005,7.05010971e-05,2.57916508e-05,1
2.44140625e-07,873,-0.0196135193,-0.00808124617,0.292618096,-0.373050958,-0.370866179,0.294807792,0.111066341,2.98701707e-07,-2.43076315e-08,0.000757382484,0.000779201975,-0.000718544819,-0.000818040629,7.0654336e-05,2.58288528e-05,1
2.44140625e-07,874,-0.0196589082,-0.00781752262,0.287711501,-0.377967417,-0.375763297,0.289916694,0.111070104,2.98640828e-07,-2.44585792e-08,0.000742471835,0.0007942745,-0.000733115419,-0.000803632545,7.10172826e-05,2.58430955e-05,1
2.44140625e-07,875,-0.0199894402,-0.0077378545,0.28909269,-0.376595497,-0.374355316,0.291329563,0.111073717,2.98481751e-07,-2.55631161e-08,0.000726292958,0.000810612459,-0.000748495979,-0.000788413396,7.15489368e-05,2.5817073e-05,1
2.44140625e-07,876,-0.0205978248,-0.00783258211,0.29656893,-0.369123489,-0.36684233,0.298851639,0.111077301,2.98142112e-07,-2.72917582e-08,0.000711692672,0.00082537462,-0.000762033626,-0.000775036053,7.21618926e-05,2.57390875e-05,1
2.44140625e-07,877,-0.0214034338,-0.00807444286,0.308878243,-0.356820792,-0.354494959,0.311205417,0.111080796,2.97663462e-07,-2.93235605e-08,0.000701262266,0.000835964747,-0.000771364779,-0.000765866018,7.27488659e-05,2.56123294e-05,1
2.44140625e-07,878,-0.0222624876,-0.00842523482,0.323917896,-0.34178701,-0.339425534,0.326283038,0.111084461,2.9737177e-07,-3.113594e-08,0.000696901174,0.000840492314,-0.000774847285,-0.000762545154,7.31977561e-05,2.54589559e-05,1
2.44140625e-07,879,-0.0230060872,-0.00883851387,0.339113057,-0.326602727,-0.324216127,0.341496289,0.111087933,2.97029828e-07,-3.23607949e-08,0.000699444034,0.000838113658,-0.000771844934,-0.000765706878,7.34185742e-05,2.53146427e-05,1
2.44140625e-07,880,-0.023482779,-0.00925982464,0.351889253,-0.313833416,-0.311445892,0.354276538,0.111091606,2.96782019e-07,-3.28974608e-08,0.000708507199,0.000829212775,-0.000762862095,-0.000774859742,7.33694542e-05,2.52147838e-05,1
2.44140625e-07,881,-0.0235996637,-0.00963017344,0.360139072,-0.305591017,-0.303221703,0.362512141,0.111095376,2.96754308e-07,-3.26833955e-08,0.000722587225,0.000815305277,-0.00074938609,-0.00078850158,7.3069561e-05,2.51836609e-05,1
2.44140625e-07,882,-0.0233348366,-0.00989020802,0.362569273,-0.303177476,-0.300832242,0.36490503,0.111099221,2.96940499e-07,-3.16984021e-08,0.000739353709,0.000798705616,-0.000733634573,-0.000804428593,7.25885984e-05,2.52234113e-05,1
2.44140625e-07,883,-0.0227284916,-0.0099984128,0.358841449,-0.306909978,-0.304610014,0.361143708,0.111103162,2.97217952e-07,-3.00646832e-08,0.000756114081,0.000782117015,-0.000718135328,-0.000820104615,7.20159151e-05,2.53258513e-05,1
2.44140625e-07,884,-0.0218573306,-0.00994316489,0.349608362,-0.316155344,-0.313895792,0.351867795,0.111107327,2.97691741e-07,-2.79917352e-08,0.000770232757,0.000768181635,-0.000705348444,-0.000833066413,7.1449118e-05,2.5476882e-05,1
2.44140625e-07,885,-0.0208305847,-0.00974253193,0.336333603,-0.329442263,-0.327218771,0.338554323,0.111111499,2.98210949e-07,-2.59932271e-08,0.000779508089,0.000759088201,-0.000697288138,-0.000841306057,7.09780797e-05,2.56579715e-05,1
2.44140625e-07,886,-0.0198716894,-0.00938404445,0.321056545,-0.344727606,-0.342536241,0.323250055,0.111115776,2.98705658e-07,-2.4815785e-08,0.000782514922,0.000756262802,-0.000695283816,-0.000843495654,7.06705905e-05,2.58234977e-05,1
2.44140625e-07,887,-0.0191698093,-0.00889748614,0.306105912,-0.359689206,-0.357517064,0.308278918,0.111120023,2.99008747e-07,-2.35673259e-08,0.000778756919,0.000760206953,-0.000699763244,-0.000839196902,7.05614075e-05,2.59439385e-05,1
2.44140625e-07,888,-0.0187185314,-0.00843462255,0.29379642,-0.372006923,-0.369837284,0.295969933,0.111124314,2.9916643e-07,-2.2675529e-08,0.000768641301,0.000770511397,-0.000710076245,-0.00082906615,7.07053769e-05,2.60335255e-05,1
2.44140625e-07,889,-0.0185823552,-0.00807996467,0.286052197,-0.379763097,-0.377568424,0.288244724,0.111128606,2.99122775e-07,-2.28698092e-08,0.000753589615,0.000785746553,-0.000724682526,-0.000814650091,7.11235261e-05,2.60746292e-05,1
2.44140625e-07,890,-0.0188007262,-0.00788389053,0.284083098,-0.381739259,-0.379502952,0.286319017,0.111132808,2.98910095e-07,-2.39849758e-08,0.000735867477,0.000803655013,-0.000741386088,-0.000798132503,7.17685616e-05,2.60540055e-05,1
