dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
2.44140625e-07,926,0.142739818,-0.0974301845,0.195719466,0.153773129,0.0381081328,0.080056712,-0.00448261108,-7.05064565e-07,5.13054999e-07,0.000331274467,0.000358602731,-0.000361667509,-0.000328209688,0.00024183582,0.000154989291,0
2.44140625e-07,927,0.142705172,-0.0974642858,0.193696648,0.155409604,0.039465189,0.077753216,-0.00450685993,-7.05041259e-07,5.13029647e-07,0.000334381737,0.00035974913,-0.000362757943,-0.000331374235,0.000241858477,0.000154994428,0
2.44140625e-07,928,0.142671138,-0.097498104,0.191653594,0.157040507,0.0408321545,0.0754472762,-0.00453022867,-7.0501784e-07,5.13004295e-07,0.00033748569,0.000360889157,-0.000363845262,-0.000334525655,0.000241880247,0.000154999303,0
2.44140625e-07,929,0.142636865,-0.097532101,0.189590305,0.158661216,0.0422098115,0.0731383264,-0.00455275504,-7.04994079e-07,5.12979227e-07,0.000340579543,0.000362021063,-0.000364932115,-0.000337669917,0.000241902613,0.000155004542,0
2.44140625e-07,930,0.142602503,-0.0975656509,0.187510163,0.160278708,0.0435918421,0.0708246008,-0.00457446184,-7.04970262e-07,5.12952738e-07,0.00034366842,0.00036314613,-0.000366016495,-0.000340802595,0.000241925256,0.000155009504,0
2.44140625e-07,931,0.142568618,-0.0975989923,0.185412899,0.161887631,0.0449823588,0.0685098395,-0.00459540915,-7.04946615e-07,5.12926761e-07,0.000346751389,0.000364267209,-0.000367095112,-0.000343922846,0.00024194704,0.000155014233,0
2.44140625e-07,932,0.142534629,-0.0976322964,0.18329981,0.16348806,0.0463791117,0.0661913455,-0.00461563002,-7.04922115e-07,5.12899646e-07,0.000349826616,0.000365380722,-0.000368171954,-0.000347033376,0.000241970498,0.000155019268,0
2.44140625e-07,933,0.142500743,-0.0976655781,0.181170911,0.165081531,0.0477820933,0.0638731197,-0.00463518407,-7.04898241e-07,5.12872987e-07,0.000352895469,0.000366485096,-0.000369247835,-0.000350130809,0.000241992791,0.000155024158,0
2.44140625e-07,934,0.142467067,-0.0976985097,0.179033846,0.166669026,0.0491862372,0.0615495518,-0.00465423521,-7.04873571e-07,5.12846668e-07,0.000355953467,0.000367583765,-0.000370318623,-0.000353220094,0.00024201526,0.000155029018,0
2.44140625e-07,935,0.142433271,-0.0977313519,0.176876783,0.168247521,0.0505965948,0.0592276454,-0.00467249332,-7.0484873e-07,5.12819156e-07,0.000359009078,0.000368674315,-0.000371388567,-0.000356293807,0.000242038834,0.000155033937,0
2.44140625e-07,936,0.142400026,-0.0977640599,0.174711421,0.169818223,0.0520122498,0.0569036976,-0.00469017681,-7.04823833e-07,5.12791644e-07,0.000362052961,0.000369758287,-0.000372453796,-0.000359358237,0.000242061462,0.000155038651,0
2.44140625e-07,937,0.142366499,-0.0977967829,0.172534868,0.171382457,0.0534289554,0.0545817986,-0.00470729684,-7.04798481e-07,5.12763734e-07,0.000365097716,0.000370834809,-0.000373515999,-0.00036241574,0.00024208508,0.000155043468,0
2.44140625e-07,938,0.14233321,-0.0978292972,0.170346856,0.172938004,0.0548482239,0.0522567257,-0.00472394004,-7.0477347e-07,5.1273588e-07,0.000368124136,0.000371904694,-0.000374574534,-0.000365457206,0.00024210829,0.000155048314,0
2.44140625e-07,939,0.142300293,-0.0978614911,0.168147922,0.174484819,0.0562691167,0.0499325469,-0.00474010222,-7.04747947e-07,5.12707174e-07,0.00037114424,0.000372969371,-0.000375627598,-0.000368485256,0.000242132272,0.000155052956,0
2.44140625e-07,940,0.142267346,-0.0978936628,0.165940851,0.176025644,0.0576926768,0.0476076752,-0.00475575123,-7.0472197e-07,5.12678639e-07,0.0003741525,0.000374035066,-0.000376683078,-0.000371504051,0.000242156064,0.000155057802,0
2.44140625e-07,941,0.14223446,-0.0979258195,0.163726926,0.177558124,0.0591151863,0.0452838466,-0.00477105286,-7.04696618e-07,5.12649819e-07,0.000377151358,0.000375084259,-0.000377728866,-0.000374509604,0.000242178881,0.000155062444,0
2.44140625e-07,942,0.142202228,-0.0979575068,0.161504418,0.179081112,0.0605384335,0.0429606438,-0.0047859624,-7.04670356e-07,5.1262009e-07,0.000380139943,0.00037612929,-0.000378767523,-0.000377505668,0.000242203489,0.000155066868,0
2.44140625e-07,943,0.142169431,-0.0979893804,0.159276634,0.180597931,0.0619599149,0.0406372249,-0.00480050314,-7.04643924e-07,5.12590418e-07,0.000383119856,0.000377167336,-0.000379802368,-0.000380487414,0.000242227557,0.000155071553,0
2.44140625e-07,944,0.142137349,-0.098020941,0.157043979,0.182107136,0.0633804202,0.0383150354,-0.00481468905,-7.04617548e-07,5.1256103e-07,0.000386088097,0.000378200988,-0.000380829733,-0.000383458799,0.000242251263,0.000155075992,0
2.44140625e-07,945,0.14210467,-0.0980524272,0.154804066,0.183609247,0.0647982582,0.035994105,-0.0048285611,-7.04590832e-07,5.12530335e-07,0.00038904461,0.000379228586,-0.000381852529,-0.000386420026,0.00024227619,0.000155080532,0
2.44140625e-07,946,-0.145621955,0.0982593745,-0.188162923,-0.15918383,-0.0303462893,-0.0593256578,-0.0047647967,-3.08444178e-05,-6.09362132e-07,0.000368192967,0.000405009807,-0.000377784396,-0.000395420589,-0.000222038667,-0.00015684875,0
2.44140625e-07,947,0.00484488718,0.00856436417,-0.0568867624,0.0647594184,0.0232122913,-0.098432228,0.00239788904,-3.15992147e-05,-3.17156825e-08,-0.000485967728,-0.000313039811,0.00033421148,0.000464799989,-6.24117092e-05,-1.44832266e-05,0
2.44140625e-07,948,0.00403629057,0.00730750337,-0.0398057178,0.0776990876,0.036191076,-0.0813107118,0.00243243692,-3.1591826e-05,-3.00470901e-08,-0.000493457715,-0.00031097082,0.000331225863,0.000473203778,-6.23301385e-05,-1.41258188e-05,0
2.44140625e-07,949,0.159704059,-0.105356522,0.214948267,0.0763212442,0.0387096033,0.177334368,0.00496004382,-3.08027629e-05,5.18152888e-07,0.000149975298,0.000548492419,-0.000331676507,-0.000366792665,0.000105190731,0.000182765012,0
2.44140625e-07,950,0.157133296,-0.103895292,0.216444179,0.102171339,0.0358303599,0.150101453,0.00644637505,-3.07939445e-05,5.21275638e-07,0.00017293368,0.000545624003,-0.000351715804,-0.000366838707,0.000106406857,0.000183087803,0
2.44140625e-07,951,-0.0254820939,-0.0116843777,0.375320554,-0.291336268,-0.288881153,0.377773792,0.111475177,2.96791086e-07,-3.90479045e-08,0.000705809216,0.000849000528,-0.000778887304,-0.000775922264,7.73572901e-05,2.50906687e-05,1
2.44140625e-07,952,-0.0248007905,-0.0125327166,0.38008979,-0.286586583,-0.284190208,0.382481426,0.111482017,2.97425032e-07,-3.58575107e-08,0.000729555963,0.000825580675,-0.000757206464,-0.000797935703,7.63140051e-05,2.52403461e-05,1
2.44140625e-07,953,0.147786692,-0.108031981,0.220286801,0.344948113,0.0513520539,-0.0733084008,-0.00617569871,-3.07544797e-05,5.22003802e-07,0.000444303296,0.000308144663,-0.000376888056,-0.000375558302,0.000112242597,0.000188927341,0
2.44140625e-07,954,0.147636175,-0.109119214,0.207694441,0.334118605,0.0610527694,-0.0653728396,-0.00632386422,-3.07487608e-05,5.25846758e-07,0.000480908289,0.000275170605,-0.000412389345,-0.000343688909,0.000112822105,0.000190047795,0
2.44140625e-07,955,0.147984907,-0.110625498,0.188558206,0.31723085,0.0774355158,-0.0512386486,-0.00643113581,-3.07443515e-05,5.28896976e-07,0.000511670834,0.000248089462,-0.000442001794,-0.000317760889,0.000113359834,0.000191096187,0
2.44140625e-07,956,0.449055642,0.316864997,0.614803672,-0.00275551714,-0.0193785019,0.598180711,0.232333302,-1.03666207e-05,-1.43954344e-06,0.00261571142,0.00139573438,-0.00254473696,-0.00146670663,0.000599970983,-0.000533829851,0
2.44140625e-07,957,0.288308263,0.207638338,0.415644377,0.273756832,-0.165596411,-0.0237081051,0.0102939969,-2.84751331e-05,-1.09187954e-06,-5.59065229e-05,-0.000538289896,0.000365681626,0.000228516044,0.000270753138,-0.000343922497,0
2.44140625e-07,958,0.15083833,-0.111421838,0.219517142,0.191483244,0.0434543341,0.0714873224,-0.0035033871,-3.07508162e-05,5.38559846e-07,0.000499870861,0.000290965458,-0.000543960079,-0.000246877957,0.000112690577,0.000191887753,0
2.44140625e-07,959,0.293696016,0.204727784,0.33099249,0.313536257,-0.140153617,-0.12269897,0.00584203796,-2.84968592e-05,-1.10049973e-06,-0.0001726849,-0.000462863303,0.000479358539,0.00015618719,0.000266478455,-0.000342402578,0
2.44140625e-07,960,0.281053513,0.194014192,0.324141473,0.274139076,-0.135314897,-0.0853125751,0.00608580699,-2.91485844e-06,-1.09876601e-06,-0.000276749663,-0.000410252367,0.000377915159,0.000309084833,0.000385224237,-0.000311510841,0
2.44140625e-07,961,-0.0129595548,-0.00922153052,0.287093967,-0.379727066,-0.377284229,0.289535254,0.111546919,3.0366391e-07,-1.79419164e-08,0.00080374442,0.000754514884,-0.000684878731,-0.000873382669,7.52192936e-05,2.5388108e-05,1
2.44140625e-07,962,-0.0130865043,-0.00818520319,0.27823475,-0.388599277,-0.386077642,0.28075552,0.111554146,3.03455266e-07,-2.06337365e-08,0.000784733274,0.000773884472,-0.00070191524,-0.000856699888,7.64693468e-05,2.51686579e-05,1
2.44140625e-07,963,-0.0136812087,-0.00726057962,0.272890568,-0.393956423,-0.39135617,0.275487483,0.111561455,3.03095732e-07,-2.40878339e-08,0.000762635493,0.000796339009,-0.000722072902,-0.000836903055,7.78216709e-05,2.49394889e-05,1
2.44140625e-07,964,0.357828826,-0.270022303,0.00652318494,0.477787346,-0.00093655102,-0.472201765,-0.438465685,-5.77233686e-06,9.50069193e-07,-0.00366800488,-0.00456511881,0.00447749253,0.00375562953,0.000557484687,0.00046559883,0
2.44140625e-07,965,0.00411611143,0.0125553412,-0.0494803265,-0.00566827506,-0.0404119864,-0.0842259005,0.00267794821,-3.15879224e-05,-3.90513755e-08,-0.000477848691,-0.000415388989,0.000431642693,0.000461593241,-6.02205764e-05,-1.73358567e-05,0
2.44140625e-07,966,0.211834505,0.212981477,0.116758846,0.00262645725,0.000362521037,0.114495896,0.743894339,-2.15517935e-06,-4.92504284e-07,0.00761263445,0.00699011562,-0.00757374708,-0.00702900533,0.000381716731,-0.000323282176,0
2.44140625e-07,967,0.00477414066,0.0106410496,-0.0293376669,0.0073159337,-0.0315075442,-0.0681586117,0.00284414249,-3.15953221e-05,-3.14732489e-08,-0.000520480156,-0.000382124825,0.000396138552,0.000506466546,-6.26747424e-05,-1.52697958e-05,0
2.44140625e-07,968,0.162167817,-0.111210249,0.204348475,0.0683603287,0.0515983514,0.187587112,-0.000492039137,-3.08136587e-05,5.19586251e-07,0.000231903308,0.000562251837,-0.000361401821,-0.000432753848,0.000102253573,0.000183664379,0
2.44140625e-07,969,0.160527527,-0.109686114,0.211750314,0.0886855125,0.0442973748,0.167363688,0.000345268752,-3.08078415e-05,5.17975138e-07,0.000221202281,0.00058263581,-0.000347953464,-0.000455882662,0.000102453683,0.000183025186,0
2.44140625e-07,970,-0.0245006885,-0.00798596162,0.330790669,-0.33617115,-0.333531916,0.333427429,0.111611769,2.96891614e-07,-4.47165505e-08,0.000659491518,0.00090205326,-0.000825955998,-0.000735592621,8.17944019e-05,2.47792977e-05,1
2.44140625e-07,971,-0.0254158396,-0.00909148064,0.344375461,-0.322606444,-0.320029348,0.346950144,0.111619346,2.9660157e-07,-4.44315482e-08,0.000666201231,0.000895729812,-0.000821376918,-0.000740558433,8.11451828e-05,2.49663099e-05,1
2.44140625e-07,972,-0.148047104,0.0977879167,-0.133371174,-0.173467964,-0.0655509606,-0.0254550725,-0.00254091644,-3.07955779e-05,-6.12085898e-07,0.000442679651,0.000440458534,-0.000414108916,-0.000469036604,-0.00022200415,-0.000157057322,0
2.44140625e-07,973,0.224742636,0.196759135,0.284360915,0.00213252986,-0.000439671101,0.281790316,0.624126196,-2.29782017e-06,-6.28329303e-07,0.00635814061,0.0057261656,-0.0062744054,-0.00580990082,0.000406035077,-0.000322122884,0
2.44140625e-07,974,0.144663855,-0.0965777189,0.170783877,0.142122954,0.0265742764,0.0552368537,-0.00260562007,-7.11561881e-07,5.16867658e-07,0.0004372361,0.000456987356,-0.000461274059,-0.000432951201,0.000242765556,0.000155075861,0
2.44140625e-07,975,0.144621417,-0.0966191664,0.168741822,0.143906802,0.0280176848,0.0528534651,-0.00264375517,-7.11525843e-07,5.16828436e-07,0.000440836186,0.000458568247,-0.000462790427,-0.000436610717,0.000242799666,0.000155082904,0
2.44140625e-07,976,0.144578755,-0.0966609567,0.166677415,0.145683646,0.0294757262,0.0504703075,-0.00268013077,-7.11489974e-07,5.16789498e-07,0.000444423553,0.000460137497,-0.000464305136,-0.000440257689,0.000242832524,0.00015509034,0
2.44140625e-07,977,0.144537047,-0.0967018977,0.164591372,0.147452325,0.0309472978,0.0480874851,-0.00271483883,-7.11453993e-07,5.16749367e-07,0.000448007893,0.000461695367,-0.000465815741,-0.000443886092,0.00024286547,0.000155096961,0
2.44140625e-07,978,0.144494608,-0.096742928,0.162486076,0.149212286,0.0324295387,0.0457022861,-0.00274793175,-7.11417442e-07,5.16708383e-07,0.00045158196,0.000463242061,-0.0004673246,-0.000447500264,0.000242900351,0.000155104135,0
2.44140625e-07,979,0.144452587,-0.096784018,0.160362527,0.150964811,0.0339237377,0.0433190241,-0.00277951919,-7.11380665e-07,5.16668138e-07,0.000455144735,0.000464783487,-0.00046882368,-0.000451099913,0.000242933733,0.000155111222,0
2.44140625e-07,980,0.144411176,-0.0968245268,0.158220589,0.152710319,0.0354261622,0.0409370288,-0.00280967238,-7.1134366e-07,5.16626415e-07,0.000458699593,0.000466308818,-0.000470323139,-0.000454683905,0.000242968104,0.000155117988,0
2.44140625e-07,981,0.144369572,-0.096865043,0.156063288,0.154447109,0.0369375423,0.0385554433,-0.00283846329,-7.11306313e-07,5.16584919e-07,0.000462242431,0.000467825361,-0.000471816806,-0.000458253606,0.000243002665,0.000155124915,0
2.44140625e-07,982,0.144328222,-0.0969054177,0.153892741,0.156175405,0.0384570584,0.0361733288,-0.00286596548,-7.11268626e-07,5.16543764e-07,0.000465775753,0.000469335559,-0.000473301159,-0.000461807096,0.000243037313,0.000155131915,0
2.44140625e-07,983,0.144287273,-0.0969456509,0.151706472,0.15789488,0.0399836972,0.0337957144,-0.00289226556,-7.11230655e-07,5.16500847e-07,0.000469296123,0.000470833358,-0.00047478202,-0.000465346704,0.000243072063,0.000155138609,0
2.44140625e-07,984,0.144246146,-0.0969855338,0.149510771,0.159606069,0.0415141061,0.0314173326,-0.00291759428,-7.11192513e-07,5.16456964e-07,0.00047280654,0.000472322427,-0.000476255693,-0.000468869839,0.000243107454,0.000155145186,0
2.44140625e-07,985,0.301050127,0.206337631,0.23690924,0.271483719,-0.141785979,-0.176360488,0.00341864303,-2.85141541e-05,-1.10147505e-06,-0.000327829912,-0.000447659637,0.000533904531,0.000241586589,0.000263161084,-0.000342276995,0
2.44140625e-07,986,0.158134028,-0.116827637,0.157097459,0.0798905417,0.0806867778,0.157894418,-0.00207006652,-3.07747978e-05,5.46490924e-07,0.000474979577,0.000436194328,-0.000555605977,-0.000355566415,0.000106709856,0.000190852894,0
2.44140625e-07,987,-0.0134700723,-0.00655147759,0.277902454,-0.389373004,-0.386639148,0.280638933,0.111752219,3.03992437e-07,-2.71623914e-08,0.000767747464,0.00080095249,-0.000721901539,-0.000846800918,8.10464262e-05,2.39231722e-05,1
2.44140625e-07,988,-0.0145528708,-0.00570670795,0.276233017,-0.391061336,-0.388288856,0.279005527,0.111760721,3.03155588e-07,-3.09611607e-08,0.000746611448,0.000822536123,-0.000742267701,-0.0008268815,8.21782887e-05,2.38341872e-05,1
2.44140625e-07,989,-0.0159553587,-0.00511367014,0.277580559,-0.389731944,-0.38694042,0.280372798,0.111769192,3.02263942e-07,-3.47548657e-08,0.000725455931,0.000844143156,-0.000763164193,-0.000806434022,8.3156614e-05,2.38311113e-05,1
2.44140625e-07,990,0.35753718,-0.268479079,0.00371875474,0.462131113,0.00160152651,-0.456810206,-0.452712059,-5.74880505e-06,9.37070467e-07,-0.00382098067,-0.00472205272,0.00462006964,0.00392296119,0.000557700696,0.000466524769,0
2.44140625e-07,991,0.302016526,0.216473192,0.470788062,-0.000727129169,-0.00415859232,0.467357725,0.437928379,-2.8016233e-05,-7.31185764e-07,0.00442785304,0.00381124672,-0.00430934876,-0.00392975705,0.000409470143,-0.000424543774,0
2.44140625e-07,992,0.00387722603,0.00997679401,-0.0483540446,0.0419051275,0.0061044544,-0.0841534436,0.0011944382,-3.15771285e-05,-2.72297314e-08,-0.000584755151,-0.000419908727,0.000441829878,0.000562830595,-6.5994398e-05,-1.39475123e-05,0
2.44140625e-07,993,0.00343978056,0.00865876209,-0.0366544798,0.0500621572,0.0137688369,-0.0729488954,0.00132690859,-3.15728503e-05,-2.68615263e-08,-0.000596261991,-0.000414546463,0.000435160182,0.000575648504,-6.62884777e-05,-1.33018539e-05,0
2.44140625e-07,994,0.00268784445,0.00733324559,-0.0239771605,0.0584505796,0.0222621337,-0.0601635948,0.00136686862,-3.15662692e-05,-2.73300813e-08,-0.000602726475,-0.000414435897,0.000433839101,0.000583318004,-6.62205057e-05,-1.29158225e-05,0
2.44140625e-07,995,0.00168007449,0.00609286595,-0.0112645552,0.0662842244,0.0307725668,-0.046775803,0.00133201946,-3.15582802e-05,-2.84458217e-08,-0.000604008674,-0.000419653952,0.000438028481,0.000585637288,-6.58189092e-05,-1.28114834e-05,0
2.44140625e-07,996,-0.0260657948,-0.00911073107,0.342657149,-0.324801952,-0.322304875,0.345154673,0.11183124,2.96696072e-07,-4.537522e-08,0.000671720249,0.000901172752,-0.00082804967,-0.000744848687,8.29774654e-05,2.54953993e-05,1
2.44140625e-07,997,0.404644817,-0.280665785,0.0122283474,0.541857183,-0.00528060878,-0.534908116,-0.36614874,-2.44113526e-05,1.00511625e-06,-0.00291470834,-0.00385363284,0.00373984617,0.00302849617,0.000526519842,0.000521847338,0
2.44140625e-07,998,-0.02640545,-0.0116222315,0.360246003,-0.307258695,-0.304877698,0.362628907,0.111849949,2.97335959e-07,-4.10507042e-08,0.000697543146,0.000876349863,-0.000806593336,-0.000767296297,8.1277889e-05,2.59391454e-05,1
2.44140625e-07,999,0.213041723,0.21324189,0.13258265,0.00488828309,0.00264645228,0.130338818,0.734870434,-2.16355056e-06,-5.06379592e-07,0.00753439171,0.00690104859,-0.0074717924,-0.00696364604,0.000386079715,-0.00032591878,0
2.44140625e-07,1000,-0.025254149,-0.0137389256,0.369614542,-0.29793644,-0.295625627,0.371925026,0.111869007,2.98832532e-07,-3.47878242e-08,0.000734027126,0.00084088085,-0.000773302978,-0.00080160395,7.96278109e-05,2.61058631e-05,1
2.44140625e-07,1001,-0.0241980422,-0.0145132272,0.370752007,-0.296820402,-0.294524699,0.373048604,0.11187873,2.99773575e-07,-3.13691331e-08,0.000753777975,0.000821649213,-0.000754559296,-0.00082086114,7.8945719e-05,2.6069838e-05,1
2.44140625e-07,1002,-0.0228912104,-0.0150499782,0.369536549,-0.298057288,-0.295761555,0.371833563,0.111888476,3.00787406e-07,-2.79936589e-08,0.000773196865,0.00080274936,-0.000735727546,-0.000840214547,7.84075746e-05,2.59570352e-05,1
2.44140625e-07,1003,0.223057225,0.197414368,0.269963026,0.00202871906,-0.000464407552,0.26747039,0.635091841,-2.2825393e-06,-6.19217076e-07,0.00648710644,0.00584957004,-0.00639122026,-0.0059454618,0.000406113919,-0.000323923246,0
2.44140625e-07,1004,0.28083542,0.205342159,0.420166463,0.26390624,-0.115996659,0.0402637348,0.00640994823,-2.84553989e-05,-1.11086092e-06,-0.000192208696,-0.000659151759,0.000498306996,0.000353048177,0.000264713395,-0.00034600182,0
2.44140625e-07,1005,-0.00664412091,0.00758553017,0.0135995224,0.048293896,0.0292028412,-0.00549243391,0.00168230326,-3.14865174e-05,-5.01512183e-08,-0.000487972662,-0.00059757469,0.000617951737,0.000467597158,-5.71269229e-05,-2.08119873e-05,0
2.44140625e-07,1006,0.388130128,0.407710671,0.178740129,0.00314589031,-0.000526487827,0.175066024,0.704073787,-9.53656945e-06,-7.71611042e-07,0.00735708512,0.0064312066,-0.0073224525,-0.00646583829,0.000643903564,-0.000645776046,0
