dt,traj,x,y,z
0.0001220703125,529,2.4617810249328613,1.0911821126937866,10.936711311340332
0.0001220703125,530,2.441654920578003,1.0811909437179565,10.926779747009277
0.0001220703125,531,2.4216723442077637,1.07132089138031,10.916847229003906
0.0001220703125,532,2.401768922805786,1.0615257024765015,10.906891822814941
0.0001220703125,533,2.381997585296631,1.0518357753753662,10.896946907043457
0.0001220703125,534,2.3623523712158203,1.0422455072402954,10.887005805969238
0.0001220703125,535,2.3428142070770264,1.0327458381652832,10.877055168151855
0.0001220703125,536,2.32336688041687,1.0233098268508911,10.867117881774902
0.0001220703125,537,2.3040521144866943,1.0140048265457153,10.857124328613281
0.0001220703125,538,2.2848405838012695,1.0047639608383179,10.84715747833252
0.0001220703125,539,2.265712022781372,0.9955826997756958,10.837183952331543
0.0001220703125,540,2.246710777282715,0.9864981770515442,10.827226638793945
0.0001220703125,541,2.227813959121704,0.97749263048172,10.817258834838867
0.0001220703125,542,2.20904803276062,0.9685895442962646,10.807296752929688
0.0001220703125,543,2.1903464794158936,0.9597214460372925,10.79732894897461
0.0001220703125,544,2.171783447265625,0.9509573578834534,10.787371635437012
0.0001220703125,545,2.153297185897827,0.9422428011894226,10.777414321899414
0.0001220703125,546,2.1349425315856934,0.9336071610450745,10.767501831054688
0.0001220703125,547,2.116663694381714,0.9250423312187195,10.757537841796875
0.0001220703125,548,2.0984995365142822,0.9165307283401489,10.747620582580566
0.0001220703125,549,2.0804243087768555,0.9080874919891357,10.737703323364258
0.0001220703125,550,2.062466621398926,0.8997204899787903,10.727777481079102
0.0001220703125,551,2.044583320617676,0.891380250453949,10.717884063720703
0.0001220703125,552,2.026841640472412,0.8831504583358765,10.707995414733887
0.0001220703125,553,2.0091679096221924,0.8749449849128723,10.698111534118652
0.0001220703125,554,1.9915826320648193,0.8667807579040527,10.688268661499023
0.0001220703125,555,1.9741230010986328,0.8587120771408081,10.678411483764648
0.0001220703125,556,1.9567490816116333,0.8506807684898376,10.66855525970459
0.0001220703125,557,1.9394865036010742,0.8427112102508545,10.658760070800781
0.0001220703125,558,1.9222689867019653,0.834750235080719,10.648926734924316
0.0001220703125,559,1.905168890953064,0.8268589973449707,10.639192581176758
0.0001220703125,560,1.8881851434707642,0.8190263509750366,10.629413604736328
0.0001220703125,561,1.8712741136550903,0.8112358450889587,10.619657516479492
0.0001220703125,562,1.8544394969940186,0.8034730553627014,10.60986328125
0.0001220703125,563,1.8377103805541992,0.7957526445388794,10.600188255310059
0.0001220703125,564,1.8210852146148682,0.7881043553352356,10.590456008911133
0.0001220703125,565,1.8045040369033813,0.7804428339004517,10.580780029296875
0.0001220703125,566,1.7880486249923706,0.7728621959686279,10.571110725402832
0.0001220703125,567,1.7716619968414307,0.7652890682220459,10.561487197875977
0.0001220703125,568,1.7553868293762207,0.7577815651893616,10.551884651184082
0.0001220703125,569,1.7391692399978638,0.7502745389938354,10.542305946350098
0.0001220703125,570,1.7230395078659058,0.7428104877471924,10.532716751098633
0.0001220703125,571,1.7070075273513794,0.7353904247283936,10.523173332214355
0.0001220703125,572,1.691041111946106,0.7279825806617737,10.51364517211914
0.0001220703125,573,1.675167441368103,0.7206022143363953,10.504182815551758
0.0001220703125,574,1.6593605279922485,0.7132515907287598,10.49467658996582
0.0001220703125,575,1.6436395645141602,0.7059301137924194,10.485217094421387
0.0001220703125,576,1.6280092000961304,0.6986290216445923,10.475811004638672
0.0001220703125,577,1.61245858669281,0.6913588047027588,10.46642017364502
0.0001220703125,578,1.596979022026062,0.6841103434562683,10.457040786743164
0.0001220703125,579,1.5815469026565552,0.6768522262573242,10.447690963745117
0.0001220703125,580,1.566222071647644,0.6696447730064392,10.438369750976562
0.0001220703125,581,1.5509637594223022,0.662433385848999,10.429093360900879
0.0001220703125,582,1.5357712507247925,0.6552491784095764,10.419807434082031
0.0001220703125,583,1.5206544399261475,0.6480632424354553,10.410605430603027
0.0001220703125,584,1.505626916885376,0.6409211158752441,10.401390075683594
0.0001220703125,585,1.4906446933746338,0.6337721943855286,10.392204284667969
0.0001220703125,586,1.4757320880889893,0.6266194581985474,10.383072853088379
0.0001220703125,587,1.46090567111969,0.6195043921470642,10.373941421508789
0.0001220703125,588,1.446168065071106,0.6124120950698853,10.364858627319336
0.0001220703125,589,1.4314477443695068,0.605280876159668,10.355795860290527
0.0001220703125,590,1.416825771331787,0.5981816649436951,10.346805572509766
0.0001220703125,591,1.4022303819656372,0.5910560488700867,10.337804794311523
0.0001220703125,592,1.38773775100708,0.5839778184890747,10.328817367553711
0.0001220703125,593,1.3732995986938477,0.5768846869468689,10.319884300231934
0.0001220703125,594,1.358909010887146,0.5697789788246155,10.31100082397461
0.0001220703125,595,1.3446096181869507,0.5627081990242004,10.302127838134766
0.0001220703125,596,1.3303390741348267,0.5555962324142456,10.293302536010742
0.0001220703125,597,1.3161561489105225,0.5485298037528992,10.284473419189453
0.0001220703125,598,1.30204439163208,0.5414559245109558,10.275724411010742
0.0001220703125,599,1.2879544496536255,0.5343436598777771,10.266987800598145
0.0001220703125,600,1.273902177810669,0.5272179841995239,10.25827693939209
0.0001220703125,601,1.259974479675293,0.5201460719108582,10.249608993530273
0.0001220703125,602,1.2460622787475586,0.5130274891853333,10.240984916687012
0.0001220703125,603,1.232219934463501,0.5059200525283813,10.232389450073242
0.0001220703125,604,1.2184264659881592,0.4987940788269043,10.223837852478027
0.0001220703125,605,1.2046695947647095,0.49164408445358276,10.215306282043457
0.0001220703125,606,1.1909427642822266,0.48446187376976013,10.206807136535645
0.0001220703125,607,1.1773086786270142,0.4773145318031311,10.198346138000488
0.0001220703125,608,1.1637340784072876,0.47016385197639465,10.189903259277344
0.0001220703125,609,1.1501704454421997,0.4629584848880768,10.181530952453613
0.0001220703125,610,1.1366976499557495,0.4557812511920929,10.173175811767578
0.0001220703125,611,1.1232296228408813,0.4485415816307068,10.164868354797363
0.0001220703125,612,1.1098365783691406,0.4413217604160309,10.156579971313477
0.0001220703125,613,1.0964733362197876,0.43406155705451965,10.148361206054688
0.0001220703125,614,1.0831782817840576,0.4268105924129486,10.140151023864746
0.0001220703125,615,1.0699001550674438,0.4195137619972229,10.131986618041992
0.0001220703125,616,1.0566856861114502,0.41221633553504944,10.123849868774414
0.0001220703125,617,1.0434983968734741,0.4048824608325958,10.115772247314453
0.0001220703125,618,1.0303761959075928,0.39755457639694214,10.107702255249023
0.0001220703125,619,1.0172560214996338,0.39016014337539673,10.099687576293945
0.0001220703125,620,1.0042017698287964,0.38276219367980957,10.091732025146484
0.0001220703125,621,0.9911656975746155,0.37532830238342285,10.083783149719238
0.0001220703125,622,0.9781997203826904,0.36789947748184204,10.075884819030762
0.0001220703125,623,0.9652639627456665,0.36043888330459595,10.068024635314941
0.0001220703125,624,0.9523565173149109,0.3529481589794159,10.060173034667969
0.0001220703125,625,0.9394702315330505,0.3454016149044037,10.052414894104004
0.0001220703125,626,0.9266245365142822,0.33783841133117676,10.044672012329102
0.0001220703125,627,0.9138383865356445,0.3302726149559021,10.036962509155273
0.0001220703125,628,0.9010663032531738,0.3226545453071594,10.029302597045898
0.0001220703125,629,0.8883503675460815,0.31503555178642273,10.021675109863281
0.0001220703125,630,0.8756815791130066,0.30739864706993103,10.014089584350586
0.0001220703125,631,0.8629581332206726,0.2996346056461334,10.006553649902344
0.0001220703125,632,0.8503064513206482,0.2918860912322998,9.99905014038086
0.0001220703125,633,0.8377054929733276,0.2841265797615051,9.991580963134766
0.0001220703125,634,0.8251347541809082,0.2763286828994751,9.98416519165039
0.0001220703125,635,0.8125773072242737,0.26848435401916504,9.976778984069824
0.0001220703125,636,0.8000354170799255,0.26058992743492126,9.969441413879395
0.0001220703125,637,0.7875622510910034,0.2527066171169281,9.962141036987305
0.0001220703125,638,0.7750654816627502,0.24472568929195404,9.954896926879883
0.0001220703125,639,0.7626048922538757,0.2367251217365265,9.947681427001953
0.0001220703125,640,0.7501788139343262,0.22869321703910828,9.94050407409668
0.0001220703125,641,0.7377772331237793,0.22062554955482483,9.933381080627441
0.0001220703125,642,0.7253775596618652,0.21249105036258698,9.926286697387695
0.0001220703125,643,0.7130457162857056,0.20436693727970123,9.919238090515137
0.0001220703125,644,0.7006940245628357,0.1961563527584076,9.912250518798828
0.0001220703125,645,0.6883735060691833,0.18791809678077698,9.905281066894531
0.0001220703125,646,0.6760725378990173,0.17963002622127533,9.898377418518066
0.0001220703125,647,0.6637716889381409,0.1712828278541565,9.891484260559082
0.0001220703125,648,0.6515142917633057,0.16291403770446777,9.884674072265625
0.0001220703125,649,0.6392623782157898,0.15449105203151703,9.87788200378418
0.0001220703125,650,0.6270492672920227,0.14604517817497253,9.87114143371582
0.0001220703125,651,0.6148108839988708,0.13750183582305908,9.86445426940918
0.0001220703125,652,0.6026300191879272,0.1289595514535904,9.857796669006348
0.0001220703125,653,0.5904471278190613,0.12035083025693893,9.85118579864502
0.0001220703125,654,0.578264594078064,0.111683189868927,9.844619750976562
0.0001220703125,655,0.5660926103591919,0.10296010226011276,9.838107109069824
0.0001220703125,656,0.5539329648017883,0.09418442100286484,9.831633567810059
0.0001220703125,657,0.5418068170547485,0.08538175374269485,9.825217247009277
0.0001220703125,658,0.5296720862388611,0.07650817930698395,9.818832397460938
0.0001220703125,659,0.5175709128379822,0.06760990619659424,9.81248664855957
0.0001220703125,660,0.5054388046264648,0.0586087629199028,9.806204795837402
0.0001220703125,661,0.4933624565601349,0.04961199313402176,9.799942970275879
0.0001220703125,662,0.4812565743923187,0.04051497206091881,9.793757438659668
0.0001220703125,663,0.46919021010398865,0.03140154480934143,9.787582397460938
0.0001220703125,664,0.45710065960884094,0.022196324542164803,9.781492233276367
0.0001220703125,665,0.44505682587623596,0.012976668775081635,9.775444984436035
0.0001220703125,666,0.43295818567276,0.0036392095498740673,9.769428253173828
0.0001220703125,667,0.4208844304084778,-0.005736840423196554,9.763461112976074
0.0001220703125,668,0.4088183045387268,-0.015166771598160267,9.757554054260254
0.0001220703125,669,0.3967565596103668,-0.024653663858771324,9.751677513122559
0.0001220703125,670,0.38471996784210205,-0.03417447209358215,9.745868682861328
0.0001220703125,671,0.3726647198200226,-0.04377930611371994,9.740094184875488
0.0001220703125,672,0.3606300950050354,-0.0534263476729393,9.734384536743164
0.0001220703125,673,0.3485510051250458,-0.06317980587482452,9.728702545166016
0.0001220703125,674,0.3365236222743988,-0.07293310016393661,9.723048210144043
0.0001220703125,675,0.32447582483291626,-0.08278103172779083,9.717487335205078
0.0001220703125,676,0.31239646673202515,-0.0927225649356842,9.71196460723877
0.0001220703125,677,0.3003392815589905,-0.10269705206155777,9.706478118896484
0.0001220703125,678,0.2882699966430664,-0.1127513125538826,9.701054573059082
0.0001220703125,679,0.2762417793273926,-0.12282155454158783,9.695687294006348
0.0001220703125,680,0.2641514241695404,-0.13301783800125122,9.690343856811523
0.0001220703125,681,0.2520601749420166,-0.14328061044216156,9.685093879699707
0.0001220703125,682,0.23996184766292572,-0.15360987186431885,9.67984390258789
0.0001220703125,683,0.22790461778640747,-0.1639500856399536,9.674674034118652
0.0001220703125,684,0.21579556167125702,-0.17441660165786743,9.669550895690918
0.0001220703125,685,0.2036961317062378,-0.18492725491523743,9.664467811584473
0.0001220703125,686,0.19160422682762146,-0.19549241662025452,9.659463882446289
0.0001220703125,687,0.17944666743278503,-0.20619462430477142,9.65450382232666
0.0001220703125,688,0.16735784709453583,-0.21687330305576324,9.649580001831055
0.0001220703125,689,0.15521812438964844,-0.22767238318920135,9.644707679748535
0.0001220703125,690,0.1430446207523346,-0.23857234418392181,9.63990306854248
0.0001220703125,691,0.13090568780899048,-0.24948936700820923,9.635149955749512
0.0001220703125,692,0.11871028691530228,-0.2605324685573578,9.630431175231934
0.0001220703125,693,0.10655345767736435,-0.2715880572795868,9.625786781311035
0.0001220703125,694,0.09434761106967926,-0.28276193141937256,9.62119197845459
0.0001220703125,695,0.08211648464202881,-0.2940209209918976,9.616634368896484
0.0001220703125,696,0.06990481168031693,-0.30532047152519226,9.612177848815918
0.0001220703125,697,0.05767592042684555,-0.31669697165489197,9.607736587524414
0.0001220703125,698,0.045404307544231415,-0.3281823992729187,9.603375434875488
0.0001220703125,699,0.03313829377293587,-0.33971673250198364,9.599040985107422
0.0001220703125,700,0.020863499492406845,-0.35132256150245667,9.594771385192871
0.0001220703125,701,0.008538378402590752,-0.36304351687431335,9.590556144714355
0.0001220703125,702,-0.0037672845646739006,-0.3748030662536621,9.586406707763672
0.0001220703125,703,-0.016113344579935074,-0.3866620361804962,9.582313537597656
0.0001220703125,704,-0.028471700847148895,-0.3985966145992279,9.578271865844727
0.0001220703125,705,-0.04084731638431549,-0.41060784459114075,9.57429027557373
0.0001220703125,706,-0.05328710377216339,-0.42275550961494446,9.57037353515625
0.0001220703125,707,-0.06566812843084335,-0.4348859488964081,9.566497802734375
0.0001220703125,708,-0.07814003527164459,-0.44718748331069946,9.562736511230469
0.0001220703125,709,-0.09059830754995346,-0.45952191948890686,9.55898380279541
0.0001220703125,710,-0.103070929646492,-0.47193363308906555,9.555245399475098
0.0001220703125,711,-0.11559666693210602,-0.48446470499038696,9.55162525177002
0.0001220703125,712,-0.12812620401382446,-0.49705541133880615,9.548053741455078
0.0001220703125,713,-0.14070811867713928,-0.5097689628601074,9.544578552246094
0.0001220703125,714,-0.15325286984443665,-0.5224899053573608,9.541106224060059
0.0001220703125,715,-0.16587908565998077,-0.5353655219078064,9.537723541259766
0.0001220703125,716,-0.1785120815038681,-0.5483044385910034,9.534392356872559
0.0001220703125,717,-0.19114285707473755,-0.5612965226173401,9.531111717224121
0.0001220703125,718,-0.20384198427200317,-0.5744267702102661,9.527905464172363
0.0001220703125,719,-0.21656955778598785,-0.5876445770263672,9.524792671203613
0.0001220703125,720,-0.22929152846336365,-0.6009120345115662,9.521693229675293
0.0001220703125,721,-0.24206013977527618,-0.6142897009849548,9.518682479858398
0.0001220703125,722,-0.2548561990261078,-0.6277549266815186,9.515742301940918
0.0001220703125,723,-0.2676747739315033,-0.6413035988807678,9.512846946716309
