dt,traj,x,y,z
0.00048828125,441,4.6459736824035645,2.622515916824341,11.493870735168457
0.00048828125,442,4.618244171142578,2.5951192378997803,11.49582290649414
0.00048828125,443,4.5904974937438965,2.567986488342285,11.497438430786133
0.00048828125,444,4.562740325927734,2.5411176681518555,11.49870491027832
0.00048828125,445,4.535004138946533,2.514559030532837,11.499624252319336
0.00048828125,446,4.507235527038574,2.488218307495117,11.500262260437012
0.00048828125,447,4.479491710662842,2.4621849060058594,11.50055980682373
0.00048828125,448,4.451744556427002,2.4364089965820312,11.500519752502441
0.00048828125,449,4.424006938934326,2.410893201828003,11.50020694732666
0.00048828125,450,4.3962883949279785,2.3856489658355713,11.49959659576416
0.00048828125,451,4.368592262268066,2.3606719970703125,11.49868106842041
0.00048828125,452,4.340944290161133,2.3359997272491455,11.497501373291016
0.00048828125,453,4.313289642333984,2.311542272567749,11.496034622192383
0.00048828125,454,4.285665035247803,2.287353277206421,11.494308471679688
0.00048828125,455,4.258094787597656,2.2634637355804443,11.492283821105957
0.00048828125,456,4.230559825897217,2.239816188812256,11.490031242370605
0.00048828125,457,4.203068256378174,2.216442584991455,11.487525939941406
0.00048828125,458,4.175604343414307,2.1933255195617676,11.484718322753906
0.00048828125,459,4.148232460021973,2.1704821586608887,11.481758117675781
0.00048828125,460,4.120867729187012,2.1478724479675293,11.478510856628418
0.00048828125,461,4.0935845375061035,2.125532627105713,11.4750337600708
0.00048828125,462,4.066335678100586,2.1034278869628906,11.471372604370117
0.00048828125,463,4.039155006408691,2.081592082977295,11.467449188232422
0.00048828125,464,4.012047290802002,2.060011863708496,11.463347434997559
0.00048828125,465,3.985001564025879,2.0386829376220703,11.458998680114746
0.00048828125,466,3.9580392837524414,2.0176198482513428,11.45448112487793
0.00048828125,467,3.931131362915039,1.9967764616012573,11.449748992919922
0.00048828125,468,3.904292106628418,1.9761693477630615,11.444851875305176
0.00048828125,469,3.8775429725646973,1.9558227062225342,11.439750671386719
0.00048828125,470,3.850867509841919,1.9357243776321411,11.434457778930664
0.00048828125,471,3.824251651763916,1.9158315658569336,11.4290132522583
0.00048828125,472,3.7977612018585205,1.8962123394012451,11.42337703704834
0.00048828125,473,3.771315336227417,1.8768107891082764,11.417572975158691
0.00048828125,474,3.744971513748169,1.8576395511627197,11.411622047424316
0.00048828125,475,3.718731641769409,1.838706374168396,11.405523300170898
0.00048828125,476,3.692531108856201,1.8199726343154907,11.399211883544922
0.00048828125,477,3.666501522064209,1.8015258312225342,11.392816543579102
0.00048828125,478,3.6405224800109863,1.7832539081573486,11.38626766204834
0.00048828125,479,3.6146445274353027,1.7652103900909424,11.379560470581055
0.00048828125,480,3.588844060897827,1.7473827600479126,11.372709274291992
0.00048828125,481,3.5631566047668457,1.72977614402771,11.365736961364746
0.00048828125,482,3.537574529647827,1.7123879194259644,11.358630180358887
0.00048828125,483,3.5120720863342285,1.695193886756897,11.35139274597168
0.00048828125,484,3.4867193698883057,1.678250789642334,11.34405517578125
0.00048828125,485,3.4614198207855225,1.6614636182785034,11.336583137512207
0.00048828125,486,3.4362525939941406,1.6449103355407715,11.329002380371094
0.00048828125,487,3.411182165145874,1.6285624504089355,11.32128620147705
0.00048828125,488,3.386204481124878,1.6123735904693604,11.313502311706543
0.00048828125,489,3.3613576889038086,1.5964159965515137,11.3056058883667
0.00048828125,490,3.336630344390869,1.580656886100769,11.29761791229248
0.00048828125,491,3.311988115310669,1.5650784969329834,11.28951358795166
0.00048828125,492,3.2874743938446045,1.549692153930664,11.281331062316895
0.00048828125,493,3.2630677223205566,1.534498691558838,11.273039817810059
0.00048828125,494,3.238759994506836,1.5194768905639648,11.264673233032227
0.00048828125,495,3.214583396911621,1.5046461820602417,11.256224632263184
0.00048828125,496,3.19050931930542,1.489990234375,11.24769401550293
0.00048828125,497,3.1665544509887695,1.475517988204956,11.239079475402832
0.00048828125,498,3.1427083015441895,1.4612005949020386,11.230408668518066
0.00048828125,499,3.1189727783203125,1.447057843208313,11.221646308898926
0.00048828125,500,3.0953662395477295,1.4330960512161255,11.212822914123535
0.00048828125,501,3.0718801021575928,1.4193105697631836,11.203929901123047
0.00048828125,502,3.04849910736084,1.405680775642395,11.194961547851562
0.00048828125,503,3.0252492427825928,1.392225742340088,11.185937881469727
0.00048828125,504,3.0021047592163086,1.3789033889770508,11.176878929138184
0.00048828125,505,2.9790868759155273,1.3657641410827637,11.167726516723633
0.00048828125,506,2.95617413520813,1.3527657985687256,11.158531188964844
0.00048828125,507,2.9333953857421875,1.3399370908737183,11.149279594421387
0.00048828125,508,2.910706043243408,1.3272191286087036,11.139992713928223
0.00048828125,509,2.888158082962036,1.3146854639053345,11.130637168884277
0.00048828125,510,2.8657381534576416,1.3022964000701904,11.121249198913574
0.00048828125,511,2.8434057235717773,1.290027141571045,11.111808776855469
0.00048828125,512,2.821207284927368,1.277909755706787,11.10233211517334
0.00048828125,513,2.7991206645965576,1.265925407409668,11.092799186706543
0.00048828125,514,2.7771682739257812,1.2540863752365112,11.083287239074707
0.00048828125,515,2.7553231716156006,1.242366909980774,11.073714256286621
0.00048828125,516,2.7336039543151855,1.2308052778244019,11.064064025878906
0.00048828125,517,2.711996078491211,1.2193557024002075,11.05441665649414
0.00048828125,518,2.690500259399414,1.2080175876617432,11.044747352600098
0.00048828125,519,2.669124126434326,1.1968194246292114,11.035037994384766
0.00048828125,520,2.6478617191314697,1.1857399940490723,11.025274276733398
0.00048828125,521,2.626722574234009,1.1747822761535645,11.015517234802246
0.00048828125,522,2.605692148208618,1.1639378070831299,11.0057373046875
0.00048828125,523,2.5847983360290527,1.1532307863235474,10.995909690856934
0.00048828125,524,2.564000129699707,1.1426106691360474,10.986071586608887
0.00048828125,525,2.543322801589966,1.1321098804473877,10.976242065429688
0.00048828125,526,2.5227630138397217,1.1217211484909058,10.966365814208984
0.00048828125,527,2.502321481704712,1.1114404201507568,10.95649528503418
0.00048828125,528,2.48197340965271,1.1012424230575562,10.946584701538086
0.00048828125,529,2.461766481399536,1.091172218322754,10.936697959899902
0.00048828125,530,2.4416613578796387,1.0811975002288818,10.92678451538086
0.00048828125,531,2.4216694831848145,1.0713233947753906,10.91684341430664
0.00048828125,532,2.401787281036377,1.0615376234054565,10.906900405883789
0.00048828125,533,2.382023572921753,1.0518524646759033,10.896951675415039
0.00048828125,534,2.3623552322387695,1.0422430038452148,10.887022018432617
0.00048828125,535,2.3428218364715576,1.0327541828155518,10.877053260803223
0.00048828125,536,2.3233678340911865,1.0233256816864014,10.867072105407715
0.00048828125,537,2.3040432929992676,1.013995885848999,10.8571195602417
0.00048828125,538,2.2848455905914307,1.004775047302246,10.847148895263672
0.00048828125,539,2.2657296657562256,0.9956126809120178,10.837162017822266
0.00048828125,540,2.246725082397461,0.986522912979126,10.827198028564453
0.00048828125,541,2.2278242111206055,0.977501630783081,10.817269325256348
0.00048828125,542,2.209038019180298,0.9685718417167664,10.807317733764648
0.00048828125,543,2.1903393268585205,0.9597101807594299,10.79733657836914
0.00048828125,544,2.171774387359619,0.9509480595588684,10.787376403808594
0.00048828125,545,2.1532957553863525,0.9422409534454346,10.777422904968262
0.00048828125,546,2.1349334716796875,0.9336140155792236,10.767478942871094
0.00048828125,547,2.1166512966156006,0.9250305891036987,10.757529258728027
0.00048828125,548,2.0984978675842285,0.9165355563163757,10.747611999511719
0.00048828125,549,2.0804316997528076,0.9080941081047058,10.737698554992676
0.00048828125,550,2.0624616146087646,0.899709939956665,10.72780704498291
0.00048828125,551,2.04460072517395,0.8914018869400024,10.71788501739502
0.00048828125,552,2.026832342147827,0.8831382989883423,10.70799732208252
0.00048828125,553,2.00917911529541,0.8749595880508423,10.698107719421387
0.00048828125,554,1.9915851354599,0.8667885065078735,10.688253402709961
0.00048828125,555,1.9740945100784302,0.8586819171905518,10.678409576416016
0.00048828125,556,1.956754207611084,0.8506840467453003,10.668557167053223
0.00048828125,557,1.9394755363464355,0.8427046537399292,10.658742904663086
0.00048828125,558,1.9222911596298218,0.8347721695899963,10.64896011352539
0.00048828125,559,1.905170202255249,0.8268579244613647,10.639156341552734
0.00048828125,560,1.8881537914276123,0.8189995884895325,10.629399299621582
0.00048828125,561,1.8712632656097412,0.8112254738807678,10.619648933410645
0.00048828125,562,1.8544273376464844,0.8034564852714539,10.609883308410645
0.00048828125,563,1.8377090692520142,0.7957577109336853,10.600160598754883
0.00048828125,564,1.8210623264312744,0.7880798578262329,10.590473175048828
0.00048828125,565,1.804514765739441,0.7804529666900635,10.58078670501709
0.00048828125,566,1.7880547046661377,0.7728633284568787,10.571128845214844
0.00048828125,567,1.7716712951660156,0.7652866244316101,10.56152629852295
0.00048828125,568,1.7553832530975342,0.757774829864502,10.551900863647461
0.00048828125,569,1.7391623258590698,0.7502739429473877,10.54228401184082
0.00048828125,570,1.7230467796325684,0.7428166270256042,10.532723426818848
0.00048828125,571,1.7069851160049438,0.7353674173355103,10.52316951751709
0.00048828125,572,1.6910374164581299,0.7279729843139648,10.513668060302734
0.00048828125,573,1.6751710176467896,0.7206146121025085,10.504142761230469
0.00048828125,574,1.6593637466430664,0.7132477760314941,10.494694709777832
0.00048828125,575,1.6436400413513184,0.705923855304718,10.485233306884766
0.00048828125,576,1.628014087677002,0.698635458946228,10.47581672668457
0.00048828125,577,1.6124510765075684,0.6913568377494812,10.466412544250488
0.00048828125,578,1.5969754457473755,0.6841087341308594,10.457035064697266
0.00048828125,579,1.5815422534942627,0.6768376231193542,10.447709083557129
0.00048828125,580,1.5662322044372559,0.6696476340293884,10.438379287719727
0.00048828125,581,1.55095374584198,0.6624279618263245,10.42908763885498
0.00048828125,582,1.5357646942138672,0.6552335023880005,10.419840812683105
0.00048828125,583,1.5206408500671387,0.6480532884597778,10.410600662231445
0.00048828125,584,1.5056148767471313,0.6409066915512085,10.401402473449707
0.00048828125,585,1.4906445741653442,0.6337635517120361,10.392224311828613
0.00048828125,586,1.4757426977157593,0.6266269683837891,10.38309383392334
0.00048828125,587,1.4608981609344482,0.6194930076599121,10.373929977416992
0.00048828125,588,1.4461246728897095,0.6123624444007874,10.364858627319336
0.00048828125,589,1.4314411878585815,0.6052746772766113,10.355791091918945
0.00048828125,590,1.4168038368225098,0.598164439201355,10.346790313720703
0.00048828125,591,1.4022395610809326,0.5910674929618835,10.337788581848145
0.00048828125,592,1.3877453804016113,0.5839750170707703,10.328848838806152
0.00048828125,593,1.373308777809143,0.5768923759460449,10.319890022277832
0.00048828125,594,1.3589378595352173,0.5698100328445435,10.31100082397461
0.00048828125,595,1.3446139097213745,0.5627087950706482,10.302127838134766
0.00048828125,596,1.3303552865982056,0.5556202530860901,10.29329776763916
0.00048828125,597,1.3161654472351074,0.5485327243804932,10.284492492675781
0.00048828125,598,1.30203115940094,0.5414415001869202,10.275716781616211
0.00048828125,599,1.2879536151885986,0.5343431234359741,10.266990661621094
0.00048828125,600,1.273927092552185,0.5272346138954163,10.25829029083252
0.00048828125,601,1.2599804401397705,0.5201506614685059,10.249622344970703
0.00048828125,602,1.2460639476776123,0.5130283236503601,10.240979194641113
0.00048828125,603,1.2321910858154297,0.5058837532997131,10.23241138458252
0.00048828125,604,1.218419075012207,0.4987853765487671,10.223830223083496
0.00048828125,605,1.2046434879302979,0.4916169047355652,10.215322494506836
0.00048828125,606,1.190959095954895,0.48448190093040466,10.20681095123291
0.00048828125,607,1.1773052215576172,0.4773123562335968,10.198341369628906
0.00048828125,608,1.1637225151062012,0.47014668583869934,10.189937591552734
0.00048828125,609,1.1501820087432861,0.4629693925380707,10.18152141571045
0.00048828125,610,1.136667251586914,0.455746054649353,10.173187255859375
0.00048828125,611,1.1232346296310425,0.4485495388507843,10.16486644744873
0.00048828125,612,1.1098164319992065,0.4412986636161804,10.156599998474121
0.00048828125,613,1.0964597463607788,0.43404707312583923,10.148367881774902
0.00048828125,614,1.0831623077392578,0.4267994165420532,10.140134811401367
0.00048828125,615,1.0698943138122559,0.41950690746307373,10.131994247436523
0.00048828125,616,1.0566946268081665,0.41222766041755676,10.123838424682617
0.00048828125,617,1.0434958934783936,0.4048776626586914,10.115772247314453
0.00048828125,618,1.0303829908370972,0.397556871175766,10.107707023620605
0.00048828125,619,1.0172615051269531,0.39016321301460266,10.09969711303711
0.00048828125,620,1.0041989088058472,0.38276684284210205,10.091702461242676
0.00048828125,621,0.9911766052246094,0.37534308433532715,10.083776473999023
0.00048828125,622,0.9782017469406128,0.3679034113883972,10.075886726379395
0.00048828125,623,0.9652552008628845,0.36042913794517517,10.068031311035156
0.00048828125,624,0.9523587822914124,0.3529411554336548,10.060211181640625
0.00048828125,625,0.9394996762275696,0.3454318046569824,10.052428245544434
0.00048828125,626,0.9266427755355835,0.3378576934337616,10.044662475585938
0.00048828125,627,0.9138643741607666,0.33030104637145996,10.036972999572754
0.00048828125,628,0.9010807871818542,0.322672039270401,10.02929401397705
0.00048828125,629,0.8883570432662964,0.315038800239563,10.021684646606445
0.00048828125,630,0.8756282925605774,0.30733874440193176,10.014093399047852
0.00048828125,631,0.8629515171051025,0.2996334731578827,10.006538391113281
0.00048828125,632,0.8503193855285645,0.29189684987068176,9.999038696289062
0.00048828125,633,0.8377366065979004,0.2841549515724182,9.991604804992676
0.00048828125,634,0.8251416683197021,0.27633774280548096,9.984155654907227
0.00048828125,635,0.8125692009925842,0.26847580075263977,9.97677993774414
0.00048828125,636,0.8000350594520569,0.2605850398540497,9.969468116760254
0.00048828125,637,0.787540853023529,0.25268107652664185,9.96213436126709
0.00048828125,638,0.7750701904296875,0.24473367631435394,9.9548921585083
0.00048828125,639,0.7626255750656128,0.23674927651882172,9.947651863098145
0.00048828125,640,0.7501991391181946,0.22871758043766022,9.940505981445312
0.00048828125,641,0.7377729415893555,0.22061902284622192,9.933382987976074
0.00048828125,642,0.725402295589447,0.21251870691776276,9.926287651062012
0.00048828125,643,0.7130275964736938,0.20435084402561188,9.91925048828125
0.00048828125,644,0.7006941437721252,0.1961572915315628,9.912238121032715
