dt,traj,x,y,z
0.0009765625,671,0.37266531586647034,-0.04377925395965576,9.740093231201172
0.0009765625,672,0.36061421036720276,-0.05344049260020256,9.734367370605469
0.0009765625,673,0.34856748580932617,-0.0631600171327591,9.7286958694458
0.0009765625,674,0.3365083634853363,-0.07295338809490204,9.723060607910156
0.0009765625,675,0.32445427775382996,-0.08280478417873383,9.717487335205078
0.0009765625,676,0.3123962879180908,-0.09272275865077972,9.711967468261719
0.0009765625,677,0.30033525824546814,-0.10270325094461441,9.706478118896484
0.0009765625,678,0.2882833778858185,-0.1127365455031395,9.701051712036133
0.0009765625,679,0.27620983123779297,-0.12285550683736801,9.695677757263184
0.0009765625,680,0.2641398012638092,-0.13303014636039734,9.690349578857422
0.0009765625,681,0.2520686089992523,-0.14326900243759155,9.685073852539062
0.0009765625,682,0.23999033868312836,-0.15357469022274017,9.679837226867676
0.0009765625,683,0.22789336740970612,-0.1639653444290161,9.674676895141602
0.0009765625,684,0.21579758822917938,-0.17441332340240479,9.669554710388184
0.0009765625,685,0.20370078086853027,-0.18492384254932404,9.664488792419434
0.0009765625,686,0.19159480929374695,-0.19550393521785736,9.65946102142334
0.0009765625,687,0.1794721484184265,-0.2061639130115509,9.654489517211914
0.0009765625,688,0.16734983026981354,-0.21688327193260193,9.649576187133789
0.0009765625,689,0.1551986038684845,-0.2276960015296936,9.644715309143066
0.0009765625,690,0.14305904507637024,-0.23855502903461456,9.639902114868164
0.0009765625,691,0.1309012919664383,-0.24949464201927185,9.63514232635498
0.0009765625,692,0.1187177300453186,-0.26052287220954895,9.630440711975098
0.0009765625,693,0.1065433993935585,-0.27159956097602844,9.625788688659668
0.0009765625,694,0.09434319287538528,-0.2827666997909546,9.621197700500488
0.0009765625,695,0.08213034272193909,-0.2940061092376709,9.616649627685547
0.0009765625,696,0.0699073001742363,-0.30531781911849976,9.612176895141602
0.0009765625,697,0.057670727372169495,-0.3167017102241516,9.607731819152832
0.0009765625,698,0.045414917171001434,-0.32816821336746216,9.603350639343262
0.0009765625,699,0.033140942454338074,-0.33971482515335083,9.599050521850586
0.0009765625,700,0.02085702307522297,-0.3513297140598297,9.59477424621582
0.0009765625,701,0.008545528165996075,-0.36303532123565674,9.590559959411621
0.0009765625,702,-0.003772483440116048,-0.37480705976486206,9.586410522460938
0.0009765625,703,-0.016125187277793884,-0.3866771459579468,9.58231258392334
0.0009765625,704,-0.028482502326369286,-0.3986102342605591,9.578277587890625
0.0009765625,705,-0.04086274653673172,-0.41062769293785095,9.574299812316895
0.0009765625,706,-0.05326177924871445,-0.42272529006004333,9.57037353515625
0.0009765625,707,-0.06568880379199982,-0.43491196632385254,9.566513061523438
0.0009765625,708,-0.07812047004699707,-0.44716179370880127,9.562699317932129
0.0009765625,709,-0.09058815240859985,-0.4595105051994324,9.558952331542969
0.0009765625,710,-0.1030760109424591,-0.4719403386116028,9.555270195007324
0.0009765625,711,-0.11559520661830902,-0.4844638407230377,9.5516357421875
0.0009765625,712,-0.1281205117702484,-0.4970496892929077,9.548060417175293
0.0009765625,713,-0.14067047834396362,-0.5097223520278931,9.544549942016602
0.0009765625,714,-0.15326271951198578,-0.5225022435188293,9.541106224060059
0.0009765625,715,-0.1658695489168167,-0.5353537797927856,9.5377197265625
0.0009765625,716,-0.17849242687225342,-0.5482805967330933,9.534388542175293
0.0009765625,717,-0.1911584734916687,-0.5613161325454712,9.531128883361816
0.0009765625,718,-0.20383670926094055,-0.5744196176528931,9.527915000915527
0.0009765625,719,-0.21655890345573425,-0.5876317620277405,9.524782180786133
0.0009765625,720,-0.22929133474826813,-0.6009111404418945,9.521693229675293
0.0009765625,721,-0.24205806851387024,-0.6142878532409668,9.518692016601562
0.0009765625,722,-0.2548578679561615,-0.627757728099823,9.515727043151855
0.0009765625,723,-0.26767638325691223,-0.6413046717643738,9.512835502624512
0.0009765625,724,-0.2805371582508087,-0.654958188533783,9.51002025604248
0.0009765625,725,-0.2934197187423706,-0.6686912178993225,9.507261276245117
0.0009765625,726,-0.30634182691574097,-0.6825265288352966,9.504562377929688
0.0009765625,727,-0.3192960023880005,-0.6964547038078308,9.501947402954102
0.0009765625,728,-0.33226892352104187,-0.7104586958885193,9.499367713928223
0.0009765625,729,-0.3452828824520111,-0.7245674133300781,9.49687385559082
0.0009765625,730,-0.35832828283309937,-0.7387673258781433,9.494446754455566
0.0009765625,731,-0.37140291929244995,-0.7530562877655029,9.492077827453613
0.0009765625,732,-0.3845154941082001,-0.7674437761306763,9.489781379699707
0.0009765625,733,-0.39767447113990784,-0.7819414138793945,9.487561225891113
0.0009765625,734,-0.41084805130958557,-0.7965097427368164,9.485404968261719
0.0009765625,735,-0.4240553081035614,-0.8111717700958252,9.483308792114258
0.0009765625,736,-0.4373173713684082,-0.8259530663490295,9.481287002563477
0.0009765625,737,-0.4506054222583771,-0.8408187031745911,9.47934627532959
0.0009765625,738,-0.4639289379119873,-0.8557792901992798,9.477458953857422
0.0009765625,739,-0.477292001247406,-0.8708414435386658,9.475653648376465
0.0009765625,740,-0.4906946122646332,-0.8860034346580505,9.473916053771973
0.0009765625,741,-0.5041335225105286,-0.901262104511261,9.472253799438477
0.0009765625,742,-0.5176129341125488,-0.9166213274002075,9.470646858215332
0.0009765625,743,-0.531121015548706,-0.9320675134658813,9.469131469726562
0.0009765625,744,-0.5446757078170776,-0.947623074054718,9.467690467834473
0.0009765625,745,-0.558276355266571,-0.9632856249809265,9.466315269470215
0.0009765625,746,-0.5719051361083984,-0.9790337681770325,9.465014457702637
0.0009765625,747,-0.5855787396430969,-0.9948881268501282,9.463788986206055
0.0009765625,748,-0.5993099212646484,-1.0108642578125,9.462638854980469
0.0009765625,749,-0.6130588054656982,-1.0269126892089844,9.461566925048828
0.0009765625,750,-0.6268693804740906,-1.0430880784988403,9.460563659667969
0.0009765625,751,-0.6407080292701721,-1.0593478679656982,9.45964241027832
0.0009765625,752,-0.654591977596283,-1.075714111328125,9.4587984085083
0.0009765625,753,-0.6685253381729126,-1.092191219329834,9.458026885986328
0.0009765625,754,-0.6824976205825806,-1.1087666749954224,9.457344055175781
0.0009765625,755,-0.6965205073356628,-1.1254538297653198,9.456741333007812
0.0009765625,756,-0.7105845808982849,-1.142241358757019,9.456217765808105
0.0009765625,757,-0.7246971130371094,-1.1591391563415527,9.455755233764648
0.0009765625,758,-0.7388485670089722,-1.1761339902877808,9.455392837524414
0.0009765625,759,-0.7530520558357239,-1.1932432651519775,9.455107688903809
0.0009765625,760,-0.7672907114028931,-1.2104438543319702,9.45490550994873
0.0009765625,761,-0.7815974354743958,-1.227778673171997,9.454778671264648
0.0009765625,762,-0.7959331274032593,-1.2451974153518677,9.45473861694336
0.0009765625,763,-0.8103296756744385,-1.2627404928207397,9.45478630065918
0.0009765625,764,-0.8247609734535217,-1.2803757190704346,9.454909324645996
0.0009765625,765,-0.8392495512962341,-1.2981294393539429,9.45512866973877
0.0009765625,766,-0.8537804484367371,-1.3159847259521484,9.45542049407959
0.0009765625,767,-0.8683616518974304,-1.3339502811431885,9.455804824829102
0.0009765625,768,-0.8829923868179321,-1.3520258665084839,9.456267356872559
0.0009765625,769,-0.8976703882217407,-1.3702068328857422,9.456828117370605
0.0009765625,770,-0.9124026298522949,-1.3885034322738647,9.457473754882812
0.0009765625,771,-0.9271908402442932,-1.4069169759750366,9.458218574523926
0.0009765625,772,-0.942030668258667,-1.4254422187805176,9.459038734436035
0.0009765625,773,-0.9569182991981506,-1.4440745115280151,9.45996379852295
0.0009765625,774,-0.9718454480171204,-1.4628028869628906,9.460955619812012
0.0009765625,775,-0.9868424534797668,-1.4816644191741943,9.462060928344727
0.0009765625,776,-1.001888394355774,-1.5006340742111206,9.463236808776855
0.0009765625,777,-1.0169678926467896,-1.519692301750183,9.464509010314941
0.0009765625,778,-1.0321319103240967,-1.5389024019241333,9.465899467468262
0.0009765625,779,-1.0473450422286987,-1.5582202672958374,9.467351913452148
0.0009765625,780,-1.0625861883163452,-1.5776187181472778,9.468917846679688
0.0009765625,781,-1.077899694442749,-1.5971529483795166,9.47057056427002
0.0009765625,782,-1.0932573080062866,-1.6167882680892944,9.472326278686523
0.0009765625,783,-1.108694314956665,-1.6365697383880615,9.474167823791504
0.0009765625,784,-1.1241607666015625,-1.656432032585144,9.476113319396973
0.0009765625,785,-1.1396944522857666,-1.67642343044281,9.478164672851562
0.0009765625,786,-1.155273199081421,-1.6965175867080688,9.480292320251465
0.0009765625,787,-1.1709166765213013,-1.7167364358901978,9.482536315917969
0.0009765625,788,-1.1866323947906494,-1.7370915412902832,9.484883308410645
0.0009765625,789,-1.2023838758468628,-1.7575359344482422,9.487319946289062
0.0009765625,790,-1.2182087898254395,-1.778116226196289,9.4898681640625
0.0009765625,791,-1.2340739965438843,-1.798790693283081,9.49251937866211
0.0009765625,792,-1.250005841255188,-1.8195936679840088,9.495268821716309
0.0009765625,793,-1.2659895420074463,-1.840505599975586,9.4981107711792
0.0009765625,794,-1.2820342779159546,-1.861536979675293,9.501075744628906
0.0009765625,795,-1.2981352806091309,-1.8826831579208374,9.504125595092773
0.0009765625,796,-1.3142966032028198,-1.903947353363037,9.507301330566406
0.0009765625,797,-1.330521821975708,-1.9253365993499756,9.510568618774414
0.0009765625,798,-1.3468049764633179,-1.9468410015106201,9.513943672180176
0.0009765625,799,-1.3631483316421509,-1.9684624671936035,9.51744556427002
0.0009765625,800,-1.379540205001831,-1.9901896715164185,9.521032333374023
0.0009765625,801,-1.3960071802139282,-2.012051820755005,9.524752616882324
0.0009765625,802,-1.4125380516052246,-2.034036874771118,9.52857780456543
0.0009765625,803,-1.4291220903396606,-2.056131601333618,9.532515525817871
0.0009765625,804,-1.445770263671875,-2.078348398208618,9.536551475524902
0.0009765625,805,-1.4624682664871216,-2.1006689071655273,9.5407075881958
0.0009765625,806,-1.4792392253875732,-2.1231231689453125,9.5449800491333
0.0009765625,807,-1.4960706233978271,-2.145695209503174,9.549360275268555
0.0009765625,808,-1.5129563808441162,-2.1683757305145264,9.553862571716309
0.0009765625,809,-1.5299186706542969,-2.1911938190460205,9.558489799499512
0.0009765625,810,-1.5469354391098022,-2.2141213417053223,9.563220024108887
0.0009765625,811,-1.5640186071395874,-2.2371718883514404,9.568082809448242
0.0009765625,812,-1.5811582803726196,-2.2603342533111572,9.573053359985352
0.0009765625,813,-1.5983630418777466,-2.283618688583374,9.578142166137695
0.0009765625,814,-1.615639328956604,-2.3070333003997803,9.583357810974121
0.0009765625,815,-1.6329642534255981,-2.3305485248565674,9.588692665100098
0.0009765625,816,-1.6503634452819824,-2.354196786880493,9.59414291381836
0.0009765625,817,-1.6678264141082764,-2.3779637813568115,9.599725723266602
0.0009765625,818,-1.6853444576263428,-2.4018378257751465,9.605439186096191
0.0009765625,819,-1.7029485702514648,-2.4258623123168945,9.611270904541016
0.0009765625,820,-1.7205870151519775,-2.449965238571167,9.61721134185791
0.0009765625,821,-1.7383021116256714,-2.4742038249969482,9.623297691345215
0.0009765625,822,-1.7561026811599731,-2.498589277267456,9.629511833190918
0.0009765625,823,-1.7739444971084595,-2.5230634212493896,9.63585376739502
0.0009765625,824,-1.7918601036071777,-2.547668218612671,9.642328262329102
0.0009765625,825,-1.8098466396331787,-2.572399616241455,9.648921966552734
0.0009765625,826,-1.827897548675537,-2.597248077392578,9.655665397644043
0.0009765625,827,-1.846002459526062,-2.622203826904297,9.662525177001953
0.0009765625,828,-1.8641819953918457,-2.6472878456115723,9.669516563415527
0.0009765625,829,-1.8824363946914673,-2.672504186630249,9.676657676696777
0.0009765625,830,-1.9007352590560913,-2.697810411453247,9.68390941619873
0.0009765625,831,-1.9191175699234009,-2.7232580184936523,9.691319465637207
0.0009765625,832,-1.9375512599945068,-2.748807907104492,9.698840141296387
0.0009765625,833,-1.9560670852661133,-2.774493455886841,9.70652961730957
0.0009765625,834,-1.9746438264846802,-2.800292491912842,9.714341163635254
0.0009765625,835,-1.9932855367660522,-2.8262059688568115,9.722295761108398
0.0009765625,836,-2.011984348297119,-2.8522262573242188,9.730390548706055
0.0009765625,837,-2.030766725540161,-2.8783881664276123,9.738617897033691
0.0009765625,838,-2.0496103763580322,-2.9046576023101807,9.747001647949219
0.0009765625,839,-2.0685110092163086,-2.931033134460449,9.755532264709473
0.0009765625,840,-2.087498903274536,-2.957552909851074,9.76419448852539
0.0009765625,841,-2.106541395187378,-2.984175205230713,9.77299690246582
0.0009765625,842,-2.125650644302368,-3.010910987854004,9.781961441040039
0.0009765625,843,-2.1448352336883545,-3.037775754928589,9.79106330871582
0.0009765625,844,-2.164088010787964,-3.0647575855255127,9.800326347351074
0.0009765625,845,-2.183397054672241,-3.091841697692871,9.809731483459473
0.0009765625,846,-2.2027909755706787,-3.119063377380371,9.819293975830078
0.0009765625,847,-2.222230911254883,-3.1463747024536133,9.828980445861816
0.0009765625,848,-2.241753339767456,-3.173821210861206,9.838841438293457
0.0009765625,849,-2.261354446411133,-3.2013940811157227,9.848873138427734
0.0009765625,850,-2.280996561050415,-3.229050874710083,9.859026908874512
0.0009765625,851,-2.3007211685180664,-3.2568395137786865,9.86934757232666
0.0009765625,852,-2.3205111026763916,-3.284740686416626,9.879817008972168
0.0009765625,853,-2.340374708175659,-3.3127622604370117,9.890461921691895
0.0009765625,854,-2.3602874279022217,-3.3408737182617188,9.901241302490234
0.0009765625,855,-2.38028621673584,-3.3691232204437256,9.91219425201416
0.0009765625,856,-2.4003565311431885,-3.3974900245666504,9.92331314086914
0.0009765625,857,-2.420475482940674,-3.425942897796631,9.93458366394043
0.0009765625,858,-2.4406721591949463,-3.454523801803589,9.946005821228027
0.0009765625,859,-2.460932970046997,-3.483208417892456,9.957601547241211
0.0009765625,860,-2.481281280517578,-3.512031078338623,9.969380378723145
0.0009765625,861,-2.501657724380493,-3.540912628173828,9.981291770935059
0.0009765625,862,-2.522141695022583,-3.5699567794799805,9.993391990661621
0.0009765625,863,-2.542672872543335,-3.5990848541259766,10.005647659301758
0.0009765625,864,-2.563257932662964,-3.628303289413452,10.018060684204102
0.0009765625,865,-2.583944320678711,-3.6576743125915527,10.030675888061523
0.0009765625,866,-2.604681968688965,-3.6871352195739746,10.043434143066406
0.0009765625,867,-2.6254897117614746,-3.7167043685913086,10.056375503540039
0.0009765625,868,-2.646362066268921,-3.7463767528533936,10.069488525390625
0.0009765625,869,-2.6672956943511963,-3.7761497497558594,10.082763671875
0.0009765625,870,-2.688296318054199,-3.8060288429260254,10.096216201782227
0.0009765625,871,-2.7093844413757324,-3.8360395431518555,10.109861373901367
0.0009765625,872,-2.7305192947387695,-3.8661272525787354,10.123661994934082
0.0009765625,873,-2.7517149448394775,-3.8963124752044678,10.137652397155762
0.0009765625,874,-2.7729954719543457,-3.9266252517700195,10.15180778503418
0.0009765625,875,-2.794334888458252,-3.957029104232788,10.166154861450195
