dt,traj,x,y,z
0.00048828125,517,2.711984395980835,1.2193430662155151,11.054415702819824
0.00048828125,518,2.6904959678649902,1.208019733428955,11.044737815856934
0.00048828125,519,2.6691203117370605,1.1968187093734741,11.035021781921387
0.00048828125,520,2.647867441177368,1.1857450008392334,11.025280952453613
0.00048828125,521,2.6267240047454834,1.1747828722000122,11.015518188476562
0.00048828125,522,2.6057026386260986,1.1639459133148193,11.005729675292969
0.00048828125,523,2.584784984588623,1.1532161235809326,10.99591064453125
0.00048828125,524,2.563999652862549,1.1426093578338623,10.986090660095215
0.00048828125,525,2.5433244705200195,1.132108211517334,10.976239204406738
0.00048828125,526,2.5227675437927246,1.1217217445373535,10.966376304626465
0.00048828125,527,2.5023112297058105,1.1114232540130615,10.956496238708496
0.00048828125,528,2.4819812774658203,1.1012486219406128,10.946599960327148
0.00048828125,529,2.4617605209350586,1.091171383857727,10.936688423156738
0.00048828125,530,2.4416580200195312,1.0811984539031982,10.926774978637695
0.00048828125,531,2.4216668605804443,1.0713214874267578,10.916840553283691
0.00048828125,532,2.4017913341522217,1.0615406036376953,10.906904220581055
0.00048828125,533,2.382019519805908,1.0518490076065063,10.896963119506836
0.00048828125,534,2.3623642921447754,1.0422534942626953,10.88701057434082
0.00048828125,535,2.3428189754486084,1.0327537059783936,10.877047538757324
0.00048828125,536,2.3233745098114014,1.0233319997787476,10.86707878112793
0.00048828125,537,2.304049491882324,1.0140000581741333,10.85711669921875
0.00048828125,538,2.2848386764526367,1.0047577619552612,10.847159385681152
0.00048828125,539,2.2657227516174316,0.9955908060073853,10.837188720703125
0.00048828125,540,2.246713161468506,0.9865008592605591,10.827224731445312
0.00048828125,541,2.2278246879577637,0.9775062799453735,10.817261695861816
0.00048828125,542,2.2090368270874023,0.9685816168785095,10.807287216186523
0.00048828125,543,2.1903457641601562,0.9597181081771851,10.797335624694824
0.00048828125,544,2.171771764755249,0.950946569442749,10.787381172180176
0.00048828125,545,2.1532952785491943,0.9422376155853271,10.777430534362793
0.00048828125,546,2.1349289417266846,0.9336023330688477,10.767486572265625
0.00048828125,547,2.1166555881500244,0.9250301122665405,10.757546424865723
0.00048828125,548,2.0984904766082764,0.916527509689331,10.747620582580566
0.00048828125,549,2.0804331302642822,0.9080971479415894,10.737692832946777
0.00048828125,550,2.062464475631714,0.8997145295143127,10.727785110473633
0.00048828125,551,2.044604539871216,0.891402542591095,10.717883110046387
0.00048828125,552,2.0268375873565674,0.8831470608711243,10.708003044128418
0.00048828125,553,2.009162664413452,0.8749348521232605,10.698124885559082
0.00048828125,554,1.9915924072265625,0.8667964935302734,10.688261985778809
0.00048828125,555,1.9741276502609253,0.8587178587913513,10.678403854370117
0.00048828125,556,1.9567394256591797,0.8506683111190796,10.66857624053955
0.00048828125,557,1.9394621849060059,0.8426876068115234,10.6587553024292
0.00048828125,558,1.9222686290740967,0.8347460031509399,10.648950576782227
0.00048828125,559,1.9051645994186401,0.8268490433692932,10.639166831970215
0.00048828125,560,1.888169765472412,0.8190169930458069,10.629384994506836
0.00048828125,561,1.8712550401687622,0.8112173080444336,10.61962890625
0.00048828125,562,1.8544377088546753,0.8034693598747253,10.609885215759277
0.00048828125,563,1.8377114534378052,0.7957572340965271,10.600175857543945
0.00048828125,564,1.8210605382919312,0.7880741953849792,10.590482711791992
0.00048828125,565,1.8045235872268677,0.780458927154541,10.58079719543457
0.00048828125,566,1.7880539894104004,0.7728580832481384,10.571144104003906
0.00048828125,567,1.7716749906539917,0.7652983069419861,10.561506271362305
0.00048828125,568,1.7553752660751343,0.7577698826789856,10.55188274383545
0.00048828125,569,1.739172101020813,0.7502784132957458,10.542298316955566
0.00048828125,570,1.7230348587036133,0.7428056001663208,10.532723426818848
0.00048828125,571,1.7070039510726929,0.7353848814964294,10.523180961608887
0.00048828125,572,1.6910400390625,0.7279769778251648,10.51365852355957
0.00048828125,573,1.6751704216003418,0.7206101417541504,10.504169464111328
0.00048828125,574,1.6593683958053589,0.7132555842399597,10.494694709777832
0.00048828125,575,1.643642783164978,0.7059252262115479,10.48523998260498
0.00048828125,576,1.628005862236023,0.6986272931098938,10.475811958312988
0.00048828125,577,1.6124465465545654,0.6913486123085022,10.46642017364502
0.00048828125,578,1.5969692468643188,0.6841021776199341,10.457036018371582
0.00048828125,579,1.5815459489822388,0.6768507361412048,10.447693824768066
0.00048828125,580,1.5662178993225098,0.6696344017982483,10.438380241394043
0.00048828125,581,1.5509600639343262,0.6624342799186707,10.429088592529297
0.00048828125,582,1.5357669591903687,0.6552403569221497,10.419827461242676
0.00048828125,583,1.520661473274231,0.6480754017829895,10.410594940185547
0.00048828125,584,1.5056161880493164,0.6409103870391846,10.401397705078125
0.00048828125,585,1.4906526803970337,0.6337746977806091,10.392212867736816
0.00048828125,586,1.4757483005523682,0.6266309022903442,10.383085250854492
0.00048828125,587,1.4609060287475586,0.619499683380127,10.373948097229004
0.00048828125,588,1.4461381435394287,0.6123780012130737,10.364876747131348
0.00048828125,589,1.431447148323059,0.6052789688110352,10.35580825805664
0.00048828125,590,1.4168132543563843,0.598171591758728,10.34677791595459
0.00048828125,591,1.4022599458694458,0.5910877585411072,10.337785720825195
0.00048828125,592,1.3877426385879517,0.5839819312095642,10.32882022857666
0.00048828125,593,1.3733060359954834,0.5768885612487793,10.319901466369629
0.00048828125,594,1.3589258193969727,0.5697953104972839,10.310999870300293
0.00048828125,595,1.3445985317230225,0.5626951456069946,10.302132606506348
0.00048828125,596,1.3303613662719727,0.5556241273880005,10.293295860290527
0.00048828125,597,1.3161592483520508,0.5485262274742126,10.284490585327148
0.00048828125,598,1.302026391029358,0.5414325594902039,10.275737762451172
0.00048828125,599,1.2879488468170166,0.5343356132507324,10.267000198364258
0.00048828125,600,1.2739278078079224,0.5272407531738281,10.258283615112305
0.00048828125,601,1.2599724531173706,0.5201407074928284,10.249624252319336
0.00048828125,602,1.2460658550262451,0.5130284428596497,10.240989685058594
0.00048828125,603,1.232212781906128,0.5059065818786621,10.232402801513672
0.00048828125,604,1.2183973789215088,0.4987671971321106,10.223817825317383
0.00048828125,605,1.2046581506729126,0.4916340410709381,10.215300559997559
0.00048828125,606,1.1909664869308472,0.48448771238327026,10.206815719604492
0.00048828125,607,1.1773097515106201,0.47731518745422363,10.198347091674805
0.00048828125,608,1.1637277603149414,0.47015565633773804,10.189922332763672
0.00048828125,609,1.1501786708831787,0.462963342666626,10.181541442871094
0.00048828125,610,1.136673927307129,0.4557543396949768,10.173195838928223
0.00048828125,611,1.1232272386550903,0.4485386312007904,10.164872169494629
0.00048828125,612,1.1098252534866333,0.4413087069988251,10.156590461730957
0.00048828125,613,1.0964775085449219,0.43406689167022705,10.148357391357422
0.00048828125,614,1.0831646919250488,0.42679929733276367,10.140146255493164
0.00048828125,615,1.0698964595794678,0.4195113480091095,10.13197135925293
0.00048828125,616,1.0566790103912354,0.4122084379196167,10.123863220214844
0.00048828125,617,1.0435036420822144,0.40488705039024353,10.115758895874023
0.00048828125,618,1.0303585529327393,0.3975338339805603,10.107706069946289
0.00048828125,619,1.0172603130340576,0.39016231894493103,10.099692344665527
0.00048828125,620,1.0042011737823486,0.38276487588882446,10.091726303100586
0.00048828125,621,0.9911777973175049,0.3753422796726227,10.08377742767334
0.00048828125,622,0.9781981110572815,0.36789995431900024,10.07587718963623
0.00048828125,623,0.9652603268623352,0.3604375123977661,10.068009376525879
0.00048828125,624,0.9523399472236633,0.35292473435401917,10.060196876525879
0.00048828125,625,0.9394846558570862,0.34541556239128113,10.052414894104004
0.00048828125,626,0.926645815372467,0.3378608524799347,10.044662475585938
0.00048828125,627,0.9138487577438354,0.33028411865234375,10.036958694458008
0.00048828125,628,0.9010799527168274,0.3226713240146637,10.02929973602295
0.00048828125,629,0.8883428573608398,0.3150252103805542,10.021681785583496
0.00048828125,630,0.875633716583252,0.30734503269195557,10.014092445373535
0.00048828125,631,0.8629631996154785,0.29964086413383484,10.006545066833496
0.00048828125,632,0.8503314256668091,0.29191136360168457,9.999040603637695
0.00048828125,633,0.8377043008804321,0.28412044048309326,9.991589546203613
0.00048828125,634,0.8251373171806335,0.27633190155029297,9.98415756225586
0.00048828125,635,0.812565267086029,0.26847296953201294,9.97677993774414
0.00048828125,636,0.8000356554985046,0.26059189438819885,9.969432830810547
0.00048828125,637,0.78754723072052,0.2526872754096985,9.962148666381836
0.00048828125,638,0.7750558853149414,0.24472029507160187,9.954880714416504
0.00048828125,639,0.7626102566719055,0.23672953248023987,9.947676658630371
0.00048828125,640,0.7501751780509949,0.22869160771369934,9.94050121307373
0.00048828125,641,0.7377731800079346,0.22062136232852936,9.933370590209961
0.00048828125,642,0.7253884077072144,0.21250317990779877,9.926298141479492
0.00048828125,643,0.7130261659622192,0.2043481469154358,9.919248580932617
0.00048828125,644,0.7006947994232178,0.1961582601070404,9.912245750427246
0.00048828125,645,0.6883639097213745,0.18790531158447266,9.905284881591797
0.00048828125,646,0.6760643720626831,0.1796211451292038,9.8983793258667
0.00048828125,647,0.6637780666351318,0.1712900996208191,9.891485214233398
0.00048828125,648,0.6515143513679504,0.1629166603088379,9.884668350219727
0.00048828125,649,0.6392672061920166,0.1544952243566513,9.877878189086914
0.00048828125,650,0.6270378828048706,0.14602988958358765,9.871139526367188
0.00048828125,651,0.6148172616958618,0.137508362531662,9.864452362060547
0.00048828125,652,0.6026182174682617,0.12894809246063232,9.857791900634766
0.00048828125,653,0.5904350876808167,0.12034125626087189,9.851178169250488
0.00048828125,654,0.5782701373100281,0.11168723553419113,9.844639778137207
0.00048828125,655,0.5661026835441589,0.102968730032444,9.83811092376709
0.00048828125,656,0.5539648532867432,0.09422009438276291,9.831640243530273
0.00048828125,657,0.5418075323104858,0.08538438379764557,9.825202941894531
0.00048828125,658,0.5296772718429565,0.0765155628323555,9.818838119506836
0.00048828125,659,0.5175673961639404,0.06760382652282715,9.812498092651367
0.00048828125,660,0.5054531097412109,0.05862710252404213,9.806196212768555
0.00048828125,661,0.49336254596710205,0.049610596150159836,9.799949645996094
0.00048828125,662,0.48126643896102905,0.04052570462226868,9.79374885559082
0.00048828125,663,0.4691793918609619,0.031385526061058044,9.787612915039062
0.00048828125,664,0.4571036100387573,0.02219727635383606,9.781502723693848
0.00048828125,665,0.44503018260002136,0.012948543764650822,9.775439262390137
0.00048828125,666,0.43296554684638977,0.0036467164754867554,9.769425392150879
0.00048828125,667,0.42089685797691345,-0.005722736939787865,9.76346492767334
0.00048828125,668,0.40883609652519226,-0.01514555886387825,9.757553100585938
0.00048828125,669,0.3967779576778412,-0.024629810824990273,9.751678466796875
0.00048828125,670,0.38471826910972595,-0.03417740389704704,9.74586009979248
0.00048828125,671,0.3726636469364166,-0.04378094896674156,9.740096092224121
0.00048828125,672,0.36061686277389526,-0.05343808978796005,9.734367370605469
0.00048828125,673,0.3485611081123352,-0.06316764652729034,9.728703498840332
0.00048828125,674,0.33651018142700195,-0.07295212894678116,9.723069190979004
0.00048828125,675,0.32445424795150757,-0.08280659466981888,9.717493057250977
0.00048828125,676,0.3124000132083893,-0.0927184522151947,9.7119722366333
0.00048828125,677,0.30033785104751587,-0.10270161926746368,9.70649242401123
0.00048828125,678,0.28827518224716187,-0.11274585127830505,9.701057434082031
0.00048828125,679,0.27620717883110046,-0.12285899370908737,9.695680618286133
0.00048828125,680,0.26413559913635254,-0.13303637504577637,9.690347671508789
0.00048828125,681,0.25206199288368225,-0.14327746629714966,9.685084342956543
0.00048828125,682,0.23998935520648956,-0.1535779982805252,9.679863929748535
0.00048828125,683,0.2278929501771927,-0.16396579146385193,9.674674987792969
0.00048828125,684,0.2158140391111374,-0.1743950992822647,9.669561386108398
0.00048828125,685,0.20369857549667358,-0.18492545187473297,9.664481163024902
0.00048828125,686,0.19159451127052307,-0.1955040693283081,9.659456253051758
0.00048828125,687,0.1794716864824295,-0.20616427063941956,9.654492378234863
0.00048828125,688,0.16734686493873596,-0.2168864756822586,9.649576187133789
0.00048828125,689,0.15520668029785156,-0.2276870161294937,9.644716262817383
0.00048828125,690,0.1430579423904419,-0.23855605721473694,9.639902114868164
0.00048828125,691,0.13090698421001434,-0.24948708713054657,9.63514232635498
0.00048828125,692,0.11873120069503784,-0.26050835847854614,9.630446434020996
0.00048828125,693,0.10652704536914825,-0.2716200351715088,9.6257963180542
0.00048828125,694,0.09434563666582108,-0.28276392817497253,9.621196746826172
0.00048828125,695,0.08212315291166306,-0.29401516914367676,9.616653442382812
0.00048828125,696,0.06991062313318253,-0.3053136467933655,9.612167358398438
0.00048828125,697,0.057664353400468826,-0.31671014428138733,9.607733726501465
0.00048828125,698,0.04539269953966141,-0.32819634675979614,9.60338306427002
0.00048828125,699,0.03313490375876427,-0.3397212624549866,9.599037170410156
0.00048828125,700,0.020854830741882324,-0.35133326053619385,9.59477424621582
0.00048828125,701,0.008549603633582592,-0.36303189396858215,9.59057331085205
0.00048828125,702,-0.003772897180169821,-0.3748074173927307,9.586407661437988
0.00048828125,703,-0.01612403802573681,-0.3866771161556244,9.582318305969238
0.00048828125,704,-0.028490323573350906,-0.39861994981765747,9.578289031982422
0.00048828125,705,-0.04085908830165863,-0.41062378883361816,9.574292182922363
0.00048828125,706,-0.05326748266816139,-0.42273131012916565,9.570372581481934
0.00048828125,707,-0.06568154692649841,-0.4349021315574646,9.566493034362793
0.00048828125,708,-0.07812684029340744,-0.4471686780452728,9.562701225280762
0.00048828125,709,-0.09059780836105347,-0.4595215320587158,9.558954238891602
0.00048828125,710,-0.10307132452726364,-0.4719345271587372,9.55526351928711
0.00048828125,711,-0.11558056622743607,-0.48444655537605286,9.551637649536133
0.00048828125,712,-0.12812137603759766,-0.4970513880252838,9.54807186126709
0.00048828125,713,-0.14068084955215454,-0.5097351670265198,9.54455852508545
0.00048828125,714,-0.1532590687274933,-0.5224974155426025,9.541106224060059
0.00048828125,715,-0.1658785343170166,-0.5353654623031616,9.5377197265625
0.00048828125,716,-0.17849430441856384,-0.548283040523529,9.534395217895508
