dt,traj,x,y,z
0.00048828125,1018,-6.322943210601807,-8.744149208068848,14.418010711669922
0.00048828125,1019,-6.34855842590332,-8.77466869354248,14.463873863220215
0.00048828125,1020,-6.374094009399414,-8.804996490478516,14.509871482849121
0.00048828125,1021,-6.399649143218994,-8.835237503051758,14.556134223937988
0.00048828125,1022,-6.42511510848999,-8.865280151367188,14.602514266967773
0.00048828125,1023,-6.450582504272461,-8.89521312713623,14.649150848388672
0.000244140625,0,4.5400025555863976e-05,0.0,0.0
0.000244140625,1,0.0009895673720166087,0.0008528179605491459,1.034090109897079e-05
0.000244140625,2,0.0019625595305114985,0.0017359574558213353,2.1673231458407827e-05
0.000244140625,3,0.002964890096336603,0.002650051610544324,3.4049153327941895e-05
0.000244140625,4,0.003997118212282658,0.003595772199332714,4.752301538246684e-05
0.000244140625,5,0.005059747491031885,0.004573746584355831,6.21509097982198e-05
0.000244140625,6,0.006153351627290249,0.005584666971117258,7.799189916113392e-05
0.000244140625,7,0.007278464734554291,0.006629195064306259,9.510590462014079e-05
0.000244140625,8,0.008435651659965515,0.007708028890192509,0.00011355746391927823
0.000244140625,9,0.009625500999391079,0.008821878582239151,0.00013341150770429522
0.000244140625,10,0.010848593898117542,0.009971451945602894,0.0001547374704387039
0.000244140625,11,0.012105435132980347,0.01115741953253746,0.00017760451009962708
0.000244140625,12,0.01339668221771717,0.012380554340779781,0.0002020872343564406
0.000244140625,13,0.014723001979291439,0.01364167034626007,0.00022826295753475279
0.000244140625,14,0.0160848256200552,0.014941358007490635,0.0002562074223533273
0.000244140625,15,0.017482899129390717,0.016280503943562508,0.00028600741643458605
0.000244140625,16,0.018917785957455635,0.01765981689095497,0.0003177453181706369
0.000244140625,17,0.020390182733535767,0.019080158323049545,0.0003515115531627089
0.000244140625,18,0.02190062589943409,0.02054222859442234,0.00038739576120860875
0.000244140625,19,0.02344989962875843,0.022046968340873718,0.00042549672070890665
0.000244140625,20,0.02503841370344162,0.023594960570335388,0.00046590546844527125
0.000244140625,21,0.026667101308703423,0.025187289342284203,0.0005087329191155732
0.000244140625,22,0.02833643928170204,0.02682463638484478,0.0005540786660276353
0.000244140625,23,0.03004721738398075,0.028507934883236885,0.0006020548171363771
0.000244140625,24,0.03180013597011566,0.030238088220357895,0.0006527765654027462
0.000244140625,25,0.033595696091651917,0.032015785574913025,0.0007063563098199666
0.000244140625,26,0.03543473407626152,0.033842019736766815,0.000762918614782393
0.000244140625,27,0.03731824457645416,0.03571799024939537,0.0008225966594181955
0.000244140625,28,0.03924636170268059,0.03764405846595764,0.00088550487998873
0.000244140625,29,0.04122019186615944,0.03962147608399391,0.0009517908911220729
0.000244140625,30,0.04324024170637131,0.041651010513305664,0.001021586824208498
0.000244140625,31,0.045307744294404984,0.04373405501246452,0.0010950485011562705
0.000244140625,32,0.047422781586647034,0.04587090015411377,0.001172308111563325
0.000244140625,33,0.04958680272102356,0.0480632558465004,0.0012535402784124017
0.000244140625,34,0.051799923181533813,0.05031144246459007,0.0013388835359364748
0.000244140625,35,0.054063308984041214,0.052616801112890244,0.0014285162324085832
0.000244140625,36,0.0563778430223465,0.05498047545552254,0.0015226093819364905
0.000244140625,37,0.05874373018741608,0.05740291625261307,0.0016213251510635018
0.000244140625,38,0.06116242706775665,0.05988580361008644,0.0017248617950826883
0.000244140625,39,0.06363516300916672,0.062430597841739655,0.0018334148917347193
0.000244140625,40,0.06616099178791046,0.06503660976886749,0.0019471466075628996
0.000244140625,41,0.06874316930770874,0.0677073672413826,0.0020662988536059856
0.000244140625,42,0.0713796466588974,0.07044092565774918,0.0021910297218710184
0.000244140625,43,0.07407443970441818,0.0732419490814209,0.0023216023109853268
0.000244140625,44,0.07682602852582932,0.07610864192247391,0.002458214061334729
0.000244140625,45,0.07963559776544571,0.0790424793958664,0.002601079875603318
0.000244140625,46,0.08250585198402405,0.082047238945961,0.002750480081886053
0.000244140625,47,0.08543570339679718,0.08512154221534729,0.0029066051356494427
0.000244140625,48,0.08842670172452927,0.08826659619808197,0.003069741651415825
0.000244140625,49,0.09148015826940536,0.09148514270782471,0.0032401438802480698
0.000244140625,50,0.09459634125232697,0.09477677196264267,0.0034180530346930027
0.000244140625,51,0.09777660667896271,0.0981442928314209,0.003603788558393717
0.000244140625,52,0.10102156549692154,0.10158704221248627,0.0037975849118083715
0.000244140625,53,0.10433279722929001,0.1051083505153656,0.0039997827261686325
0.000244140625,54,0.10771039873361588,0.10870780795812607,0.004210650455206633
0.000244140625,55,0.11115599423646927,0.11238773912191391,0.004430510103702545
0.000244140625,56,0.11467067897319794,0.11614940315485,0.004659705329686403
0.000244140625,57,0.11825527250766754,0.11999386548995972,0.004898544400930405
0.000244140625,58,0.12191019207239151,0.1239219605922699,0.005147349555045366
0.000244140625,59,0.12563680112361908,0.12793536484241486,0.0054065026342868805
0.000244140625,60,0.12943707406520844,0.13203629851341248,0.005676376633346081
0.000244140625,61,0.1333102285861969,0.13622456789016724,0.005957293789833784
0.000244140625,62,0.13725879788398743,0.14050284028053284,0.00624969694763422
0.000244140625,63,0.14128316938877106,0.14487186074256897,0.006553931161761284
0.000244140625,64,0.1453847885131836,0.14933355152606964,0.006870447192341089
0.000244140625,65,0.14956524968147278,0.15388993918895721,0.007199705112725496
0.000244140625,66,0.15382428467273712,0.15854085981845856,0.007542031817138195
0.000244140625,67,0.15816383063793182,0.16328880190849304,0.007897930219769478
0.000244140625,68,0.162584125995636,0.16813433170318604,0.008267812430858612
0.000244140625,69,0.16708745062351227,0.1730801910161972,0.008652213029563427
0.000244140625,70,0.17167465388774872,0.1781274974346161,0.009051604196429253
0.000244140625,71,0.17634734511375427,0.1832783967256546,0.009466542862355709
0.000244140625,72,0.18110458552837372,0.18853218853473663,0.009897349402308464
0.000244140625,73,0.1859501153230667,0.1938932090997696,0.010344786569476128
0.000244140625,74,0.1908840537071228,0.1993618607521057,0.010809276252985
0.000244140625,75,0.1959073841571808,0.20493952929973602,0.011291390284895897
0.000244140625,76,0.20102155208587646,0.2106282263994217,0.011791723780333996
0.000244140625,77,0.20622681081295013,0.21642838418483734,0.012310774996876717
0.000244140625,78,0.21152658760547638,0.22234414517879486,0.012849374674260616
0.000244140625,79,0.21692036092281342,0.22837528586387634,0.013407949358224869
0.000244140625,80,0.22240988910198212,0.23452401161193848,0.013987229205667973
0.000244140625,81,0.227996364235878,0.2407919317483902,0.014587849378585815
0.000244140625,82,0.23368096351623535,0.2471807450056076,0.015210490673780441
0.000244140625,83,0.23946566879749298,0.25369301438331604,0.015855925157666206
0.000244140625,84,0.2453502118587494,0.2603285312652588,0.016524696722626686
0.000244140625,85,0.2513378858566284,0.2670914828777313,0.017217790707945824
0.000244140625,86,0.25742846727371216,0.27398183941841125,0.017935754731297493
0.000244140625,87,0.26362359523773193,0.28100189566612244,0.018679453060030937
0.000244140625,88,0.26992538571357727,0.28815439343452454,0.01944974809885025
0.000244140625,89,0.2763341963291168,0.2954396903514862,0.02024727873504162
0.000244140625,90,0.2828519344329834,0.3028605878353119,0.021073102951049805
0.000244140625,91,0.289480060338974,0.31041914224624634,0.021928004920482635
0.000244140625,92,0.29621902108192444,0.318115770816803,0.022812774404883385
0.000244140625,93,0.3030717670917511,0.32595473527908325,0.02372855506837368
0.000244140625,94,0.31003883481025696,0.33393630385398865,0.024676132947206497
0.000244140625,95,0.31712186336517334,0.34206312894821167,0.025656502693891525
0.000244140625,96,0.3243221044540405,0.3503366708755493,0.026670634746551514
0.000244140625,97,0.3316400349140167,0.3587583005428314,0.02771952375769615
0.000244140625,98,0.33907878398895264,0.36733129620552063,0.02880430780351162
0.000244140625,99,0.34663882851600647,0.3760566711425781,0.029925955459475517
0.000244140625,100,0.3543227016925812,0.38493821024894714,0.031085696071386337
0.000244140625,101,0.3621293306350708,0.39397430419921875,0.03228440508246422
0.000244140625,102,0.3700631856918335,0.4031709134578705,0.03352357819676399
0.000244140625,103,0.37812528014183044,0.41252943873405457,0.0348043330013752
0.000244140625,104,0.38631439208984375,0.4220484495162964,0.03612751141190529
0.000244140625,105,0.3946363627910614,0.43173524737358093,0.037494957447052
0.000244140625,106,0.4030888080596924,0.4415878355503082,0.038907382637262344
0.000244140625,107,0.41167476773262024,0.4516092538833618,0.04036639258265495
0.000244140625,108,0.42039579153060913,0.4618021547794342,0.0418732613325119
0.000244140625,109,0.4292542338371277,0.47216951847076416,0.043429479002952576
0.000244140625,110,0.43825098872184753,0.48271259665489197,0.045036423951387405
0.000244140625,111,0.44738590717315674,0.49343177676200867,0.04669514298439026
0.000244140625,112,0.45666375756263733,0.5043323636054993,0.04840777814388275
0.000244140625,113,0.4660843312740326,0.5154151916503906,0.0501755028963089
0.000244140625,114,0.47564980387687683,0.5266833305358887,0.05199986323714256
0.000244140625,115,0.4853604733943939,0.5381358861923218,0.05388229340314865
0.000244140625,116,0.495219349861145,0.5497781038284302,0.0558248832821846
0.000244140625,117,0.5052285194396973,0.5616121888160706,0.05782908573746681
0.000244140625,118,0.5153869986534119,0.5736377239227295,0.05989629030227661
0.000244140625,119,0.5257007479667664,0.5858615040779114,0.0620289072394371
0.000244140625,120,0.5361657738685608,0.5982795357704163,0.06422802060842514
0.000244140625,121,0.5467880368232727,0.6108988523483276,0.06649584323167801
0.000244140625,122,0.5575685501098633,0.6237210035324097,0.06883436441421509
0.000244140625,123,0.5685096383094788,0.6367491483688354,0.07124557346105576
0.000244140625,124,0.5796082615852356,0.6499803066253662,0.07373066991567612
0.000244140625,125,0.590870201587677,0.6634213924407959,0.07629217952489853
0.000244140625,126,0.6022984981536865,0.6770756244659424,0.0789327397942543
0.000244140625,127,0.6138914227485657,0.6909418702125549,0.08165360242128372
0.000244140625,128,0.6256527304649353,0.7050246596336365,0.08445727825164795
0.000244140625,129,0.6375831961631775,0.7193251848220825,0.08734607696533203
0.000244140625,130,0.6496847867965698,0.7338465452194214,0.0903220847249031
0.000244140625,131,0.6619580388069153,0.7485896348953247,0.09338745474815369
0.000244140625,132,0.6744071841239929,0.7635574340820312,0.09654471278190613
0.000244140625,133,0.6870313882827759,0.7787531614303589,0.09979628771543503
0.000244140625,134,0.6998355984687805,0.7941794395446777,0.10314492881298065
0.000244140625,135,0.7128161787986755,0.8098342418670654,0.10659216344356537
0.000244140625,136,0.7259804010391235,0.8257254958152771,0.1101418286561966
0.000244140625,137,0.739325225353241,0.8418505191802979,0.11379535496234894
0.000244140625,138,0.7528560161590576,0.8582152128219604,0.1175563633441925
0.000244140625,139,0.7665725946426392,0.8748199343681335,0.12142698466777802
0.000244140625,140,0.7804763913154602,0.8916664123535156,0.1254100203514099
0.000244140625,141,0.7945725917816162,0.9087613224983215,0.12950952351093292
0.000244140625,142,0.8088586330413818,0.9261020421981812,0.13372673094272614
0.000244140625,143,0.8233388066291809,0.943691611289978,0.1380656361579895
0.000244140625,144,0.8380107879638672,0.9615312814712524,0.1425279974937439
0.000244140625,145,0.8528816103935242,0.9796265959739685,0.14711865782737732
0.000244140625,146,0.8679514527320862,0.9979784488677979,0.15184013545513153
0.000244140625,147,0.8832186460494995,1.0165859460830688,0.1566949486732483
0.000244140625,148,0.898688793182373,1.0354541540145874,0.16168706119060516
0.000244140625,149,0.9143621325492859,1.0545847415924072,0.16682006418704987
0.000244140625,150,0.9302380084991455,1.0739796161651611,0.1720956414937973
0.000244140625,151,0.9463228583335876,1.093640685081482,0.1775200217962265
0.000244140625,152,0.9626116752624512,1.1135661602020264,0.18309400975704193
0.000244140625,153,0.9791145324707031,1.1337660551071167,0.18882369995117188
0.000244140625,154,0.995827317237854,1.1542370319366455,0.19471050798892975
0.000244140625,155,1.0127499103546143,1.1749781370162964,0.20075905323028564
0.000244140625,156,1.0298908948898315,1.1959995031356812,0.20697428286075592
0.000244140625,157,1.047245979309082,1.2172964811325073,0.21335865557193756
0.000244140625,158,1.0648196935653687,1.238875150680542,0.219917431473732
0.000244140625,159,1.0826107263565063,1.2607319355010986,0.22665271162986755
0.000244140625,160,1.1006214618682861,1.2828705310821533,0.2335694432258606
0.000244140625,161,1.118852138519287,1.305291771888733,0.24067144095897675
0.000244140625,162,1.1373121738433838,1.328005313873291,0.2479657381772995
0.000244140625,163,1.1559923887252808,1.3509998321533203,0.2554524540901184
0.000244140625,164,1.1749017238616943,1.374288558959961,0.263139009475708
0.000244140625,165,1.1940374374389648,1.3978657722473145,0.271028608083725
0.000244140625,166,1.2134020328521729,1.4217337369918823,0.27912527322769165
0.000244140625,167,1.232993721961975,1.4458913803100586,0.2874336242675781
0.000244140625,168,1.252821683883667,1.4703491926193237,0.29596051573753357
0.000244140625,169,1.2728792428970337,1.4950979948043823,0.3047076165676117
0.000244140625,170,1.2931768894195557,1.520150065422058,0.3136836290359497
0.000244140625,171,1.3137003183364868,1.5454899072647095,0.3228878378868103
0.000244140625,172,1.3344672918319702,1.5711352825164795,0.3323306441307068
0.000244140625,173,1.3554679155349731,1.597075343132019,0.3420133888721466
0.000244140625,174,1.3767049312591553,1.6233129501342773,0.3519417941570282
0.000244140625,175,1.3981893062591553,1.6498603820800781,0.3621250092983246
0.000244140625,176,1.4199103116989136,1.6767045259475708,0.3725634813308716
0.000244140625,177,1.4418718814849854,1.7038490772247314,0.3832632601261139
0.000244140625,178,1.4640769958496094,1.7312966585159302,0.3942309617996216
0.000244140625,179,1.4865258932113647,1.7590481042861938,0.40547284483909607
0.000244140625,180,1.509218692779541,1.7871010303497314,0.41699203848838806
0.000244140625,181,1.5321632623672485,1.8154667615890503,0.4287985563278198
0.000244140625,182,1.5553481578826904,1.8441261053085327,0.44089218974113464
0.000244140625,183,1.578778862953186,1.8730896711349487,0.4532814919948578
0.000244140625,184,1.602460265159607,1.9023584127426147,0.46597275137901306
0.000244140625,185,1.6263867616653442,1.931928038597107,0.4789714813232422
0.000244140625,186,1.6505664587020874,1.9618057012557983,0.4922849237918854
0.000244140625,187,1.6749873161315918,1.991973876953125,0.5059129595756531
0.000244140625,188,1.6996647119522095,2.022454261779785,0.5198708176612854
0.000244140625,189,1.7245887517929077,2.053229570388794,0.5341581106185913
0.000244140625,190,1.7497648000717163,2.084306478500366,0.548783540725708
0.000244140625,191,1.7751878499984741,2.115677833557129,0.5637513995170593
0.000244140625,192,1.8008662462234497,2.147350788116455,0.5790721774101257
0.000244140625,193,1.8267927169799805,2.1793174743652344,0.5947485566139221
0.000244140625,194,1.8529698848724365,2.211583137512207,0.6107853651046753
0.000244140625,195,1.8794026374816895,2.2441437244415283,0.6271960139274597
0.000244140625,196,1.9060776233673096,2.2769854068756104,0.6439767479896545
