dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.029296875,879,0.0604991913,0.130267918,4.57573646e-10,0.000628878013,2.02541528e-07,1.37774052e-07,0.07853131,0.323687822,0.00761967245,1.59119509e-08,1.11114371e-08,0.00209754729,0.000215370164,1.32940022e-05,0.00900269579,4.9562553e-19,0.00690515107,9.48481684e-05,2.14644871e-07,7.37344635e-06,1
0.029296875,880,0.0604991727,0.130267948,4.57589466e-10,0.000628899725,2.02541429e-07,1.37774009e-07,0.0785312951,0.323687881,0.00761967292,1.59119455e-08,1.11114327e-08,0.00209754799,0.000215370106,1.32940031e-05,0.00900269393,4.95642591e-19,0.00690515107,9.48481756e-05,2.14652317e-07,7.37369919e-06,1
0.029296875,881,0.0604991615,0.130267978,4.57605565e-10,0.00062892132,2.02541429e-07,1.37774094e-07,0.0785312951,0.323687792,0.00761967059,1.59119455e-08,1.11114327e-08,0.00209754845,0.00021536999,1.3294004e-05,0.00900269486,4.95659651e-19,0.00690515107,9.48481684e-05,2.14659721e-07,7.37395476e-06,1
0.029296875,882,0.0604991429,0.130267933,4.57621468e-10,0.000628943613,2.02541571e-07,1.37774165e-07,0.0785312951,0.323687792,0.00761966966,1.59119615e-08,1.11114415e-08,0.00209754822,0.000215370033,1.32940049e-05,0.009002693,4.95677229e-19,0.00690515107,9.48481684e-05,2.14667168e-07,7.3742076e-06,1
0.029296875,883,0.0604991317,0.130267978,4.576374e-10,0.000628965325,2.02541557e-07,1.37774222e-07,0.0785312876,0.323687792,0.00761967245,1.59119669e-08,1.1111446e-08,0.00209754962,0.000215369975,1.32940149e-05,0.00900269486,4.95694341e-19,0.00690515107,9.48481975e-05,2.14674529e-07,7.37445862e-06,1
0.029296875,884,0.0604991019,0.130267993,4.57653304e-10,0.000628987153,2.02541571e-07,1.37774251e-07,0.0785313025,0.323687822,0.00761966966,1.59119615e-08,1.11114442e-08,0.00209755031,0.000215369946,1.32940168e-05,0.00900269393,4.95711505e-19,0.00690515107,9.48482048e-05,2.14681847e-07,7.37470737e-06,1
0.029296875,885,0.0604990795,0.130267963,4.57669264e-10,0.000629009155,2.02541543e-07,1.37774236e-07,0.0785312727,0.323687792,0.00761966966,1.59119669e-08,1.11114469e-08,0.00209755101,0.000215369888,1.32940186e-05,0.00900269393,4.95728876e-19,0.00690515107,9.48482702e-05,2.14689322e-07,7.37495748e-06,1
0.029296875,886,0.0604990683,0.130267948,4.57685223e-10,0.000629031158,2.02541614e-07,1.37774293e-07,0.0785312727,0.323687851,0.0076196678,1.59119686e-08,1.11114478e-08,0.00209755148,0.000215369902,1.32940168e-05,0.00900269393,4.95746195e-19,0.0069051506,9.48482557e-05,2.1469684e-07,7.37521577e-06,1
0.029296875,887,0.0604990348,0.130267993,4.57701016e-10,0.000629052753,2.02541742e-07,1.37774435e-07,0.0785312951,0.323687792,0.0076196678,1.59119811e-08,1.11114566e-08,0.00209755241,0.00021536999,1.3294034e-05,0.00900269393,4.95763204e-19,0.00690515013,9.4848263e-05,2.14704187e-07,7.37546316e-06,1
0.029296875,888,0.0604990087,0.130268008,4.57716892e-10,0.000629074348,2.02541628e-07,1.37774421e-07,0.0785312802,0.323687792,0.00761966733,1.59119775e-08,1.11114549e-08,0.00209755241,0.00021536983,1.32940322e-05,0.00900269113,4.95780213e-19,0.00690515013,9.48482702e-05,2.14711406e-07,7.37570963e-06,1
0.029296875,889,0.0604990013,0.130268037,4.57732879e-10,0.00062909635,2.02541656e-07,1.37774464e-07,0.0785312876,0.323687822,0.00761966826,1.59119811e-08,1.11114575e-08,0.00209755357,0.000215369902,1.32940368e-05,0.009002693,4.95797584e-19,0.00690515013,9.48483139e-05,2.14718952e-07,7.37596747e-06,1
0.029296875,890,0.0604989789,0.130268037,4.57748894e-10,0.000629118178,2.02541614e-07,1.37774464e-07,0.0785312802,0.323687822,0.00761966454,1.59119722e-08,1.11114522e-08,0.00209755427,0.000215369859,1.32940331e-05,0.00900269672,4.95814748e-19,0.00690515013,9.48483794e-05,2.14726256e-07,7.37621758e-06,1
0.029296875,891,0.0604989566,0.130268112,4.57764771e-10,0.000629139657,2.02541571e-07,1.37774535e-07,0.0785312727,0.323687851,0.00761966454,1.59119757e-08,1.11114531e-08,0.0020975552,0.000215369786,1.32940368e-05,0.00900269393,4.95831705e-19,0.00690515013,9.48483939e-05,2.14733561e-07,7.37646405e-06,1
0.029296875,892,0.060498938,0.130268142,4.57780702e-10,0.000629161426,2.02541514e-07,1.37774563e-07,0.0785312578,0.323687822,0.00761966826,1.59119811e-08,1.11114584e-08,0.00209755613,0.000215369815,1.32940468e-05,0.009002693,4.95848869e-19,0.00690515013,9.48483867e-05,2.14741007e-07,7.37671598e-06,1
0.029296875,893,0.0604989454,0.130268231,4.577968e-10,0.000629183254,2.02541443e-07,1.3777462e-07,0.0785312653,0.323687792,0.00761966547,1.59119704e-08,1.11114513e-08,0.00209755544,0.000215369684,1.32940477e-05,0.009002693,4.95866084e-19,0.00690515013,9.48484012e-05,2.14748354e-07,7.37697201e-06,1
0.029296875,894,0.0604989305,0.130268216,4.5781276e-10,0.000629205315,2.02541372e-07,1.37774563e-07,0.0785312578,0.323687792,0.0076196664,1.59119704e-08,1.11114504e-08,0.00209755567,0.000215369728,1.32940468e-05,0.00900269393,4.95883455e-19,0.00690515013,9.48484012e-05,2.14755786e-07,7.37722667e-06,1
0.029296875,895,0.0604988746,0.130268201,4.5782847e-10,0.000629226968,2.02541472e-07,1.37774663e-07,0.0785312504,0.323687822,0.00761966361,1.59119775e-08,1.11114549e-08,0.00209755776,0.000215369611,1.32940513e-05,0.009002693,4.95900516e-19,0.00690515013,9.48485322e-05,2.14762949e-07,7.37746586e-06,1
0.029296875,896,0.0604988784,0.130268186,4.57844623e-10,0.000629249145,2.025415e-07,1.37774663e-07,0.0785312578,0.323687851,0.00761966268,1.59119775e-08,1.11114558e-08,0.002097558,0.000215369641,1.32940513e-05,0.00900269486,4.9591799e-19,0.0069051506,9.48485467e-05,2.14770608e-07,7.37772871e-06,1
0.029296875,897,0.060498856,0.130268246,4.578605e-10,0.00062927074,2.02541472e-07,1.37774734e-07,0.0785312578,0.323687822,0.0076196664,1.59119864e-08,1.11114611e-08,0.00209755776,0.000215369713,1.32940622e-05,0.0090026902,4.95934999e-19,0.00690515013,9.48485031e-05,2.14777955e-07,7.37797518e-06,1
0.029296875,898,0.0604988523,0.130268216,4.57876598e-10,0.000629292917,2.02541486e-07,1.3777472e-07,0.0785312429,0.323687822,0.00761966268,1.59119811e-08,1.11114575e-08,0.0020975587,0.000215369626,1.3294054e-05,0.00900269765,4.95952525e-19,0.00690515013,9.48485831e-05,2.1478553e-07,7.37823666e-06,1
0.029296875,899,0.0604988076,0.130268306,4.5789228e-10,0.000629314047,2.02541443e-07,1.37774819e-07,0.0785312504,0.323687851,0.00761966314,1.59119846e-08,1.11114602e-08,0.00209755986,0.00021536948,1.32940668e-05,0.009002693,4.95969172e-19,0.00690515013,9.48486777e-05,2.14792507e-07,7.37847131e-06,1
0.029296875,900,0.0604987927,0.130268306,4.57908267e-10,0.000629336166,2.02541457e-07,1.37774848e-07,0.0785312504,0.323687881,0.00761966314,1.59119899e-08,1.11114629e-08,0.00209756102,0.000215369553,1.32940722e-05,0.00900269579,4.95986594e-19,0.00690515013,9.48486995e-05,2.14800053e-07,7.37873006e-06,1
0.029296875,901,0.060498789,0.130268291,4.57924421e-10,0.000629358343,2.02541486e-07,1.37774848e-07,0.0785312578,0.323687911,0.00761966081,1.59119828e-08,1.1111462e-08,0.00209756056,0.00021536951,1.32940695e-05,0.00900269486,4.96004068e-19,0.00690515013,9.48487359e-05,2.14807528e-07,7.37898517e-06,1
0.029296875,902,0.0604987629,0.130268335,4.57940297e-10,0.000629379821,2.02541457e-07,1.37774919e-07,0.0785312504,0.323687881,0.00761966128,1.59119864e-08,1.11114637e-08,0.00209756102,0.000215369437,1.32940741e-05,0.009002693,4.96020974e-19,0.00690515013,9.48487213e-05,2.14814889e-07,7.37923619e-06,1
0.029296875,903,0.0604987517,0.13026832,4.57956228e-10,0.000629401882,2.02541443e-07,1.37774904e-07,0.0785312504,0.323687881,0.00761966128,1.59119882e-08,1.11114629e-08,0.00209756219,0.000215369437,1.32940759e-05,0.00900269672,4.96038396e-19,0.00690515013,9.48487796e-05,2.14822364e-07,7.37948994e-06,1
0.029296875,904,0.0604987331,0.130268365,4.57972188e-10,0.00062942371,2.02541386e-07,1.37774933e-07,0.078531228,0.323687851,0.00761966035,1.59119828e-08,1.1111462e-08,0.00209756289,0.000215369437,1.32940759e-05,0.00900269393,4.9605556e-19,0.00690515013,9.48487941e-05,2.14829669e-07,7.37973915e-06,1
0.029296875,905,0.060498707,0.13026832,4.57988036e-10,0.000629445654,2.02541472e-07,1.37774961e-07,0.0785312206,0.323687881,0.00761965942,1.59119935e-08,1.11114673e-08,0.00209756359,0.000215369466,1.32940786e-05,0.00900269393,4.9607288e-19,0.00690515013,9.48488596e-05,2.14837172e-07,7.37999426e-06,1
0.029296875,906,0.0604986772,0.130268306,4.58003996e-10,0.000629467599,2.02541557e-07,1.37775032e-07,0.078531228,0.323687881,0.00761965895,1.59120006e-08,1.11114726e-08,0.00209756289,0.000215369364,1.32940822e-05,0.00900269113,4.96090199e-19,0.00690515013,9.48488669e-05,2.14844533e-07,7.38024346e-06,1
0.029296875,907,0.0604986548,0.13026832,4.580199e-10,0.000629489368,2.02541614e-07,1.37775132e-07,0.0785312355,0.323687851,0.00761965895,1.59120095e-08,1.11114788e-08,0.00209756289,0.000215369408,1.32940895e-05,0.00900269207,4.96107311e-19,0.00690515013,9.48488596e-05,2.14851894e-07,7.38049266e-06,1
0.029296875,908,0.0604986474,0.130268335,4.58035915e-10,0.000629511254,2.02541614e-07,1.3777516e-07,0.078531228,0.323687911,0.00761965895,1.5912013e-08,1.11114806e-08,0.00209756335,0.000215369422,1.32940895e-05,0.00900269207,4.96124578e-19,0.00690515013,9.48488741e-05,2.14859341e-07,7.38074823e-06,1
0.029296875,909,0.0604986064,0.130268365,4.5805168e-10,0.000629532966,2.025415e-07,1.37775146e-07,0.0785312057,0.323687911,0.00761965942,1.59120077e-08,1.11114797e-08,0.00209756568,0.000215369379,1.32940986e-05,0.00900269207,4.96141691e-19,0.00690515013,9.48489032e-05,2.14866603e-07,7.38099288e-06,1
0.029296875,910,0.0604986027,0.13026838,4.58067778e-10,0.000629554968,2.025415e-07,1.37775189e-07,0.0785312057,0.323687911,0.00761965802,1.59120095e-08,1.11114806e-08,0.00209756638,0.00021536932,1.32940959e-05,0.00900269207,4.9615901e-19,0.00690515013,9.48489687e-05,2.14874092e-07,7.38124982e-06,1
0.029296875,911,0.0604985766,0.13026838,4.58083682e-10,0.000629576796,2.02541585e-07,1.3777526e-07,0.0785312057,0.323687881,0.00761965849,1.59120184e-08,1.11114868e-08,0.00209756684,0.000215369422,1.32941032e-05,0.00900269207,4.96176225e-19,0.00690515013,9.48489542e-05,2.14881609e-07,7.38150493e-06,1
0.029296875,912,0.0604985617,0.13026841,4.58099642e-10,0.00062959874,2.02541543e-07,1.37775288e-07,0.0785311908,0.323687911,0.00761965755,1.59120184e-08,1.11114851e-08,0.00209756754,0.000215369248,1.32941022e-05,0.00900268741,4.96193493e-19,0.00690515013,9.48490124e-05,2.14888772e-07,7.38175049e-06,1
0.029296875,913,0.0604985245,0.13026844,4.58115462e-10,0.000629620161,2.025415e-07,1.37775359e-07,0.0785311833,0.323687941,0.00761965662,1.59120201e-08,1.11114886e-08,0.00209756801,0.000215369233,1.32941095e-05,0.0090026902,4.96210398e-19,0.00690515013,9.48490269e-05,2.14896147e-07,7.38199788e-06,1
0.029296875,914,0.0604985282,0.13026844,4.5813156e-10,0.000629642338,2.02541543e-07,1.37775373e-07,0.0785311908,0.323687971,0.00761965569,1.59120184e-08,1.11114868e-08,0.00209756824,0.000215369218,1.32941095e-05,0.009002693,4.96227873e-19,0.00690514967,9.4849056e-05,2.14903679e-07,7.38225663e-06,1
0.029296875,915,0.0604984872,0.130268469,4.58147409e-10,0.000629663991,2.02541443e-07,1.37775373e-07,0.0785311684,0.323687941,0.00761965662,1.59120184e-08,1.11114877e-08,0.00209756917,0.00021536916,1.3294115e-05,0.00900268741,4.96244933e-19,0.00690515013,9.4849056e-05,2.14910926e-07,7.38250083e-06,1
0.029296875,916,0.0604984984,0.130268499,4.58163535e-10,0.000629685819,2.02541344e-07,1.37775345e-07,0.0785311684,0.323687941,0.00761965569,1.59120095e-08,1.11114815e-08,0.00209756917,0.000215369102,1.32941132e-05,0.0090026902,4.96262149e-19,0.00690514967,9.4849056e-05,2.14918529e-07,7.38276412e-06,1
0.029296875,917,0.0604984649,0.130268469,4.58179411e-10,0.00062970788,2.02541472e-07,1.37775444e-07,0.0785311535,0.323687941,0.00761965569,1.59120255e-08,1.11114913e-08,0.00209756987,0.000215369117,1.32941177e-05,0.00900268834,4.9627952e-19,0.0069051506,9.48490706e-05,2.14926018e-07,7.3830156e-06,1
0.029296875,918,0.06049845,0.130268484,4.58195454e-10,0.000629729766,2.02541472e-07,1.37775459e-07,0.0785311535,0.323687941,0.00761965476,1.59120237e-08,1.11114913e-08,0.00209757173,0.000215369073,1.32941177e-05,0.00900268927,4.96296787e-19,0.0069051492,9.48491434e-05,2.14933294e-07,7.38326526e-06,1
0.029296875,919,0.0604984611,0.130268499,4.58211552e-10,0.000629751943,2.02541472e-07,1.37775459e-07,0.078531161,0.323687911,0.00761965476,1.59120201e-08,1.11114895e-08,0.0020975715,0.000215369175,1.32941186e-05,0.00900269113,4.96314261e-19,0.0069051492,9.48491506e-05,2.1494094e-07,7.38353083e-06,1
0.029296875,920,0.0604984276,0.130268529,4.58227428e-10,0.000629773596,2.02541429e-07,1.37775515e-07,0.078531146,0.323687941,0.0076196529,1.59120237e-08,1.11114895e-08,0.00209757197,0.000215369029,1.32941195e-05,0.0090026902,4.96331322e-19,0.0069051492,9.48491797e-05,2.14948358e-07,7.3837773e-06,1
0.029296875,921,0.0604984164,0.130268559,4.58243499e-10,0.000629795599,2.02541358e-07,1.37775515e-07,0.078531146,0.323687941,0.00761965569,1.59120219e-08,1.11114913e-08,0.0020975715,0.000215369029,1.32941259e-05,0.00900268834,4.96348693e-19,0.00690514967,9.48491506e-05,2.14955634e-07,7.38403014e-06,1
0.029296875,922,0.060498409,0.130268529,4.5825943e-10,0.000629817718,2.02541457e-07,1.37775544e-07,0.078531146,0.323687941,0.00761965662,1.59120326e-08,1.11114966e-08,0.0020975729,0.000215369088,1.32941295e-05,0.00900268927,4.96366063e-19,0.00690514874,9.48491943e-05,2.14963151e-07,7.38428389e-06,1
0.029296875,923,0.0604984015,0.130268604,4.58275529e-10,0.000629839313,2.02541287e-07,1.3777553e-07,0.0785311386,0.323687941,0.00761965476,1.59120184e-08,1.11114877e-08,0.00209757197,0.000215368942,1.32941332e-05,0.0090026902,4.96383072e-19,0.00690514967,9.48492016e-05,2.14970555e-07,7.38453764e-06,1
0.029296875,924,0.0604983643,0.130268723,4.58291377e-10,0.000629860559,2.02541287e-07,1.377757e-07,0.0785311386,0.323687941,0.0076196501,1.59120201e-08,1.11114868e-08,0.0020975743,0.000215368753,1.32941313e-05,0.0090026902,4.96399823e-19,0.00690514967,9.48493107e-05,2.14977717e-07,7.38477866e-06,1
0.029296875,925,0.0604983494,0.130268738,4.58307253e-10,0.000629882503,2.0254123e-07,1.37775672e-07,0.0785311386,0.323687941,0.00761965103,1.5912013e-08,1.11114851e-08,0.00209757569,0.000215368782,1.32941359e-05,0.00900269113,4.96417193e-19,0.0069051492,9.48493398e-05,2.1498505e-07,7.38503013e-06,1
0.029296875,926,0.0604983345,0.130268738,4.58323296e-10,0.000629904505,2.02541329e-07,1.37775771e-07,0.078531146,0.323687911,0.00761965103,1.59120237e-08,1.11114922e-08,0.00209757639,0.000215368767,1.32941414e-05,0.00900269207,4.96434513e-19,0.00690514967,9.48493398e-05,2.14992639e-07,7.38528752e-06,1
0.029296875,927,0.0604983196,0.130268693,4.58339311e-10,0.000629926682,2.02541329e-07,1.37775743e-07,0.0785311386,0.323687941,0.00761964917,1.59120255e-08,1.11114922e-08,0.00209757569,0.000215368782,1.32941377e-05,0.0090026902,4.96451987e-19,0.00690514967,9.48493471e-05,2.15000071e-07,7.38554172e-06,1
0.029296875,928,0.0604983121,0.130268738,4.58355409e-10,0.000629948336,2.02541358e-07,1.37775814e-07,0.0785311386,0.323687911,0.00761964917,1.59120273e-08,1.11114939e-08,0.00209757593,0.000215368724,1.32941414e-05,0.0090026902,4.96469047e-19,0.00690514967,9.48493398e-05,2.15007645e-07,7.38580138e-06,1
0.029296875,929,0.0604982972,0.130268782,4.58371424e-10,0.000629970164,2.02541202e-07,1.37775785e-07,0.0785311237,0.323687971,0.00761964917,1.59120201e-08,1.11114886e-08,0.00209757732,0.000215368738,1.3294145e-05,0.0090026902,4.96486211e-19,0.00690514967,9.48493689e-05,2.15014822e-07,7.38604831e-06,1
0.029296875,930,0.0604982674,0.130268782,4.58387189e-10,0.000629992108,2.02541273e-07,1.37775885e-07,0.0785311162,0.323687881,0.0076196501,1.59120308e-08,1.11114975e-08,0.00209757779,0.000215368666,1.32941514e-05,0.00900268648,4.9650353e-19,0.00690514967,9.48493762e-05,2.15022311e-07,7.38629979e-06,1
0.029296875,931,0.0604982488,0.130268812,4.58403177e-10,0.000630013878,2.02541273e-07,1.37775928e-07,0.0785311162,0.323687941,0.0076196501,1.59120361e-08,1.11115002e-08,0.00209757825,0.000215368695,1.32941577e-05,0.00900268834,4.96520694e-19,0.00690514967,9.48494344e-05,2.15029573e-07,7.38654808e-06,1
0.029296875,932,0.0604982041,0.130268812,4.58418914e-10,0.000630035531,2.02541301e-07,1.37775984e-07,0.0785311088,0.323687881,0.00761964824,1.59120379e-08,1.11115011e-08,0.00209757872,0.000215368607,1.32941668e-05,0.00900268648,4.96537807e-19,0.0069051492,9.48494635e-05,2.15036991e-07,7.38679501e-06,1
0.029296875,933,0.0604982041,0.130268782,4.58435012e-10,0.000630057883,2.02541386e-07,1.37775999e-07,0.0785311162,0.323687911,0.00761964731,1.59120415e-08,1.11115046e-08,0.00209757918,0.000215368709,1.3294165e-05,0.00900268834,4.96555384e-19,0.00690514967,9.4849529e-05,2.15044466e-07,7.38705239e-06,1
0.029296875,934,0.0604981668,0.130268812,4.58450888e-10,0.000630079419,2.02541372e-07,1.37776041e-07,0.0785311237,0.323687911,0.00761964638,1.59120379e-08,1.11115046e-08,0.00209758012,0.000215368666,1.32941705e-05,0.00900268648,4.96572342e-19,0.00690514967,9.48495581e-05,2.1505177e-07,7.38729887e-06,1
0.029296875,935,0.0604981631,0.130268872,4.58466987e-10,0.000630101189,2.02541315e-07,1.37776098e-07,0.0785311311,0.323687911,0.00761964452,1.59120361e-08,1.11115019e-08,0.00209758151,0.000215368564,1.32941677e-05,0.00900268741,4.96589506e-19,0.00690515013,9.48495872e-05,2.15059117e-07,7.38755261e-06,1
0.029296875,936,0.060498137,0.130268902,4.58482835e-10,0.000630122959,2.02541258e-07,1.37776112e-07,0.0785311162,0.323687851,0.00761964358,1.59120326e-08,1.11115002e-08,0.00209758151,0.000215368505,1.32941741e-05,0.00900268741,4.9660667e-19,0.00690515013,9.48496163e-05,2.15066436e-07,7.38780091e-06,1
0.029296875,937,0.0604981296,0.130268916,4.58498878e-10,0.000630144961,2.02541329e-07,1.37776183e-07,0.0785311237,0.323687851,0.00761964265,1.59120397e-08,1.11115037e-08,0.00209758128,0.000215368476,1.32941741e-05,0.00900268648,4.96623989e-19,0.00690515013,9.48496308e-05,2.15074081e-07,7.38806239e-06,1
0.029296875,938,0.0604981221,0.130268887,4.58514976e-10,0.000630167197,2.02541401e-07,1.3777624e-07,0.0785311237,0.323687851,0.00761964265,1.59120486e-08,1.11115099e-08,0.00209758221,0.000215368505,1.32941741e-05,0.00900268741,4.96641515e-19,0.00690514967,9.48496527e-05,2.15081513e-07,7.38831523e-06,1
0.029296875,939,0.0604980849,0.130268887,4.58530797e-10,0.000630189024,2.02541457e-07,1.37776297e-07,0.0785311162,0.323687851,0.00761964079,1.59120521e-08,1.11115117e-08,0.00209758384,0.000215368535,1.32941786e-05,0.00900268834,4.9665873e-19,0.00690515013,9.48497036e-05,2.15088818e-07,7.38856215e-06,1
0.029296875,940,0.0604980551,0.130268946,4.58546701e-10,0.000630210619,2.02541415e-07,1.37776354e-07,0.0785311088,0.323687911,0.00761964358,1.59120539e-08,1.11115153e-08,0.00209758338,0.000215368418,1.32941877e-05,0.00900268275,4.96675687e-19,0.00690515013,9.48496381e-05,2.15096051e-07,7.38880681e-06,1
0.029296875,941,0.0604980364,0.130268991,4.58562632e-10,0.000630232214,2.02541372e-07,1.37776368e-07,0.0785311237,0.323687911,0.00761963893,1.59120432e-08,1.11115082e-08,0.00209758407,0.000215368374,1.32941914e-05,0.00900268741,4.96692748e-19,0.00690515013,9.484974e-05,2.15103498e-07,7.38905919e-06,1
0.029296875,942,0.0604980215,0.130268961,4.5857862e-10,0.000630254392,2.02541415e-07,1.37776397e-07,0.0785311162,0.323687941,0.00761963986,1.59120539e-08,1.11115153e-08,0.00209758524,0.000215368418,1.32941923e-05,0.00900268648,4.96710222e-19,0.00690515013,9.48497618e-05,2.15111029e-07,7.38931703e-06,1
0.029296875,943,0.0604980104,0.130269006,4.5859469e-10,0.000630276103,2.02541386e-07,1.37776453e-07,0.0785311162,0.323687911,0.00761964079,1.59120574e-08,1.1111517e-08,0.0020975857,0.000215368345,1.3294195e-05,0.00900268741,4.96727335e-19,0.00690515013,9.48497691e-05,2.15118447e-07,7.38956987e-06,1
0.029296875,944,0.0604979955,0.130268946,4.58610649e-10,0.000630298455,2.02541514e-07,1.37776496e-07,0.0785311162,0.323687911,0.007619638,1.5912061e-08,1.11115206e-08,0.0020975864,0.000215368389,1.3294195e-05,0.00900268741,4.96744964e-19,0.00690515013,9.48497909e-05,2.15125908e-07,7.38982499e-06,1
0.029296875,945,0.0604979582,0.130269006,4.58626526e-10,0.000630319759,2.02541472e-07,1.37776553e-07,0.0785311162,0.323687911,0.0076196366,1.5912061e-08,1.11115197e-08,0.00209758757,0.000215368345,1.32942023e-05,0.00900268927,4.96761766e-19,0.00690514967,9.48498855e-05,2.15133056e-07,7.39006737e-06,1
