dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.029296875,953,0.0604914278,0.130275115,4.58705629e-10,0.000630399154,2.02559335e-07,1.37797485e-07,0.0785345659,0.323683918,0.00762026291,1.59150559e-08,1.11136869e-08,0.00209698803,0.000215385997,1.329734e-05,0.00900310185,4.96824321e-19,0.00690517807,9.48224842e-05,2.15134989e-07,7.38932522e-06,1
0.029296875,954,0.0604914092,0.130275145,4.58721811e-10,0.000630420982,2.02559377e-07,1.37797528e-07,0.0785345659,0.323683918,0.00762026198,1.59150559e-08,1.11136851e-08,0.00209698873,0.000215385953,1.32973419e-05,0.00900310185,4.96841434e-19,0.00690517807,9.48225133e-05,2.1514245e-07,7.38957897e-06,1
0.029296875,955,0.0604913905,0.13027516,4.58737659e-10,0.000630442868,2.02559406e-07,1.37797571e-07,0.0785345584,0.323683918,0.00762026198,1.59150595e-08,1.11136869e-08,0.00209698919,0.000215385939,1.32973455e-05,0.00900310185,4.96858598e-19,0.00690517761,9.48225352e-05,2.15149868e-07,7.38983181e-06,1
0.029296875,956,0.0604913756,0.13027519,4.58753646e-10,0.000630464638,2.02559363e-07,1.37797613e-07,0.0785345584,0.323683918,0.00762026152,1.59150595e-08,1.11136833e-08,0.00209698942,0.000215385924,1.32973501e-05,0.00900310185,4.96875917e-19,0.00690517761,9.48225425e-05,2.15157201e-07,7.39008237e-06,1
0.029296875,957,0.060491357,0.13027519,4.587698e-10,0.00063048664,2.02559448e-07,1.37797713e-07,0.0785345584,0.323683918,0.00762026152,1.59150595e-08,1.11136895e-08,0.00209699036,0.000215385924,1.32973537e-05,0.00900310185,4.96893339e-19,0.00690517761,9.48225861e-05,2.15164675e-07,7.39033521e-06,1
0.029296875,958,0.0604913346,0.130275205,4.58785676e-10,0.000630508468,2.02559363e-07,1.37797656e-07,0.078534551,0.323683918,0.00762026059,1.59150613e-08,1.11136877e-08,0.00209699105,0.000215385895,1.32973573e-05,0.00900310092,4.96910503e-19,0.00690517761,9.48226152e-05,2.15172065e-07,7.3905876e-06,1
0.029296875,959,0.0604913272,0.130275205,4.58801497e-10,0.000630530587,2.02559363e-07,1.37797713e-07,0.0785345584,0.323683918,0.00762026059,1.59150684e-08,1.11136895e-08,0.00209699175,0.00021538591,1.32973591e-05,0.00900310185,4.96927926e-19,0.00690517761,9.48226225e-05,2.15179597e-07,7.39084498e-06,1
0.029296875,960,0.0604913086,0.130275205,4.58817651e-10,0.000630552531,2.02559477e-07,1.37797784e-07,0.0785345584,0.323683918,0.00762026059,1.59150773e-08,1.11136975e-08,0.00209699245,0.000215385895,1.32973637e-05,0.00900310092,4.9694509e-19,0.00690517761,9.48226443e-05,2.15187043e-07,7.39109919e-06,1
0.029296875,961,0.0604912862,0.130275235,4.58833471e-10,0.000630574359,2.02559391e-07,1.37797812e-07,0.0785345584,0.323683918,0.00762025965,1.59150755e-08,1.1113694e-08,0.00209699385,0.000215385837,1.32973673e-05,0.00900310092,4.96962461e-19,0.00690517761,9.48226807e-05,2.15194333e-07,7.39134657e-06,1
0.029296875,962,0.0604912639,0.130275249,4.58849403e-10,0.000630596187,2.02559519e-07,1.37797954e-07,0.0785345584,0.323683918,0.00762025919,1.59150808e-08,1.11137011e-08,0.00209699548,0.000215385851,1.32973719e-05,0.00900310185,4.96979676e-19,0.00690517761,9.48227171e-05,2.15201794e-07,7.39159987e-06,1
0.029296875,963,0.0604912341,0.130275264,4.58865501e-10,0.000630617957,2.02559477e-07,1.3779794e-07,0.078534551,0.323683918,0.00762025919,1.59150861e-08,1.11137028e-08,0.00209699548,0.000215385808,1.32973773e-05,0.00900310092,4.96996789e-19,0.00690517761,9.48227316e-05,2.15209127e-07,7.3918477e-06,1
0.029296875,964,0.0604912192,0.130275249,4.58881572e-10,0.000630640076,2.0255959e-07,1.37797983e-07,0.078534551,0.323683918,0.00762025826,1.59150861e-08,1.11137037e-08,0.00209699594,0.000215385822,1.32973801e-05,0.00900310092,4.97014211e-19,0.00690517761,9.4822768e-05,2.15216616e-07,7.39210464e-06,1
0.029296875,965,0.060491208,0.130275279,4.58897448e-10,0.000630661903,2.0255959e-07,1.37798011e-07,0.0785345584,0.323683918,0.00762025826,1.59150897e-08,1.11137046e-08,0.00209699711,0.000215385808,1.32973837e-05,0.00900310185,4.97031427e-19,0.00690517761,9.48228262e-05,2.15224006e-07,7.39235657e-06,1
0.029296875,966,0.0604911745,0.130275294,4.58913435e-10,0.000630683731,2.02559548e-07,1.37798111e-07,0.078534551,0.323683918,0.00762025639,1.59151003e-08,1.11137108e-08,0.00209699734,0.000215385764,1.32973855e-05,0.00900310185,4.97048539e-19,0.00690517761,9.48228408e-05,2.15231339e-07,7.39260349e-06,1
0.029296875,967,0.0604911484,0.130275324,4.58928839e-10,0.000630705385,2.02559605e-07,1.3779821e-07,0.0785345435,0.323683918,0.00762025639,1.59150986e-08,1.11137144e-08,0.00209699804,0.000215385706,1.32973919e-05,0.00900309999,4.97065703e-19,0.00690517761,9.48228626e-05,2.15238643e-07,7.39285178e-06,1
0.029296875,968,0.0604911372,0.130275339,4.58945382e-10,0.000630727387,2.02559619e-07,1.37798168e-07,0.078534551,0.323683918,0.00762025639,1.59151003e-08,1.11137135e-08,0.00209699851,0.00021538572,1.32973946e-05,0.00900310185,4.9708297e-19,0.00690517761,9.48229062e-05,2.15246089e-07,7.39310644e-06,1
0.029296875,969,0.060491126,0.130275398,4.58961341e-10,0.00063074904,2.02559534e-07,1.3779821e-07,0.0785345435,0.323683918,0.00762025546,1.59150897e-08,1.11137082e-08,0.00209699897,0.000215385619,1.32973964e-05,0.00900310092,4.97100083e-19,0.00690517761,9.48229281e-05,2.15253507e-07,7.39335974e-06,1
0.029296875,970,0.0604911074,0.130275384,4.58977301e-10,0.000630771159,2.02559505e-07,1.37798196e-07,0.0785345435,0.323683918,0.00762025546,1.59150932e-08,1.11137091e-08,0.00209700014,0.000215385648,1.32974001e-05,0.00900310185,4.97117454e-19,0.00690517761,9.48229572e-05,2.1526094e-07,7.39361349e-06,1
0.029296875,971,0.0604910813,0.130275443,4.58993288e-10,0.000630792754,2.02559463e-07,1.37798267e-07,0.0785345435,0.323683918,0.00762025174,1.59150844e-08,1.11137046e-08,0.00209700037,0.000215385458,1.32973992e-05,0.00900310185,4.97134462e-19,0.00690517761,9.48230154e-05,2.15268244e-07,7.39385996e-06,1
0.029296875,972,0.0604910664,0.130275443,4.59009414e-10,0.000630814815,2.0255959e-07,1.3779831e-07,0.0785345435,0.323683918,0.00762025174,1.59150932e-08,1.11137117e-08,0.00209700107,0.000215385473,1.32974019e-05,0.00900310185,4.97151937e-19,0.00690517761,9.48230372e-05,2.15275676e-07,7.39411325e-06,1
0.029296875,973,0.0604910515,0.130275518,4.59025262e-10,0.00063083641,2.02559434e-07,1.37798338e-07,0.0785345361,0.323683918,0.00762025081,1.59150861e-08,1.11137073e-08,0.0020970013,0.0002153854,1.32974046e-05,0.00900310092,4.97168894e-19,0.00690517761,9.4823059e-05,2.15283038e-07,7.39436382e-06,1
0.029296875,974,0.0604910329,0.130275548,4.59041333e-10,0.000630858238,2.02559377e-07,1.37798423e-07,0.0785345435,0.323683918,0.00762024987,1.59150879e-08,1.11137073e-08,0.00209700223,0.000215385357,1.32974083e-05,0.00900310185,4.97186161e-19,0.00690517761,9.48231173e-05,2.1529047e-07,7.39461711e-06,1
0.029296875,975,0.060491018,0.130275577,4.59057375e-10,0.000630880124,2.02559349e-07,1.37798381e-07,0.0785345361,0.323683918,0.00762024987,1.59150844e-08,1.11137028e-08,0.00209700293,0.000215385342,1.3297411e-05,0.00900309999,4.97203377e-19,0.00690517761,9.48231173e-05,2.1529786e-07,7.3948695e-06,1
0.029296875,976,0.0604909956,0.130275592,4.59073168e-10,0.000630901952,2.02559377e-07,1.37798438e-07,0.0785345361,0.323683947,0.00762024987,1.59150861e-08,1.11137064e-08,0.00209700409,0.000215385342,1.32974164e-05,0.00900309905,4.97220489e-19,0.00690517761,9.48231755e-05,2.15305221e-07,7.39511961e-06,1
0.029296875,977,0.0604909733,0.130275592,4.59089156e-10,0.000630923954,2.02559448e-07,1.3779848e-07,0.0785345286,0.323683947,0.00762024894,1.59150915e-08,1.111371e-08,0.00209700433,0.000215385327,1.32974201e-05,0.00900309812,4.9723786e-19,0.00690517761,9.48231973e-05,2.15312696e-07,7.3953729e-06,1
0.029296875,978,0.0604909584,0.130275592,4.5910506e-10,0.000630946015,2.02559406e-07,1.37798523e-07,0.0785345212,0.323683947,0.00762024801,1.59150879e-08,1.11137082e-08,0.00209700456,0.000215385298,1.32974201e-05,0.00900309812,4.97255283e-19,0.00690517761,9.48231973e-05,2.15320114e-07,7.39562665e-06,1
0.029296875,979,0.0604909435,0.130275622,4.59121297e-10,0.000630967785,2.02559477e-07,1.3779858e-07,0.0785345137,0.323683947,0.00762024801,1.59150915e-08,1.111371e-08,0.00209700549,0.000215385255,1.32974219e-05,0.00900309905,4.97272343e-19,0.00690517761,9.48232046e-05,2.15327489e-07,7.39587949e-06,1
0.029296875,980,0.0604909249,0.130275622,4.59137395e-10,0.000630989787,2.0255942e-07,1.37798637e-07,0.0785345212,0.323683977,0.00762024615,1.59150932e-08,1.11137153e-08,0.00209700642,0.00021538524,1.32974246e-05,0.00900309999,4.97289817e-19,0.00690517761,9.48232482e-05,2.15335035e-07,7.3961337e-06,1
0.029296875,981,0.0604908988,0.130275637,4.59153132e-10,0.000631011615,2.02559534e-07,1.37798693e-07,0.0785345137,0.323683977,0.00762024522,1.59151057e-08,1.11137197e-08,0.00209700712,0.000215385226,1.32974292e-05,0.00900309999,4.97307188e-19,0.00690517761,9.48232846e-05,2.1534234e-07,7.39638244e-06,1
0.029296875,982,0.0604908839,0.130275667,4.59169147e-10,0.000631033443,2.0255942e-07,1.37798708e-07,0.0785345137,0.323683977,0.00762024522,1.59151021e-08,1.11137162e-08,0.00209700805,0.000215385196,1.32974319e-05,0.00900309999,4.97324094e-19,0.00690517761,9.48232992e-05,2.15349758e-07,7.39663665e-06,1
0.029296875,983,0.0604908653,0.130275711,4.59185051e-10,0.000631055271,2.02559534e-07,1.37798864e-07,0.0785345137,0.323683977,0.00762024336,1.5915111e-08,1.11137206e-08,0.00209700875,0.000215385124,1.32974346e-05,0.00900309905,4.97341413e-19,0.00690517761,9.48233428e-05,2.1535709e-07,7.39688539e-06,1
0.029296875,984,0.0604908466,0.130275711,4.59201177e-10,0.000631077215,2.02559377e-07,1.37798793e-07,0.0785345137,0.323683977,0.00762024336,1.59151075e-08,1.11137188e-08,0.00209700968,0.000215385124,1.32974383e-05,0.00900309999,4.9735868e-19,0.00690517714,9.48233646e-05,2.15364523e-07,7.39713914e-06,1
0.029296875,985,0.0604908317,0.130275741,4.59217275e-10,0.000631099043,2.02559377e-07,1.37798779e-07,0.0785345063,0.323683977,0.00762024242,1.59150915e-08,1.11137135e-08,0.00209700991,0.000215385036,1.32974383e-05,0.00900309905,4.97375999e-19,0.00690517761,9.48233792e-05,2.15371969e-07,7.39739198e-06,1
0.029296875,986,0.0604908019,0.130275741,4.59233207e-10,0.000631120929,2.02559377e-07,1.37798835e-07,0.0785344988,0.323683977,0.00762024242,1.59151021e-08,1.11137206e-08,0.00209701061,0.000215385051,1.32974437e-05,0.00900309812,4.97393163e-19,0.00690517761,9.4823401e-05,2.15379373e-07,7.397643e-06,1
0.029296875,987,0.0604908019,0.130275771,4.59249222e-10,0.00063114299,2.02559306e-07,1.37798907e-07,0.0785344988,0.323683977,0.00762024149,1.59151057e-08,1.11137206e-08,0.00209701085,0.000215384978,1.32974419e-05,0.00900309999,4.97410482e-19,0.00690517714,9.48234083e-05,2.15386876e-07,7.39790175e-06,1
0.029296875,988,0.0604907833,0.130275771,4.59265431e-10,0.000631164992,2.02559292e-07,1.37798907e-07,0.0785344914,0.323684007,0.00762024056,1.59151075e-08,1.11137242e-08,0.00209701131,0.000215384978,1.32974437e-05,0.00900309905,4.97427801e-19,0.00690517714,9.48234228e-05,2.15394323e-07,7.39815459e-06,1
0.029296875,989,0.0604907721,0.130275771,4.59281224e-10,0.000631187053,2.02559377e-07,1.37798921e-07,0.0785344914,0.323684007,0.00762024056,1.59151039e-08,1.11137224e-08,0.00209701201,0.000215384978,1.32974465e-05,0.00900309905,4.97445224e-19,0.00690517714,9.48234519e-05,2.15401784e-07,7.39841016e-06,1
0.029296875,990,0.0604907386,0.130275801,4.59297184e-10,0.000631208764,2.0255932e-07,1.37798949e-07,0.0785344765,0.323684007,0.0076202387,1.59151075e-08,1.11137242e-08,0.00209701341,0.000215384935,1.32974492e-05,0.00900309719,4.9746244e-19,0.00690517714,9.48234738e-05,2.15409116e-07,7.39865573e-06,1
0.029296875,991,0.0604907237,0.130275801,4.59313254e-10,0.000631230767,2.02559335e-07,1.37798992e-07,0.0785344765,0.323684007,0.0076202387,1.59151146e-08,1.11137224e-08,0.00209701387,0.00021538492,1.32974519e-05,0.00900309719,4.97479707e-19,0.00690517714,9.48234883e-05,2.15416591e-07,7.3989122e-06,1
0.029296875,992,0.0604907013,0.130275831,4.59329325e-10,0.000631252595,2.02559264e-07,1.37799034e-07,0.078534469,0.323684007,0.00762023777,1.59151128e-08,1.11137268e-08,0.00209701434,0.000215384891,1.32974546e-05,0.00900309812,4.97496871e-19,0.00690517714,9.48235174e-05,2.15423938e-07,7.3991614e-06,1
0.029296875,993,0.0604906827,0.130275831,4.59345062e-10,0.000631274539,2.02559335e-07,1.37799077e-07,0.0785344616,0.323684007,0.00762023684,1.59151163e-08,1.11137259e-08,0.00209701457,0.000215384847,1.32974565e-05,0.00900309719,4.97514242e-19,0.00690517714,9.48235247e-05,2.15431356e-07,7.3994147e-06,1
0.029296875,994,0.0604906715,0.13027586,4.5936116e-10,0.000631296425,2.02559249e-07,1.37799034e-07,0.078534469,0.323684007,0.00762023637,1.59151039e-08,1.11137206e-08,0.00209701527,0.000215384804,1.32974601e-05,0.00900309812,4.97531509e-19,0.00690517714,9.48235611e-05,2.15438845e-07,7.3996689e-06,1
0.029296875,995,0.0604906604,0.130275875,4.59377203e-10,0.000631318428,2.02559136e-07,1.37799077e-07,0.0785344616,0.323684007,0.00762023637,1.59151039e-08,1.11137197e-08,0.00209701573,0.000215384789,1.3297461e-05,0.00900309719,4.9754888e-19,0.00690517714,9.48235829e-05,2.1544632e-07,7.39992402e-06,1
0.029296875,996,0.0604906492,0.13027592,4.59393218e-10,0.000631340255,2.02559292e-07,1.37799148e-07,0.078534469,0.323684007,0.00762023544,1.59151092e-08,1.11137233e-08,0.0020970162,0.00021538476,1.32974646e-05,0.00900309719,4.97566044e-19,0.00690517714,9.4823612e-05,2.15453682e-07,7.40017731e-06,1
0.029296875,997,0.0604906343,0.130275935,4.59409372e-10,0.0006313622,2.02559349e-07,1.37799205e-07,0.078534469,0.323684007,0.00762023358,1.59151075e-08,1.11137206e-08,0.00209701713,0.000215384716,1.32974637e-05,0.00900309812,4.97583311e-19,0.00690517714,9.48236338e-05,2.15461185e-07,7.40043197e-06,1
0.029296875,998,0.0604906119,0.130275935,4.59425165e-10,0.000631384202,2.02559278e-07,1.37799248e-07,0.078534469,0.323684007,0.00762023358,1.59151092e-08,1.11137295e-08,0.0020970176,0.000215384731,1.32974683e-05,0.00900309719,4.9760063e-19,0.00690517714,9.48236629e-05,2.15468674e-07,7.40068663e-06,1
0.029296875,999,0.0604905896,0.130275965,4.59441207e-10,0.00063140603,2.02559363e-07,1.37799304e-07,0.078534469,0.323684007,0.00762023171,1.59151128e-08,1.11137295e-08,0.00209701853,0.000215384673,1.32974701e-05,0.00900309812,4.97617898e-19,0.00690517714,9.48236848e-05,2.15476021e-07,7.40093628e-06,1
0.029296875,1000,0.0604905784,0.130275965,4.59457333e-10,0.000631428091,2.02559278e-07,1.37799248e-07,0.0785344616,0.323684007,0.00762023171,1.59151057e-08,1.11137286e-08,0.00209701853,0.000215384658,1.32974719e-05,0.00900309812,4.9763532e-19,0.00690517714,9.48236993e-05,2.15483553e-07,7.40119276e-06,1
0.029296875,1001,0.0604905635,0.130275995,4.59473348e-10,0.000631449977,2.02559335e-07,1.37799347e-07,0.0785344616,0.323684007,0.00762022985,1.59151199e-08,1.11137304e-08,0.00209701899,0.000215384614,1.32974747e-05,0.00900309812,4.97652536e-19,0.00690517714,9.48237212e-05,2.15490957e-07,7.40144606e-06,1
0.029296875,1002,0.0604905374,0.130276009,4.59489474e-10,0.000631471805,2.02559292e-07,1.37799432e-07,0.0785344616,0.323684007,0.00762022799,1.59151199e-08,1.1113733e-08,0.00209701969,0.000215384585,1.32974765e-05,0.00900309719,4.97669597e-19,0.00690517714,9.48237794e-05,2.15498247e-07,7.40169389e-06,1
0.029296875,1003,0.0604905188,0.130276024,4.59505323e-10,0.000631493691,2.02559235e-07,1.3779939e-07,0.0785344616,0.323684007,0.00762022799,1.59151092e-08,1.11137286e-08,0.00209702039,0.000215384556,1.32974801e-05,0.00900309812,4.97686864e-19,0.00690517714,9.48238085e-05,2.15505736e-07,7.40194764e-06,1
0.029296875,1004,0.0604905039,0.130276024,4.59521171e-10,0.000631515693,2.02559448e-07,1.37799546e-07,0.0785344616,0.323684007,0.00762022519,1.59151181e-08,1.11137313e-08,0.00209702062,0.000215384513,1.32974792e-05,0.00900309812,4.97704287e-19,0.00690517714,9.4823823e-05,2.15513225e-07,7.40220412e-06,1
0.029296875,1005,0.0604904853,0.130276024,4.59537242e-10,0.000631537812,2.02559249e-07,1.37799461e-07,0.0785344616,0.323684007,0.00762022426,1.59151181e-08,1.11137286e-08,0.00209702086,0.000215384513,1.32974819e-05,0.00900309719,4.97721657e-19,0.00690517714,9.48238376e-05,2.15520643e-07,7.40245741e-06,1
0.029296875,1006,0.0604904778,0.130276039,4.59553423e-10,0.000631559815,2.0255932e-07,1.37799532e-07,0.0785344616,0.323684007,0.00762022426,1.59151181e-08,1.1113733e-08,0.00209702156,0.000215384513,1.32974837e-05,0.00900309719,4.97739028e-19,0.00690517714,9.48238667e-05,2.15528203e-07,7.40271389e-06,1
0.029296875,1007,0.060490448,0.130276039,4.59569244e-10,0.000631581701,2.02559463e-07,1.3779966e-07,0.0785344616,0.323684007,0.00762022194,1.59151288e-08,1.11137375e-08,0.00209702249,0.000215384483,1.32974883e-05,0.00900309719,4.97756347e-19,0.00690517714,9.48239103e-05,2.15535565e-07,7.402964e-06,1
0.029296875,1008,0.0604904331,0.130276039,4.59585453e-10,0.000631603703,2.02559448e-07,1.37799688e-07,0.0785344616,0.323684007,0.00762022194,1.59151341e-08,1.11137473e-08,0.00209702319,0.000215384498,1.3297491e-05,0.00900309812,4.97773511e-19,0.00690517714,9.48239322e-05,2.15543096e-07,7.40322093e-06,1
0.029296875,1009,0.0604904033,0.130276084,4.59601357e-10,0.000631625357,2.02559377e-07,1.37799717e-07,0.0785344467,0.323684007,0.007620221,1.5915127e-08,1.1113741e-08,0.00209702319,0.000215384411,1.32974947e-05,0.00900309719,4.97790779e-19,0.00690517714,9.48239613e-05,2.1555033e-07,7.4034665e-06,1
0.029296875,1010,0.0604903921,0.130276084,4.59617455e-10,0.000631647417,2.02559434e-07,1.37799773e-07,0.0785344541,0.323684037,0.007620221,1.5915127e-08,1.11137428e-08,0.00209702388,0.000215384425,1.32974983e-05,0.00900309812,4.97808304e-19,0.00690517714,9.48240049e-05,2.1555779e-07,7.40372207e-06,1
0.029296875,1011,0.0604903772,0.130276114,4.59633526e-10,0.000631669303,2.02559505e-07,1.37799773e-07,0.0785344467,0.323684037,0.007620221,1.59151323e-08,1.11137437e-08,0.00209702435,0.000215384367,1.3297501e-05,0.00900309719,4.97825572e-19,0.00690517714,9.48240267e-05,2.15565279e-07,7.40397536e-06,1
0.029296875,1012,0.0604903586,0.130276144,4.5964943e-10,0.000631691189,2.02559391e-07,1.37799859e-07,0.0785344467,0.323684037,0.00762021914,1.59151341e-08,1.11137446e-08,0.00209702505,0.000215384338,1.32975028e-05,0.00900309812,4.97842684e-19,0.00690517714,9.48240486e-05,2.15572641e-07,7.40422774e-06,1
0.029296875,1013,0.0604903363,0.130276158,4.59665389e-10,0.000631713017,2.02559434e-07,1.3779993e-07,0.0785344392,0.323684037,0.00762021868,1.59151359e-08,1.11137473e-08,0.00209702505,0.00021538428,1.32975056e-05,0.00900309719,4.97860003e-19,0.00690517714,9.48240777e-05,2.15580016e-07,7.40447922e-06,1
0.029296875,1014,0.0604903214,0.130276173,4.59681376e-10,0.00063173502,2.02559463e-07,1.3779993e-07,0.0785344318,0.323684037,0.00762021868,1.5915143e-08,1.11137508e-08,0.00209702528,0.000215384265,1.32975074e-05,0.00900309719,4.97877374e-19,0.00690517714,9.4824085e-05,2.15587491e-07,7.40473342e-06,1
0.029296875,1015,0.0604902953,0.130276173,4.5969728e-10,0.000631757022,2.02559377e-07,1.37799944e-07,0.0785344169,0.323684037,0.00762021774,1.59151412e-08,1.11137473e-08,0.00209702644,0.000215384178,1.32975092e-05,0.00900309626,4.97894486e-19,0.00690517714,9.48241432e-05,2.15594881e-07,7.40498217e-06,1
0.029296875,1016,0.0604902655,0.130276203,4.5971324e-10,0.000631778792,2.02559363e-07,1.37800001e-07,0.0785344094,0.323684037,0.00762021774,1.59151412e-08,1.11137499e-08,0.00209702668,0.000215384178,1.32975156e-05,0.00900309626,4.9791165e-19,0.00690517714,9.48241941e-05,2.15602228e-07,7.40523319e-06,1
0.029296875,1017,0.0604902506,0.130276188,4.59729532e-10,0.000631800853,2.02559377e-07,1.37799987e-07,0.0785344094,0.323684037,0.00762021774,1.59151448e-08,1.11137499e-08,0.00209702761,0.000215384178,1.32975183e-05,0.00900309626,4.97929021e-19,0.00690517714,9.48242232e-05,2.15609731e-07,7.40548694e-06,1
0.029296875,1018,0.060490232,0.130276218,4.59745325e-10,0.000631822681,2.02559434e-07,1.37800072e-07,0.0785344094,0.323684037,0.00762021588,1.59151412e-08,1.11137526e-08,0.00209702831,0.000215384134,1.32975201e-05,0.00900309626,4.97946185e-19,0.00690517714,9.48242596e-05,2.15617106e-07,7.40573887e-06,1
0.029296875,1019,0.0604902208,0.130276233,4.5976159e-10,0.000631844741,2.02559391e-07,1.37800058e-07,0.0785344094,0.323684037,0.00762021588,1.59151448e-08,1.11137544e-08,0.00209702854,0.00021538412,1.32975229e-05,0.00900309626,4.97963608e-19,0.00690517714,9.48242741e-05,2.15624596e-07,7.40599626e-06,1
